Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
101,19,18,4,2,3,3,12,30,15,28,20,7,8,8,0
110,23,20,4,40,4,2,13,33,15,32,21,8,9,8,0
105,19,18,3,40,4,2,13,33,15,28,20,9,9,9,0
102,19,18,3,2,3,3,12,31,15,28,20,8,9,8,0
103,19,18,3,39,4,2,13,31,16,29,20,8,9,8,0
103,19,17,3,39,3,2,17,34,15,28,19,7,13,8,0
109,18,23,3,2,4,2,18,34,15,27,24,7,9,8,0
106,19,19,4,2,3,3,13,33,16,29,21,8,9,9,0
115,18,18,4,3,13,2,13,42,14,30,20,8,9,8,0
129,18,18,3,40,3,2,13,45,15,28,32,7,9,8,1
103,23,17,3,39,4,2,12,29,20,33,19,7,8,7,0
94,16,21,3,1,2,2,12,27,13,24,23,7,8,7,0
133,19,20,3,3,4,2,12,46,15,29,35,8,9,9,1
103,18,18,4,40,4,2,13,32,16,27,20,8,9,8,0
106,19,19,4,3,4,3,13,34,15,28,20,8,10,8,0
114,19,20,4,40,5,3,14,36,15,31,22,7,9,8,0
109,19,19,3,2,4,2,15,34,15,29,21,8,10,9,0
104,19,18,4,40,4,3,13,33,15,28,19,7,11,7,0
126,18,18,3,2,4,3,13,42,15,28,33,7,8,7,1
105,19,18,3,2,4,2,12,33,16,29,20,8,10,8,0
108,20,17,3,39,3,2,13,36,15,30,19,7,9,13,0
110,23,19,4,39,4,2,12,31,15,34,20,7,8,8,0
136,18,17,3,2,3,2,22,44,15,27,31,9,8,8,1
109,18,23,3,39,4,2,14,34,15,28,24,12,10,9,0
110,23,18,3,2,3,2,19,29,16,33,19,8,8,8,0
160,19,48,3,2,3,2,13,32,21,54,49,8,9,9,2
123,24,22,4,40,4,3,13,36,15,36,24,9,9,9,0
107,19,18,4,2,4,2,12,31,15,33,20,7,8,8,0
150,18,42,3,2,4,2,13,31,15,52,44,8,9,8,2
100,18,19,3,3,3,2,12,29,15,27,21,7,8,7,0
103,19,18,4,2,3,2,13,32,16,28,20,7,9,8,0
104,19,19,4,2,4,2,13,32,16,30,20,7,10,8,0
172,27,31,7,41,7,5,18,62,20,41,34,13,14,22,0
111,19,17,4,40,3,3,17,35,15,28,19,6,9,9,0
104,19,19,4,2,4,3,13,30,16,29,21,7,8,8,0
150,16,42,4,2,3,3,12,34,13,50,44,8,9,9,2
102,17,18,4,39,3,2,12,32,14,28,20,7,9,7,0
105,19,19,4,2,4,3,13,33,15,28,20,8,9,8,0
105,19,19,4,39,4,3,13,33,15,29,21,8,9,8,0
145,27,26,5,4,6,4,16,45,22,42,29,11,11,12,0
103,20,18,3,40,4,2,12,32,15,30,20,8,9,8,0
110,19,23,4,40,4,2,12,32,16,29,24,8,8,9,0
99,18,17,3,2,4,2,13,30,15,28,18,7,9,7,0
109,19,18,5,40,4,3,12,33,15,32,20,7,8,9,0
113,23,19,3,2,3,2,15,32,17,33,20,8,9,8,0
98,17,16,3,40,4,2,11,32,13,26,17,8,9,9,0
108,17,14,3,39,4,2,10,30,13,45,15,7,8,8,0
107,18,22,4,39,4,2,12,33,15,28,23,7,9,9,0
108,19,23,3,39,4,2,12,31,21,29,24,8,9,8,0
128,19,18,3,39,4,2,13,46,15,28,32,8,9,9,1
106,19,19,4,2,4,2,13,32,16,29,20,8,9,8,0
100,18,14,4,2,4,2,13,32,13,28,15,7,8,8,0
96,17,15,3,40,4,2,9,34,13,26,16,8,10,9,0
101,18,18,3,3,3,2,12,25,15,27,19,8,8,7,0
120,20,22,5,40,6,3,13,40,16,31,24,8,10,9,0
106,19,19,4,40,3,3,12,32,15,28,21,8,9,9,0
110,24,19,4,2,4,2,13,31,21,34,21,7,9,7,0
103,18,18,3,39,4,2,13,32,15,28,20,7,9,8,0
105,18,18,4,39,3,2,17,35,15,27,20,7,12,8,0
137,24,24,5,3,6,3,17,44,19,37,27,10,12,11,0
108,19,19,4,39,4,3,13,36,15,28,20,8,9,9,0
153,19,42,4,2,4,2,14,32,16,53,44,8,9,9,2
106,19,23,3,2,3,2,13,30,15,28,24,8,8,8,0
107,19,19,5,39,4,3,13,34,16,29,21,7,10,8,0
135,18,22,4,40,4,2,13,47,15,28,37,8,9,9,1
156,18,47,4,39,4,2,13,33,20,52,49,8,9,8,2
130,19,23,4,3,4,3,17,43,15,33,26,9,12,11,0
103,18,17,4,40,4,2,13,33,15,28,19,8,9,9,0
130,18,18,3,3,4,2,12,45,15,28,32,7,9,8,1
110,18,18,5,3,4,3,15,37,14,28,20,8,11,8,0
103,20,19,3,39,3,2,12,31,16,29,20,8,9,9,0
152,19,42,4,39,3,2,14,31,15,54,43,8,9,8,2
113,19,20,5,3,4,3,14,36,16,29,22,9,9,9,0
99,19,18,3,2,3,2,11,31,15,28,19,8,9,8,0
113,20,19,4,3,5,3,13,36,16,30,21,9,10,8,0
103,18,19,3,40,4,2,13,32,15,27,20,7,9,7,0
108,21,19,4,3,4,3,12,34,18,30,21,7,9,8,0
108,19,23,3,2,3,2,11,32,17,29,24,7,10,8,0
125,21,25,5,40,5,3,14,40,21,34,26,8,11,9,0
138,27,26,4,40,5,4,16,42,22,40,28,10,11,11,0
150,18,41,3,2,4,2,12,31,15,53,42,8,8,7,2
113,19,19,4,2,4,3,13,40,15,29,21,7,9,8,0
107,19,18,3,40,4,2,13,32,15,28,19,8,9,9,0
132,20,18,4,39,4,2,13,47,16,29,33,8,10,8,1
157,19,41,4,2,3,2,15,35,15,53,42,8,11,9,2
107,19,18,5,39,4,2,12,34,15,29,20,7,9,8,0
143,25,26,4,40,5,4,18,44,20,38,29,11,14,11,0
130,16,14,3,39,3,2,13,45,12,25,28,6,8,8,1
106,18,19,5,2,4,3,13,33,15,28,20,7,9,8,0
113,18,20,5,40,5,2,14,39,15,27,21,8,10,10,0
153,20,41,4,39,3,2,13,34,16,54,42,7,9,8,2
102,19,18,3,2,3,2,13,31,16,29,19,8,9,8,0
142,19,19,4,40,5,3,19,49,15,29,34,7,9,8,1
104,19,18,3,40,4,2,13,32,15,29,20,8,10,8,0
132,19,18,3,40,4,2,13,47,15,29,33,7,10,8,1
93,15,18,3,39,3,2,12,26,13,25,20,7,6,7,0
109,19,21,8,39,4,2,13,35,16,28,23,7,8,8,0
111,19,19,3,39,4,2,13,34,15,28,21,8,10,9,0
114,19,19,4,39,4,3,19,40,16,29,21,9,15,9,0
139,18,26,3,3,3,2,13,43,14,27,40,16,9,8,1
111,20,19,4,2,3,2,13,37,16,30,20,14,9,14,0
162,19,42,5,40,4,2,13,39,15,55,44,8,11,9,2
142,23,19,4,39,4,2,13,47,16,33,34,8,9,8,1
107,19,18,3,2,4,2,13,31,16,29,20,8,9,8,0
101,17,19,3,39,3,3,12,31,15,27,21,7,9,8,0
138,20,19,4,40,4,3,14,49,16,31,34,7,9,9,1
151,20,42,3,2,3,2,12,30,16,54,43,8,9,8,2
144,19,20,4,3,5,3,14,49,16,35,34,8,10,8,1
107,18,18,3,39,4,2,14,36,15,28,20,7,9,8,0
154,19,42,4,2,4,2,13,32,16,54,43,7,9,8,2
108,20,19,4,2,4,2,13,33,17,31,20,9,9,9,0
118,19,21,4,2,4,2,17,37,15,29,23,9,9,14,0
103,19,18,3,40,3,2,13,32,16,29,19,7,9,9,0
110,19,18,4,40,4,2,18,38,16,28,20,8,14,9,0
107,19,18,3,2,3,2,18,30,16,28,20,8,9,7,0
171,29,34,7,4,7,5,19,51,27,46,37,12,12,13,0
128,18,17,3,39,3,2,11,30,14,27,19,6,9,8,0
109,18,19,4,39,4,2,13,32,15,33,21,8,9,8,0
124,24,18,10,2,4,3,13,40,20,39,21,9,10,9,0
108,28,13,3,2,4,2,10,37,13,37,15,7,14,9,0
99,17,17,3,2,4,2,13,31,14,26,19,7,9,8,0
151,19,41,4,2,4,2,13,31,15,54,43,7,9,8,2
109,19,18,3,39,4,2,13,31,15,29,20,8,9,8,0
105,34,14,3,2,4,2,9,29,29,43,15,6,8,8,0
105,20,18,3,40,4,2,13,32,16,30,20,8,9,9,0
107,18,18,3,2,4,2,12,37,15,27,19,9,8,10,0
145,23,18,2,2,3,2,18,45,16,37,33,7,8,8,1
104,17,19,3,2,3,3,16,30,14,27,20,9,8,9,0
102,19,18,3,40,3,2,12,30,15,28,20,7,9,8,0
115,18,17,3,2,3,2,13,29,15,45,19,8,8,8,0
104,19,17,4,2,4,2,13,34,15,28,19,8,9,9,0
104,20,18,3,2,4,2,13,30,16,30,19,7,9,8,0
116,24,19,4,3,4,2,14,33,21,34,20,8,9,8,0
149,19,41,3,39,3,2,13,29,16,54,43,8,9,8,2
118,19,20,5,3,5,3,13,39,15,32,22,8,10,9,0
154,23,31,6,3,6,4,16,51,19,37,34,12,11,13,0
109,19,18,4,40,4,2,13,34,16,32,19,8,9,9,0
106,19,19,3,45,4,3,14,33,15,28,20,8,10,9,0
103,19,17,3,2,4,2,14,32,15,29,19,7,10,8,0
153,19,42,3,39,4,2,13,33,15,53,43,8,9,9,2
108,18,20,4,2,4,3,16,33,15,27,22,7,9,8,0
149,18,41,3,2,3,2,12,30,15,53,43,7,9,8,2
109,18,19,4,40,4,3,13,35,15,28,21,9,8,9,0
112,19,18,3,40,6,2,14,40,15,28,20,8,10,10,0
121,18,20,5,2,5,3,18,40,15,29,22,8,10,10,0
189,23,48,5,41,6,4,15,50,18,61,51,10,13,13,2
109,18,18,3,40,3,2,12,30,15,37,19,7,8,8,0
115,19,23,4,39,4,2,13,33,20,34,25,8,10,8,0
94,15,17,4,2,3,2,12,30,13,24,18,7,8,8,0
108,19,18,3,2,4,2,13,36,16,29,20,7,9,8,0
106,19,18,4,2,4,2,13,31,15,33,19,7,9,8,0
107,20,18,4,40,4,2,12,34,16,30,19,7,9,8,0
133,19,19,3,2,4,3,14,46,16,29,34,9,9,9,1
106,20,18,3,2,4,2,13,32,17,30,19,7,9,8,0
107,19,18,5,40,4,3,12,34,15,28,20,7,8,8,0
105,19,18,4,2,4,2,13,33,15,29,19,8,9,8,0
112,19,21,3,40,4,2,13,37,15,28,23,8,10,8,0
104,19,18,3,40,4,2,12,32,15,29,20,8,9,9,0
114,19,18,8,3,4,3,13,37,15,34,20,8,9,9,0
101,18,18,3,39,4,2,13,31,15,27,19,8,9,8,0
96,20,14,3,39,3,2,13,29,13,28,16,6,8,7,0
152,19,42,4,39,4,2,12,32,16,54,44,7,9,8,2
107,19,18,4,2,4,2,12,35,15,29,20,8,9,9,0
162,27,42,3,40,4,2,13,32,16,62,44,9,9,9,2
111,18,23,4,3,3,2,13,35,15,28,25,7,9,8,0
153,18,42,3,2,4,2,14,34,15,52,43,8,10,8,2
107,18,19,4,3,4,3,12,34,14,28,21,8,8,9,0
104,20,19,4,3,4,2,13,32,16,30,20,8,9,8,0
118,19,23,3,2,4,2,12,37,15,28,24,13,9,9,0
104,18,17,3,39,4,2,13,30,15,31,19,7,9,8,0
101,18,18,3,40,3,2,11,30,13,29,19,6,9,7,0
155,21,41,4,39,4,2,13,33,16,55,43,6,8,8,2
100,18,18,3,40,4,2,12,31,16,28,19,7,9,8,0
97,19,13,4,2,4,2,12,31,13,31,14,7,9,8,0
113,20,20,5,40,4,3,12,38,15,29,21,9,10,10,0
114,19,19,4,3,4,3,19,34,16,29,21,7,10,8,0
107,19,19,4,40,4,2,12,32,16,28,20,8,9,8,0
109,19,18,3,39,4,2,13,32,15,34,20,9,9,9,0
140,25,25,6,3,6,4,16,45,19,37,27,11,12,11,0
111,25,17,3,39,4,2,10,32,20,40,18,8,9,8,0
161,19,41,3,2,13,2,13,40,15,54,42,7,9,8,2
109,21,18,4,2,4,2,13,32,17,31,20,7,9,8,0
103,19,18,4,2,3,2,13,32,15,28,20,8,9,8,0
114,18,25,3,39,4,2,18,37,15,27,26,7,9,13,0
130,19,19,3,2,4,2,12,46,16,29,33,8,9,9,1
107,19,18,4,39,4,2,14,34,16,29,20,9,10,9,0
103,19,18,3,40,4,2,13,32,16,28,19,8,9,8,0
149,19,41,3,2,3,2,13,30,15,53,43,7,9,7,2
103,19,18,3,2,4,2,13,31,17,29,20,7,8,8,0
104,20,22,4,2,3,3,12,29,20,30,23,6,8,7,0
103,18,19,4,39,4,3,12,33,15,27,20,7,9,8,0
103,19,18,3,3,4,2,13,31,15,29,19,7,8,8,0
103,21,17,3,39,3,2,12,32,14,29,18,8,9,9,0
103,19,18,4,40,4,2,12,32,15,28,19,8,9,8,0
152,18,41,4,2,3,2,13,33,15,53,43,8,10,8,2
103,18,19,3,39,3,2,13,31,15,28,20,8,9,8,0
