Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
132,21,24,5,3,5,4,15,44,18,34,26,12,11,13,0
98,16,16,4,38,4,2,13,33,13,24,18,7,8,8,0
118,26,20,4,38,4,2,13,36,22,35,22,9,11,9,0
138,26,24,5,3,6,3,15,42,21,39,27,11,10,11,0
103,19,19,3,2,3,3,13,31,16,28,20,8,9,8,0
126,19,20,4,37,4,3,12,33,16,41,21,15,9,9,0
111,23,20,4,2,5,3,13,34,20,33,21,8,9,9,0
108,20,18,5,37,4,2,13,34,16,30,20,8,9,8,0
106,20,20,4,2,3,3,13,33,16,29,21,8,10,8,0
123,21,29,4,3,5,2,13,38,27,30,31,8,10,10,0
189,26,24,4,3,6,3,18,45,20,86,26,10,11,10,1
104,18,19,4,38,3,3,13,30,14,28,21,8,8,8,0
199,26,30,5,3,6,5,17,59,23,77,32,13,19,12,1
108,19,19,4,2,4,3,12,34,16,30,20,8,9,9,0
104,19,19,4,38,4,3,12,32,16,28,20,8,8,9,0
102,18,18,5,37,3,3,12,33,15,27,19,8,9,9,0
105,19,19,4,37,4,3,12,31,16,28,21,7,9,8,0
106,21,18,4,2,4,3,11,33,16,31,20,8,9,8,0
108,19,24,4,37,3,3,13,31,21,28,26,7,9,8,0
108,19,19,4,37,4,3,13,33,15,29,21,7,9,8,0
115,18,20,5,3,4,3,14,41,15,28,21,8,15,9,0
111,24,19,4,2,4,3,13,33,16,33,21,8,9,8,0
122,24,21,5,3,5,3,14,39,17,35,23,8,10,10,0
133,21,27,5,39,6,4,14,44,17,34,29,16,12,12,0
164,27,27,9,39,6,5,19,56,21,41,30,13,15,13,0
154,26,32,6,4,5,5,17,47,23,39,35,12,12,12,0
165,27,30,7,3,6,6,19,53,22,43,33,12,13,13,0
138,23,25,4,38,5,5,16,40,17,38,30,10,11,10,0
119,19,21,5,2,4,3,13,35,15,29,31,8,8,9,0
95,20,15,4,2,4,3,10,30,15,29,17,6,8,8,0
101,18,18,3,2,3,2,13,29,16,29,20,7,9,7,0
115,19,20,5,3,4,4,14,37,15,30,22,8,10,9,0
110,17,21,5,1,4,3,13,37,14,26,22,8,9,9,0
104,19,21,5,2,3,3,13,33,16,27,22,7,9,8,0
162,21,38,4,38,5,3,14,52,16,31,52,9,11,10,2
110,23,19,4,2,4,2,13,31,16,35,21,7,8,8,0
147,20,18,4,37,5,2,13,35,16,66,19,8,9,9,1
183,27,38,5,37,4,4,19,56,21,42,52,10,14,10,2
110,18,19,3,38,4,3,12,39,15,28,20,8,9,13,0
103,19,19,3,37,3,3,12,30,16,29,21,7,9,8,0
153,20,20,4,3,4,3,13,41,16,66,21,8,14,10,1
146,19,34,5,2,4,3,13,46,16,29,47,7,9,7,2
107,21,16,5,37,4,2,11,34,16,32,18,8,8,8,0
108,19,19,5,37,4,3,14,35,16,28,21,8,9,9,0
104,19,19,4,2,3,3,13,32,16,28,21,7,9,8,0
108,19,24,4,37,4,2,12,33,16,28,26,7,9,8,0
104,22,18,3,37,2,2,12,32,19,30,20,6,8,12,0
109,18,18,4,3,11,2,13,38,15,27,20,8,8,9,0
152,18,20,4,2,3,3,13,31,15,71,22,7,7,9,1
113,23,19,4,2,4,3,14,35,15,33,21,8,10,8,0
104,18,18,4,2,4,2,13,33,14,28,19,8,9,9,0
108,19,19,5,3,4,3,13,34,15,28,20,8,9,8,0
142,19,19,4,2,3,2,13,34,15,65,20,8,9,8,1
107,20,20,4,2,4,3,13,33,17,30,21,7,9,8,0
124,22,21,4,3,4,3,15,39,17,34,23,9,11,10,0
113,19,20,5,3,4,3,13,39,16,29,22,8,10,12,0
131,25,23,4,3,5,3,15,41,19,38,25,8,11,10,0
107,19,19,4,2,3,3,14,34,15,28,21,7,10,8,0
154,19,30,4,3,5,3,13,52,15,31,45,8,10,10,2
104,19,18,4,37,4,3,12,33,16,28,20,8,9,9,0
121,21,19,4,2,4,3,13,40,17,31,26,8,10,14,0
107,18,19,4,38,3,2,13,32,15,27,22,8,9,8,0
105,19,19,4,3,4,3,12,33,16,28,21,8,9,8,0
121,20,27,5,38,5,11,13,37,17,30,29,9,9,9,0
101,18,18,4,38,4,2,12,32,16,27,19,7,8,7,0
143,18,18,4,37,4,2,12,34,15,64,20,7,9,8,1
112,20,19,4,37,4,3,17,36,16,31,20,8,13,8,0
148,26,27,5,39,8,4,16,48,20,38,29,12,12,12,0
157,20,33,5,38,5,3,15,51,17,31,47,9,11,9,2
152,26,26,7,3,6,3,18,49,22,41,29,11,12,12,0
104,19,18,4,7,3,3,12,32,16,29,20,8,9,8,0
143,19,31,4,37,3,3,12,45,16,30,45,8,9,8,2
179,25,27,5,4,6,4,15,45,21,76,29,11,11,12,1
108,17,28,4,37,3,2,13,31,15,25,29,8,9,9,0
110,20,19,4,3,4,3,11,35,16,31,21,8,9,10,0
147,18,31,4,2,4,3,17,45,16,28,45,7,9,9,2
104,18,20,4,3,4,3,12,32,15,27,21,8,9,8,0
113,18,19,5,3,4,3,13,37,15,29,21,8,9,9,0
181,23,35,5,38,5,3,18,58,18,36,50,11,13,12,2
156,27,28,5,38,5,4,18,48,23,42,32,11,13,12,0
99,18,17,4,37,3,2,12,31,15,28,19,7,9,8,0
111,25,20,4,2,4,3,13,31,15,34,21,8,8,8,0
103,19,18,4,2,3,2,13,32,16,28,20,7,9,8,0
112,19,21,5,37,5,4,14,37,16,29,23,8,10,9,0
145,25,34,5,3,5,4,22,40,21,38,36,10,11,10,0
106,19,19,4,3,4,3,12,34,15,28,21,8,9,9,0
113,20,20,5,3,4,3,13,36,17,31,22,8,9,9,0
151,21,32,4,37,4,3,19,50,17,31,45,8,15,7,2
140,25,25,6,4,6,3,15,45,20,39,28,11,12,12,0
114,19,20,5,3,4,3,13,38,16,29,21,9,9,10,0
145,19,32,4,38,4,3,13,46,17,29,46,9,9,9,2
146,18,20,4,3,4,3,12,34,15,64,21,8,9,9,1
111,20,19,4,2,3,3,13,34,17,30,21,10,10,8,0
109,19,20,4,37,4,2,12,32,16,29,26,8,9,8,0
105,19,19,4,37,4,2,13,33,15,28,20,7,9,8,0
109,20,19,5,37,4,2,13,35,16,31,21,8,10,8,0
105,19,18,5,38,6,2,11,38,15,28,20,8,9,9,0
205,26,33,13,3,5,6,17,57,21,78,35,11,13,12,1
115,20,19,4,39,5,2,13,35,16,35,21,7,9,9,0
157,20,21,5,38,5,3,13,39,16,68,23,10,9,11,1
116,19,21,4,38,6,3,14,38,16,29,22,9,10,9,0
141,20,18,5,2,4,3,11,34,16,66,20,8,9,9,1
143,25,27,5,2,6,4,15,44,21,37,29,12,10,11,0
130,22,24,6,38,5,4,17,42,19,34,27,10,11,11,0
137,17,18,4,3,4,3,12,31,14,62,20,7,9,8,1
121,21,20,5,3,4,2,14,40,16,32,22,9,11,10,0
121,18,19,5,2,4,3,13,47,14,28,20,7,11,10,0
113,25,19,4,38,5,3,13,35,16,34,21,8,10,8,0
150,19,32,5,3,4,3,13,48,16,29,46,9,10,9,2
121,21,20,4,2,6,3,14,42,17,33,22,9,12,10,0
136,25,22,5,3,5,4,16,43,20,39,25,10,12,11,0
107,19,19,4,37,4,3,12,33,16,28,21,8,9,8,0
103,19,18,4,37,4,3,12,32,15,28,20,7,8,8,0
115,21,18,5,37,4,3,18,35,16,30,20,8,9,9,0
140,19,31,4,37,4,3,13,44,15,28,45,7,9,8,2
138,23,25,5,38,5,3,15,45,20,35,27,13,12,13,0
112,23,18,4,38,4,3,13,35,20,32,20,9,9,9,0
105,20,19,5,3,3,3,12,33,16,30,20,7,9,8,0
105,20,18,4,37,3,2,13,32,16,29,20,7,9,8,0
114,18,19,13,3,4,3,12,43,15,27,21,8,9,9,0
113,18,20,5,38,5,3,13,37,15,29,21,8,9,9,0
101,19,18,3,37,3,2,12,30,16,29,20,7,9,7,0
111,20,20,4,38,5,3,13,35,15,29,22,8,9,9,0
110,24,19,4,37,3,3,12,32,16,33,21,8,8,9,0
145,20,19,5,38,4,3,12,34,16,67,20,8,9,8,1
145,18,32,4,3,4,3,13,48,16,27,46,8,9,9,2
118,19,19,4,2,4,3,17,40,15,29,21,7,10,12,0
104,18,19,4,37,4,3,13,34,15,26,20,8,9,9,0
132,23,22,5,38,6,3,16,45,17,36,24,11,12,12,0
175,24,25,5,38,4,4,15,47,19,72,27,11,17,11,1
105,19,24,3,2,3,3,12,28,15,28,26,8,8,8,0
122,38,19,4,2,3,2,12,30,35,48,21,7,8,7,0
98,18,18,3,2,3,3,12,29,15,26,20,7,8,8,0
151,19,20,5,37,4,3,18,34,16,66,21,7,10,8,1
198,24,35,6,38,6,4,16,55,21,74,37,13,15,16,1
140,18,18,4,3,4,2,13,33,15,64,20,8,9,8,1
105,19,19,4,2,3,3,13,32,15,29,20,7,9,8,0
110,20,20,5,2,3,4,15,34,16,30,22,8,10,9,0
151,25,27,5,38,5,4,18,45,21,40,29,12,13,11,0
129,20,22,5,38,5,3,15,44,17,33,24,10,11,10,0
105,20,19,4,38,3,3,12,30,16,31,20,7,8,7,0
99,19,17,4,3,2,2,12,30,15,29,19,7,8,8,0
115,20,22,4,38,4,5,12,36,17,30,24,9,10,10,0
108,20,20,5,37,4,3,12,33,16,30,21,7,8,8,0
114,19,20,4,37,3,3,14,34,16,28,21,8,9,8,0
149,26,25,6,3,6,3,17,47,20,41,28,11,12,11,0
101,18,16,4,2,4,2,12,34,14,27,17,7,9,8,0
105,19,19,4,37,3,3,13,33,16,28,21,8,9,8,0
109,18,19,4,37,5,3,13,37,15,27,21,9,10,9,0
112,24,18,4,2,3,3,12,32,16,36,20,7,9,8,0
111,19,19,4,37,3,2,13,38,16,29,20,8,9,9,0
126,20,22,10,2,5,3,14,45,17,31,24,8,11,9,0
131,21,22,5,3,5,3,17,44,17,33,25,13,10,14,0
105,19,19,4,37,4,3,13,32,16,28,20,7,9,8,0
151,19,37,4,2,3,3,13,45,16,29,51,8,9,8,2
112,25,19,4,2,3,3,13,32,22,35,21,8,9,8,0
115,21,20,4,38,5,3,12,35,18,35,22,7,9,8,0
111,24,19,3,38,4,3,12,32,16,34,21,7,9,8,0
147,24,19,3,38,4,3,13,32,15,71,20,8,9,8,1
104,23,18,3,2,3,2,13,30,20,32,19,7,9,8,0
106,20,20,3,37,4,3,13,32,15,30,21,8,8,8,0
130,31,21,5,2,5,3,13,42,14,42,23,12,12,12,0
146,20,19,5,2,4,3,12,35,16,66,20,8,9,8,1
96,19,18,3,38,3,2,12,24,16,27,21,7,6,7,0
111,19,19,5,3,4,2,14,35,16,31,20,7,10,8,0
122,21,21,4,3,12,3,13,44,16,30,23,8,10,9,0
113,18,19,4,37,4,3,12,35,16,32,21,8,9,8,0
143,29,25,5,3,5,3,16,45,19,43,27,11,12,12,0
113,19,20,5,2,3,3,13,37,16,29,22,8,11,9,0
170,22,35,5,3,6,3,16,56,17,35,50,11,11,11,2
112,23,20,4,38,4,3,13,33,20,32,21,9,9,9,0
153,27,30,5,3,5,4,17,45,20,39,37,11,10,13,0
153,19,19,5,3,4,3,13,36,16,66,21,8,9,9,1
117,19,21,4,3,4,3,12,33,16,30,28,9,8,9,0
103,18,18,4,2,3,3,13,32,15,27,20,7,9,8,0
125,20,21,5,39,4,4,14,40,16,30,23,9,11,11,0
103,19,19,3,37,4,3,13,31,16,28,20,8,9,8,0
120,20,18,4,38,5,2,14,41,16,30,20,13,9,13,0
143,25,25,5,4,6,3,18,46,21,38,27,12,13,11,0
173,25,25,5,3,5,4,15,41,22,75,28,11,11,11,1
119,20,19,5,3,4,3,12,39,16,30,21,8,10,10,0
107,19,19,5,2,3,3,13,32,16,29,21,8,9,8,0
112,19,23,3,3,3,2,12,29,15,35,24,12,8,8,0
142,19,19,4,2,4,3,12,32,16,66,20,7,8,8,1
114,20,20,4,38,4,3,13,34,16,33,22,8,10,8,0
111,19,20,4,38,4,3,13,36,16,28,22,9,10,10,0
151,19,32,5,37,4,3,13,48,16,29,46,8,10,9,2
123,26,23,5,3,5,3,13,37,16,36,24,9,9,9,0
106,19,19,4,38,4,3,12,33,16,28,21,8,9,8,0
111,19,19,5,3,5,3,13,37,16,29,21,8,9,9,0
108,19,19,5,37,4,3,13,34,16,29,21,7,9,8,0
111,20,21,4,3,5,4,13,35,16,30,23,7,9,8,0
142,20,32,4,38,2,2,13,43,16,29,45,8,9,8,2
112,19,21,4,38,5,2,11,36,15,29,23,9,9,9,0
105,18,19,4,38,4,3,13,32,15,28,21,8,8,8,0
105,19,19,5,2,4,3,13,34,15,28,20,8,9,8,0
112,23,18,4,37,4,2,13,32,20,33,20,7,9,8,0
103,17,18,4,37,3,3,13,30,15,26,20,7,8,7,0
103,17,19,4,37,3,3,13,32,15,26,21,7,8,8,0
112,19,25,5,2,4,3,12,34,16,28,27,8,9,8,0
106,19,18,4,38,3,2,13,33,16,29,20,8,9,8,0
106,20,20,3,3,4,3,13,31,16,30,21,8,9,8,0
123,21,22,4,3,5,3,13,40,17,32,24,10,10,10,0
117,18,20,4,2,5,3,15,38,14,27,21,14,10,9,0
106,19,19,4,2,4,3,12,33,16,29,20,7,8,8,0
108,19,19,4,38,4,3,12,35,15,28,21,8,9,9,0
132,21,21,5,3,5,4,15,41,16,34,24,9,11,10,0
138,23,25,5,3,5,4,16,44,19,37,27,10,11,11,0
143,19,18,4,2,5,2,13,34,16,66,20,8,9,8,1
108,19,19,4,37,4,2,13,33,16,29,21,7,9,8,0
163,26,29,7,4,6,5,17,54,21,40,32,13,14,13,0
103,18,19,4,37,3,3,12,32,15,27,20,8,9,8,0
121,20,18,5,38,5,3,11,38,16,43,20,8,10,9,0
141,24,28,5,4,5,5,15,44,20,36,31,11,10,11,0
133,26,22,5,2,5,4,13,45,20,39,25,10,12,11,0
106,19,18,4,38,5,3,12,34,15,28,20,7,9,9,0
162,29,29,8,2,6,5,18,53,22,44,31,13,13,13,0
112,20,19,5,3,5,2,13,37,16,31,21,8,9,9,0
152,19,20,4,37,4,3,12,33,16,72,22,8,9,8,1
94,18,16,3,37,4,2,10,30,14,27,18,7,9,8,0
111,18,19,4,2,3,2,12,33,15,30,21,8,9,8,0
145,27,26,5,2,6,3,15,47,19,40,28,12,12,12,0
141,19,19,4,1,3,3,13,32,16,65,20,8,9,8,1
115,19,22,4,3,4,3,14,37,17,29,23,9,10,9,0
114,19,20,5,16,5,3,13,37,16,29,22,8,9,9,0
105,19,18,4,2,3,2,13,32,16,28,20,7,9,8,0
143,21,24,17,4,4,4,18,54,18,32,26,11,12,11,0
138,26,23,5,3,5,4,16,43,17,40,26,11,12,11,0
143,20,18,4,2,4,2,13,34,16,67,19,7,9,8,1
120,23,20,4,3,4,3,12,37,17,35,23,8,10,10,0
119,19,20,5,3,5,3,13,42,15,29,22,9,11,10,0
112,19,19,4,38,4,3,13,37,15,29,21,8,11,10,0
100,17,19,3,2,3,3,13,30,15,26,20,7,9,8,0
114,21,20,5,3,5,3,13,37,16,30,22,9,10,9,0
114,17,22,4,38,6,3,12,37,15,27,25,9,8,10,0
114,19,21,5,38,4,3,13,38,16,28,23,9,10,10,0
117,18,21,4,3,3,2,12,41,14,28,23,15,9,17,0
153,18,32,5,38,5,3,12,52,15,28,46,9,10,10,2
114,19,24,4,37,5,3,12,36,15,28,25,8,9,9,0
117,20,21,5,38,5,3,13,39,17,29,23,10,10,10,0
147,18,20,3,3,4,2,12,38,15,64,21,8,9,8,1
153,30,31,5,39,5,5,18,45,21,42,34,13,10,13,0
142,26,26,6,18,6,4,16,45,21,39,28,12,11,11,0
109,19,17,3,3,4,2,13,36,15,29,18,7,10,8,0
115,24,20,4,3,5,3,13,36,16,34,22,8,10,8,0
104,23,19,3,2,3,2,12,29,19,31,20,7,8,8,0
120,25,19,4,38,5,3,12,34,22,34,21,8,9,8,0
123,18,25,5,2,4,3,13,43,20,28,27,8,11,14,0
108,19,19,5,2,4,3,13,34,16,29,20,7,9,8,0
113,19,20,4,3,5,3,18,34,16,28,21,7,9,8,0
158,28,27,6,38,6,4,19,53,22,41,30,12,14,13,0
112,22,19,4,38,4,3,13,35,19,31,21,8,9,9,0
156,19,32,5,38,5,3,12,54,15,30,47,10,9,13,2
121,23,19,4,38,3,3,12,33,18,32,21,8,10,8,0
117,20,24,4,3,5,3,13,35,22,30,26,7,10,8,0
147,17,31,5,2,5,2,15,51,14,27,45,7,11,9,2
109,16,28,4,3,4,3,13,31,11,25,30,6,8,7,0
97,18,19,3,38,3,2,10,25,13,29,20,6,6,7,0
135,24,22,5,38,5,4,13,46,19,36,25,9,10,9,0
106,19,20,4,3,4,3,13,34,16,28,21,8,9,8,0
156,20,21,5,2,4,3,14,39,15,68,23,9,11,10,1
164,35,29,6,38,5,5,17,50,29,50,32,12,13,13,0
148,25,31,4,39,7,5,18,45,20,38,33,12,11,12,0
145,20,20,5,38,4,3,12,35,16,65,21,8,9,8,1
149,24,31,5,3,6,8,16,48,20,37,33,13,12,13,0
106,18,19,4,37,3,3,14,33,15,28,20,8,9,9,0
154,27,20,4,3,4,3,13,35,15,72,22,9,9,9,1
118,25,19,4,38,3,3,12,36,21,36,21,8,9,9,0
107,19,19,4,38,4,3,12,33,16,29,21,8,9,8,0
153,24,20,5,37,4,3,14,36,17,72,22,8,10,9,1
116,19,22,4,38,4,6,13,33,16,30,24,7,9,7,0
103,19,19,4,2,3,3,13,30,15,28,21,7,9,8,0
123,20,22,5,38,5,3,13,40,16,32,24,9,10,10,0
105,18,20,4,39,4,3,12,31,15,27,21,8,8,8,0
109,19,18,8,2,3,2,13,36,15,28,19,8,9,8,0
197,29,46,6,3,5,4,25,58,22,43,61,11,13,10,2
103,17,13,4,37,3,2,23,29,13,25,14,6,8,8,0
135,17,31,4,37,3,2,13,45,15,24,45,7,8,8,2
103,18,18,3,2,4,3,13,30,15,28,19,7,8,8,0
106,19,19,4,3,4,3,13,33,16,28,20,7,9,9,0
96,18,15,5,2,4,2,10,34,13,26,17,7,9,8,0
142,18,19,3,38,3,3,13,32,15,66,21,7,9,8,1
121,23,21,4,3,5,3,14,36,17,33,27,9,10,9,0
159,28,33,6,37,6,4,17,45,24,40,42,11,11,11,0
109,20,19,4,2,4,3,13,35,16,29,21,8,9,9,0
108,19,19,5,2,4,3,13,36,16,29,20,8,10,8,0
109,19,19,4,2,4,3,13,33,16,31,21,8,9,8,0
124,24,26,4,38,5,3,14,38,16,34,27,9,11,9,0
108,18,18,4,2,4,3,13,36,15,28,20,8,11,9,0
112,19,18,3,38,4,3,13,35,16,28,20,8,11,9,0
110,19,23,5,3,5,3,10,39,20,27,24,9,10,10,0
105,19,19,4,37,3,3,12,33,16,28,20,8,9,9,0
113,18,21,4,2,5,3,14,36,16,28,23,9,10,9,0
102,17,23,3,37,3,3,12,30,15,26,24,7,9,8,0
146,20,20,4,3,3,3,13,33,15,67,22,8,8,8,1
104,19,19,4,2,4,3,12,31,16,28,21,7,9,8,0
147,27,27,6,39,7,4,18,47,20,41,30,11,12,12,0
142,22,18,3,2,3,2,13,32,15,68,20,7,9,8,1
104,18,18,3,37,3,2,13,30,16,28,19,7,9,8,0
108,19,19,4,3,5,3,13,35,16,28,21,8,10,9,0
108,19,19,4,2,3,3,12,34,16,29,21,7,9,8,0
117,20,21,4,2,5,4,13,36,16,30,22,9,9,9,0
141,19,30,4,37,4,2,13,46,16,28,44,8,9,8,2
105,19,21,4,2,3,2,11,33,19,28,23,7,9,8,0
139,26,23,5,3,5,3,17,45,18,40,25,11,13,12,0
113,19,24,4,38,5,3,14,36,21,28,25,8,10,8,0
109,16,17,4,2,5,3,18,35,13,25,19,8,9,9,0
106,19,18,4,38,5,2,12,37,14,29,19,8,11,9,0
128,21,25,5,2,5,2,16,40,20,33,27,10,10,10,0
133,24,22,5,2,6,4,14,44,19,38,24,10,11,12,0
106,21,18,4,3,3,3,12,32,15,30,20,7,9,8,0
119,18,19,4,37,5,3,12,37,15,28,20,9,9,9,0
111,18,19,3,37,17,2,13,40,15,26,21,7,8,6,0
108,19,19,4,38,5,3,13,32,15,28,21,7,8,8,0
103,18,18,4,37,3,2,13,33,15,26,20,8,9,8,0
151,19,33,4,38,5,3,14,50,16,29,47,9,10,9,2
131,30,21,5,38,4,3,13,42,16,42,23,11,11,12,0
104,19,17,5,38,4,2,12,34,16,27,19,8,9,9,0
115,20,18,4,38,4,4,13,36,15,33,20,9,9,10,0
133,23,22,5,38,5,3,18,44,19,35,25,9,13,11,0
124,18,25,5,38,5,3,13,45,15,27,27,9,16,10,0
106,18,20,5,38,3,3,14,31,16,28,22,7,8,7,0
108,19,20,4,38,4,3,13,34,17,28,22,8,9,8,0
99,20,21,2,3,2,3,12,24,16,29,23,7,8,6,0
143,24,25,6,3,5,4,16,46,20,40,27,12,11,13,0
110,25,19,3,38,3,2,12,32,21,35,21,7,9,8,0
123,21,22,4,3,5,3,15,39,17,33,24,9,11,10,0
111,19,19,4,38,4,3,13,34,15,28,21,8,9,8,0
104,18,18,4,2,3,3,13,32,16,28,20,7,9,8,0
144,20,18,4,37,4,3,13,34,15,66,20,7,9,9,1
115,16,19,4,38,4,3,12,44,14,26,21,16,10,17,0
104,17,22,4,37,3,2,12,30,14,27,23,7,8,7,0
107,19,18,4,38,5,4,12,35,15,28,19,7,8,10,0
110,19,19,5,3,4,3,12,35,15,30,21,8,9,8,0
191,22,51,6,39,7,18,16,62,19,35,65,12,13,13,2
146,26,27,5,39,5,3,19,44,21,40,29,11,12,10,0
106,18,19,4,2,3,3,12,33,16,29,21,7,9,8,0
100,18,18,4,38,4,3,10,33,15,27,19,7,9,8,0
101,19,19,3,37,3,3,12,30,16,28,21,7,8,8,0
90,15,14,4,38,4,2,9,35,12,23,15,7,9,9,0
107,18,18,5,38,3,3,12,33,14,31,19,7,8,7,0
106,18,18,3,2,3,3,13,30,16,27,20,8,8,8,0
112,19,25,4,3,3,3,13,33,21,29,26,8,9,9,0
107,19,19,4,38,4,3,13,34,16,28,21,8,9,8,0
122,20,20,5,38,5,4,14,41,15,33,22,9,11,11,0
128,23,27,4,38,4,7,13,38,19,34,29,10,10,10,0
128,19,20,4,3,4,3,13,47,16,33,22,19,10,20,0
147,20,20,4,37,4,3,12,33,17,66,22,8,9,7,1
114,19,20,4,38,5,3,13,38,16,29,22,10,10,10,0
199,28,29,7,39,6,4,19,52,23,79,33,13,13,14,1
134,24,24,4,38,5,4,14,45,19,36,25,11,11,11,0
109,18,19,4,38,5,3,12,36,15,27,20,8,10,9,0
100,18,18,3,2,3,2,12,31,16,28,19,7,8,8,0
106,19,18,4,38,4,2,13,34,16,29,20,8,9,8,0
138,19,30,3,37,4,2,12,44,15,28,44,7,9,8,2
113,24,19,4,3,5,3,12,36,16,34,21,8,11,9,0
108,19,20,4,38,4,3,14,33,16,28,22,8,9,8,0
161,27,26,7,4,6,4,19,59,21,40,29,12,13,12,0
113,17,21,4,5,5,3,14,38,15,27,23,8,10,10,0
107,17,18,4,38,4,3,17,40,14,26,19,8,15,9,0
130,25,22,6,38,5,3,15,43,16,36,24,9,10,11,0
145,26,25,4,38,4,4,17,44,21,39,28,10,13,12,0
119,18,23,4,38,5,4,14,39,14,30,25,8,10,10,0
154,28,28,6,38,6,5,17,50,23,41,31,13,13,14,0
105,19,19,3,2,3,3,12,31,15,29,21,7,8,8,0
106,18,19,4,38,4,3,13,34,15,28,20,7,9,8,0
102,18,16,5,2,4,2,11,33,14,32,18,7,8,8,0
161,21,33,5,38,5,3,14,54,16,34,47,10,11,11,2
