Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
105,19,19,4,37,4,3,12,32,16,29,21,7,9,8,0
118,19,19,5,3,5,3,13,37,15,28,21,8,9,9,0
108,18,21,4,38,4,3,13,33,15,28,22,8,9,8,0
111,19,20,4,38,4,3,14,35,15,29,22,8,10,8,0
153,39,34,4,2,4,2,16,39,47,48,36,13,10,14,1
106,19,19,4,2,3,3,13,32,16,29,20,8,9,8,0
133,23,25,5,4,6,4,17,44,18,35,27,11,13,10,0
111,19,19,3,38,4,3,18,37,16,29,20,8,14,8,0
142,39,32,5,37,4,3,13,35,47,49,33,8,9,9,1
138,19,22,4,38,5,4,34,39,15,29,23,8,10,9,0
112,21,17,4,38,4,3,12,35,13,30,19,7,9,8,0
143,28,27,4,38,4,4,15,39,22,43,30,11,10,10,0
185,31,33,10,4,8,5,19,62,24,47,36,13,16,12,0
153,45,34,5,3,4,3,13,38,46,55,35,10,10,9,1
128,25,21,5,38,5,4,13,45,20,35,23,9,9,10,0
136,22,21,4,3,5,4,15,51,17,33,23,10,12,13,0
121,21,22,5,3,5,3,14,40,17,32,23,8,10,10,0
110,19,19,4,8,4,2,13,36,16,30,20,9,9,10,0
122,20,22,4,37,4,4,15,40,16,31,24,10,11,11,0
99,16,18,4,38,4,2,12,31,15,24,20,8,8,8,0
166,21,25,3,3,4,3,14,76,17,32,27,33,10,21,2
102,18,18,4,37,3,2,13,31,15,28,19,7,8,8,0
147,25,26,6,38,6,4,16,49,20,39,29,12,12,12,0
99,17,17,3,38,4,2,12,31,14,26,19,8,8,8,0
109,18,21,5,3,5,3,13,35,16,27,23,9,9,8,0
115,19,19,4,38,4,2,13,35,14,32,22,7,10,8,0
176,30,34,8,39,7,5,19,56,23,46,37,12,14,13,0
117,19,25,4,3,4,3,17,33,21,28,27,8,8,8,0
127,20,24,4,3,5,6,14,40,15,32,27,8,11,10,0
158,33,28,6,39,6,5,17,49,22,48,31,11,13,12,0
188,20,33,11,41,13,4,13,92,15,30,35,35,11,23,2
145,25,25,6,3,5,4,17,48,20,39,28,12,13,12,0
112,18,19,4,2,4,3,12,39,15,27,21,8,13,9,0
100,18,17,4,2,4,2,13,31,14,27,19,7,9,7,0
111,23,20,4,37,3,2,13,31,20,33,21,9,8,8,0
116,19,20,5,38,5,3,13,39,16,30,22,9,9,10,0
116,19,20,4,2,4,3,13,34,15,36,22,8,9,8,0
108,18,20,4,3,4,3,12,36,15,27,21,9,9,9,0
108,19,19,4,37,3,3,13,34,16,29,21,8,10,9,0
110,19,19,5,3,4,3,13,36,15,29,21,8,10,9,0
105,20,19,4,2,3,3,13,31,16,29,20,7,9,8,0
112,19,20,5,2,4,3,13,36,15,30,21,9,9,9,0
150,27,27,6,3,5,4,17,46,22,42,30,10,13,10,0
108,20,18,5,3,4,3,13,36,15,28,20,8,9,10,0
114,19,20,4,2,4,3,13,34,16,29,21,9,10,9,0
106,20,18,4,37,4,3,12,33,16,29,20,7,9,8,0
104,19,20,4,2,4,3,13,31,15,27,21,8,9,7,0
130,20,18,5,38,6,3,16,52,15,31,20,11,13,18,0
133,23,27,5,3,6,3,15,44,18,34,29,11,11,12,0
139,39,29,5,3,5,2,12,38,46,49,30,8,9,10,1
114,19,20,5,3,5,3,12,36,16,32,21,9,9,9,0
108,18,19,5,3,3,3,13,35,15,28,21,8,9,9,0
116,20,21,4,38,4,3,14,35,17,31,23,9,9,9,0
125,26,21,5,3,4,4,13,37,23,36,23,7,9,8,0
107,18,20,4,3,5,3,13,35,15,26,21,9,10,9,0
118,20,25,4,3,4,3,14,36,22,30,27,8,10,9,0
108,19,19,4,38,4,3,13,34,16,29,21,8,10,8,0
115,20,20,5,3,4,3,13,37,16,31,22,8,10,9,0
162,20,24,4,37,4,3,18,76,16,30,26,33,14,21,2
118,21,19,5,2,4,3,20,42,15,30,21,8,16,8,0
109,18,19,3,37,4,2,13,38,15,27,21,8,9,8,0
108,19,19,5,2,4,3,14,35,16,28,20,8,9,8,0
142,24,27,6,39,6,5,17,46,19,37,29,11,12,12,0
114,19,19,4,3,8,3,13,40,16,29,21,8,10,9,0
134,28,23,4,2,5,4,14,37,19,41,26,13,11,9,0
110,20,20,4,37,4,3,13,34,16,29,22,8,9,8,0
174,20,25,3,3,5,3,13,82,16,30,27,34,12,22,2
161,19,26,5,3,4,3,13,74,15,29,27,33,10,22,2
142,23,27,6,3,6,4,16,47,18,36,30,11,11,12,0
106,19,19,4,38,4,3,12,34,17,28,20,7,9,9,0
152,24,36,6,3,6,13,15,47,20,38,38,12,12,12,0
160,23,25,4,4,5,3,12,71,15,33,26,32,8,21,2
183,43,42,6,2,5,5,18,51,51,55,44,11,12,18,1
121,17,21,4,3,6,3,14,46,14,26,23,10,15,11,0
109,18,19,4,38,5,3,12,37,14,28,21,9,9,9,0
116,20,18,8,2,4,3,13,37,15,33,20,9,8,8,0
139,38,32,4,38,4,3,13,35,47,47,33,10,9,9,1
116,20,20,4,38,4,3,13,37,16,31,22,9,9,9,0
106,18,18,4,3,5,3,12,35,15,28,20,9,10,9,0
104,20,19,4,37,3,3,12,31,15,30,21,7,9,8,0
112,19,20,4,3,4,3,18,34,15,28,21,8,10,8,0
144,38,33,5,38,5,3,12,38,47,48,34,10,9,11,1
103,19,18,4,2,4,3,12,31,16,29,19,8,9,8,0
107,18,17,5,3,5,3,12,37,14,28,19,9,9,10,0
139,37,31,4,38,4,3,13,34,46,47,35,7,9,9,1
106,19,19,4,3,5,3,11,34,16,29,21,8,8,7,0
162,19,25,5,38,10,2,13,77,15,28,26,32,9,21,2
177,45,40,6,3,5,4,17,46,52,58,42,12,13,12,1
124,21,24,5,38,3,3,12,38,15,36,25,12,9,12,0
108,20,19,4,2,4,3,13,33,15,29,21,8,9,8,0
103,18,18,4,37,4,2,12,32,15,28,20,8,9,8,0
106,20,19,3,3,4,3,13,33,16,29,20,8,9,9,0
111,18,20,4,3,5,3,12,37,15,27,22,10,9,10,0
162,25,25,4,2,4,3,13,71,22,34,26,32,10,21,2
98,18,18,4,2,3,3,12,32,15,26,19,7,9,8,0
160,21,26,5,37,4,3,12,70,16,32,28,33,8,21,2
107,19,19,4,2,4,3,13,32,16,28,21,10,9,8,0
120,25,19,4,38,5,2,13,40,16,34,21,7,9,9,0
111,25,20,4,2,4,3,12,32,17,34,21,8,9,9,0
146,38,33,4,37,4,5,15,37,46,47,35,7,9,13,1
135,21,28,5,2,5,6,14,42,17,34,31,11,11,11,0
110,19,20,5,38,4,3,13,34,16,30,21,8,9,8,0
164,29,30,8,40,6,5,18,54,22,44,33,13,14,13,0
108,19,21,4,2,4,2,12,33,16,29,22,7,9,8,0
143,25,25,5,2,5,4,16,40,19,39,28,11,10,10,0
110,19,19,5,2,4,3,13,37,15,29,20,8,9,8,0
174,28,29,6,5,6,4,18,57,21,42,32,12,15,14,0
107,19,19,4,37,3,3,12,30,15,31,21,7,8,8,0
108,20,19,4,38,4,2,13,35,16,29,20,9,9,9,0
179,26,29,5,3,5,3,15,80,18,36,31,37,11,25,2
127,20,20,6,4,5,3,14,45,14,32,21,12,11,12,0
133,21,24,5,3,5,8,12,41,16,38,26,8,10,10,0
110,19,19,4,3,5,3,13,36,15,30,21,8,9,9,0
108,20,19,4,37,4,3,13,34,16,30,21,8,10,9,0
124,22,21,6,3,4,3,16,40,16,33,23,9,11,10,0
112,20,20,4,38,4,3,12,33,16,30,21,9,9,9,0
109,19,19,5,2,3,3,13,33,16,30,21,8,9,8,0
145,38,31,4,38,4,3,12,35,47,53,33,8,9,8,1
107,20,19,4,2,4,3,12,34,16,29,21,7,9,8,0
100,18,18,4,37,3,2,12,28,16,27,22,7,7,7,0
154,27,29,6,39,5,4,18,48,22,41,31,11,14,11,0
109,21,20,4,2,4,2,13,32,18,32,21,7,9,8,0
107,19,18,3,38,4,2,17,31,16,28,20,7,8,8,0
108,19,21,4,38,4,3,13,33,17,29,23,7,9,8,0
107,17,20,3,2,3,3,18,30,14,28,21,7,8,7,0
136,25,25,5,38,5,4,16,43,19,37,27,11,12,11,0
105,20,18,4,37,4,3,13,32,16,30,20,7,9,8,0
113,19,20,5,3,5,3,13,38,16,29,22,9,10,10,0
124,25,24,5,38,4,2,13,34,20,39,25,8,9,8,0
121,21,22,5,3,5,3,13,38,16,33,24,9,9,9,0
139,23,26,5,38,4,4,14,37,18,40,28,9,10,10,0
113,20,20,5,38,4,3,12,35,16,31,22,8,9,8,0
116,18,21,5,38,5,4,13,38,15,27,22,9,10,10,0
166,20,26,4,2,4,3,13,74,16,30,28,34,11,22,2
118,19,20,4,38,5,3,14,39,15,31,22,8,11,10,0
113,20,21,4,3,4,3,14,34,17,30,23,9,8,9,0
109,18,19,5,3,4,3,12,37,15,28,20,9,10,9,0
120,23,20,6,2,5,3,12,40,20,33,22,9,9,11,0
119,19,20,5,38,4,3,18,38,16,28,21,9,10,10,0
107,25,17,5,3,5,3,11,35,21,33,19,8,9,9,0
108,19,19,4,2,4,3,12,35,16,29,20,7,9,8,0
110,19,19,4,2,4,3,13,36,15,28,21,9,10,9,0
116,18,19,5,2,5,3,16,40,14,28,21,8,10,10,0
106,19,19,4,2,3,3,13,33,16,29,20,7,9,8,0
110,19,19,4,2,5,3,13,36,15,29,20,8,9,9,0
109,19,25,3,38,4,2,13,31,15,29,26,7,9,8,0
124,21,21,5,38,5,3,13,38,17,32,23,10,10,10,0
120,25,19,4,3,4,3,13,40,21,35,21,10,9,13,0
108,20,19,4,38,4,3,12,35,16,29,20,8,9,9,0
112,21,20,4,38,4,3,14,34,17,31,21,8,9,8,0
112,20,19,4,38,4,3,13,37,16,31,20,8,9,12,0
161,20,26,3,3,4,3,12,68,17,31,27,32,8,21,2
107,19,19,4,2,4,3,13,34,15,29,20,8,9,8,0
116,19,21,5,3,5,3,13,40,16,29,23,8,10,8,0
103,18,17,4,37,4,2,13,32,15,27,19,8,8,8,0
126,21,21,5,38,5,4,15,41,16,34,23,9,11,10,0
105,19,19,4,2,3,3,13,33,15,28,20,7,9,8,0
113,19,22,4,2,5,3,12,33,19,28,28,7,9,7,0
127,20,23,6,38,5,4,16,43,16,31,26,10,11,11,0
118,19,19,5,38,5,3,13,40,15,30,21,9,9,11,0
169,20,27,5,3,5,3,14,76,16,34,29,33,11,22,2
123,19,23,4,3,5,3,14,38,17,31,25,10,9,10,0
120,19,19,5,3,5,3,14,45,16,29,21,8,11,15,0
110,19,19,5,38,4,3,12,34,16,29,21,8,9,9,0
142,38,33,4,3,4,3,14,34,49,49,35,8,9,8,1
113,24,19,5,3,5,3,12,35,16,34,20,8,9,8,0
110,23,18,4,2,3,3,13,33,15,32,20,8,9,8,0
118,21,18,5,3,5,2,14,39,16,31,20,9,8,11,0
106,18,19,4,2,4,3,13,33,15,28,20,8,9,9,0
113,19,20,5,3,4,3,13,36,16,29,21,8,9,9,0
116,23,20,4,37,3,3,13,34,15,35,22,8,9,9,0
175,44,38,5,4,6,4,16,46,51,58,41,11,12,12,1
118,17,24,4,37,4,8,12,39,15,27,29,7,8,14,0
113,21,19,5,3,4,3,14,35,17,31,21,8,10,8,0
138,22,24,6,3,5,4,21,44,17,34,25,11,12,11,0
165,23,26,4,3,5,3,13,72,20,33,28,34,9,22,2
107,19,19,5,37,4,3,13,34,15,29,21,8,9,8,0
175,30,33,9,5,8,5,17,60,22,45,35,13,14,15,0
119,24,21,4,3,5,3,13,38,21,33,23,8,10,10,0
117,19,21,5,38,11,3,13,42,17,28,23,8,9,9,0
112,21,20,5,37,4,3,13,36,17,31,22,8,10,9,0
107,18,20,4,38,4,3,13,33,16,28,22,7,9,8,0
108,20,24,4,2,3,2,12,29,16,30,25,12,8,8,0
112,20,20,4,3,5,3,13,36,16,30,21,8,9,9,0
151,19,24,3,2,4,2,12,68,16,28,25,32,9,20,2
145,38,33,5,38,5,3,14,37,47,49,35,9,10,9,1
167,24,27,5,38,4,3,14,74,16,34,28,33,11,21,2
155,18,26,4,37,3,3,14,70,15,27,28,32,10,20,2
105,20,18,4,2,4,2,13,33,17,30,19,8,10,8,0
103,17,19,4,37,4,3,13,33,15,26,20,7,9,8,0
108,18,20,4,3,5,3,12,34,15,28,22,9,9,9,0
150,38,32,5,3,5,3,13,42,47,49,34,10,11,11,1
105,20,19,4,38,4,3,13,33,16,29,20,7,10,7,0
100,18,15,4,38,4,2,12,35,14,27,16,7,9,8,0
109,19,19,5,3,4,3,13,35,15,29,21,8,9,8,0
163,28,28,7,39,6,4,17,55,22,43,31,13,13,13,0
115,19,19,4,3,5,2,14,33,16,29,21,8,8,8,0
114,20,21,4,38,4,3,13,36,17,31,23,9,10,10,0
110,21,20,3,2,3,2,13,31,18,30,21,8,9,8,0
102,18,20,5,37,3,3,12,29,15,28,21,7,8,7,0
105,19,18,4,38,4,3,12,33,15,28,21,8,8,8,0
115,19,21,4,38,3,3,14,37,15,29,22,10,9,12,0
194,26,30,5,38,4,4,14,85,19,40,32,34,14,25,2
112,19,19,4,2,4,3,12,33,16,33,21,8,9,8,0
107,18,19,5,39,4,3,13,36,15,27,20,8,9,9,0
174,19,26,5,3,5,2,12,78,14,30,28,34,12,23,2
112,20,20,5,38,5,3,13,36,16,30,21,8,9,8,0
109,22,19,4,2,4,3,13,33,18,31,21,8,9,8,0
113,20,20,4,3,4,3,12,38,16,30,21,13,8,13,0
103,19,18,4,38,4,3,13,33,15,28,20,7,10,8,0
173,43,39,5,38,6,3,16,45,51,55,42,12,12,12,1
110,20,19,4,38,5,3,12,36,16,29,21,9,9,9,0
110,19,19,4,3,5,3,13,36,15,28,21,9,10,9,0
108,19,18,4,3,4,2,14,35,16,28,20,8,10,8,0
103,19,18,4,2,4,3,12,32,15,29,20,7,8,8,0
182,31,36,8,38,7,5,20,56,24,47,39,14,14,12,0
113,23,24,4,2,4,2,12,32,20,33,25,13,9,8,0
111,19,18,4,37,4,3,18,39,15,28,20,7,14,8,0
107,20,19,4,38,5,3,12,33,15,30,21,7,9,8,0
143,25,25,6,4,7,4,16,48,18,38,28,11,11,11,0
114,19,20,4,4,4,3,13,35,16,28,21,8,10,9,0
131,21,25,4,38,3,4,17,37,16,34,27,8,10,10,0
137,37,32,4,38,4,3,12,34,47,46,34,8,10,9,1
156,18,25,8,3,4,3,12,73,15,26,27,32,8,21,2
149,25,29,5,3,5,3,22,50,20,38,31,11,16,13,0
108,18,20,5,3,4,3,12,35,16,28,22,9,9,9,0
145,24,27,5,3,6,4,17,47,21,36,30,11,13,13,0
108,20,19,5,38,4,3,12,34,16,29,21,8,8,8,0
174,40,35,6,38,5,4,16,45,47,53,37,11,12,12,1
164,19,26,5,38,5,3,12,76,15,29,28,33,10,23,2
102,19,18,4,37,4,3,11,31,16,28,20,8,8,8,0
156,19,25,4,2,4,3,14,70,15,28,27,32,9,21,2
154,27,27,5,4,6,3,17,51,22,41,30,12,15,13,0
105,18,19,4,2,4,3,12,33,15,27,20,8,9,8,0
105,19,19,4,2,3,3,12,32,16,29,21,8,9,8,0
140,28,20,6,38,11,3,16,48,23,40,23,10,11,10,0
158,40,32,4,38,5,3,13,37,48,52,42,9,9,10,1
115,21,21,4,38,5,2,13,35,17,32,23,8,10,8,0
138,25,27,5,3,5,4,16,45,19,36,29,9,12,13,0
157,27,31,7,4,6,6,16,49,23,41,34,12,12,12,0
122,21,26,5,38,5,3,14,38,21,31,27,10,11,10,0
154,17,26,5,2,5,3,13,69,14,26,28,32,9,20,2
144,24,28,6,38,6,5,16,47,19,36,30,13,11,13,0
122,20,21,5,37,5,3,14,40,16,32,23,9,11,10,0
110,19,19,4,38,4,3,18,38,15,27,21,7,14,8,0
153,23,29,6,38,6,5,16,50,19,36,32,13,13,13,0
141,39,32,4,38,4,3,13,35,47,48,33,8,9,9,1
105,15,23,5,37,4,3,11,34,18,24,24,9,8,9,0
108,18,19,4,38,4,3,13,36,15,27,20,8,10,9,0
147,24,27,5,5,6,5,18,50,20,37,30,12,14,12,0
108,20,19,4,2,4,3,12,33,17,30,21,8,9,8,0
210,27,34,7,39,7,4,24,84,21,42,37,37,10,24,2
118,15,33,5,2,4,4,12,34,12,23,34,8,7,9,0
116,19,20,6,37,5,3,13,41,15,29,21,8,10,9,0
168,18,27,4,38,4,4,14,77,14,30,28,33,11,21,2
112,18,20,5,3,5,3,12,38,15,28,21,9,10,10,0
108,18,21,4,3,5,3,13,35,16,28,22,8,10,8,0
161,19,27,5,38,5,3,12,74,16,28,28,33,9,21,2
109,19,18,4,38,4,3,13,34,15,31,20,8,9,8,0
138,38,31,4,37,4,3,12,34,47,48,33,8,10,8,1
108,20,21,3,37,3,3,13,31,16,30,22,8,9,8,0
128,19,19,4,3,5,2,17,37,16,34,21,8,10,9,0
122,20,22,5,38,5,4,13,41,15,31,24,10,10,11,0
106,19,19,4,37,3,3,12,29,17,33,20,7,8,8,0
201,25,34,6,39,5,5,17,86,20,38,37,37,12,25,2
111,20,20,4,37,4,3,14,35,17,30,22,8,10,8,0
107,19,19,4,37,4,3,13,32,16,30,21,7,9,7,0
109,17,20,5,3,5,3,14,36,15,26,22,9,9,9,0
141,41,29,4,3,4,2,10,32,51,59,31,8,9,8,1
152,20,24,4,37,4,2,13,68,15,29,26,32,9,20,2
115,19,25,4,3,5,3,13,36,16,28,27,8,10,9,0
158,18,25,4,3,4,3,13,74,15,27,27,32,8,25,2
111,19,19,5,3,5,3,13,38,15,28,21,10,9,10,0
192,27,28,6,2,5,3,21,81,18,38,30,35,11,23,2
115,35,15,4,2,5,3,9,36,29,44,16,7,9,9,0
107,19,19,4,2,4,3,13,32,15,32,20,8,9,8,0
101,18,15,12,3,4,2,9,41,13,27,16,7,9,8,0
140,26,24,5,3,6,3,16,46,19,39,26,11,12,12,0
113,20,20,5,3,4,3,13,36,16,30,22,9,9,9,0
156,28,28,7,3,5,4,15,51,24,43,31,12,12,12,0
221,27,47,6,38,6,3,19,87,24,44,50,35,13,24,2
136,37,33,4,2,4,2,12,32,46,46,35,8,9,8,1
107,19,20,4,37,4,3,13,33,15,29,21,8,10,8,0
107,20,18,4,2,4,2,13,33,16,30,20,8,9,8,0
104,20,18,4,2,4,3,12,31,16,29,20,8,8,8,0
112,20,22,4,2,4,2,13,32,15,33,24,8,8,8,0
192,26,30,6,37,6,4,16,84,20,39,33,36,12,25,2
106,19,19,4,38,3,3,12,33,16,29,20,7,9,8,0
113,20,22,4,38,4,3,13,35,17,29,24,8,9,9,0
107,19,19,4,3,4,3,14,32,16,29,21,8,9,8,0
106,18,19,4,38,3,3,12,35,15,27,21,7,8,13,0
118,24,21,5,38,3,3,13,33,22,37,23,9,9,9,0
157,20,25,4,3,4,3,13,70,16,29,27,32,9,20,2
163,21,23,4,3,4,2,17,76,17,32,25,33,14,21,2
116,19,20,4,3,5,3,13,42,16,28,21,9,9,16,0
130,21,23,5,3,6,4,16,43,16,32,26,11,11,12,0
157,27,27,6,4,6,5,17,48,21,40,30,12,12,12,0
151,27,28,6,3,5,4,16,45,22,42,31,12,13,11,0
106,17,22,4,4,4,3,13,32,16,25,25,7,9,8,0
113,18,20,5,38,5,3,12,41,15,26,22,9,11,10,0
111,19,20,4,38,3,3,13,37,15,28,21,12,9,13,0
108,19,19,4,38,4,3,13,34,16,29,21,8,9,8,0
121,20,23,5,3,5,3,18,36,21,30,25,8,9,8,0
112,19,19,4,2,4,3,13,32,16,29,22,7,9,8,0
113,20,19,4,2,4,3,13,36,15,31,20,9,9,9,0
111,19,18,3,38,5,3,12,40,15,28,20,8,9,9,0
106,17,17,4,3,3,2,13,38,14,26,18,7,14,8,0
141,37,32,5,3,4,3,13,36,46,47,33,8,10,9,1
108,19,18,4,3,4,3,13,34,15,30,20,7,9,8,0
112,24,19,4,38,5,3,13,34,20,34,20,8,9,8,0
126,20,23,6,3,5,3,15,43,16,31,25,10,11,11,0
103,19,18,4,2,4,3,12,31,15,28,20,7,9,8,0
109,19,20,4,38,5,3,12,34,16,29,21,8,9,9,0
108,19,19,4,38,4,3,14,34,16,29,21,8,10,8,0
107,19,20,4,38,5,3,13,34,15,28,21,9,8,8,0
155,40,36,6,3,5,4,14,40,48,51,37,10,10,9,1
163,20,26,4,37,4,3,13,68,17,31,28,33,6,21,2
112,19,20,5,2,4,3,13,36,16,28,21,8,11,8,0
108,20,19,5,37,4,3,13,34,16,29,20,8,10,8,0
150,24,28,7,38,5,3,17,46,19,36,31,10,10,13,0
101,15,24,4,2,3,3,12,28,18,23,26,7,7,7,0
106,19,19,4,2,4,3,13,34,16,29,20,9,9,9,0
116,20,21,4,38,5,3,14,37,16,30,23,9,10,9,0
106,19,19,4,2,3,3,13,33,15,28,21,8,9,8,0
146,38,29,5,38,5,3,19,37,46,47,31,7,10,9,1
109,18,22,4,3,4,3,12,35,15,26,24,8,10,9,0
111,20,20,5,2,5,3,12,36,17,29,21,8,8,8,0
169,17,28,4,37,5,2,14,83,14,25,30,34,11,24,2
119,21,22,5,3,5,4,13,38,16,32,24,9,10,9,0
109,22,19,5,3,5,3,13,33,14,32,20,7,8,8,0
113,20,19,4,38,4,3,13,40,16,29,21,8,10,9,0
113,24,18,4,37,4,3,12,32,20,37,20,7,9,8,0
120,31,19,4,38,4,3,13,35,26,40,21,8,9,9,0
141,38,30,4,2,4,2,12,33,47,53,31,8,9,8,1
145,38,30,5,37,4,2,14,38,48,48,31,8,11,8,1
107,20,18,4,2,4,2,13,33,16,29,20,8,9,8,0
110,20,20,4,2,4,3,14,34,16,30,22,8,10,8,0
114,22,20,4,4,5,3,14,36,17,32,22,9,10,9,0
149,27,26,7,39,5,3,16,49,19,42,28,12,12,12,0
103,19,18,4,45,4,3,13,31,15,29,20,7,9,7,0
139,25,22,5,3,4,3,14,44,17,41,25,9,10,10,0
155,19,25,4,37,4,2,14,69,16,29,27,32,9,20,2
106,19,17,5,38,4,2,12,35,15,29,18,8,9,9,0
173,46,35,5,38,5,3,16,44,48,63,38,10,12,11,1
103,18,18,4,3,3,3,13,31,15,27,20,7,9,7,0
113,23,23,3,37,4,3,12,31,20,33,25,8,9,8,0
160,26,28,7,4,5,5,15,51,21,43,31,12,12,13,0
109,19,19,4,2,4,3,13,36,16,29,20,7,12,8,0
111,20,20,4,38,4,3,13,34,16,30,22,8,9,8,0
107,19,18,5,38,4,3,12,33,16,28,20,8,8,8,0
103,19,19,4,38,3,3,13,31,16,29,20,7,9,8,0
110,23,20,4,37,4,3,12,33,16,32,21,8,9,9,0
117,18,20,6,3,5,3,13,40,15,28,22,9,10,10,0
144,38,26,4,38,3,2,26,32,45,48,28,7,10,8,1
103,18,19,4,38,3,3,13,32,15,27,20,7,9,8,0
151,27,27,6,38,7,3,18,49,21,40,30,11,12,13,0
106,19,19,5,2,4,3,12,33,15,29,20,7,8,8,0
120,19,15,4,3,4,2,13,35,14,29,17,7,10,8,0
138,38,32,3,2,4,2,12,33,48,49,34,8,9,8,1
175,21,24,5,38,5,2,12,75,16,34,33,34,9,22,2
123,20,22,5,38,5,3,15,40,16,31,24,8,10,10,0
106,19,23,3,38,3,2,12,30,20,28,25,8,9,8,0
112,20,20,5,38,5,3,13,37,17,30,21,8,10,8,0
118,19,20,4,38,4,3,12,36,15,28,21,19,9,10,0
107,18,19,5,37,4,3,13,35,15,28,20,8,9,9,0
124,21,25,5,3,3,3,15,35,16,34,27,8,10,9,0
104,18,19,5,37,4,3,12,33,15,27,21,8,8,8,0
120,23,21,4,3,5,3,14,36,20,36,23,8,10,8,0
124,21,21,6,38,5,3,13,40,16,33,23,10,9,10,0
114,18,23,4,3,5,4,13,37,15,28,24,9,10,9,0
130,22,22,6,3,4,3,16,39,16,38,24,9,10,10,0
107,19,19,4,2,3,3,13,34,16,29,21,8,9,8,0
100,17,19,4,39,4,3,12,29,15,26,21,8,7,7,0
112,18,21,4,2,5,3,13,36,15,27,22,9,9,10,0
186,24,27,5,38,6,3,19,83,17,37,29,35,13,24,2
123,19,24,4,38,4,2,13,40,20,34,26,9,15,9,0
