Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
108,19,18,5,2,4,3,12,35,15,29,20,8,9,9,0
141,19,28,4,2,3,3,13,50,16,28,29,41,9,25,1
105,19,19,4,2,3,3,13,32,16,29,21,8,10,8,0
177,65,25,5,3,4,5,15,42,17,78,27,11,12,11,2
147,25,25,5,4,5,4,16,51,19,38,27,11,11,19,0
109,20,19,4,2,4,3,11,34,15,31,21,8,9,9,0
149,18,34,4,2,4,2,13,52,14,28,36,42,9,26,1
108,18,20,3,3,3,3,13,32,15,27,26,8,10,8,0
166,30,28,7,4,6,5,16,56,23,45,31,13,15,14,0
106,20,18,4,2,3,3,13,32,15,30,20,8,9,8,0
100,18,19,3,2,3,3,13,29,15,28,21,6,9,6,0
166,19,34,4,2,4,4,17,57,17,36,36,44,12,27,1
112,19,20,5,3,3,3,14,36,16,30,22,8,10,9,0
122,21,21,5,3,5,4,13,39,15,33,23,9,10,10,0
125,23,19,5,3,6,3,13,44,18,35,21,10,10,12,0
142,17,33,5,2,4,12,10,53,13,25,35,41,9,26,1
126,20,20,6,3,5,3,13,41,15,32,23,13,10,11,0
121,20,25,4,3,4,7,13,38,16,31,28,8,9,9,0
112,20,21,5,3,5,3,12,36,16,29,22,10,8,9,0
112,22,20,4,2,3,3,13,34,19,32,21,8,10,9,0
119,23,25,5,2,4,3,13,34,16,33,27,13,10,8,0
167,63,23,5,3,6,3,14,41,16,75,25,10,11,10,2
110,19,20,4,2,4,3,13,33,16,30,21,9,9,9,0
154,63,20,5,2,4,3,13,36,16,74,21,8,10,9,2
108,19,20,3,2,3,3,13,31,17,30,22,7,9,7,0
107,20,19,4,2,4,3,13,34,16,29,20,7,9,8,0
94,17,14,3,2,3,2,12,27,13,27,16,6,8,7,0
113,20,22,5,2,4,3,13,34,18,30,23,8,9,9,0
109,20,19,4,2,4,3,12,35,16,30,20,8,9,9,0
145,26,26,5,4,5,4,16,46,20,39,28,12,12,12,0
120,21,22,4,2,4,3,15,39,17,33,24,9,11,10,0
109,20,20,4,2,4,2,12,34,16,30,22,10,9,9,0
107,18,19,4,2,4,3,12,35,15,28,20,9,9,9,0
109,18,21,5,3,4,3,11,35,15,29,22,9,9,8,0
141,19,27,4,2,4,3,13,52,15,29,29,41,9,27,1
134,24,24,4,3,4,4,15,43,19,36,27,9,12,13,0
115,23,20,3,2,4,3,15,36,14,32,22,7,9,10,0
107,19,19,4,3,4,3,13,34,15,28,21,8,10,8,0
160,63,20,4,2,3,3,15,35,16,78,22,8,10,8,2
109,19,20,5,3,4,3,12,35,16,29,22,9,9,9,0
112,19,20,4,3,4,3,13,35,16,30,22,9,9,9,0
110,23,19,4,2,4,3,13,32,15,33,21,8,9,8,0
108,19,20,4,2,3,3,13,33,16,29,22,8,9,8,0
109,20,20,4,3,3,3,13,33,16,30,22,7,9,8,0
113,19,21,5,3,4,3,13,36,16,29,23,9,9,9,0
111,19,19,4,3,4,4,12,37,16,29,21,9,9,10,0
152,20,36,4,2,3,2,13,49,16,30,38,40,9,24,1
150,64,17,3,2,3,2,12,36,15,74,18,13,9,14,2
138,19,28,3,2,3,3,13,48,16,29,29,42,9,25,1
113,19,20,5,3,4,3,13,36,16,29,22,8,9,9,0
158,25,34,7,3,6,5,19,48,20,38,37,12,12,12,0
176,29,37,10,3,5,9,15,56,21,45,40,11,10,12,0
136,19,26,4,2,3,3,12,48,16,29,28,40,7,25,1
158,25,31,7,4,5,5,17,49,20,37,33,12,12,13,0
113,20,21,5,3,4,3,13,35,17,30,23,9,9,9,0
149,21,28,5,2,5,2,14,53,17,31,30,43,9,26,1
116,20,20,4,3,5,3,13,37,16,30,22,10,9,10,0
142,21,31,4,2,5,4,14,40,15,32,34,10,9,11,0
106,20,19,3,2,3,3,13,32,17,31,20,8,9,9,0
120,21,23,4,3,5,3,14,38,18,32,24,9,10,9,0
167,25,30,6,4,5,3,15,60,20,38,33,46,12,28,1
122,25,19,4,2,3,3,13,44,15,34,21,8,9,8,0
155,21,30,4,3,4,3,12,52,14,35,33,41,7,25,1
111,18,24,4,3,4,3,12,31,15,29,29,7,9,8,0
109,19,20,4,2,4,3,12,34,16,29,23,8,9,8,0
143,22,24,5,3,4,5,20,50,18,36,26,10,18,12,0
108,19,19,4,3,4,3,12,34,16,29,21,8,9,9,0
152,62,19,4,3,4,3,13,35,16,72,21,8,9,8,2
113,19,20,4,3,4,3,12,37,15,29,23,10,10,10,0
158,27,30,6,4,5,5,17,50,21,44,33,14,13,13,0
102,18,20,4,2,3,3,11,30,15,28,21,8,8,8,0
115,20,20,5,3,4,3,13,35,16,30,22,7,9,8,0
120,16,34,5,2,4,3,12,34,26,27,36,7,8,8,0
147,61,19,4,3,4,3,12,33,15,70,21,8,8,8,2
103,20,17,3,2,3,2,13,31,15,30,19,8,9,8,0
103,19,19,3,2,3,2,13,31,16,28,21,7,9,8,0
100,20,16,4,2,3,2,11,32,15,30,18,8,9,8,0
121,20,18,5,3,4,2,22,37,16,31,20,8,10,9,0
107,18,20,4,3,4,3,13,34,15,28,22,8,9,8,0
110,18,19,3,2,4,3,13,37,15,27,21,9,9,13,0
151,62,21,4,3,4,4,11,33,15,72,23,8,9,8,2
154,27,27,6,3,6,4,19,48,21,42,30,12,13,12,0
158,21,29,5,3,5,3,15,57,15,36,31,41,11,26,1
105,19,19,4,2,3,3,12,32,15,29,21,7,9,8,0
109,19,20,4,2,4,3,12,34,16,30,21,8,9,9,0
120,28,24,4,2,4,3,12,33,20,37,26,8,8,9,0
197,69,27,5,4,5,5,18,45,21,82,30,12,12,11,2
105,19,18,3,2,3,2,13,29,15,28,19,8,9,8,0
155,62,24,4,2,4,8,14,34,15,72,26,8,10,9,2
105,17,19,4,2,4,3,13,34,13,27,20,8,8,9,0
104,19,19,4,2,3,3,12,31,16,29,20,7,9,8,0
119,20,23,5,3,5,3,12,40,18,30,25,10,9,10,0
116,19,18,3,3,4,3,21,35,15,29,19,7,10,9,0
112,20,18,4,2,3,3,13,33,16,34,20,8,9,9,0
144,18,29,5,3,3,3,13,52,15,28,30,42,9,26,1
139,18,28,5,3,4,3,12,51,15,28,29,41,9,24,1
107,19,20,4,2,4,2,11,35,19,28,22,7,10,9,0
131,21,27,6,3,4,5,12,43,19,32,28,11,10,13,0
128,20,30,5,4,5,10,13,41,17,30,33,9,10,11,0
129,23,21,5,2,5,2,9,40,19,46,23,8,9,9,0
142,30,24,5,3,5,4,15,44,19,42,26,11,12,11,0
156,63,19,4,2,4,3,13,38,16,73,21,8,10,8,2
109,21,20,4,3,5,3,12,32,17,32,21,8,8,8,0
95,17,16,4,2,3,2,10,31,13,26,17,7,8,8,0
140,27,22,6,3,4,4,15,42,20,40,24,12,11,12,0
111,21,18,7,3,4,2,12,37,16,31,19,7,9,8,0
110,18,25,4,3,4,3,13,31,20,28,26,8,8,8,0
129,20,21,5,3,10,3,14,49,17,31,23,8,10,10,0
156,62,24,5,2,4,2,13,33,16,72,26,8,9,8,2
107,19,17,4,2,3,2,11,31,16,34,19,7,8,9,0
113,18,21,4,2,5,4,11,35,14,28,24,7,8,9,0
153,34,24,4,2,3,2,13,48,14,44,26,39,8,24,1
99,17,14,4,2,3,2,12,32,13,25,15,6,8,8,0
103,21,16,4,3,4,3,11,33,15,32,18,7,9,7,0
149,20,30,5,2,5,4,12,54,16,30,32,42,10,25,1
114,20,19,5,2,4,3,13,35,16,36,21,8,8,9,0
116,21,20,4,3,4,3,13,38,17,31,22,9,9,10,0
136,20,27,4,2,3,3,12,47,16,29,29,40,9,24,1
113,20,20,4,3,4,3,13,37,17,30,22,8,10,9,0
138,25,24,5,3,5,4,14,44,20,39,26,11,11,11,0
190,67,30,6,3,5,5,18,47,19,79,33,12,13,11,2
209,70,32,7,3,6,5,18,54,23,85,35,13,13,14,2
106,20,19,4,2,3,3,12,32,17,30,20,7,9,8,0
109,18,20,4,3,4,3,13,36,16,27,22,9,10,9,0
109,21,17,3,2,3,2,18,38,15,31,19,8,15,9,0
109,19,19,4,3,4,3,12,35,15,29,21,8,9,8,0
119,21,22,4,3,5,3,11,38,16,34,24,9,9,10,0
112,20,22,5,2,3,5,13,35,16,30,24,8,10,9,0
110,19,21,4,2,4,3,14,34,15,28,23,8,9,8,0
117,19,20,4,3,4,3,13,41,16,29,22,11,10,11,0
106,18,18,4,2,4,2,13,34,15,28,20,8,10,8,0
110,19,19,4,2,4,3,14,31,16,29,21,7,9,7,0
107,18,20,4,2,3,3,14,34,15,28,21,8,9,8,0
117,20,21,5,3,4,4,13,39,16,31,23,9,10,10,0
104,19,19,4,2,3,3,12,31,16,29,21,7,9,7,0
110,18,25,4,2,3,3,12,33,20,27,27,8,9,8,0
118,20,20,4,3,5,3,13,40,16,30,22,9,11,10,0
108,19,19,4,3,4,3,12,32,15,30,21,8,8,9,0
105,18,19,4,2,4,3,13,33,15,27,21,8,9,8,0
113,19,19,4,3,4,3,14,33,15,28,26,7,9,8,0
109,18,25,4,3,4,3,12,33,15,27,26,8,9,8,0
97,20,16,3,2,3,2,12,28,15,29,18,7,8,7,0
136,21,23,6,3,5,3,15,49,17,34,24,12,10,17,0
124,20,22,5,3,5,3,13,40,16,34,24,10,10,10,0
128,22,22,5,3,6,4,14,42,18,34,24,10,11,10,0
181,70,19,5,3,6,3,16,48,18,84,21,11,13,13,2
114,24,19,4,2,3,3,13,34,16,34,21,8,9,8,0
108,19,19,4,3,4,3,12,35,16,29,21,9,9,9,0
114,19,26,4,2,4,3,12,34,15,29,27,8,8,9,0
158,63,20,5,3,4,3,14,36,16,73,22,8,10,9,2
158,61,19,5,3,5,3,13,44,15,70,21,9,9,10,2
152,20,27,6,3,4,3,13,57,14,32,29,41,10,27,1
106,20,20,4,2,4,3,13,33,16,29,22,7,9,8,0
115,20,20,4,3,4,3,12,35,16,35,21,8,9,9,0
110,18,18,4,2,4,3,13,32,14,33,20,8,9,8,0
113,20,21,4,2,4,3,13,33,16,33,23,8,8,9,0
125,21,19,5,2,5,3,15,43,16,33,22,10,11,12,0
105,19,18,4,2,3,2,12,32,16,30,21,8,9,8,0
104,18,18,4,2,4,2,12,35,16,28,20,7,10,8,0
143,63,14,4,3,4,2,10,34,15,74,16,7,8,9,2
114,19,20,5,3,4,3,14,36,16,29,21,8,10,9,0
115,19,21,5,2,5,3,12,37,16,31,23,8,9,9,0
107,18,20,4,3,4,3,13,33,15,28,21,8,9,8,0
108,18,20,4,2,4,3,14,32,15,27,21,8,9,8,0
118,19,24,5,2,4,3,13,39,15,28,26,8,9,9,0
112,18,20,5,2,4,4,12,39,14,30,22,8,9,10,0
147,33,26,5,3,5,4,16,42,21,47,29,12,11,11,0
124,20,25,5,3,4,3,13,39,16,31,27,10,10,10,0
115,24,20,4,3,4,3,13,35,16,34,22,9,9,9,0
114,19,20,5,2,5,3,12,36,17,28,21,8,8,8,0
107,19,18,4,3,5,3,12,35,15,29,20,8,8,8,0
105,18,18,4,2,3,3,13,34,15,27,20,8,10,9,0
110,19,18,5,2,4,3,13,37,15,29,20,8,9,8,0
115,25,18,4,2,3,3,12,33,21,37,20,8,10,8,0
149,20,29,5,2,4,3,14,54,17,31,31,42,9,27,1
101,16,21,4,2,3,3,12,29,15,25,23,7,7,8,0
95,18,17,4,2,3,3,11,32,14,26,18,7,9,8,0
112,20,21,4,2,3,2,12,32,17,30,22,7,9,8,0
122,24,22,5,3,4,3,13,37,18,35,24,9,10,10,0
118,20,20,4,3,3,3,13,34,16,32,22,7,8,8,0
107,19,19,4,2,3,3,13,33,15,29,21,8,8,8,0
140,19,27,4,2,3,3,13,50,16,30,29,40,9,25,1
109,19,20,5,3,4,3,13,34,16,29,22,8,9,9,0
145,25,27,4,2,3,3,13,50,21,36,28,41,10,24,1
105,19,18,4,2,4,3,12,33,15,28,20,7,9,8,0
113,21,19,4,3,4,3,13,36,17,31,21,9,10,9,0
145,21,29,4,2,4,3,14,50,16,31,31,41,10,24,1
114,20,19,4,2,4,3,13,37,16,30,21,8,10,9,0
119,28,20,5,2,4,3,12,37,26,38,22,9,10,10,0
104,18,19,4,2,4,3,12,33,15,28,20,7,9,8,0
156,64,20,4,2,5,2,14,35,16,74,22,7,9,8,2
113,20,20,4,3,4,3,12,36,16,31,22,8,9,9,0
115,29,20,4,1,3,2,12,31,16,38,21,7,8,8,0
171,28,30,7,4,7,5,18,57,23,43,34,13,15,14,0
127,23,21,5,3,4,4,13,41,17,38,22,9,11,10,0
108,20,19,4,3,4,3,13,34,16,30,21,8,10,8,0
106,18,20,4,2,3,3,13,31,15,28,22,8,8,8,0
106,19,18,3,2,3,2,13,33,15,29,20,8,9,8,0
104,18,18,4,3,3,3,13,33,15,27,20,8,9,9,0
120,20,20,4,3,4,3,14,37,16,31,21,8,10,9,0
163,64,22,5,3,4,3,13,36,16,77,25,9,9,9,2
106,19,19,4,2,3,3,13,32,16,29,21,8,9,8,0
154,26,28,6,3,6,5,19,49,21,40,31,12,13,11,0
129,26,20,5,2,5,3,14,39,17,40,22,9,9,10,0
107,19,23,4,2,3,3,11,33,15,29,24,8,9,8,0
105,17,19,4,2,4,2,12,31,14,26,20,7,8,7,0
122,26,21,5,3,4,3,13,38,16,36,22,9,10,10,0
142,25,27,5,3,5,5,16,45,20,38,29,13,11,12,0
207,71,28,7,4,6,5,18,54,21,87,32,13,14,14,2
120,27,19,4,3,3,2,13,33,15,37,21,8,8,8,0
153,22,28,12,3,4,3,12,59,15,31,30,41,9,26,1
134,21,22,5,2,5,4,14,37,16,35,25,9,10,9,0
137,24,24,5,3,4,5,15,44,18,38,27,12,12,12,0
125,19,20,9,2,4,4,12,50,15,29,22,8,20,8,0
118,21,20,5,2,4,3,13,38,16,34,22,9,10,10,0
158,32,24,4,3,6,4,19,51,18,46,26,12,17,12,0
119,32,16,4,1,4,2,13,35,15,42,18,7,9,9,0
108,19,21,4,2,3,3,13,32,17,29,23,8,9,9,0
141,23,20,4,3,6,3,25,51,19,35,22,9,19,11,0
129,18,20,5,3,4,3,17,48,15,28,22,9,18,10,0
121,23,21,5,3,5,3,13,38,15,35,23,9,10,9,0
108,19,21,5,2,3,3,13,33,18,28,22,7,9,8,0
161,63,20,4,3,4,3,13,37,16,75,23,9,10,10,2
149,24,30,4,2,4,3,13,52,17,33,32,42,10,26,1
144,20,28,5,3,5,3,13,52,16,30,29,41,10,25,1
108,19,19,4,2,4,3,12,34,16,29,21,8,9,8,0
105,18,19,3,2,3,3,12,33,15,27,21,9,9,9,0
108,19,19,5,2,4,3,13,34,16,29,21,8,9,8,0
200,74,24,5,4,6,4,16,48,25,95,28,11,13,12,2
111,19,19,5,3,4,3,13,37,15,29,21,9,9,9,0
123,20,24,5,3,4,4,15,40,17,30,26,10,11,11,0
107,22,19,4,2,3,3,12,31,15,32,21,7,9,8,0
105,20,19,4,2,3,3,12,31,16,30,20,8,9,8,0
115,19,21,5,3,4,4,13,37,16,29,23,9,10,10,0
108,19,19,4,2,4,3,13,34,15,29,21,8,8,8,0
138,23,25,5,3,4,4,16,42,19,37,28,9,11,11,0
159,22,30,5,3,9,3,14,59,18,34,32,42,10,26,1
154,25,32,5,2,4,3,13,51,16,35,34,41,9,25,1
156,61,25,4,2,4,3,13,35,16,70,26,8,9,8,2
121,20,19,3,2,3,2,12,44,15,32,20,8,21,8,0
128,22,22,5,4,5,3,14,44,16,33,24,10,11,12,0
115,20,21,5,3,4,4,13,37,15,30,23,9,10,10,0
101,19,20,3,2,3,3,13,27,17,28,22,8,7,8,0
117,20,18,4,2,4,3,12,35,16,30,20,10,9,11,0
204,26,36,6,3,6,5,15,74,21,41,49,44,20,29,1
104,19,19,3,2,3,3,13,31,15,29,21,8,9,8,0
119,24,23,4,3,4,3,12,34,15,35,25,7,8,8,0
119,21,18,5,3,5,3,15,42,15,32,20,9,12,11,0
117,19,21,5,3,4,3,14,38,16,30,23,10,10,10,0
145,27,26,5,4,4,4,17,47,19,40,28,19,9,18,0
117,20,19,5,3,4,3,13,35,15,30,21,8,9,9,0
106,19,19,4,2,3,3,13,32,16,29,21,7,9,8,0
137,24,26,5,3,5,4,15,43,20,37,28,10,10,12,0
104,19,19,4,2,3,3,13,31,15,28,21,7,8,8,0
115,25,18,4,2,4,3,13,32,15,35,19,7,9,8,0
110,19,19,5,3,4,3,12,36,14,28,21,9,9,9,0
152,32,28,6,3,5,5,16,45,21,45,31,10,11,10,0
117,19,18,4,3,4,3,12,44,15,29,19,8,15,10,0
126,20,23,5,3,5,4,13,43,17,33,25,11,11,11,0
106,18,16,5,1,4,2,12,34,14,26,18,7,9,9,0
172,67,22,5,3,5,4,16,40,18,80,24,8,10,10,2
109,21,19,4,2,4,3,12,31,16,34,21,7,8,8,0
105,19,18,4,2,4,2,12,32,16,29,20,7,9,8,0
142,19,28,5,3,4,3,13,51,16,29,30,41,9,25,1
105,19,18,4,2,3,3,13,32,15,30,20,8,9,8,0
137,25,25,6,3,5,4,15,43,20,38,27,10,12,11,0
124,27,20,6,3,4,3,14,38,15,38,22,8,11,9,0
177,65,24,5,3,4,4,16,42,18,79,26,12,11,11,2
179,26,31,5,3,5,3,17,61,21,44,33,42,12,28,1
150,61,23,4,2,3,3,13,31,16,70,24,8,9,8,2
111,18,19,5,3,4,3,12,38,14,28,21,9,10,9,0
109,19,19,4,3,4,3,12,35,16,30,21,9,10,9,0
112,17,21,5,3,4,3,12,38,15,26,24,9,10,10,0
167,25,32,5,3,5,4,16,59,20,38,34,44,11,28,1
105,19,19,4,2,3,3,13,32,16,29,21,8,9,8,0
164,26,30,6,3,5,5,17,56,21,40,33,11,12,13,0
110,25,20,3,2,3,3,13,31,17,34,22,8,9,8,0
129,21,20,5,3,5,3,14,47,16,33,22,9,16,10,0
113,22,18,5,3,4,2,12,36,16,32,20,8,9,10,0
111,19,20,4,3,4,3,12,32,15,34,22,9,8,8,0
113,19,19,5,2,3,3,13,33,16,34,21,8,9,9,0
144,19,26,7,2,4,2,12,56,15,28,28,41,9,25,1
172,24,34,6,2,5,4,15,62,19,37,37,46,11,30,1
116,22,20,4,3,4,3,14,35,16,34,22,8,10,8,0
111,19,20,5,3,4,3,13,35,16,29,21,8,9,8,0
197,70,27,6,2,6,4,14,50,20,85,30,11,12,13,2
141,19,28,4,2,3,3,14,48,16,31,29,40,9,24,1
107,18,23,3,2,3,2,12,31,15,27,24,7,9,8,0
131,20,25,4,4,5,3,18,43,19,31,27,9,12,10,0
115,20,24,4,3,5,3,13,37,15,29,25,9,9,10,0
176,29,28,7,4,7,5,27,55,22,46,32,12,13,13,0
153,63,20,4,3,4,3,13,34,16,72,21,7,9,8,2
102,19,19,4,2,3,3,12,30,16,29,20,7,8,7,0
106,19,19,4,3,4,3,11,33,16,30,20,8,9,8,0
106,19,18,4,3,4,2,12,34,15,29,19,9,9,9,0
114,19,19,4,2,4,3,13,34,16,35,21,8,9,9,0
115,19,22,5,3,4,4,12,37,16,30,24,9,9,9,0
104,19,19,4,2,4,3,12,31,15,30,20,8,8,8,0
110,20,19,4,2,3,3,13,35,16,31,21,8,10,8,0
109,18,22,4,2,4,3,12,32,15,29,23,8,8,8,0
155,63,20,4,3,4,3,12,35,17,73,21,9,9,9,2
141,17,30,5,2,4,5,11,52,14,26,32,42,9,26,1
142,23,26,7,3,5,4,14,50,18,36,28,11,16,12,0
128,22,22,5,3,4,3,16,41,17,33,24,12,11,11,0
113,19,19,4,2,4,3,12,39,16,29,21,9,9,14,0
104,22,19,4,2,3,3,12,29,17,32,21,8,8,7,0
123,22,23,4,3,4,4,15,36,17,35,25,9,10,8,0
151,25,28,5,3,5,5,16,47,21,41,30,11,11,12,0
108,20,19,4,3,4,3,13,34,15,30,20,8,9,8,0
107,19,19,4,2,4,3,13,32,16,28,21,8,9,8,0
171,66,23,6,2,4,3,13,41,18,78,25,10,10,11,2
151,18,29,6,3,4,4,12,57,15,28,31,42,10,27,1
110,19,18,4,2,3,3,12,37,15,29,20,8,9,13,0
109,19,22,4,2,3,3,14,32,15,29,23,7,9,8,0
107,19,19,4,2,4,3,12,33,16,29,21,8,8,8,0
109,18,23,3,2,3,3,14,31,15,28,25,7,9,8,0
118,20,20,4,3,5,3,13,36,16,35,21,8,9,9,0
107,18,17,3,2,4,2,12,30,15,28,19,8,8,8,0
102,18,19,3,2,3,3,13,31,15,28,21,8,9,8,0
110,20,19,5,3,4,3,13,34,15,30,21,9,9,9,0
155,63,19,4,3,4,3,14,35,16,73,21,8,9,8,2
114,19,25,4,3,4,3,12,34,15,30,27,9,9,8,0
150,20,29,5,3,4,3,14,54,17,31,31,41,11,25,1
115,19,20,4,3,5,3,12,39,15,29,21,8,10,10,0
152,61,18,3,2,3,3,12,31,15,72,20,8,9,8,2
103,18,19,3,3,3,3,13,30,15,28,20,7,9,7,0
107,19,19,4,2,4,3,12,34,16,28,21,8,9,9,0
124,22,21,4,4,4,4,12,37,17,35,23,8,10,9,0
110,18,24,4,2,3,3,13,33,16,28,26,8,9,7,0
108,19,19,4,3,4,3,12,35,16,29,21,8,9,9,0
174,27,31,7,4,5,5,18,53,22,42,33,22,14,14,0
103,20,18,4,2,3,3,12,31,16,30,20,8,9,8,0
140,24,27,6,3,5,4,16,44,20,38,29,11,12,11,0
113,21,21,5,3,4,3,12,35,17,31,23,9,9,9,0
108,23,18,4,2,3,3,12,32,19,33,20,7,9,7,0
124,22,18,5,2,4,3,14,39,16,35,21,10,9,10,0
107,19,19,3,2,4,3,13,32,16,30,22,7,9,8,0
115,21,20,5,2,4,3,13,34,17,35,22,8,9,9,0
139,41,25,5,2,3,4,12,36,16,51,27,13,10,9,0
113,20,21,4,3,4,3,13,36,17,30,22,9,9,9,0
118,19,21,5,3,4,4,13,39,16,28,22,10,10,10,0
115,19,20,5,2,5,3,12,36,16,31,22,10,9,10,0
181,63,28,6,3,6,4,19,46,17,76,30,11,10,12,2
115,20,20,4,2,4,2,13,38,16,30,22,9,10,10,0
116,20,21,5,3,5,3,13,38,16,30,23,9,10,10,0
111,19,20,4,3,4,3,13,35,16,29,22,8,10,9,0
