Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
181,50,46,5,3,6,4,14,42,67,61,48,10,10,11,2
175,28,31,8,3,6,5,20,63,23,43,34,13,14,14,0
106,19,18,4,37,3,2,14,33,15,29,19,7,9,8,0
109,18,21,4,2,4,4,14,34,15,28,23,8,9,9,0
135,20,24,5,3,5,4,16,45,17,31,27,13,12,13,0
103,18,19,4,2,3,3,12,32,15,27,20,8,9,8,0
157,50,39,4,2,4,3,13,35,67,59,40,7,10,8,2
110,19,24,4,38,4,3,12,33,20,28,25,7,9,8,0
111,24,19,4,2,4,3,13,33,15,34,20,8,9,8,0
113,19,23,5,3,4,3,12,35,21,29,25,7,9,9,0
135,21,22,5,38,5,4,16,47,17,33,25,11,11,11,0
105,19,20,4,37,3,3,12,32,16,28,21,7,8,8,0
111,18,18,3,2,5,2,21,33,15,27,19,8,9,8,0
107,19,19,4,3,4,3,13,33,16,29,21,7,9,8,0
106,19,19,4,37,3,3,13,31,14,28,24,7,9,8,0
113,18,20,5,3,4,3,13,36,15,27,21,9,9,9,0
104,19,18,4,2,4,3,13,31,15,29,19,7,9,8,0
140,21,33,6,38,5,7,16,41,17,32,36,10,11,9,0
133,24,25,5,40,4,4,13,39,19,39,27,10,9,11,0
115,21,24,4,2,4,3,13,34,16,30,26,8,9,8,0
112,20,24,4,2,3,3,13,33,20,28,26,8,9,8,0
144,25,27,6,3,5,4,14,46,19,40,30,11,12,12,0
110,19,19,4,37,3,2,12,35,15,29,21,8,8,9,0
113,17,18,3,37,3,3,12,36,14,26,19,7,8,14,0
101,18,19,4,38,4,3,13,30,15,27,21,7,9,7,0
155,49,38,4,1,3,2,14,32,67,59,40,7,10,8,2
118,20,21,5,38,4,3,13,38,16,31,23,9,10,10,0
130,20,23,5,3,5,4,16,45,16,32,25,11,11,12,0
144,26,25,6,3,5,4,16,47,20,39,28,11,11,12,0
103,19,18,4,38,4,2,12,31,15,28,19,7,8,8,0
142,21,22,5,38,4,4,17,47,16,34,25,11,14,13,0
171,20,25,5,3,7,4,33,62,18,44,27,10,16,11,1
137,21,22,5,38,6,4,15,45,17,39,24,11,11,12,0
107,19,19,4,2,5,3,11,35,15,28,20,9,9,10,0
107,20,19,4,37,3,3,13,33,16,29,21,8,9,9,0
139,24,27,5,3,5,4,15,45,19,36,29,11,12,11,0
148,18,20,5,2,3,3,30,48,15,44,22,7,14,8,1
100,18,18,4,37,4,3,11,33,15,27,20,8,9,8,0
110,19,19,5,37,3,3,13,34,15,29,21,8,9,9,0
159,50,39,3,37,4,2,13,34,67,60,41,8,9,8,2
104,18,19,4,37,4,3,13,33,15,27,21,8,9,8,0
130,20,23,5,38,5,4,17,45,17,33,25,11,13,12,0
109,23,20,3,2,4,3,12,32,15,33,22,7,9,8,0
113,18,20,4,3,4,3,18,35,15,28,22,8,9,9,0
108,19,19,4,2,4,3,13,34,16,29,21,8,9,8,0
109,23,18,4,37,3,3,14,32,16,33,20,7,9,8,0
151,25,27,6,39,5,4,16,46,21,41,29,11,13,12,0
108,19,19,4,2,4,3,12,35,16,28,21,8,9,9,0
110,18,19,4,38,4,3,12,34,15,27,21,8,9,8,0
114,19,20,4,38,5,3,13,38,15,28,22,10,10,10,0
111,20,20,4,38,4,3,13,33,16,30,21,8,9,9,0
105,18,19,5,2,4,3,12,33,15,27,21,8,8,8,0
105,18,19,4,2,4,3,11,35,15,27,20,9,9,9,0
100,19,19,3,37,3,3,13,28,15,28,21,7,8,7,0
111,19,18,5,37,4,3,19,33,14,29,20,6,9,8,0
115,20,20,4,38,4,3,12,40,17,29,21,8,8,9,0
138,21,22,6,3,5,3,16,46,16,39,25,11,13,11,0
148,18,22,4,37,4,2,30,46,15,40,23,7,13,8,1
124,20,23,5,38,5,4,13,42,15,31,25,10,10,11,0
111,19,25,4,2,4,3,13,32,21,29,26,7,10,7,0
108,21,20,4,3,3,3,12,33,15,30,21,8,9,8,0
105,18,18,4,2,4,2,11,32,15,27,23,7,8,7,0
115,19,20,4,3,5,3,14,40,16,29,22,9,11,10,0
127,21,20,5,38,4,4,16,44,17,33,22,10,13,12,0
147,22,26,7,3,6,4,16,50,18,35,29,12,11,13,0
108,18,19,4,2,3,2,18,32,15,27,20,8,9,8,0
105,18,19,4,38,4,3,13,32,15,28,21,8,9,8,0
135,23,24,5,3,5,4,16,44,18,35,26,11,11,11,0
104,20,19,4,2,4,3,12,32,17,29,21,7,8,8,0
102,18,18,4,37,4,3,12,32,15,27,20,8,8,8,0
123,20,22,6,3,5,3,13,39,16,33,24,9,9,10,0
115,24,20,4,2,3,4,13,35,21,34,22,7,10,9,0
114,21,19,4,3,4,3,12,35,16,35,21,7,9,8,0
113,16,32,3,2,4,2,13,32,30,24,33,7,10,7,0
108,22,19,4,2,3,3,13,32,20,31,21,7,8,8,0
148,18,26,4,2,4,3,29,47,15,40,28,8,13,8,1
106,18,18,4,37,3,3,14,34,15,27,20,8,9,8,0
133,22,24,5,3,5,3,17,43,16,34,26,10,12,10,0
110,18,18,8,2,4,3,12,39,15,27,20,8,9,9,0
152,24,25,5,38,5,4,15,46,19,46,27,10,12,12,0
114,18,24,4,2,3,3,12,34,20,27,25,9,9,10,0
102,17,19,3,2,4,3,12,30,15,27,21,7,9,6,0
160,20,22,5,38,5,2,32,57,17,42,23,10,15,11,1
103,18,17,4,3,3,2,12,33,13,28,19,8,8,10,0
109,23,19,4,2,3,3,13,31,15,33,20,8,8,8,0
111,23,19,4,3,3,2,17,29,22,32,21,7,8,7,0
108,18,20,4,2,3,3,14,34,15,27,21,8,9,8,0
116,19,20,5,38,5,3,14,38,15,29,22,9,9,10,0
111,20,20,4,38,3,3,13,32,16,31,23,8,9,9,0
104,16,19,4,2,3,3,12,30,14,24,21,8,7,7,0
147,19,21,4,37,4,3,30,48,15,42,22,7,13,8,1
99,19,18,4,2,4,2,9,33,17,28,19,8,9,9,0
131,20,25,5,3,6,3,12,44,20,32,27,10,12,11,0
156,25,29,8,39,6,4,18,51,21,39,31,11,13,13,0
152,21,22,4,38,4,2,30,50,17,44,23,8,14,9,1
153,23,27,5,39,6,4,16,55,19,36,30,12,18,13,0
112,18,21,5,3,4,3,13,36,15,28,22,10,9,10,0
140,17,17,4,2,4,2,29,47,14,39,20,8,13,8,1
119,18,29,4,2,4,3,13,35,14,28,30,10,9,10,0
105,18,18,4,3,3,3,11,32,15,32,20,7,9,8,0
104,18,18,4,2,3,2,13,32,15,28,20,7,9,8,0
123,21,26,5,38,5,3,14,40,17,30,28,9,10,10,0
103,18,18,3,37,3,2,13,31,15,27,20,8,9,8,0
114,20,20,5,3,4,3,13,38,16,30,21,9,9,10,0
175,49,43,4,3,4,3,13,39,66,61,44,9,9,11,2
157,19,22,4,37,4,3,30,48,16,41,24,18,13,9,1
106,23,18,3,37,3,3,12,30,15,33,20,7,8,8,0
100,18,24,3,37,2,3,12,25,19,26,26,7,8,6,0
112,18,22,5,3,4,3,13,36,15,28,24,9,9,9,0
163,49,44,4,37,3,2,12,33,71,59,46,8,9,8,2
110,17,17,5,2,5,3,12,42,12,26,19,9,10,11,0
113,23,20,4,38,3,3,12,33,19,33,25,8,10,9,0
103,18,18,4,2,3,3,12,33,15,27,19,7,9,8,0
117,18,21,4,2,4,3,12,36,15,27,23,7,8,9,0
114,24,19,4,37,4,3,13,34,21,34,20,8,9,8,0
101,18,20,4,2,3,3,11,31,15,28,22,6,9,8,0
157,50,39,3,2,4,3,12,33,67,60,41,8,9,9,2
108,17,17,3,2,4,2,11,31,14,26,18,8,9,8,0
110,17,19,4,2,4,3,14,32,15,27,21,8,9,8,0
113,20,20,4,38,5,4,12,39,15,30,21,9,10,10,0
111,17,16,4,2,3,3,12,34,14,29,17,6,8,12,0
154,49,40,4,2,4,3,12,31,66,58,41,7,8,7,2
137,21,26,5,3,6,4,14,44,18,36,28,12,11,11,0
140,23,25,5,3,5,4,16,45,18,38,27,11,12,11,0
123,21,23,4,3,5,4,13,39,16,33,25,9,10,10,0
112,20,27,4,37,3,3,12,32,25,29,29,8,8,8,0
164,24,28,7,38,15,4,16,59,20,39,31,13,12,12,0
142,17,21,3,37,4,3,29,47,14,39,22,8,13,8,1
109,19,19,5,38,4,3,11,37,15,28,20,7,8,10,0
103,18,18,4,2,3,3,13,32,15,28,19,7,9,8,0
105,17,19,5,38,4,3,13,34,14,25,21,9,9,9,0
113,19,19,5,37,4,3,18,34,15,28,20,8,9,9,0
112,24,18,3,2,4,3,12,36,20,33,20,7,8,8,0
118,18,20,4,3,4,4,13,35,14,28,22,8,9,10,0
158,49,40,4,37,4,3,13,34,67,58,41,8,10,8,2
107,18,16,4,2,4,3,14,36,13,28,18,7,9,10,0
157,50,38,4,3,5,3,11,36,65,60,40,10,9,11,2
156,32,25,6,3,6,4,17,51,26,45,28,11,13,13,0
109,20,19,4,38,4,3,13,34,16,29,20,8,9,8,0
116,17,21,4,38,12,3,11,43,13,28,23,7,9,9,0
102,18,18,3,2,4,2,12,31,16,28,19,7,8,8,0
149,24,28,6,3,6,5,16,48,19,36,31,11,13,13,0
117,19,21,4,3,4,2,17,38,15,29,22,8,9,8,0
113,19,20,4,2,4,3,13,34,16,28,22,13,9,9,0
109,18,18,4,37,3,3,18,32,15,28,20,7,9,8,0
97,18,17,4,37,4,3,10,32,14,28,18,7,8,8,0
171,34,28,6,38,6,5,18,51,21,50,32,11,13,14,0
101,17,19,4,38,4,3,11,32,14,26,20,7,8,8,0
114,18,20,5,3,4,3,14,38,15,28,22,9,10,10,0
170,22,34,13,3,5,7,19,60,18,36,37,10,12,12,0
113,23,19,5,38,5,3,12,36,16,32,21,8,8,9,0
108,18,20,4,37,4,3,13,35,15,27,21,8,9,8,0
109,19,22,4,2,3,2,13,33,19,28,24,8,9,8,0
142,24,26,5,3,6,4,17,47,18,36,28,12,12,12,0
119,20,19,11,2,4,3,14,43,16,30,21,8,10,9,0
120,19,20,4,3,3,3,14,44,15,29,21,9,10,9,0
105,18,19,3,37,4,2,17,31,15,27,21,7,9,8,0
108,18,18,4,37,4,3,12,34,15,27,20,8,9,8,0
126,21,20,5,3,5,3,20,38,16,31,21,9,10,10,0
161,49,39,4,2,3,3,18,32,67,59,41,8,9,8,2
99,18,18,4,2,4,2,12,31,14,27,19,7,8,8,0
128,18,22,15,3,5,4,17,48,13,27,24,8,10,9,0
108,19,18,4,38,4,2,13,33,16,29,19,8,9,8,0
163,49,40,4,2,4,3,12,37,66,58,41,8,9,10,2
110,19,18,4,38,4,3,14,37,15,29,19,8,10,9,0
105,18,19,4,2,4,3,13,34,15,27,21,7,9,8,0
104,19,18,4,2,3,3,13,32,15,27,20,8,9,8,0
160,27,27,6,38,6,5,18,52,20,41,30,14,14,13,0
116,18,19,4,3,4,3,12,42,15,28,20,9,9,16,0
119,22,18,3,40,4,3,13,34,15,41,20,7,10,9,0
103,18,19,4,38,4,3,12,32,15,27,20,7,8,8,0
161,25,28,6,3,6,4,18,55,19,41,30,12,12,12,0
106,18,19,4,37,4,3,13,35,14,27,21,9,9,10,0
115,19,18,5,37,4,3,13,39,14,29,19,8,14,8,0
117,19,20,5,3,5,3,13,40,16,29,21,9,10,9,0
141,25,24,6,38,5,4,14,45,18,37,26,11,10,12,0
111,21,19,5,38,5,3,12,35,16,31,21,9,8,9,0
178,51,44,5,3,4,6,13,39,67,64,46,9,10,10,2
150,49,37,4,2,3,2,12,31,66,59,38,7,9,7,2
110,19,21,4,2,5,3,11,36,15,28,23,10,11,9,0
105,18,19,4,3,4,3,12,34,15,27,21,7,9,8,0
106,17,18,4,37,3,3,16,32,15,27,20,8,9,8,0
124,21,22,5,3,4,3,15,38,17,33,24,9,9,10,0
221,58,50,7,7,8,5,17,58,73,74,52,13,14,14,2
205,58,47,7,3,5,5,17,49,72,74,49,11,13,11,2
197,57,45,6,38,6,4,18,47,72,71,47,12,12,12,2
115,19,20,5,38,5,3,13,40,14,29,21,8,10,10,0
159,17,25,5,39,5,3,32,55,17,39,27,8,14,11,1
109,21,19,5,38,4,3,12,35,16,30,20,9,9,10,0
103,18,19,4,38,4,3,12,33,15,26,21,8,9,8,0
158,51,40,4,2,3,3,13,33,67,60,41,8,9,8,2
111,22,21,4,2,3,3,14,32,16,32,22,7,10,7,0
116,18,21,4,3,4,4,12,39,15,28,23,9,12,11,0
102,18,18,4,37,3,2,12,32,15,27,19,7,9,8,0
108,18,24,5,37,3,3,12,33,20,27,25,8,9,8,0
151,19,21,4,37,3,3,30,46,15,47,23,8,13,8,1
123,19,25,5,38,5,3,18,40,15,30,27,9,10,11,0
114,19,16,4,37,3,2,10,36,14,28,18,8,11,9,0
157,30,27,4,5,5,5,17,51,19,44,30,11,12,12,0
115,20,21,5,38,5,3,13,38,17,29,23,9,10,9,0
154,49,39,4,37,3,2,13,32,67,59,40,7,10,8,2
184,50,44,6,38,6,4,16,47,66,62,46,11,13,12,2
160,50,39,3,3,4,2,13,27,67,60,40,7,8,6,2
107,18,19,4,38,4,3,12,33,14,28,21,8,8,9,0
114,17,22,4,3,4,4,14,37,15,26,24,9,11,9,0
156,32,26,7,2,6,4,14,54,18,44,29,9,13,13,0
110,18,19,5,38,4,3,12,35,15,27,20,7,9,8,0
129,21,23,5,3,5,4,16,43,16,33,25,11,12,11,0
138,22,26,5,3,6,4,16,45,19,36,28,11,11,12,0
109,18,18,5,2,4,3,12,35,15,29,20,8,9,8,0
106,19,19,4,38,4,3,13,34,16,27,20,7,10,8,0
207,55,50,7,38,6,5,17,50,72,69,54,13,12,13,2
120,19,26,5,3,4,3,12,38,19,29,28,9,10,10,0
117,18,27,5,3,5,2,12,38,15,28,28,10,9,10,0
111,18,19,5,38,5,3,13,35,15,27,20,9,9,8,0
123,21,23,5,3,5,4,13,39,16,34,24,9,10,10,0
126,21,19,5,38,5,3,13,42,15,33,21,9,11,10,0
155,51,40,4,2,4,2,13,32,68,60,42,7,9,8,2
161,49,42,4,2,4,3,12,35,66,60,43,7,9,8,2
97,18,17,3,37,3,2,12,28,15,27,19,8,8,7,0
101,17,19,4,37,4,3,13,31,14,27,20,7,9,8,0
108,18,19,5,3,3,3,15,35,15,27,20,8,10,9,0
109,19,20,4,38,4,3,13,35,15,28,21,8,10,9,0
111,19,19,5,3,5,3,13,37,15,29,20,8,9,9,0
111,19,19,4,37,3,3,13,34,15,29,21,8,10,9,0
120,17,21,3,2,4,3,12,37,14,27,23,9,9,10,0
148,24,27,6,38,6,4,16,49,20,38,29,12,13,13,0
166,51,41,5,3,5,3,12,33,68,63,44,10,8,8,2
101,18,14,3,2,4,1,11,38,14,26,16,6,15,8,0
121,19,20,14,38,4,3,12,46,16,29,22,8,9,10,0
104,18,18,4,2,3,3,13,33,15,27,20,8,9,8,0
103,18,19,4,38,3,2,12,29,15,30,20,7,7,8,0
116,18,19,4,38,5,3,13,42,15,29,21,9,10,11,0
123,29,19,4,37,4,3,13,37,26,39,21,9,10,9,0
146,19,21,4,2,4,3,30,48,15,41,22,8,13,8,1
108,19,20,4,38,4,3,13,35,15,28,21,8,10,8,0
117,19,20,5,38,5,3,13,39,16,29,22,10,10,11,0
105,19,19,4,2,4,3,13,33,15,28,20,7,9,8,0
116,21,21,5,3,5,3,13,37,18,31,23,9,8,9,0
150,25,27,6,3,6,4,15,46,20,38,30,10,10,12,0
102,16,24,4,3,3,3,12,29,19,24,25,6,8,7,0
106,18,19,4,2,4,3,13,34,15,28,21,8,9,9,0
103,18,19,4,37,3,3,12,32,16,27,20,7,9,8,0
158,49,39,5,37,4,3,13,34,66,58,41,8,10,8,2
133,21,23,5,2,5,5,14,46,17,34,25,9,10,15,0
117,20,21,5,3,4,3,13,38,16,31,23,9,10,11,0
104,15,20,4,2,4,4,12,32,14,26,22,7,7,8,0
108,20,19,4,2,4,2,13,33,17,30,20,7,9,8,0
112,18,20,4,38,4,3,13,36,14,27,22,8,9,11,0
202,26,28,6,39,5,5,36,68,20,55,32,12,19,13,1
111,18,20,4,3,4,3,14,37,15,27,22,10,10,9,0
103,18,20,4,3,3,3,12,30,15,28,21,7,9,7,0
149,25,25,6,39,6,4,16,48,20,40,28,12,12,11,0
110,18,20,5,3,4,3,15,36,15,28,21,8,11,9,0
137,22,26,5,3,4,5,16,45,17,34,29,13,12,12,0
163,51,40,4,38,5,3,13,36,68,61,42,8,10,9,2
139,22,26,6,4,5,4,15,47,18,35,28,12,12,12,0
107,19,20,4,2,4,3,13,33,16,29,21,8,9,8,0
169,51,41,4,37,4,3,14,34,68,62,42,12,10,9,2
148,19,22,4,37,3,3,30,48,16,42,24,8,14,8,1
166,54,40,4,3,4,3,12,34,68,64,41,8,8,9,2
101,17,17,5,37,4,2,10,35,13,27,18,7,8,9,0
111,20,21,5,3,4,3,13,36,16,29,22,8,10,9,0
106,19,19,4,38,4,3,12,34,15,28,21,9,9,9,0
164,19,24,5,38,5,4,32,57,16,42,26,9,15,10,1
107,18,18,3,2,4,2,11,33,15,27,20,7,9,9,0
114,20,19,5,38,4,3,13,35,16,33,21,9,9,9,0
154,17,27,5,38,4,3,29,51,18,39,28,9,13,10,1
148,19,22,5,3,4,3,29,49,15,41,23,8,13,9,1
100,16,19,4,3,4,3,12,31,13,24,20,7,9,8,0
105,19,20,4,37,4,3,12,32,17,28,22,7,9,8,0
103,18,18,4,38,3,2,13,31,15,28,19,7,9,8,0
121,20,21,5,38,5,4,14,42,16,30,23,9,11,10,0
164,51,41,5,2,4,3,13,36,68,60,42,8,10,9,2
105,16,21,4,38,5,2,13,34,14,26,22,8,9,8,0
114,19,21,5,38,4,3,13,38,16,28,22,9,10,9,0
98,17,17,3,2,3,2,11,31,15,27,18,7,8,8,0
126,21,24,4,38,4,4,13,37,17,34,26,11,9,10,0
131,23,23,5,4,5,3,15,44,19,34,24,10,11,12,0
105,19,19,4,37,3,3,12,32,16,28,20,8,8,8,0
115,18,23,4,38,4,3,15,34,15,27,24,8,10,9,0
109,18,19,4,3,4,3,13,36,15,28,21,8,10,8,0
128,21,24,5,3,6,4,15,42,16,32,26,10,11,11,0
133,21,20,5,38,4,3,13,50,16,31,22,9,10,16,0
167,20,29,4,3,5,4,31,55,22,42,31,10,15,11,1
105,18,19,4,38,4,2,12,31,16,27,21,7,8,8,0
124,21,27,4,2,4,3,13,35,16,31,29,9,10,9,0
105,18,19,4,2,3,3,13,33,15,27,20,8,9,9,0
110,19,19,4,37,4,3,12,35,16,29,21,8,8,8,0
219,42,32,7,4,7,5,35,67,38,71,36,11,18,13,1
109,19,20,5,2,4,3,12,34,15,29,21,9,9,9,0
114,19,20,4,38,5,3,14,38,14,30,22,9,11,10,0
155,50,40,3,3,3,2,12,29,66,59,41,8,7,8,2
103,18,19,4,37,4,3,11,32,15,28,20,8,9,8,0
109,19,21,4,2,4,3,14,34,16,28,22,9,8,8,0
138,23,24,5,3,6,4,16,46,19,36,26,11,12,12,0
177,33,31,7,4,7,5,18,58,28,48,34,14,15,15,0
106,18,19,5,38,4,3,12,33,15,27,21,8,8,7,0
115,20,20,5,38,4,3,12,41,15,29,22,9,12,10,0
135,26,23,6,2,5,4,15,45,19,39,25,10,12,12,0
109,18,24,4,2,3,3,12,32,20,27,26,8,8,8,0
133,21,21,5,3,4,3,15,41,16,33,23,10,10,10,0
116,19,19,4,37,4,3,15,39,16,30,21,8,10,9,0
104,19,18,4,38,4,3,12,33,15,27,20,8,8,9,0
100,18,18,3,2,4,2,12,30,15,27,20,7,8,8,0
107,19,19,4,2,3,3,13,34,16,29,20,8,9,9,0
114,24,19,4,38,5,3,13,35,20,34,21,8,10,9,0
118,21,23,4,38,4,3,12,37,17,31,25,8,11,9,0
97,17,14,4,37,3,2,12,32,13,25,16,8,9,8,0
135,21,25,5,38,5,5,16,43,18,34,28,12,12,11,0
111,19,25,4,2,4,3,12,35,20,28,26,8,10,9,0
117,23,19,5,38,4,3,13,40,20,32,21,8,9,9,0
116,19,22,4,37,4,4,12,35,16,29,24,8,9,10,0
103,18,19,4,37,3,3,13,31,15,27,20,8,8,8,0
114,20,20,5,3,5,3,13,36,16,31,21,9,9,9,0
100,15,19,4,37,3,3,12,32,14,24,21,7,8,8,0
151,49,38,4,38,4,2,9,33,65,59,39,8,8,9,2
146,18,21,4,8,3,3,30,49,15,40,23,8,14,9,1
100,18,18,4,37,4,3,12,32,15,26,20,7,8,8,0
143,26,26,7,4,6,4,16,45,20,40,28,11,10,12,0
136,20,26,5,3,4,3,15,42,16,33,27,10,12,11,0
197,29,30,7,3,6,5,34,64,21,56,32,14,17,13,1
105,18,19,4,3,3,3,13,32,15,27,20,9,9,9,0
114,24,20,4,2,4,3,13,35,16,33,21,8,10,9,0
134,23,23,5,3,5,3,15,44,19,36,25,11,11,12,0
128,20,22,5,2,4,4,16,42,16,34,24,10,12,11,0
115,19,21,5,38,5,4,13,38,15,29,23,9,10,9,0
113,19,20,5,37,4,3,12,38,15,29,21,10,10,11,0
133,20,22,5,3,5,4,14,47,16,33,25,15,10,17,0
139,21,22,5,39,5,4,23,41,17,33,24,10,11,11,0
170,29,30,7,38,6,5,18,56,24,45,34,14,14,15,0
109,19,20,4,3,4,3,12,35,15,29,22,9,9,9,0
104,18,19,4,37,4,3,12,33,16,27,21,7,8,8,0
105,18,19,4,3,4,3,12,33,15,27,21,7,9,8,0
112,19,19,10,37,4,3,13,39,15,28,20,8,9,8,0
93,16,15,4,3,4,2,10,34,12,23,16,7,8,8,0
106,19,19,4,37,4,3,13,34,15,28,20,8,9,9,0
138,23,27,5,3,6,4,16,44,19,36,29,11,12,11,0
109,18,19,5,38,5,3,13,36,15,27,21,8,10,9,0
112,19,19,5,37,4,3,13,33,16,29,20,12,9,7,0
101,18,19,4,2,3,3,12,30,15,27,20,7,8,8,0
156,26,28,6,3,6,4,17,51,22,41,31,13,13,13,0
163,51,40,4,37,4,3,14,35,67,60,42,9,9,10,2
113,19,18,4,37,4,3,13,33,15,29,20,8,9,9,0
110,19,20,4,38,4,3,13,34,16,29,22,9,9,9,0
111,19,21,5,38,5,4,11,37,15,28,23,9,10,10,0
113,19,19,4,3,9,3,13,40,15,28,20,8,9,9,0
110,20,24,4,2,4,3,12,31,16,30,26,8,8,8,0
147,25,28,6,40,5,4,16,46,21,39,30,12,11,11,0
112,21,20,4,3,4,3,13,35,16,30,22,8,10,9,0
109,22,19,4,3,4,3,13,34,15,31,21,8,10,9,0
102,18,19,4,2,3,3,12,32,15,27,20,8,9,8,0
