Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
112,18,25,4,38,4,3,13,34,15,28,26,7,8,8,0
100,17,16,4,38,5,2,12,36,13,26,18,8,9,10,0
148,19,36,4,2,4,14,13,43,16,27,50,13,8,20,2
101,18,18,3,2,4,2,12,31,15,28,20,7,9,8,0
98,17,17,4,2,4,2,12,31,14,26,19,7,8,8,0
107,19,19,4,2,4,2,13,36,15,28,20,8,10,9,0
128,19,26,5,2,6,4,13,42,16,31,28,9,11,11,0
110,19,18,4,3,4,2,12,39,16,28,20,8,9,9,0
151,39,20,4,2,5,3,14,56,16,49,22,10,28,10,1
149,37,20,5,3,5,3,12,56,15,47,22,9,27,10,1
154,22,32,4,2,5,15,14,49,15,32,46,9,10,21,2
112,18,19,4,2,4,3,13,34,14,31,21,7,9,7,0
101,18,19,4,37,4,2,12,31,15,27,20,7,8,8,0
110,19,18,4,3,4,2,13,35,15,27,19,8,10,10,0
194,47,27,6,39,6,5,17,70,21,61,30,12,32,12,1
153,19,34,4,38,5,16,13,50,16,29,48,9,10,22,2
108,20,19,4,3,5,3,13,34,17,29,21,8,9,8,0
109,20,20,4,38,5,3,12,34,17,29,21,8,9,8,0
121,20,20,6,38,6,3,13,41,16,31,22,8,10,10,0
117,18,20,4,3,5,3,13,37,15,29,22,8,10,9,0
114,19,20,4,38,5,3,13,37,15,30,22,9,10,9,0
162,21,34,5,39,6,16,14,51,16,36,49,8,11,21,2
110,18,20,4,38,5,3,13,35,15,28,22,9,9,9,0
108,19,19,4,38,4,3,13,34,16,28,21,8,9,9,0
132,20,27,4,3,6,4,14,42,20,33,30,10,11,11,0
98,19,17,3,2,3,2,12,29,15,28,19,8,8,8,0
110,19,18,4,38,5,3,12,36,15,29,21,7,9,8,0
106,19,19,4,2,4,3,12,35,15,28,20,8,9,8,0
121,25,18,5,38,5,2,14,39,17,36,20,8,11,9,0
102,19,17,4,38,4,2,11,32,15,29,19,7,8,8,0
147,37,21,4,3,5,3,13,53,16,48,22,8,28,9,1
145,20,30,4,38,5,14,13,46,16,30,44,8,8,21,2
133,21,23,5,3,6,4,15,44,18,32,25,10,11,11,0
140,35,14,4,2,4,2,14,51,12,44,16,7,27,9,1
113,19,20,5,3,5,3,13,36,16,29,22,9,10,9,0
144,19,33,4,38,4,15,13,47,15,29,46,8,10,21,2
111,20,17,3,2,8,2,13,35,14,35,18,7,9,8,0
94,17,17,3,37,4,3,11,28,13,26,18,6,7,7,0
147,36,25,5,2,3,3,17,52,15,45,26,8,28,9,1
126,19,24,4,38,5,3,18,37,16,39,25,8,10,9,0
209,28,41,9,3,7,17,18,68,22,48,56,12,13,25,2
141,16,31,4,3,5,15,13,46,14,25,45,8,9,21,2
110,18,20,4,38,5,3,13,37,16,27,22,8,9,9,0
113,19,20,5,3,5,3,13,37,15,29,21,9,9,10,0
105,18,19,4,37,4,3,13,34,15,27,20,8,9,8,0
110,19,19,3,3,4,3,17,32,16,29,21,7,8,7,0
114,19,19,4,38,5,3,12,40,15,29,21,8,13,9,0
121,25,21,4,4,6,3,13,38,17,36,22,8,11,9,0
108,19,19,4,2,5,3,13,35,15,28,21,8,9,9,0
103,18,19,4,3,4,3,12,32,14,27,21,8,8,8,0
146,25,29,5,3,6,5,17,46,19,39,31,12,11,11,0
104,19,19,4,2,4,3,12,32,16,27,21,8,8,8,0
106,18,18,4,3,4,3,12,33,14,30,19,7,9,8,0
137,24,25,6,2,6,4,16,46,19,36,27,10,12,12,0
110,20,18,3,38,4,3,18,31,16,30,20,7,9,7,0
159,45,24,4,10,6,4,15,41,17,60,26,10,9,11,0
102,18,18,4,3,4,2,13,33,14,27,19,7,9,8,0
109,17,19,4,38,5,3,12,37,14,27,21,9,9,9,0
103,18,17,3,38,4,3,13,32,14,28,19,7,9,7,0
114,18,20,4,3,4,3,13,38,15,29,22,8,11,9,0
122,21,23,5,38,5,3,14,38,18,32,25,8,9,10,0
154,28,28,7,4,5,4,18,47,23,43,31,11,12,12,0
116,18,25,5,3,4,3,18,37,15,28,27,9,10,9,0
102,18,20,3,39,5,3,12,29,15,27,21,8,7,7,0
107,18,18,4,38,4,3,14,34,14,28,20,8,9,9,0
141,18,31,4,38,4,15,13,45,15,28,45,8,9,20,2
141,17,31,4,2,4,15,11,47,14,26,44,8,9,21,2
110,19,19,4,38,5,3,12,36,15,29,21,9,9,10,0
120,25,18,4,3,6,2,12,34,16,35,20,8,8,9,0
115,17,17,3,2,4,2,13,33,13,32,19,7,10,8,0
110,20,20,4,38,5,3,12,34,16,31,21,8,9,8,0
121,24,17,4,3,5,3,12,36,14,39,18,13,9,9,0
181,44,25,6,3,6,4,16,64,19,58,27,11,30,11,1
148,39,19,4,3,5,3,13,52,16,50,21,7,27,7,1
113,19,19,5,37,4,3,12,35,16,28,21,7,9,9,0
212,29,55,7,39,7,16,16,67,23,43,69,11,13,26,2
103,19,18,4,2,4,2,12,32,15,28,20,7,9,8,0
106,19,18,4,44,4,3,13,34,15,29,20,7,10,7,0
105,16,22,4,2,4,3,12,33,13,26,23,8,8,9,0
149,43,18,4,2,4,3,12,51,15,54,20,8,27,8,1
147,19,35,4,38,4,15,14,45,15,28,49,7,10,20,2
141,17,31,3,3,5,14,12,44,14,27,46,8,9,20,2
112,18,15,4,2,21,2,11,48,13,29,16,6,9,7,0
141,25,27,6,3,5,4,16,46,21,38,29,12,13,12,0
114,19,20,4,39,5,3,14,37,15,30,22,9,10,9,0
122,21,20,4,39,5,3,14,43,17,33,22,8,10,14,0
123,20,21,4,38,5,3,14,40,15,32,24,9,9,10,0
107,19,18,4,2,4,3,13,34,16,29,20,8,9,9,0
119,19,19,5,37,4,2,14,36,15,30,27,8,9,8,0
104,18,19,3,38,3,2,13,30,15,27,21,7,8,7,0
106,18,18,4,3,5,3,13,35,15,28,20,8,9,8,0
107,18,16,4,2,5,3,11,37,13,29,18,8,9,10,0
94,16,17,3,2,3,2,12,30,14,24,19,7,8,8,0
106,19,17,4,38,5,3,13,33,14,29,19,8,8,8,0
103,17,19,4,3,4,3,13,33,15,26,21,7,9,8,0
103,18,18,4,38,4,2,13,31,15,28,19,8,8,8,0
164,30,29,7,39,6,4,16,54,23,45,32,14,13,13,0
100,19,16,3,37,4,2,11,30,15,30,17,8,8,8,0
100,17,15,4,38,4,2,11,32,13,27,17,7,8,8,0
106,18,19,4,3,5,3,11,36,15,27,20,9,9,10,0
108,18,20,4,2,4,3,13,34,16,28,22,8,9,8,0
105,19,19,4,3,4,3,12,33,15,29,20,8,9,8,0
127,26,21,6,3,5,3,15,39,16,37,22,9,10,9,0
107,17,19,3,37,3,3,17,33,15,26,20,6,8,7,0
136,21,22,5,38,5,3,14,47,16,35,24,10,10,10,0
108,18,20,4,40,5,2,14,35,16,27,21,8,9,8,0
111,20,20,4,3,5,3,13,35,16,30,22,8,9,9,0
148,36,19,4,38,4,3,17,50,14,46,20,8,27,8,1
105,18,19,4,2,4,2,13,32,15,27,21,7,9,8,0
146,20,30,5,38,6,4,15,53,24,33,32,12,11,12,0
114,18,18,4,38,5,2,14,35,15,28,19,8,10,8,0
110,21,19,4,38,4,3,14,35,15,30,21,9,10,9,0
119,19,21,5,39,5,3,14,38,14,31,23,9,11,9,0
113,18,25,4,3,4,3,12,34,15,28,27,8,9,8,0
150,27,24,6,39,7,4,16,48,18,42,28,10,12,12,0
106,19,20,4,3,4,3,14,32,16,29,21,8,9,8,0
104,17,16,4,37,5,2,12,37,13,27,18,7,13,8,0
108,18,17,5,3,5,2,11,40,15,28,19,8,8,9,0
147,25,26,5,38,6,4,16,48,20,39,28,11,12,11,0
112,19,18,4,3,4,3,14,36,15,29,20,8,11,9,0
136,36,15,4,2,3,2,13,51,13,46,16,7,27,9,1
197,45,35,6,39,5,3,15,67,19,59,38,13,31,12,1
123,21,22,5,38,5,3,13,40,17,32,24,9,10,10,0
146,22,27,6,3,6,4,18,46,18,34,30,11,12,11,0
141,22,31,3,3,4,14,12,43,19,31,45,8,8,20,2
104,18,19,4,3,4,2,13,33,15,27,21,8,9,8,0
101,18,19,3,37,4,2,12,31,15,27,20,8,8,8,0
144,18,31,3,3,9,14,13,48,16,27,45,7,9,20,2
145,37,21,4,3,5,3,12,52,15,47,22,8,27,9,1
148,29,25,6,38,5,3,13,45,18,47,28,8,12,10,0
114,16,23,4,38,4,3,12,36,14,26,25,7,8,9,0
157,38,20,4,38,4,3,13,55,15,50,22,9,27,9,1
95,17,18,4,37,4,3,10,31,14,25,20,8,8,8,0
111,22,19,4,38,5,3,13,34,15,32,20,7,9,8,0
111,18,16,4,38,4,3,19,35,13,29,17,7,8,9,0
146,39,23,3,37,3,2,12,48,15,49,25,8,27,7,1
118,18,21,3,3,6,3,13,39,16,31,23,9,11,9,0
191,42,27,6,4,7,4,21,72,20,56,30,11,36,12,1
112,21,20,5,38,4,3,13,35,16,31,22,8,9,9,0
105,18,18,4,2,4,3,13,33,15,27,20,7,9,7,0
112,19,19,4,38,4,3,12,36,15,29,21,9,10,10,0
139,25,29,5,3,6,3,14,44,23,37,31,11,11,11,0
112,18,20,5,3,5,3,13,38,15,29,22,9,10,10,0
169,40,24,5,3,5,3,15,61,16,54,26,10,30,11,1
111,20,21,5,2,4,2,12,35,17,29,23,8,9,9,0
157,25,32,5,38,5,15,14,50,16,36,45,9,10,22,2
154,24,31,4,3,4,15,13,51,15,34,45,8,14,21,2
107,18,18,3,38,4,2,18,37,14,27,19,8,15,8,0
108,19,18,5,2,4,3,13,35,16,29,20,8,8,8,0
115,18,19,5,38,5,2,13,38,15,28,21,8,9,9,0
136,24,25,4,39,6,4,15,44,18,36,27,10,11,11,0
117,22,23,4,3,4,3,12,38,15,32,25,13,8,14,0
100,17,17,4,38,4,2,11,32,14,27,19,7,9,8,0
110,19,21,4,38,5,3,12,36,15,28,22,9,9,9,0
107,19,19,3,38,4,3,13,33,15,29,21,7,8,8,0
106,18,19,4,38,5,3,12,34,15,28,20,8,9,8,0
102,19,18,4,2,4,2,12,32,16,28,20,7,8,8,0
156,25,27,7,39,6,5,16,49,20,42,30,11,12,12,0
113,20,20,4,38,4,3,14,37,16,30,22,8,10,8,0
110,20,20,5,2,4,3,12,34,16,30,22,9,8,10,0
118,21,20,5,3,6,3,13,39,18,32,22,8,9,9,0
146,22,33,5,39,6,3,17,45,16,35,35,17,12,12,0
130,18,22,4,39,5,3,24,38,14,30,24,9,10,10,0
105,18,19,4,38,4,3,13,34,15,27,21,8,9,9,0
128,20,31,5,38,5,14,13,38,16,32,33,9,9,9,0
108,24,17,4,3,4,2,12,34,15,32,19,7,10,8,0
105,18,17,5,38,4,3,12,34,15,28,19,7,9,9,0
119,24,21,4,3,5,4,13,39,16,34,22,9,10,10,0
108,19,18,4,38,5,3,13,35,15,28,20,8,9,8,0
117,20,19,4,38,5,3,12,41,17,31,21,8,9,9,0
169,25,35,4,3,6,16,14,52,19,37,49,9,10,22,2
124,21,20,5,38,5,3,15,43,14,33,22,11,12,11,0
159,26,25,7,4,6,4,17,51,18,45,27,11,14,12,0
128,23,24,5,38,5,4,13,39,15,34,26,9,9,11,0
114,19,19,4,3,5,2,12,38,15,30,21,9,10,10,0
110,19,19,4,3,4,3,13,35,16,29,21,6,10,8,0
111,20,19,5,3,5,3,13,37,16,31,20,8,10,8,0
152,19,31,5,38,11,15,12,54,15,29,45,8,9,21,2
120,20,26,4,38,5,3,13,37,20,30,28,9,10,10,0
158,21,33,5,3,5,16,13,52,16,33,47,9,10,22,2
111,18,19,4,3,4,3,13,39,15,27,20,8,9,9,0
186,31,38,5,3,5,16,17,59,19,44,53,10,12,24,2
116,19,20,4,38,5,3,13,35,15,31,22,8,9,9,0
114,21,18,5,37,5,3,12,36,15,30,24,8,9,9,0
154,41,23,4,3,5,3,12,54,15,51,24,8,27,9,1
122,21,22,5,9,5,3,14,40,16,32,24,9,10,10,0
140,37,19,3,38,4,3,11,48,15,47,21,8,26,7,1
104,19,18,5,3,4,3,12,33,15,28,20,8,9,8,0
120,26,19,4,3,4,3,12,35,15,39,21,8,10,9,0
149,38,16,4,38,5,2,13,58,14,48,17,7,28,10,1
158,40,21,4,3,5,4,13,60,15,52,23,9,29,11,1
108,19,19,6,38,4,3,13,34,15,28,20,9,9,8,0
201,48,31,7,2,7,5,17,71,22,62,33,13,32,13,1
109,18,18,4,38,4,2,12,31,15,33,20,8,8,8,0
120,23,19,5,38,4,3,13,34,15,42,20,8,10,8,0
98,24,14,4,2,4,2,12,30,13,33,15,6,8,7,0
103,19,17,3,2,4,2,13,30,15,29,18,7,8,8,0
124,21,18,4,3,11,3,12,44,15,35,20,8,10,10,0
106,17,17,4,38,4,2,18,32,14,26,18,8,9,8,0
153,26,22,6,39,6,4,17,49,19,47,24,11,12,12,0
108,18,21,4,2,4,3,14,34,15,28,23,9,9,9,0
106,19,18,4,37,4,2,13,35,16,28,20,8,9,9,0
108,19,19,4,38,4,3,13,34,15,29,21,7,9,8,0
97,18,14,4,38,4,2,11,33,14,27,15,7,8,9,0
119,20,20,5,3,5,3,13,40,15,32,22,9,9,10,0
102,17,18,4,3,4,3,12,33,15,27,20,8,8,8,0
118,19,20,4,3,5,4,14,40,15,30,22,8,11,10,0
138,35,17,4,37,4,2,10,56,13,43,18,7,34,7,1
118,20,17,4,39,5,3,11,44,13,33,19,8,15,10,0
151,36,19,4,38,4,3,13,50,15,57,21,9,27,9,1
110,20,15,5,38,6,2,11,40,15,31,16,7,10,10,0
102,17,18,4,38,4,3,12,32,14,26,20,7,8,8,0
159,44,19,5,3,5,3,12,55,15,54,21,14,28,9,1
108,17,17,5,3,5,2,12,41,14,27,19,9,10,10,0
118,20,19,5,38,5,3,15,39,14,32,20,9,10,10,0
98,14,17,4,37,3,3,14,33,11,22,19,7,8,8,0
105,21,17,3,37,4,2,12,31,16,31,20,7,9,8,0
119,20,20,5,38,5,3,13,39,16,32,23,9,9,10,0
119,22,21,4,3,5,3,13,39,16,33,23,9,10,10,0
125,22,20,4,38,4,3,13,44,17,33,22,9,16,10,0
135,19,29,4,2,4,14,10,43,16,28,43,7,8,20,2
141,36,19,4,3,5,4,11,54,13,44,20,8,27,9,1
110,25,18,3,38,4,2,13,30,21,36,20,8,8,7,0
111,19,19,5,38,5,3,13,35,15,31,21,7,9,8,0
104,18,19,4,2,4,3,13,32,15,27,20,8,9,8,0
138,36,18,4,38,4,3,12,50,14,46,20,7,27,8,1
116,19,20,5,38,5,3,13,41,15,29,22,8,10,12,0
102,18,19,3,2,4,2,12,31,15,28,21,8,8,8,0
108,17,19,4,3,4,3,13,35,15,27,21,8,9,8,0
152,20,33,5,38,5,15,14,50,17,30,48,9,9,22,2
147,18,31,4,2,4,15,13,46,15,28,45,8,9,20,2
120,19,21,5,38,5,4,13,42,14,30,23,9,10,10,0
110,17,20,4,38,5,3,13,32,13,30,22,8,7,8,0
139,24,25,5,38,6,4,17,43,18,38,28,12,11,11,0
105,18,19,4,2,4,3,12,31,15,27,20,8,9,8,0
104,18,19,4,3,4,3,12,33,14,27,20,8,9,8,0
126,21,22,5,38,6,3,15,43,17,33,24,10,10,11,0
102,18,19,4,38,4,2,13,32,15,28,20,7,9,8,0
143,23,23,6,39,5,4,17,48,18,37,26,10,12,13,0
114,18,26,4,3,4,3,13,35,16,27,27,9,9,8,0
107,21,19,4,3,3,3,13,33,16,30,20,8,9,9,0
152,42,18,5,2,4,3,13,54,15,53,20,8,28,9,1
110,20,20,4,4,5,3,12,35,16,29,21,9,8,9,0
148,38,20,4,38,4,3,13,53,16,48,22,8,27,9,1
113,19,19,4,3,4,2,12,36,15,34,21,13,7,13,0
110,20,19,4,38,5,3,12,35,16,30,21,8,9,9,0
124,19,22,5,38,6,4,14,42,15,31,24,9,11,11,0
99,17,18,3,38,4,2,12,31,15,26,20,8,8,8,0
178,39,32,7,39,7,5,15,55,24,56,35,14,13,14,0
95,15,16,4,38,4,2,10,34,13,23,18,7,9,8,0
144,18,31,4,3,4,15,13,47,15,28,44,8,9,21,2
152,20,33,5,3,5,15,14,50,16,30,47,8,10,22,2
108,19,19,3,2,4,3,12,36,15,27,21,9,9,13,0
147,47,20,3,37,3,4,13,46,14,56,22,7,25,8,1
102,20,18,3,38,3,2,12,31,15,29,19,8,9,8,0
201,32,41,8,4,6,17,17,65,23,48,55,12,13,26,2
115,21,20,4,2,5,3,13,37,15,33,22,8,10,9,0
115,18,15,4,3,4,2,12,33,14,29,29,7,9,8,0
115,20,23,4,3,4,3,16,36,16,30,24,8,10,10,0
108,18,19,4,3,5,3,12,36,14,28,20,8,9,9,0
99,20,19,3,2,3,3,12,26,14,29,20,7,7,7,0
114,19,20,4,38,5,3,12,38,15,30,22,9,10,10,0
112,21,20,4,38,4,3,12,35,15,31,22,8,9,9,0
103,13,19,3,37,21,2,9,46,10,20,20,6,8,7,0
104,20,16,5,3,5,3,11,37,14,30,17,8,10,10,0
100,18,21,4,2,3,3,13,29,13,25,23,7,8,7,0
146,42,19,3,2,4,3,13,50,20,51,21,8,28,8,1
116,18,20,3,3,3,2,13,34,15,39,21,7,9,7,0
101,19,17,4,2,3,2,12,29,15,30,19,7,7,8,0
201,29,42,7,4,5,17,16,66,24,43,57,12,14,26,2
139,24,26,5,38,6,4,17,43,19,37,28,10,10,11,0
110,19,19,4,38,3,2,13,31,15,35,20,8,9,8,0
113,19,20,5,38,5,3,13,38,16,29,22,9,10,10,0
130,23,25,5,4,5,4,15,39,19,35,28,11,10,10,0
126,22,22,5,3,6,3,14,42,17,34,24,9,11,10,0
103,18,19,4,2,4,3,12,32,15,28,20,7,9,8,0
111,19,19,4,3,4,2,17,34,16,29,20,8,9,9,0
117,19,24,4,38,4,3,17,37,20,29,25,8,13,8,0
113,21,19,4,37,4,3,13,33,16,31,20,8,10,8,0
96,17,15,4,37,3,2,11,31,13,25,16,6,9,8,0
111,24,19,4,38,4,3,12,32,15,35,20,8,9,8,0
114,28,19,4,38,4,3,12,33,25,38,20,7,9,8,0
109,18,18,4,39,5,3,13,34,15,31,20,7,9,8,0
114,18,21,4,3,5,3,13,38,15,28,22,8,10,10,0
104,18,19,5,38,4,3,14,33,16,27,21,7,8,8,0
109,18,20,4,38,4,3,13,35,15,28,21,8,9,9,0
104,18,20,3,2,4,4,12,32,15,28,21,8,10,9,0
158,19,33,4,3,4,15,13,51,16,30,50,9,10,21,2
89,17,14,3,2,3,2,9,29,13,26,15,7,8,8,0
109,20,20,4,3,4,3,14,33,16,30,22,8,9,8,0
150,21,31,3,3,5,15,14,48,15,31,45,8,9,20,2
142,18,31,4,2,5,14,11,46,14,28,45,8,8,21,2
105,19,19,4,37,4,3,12,32,16,29,21,7,8,8,0
142,20,32,5,2,5,4,15,41,24,33,36,10,11,11,0
137,36,19,3,37,4,2,12,48,15,45,21,8,27,7,1
165,49,23,5,40,5,3,14,48,29,60,25,12,15,13,0
172,20,45,5,38,6,15,13,50,19,37,60,8,9,21,2
182,49,26,4,3,6,4,16,66,28,61,28,11,35,11,1
105,18,19,4,3,4,2,12,33,15,29,21,8,9,8,0
104,19,18,4,38,3,2,12,33,15,29,19,7,10,8,0
111,18,19,4,3,4,3,17,34,15,29,20,7,9,8,0
115,19,23,4,2,5,3,14,37,16,29,25,13,11,9,0
106,18,18,4,3,4,3,12,35,15,28,20,8,9,9,0
112,19,21,4,38,4,3,13,36,15,28,23,9,10,9,0
141,18,31,5,38,4,15,12,49,15,27,45,8,10,21,2
136,21,23,5,38,6,4,15,45,19,38,25,10,12,12,0
123,21,20,4,3,5,3,15,40,15,34,22,9,11,10,0
113,19,19,3,38,4,2,13,33,15,29,21,8,10,8,0
121,20,20,5,38,5,3,18,38,16,31,22,8,9,10,0
111,19,21,4,38,5,2,12,36,15,30,22,8,10,9,0
143,37,19,4,37,4,3,13,52,15,47,20,8,27,9,1
143,25,23,5,4,6,4,15,42,19,37,25,10,10,10,0
133,21,24,5,3,6,4,15,45,18,33,26,10,11,12,0
157,27,26,6,3,7,4,17,51,20,41,29,11,12,13,0
104,17,19,4,38,4,3,13,34,14,26,21,8,9,8,0
111,20,19,4,2,4,3,13,35,16,30,21,8,10,8,0
143,19,31,4,3,4,15,13,46,16,30,45,8,9,21,2
104,17,19,4,38,4,3,13,32,15,27,21,8,9,7,0
118,22,21,4,3,6,3,13,38,18,32,23,9,9,10,0
170,22,36,5,38,6,16,16,57,18,33,51,11,12,23,2
153,21,33,4,38,5,15,12,50,16,32,47,9,9,23,2
152,26,28,5,38,6,6,15,50,21,39,31,12,13,13,0
116,20,20,5,38,5,3,14,39,16,31,21,9,10,10,0
110,19,20,4,38,5,3,13,36,15,29,22,9,9,9,0
108,17,18,4,37,4,3,12,38,14,27,19,8,8,9,0
142,18,29,4,2,4,14,12,46,15,29,43,8,9,21,2
112,26,18,3,2,4,2,11,30,17,36,20,8,9,8,0
90,17,15,4,3,4,2,9,32,13,25,16,7,9,8,0
99,18,16,4,3,4,2,12,32,14,27,18,7,9,8,0
167,22,34,4,39,5,15,15,53,16,35,48,11,9,25,2
112,21,18,4,38,5,3,12,35,17,32,20,8,9,9,0
104,17,19,5,2,4,3,13,35,14,26,20,8,8,9,0
108,18,17,4,3,4,3,14,34,14,27,18,8,9,9,0
139,24,25,5,39,6,4,17,43,20,38,27,10,11,11,0
142,36,21,4,2,4,3,13,53,16,44,22,9,27,10,1
105,19,18,4,3,5,2,11,34,16,28,20,8,9,8,0
150,19,34,4,38,5,15,14,48,16,28,49,8,9,20,2
102,17,18,4,37,4,2,13,33,15,26,20,8,9,8,0
120,20,22,5,38,5,3,15,40,16,32,23,9,11,10,0
100,16,18,5,3,3,3,11,34,13,24,20,8,8,9,0
150,36,17,4,3,4,2,13,53,14,52,19,7,29,9,1
111,19,20,4,38,5,3,14,37,15,28,21,8,10,9,0
152,26,31,6,39,8,4,16,49,28,39,34,12,12,12,0
148,22,23,4,3,5,4,15,43,18,51,26,11,10,12,0
158,40,24,4,38,4,8,11,53,16,51,26,8,26,9,1
129,19,19,4,3,4,3,12,34,15,46,21,8,8,8,0
101,16,18,4,1,4,2,12,30,13,24,19,7,8,8,0
123,26,20,5,3,4,3,19,41,18,37,21,7,16,8,0
108,22,15,5,38,4,2,12,34,14,34,16,7,9,8,0
110,18,18,5,38,5,2,13,39,14,28,20,8,9,9,0
116,19,17,5,38,4,2,13,36,16,31,19,8,9,9,0
108,18,17,4,38,5,2,13,38,14,28,18,9,10,10,0
105,19,20,3,8,4,3,12,31,15,29,21,8,8,8,0
110,18,21,4,38,4,3,13,35,15,28,22,9,10,9,0
156,22,31,5,38,5,15,13,54,15,32,44,9,11,24,2
144,25,27,5,3,6,4,17,45,21,38,30,11,13,11,0
114,19,20,5,38,5,3,12,39,16,29,22,9,8,10,0
115,21,20,3,38,4,3,12,37,16,32,22,9,10,11,0
114,17,17,4,38,5,3,12,33,14,28,27,7,9,8,0
193,43,28,6,4,7,5,22,70,20,57,31,11,31,15,1
122,27,21,4,3,6,3,14,37,18,38,22,8,10,9,0
119,21,21,5,38,5,3,14,38,17,33,23,9,10,9,0
114,19,18,4,3,4,3,12,31,15,37,20,8,8,7,0
122,25,19,5,3,5,3,12,40,21,36,21,9,9,11,0
109,18,22,4,43,4,2,17,33,15,27,23,8,9,8,0
107,19,20,4,2,4,3,12,32,16,30,21,7,8,8,0
122,19,21,4,38,4,3,12,33,17,36,23,13,7,9,0
114,18,21,4,3,5,3,12,37,15,29,23,9,9,10,0
115,20,20,5,38,5,3,12,38,16,30,22,8,9,9,0
108,18,18,4,3,4,2,13,34,15,28,20,8,9,9,0
137,23,27,6,3,6,4,15,44,17,36,29,10,11,11,0
103,18,19,4,38,4,2,12,32,15,27,21,7,9,8,0
113,19,21,3,37,4,2,13,31,15,28,23,8,9,8,0
119,19,20,6,38,5,3,13,42,15,29,22,9,10,11,0
105,19,19,4,38,4,3,12,33,16,28,21,8,8,8,0
116,18,21,4,38,7,3,13,40,14,29,22,10,9,11,0
110,19,18,4,37,4,3,13,38,15,29,20,9,9,9,0
101,16,18,4,38,4,2,12,35,14,24,20,8,8,10,0
98,20,15,4,3,3,2,10,34,15,29,16,7,9,8,0
109,20,18,4,2,4,3,13,34,15,30,20,8,9,9,0
128,22,21,5,4,5,4,15,40,16,36,23,8,11,10,0
