Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
143,20,19,21,3,4,3,13,67,16,30,20,8,26,9,1
108,19,19,4,37,3,3,15,30,15,28,20,11,9,6,0
107,18,16,4,38,4,2,13,34,14,27,18,8,9,8,0
120,21,19,4,38,5,3,12,43,15,31,21,8,9,16,0
134,23,22,5,39,6,4,16,47,17,35,24,12,12,12,0
116,21,22,4,2,4,3,13,35,17,32,23,8,9,9,0
107,18,22,3,37,3,2,12,32,15,27,24,8,9,9,0
113,19,20,4,38,5,3,12,31,15,28,22,16,8,7,0
146,21,26,3,3,4,2,13,53,15,30,28,51,9,30,2
109,18,25,3,37,3,3,12,32,22,27,27,8,9,9,0
113,19,21,5,38,4,3,13,34,16,27,27,8,8,8,0
105,18,16,4,38,4,2,13,37,14,26,18,6,9,12,0
109,20,19,4,3,4,3,13,34,16,30,21,8,10,8,0
104,18,18,4,38,3,2,13,34,15,28,19,8,10,9,0
104,19,19,4,37,3,3,12,31,15,28,21,8,9,8,0
109,20,19,4,38,4,3,12,34,16,30,21,8,9,8,0
110,18,23,4,39,4,3,13,34,15,27,25,8,9,9,0
166,20,32,4,38,5,3,13,63,16,31,34,53,10,33,2
98,17,17,4,3,4,2,9,34,13,26,18,7,9,8,0
102,18,19,3,38,3,3,11,31,15,28,20,8,8,8,0
102,18,17,3,2,3,3,13,31,13,28,19,8,9,8,0
135,24,25,5,38,5,4,15,43,19,37,27,11,12,12,0
141,24,24,5,38,5,3,15,44,19,36,26,11,11,12,0
110,20,20,4,37,4,3,14,33,18,30,21,8,9,8,0
117,21,20,5,37,5,3,14,41,17,31,22,9,9,9,0
147,19,21,21,38,4,3,13,69,17,29,23,10,25,10,1
119,20,19,4,3,4,3,15,35,17,31,21,8,10,9,0
108,20,19,4,2,3,2,13,34,16,29,21,8,9,9,0
110,19,19,4,3,4,3,14,32,15,32,21,7,9,6,0
131,22,21,5,4,6,4,15,39,17,40,24,10,11,9,0
112,20,18,5,3,4,3,12,39,16,31,19,8,10,10,0
107,19,18,4,38,4,3,12,35,15,28,20,7,10,9,0
100,19,18,4,3,4,3,12,31,15,27,19,7,8,8,0
162,26,32,5,4,6,4,18,47,22,40,35,12,12,12,0
103,18,19,3,38,3,3,12,31,15,28,20,8,9,9,0
147,19,27,3,2,5,2,12,56,15,28,29,52,8,31,2
115,20,26,4,38,4,11,12,34,15,29,28,8,9,8,0
117,20,18,4,37,4,4,13,42,14,29,20,9,9,10,0
145,18,18,20,3,4,3,12,67,15,28,20,8,26,9,1
119,20,20,4,2,5,3,13,37,16,35,22,9,10,9,0
108,19,20,4,2,4,3,13,32,16,29,21,7,9,8,0
101,19,18,4,37,4,3,10,31,15,28,20,8,7,8,0
168,37,29,6,39,6,5,19,51,22,51,31,11,14,12,0
163,27,31,7,4,7,6,19,53,23,41,34,12,12,12,0
111,19,23,4,38,4,3,13,33,15,29,25,8,9,8,0
144,19,18,19,37,3,2,21,63,15,30,20,7,25,8,1
105,20,20,4,38,3,3,12,32,15,29,21,9,8,10,0
110,19,20,4,38,5,3,13,35,15,28,21,8,9,8,0
147,26,25,6,4,5,4,17,51,20,38,28,11,13,17,0
109,19,19,4,3,5,3,16,34,15,28,20,8,9,8,0
144,23,20,20,2,4,2,12,64,17,34,21,7,25,8,1
109,20,20,4,38,5,3,11,35,17,30,22,7,9,8,0
109,20,15,4,3,6,3,13,39,12,30,17,8,10,10,0
111,19,19,5,38,5,3,14,37,15,28,21,8,10,9,0
182,22,35,6,38,5,4,18,68,17,34,37,57,12,34,2
110,20,21,4,3,4,3,13,35,16,29,22,9,10,8,0
153,22,20,21,38,5,3,13,70,18,33,22,8,26,9,1
159,22,23,20,3,5,4,13,71,17,36,25,10,26,11,1
106,20,19,4,3,4,3,12,33,16,29,21,7,9,7,0
155,20,25,21,3,5,3,13,72,16,31,27,9,27,11,1
186,24,36,5,38,6,4,16,67,20,36,38,55,12,34,2
114,20,20,4,38,5,3,13,36,16,31,22,8,10,8,0
139,19,20,21,2,3,3,12,65,16,29,21,9,25,9,1
105,20,19,4,3,5,3,12,33,16,30,20,7,9,8,0
128,22,21,4,38,5,3,15,41,17,38,23,10,10,11,0
162,27,31,7,4,6,5,17,54,23,42,34,12,13,13,0
125,21,22,4,3,6,4,13,39,15,37,24,8,10,9,0
117,22,19,5,38,5,2,13,38,16,32,21,8,11,9,0
108,18,17,4,3,4,2,12,35,15,27,20,8,10,9,0
136,18,19,20,2,4,3,13,64,15,27,21,8,25,8,1
115,20,20,5,3,5,3,14,38,17,30,21,8,10,9,0
107,23,18,4,2,4,3,11,33,19,33,20,8,9,8,0
104,19,18,4,2,4,2,12,31,16,30,20,7,9,8,0
112,20,20,4,2,4,3,13,32,17,30,22,7,9,8,0
180,30,26,22,3,6,4,16,78,25,43,29,11,28,11,1
106,19,21,4,2,4,3,12,32,16,28,23,7,9,8,0
115,21,22,4,38,4,3,13,35,17,32,24,8,9,9,0
123,21,23,5,3,5,3,11,42,18,34,25,9,10,12,0
109,21,19,4,38,4,3,12,33,17,31,21,7,8,8,0
111,19,19,5,38,5,3,13,37,15,28,21,8,10,9,0
145,24,24,5,38,5,4,17,53,19,37,26,11,12,12,0
121,18,21,5,2,6,2,14,43,16,29,23,9,11,11,0
101,18,17,4,37,4,3,12,33,14,28,19,8,9,9,0
154,29,29,6,3,6,5,17,49,21,41,31,10,12,12,0
149,21,21,21,37,5,3,13,70,17,31,23,9,26,9,1
105,18,19,4,38,4,3,14,32,15,28,21,7,9,7,0
114,19,20,4,3,4,3,13,38,16,28,21,9,11,10,0
116,21,18,4,37,5,3,14,39,16,31,20,8,9,9,0
135,23,22,5,38,6,4,16,45,17,36,25,10,12,10,0
107,20,19,4,38,5,3,13,34,15,30,21,8,9,9,0
119,20,21,4,39,5,3,13,40,16,31,23,9,10,11,0
107,20,19,4,3,4,3,12,34,15,29,20,9,9,9,0
107,18,19,4,38,5,3,13,35,15,28,21,8,9,9,0
116,25,20,4,38,5,3,13,36,16,35,22,9,9,9,0
109,19,26,4,2,3,2,12,31,24,27,28,8,9,8,0
110,19,20,5,38,5,3,13,35,15,29,22,8,9,9,0
118,19,20,4,38,5,3,13,40,16,29,22,10,11,11,0
140,18,19,21,2,4,3,13,68,15,27,21,7,26,8,1
139,17,28,4,2,4,3,10,54,13,25,29,52,9,30,2
109,19,21,4,38,5,3,12,34,16,29,23,8,9,8,0
108,22,15,4,2,5,2,11,36,15,31,16,8,9,10,0
119,19,21,4,38,5,3,13,37,16,29,23,8,9,10,0
137,19,19,21,2,4,3,12,66,16,28,20,7,25,8,1
107,19,19,4,38,4,3,13,33,16,30,21,8,9,8,0
101,20,19,4,37,3,3,12,29,15,29,20,8,8,8,0
104,19,20,4,38,4,3,12,32,16,28,22,8,8,8,0
129,21,22,4,38,5,3,18,39,16,34,24,9,10,10,0
103,20,19,4,2,4,3,13,31,16,29,21,7,9,7,0
114,20,21,4,3,5,3,14,36,16,30,22,10,10,10,0
121,19,22,6,39,5,3,14,41,17,30,24,10,10,10,0
114,19,20,5,3,5,4,13,37,15,29,22,9,9,10,0
114,20,21,4,3,5,4,13,36,17,31,23,9,9,9,0
135,24,23,5,38,5,4,15,41,18,37,26,10,12,10,0
187,27,25,23,3,7,4,18,85,21,41,28,10,30,13,1
163,28,30,7,38,6,6,18,52,22,44,33,12,13,13,0
120,20,25,9,38,4,3,13,40,22,30,26,8,10,9,0
101,18,17,4,3,3,2,12,31,14,27,19,8,9,8,0
110,21,19,4,3,5,3,13,35,16,30,20,8,9,9,0
109,20,17,3,3,4,3,13,31,15,35,19,8,9,8,0
176,25,28,23,38,5,5,16,76,20,38,30,11,26,10,1
106,20,19,4,3,4,3,13,32,15,29,20,8,9,8,0
152,20,29,4,37,4,2,14,54,16,30,31,52,9,30,2
112,20,19,5,2,5,3,12,37,16,30,20,9,9,10,0
108,22,18,4,2,4,3,14,33,15,32,20,7,9,8,0
107,19,17,3,3,4,2,12,37,15,28,19,7,9,8,0
106,18,19,4,38,4,3,14,34,15,28,20,8,9,9,0
109,19,19,5,3,5,3,12,37,15,28,20,9,9,9,0
101,18,18,3,37,3,2,11,29,15,29,20,8,8,9,0
110,19,20,4,3,5,3,13,36,15,28,21,9,9,9,0
145,25,27,5,5,5,4,16,47,20,38,30,12,13,12,0
145,30,26,5,3,6,4,18,46,26,42,28,11,15,10,0
108,19,20,4,38,4,3,14,34,17,28,21,8,9,8,0
117,19,20,4,38,5,3,13,42,16,29,21,9,9,15,0
117,20,20,4,38,4,3,18,35,16,30,22,9,9,9,0
193,25,40,6,38,6,5,17,71,22,37,42,57,13,35,2
103,19,17,5,2,3,2,12,32,14,30,18,8,9,8,0
116,19,21,5,38,4,3,13,39,15,30,22,9,10,10,0
162,28,29,6,38,5,5,16,49,21,49,32,11,13,12,0
107,19,20,4,37,4,3,12,32,16,29,22,8,9,8,0
123,20,20,5,38,6,3,14,42,16,31,22,10,11,10,0
111,23,17,5,3,5,2,11,39,19,33,18,9,10,10,0
150,27,24,7,38,7,4,20,49,21,40,27,10,11,11,0
108,19,19,4,38,4,3,13,32,16,30,21,8,9,8,0
100,19,19,4,37,3,3,12,27,15,28,21,8,7,7,0
109,19,20,4,38,5,3,13,34,15,29,22,8,9,9,0
106,17,21,4,2,4,3,12,32,16,27,22,9,7,8,0
112,20,21,4,2,4,4,13,35,16,29,23,8,9,9,0
118,24,19,4,38,5,3,12,38,14,34,21,9,10,10,0
106,19,19,4,3,4,3,13,34,15,29,21,8,9,8,0
106,18,19,4,3,4,3,13,36,15,26,20,9,9,9,0
103,16,21,4,2,3,3,11,36,13,24,22,10,9,14,0
114,19,19,5,3,5,3,13,41,15,29,20,8,10,13,0
112,19,18,4,37,4,3,13,40,15,29,20,8,9,9,0
110,19,19,5,3,4,2,13,34,15,28,21,9,8,9,0
109,20,18,4,3,5,2,13,36,16,29,19,8,9,9,0
101,20,18,4,2,3,2,10,31,15,30,19,7,8,8,0
114,18,20,4,2,4,3,22,41,15,28,21,8,18,8,0
109,20,19,4,2,4,3,13,34,15,30,21,8,9,8,0
136,24,24,5,3,6,4,13,43,20,37,26,8,10,10,0
116,19,19,5,38,5,3,12,40,16,29,21,9,11,10,0
114,19,19,5,37,5,2,12,38,16,30,21,9,10,9,0
119,20,20,4,38,5,2,13,41,17,31,22,9,9,14,0
141,20,18,21,2,4,3,13,67,16,30,20,8,26,8,1
119,21,22,5,38,4,3,14,37,16,32,24,9,10,9,0
111,20,22,5,4,5,3,11,37,16,30,24,8,10,8,0
119,21,19,6,3,5,3,13,40,15,32,21,9,10,10,0
98,18,17,3,37,3,3,12,30,14,27,19,6,8,8,0
166,28,31,7,4,5,6,18,53,22,44,33,12,13,14,0
117,26,18,5,3,5,2,12,37,22,36,20,9,9,10,0
132,22,24,5,38,6,4,16,42,17,33,26,11,10,11,0
153,26,27,15,4,6,4,16,56,22,39,29,12,12,12,0
111,20,23,4,38,4,2,13,32,15,30,25,7,9,8,0
109,24,19,4,37,4,3,12,31,15,33,21,7,8,8,0
105,18,19,4,37,3,3,13,32,15,28,21,8,9,8,0
115,19,20,5,38,6,3,13,39,16,28,22,9,10,10,0
105,18,19,4,37,4,3,13,32,15,28,21,8,9,8,0
124,21,21,4,38,5,4,17,38,15,33,23,10,10,9,0
112,19,22,4,37,4,3,13,34,16,29,23,8,9,9,0
114,25,19,4,2,4,3,12,35,16,35,21,9,10,10,0
105,19,19,4,38,4,3,14,32,15,28,21,7,9,8,0
114,20,18,5,38,4,3,13,35,16,30,20,13,9,8,0
152,25,28,7,4,7,5,17,51,20,39,30,11,12,12,0
117,22,20,4,38,4,3,12,36,18,35,22,8,10,9,0
139,19,22,19,2,3,3,13,63,16,29,23,7,25,8,1
104,19,20,4,3,4,3,12,32,15,28,21,8,9,8,0
113,20,17,4,37,4,2,12,32,15,30,23,8,8,8,0
147,21,19,21,39,5,3,13,71,17,31,21,9,26,10,1
105,17,20,4,2,3,4,13,32,15,26,22,8,10,7,0
213,29,43,7,5,8,5,18,76,25,43,46,57,13,35,2
131,21,23,5,38,5,4,13,48,16,32,25,17,10,17,0
158,26,30,6,38,7,4,20,51,22,40,32,12,13,12,0
119,20,25,4,38,5,3,14,36,22,30,27,7,9,8,0
143,28,22,5,3,5,3,18,45,18,42,25,12,12,12,0
109,18,18,4,2,4,2,18,33,15,27,20,8,9,8,0
104,19,20,4,38,4,3,13,32,15,28,21,8,9,8,0
125,19,20,5,38,5,2,13,46,15,31,22,9,10,10,0
106,18,20,5,38,4,3,12,34,15,28,22,8,9,8,0
109,19,19,5,3,4,3,12,34,15,30,21,8,8,8,0
106,18,17,4,2,3,2,12,32,15,31,19,8,9,8,0
110,20,19,4,3,5,3,13,35,16,30,21,7,10,8,0
186,25,36,6,38,5,4,18,66,20,38,38,55,10,34,2
135,18,20,21,1,4,3,11,64,15,27,21,8,24,8,1
105,20,18,3,37,4,3,13,32,16,29,20,7,10,8,0
112,19,25,5,3,4,3,13,33,16,28,27,13,9,8,0
108,22,19,4,37,4,2,12,31,16,32,20,8,8,8,0
98,15,12,3,3,4,2,12,32,12,25,13,6,8,9,0
112,20,20,4,3,4,3,13,36,16,30,22,9,9,9,0
105,18,20,3,37,3,3,10,34,15,28,21,7,8,8,0
104,16,23,4,37,4,4,13,32,16,24,24,8,7,9,0
133,23,19,6,38,5,3,18,47,14,36,20,11,12,12,0
147,28,25,6,3,6,4,15,47,20,42,27,12,12,12,0
163,26,31,5,3,5,3,12,57,16,36,32,52,8,31,2
106,19,19,4,38,4,3,12,33,16,28,21,8,7,9,0
163,29,28,7,38,7,4,18,52,23,45,31,9,15,10,0
104,20,19,3,3,4,3,13,31,16,29,21,7,9,7,0
173,24,33,4,3,5,4,14,64,17,36,35,54,12,33,2
151,20,21,22,3,4,3,13,70,16,31,22,8,26,9,1
122,19,21,4,3,12,3,18,46,16,28,22,8,15,8,0
116,20,20,4,2,4,3,12,38,16,29,21,8,8,8,0
144,23,25,6,5,6,4,18,48,18,37,27,10,13,12,0
147,17,22,21,38,5,3,13,71,15,27,23,10,26,11,1
104,19,17,4,38,4,2,12,34,15,28,19,7,8,9,0
111,18,24,3,38,4,3,13,31,15,28,26,8,9,8,0
141,25,25,5,38,8,4,16,50,19,36,27,11,13,12,0
114,18,26,4,37,4,2,12,33,15,27,27,17,9,9,0
125,21,24,5,3,5,5,15,40,17,32,26,10,10,11,0
147,18,31,4,2,3,3,11,52,17,28,34,52,8,30,2
103,19,18,4,2,4,2,13,33,15,28,19,8,10,9,0
92,16,16,3,2,3,2,10,28,14,25,18,7,8,8,0
111,20,21,5,38,5,3,13,34,16,29,23,8,9,8,0
109,19,20,5,2,4,3,13,35,15,28,21,8,9,9,0
121,24,19,5,38,5,3,14,43,15,34,21,10,12,11,0
117,17,19,4,37,4,2,14,39,15,28,24,8,14,9,0
108,18,19,5,38,5,2,13,35,15,28,21,8,9,9,0
127,19,24,4,38,5,3,13,37,15,29,26,8,10,9,0
105,19,19,4,3,4,3,12,33,15,28,21,8,9,8,0
131,22,26,5,3,5,3,19,43,16,33,28,11,11,10,0
162,30,28,7,40,6,5,17,54,22,45,31,12,14,14,0
115,20,27,4,2,4,3,13,33,17,30,28,13,10,8,0
112,16,13,4,38,4,2,18,34,12,25,14,7,9,8,0
108,19,19,3,37,4,3,13,35,15,28,21,8,10,8,0
118,20,25,4,3,4,3,13,37,16,30,26,14,10,10,0
106,20,19,3,38,5,3,13,32,16,30,21,7,9,7,0
189,26,26,23,3,6,4,16,82,20,46,28,11,29,12,1
104,20,20,3,2,3,3,10,30,16,30,21,8,8,8,0
145,20,20,20,38,4,3,13,68,18,30,22,8,26,9,1
114,22,24,4,2,4,2,11,33,17,33,26,7,10,8,0
109,20,20,4,3,4,3,12,33,15,29,21,8,9,8,0
107,20,20,4,38,4,3,13,33,16,29,22,7,9,8,0
111,20,20,4,3,5,3,14,35,16,30,21,8,9,9,0
151,20,20,20,37,4,3,13,71,16,30,21,7,26,9,1
163,20,31,5,38,6,3,13,59,16,36,32,53,10,30,2
112,24,19,4,37,4,2,12,35,15,34,20,9,10,9,0
213,26,42,8,39,6,5,17,75,22,47,45,57,12,35,2
111,20,19,4,38,5,3,13,36,17,31,21,8,10,9,0
114,20,19,8,38,4,3,12,40,16,30,21,8,9,8,0
119,18,21,4,3,5,2,12,41,14,29,24,8,10,9,0
103,19,19,4,37,3,2,15,31,15,28,20,7,10,6,0
116,20,19,5,37,4,3,13,41,16,30,21,8,9,16,0
168,29,29,8,39,7,5,17,57,22,46,32,13,13,14,0
115,20,19,5,37,4,2,12,36,16,35,20,8,10,9,0
134,21,26,5,3,5,4,13,45,21,31,28,10,14,12,0
155,25,25,20,37,4,3,13,68,21,36,26,8,25,9,1
110,19,20,4,2,5,3,13,36,16,28,22,9,10,9,0
148,20,30,4,2,3,2,14,52,16,29,32,52,9,30,2
103,18,20,4,3,4,2,12,29,15,28,22,7,8,6,0
104,19,19,4,2,4,2,13,32,16,28,21,8,9,8,0
175,32,32,7,4,6,5,18,51,24,49,36,11,12,13,0
153,20,30,4,37,4,3,13,54,16,31,32,53,8,31,2
114,19,20,4,3,5,3,13,38,15,29,22,10,10,10,0
149,26,19,21,37,4,3,13,68,16,35,21,8,26,8,1
110,20,19,4,3,5,3,13,34,16,29,21,8,10,8,0
99,19,17,3,3,4,2,9,32,15,28,19,8,9,8,0
105,19,19,4,2,4,3,12,31,16,29,20,8,8,8,0
143,19,19,21,3,4,3,14,68,16,29,21,8,26,9,1
114,23,19,4,2,4,3,13,35,16,32,21,9,9,10,0
201,29,37,5,38,6,4,22,77,19,42,39,56,17,36,2
139,24,27,5,38,5,4,16,45,21,36,29,12,11,12,0
131,23,22,5,38,6,3,15,44,17,36,24,11,11,12,0
111,20,19,5,3,4,3,11,37,16,30,20,9,10,10,0
115,18,27,4,38,4,3,13,34,16,28,29,7,10,7,0
117,21,20,6,3,4,3,12,40,17,32,22,8,10,10,0
108,21,19,4,2,4,3,12,32,16,32,20,7,9,8,0
119,20,20,4,3,5,3,13,41,16,30,22,8,9,12,0
109,19,19,5,3,5,2,13,35,16,29,20,8,8,9,0
107,19,19,4,38,5,3,13,33,16,29,21,7,9,8,0
127,27,21,6,3,4,4,13,42,21,37,23,10,11,10,0
110,19,20,4,38,4,3,13,34,16,29,23,8,9,8,0
149,20,20,21,3,5,3,14,72,16,31,22,10,27,10,1
166,23,30,5,38,4,3,11,61,18,34,32,53,10,32,2
110,20,19,4,38,4,3,12,35,16,29,21,8,9,9,0
145,26,24,5,3,5,4,19,44,20,40,27,10,11,12,0
109,19,19,4,38,4,3,13,35,16,29,21,8,9,9,0
148,27,29,7,4,5,4,16,43,21,41,31,11,9,10,0
133,20,22,5,38,6,3,13,42,16,40,24,10,10,11,0
112,21,20,4,38,4,3,14,35,16,31,21,8,10,9,0
109,20,19,4,38,4,3,13,34,16,30,21,8,9,8,0
107,19,20,3,38,4,3,13,34,15,28,21,8,9,9,0
100,19,18,3,3,4,3,12,29,16,28,20,7,8,7,0
219,30,34,24,4,7,4,16,89,22,51,36,12,29,12,1
114,17,23,5,37,4,3,12,37,16,27,24,11,8,11,0
105,19,19,4,3,4,3,14,33,15,28,20,8,9,9,0
106,18,18,4,37,3,3,12,31,15,27,24,8,9,8,0
105,19,19,4,3,4,3,12,33,15,28,20,8,9,8,0
117,20,20,5,38,4,3,14,38,16,30,22,8,10,10,0
109,18,18,4,3,4,3,12,32,15,28,20,8,9,8,0
112,21,20,4,2,4,3,13,34,17,31,22,7,9,8,0
152,20,30,4,37,4,3,13,56,16,29,32,52,10,31,2
98,17,18,3,37,3,3,12,30,14,27,20,7,8,8,0
109,19,19,5,3,5,2,13,35,16,29,21,8,9,8,0
183,23,36,5,38,5,4,16,68,19,37,38,55,12,34,2
136,25,24,5,38,5,4,15,41,19,40,27,9,13,8,0
105,20,19,4,2,3,3,13,32,16,29,20,8,9,8,0
141,23,26,5,3,5,6,18,45,18,37,29,12,12,11,0
104,19,19,4,38,4,3,12,31,16,29,20,7,8,7,0
101,18,19,4,2,4,3,12,31,15,27,20,7,9,8,0
104,18,19,4,3,4,3,13,32,15,28,20,8,8,8,0
120,20,20,4,38,9,3,13,44,16,29,22,8,9,9,0
145,19,18,20,38,5,3,12,68,15,30,20,9,25,9,1
93,15,17,3,1,3,2,12,30,13,23,19,9,8,10,0
115,20,20,4,3,5,3,18,34,16,30,21,7,9,8,0
122,20,25,4,38,5,3,13,35,22,31,26,8,10,9,0
147,24,25,20,37,4,3,17,64,20,34,27,8,25,8,1
132,17,19,19,38,3,2,12,63,14,25,20,8,25,9,1
147,28,28,5,38,5,5,16,45,22,42,30,10,11,11,0
157,27,28,7,4,6,5,18,53,22,40,31,11,14,13,0
160,26,28,4,2,4,2,13,56,17,36,30,52,9,30,2
102,18,18,4,37,4,2,12,33,14,27,19,7,9,9,0
110,19,19,4,2,4,3,12,33,16,34,20,7,9,8,0
123,26,19,5,3,5,3,13,36,16,41,21,8,9,9,0
145,23,20,21,3,4,3,13,68,16,32,22,8,27,8,1
106,20,19,4,3,4,3,12,32,15,30,20,8,8,9,0
115,23,18,4,2,4,2,18,38,15,33,20,8,14,8,0
114,18,21,4,37,4,4,12,40,15,27,22,8,9,8,0
147,24,21,21,38,5,2,11,69,21,33,23,8,24,9,1
114,20,21,4,37,4,3,13,34,16,30,23,9,10,8,0
139,25,27,4,4,6,4,18,43,21,36,29,11,12,12,0
99,17,19,3,2,3,2,13,29,14,27,20,7,8,8,0
137,23,24,5,3,5,4,18,45,18,35,26,11,13,11,0
104,18,18,4,37,3,3,13,35,15,27,20,7,9,8,0
124,21,21,5,38,6,3,13,40,16,34,23,10,10,10,0
165,33,28,6,39,6,5,18,50,21,52,30,10,13,12,0
115,19,20,4,39,5,3,13,34,16,29,22,8,9,8,0
108,20,20,4,3,4,3,13,34,16,29,21,8,10,8,0
110,20,19,5,3,5,3,12,34,16,30,21,8,9,8,0
106,20,18,4,2,3,2,13,32,16,30,20,7,9,7,0
181,26,25,23,38,6,4,17,82,23,40,27,12,29,13,1
116,21,20,5,39,5,3,13,37,17,31,22,9,10,10,0
110,20,20,4,3,4,2,12,36,16,30,22,9,9,9,0
114,19,21,5,3,4,3,12,39,16,28,23,9,10,11,0
109,20,19,4,2,4,3,13,33,16,30,21,8,9,8,0
153,19,30,4,2,4,2,13,58,16,28,32,53,10,31,2
162,19,34,21,2,5,5,14,70,15,32,36,16,26,9,1
160,21,21,22,38,6,3,15,77,16,32,23,9,27,11,1
137,21,23,5,3,5,4,14,44,17,34,25,17,11,12,0
107,18,18,4,2,4,2,12,36,16,28,20,8,8,8,0
111,20,19,4,38,4,3,13,36,16,30,21,9,9,10,0
150,28,26,5,3,7,5,16,48,22,41,29,10,13,11,0
106,19,19,4,38,4,3,12,33,15,29,20,8,9,8,0
108,20,19,4,38,4,3,13,33,16,30,20,8,9,8,0
119,18,21,5,38,4,3,13,36,15,27,22,9,9,10,0
148,18,19,21,3,3,3,12,73,15,28,21,8,25,9,1
120,29,18,3,2,4,3,18,37,15,39,20,6,14,7,0
108,19,20,5,2,4,3,13,34,16,29,22,7,8,8,0
104,17,20,4,2,3,3,12,32,15,26,22,8,8,9,0
115,20,20,4,38,5,3,12,36,16,30,22,9,9,10,0
114,20,21,5,38,5,3,13,38,16,30,23,8,9,9,0
119,21,25,5,3,5,3,13,37,22,31,26,9,10,10,0
162,19,37,4,38,4,2,13,52,21,29,38,57,8,30,2
104,17,18,2,38,3,3,10,29,15,34,19,7,8,7,0
161,22,23,21,38,4,3,14,76,18,33,25,11,27,11,1
147,25,28,5,38,6,3,16,45,20,37,30,12,11,13,0
132,22,22,5,39,6,4,15,44,17,36,25,10,13,11,0
107,18,19,4,38,4,3,13,37,15,28,20,7,9,8,0
110,20,18,5,37,4,2,13,36,16,31,20,8,10,8,0
102,18,19,5,3,3,3,12,30,15,28,20,7,8,7,0
108,19,19,4,37,3,3,14,31,15,33,20,7,9,8,0
107,18,20,4,2,4,3,12,31,14,26,26,7,8,8,0
155,22,28,4,2,4,3,10,54,14,32,29,52,8,31,2
110,19,18,4,39,4,3,12,33,16,30,19,7,9,8,0
107,20,19,4,38,4,3,12,33,16,30,21,8,9,8,0
146,19,19,20,38,3,3,13,66,15,36,21,8,26,9,1
124,26,20,4,38,5,3,14,42,17,36,22,13,10,14,0
98,17,15,3,3,5,2,10,31,12,29,16,6,10,7,0
136,22,28,4,37,5,3,14,46,23,33,30,11,14,11,0
103,19,19,4,2,4,3,12,30,15,29,21,8,8,7,0
106,18,19,3,38,5,2,12,34,15,27,20,8,8,9,0
154,23,29,4,2,5,2,12,57,19,32,31,52,9,31,2
141,19,20,20,3,4,3,13,65,16,29,22,8,25,8,1
145,32,22,6,38,5,3,17,47,19,45,24,10,13,11,0
114,19,20,5,38,5,3,13,38,15,29,22,9,9,9,0
136,23,23,5,38,5,4,16,45,18,35,25,12,11,12,0
114,18,19,5,2,4,3,11,40,13,27,20,15,8,16,0
140,19,19,20,38,4,3,13,66,15,29,21,8,25,9,1
103,19,21,4,37,4,3,10,33,14,28,23,8,9,8,0
106,21,19,3,37,3,3,13,33,16,30,20,8,10,8,0
140,20,19,21,37,4,2,13,67,16,29,20,8,26,8,1
101,18,17,4,3,4,2,13,31,15,27,19,8,9,8,0
113,22,19,4,38,4,3,12,35,18,33,21,8,9,9,0
111,20,19,4,37,5,3,13,35,15,30,20,8,9,9,0
134,26,21,5,38,5,3,15,43,19,39,24,10,11,12,0
121,19,22,5,39,5,3,15,40,15,29,24,10,10,11,0
122,19,22,4,38,4,2,11,33,14,40,24,7,9,9,0
112,25,20,3,2,3,3,12,32,22,35,21,8,9,8,0
108,20,19,4,37,4,3,13,33,16,30,21,8,9,9,0
157,30,28,7,3,6,4,18,52,22,43,31,11,14,12,0
109,19,19,4,3,5,3,13,35,16,28,21,8,9,8,0
110,19,19,5,3,6,3,11,38,15,29,21,8,10,9,0
104,19,19,3,38,4,2,13,31,15,28,21,7,9,8,0
109,20,19,4,2,4,2,13,35,16,30,20,8,9,9,0
110,18,20,5,38,4,3,13,38,15,27,21,8,9,9,0
121,20,20,5,38,5,3,13,39,16,35,22,9,10,9,0
112,19,20,4,2,6,3,13,38,16,28,21,9,9,9,0
111,19,24,4,2,4,3,12,32,20,28,27,8,9,8,0
152,19,18,21,3,5,3,13,72,15,34,20,9,27,10,1
113,19,19,4,38,5,3,14,37,15,30,21,9,10,10,0
114,21,22,4,3,4,2,12,35,17,32,23,8,9,9,0
115,20,20,6,38,5,3,12,39,16,30,22,9,10,10,0
115,20,27,3,38,4,2,13,33,15,29,29,8,9,9,0
128,21,21,5,39,5,3,16,42,16,34,23,12,11,11,0
114,20,25,4,37,4,3,13,33,16,30,27,8,9,8,0
132,22,23,6,3,5,4,17,41,17,35,25,9,10,11,0
121,21,20,5,4,5,3,13,40,16,32,22,9,10,10,0
113,19,20,4,38,4,3,13,35,16,29,22,8,9,9,0
111,21,19,4,38,4,3,14,35,16,30,21,9,9,8,0
125,19,21,4,4,5,3,15,38,15,31,23,9,10,10,0
110,19,20,5,38,5,3,12,35,16,28,22,8,8,9,0
114,20,20,5,3,5,2,13,37,16,30,22,9,10,9,0
150,20,20,20,3,5,3,14,72,16,31,22,9,27,9,1
113,19,20,4,38,5,3,12,38,16,28,22,9,10,10,0
