Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
123,20,21,5,3,5,3,18,39,17,30,23,9,10,9,0
94,18,14,4,38,4,2,9,33,13,28,15,7,8,9,0
125,22,20,5,3,5,3,11,38,18,34,21,10,9,10,0
107,19,20,4,3,4,3,12,34,15,29,21,8,9,9,0
124,22,22,5,38,5,3,12,40,17,34,24,9,10,11,0
115,20,19,4,37,3,2,13,40,16,30,20,8,14,9,0
106,19,20,4,2,4,4,10,33,15,29,22,7,9,9,0
109,20,19,4,2,4,3,12,34,16,30,21,8,9,9,0
141,32,29,14,2,4,3,13,44,16,42,30,9,10,9,1
107,20,21,3,2,3,2,12,33,16,29,22,8,8,9,0
111,18,19,4,38,4,3,12,39,15,27,21,8,9,9,0
108,19,19,4,2,4,3,13,34,15,29,21,8,10,8,0
182,39,37,15,3,7,5,18,58,20,53,40,11,13,12,1
144,34,28,15,38,4,3,13,46,17,43,30,9,9,9,1
113,19,21,5,2,4,3,13,36,16,30,23,10,9,9,0
196,22,29,4,38,5,4,14,79,19,53,31,28,27,20,2
162,28,25,7,4,7,4,23,53,21,43,28,13,13,14,0
115,19,21,5,3,5,3,12,39,16,29,23,9,11,10,0
123,20,21,4,3,5,4,12,38,16,32,24,9,8,10,0
203,31,29,5,3,5,4,14,68,19,72,31,28,28,20,2
114,27,20,4,37,3,3,10,34,15,37,22,9,9,9,0
104,17,19,4,38,4,3,11,35,15,26,21,8,8,9,0
132,22,23,5,3,5,4,15,40,17,35,25,10,11,10,0
112,20,20,4,3,5,3,12,37,15,29,21,8,9,9,0
106,20,20,4,3,4,3,12,32,16,30,21,8,9,9,0
170,20,26,5,37,4,3,13,63,15,49,28,26,26,19,2
108,19,20,4,38,4,2,12,34,17,28,22,8,9,9,0
121,21,22,4,3,5,3,14,38,16,32,24,9,10,9,0
140,23,26,5,4,6,4,16,45,20,37,28,9,11,10,0
115,20,20,5,3,5,3,13,36,17,32,22,8,9,8,0
162,21,23,5,2,4,3,11,60,16,50,25,25,26,17,2
107,19,20,4,2,4,3,12,34,16,29,21,8,8,9,0
167,19,25,4,38,5,3,12,62,15,49,27,25,25,17,2
97,16,23,3,37,3,2,12,25,14,25,25,7,7,6,0
123,20,21,15,3,6,3,11,46,15,30,23,9,7,10,0
100,19,20,3,2,4,2,10,30,19,28,21,7,8,8,0
109,19,19,4,38,4,3,12,34,16,29,21,9,9,9,0
122,20,25,6,3,5,3,13,39,16,31,27,9,10,10,0
113,20,19,5,3,5,3,12,37,16,31,21,9,9,9,0
105,20,19,3,37,3,3,13,30,16,29,20,7,8,8,0
150,34,37,15,38,4,3,12,43,16,44,39,8,9,8,1
122,21,25,5,3,5,4,12,36,19,33,27,9,9,9,0
155,24,28,6,38,6,3,16,47,19,39,31,11,12,12,0
107,18,20,5,38,5,3,12,37,15,27,21,9,8,10,0
106,19,19,4,38,3,3,13,32,16,28,21,8,8,8,0
107,21,19,4,38,4,3,12,32,17,31,20,8,9,8,0
172,22,26,5,3,5,4,11,62,17,54,29,25,26,17,2
128,32,21,4,38,5,3,12,35,18,43,23,8,9,9,0
115,20,19,12,38,5,3,11,41,16,30,21,8,8,8,0
147,23,26,5,4,5,2,15,45,23,46,28,11,12,12,0
105,19,18,4,37,4,2,11,32,15,29,20,7,8,8,0
161,20,23,4,2,4,2,11,60,16,54,24,26,25,17,2
151,26,28,7,39,6,4,13,50,23,40,31,11,13,12,0
154,27,27,6,4,6,4,17,51,21,41,30,13,13,14,0
114,25,19,5,38,4,3,12,35,16,34,21,8,9,8,0
136,24,26,5,39,6,4,14,42,21,37,28,12,11,11,0
110,18,19,5,39,5,3,12,36,15,30,21,7,9,9,0
109,20,19,4,38,4,3,13,34,17,30,21,8,8,8,0
120,26,21,4,3,4,3,11,36,24,36,23,8,7,14,0
110,19,18,4,37,3,3,18,33,15,29,20,8,9,8,0
95,18,19,4,37,3,3,11,26,14,26,21,7,7,7,0
114,21,21,5,3,4,3,12,36,17,30,23,9,9,9,0
108,20,20,4,2,4,3,13,33,16,29,22,8,9,8,0
112,19,24,4,38,4,3,12,34,16,30,25,7,9,9,0
119,19,18,4,38,10,3,12,46,15,29,20,8,13,9,0
130,22,21,7,38,5,3,15,45,16,35,23,10,11,11,0
131,22,24,5,39,5,4,13,43,18,34,26,11,10,12,0
109,19,20,4,38,4,3,13,34,16,29,22,8,9,9,0
148,27,28,5,39,6,4,16,44,21,41,30,11,12,12,0
110,20,20,4,3,4,3,12,34,16,31,22,9,8,9,0
150,26,25,5,3,6,4,23,46,21,41,28,10,12,12,0
141,22,23,5,38,5,4,16,45,17,36,25,12,11,13,0
139,20,26,5,3,5,3,13,49,21,32,28,9,11,17,0
116,20,21,5,3,4,3,11,38,16,31,23,9,9,10,0
114,16,19,4,37,3,3,12,31,14,26,33,9,8,9,0
135,24,24,4,4,6,3,16,43,20,36,26,11,12,10,0
110,18,20,5,3,5,3,13,37,15,28,21,8,9,9,0
147,24,26,7,38,6,4,18,51,20,38,27,12,14,12,0
160,20,23,4,38,4,3,12,57,15,49,25,25,25,16,2
104,19,19,4,2,4,2,15,31,17,27,21,7,8,7,0
150,25,27,5,38,5,4,14,46,20,36,38,11,10,12,0
164,28,29,7,4,6,6,18,54,21,43,31,12,14,13,0
144,33,30,14,38,4,3,12,45,17,43,32,9,9,9,1
106,20,15,4,3,5,1,10,36,14,30,16,7,9,10,0
111,18,23,4,2,4,3,13,34,15,27,25,8,9,8,0
110,20,19,5,43,4,3,11,33,16,29,21,6,9,7,0
108,16,31,3,2,3,2,12,30,12,24,32,6,8,8,0
114,24,19,4,38,4,3,12,34,21,35,21,7,8,8,0
150,34,25,6,39,5,4,15,45,19,49,28,11,11,12,0
116,21,18,5,2,5,3,12,38,16,32,20,8,10,9,0
126,20,20,5,3,4,3,12,38,16,39,23,9,11,9,0
118,20,20,5,3,5,3,15,40,15,30,21,9,12,10,0
144,26,26,6,38,6,4,16,46,21,41,28,12,12,12,0
104,18,18,4,2,3,2,12,32,15,29,20,8,9,8,0
125,26,20,4,3,4,3,13,35,22,35,21,8,9,10,0
109,20,19,4,2,3,3,13,33,16,30,21,8,9,9,0
157,20,26,3,37,3,3,12,54,16,48,28,24,24,16,2
96,16,13,4,37,3,2,12,30,11,27,15,6,8,8,0
116,19,20,5,3,5,3,13,40,15,29,22,10,10,11,0
117,19,22,5,38,4,3,14,37,15,29,25,10,10,9,0
124,22,20,5,3,5,3,13,39,16,35,23,9,10,10,0
111,27,20,5,38,4,3,12,29,16,37,22,7,7,7,0
148,26,26,5,39,7,4,15,45,20,44,29,11,12,11,0
115,19,20,5,3,5,3,14,38,16,31,22,9,10,9,0
108,19,19,4,38,4,3,15,34,15,28,20,8,9,9,0
135,21,23,5,38,5,3,14,47,16,34,25,11,14,13,0
119,21,20,5,38,5,3,13,39,16,32,22,10,10,10,0
105,18,17,4,2,4,3,10,35,14,26,18,8,9,9,0
108,19,18,5,37,4,3,13,35,15,29,20,8,9,9,0
99,18,15,4,6,7,3,9,35,14,28,17,8,8,9,0
163,35,33,16,3,5,4,13,52,17,47,35,10,11,11,1
159,19,23,4,2,4,3,13,57,16,49,25,24,25,16,2
110,20,18,4,38,4,3,12,33,16,30,20,9,9,9,0
101,19,18,4,3,4,2,11,30,15,28,20,7,8,8,0
206,24,33,6,4,6,5,17,73,20,58,36,29,28,21,2
108,20,19,4,37,4,3,12,33,16,30,21,8,9,8,0
107,19,20,4,3,4,3,10,34,16,29,22,8,9,9,0
113,18,24,4,2,4,3,12,34,15,28,25,7,9,8,0
137,24,27,5,3,5,4,14,44,19,38,30,11,11,12,0
110,17,19,3,38,5,3,9,35,14,25,20,8,9,8,0
137,24,23,5,3,6,3,15,47,20,36,26,11,12,13,0
165,26,31,8,4,6,5,16,56,20,42,35,12,14,13,0
107,19,18,4,2,4,2,12,32,15,30,20,8,8,9,0
150,35,22,6,38,5,4,20,43,16,48,24,11,11,10,0
166,20,20,4,2,4,2,10,67,15,54,21,24,30,17,2
158,20,23,4,2,4,3,12,58,16,49,24,25,25,17,2
99,18,17,4,37,4,2,11,33,14,27,19,7,8,8,0
103,18,14,3,37,4,2,10,40,13,28,16,12,9,13,0
133,24,25,5,3,5,4,15,41,19,36,27,11,10,11,0
100,20,17,4,37,4,2,10,33,13,29,19,7,8,9,0
108,22,18,4,37,4,2,12,33,15,32,20,7,9,9,0
112,20,20,4,38,4,3,12,33,16,29,25,7,9,8,0
134,24,25,4,38,5,4,14,46,19,36,27,10,13,12,0
106,19,19,4,2,4,3,12,32,15,28,21,8,8,9,0
169,23,25,5,37,4,3,12,61,16,52,26,25,25,18,2
114,19,21,4,39,4,3,12,35,16,30,23,9,9,9,0
113,20,19,5,38,5,3,14,38,15,30,21,8,10,9,0
155,19,23,4,37,4,3,12,54,16,48,25,24,24,16,2
107,17,18,4,2,3,2,12,33,13,27,20,8,9,9,0
118,19,21,4,38,5,3,13,42,17,29,23,14,9,15,0
110,19,19,5,38,5,3,12,35,15,30,21,8,9,8,0
121,20,21,5,3,5,3,13,40,16,32,23,9,10,11,0
103,20,15,4,38,4,2,11,37,15,30,16,8,11,9,0
105,20,18,4,2,4,2,12,32,16,30,19,8,9,8,0
119,20,20,5,3,5,3,14,40,16,31,22,8,10,10,0
175,21,24,5,38,5,3,13,64,16,55,26,26,27,18,2
124,21,20,5,3,5,3,13,44,17,32,22,10,14,10,0
108,20,19,4,38,4,3,12,33,16,30,20,7,8,8,0
122,20,22,5,3,5,3,14,37,16,33,24,9,10,9,0
125,23,22,5,38,5,3,13,38,18,34,24,10,9,10,0
103,19,19,3,37,4,3,13,31,15,29,20,8,9,8,0
98,17,16,3,2,4,3,12,30,14,26,18,7,8,8,0
178,25,33,9,3,7,6,16,60,21,49,35,11,12,12,0
108,23,19,4,2,4,3,12,32,16,32,21,7,8,8,0
113,19,22,4,38,5,3,13,34,15,29,24,10,9,9,0
109,23,20,5,38,3,3,12,32,16,32,22,8,8,8,0
118,20,21,4,38,6,3,13,38,17,31,23,8,10,9,0
112,20,19,4,3,4,3,12,34,16,29,20,14,9,9,0
119,22,26,5,2,5,9,12,36,16,32,27,9,10,9,0
112,17,19,4,38,4,3,12,34,14,30,22,8,9,8,0
151,29,24,5,3,6,4,16,49,20,44,27,12,13,13,0
124,33,19,4,2,4,2,12,29,16,44,20,8,7,8,0
106,18,22,4,38,3,4,11,31,15,27,24,7,8,8,0
120,20,23,5,38,5,3,13,40,17,30,25,9,9,10,0
109,20,19,4,38,4,3,12,35,15,30,20,8,9,8,0
101,18,22,3,37,3,2,9,31,15,28,23,8,8,9,0
111,21,20,4,38,4,3,14,33,18,31,22,8,9,8,0
121,19,20,5,3,5,3,12,44,15,30,22,9,15,10,0
109,20,19,4,37,4,3,12,35,16,30,20,8,9,9,0
107,19,19,4,38,4,3,12,33,16,29,21,8,9,9,0
140,32,29,15,38,4,3,12,45,16,41,30,8,9,9,1
115,24,18,4,3,4,3,11,35,14,33,20,8,9,9,0
122,20,20,4,38,4,3,22,37,16,31,21,7,11,9,0
111,19,21,5,3,5,3,13,35,16,28,23,8,9,8,0
141,23,27,5,38,6,4,16,45,19,36,30,12,11,12,0
206,25,30,7,3,5,3,15,76,20,59,32,29,28,21,2
112,17,20,4,3,5,3,12,37,15,28,22,9,10,10,0
135,24,26,6,3,5,4,14,44,20,36,28,10,12,11,0
155,32,28,15,37,8,3,17,48,16,42,30,7,9,8,1
113,20,20,5,3,4,3,12,36,16,30,21,9,9,9,0
107,19,20,4,2,4,3,12,31,16,29,22,8,8,8,0
115,20,20,4,38,5,3,13,37,16,30,22,9,10,9,0
143,24,26,6,39,7,4,16,48,19,38,28,11,11,13,0
141,38,28,13,37,3,3,13,41,21,47,29,7,9,8,1
123,21,21,5,39,6,3,14,40,17,34,23,9,11,10,0
121,19,21,5,38,5,3,13,39,16,28,23,10,10,10,0
122,21,20,4,2,4,4,14,41,16,30,22,9,10,9,0
114,21,20,4,2,5,3,13,36,17,31,22,8,9,9,0
109,19,21,4,38,4,3,13,32,16,28,23,8,9,8,0
147,25,26,6,39,6,4,16,48,20,39,28,11,12,13,0
110,19,18,5,3,4,3,12,34,15,30,20,8,9,8,0
135,19,20,4,3,4,3,12,47,16,35,22,8,22,8,0
143,33,28,15,37,4,3,12,45,17,44,30,8,9,9,1
116,21,20,4,38,4,3,13,35,17,30,21,9,9,9,0
118,20,21,5,38,5,3,13,40,18,29,23,10,10,11,0
115,32,20,4,38,4,3,10,33,18,41,22,7,8,8,0
108,20,19,4,3,4,3,12,33,16,30,21,8,9,8,0
114,21,19,4,2,4,3,11,41,16,30,21,9,10,10,0
114,20,20,4,2,4,3,13,33,17,35,22,8,9,8,0
164,19,25,4,38,4,4,13,58,15,47,27,24,25,17,2
104,18,23,4,2,3,2,12,30,15,26,25,7,8,8,0
138,31,29,14,38,4,4,12,43,15,41,31,8,8,10,1
114,19,20,4,37,4,3,19,39,16,29,22,8,15,8,0
162,20,23,4,3,5,3,13,61,16,49,25,25,26,18,2
119,19,37,3,2,3,3,11,29,15,28,39,7,7,7,0
107,19,19,4,38,4,3,13,34,15,28,21,8,9,8,0
122,20,22,5,38,6,3,13,43,17,30,24,9,11,11,0
114,21,20,4,38,5,3,12,35,17,32,22,8,9,9,0
109,19,20,3,38,3,3,14,30,16,29,22,8,9,8,0
145,33,30,14,37,4,3,13,45,16,43,32,8,9,9,1
172,30,31,7,4,7,5,18,53,22,46,34,13,14,13,0
107,19,19,4,38,4,3,13,32,16,30,21,8,9,8,0
112,19,19,4,2,4,3,12,34,15,31,21,8,8,9,0
105,19,17,4,2,4,2,12,33,15,30,19,8,9,8,0
121,19,22,5,38,6,3,13,42,17,30,24,9,11,11,0
113,19,21,4,3,5,4,13,36,15,29,22,10,9,9,0
90,16,20,3,2,3,3,11,24,14,23,21,7,6,6,0
166,21,26,4,38,4,3,13,60,17,50,28,25,27,16,2
112,20,19,4,38,4,3,13,35,16,32,21,8,10,7,0
168,20,24,4,38,4,3,13,65,16,49,25,26,25,18,2
110,18,21,4,37,5,3,13,36,16,28,22,9,10,9,0
210,27,33,6,4,5,5,18,74,21,61,36,29,30,21,2
141,23,25,5,39,6,4,16,44,19,38,27,11,12,10,0
101,17,16,4,37,4,2,13,32,13,27,18,7,9,8,0
97,17,14,4,37,3,2,12,31,13,27,15,7,8,8,0
106,17,19,4,38,4,3,11,35,14,27,21,8,8,8,0
109,20,21,4,3,4,4,12,34,16,29,23,8,9,8,0
105,19,18,4,2,4,3,12,32,14,29,19,7,8,8,0
122,23,24,5,37,5,3,12,39,19,34,25,10,10,10,0
168,28,36,6,4,5,5,18,50,23,44,40,12,14,12,0
107,19,19,4,3,4,3,13,33,16,28,21,8,9,9,0
165,30,28,8,3,7,5,15,57,22,45,31,12,15,14,0
105,20,20,4,37,4,2,11,30,16,29,21,8,7,8,0
103,18,20,4,3,4,3,12,31,15,27,21,8,8,8,0
100,17,21,3,2,3,3,12,28,15,25,24,7,7,7,0
104,19,19,4,37,4,3,12,32,15,28,21,8,9,8,0
161,20,21,4,37,4,2,13,59,16,49,23,24,26,18,2
126,19,22,5,3,4,3,13,38,16,36,24,9,11,10,0
102,19,18,3,38,3,3,12,30,15,28,20,8,8,9,0
122,23,21,5,38,5,4,13,37,16,35,23,10,9,10,0
118,20,20,6,38,5,4,12,39,16,32,23,10,10,10,0
159,23,33,5,5,5,4,24,49,25,35,36,11,10,17,0
115,26,19,5,38,5,3,10,34,14,37,21,9,7,9,0
115,20,24,4,3,4,3,13,33,16,30,26,8,8,9,0
144,25,26,6,4,7,4,16,48,20,37,28,12,12,12,0
147,24,27,4,3,5,3,15,50,17,37,29,11,11,11,0
125,31,20,4,3,10,3,11,40,15,40,21,8,9,8,0
130,22,21,5,38,5,3,13,46,18,33,23,9,11,9,0
110,20,20,5,38,5,3,12,36,17,29,22,8,9,8,0
120,18,25,5,38,5,4,13,37,16,28,27,9,10,9,0
118,20,28,3,2,4,3,13,31,16,34,30,13,9,8,0
102,17,19,3,37,3,3,12,31,15,26,20,7,8,8,0
101,18,17,3,2,4,2,11,31,14,28,18,7,9,8,0
112,20,20,5,38,5,3,12,35,16,30,22,8,9,9,0
104,19,18,4,36,4,2,12,31,16,28,22,8,8,8,0
171,23,23,5,38,6,3,12,64,16,55,25,25,26,19,2
113,20,19,6,38,5,3,12,40,15,30,21,8,10,9,0
111,19,20,3,37,4,3,13,32,16,33,21,9,9,9,0
106,20,19,4,38,4,3,12,33,16,29,20,8,9,8,0
129,28,21,5,38,5,3,12,38,17,43,23,8,9,10,0
102,17,19,4,2,4,2,12,33,13,25,20,9,9,8,0
130,22,21,5,38,5,3,16,45,16,35,24,11,11,12,0
166,21,23,5,4,4,3,12,59,16,49,25,24,25,17,2
132,25,24,5,3,6,4,12,44,20,37,26,9,11,10,0
103,17,20,4,37,4,3,12,32,15,26,22,8,8,8,0
107,20,19,5,37,4,3,12,34,16,29,21,8,9,9,0
127,21,23,4,39,4,3,12,37,18,39,25,8,9,10,0
168,33,28,8,4,6,4,17,56,28,47,31,12,13,15,0
147,33,26,5,38,6,4,16,45,21,46,27,10,13,11,0
106,19,19,4,37,4,3,12,33,15,29,21,8,8,8,0
115,19,19,5,38,4,3,12,39,15,30,21,8,9,8,0
112,24,19,4,37,4,3,12,33,21,34,20,9,9,9,0
199,41,42,17,2,6,4,17,62,22,56,45,17,13,14,1
107,20,19,4,38,4,3,13,32,16,29,21,9,9,8,0
111,24,19,4,2,4,3,12,33,16,34,21,7,9,8,0
107,19,19,4,3,4,3,13,34,15,29,20,7,9,8,0
111,20,20,4,2,4,3,13,34,16,30,22,8,9,8,0
116,19,20,5,3,4,3,13,43,16,28,21,8,15,11,0
164,19,25,4,38,5,3,12,60,16,48,27,25,27,16,2
103,18,20,4,41,3,2,14,32,16,26,22,7,9,9,0
97,18,20,3,37,3,4,12,28,14,27,22,7,8,8,0
115,25,19,4,38,4,3,12,34,21,34,21,8,9,8,0
122,24,21,5,3,5,3,13,37,14,37,23,8,10,9,0
102,18,19,4,38,4,3,12,32,15,27,21,8,8,8,0
122,22,22,5,3,6,4,13,39,17,32,24,8,10,9,0
114,23,19,5,2,4,2,13,35,16,33,21,8,9,9,0
147,33,29,15,3,4,3,12,45,16,42,31,8,8,8,1
119,22,22,5,3,5,3,12,38,18,32,24,9,9,10,0
105,24,18,4,37,4,3,12,31,14,33,20,6,8,7,0
112,19,19,5,38,4,3,11,33,15,29,21,8,8,9,0
122,20,24,5,3,4,3,13,38,16,32,26,13,9,9,0
116,20,22,5,2,4,3,13,37,16,30,23,9,9,9,0
106,19,18,4,38,4,3,12,33,15,29,20,8,9,8,0
145,23,27,5,3,5,4,16,39,18,48,29,10,10,10,0
108,20,20,4,2,4,3,12,33,16,30,21,8,8,8,0
107,19,20,3,2,4,3,13,33,16,29,22,8,9,8,0
109,20,19,5,38,4,3,13,35,16,30,20,8,9,8,0
197,25,27,5,4,7,3,16,71,19,57,29,28,29,21,2
122,21,23,5,38,5,4,13,40,16,32,24,8,10,10,0
107,20,19,4,37,3,2,12,32,15,30,20,8,9,8,0
200,26,31,6,38,6,4,16,74,21,59,34,32,27,25,2
110,19,20,4,37,4,2,13,36,15,29,22,9,10,10,0
119,25,21,4,38,5,3,13,37,16,34,22,9,10,9,0
101,18,15,4,37,5,3,11,32,14,29,16,6,8,7,0
101,19,16,3,38,3,2,11,32,15,28,18,8,8,8,0
149,42,28,15,3,5,3,12,44,17,52,29,8,8,8,1
99,16,17,4,2,6,3,10,35,14,26,19,8,8,9,0
119,21,20,5,3,5,3,13,39,17,32,22,9,10,10,0
141,24,26,6,38,5,4,13,49,18,38,28,13,13,14,0
109,19,19,4,3,4,3,12,34,16,31,21,8,10,9,0
164,35,31,16,3,5,3,13,54,17,49,33,9,12,11,1
102,19,20,3,2,3,3,12,29,16,28,21,7,8,8,0
110,18,19,4,3,5,3,13,34,15,29,21,7,10,8,0
105,18,17,4,3,4,2,12,35,15,28,19,8,10,9,0
158,19,26,4,37,4,5,11,57,15,47,28,24,25,16,2
106,19,19,4,39,4,3,12,33,16,28,21,8,9,8,0
104,18,20,4,2,4,4,12,33,16,26,22,8,10,8,0
162,25,26,7,4,6,4,16,50,21,40,30,12,11,13,0
117,22,21,5,2,4,3,12,36,17,32,23,9,9,10,0
113,20,24,4,38,4,3,12,34,20,30,26,8,9,8,0
210,28,31,7,39,6,4,13,80,22,63,34,30,30,22,2
113,21,19,4,37,4,3,12,38,16,31,20,8,14,8,0
116,20,20,4,37,5,3,13,36,16,34,22,8,10,8,0
116,21,20,4,38,4,3,18,34,17,31,21,9,9,10,0
137,32,27,14,38,4,3,12,42,16,42,29,8,9,8,1
124,22,19,4,38,6,3,11,38,17,36,21,10,8,11,0
111,19,19,5,3,4,3,13,37,16,28,21,9,11,9,0
115,18,20,5,3,5,3,18,41,15,28,21,9,14,9,0
97,17,20,4,37,4,3,12,30,14,24,21,8,8,8,0
123,23,22,6,3,4,3,13,39,18,34,24,9,10,10,0
147,33,30,14,2,4,3,13,45,17,46,31,8,10,8,1
109,20,19,4,3,4,3,13,34,16,30,21,8,9,8,0
151,26,26,7,4,6,4,16,49,20,41,29,12,12,13,0
143,32,28,15,3,4,3,12,45,15,43,30,8,9,8,1
111,20,20,4,3,5,3,13,34,16,30,22,8,9,8,0
148,37,25,15,2,6,2,15,47,18,48,26,8,9,9,1
105,18,18,4,4,4,3,12,34,15,27,20,8,9,9,0
110,18,19,4,3,4,3,13,34,14,28,21,8,9,9,0
108,20,18,8,2,3,2,12,36,16,29,19,8,9,8,0
126,19,18,4,3,28,3,10,56,15,30,20,7,9,8,0
98,20,16,4,2,3,2,11,31,14,30,17,7,8,8,0
108,18,20,4,38,4,3,12,34,16,27,22,8,10,9,0
193,24,28,5,39,5,4,16,70,18,58,30,28,28,20,2
114,19,19,4,37,5,3,13,38,16,30,21,9,12,9,0
115,21,19,4,3,4,3,13,39,16,31,21,13,9,13,0
138,21,21,5,38,10,3,13,44,16,34,30,9,10,10,0
104,19,18,4,2,4,2,12,33,15,28,20,8,8,8,0
113,19,20,4,3,4,2,12,34,16,32,22,7,9,8,0
126,22,22,5,38,6,3,14,42,18,33,24,9,11,11,0
109,21,19,4,38,3,3,13,33,17,31,21,8,8,9,0
106,20,18,4,37,3,3,13,32,16,30,19,8,9,8,0
118,20,19,5,38,4,3,13,41,14,31,21,9,11,11,0
198,25,41,5,38,5,4,14,65,30,57,43,27,26,19,2
111,21,19,4,2,4,3,13,34,16,31,21,8,9,9,0
111,20,20,4,3,4,3,12,34,16,30,21,9,9,9,0
111,21,19,5,38,4,3,12,35,16,31,21,8,8,9,0
103,18,19,4,3,4,2,12,32,15,28,21,7,9,8,0
119,21,21,4,38,3,3,11,31,15,42,23,8,8,8,0
110,20,19,5,3,5,3,13,35,16,30,21,8,9,8,0
110,20,18,5,3,4,3,12,34,16,31,20,8,9,9,0
119,23,22,5,47,4,3,12,36,19,34,24,9,9,9,0
116,20,19,5,38,6,2,12,39,16,31,21,8,8,10,0
144,34,30,14,38,5,3,13,44,17,45,32,8,9,8,1
156,18,23,4,37,4,3,12,59,15,46,25,25,26,17,2
233,29,35,7,4,7,5,19,89,24,63,38,30,32,23,2
129,21,24,5,3,4,4,14,42,17,34,27,10,11,11,0
181,20,23,4,3,5,3,11,66,16,63,25,33,26,24,2
169,19,27,4,37,3,3,23,56,18,47,29,24,25,16,2
111,24,19,4,2,4,3,12,33,20,33,20,8,8,8,0
108,18,16,3,38,3,2,12,32,14,28,18,7,9,8,0
142,28,25,4,39,5,4,17,38,23,45,28,8,11,8,0
121,19,21,5,38,4,3,13,38,16,31,23,10,10,10,0
111,18,22,3,3,3,3,14,31,15,27,24,7,10,8,0
122,27,24,5,3,5,4,12,35,18,37,26,9,8,9,0
110,19,19,4,3,4,3,13,34,16,29,20,8,10,8,0
156,34,31,15,3,5,3,14,51,18,44,33,9,11,11,1
108,19,18,3,37,5,2,12,37,16,28,20,8,8,8,0
106,20,19,4,3,4,3,13,32,16,29,21,8,9,8,0
103,18,15,4,38,4,2,12,33,13,28,17,6,8,8,0
109,24,18,4,2,3,3,12,32,15,33,20,7,8,8,0
125,21,21,5,3,5,3,13,39,17,37,23,9,10,9,0
107,20,18,4,37,3,2,13,30,15,29,19,7,9,8,0
178,36,33,15,3,5,4,15,52,18,49,35,11,11,11,1
108,20,19,4,3,5,3,12,33,15,30,20,8,8,8,0
111,19,19,5,38,5,3,14,37,16,29,21,8,10,9,0
145,23,23,5,38,5,4,14,55,19,36,26,10,10,11,0
109,19,19,4,38,4,3,12,33,15,30,21,8,8,9,0
145,26,26,6,39,6,4,15,47,21,39,28,12,10,13,0
144,32,30,15,38,5,3,12,49,16,41,32,9,10,10,1
110,20,21,4,2,4,2,13,33,17,28,23,9,8,8,0
136,19,28,5,3,5,4,18,47,17,30,30,9,15,10,0
98,17,16,3,2,4,3,10,31,14,25,18,7,9,8,0
100,20,15,5,3,4,2,10,35,15,29,17,7,9,8,0
105,19,19,4,2,4,3,12,34,14,29,20,8,9,9,0
153,28,27,5,39,6,4,16,47,20,42,29,13,13,13,0
113,21,19,4,38,4,3,12,34,17,34,21,8,9,8,0
114,20,22,5,38,4,3,14,35,17,31,23,8,10,8,0
115,20,21,5,2,4,3,12,38,16,31,23,9,10,10,0
123,18,29,5,38,5,3,12,36,20,28,31,8,9,8,0
119,22,20,4,38,5,3,17,37,15,32,21,7,11,9,0
103,18,18,4,2,4,3,12,33,15,27,20,7,9,8,0
160,21,24,4,37,4,3,12,57,15,50,25,25,25,17,2
136,23,25,5,3,6,5,17,42,18,36,28,11,10,11,0
144,33,27,15,2,4,3,12,47,16,44,29,8,9,9,1
101,18,16,3,2,4,2,11,36,14,26,18,8,14,9,0
146,17,28,4,37,5,8,12,55,15,36,30,8,9,16,0
99,18,19,3,3,4,3,11,29,15,27,20,7,8,6,0
105,19,19,4,2,3,3,12,32,16,28,20,8,9,8,0
116,20,20,5,3,5,3,13,39,16,30,22,9,10,10,0
130,20,22,5,3,5,3,23,38,15,32,25,9,9,9,0
102,19,17,3,2,3,3,12,30,15,29,19,7,9,8,0
112,24,19,4,38,4,3,12,34,16,33,21,8,9,9,0
104,19,19,4,38,4,3,12,31,16,29,21,7,8,8,0
168,26,24,5,3,5,2,12,59,22,55,25,25,25,17,2
114,19,20,4,2,4,3,11,40,15,28,22,12,10,13,0
149,32,29,15,37,3,3,12,43,16,44,31,8,9,8,1
140,22,22,6,38,5,4,15,55,17,36,24,11,12,12,0
129,20,20,5,38,5,3,13,38,16,41,23,9,9,9,0
105,17,18,5,38,5,3,9,39,13,26,19,9,10,10,0
140,31,32,14,2,4,3,12,42,15,41,34,8,9,8,1
104,19,19,4,38,5,3,12,33,15,28,20,8,8,8,0
184,39,36,17,39,6,3,18,59,22,53,39,12,12,13,1
169,21,25,5,3,5,3,11,62,17,52,27,27,26,19,2
117,24,24,4,38,4,3,12,34,15,34,26,8,8,9,0
108,23,19,4,38,4,3,12,32,15,33,20,8,9,8,0
132,22,22,6,2,4,4,15,42,16,38,24,11,10,11,0
102,19,15,4,2,4,2,12,34,15,29,16,7,10,8,0
158,24,26,5,39,6,4,17,64,18,35,29,12,20,13,0
170,21,23,5,3,5,2,14,64,15,50,25,25,26,18,2
106,19,19,4,38,4,3,12,33,15,29,21,8,9,8,0
