Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
98,17,17,3,14,4,2,11,31,14,25,20,7,7,8,0
105,19,18,5,2,3,2,13,33,15,29,19,8,9,9,0
159,19,25,4,15,4,4,38,42,16,29,48,9,16,10,2
221,29,40,7,4,7,5,43,61,21,44,64,13,21,14,2
142,38,19,4,2,4,3,12,49,15,49,20,8,9,25,1
150,44,19,4,2,4,3,12,52,16,54,21,8,9,25,1
103,18,18,3,2,4,2,13,32,14,27,20,8,9,9,0
106,19,19,5,15,4,3,13,34,16,28,21,7,9,8,0
98,18,18,3,14,3,3,12,29,15,27,19,7,9,8,0
209,26,33,8,16,5,5,41,59,21,40,57,13,19,15,2
109,18,20,5,15,4,3,13,37,15,27,21,9,10,9,0
119,19,20,5,3,5,3,14,41,15,30,22,9,11,9,0
161,20,21,4,14,5,3,39,44,15,30,45,10,16,11,2
106,19,19,4,15,3,3,13,34,15,29,20,8,10,9,0
176,22,27,5,15,4,4,42,46,17,35,50,10,17,10,2
108,19,20,4,2,4,3,12,33,16,29,21,8,8,8,0
112,24,19,3,15,5,3,13,34,15,33,21,8,9,8,0
115,21,21,5,10,5,4,12,37,17,31,23,9,10,8,0
161,19,28,4,4,5,3,38,41,21,29,51,8,15,8,2
161,22,23,4,2,4,3,38,42,17,33,46,8,16,8,2
104,18,17,4,14,4,3,11,33,15,32,19,7,10,8,0
118,21,21,5,4,5,4,11,40,16,31,23,9,9,10,0
105,19,22,4,2,3,2,15,33,14,29,23,8,9,8,0
114,19,21,4,15,5,2,14,38,15,29,23,8,9,11,0
146,26,26,6,3,6,4,16,47,20,40,28,12,12,12,0
123,21,21,5,4,5,3,14,42,17,31,23,11,11,13,0
162,29,31,7,3,6,5,18,51,24,43,34,13,13,13,0
106,18,20,4,15,4,3,12,34,15,26,22,8,9,8,0
139,24,25,4,15,5,4,16,42,20,42,26,11,11,11,0
111,18,19,4,3,4,3,12,34,16,33,20,8,9,8,0
103,18,18,5,2,4,3,12,33,15,28,19,7,9,8,0
144,22,24,5,15,5,4,16,56,18,33,26,19,11,25,0
113,17,20,4,14,3,3,13,34,13,33,22,8,9,9,0
157,20,23,5,3,3,3,38,41,16,30,46,8,16,9,2
102,18,19,3,2,3,3,13,30,15,27,20,7,9,8,0
101,18,18,4,15,3,2,12,31,15,27,19,7,9,8,0
125,19,21,5,2,11,2,15,44,14,30,23,10,9,10,0
159,18,20,4,2,3,2,39,49,15,27,43,7,17,8,2
149,25,32,5,3,5,4,19,40,21,37,35,10,11,9,0
133,21,24,6,3,5,4,18,46,16,32,26,11,14,11,0
131,23,22,5,4,5,3,16,43,17,35,26,10,12,10,0
108,20,19,4,2,4,3,12,35,17,29,21,8,9,9,0
108,20,20,4,2,3,3,12,33,16,30,22,8,9,8,0
148,23,30,5,15,6,4,16,45,23,39,32,11,12,11,0
112,20,19,4,3,6,3,12,37,16,30,21,8,9,9,0
137,24,27,5,3,5,4,15,41,19,38,29,11,10,11,0
141,37,18,4,3,4,3,13,51,14,46,19,8,10,24,1
106,18,18,4,15,4,3,13,35,15,27,20,7,10,8,0
106,18,17,5,2,4,2,13,38,14,27,18,8,9,10,0
123,24,20,5,15,4,3,12,38,16,34,22,9,10,11,0
110,19,20,5,15,4,3,14,35,15,29,22,8,9,8,0
163,30,32,7,16,5,5,17,49,22,45,35,11,13,12,0
106,19,19,4,14,4,2,13,33,15,28,20,8,9,8,0
115,20,21,5,15,4,3,14,37,17,31,22,9,10,9,0
107,18,19,4,3,4,3,13,35,16,28,21,8,9,9,0
143,25,26,6,3,5,4,15,44,19,39,30,10,10,11,0
157,42,30,4,2,4,13,14,51,20,51,31,8,10,24,1
113,19,19,4,15,3,3,14,35,16,29,21,8,10,9,0
147,36,26,4,14,4,3,17,49,16,45,28,8,9,24,1
104,19,18,4,15,4,3,12,33,15,29,20,7,9,8,0
140,24,25,5,3,6,4,16,46,19,37,27,12,12,12,0
183,23,24,5,2,6,3,41,53,18,37,48,10,19,12,2
141,39,20,3,2,3,3,12,47,17,49,22,8,9,24,1
107,18,19,4,15,4,3,13,33,15,29,21,8,9,8,0
149,38,19,4,2,3,3,12,52,15,48,21,8,9,25,1
111,20,18,4,2,4,2,13,35,16,30,20,8,10,9,0
131,22,22,4,15,5,3,16,43,17,35,25,11,12,12,0
156,26,30,5,2,6,5,18,48,22,41,33,12,13,13,0
112,20,20,4,16,4,3,13,36,17,30,22,8,10,8,0
152,39,25,4,2,4,3,13,51,16,50,27,8,9,25,1
127,21,24,4,3,5,4,15,40,16,32,26,10,10,10,0
141,22,27,5,3,5,3,14,48,17,36,30,16,11,12,0
109,20,19,3,15,4,3,12,32,16,31,21,8,9,8,0
130,20,27,6,2,5,8,14,43,16,31,28,11,10,11,0
114,20,19,5,3,5,3,12,39,15,31,21,9,10,10,0
104,18,17,5,2,5,3,11,37,14,26,19,9,9,10,0
136,37,15,5,15,4,2,13,48,14,48,16,7,8,25,1
111,19,25,4,14,4,3,13,32,16,29,26,7,9,7,0
115,19,21,5,3,5,3,13,37,16,29,23,9,9,9,0
103,19,19,4,14,4,1,13,31,15,28,20,8,8,9,0
124,24,21,5,3,5,3,14,41,20,35,22,9,11,10,0
115,19,20,4,3,4,3,13,35,15,29,21,8,9,9,0
179,40,29,4,3,6,4,16,67,16,52,31,10,11,34,1
114,18,18,4,14,3,3,12,33,15,30,21,8,8,8,0
111,20,19,4,3,5,3,13,37,16,30,20,8,9,9,0
172,22,26,4,3,4,3,40,45,17,35,49,10,16,11,2
113,20,20,5,15,4,3,14,36,15,30,22,8,10,9,0
142,38,19,4,14,4,3,13,50,15,48,21,8,9,25,1
134,21,27,6,3,5,3,17,40,16,33,29,8,10,10,0
114,19,20,5,3,5,3,13,39,16,29,22,9,10,10,0
142,39,20,4,3,4,3,12,49,16,48,21,8,8,25,1
155,26,29,6,3,6,4,20,50,21,41,31,11,13,13,0
101,18,18,4,2,3,2,12,31,15,27,20,7,9,8,0
108,20,18,4,15,5,3,12,36,16,30,20,9,9,9,0
183,45,28,5,16,6,5,16,62,21,58,31,11,13,28,1
111,19,19,3,14,3,2,13,39,15,28,20,8,10,15,0
97,17,17,4,14,3,2,13,30,13,25,18,8,8,8,0
108,19,19,4,15,3,3,13,34,16,29,20,8,10,9,0
109,20,19,5,3,3,3,13,33,16,30,21,8,10,8,0
106,19,20,4,3,5,3,12,33,15,28,21,8,8,8,0
113,27,19,4,15,4,3,12,32,24,38,20,7,8,8,0
116,20,20,4,2,3,3,14,35,16,30,26,9,10,9,0
105,18,20,4,3,4,3,12,33,16,27,21,8,9,8,0
123,21,19,6,15,5,2,14,43,16,33,21,9,11,10,0
122,24,18,4,2,3,2,13,36,15,33,19,7,10,8,0
149,40,19,4,3,6,3,13,55,16,50,21,7,10,24,1
164,27,30,7,4,7,5,19,52,22,42,33,14,13,13,0
98,17,18,3,15,3,2,11,29,14,26,19,7,8,8,0
120,19,20,4,3,4,2,13,46,15,28,21,8,10,9,0
110,20,19,4,3,4,3,17,33,16,30,20,8,9,8,0
107,18,19,5,15,4,3,13,35,15,27,20,9,10,8,0
108,19,19,4,15,4,3,12,34,16,30,20,8,8,9,0
165,22,22,4,15,4,2,39,41,16,32,44,16,16,8,2
114,19,18,4,15,3,3,22,42,15,29,20,8,17,9,0
107,19,18,4,2,4,2,12,36,15,29,19,9,9,10,0
111,19,21,5,14,4,3,13,35,16,28,23,8,9,9,0
162,41,20,3,2,5,3,12,62,16,52,24,7,9,37,1
113,18,24,3,15,5,4,12,34,15,28,26,8,9,9,0
112,18,21,4,15,3,3,14,33,14,27,23,7,9,8,0
137,24,26,5,16,6,4,17,43,20,37,28,11,12,11,0
116,25,19,5,2,4,3,12,35,16,36,21,9,8,10,0
142,25,25,5,24,6,4,16,47,18,37,28,13,12,12,0
111,17,19,4,14,5,2,14,37,13,27,21,12,8,13,0
107,19,19,4,3,4,3,12,33,16,29,21,7,9,8,0
106,19,18,4,15,4,3,13,35,16,28,20,7,10,8,0
107,19,19,4,15,4,3,13,33,15,29,21,7,9,8,0
146,39,19,4,14,4,3,13,52,17,50,21,9,10,25,1
112,18,20,5,15,4,3,13,36,15,29,22,9,10,9,0
134,23,24,5,15,4,3,15,47,19,32,27,11,17,11,0
150,27,27,6,3,6,4,16,49,21,41,30,12,13,12,0
106,18,20,4,3,4,3,12,33,15,28,22,7,9,7,0
93,16,16,4,14,4,3,10,31,13,24,18,7,9,7,0
117,21,21,5,3,4,3,13,36,16,33,23,9,9,9,0
114,19,21,5,15,4,3,13,37,16,29,23,9,9,9,0
108,20,17,3,14,3,2,13,36,17,28,19,8,14,8,0
118,19,23,5,3,4,3,13,36,17,30,25,10,9,9,0
103,18,19,5,2,4,3,12,32,15,27,21,8,8,8,0
160,32,36,5,15,5,5,17,42,28,46,39,12,12,11,0
111,20,20,5,15,4,3,13,35,16,29,22,9,9,8,0
109,19,20,5,15,5,4,13,35,15,28,22,8,9,9,0
150,24,26,6,16,6,4,18,49,19,40,29,11,13,12,0
119,23,21,3,14,3,2,15,39,15,35,23,7,9,8,0
123,20,20,5,15,5,3,12,41,15,36,22,10,10,11,0
110,19,20,5,3,5,3,12,36,15,28,22,9,8,9,0
111,21,20,5,3,4,3,13,35,18,30,22,8,9,8,0
133,32,22,4,3,5,4,15,40,22,43,24,8,11,11,0
210,28,35,6,4,7,5,41,58,21,43,58,12,18,13,2
152,27,28,5,4,6,4,16,49,21,41,31,13,13,13,0
124,17,28,4,2,4,3,18,33,13,27,30,11,8,9,0
101,24,18,3,26,3,3,12,28,16,32,20,7,8,8,0
130,21,23,5,15,4,4,18,42,17,32,25,12,12,12,0
151,39,19,4,15,3,3,19,51,15,49,21,9,9,25,1
150,27,24,6,15,5,4,15,43,20,40,27,11,10,11,0
125,26,21,5,3,5,3,13,39,23,37,23,10,10,10,0
132,22,23,4,15,5,3,15,47,18,34,24,17,11,18,0
108,19,20,5,15,4,3,12,34,16,29,21,8,9,8,0
108,20,23,3,15,4,3,12,31,15,30,25,7,9,8,0
107,20,19,4,3,4,3,12,33,16,30,21,8,9,9,0
118,19,20,5,3,4,3,12,44,16,29,21,9,16,10,0
109,19,20,4,15,4,3,12,34,15,30,22,9,9,9,0
107,20,20,4,3,4,3,12,32,16,30,22,8,8,9,0
147,39,19,5,3,4,3,13,52,16,50,21,8,9,26,1
146,38,20,5,10,6,3,14,53,15,47,22,7,10,24,1
107,19,19,4,3,4,2,13,34,15,29,20,8,9,8,0
110,19,23,4,14,4,3,12,32,21,29,25,8,9,8,0
196,47,30,8,16,7,5,15,69,20,62,33,13,11,30,1
113,19,22,3,14,4,4,12,32,18,28,24,8,8,8,0
108,19,19,4,3,5,3,13,35,16,29,21,7,9,8,0
108,21,19,4,15,3,3,13,33,16,31,20,8,9,8,0
153,28,28,5,15,6,4,17,48,21,42,31,12,13,13,0
110,19,20,5,3,5,3,12,35,15,28,22,9,9,8,0
109,18,23,5,15,3,3,12,34,14,27,25,8,9,8,0
143,37,20,4,15,4,3,12,51,15,47,21,8,9,25,1
92,14,23,4,14,3,2,11,25,13,21,24,7,7,6,0
113,18,23,4,14,4,3,13,36,19,28,25,8,10,9,0
114,20,21,5,15,4,4,13,37,15,29,22,11,10,10,0
149,37,20,5,3,5,3,13,55,15,46,22,9,8,27,1
167,21,24,4,3,4,3,38,44,18,31,51,8,17,10,2
114,21,20,5,15,4,3,12,38,16,30,22,9,9,10,0
139,40,18,4,2,3,2,13,49,13,49,20,8,9,25,1
155,26,25,5,3,6,4,24,54,20,44,27,11,20,12,0
102,18,18,4,3,4,2,12,32,15,28,20,7,9,8,0
120,18,20,4,15,5,3,13,36,15,33,21,8,10,8,0
101,18,18,4,14,3,3,13,32,14,26,20,8,9,8,0
108,18,18,8,2,3,2,13,37,15,28,20,9,9,9,0
155,39,20,5,15,4,3,14,54,16,54,21,9,10,26,1
109,20,20,5,2,4,3,13,33,17,30,22,8,9,8,0
175,42,25,7,15,5,3,14,63,18,56,27,12,11,28,1
107,18,19,4,3,4,3,13,36,15,27,21,8,9,9,0
102,19,18,4,2,4,2,13,31,15,29,19,8,9,8,0
108,20,19,4,2,3,3,12,32,16,30,20,7,8,8,0
108,18,19,4,3,5,3,12,36,15,27,21,8,9,8,0
153,26,29,6,15,6,4,17,48,21,39,32,12,12,12,0
118,19,20,6,3,4,3,13,41,15,30,22,9,10,11,0
155,25,22,4,14,4,2,38,39,16,33,44,7,15,8,2
149,39,21,5,15,4,3,14,52,17,49,23,9,9,26,1
142,38,20,4,3,4,3,12,49,15,47,21,8,8,24,1
112,20,20,4,15,4,3,13,35,16,30,22,9,10,9,0
152,17,22,4,15,4,2,37,40,15,26,45,8,15,9,2
120,18,20,5,15,5,3,13,40,15,29,21,9,10,10,0
105,19,19,4,3,4,3,12,32,15,29,20,7,9,8,0
158,19,20,4,2,4,2,38,39,15,29,43,8,14,9,2
109,18,19,4,3,4,3,13,39,14,27,20,7,9,8,0
163,19,22,5,15,4,3,39,44,14,29,45,9,15,10,2
137,23,24,5,15,5,4,16,46,19,35,26,11,12,12,0
105,18,20,4,15,4,3,12,33,15,27,21,8,9,9,0
124,22,22,5,16,4,4,13,40,17,33,25,10,10,11,0
148,41,20,4,15,4,3,12,50,16,50,22,9,8,26,1
163,47,21,5,15,5,3,14,56,17,57,23,10,10,27,1
151,39,19,4,15,10,3,13,57,16,49,20,8,10,24,1
108,18,16,4,15,4,2,13,31,13,32,18,6,8,7,0
163,20,25,4,15,3,4,39,45,16,29,47,10,15,15,2
103,22,18,4,14,3,3,11,31,14,30,20,6,9,7,0
126,23,22,5,3,5,3,14,40,17,35,24,9,11,10,0
157,43,20,5,15,4,3,12,57,16,54,21,8,15,25,1
146,25,28,5,15,5,4,17,46,21,37,30,11,12,12,0
137,22,25,4,5,4,4,14,48,18,34,27,18,10,18,0
97,18,17,4,14,4,2,11,33,15,27,18,7,8,8,0
114,19,24,5,15,5,3,18,35,15,29,26,8,10,8,0
100,18,16,4,2,3,2,11,31,14,28,18,7,8,8,0
151,25,29,5,16,6,5,18,49,21,38,31,12,13,13,0
112,20,21,5,15,4,3,13,35,17,30,22,9,9,9,0
156,38,21,5,15,5,3,14,60,15,48,22,9,10,27,1
104,18,19,4,15,4,3,12,33,15,27,24,7,9,8,0
105,19,19,4,15,3,3,13,33,16,28,21,7,9,8,0
107,19,17,4,3,5,3,10,38,14,29,19,8,10,10,0
103,18,18,5,14,4,2,13,32,14,28,20,7,9,8,0
152,39,20,5,3,5,3,14,55,16,49,22,9,10,26,1
108,20,20,4,2,3,3,12,33,16,30,22,8,9,8,0
116,20,19,4,3,4,3,11,33,14,35,21,7,10,7,0
107,18,20,4,2,3,3,13,31,16,32,22,7,9,7,0
149,38,28,4,2,4,11,12,50,15,46,29,8,9,25,1
153,25,23,5,3,4,4,17,48,18,38,25,15,11,11,0
113,21,20,4,3,6,3,12,35,17,31,22,9,9,9,0
128,19,20,14,15,4,4,13,53,15,28,22,17,9,18,0
105,18,19,4,2,4,3,12,33,16,28,21,7,9,8,0
107,20,19,4,15,3,3,13,32,15,29,21,7,10,8,0
105,19,20,4,15,4,3,13,32,15,28,21,8,9,8,0
108,20,17,4,3,4,2,15,36,14,29,19,8,10,9,0
108,18,19,4,2,4,2,13,36,15,28,21,7,9,8,0
94,16,18,4,2,3,2,11,29,14,24,20,7,8,8,0
117,20,21,5,15,4,4,13,39,16,30,23,10,10,10,0
111,20,20,4,3,5,3,13,36,17,29,22,8,9,9,0
150,39,25,4,15,3,3,13,49,17,50,26,8,9,25,1
110,19,21,3,14,3,3,14,32,15,28,23,7,9,7,0
152,41,20,5,3,4,3,13,51,16,51,21,9,10,25,1
105,18,19,4,3,4,3,13,33,15,27,21,8,9,9,0
117,19,22,5,15,4,4,13,41,15,29,23,9,10,14,0
115,19,20,5,3,5,3,13,40,15,28,22,10,11,11,0
106,20,18,4,15,4,2,13,32,16,30,20,7,9,8,0
106,18,19,4,15,4,3,13,34,15,27,20,8,9,9,0
113,23,18,4,3,5,3,11,38,14,33,19,8,10,10,0
106,18,19,4,3,4,3,11,33,15,29,20,8,9,9,0
118,19,20,5,15,5,3,14,40,15,30,22,9,10,9,0
115,20,24,5,3,4,3,18,35,16,30,26,8,10,8,0
137,26,27,4,3,4,4,16,40,20,39,29,11,11,11,0
170,20,25,5,14,4,3,40,47,15,33,48,10,15,10,2
100,18,16,4,14,4,3,11,32,15,28,18,8,10,8,0
150,21,28,14,15,6,4,16,55,18,33,32,11,12,12,0
109,19,20,4,14,3,3,14,34,17,29,21,8,10,8,0
168,19,31,4,14,4,2,38,44,15,29,54,9,16,10,2
89,14,19,3,13,3,3,12,24,13,22,20,7,7,6,0
128,21,22,5,3,4,4,14,43,15,33,24,11,11,12,0
104,19,18,3,15,3,3,13,31,15,29,20,8,9,8,0
110,18,20,4,2,4,3,13,32,15,27,21,8,9,8,0
107,20,18,4,2,4,3,12,33,16,30,20,7,9,8,0
113,19,20,4,2,4,3,13,34,16,30,21,8,8,8,0
162,30,29,6,5,6,5,17,52,22,46,32,12,13,12,0
140,23,25,5,15,5,4,19,46,19,36,27,11,13,12,0
105,19,19,4,14,3,3,11,35,15,28,20,8,9,9,0
107,20,19,4,3,4,3,12,34,17,30,21,7,9,8,0
107,19,20,4,15,4,4,13,34,15,28,22,8,10,9,0
100,19,18,4,14,4,3,11,32,15,28,20,8,8,9,0
163,22,24,4,15,4,4,38,44,17,32,47,9,16,10,2
106,19,19,4,14,4,3,12,33,16,29,21,7,8,9,0
114,19,19,4,14,4,3,18,36,15,28,21,9,10,10,0
133,23,28,5,15,5,3,14,43,16,35,30,10,12,11,0
108,19,19,4,15,4,3,13,33,15,30,21,8,9,8,0
110,19,19,5,15,4,3,13,36,15,29,21,9,10,9,0
100,18,18,3,14,3,3,13,31,15,27,19,7,9,8,0
151,20,20,4,14,4,2,37,39,15,30,42,7,15,8,2
137,22,33,5,15,4,3,13,39,17,36,34,20,10,10,0
156,38,21,5,3,5,3,14,58,14,49,22,10,10,28,1
112,19,21,4,15,5,3,13,35,16,30,23,8,10,8,0
136,21,27,5,15,5,4,14,44,18,34,29,11,11,11,0
151,26,31,5,3,5,3,16,48,21,39,33,10,13,12,0
140,38,19,4,15,4,2,13,48,15,47,20,8,9,25,1
151,39,21,4,3,4,3,13,50,16,50,27,8,9,25,1
131,21,28,4,15,5,4,13,42,23,32,31,9,9,11,0
111,20,20,4,3,3,3,13,34,16,30,22,9,9,9,0
138,37,18,4,15,5,2,13,50,15,45,20,8,8,25,1
130,22,23,4,15,5,4,16,44,16,35,25,10,12,11,0
117,21,19,4,15,3,3,14,39,17,31,21,8,15,8,0
114,23,20,4,15,4,3,14,34,15,34,21,7,10,8,0
188,27,31,6,3,5,4,16,59,22,42,34,14,22,12,0
113,19,24,4,15,3,3,12,33,16,31,26,8,9,9,0
147,19,21,3,14,2,3,37,33,15,29,44,7,13,8,2
113,17,23,5,3,4,3,14,37,14,27,25,10,10,10,0
155,20,24,3,15,4,3,38,38,16,31,46,7,15,7,2
137,23,24,5,15,6,4,15,44,19,38,26,10,11,11,0
138,24,25,5,16,5,4,16,45,20,36,27,12,12,12,0
115,19,20,4,15,3,3,13,35,16,29,22,8,9,8,0
105,23,18,3,14,3,2,13,30,15,32,20,7,9,8,0
110,17,18,5,15,4,3,13,36,12,30,20,8,9,9,0
142,38,19,4,15,3,3,13,50,14,49,20,8,9,26,1
97,17,20,3,15,3,3,13,27,15,25,21,8,7,7,0
110,18,20,4,15,3,3,18,37,16,28,22,7,14,7,0
146,27,26,5,16,6,4,16,44,20,40,28,12,12,11,0
111,20,20,4,2,4,3,12,34,16,31,22,9,8,9,0
114,20,20,5,15,5,3,13,38,16,30,21,8,10,9,0
112,23,18,4,14,4,3,13,34,16,33,20,8,9,8,0
139,23,26,5,15,5,4,19,45,19,35,28,11,13,12,0
128,20,23,5,16,5,4,19,42,16,30,25,10,10,11,0
143,24,25,6,2,5,3,17,47,19,37,27,12,11,13,0
113,20,20,4,3,4,3,15,36,16,30,22,8,10,9,0
128,18,24,4,15,4,2,14,45,15,30,26,10,10,10,0
101,18,15,4,14,4,3,12,34,13,28,16,8,8,9,0
118,21,22,5,3,5,4,13,40,17,30,24,9,10,11,0
117,21,21,5,15,5,3,13,39,16,31,22,9,10,9,0
113,20,18,4,23,4,3,12,39,16,30,20,8,9,9,0
108,19,20,4,15,4,3,12,34,16,28,22,8,9,9,0
161,45,17,4,15,5,3,12,63,14,55,19,8,9,26,1
107,19,19,4,2,4,3,13,33,16,27,21,8,9,8,0
105,19,19,4,3,4,3,13,33,15,28,21,7,9,8,0
110,18,21,4,16,5,3,13,34,16,28,23,9,8,8,0
137,24,24,5,3,5,4,17,45,19,36,26,11,12,12,0
109,20,19,4,15,4,2,12,35,16,30,20,9,9,8,0
141,23,26,5,15,5,4,16,43,19,35,28,10,11,11,0
111,24,18,5,15,6,3,11,37,14,34,19,8,9,9,0
107,19,20,4,14,4,3,13,33,16,29,22,8,9,8,0
120,19,21,5,4,5,4,15,42,15,30,23,10,13,10,0
107,20,18,4,15,4,3,13,34,16,29,20,8,10,9,0
109,19,20,4,15,4,3,14,32,16,29,22,9,8,9,0
109,18,24,4,15,4,3,12,33,20,27,26,8,9,8,0
114,18,20,4,2,4,3,17,39,15,28,22,9,14,9,0
112,19,19,5,15,5,3,13,38,16,30,21,9,11,9,0
113,24,18,4,3,5,2,13,35,16,33,21,7,9,9,0
101,18,18,4,2,3,3,12,30,15,27,20,7,8,8,0
104,18,18,5,2,3,2,11,33,14,27,20,8,8,9,0
114,17,20,5,15,4,3,12,39,14,26,22,9,10,10,0
144,38,20,4,15,4,3,13,49,16,48,22,8,9,25,1
127,22,22,6,16,5,3,14,42,17,34,24,9,11,10,0
114,19,25,4,3,4,3,12,33,20,29,27,8,9,8,0
157,38,27,4,15,4,3,13,51,15,48,29,9,9,25,1
106,18,20,4,2,3,3,14,34,16,27,21,8,10,8,0
112,20,20,5,3,5,3,11,37,15,29,22,10,9,10,0
154,20,23,4,2,4,3,38,39,16,30,45,8,15,8,2
109,19,18,4,3,4,2,12,35,15,28,20,8,9,9,0
143,38,20,3,3,4,4,13,47,15,49,22,7,9,23,1
88,15,15,3,2,4,2,10,31,12,23,16,7,9,8,0
111,20,20,4,3,5,3,13,35,17,30,22,8,9,8,0
125,22,22,5,3,5,3,15,40,16,34,24,9,11,10,0
117,21,20,4,15,4,3,18,41,17,31,21,8,15,8,0
106,20,19,3,15,3,3,13,32,16,29,21,8,10,8,0
113,19,20,4,2,4,2,17,39,16,28,21,7,14,8,0
199,33,30,5,15,6,4,41,51,17,45,54,11,18,11,2
115,19,20,5,15,5,3,13,40,15,29,21,9,10,10,0
103,18,18,4,15,3,2,13,31,15,28,20,8,9,8,0
154,25,26,6,3,10,4,17,54,19,38,29,11,13,13,0
136,23,23,5,15,5,4,17,45,18,36,25,11,12,11,0
109,18,19,6,15,4,3,13,36,15,28,21,8,9,9,0
113,17,22,5,2,5,3,14,36,15,26,24,8,10,9,0
108,18,19,4,3,4,3,13,36,15,27,21,9,10,9,0
157,20,23,5,3,5,3,38,41,16,30,45,8,15,8,2
113,18,19,5,3,5,3,14,36,14,29,21,10,10,9,0
108,20,20,4,14,4,3,13,33,16,29,22,8,9,8,0
114,20,24,4,15,4,3,12,34,16,31,25,8,9,9,0
140,24,34,4,3,4,3,14,38,18,39,36,11,11,9,0
99,17,18,4,2,4,3,13,30,13,25,19,6,9,6,0
114,20,20,4,15,3,3,14,33,16,30,21,8,9,8,0
96,17,19,3,14,3,2,12,27,14,26,21,7,8,7,0
138,24,25,5,3,5,3,17,43,19,37,27,11,11,11,0
116,19,20,5,15,4,3,14,39,15,30,22,9,10,10,0
105,18,19,4,15,4,3,12,35,15,27,20,8,10,8,0
105,17,18,4,14,3,2,13,30,14,31,20,7,8,8,0
111,20,18,5,14,5,3,14,36,15,29,20,8,9,8,0
113,20,21,4,3,4,4,13,35,16,31,22,8,9,8,0
149,42,18,5,15,5,3,13,53,15,52,20,8,9,25,1
154,43,20,5,15,5,3,13,55,16,54,22,8,9,25,1
110,22,19,5,15,4,3,13,34,16,32,20,7,9,8,0
103,18,18,3,2,4,2,13,32,15,28,19,8,9,9,0
164,22,24,5,15,4,3,39,45,19,31,47,10,17,10,2
114,25,19,4,14,4,3,13,31,16,35,22,8,8,9,0
107,19,19,4,14,3,3,12,32,16,30,21,8,9,8,0
125,21,22,5,15,5,3,14,42,16,33,23,10,11,11,0
113,24,19,4,3,4,3,12,33,15,34,21,9,8,9,0
139,22,31,5,16,5,11,16,45,19,33,33,11,12,11,0
168,42,23,5,3,5,3,15,62,18,54,25,12,12,29,1
114,20,20,5,2,5,3,13,38,16,30,22,8,10,9,0
97,17,18,3,14,3,3,12,30,14,25,20,7,8,8,0
175,31,29,8,3,15,4,16,64,22,46,32,10,18,12,0
179,22,25,6,3,4,4,41,50,17,35,48,10,18,11,2
105,19,18,4,14,3,2,12,32,16,29,20,7,9,9,0
119,19,27,5,15,4,3,13,38,17,28,28,8,10,10,0
103,23,19,3,2,3,2,12,29,15,31,20,7,8,7,0
160,39,19,5,16,6,3,14,62,15,51,21,7,10,25,1
122,19,29,5,3,4,12,14,37,15,29,31,9,10,9,0
102,18,19,4,14,3,3,12,31,15,27,21,8,9,8,0
101,18,19,4,15,3,3,12,31,15,27,20,8,9,8,0
100,17,23,3,15,3,2,17,27,14,25,25,7,7,7,0
143,39,19,4,14,4,3,13,50,16,48,21,8,9,25,1
141,16,23,3,1,3,4,39,34,13,23,45,7,14,7,2
157,20,22,4,14,4,2,38,41,16,30,45,8,15,9,2
103,17,19,4,2,3,2,11,29,13,31,21,7,7,7,0
109,21,19,5,3,4,3,13,35,16,31,21,8,9,8,0
111,18,20,4,3,3,3,18,32,15,27,22,9,8,8,0
107,21,19,4,15,3,3,12,33,16,30,21,8,9,8,0
131,22,24,5,3,5,4,16,44,19,33,27,10,11,11,0
116,20,20,4,3,5,4,13,40,16,30,22,8,11,9,0
110,18,25,4,2,4,3,12,32,21,27,27,8,9,8,0
120,21,21,5,16,5,4,13,41,16,32,23,9,10,10,0
116,21,23,4,2,4,4,13,35,18,31,25,10,9,9,0
93,15,16,3,14,3,2,13,29,13,24,18,7,9,8,0
147,17,24,4,4,3,3,38,35,14,26,46,8,14,7,2
103,17,19,4,3,4,3,13,33,15,27,21,8,9,8,0
125,26,19,5,3,4,3,17,39,16,36,21,8,14,8,0
112,18,19,5,14,3,3,13,39,16,28,21,8,9,9,0
153,37,25,4,3,4,3,18,51,15,47,26,8,9,25,1
119,19,22,4,15,4,3,17,36,15,31,24,9,10,9,0
155,18,24,5,15,3,3,38,39,15,27,47,8,16,8,2
114,21,20,4,20,4,3,13,35,16,31,22,9,9,8,0
107,20,19,3,14,4,3,13,32,16,29,21,8,9,8,0
97,16,21,4,2,2,3,13,27,15,24,22,7,8,6,0
107,18,20,4,15,3,3,13,32,14,27,23,8,9,8,0
114,20,21,5,15,4,3,13,36,17,30,23,9,9,9,0
108,19,21,4,2,3,3,13,33,15,29,22,7,9,8,0
106,23,17,4,14,4,2,13,31,15,32,19,7,9,8,0
129,22,25,5,16,5,4,12,44,17,33,27,10,11,11,0
146,38,17,4,2,4,2,14,50,16,48,19,8,9,25,1
108,20,20,4,2,3,3,13,32,17,30,22,8,9,8,0
