Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
114,20,18,4,4,5,3,13,34,16,35,20,6,10,8,0
103,19,18,4,2,4,2,12,33,15,28,20,8,9,9,0
128,20,20,5,3,5,3,11,52,17,31,22,8,11,10,0
121,20,22,4,3,5,3,14,39,17,32,24,9,10,10,0
143,30,23,5,3,5,4,16,44,15,42,26,10,11,11,0
111,19,19,4,2,3,3,13,37,15,28,21,12,9,13,0
100,18,19,4,2,3,3,13,30,15,26,20,7,9,7,0
112,19,20,4,3,4,3,13,36,15,30,21,9,10,9,0
102,19,18,4,2,3,3,12,31,15,28,19,8,9,8,0
118,20,24,5,3,4,3,13,37,21,29,26,9,10,9,0
98,16,19,3,2,5,3,12,30,14,25,20,8,9,7,0
111,20,20,4,3,5,3,13,35,16,29,21,9,10,9,0
118,19,20,5,4,6,3,14,40,16,30,22,10,9,11,0
157,22,22,15,3,26,4,13,78,19,32,24,9,19,10,1
177,20,21,19,3,5,3,13,99,17,30,22,13,8,36,2
110,18,19,4,3,4,3,13,36,15,29,21,7,11,8,0
144,25,28,5,4,5,4,17,47,21,37,30,12,12,13,0
150,19,17,14,6,25,2,13,74,15,32,19,9,19,8,1
103,18,18,4,2,4,3,13,32,15,27,20,7,9,8,0
146,18,17,4,2,4,3,11,80,13,26,18,8,9,32,2
136,22,30,4,3,6,4,16,42,22,33,32,9,12,10,0
145,28,24,6,3,6,4,18,47,23,41,26,11,13,12,0
108,21,19,4,2,4,3,13,31,16,31,21,8,8,8,0
117,17,24,4,3,3,4,12,40,16,26,25,7,18,8,0
153,26,26,5,3,6,4,24,56,21,39,29,11,21,12,0
108,20,19,4,2,4,3,12,32,16,31,20,7,9,8,0
149,19,19,14,2,24,3,13,76,15,28,21,8,20,9,1
149,18,19,18,2,24,3,11,78,15,28,21,8,19,9,1
116,19,22,5,3,4,4,13,37,16,29,23,8,10,9,0
108,19,17,5,3,4,2,12,37,14,28,18,8,10,10,0
107,19,22,4,3,4,2,12,34,14,28,24,8,10,9,0
111,18,19,4,2,4,3,13,39,15,27,21,8,14,9,0
107,19,19,3,2,4,2,15,33,15,28,21,8,10,9,0
106,19,19,4,3,4,2,12,33,16,29,21,8,9,9,0
104,19,20,4,3,3,3,13,31,15,28,22,7,9,8,0
106,18,19,4,3,4,3,13,34,15,28,21,8,9,9,0
106,18,19,9,3,4,2,12,38,15,26,20,8,9,9,0
109,19,20,4,3,5,3,14,35,16,28,22,8,9,8,0
144,18,18,14,2,24,2,13,75,15,27,19,8,20,9,1
111,19,19,5,3,4,3,13,37,14,28,20,9,9,10,0
156,20,25,14,3,25,3,13,76,16,29,26,9,20,9,1
146,19,19,4,2,4,3,12,76,15,28,20,7,9,30,2
99,18,17,3,2,3,2,12,30,15,27,19,7,8,8,0
110,19,19,4,3,4,3,13,35,15,29,21,9,9,9,0
104,18,19,4,2,4,3,13,33,15,28,21,8,9,8,0
108,19,19,5,2,3,2,13,33,16,29,21,7,10,8,0
114,24,18,3,2,4,3,13,31,15,33,20,8,9,8,0
114,23,19,5,3,4,3,12,35,16,34,21,8,9,9,0
118,20,21,4,3,4,3,13,36,17,30,22,8,10,8,0
163,28,30,7,4,6,6,17,54,21,42,33,12,13,13,0
125,20,20,5,3,5,3,14,42,16,33,23,10,11,11,0
104,18,20,4,2,3,4,12,32,15,27,22,7,8,8,0
121,19,19,5,2,5,3,13,46,15,29,21,8,10,10,0
130,19,20,3,3,4,3,12,55,15,29,22,8,9,14,0
102,18,18,3,2,4,2,13,31,15,28,19,7,8,8,0
110,28,19,4,2,3,3,12,29,15,37,21,7,8,7,0
158,18,21,15,3,25,4,12,82,16,28,23,8,19,9,1
110,18,19,4,3,4,3,13,35,15,29,21,8,10,9,0
119,25,19,4,3,4,3,14,37,21,35,21,9,11,9,0
107,18,21,4,2,3,4,12,31,15,30,22,7,9,8,0
118,24,19,4,3,5,3,14,37,15,34,21,8,10,9,0
108,19,20,4,3,4,3,13,33,16,28,22,9,9,10,0
121,19,24,5,2,10,3,13,41,15,29,26,8,9,9,0
153,19,19,14,3,24,3,13,76,15,28,20,8,19,9,1
117,19,21,5,3,4,4,13,36,16,34,22,9,9,9,0
147,18,19,14,3,24,3,14,74,15,28,21,7,20,8,1
115,24,19,4,2,4,2,17,37,20,33,21,9,13,9,0
154,20,21,15,3,25,3,12,78,16,29,23,8,20,9,1
180,29,30,7,4,6,5,27,58,23,44,33,13,13,16,0
136,17,15,4,2,3,3,10,75,13,26,16,6,8,30,2
102,17,19,3,2,4,3,14,32,14,26,21,7,10,7,0
110,19,23,4,2,4,3,14,32,16,28,25,7,9,8,0
110,20,21,4,3,4,4,13,33,17,29,23,7,9,8,0
111,19,20,5,2,4,3,13,35,14,29,22,8,9,9,0
106,19,18,5,2,4,3,13,34,15,28,20,7,10,8,0
107,18,21,4,2,4,3,13,33,14,27,23,7,9,8,0
111,19,19,5,3,4,3,13,36,15,29,21,8,10,9,0
108,20,19,4,2,4,3,12,35,16,29,21,8,9,8,0
110,18,20,4,2,4,3,12,36,15,28,22,8,10,9,0
104,19,19,4,2,3,3,13,31,16,28,21,7,9,8,0
171,20,21,15,3,26,3,15,89,16,31,23,9,22,18,1
171,22,18,5,2,4,2,14,88,16,34,21,10,11,34,2
138,23,25,5,3,5,4,17,45,20,36,27,11,12,11,0
178,23,23,15,3,25,3,23,82,18,35,25,10,21,11,1
154,25,26,5,3,6,4,29,45,22,39,29,12,12,12,0
123,24,19,5,3,4,3,14,38,15,36,21,9,9,9,0
111,19,19,4,2,4,3,13,38,15,28,20,8,9,8,0
109,20,19,3,2,4,2,14,33,16,31,21,8,10,8,0
162,26,30,7,4,6,5,18,52,21,41,33,12,13,13,0
150,20,20,3,3,3,3,12,75,17,30,22,7,9,30,2
100,18,20,3,3,3,3,14,27,15,27,21,7,7,6,0
127,20,22,5,3,5,4,14,43,15,32,24,9,13,10,0
114,18,19,4,3,4,3,13,31,15,37,21,7,8,7,0
162,21,21,15,3,25,3,13,82,14,33,23,10,21,11,1
150,18,19,4,2,4,2,13,78,16,29,20,8,9,31,2
106,19,18,5,2,3,2,13,34,15,28,20,8,10,9,0
162,26,32,6,3,6,3,19,53,21,40,34,14,13,14,0
92,19,14,4,2,3,2,10,30,14,27,15,7,9,8,0
116,21,18,5,3,4,3,11,39,15,32,20,9,9,10,0
132,22,23,5,3,4,4,17,43,17,35,25,10,13,11,0
105,19,19,4,2,4,3,12,33,15,28,20,7,9,8,0
112,24,19,4,2,4,3,13,33,16,34,20,8,9,9,0
165,28,30,7,4,6,5,19,53,22,43,33,12,13,14,0
151,19,20,15,3,25,3,13,77,15,28,21,8,19,8,1
103,18,19,4,2,4,3,12,32,15,28,20,8,9,8,0
103,18,19,4,1,4,2,12,33,15,26,20,7,8,8,0
104,18,20,4,2,3,3,13,32,15,27,21,7,9,8,0
116,19,26,3,3,4,3,12,35,15,29,28,8,10,9,0
123,22,22,4,3,5,3,15,34,18,36,24,9,8,9,0
138,22,23,5,3,5,3,21,43,18,35,26,11,12,12,0
111,19,18,4,2,3,2,15,35,15,30,20,8,10,8,0
115,20,22,5,3,5,3,14,37,18,29,23,10,10,10,0
106,15,18,4,2,5,3,10,40,12,25,20,9,9,10,0
178,21,22,5,3,6,3,16,91,16,32,24,11,12,35,2
120,21,26,4,3,4,4,13,37,21,31,28,8,10,9,0
110,19,21,4,3,4,3,13,34,16,29,22,8,10,9,0
126,21,22,5,3,4,3,15,42,16,33,24,11,11,12,0
109,19,19,4,2,3,3,13,37,16,28,20,7,9,8,0
102,18,18,4,3,4,2,13,33,15,27,19,8,8,8,0
107,18,19,4,3,4,3,13,33,15,28,21,7,9,8,0
152,21,19,14,2,25,3,13,77,16,31,21,8,20,9,1
112,19,19,4,2,4,3,13,33,17,29,21,7,10,8,0
106,19,18,4,2,3,3,14,33,15,28,20,7,9,8,0
148,27,25,6,4,6,3,13,50,21,41,27,11,13,13,0
123,20,21,5,2,5,3,15,43,15,31,23,10,12,11,0
122,20,23,4,2,4,5,13,35,15,34,25,9,11,8,0
111,18,24,4,3,4,3,14,33,20,27,26,9,9,9,0
111,18,20,4,2,4,3,12,33,14,31,22,9,9,9,0
107,19,18,4,2,4,3,13,34,15,29,19,8,10,8,0
96,19,15,4,2,4,2,11,31,14,28,16,7,9,8,0
102,19,19,4,3,3,3,12,32,16,28,20,7,9,7,0
114,19,26,4,3,4,3,14,34,16,29,28,8,10,8,0
109,18,19,5,3,4,3,13,35,15,28,21,8,10,8,0
99,17,19,3,2,3,2,12,30,15,26,20,8,9,7,0
109,19,18,3,2,3,2,13,36,16,29,19,7,14,8,0
116,19,20,5,3,4,3,13,38,16,29,21,8,10,9,0
114,18,21,4,3,5,3,12,38,15,27,22,9,9,10,0
111,19,21,4,2,4,3,14,35,15,30,22,9,9,9,0
142,25,26,5,3,5,3,17,46,21,39,28,11,12,12,0
105,19,18,4,2,3,3,13,32,16,29,20,7,9,7,0
131,22,22,5,3,5,4,17,42,17,35,24,10,12,11,0
109,18,16,4,2,8,3,13,38,15,26,18,6,9,9,0
141,25,25,5,3,5,4,17,46,19,38,28,12,12,13,0
107,20,19,4,2,4,3,13,32,16,29,21,8,9,8,0
108,18,19,4,3,3,3,12,32,15,27,20,6,9,8,0
138,24,25,5,3,5,4,16,45,20,36,28,11,12,12,0
109,19,22,5,3,4,3,13,33,14,28,24,8,9,8,0
117,26,19,4,2,3,3,12,31,16,40,22,7,9,7,0
105,18,19,4,2,4,3,13,33,15,27,21,8,9,8,0
156,18,19,4,2,9,3,13,83,15,27,21,8,9,31,2
113,19,20,4,2,5,3,14,38,15,28,22,8,11,9,0
115,20,19,4,3,4,3,13,40,17,30,21,15,9,15,0
103,18,19,4,2,4,3,13,32,15,27,20,7,9,8,0
151,19,20,14,2,24,3,13,74,16,29,22,8,20,8,1
110,18,19,4,3,4,3,13,32,15,28,21,8,9,8,0
108,19,24,3,2,4,3,12,31,20,28,25,7,9,8,0
107,19,18,4,2,3,2,15,32,15,29,20,7,9,8,0
103,17,19,4,3,5,2,12,34,14,26,20,8,8,8,0
103,18,18,4,2,3,3,12,32,16,27,20,7,9,8,0
112,20,18,4,3,11,2,13,40,16,30,19,7,10,8,0
115,18,20,4,3,5,3,13,39,15,28,22,8,11,10,0
123,22,22,5,3,5,4,14,41,17,33,24,9,11,10,0
112,20,21,4,3,5,3,13,36,16,29,22,8,9,9,0
108,19,19,4,2,4,3,15,34,15,29,21,8,10,8,0
113,19,20,5,3,5,3,13,38,16,29,22,8,10,9,0
118,19,22,4,3,5,4,13,39,16,29,24,9,10,10,0
107,20,18,4,2,4,3,13,34,16,29,20,8,10,9,0
108,19,19,5,3,3,3,13,35,15,29,21,8,10,9,0
102,19,20,4,2,3,3,13,28,15,28,21,7,8,7,0
176,24,25,4,2,3,4,15,82,19,36,27,11,10,33,2
119,18,25,4,3,9,3,12,42,21,27,27,8,11,10,0
180,22,23,6,3,6,3,15,92,14,34,25,11,12,35,2
120,20,19,4,2,4,3,13,41,16,30,20,8,10,9,0
109,19,20,4,3,4,3,13,35,16,28,22,8,10,9,0
109,24,18,4,3,4,3,13,32,20,33,19,7,9,8,0
113,19,19,4,2,12,3,13,40,15,28,21,8,9,8,0
103,18,18,4,2,3,2,14,32,14,27,19,7,9,8,0
107,19,19,4,3,4,3,12,33,15,29,20,8,9,8,0
124,20,20,5,3,5,3,16,43,16,31,22,9,11,11,0
119,18,21,5,3,4,3,14,44,16,27,23,15,10,16,0
147,19,19,14,2,24,3,13,74,16,28,21,8,19,9,1
183,21,51,14,2,24,3,19,77,26,30,52,8,20,9,1
149,21,20,15,2,24,2,14,74,15,29,21,8,19,8,1
106,20,20,4,2,3,3,13,32,17,29,21,7,9,8,0
126,20,20,4,3,5,3,13,41,16,31,21,9,13,9,0
103,19,17,4,2,4,3,11,34,15,29,19,7,9,8,0
206,28,28,17,4,27,5,18,94,22,46,31,12,24,13,1
155,23,28,5,3,5,4,17,46,19,45,30,11,13,12,0
128,21,22,4,3,5,4,16,42,17,34,24,9,11,10,0
105,18,19,4,2,3,3,13,33,15,27,20,7,9,8,0
111,18,20,5,2,4,3,13,35,15,28,22,8,10,8,0
125,19,19,5,2,4,4,11,41,14,31,20,12,10,10,0
99,17,20,4,2,3,4,13,31,14,24,22,7,8,8,0
115,20,25,4,3,5,3,13,35,16,29,26,9,9,9,0
112,19,21,3,2,4,2,12,34,16,31,23,8,9,9,0
119,18,19,3,2,4,3,11,34,14,28,21,7,9,9,0
114,20,23,4,3,5,3,12,36,16,30,25,8,10,9,0
215,31,29,8,4,8,4,19,101,23,46,32,12,14,35,2
106,19,19,3,2,4,2,13,32,15,29,20,8,9,8,0
142,17,17,4,2,3,3,13,75,14,25,19,6,9,30,2
102,18,19,4,2,3,3,13,31,15,27,20,7,9,8,0
104,19,19,4,2,3,3,13,32,15,28,20,8,9,8,0
133,23,23,5,3,5,3,16,44,19,36,25,10,12,10,0
156,18,20,4,2,4,4,13,78,14,27,22,7,10,29,2
104,19,19,3,2,3,3,13,31,15,28,20,7,9,8,0
96,15,20,4,2,3,3,11,30,13,23,21,7,8,8,0
160,29,33,5,3,6,4,18,50,27,42,36,12,14,13,0
122,22,20,5,3,4,3,14,37,16,34,22,9,10,10,0
118,20,21,5,3,5,3,13,40,16,32,23,8,10,10,0
120,21,21,4,2,5,3,16,36,18,31,23,7,11,8,0
122,20,20,5,3,5,2,14,41,16,31,22,9,11,10,0
108,18,20,4,2,4,3,13,36,15,27,22,8,10,10,0
147,17,19,15,2,24,3,13,74,15,27,21,8,19,8,1
104,19,19,4,2,4,3,12,32,15,28,20,8,8,8,0
110,20,19,4,3,4,3,13,34,16,31,21,8,10,8,0
131,21,22,5,3,5,4,15,38,16,34,25,9,11,9,0
104,18,19,4,3,4,3,11,32,15,28,21,7,9,8,0
103,18,18,3,2,4,3,13,32,15,27,20,7,9,9,0
146,25,25,6,4,5,3,17,49,19,38,28,11,15,12,0
122,21,22,5,3,5,3,14,41,17,32,24,8,11,10,0
101,18,17,4,2,4,2,12,31,15,28,20,7,8,8,0
104,19,19,4,2,3,3,13,32,16,28,20,7,9,8,0
106,19,20,4,2,3,3,14,32,16,28,22,8,10,8,0
107,19,20,4,2,3,3,12,32,16,29,22,8,9,8,0
202,33,27,6,3,6,4,16,92,26,48,30,11,11,34,2
103,18,17,4,2,4,3,13,33,14,28,19,7,10,8,0
144,17,19,3,2,4,2,12,75,14,26,21,8,8,31,2
112,19,19,4,3,4,3,13,35,16,31,21,9,9,9,0
101,17,18,4,2,4,3,12,31,14,27,19,7,9,7,0
115,19,20,4,3,4,3,13,36,15,31,21,8,9,9,0
105,18,20,4,2,4,3,13,33,16,27,22,7,9,8,0
110,24,18,4,2,5,3,12,34,15,34,20,7,10,8,0
102,18,19,4,3,4,3,13,32,15,27,21,8,8,8,0
108,20,21,4,2,4,2,13,33,17,30,22,7,9,8,0
110,19,19,4,2,3,3,12,38,15,28,20,8,9,14,0
123,19,20,5,2,10,3,13,41,16,29,22,9,9,9,0
155,20,19,3,2,4,2,14,78,16,31,20,8,9,31,2
166,30,31,7,3,6,5,17,52,22,46,35,13,13,14,0
112,18,20,5,3,5,3,13,38,15,27,21,8,10,9,0
102,17,18,4,3,4,2,16,33,13,25,19,7,9,8,0
