Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
110,18,19,4,2,4,2,13,36,15,27,21,9,9,10,0
112,18,20,4,38,4,3,12,34,15,29,21,8,9,9,0
137,23,25,6,38,6,3,17,46,18,36,27,10,12,11,0
118,18,20,5,38,5,3,17,38,15,28,22,9,11,10,0
106,19,20,4,2,3,3,12,33,16,28,21,8,9,9,0
109,21,21,4,2,4,3,13,31,16,32,23,8,9,7,0
112,19,20,4,2,5,3,14,37,16,29,22,9,10,9,0
154,19,24,4,3,4,4,37,60,15,28,26,9,14,30,2
109,20,18,5,3,4,3,12,36,15,29,20,8,9,9,0
107,20,25,3,38,3,3,12,29,21,29,26,7,6,7,0
137,22,23,6,39,6,4,15,47,17,33,25,10,12,10,0
106,19,19,4,3,4,3,13,32,15,28,21,8,8,8,0
162,21,34,5,3,5,4,14,58,18,31,36,43,11,27,1
109,20,20,4,38,4,3,14,34,16,29,21,8,10,8,0
119,20,27,5,38,5,3,12,37,23,29,28,9,9,10,0
106,19,18,4,37,4,2,13,34,15,29,19,8,9,9,0
107,19,19,4,38,4,3,13,34,15,28,21,8,9,8,0
107,19,19,4,38,4,3,12,34,16,29,20,8,9,8,0
140,22,25,5,3,5,4,17,43,18,39,27,12,12,11,0
153,18,22,4,3,5,3,37,64,15,27,23,8,16,32,2
103,18,18,5,2,3,3,12,32,15,27,20,7,8,8,0
122,19,26,4,37,4,8,13,34,16,29,28,7,9,8,0
140,22,34,5,3,5,4,17,43,22,32,36,11,11,12,0
138,23,25,5,38,6,4,17,45,20,36,27,11,13,12,0
119,19,28,4,37,3,12,17,32,15,29,30,8,9,8,0
138,26,20,5,38,6,3,15,47,18,39,21,12,12,12,0
154,24,23,4,2,3,3,37,59,16,33,24,7,14,30,2
148,25,28,4,39,5,5,16,46,21,41,31,13,12,14,0
149,19,29,4,38,4,3,14,53,16,28,30,40,9,24,1
117,20,19,5,3,4,3,13,35,16,30,21,8,9,9,0
127,19,22,4,3,5,3,14,48,16,31,24,8,11,10,0
106,20,19,4,2,3,3,13,32,17,29,21,7,9,8,0
106,19,19,4,37,4,3,13,33,15,28,21,8,10,8,0
103,18,18,4,2,4,3,12,32,15,27,20,9,9,9,0
113,19,20,4,38,4,3,18,34,16,28,21,8,9,8,0
155,19,23,4,37,3,3,37,62,16,29,25,8,15,32,2
125,21,24,4,38,5,3,14,37,17,34,27,10,10,10,0
112,20,19,4,2,4,3,13,33,15,30,21,8,9,9,0
112,18,26,3,2,4,3,13,33,15,28,27,8,10,9,0
107,20,20,4,37,3,3,13,31,17,30,22,7,9,8,0
104,18,18,5,39,4,2,12,36,14,26,20,8,9,9,0
138,18,27,5,38,4,2,13,50,15,27,29,41,9,24,1
118,22,21,5,38,5,4,10,38,17,33,23,8,9,10,0
158,19,23,4,37,5,2,38,64,16,29,25,7,16,31,2
104,18,19,4,2,4,3,12,32,16,26,21,8,9,8,0
179,40,29,5,38,6,5,19,60,23,54,31,12,18,12,0
105,19,18,4,38,4,3,12,34,15,28,20,8,9,9,0
106,18,18,5,37,4,3,13,35,14,27,20,8,9,9,0
114,19,20,5,38,5,3,12,37,16,28,21,9,9,10,0
151,19,29,4,3,4,2,13,52,15,29,31,43,9,25,1
108,20,20,4,2,4,4,13,33,16,29,22,8,9,8,0
116,26,20,4,38,4,3,13,35,16,35,21,8,9,9,0
135,23,24,6,3,5,4,16,45,19,35,26,11,11,12,0
109,19,24,4,2,4,3,12,32,21,29,25,7,9,8,0
106,20,16,5,38,5,2,13,36,15,30,17,7,9,9,0
101,18,16,4,37,4,3,12,34,15,27,17,8,9,9,0
102,17,18,3,3,3,3,12,31,14,27,19,8,8,8,0
159,20,23,4,38,4,3,38,65,16,30,25,8,16,32,2
105,19,21,4,2,3,3,13,31,16,28,23,8,8,8,0
169,22,24,5,38,5,5,38,67,15,35,26,9,16,32,2
108,20,19,4,42,4,3,14,33,16,30,20,8,9,8,0
110,19,20,5,3,4,3,13,35,15,30,22,9,9,9,0
108,18,22,4,2,3,3,12,33,15,27,24,8,9,8,0
114,22,25,4,37,3,8,13,32,17,31,26,8,9,8,0
110,18,22,4,3,5,3,13,33,13,27,23,9,8,9,0
120,19,20,5,38,4,2,14,39,15,31,21,9,10,10,0
96,16,16,4,37,4,3,11,33,13,25,17,7,9,9,0
144,24,26,5,3,6,4,17,49,20,37,28,12,13,13,0
112,20,18,4,37,3,2,13,33,16,30,20,8,10,9,0
112,25,19,4,38,4,3,13,33,22,34,20,8,9,8,0
117,18,22,4,50,4,3,14,36,15,30,24,9,9,9,0
110,19,18,5,38,4,2,15,36,15,29,19,8,11,8,0
103,18,18,4,38,4,3,12,32,15,28,20,7,8,8,0
145,20,28,5,38,4,3,14,52,17,29,31,40,10,25,1
120,21,21,4,38,4,3,14,34,15,32,23,8,10,8,0
182,23,26,5,46,5,4,38,75,17,36,27,10,22,33,2
144,26,28,6,38,6,5,15,46,20,38,31,11,12,11,0
151,27,29,6,5,5,4,19,47,22,41,32,11,12,12,0
98,16,19,4,3,3,3,12,30,14,24,21,7,8,7,0
106,18,19,5,38,4,3,13,33,16,28,21,8,8,8,0
151,19,28,5,38,5,3,14,59,16,29,30,42,11,29,1
106,19,20,4,2,4,3,12,33,16,28,21,8,8,9,0
106,20,19,5,38,4,2,11,35,15,30,21,9,9,9,0
123,20,22,5,38,6,4,13,42,16,31,24,9,11,10,0
101,18,18,4,38,3,3,11,28,15,28,20,8,6,7,0
101,20,17,3,2,3,2,12,31,15,29,18,8,9,9,0
128,24,25,5,3,4,3,15,39,20,35,27,9,11,10,0
102,18,18,3,37,4,3,13,32,15,27,19,8,9,8,0
154,24,27,7,3,7,5,18,54,18,37,30,13,14,12,0
108,19,20,4,3,4,3,13,33,16,29,21,8,8,9,0
144,18,28,4,38,4,3,12,51,15,31,29,41,9,25,1
113,20,19,4,38,4,3,13,35,17,30,21,9,10,10,0
108,20,19,4,37,3,2,14,32,16,30,21,8,9,8,0
123,20,18,3,3,4,3,12,42,15,30,19,7,10,16,0
173,19,30,5,38,5,3,39,69,17,29,32,10,18,32,2
107,19,20,4,2,4,3,14,33,16,28,22,7,9,8,0
111,19,20,4,38,5,3,13,36,15,29,21,9,9,9,0
109,18,20,5,38,4,3,14,35,15,28,22,7,10,8,0
109,20,20,4,2,4,3,12,34,16,30,21,8,9,9,0
112,19,21,4,38,5,4,13,35,16,30,23,8,10,9,0
110,20,20,4,3,4,3,13,34,16,30,22,8,9,8,0
102,18,17,4,2,3,2,12,31,15,28,19,7,8,8,0
138,19,29,4,37,4,3,14,48,15,27,31,40,9,24,1
113,19,24,5,3,4,3,18,35,15,29,26,8,9,9,0
125,20,20,5,38,5,3,14,41,15,31,27,10,11,10,0
119,20,20,5,3,4,3,12,38,16,29,22,9,9,10,0
110,18,19,4,2,3,2,12,33,15,27,20,8,10,8,0
111,18,21,4,38,4,3,13,37,16,28,22,9,9,10,0
104,19,18,4,2,3,2,12,32,15,28,20,8,9,8,0
130,22,28,5,38,5,3,15,38,16,34,30,10,9,10,0
160,26,27,9,4,6,5,18,58,20,39,29,12,14,14,0
103,18,18,4,2,4,2,12,33,15,28,20,8,10,8,0
99,17,15,3,37,4,2,12,34,13,25,16,7,9,9,0
139,19,28,5,37,4,3,13,49,15,28,29,40,9,25,1
110,19,20,4,38,4,3,11,34,15,29,22,9,8,10,0
131,23,22,5,3,6,4,16,43,18,35,25,9,12,10,0
204,27,30,13,38,6,4,44,84,21,40,32,12,18,36,2
100,18,18,4,2,3,2,11,32,14,27,20,8,9,8,0
178,24,29,12,4,11,5,21,72,19,36,32,11,19,13,0
103,18,19,4,2,3,3,13,31,15,27,20,7,9,8,0
166,26,30,8,39,7,5,18,59,21,40,33,13,15,14,0
110,19,20,5,38,5,3,13,35,16,29,21,8,9,8,0
103,17,18,4,2,3,3,13,32,14,27,20,7,9,8,0
102,17,18,3,37,4,2,13,30,14,27,20,8,8,8,0
101,19,17,3,2,4,3,12,32,14,28,19,7,9,8,0
99,18,15,4,38,4,2,12,33,13,26,17,7,9,9,0
109,19,20,5,2,4,3,12,34,15,29,22,8,9,8,0
111,20,19,4,38,5,3,13,34,17,30,21,9,9,9,0
143,19,27,4,37,3,3,13,49,16,29,29,41,9,25,1
110,19,18,4,38,4,2,13,36,16,30,20,8,9,9,0
104,18,19,4,37,3,2,13,31,16,29,21,7,9,8,0
134,24,24,4,3,5,4,17,42,19,37,26,10,12,11,0
122,21,17,4,2,5,3,18,39,14,33,20,9,11,10,0
102,19,18,4,37,4,2,12,32,15,28,20,8,8,7,0
108,20,19,5,38,4,3,13,35,16,30,20,8,9,9,0
144,20,29,5,38,4,3,13,52,16,29,30,41,9,25,1
113,20,20,4,3,5,3,12,36,16,30,22,9,9,9,0
113,21,20,4,39,5,3,13,35,17,31,22,8,9,8,0
157,20,22,4,2,4,3,38,63,16,30,24,8,16,31,2
118,19,21,4,2,5,3,13,42,16,28,23,8,16,9,0
120,21,22,5,3,5,3,14,39,15,32,24,8,9,10,0
194,26,32,5,3,6,6,42,75,22,39,34,11,19,34,2
114,20,21,5,38,4,3,12,36,17,30,23,8,9,9,0
166,21,35,4,4,5,4,16,59,18,31,37,44,10,27,1
133,23,23,5,3,5,4,17,44,17,34,25,11,13,11,0
112,18,20,4,38,5,3,13,36,15,28,21,8,10,9,0
186,26,36,6,4,5,4,18,65,22,39,39,46,13,30,1
103,18,19,4,2,4,3,13,32,15,27,21,8,8,8,0
105,19,18,4,2,4,2,13,33,15,29,19,8,9,9,0
107,17,19,4,3,5,3,12,36,15,26,21,8,9,9,0
110,23,18,4,2,3,3,13,32,15,33,19,7,8,9,0
111,19,20,4,3,4,3,13,36,15,29,21,8,10,9,0
108,18,20,4,3,4,3,13,34,16,27,21,7,10,9,0
125,19,24,4,38,4,3,19,35,16,35,25,8,10,9,0
119,25,19,4,3,4,3,17,33,22,34,21,8,8,9,0
105,19,20,5,38,4,3,13,32,16,28,22,8,8,8,0
108,20,19,4,8,4,3,13,33,16,31,21,7,9,8,0
163,26,29,8,39,7,5,16,54,19,46,31,12,13,13,0
109,20,19,4,38,4,3,14,33,16,29,21,7,9,8,0
115,24,16,4,2,4,2,12,34,16,34,18,8,9,9,0
136,23,25,6,3,6,4,16,45,18,35,27,10,11,10,0
117,26,21,5,3,5,3,13,36,22,35,23,7,10,8,0
124,20,21,5,38,5,3,15,42,16,32,23,9,12,10,0
126,20,20,5,3,4,4,23,47,15,31,22,9,19,9,0
114,19,21,5,38,5,3,13,38,16,29,22,9,10,10,0
140,19,29,3,38,4,4,13,48,16,29,30,41,9,25,1
142,26,28,5,3,4,4,16,43,23,40,31,10,12,12,0
158,20,20,4,3,4,2,37,62,15,30,22,7,15,30,2
118,24,19,5,3,5,3,11,36,18,36,21,8,9,9,0
112,19,18,5,2,4,3,14,35,15,32,20,7,10,8,0
103,18,20,4,3,4,3,14,32,16,27,21,8,9,9,0
135,22,22,5,39,10,4,15,48,16,34,24,10,11,11,0
106,19,19,4,2,4,2,12,33,15,28,20,8,9,9,0
166,34,28,8,4,6,5,17,52,21,48,31,13,12,14,0
155,22,29,5,3,5,3,16,53,16,34,32,41,9,26,1
115,20,20,5,2,4,3,13,37,16,30,21,9,10,10,0
101,18,18,3,3,4,2,11,32,14,27,20,8,8,8,0
111,18,19,4,3,9,3,13,39,15,28,21,7,9,8,0
149,20,28,5,2,4,2,13,56,17,29,30,41,14,25,1
107,19,18,4,38,3,3,12,35,15,30,20,8,9,10,0
161,26,28,8,4,7,4,18,56,20,40,31,13,14,14,0
112,19,20,5,3,4,3,13,36,16,29,22,9,9,10,0
108,21,20,3,38,4,3,14,30,17,31,21,7,9,8,0
116,21,24,4,3,5,2,12,36,16,30,26,7,10,8,0
144,18,28,4,38,5,3,13,52,15,29,29,41,10,26,1
106,19,18,4,37,4,3,12,35,15,28,20,7,9,9,0
104,18,20,3,2,4,3,12,32,15,28,21,6,8,7,0
104,18,18,5,37,3,3,13,32,15,28,20,7,9,8,0
134,23,25,5,3,5,4,16,43,17,35,27,11,12,10,0
109,20,19,5,38,4,3,13,34,16,30,21,8,9,8,0
110,18,20,5,2,5,3,14,36,15,28,22,7,10,8,0
166,20,25,6,38,5,4,38,69,17,30,27,10,16,32,2
197,24,27,5,38,7,3,41,84,19,38,29,12,18,35,2
113,19,20,5,38,4,3,18,35,16,29,21,8,10,8,0
116,20,23,4,37,4,3,14,38,16,30,24,7,10,8,0
147,18,28,5,2,3,3,18,54,15,27,29,40,8,30,1
146,24,27,3,3,4,3,13,49,16,35,29,40,9,25,1
103,19,19,4,3,3,3,11,31,15,29,21,8,8,8,0
113,19,21,4,3,4,3,13,37,15,29,23,9,9,10,0
122,21,20,5,39,6,3,12,45,16,33,22,11,12,12,0
105,18,18,4,37,4,3,12,33,15,27,22,7,10,8,0
115,20,21,5,3,5,3,13,39,17,30,22,9,10,10,0
103,18,20,3,37,3,3,13,31,15,28,22,8,9,8,0
158,27,25,4,4,6,5,19,52,20,41,28,12,18,12,0
112,18,20,4,38,4,3,14,31,15,29,21,7,9,7,0
101,19,18,5,37,3,3,12,33,15,27,19,7,9,8,0
145,20,29,4,38,4,3,13,51,16,30,31,41,10,24,1
129,23,24,4,3,5,4,15,38,19,36,27,9,11,8,0
158,21,22,3,38,5,3,38,64,16,31,24,9,15,32,2
107,19,19,4,2,4,3,12,34,16,29,20,8,9,8,0
148,20,29,6,3,5,3,13,55,16,29,31,41,9,25,1
100,18,18,4,37,3,2,12,30,16,27,20,8,8,8,0
113,20,21,4,3,4,3,13,35,16,30,22,9,9,9,0
118,20,22,4,38,5,3,13,37,17,31,24,10,9,10,0
113,21,20,5,38,5,3,12,36,16,32,22,8,9,8,0
111,21,19,4,38,4,3,13,35,16,31,21,8,9,9,0
105,16,21,4,3,5,4,11,36,13,26,22,8,9,8,0
116,29,19,5,38,4,2,11,36,25,38,20,8,8,9,0
119,18,19,5,38,5,3,12,46,15,27,21,8,18,9,0
110,19,20,4,38,4,3,13,35,16,29,22,9,9,9,0
107,19,18,4,38,4,2,11,34,16,29,20,8,8,9,0
164,21,23,4,38,5,3,38,69,15,31,25,8,21,31,2
108,20,19,4,37,3,3,14,34,16,29,21,7,10,9,0
147,20,28,5,2,5,3,13,52,16,31,29,42,9,25,1
156,19,22,3,3,3,3,37,64,16,29,24,8,14,30,2
106,19,19,4,38,4,3,13,33,16,29,20,8,9,8,0
114,19,24,4,38,4,3,13,35,20,29,26,8,10,9,0
157,19,23,5,3,4,3,38,63,16,29,25,8,16,31,2
108,19,20,4,38,4,3,13,32,16,30,22,7,9,7,0
108,20,19,5,37,4,2,13,35,15,29,20,7,9,8,0
116,20,20,3,38,4,3,14,38,16,30,22,8,10,13,0
103,23,19,3,3,3,3,12,28,17,33,20,6,7,6,0
149,19,20,4,2,3,2,37,60,14,29,22,7,15,30,2
111,19,21,5,38,4,3,13,37,17,28,22,8,10,9,0
107,19,19,4,38,4,3,13,33,16,28,21,7,8,8,0
119,20,20,4,38,5,3,12,44,16,29,22,9,9,9,0
117,24,19,4,3,5,3,13,36,21,34,21,9,9,9,0
134,18,27,4,2,3,3,12,47,15,27,29,40,8,24,1
109,18,18,5,38,4,3,12,34,14,29,19,8,9,8,0
155,19,22,4,37,4,3,39,62,15,29,23,8,16,31,2
140,18,27,4,3,3,2,12,47,15,27,29,40,8,24,1
110,19,20,5,38,5,3,13,35,15,29,22,8,9,8,0
106,19,20,4,3,5,3,13,32,16,28,21,7,8,8,0
115,20,15,6,38,4,4,15,40,13,31,17,8,11,10,0
107,18,19,4,38,4,3,13,37,14,27,21,14,7,13,0
107,19,20,3,37,3,3,14,32,15,28,22,8,10,8,0
106,18,20,4,37,4,2,14,34,15,26,21,8,9,9,0
111,19,18,3,37,3,3,13,32,16,35,20,7,9,8,0
96,18,21,2,37,2,2,11,25,15,27,22,6,7,7,0
114,20,19,4,3,4,3,13,34,16,34,21,8,9,8,0
112,18,21,4,38,4,3,12,37,15,28,22,10,10,9,0
155,35,25,5,38,6,3,16,46,30,47,27,12,11,13,0
161,25,34,6,4,6,4,17,50,27,39,37,13,13,14,0
104,19,19,4,3,3,3,12,32,15,28,20,8,8,8,0
165,28,29,9,38,6,5,17,53,22,42,32,12,12,13,0
216,28,33,8,4,7,5,45,85,23,43,36,12,21,36,2
171,20,27,5,3,5,3,40,69,16,31,29,10,17,32,2
162,26,29,7,39,6,5,20,54,21,40,31,13,14,14,0
104,19,20,4,2,4,3,12,30,16,28,21,7,8,8,0
112,19,21,4,3,5,3,14,36,16,28,23,8,10,9,0
106,20,20,4,3,4,3,12,32,17,29,22,8,9,8,0
115,27,21,4,2,4,2,13,33,17,36,22,7,8,8,0
102,19,19,3,2,3,3,13,30,16,27,21,8,9,8,0
109,19,23,5,37,4,3,13,33,16,28,25,13,9,8,0
119,25,24,4,3,4,3,13,35,22,35,25,8,10,9,0
108,19,20,4,38,4,3,13,33,16,28,22,8,9,9,0
111,20,19,4,38,4,3,13,36,16,31,21,8,10,9,0
151,17,29,5,38,5,4,12,54,14,32,31,42,10,25,1
112,24,19,4,38,4,3,13,34,15,34,21,8,9,9,0
118,19,20,5,2,4,3,13,37,16,29,22,9,9,9,0
113,19,20,4,3,4,3,14,36,16,29,22,9,10,9,0
107,18,18,4,38,3,2,12,31,15,32,20,8,8,8,0
132,22,23,5,3,5,3,16,44,19,34,25,11,11,12,0
142,18,28,4,38,5,3,13,51,14,28,29,40,10,24,1
110,19,20,4,3,4,3,14,35,16,28,21,8,9,9,0
149,26,26,6,4,6,4,17,49,20,39,28,12,13,13,0
105,19,18,4,38,4,3,13,32,15,29,19,6,9,8,0
132,21,24,5,38,6,3,14,48,19,32,26,12,12,13,0
106,19,19,4,2,4,3,13,33,15,28,21,8,9,8,0
104,20,17,4,2,3,3,13,32,15,29,19,8,10,8,0
133,17,27,4,37,4,3,12,51,15,26,28,40,10,25,1
104,19,17,4,38,4,2,14,32,15,29,19,7,10,8,0
118,20,20,4,2,4,3,14,41,16,30,21,8,10,8,0
147,21,27,5,3,4,3,12,57,16,30,29,46,9,30,1
159,21,29,4,2,5,3,17,57,16,34,30,42,12,27,1
98,19,17,3,37,3,2,11,31,14,28,18,8,9,8,0
110,24,18,4,2,3,3,13,31,16,34,20,8,9,8,0
145,23,28,6,4,4,4,18,45,19,36,30,12,12,13,0
99,16,22,4,37,3,3,11,31,15,24,24,7,8,9,0
105,19,19,4,37,4,3,13,33,16,29,20,8,9,8,0
124,20,20,4,38,5,3,13,36,16,31,22,17,9,10,0
150,19,21,3,37,3,2,38,60,15,28,23,8,15,30,2
112,23,19,5,38,4,3,13,34,20,33,21,8,9,8,0
109,21,18,5,2,3,3,10,34,16,31,19,7,9,8,0
105,18,18,4,38,4,1,14,34,14,27,19,8,8,9,0
121,19,20,5,2,5,3,12,44,15,30,22,9,9,15,0
156,19,23,5,37,4,3,38,64,16,28,24,8,15,31,2
111,20,20,4,3,4,3,14,35,16,30,21,8,10,8,0
157,18,27,4,2,5,2,39,61,16,28,29,7,16,29,2
108,19,18,4,2,3,3,12,37,16,29,19,7,9,8,0
121,18,19,4,38,4,3,18,41,15,28,21,8,9,8,0
146,19,28,5,3,5,3,13,55,15,28,29,42,10,26,1
117,21,19,5,38,5,4,12,39,16,33,21,8,10,10,0
162,19,26,5,2,4,4,38,65,16,29,27,8,16,30,2
132,21,23,5,38,6,3,15,45,19,33,25,12,11,12,0
119,22,21,5,38,5,3,12,39,18,32,23,9,10,10,0
109,20,19,4,38,4,2,13,34,16,30,21,9,10,8,0
115,19,20,4,38,4,2,13,33,16,29,21,9,8,9,0
132,27,22,5,3,6,3,14,40,17,43,24,10,11,10,0
137,18,27,5,3,4,3,11,54,15,26,29,42,9,26,1
161,25,30,5,4,4,3,15,58,17,36,32,42,12,27,1
162,26,27,5,3,5,3,13,65,21,35,29,41,15,30,1
107,20,19,4,2,3,3,13,32,16,29,20,8,9,8,0
101,18,19,3,2,3,3,12,30,15,27,20,7,9,8,0
112,24,18,4,3,3,3,13,32,15,35,20,8,9,9,0
122,23,20,4,3,4,2,13,31,15,34,21,7,9,7,0
102,19,19,3,2,3,3,12,30,16,28,21,8,8,8,0
115,20,25,5,38,5,2,12,35,22,29,26,8,9,9,0
118,19,19,12,3,4,3,11,44,16,29,21,8,10,9,0
161,26,28,4,37,5,3,13,60,16,37,30,49,8,34,1
102,19,19,4,37,3,3,13,30,15,28,20,7,9,8,0
181,20,33,5,2,4,7,41,71,17,31,35,10,19,32,2
160,25,32,5,3,7,3,23,56,20,37,34,16,19,12,0
118,19,30,5,38,5,14,12,33,14,29,32,7,8,8,0
141,17,27,4,38,6,3,12,53,14,26,29,41,8,26,1
141,20,28,4,38,4,3,12,50,16,29,30,41,9,25,1
110,20,20,4,2,4,3,13,35,16,30,22,8,9,9,0
103,20,18,4,2,3,3,12,30,15,30,19,7,8,8,0
111,19,19,3,2,4,3,18,33,15,29,21,8,8,10,0
101,18,18,4,37,3,2,12,32,14,27,19,7,8,8,0
124,21,20,6,38,5,3,13,41,17,37,22,8,11,10,0
109,18,20,5,3,5,3,12,36,15,27,21,8,9,8,0
107,20,20,4,37,4,3,13,31,16,30,22,8,8,8,0
136,26,24,6,3,5,4,15,44,23,37,27,11,10,12,0
117,21,20,5,2,5,3,14,39,16,31,21,9,11,10,0
111,19,20,4,3,6,3,12,37,16,27,22,9,9,10,0
101,16,19,3,2,3,2,15,31,13,25,20,7,9,8,0
114,20,20,5,3,5,3,13,37,16,30,21,8,10,9,0
104,19,19,4,37,3,3,12,32,15,28,21,8,8,9,0
105,18,20,4,2,3,3,13,32,15,27,22,8,9,9,0
109,19,20,4,37,4,3,12,31,16,29,22,8,8,8,0
104,18,19,4,37,3,3,12,32,16,27,21,8,8,9,0
115,18,23,4,37,3,3,18,38,16,27,25,7,15,8,0
103,20,17,4,2,3,2,12,32,15,29,19,7,8,8,0
106,19,19,3,37,4,2,13,33,15,29,21,8,10,8,0
112,19,23,4,38,5,2,13,36,16,29,25,8,10,8,0
114,25,19,4,37,4,3,14,34,21,35,20,7,10,8,0
100,16,17,4,37,3,2,15,31,13,24,19,7,9,8,0
116,19,19,4,2,3,3,13,37,16,33,21,8,9,8,0
139,24,26,5,38,5,4,17,45,19,36,28,10,12,12,0
106,18,20,4,37,4,3,13,33,15,27,21,8,9,8,0
106,18,20,5,2,4,3,13,33,15,27,21,8,9,8,0
112,20,22,4,38,4,4,12,34,17,30,24,9,9,9,0
113,26,19,4,37,4,2,13,32,17,36,20,8,8,8,0
108,19,19,5,3,4,3,13,35,15,28,21,8,9,8,0
103,19,13,5,2,5,2,13,35,14,28,15,7,8,9,0
159,17,29,4,37,4,5,37,61,15,26,31,13,15,29,2
165,26,28,6,39,6,4,18,49,21,40,31,12,13,12,0
108,19,18,4,37,4,2,11,38,15,28,19,8,9,8,0
127,22,22,5,3,5,3,14,42,17,34,24,10,11,11,0
104,19,18,4,2,4,3,12,32,15,29,20,8,9,8,0
116,20,20,5,3,5,3,13,40,16,30,22,9,11,10,0
102,19,18,4,37,3,2,12,31,16,28,19,8,8,9,0
163,27,31,7,4,7,6,16,53,22,42,33,13,12,13,0
139,19,27,4,3,5,3,12,51,15,28,29,41,9,25,1
119,21,21,5,38,5,4,14,38,17,32,23,9,9,10,0
134,24,24,6,38,5,3,16,42,19,37,26,11,11,11,0
143,20,27,4,2,4,3,13,51,16,30,29,41,10,25,1
118,19,20,4,2,4,3,13,40,16,33,22,8,14,9,0
116,21,19,5,38,5,3,12,40,16,32,21,10,11,11,0
101,18,18,5,2,3,3,11,33,15,27,19,7,9,8,0
138,19,27,4,2,3,3,12,49,15,28,29,40,9,24,1
111,19,19,5,3,5,3,12,37,15,29,21,9,9,9,0
112,19,20,4,38,4,3,14,36,16,29,21,9,10,9,0
106,18,19,5,37,4,3,12,35,15,27,20,8,9,8,0
159,19,23,4,37,4,3,38,64,16,29,25,10,15,32,2
123,19,20,4,2,12,3,13,49,16,28,21,8,9,9,0
117,19,23,4,37,4,3,14,35,16,33,24,8,10,9,0
101,19,17,4,37,3,2,12,32,14,27,19,6,9,8,0
130,21,25,5,3,5,4,17,39,15,33,28,10,10,10,0
170,28,38,6,4,5,4,17,48,22,41,41,12,12,13,0
109,19,19,4,3,4,3,13,34,16,30,21,8,10,9,0
120,20,18,13,2,4,3,18,43,16,29,19,8,9,9,0
115,23,20,4,3,5,2,14,35,19,34,22,8,10,9,0
118,20,24,4,3,5,3,14,33,15,32,27,8,9,7,0
115,18,19,5,3,4,3,12,40,15,30,21,9,9,9,0
108,19,18,5,38,4,3,12,36,15,28,19,9,10,9,0
142,19,29,4,3,5,4,12,52,16,28,30,41,9,25,1
105,19,19,4,2,3,3,13,31,16,29,20,8,9,8,0
166,20,24,4,3,5,3,38,68,16,30,26,11,17,33,2
109,19,22,5,38,4,2,12,34,16,29,23,8,9,9,0
119,20,21,4,3,5,3,14,41,16,31,23,8,11,11,0
105,19,18,4,2,4,2,12,33,15,29,20,7,10,8,0
111,20,19,5,3,4,3,13,34,17,30,21,8,9,8,0
193,28,35,8,4,7,5,19,62,21,53,38,13,15,14,0
131,25,23,4,3,6,3,15,41,19,38,25,9,12,9,0
106,18,18,4,3,5,3,11,35,16,28,20,8,9,10,0
115,20,26,4,2,3,3,13,33,15,30,28,7,9,8,0
107,19,19,4,3,5,3,13,36,15,29,21,8,10,9,0
181,21,30,5,39,6,7,42,72,18,31,31,11,18,34,2
104,19,18,4,2,3,3,12,32,15,28,20,7,8,8,0
114,19,20,4,3,4,3,13,39,16,29,22,8,10,9,0
135,23,24,5,38,5,4,16,43,18,36,26,11,12,11,0
173,20,26,5,38,5,3,39,74,20,31,28,9,17,38,2
123,21,22,4,3,5,4,14,39,17,33,25,9,11,9,0
109,21,20,4,2,3,3,13,33,18,31,21,8,9,8,0
102,19,15,5,37,4,3,10,37,13,28,17,8,10,9,0
165,17,32,4,37,4,8,37,62,17,28,34,8,13,31,2
111,21,22,4,2,4,3,12,33,21,31,24,7,9,8,0
108,20,19,4,3,4,3,13,34,16,30,21,8,9,8,0
107,19,18,4,37,4,2,13,35,15,29,19,8,9,9,0
137,23,23,5,3,6,4,17,46,18,37,25,12,13,12,0
116,20,19,10,37,4,3,13,40,16,30,21,8,9,8,0
173,29,33,5,38,5,4,15,59,24,42,35,44,11,28,1
107,20,19,4,2,4,4,12,33,16,30,21,8,8,8,0
105,20,19,4,37,4,2,12,32,16,30,21,8,8,10,0
110,19,21,5,38,5,2,13,36,16,28,22,8,9,9,0
136,19,25,5,3,5,3,15,49,20,31,27,10,12,12,0
120,20,29,5,38,5,12,14,36,16,29,31,8,9,9,0
104,20,19,3,2,3,2,13,30,16,29,20,8,8,8,0
108,20,19,4,3,4,3,13,34,15,29,20,8,10,8,0
100,17,17,4,2,4,2,13,36,13,25,18,9,11,9,0
103,18,18,4,37,3,2,14,32,15,27,19,7,10,8,0
117,19,25,4,38,4,3,14,36,15,29,27,10,11,10,0
105,19,19,4,37,4,3,13,32,16,29,21,8,9,8,0
114,24,18,4,37,4,2,12,33,16,38,19,8,10,8,0
103,16,18,4,37,4,3,13,34,13,25,20,8,9,8,0
106,19,19,4,37,4,3,13,33,16,29,20,8,9,8,0
101,18,19,5,37,3,3,13,31,15,26,20,7,8,8,0
109,24,19,4,38,4,3,13,33,16,33,20,8,9,8,0
