Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
149,31,26,5,2,5,4,16,47,19,45,28,10,16,11,0
108,18,16,4,2,5,2,12,38,14,27,17,9,9,11,0
109,19,20,4,2,4,3,13,35,15,29,21,8,9,9,0
158,27,30,6,38,6,4,23,51,19,42,33,12,15,12,0
103,18,18,4,38,4,3,12,33,15,28,19,8,9,8,0
150,18,20,4,37,4,3,13,36,15,27,62,9,10,9,2
103,18,19,3,37,4,3,13,33,14,26,20,8,12,7,0
108,19,18,4,3,3,3,13,35,15,29,20,8,10,9,0
110,19,21,5,3,5,3,12,37,16,28,22,9,9,10,0
155,21,19,4,4,5,3,12,37,17,33,63,8,11,9,2
160,26,29,7,3,6,4,18,52,21,42,32,12,14,13,0
169,27,29,6,38,6,4,20,58,22,42,32,14,14,14,0
154,24,20,4,38,4,3,13,33,21,34,62,8,9,8,2
136,24,25,6,38,5,4,16,43,18,35,27,10,11,10,0
105,19,19,4,38,4,3,12,32,16,29,21,7,9,8,0
109,23,19,4,2,3,2,14,31,14,33,21,7,9,8,0
108,19,20,4,3,5,3,13,33,16,28,22,8,9,9,0
102,19,18,4,38,3,2,13,32,15,28,20,7,9,8,0
101,18,18,4,2,4,2,12,33,14,27,19,8,8,9,0
115,20,25,4,37,4,3,19,34,16,30,27,8,9,8,0
149,20,20,4,38,3,3,13,33,16,30,62,8,9,9,2
112,19,20,4,38,4,3,13,37,15,29,22,9,10,10,0
108,18,19,4,3,5,3,13,36,15,27,20,9,9,10,0
107,18,19,4,38,5,3,13,35,15,28,21,8,9,9,0
111,19,20,4,3,4,3,13,38,15,29,21,8,12,8,0
123,24,21,5,38,6,3,14,40,21,34,22,8,11,9,0
107,20,19,5,38,5,2,11,35,16,29,20,7,9,8,0
153,32,23,4,2,4,3,13,44,33,56,24,8,9,18,1
112,19,19,5,38,5,2,13,37,16,29,20,8,9,9,0
114,22,21,4,3,5,3,12,36,16,32,22,9,9,9,0
132,21,22,5,3,11,4,14,47,16,33,25,10,11,10,0
109,20,19,5,37,4,3,14,34,16,29,21,7,9,8,0
110,20,20,5,3,5,3,12,35,16,29,21,8,9,8,0
106,20,19,4,37,3,3,12,31,17,30,21,8,9,9,0
113,18,24,5,38,5,3,12,35,15,29,26,9,9,9,0
94,17,15,3,37,4,2,11,31,13,26,16,6,9,8,0
106,19,20,4,2,4,3,11,33,16,29,22,8,9,8,0
102,19,17,4,3,4,3,11,35,16,27,19,8,9,8,0
110,20,20,4,2,4,3,13,35,16,29,22,8,10,9,0
125,19,21,4,2,4,2,13,49,16,28,24,8,10,15,0
109,20,19,4,38,4,3,12,36,16,29,21,8,8,9,0
159,26,34,6,38,5,4,18,50,28,40,37,12,13,13,0
147,23,19,5,2,3,2,10,34,20,33,62,8,10,8,2
158,20,20,4,3,4,3,12,37,18,30,63,8,9,9,2
109,18,18,4,2,3,3,12,39,14,28,20,8,14,9,0
114,18,19,4,38,4,3,12,34,15,35,21,8,8,9,0
142,25,22,4,38,4,2,13,48,26,47,24,7,9,24,1
122,19,20,4,3,5,3,12,37,16,29,22,9,10,10,0
153,20,19,4,2,4,3,14,34,16,30,63,8,10,9,2
148,18,21,5,2,4,3,11,36,16,27,64,8,10,9,2
100,18,18,4,37,3,2,12,31,15,27,19,7,9,8,0
104,18,19,4,2,4,3,12,33,15,27,21,8,8,9,0
113,27,17,5,37,4,3,12,34,20,38,19,8,9,9,0
107,18,19,5,2,4,3,13,36,15,27,20,8,9,9,0
175,21,22,5,38,6,4,16,50,17,33,65,10,18,11,2
106,19,20,4,37,3,3,13,31,16,29,22,8,9,8,0
113,21,20,3,39,4,3,14,32,17,32,22,8,10,8,0
111,18,22,3,38,4,3,14,30,15,29,24,9,8,8,0
116,18,25,4,3,4,3,11,37,15,28,27,10,9,11,0
109,20,19,4,38,3,3,13,33,16,29,21,8,9,8,0
114,20,24,5,2,4,3,12,35,21,29,26,8,9,9,0
111,20,23,4,2,4,3,13,34,16,30,24,8,10,9,0
144,24,25,5,38,4,3,13,46,27,46,27,9,9,20,1
108,19,20,5,38,5,3,12,35,15,28,21,8,9,8,0
112,20,20,4,38,4,3,17,32,17,30,21,7,9,8,0
109,20,21,4,3,5,3,13,33,16,30,22,7,9,8,0
107,18,19,4,38,4,3,14,34,15,28,21,8,9,8,0
103,18,19,4,2,4,3,13,32,15,27,21,8,8,8,0
153,26,24,4,38,4,3,13,55,27,49,25,13,9,29,1
110,18,20,4,3,5,3,13,34,15,29,22,8,9,8,0
149,27,25,4,2,4,3,14,48,28,50,27,9,10,20,1
106,17,21,4,38,4,4,14,33,15,26,22,7,10,7,0
134,22,22,5,3,5,4,15,42,17,34,24,11,11,11,0
111,19,18,4,37,3,3,13,34,15,29,20,7,9,8,0
113,19,19,4,2,4,3,15,33,16,31,21,8,10,8,0
128,27,23,5,3,4,4,16,36,17,39,25,10,9,10,0
142,26,23,3,37,4,2,12,42,27,53,24,7,9,18,1
110,25,16,4,38,4,3,13,35,15,35,18,7,9,9,0
111,17,26,5,37,4,11,10,37,14,26,28,8,8,8,0
107,18,19,4,37,3,3,12,34,15,29,20,7,13,7,0
158,26,24,5,4,5,3,13,49,27,59,26,9,10,20,1
110,20,20,4,38,4,3,13,35,16,30,21,8,9,8,0
109,19,19,5,3,4,3,14,35,15,29,20,8,10,8,0
105,19,19,4,37,4,3,12,33,16,29,21,8,9,8,0
141,25,23,4,38,3,3,12,43,26,48,25,9,8,19,1
108,19,19,4,38,5,3,13,34,15,29,21,8,9,9,0
121,19,25,5,3,4,3,13,38,16,31,26,9,10,9,0
119,20,19,4,38,5,3,19,42,15,30,21,8,16,9,0
114,21,21,4,2,3,3,13,31,16,34,24,8,9,7,0
113,20,20,4,38,5,3,12,35,17,32,21,9,9,9,0
102,18,19,3,49,3,3,13,29,15,28,20,7,10,6,0
112,18,19,5,38,4,3,12,39,15,29,22,8,9,13,0
117,19,24,3,37,4,2,14,38,22,30,25,7,16,8,0
142,17,20,4,37,3,3,13,31,13,25,62,8,9,8,2
144,26,24,5,3,4,3,13,47,27,48,25,8,9,19,1
112,19,19,4,2,4,3,12,33,16,29,21,8,9,8,0
175,24,22,5,2,5,3,15,41,18,37,65,11,10,12,2
111,18,21,5,38,5,3,13,36,16,28,22,9,10,8,0
138,23,24,6,3,6,4,16,47,19,35,26,11,12,12,0
108,19,20,4,3,5,3,12,35,16,28,21,8,9,9,0
139,20,32,5,4,5,12,16,44,17,31,34,11,12,12,0
119,19,18,5,3,6,3,12,42,14,34,20,9,10,11,0
106,18,19,4,37,4,3,13,33,15,28,21,8,9,8,0
119,18,19,5,38,5,3,17,39,15,29,21,9,9,10,0
149,25,29,6,4,6,5,17,47,20,38,32,11,12,12,0
173,24,22,5,39,5,3,14,43,19,39,65,9,12,10,2
118,25,20,4,3,4,4,12,37,21,36,22,9,10,10,0
108,19,20,4,3,4,3,14,33,16,29,21,7,8,8,0
142,28,24,5,38,6,4,16,46,22,40,27,11,12,12,0
152,26,29,7,3,5,4,19,49,22,40,32,11,13,12,0
106,20,19,4,38,4,3,12,34,16,30,21,7,9,8,0
110,19,19,5,38,4,3,14,35,16,29,21,8,10,9,0
102,20,18,4,37,4,2,12,31,16,30,20,7,9,8,0
155,18,21,5,3,4,3,13,38,15,28,64,9,9,10,2
115,19,21,4,3,4,2,15,35,17,29,23,8,10,9,0
127,25,23,5,38,5,4,15,39,15,37,25,10,11,10,0
116,20,23,4,2,3,2,13,34,21,34,25,7,10,8,0
138,29,21,4,2,4,2,11,42,29,50,23,7,9,18,1
110,19,19,4,38,5,3,13,36,15,29,21,9,9,8,0
145,27,25,5,3,5,3,12,46,29,49,27,9,9,19,1
106,18,19,4,38,4,3,12,34,16,28,21,8,9,8,0
103,18,20,5,37,2,2,10,32,15,28,22,9,7,9,0
105,19,17,4,37,4,2,13,34,15,29,19,7,10,8,0
114,30,19,3,38,3,3,12,30,15,39,21,7,8,8,0
102,19,18,4,38,4,3,13,31,15,28,20,7,9,8,0
111,19,18,4,38,9,2,13,39,15,28,19,8,9,9,0
91,19,14,4,37,3,2,9,30,13,28,16,7,8,7,0
114,21,20,4,38,5,3,14,36,18,32,22,8,9,9,0
115,22,19,6,3,5,4,8,40,14,34,20,8,8,10,0
142,31,21,4,3,5,2,11,44,26,53,23,7,9,19,1
140,24,25,7,38,6,5,16,48,19,36,27,11,11,12,0
119,18,21,4,38,5,2,11,37,14,28,23,7,9,8,0
119,19,20,4,38,5,3,12,38,15,30,22,8,10,9,0
136,23,23,5,4,6,4,16,45,19,36,26,10,12,11,0
101,16,21,5,2,4,2,13,32,14,25,23,7,8,8,0
103,19,18,4,3,4,2,12,32,15,28,20,7,8,7,0
157,25,28,6,38,6,5,17,50,21,44,31,12,13,13,0
119,19,32,4,37,4,3,12,33,16,28,34,8,8,9,0
141,22,27,5,38,6,11,11,42,16,35,34,9,12,10,0
116,20,19,5,38,5,3,13,38,17,30,21,9,8,10,0
112,25,17,5,37,4,3,12,33,21,35,19,7,8,8,0
163,28,29,5,3,5,4,15,52,28,53,31,10,10,21,1
111,19,19,5,38,3,3,12,34,16,33,21,8,9,9,0
202,27,29,7,3,6,5,18,50,21,43,74,11,14,12,2
103,18,19,4,37,3,3,12,31,16,28,20,8,8,8,0
105,19,20,4,2,4,3,13,32,16,29,21,8,8,8,0
97,16,20,3,2,3,2,12,26,14,24,22,7,7,6,0
110,19,20,4,38,5,3,13,36,16,29,21,8,9,9,0
104,17,18,5,2,4,2,12,35,14,26,19,8,9,9,0
105,18,18,4,38,4,3,13,34,15,27,20,8,8,8,0
109,17,23,4,37,4,7,10,32,14,31,25,8,8,9,0
152,22,20,4,3,4,3,12,33,18,32,63,8,9,8,2
114,25,21,5,2,3,3,14,33,17,34,23,7,10,8,0
108,17,20,4,3,4,3,13,36,15,27,21,8,9,9,0
163,21,21,5,38,5,3,14,39,17,34,64,9,10,9,2
109,18,19,4,3,5,3,12,38,14,27,21,9,10,10,0
113,19,19,4,3,5,3,12,38,15,30,21,9,10,10,0
112,19,19,4,38,4,3,13,34,15,28,21,8,9,8,0
110,24,20,4,2,4,3,12,33,17,33,21,8,9,8,0
112,19,23,4,38,4,3,13,35,21,28,25,8,9,9,0
140,26,24,4,2,3,3,13,43,27,48,25,8,9,19,1
153,19,21,5,37,3,3,13,37,16,28,63,8,9,9,2
119,21,27,3,2,4,2,12,34,18,32,29,8,10,8,0
119,20,20,5,3,5,3,17,36,17,31,23,9,10,9,0
114,20,20,4,38,4,3,18,34,17,29,22,8,9,8,0
155,18,20,4,3,4,3,13,30,15,32,63,8,8,7,2
88,17,13,4,37,4,2,8,28,13,27,14,6,7,7,0
135,23,25,6,4,6,5,15,45,18,34,27,10,11,11,0
116,19,21,5,3,5,3,13,39,15,29,22,9,9,10,0
105,18,19,4,3,4,3,13,34,15,28,21,8,8,9,0
116,19,20,4,4,5,3,14,40,16,29,22,9,11,10,0
99,15,18,4,2,7,2,12,31,13,23,20,7,7,7,0
177,32,30,6,4,5,4,15,57,32,59,32,9,13,20,1
142,27,24,6,38,5,4,15,46,20,42,27,11,11,12,0
146,25,28,5,38,5,5,16,47,20,38,30,12,13,12,0
116,18,26,5,38,4,3,14,35,15,29,27,8,9,8,0
126,26,22,5,2,5,3,13,40,22,38,24,10,10,11,0
136,22,22,7,3,6,4,16,46,17,37,24,10,12,11,0
101,19,20,4,37,3,3,13,29,16,27,22,7,8,7,0
102,18,18,3,37,3,3,13,31,15,28,20,7,9,8,0
106,20,18,4,37,4,3,13,32,16,29,20,8,9,8,0
103,18,18,3,37,5,2,13,33,14,28,20,7,10,8,0
114,18,19,4,3,4,2,13,34,15,29,26,8,10,8,0
107,19,19,4,38,4,3,13,34,15,28,20,8,9,8,0
110,19,20,4,38,4,3,12,36,16,28,21,9,9,9,0
125,26,25,5,38,5,3,13,38,21,36,26,9,10,10,0
178,24,27,5,3,5,5,15,45,18,36,71,11,13,11,2
91,16,18,3,2,3,3,12,23,14,24,20,6,6,5,0
112,19,20,5,39,5,3,12,36,16,30,22,9,8,8,0
109,19,22,4,2,4,3,12,32,16,29,24,7,9,8,0
127,22,21,3,3,4,2,11,41,25,42,23,9,8,19,1
137,25,24,4,2,4,3,12,42,26,47,25,8,9,19,1
110,22,17,4,2,5,3,11,37,18,31,18,10,10,11,0
152,27,26,5,3,5,4,13,49,28,49,29,9,10,20,1
102,20,18,4,2,3,3,12,30,16,29,20,7,8,8,0
108,18,19,4,38,5,3,12,35,15,28,21,8,9,9,0
143,26,24,4,3,4,3,13,44,27,49,26,8,9,19,1
110,19,19,4,8,4,3,12,34,16,30,21,9,9,9,0
150,19,20,4,37,5,3,13,34,16,29,62,8,10,9,2
166,23,23,5,3,5,4,15,37,17,36,67,9,9,9,2
143,27,27,5,38,6,4,17,46,22,39,29,12,12,12,0
117,20,22,5,3,4,3,13,36,17,35,23,8,9,9,0
113,19,26,4,37,5,3,13,34,22,29,27,7,9,8,0
105,19,17,4,38,5,3,12,37,15,29,18,8,10,9,0
110,19,19,4,2,4,3,12,39,15,28,20,8,9,13,0
110,19,24,3,2,4,3,13,32,16,29,26,8,9,8,0
111,16,20,5,3,4,4,12,35,14,26,22,8,8,10,0
110,22,19,4,38,3,3,13,31,16,33,21,7,8,7,0
110,18,20,4,2,4,2,12,33,15,32,21,6,9,8,0
103,18,18,4,37,3,2,12,32,15,28,19,7,9,8,0
111,19,19,4,2,4,3,12,33,16,34,20,8,9,8,0
150,27,23,4,38,5,3,12,48,27,53,25,7,10,20,1
99,16,14,4,37,3,2,13,37,13,24,15,7,14,9,0
108,18,21,4,3,4,3,12,33,15,26,23,8,9,9,0
106,19,19,5,38,3,3,12,33,16,29,21,7,9,8,0
112,20,20,5,38,5,3,13,36,17,30,22,8,9,8,0
110,19,19,4,3,3,2,18,32,16,28,20,8,9,8,0
146,19,19,4,38,4,3,11,33,16,29,62,8,8,9,2
105,22,20,3,38,3,3,12,29,16,32,22,7,7,7,0
117,19,27,3,38,4,3,13,37,21,28,28,8,10,8,0
129,23,24,6,3,5,3,12,41,19,36,26,10,10,11,0
108,20,20,4,37,4,3,13,34,17,29,21,8,9,9,0
104,19,18,4,2,3,3,12,31,16,29,20,7,8,8,0
167,27,32,7,38,5,5,18,54,23,41,35,12,14,12,0
111,21,21,4,3,4,3,13,33,16,31,22,7,9,7,0
117,24,19,4,2,3,3,12,39,20,34,21,8,8,8,0
101,19,18,3,37,4,2,12,31,15,28,19,7,9,8,0
110,23,18,4,37,4,2,14,34,20,33,20,8,9,8,0
167,27,29,7,4,7,5,19,55,21,41,32,12,15,14,0
109,19,19,4,3,4,3,14,35,15,29,20,8,10,9,0
109,19,19,5,3,4,3,13,35,16,29,20,10,10,10,0
115,19,19,4,2,5,3,19,35,15,29,21,8,10,8,0
115,20,18,4,2,5,2,14,37,16,33,20,8,10,9,0
151,27,25,4,38,5,3,13,49,28,50,27,10,11,20,1
111,20,19,4,2,4,3,13,34,15,30,21,8,9,8,0
112,21,20,4,2,3,2,13,32,18,32,22,9,9,9,0
108,19,20,5,42,3,3,12,32,15,30,22,8,8,8,0
111,19,20,4,38,4,3,13,36,15,28,22,9,9,9,0
149,18,18,5,2,4,2,13,35,14,28,61,8,9,9,2
106,19,19,4,37,4,2,13,33,16,29,20,8,9,9,0
113,17,19,5,2,4,2,13,35,14,27,21,8,9,9,0
110,18,18,4,38,5,3,13,36,15,28,20,8,9,9,0
149,16,20,4,38,5,3,12,35,14,24,68,9,8,8,2
113,20,19,10,3,4,3,11,40,16,29,20,9,8,9,0
101,20,18,3,2,3,2,11,29,16,30,19,7,8,8,0
121,20,22,5,3,5,4,14,39,16,33,24,9,11,10,0
112,19,24,4,3,4,3,12,34,20,28,25,8,8,9,0
181,33,30,7,38,6,4,16,59,31,60,33,11,12,22,1
106,19,19,4,37,3,2,13,32,15,27,21,8,9,9,0
109,19,18,4,37,4,3,11,39,15,28,19,8,14,8,0
112,24,19,4,38,4,3,13,33,21,34,21,8,9,8,0
129,26,23,5,3,5,4,14,42,21,37,25,9,11,10,0
103,18,19,4,37,4,3,12,32,15,27,21,8,9,8,0
110,19,20,5,38,5,3,12,36,15,29,22,9,8,9,0
123,20,24,5,38,5,9,12,41,16,30,26,8,9,9,0
142,26,25,3,3,4,3,12,42,28,50,26,8,8,18,1
106,19,18,4,2,4,3,12,33,15,29,20,8,9,8,0
109,19,19,4,38,4,3,13,36,15,28,20,9,10,9,0
112,19,18,3,37,9,3,17,36,15,28,20,7,9,8,0
132,23,22,6,39,6,3,15,44,17,36,24,9,12,9,0
106,20,19,4,2,4,3,12,32,16,30,21,7,9,8,0
106,19,18,5,37,3,2,12,34,16,29,19,8,8,8,0
149,17,25,4,38,4,3,12,33,15,27,68,8,9,8,2
120,26,20,4,3,5,3,13,33,24,36,22,8,9,8,0
135,21,20,5,38,5,3,16,45,16,34,23,11,11,13,0
116,20,19,5,38,5,3,13,38,16,32,21,9,10,10,0
116,21,23,4,3,4,4,13,34,16,32,26,8,9,8,0
141,25,23,4,37,4,3,13,44,26,47,25,8,9,18,1
109,19,20,4,2,4,3,13,33,16,29,21,8,9,8,0
97,17,16,3,37,4,2,9,32,14,25,22,8,9,8,0
139,24,26,5,3,5,5,16,44,20,37,29,10,11,11,0
113,19,20,4,39,5,3,12,34,15,30,22,10,9,9,0
107,19,19,4,2,4,3,13,33,16,29,21,8,9,8,0
158,29,29,6,39,5,5,18,50,21,43,32,13,13,14,0
147,18,19,4,3,3,3,13,32,15,28,61,8,8,8,2
114,18,23,5,3,4,3,12,37,19,28,25,8,9,10,0
109,20,19,4,3,5,3,12,35,15,30,20,7,9,8,0
106,19,18,4,2,4,2,12,34,15,28,20,8,10,9,0
97,16,19,4,37,3,3,12,27,14,25,21,8,7,7,0
106,17,19,4,3,4,3,12,36,14,27,20,8,9,9,0
114,20,20,4,38,5,3,13,36,16,30,22,8,9,9,0
109,19,20,5,3,4,3,12,36,16,28,21,8,9,8,0
147,22,24,6,38,5,4,26,47,18,35,26,11,13,11,0
109,19,20,4,38,4,3,13,35,16,29,21,8,9,9,0
144,27,24,4,38,4,3,14,45,27,49,26,8,9,19,1
118,20,20,4,39,5,3,14,39,17,30,21,9,10,10,0
109,19,20,5,38,4,3,13,36,16,29,21,8,9,9,0
108,19,19,4,38,4,3,13,34,15,29,21,8,9,8,0
147,26,24,4,2,4,3,14,45,28,50,26,9,9,20,1
93,16,16,3,2,3,2,12,27,13,25,17,6,7,7,0
137,22,27,5,3,6,5,15,43,19,35,29,10,10,10,0
123,20,23,4,38,5,3,14,40,17,31,25,9,11,11,0
114,18,20,5,3,5,3,12,37,15,32,22,8,10,9,0
104,19,18,4,38,4,2,13,33,15,28,20,8,9,8,0
98,17,18,4,37,3,3,12,31,14,25,20,7,9,7,0
152,20,21,4,2,5,3,12,35,16,29,63,8,9,9,2
130,22,20,5,38,6,2,17,45,15,34,22,10,13,10,0
174,23,24,5,38,6,4,14,42,19,36,67,11,11,11,2
184,25,24,6,3,6,3,16,47,18,39,67,11,12,11,2
138,31,20,6,38,6,3,13,45,22,44,23,10,11,12,0
105,19,19,4,2,4,3,13,32,16,28,20,8,9,8,0
104,19,18,4,37,4,2,13,31,16,28,19,7,9,7,0
118,19,24,5,2,5,3,13,38,16,30,25,8,9,9,0
146,26,28,4,37,4,2,13,43,32,48,30,8,9,19,1
122,20,20,5,2,4,3,13,37,17,36,22,9,9,9,0
115,20,20,4,38,6,3,12,37,16,31,22,8,9,9,0
115,19,20,4,37,4,3,14,39,15,29,22,8,8,14,0
102,18,18,5,37,4,3,12,33,15,27,20,8,8,8,0
108,23,17,5,37,3,3,13,33,20,33,19,7,9,8,0
130,19,20,4,38,16,3,19,54,16,29,22,8,15,9,0
108,19,20,4,2,4,3,12,33,16,28,21,9,8,9,0
105,18,23,3,37,4,3,13,30,15,27,25,8,8,8,0
108,19,19,4,38,4,3,12,34,16,30,21,8,9,8,0
101,18,18,3,37,3,3,12,30,15,28,20,7,9,8,0
194,35,32,7,3,6,5,18,65,32,62,34,12,17,22,1
146,23,27,6,3,5,5,16,42,19,37,29,10,9,10,0
111,20,21,4,38,4,3,13,34,16,30,22,8,10,8,0
103,18,19,4,3,4,3,12,31,15,28,21,7,8,8,0
112,19,19,5,38,5,3,12,38,16,29,21,8,10,10,0
111,18,24,4,38,4,3,12,33,20,27,25,8,8,9,0
106,20,17,4,2,4,2,12,33,16,31,19,8,9,8,0
157,28,26,5,39,6,4,13,53,28,52,28,10,11,21,1
145,27,26,4,2,4,5,13,44,28,50,28,8,10,19,1
169,30,32,7,3,6,5,19,52,24,45,35,13,12,14,0
168,28,31,5,3,5,3,14,56,33,53,33,10,11,26,1
135,25,27,5,3,4,4,15,38,21,38,29,10,10,9,0
105,17,22,4,37,5,3,12,34,16,26,23,8,8,8,0
170,27,33,5,4,5,5,18,56,24,41,36,13,14,17,0
108,20,20,4,38,3,3,13,32,15,30,22,8,9,8,0
122,26,21,4,38,5,3,14,37,17,36,23,9,10,9,0
112,20,19,4,3,4,3,13,33,16,30,20,8,9,8,0
113,19,24,5,38,4,3,13,35,21,28,26,8,9,9,0
105,18,19,4,37,3,3,13,34,15,27,21,8,10,9,0
132,25,22,4,3,5,4,14,42,20,38,25,10,12,11,0
114,20,20,5,37,4,3,13,33,16,35,21,8,8,8,0
106,17,23,4,1,3,3,12,32,16,26,24,7,8,8,0
136,24,24,5,2,5,3,16,45,19,36,26,11,12,12,0
113,23,20,5,2,4,3,13,36,16,33,22,8,9,9,0
105,22,19,3,2,4,3,12,31,15,31,20,7,8,7,0
105,19,20,4,3,4,3,13,32,16,28,21,7,9,8,0
113,18,18,4,38,9,2,14,40,14,28,20,8,10,9,0
114,19,20,5,38,5,3,13,38,15,29,21,9,9,10,0
108,20,19,4,39,4,3,13,33,16,30,21,7,9,8,0
104,19,18,4,37,4,2,13,33,16,28,20,7,9,8,0
106,19,19,4,38,4,3,12,33,15,29,20,8,8,9,0
107,18,19,4,38,4,3,12,36,15,27,20,7,8,13,0
122,21,20,5,3,5,3,18,43,16,31,22,9,14,10,0
105,19,18,4,38,4,3,13,33,16,29,20,7,9,8,0
169,24,42,7,39,6,5,27,54,20,38,45,12,12,11,0
145,25,28,6,3,5,5,14,46,22,38,31,11,12,11,0
129,22,21,5,39,5,4,16,43,16,34,23,10,12,10,0
112,19,19,5,2,4,3,12,34,15,29,20,8,9,9,0
111,19,19,5,2,4,2,12,37,16,29,21,9,9,11,0
102,19,18,4,2,3,3,12,32,15,28,20,8,9,8,0
155,27,28,5,38,5,3,14,50,27,51,30,8,10,20,1
110,19,21,4,38,4,3,13,34,17,28,23,9,9,9,0
152,28,24,4,3,5,3,14,47,27,52,26,9,10,20,1
109,28,18,4,37,3,2,11,30,26,38,20,7,8,8,0
112,19,19,5,38,4,3,13,38,15,29,21,8,10,9,0
120,17,23,4,38,11,3,20,43,14,26,25,8,10,9,0
108,18,19,3,37,3,2,12,32,15,28,20,8,7,8,0
