Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
99,18,18,3,2,4,2,12,31,15,27,19,7,9,8,0
107,19,21,4,3,4,3,11,31,15,29,23,9,7,8,0
110,19,18,3,2,4,2,13,33,15,33,19,8,9,9,0
117,29,19,3,29,4,2,13,33,16,39,21,9,10,9,0
104,24,16,3,30,3,2,13,30,15,33,18,7,9,9,0
106,19,18,4,2,3,3,13,33,16,28,20,7,9,8,0
105,20,18,4,2,4,2,12,33,16,29,20,8,9,9,0
166,19,25,28,30,5,3,15,62,16,29,49,9,10,9,1
104,18,18,4,29,3,1,12,30,15,27,19,7,8,8,0
100,19,17,3,2,3,2,12,29,16,29,19,7,8,8,0
105,18,19,4,30,4,3,13,33,15,27,21,8,9,8,0
103,19,18,4,2,3,3,12,32,15,28,20,7,8,8,0
103,20,17,4,30,4,2,12,31,16,30,19,7,9,8,0
150,20,20,26,30,4,2,13,55,16,29,44,8,9,8,1
103,19,18,3,2,4,2,13,31,16,29,20,8,9,8,0
130,20,21,5,29,12,3,20,44,17,32,23,9,10,9,0
103,20,18,3,29,3,3,13,30,15,30,19,7,9,8,0
155,21,19,3,30,4,3,13,33,17,74,21,8,10,9,2
147,18,19,26,2,3,2,13,55,16,27,42,7,9,8,1
161,19,20,27,29,4,3,13,57,16,30,44,8,9,9,1
111,20,19,5,29,4,3,13,36,16,29,21,8,9,9,0
97,18,18,3,29,3,2,12,27,15,26,20,7,7,7,0
157,20,20,26,2,3,2,19,55,17,29,43,8,9,8,1
90,16,17,3,29,3,3,12,25,13,24,19,7,6,7,0
107,18,18,8,2,3,3,14,35,15,28,20,8,9,8,0
104,19,18,3,8,3,2,13,31,16,29,20,8,9,9,0
94,17,16,3,29,3,2,12,28,13,25,18,6,8,7,0
102,18,19,3,29,4,3,13,31,15,27,20,8,8,8,0
108,18,19,4,29,3,2,18,32,16,27,21,8,9,8,0
103,19,18,3,29,4,2,13,31,16,29,20,8,9,8,0
105,20,18,4,29,4,2,13,32,16,29,20,8,9,8,0
107,19,18,4,3,3,2,14,33,15,29,19,8,10,9,0
112,18,18,3,2,19,2,12,41,15,27,20,7,8,6,0
104,18,19,4,3,3,3,12,31,14,30,20,8,9,8,0
106,23,18,4,29,4,2,12,32,20,32,20,8,9,9,0
106,19,20,4,29,4,3,12,32,15,28,22,8,9,8,0
160,26,28,7,3,7,4,18,57,21,41,30,13,12,19,0
106,19,19,3,2,4,3,12,34,16,29,20,8,9,8,0
110,19,18,3,29,4,2,13,37,15,29,20,8,15,8,0
157,26,19,4,2,4,2,13,34,17,79,21,9,10,9,2
104,19,19,3,2,3,3,13,32,15,28,21,8,9,8,0
110,19,20,4,30,5,3,12,36,16,28,22,8,9,9,0
146,17,19,26,29,4,3,12,54,14,27,43,8,9,8,1
99,18,18,3,29,3,2,12,30,15,27,19,7,9,8,0
110,21,17,4,2,3,2,13,33,15,30,19,8,10,9,0
133,20,23,6,3,4,4,16,45,16,31,25,10,10,12,0
102,19,17,3,2,3,2,13,30,16,29,18,8,9,7,0
147,19,18,25,2,3,2,12,53,15,28,42,7,9,8,1
100,18,18,3,2,3,2,12,30,16,28,19,8,9,8,0
92,17,19,3,30,3,2,11,24,15,26,20,6,7,5,0
125,19,23,4,30,5,3,13,44,17,29,25,10,15,11,0
142,18,16,4,29,3,2,12,30,15,73,17,6,9,8,2
148,18,18,26,2,4,2,13,55,15,28,42,8,9,9,1
111,19,19,4,31,5,3,13,32,15,28,21,8,8,8,0
105,19,19,4,2,4,3,13,33,16,28,21,8,9,8,0
151,17,20,26,30,3,3,13,52,16,32,44,8,8,7,1
106,18,18,3,2,3,2,13,30,15,27,20,8,9,8,0
183,24,27,28,3,5,5,16,66,20,38,52,10,11,12,1
110,24,18,4,30,4,2,12,32,15,35,20,7,9,8,0
146,19,18,25,3,3,2,13,52,16,29,42,7,9,8,1
103,19,18,3,2,3,2,13,30,16,29,19,8,8,8,0
102,19,17,4,29,3,2,12,31,15,29,18,8,8,8,0
126,21,24,5,3,6,6,14,41,17,32,26,9,11,10,0
108,19,20,3,2,3,3,14,32,16,29,22,8,10,9,0
144,19,17,3,30,4,2,13,31,15,72,18,7,9,8,2
107,18,18,4,30,4,3,12,32,15,28,20,7,9,8,0
102,19,19,3,29,3,2,13,31,17,29,20,8,9,8,0
100,19,18,3,2,3,2,13,29,15,28,20,7,8,8,0
150,20,19,4,2,3,3,12,32,17,73,21,8,9,9,2
138,25,26,5,3,5,4,17,42,22,37,28,11,12,11,0
141,18,15,3,29,3,2,13,31,14,71,16,8,9,8,2
153,19,28,3,29,3,12,14,27,15,71,30,7,8,6,2
105,19,18,3,30,4,2,12,33,16,28,20,8,9,8,0
114,19,23,3,29,4,7,13,36,16,29,25,7,8,14,0
150,18,18,3,29,9,2,12,38,15,71,19,8,9,9,2
96,18,17,3,3,4,2,10,32,15,26,18,7,9,9,0
142,19,18,3,2,3,2,13,30,16,70,19,7,9,8,2
148,19,24,26,29,3,2,11,51,17,28,48,8,8,8,1
101,19,17,4,2,3,2,13,31,15,27,19,8,9,8,0
182,22,27,6,3,5,5,17,46,19,77,29,11,12,12,2
109,19,23,3,29,3,2,13,31,15,28,25,7,9,8,0
140,19,18,3,2,3,2,13,27,15,72,19,7,8,8,2
103,19,18,3,29,4,2,13,32,16,29,20,7,10,8,0
140,15,20,26,29,3,2,13,53,13,22,43,7,9,8,1
113,19,20,4,30,5,4,13,37,15,29,22,8,10,9,0
101,19,18,3,29,4,2,13,31,15,28,19,7,8,8,0
106,20,19,4,2,3,3,13,32,15,30,21,7,10,8,0
155,18,20,5,3,5,3,12,37,15,72,22,9,9,9,2
115,23,19,3,29,4,2,13,39,16,33,20,8,14,9,0
115,25,18,4,29,3,2,12,31,21,35,19,7,9,8,0
109,20,19,4,29,4,3,13,34,16,29,21,8,10,8,0
98,16,18,4,29,4,2,10,33,13,28,19,7,9,8,0
152,20,19,3,29,3,2,14,31,16,72,25,7,9,8,2
107,19,20,4,3,3,3,12,32,16,29,22,8,9,9,0
141,18,18,3,2,3,2,12,30,15,69,19,7,9,8,2
150,20,18,25,2,4,2,13,53,16,30,42,7,9,8,1
107,20,18,3,29,4,2,13,32,16,30,20,8,8,9,0
102,19,18,4,29,4,2,12,31,16,29,20,8,9,8,0
104,19,19,3,2,3,2,14,30,16,29,21,8,9,7,0
102,18,19,4,2,3,2,13,31,15,27,20,7,9,8,0
100,19,17,4,2,3,2,12,31,15,28,19,8,9,8,0
145,26,25,6,4,5,4,15,47,19,39,28,12,12,12,0
109,18,20,5,2,4,3,13,37,16,27,22,8,11,9,0
130,21,23,6,30,6,4,15,46,16,32,25,11,12,12,0
101,18,19,3,29,3,2,13,30,15,27,20,8,9,8,0
118,18,19,4,3,4,3,13,34,14,28,21,8,9,9,0
144,19,18,3,2,3,2,13,31,16,71,19,8,9,9,2
147,19,19,26,2,3,3,12,54,16,28,43,7,9,8,1
109,19,19,4,29,4,2,13,37,16,28,20,8,9,9,0
119,24,23,9,29,4,2,13,37,21,34,24,7,9,8,0
104,19,18,4,29,4,2,12,33,16,29,20,8,9,8,0
107,19,19,4,2,3,3,13,33,16,29,21,9,10,9,0
150,19,18,26,29,4,2,14,56,15,28,42,8,10,9,1
103,18,17,3,2,3,2,13,29,15,27,18,7,8,8,0
111,24,20,4,3,4,3,12,34,20,34,21,7,10,9,0
115,19,23,3,2,3,3,14,37,16,28,25,8,10,15,0
110,23,20,4,29,4,3,13,32,16,33,21,8,9,8,0
101,17,18,3,29,3,2,12,28,14,27,24,7,9,7,0
208,26,32,29,31,5,6,17,79,22,40,56,13,13,20,1
102,17,22,3,2,3,5,12,30,15,26,23,8,9,8,0
102,19,17,4,2,4,2,13,32,15,28,19,8,9,8,0
126,20,20,5,29,5,3,13,41,17,32,22,8,11,10,0
152,18,20,26,2,4,2,14,55,15,28,44,8,9,9,1
102,19,18,3,2,3,2,13,31,16,28,19,8,9,8,0
111,19,20,5,3,4,3,13,35,16,29,22,8,9,9,0
147,19,20,4,2,4,2,12,32,16,71,21,8,9,8,2
107,24,18,3,30,4,2,12,30,16,34,20,7,9,8,0
102,19,17,4,2,3,2,13,31,15,28,19,8,8,9,0
147,18,18,26,2,3,3,13,54,14,27,42,7,9,8,1
108,19,23,4,30,4,2,13,31,15,29,24,7,9,8,0
108,19,19,4,2,3,2,13,32,16,33,20,7,9,8,0
110,19,19,3,2,3,2,18,32,15,29,20,8,9,9,0
105,19,18,4,2,4,2,13,32,16,29,20,8,9,9,0
106,20,18,3,3,4,2,13,31,16,31,19,7,9,8,0
110,20,18,4,29,4,2,13,32,16,29,20,8,9,8,0
107,20,17,4,2,8,3,12,35,16,30,19,7,9,8,0
106,19,18,3,29,4,2,13,36,15,28,19,7,14,8,0
100,19,18,4,29,3,2,12,30,16,28,19,8,8,8,0
112,19,23,4,2,3,2,12,30,15,29,24,8,8,8,0
107,20,19,4,3,4,3,13,33,16,30,20,8,9,8,0
151,19,24,3,2,3,2,13,30,21,73,26,7,9,8,2
149,19,17,3,29,3,2,13,31,15,75,19,6,8,8,2
119,21,21,5,3,4,3,13,39,17,32,23,8,10,9,0
137,19,28,5,30,5,4,14,42,15,33,33,9,11,11,0
110,15,23,3,3,3,1,12,31,14,24,25,11,6,11,0
144,18,18,25,2,4,2,12,52,15,28,42,8,8,8,1
157,19,20,4,7,4,3,19,34,16,73,21,8,9,9,2
144,17,14,26,2,3,2,13,52,13,26,37,7,9,8,1
103,19,18,3,2,4,2,13,31,16,28,20,8,9,8,0
113,19,20,4,30,4,3,13,36,16,29,22,8,9,9,0
149,25,18,3,29,3,2,13,29,15,77,19,7,9,7,2
154,25,27,6,4,6,5,17,52,20,38,30,12,13,13,0
109,18,20,4,29,3,3,13,34,15,29,22,8,9,8,0
130,20,28,4,30,4,5,17,40,17,31,30,9,11,10,0
113,20,18,4,29,4,2,13,36,16,34,19,8,10,8,0
105,17,19,3,3,4,2,13,30,14,27,20,8,9,8,0
103,18,18,4,2,3,2,12,28,15,28,19,8,7,8,0
148,19,18,26,29,4,2,13,54,16,29,42,8,10,8,1
105,19,18,4,2,4,2,13,33,16,29,20,8,9,8,0
104,19,16,3,29,9,2,12,36,15,29,18,8,9,8,0
130,19,20,6,30,5,3,18,43,15,29,22,10,10,12,0
114,19,20,4,2,4,3,19,34,15,29,21,8,10,8,0
109,19,21,7,30,4,1,13,35,15,28,23,7,9,8,0
101,19,16,4,2,3,2,12,37,14,27,17,8,9,8,0
154,19,18,26,2,3,2,13,59,15,29,42,8,12,8,1
156,21,26,4,2,3,3,12,32,17,73,28,8,8,9,2
111,24,18,3,29,3,2,18,30,21,34,19,8,9,8,0
159,20,20,5,2,4,3,13,40,16,73,22,8,14,8,2
143,18,19,3,29,3,3,13,29,15,70,20,7,9,7,2
146,19,18,26,2,3,2,12,54,16,28,42,8,9,8,1
99,19,17,3,30,3,2,12,29,16,29,18,7,8,8,0
119,22,19,4,30,4,3,15,36,16,34,21,9,10,9,0
98,19,16,3,2,3,2,12,30,15,28,17,7,9,8,0
114,21,19,5,4,4,3,14,36,16,31,22,9,10,9,0
144,19,19,3,2,3,2,13,30,15,71,20,7,9,8,2
100,19,18,3,29,4,2,13,31,14,27,19,8,9,8,0
99,16,19,3,2,3,2,13,32,15,24,21,6,8,7,0
152,18,24,26,3,3,2,13,53,15,28,48,8,9,8,1
154,22,21,26,30,5,2,12,56,18,32,44,7,9,8,1
106,18,20,3,2,4,4,13,32,15,29,21,8,9,8,0
132,23,22,5,30,5,4,18,42,16,35,24,11,12,11,0
153,20,20,27,2,4,3,13,57,17,29,44,8,9,9,1
98,19,15,4,29,4,1,12,32,14,28,16,7,9,8,0
148,19,19,26,3,4,3,12,55,16,29,42,8,9,9,1
104,19,18,3,3,4,2,13,32,15,29,19,8,9,9,0
97,17,18,4,29,3,3,12,31,13,25,19,7,9,8,0
100,18,18,4,29,3,2,12,30,15,28,19,7,8,8,0
100,19,18,3,3,3,2,13,29,15,28,20,8,8,8,0
169,25,20,27,3,4,3,14,61,18,39,44,9,10,10,1
106,20,18,4,29,3,2,13,31,16,29,19,7,9,8,0
102,19,18,3,3,4,2,13,31,16,29,20,8,9,8,0
102,20,19,3,29,3,2,13,31,16,29,20,7,9,8,0
111,20,19,4,29,4,3,14,35,15,30,21,8,10,9,0
104,18,19,4,29,4,2,13,32,15,28,20,8,9,8,0
138,20,15,3,2,3,2,10,32,16,72,16,7,9,8,2
108,17,20,4,2,3,2,14,31,16,27,22,7,9,8,0
106,20,18,3,3,4,2,13,33,15,29,20,8,9,9,0
122,25,21,4,30,4,3,14,38,16,35,23,9,11,10,0
103,19,18,4,3,4,2,12,32,15,28,20,7,8,9,0
104,19,18,3,2,4,2,13,32,16,29,20,7,9,8,0
122,22,18,5,30,5,3,13,41,16,34,20,10,11,11,0
128,21,22,6,3,5,4,16,44,16,32,24,10,12,10,0
166,21,22,6,30,4,3,13,40,17,74,24,10,11,10,2
148,19,18,4,2,4,2,12,33,16,72,20,8,10,9,2
171,31,28,6,3,6,5,16,53,24,47,30,12,14,13,0
103,19,18,3,29,4,2,13,31,15,28,19,8,9,8,0
146,19,18,26,2,3,2,13,53,15,28,41,8,9,8,1
105,17,18,3,2,14,2,12,37,14,25,20,7,7,7,0
101,16,18,3,2,3,2,12,34,14,25,19,8,13,8,0
103,19,18,4,29,4,2,13,32,15,28,20,8,9,8,0
111,20,18,4,29,4,2,13,33,16,30,19,8,9,8,0
101,20,17,3,30,4,2,12,30,16,30,18,7,8,8,0
129,20,22,6,3,6,3,15,44,16,31,24,11,11,11,0
98,18,17,4,2,4,2,11,32,14,29,18,8,9,9,0
120,21,22,5,29,4,3,14,37,18,33,24,9,10,9,0
103,18,19,3,2,4,2,14,32,15,27,20,8,10,8,0
139,22,31,4,30,5,3,16,41,15,40,32,9,12,10,0
94,17,14,3,29,3,1,14,28,13,26,16,6,8,7,0
97,18,16,3,2,4,2,11,29,15,30,18,7,8,8,0
104,19,18,4,3,4,2,13,33,15,29,19,8,9,8,0
108,19,22,3,29,3,2,12,34,15,28,23,7,8,13,0
144,17,17,26,29,4,2,12,55,14,26,40,7,9,8,1
94,17,16,4,2,4,2,12,31,13,25,17,8,9,8,0
94,16,17,4,29,3,2,11,32,13,24,19,8,9,8,0
103,20,17,4,3,4,2,13,31,16,29,19,8,8,9,0
106,19,19,4,29,4,3,13,33,16,28,21,7,9,8,0
104,21,18,4,29,3,2,13,30,16,31,20,7,9,8,0
85,16,15,3,2,3,2,10,30,13,24,16,7,8,8,0
113,22,17,10,29,3,2,13,39,14,32,19,7,9,8,0
114,19,20,4,2,4,3,13,33,17,29,22,8,9,9,0
105,19,18,6,2,3,2,12,34,16,29,20,8,9,8,0
94,18,15,4,2,3,2,12,29,14,26,17,6,8,7,0
107,18,18,3,2,4,3,12,32,14,32,20,8,9,9,0
103,18,19,3,29,4,3,13,32,15,28,21,7,10,8,0
110,19,24,4,29,4,8,13,33,15,29,26,9,9,8,0
107,19,18,5,29,4,3,13,34,15,29,20,8,10,9,0
102,19,18,3,2,4,2,12,31,16,28,20,8,8,8,0
108,18,20,4,30,4,3,13,35,15,27,22,8,10,9,0
103,19,18,4,29,4,2,12,32,16,30,19,7,9,9,0
100,18,17,4,2,4,2,13,30,15,28,19,7,9,8,0
106,20,18,4,2,4,2,13,34,16,30,19,8,9,8,0
109,18,20,4,30,4,3,13,35,15,28,22,8,9,8,0
102,18,19,4,29,4,3,12,31,15,27,20,8,8,8,0
102,19,18,3,29,3,2,12,32,16,28,19,8,9,8,0
111,19,20,4,2,4,3,13,35,16,29,22,8,10,9,0
148,19,19,25,29,4,3,13,53,17,29,43,7,9,8,1
115,18,22,9,30,4,2,12,39,14,30,24,7,10,9,0
111,25,18,4,2,4,2,13,31,16,35,20,7,9,7,0
101,18,16,3,2,3,2,12,28,14,27,17,7,8,8,0
107,18,18,3,2,3,2,12,31,16,28,20,8,9,8,0
102,18,18,4,2,4,2,13,32,15,27,20,8,9,8,0
108,19,19,4,2,4,3,13,34,15,28,21,8,9,8,0
147,19,18,4,2,3,2,13,32,15,72,20,8,9,9,2
112,20,19,4,29,4,2,13,31,17,30,21,8,9,9,0
155,20,19,3,2,4,3,13,33,16,73,20,9,9,9,2
103,19,18,4,2,4,2,14,32,16,28,19,8,10,8,0
102,19,19,3,2,4,2,13,30,16,28,20,7,8,7,0
101,20,17,3,2,3,2,13,30,16,29,18,7,9,8,0
104,20,18,4,2,3,2,13,32,16,29,20,7,9,8,0
123,21,22,4,2,4,3,14,38,17,34,25,9,11,10,0
105,25,17,3,2,3,2,13,29,16,35,18,7,9,7,0
106,21,19,4,2,3,2,12,32,17,30,21,8,9,8,0
227,31,31,8,4,6,5,19,67,23,89,35,24,14,25,2
105,18,20,4,30,4,3,12,34,15,27,21,8,9,8,0
104,18,21,3,2,4,2,12,31,15,27,23,7,8,9,0
104,18,17,3,29,3,2,11,30,15,28,19,8,8,8,0
103,20,17,3,30,3,2,13,32,16,30,19,7,10,8,0
98,18,19,3,1,3,2,12,26,16,27,21,6,7,7,0
152,19,19,26,30,4,2,13,58,16,29,42,8,9,13,1
91,19,13,3,34,3,2,10,30,14,28,14,7,8,8,0
167,38,26,7,30,6,4,17,54,33,51,28,12,12,15,0
105,19,17,3,2,3,2,12,33,15,28,19,8,8,11,0
163,26,30,6,31,5,4,18,47,20,40,32,10,11,12,0
105,19,18,4,2,4,2,13,33,15,28,19,7,9,8,0
105,18,18,4,29,3,2,12,35,15,27,20,7,9,7,0
94,15,18,3,2,4,2,11,30,13,23,19,8,8,8,0
143,18,18,25,29,4,3,12,51,16,27,42,8,8,8,1
142,19,17,3,2,3,2,13,30,16,72,18,7,9,8,2
103,18,24,3,29,3,2,12,27,15,28,25,7,8,7,0
147,19,19,4,30,4,3,13,32,15,71,20,7,9,8,2
106,18,18,3,2,4,2,12,31,15,27,19,8,9,8,0
99,18,18,3,2,3,2,12,29,15,27,20,7,8,8,0
106,19,18,4,2,4,2,14,33,15,28,20,8,9,8,0
98,18,17,3,2,3,2,12,30,15,27,18,8,9,8,0
99,19,17,3,2,3,2,13,30,16,28,19,7,9,8,0
107,19,23,4,2,4,2,12,32,20,28,25,8,9,8,0
103,19,19,3,29,4,2,13,30,15,29,20,8,9,8,0
148,18,19,4,2,4,3,12,32,15,71,21,9,9,8,2
105,18,17,3,29,4,2,18,30,15,27,19,7,8,8,0
129,24,21,5,30,5,3,14,42,17,37,23,9,11,11,0
102,19,17,3,2,4,2,12,32,15,29,18,8,9,9,0
110,20,22,4,30,4,2,14,33,20,30,24,8,9,9,0
114,19,24,3,2,4,2,17,31,16,29,26,8,8,8,0
103,18,18,4,2,3,3,13,33,15,28,20,8,10,9,0
99,19,17,4,30,3,2,12,30,16,29,18,7,8,7,0
100,19,16,3,2,3,2,10,36,17,28,17,8,14,9,0
112,29,17,3,3,3,2,13,30,20,39,19,8,8,8,0
152,19,19,26,29,4,2,13,56,16,29,43,8,10,9,1
103,18,18,3,3,4,3,13,32,15,27,20,8,9,8,0
104,20,18,3,29,4,2,12,32,15,30,19,8,9,8,0
108,18,18,3,29,3,3,12,31,14,31,19,8,9,9,0
149,18,20,26,29,4,3,13,54,16,28,43,7,9,8,1
106,19,20,4,29,3,2,13,31,16,28,21,7,9,8,0
103,19,19,3,29,3,2,13,30,16,28,22,8,9,8,0
101,18,19,3,2,3,2,14,31,16,26,20,7,8,7,0
103,18,20,3,2,3,3,13,31,16,28,21,8,9,8,0
127,23,23,5,3,5,4,15,40,16,34,25,10,12,10,0
95,18,18,4,2,3,2,12,28,15,26,19,7,8,6,0
101,19,17,4,29,3,2,12,30,15,28,19,8,8,8,0
162,19,23,26,30,4,2,13,54,21,32,47,13,9,8,1
117,25,18,3,2,4,2,13,40,16,34,19,8,9,15,0
106,18,19,4,2,4,2,12,33,15,29,20,8,9,8,0
101,18,18,4,2,4,2,12,31,16,28,19,8,8,8,0
148,19,18,26,2,4,2,12,54,16,29,42,8,9,8,1
190,26,27,6,3,6,5,15,49,20,82,29,11,13,13,2
106,19,23,3,2,3,3,16,32,16,30,24,7,10,9,0
107,20,23,3,2,3,2,17,28,16,30,25,8,9,7,0
105,19,19,3,30,4,2,13,31,16,29,21,7,9,8,0
104,18,19,4,30,4,3,12,32,15,28,20,7,9,7,0
102,19,18,4,2,4,2,13,31,16,28,19,7,9,9,0
102,19,19,3,29,3,2,12,29,15,28,21,8,8,8,0
104,19,18,3,3,4,3,12,32,15,29,20,8,8,9,0
143,18,18,26,29,4,2,12,55,15,26,41,8,10,8,1
100,17,19,3,2,3,2,12,30,15,26,20,8,8,8,0
107,19,18,3,30,4,2,12,31,16,29,24,7,9,8,0
156,19,18,26,2,4,2,13,61,15,29,42,8,9,14,1
102,19,18,3,29,3,2,13,30,16,28,20,7,9,8,0
111,24,19,4,3,3,3,12,31,16,34,21,8,9,8,0
105,20,19,3,2,3,2,13,30,16,30,20,7,9,8,0
104,19,18,3,29,4,2,13,32,15,29,19,8,9,8,0
119,20,19,5,30,5,3,13,39,16,30,21,10,9,10,0
154,19,20,27,2,4,3,13,57,16,29,44,8,9,9,1
158,19,19,4,2,4,3,12,33,16,73,21,7,9,8,2
106,19,18,4,30,8,2,13,35,15,28,19,7,9,8,0
103,19,18,3,3,4,3,12,31,15,29,20,8,8,8,0
153,22,19,25,29,4,2,13,54,20,32,43,7,9,9,1
102,19,17,4,2,4,2,12,32,15,28,18,8,9,8,0
101,19,18,3,2,3,2,13,30,15,29,19,7,8,8,0
107,20,19,4,30,4,3,12,34,16,29,21,8,9,8,0
109,19,21,5,30,4,3,13,35,16,28,23,8,10,8,0
107,19,19,3,30,4,3,13,33,16,29,21,7,9,8,0
99,17,18,4,2,3,2,13,32,14,26,19,7,9,8,0
148,23,16,3,29,3,3,13,31,13,75,18,8,8,8,2
108,19,22,3,2,4,2,13,32,20,28,24,8,9,8,0
111,19,19,4,2,4,2,13,33,16,29,20,8,10,8,0
102,18,18,4,2,4,2,13,31,15,27,20,7,9,8,0
143,17,18,26,29,3,1,13,52,15,26,42,8,9,8,1
118,19,20,6,31,5,3,14,41,15,30,22,9,11,10,0
146,19,19,3,29,4,3,13,31,15,71,20,7,9,8,2
99,18,18,3,29,3,2,12,30,15,27,20,8,9,8,0
110,24,18,3,29,4,2,12,34,15,33,20,8,9,8,0
147,19,18,3,3,3,2,11,31,15,74,19,8,9,8,2
109,19,19,4,30,4,3,12,35,15,28,21,8,9,9,0
97,18,18,3,2,3,2,12,26,15,28,20,7,7,6,0
109,19,19,4,30,4,2,12,32,16,33,20,8,8,9,0
114,27,20,4,30,4,3,13,33,15,36,21,8,10,8,0
104,20,18,3,30,4,2,13,31,16,30,19,9,9,8,0
150,16,18,26,2,3,2,13,52,14,26,42,8,8,7,1
109,19,23,4,30,4,2,12,32,20,29,24,7,9,8,0
117,20,19,5,3,10,3,13,40,16,30,21,8,9,8,0
111,24,18,4,29,4,2,14,34,16,34,19,8,10,9,0
103,19,18,4,2,4,2,12,32,15,28,19,8,8,8,0
103,18,19,3,2,4,3,13,32,15,27,21,8,9,8,0
108,19,18,4,2,4,2,17,33,16,29,19,8,9,9,0
100,18,18,3,2,3,3,12,31,15,27,20,8,9,8,0
155,18,24,4,29,3,3,13,35,15,70,25,9,10,9,2
148,20,18,26,2,4,2,13,54,16,30,41,8,9,8,1
117,20,21,5,30,5,4,13,39,16,31,23,9,11,10,0
112,19,23,3,29,3,2,13,30,16,29,25,7,9,8,0
100,19,18,4,29,3,2,13,30,16,28,19,7,9,7,0
146,19,18,26,29,4,2,13,53,15,28,42,7,9,7,1
138,18,14,3,2,4,2,11,31,14,71,15,8,9,9,2
106,18,19,3,29,3,3,16,33,15,26,21,7,10,8,0
113,25,18,8,29,4,2,12,36,21,34,20,8,9,8,0
150,23,25,6,30,6,4,18,52,17,38,28,11,13,14,0
151,20,18,26,29,4,2,13,54,16,31,42,7,9,8,1
108,20,18,3,2,9,2,13,36,16,30,20,7,9,8,0
132,20,23,5,30,6,3,15,46,16,33,25,11,12,12,0
110,20,19,4,30,4,3,13,35,17,30,21,8,9,10,0
112,20,20,4,2,3,3,13,35,17,29,22,8,12,9,0
108,19,18,4,29,4,2,12,32,16,28,20,7,8,8,0
105,20,18,3,30,4,2,12,32,16,30,20,8,8,8,0
110,24,19,4,2,3,2,12,32,21,33,20,8,9,8,0
112,20,19,4,3,3,3,13,32,16,30,20,8,10,8,0
143,19,16,3,29,3,2,12,30,15,71,18,7,8,8,2
111,23,18,3,29,3,2,13,31,15,33,19,7,9,8,0
154,19,18,4,30,4,2,18,32,15,73,20,8,9,9,2
105,30,17,3,29,3,2,12,24,27,39,19,7,6,7,0
113,20,20,5,30,5,3,14,37,16,29,22,9,10,8,0
169,24,20,28,3,5,3,14,64,20,35,44,8,11,10,1
103,19,18,3,1,3,2,14,31,15,28,20,7,10,8,0
