Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
101,18,19,4,2,3,2,12,30,15,28,20,7,9,8,0
100,18,18,3,2,3,2,12,31,15,28,19,8,9,8,0
103,19,18,3,41,4,2,12,31,16,29,19,8,9,8,0
109,20,27,3,2,4,2,12,28,20,29,29,7,7,8,0
103,23,18,3,2,3,2,11,30,15,31,19,8,9,8,0
109,20,19,3,47,3,3,12,34,17,30,20,8,9,10,0
167,45,25,5,3,6,4,13,56,23,58,27,10,24,11,2
104,17,17,2,41,17,2,11,40,14,25,19,7,8,6,0
117,20,18,12,41,4,3,12,39,16,29,20,7,9,8,0
108,18,24,4,2,3,9,12,31,15,28,26,8,8,8,0
106,24,17,4,3,4,2,11,31,15,33,19,8,8,8,0
96,18,17,3,2,3,2,11,29,15,27,18,7,8,8,0
111,23,20,4,2,3,3,13,32,16,33,22,9,9,9,0
136,21,19,10,42,5,3,14,50,15,35,21,9,11,10,0
106,23,18,4,41,3,2,16,32,14,33,19,7,10,8,0
138,38,19,4,2,4,2,13,46,16,47,20,8,23,8,2
94,16,15,4,41,3,2,12,30,13,24,17,7,9,7,0
116,18,18,4,2,15,2,13,43,15,30,19,8,8,8,0
158,19,17,3,2,38,2,13,88,16,28,19,8,25,15,1
100,19,17,3,2,4,2,12,31,15,28,19,7,9,8,0
114,24,18,3,3,4,2,13,36,17,34,20,8,15,8,0
159,19,18,3,41,36,2,13,81,15,29,20,8,25,9,1
151,28,26,6,3,6,4,17,49,21,44,29,11,12,13,0
82,15,14,3,2,3,2,9,26,12,22,15,7,7,7,0
155,38,19,5,3,5,3,12,53,15,51,21,8,23,10,2
99,19,17,3,2,4,2,12,28,16,28,19,8,8,7,0
155,19,19,3,2,36,2,13,81,16,29,20,8,25,9,1
103,18,18,3,2,2,2,12,32,15,28,19,7,14,7,0
99,19,17,3,2,3,2,12,29,15,28,18,8,9,8,0
113,22,19,5,2,3,3,13,34,18,33,21,8,9,9,0
107,20,13,4,42,4,3,13,39,13,30,15,7,12,9,0
102,18,18,3,41,3,2,12,31,15,27,20,8,8,8,0
115,20,20,4,42,4,3,13,37,16,31,22,9,10,10,0
98,18,17,3,2,3,2,12,29,15,28,18,7,9,8,0
108,18,24,4,41,4,2,13,32,21,28,26,7,9,8,0
113,19,19,3,41,4,3,13,37,16,31,21,8,9,14,0
104,18,19,4,41,3,3,13,32,16,29,20,7,9,8,0
93,15,24,2,1,3,2,11,27,18,22,25,6,7,6,0
134,36,18,3,2,4,2,14,45,15,46,20,7,24,7,2
134,37,18,3,2,3,2,13,44,15,47,19,7,23,7,2
103,20,18,3,41,4,2,12,31,16,29,19,8,9,9,0
170,17,34,3,41,36,1,12,81,13,34,35,7,24,12,1
112,19,24,4,42,3,2,13,30,21,33,26,8,9,8,0
103,18,18,4,2,4,1,13,32,18,27,20,7,9,8,0
136,37,20,3,3,3,2,12,45,15,47,21,9,22,9,2
104,19,18,4,3,3,3,12,31,16,28,20,8,7,8,0
99,21,18,3,41,3,2,12,27,16,31,19,7,8,6,0
104,18,18,4,2,3,2,12,31,15,28,20,8,8,8,0
156,26,27,6,43,6,5,16,51,19,42,30,11,11,17,0
134,37,19,3,9,4,3,12,45,15,47,20,8,23,8,2
166,27,31,8,43,7,6,18,56,21,42,34,12,14,13,0
110,18,18,3,2,3,2,12,33,15,28,19,8,8,8,0
110,19,20,5,41,4,2,11,36,15,29,21,9,9,10,0
98,17,18,3,41,3,2,12,29,13,26,20,8,8,8,0
146,19,14,4,2,36,2,11,81,14,30,15,7,25,9,1
141,42,19,4,41,4,2,12,46,21,52,21,8,23,8,2
101,18,18,3,2,3,2,13,30,15,27,19,7,9,8,0
97,18,17,3,2,3,2,12,30,15,27,18,8,8,8,0
115,19,30,4,2,4,2,12,32,21,28,32,8,8,8,0
103,19,18,3,2,3,2,16,30,15,28,20,7,8,8,0
91,19,12,3,2,3,1,11,29,14,28,14,6,8,7,0
107,18,20,4,42,4,3,14,34,15,28,21,8,9,8,0
105,19,19,3,2,4,2,13,31,15,29,21,7,9,8,0
140,37,17,3,2,4,2,12,50,15,46,19,7,22,9,2
158,19,20,4,2,36,3,13,85,15,28,21,9,26,10,1
157,19,19,3,41,36,2,13,85,15,28,20,8,30,9,1
108,20,19,4,8,4,2,13,33,16,31,20,8,10,9,0
110,21,19,3,2,4,2,17,31,17,31,20,7,9,8,0
139,24,24,6,3,6,4,15,45,19,36,26,12,10,12,0
101,18,18,3,41,4,2,11,33,15,27,19,7,10,8,0
108,24,19,3,2,3,3,13,31,15,33,20,7,9,8,0
104,19,20,4,41,3,2,12,31,16,29,22,8,8,9,0
90,18,17,2,3,2,2,12,22,15,27,18,6,6,6,0
97,19,16,3,41,4,2,12,29,15,27,18,8,7,9,0
111,20,19,3,41,3,2,14,32,15,34,21,8,9,9,0
109,18,18,4,41,3,2,13,31,15,28,20,8,9,8,0
102,18,18,4,41,3,2,12,32,15,28,20,8,8,8,0
156,23,17,3,41,36,2,12,81,20,34,19,8,25,9,1
139,38,19,3,41,4,2,13,46,16,48,21,8,23,9,2
154,26,28,6,3,6,5,17,51,21,41,30,12,13,13,0
109,19,20,4,41,3,3,13,34,16,29,21,8,9,8,0
116,20,21,4,42,5,3,12,35,16,32,23,9,9,9,0
113,19,18,11,2,4,3,13,40,15,29,20,8,10,8,0
106,18,18,4,41,4,2,13,32,15,29,20,8,9,9,0
99,17,18,3,2,4,2,12,31,15,26,19,7,9,8,0
161,19,18,3,2,36,2,13,85,15,33,19,8,31,9,1
140,38,19,4,42,3,3,13,46,16,49,21,8,24,8,2
100,20,17,3,2,3,2,12,30,16,30,18,7,8,8,0
100,18,18,3,2,3,2,12,30,15,28,19,8,8,8,0
105,19,17,3,3,4,2,13,33,16,28,19,8,10,8,0
114,18,18,3,2,4,2,13,43,15,27,20,9,9,8,0
133,38,18,3,2,3,2,12,45,15,47,19,7,23,9,2
105,23,17,3,2,3,2,12,31,15,33,19,7,9,8,0
102,19,18,3,2,4,2,13,30,15,28,20,8,8,8,0
96,18,16,3,41,3,2,12,29,13,27,18,7,8,8,0
114,19,19,4,42,4,3,12,40,15,29,21,8,14,9,0
99,19,17,3,41,3,2,12,30,15,29,18,7,9,8,0
109,19,19,4,41,3,3,14,36,14,28,21,9,11,9,0
140,44,18,4,2,3,2,13,44,16,53,19,7,23,7,2
147,38,17,4,2,4,2,13,57,15,48,19,8,29,8,2
104,19,18,4,2,4,2,13,32,16,29,20,7,9,8,0
103,19,18,3,41,3,2,13,31,16,29,19,8,9,8,0
151,37,23,3,2,8,2,13,51,20,47,24,13,23,8,2
113,19,17,3,42,4,2,18,36,15,27,19,8,10,10,0
101,19,17,3,2,3,2,13,30,16,28,19,8,9,8,0
96,16,19,3,41,3,3,12,29,13,25,21,7,8,7,0
147,43,18,4,2,4,2,13,46,21,57,20,8,23,8,2
104,18,18,3,41,3,2,13,29,15,27,20,8,9,8,0
129,37,17,3,2,4,2,11,44,15,45,19,8,23,8,2
105,19,18,3,41,4,2,13,32,15,28,20,8,9,8,0
101,19,18,3,2,3,2,12,30,16,29,19,7,9,8,0
103,18,19,3,2,4,3,12,33,14,27,20,7,8,9,0
100,19,18,3,2,3,2,11,30,15,29,20,8,8,8,0
115,18,19,4,41,3,2,18,38,15,33,21,8,14,9,0
110,19,18,3,2,3,2,13,29,16,29,19,8,9,8,0
118,20,25,4,42,4,3,13,37,17,30,27,8,9,9,0
106,19,19,3,41,4,2,13,32,16,29,21,8,9,8,0
109,19,24,4,42,4,2,12,32,21,29,25,8,9,8,0
96,16,20,3,2,3,3,12,28,14,24,21,8,7,8,0
149,19,18,3,2,36,2,11,80,15,28,20,7,25,8,1
100,18,18,3,2,3,2,12,29,15,29,20,7,9,7,0
99,20,17,3,41,3,2,12,30,16,29,18,7,9,8,0
106,18,19,5,42,4,3,13,34,15,28,20,8,10,8,0
100,18,18,4,2,3,3,12,32,15,27,19,8,9,9,0
109,19,25,3,2,3,2,14,32,15,28,26,14,9,9,0
107,24,18,3,2,4,3,13,31,16,33,20,7,10,8,0
99,17,21,3,41,3,2,16,29,14,25,22,7,8,8,0
150,25,28,6,42,6,5,16,47,19,40,31,11,12,11,0
108,22,19,3,3,4,2,14,31,17,32,20,7,9,8,0
90,15,15,3,2,3,2,11,30,12,23,16,7,8,8,0
105,24,18,4,2,4,2,11,31,15,33,20,8,8,8,0
107,20,18,3,3,4,2,14,31,16,30,20,8,9,8,0
133,42,17,3,41,3,2,13,42,20,50,19,7,23,7,2
117,22,21,5,3,4,3,11,34,15,32,23,9,8,9,0
103,19,18,4,42,4,2,12,32,15,28,20,8,9,9,0
101,19,18,3,2,3,2,12,30,16,29,20,8,9,8,0
137,37,19,4,2,4,2,14,47,15,47,20,7,24,8,2
106,19,18,4,42,3,3,13,33,16,29,20,8,10,8,0
107,20,18,3,42,4,2,14,34,16,30,19,7,11,8,0
101,18,18,3,2,3,2,12,31,15,27,20,8,9,8,0
113,27,18,4,41,4,3,12,34,15,37,20,8,9,9,0
88,15,16,3,41,3,2,12,27,12,23,17,8,7,8,0
103,18,18,4,2,4,2,12,31,15,28,20,7,8,8,0
106,19,24,4,2,3,3,12,30,22,28,26,7,8,8,0
101,19,18,4,2,3,2,12,30,16,28,19,8,9,8,0
98,17,18,5,2,3,3,12,30,14,26,19,7,8,7,0
105,19,19,3,42,4,3,13,31,15,29,21,9,9,9,0
104,19,18,4,2,4,2,13,33,15,29,19,8,9,8,0
102,19,18,4,42,4,2,12,31,16,28,20,8,8,8,0
131,38,16,3,41,4,2,11,46,15,47,18,8,24,9,2
106,19,19,4,3,4,3,12,32,16,29,21,7,9,8,0
102,18,18,4,2,3,3,12,32,15,28,20,8,8,8,0
126,19,22,5,42,4,3,15,42,13,30,24,8,10,8,0
101,19,18,3,41,4,2,12,31,16,28,19,7,8,8,0
100,19,18,3,41,3,2,12,29,15,28,19,8,8,8,0
115,26,18,3,41,4,2,13,31,17,35,20,7,9,8,0
167,25,33,5,42,6,6,17,58,20,40,36,11,14,21,0
104,21,19,3,42,3,3,12,30,14,30,20,8,9,8,0
104,18,18,3,2,3,2,12,31,15,27,24,8,9,8,0
205,46,29,8,2,7,5,17,73,20,61,33,9,26,12,2
103,20,19,4,42,3,3,12,31,17,29,20,7,9,7,0
120,20,19,4,3,5,3,13,38,16,30,21,8,10,9,0
100,18,17,3,2,3,2,13,31,15,27,19,8,8,9,0
110,19,24,3,2,4,2,12,32,16,29,25,8,8,8,0
138,37,18,3,2,3,2,13,46,15,46,20,8,23,8,2
100,18,18,3,41,3,2,12,30,15,27,19,8,8,8,0
158,18,24,3,41,36,2,12,81,15,27,27,10,24,10,1
144,39,18,4,3,3,2,13,48,16,48,20,13,24,9,2
107,20,19,4,2,3,3,13,31,16,30,21,7,8,8,0
136,38,18,3,41,3,2,13,46,16,48,20,8,23,8,2
101,18,18,3,41,3,2,13,31,15,27,19,8,9,8,0
135,21,26,5,42,5,4,15,42,17,34,29,11,10,11,0
157,19,17,4,42,41,2,12,86,16,29,19,8,26,8,1
106,20,18,4,41,4,2,13,34,15,29,20,8,10,9,0
112,20,19,5,3,5,3,12,36,16,31,21,8,8,9,0
104,19,18,3,41,4,2,13,32,15,29,20,8,9,9,0
105,21,19,4,2,4,3,12,31,16,31,21,8,8,8,0
158,18,18,3,2,36,2,12,81,14,28,20,9,25,9,1
111,22,24,3,41,3,3,13,30,19,32,25,8,8,8,0
101,18,17,4,42,3,2,12,32,15,27,19,8,8,8,0
151,19,19,3,41,35,3,11,78,15,28,21,8,24,8,1
100,17,19,3,2,3,3,12,28,15,28,20,8,8,8,0
106,17,20,3,42,3,2,12,28,14,35,21,7,8,7,0
103,18,18,4,41,4,2,12,32,16,28,20,8,9,8,0
103,18,18,3,41,3,2,10,36,15,27,20,7,9,8,0
103,18,18,4,41,4,2,13,32,15,28,19,8,9,8,0
136,37,19,3,42,4,3,14,45,15,46,20,7,24,7,2
119,20,19,9,42,4,3,14,42,17,30,21,8,11,9,0
102,17,20,3,3,5,3,13,32,15,26,21,8,9,8,0
97,18,14,3,2,3,2,13,29,13,28,16,7,8,8,0
98,18,18,3,2,3,2,12,29,15,27,19,8,8,8,0
135,37,18,3,41,3,2,13,44,15,47,20,8,22,8,2
102,18,19,3,42,3,2,12,31,16,28,20,8,8,9,0
119,20,21,4,42,4,3,13,38,15,29,28,8,8,8,0
163,19,25,3,41,36,2,12,78,16,30,26,8,24,8,1
105,19,19,3,41,4,2,14,31,16,28,21,8,9,8,0
97,18,17,3,41,4,2,11,30,14,27,18,7,8,8,0
157,20,18,3,2,36,2,17,78,17,30,20,8,24,7,1
113,21,18,3,2,3,2,13,37,16,32,19,7,8,8,0
96,19,16,4,2,3,3,10,31,14,28,17,7,9,8,0
146,43,23,3,41,3,2,13,46,20,52,24,8,23,9,2
103,19,19,3,2,3,2,13,31,16,29,20,7,9,8,0
102,18,18,3,2,3,2,12,31,16,28,20,8,9,8,0
100,19,18,3,41,3,2,12,30,15,28,19,7,8,8,0
107,18,18,4,2,5,3,13,35,14,28,20,7,9,8,0
101,19,18,3,2,3,2,12,31,15,28,20,8,8,9,0
145,18,16,3,2,36,2,11,77,15,27,18,8,24,8,1
110,19,19,4,42,4,3,12,32,15,33,20,8,8,8,0
101,18,18,3,41,3,2,12,31,15,28,19,8,8,8,0
111,19,19,3,42,4,2,13,38,16,29,21,8,9,8,0
99,20,19,3,2,3,2,11,30,15,29,20,8,9,8,0
102,19,18,4,41,3,2,13,32,15,28,19,8,9,8,0
108,19,17,3,2,3,2,13,32,15,29,19,8,10,8,0
103,18,18,3,41,3,2,16,29,15,28,19,7,8,8,0
106,24,19,3,2,3,2,12,30,21,33,20,8,8,8,0
110,20,18,3,8,3,2,13,31,16,29,19,8,9,8,0
100,19,18,4,2,4,2,10,33,15,28,19,8,9,9,0
176,21,22,5,2,37,4,15,88,17,35,25,9,27,9,1
124,20,26,5,42,5,3,12,39,16,31,27,9,9,10,0
98,18,18,3,2,3,2,12,29,15,27,19,7,8,7,0
105,19,19,4,2,3,3,12,32,15,30,20,8,8,8,0
103,18,18,3,2,3,2,12,30,15,31,19,7,9,8,0
117,20,20,5,42,4,3,18,36,17,29,22,8,9,8,0
104,19,18,3,2,4,2,13,32,15,29,20,8,10,8,0
105,18,20,4,2,3,3,13,31,15,28,22,9,9,8,0
107,19,19,4,2,3,2,13,33,16,29,21,8,9,9,0
109,22,18,3,41,8,2,13,36,20,31,20,8,9,8,0
104,19,22,3,41,3,2,12,29,15,28,24,8,8,8,0
107,21,19,3,2,4,2,13,33,17,30,20,8,9,8,0
154,19,19,3,42,36,3,14,82,15,28,20,8,26,9,1
104,23,18,3,2,4,2,11,31,20,33,19,8,9,8,0
113,19,23,3,42,3,2,13,32,20,33,25,8,10,8,0
124,29,20,5,3,4,3,13,38,15,39,22,9,10,10,0
102,17,14,5,43,4,2,12,36,12,26,16,6,9,8,0
97,20,16,4,41,3,2,10,31,15,29,17,7,9,8,0
105,18,18,3,41,3,3,12,33,15,29,20,8,8,9,0
102,18,19,3,42,4,3,13,32,15,27,20,8,9,8,0
103,18,17,3,41,3,2,14,32,15,27,19,8,10,8,0
102,19,19,3,41,4,2,13,31,15,28,20,8,8,8,0
102,18,18,3,41,3,2,12,28,15,26,19,7,8,8,0
138,38,18,3,42,3,2,14,46,15,48,20,8,24,8,2
108,19,19,4,41,3,3,13,34,16,29,21,7,9,8,0
101,18,19,3,2,4,3,12,31,15,27,20,8,8,8,0
131,37,17,3,2,3,2,12,44,15,46,18,7,23,8,2
113,19,20,4,3,4,4,14,37,15,29,23,10,9,10,0
125,20,21,5,3,5,3,13,38,17,40,22,10,10,10,0
124,20,24,5,42,4,4,15,34,17,34,26,10,8,10,0
119,25,20,4,3,4,3,13,37,21,35,22,9,10,10,0
108,18,19,4,2,3,2,12,32,15,27,20,8,9,8,0
102,19,18,4,41,3,3,12,31,15,28,19,8,9,8,0
168,19,18,5,4,37,3,14,89,14,32,21,9,27,10,1
155,19,23,4,41,36,2,12,79,15,28,25,7,24,8,1
111,25,19,4,3,4,2,13,33,21,35,20,8,10,8,0
105,18,19,3,42,4,2,14,33,15,27,21,8,10,8,0
103,23,17,3,41,3,2,12,29,15,32,19,8,8,8,0
103,18,19,3,2,3,2,13,30,16,27,23,8,9,8,0
110,18,18,2,2,4,3,18,32,15,29,20,7,10,8,0
157,23,16,4,41,36,3,10,86,16,33,18,9,26,10,1
136,23,24,4,3,4,4,14,38,17,44,26,11,9,11,0
111,23,18,3,2,3,2,13,30,20,33,20,13,9,8,0
101,18,18,3,2,3,3,12,31,15,28,20,7,9,8,0
103,18,17,3,41,3,2,11,33,15,28,19,7,8,7,0
111,23,19,3,2,4,3,13,34,20,33,21,8,9,10,0
195,27,27,6,43,38,4,17,96,22,39,30,11,28,12,1
156,19,18,4,2,36,2,13,79,15,28,20,8,25,8,1
100,18,18,3,2,4,2,11,30,16,28,20,7,8,8,0
149,20,18,3,2,35,2,11,79,16,29,20,8,25,9,1
140,37,19,3,41,4,2,12,46,15,47,20,8,23,9,2
146,38,21,4,42,4,3,12,51,16,47,22,9,23,10,2
100,19,18,3,41,3,2,12,30,15,28,19,8,8,8,0
104,20,19,3,41,3,2,13,30,16,29,20,8,8,8,0
100,18,18,3,41,3,2,12,30,15,27,20,7,8,8,0
144,16,14,3,41,36,2,11,81,13,30,15,7,25,9,1
106,25,18,3,2,3,2,12,30,21,34,19,8,8,8,0
136,24,23,5,3,6,4,15,43,19,36,27,10,11,11,0
139,38,18,4,41,3,2,14,47,16,48,20,7,25,8,2
101,19,18,3,2,3,2,12,29,15,29,20,7,8,8,0
98,18,17,3,2,4,2,11,30,15,27,19,7,8,8,0
109,18,19,4,42,4,3,14,35,15,28,21,8,10,8,0
103,22,15,3,41,4,2,11,36,18,30,16,7,9,8,0
101,20,17,3,2,3,2,12,30,15,29,19,7,8,8,0
101,19,18,3,41,3,2,10,28,15,28,19,7,8,7,0
129,32,17,4,42,4,3,30,30,14,40,18,7,8,8,0
107,19,17,3,2,3,2,12,34,15,28,18,7,13,8,0
111,19,18,4,41,3,2,12,35,15,28,19,13,8,13,0
98,20,16,3,41,3,1,12,30,18,28,18,7,8,8,0
105,18,18,4,41,4,2,12,36,15,27,19,8,8,13,0
106,18,19,3,2,8,2,13,35,16,28,21,7,9,8,0
121,19,21,5,42,5,3,20,44,15,28,23,9,15,10,0
99,19,17,4,41,3,2,12,29,15,29,19,7,8,7,0
106,23,19,3,41,4,2,12,31,15,32,20,7,9,8,0
112,19,19,5,42,5,3,12,37,15,30,21,8,10,9,0
105,19,18,4,2,4,2,13,33,16,29,19,8,9,9,0
98,18,18,3,2,3,2,12,31,15,27,19,7,9,8,0
101,18,18,3,42,3,2,13,29,16,28,20,7,9,8,0
108,22,17,3,41,3,2,12,31,15,32,19,7,9,8,0
101,18,18,3,41,3,2,13,31,15,28,19,8,9,8,0
114,18,19,4,42,4,3,13,40,15,28,20,8,9,14,0
111,20,18,3,42,4,2,12,32,16,30,20,8,8,8,0
147,29,24,5,43,5,3,14,45,23,46,27,11,11,12,0
109,19,18,4,41,3,2,13,32,16,34,19,7,9,8,0
160,24,32,8,4,7,6,16,51,21,39,35,12,12,12,0
105,18,18,3,41,3,2,12,29,15,28,19,7,8,8,0
95,15,19,3,2,3,3,12,27,14,24,21,8,7,8,0
109,21,19,3,2,4,2,14,33,17,31,21,7,10,8,0
107,18,19,4,2,4,2,12,35,15,27,21,12,8,12,0
127,22,25,5,42,5,4,13,41,19,34,27,10,10,11,0
104,19,18,3,3,3,2,13,31,15,29,19,8,9,8,0
122,21,19,12,42,4,4,12,48,16,30,21,7,14,9,0
108,20,23,3,2,4,2,12,31,22,30,25,7,9,8,0
95,17,18,3,2,3,2,12,28,15,24,20,7,8,7,0
103,18,19,3,41,3,3,13,31,15,28,21,8,9,8,0
104,17,24,4,2,4,3,11,30,14,26,26,7,8,8,0
106,19,19,4,42,3,2,13,32,16,29,21,8,9,9,0
101,18,17,3,2,3,2,11,34,15,27,18,7,8,8,0
107,20,18,3,2,3,1,13,35,17,30,19,12,9,13,0
117,29,18,5,3,4,3,13,35,15,39,20,8,10,8,0
104,19,19,3,2,4,2,13,32,15,28,20,8,10,9,0
108,19,23,4,2,3,2,12,31,15,28,25,12,8,8,0
134,37,17,3,41,4,2,12,47,15,46,19,7,23,8,2
155,19,17,3,42,40,2,12,84,15,28,19,8,25,8,1
111,21,19,4,2,4,2,13,34,17,32,20,8,9,9,0
104,18,18,3,3,4,2,12,30,15,31,20,7,8,8,0
106,18,18,3,2,3,2,13,30,15,32,20,8,9,8,0
102,19,18,3,2,3,2,14,30,16,28,20,8,9,8,0
140,37,18,3,3,4,2,12,45,15,47,20,8,22,8,2
107,18,18,3,2,3,2,18,31,15,28,19,8,8,9,0
117,23,18,3,41,4,2,14,34,15,39,20,9,10,9,0
94,15,21,3,1,2,2,12,26,17,23,22,7,7,7,0
108,20,19,3,41,3,2,12,28,15,31,20,7,8,7,0
158,27,18,3,2,36,2,13,79,15,36,20,7,25,8,1
112,18,17,3,41,4,2,13,38,15,32,18,7,9,9,0
94,18,18,3,41,3,2,12,28,15,26,19,7,8,8,0
105,19,20,3,42,4,2,13,32,16,29,21,8,10,8,0
104,20,18,3,2,3,3,11,30,15,30,20,7,8,7,0
104,19,19,3,41,4,2,13,31,16,29,21,8,9,8,0
109,19,17,3,41,3,2,12,37,16,29,19,7,10,8,0
105,18,17,3,41,3,2,12,35,15,27,19,7,8,6,0
151,18,18,3,2,36,2,13,80,15,28,20,7,26,8,1
108,19,19,4,42,4,3,13,34,15,28,21,8,9,8,0
107,20,21,3,2,3,2,13,29,16,32,23,7,8,8,0
152,26,28,7,42,6,4,16,49,23,39,31,12,12,13,0
105,17,18,3,2,3,2,13,31,15,27,19,8,10,8,0
177,24,22,5,42,37,4,14,91,17,35,24,11,28,11,1
99,18,18,4,2,3,2,12,30,15,27,19,7,8,8,0
92,15,24,3,1,3,3,11,24,13,22,25,6,6,7,0
101,18,18,3,2,3,3,13,30,15,28,20,8,8,8,0
150,19,18,3,2,35,2,13,79,16,28,20,8,25,8,1
111,22,19,4,42,4,2,13,33,18,33,21,8,10,8,0
117,19,22,5,42,5,4,13,39,16,29,24,9,10,10,0
100,19,18,3,41,4,2,11,30,15,28,20,7,9,7,0
136,39,18,3,2,3,2,13,44,16,49,20,8,23,8,2
101,19,18,3,41,3,2,12,30,16,29,19,8,8,8,0
99,17,18,4,41,3,3,12,32,14,26,19,8,9,8,0
106,18,19,3,42,4,2,18,31,15,27,20,7,8,8,0
136,25,23,5,3,5,4,14,42,19,38,25,10,11,12,0
99,18,18,3,41,4,3,12,29,15,27,20,7,8,7,0
122,18,21,6,3,5,3,14,42,15,30,23,9,10,9,0
105,19,17,3,41,3,2,14,31,15,28,19,8,9,8,0
111,20,18,3,41,4,2,14,34,16,30,19,8,9,8,0
112,23,19,4,3,4,3,13,33,16,34,21,8,8,9,0
113,20,19,4,2,4,2,13,38,16,30,21,8,9,14,0
99,18,17,3,2,3,2,12,30,15,27,19,8,8,8,0
112,19,21,4,42,4,4,12,36,16,28,23,9,9,10,0
150,19,18,3,2,36,2,12,80,15,28,19,8,25,8,1
105,16,17,2,2,13,2,11,35,14,24,19,7,7,7,0
99,18,17,3,2,3,2,13,30,14,27,19,7,9,8,0
107,18,20,3,48,4,2,12,36,15,27,22,8,9,8,0
120,19,22,4,42,4,4,12,42,15,29,23,8,15,9,0
92,16,16,3,2,4,2,11,30,13,25,17,7,9,8,0
104,19,19,3,41,4,2,13,31,15,28,20,8,9,8,0
116,29,18,3,42,4,2,13,35,21,38,19,12,9,12,0
100,19,19,3,2,3,2,13,30,15,28,21,7,9,8,0
120,20,20,5,3,5,3,14,39,16,33,22,9,10,10,0
101,16,27,3,2,4,12,10,26,14,24,29,7,6,7,0
103,19,19,3,41,3,2,13,31,16,29,21,8,8,9,0
138,24,22,5,42,5,3,17,44,19,38,25,11,11,12,0
