Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
117,20,24,3,4,3,4,14,33,17,32,25,10,9,9,0
112,18,19,4,3,5,3,12,40,16,28,21,12,8,13,0
109,19,19,5,3,5,3,12,35,16,29,20,8,9,8,0
117,20,21,5,3,6,4,12,40,16,30,23,9,10,10,0
109,18,18,4,2,5,3,12,34,15,28,20,7,9,8,0
109,19,21,4,3,5,3,12,34,16,29,22,8,8,9,0
149,26,33,5,3,6,4,16,45,29,39,36,12,11,13,0
109,20,19,4,3,4,3,12,33,15,31,21,8,8,8,0
142,24,25,6,4,7,4,16,48,18,37,28,12,11,13,0
105,18,19,4,3,4,2,12,33,15,27,20,8,8,9,0
110,19,19,4,3,4,3,13,36,15,28,21,9,9,9,0
111,19,18,4,2,3,2,12,39,15,29,20,8,9,8,0
138,22,23,5,2,5,3,15,43,17,33,25,11,12,12,0
108,19,19,4,3,4,3,13,34,15,28,21,8,10,8,0
106,20,19,4,2,4,2,12,33,16,29,20,8,9,8,0
115,24,19,3,2,3,3,12,33,19,34,20,12,9,8,0
113,18,18,5,3,4,3,12,42,15,29,20,8,10,8,0
150,22,36,6,3,5,4,15,47,16,36,38,11,12,13,0
105,17,20,4,2,5,2,13,35,16,26,21,8,9,9,0
108,21,20,4,3,4,3,12,32,17,31,22,8,8,8,0
108,20,19,4,3,4,3,12,32,16,30,21,8,9,8,0
106,19,20,4,2,4,3,13,33,15,29,21,7,9,9,0
183,24,31,5,3,5,4,15,76,19,39,33,36,10,24,2
145,22,23,5,3,5,3,15,47,17,36,26,11,14,11,0
110,19,19,5,2,4,2,13,37,15,28,21,8,11,10,0
112,19,19,4,3,4,3,12,35,16,30,21,9,9,9,0
120,20,21,5,3,5,4,11,40,16,32,23,9,9,11,0
104,17,20,4,2,4,3,11,33,15,27,22,8,8,8,0
106,18,19,4,2,4,3,12,34,14,28,20,9,9,9,0
138,21,24,5,3,6,4,15,45,17,35,30,10,12,11,0
120,19,20,5,3,6,3,13,43,15,30,22,9,11,11,0
150,37,21,4,4,6,3,12,41,16,47,38,9,8,9,1
136,21,20,5,3,5,3,15,43,16,33,23,10,12,10,0
121,21,21,5,3,5,3,11,41,18,31,23,10,10,12,0
113,20,19,4,3,5,2,11,37,15,30,21,8,9,9,0
153,39,22,4,4,4,3,16,35,16,48,39,8,7,13,1
141,38,19,4,3,4,2,13,34,15,48,35,7,9,8,1
128,19,20,5,2,5,4,15,42,14,31,22,10,12,10,0
103,18,19,4,2,3,3,13,31,15,28,21,8,9,8,0
111,24,19,4,3,4,3,13,33,21,33,21,8,9,8,0
102,18,19,4,2,4,3,12,32,15,28,20,7,8,8,0
148,43,18,4,2,5,2,12,34,16,54,35,7,8,8,1
146,37,25,5,3,4,3,13,34,15,46,42,9,8,9,1
170,23,27,5,3,5,3,14,76,19,34,29,34,11,23,2
111,19,20,3,2,4,3,13,32,16,28,21,8,9,8,0
100,19,18,3,2,3,2,13,29,16,29,20,9,8,9,0
116,20,25,4,3,5,3,19,34,16,30,27,8,9,8,0
120,19,23,5,3,4,5,12,41,16,30,25,9,10,11,0
119,25,22,5,3,4,3,13,36,22,35,24,8,9,8,0
149,38,20,5,3,5,3,13,38,15,49,38,10,10,10,1
100,19,18,3,2,3,2,12,30,15,28,20,7,9,8,0
152,39,25,4,3,4,3,13,36,22,48,43,8,9,10,1
117,20,20,5,3,5,3,14,39,15,31,22,9,11,10,0
102,20,18,3,2,3,3,12,29,17,30,20,7,8,7,0
162,26,30,7,4,7,4,21,52,21,40,33,12,13,13,0
110,20,16,4,2,4,2,11,31,15,29,18,7,8,8,0
115,19,27,4,3,4,3,13,34,15,29,29,7,9,8,0
153,19,25,5,3,4,3,12,69,15,29,26,33,9,21,2
105,19,19,4,2,3,3,15,32,15,28,21,8,9,8,0
136,24,24,5,3,6,4,15,46,21,37,26,11,12,13,0
148,20,23,4,3,7,3,31,43,16,33,27,11,11,10,0
100,18,15,4,3,4,2,10,34,14,28,17,8,9,9,0
112,19,21,4,3,4,3,12,35,17,29,23,8,9,9,0
108,20,19,4,3,5,2,12,36,16,29,20,8,9,9,0
107,19,19,4,3,4,3,12,35,16,28,21,8,9,8,0
103,18,18,4,2,3,3,12,31,15,28,20,7,8,8,0
114,20,20,4,3,5,2,13,36,16,33,21,8,9,9,0
127,20,21,5,3,6,4,16,43,15,32,23,9,12,11,0
111,21,17,4,3,4,3,11,35,13,32,19,7,10,8,0
116,21,19,4,3,5,3,13,36,17,34,21,10,9,9,0
112,26,19,4,2,5,3,12,32,16,35,21,7,8,8,0
153,33,24,5,3,6,4,16,51,28,46,26,18,11,18,0
149,25,24,5,3,6,3,17,46,19,38,27,13,12,12,0
112,18,20,4,2,3,3,13,39,15,27,21,8,17,8,0
125,20,22,5,4,5,3,15,41,16,32,24,9,12,10,0
136,23,23,5,3,5,4,16,43,18,37,25,10,11,12,0
155,20,27,4,2,4,3,12,68,16,29,28,33,9,20,2
109,20,20,4,3,3,3,12,33,17,29,21,8,9,8,0
121,18,22,4,3,5,4,15,39,15,29,24,9,11,10,0
110,18,19,4,3,5,3,12,34,15,33,21,7,9,8,0
117,20,19,5,3,5,3,12,41,15,29,21,7,13,9,0
110,28,19,3,3,3,3,11,27,14,39,20,8,7,7,0
104,18,19,4,2,3,3,13,32,16,28,20,8,9,8,0
160,29,28,5,3,6,4,16,48,23,45,32,10,13,10,0
110,19,19,3,2,3,3,17,32,16,30,21,7,10,8,0
106,19,18,4,2,4,3,13,34,16,29,20,8,8,8,0
111,19,25,4,2,4,3,12,33,16,28,26,8,9,8,0
112,18,23,4,3,4,5,12,34,13,27,25,9,8,10,0
132,25,25,3,3,5,4,15,40,21,39,27,10,11,10,0
136,25,22,5,4,6,4,15,44,20,37,25,13,11,12,0
149,39,20,5,3,5,3,13,39,16,49,36,9,10,10,1
138,38,20,4,2,3,2,12,29,16,49,37,7,8,6,1
113,17,18,5,3,5,3,16,37,12,29,20,8,9,10,0
108,20,19,5,3,4,3,10,33,16,31,21,8,8,9,0
113,18,20,4,3,5,3,13,38,14,28,22,9,10,10,0
107,23,18,4,3,5,2,12,33,16,32,19,7,9,7,0
107,20,19,5,2,3,3,12,34,16,29,20,8,9,8,0
112,17,19,14,3,4,3,12,43,14,26,20,7,9,8,0
114,19,20,4,3,4,3,13,37,15,30,22,8,9,10,0
116,21,20,4,3,4,3,13,34,17,35,22,8,9,8,0
129,19,20,4,3,5,4,13,45,15,31,22,9,10,10,0
113,20,19,4,3,5,3,13,36,16,30,21,9,10,9,0
106,19,19,5,2,4,2,12,32,16,30,21,7,8,8,0
180,22,29,5,3,5,4,14,76,17,40,31,33,11,23,2
137,22,24,5,3,6,4,15,45,19,35,27,11,11,12,0
110,20,18,4,2,4,2,12,32,16,29,20,8,9,8,0
108,19,19,4,2,5,3,13,32,15,28,21,8,8,8,0
100,17,18,3,2,3,3,12,31,14,26,20,7,8,8,0
119,21,20,5,3,5,3,13,39,17,32,22,9,10,10,0
107,18,18,4,2,5,2,12,36,15,28,19,8,9,9,0
119,19,20,5,3,5,3,13,38,15,29,21,8,9,9,0
108,23,19,4,2,3,2,12,32,15,32,20,8,9,8,0
97,17,14,4,2,3,2,11,31,13,26,15,6,8,8,0
119,27,21,4,2,4,3,13,34,25,37,22,9,9,9,0
162,40,21,4,3,5,3,17,41,16,52,39,11,9,13,1
101,19,19,4,2,4,3,12,32,15,28,20,7,9,8,0
114,19,19,5,3,6,3,13,38,16,29,21,8,9,10,0
104,18,18,4,3,4,2,13,33,15,27,20,8,9,8,0
115,19,24,4,3,5,2,13,35,21,29,26,9,9,10,0
167,25,25,5,3,4,3,13,76,16,34,27,33,10,26,2
113,18,23,4,2,3,2,12,32,14,29,25,9,9,9,0
144,21,25,5,3,5,4,17,45,17,33,27,11,12,11,0
107,20,19,4,3,4,3,13,32,16,30,21,8,9,8,0
105,18,20,4,2,3,2,12,31,15,27,21,7,8,7,0
104,18,17,4,2,4,2,12,32,15,29,19,8,9,8,0
189,26,29,5,3,5,4,17,81,17,39,32,35,12,24,2
116,22,19,5,2,7,3,12,38,16,32,20,8,8,9,0
154,19,25,4,3,4,2,13,69,17,28,26,32,9,21,2
117,20,20,4,3,5,3,13,36,17,29,22,8,9,9,0
152,19,25,3,2,4,3,13,67,15,28,27,33,9,21,2
102,18,17,4,2,4,2,13,33,15,27,19,7,9,8,0
152,19,24,4,2,4,2,13,67,15,29,26,32,9,20,2
115,21,20,4,2,3,2,14,34,17,34,22,9,9,10,0
114,19,20,4,3,10,3,13,40,16,28,21,7,9,9,0
142,37,19,4,3,5,3,14,35,15,47,36,8,9,8,1
112,19,20,4,2,4,3,13,38,16,29,21,8,9,14,0
170,40,26,4,3,6,5,16,42,17,55,43,11,10,12,1
107,18,20,4,2,3,2,12,36,15,28,21,8,14,8,0
105,20,19,4,2,3,3,12,31,16,29,20,8,9,8,0
103,19,19,4,3,3,3,12,31,15,28,20,7,9,7,0
102,18,18,4,2,3,3,11,31,15,28,20,7,8,8,0
100,18,19,3,2,4,2,12,29,15,27,21,8,8,7,0
118,18,23,4,2,3,2,12,29,20,28,25,7,8,8,0
113,19,23,4,3,4,2,13,34,16,30,25,7,9,8,0
135,25,25,5,2,6,4,15,43,21,38,27,12,11,12,0
120,18,20,5,3,6,3,13,38,16,32,23,9,10,9,0
100,18,18,3,2,3,2,12,29,15,27,19,7,8,7,0
112,19,20,5,2,3,3,17,39,16,29,21,8,14,9,0
111,19,20,4,2,4,2,12,37,16,30,21,8,10,10,0
149,26,28,5,4,6,6,17,49,20,39,31,11,12,11,0
111,19,20,4,3,5,3,13,36,16,30,22,9,9,10,0
112,18,25,4,3,4,3,12,35,15,27,27,9,9,9,0
108,19,19,4,2,4,2,13,33,15,28,21,8,9,8,0
103,19,19,3,3,3,3,13,31,16,28,21,8,9,9,0
150,18,25,4,2,4,3,12,68,15,28,26,33,9,21,2
126,21,24,5,4,5,4,14,41,18,32,26,10,11,10,0
169,42,25,6,3,5,4,15,44,19,55,42,11,10,12,1
102,18,19,4,2,3,3,12,31,15,26,21,8,9,8,0
96,17,16,3,2,3,2,12,31,13,25,17,7,8,8,0
105,19,18,4,2,3,2,13,33,16,29,19,8,10,8,0
156,39,20,4,3,6,3,12,43,16,50,37,9,13,10,1
119,22,20,4,3,5,3,18,41,17,32,21,7,14,8,0
118,19,18,4,2,4,2,15,32,16,31,20,7,9,8,0
159,29,28,5,4,6,4,18,50,23,44,31,13,12,15,0
147,42,19,5,3,4,2,13,36,20,52,36,8,9,9,1
158,24,25,4,2,4,3,12,68,15,34,26,33,9,20,2
111,19,24,4,2,4,2,13,33,16,29,25,7,9,8,0
109,19,21,4,3,4,3,12,34,15,28,22,8,9,8,0
119,21,19,5,3,6,2,13,42,16,31,21,9,12,10,0
111,19,19,4,3,4,3,13,34,15,28,21,8,10,9,0
134,18,20,18,3,4,3,13,61,15,28,22,8,10,14,0
100,20,18,3,2,3,2,11,27,16,30,19,7,6,7,0
110,19,20,5,3,4,3,13,35,16,29,22,8,10,8,0
102,19,19,3,2,3,3,12,30,15,28,21,8,8,8,0
102,23,14,4,2,4,2,12,31,14,32,15,6,9,8,0
101,17,19,4,2,3,3,12,30,15,27,20,7,8,8,0
105,20,18,3,3,4,3,12,34,18,28,20,7,8,10,0
106,18,17,4,2,4,2,10,36,15,28,18,7,12,7,0
126,20,21,5,3,5,4,13,40,16,32,23,9,10,10,0
112,19,20,5,3,5,3,13,37,16,29,22,8,9,9,0
115,18,20,5,3,5,3,14,39,15,28,22,9,11,10,0
142,26,25,5,4,6,5,15,44,18,39,28,10,11,10,0
148,17,26,4,2,4,2,12,65,15,27,27,31,8,19,2
128,21,26,4,3,5,3,14,37,21,34,28,8,9,8,0
107,19,19,4,2,3,3,13,33,16,28,20,8,9,9,0
152,19,24,4,2,3,3,12,68,15,28,26,32,9,20,2
152,40,19,4,3,5,3,11,43,17,50,36,8,10,10,1
114,19,20,5,4,6,3,13,39,16,29,22,8,10,10,0
143,38,19,5,2,4,3,13,36,15,47,36,8,9,8,1
131,23,23,4,3,5,4,16,40,17,36,25,9,12,8,0
156,45,19,4,2,4,2,13,40,22,55,36,14,9,14,1
122,21,22,5,4,6,4,14,41,16,31,23,9,10,10,0
114,18,26,4,2,5,3,12,37,22,27,28,9,9,9,0
111,20,20,4,3,4,3,14,35,16,30,21,8,10,9,0
126,22,23,5,3,5,4,14,40,17,35,25,10,11,10,0
197,46,30,12,3,6,5,17,54,22,61,48,12,12,12,1
105,18,18,4,3,3,2,12,32,15,29,20,7,9,8,0
99,18,19,3,2,4,3,12,29,15,27,20,8,8,8,0
142,38,23,4,2,4,3,12,32,16,47,40,7,9,8,1
103,19,18,4,3,5,2,13,34,16,28,20,7,9,8,0
105,19,19,4,3,4,3,12,33,15,28,21,8,9,8,0
124,20,20,4,3,11,2,13,46,16,30,22,10,10,11,0
109,18,22,4,2,4,2,13,34,16,28,23,7,9,8,0
102,19,18,4,2,3,2,12,29,15,29,20,8,8,8,0
127,21,22,5,3,6,3,13,43,16,34,24,10,11,12,0
104,19,18,4,2,4,3,13,32,15,28,20,7,8,8,0
116,25,21,4,3,5,4,13,34,20,35,23,8,9,8,0
120,24,19,4,3,4,3,12,33,20,33,25,8,9,8,0
158,28,28,5,3,6,4,17,51,22,43,31,12,15,13,0
109,18,19,5,3,4,3,13,35,15,29,20,8,10,9,0
143,26,23,4,3,13,3,15,48,22,40,26,10,10,10,0
215,29,35,7,4,6,5,22,88,21,44,38,38,14,26,2
116,21,20,4,4,5,3,13,37,18,31,21,8,10,9,0
169,19,27,5,3,5,4,13,76,15,30,29,33,10,23,2
101,20,15,4,13,3,2,11,31,15,30,16,7,9,8,0
106,20,20,4,3,4,3,11,32,16,30,21,8,8,8,0
136,38,18,4,2,3,3,11,31,15,48,35,7,9,8,1
105,19,18,5,3,4,3,12,33,15,29,20,8,8,8,0
108,20,20,4,2,4,3,14,33,16,30,22,7,9,9,0
128,22,21,5,2,7,3,15,45,17,33,24,11,11,12,0
141,38,19,4,2,4,3,13,32,16,49,36,8,8,8,1
142,22,22,6,3,5,3,15,52,18,35,24,11,12,12,0
143,38,24,4,2,3,3,13,31,16,48,41,7,9,8,1
147,37,21,3,2,3,3,12,37,15,46,38,7,15,8,1
123,20,21,5,3,8,3,16,44,16,30,23,10,12,11,0
105,17,24,4,2,3,3,12,29,19,26,26,9,7,8,0
106,19,19,4,3,4,3,12,34,15,29,20,8,9,8,0
138,23,24,5,3,6,4,14,45,19,34,26,12,12,11,0
102,18,18,4,2,4,2,12,32,15,28,20,8,8,8,0
147,39,20,4,3,5,3,13,36,17,49,37,8,9,9,1
101,18,17,3,2,3,2,12,28,15,27,19,7,8,7,0
136,37,18,4,3,4,2,13,30,16,46,35,7,8,8,1
105,19,18,4,2,4,3,13,33,15,28,20,7,9,9,0
121,21,26,4,3,5,3,13,38,23,31,28,9,10,9,0
119,19,21,4,3,6,3,13,41,16,29,22,10,10,11,0
104,18,19,4,3,3,3,12,32,15,28,21,8,9,8,0
106,19,19,5,2,3,3,13,33,15,29,20,8,9,8,0
195,31,33,5,5,5,5,16,78,20,45,35,37,11,24,2
103,19,18,3,2,3,3,12,31,15,28,19,8,9,8,0
108,24,18,4,3,4,2,12,31,20,33,20,8,8,8,0
101,19,18,4,2,3,3,11,31,15,28,20,7,8,8,0
149,34,27,5,4,5,4,16,42,19,46,29,12,10,12,0
101,18,18,4,2,4,2,12,32,15,27,19,7,8,8,0
111,20,19,4,2,4,3,13,34,16,30,20,8,9,9,0
113,20,20,4,3,5,3,13,36,17,31,22,8,9,8,0
160,26,30,6,3,6,5,18,51,21,41,33,12,13,13,0
108,19,18,4,3,5,2,12,34,16,29,20,8,10,9,0
102,19,17,4,2,4,2,12,34,16,29,18,7,10,8,0
166,36,29,6,4,6,5,17,50,21,51,32,12,13,12,0
123,25,23,4,3,4,4,13,35,16,37,25,10,9,9,0
189,45,29,6,3,6,4,18,49,22,60,47,12,14,12,1
116,19,21,5,3,4,3,12,40,16,29,23,10,9,11,0
111,19,20,4,3,5,3,13,36,16,28,22,8,9,9,0
123,20,21,5,2,5,3,13,42,15,33,23,12,11,12,0
108,18,24,4,2,4,2,13,32,15,27,25,8,9,9,0
108,19,18,4,2,4,3,12,34,15,30,20,7,9,9,0
111,20,20,4,2,4,2,14,34,17,30,22,8,10,8,0
102,19,19,3,2,3,2,12,29,16,29,21,7,8,8,0
136,22,21,5,3,5,4,14,56,15,33,23,24,11,25,0
111,20,20,4,2,4,3,13,35,16,31,21,8,9,9,0
109,20,20,5,2,3,3,13,34,16,30,21,8,9,8,0
109,24,17,4,3,4,3,14,33,20,33,19,7,10,8,0
142,39,20,4,3,4,3,12,32,16,50,36,7,8,7,1
140,39,19,4,3,5,2,12,34,15,48,35,8,8,9,1
134,21,25,5,4,5,4,14,44,17,34,27,11,11,12,0
150,18,25,4,2,4,3,13,67,16,27,27,32,9,20,2
169,26,30,7,4,7,5,20,56,21,42,32,14,13,14,0
109,24,19,4,3,4,3,12,32,20,33,20,8,9,8,0
122,20,21,5,3,5,3,17,41,16,30,23,10,11,11,0
107,20,19,4,2,4,3,12,33,15,29,21,7,9,8,0
166,20,27,4,3,4,3,14,72,16,33,29,33,11,21,2
168,25,33,9,5,6,6,18,55,23,40,38,11,12,11,0
108,19,19,4,3,5,3,13,35,15,28,21,8,9,8,0
146,39,20,4,3,4,3,12,32,16,48,36,8,8,9,1
158,44,28,4,3,4,10,13,35,16,54,45,7,10,8,1
104,19,19,3,2,3,3,12,31,16,29,21,8,9,8,0
136,20,22,6,3,5,4,16,46,16,34,25,11,11,12,0
105,19,18,5,3,4,2,12,33,15,29,20,7,9,8,0
96,23,15,3,2,3,3,10,31,12,31,16,6,9,7,0
133,24,27,5,3,6,4,14,41,18,36,30,9,11,10,0
162,19,25,5,2,6,3,13,71,16,34,27,33,8,21,2
104,18,19,4,2,4,3,12,33,16,28,21,8,10,8,0
121,20,18,4,3,4,2,13,45,15,29,20,8,11,10,0
146,36,19,4,3,5,3,12,38,15,46,36,10,9,10,1
112,20,19,4,2,5,3,12,38,16,30,21,8,9,11,0
106,20,17,4,2,4,2,12,33,15,30,18,8,9,8,0
154,19,25,4,3,4,2,12,66,15,33,26,32,8,20,2
153,19,25,4,3,4,3,13,68,15,29,26,32,9,20,2
101,18,18,4,2,3,2,12,30,15,27,20,7,8,8,0
106,19,18,4,3,3,3,13,32,15,29,20,8,9,8,0
112,24,19,4,2,4,3,12,34,20,33,20,8,10,8,0
100,19,17,4,2,3,2,11,30,15,28,19,7,8,8,0
161,27,27,5,3,6,4,26,48,21,42,30,12,13,12,0
117,24,22,4,3,4,2,14,35,18,34,24,8,10,8,0
103,18,19,4,2,3,3,14,32,15,27,20,8,9,8,0
133,22,24,4,3,5,4,16,39,18,34,26,11,10,10,0
100,19,17,4,2,4,3,11,33,15,27,19,7,9,8,0
98,18,16,4,2,4,2,12,32,15,27,18,7,9,8,0
139,26,23,5,3,6,4,15,47,19,39,25,11,13,12,0
106,19,18,4,2,4,2,13,33,16,30,20,7,9,8,0
114,20,21,4,3,5,3,12,37,17,31,23,9,10,10,0
112,18,19,4,3,6,3,13,39,15,28,21,8,9,9,0
121,25,20,5,3,5,3,13,38,21,36,22,9,10,10,0
112,19,24,4,3,4,3,13,33,15,29,26,14,9,8,0
108,19,20,4,2,3,3,13,32,16,31,22,7,9,8,0
105,18,19,4,2,4,3,13,34,16,27,21,7,10,8,0
144,39,20,4,3,4,3,13,35,15,49,36,8,10,9,1
112,19,19,4,2,4,3,12,34,15,29,20,8,9,9,0
143,23,23,6,3,6,4,15,53,19,36,26,12,17,12,0
109,19,19,4,4,5,3,13,37,16,28,20,8,10,8,0
118,19,19,4,2,4,3,18,33,15,29,21,8,8,9,0
150,39,24,4,2,3,2,13,33,17,51,40,12,10,8,1
96,17,17,3,3,4,2,10,29,14,25,18,6,8,7,0
107,20,19,4,2,4,3,12,33,16,29,21,8,9,8,0
114,19,21,4,3,6,3,13,37,16,29,23,8,9,9,0
115,19,21,4,3,5,3,14,38,16,29,22,9,11,10,0
100,18,18,3,3,4,3,12,29,15,28,20,7,8,8,0
121,20,21,5,3,6,3,13,40,15,32,23,9,10,9,0
110,18,17,5,3,4,2,12,39,15,28,20,8,9,9,0
99,21,15,3,2,3,2,12,30,13,29,17,7,8,8,0
109,19,19,4,2,4,3,12,35,16,29,21,8,9,8,0
107,19,19,4,3,5,3,12,34,15,29,20,8,9,9,0
116,19,20,5,3,5,3,13,36,16,29,21,8,10,9,0
171,24,24,5,3,6,3,28,56,20,45,27,12,12,21,0
114,19,20,4,3,6,3,12,39,16,28,22,9,10,10,0
115,23,21,4,3,5,4,13,36,16,32,23,9,9,9,0
124,23,21,5,2,6,3,13,44,19,33,23,7,10,14,0
101,18,18,4,2,4,2,12,32,14,27,19,8,9,8,0
105,18,18,4,2,3,3,12,33,15,29,20,8,9,9,0
103,17,18,3,2,3,2,13,30,15,26,20,7,9,7,0
155,27,29,6,3,6,4,17,49,23,42,32,12,12,13,0
157,26,28,6,4,6,4,18,52,21,40,31,12,16,12,0
98,17,15,4,2,4,2,11,32,13,26,16,7,8,8,0
113,18,19,5,6,10,3,12,41,15,28,21,8,8,9,0
114,19,21,5,3,5,3,13,38,16,28,23,8,10,9,0
101,18,19,4,2,3,3,12,30,15,27,21,8,8,8,0
109,18,19,5,3,4,3,12,34,15,27,21,8,9,8,0
119,20,21,4,3,5,3,14,38,16,32,23,9,10,10,0
119,20,22,5,2,5,4,13,38,15,31,24,10,10,10,0
109,21,20,4,2,4,3,13,32,18,31,22,7,8,8,0
130,19,22,6,3,6,4,17,47,15,32,24,12,12,13,0
117,20,20,4,3,5,3,13,42,15,30,21,8,9,8,0
102,17,19,4,3,3,3,13,29,15,28,20,7,8,7,0
106,19,18,4,3,3,3,12,31,15,30,20,7,9,8,0
104,18,19,4,2,4,3,13,32,16,28,21,7,9,9,0
103,19,18,4,2,4,2,11,31,16,29,20,7,8,8,0
116,22,22,5,10,4,2,17,36,19,32,23,8,13,8,0
108,20,19,4,3,5,3,13,34,16,29,21,8,9,8,0
118,19,32,4,3,5,5,13,33,14,27,33,7,9,7,0
115,22,21,4,3,4,3,12,35,17,32,22,9,9,9,0
118,18,21,4,3,6,3,14,39,15,30,23,8,11,9,0
154,40,23,4,4,5,4,13,37,16,51,40,8,9,9,1
