Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
142,21,17,21,37,4,2,12,51,15,30,34,8,9,8,1
115,20,21,4,2,5,3,14,36,16,31,22,8,10,9,0
119,27,21,5,37,4,3,12,35,16,38,22,8,9,8,0
114,20,21,5,3,4,3,14,37,16,29,23,8,11,8,0
124,22,20,5,2,9,3,13,44,16,34,23,8,10,10,0
143,19,21,21,2,4,3,13,51,16,30,37,8,9,9,1
133,18,20,20,2,3,3,13,46,15,27,37,7,8,7,1
113,19,20,5,38,4,3,12,37,15,31,21,9,10,9,0
108,18,24,4,3,4,3,13,31,20,27,26,7,9,8,0
106,18,20,4,3,4,4,13,33,15,27,22,7,9,9,0
128,21,20,5,3,5,4,14,41,17,38,23,8,11,10,0
144,20,19,22,38,5,3,13,54,15,29,36,8,9,9,1
108,20,20,4,2,4,4,13,32,17,30,22,8,9,8,0
119,21,21,5,3,4,3,13,39,16,33,23,8,11,9,0
212,57,36,6,38,33,5,16,74,41,70,39,11,12,12,2
111,19,20,5,3,5,3,12,37,16,29,21,7,10,9,0
143,21,18,21,2,3,2,12,50,16,32,35,7,9,8,1
107,19,19,4,2,4,3,12,33,15,30,20,8,9,8,0
178,23,24,21,38,5,4,14,61,18,38,42,11,11,12,1
111,19,19,4,37,3,2,11,31,15,29,20,8,8,9,0
103,18,19,4,37,4,3,12,32,15,26,21,8,8,8,0
135,19,19,20,38,4,3,12,48,15,28,35,8,8,8,1
107,20,17,4,37,4,2,13,34,16,29,19,8,9,8,0
117,20,20,5,38,5,3,12,39,16,30,22,9,9,10,0
170,23,24,22,3,5,4,18,61,17,36,41,11,12,11,1
129,24,22,5,3,5,3,14,44,17,35,23,11,11,12,0
118,19,20,5,37,4,3,13,37,16,29,22,8,11,8,0
131,21,22,5,3,5,3,15,43,17,32,24,9,12,11,0
156,27,29,5,40,6,5,18,51,21,40,31,13,12,14,0
111,22,17,5,2,3,2,11,30,18,31,19,7,8,8,0
112,19,19,4,2,4,3,13,33,16,29,21,7,9,8,0
117,20,21,5,3,4,4,14,38,16,30,23,9,11,10,0
115,24,19,4,4,4,2,15,31,16,34,21,7,8,8,0
120,17,19,12,37,5,3,11,46,13,30,20,7,11,8,0
144,28,27,5,39,5,5,15,43,19,42,29,12,10,12,0
146,22,20,21,38,5,3,16,53,20,31,37,8,10,9,1
118,19,19,12,2,5,3,13,44,15,29,20,8,10,8,0
108,19,19,4,38,4,3,14,33,15,29,21,7,10,8,0
106,23,14,5,37,3,3,13,34,18,32,16,6,9,7,0
106,19,18,4,2,4,2,13,33,15,29,20,8,9,8,0
113,19,19,4,38,4,3,13,34,16,30,21,7,9,8,0
111,20,19,4,38,3,3,15,35,16,30,21,8,10,8,0
190,52,30,5,38,34,4,14,68,38,64,32,8,10,10,2
108,19,19,3,37,4,3,13,31,15,29,20,7,10,8,0
104,19,19,4,3,3,3,12,32,15,28,20,8,9,8,0
103,19,18,4,2,3,2,13,31,15,29,19,8,8,8,0
119,19,20,5,3,6,3,19,46,15,28,21,9,16,10,0
101,16,20,4,38,3,3,13,29,15,25,22,8,7,7,0
107,17,19,5,39,5,3,11,39,14,26,21,8,10,9,0
99,19,16,4,3,4,2,11,33,14,28,18,7,9,8,0
118,19,20,3,2,4,4,14,40,16,30,22,8,14,10,0
116,26,18,4,2,3,2,14,34,20,36,20,8,9,8,0
113,18,20,5,38,4,3,13,39,15,27,22,8,10,10,0
115,19,20,5,38,4,3,13,38,16,31,21,9,10,11,0
115,17,21,4,38,4,3,13,38,14,26,22,9,10,10,0
117,24,20,4,38,3,3,12,33,20,39,21,8,9,8,0
96,16,16,4,37,3,2,14,30,12,25,17,7,8,8,0
103,18,19,3,3,4,3,12,31,15,27,21,8,9,8,0
108,19,20,4,37,3,3,12,34,16,30,21,7,9,8,0
127,20,23,4,3,4,4,17,39,16,33,25,11,11,10,0
111,19,20,4,3,5,3,14,34,16,30,22,8,9,8,0
184,51,29,5,3,33,3,13,68,37,61,31,9,10,11,2
159,27,29,6,38,5,4,19,52,22,41,32,13,14,13,0
116,22,21,5,3,5,3,12,37,17,32,23,8,9,9,0
186,57,29,4,38,33,3,15,64,43,66,30,7,10,8,2
117,19,19,4,38,3,3,11,32,15,29,20,6,9,8,0
104,20,19,3,37,4,3,13,31,16,29,21,8,9,8,0
145,19,18,21,2,6,3,14,52,15,28,35,8,9,9,1
142,19,20,21,3,5,3,13,52,16,28,37,8,9,8,1
152,20,22,21,38,5,3,14,56,16,30,39,10,10,11,1
103,18,18,4,37,4,3,12,33,15,27,20,7,9,8,0
139,24,35,5,2,6,5,16,41,26,35,37,10,10,9,0
119,20,21,5,3,5,3,15,38,17,32,23,8,10,9,0
111,18,20,4,37,4,3,12,30,16,27,21,7,7,8,0
101,16,17,5,2,4,3,10,37,13,25,19,8,10,10,0
106,17,17,4,38,3,3,12,31,14,25,19,7,9,8,0
174,50,28,4,2,32,3,13,61,37,60,29,8,9,8,2
111,20,21,5,3,4,3,12,34,16,29,22,8,9,8,0
119,19,20,5,38,5,3,14,42,15,30,22,11,11,13,0
179,27,33,11,3,7,8,17,62,21,42,38,12,11,16,0
140,19,19,21,37,4,3,13,50,15,29,36,8,9,8,1
164,27,30,7,4,7,5,18,54,22,42,33,13,13,14,0
110,19,20,5,37,4,3,13,36,16,29,22,8,9,9,0
154,29,27,12,37,4,5,14,55,18,41,29,10,19,10,0
154,20,20,21,38,6,3,14,60,16,31,37,9,11,12,1
161,27,29,6,40,7,5,18,53,21,41,32,13,13,13,0
113,19,21,5,3,5,4,14,37,15,29,22,8,10,9,0
98,18,15,4,2,4,2,11,33,13,27,16,7,9,8,0
111,19,18,5,2,3,3,13,33,16,28,20,7,9,8,0
151,27,27,6,4,6,4,17,50,21,41,30,12,13,12,0
175,51,29,4,2,32,4,13,60,36,61,31,8,8,9,2
141,23,23,5,38,5,4,17,50,17,36,25,11,12,10,0
115,24,18,5,3,5,3,13,37,20,34,20,8,9,10,0
105,23,16,5,3,5,2,11,34,19,33,18,7,8,8,0
134,23,24,5,38,6,4,16,45,19,35,26,10,12,11,0
127,28,20,4,3,4,3,13,41,16,42,22,8,10,10,0
147,25,27,6,4,6,5,18,48,19,37,30,10,13,11,0
144,19,20,21,38,4,3,13,54,16,29,37,8,10,10,1
104,18,19,4,1,3,3,12,31,14,29,20,8,9,7,0
157,27,30,6,42,7,4,16,52,24,40,33,13,12,13,0
95,15,16,3,1,3,2,11,33,13,22,18,7,8,14,0
104,19,19,4,2,4,3,13,31,16,28,21,7,9,8,0
121,20,21,5,38,5,3,14,40,17,31,23,11,10,11,0
111,22,18,5,2,4,2,13,34,18,32,20,8,9,8,0
112,24,19,4,2,4,3,13,33,16,33,21,8,9,8,0
107,19,19,4,38,4,3,12,34,15,29,20,7,9,8,0
116,20,28,4,2,4,2,13,32,16,29,30,16,9,8,0
118,19,21,5,38,5,3,14,39,16,30,23,9,10,10,0
104,19,18,3,3,4,3,13,33,15,28,20,7,10,8,0
140,24,26,5,38,5,4,15,45,20,38,29,12,11,12,0
211,55,35,5,2,34,5,18,76,39,68,38,10,12,12,2
86,14,19,3,37,2,3,12,23,12,21,20,7,6,6,0
140,24,26,5,3,6,4,16,43,19,36,28,11,12,10,0
136,21,25,5,3,6,4,16,43,18,33,27,10,12,11,0
112,19,21,5,38,5,3,12,37,17,28,22,8,10,9,0
107,18,20,5,37,3,3,13,32,15,28,23,7,9,7,0
147,19,20,21,38,4,3,13,52,16,28,37,8,10,8,1
103,18,19,4,2,4,3,12,33,15,28,20,7,9,8,0
108,18,21,4,2,4,3,13,33,16,29,22,9,8,9,0
110,18,24,5,2,3,3,13,33,20,27,26,7,9,8,0
107,20,19,4,2,4,3,12,34,14,29,20,8,9,8,0
121,25,20,4,3,4,3,18,38,16,36,21,8,14,8,0
112,19,19,4,37,4,3,12,39,16,29,20,7,9,8,0
111,20,19,5,38,4,3,13,36,16,30,21,8,9,9,0
133,23,25,5,38,4,4,16,43,19,35,27,10,12,10,0
175,27,25,22,39,7,3,15,64,21,40,43,12,12,12,1
142,25,27,5,38,5,4,17,46,21,38,29,11,12,11,0
124,20,20,5,38,4,3,18,47,16,31,22,8,14,8,0
110,17,19,4,2,3,3,13,38,14,25,21,8,9,13,0
102,17,17,4,3,3,2,12,31,14,28,19,8,9,8,0
105,18,19,4,38,4,3,12,32,15,28,21,8,8,8,0
108,19,19,4,38,4,3,12,33,15,29,20,8,8,9,0
111,23,19,5,37,4,2,13,34,19,32,21,7,9,8,0
120,18,20,5,37,4,3,13,39,15,34,23,8,14,8,0
132,21,22,5,3,5,3,17,46,16,34,23,11,11,13,0
144,26,26,5,4,7,4,17,45,20,40,28,11,12,11,0
100,16,19,4,37,4,3,12,32,14,24,21,7,9,8,0
232,61,39,6,39,35,6,16,81,45,76,42,13,13,14,2
240,60,41,7,5,38,4,19,87,44,76,45,13,14,15,2
106,19,20,4,2,4,3,13,33,16,28,21,7,9,8,0
114,22,20,4,2,4,3,14,34,17,32,21,8,10,9,0
106,19,19,4,38,5,3,13,34,16,28,21,7,9,8,0
112,19,22,4,3,4,3,13,35,16,28,23,8,8,8,0
108,20,19,4,3,4,3,13,35,16,29,20,7,10,9,0
151,22,21,21,3,4,3,14,56,16,31,39,9,10,10,1
171,51,27,3,38,31,2,13,58,37,60,29,7,8,8,2
94,16,17,3,3,3,2,11,29,13,26,19,6,8,7,0
139,19,19,21,37,4,3,13,51,15,29,36,8,9,8,1
111,19,20,4,2,4,3,13,35,15,30,22,8,9,9,0
101,18,18,3,2,3,2,12,32,15,27,19,7,8,10,0
142,20,21,20,37,4,2,14,49,15,30,38,8,9,8,1
132,23,24,5,4,5,4,15,42,17,36,27,10,10,12,0
108,17,19,4,3,4,2,13,31,14,27,20,7,9,8,0
106,18,19,4,38,4,3,13,34,15,27,21,8,9,8,0
107,19,19,4,2,4,3,13,33,16,29,20,7,8,9,0
120,21,23,4,38,5,3,13,36,15,33,25,9,9,10,0
140,33,26,4,38,4,4,15,38,28,46,29,11,10,10,0
204,56,32,5,37,33,4,16,71,39,69,34,11,11,11,2
109,19,19,5,37,4,2,13,34,15,30,21,8,10,9,0
104,18,19,4,38,4,3,14,31,15,27,21,7,9,7,0
125,25,20,4,37,4,3,13,42,16,34,22,9,8,17,0
138,20,23,6,38,5,5,16,50,15,33,25,18,11,17,0
102,18,17,4,38,4,2,13,32,15,28,19,7,9,9,0
108,20,19,4,38,5,3,13,34,16,29,21,8,8,8,0
106,19,18,5,38,4,3,12,34,15,28,20,8,9,9,0
112,20,16,5,38,4,3,14,36,13,32,18,7,10,8,0
119,19,21,5,38,5,3,13,37,16,31,23,9,9,9,0
115,20,19,4,2,4,3,13,33,16,30,20,7,9,8,0
104,18,19,3,2,4,3,13,34,15,26,20,7,9,7,0
114,26,20,4,3,4,3,14,32,17,36,22,8,10,7,0
148,25,20,21,2,4,3,13,51,17,34,37,8,10,9,1
145,20,19,20,4,4,3,14,51,16,31,36,9,9,9,1
110,17,20,5,37,3,2,19,40,14,26,21,7,15,8,0
106,20,18,5,43,4,2,12,34,15,30,20,7,9,8,0
107,19,20,4,3,4,3,13,32,16,28,21,8,9,8,0
116,18,21,5,3,4,3,13,39,15,29,23,9,9,11,0
149,19,19,20,37,3,3,14,48,15,34,36,8,8,9,1
110,20,19,4,37,4,3,13,34,15,30,21,8,9,8,0
105,19,18,4,37,4,2,12,32,15,29,20,7,8,8,0
109,23,18,4,37,4,3,12,33,15,32,20,7,9,8,0
114,22,19,4,2,3,3,14,30,15,34,22,8,9,7,0
100,18,18,3,2,3,2,13,30,15,28,20,8,9,8,0
154,29,28,7,39,6,4,16,48,23,44,30,9,12,12,0
111,19,20,4,38,4,3,13,35,16,29,22,9,9,9,0
124,20,25,4,38,4,3,13,44,16,30,26,10,9,19,0
143,25,26,5,4,5,5,17,44,20,38,28,11,12,11,0
139,34,25,4,4,5,4,15,37,28,47,27,10,9,9,0
136,22,22,5,3,5,4,16,49,15,34,25,12,13,14,0
140,20,20,20,38,4,3,13,47,16,31,37,8,8,7,1
195,53,29,5,38,34,3,14,70,38,65,32,10,10,11,2
134,21,23,5,3,6,3,18,44,17,33,26,11,11,11,0
106,19,17,5,3,5,3,11,37,14,30,18,7,10,9,0
143,20,20,21,38,5,2,13,52,17,30,37,8,9,8,1
132,19,21,5,38,5,3,14,47,16,31,23,10,13,13,0
112,19,21,5,3,4,3,14,34,16,30,23,8,10,8,0
111,16,27,4,2,3,1,12,29,13,32,29,6,8,7,0
106,19,19,4,37,4,3,12,33,15,28,20,8,9,8,0
107,18,20,4,37,3,3,13,30,14,27,22,7,8,8,0
104,20,18,4,37,4,3,13,32,15,29,19,8,9,8,0
116,19,20,5,38,4,3,13,36,16,35,21,8,9,9,0
175,52,27,4,2,32,2,13,61,38,62,29,8,9,9,2
100,17,18,4,2,4,3,12,32,14,26,20,7,9,8,0
153,24,27,7,3,4,4,16,52,18,38,31,11,11,12,0
105,19,19,3,37,4,3,13,31,15,28,22,7,9,8,0
106,19,19,4,3,4,3,12,33,15,29,20,8,8,8,0
110,20,22,4,2,4,3,13,33,17,30,23,8,9,9,0
140,22,30,4,2,5,4,16,40,21,36,32,10,10,10,0
145,20,19,21,37,4,3,13,49,16,29,36,7,9,8,1
114,16,26,4,38,4,2,13,34,12,26,28,7,9,9,0
144,25,20,21,38,4,3,13,50,21,34,37,7,9,8,1
147,25,25,6,4,6,4,22,45,20,38,27,11,12,11,0
187,51,33,4,38,33,3,13,67,38,61,35,8,10,10,2
112,19,18,4,3,11,2,12,40,15,28,19,7,9,8,0
108,19,20,5,38,4,3,13,34,16,28,21,8,9,8,0
113,18,19,6,37,4,3,12,40,16,28,20,8,11,10,0
106,18,19,4,3,4,3,12,32,14,27,21,7,8,8,0
184,51,28,5,3,33,3,13,65,38,65,30,8,10,9,2
145,24,26,6,39,5,3,17,48,17,37,29,12,12,11,0
175,29,30,6,3,6,5,18,48,22,52,33,13,11,13,0
104,18,18,4,42,3,2,13,31,15,28,20,7,9,8,0
109,19,19,5,38,4,3,13,36,16,29,21,7,9,8,0
106,17,22,4,3,4,3,13,32,15,26,24,7,9,8,0
111,22,19,5,39,4,3,13,33,17,32,21,7,8,8,0
186,53,31,5,38,32,3,12,66,39,63,32,10,9,11,2
125,21,22,5,3,5,4,14,42,16,32,24,10,11,10,0
115,19,25,5,37,4,3,13,36,21,28,27,8,10,8,0
126,35,20,5,2,5,3,14,34,14,44,22,7,9,7,0
123,23,19,4,3,4,3,12,45,15,33,21,8,9,9,0
118,20,20,5,38,5,3,13,39,16,31,22,8,10,10,0
115,20,19,3,3,4,3,13,39,16,30,21,7,9,7,0
115,18,24,3,3,3,2,19,33,14,28,25,8,9,9,0
124,21,19,4,37,4,3,13,35,17,32,21,8,10,9,0
117,20,20,5,3,10,3,14,42,16,30,21,8,10,9,0
116,21,20,5,37,5,3,13,37,17,31,22,8,10,9,0
112,24,19,4,37,4,2,13,33,21,34,21,7,9,8,0
145,19,20,21,2,5,3,13,54,16,29,36,8,9,10,1
165,21,21,30,3,4,3,13,63,16,32,38,9,10,10,1
131,22,22,5,38,5,4,16,44,16,33,25,10,12,11,0
116,19,19,4,3,5,3,12,37,15,35,21,8,10,8,0
153,24,28,16,4,5,7,15,53,17,38,31,10,10,12,0
111,20,19,5,37,4,3,14,34,16,31,21,7,10,8,0
145,18,21,21,38,5,3,13,55,15,26,38,9,10,9,1
218,58,36,5,38,34,4,16,76,43,73,39,12,12,13,2
128,25,20,5,37,4,3,13,47,16,34,22,9,9,10,0
136,24,24,5,3,5,4,16,44,18,36,26,10,11,11,0
207,61,30,4,3,33,3,17,68,38,73,32,10,10,11,2
143,20,20,21,38,5,3,12,52,16,30,37,8,9,9,1
112,19,20,5,3,4,3,13,36,16,29,22,8,10,8,0
173,25,28,21,2,5,4,16,58,20,37,45,10,11,11,1
177,52,29,4,3,32,3,13,61,39,62,31,8,9,8,2
190,52,30,5,38,34,3,15,69,38,64,32,8,11,10,2
129,21,22,5,3,5,4,16,43,16,33,25,11,11,12,0
108,20,19,5,2,4,3,13,34,17,29,21,8,9,9,0
105,19,18,5,2,3,2,12,34,16,29,19,8,9,9,0
107,19,19,5,37,4,3,13,34,15,29,20,8,10,8,0
103,20,17,4,37,4,3,13,32,15,28,19,8,9,8,0
138,24,25,5,3,6,3,16,45,20,37,28,11,11,12,0
115,19,20,4,2,4,3,21,41,16,29,21,7,17,8,0
102,18,20,3,2,3,3,12,30,15,27,22,8,9,7,0
142,21,20,20,2,4,3,13,49,19,31,39,8,9,9,1
107,18,20,5,37,4,3,13,34,15,27,21,8,9,8,0
139,24,25,5,38,5,4,16,45,20,37,28,11,12,11,0
193,51,32,5,38,33,3,13,68,37,62,33,8,9,8,2
112,19,19,4,38,4,2,12,34,16,29,21,8,9,8,0
102,17,17,4,38,5,3,11,36,13,25,19,8,9,9,0
106,18,18,4,37,3,2,11,32,15,29,19,7,8,8,0
140,19,19,21,37,4,3,13,51,16,29,36,7,9,8,1
148,20,19,21,3,4,3,13,52,16,29,36,8,10,8,1
112,24,19,4,37,4,3,13,34,20,34,20,7,10,8,0
108,20,18,4,3,3,3,13,34,16,30,19,8,9,9,0
136,24,27,5,39,4,4,15,41,19,37,29,10,11,10,0
138,24,25,4,38,5,4,15,45,20,38,27,11,12,11,0
116,21,20,4,3,4,3,16,34,16,33,22,8,8,9,0
104,18,19,4,38,4,3,12,33,15,27,20,7,8,8,0
232,61,38,8,39,35,6,16,81,44,76,40,12,13,14,2
114,19,20,5,3,4,4,14,38,15,29,22,9,11,10,0
117,21,19,5,3,5,3,13,39,16,32,20,9,10,10,0
132,16,19,20,37,3,3,11,48,14,23,36,8,9,8,1
116,18,19,4,2,4,3,12,33,14,28,20,9,8,8,0
128,23,25,4,38,5,4,16,37,19,35,27,9,10,8,0
135,24,24,5,3,6,3,16,45,18,36,26,11,12,11,0
186,53,28,4,37,33,3,12,63,38,63,30,8,9,9,2
107,16,22,5,2,4,3,13,32,13,24,23,8,8,7,0
124,21,21,5,38,5,3,14,41,16,34,23,8,11,10,0
137,22,23,4,39,5,4,16,49,17,34,25,11,17,11,0
123,21,21,5,38,5,4,14,40,16,33,24,9,10,10,0
107,20,19,4,2,4,3,13,34,16,29,21,7,10,8,0
145,23,19,21,38,5,3,13,53,15,33,35,8,10,9,1
146,24,32,5,3,6,4,16,44,20,37,34,11,11,11,0
137,19,19,20,37,4,3,12,50,15,28,35,8,9,9,1
103,17,21,5,3,3,3,13,32,15,25,22,8,8,8,0
107,19,18,4,37,4,3,12,31,15,28,20,7,9,8,0
150,24,21,20,3,4,3,13,51,17,34,38,9,10,9,1
107,19,19,4,3,4,2,12,32,16,28,21,8,9,9,0
110,18,20,4,38,4,3,12,32,15,27,21,8,8,8,0
101,18,18,4,38,4,3,12,31,15,28,19,7,8,7,0
105,17,19,4,37,4,3,13,33,14,28,21,8,9,8,0
165,29,31,8,3,6,5,18,52,22,45,34,12,13,12,0
132,21,24,5,3,5,4,14,42,17,34,26,10,11,10,0
137,18,19,21,38,4,3,13,48,15,28,36,7,9,8,1
145,20,19,21,38,5,3,13,52,16,31,36,8,9,9,1
185,53,29,5,3,33,3,13,66,38,63,31,10,10,10,2
129,22,26,4,39,5,5,15,40,18,34,28,10,10,10,0
130,23,24,5,37,5,4,16,42,17,34,26,10,11,11,0
109,17,24,4,2,5,3,13,35,19,27,25,8,9,9,0
111,19,19,3,2,3,3,12,29,15,29,21,8,8,8,0
104,18,19,4,38,4,3,12,33,15,27,21,7,9,8,0
111,20,19,4,3,5,3,13,35,16,30,21,7,9,8,0
107,19,18,4,37,4,2,12,34,15,30,20,8,9,8,0
182,51,29,5,38,32,3,13,65,38,61,31,8,10,10,2
215,57,31,5,4,34,3,15,76,41,72,34,10,13,12,2
139,26,26,6,3,5,4,15,45,20,39,28,10,13,11,0
195,53,29,4,3,34,4,10,76,37,66,32,16,11,18,2
107,19,19,4,2,3,3,12,34,15,28,21,8,9,8,0
107,21,20,3,3,3,3,13,31,17,30,22,8,9,8,0
111,21,20,5,38,4,3,12,35,16,30,22,7,9,8,0
106,20,19,4,37,3,3,12,32,16,30,21,7,9,8,0
126,25,24,4,38,4,5,14,36,20,37,26,8,10,9,0
114,19,22,4,38,4,3,13,37,16,29,23,9,10,9,0
108,20,19,4,38,4,3,13,33,16,30,20,7,9,8,0
142,29,24,5,38,5,4,16,44,22,42,26,11,12,11,0
110,19,21,4,3,4,3,13,33,17,28,23,8,9,8,0
115,19,19,4,3,4,3,13,38,15,29,21,8,10,9,0
111,18,18,5,2,4,2,12,34,15,28,20,8,9,8,0
123,24,26,5,3,5,3,13,37,16,34,27,8,10,9,0
176,49,29,4,37,32,3,14,63,36,59,30,7,10,8,2
194,57,30,4,38,32,4,13,69,38,68,32,8,9,15,2
107,20,20,3,2,4,2,12,33,16,29,22,7,9,8,0
102,17,18,4,37,3,3,12,32,14,26,20,8,8,9,0
124,19,22,4,3,4,3,24,35,16,29,23,8,10,9,0
107,19,19,4,3,3,3,13,30,16,28,21,7,8,8,0
109,23,19,5,37,4,2,12,34,15,32,20,8,9,8,0
170,48,28,4,3,32,3,12,62,36,57,29,7,9,8,2
112,20,19,4,2,3,3,13,33,16,33,21,7,9,8,0
168,50,24,4,3,32,2,10,62,36,59,26,7,10,9,2
116,19,20,4,38,5,3,13,36,15,29,21,14,10,9,0
112,20,23,4,2,4,3,13,34,20,30,25,7,9,8,0
102,18,18,4,37,3,3,13,31,15,28,19,7,8,7,0
127,22,21,5,38,6,4,14,43,16,34,23,9,11,10,0
111,18,20,4,38,4,3,14,34,16,29,22,8,9,9,0
105,19,18,4,38,4,2,13,33,15,28,19,7,9,8,0
178,52,29,4,37,32,4,13,61,38,63,31,8,9,8,2
111,19,19,4,38,4,3,12,32,16,29,21,8,8,9,0
109,20,19,4,37,4,3,14,35,16,30,20,8,11,8,0
128,20,24,5,38,5,5,14,37,16,30,27,9,9,9,0
202,54,32,5,3,33,3,15,72,39,68,34,11,11,12,2
251,60,41,8,39,35,5,19,90,43,75,44,23,12,22,2
148,24,27,7,4,6,4,16,51,18,36,29,12,13,12,0
105,18,19,4,38,4,3,13,33,15,28,20,7,9,8,0
109,18,19,4,38,4,3,12,32,15,27,21,7,8,8,0
114,19,20,4,37,3,3,13,31,15,37,22,7,9,7,0
126,22,23,5,39,5,4,13,41,17,34,25,11,10,11,0
116,19,21,5,38,5,3,14,38,16,28,23,9,10,10,0
114,19,24,5,2,4,3,13,35,16,29,26,7,9,9,0
