Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
118,24,19,4,2,4,3,13,35,20,34,22,7,9,8,0
105,19,19,4,15,3,3,13,32,15,29,20,8,9,8,0
113,24,21,4,2,5,3,13,34,16,34,22,8,9,8,0
165,27,32,7,16,5,5,18,57,23,41,34,11,13,19,0
174,21,43,5,2,5,3,18,66,17,33,45,11,33,12,2
163,30,30,6,16,6,4,20,50,20,43,34,13,12,14,0
107,18,19,4,23,4,3,12,37,15,26,21,7,10,8,0
107,20,19,5,3,4,3,13,34,16,29,20,8,9,8,0
122,36,16,4,14,4,3,12,37,28,44,17,8,9,9,0
104,18,17,4,2,4,2,14,35,14,26,18,8,10,8,0
104,18,19,5,3,4,3,13,33,15,27,20,7,9,8,0
107,20,19,4,1,4,2,13,32,15,30,21,8,8,9,0
123,23,19,5,15,5,3,13,39,18,36,21,7,10,9,0
99,17,14,4,14,3,2,13,31,13,27,16,6,8,8,0
105,19,17,4,2,4,2,13,33,16,29,19,8,9,9,0
114,24,18,5,3,5,3,12,36,15,34,20,9,8,9,0
120,19,19,5,15,4,3,13,44,16,29,21,14,9,15,0
128,21,23,5,3,5,4,15,41,17,33,25,11,10,11,0
149,19,39,4,15,5,2,12,58,15,29,41,8,32,9,2
108,19,20,4,15,5,3,13,35,15,28,21,7,9,8,0
114,19,20,4,3,4,3,13,36,15,30,21,9,9,9,0
102,19,18,4,15,4,3,13,32,15,27,20,7,9,8,0
174,23,45,4,2,5,3,18,61,15,37,47,8,32,9,2
184,24,48,5,3,5,4,17,67,20,37,50,11,34,12,2
119,24,19,4,15,3,3,13,36,16,33,21,8,8,8,0
102,18,18,3,2,3,3,13,30,15,27,20,7,8,7,0
115,19,21,5,15,4,3,14,36,15,30,22,9,9,8,0
109,20,19,5,15,4,3,13,33,16,29,21,8,9,8,0
117,19,23,4,3,5,3,18,40,15,28,24,8,14,9,0
108,18,20,4,15,3,3,13,31,15,27,21,8,9,8,0
106,19,19,4,3,4,3,13,34,15,28,20,7,9,8,0
113,23,20,4,14,4,3,13,34,16,33,22,8,10,8,0
107,20,19,4,2,3,2,13,33,16,29,21,7,10,8,0
118,20,26,6,15,3,3,14,36,17,29,28,9,10,9,0
190,40,40,6,2,5,5,37,49,41,53,42,9,15,11,1
154,32,34,4,2,4,2,35,43,37,42,35,7,19,8,1
152,19,41,5,15,4,3,13,57,15,28,42,8,31,8,2
107,19,19,3,14,4,3,14,33,16,30,21,7,10,8,0
146,24,26,5,3,6,4,16,46,16,42,28,12,12,12,0
116,22,21,4,2,3,3,14,33,16,34,22,8,9,8,0
114,19,18,4,3,4,2,13,41,15,29,20,8,10,9,0
109,20,19,4,15,3,3,14,34,17,30,21,7,9,8,0
109,18,18,5,14,3,2,13,35,15,28,20,8,8,9,0
110,17,23,5,3,4,3,13,36,14,26,24,9,9,10,0
109,18,21,5,3,4,3,12,35,15,28,22,8,9,9,0
128,21,20,11,14,5,3,14,48,15,32,22,10,11,10,0
162,26,30,7,4,6,4,16,53,20,39,34,11,12,13,0
122,20,28,5,16,4,4,12,37,23,30,30,10,9,9,0
190,39,38,7,15,6,5,35,55,43,52,40,11,17,12,1
141,25,27,5,3,5,4,15,44,19,38,30,10,12,11,0
115,21,20,6,15,4,3,13,37,17,31,22,8,10,9,0
99,18,18,3,2,3,3,12,27,15,28,20,7,8,7,0
110,18,20,4,14,4,2,13,37,16,27,22,7,9,8,0
103,17,18,4,2,4,2,13,33,14,27,19,8,9,8,0
135,21,25,5,3,5,3,15,45,18,32,27,10,10,12,0
115,19,20,5,3,5,3,13,38,17,30,22,9,9,9,0
116,21,22,5,14,3,3,13,33,17,34,23,9,8,9,0
108,17,18,5,2,4,2,12,36,15,27,20,8,10,9,0
163,32,32,5,3,5,3,32,48,36,43,34,10,15,11,1
106,17,24,4,15,4,3,12,31,20,27,25,7,8,8,0
106,18,19,4,2,4,2,12,35,14,27,21,7,8,9,0
134,21,23,6,16,5,3,17,45,16,33,25,10,12,10,0
163,29,30,6,4,6,5,18,50,23,44,33,14,11,13,0
110,20,19,5,2,4,3,13,35,16,30,21,8,8,9,0
121,20,19,5,3,5,3,15,41,14,31,21,9,10,11,0
110,19,18,4,2,4,3,13,37,15,28,20,8,9,14,0
157,19,43,5,15,4,3,13,56,16,31,44,9,31,9,2
107,19,19,4,3,4,3,13,34,15,28,20,7,9,8,0
162,25,40,5,15,3,3,12,63,16,35,41,8,30,7,2
108,18,21,5,15,4,5,13,35,14,26,23,8,9,8,0
115,19,20,5,3,5,3,13,39,15,29,22,8,10,10,0
105,20,18,4,2,4,3,12,32,16,30,20,7,9,8,0
107,18,19,4,3,4,3,13,35,15,27,20,8,9,9,0
121,21,21,5,15,4,3,14,38,16,32,23,8,11,10,0
114,19,22,5,15,5,3,12,38,18,28,24,8,9,10,0
106,18,19,5,15,4,3,13,35,15,26,21,8,9,8,0
106,19,19,4,14,3,3,13,31,16,30,21,8,9,8,0
114,19,24,4,15,4,3,13,34,15,28,26,9,9,9,0
142,24,26,6,3,5,4,17,47,19,36,28,13,12,13,0
153,32,31,5,3,4,3,34,40,37,41,32,9,13,9,1
148,19,40,4,2,3,3,12,54,15,29,42,8,30,8,2
134,27,23,5,3,5,4,16,42,22,38,25,10,10,11,0
115,24,20,4,15,4,3,12,33,21,35,22,8,8,8,0
117,24,19,9,14,4,2,13,38,16,34,21,8,9,8,0
108,19,20,4,2,4,3,13,34,15,28,22,7,9,8,0
117,19,18,5,14,4,3,11,45,14,30,20,9,15,9,0
161,21,42,4,15,4,2,13,61,16,32,44,8,34,9,2
107,18,19,4,14,4,3,14,33,15,27,20,8,9,8,0
102,18,21,4,14,2,3,12,28,16,26,23,7,7,7,0
112,17,20,4,15,3,3,12,33,14,27,22,9,8,10,0
112,21,20,4,15,4,3,12,35,17,32,22,8,10,8,0
116,18,19,4,2,3,3,14,39,15,30,20,8,9,9,0
106,18,18,6,2,4,3,13,36,14,26,20,8,9,8,0
91,18,13,4,14,3,2,11,29,13,27,14,6,8,7,0
112,20,20,5,2,4,3,14,34,16,30,21,8,10,9,0
112,21,20,4,2,3,3,14,34,16,31,22,8,10,8,0
107,18,19,5,2,3,3,13,34,15,28,21,8,9,9,0
107,19,19,5,15,4,3,13,35,16,28,20,7,9,8,0
113,20,19,6,15,4,3,13,37,16,29,21,10,9,10,0
126,20,22,5,3,5,4,15,43,15,31,24,10,11,11,0
115,19,19,4,2,4,3,22,32,15,28,20,8,9,8,0
116,19,20,5,2,4,3,14,42,15,28,21,12,10,14,0
145,18,40,4,15,4,3,13,54,15,27,41,8,30,8,2
105,19,19,4,3,4,3,12,33,16,29,21,7,9,8,0
121,21,19,4,2,4,4,13,35,14,33,21,8,10,8,0
155,31,36,4,15,4,3,35,40,38,42,37,8,13,9,1
104,19,17,5,2,4,3,13,33,15,28,19,7,9,8,0
175,20,43,5,15,5,4,16,64,16,31,45,10,33,11,2
110,21,20,4,2,3,3,14,33,17,31,22,8,9,8,0
147,25,25,6,3,6,4,21,53,20,37,27,13,17,13,0
145,19,39,3,3,4,3,12,53,14,29,41,7,30,8,2
143,25,30,5,16,5,5,16,44,20,38,32,13,11,12,0
156,32,33,5,3,5,3,30,41,38,42,35,9,13,9,1
106,19,19,4,3,4,3,13,33,15,29,21,8,9,8,0
99,19,14,3,2,4,2,13,31,13,29,15,6,9,7,0
142,25,28,4,2,5,4,15,41,19,38,31,16,11,11,0
117,15,22,5,16,5,3,15,41,13,25,24,10,9,12,0
109,19,19,4,15,4,3,12,33,15,29,21,7,9,8,0
105,17,21,5,15,4,3,11,35,13,24,23,9,10,9,0
153,27,28,8,15,5,4,17,51,22,39,31,11,13,12,0
107,20,18,4,3,4,3,13,33,15,29,20,7,8,8,0
100,18,18,4,2,3,2,11,33,15,26,19,7,9,9,0
106,19,20,4,2,4,3,12,32,15,28,22,8,8,8,0
131,21,23,5,3,5,4,17,43,16,33,25,11,11,11,0
111,17,19,4,15,4,3,14,40,13,26,20,8,10,10,0
150,27,28,7,16,6,3,17,50,22,39,30,11,13,13,0
112,19,20,5,15,4,3,13,35,16,28,24,8,9,9,0
152,22,24,6,3,6,4,31,51,17,34,26,11,13,14,0
114,20,24,5,15,4,3,13,35,21,30,26,8,9,9,0
151,25,27,6,4,6,4,16,54,20,37,29,12,17,13,0
113,18,24,5,3,5,3,13,36,14,27,26,9,9,9,0
106,17,19,3,15,3,2,12,32,15,26,25,7,9,7,0
109,20,19,4,15,4,3,13,33,16,31,21,8,9,8,0
192,38,38,6,3,6,5,35,52,42,52,41,12,17,12,1
110,19,18,5,15,4,2,13,36,15,30,19,9,10,9,0
109,20,21,5,15,4,3,13,34,16,29,22,9,8,9,0
171,34,36,5,15,6,4,32,46,38,48,38,11,14,11,1
155,27,27,7,15,6,4,17,52,21,39,29,13,13,14,0
122,20,28,4,15,4,3,13,37,17,31,30,8,9,10,0
119,19,19,5,2,4,3,14,37,16,31,20,8,11,9,0
148,24,22,5,16,5,3,30,44,19,37,24,10,11,12,0
120,20,24,5,2,3,3,14,35,16,30,26,8,10,9,0
108,19,19,4,15,4,3,14,34,15,28,21,8,9,9,0
108,17,26,4,2,3,10,12,31,15,27,27,8,8,8,0
116,24,20,4,15,4,3,14,34,16,35,21,8,10,8,0
105,19,18,3,15,4,3,13,32,15,28,19,7,10,8,0
105,18,19,4,15,4,3,13,32,15,28,21,8,9,8,0
114,25,19,5,3,4,2,13,36,21,35,20,8,9,9,0
154,27,29,6,15,5,4,19,49,21,40,31,11,14,11,0
156,35,31,5,3,5,3,29,43,39,45,33,9,14,10,1
155,32,32,5,15,5,3,31,41,37,44,34,8,13,9,1
101,17,18,4,2,4,3,12,33,13,27,19,8,8,9,0
115,18,20,5,15,5,3,14,38,16,27,25,9,10,10,0
152,38,30,5,15,4,3,30,38,37,48,31,8,14,9,1
176,37,33,6,4,5,4,31,48,39,48,35,11,15,11,1
146,18,40,4,15,4,2,13,54,14,27,42,7,31,8,2
106,18,19,5,2,4,3,13,35,16,27,20,7,9,8,0
110,20,22,4,15,3,2,13,32,20,30,23,7,9,8,0
104,20,16,5,2,4,2,12,33,15,30,17,7,8,8,0
111,20,19,5,3,3,3,13,35,16,31,20,8,9,9,0
105,18,19,4,2,4,3,14,33,14,28,20,9,8,9,0
113,20,19,5,2,4,3,13,39,16,30,21,8,9,13,0
153,36,30,4,14,4,2,29,35,36,45,31,7,12,7,1
109,20,21,5,2,3,3,13,31,16,30,23,8,7,8,0
172,25,50,11,3,6,4,16,53,42,37,52,12,13,13,0
105,20,19,4,14,4,2,13,32,16,30,20,7,9,8,0
111,20,19,5,15,4,3,12,35,16,30,21,7,8,9,0
119,20,21,6,15,4,3,14,39,15,31,22,8,10,9,0
114,21,20,4,4,5,3,13,37,15,31,21,9,10,9,0
109,20,18,4,2,4,3,14,35,15,30,20,8,11,9,0
103,18,19,4,3,4,3,12,33,14,26,20,8,9,8,0
131,23,23,5,3,5,4,16,43,16,35,25,11,11,11,0
109,20,20,4,15,5,3,12,34,17,30,22,7,8,7,0
121,19,22,5,3,4,5,12,36,16,29,24,10,9,9,0
109,20,20,4,15,4,2,12,33,16,30,22,8,9,8,0
117,22,18,5,2,4,3,14,36,14,31,20,9,9,10,0
142,24,24,7,14,6,3,15,50,19,37,27,13,13,13,0
114,19,18,5,15,4,3,13,40,15,28,19,8,10,9,0
109,18,19,4,3,4,3,18,33,15,27,21,7,9,8,0
150,26,26,6,3,6,4,18,50,20,40,28,11,12,12,0
114,19,19,5,2,4,3,19,35,16,28,20,8,10,8,0
109,18,19,4,15,4,2,19,33,14,26,20,8,8,8,0
112,20,19,5,15,5,3,13,37,16,30,21,8,9,10,0
104,18,19,4,14,3,2,12,31,15,28,20,8,9,8,0
109,19,19,5,2,4,2,13,33,16,34,20,7,9,9,0
106,18,19,4,15,4,3,13,34,16,27,21,8,9,9,0
104,18,19,4,2,4,3,13,34,15,26,20,8,9,9,0
141,24,27,5,16,6,4,13,46,20,37,30,12,11,12,0
100,17,18,4,2,3,3,12,33,14,26,19,7,9,8,0
113,21,20,5,15,4,3,13,36,16,31,22,8,9,8,0
127,22,23,4,3,4,4,17,37,15,32,29,10,10,10,0
104,18,19,5,15,4,3,13,32,15,27,21,9,8,7,0
105,19,18,4,3,4,3,14,32,15,29,19,8,9,8,0
108,19,19,4,15,4,3,13,34,16,29,21,7,10,8,0
137,27,24,6,15,5,4,15,45,19,39,25,11,12,12,0
105,18,19,4,15,4,3,13,33,15,27,21,8,9,8,0
117,19,21,5,4,5,3,15,35,14,30,23,10,8,9,0
104,18,19,5,15,4,3,12,33,15,27,20,7,8,8,0
252,39,52,7,4,6,5,33,87,25,55,55,13,40,19,2
111,19,24,4,15,4,3,12,35,20,28,25,8,10,9,0
136,23,25,5,15,5,4,15,44,18,36,27,11,12,11,0
110,16,19,5,15,4,3,12,36,13,30,20,8,10,9,0
181,28,44,6,15,5,5,15,67,17,40,46,10,34,11,2
144,25,30,5,3,6,3,16,48,24,36,31,12,12,13,0
156,32,31,5,15,4,3,31,44,37,43,33,8,15,10,1
145,32,30,4,14,4,3,30,38,37,41,32,8,14,9,1
134,23,26,6,3,5,4,15,44,17,34,28,12,10,12,0
103,18,19,4,14,3,3,12,31,15,27,22,7,9,8,0
112,24,20,5,15,4,3,12,33,16,34,21,8,9,8,0
104,18,19,4,3,5,3,13,32,15,27,21,8,9,8,0
165,38,32,5,3,4,3,32,43,37,49,34,8,15,9,1
107,18,19,4,15,4,3,14,34,15,27,21,8,9,8,0
103,18,18,5,15,3,2,13,33,14,27,20,8,9,8,0
104,19,18,4,3,4,3,12,32,15,28,19,8,8,8,0
120,23,22,5,3,4,3,13,37,18,35,23,8,10,9,0
106,18,19,5,2,4,3,13,35,15,27,20,8,9,9,0
116,18,22,10,15,4,3,13,42,15,27,24,9,10,9,0
107,20,19,4,15,4,3,13,34,15,29,21,8,9,8,0
113,18,19,5,3,5,3,12,37,14,28,20,8,9,9,0
109,20,20,5,2,3,3,13,33,17,29,22,8,9,8,0
181,38,38,5,3,6,4,36,51,41,50,40,13,18,11,1
104,18,19,5,15,3,3,14,34,15,26,20,8,10,9,0
118,24,20,5,3,5,3,13,39,20,33,22,9,10,10,0
142,32,30,4,2,3,3,29,34,35,42,31,8,13,8,1
120,20,20,5,3,5,4,15,39,15,31,22,8,11,10,0
123,20,23,5,15,5,4,15,40,16,31,25,9,11,10,0
107,20,18,4,15,4,3,14,32,16,31,20,7,9,8,0
115,19,20,4,15,4,3,18,37,15,28,21,9,10,10,0
109,19,19,4,14,4,3,13,34,16,30,21,8,9,9,0
115,19,20,5,15,5,3,13,39,16,28,22,10,9,11,0
152,24,28,6,16,5,5,18,46,20,37,30,10,10,15,0
108,20,19,5,15,3,3,13,33,16,29,21,8,9,8,0
126,21,21,5,14,4,4,17,41,15,33,23,10,12,11,0
157,21,41,5,2,4,3,14,60,18,31,43,8,32,9,2
128,20,23,5,15,5,4,15,43,16,32,25,11,11,12,0
147,19,38,4,15,3,2,13,54,15,29,39,7,31,8,2
107,17,19,4,15,3,3,12,36,14,25,21,9,13,9,0
181,40,32,7,4,6,5,18,54,33,55,35,13,14,13,0
149,19,40,5,15,3,2,13,55,15,29,42,8,31,8,2
110,23,18,4,15,3,3,12,33,20,32,20,8,8,9,0
150,32,31,4,2,3,3,31,34,37,48,33,7,12,7,1
150,32,29,5,1,4,3,29,42,35,42,31,9,12,14,1
131,17,17,6,15,5,3,19,48,12,27,25,10,12,12,0
110,21,20,5,3,4,3,13,33,17,31,22,7,9,8,0
145,32,31,4,14,4,3,30,37,38,42,32,8,13,8,1
106,19,19,4,2,3,3,13,32,16,29,20,8,9,8,0
109,19,19,5,16,4,3,14,34,15,29,20,8,9,8,0
105,18,20,4,15,4,3,13,33,15,28,21,7,9,8,0
122,18,25,6,15,4,3,13,43,21,28,27,9,11,11,0
105,18,15,4,15,4,2,11,38,14,27,16,6,8,8,0
151,24,32,6,3,6,4,17,49,19,37,34,12,11,13,0
104,18,20,4,2,3,3,13,31,14,29,21,8,9,8,0
113,19,24,4,3,4,3,13,35,20,28,25,9,9,10,0
108,21,19,4,2,4,3,13,33,16,31,21,7,9,9,0
183,37,38,5,15,5,5,35,52,40,50,40,13,17,14,1
149,25,30,5,3,6,5,17,48,21,37,32,12,13,13,0
150,19,40,4,2,3,3,12,58,15,27,42,8,32,10,2
152,34,31,4,2,4,3,31,38,39,44,33,7,14,8,1
193,38,38,6,3,6,4,35,57,42,51,40,13,19,14,1
107,19,18,3,14,4,2,13,35,15,28,20,7,13,8,0
176,29,34,7,4,6,4,20,53,25,45,38,12,13,14,0
107,22,18,4,2,4,2,12,32,14,31,20,7,9,8,0
107,18,19,5,15,4,3,12,35,15,27,20,8,8,10,0
102,19,16,5,15,4,2,9,33,13,29,17,8,8,8,0
148,18,39,5,15,4,2,13,56,15,27,41,7,32,8,2
136,20,26,6,15,5,4,15,47,21,32,28,14,10,15,0
106,19,19,5,3,3,3,13,33,15,28,20,8,9,8,0
103,20,19,4,2,3,3,11,30,17,30,21,7,8,8,0
105,18,18,4,15,4,3,13,32,15,28,20,8,8,8,0
109,18,19,4,15,4,3,18,37,16,28,21,7,14,8,0
153,32,30,4,2,4,3,36,38,37,43,32,8,14,8,1
151,33,31,4,4,4,3,31,39,37,43,32,10,14,10,1
110,18,24,4,18,4,3,13,33,15,27,26,7,8,8,0
106,19,18,4,15,4,3,13,32,15,29,20,8,8,8,0
128,21,23,5,3,5,3,15,42,16,33,25,11,10,11,0
151,18,44,4,15,4,3,13,55,14,27,45,8,31,8,2
108,19,20,5,14,4,3,13,36,14,28,21,8,10,8,0
113,19,19,5,15,5,3,14,37,15,29,21,8,10,9,0
105,18,19,5,15,4,3,13,34,14,26,20,8,9,8,0
146,32,29,4,2,3,2,34,36,37,41,31,7,13,7,1
109,20,19,4,2,4,3,13,34,16,29,21,8,9,8,0
124,19,22,5,15,6,2,13,40,16,29,24,8,9,9,0
112,18,19,5,3,5,3,13,39,14,27,21,13,9,13,0
113,20,19,4,15,4,3,12,32,16,30,21,7,8,8,0
161,31,33,5,14,5,3,36,44,37,41,35,9,15,10,1
107,19,19,4,15,4,3,13,32,15,28,20,8,8,8,0
123,20,21,5,15,5,3,13,43,15,32,23,9,11,10,0
109,20,19,4,15,4,3,12,36,16,30,21,8,11,9,0
116,21,22,3,2,4,2,14,33,16,31,23,8,9,8,0
109,21,14,5,3,5,3,12,36,13,34,16,7,10,9,0
112,18,25,4,2,3,6,12,35,15,28,26,7,14,8,0
110,19,20,3,15,3,3,13,29,15,29,22,7,9,7,0
126,26,21,12,2,4,3,12,45,18,35,23,9,10,9,0
109,18,18,4,14,4,3,14,39,14,26,20,7,15,8,0
153,32,32,4,14,4,3,30,40,37,43,34,8,13,12,1
150,28,27,6,3,5,4,17,48,23,41,29,10,13,12,0
107,17,19,3,2,4,3,12,31,14,27,21,7,9,8,0
107,20,19,4,2,4,3,12,33,17,29,21,7,8,8,0
116,24,21,5,2,4,3,13,35,17,34,22,9,9,10,0
106,19,19,5,15,5,3,11,35,15,28,21,9,9,9,0
110,20,20,5,15,4,3,13,35,15,29,21,8,9,9,0
152,32,34,4,16,4,2,30,39,37,42,35,9,15,8,1
111,18,19,4,15,4,3,13,39,14,27,20,8,14,8,0
111,19,19,5,15,4,3,12,38,15,29,20,7,9,14,0
112,20,20,5,16,5,3,13,36,15,30,21,8,9,9,0
107,18,19,4,15,4,3,13,35,16,28,21,8,9,9,0
114,20,19,4,2,5,3,13,37,15,31,21,9,10,9,0
110,19,19,5,15,4,3,13,37,15,29,21,9,10,9,0
128,22,22,5,15,5,4,14,41,17,34,25,10,9,11,0
115,19,19,5,3,4,3,14,36,15,29,26,8,9,9,0
111,19,18,4,2,4,3,18,34,15,28,19,8,8,9,0
93,17,16,3,14,3,2,11,30,13,26,17,7,8,8,0
115,24,17,4,15,4,2,13,39,20,33,19,7,14,9,0
104,19,19,4,2,3,3,12,31,15,28,21,7,9,7,0
126,22,19,5,14,5,3,15,41,15,36,21,11,11,11,0
111,19,19,4,4,4,3,13,36,16,29,21,8,9,10,0
117,21,21,5,2,6,3,13,39,17,30,22,8,10,10,0
150,32,29,5,2,4,2,30,39,37,44,31,7,14,8,1
117,19,20,5,3,5,4,14,39,15,30,22,10,10,11,0
169,19,41,4,15,5,3,13,68,15,33,43,20,31,20,2
114,18,19,11,3,4,3,12,42,14,26,21,8,9,8,0
149,17,40,5,3,4,3,10,61,15,27,41,8,36,8,2
111,22,19,4,14,3,2,12,33,18,32,21,8,8,9,0
105,17,17,4,3,4,2,11,35,13,33,18,8,10,9,0
111,20,19,5,2,4,3,13,34,17,31,21,8,9,9,0
104,18,19,4,2,3,3,12,31,15,29,20,7,9,8,0
171,37,36,6,16,5,7,31,47,39,48,38,11,15,11,1
112,20,20,5,15,4,3,13,37,16,29,22,9,9,10,0
