Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
99,18,18,3,3,3,2,12,29,15,27,20,8,8,8,0
105,18,19,3,38,4,2,12,29,16,29,20,8,8,8,0
108,20,18,4,39,5,2,11,35,16,30,20,9,9,9,0
111,18,19,9,2,4,3,14,37,15,27,21,8,9,8,0
99,19,16,3,39,3,2,12,30,14,28,17,7,8,8,0
118,25,21,4,3,4,3,14,35,17,34,23,9,9,9,0
115,18,22,3,2,3,2,13,32,14,28,23,7,10,8,0
137,24,18,3,38,3,2,13,60,20,33,20,8,37,8,2
111,24,17,3,2,3,2,17,31,21,33,19,7,9,8,0
98,19,17,3,2,3,2,11,30,14,30,18,8,9,8,0
106,24,16,3,2,3,2,12,29,20,33,18,7,8,8,0
138,19,24,3,38,3,2,13,60,17,29,26,8,38,8,2
102,19,18,4,38,3,2,11,31,16,28,20,8,8,8,0
153,45,37,3,38,3,2,13,35,58,55,39,9,14,8,1
101,19,17,3,2,4,2,13,30,15,28,19,8,9,8,0
135,19,18,3,2,8,2,12,63,15,29,20,8,38,8,2
131,19,18,3,2,3,2,13,60,15,29,19,8,37,8,2
103,19,18,3,2,3,2,13,31,16,29,20,8,9,8,0
108,23,18,3,2,4,2,13,31,20,33,20,8,8,9,0
99,19,17,3,2,3,2,13,30,16,28,18,8,9,8,0
102,19,17,3,2,3,2,11,28,15,28,19,7,8,8,0
110,20,20,3,38,4,2,13,34,17,29,22,8,10,9,0
146,44,36,3,3,4,2,12,31,58,54,38,7,9,8,1
132,19,19,3,44,3,2,13,59,16,29,20,8,37,8,2
96,19,14,4,2,4,2,11,33,13,28,15,7,8,9,0
106,18,18,3,2,3,2,13,31,15,28,19,8,9,8,0
96,19,15,3,39,3,2,11,31,15,29,16,7,9,8,0
105,19,18,3,3,4,2,13,32,15,29,20,8,9,8,0
99,18,18,3,38,3,2,13,30,15,27,19,7,9,8,0
109,21,19,3,2,3,2,14,32,17,32,20,9,9,9,0
107,18,18,3,2,3,2,18,31,15,28,20,7,9,9,0
109,20,20,4,38,3,3,13,32,16,30,22,8,8,8,0
105,20,18,3,2,4,2,12,32,16,29,19,9,9,9,0
100,17,19,3,2,3,2,13,29,15,26,21,9,9,8,0
105,17,18,3,2,3,2,13,32,15,27,20,8,10,9,0
91,17,19,3,3,2,2,11,22,15,26,20,7,6,6,0
110,20,24,3,2,3,2,18,31,16,30,25,8,9,8,0
107,20,18,3,38,4,2,13,31,16,30,19,8,9,8,0
103,19,17,3,2,4,2,13,33,15,29,19,7,9,9,0
107,18,24,3,38,4,2,13,31,21,27,26,9,9,9,0
107,27,20,3,3,4,3,11,27,23,36,21,7,8,7,0
113,21,20,4,2,3,3,12,38,15,31,21,8,14,9,0
98,17,18,2,2,3,2,13,30,14,26,19,7,9,8,0
101,19,18,3,2,3,2,13,30,15,28,20,7,9,8,0
149,46,35,3,2,4,2,11,29,56,61,36,8,8,8,1
88,17,13,3,38,4,2,9,29,12,27,14,6,8,8,0
106,19,19,4,38,4,3,12,33,16,28,21,7,8,8,0
107,24,18,3,2,3,2,12,31,20,33,20,8,8,8,0
104,19,19,4,38,3,3,12,31,16,29,21,8,8,8,0
101,19,18,3,2,3,2,13,31,14,28,19,8,9,8,0
106,19,19,5,39,4,3,12,34,16,28,20,8,9,8,0
105,19,19,3,2,3,2,12,34,15,28,20,8,8,8,0
155,26,26,5,39,4,4,16,56,21,40,28,24,12,24,0
111,20,19,4,7,4,3,13,35,16,30,21,9,9,8,0
103,19,19,3,38,3,3,13,30,15,28,20,8,10,7,0
107,19,19,4,2,4,3,12,32,16,30,21,7,8,8,0
105,18,19,4,38,4,2,12,31,16,30,21,8,8,8,0
108,18,18,3,39,4,2,18,36,15,29,20,8,15,8,0
144,25,23,3,3,4,2,13,60,16,36,24,8,38,8,2
103,20,18,3,38,3,2,13,31,16,30,19,7,9,8,0
107,21,22,3,38,3,2,12,30,21,31,23,8,8,9,0
106,19,19,3,38,3,2,12,33,16,28,21,8,9,8,0
94,16,19,3,2,3,2,12,27,14,25,20,7,7,6,0
105,18,18,3,38,4,2,12,36,15,27,19,13,8,13,0
112,25,19,3,38,3,2,13,32,22,35,21,9,9,9,0
104,23,18,3,38,4,2,13,30,20,32,19,7,9,8,0
130,19,18,3,2,3,2,12,59,16,29,19,8,37,8,2
142,20,18,3,39,8,2,13,70,15,29,19,9,37,14,2
108,25,18,4,38,4,2,13,31,15,34,19,8,9,8,0
101,19,19,3,38,3,3,13,29,15,28,20,7,9,8,0
114,20,18,4,2,3,2,13,40,16,30,19,8,10,14,0
145,45,31,3,2,3,2,10,36,56,54,32,7,9,9,1
103,19,15,3,38,5,2,13,33,16,28,17,7,9,8,0
155,49,38,3,39,4,2,14,32,59,60,39,8,9,9,1
104,19,19,3,38,3,3,13,32,15,28,20,9,10,9,0
109,19,17,2,39,3,2,12,31,15,33,19,8,9,8,0
104,19,19,3,2,3,2,12,31,16,29,21,8,9,8,0
156,22,23,5,39,5,4,13,71,17,32,26,9,40,11,2
144,27,18,8,38,4,2,13,65,15,37,20,8,37,9,2
103,20,17,3,38,3,2,13,29,16,31,19,7,8,8,0
143,44,35,3,2,3,2,13,30,57,53,36,8,8,8,1
107,19,18,3,3,3,2,13,36,16,28,20,8,9,13,0
102,19,19,3,38,3,2,13,30,15,28,20,8,9,8,0
107,19,18,3,38,4,2,12,30,15,28,25,7,8,8,0
103,18,18,3,38,4,2,12,30,15,28,20,8,7,8,0
102,18,18,3,2,3,2,13,31,15,28,20,8,10,9,0
107,18,24,3,2,3,2,14,30,20,27,27,7,9,8,0
148,46,35,4,2,4,4,11,34,57,55,38,7,10,8,1
102,20,17,4,3,4,3,10,33,16,31,18,7,9,8,0
135,21,18,3,2,4,2,13,60,15,31,20,7,37,9,2
111,19,19,3,38,3,2,13,36,16,30,21,8,9,9,0
106,21,18,4,3,3,3,12,31,16,31,20,7,8,7,0
108,19,20,3,3,4,3,13,34,15,28,21,7,9,12,0
144,20,20,4,39,4,3,12,61,15,33,22,8,37,8,2
131,19,16,3,2,3,2,12,57,16,28,18,7,37,8,2
102,18,20,3,2,3,2,13,30,15,27,21,7,9,8,0
97,19,19,2,38,3,3,12,27,16,28,20,7,8,7,0
133,19,18,3,3,4,2,13,62,16,28,20,8,38,9,2
138,20,18,3,38,3,2,13,59,17,30,20,8,38,8,2
107,18,18,3,2,3,2,13,31,15,33,21,8,10,8,0
120,20,21,10,39,4,4,13,44,16,29,23,9,10,10,0
105,19,24,3,2,3,2,18,30,16,28,26,7,9,8,0
106,19,17,3,2,4,2,17,38,15,28,18,8,15,8,0
104,20,19,3,2,3,2,12,31,16,30,20,8,9,9,0
139,18,24,4,2,4,2,13,59,15,31,25,7,37,8,2
104,19,19,3,39,4,2,13,32,16,28,20,8,9,8,0
114,19,20,4,38,4,3,12,35,15,34,22,8,10,9,0
106,23,17,3,38,3,2,12,30,15,34,19,8,9,8,0
114,21,19,4,2,3,2,13,34,17,31,20,8,10,8,0
107,19,18,3,2,4,2,12,36,16,28,20,8,9,9,0
109,20,18,3,38,4,2,18,32,16,29,20,8,9,9,0
101,19,18,3,2,4,2,12,30,16,29,19,8,8,8,0
106,20,21,3,38,3,2,12,30,17,30,23,7,9,8,0
150,45,35,3,2,4,2,13,36,57,54,36,8,9,13,1
93,19,14,3,38,3,2,9,29,14,28,15,7,8,8,0
105,18,18,3,3,4,2,12,36,15,28,19,13,9,14,0
108,20,17,4,38,4,2,13,33,16,30,18,7,10,8,0
103,20,16,3,38,4,2,12,31,16,31,18,7,8,9,0
105,19,18,3,39,4,2,13,34,15,28,20,7,9,8,0
121,24,24,3,38,4,2,13,32,21,35,25,13,10,9,0
86,15,18,2,38,3,2,11,22,14,22,20,6,6,6,0
113,19,22,4,3,4,2,13,37,15,28,24,8,9,8,0
152,44,34,4,2,4,2,15,35,56,55,36,8,9,9,1
127,22,20,5,39,5,4,14,40,16,35,22,9,10,9,0
103,19,18,3,38,4,3,12,30,16,31,19,8,9,8,0
104,18,18,3,38,3,2,12,31,16,28,20,8,9,8,0
100,18,18,3,38,3,2,13,30,15,28,19,7,9,8,0
110,19,19,3,38,4,2,17,37,16,29,21,8,14,8,0
100,19,18,3,2,3,2,12,29,15,28,19,8,8,8,0
104,19,22,3,38,3,2,12,30,16,28,23,7,9,8,0
106,23,18,3,38,3,2,12,31,15,32,19,7,9,9,0
108,24,17,4,2,3,2,13,32,15,34,19,8,9,9,0
105,19,19,3,38,3,2,12,31,16,28,21,8,9,8,0
165,52,37,5,3,5,3,12,39,60,62,39,9,9,11,1
119,19,21,5,39,5,3,13,41,16,29,23,9,10,11,0
105,20,19,3,2,3,3,12,32,16,29,20,8,9,9,0
137,20,20,3,38,4,2,13,61,18,30,22,9,37,9,2
147,28,27,5,2,5,4,16,45,21,42,31,11,12,12,0
105,19,18,3,38,3,2,12,32,16,29,20,8,9,8,0
131,21,27,4,39,5,4,20,44,18,31,29,11,14,11,0
143,44,34,3,39,3,2,12,29,57,54,36,8,8,8,1
171,28,31,7,40,7,5,18,57,22,44,34,13,14,14,0
111,25,19,3,38,3,2,13,31,21,35,20,8,9,8,0
107,21,18,8,2,3,2,13,34,17,30,20,7,9,7,0
100,19,19,3,2,3,3,12,29,15,28,20,7,8,8,0
108,25,18,3,2,4,2,13,30,23,34,20,7,9,8,0
104,19,18,5,3,5,3,10,36,15,28,20,8,8,9,0
106,19,18,3,38,3,2,13,29,16,29,20,7,8,8,0
106,22,20,3,2,3,4,12,29,16,32,22,7,8,8,0
116,20,23,4,38,3,2,13,38,16,30,24,13,9,14,0
131,20,18,3,3,4,2,13,59,15,29,19,9,36,9,2
137,22,19,3,2,3,2,13,60,17,32,21,8,38,8,2
104,19,19,3,3,4,2,12,31,16,30,20,8,8,9,0
111,19,27,5,39,4,2,11,31,15,28,29,7,8,7,0
108,20,18,3,38,4,3,13,33,16,31,20,8,10,9,0
140,44,31,3,1,3,2,12,29,57,54,33,7,9,8,1
102,19,17,3,38,3,2,13,31,16,28,18,8,9,8,0
116,25,19,3,2,4,3,13,36,16,35,21,9,9,13,0
104,19,18,3,38,4,2,13,30,16,29,20,8,8,8,0
108,19,20,4,2,4,3,13,33,17,29,21,8,9,9,0
99,18,18,3,38,3,2,13,30,15,26,20,8,8,8,0
99,19,19,3,3,3,2,11,26,15,28,21,8,6,7,0
103,18,18,4,43,4,2,13,32,16,27,20,8,9,9,0
122,21,29,3,38,3,2,13,35,20,33,30,7,14,7,0
101,19,18,3,2,3,2,12,30,15,28,19,8,8,9,0
142,44,34,3,38,3,2,11,29,57,54,36,7,8,8,1
147,44,36,4,38,4,3,12,31,57,55,38,8,9,9,1
110,20,18,3,38,3,2,12,37,16,30,19,9,9,9,0
96,17,16,3,2,4,2,10,30,14,27,18,7,8,8,0
102,19,18,3,39,3,2,13,27,15,31,20,7,7,7,0
121,20,25,5,3,4,3,12,36,21,30,27,14,10,9,0
105,19,19,3,2,3,3,13,31,15,30,20,8,9,8,0
106,18,19,3,2,3,2,14,31,15,27,20,8,9,8,0
101,18,18,3,38,3,2,13,30,15,28,19,8,8,8,0
105,18,18,4,2,4,2,16,32,16,27,19,8,9,8,0
110,19,19,3,38,3,3,12,32,15,30,26,8,9,9,0
103,20,18,3,38,3,2,12,28,17,32,20,8,9,8,0
99,17,17,3,2,3,2,12,31,14,27,19,8,9,9,0
145,45,34,3,39,4,2,13,33,57,54,35,9,9,9,1
111,25,19,4,39,4,3,13,31,17,35,20,8,8,8,0
113,19,19,4,3,4,3,13,40,15,28,21,8,14,8,0
109,19,18,3,38,4,2,13,36,15,28,20,7,14,8,0
103,18,14,3,2,3,2,9,28,14,27,16,6,8,7,0
103,19,18,4,2,3,2,13,32,16,28,19,8,10,8,0
148,43,34,3,2,3,3,14,32,56,52,36,7,9,8,1
147,44,34,3,2,4,2,18,30,57,54,35,8,8,8,1
105,23,19,3,2,3,2,13,30,15,32,20,8,9,8,0
105,18,20,3,39,3,2,12,27,16,27,27,8,8,7,0
97,18,17,3,38,3,2,13,29,15,27,18,7,9,8,0
140,24,24,5,3,5,4,16,46,19,37,27,12,13,13,0
97,20,14,3,38,3,2,12,30,14,29,15,7,8,8,0
106,19,18,3,2,3,2,19,37,15,28,19,7,15,8,0
148,45,35,4,38,4,2,14,32,58,54,37,8,9,8,1
92,15,16,3,38,3,1,13,25,12,25,18,7,7,7,0
107,19,19,4,39,3,2,12,32,16,31,20,8,9,8,0
104,20,18,3,2,3,2,14,31,16,30,19,8,10,8,0
107,19,18,3,38,4,2,13,33,16,29,20,7,10,9,0
156,45,37,5,39,4,3,13,37,58,55,39,10,9,10,1
100,18,17,3,38,3,2,13,31,15,27,19,8,9,8,0
145,44,34,4,2,3,2,12,33,57,53,36,8,9,9,1
101,20,18,3,2,3,2,13,28,16,31,19,7,8,6,0
103,19,19,3,2,3,2,12,31,16,29,20,8,9,8,0
100,18,20,3,39,4,7,10,30,14,27,21,6,8,8,0
101,19,19,3,2,3,3,13,29,15,28,20,8,8,8,0
103,18,19,3,38,4,2,14,30,15,28,20,8,9,7,0
88,16,14,3,38,3,1,12,26,13,25,15,6,8,7,0
112,20,19,3,39,4,2,13,32,17,35,20,8,10,8,0
103,17,17,3,38,3,2,14,32,15,27,19,8,10,8,0
105,18,18,4,2,5,2,13,34,15,29,20,7,10,8,0
118,19,23,3,38,4,2,13,36,20,28,25,8,9,8,0
115,19,19,4,39,4,3,13,37,15,32,21,8,10,9,0
102,19,18,4,2,3,2,12,31,16,29,20,8,9,8,0
161,44,40,5,3,4,6,13,37,57,59,41,9,9,10,1
92,18,14,3,38,3,2,9,31,14,27,15,7,9,8,0
108,20,18,3,2,4,3,12,34,17,30,20,8,8,8,0
104,18,19,3,2,3,3,13,31,15,27,21,8,9,8,0
147,43,34,4,3,4,2,13,35,57,53,36,7,10,8,1
105,18,19,5,38,4,3,13,32,16,28,21,7,8,7,0
105,24,17,3,3,3,2,13,30,21,33,19,7,8,8,0
115,21,20,4,2,4,3,13,35,17,33,22,8,9,9,0
110,19,20,3,2,3,2,13,32,16,33,22,8,9,8,0
103,20,18,3,3,3,2,13,30,16,30,20,8,10,7,0
117,25,24,3,38,3,7,13,31,21,36,25,8,8,8,0
114,21,20,4,2,3,3,13,33,17,34,22,8,10,8,0
106,20,18,3,2,3,2,12,31,16,31,20,8,9,8,0
104,19,19,3,38,3,2,13,32,16,29,20,7,10,8,0
103,18,19,3,2,4,2,13,31,16,27,21,8,9,8,0
108,19,18,3,3,3,2,12,37,15,28,20,8,15,8,0
110,20,24,3,39,4,2,13,31,16,29,25,7,9,8,0
107,22,21,3,44,4,2,12,31,16,31,22,7,9,7,0
103,21,18,3,2,3,2,13,31,16,29,20,8,9,9,0
103,19,20,3,38,3,3,12,30,15,28,21,8,8,8,0
109,19,20,4,39,4,3,14,34,16,29,21,8,9,8,0
108,18,24,3,38,4,2,13,32,21,28,25,8,9,8,0
110,24,19,3,2,4,2,13,33,16,34,20,9,10,9,0
135,19,18,3,2,4,2,17,59,15,28,19,8,37,8,2
107,19,19,3,38,4,2,14,34,16,29,20,8,10,8,0
107,18,24,4,38,3,2,13,31,21,27,25,7,9,8,0
98,18,15,3,38,4,2,13,31,13,26,16,7,9,8,0
100,18,18,3,2,3,2,12,32,15,27,19,7,9,8,0
99,19,14,3,38,3,2,12,30,14,29,16,8,8,8,0
138,23,22,3,38,3,2,12,59,21,32,24,8,37,8,2
122,20,24,3,39,3,7,12,36,17,31,26,8,9,8,0
147,21,21,5,3,5,3,13,67,17,31,23,9,38,10,2
154,45,36,7,38,4,2,13,36,58,55,38,8,9,8,1
101,18,17,3,38,4,2,13,34,15,26,18,7,10,8,0
143,44,33,3,38,4,3,11,33,56,54,35,8,10,9,1
110,19,19,3,2,3,2,13,31,16,28,21,8,9,8,0
190,52,44,5,38,5,4,16,45,64,65,47,12,11,12,1
169,24,25,5,39,5,4,16,71,19,38,27,11,40,11,2
104,18,19,3,38,4,2,13,32,16,28,20,8,9,8,0
119,21,18,3,2,4,2,13,35,17,32,20,7,9,8,0
111,28,19,3,38,3,3,12,29,15,37,21,7,8,8,0
104,19,18,3,2,4,2,13,31,16,29,20,8,9,8,0
102,19,18,3,38,4,2,12,29,15,29,20,8,8,8,0
132,17,18,3,2,3,2,12,58,15,26,20,8,37,8,2
103,19,21,3,2,4,2,12,30,15,27,22,8,9,8,0
94,17,17,3,2,3,2,11,25,15,26,19,7,6,7,0
106,18,18,3,2,3,2,12,30,15,28,20,8,8,8,0
99,18,18,3,2,3,2,12,30,15,28,19,8,8,8,0
112,20,19,4,39,4,3,12,33,16,35,21,8,9,9,0
102,18,21,3,38,3,3,12,27,16,28,22,8,7,7,0
104,20,18,3,38,4,2,13,31,16,29,20,8,9,8,0
113,25,19,3,3,4,2,13,32,21,36,21,8,10,8,0
101,19,17,3,38,3,2,13,30,16,29,19,8,9,8,0
115,20,21,3,38,3,2,17,34,18,30,23,8,13,9,0
105,24,17,3,38,3,2,13,30,20,32,19,7,9,8,0
112,20,19,4,39,4,3,14,37,16,30,20,8,11,9,0
108,19,18,3,39,3,2,13,31,15,35,19,7,9,8,0
126,20,27,3,4,4,4,13,36,15,31,29,8,9,10,0
100,18,18,3,44,3,2,12,31,15,27,19,8,9,8,0
104,18,18,3,38,3,2,18,36,15,27,19,8,15,8,0
104,20,18,3,2,3,2,12,30,16,30,20,8,9,7,0
101,19,18,3,38,3,2,12,30,16,29,20,8,9,8,0
107,18,18,3,2,3,2,12,36,15,28,20,8,14,8,0
131,19,23,3,2,3,2,18,30,20,44,28,7,9,8,0
109,19,20,3,2,3,2,13,35,15,28,21,8,8,8,0
114,19,19,4,3,5,3,17,35,15,28,21,8,10,9,0
102,19,18,3,2,3,2,13,30,15,29,20,7,9,8,0
108,19,19,3,2,4,2,12,37,15,28,20,8,9,9,0
104,19,18,3,2,3,2,13,31,16,30,19,7,9,8,0
102,19,18,3,2,4,2,13,31,15,28,19,8,8,8,0
102,19,19,3,2,4,2,13,30,16,28,21,8,9,8,0
108,19,18,4,2,3,2,12,31,16,34,20,8,9,8,0
96,19,15,4,2,3,2,12,31,14,28,17,8,9,8,0
99,18,22,3,2,3,2,11,27,20,27,24,7,8,7,0
180,27,29,6,40,6,5,16,78,21,40,31,14,41,14,2
109,24,21,3,38,3,2,12,31,16,34,23,8,9,9,0
102,20,17,3,2,3,2,12,32,15,29,18,7,9,9,0
98,18,17,3,38,3,2,11,28,15,27,19,8,7,9,0
107,16,28,4,2,3,3,18,28,14,24,29,8,7,8,0
101,18,17,3,38,4,2,12,31,15,28,19,8,9,8,0
99,19,18,3,2,3,2,12,28,16,28,19,7,9,7,0
143,45,35,3,2,4,2,15,30,56,54,37,6,10,7,1
106,23,18,3,38,3,3,13,30,15,32,20,7,9,8,0
150,44,36,4,38,3,3,13,32,57,53,38,7,8,7,1
147,43,34,3,2,4,2,12,30,57,52,35,7,9,8,1
148,43,35,3,2,4,2,12,36,56,53,37,8,9,8,1
103,19,18,4,2,3,2,13,32,15,28,20,8,10,9,0
112,26,19,3,2,4,2,13,30,16,36,20,8,8,8,0
100,18,18,3,2,3,2,14,30,15,27,20,7,9,8,0
102,17,22,3,38,3,3,12,29,14,26,23,9,8,8,0
104,20,19,3,38,3,2,13,31,16,30,21,7,9,8,0
107,19,18,3,2,4,2,12,31,15,29,19,8,9,8,0
109,19,18,3,38,4,2,12,36,16,29,20,8,9,8,0
117,19,21,4,3,4,3,13,36,15,30,25,9,10,10,0
105,19,19,3,38,3,2,13,30,16,28,21,7,9,8,0
111,21,18,4,2,4,2,13,33,16,32,20,8,9,9,0
101,18,18,3,38,3,2,12,30,15,27,19,8,8,9,0
105,17,18,7,2,3,2,13,34,15,27,20,8,9,8,0
112,20,20,4,39,4,3,12,36,16,30,22,9,9,10,0
103,19,19,3,38,3,3,13,30,15,28,21,7,8,8,0
147,43,34,3,38,10,2,13,38,57,51,36,8,9,8,1
149,46,35,3,2,4,2,13,36,57,55,36,8,9,9,1
106,20,22,3,3,3,2,12,30,17,29,23,8,9,8,0
110,19,18,3,38,3,2,14,37,15,28,20,13,9,13,0
108,19,20,3,38,4,3,13,32,16,29,22,7,9,8,0
97,18,16,3,38,4,2,12,30,15,27,18,7,8,9,0
101,20,18,2,2,3,2,13,27,16,30,20,8,8,8,0
102,19,18,3,2,4,2,12,31,15,29,19,8,10,8,0
102,19,18,3,3,4,3,13,30,15,29,19,8,9,8,0
154,49,35,3,2,3,2,13,30,61,64,36,8,8,8,1
96,17,17,3,2,3,2,12,31,15,26,18,8,9,8,0
101,19,18,3,38,3,2,13,29,16,29,20,7,9,8,0
143,44,35,3,2,3,2,12,30,57,54,37,7,9,8,1
98,16,24,3,38,3,2,11,30,13,24,25,11,10,7,0
145,26,26,4,3,4,5,14,42,20,46,29,9,11,11,0
141,20,21,4,39,4,3,13,63,18,29,23,9,38,10,2
159,45,36,4,3,4,3,13,34,58,57,38,8,9,8,1
101,18,17,3,2,3,2,12,30,15,29,19,8,8,9,0
105,19,19,4,2,3,2,13,33,16,28,20,9,9,9,0
138,22,23,5,3,5,4,15,53,17,34,25,11,12,11,0
147,44,35,3,2,4,2,14,31,58,55,37,8,9,8,1
152,51,34,3,38,3,2,12,34,64,60,36,7,8,14,1
98,18,17,3,38,3,2,13,29,15,27,19,8,8,8,0
163,44,37,4,38,3,3,12,48,58,53,39,7,8,12,1
109,20,18,3,2,4,2,13,32,17,34,20,8,9,9,0
106,20,18,3,38,3,2,13,31,16,31,20,8,9,8,0
104,18,19,3,2,3,2,13,31,15,28,20,8,10,8,0
111,21,20,4,39,5,3,13,34,16,31,21,8,9,8,0
111,21,20,4,39,3,3,12,33,14,34,21,9,9,9,0
104,20,18,3,38,4,2,12,31,16,30,19,8,9,8,0
113,19,20,5,39,4,3,13,37,16,29,21,8,10,9,0
107,20,21,3,2,3,2,13,30,16,29,23,8,9,8,0
106,21,20,4,38,3,2,11,33,16,30,21,8,9,9,0
101,18,18,3,2,3,3,12,29,14,29,19,7,8,8,0
108,20,19,4,3,4,3,13,34,16,29,21,7,10,8,0
136,20,27,5,39,5,4,14,42,16,33,29,10,10,11,0
104,22,18,3,2,3,2,13,31,15,31,19,7,9,8,0
112,20,23,3,38,3,2,13,34,17,30,25,9,9,10,0
143,42,34,8,38,3,2,12,34,56,51,36,8,8,8,1
167,50,39,5,3,5,3,14,40,59,60,41,9,11,10,1
153,26,26,6,39,5,3,19,50,21,39,29,11,14,12,0
100,18,18,3,38,3,2,12,30,15,28,19,7,9,8,0
164,50,37,4,3,5,3,13,38,62,61,39,9,10,10,1
117,20,20,5,39,4,3,13,38,16,31,22,9,10,10,0
106,19,18,3,2,3,2,12,35,16,28,20,8,8,8,0
98,18,18,3,2,3,2,12,29,15,27,19,8,8,8,0
130,19,18,3,38,3,2,13,59,15,28,19,7,37,8,2
104,21,19,3,3,4,3,12,31,16,29,20,8,9,8,0
107,19,18,4,38,4,2,11,33,15,33,20,8,9,9,0
103,19,18,4,39,4,2,12,32,15,29,20,8,9,8,0
145,26,26,5,3,5,4,18,45,19,41,28,11,12,12,0
112,19,21,4,38,5,3,14,35,16,29,23,8,10,9,0
