Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
107,18,19,5,38,4,3,13,34,15,28,21,8,8,9,0
107,18,19,4,3,4,3,13,33,15,29,20,8,9,8,0
96,19,18,3,37,2,3,12,26,15,29,19,6,8,6,0
118,20,20,4,38,5,3,12,37,16,30,26,9,10,9,0
154,27,30,5,3,4,3,12,49,27,50,31,13,20,10,1
144,26,24,4,38,4,3,13,46,28,49,25,8,20,9,1
142,26,24,4,2,4,3,14,43,27,49,25,7,20,8,1
113,19,21,4,2,6,3,14,37,16,29,22,8,10,8,0
162,18,49,4,37,33,17,12,61,15,28,50,7,9,8,2
128,20,21,6,39,5,3,13,41,17,32,23,10,10,11,0
117,20,20,5,3,5,3,13,40,16,30,21,9,11,10,0
110,18,19,4,37,3,3,14,35,15,29,21,9,10,9,0
119,21,20,4,3,4,3,13,36,15,37,22,8,10,9,0
136,23,23,5,3,5,3,14,41,18,35,26,11,11,11,0
148,27,26,6,2,5,3,16,46,21,42,29,11,13,12,0
107,18,20,4,38,4,3,13,33,15,28,21,8,9,8,0
155,28,27,5,38,5,3,14,50,29,51,29,9,20,10,1
173,19,50,6,3,34,17,12,68,16,29,52,9,9,10,2
113,19,19,5,37,4,3,13,38,15,29,21,8,8,9,0
104,19,19,4,38,4,3,13,32,15,28,21,8,9,8,0
116,20,20,5,3,4,4,15,40,15,29,22,9,10,11,0
103,19,18,4,37,3,2,12,32,15,28,19,7,8,8,0
114,20,20,4,38,4,3,13,38,16,30,22,9,10,10,0
118,19,25,4,38,5,3,11,35,19,29,27,8,9,9,0
181,22,49,6,38,34,18,13,71,16,33,51,10,10,11,2
106,18,20,4,2,4,3,13,33,15,28,22,8,9,8,0
107,19,19,5,2,4,3,13,33,16,28,21,8,9,8,0
106,18,19,4,2,4,3,13,33,15,28,21,8,9,9,0
109,19,20,4,38,4,3,14,34,15,28,21,8,9,8,0
103,18,19,4,37,4,3,13,33,15,27,21,8,9,8,0
116,21,21,5,38,4,3,13,38,16,32,22,9,10,9,0
113,19,25,4,2,4,3,19,34,16,28,27,8,9,8,0
114,20,20,4,38,5,3,13,38,16,31,22,9,10,10,0
108,19,19,5,2,5,3,12,35,15,29,20,8,9,9,0
99,16,20,4,38,3,3,13,28,14,25,22,8,8,7,0
109,20,20,5,38,5,3,12,34,17,29,22,7,8,8,0
110,18,19,4,37,3,2,17,29,16,28,20,7,7,7,0
93,16,16,4,38,4,3,11,32,13,25,17,7,9,8,0
112,20,19,5,38,9,2,14,39,16,29,20,8,8,9,0
116,22,19,4,37,5,3,13,35,17,32,21,8,9,9,0
112,20,20,5,3,5,3,13,37,16,29,22,8,10,9,0
106,18,21,4,2,3,3,12,29,15,29,22,8,8,8,0
119,19,18,4,39,5,2,13,38,15,31,20,8,10,9,0
113,20,19,4,38,4,3,13,35,16,29,20,9,9,9,0
146,24,31,6,3,6,8,17,48,20,36,33,11,14,12,0
105,18,19,4,2,4,3,13,33,15,28,21,7,10,8,0
177,20,49,5,3,34,18,13,66,16,34,51,10,10,9,2
115,20,18,13,38,3,2,12,40,14,31,19,7,9,7,0
104,19,19,4,2,4,3,12,32,16,28,21,7,9,7,0
167,19,48,5,37,33,17,13,64,15,29,49,8,10,9,2
107,19,21,4,38,4,3,13,34,15,28,23,8,10,8,0
186,29,33,7,39,13,5,18,64,21,45,36,13,15,13,0
146,26,25,4,3,5,3,13,48,27,49,26,9,20,9,1
123,19,21,5,38,5,3,14,44,16,29,22,9,18,8,0
116,20,19,5,38,4,3,13,41,16,30,21,8,15,8,0
150,27,25,4,3,4,3,12,44,27,50,27,9,19,9,1
117,20,21,5,3,5,3,13,39,16,31,23,10,11,11,0
196,24,52,5,3,34,18,16,74,17,37,54,12,13,12,2
130,21,27,5,38,5,3,14,42,15,32,29,11,11,10,0
105,19,17,3,38,3,2,12,31,15,28,20,7,9,8,0
147,24,33,5,3,6,4,17,42,20,38,35,10,11,11,0
149,27,25,4,2,4,3,13,44,29,50,27,8,20,8,1
123,20,20,16,38,4,4,13,49,16,29,22,8,11,8,0
113,20,19,4,37,4,3,14,35,16,30,21,9,10,9,0
112,18,20,4,38,4,3,14,35,15,31,22,8,10,9,0
107,18,20,4,37,3,3,13,33,15,28,21,8,9,8,0
105,18,19,4,38,4,3,13,33,15,27,20,8,9,9,0
177,25,48,5,37,32,17,13,68,16,35,50,8,10,9,2
150,31,24,4,2,4,3,13,44,27,54,26,8,20,9,1
128,21,22,6,38,5,4,16,43,16,33,24,10,12,9,0
105,18,18,4,2,4,2,13,32,15,29,20,8,8,8,0
111,19,20,4,37,5,3,12,35,16,28,23,7,9,7,0
152,27,29,5,39,6,4,18,46,21,41,32,12,12,11,0
121,24,25,3,3,4,3,15,33,20,34,27,7,11,7,0
143,26,24,4,38,5,3,13,43,27,49,26,8,20,7,1
166,27,30,7,4,7,5,19,55,22,42,33,13,15,13,0
111,17,22,4,38,5,4,13,37,14,26,24,8,9,9,0
142,22,23,5,38,6,3,14,52,16,36,25,17,11,18,0
116,20,18,4,38,4,3,14,36,14,30,20,9,10,10,0
114,19,20,4,38,5,3,13,39,15,29,22,9,10,10,0
115,21,20,5,38,5,3,12,38,15,31,21,9,9,10,0
181,21,49,5,38,34,17,14,70,16,34,51,10,10,10,2
189,32,32,6,3,6,4,17,60,31,59,35,17,24,13,1
119,23,17,10,37,5,3,10,49,14,33,18,7,16,9,0
113,19,20,5,2,4,3,12,38,16,29,22,8,13,8,0
139,25,23,5,37,4,2,12,43,26,48,24,7,19,8,1
196,39,33,6,4,6,4,18,59,32,67,35,11,23,12,1
99,18,18,4,37,3,2,12,30,15,27,20,7,9,8,0
104,18,18,4,3,4,3,12,34,14,27,20,7,9,8,0
111,20,21,4,37,4,3,13,34,17,31,23,8,10,8,0
119,20,25,4,3,4,8,13,37,17,30,26,8,13,8,0
113,18,18,4,38,4,3,16,34,15,28,20,8,9,9,0
138,23,27,4,3,5,5,18,43,19,34,30,10,13,11,0
179,30,30,5,5,5,4,15,62,30,54,32,11,21,12,1
105,19,19,4,2,4,3,13,33,15,28,21,8,9,8,0
198,25,56,4,3,34,18,17,72,22,38,58,10,13,10,2
120,25,20,5,3,4,3,14,37,21,36,21,9,9,10,0
101,19,20,3,2,3,3,13,26,15,29,22,6,7,6,0
150,25,28,6,38,6,4,16,49,20,39,30,12,13,13,0
113,19,20,5,3,5,4,13,39,16,29,21,8,10,9,0
118,19,20,5,38,5,3,13,41,15,29,22,9,10,10,0
110,20,18,4,38,4,3,13,34,16,30,20,8,9,8,0
169,28,31,7,4,6,5,20,56,23,42,34,14,15,15,0
98,17,17,4,2,4,3,10,32,14,26,19,7,8,8,0
115,20,21,5,38,5,3,13,38,17,30,22,8,10,9,0
142,26,24,4,3,5,3,12,44,27,49,26,9,19,9,1
141,26,23,3,3,3,3,12,41,26,51,25,7,20,8,1
115,19,19,4,2,4,3,13,38,15,30,20,8,10,9,0
112,19,19,4,38,4,3,12,33,15,34,21,7,9,8,0
104,19,18,4,2,5,2,12,34,16,28,20,8,9,9,0
116,21,25,4,2,5,3,13,35,16,30,27,8,10,7,0
142,26,23,4,2,4,3,13,43,27,48,25,8,19,9,1
169,21,47,4,2,32,17,14,62,16,32,49,8,9,8,2
113,19,20,5,38,5,3,13,38,16,29,22,9,10,9,0
117,19,22,4,37,4,3,12,31,16,28,24,8,7,8,0
108,19,20,4,2,4,3,13,34,15,29,21,8,10,8,0
107,19,19,4,7,4,3,13,33,16,29,21,7,9,8,0
106,19,19,3,38,4,2,12,33,15,29,21,6,8,8,0
116,20,20,4,38,5,3,13,35,16,35,21,9,9,9,0
114,20,20,4,2,4,3,13,39,16,30,21,8,14,8,0
114,19,21,4,37,4,3,19,34,16,29,22,7,10,8,0
120,19,23,5,3,5,3,14,38,16,31,25,9,10,10,0
118,19,25,5,3,3,3,18,34,15,29,26,8,10,8,0
173,19,48,5,37,33,17,18,69,16,29,49,8,14,9,2
165,30,31,7,3,6,5,18,51,27,45,34,12,13,13,0
110,19,23,4,37,4,3,13,33,16,29,24,8,8,8,0
129,24,21,5,38,5,3,14,41,16,38,23,10,11,11,0
146,23,28,8,3,6,4,17,51,21,35,30,12,13,12,0
120,16,31,4,2,4,15,12,36,13,27,32,9,9,10,0
108,18,19,5,38,5,3,14,36,15,27,21,8,10,9,0
108,19,19,4,3,4,3,13,35,15,29,20,8,9,9,0
115,23,20,4,38,4,3,18,32,17,34,21,8,8,8,0
123,21,20,6,38,5,4,13,43,16,31,22,9,11,12,0
110,20,20,4,38,5,3,12,36,16,29,21,8,10,9,0
126,21,22,5,38,5,3,17,41,15,32,24,11,11,10,0
200,42,35,7,4,6,4,17,60,35,70,37,12,23,12,1
144,26,24,4,2,4,2,13,44,27,50,26,8,20,9,1
114,18,20,4,38,3,3,13,33,15,28,22,8,9,9,0
101,17,19,4,3,4,3,13,31,14,27,20,7,8,8,0
113,21,19,3,37,4,3,13,39,16,30,20,8,10,8,0
109,19,19,5,37,4,3,13,34,16,29,20,8,9,8,0
107,19,19,4,37,4,3,12,34,15,29,21,8,8,8,0
146,27,27,5,3,5,4,18,44,22,40,30,10,13,11,0
146,24,25,5,3,4,3,14,46,26,48,26,8,20,8,1
152,27,24,5,3,4,3,12,52,27,50,26,8,20,9,1
125,20,24,5,2,4,7,14,40,16,30,26,9,12,9,0
112,19,25,4,2,5,9,12,34,14,28,27,8,9,9,0
100,18,17,4,37,4,2,12,31,15,27,19,7,8,8,0
142,25,28,6,4,6,4,15,45,22,38,31,12,12,11,0
112,20,24,4,2,3,5,13,32,17,29,26,8,9,8,0
145,25,21,5,38,5,3,14,44,20,38,23,9,11,11,0
110,24,18,4,38,4,2,12,34,20,34,19,8,10,9,0
124,20,21,5,38,5,4,13,48,16,30,23,8,14,14,0
109,19,22,4,2,4,2,13,33,15,29,24,8,9,8,0
110,18,20,6,38,3,3,13,36,16,27,22,8,9,9,0
127,20,20,5,38,4,3,13,48,15,31,22,8,9,14,0
110,19,19,5,38,4,3,13,36,15,29,21,8,9,9,0
121,20,21,5,38,5,3,12,40,16,33,23,9,10,10,0
223,28,58,5,4,34,19,18,84,22,44,60,12,15,12,2
101,22,18,3,3,2,3,13,25,15,32,20,7,8,6,0
162,19,47,4,1,33,16,13,62,15,28,49,8,9,8,2
108,19,19,4,38,4,3,12,35,15,29,21,7,9,8,0
111,20,20,4,3,4,3,13,34,16,30,21,8,9,8,0
122,18,20,5,3,5,3,13,45,15,29,22,9,9,10,0
111,18,20,4,38,4,3,13,34,16,27,26,8,9,8,0
144,26,25,5,38,5,4,18,46,20,40,27,11,13,12,0
108,19,19,4,38,4,3,13,35,15,28,21,8,9,9,0
115,24,19,5,38,4,3,12,35,16,34,21,8,9,8,0
109,19,19,5,37,4,3,13,34,16,29,21,8,9,9,0
113,20,20,5,2,5,3,13,37,16,30,21,9,10,9,0
108,19,19,5,3,4,3,12,36,15,28,21,8,9,9,0
119,19,20,4,3,6,3,13,42,15,30,22,8,9,9,0
165,19,48,4,37,32,17,13,62,16,29,49,8,9,8,2
116,20,19,5,38,5,3,13,39,16,31,21,9,10,11,0
200,24,59,5,3,34,18,13,74,24,39,61,9,14,11,2
121,28,22,4,38,5,3,13,33,17,39,24,7,8,7,0
104,18,19,6,2,4,3,11,34,15,27,20,7,9,8,0
113,21,19,4,38,4,3,13,35,16,32,21,8,10,9,0
114,19,20,5,38,5,3,13,39,15,29,21,8,11,9,0
106,20,18,4,38,4,3,13,34,16,30,20,8,9,9,0
146,26,28,5,2,3,3,13,43,31,48,30,8,19,8,1
106,23,17,4,38,4,3,12,33,19,32,18,7,9,8,0
122,21,20,4,38,4,3,13,33,16,35,21,17,9,8,0
118,23,19,4,38,4,3,15,36,15,33,21,8,9,8,0
111,19,19,4,38,5,3,13,35,15,29,20,7,9,8,0
140,24,26,6,38,5,4,16,45,21,36,28,11,11,12,0
112,20,20,4,37,4,2,13,38,15,28,21,7,9,7,0
115,20,21,4,37,5,3,13,37,17,30,23,9,10,10,0
137,23,25,5,39,4,4,15,42,19,38,27,10,11,10,0
112,19,19,4,37,4,3,13,30,16,38,21,7,8,7,0
116,18,20,4,37,4,3,11,35,16,34,22,8,11,9,0
109,18,19,4,37,4,3,12,33,14,27,21,9,7,10,0
127,22,22,5,39,4,3,14,40,17,34,24,9,10,10,0
105,19,19,4,3,4,3,13,33,15,29,21,8,9,8,0
107,19,18,5,3,5,3,12,35,15,28,20,8,9,8,0
99,14,19,5,37,4,3,10,37,13,23,21,10,9,11,0
112,19,20,5,38,5,3,13,38,15,28,22,8,10,10,0
115,21,20,5,38,5,3,13,36,16,31,22,8,9,8,0
114,19,21,5,38,5,3,12,37,16,30,23,9,9,10,0
225,29,56,7,4,36,19,17,84,21,46,58,12,13,15,2
128,23,26,5,3,5,5,14,37,18,35,28,11,8,10,0
106,19,20,4,38,3,3,13,32,15,29,22,8,10,8,0
168,28,30,7,39,12,5,18,58,23,42,33,12,13,13,0
120,19,21,5,3,5,4,13,41,15,31,23,10,10,11,0
117,20,20,5,38,5,3,13,41,16,31,21,9,11,11,0
108,19,19,4,3,4,3,13,34,16,29,20,7,10,8,0
114,23,19,4,38,4,3,13,36,14,33,20,8,10,9,0
117,18,20,5,3,4,3,13,42,16,27,22,8,15,9,0
100,19,17,4,3,4,3,12,33,15,29,19,7,10,8,0
109,20,19,4,2,4,3,12,35,16,29,20,7,10,8,0
124,21,23,5,2,5,4,14,39,16,33,25,10,10,9,0
105,18,20,4,2,5,3,12,33,15,28,21,8,8,8,0
125,23,21,3,38,5,3,14,36,14,34,29,9,10,9,0
146,26,26,4,38,5,3,14,46,27,49,27,9,20,9,1
120,21,21,5,3,5,3,14,38,16,32,23,10,10,10,0
144,26,23,4,37,4,3,13,45,27,50,25,8,20,8,1
115,18,22,5,3,4,3,13,37,16,29,24,8,9,9,0
165,26,34,7,38,5,5,16,52,20,40,37,14,12,13,0
108,19,20,4,38,5,3,12,35,15,29,21,7,9,8,0
117,20,22,5,2,5,3,13,38,17,30,24,9,9,10,0
110,18,23,4,3,3,3,12,31,16,29,25,8,9,8,0
144,25,28,5,3,5,3,17,47,22,37,31,12,13,13,0
171,21,49,4,3,33,18,14,65,16,30,51,8,9,9,2
161,18,47,4,2,33,16,12,64,15,27,48,8,10,9,2
106,19,19,4,38,4,3,13,33,15,29,20,7,9,9,0
105,19,19,4,2,4,3,12,34,15,28,21,8,11,8,0
134,23,25,5,3,5,4,16,42,17,37,27,11,10,12,0
145,26,26,5,3,6,4,16,46,20,40,28,10,12,12,0
106,19,19,4,3,4,3,13,33,15,28,21,7,9,8,0
109,19,19,4,38,5,2,13,33,16,29,20,8,9,7,0
165,20,47,4,2,32,17,13,61,15,31,49,7,9,8,2
147,24,20,6,38,10,3,16,55,18,36,22,11,15,12,0
155,27,25,5,38,5,3,13,48,29,49,27,8,20,9,1
142,25,26,6,39,6,4,15,47,21,38,29,12,12,12,0
170,18,48,5,38,33,17,12,66,15,29,50,8,9,9,2
153,27,28,6,3,6,5,18,48,21,41,31,12,13,12,0
143,24,27,6,39,6,4,16,46,19,37,29,11,13,10,0
166,18,47,4,2,32,17,12,65,15,28,49,7,9,8,2
153,27,24,4,38,4,3,13,51,28,50,26,8,20,14,1
104,19,19,3,37,4,3,12,31,15,28,21,8,9,8,0
106,17,20,4,37,3,3,18,29,15,25,22,7,8,7,0
113,21,19,5,3,4,3,13,36,15,31,20,9,9,9,0
107,19,19,4,37,4,3,13,33,16,29,21,8,9,8,0
113,20,20,4,3,4,3,12,35,16,31,22,8,12,8,0
152,26,28,6,39,5,5,16,51,21,39,31,11,11,10,0
180,22,50,5,38,34,17,14,68,16,34,52,9,11,9,2
131,19,22,12,3,5,4,11,41,14,30,24,20,7,9,0
106,18,20,4,2,4,3,13,33,15,29,21,7,9,8,0
144,27,24,4,3,5,3,13,44,27,49,26,8,19,8,1
141,26,26,5,3,4,4,14,44,21,40,28,11,12,11,0
148,29,28,5,37,6,4,17,44,22,44,31,12,12,11,0
145,25,28,5,4,6,5,18,46,21,38,30,12,12,12,0
104,18,18,4,37,4,2,10,31,15,27,19,7,8,8,0
137,27,25,5,38,5,4,14,42,21,41,28,11,11,11,0
110,19,19,5,3,4,3,12,36,16,30,21,8,9,9,0
103,19,19,4,42,4,4,12,31,15,29,21,7,9,7,0
106,19,19,4,2,4,3,12,33,16,29,20,7,9,8,0
182,21,50,5,3,33,18,15,66,15,32,52,9,10,10,2
173,33,29,6,3,5,3,16,56,33,58,31,11,22,12,1
161,28,30,6,3,6,5,18,52,22,43,32,12,14,13,0
117,19,19,4,39,5,3,12,39,16,33,21,8,13,8,0
177,25,49,4,37,32,17,13,66,16,35,51,8,10,8,2
173,27,32,6,4,6,5,28,53,22,41,34,13,15,12,0
113,19,20,4,38,4,3,13,36,16,29,22,9,10,10,0
107,19,18,4,2,4,3,12,34,15,29,20,8,9,9,0
112,19,19,4,2,4,3,14,33,16,29,20,8,9,8,0
107,20,19,4,37,4,3,11,33,16,30,21,9,9,8,0
142,25,23,4,38,4,3,12,46,26,47,25,7,20,9,1
175,19,50,5,38,32,17,13,65,16,34,51,9,10,9,2
