Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
109,19,20,5,37,4,2,13,35,16,29,21,8,10,9,0
109,20,19,4,38,4,3,12,34,16,30,21,9,8,9,0
114,19,19,4,2,3,3,12,33,15,34,21,8,9,9,0
106,19,24,3,37,3,2,13,30,15,28,26,7,9,8,0
123,19,19,4,3,5,3,12,40,16,34,20,13,8,13,0
138,31,19,12,2,3,3,13,39,15,53,21,8,9,8,1
101,18,18,4,37,4,2,11,32,15,27,20,8,8,9,0
162,19,20,4,38,5,3,14,85,16,30,21,10,10,58,2
107,18,19,5,37,4,3,13,34,15,28,20,9,8,10,0
146,25,28,5,39,6,5,17,46,21,37,31,12,12,12,0
182,21,20,4,38,6,2,13,101,17,32,22,9,11,58,2
107,19,19,4,2,4,3,13,31,15,31,21,7,9,8,0
108,19,20,5,37,4,3,13,34,16,29,21,8,9,8,0
108,19,19,4,2,4,3,13,34,16,29,21,8,9,8,0
138,24,24,5,38,5,4,15,45,19,36,27,11,11,12,0
101,17,17,4,2,4,3,12,34,14,26,18,8,9,9,0
110,18,19,5,2,4,3,13,38,14,27,21,10,9,11,0
119,20,21,5,37,4,3,12,36,16,35,23,10,10,9,0
109,19,19,4,37,3,3,12,33,15,28,20,7,9,8,0
113,21,24,4,2,4,3,11,34,16,31,25,8,9,9,0
104,18,18,4,37,3,3,12,31,15,28,21,7,9,8,0
106,19,19,4,38,5,3,12,36,16,29,21,8,10,9,0
146,24,21,4,3,5,3,17,46,18,36,33,8,10,10,0
157,19,20,4,37,4,3,13,83,16,29,22,9,9,57,2
107,19,19,4,38,4,3,13,33,16,29,21,8,9,8,0
129,23,21,5,39,6,4,17,45,16,34,23,9,13,11,0
100,17,17,4,38,4,2,10,34,14,26,19,9,9,9,0
113,19,20,5,3,5,3,13,39,16,29,21,8,10,11,0
139,23,27,5,3,6,4,15,45,20,36,29,12,12,12,0
113,17,23,4,2,4,4,13,33,16,25,25,8,8,8,0
147,30,21,12,3,4,2,12,47,14,52,22,9,14,10,1
143,32,21,12,2,4,3,12,42,16,54,23,8,9,9,1
110,19,24,5,38,4,3,12,34,16,28,25,7,9,8,0
112,20,20,4,38,4,3,13,36,15,30,21,8,10,9,0
145,38,18,12,37,4,2,13,42,17,61,19,8,10,8,1
144,25,27,5,39,5,4,16,48,21,38,29,12,12,13,0
134,23,23,4,38,5,4,14,40,18,40,25,11,10,10,0
112,19,21,4,38,4,3,13,35,15,29,22,10,9,10,0
195,44,30,15,3,6,6,17,63,19,70,33,11,14,13,1
208,27,30,6,3,6,4,17,94,24,41,33,12,12,59,2
117,21,20,4,38,5,3,13,40,17,32,21,9,11,10,0
107,19,20,5,2,4,3,12,34,16,28,21,8,9,9,0
127,23,24,5,38,5,3,14,42,21,33,26,10,12,11,0
120,21,20,5,3,5,3,14,39,15,33,21,8,11,9,0
106,17,20,4,38,4,3,13,34,15,26,22,8,9,8,0
103,22,18,3,2,4,2,12,29,15,32,20,7,8,8,0
168,29,32,7,3,6,6,21,53,24,42,35,11,15,12,0
111,19,19,4,2,4,3,13,33,16,29,20,8,9,8,0
117,20,20,5,38,5,3,14,39,16,31,22,10,10,10,0
154,21,19,3,37,4,2,12,79,17,31,20,8,9,57,2
201,28,31,6,3,6,4,15,97,23,41,33,12,12,61,2
109,20,19,4,37,4,2,13,33,16,34,21,8,9,8,0
104,19,20,4,43,3,3,11,32,16,28,21,8,8,9,0
107,19,18,5,37,4,2,13,36,15,29,19,8,10,9,0
148,33,19,13,3,3,3,11,39,16,57,20,8,7,8,1
111,19,19,5,38,4,3,14,38,16,29,21,8,10,8,0
117,18,21,4,37,3,3,13,38,16,34,22,8,9,8,0
140,36,18,12,2,4,2,12,39,20,58,19,7,9,8,1
132,23,23,5,3,5,5,15,42,17,36,26,8,13,9,0
133,31,19,12,2,3,3,10,38,14,53,21,7,8,8,1
114,19,22,4,37,4,2,13,36,16,30,24,9,9,10,0
104,18,20,3,38,4,3,13,32,15,28,21,7,10,7,0
152,27,29,6,3,6,4,16,49,23,41,32,11,12,12,0
151,33,18,12,2,4,3,13,41,15,60,19,8,10,9,1
125,21,20,10,38,9,3,13,47,17,32,22,7,9,10,0
148,32,20,12,2,5,2,14,47,14,54,21,9,10,11,1
143,31,20,11,2,4,3,13,43,16,54,22,8,9,9,1
162,24,20,5,37,4,3,13,84,16,33,21,8,9,57,2
110,20,24,3,9,4,3,12,31,21,31,26,7,9,8,0
166,21,21,4,38,5,3,13,86,16,32,23,9,11,57,2
109,19,19,4,3,5,3,13,36,15,28,20,8,9,9,0
152,25,28,6,38,5,4,24,46,19,38,30,12,13,12,0
120,21,19,4,38,4,3,13,43,17,32,21,9,10,10,0
176,20,24,6,3,5,3,15,91,16,33,27,9,12,59,2
110,18,18,4,3,4,2,14,38,15,28,19,8,10,10,0
110,20,18,4,37,4,3,13,31,16,34,20,9,9,7,0
147,27,25,7,3,6,3,16,49,20,41,28,11,12,12,0
112,22,18,4,3,4,2,10,38,17,32,20,9,9,14,0
136,23,24,5,38,6,4,17,46,18,35,26,11,11,12,0
108,19,19,4,3,4,3,13,35,15,30,21,8,10,9,0
107,20,20,4,3,3,3,13,31,17,31,21,7,9,7,0
112,18,20,5,38,3,3,12,40,15,27,21,9,9,9,0
108,19,19,4,38,4,2,13,32,16,29,21,8,8,8,0
103,19,18,4,37,4,3,11,32,16,28,20,8,8,8,0
108,18,20,4,2,4,3,12,34,15,29,22,8,9,9,0
112,20,20,4,2,6,3,13,36,16,30,22,8,9,8,0
104,19,19,3,3,4,3,12,30,16,30,21,7,9,7,0
114,19,19,4,3,5,3,13,35,16,30,21,8,8,9,0
150,32,20,13,38,5,4,13,47,15,54,22,9,11,10,1
214,28,30,7,38,7,5,19,104,21,42,33,12,16,60,2
111,20,20,4,37,4,3,13,35,16,30,21,9,9,10,0
103,18,18,4,37,3,3,13,33,15,27,20,7,9,8,0
107,17,15,4,2,3,2,23,33,13,25,16,9,9,9,0
157,19,18,4,2,3,2,18,80,16,27,20,8,9,56,2
108,19,22,5,2,4,4,13,33,15,27,24,9,9,8,0
107,20,18,4,2,4,3,13,33,16,29,20,7,8,8,0
112,20,19,4,3,4,3,13,35,16,33,21,8,9,9,0
138,32,18,12,37,4,2,13,41,16,54,20,8,9,8,1
191,40,27,15,38,6,5,16,59,21,68,29,11,12,12,1
117,20,20,4,38,5,3,13,37,16,31,22,8,10,9,0
108,18,19,4,38,4,3,13,35,15,28,20,8,9,9,0
115,20,25,5,38,4,3,13,35,22,30,27,8,9,8,0
101,18,17,4,2,4,2,11,34,15,29,18,7,9,9,0
158,20,23,3,2,4,3,13,81,20,29,25,8,9,56,2
109,22,18,4,37,2,3,12,33,15,33,20,9,10,9,0
116,19,19,5,3,4,3,13,37,16,34,21,8,10,9,0
126,17,18,4,38,26,3,13,56,14,26,19,8,10,8,0
110,23,14,5,37,5,2,11,37,19,34,15,8,9,10,0
107,20,19,4,3,4,3,11,33,16,31,21,8,9,8,0
125,20,26,4,3,5,3,14,37,17,30,28,10,10,10,0
101,17,16,4,3,4,3,12,38,14,25,17,8,9,8,0
119,19,20,4,38,10,2,15,42,16,29,22,7,9,10,0
111,19,20,5,38,4,3,13,35,16,29,22,8,9,9,0
116,20,19,5,38,5,3,13,41,15,30,21,8,9,9,0
118,21,20,5,39,5,3,14,39,16,31,22,9,10,10,0
110,20,18,4,2,4,3,13,34,16,32,20,8,9,9,0
103,21,20,4,37,4,3,9,31,15,32,21,11,8,8,0
128,20,21,6,38,6,3,13,43,16,36,23,10,11,10,0
133,23,22,5,3,5,4,15,42,18,36,24,11,11,11,0
111,19,19,4,37,4,3,13,33,15,29,20,13,9,8,0
112,20,19,5,2,4,3,13,36,16,31,21,8,10,9,0
151,19,16,4,2,4,2,13,81,14,28,18,7,8,57,2
181,24,22,4,2,5,4,15,91,17,37,24,10,12,60,2
133,22,23,6,3,6,4,16,46,18,34,26,11,11,12,0
109,24,20,4,2,3,2,14,31,17,33,21,7,9,8,0
114,21,19,5,38,5,3,13,38,16,31,21,8,9,9,0
180,37,26,14,4,6,4,17,62,20,62,28,17,14,18,1
107,19,17,4,37,4,2,12,33,15,29,19,7,9,8,0
141,23,25,5,3,6,4,14,51,19,35,27,11,11,18,0
112,18,19,4,2,4,3,14,34,15,28,21,8,9,8,0
112,19,25,3,37,4,3,13,32,16,29,26,8,9,9,0
106,18,19,4,2,4,3,12,32,16,29,21,8,9,8,0
114,20,18,5,38,4,3,12,43,15,29,20,8,9,9,0
113,19,24,5,2,4,3,13,35,16,30,25,8,9,9,0
105,19,17,4,2,3,2,14,33,15,29,19,8,9,8,0
105,19,20,4,2,4,3,12,33,16,29,21,7,9,8,0
148,25,28,6,40,8,4,17,51,21,36,31,11,13,12,0
118,20,20,4,3,4,3,13,41,17,30,22,8,10,9,0
155,19,19,4,37,4,3,12,81,16,28,21,8,9,57,2
153,24,18,3,37,3,2,12,75,15,33,20,7,7,56,2
121,18,18,21,37,4,3,12,50,15,27,20,8,8,8,0
114,20,20,4,38,5,3,13,36,16,30,22,8,9,9,0
113,19,24,4,38,4,3,13,34,20,30,25,8,9,8,0
127,21,22,7,39,5,3,14,43,17,33,25,10,10,11,0
125,22,20,6,4,6,3,13,44,17,34,22,10,11,11,0
102,18,19,5,2,3,3,12,31,15,27,20,7,8,7,0
105,19,19,4,38,4,2,12,33,15,29,21,8,9,8,0
152,32,22,13,38,5,4,14,47,15,55,25,9,10,10,1
125,23,19,5,3,5,4,13,41,15,36,22,9,11,10,0
114,20,19,4,38,4,3,13,37,16,31,21,8,9,9,0
110,22,19,4,2,4,3,13,32,15,32,21,7,8,8,0
94,17,15,4,2,3,2,11,30,14,26,17,6,8,7,0
118,20,20,5,3,7,3,13,38,17,31,22,9,9,9,0
119,20,21,4,39,5,3,15,39,16,30,23,8,9,9,0
178,22,23,5,3,5,4,15,90,18,35,25,11,11,59,2
106,19,20,4,3,4,3,11,31,16,30,22,8,7,9,0
119,22,23,4,2,3,2,12,31,19,35,25,7,8,8,0
164,21,20,4,2,4,3,14,84,16,31,21,9,10,58,2
156,21,20,4,2,3,3,14,81,18,30,21,7,9,56,2
107,20,20,4,2,3,2,11,32,17,30,22,8,8,7,0
106,17,18,4,2,3,3,12,37,14,26,19,7,15,8,0
122,24,21,4,3,6,3,13,39,17,36,22,9,10,10,0
109,19,21,4,38,4,3,13,33,16,29,23,8,9,8,0
106,19,19,4,2,4,3,12,33,16,28,21,8,9,8,0
135,24,25,5,40,5,5,16,43,19,36,27,11,11,11,0
108,20,19,4,38,4,3,13,33,16,30,21,8,9,8,0
103,19,18,4,38,4,3,12,34,15,28,20,8,9,8,0
157,19,19,4,3,4,3,12,83,15,30,21,7,9,57,2
107,19,19,5,2,4,3,13,33,16,29,20,7,9,8,0
160,27,27,6,4,6,4,17,49,21,51,30,12,13,12,0
109,21,20,4,37,4,3,13,35,17,30,21,8,9,9,0
107,18,20,4,2,4,3,13,33,15,28,21,8,9,8,0
123,21,22,5,3,4,4,14,39,17,33,24,10,10,10,0
130,22,20,5,3,5,3,16,47,16,34,22,9,12,10,0
155,19,20,3,37,4,3,13,81,16,29,22,8,10,57,2
134,23,24,5,38,5,4,16,43,19,36,26,10,12,11,0
96,17,15,4,37,4,2,11,34,13,26,16,8,10,9,0
117,26,22,5,37,3,2,17,34,22,35,24,7,10,8,0
164,32,20,13,38,11,3,12,65,15,55,22,15,10,22,1
153,33,19,12,3,4,3,19,51,17,57,21,8,16,9,1
118,19,20,4,2,4,3,19,36,16,30,22,8,9,9,0
139,30,21,12,37,3,2,13,40,15,53,23,7,10,7,1
159,19,20,4,37,3,3,13,83,16,29,22,8,10,57,2
127,21,26,5,39,5,3,16,41,21,32,27,10,10,10,0
113,25,19,5,3,3,3,13,32,22,36,21,8,8,8,0
109,19,20,4,3,4,3,13,35,15,29,22,9,9,10,0
124,20,22,5,38,5,4,14,43,17,30,24,10,11,13,0
117,21,22,4,38,6,4,11,38,17,32,24,9,9,9,0
157,25,27,6,38,6,5,18,55,21,40,30,10,19,11,0
119,21,19,6,39,5,3,13,41,16,32,21,8,10,10,0
118,19,20,4,3,5,3,14,40,15,30,22,10,12,10,0
101,18,18,4,2,4,2,13,31,15,27,20,8,9,8,0
147,33,19,13,3,5,3,13,45,17,56,21,8,10,9,1
139,21,24,5,2,5,3,21,44,15,33,26,10,10,13,0
115,24,19,5,37,4,3,13,37,20,34,21,9,10,9,0
112,20,19,4,2,4,3,13,33,17,29,21,8,9,8,0
106,23,19,4,3,3,3,13,29,15,32,21,8,7,8,0
105,19,17,3,2,4,2,12,35,14,27,19,8,8,9,0
108,19,20,4,37,4,3,14,34,16,28,22,8,9,8,0
125,21,22,6,3,5,5,14,43,16,32,24,8,13,9,0
108,18,19,4,38,4,3,13,32,15,27,21,8,9,8,0
101,18,18,3,2,4,2,12,31,14,28,19,7,8,8,0
139,22,19,5,3,4,3,23,45,16,34,25,12,12,12,0
116,21,25,4,3,4,3,13,33,16,31,27,9,9,8,0
108,19,19,5,37,4,3,13,34,15,28,21,7,9,9,0
103,18,18,5,3,4,2,11,34,15,28,19,8,9,9,0
135,29,20,12,41,4,3,11,39,15,51,21,8,7,8,1
117,20,22,5,38,5,3,14,38,18,30,24,9,10,10,0
174,37,29,7,3,6,5,20,54,31,51,32,13,16,12,0
123,25,20,4,38,5,3,19,44,16,35,22,8,16,9,0
125,21,22,5,38,5,3,14,40,19,31,23,9,10,11,0
108,19,19,5,2,4,3,13,34,15,29,21,8,9,8,0
109,18,21,5,38,4,4,13,36,16,27,23,8,10,9,0
105,19,20,4,37,4,2,10,34,18,29,22,8,9,8,0
110,21,20,4,3,4,3,13,32,17,31,22,8,9,8,0
111,18,19,4,38,4,3,13,34,16,28,21,8,9,8,0
104,18,19,4,37,3,3,12,33,16,27,21,7,9,8,0
147,31,21,12,2,4,3,14,43,16,55,23,7,9,8,1
102,19,18,3,38,4,2,11,33,15,29,19,8,10,9,0
119,19,21,5,38,10,3,13,44,17,29,22,9,10,10,0
106,19,19,4,2,3,3,13,32,15,29,21,8,9,8,0
158,19,19,4,38,4,3,13,82,16,30,21,7,9,57,2
108,20,20,4,37,4,2,12,33,16,29,21,8,9,8,0
128,24,23,5,3,5,3,13,40,16,37,25,9,10,10,0
113,19,19,4,2,4,3,12,36,16,29,20,8,10,9,0
152,33,26,12,38,4,3,14,43,22,56,27,9,9,9,1
105,19,18,4,37,4,3,12,34,15,28,20,8,9,8,0
112,20,19,4,2,4,3,14,34,13,32,20,8,9,8,0
115,21,20,5,38,5,3,14,38,17,31,21,9,10,9,0
112,17,20,5,3,5,2,11,36,16,31,22,9,8,9,0
143,33,19,13,2,4,2,10,42,17,56,21,8,9,8,1
124,21,22,6,38,5,3,15,43,17,31,24,10,11,11,0
108,19,19,5,37,4,3,11,36,16,29,20,9,9,9,0
109,19,20,5,2,5,3,13,36,16,29,21,9,9,9,0
165,33,30,6,3,7,6,15,56,28,46,33,11,12,12,0
136,23,25,5,3,5,4,15,43,20,36,27,11,11,12,0
137,23,30,6,38,5,3,15,42,25,36,32,10,10,10,0
111,20,19,5,38,4,3,13,35,16,30,21,8,9,9,0
120,20,20,5,38,5,3,14,42,16,31,22,9,9,14,0
108,19,20,3,38,4,3,12,30,16,29,21,8,8,8,0
208,25,29,8,4,6,5,18,104,19,38,32,13,14,62,2
106,19,18,5,37,3,2,13,34,15,29,20,8,9,9,0
108,20,19,4,2,4,3,13,33,16,29,21,9,9,8,0
141,32,19,13,2,3,3,13,42,15,54,21,8,9,8,1
144,32,20,13,38,4,3,13,43,16,55,22,8,9,9,1
112,22,21,4,37,4,3,13,33,19,32,23,8,9,8,0
107,19,19,4,2,4,3,13,33,15,29,20,8,9,8,0
104,18,19,4,2,4,3,12,32,15,28,21,7,9,8,0
116,22,20,4,37,4,3,12,34,16,37,22,8,9,8,0
147,33,20,13,3,4,3,13,45,16,56,22,8,10,9,1
102,19,19,3,37,3,3,13,30,15,27,21,7,8,7,0
152,26,28,6,4,6,4,16,51,21,39,31,12,13,12,0
114,19,26,4,37,4,10,12,35,15,28,28,8,9,9,0
116,19,21,5,38,5,3,13,39,16,30,22,9,10,9,0
119,22,20,5,3,6,3,13,40,15,31,22,9,10,10,0
166,20,20,5,3,5,3,13,88,16,30,21,9,10,59,2
110,20,20,4,38,4,2,12,35,17,30,22,8,10,9,0
139,32,17,12,37,3,2,11,46,15,54,19,7,9,8,1
114,19,20,4,37,4,3,14,38,17,29,22,9,10,10,0
111,20,19,5,2,3,3,14,35,16,29,21,8,9,9,0
111,21,20,4,37,4,3,12,34,17,31,22,8,9,8,0
156,19,19,4,38,4,3,13,83,16,28,21,7,9,57,2
96,17,16,4,38,3,2,11,32,13,25,18,7,8,8,0
139,24,26,5,39,5,4,16,44,18,37,28,11,10,11,0
108,17,21,3,38,4,4,12,32,15,27,23,8,8,8,0
115,19,19,5,3,4,3,13,42,16,29,21,8,9,9,0
104,19,18,4,37,3,2,12,32,16,30,20,8,9,8,0
140,32,18,13,37,4,3,12,42,15,54,20,8,9,9,1
144,32,19,13,3,4,3,13,43,15,55,21,8,9,9,1
123,20,22,5,2,5,4,15,40,15,31,24,10,10,11,0
107,20,20,4,3,4,3,13,32,17,29,21,8,8,8,0
99,18,17,3,2,3,2,11,31,15,28,18,7,8,8,0
143,33,19,12,38,4,3,12,40,16,56,21,8,8,8,1
102,19,20,3,37,4,3,12,31,15,28,21,7,9,8,0
114,19,20,4,3,4,3,14,33,16,35,22,8,9,7,0
110,18,21,4,3,4,2,13,36,16,27,23,8,9,11,0
108,18,20,5,37,4,3,13,34,15,29,21,8,9,8,0
96,16,21,4,37,3,3,11,28,14,24,23,7,7,7,0
149,29,27,6,39,6,5,17,47,19,41,29,12,12,13,0
105,19,19,3,37,4,3,12,32,16,29,20,9,8,9,0
107,18,20,5,3,5,3,13,36,16,27,21,8,9,8,0
170,25,26,4,37,4,3,18,83,16,35,27,8,9,57,2
162,35,29,6,4,6,5,17,46,20,49,31,11,11,11,0
105,20,19,3,2,4,3,11,32,15,29,20,7,9,9,0
124,22,18,5,3,7,2,14,45,14,33,20,11,10,12,0
114,20,18,4,37,4,3,12,35,16,31,20,8,9,9,0
156,21,18,4,3,4,3,12,85,15,29,20,8,11,58,2
107,18,19,4,38,5,3,12,35,15,28,20,8,9,8,0
98,18,16,4,2,3,2,11,31,14,27,18,8,8,8,0
111,19,19,4,38,4,3,14,36,15,29,20,8,10,9,0
152,18,18,4,2,4,2,13,80,15,28,20,8,9,57,2
108,19,20,5,3,4,3,12,34,16,29,21,8,9,8,0
147,23,25,5,3,5,4,17,41,19,35,27,9,11,9,0
108,19,19,4,3,4,3,13,35,16,29,21,8,10,8,0
211,27,27,11,4,6,4,16,108,20,42,30,13,12,61,2
145,26,28,5,39,6,5,16,46,20,39,31,12,11,13,0
117,21,21,5,3,5,6,11,38,16,32,24,8,10,10,0
145,24,25,5,3,6,4,17,48,19,37,27,11,15,11,0
136,24,23,6,39,5,3,17,46,19,36,25,11,12,12,0
119,21,21,5,3,4,3,15,38,16,32,23,10,10,10,0
148,30,25,12,2,4,3,13,45,14,53,26,8,9,9,1
197,31,31,8,39,7,4,20,58,26,47,34,13,15,15,0
115,19,19,5,3,5,3,13,41,15,29,21,9,13,9,0
108,19,21,4,2,4,3,13,33,15,29,22,8,9,8,0
109,18,18,5,38,5,2,13,38,14,27,19,9,11,10,0
119,21,22,5,39,5,3,11,40,15,32,24,9,10,10,0
185,45,24,14,39,5,4,21,60,26,71,26,12,17,12,1
113,19,26,4,37,3,2,11,34,15,28,27,7,8,8,0
104,22,18,4,2,3,3,11,34,15,31,19,7,9,8,0
115,19,21,4,3,4,3,14,38,16,29,22,9,10,10,0
185,36,27,16,3,5,5,17,59,20,62,29,12,13,12,1
141,33,19,11,2,4,3,13,40,16,56,21,8,9,8,1
105,18,18,4,3,5,3,11,36,15,28,19,8,8,10,0
134,23,25,5,39,6,5,15,42,18,34,27,11,10,10,0
111,19,20,5,3,5,3,13,37,15,29,22,9,9,9,0
168,19,21,5,38,5,3,14,91,16,29,23,10,11,60,2
105,19,18,4,38,4,3,13,32,15,29,20,8,9,8,0
107,19,18,5,2,4,3,12,34,15,29,19,8,8,9,0
176,36,26,14,3,7,4,15,56,20,63,28,12,13,12,1
162,22,19,4,38,3,3,13,81,17,36,21,8,9,57,2
106,19,18,3,37,3,2,17,31,16,29,19,8,8,8,0
141,33,18,12,38,4,3,12,42,16,57,20,8,9,8,1
155,31,23,13,38,4,4,12,53,16,55,24,16,9,17,1
111,20,19,5,3,4,3,13,36,16,30,21,8,10,8,0
107,21,18,4,38,4,3,13,32,17,31,19,8,9,8,0
139,22,24,4,38,6,4,15,43,18,35,27,9,10,12,0
105,21,19,4,37,3,3,13,31,18,30,21,7,9,7,0
115,19,19,5,39,5,2,13,38,16,34,20,9,10,10,0
107,19,18,4,38,6,3,11,36,15,29,20,7,9,8,0
107,18,20,4,2,4,3,13,33,15,28,21,9,8,9,0
158,26,28,7,38,6,4,16,52,21,41,31,12,13,13,0
104,17,19,4,3,4,3,12,34,14,27,20,8,9,8,0
110,19,19,4,37,4,3,12,38,16,29,20,8,9,8,0
102,18,19,3,37,4,2,13,29,15,28,21,7,9,6,0
109,19,19,4,37,3,3,12,33,15,30,21,7,8,8,0
104,19,20,3,2,3,3,12,30,17,29,22,7,9,8,0
137,21,22,5,3,5,3,19,47,16,34,24,12,12,12,0
109,19,21,4,2,4,3,12,32,17,29,23,8,8,8,0
114,20,20,5,3,4,3,13,37,16,30,22,9,10,9,0
162,26,18,4,2,4,3,13,84,16,36,19,7,10,57,2
147,34,19,12,38,4,3,12,46,16,57,21,13,8,13,1
129,20,23,5,3,6,4,14,44,17,32,25,11,11,12,0
115,18,21,5,3,6,4,13,42,15,28,22,8,11,11,0
113,20,20,5,3,4,3,13,35,16,31,22,8,9,8,0
110,21,19,3,2,4,2,13,33,17,31,21,8,9,8,0
114,18,20,4,3,5,4,13,39,15,27,22,9,10,10,0
135,21,23,6,38,5,4,14,46,16,35,26,12,12,12,0
108,20,18,5,2,4,3,12,34,16,30,20,8,9,8,0
114,19,19,4,3,4,3,13,33,15,29,21,8,9,8,0
161,19,19,4,37,4,3,12,88,16,29,21,8,9,58,2
112,19,18,4,2,3,2,15,34,15,30,20,8,10,8,0
106,17,20,4,3,4,3,13,33,16,27,22,9,8,9,0
104,18,19,4,3,4,3,12,31,15,28,21,8,9,7,0
108,19,19,4,3,4,3,12,34,16,29,21,8,10,8,0
130,27,23,5,38,5,3,13,39,17,38,26,10,9,10,0
105,18,19,4,38,3,2,13,33,15,28,21,7,8,10,0
93,16,21,3,37,2,3,12,25,15,24,23,7,7,6,0
119,20,20,4,38,5,3,14,37,15,31,21,8,10,9,0
106,18,18,4,38,4,2,13,35,14,27,20,7,10,9,0
