Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
110,24,17,4,2,4,2,14,35,20,32,19,7,10,8,0
144,18,55,4,3,5,3,12,35,15,28,57,9,9,9,2
113,23,19,4,2,4,3,14,32,20,33,23,9,10,8,0
152,25,29,6,2,5,5,19,49,19,37,32,13,13,13,0
136,54,17,4,38,4,3,11,34,14,62,18,7,9,9,1
113,20,20,5,3,4,3,13,37,16,29,22,9,9,10,0
113,20,21,4,46,4,4,14,35,16,30,23,9,9,10,0
120,21,21,5,3,4,3,14,35,17,32,23,8,10,8,0
105,19,19,3,37,4,3,13,33,15,29,20,8,9,9,0
107,19,19,5,3,4,3,13,33,15,28,21,7,9,7,0
117,24,19,4,3,5,2,13,32,16,34,20,7,8,7,0
109,19,18,3,2,4,2,13,32,16,34,20,7,9,7,0
120,19,29,5,38,4,3,13,35,21,29,31,8,9,9,0
113,19,19,4,2,4,3,13,32,16,28,21,7,9,8,0
109,18,19,9,37,4,3,13,38,15,27,21,7,9,8,0
153,58,20,5,38,5,3,12,38,17,68,22,9,10,9,1
115,19,20,4,3,4,3,13,35,16,28,21,8,9,8,0
107,19,19,4,2,3,3,13,35,16,28,21,8,10,9,0
136,21,25,5,3,5,5,18,45,18,34,27,11,12,12,0
116,20,21,5,38,5,3,14,38,17,31,23,8,10,9,0
118,20,24,4,3,5,3,13,37,16,30,26,8,10,9,0
152,25,28,5,38,6,4,23,53,22,38,30,12,18,12,0
101,21,17,4,37,4,2,10,31,16,32,18,7,9,8,0
105,17,19,4,38,4,3,14,34,15,26,21,8,9,9,0
143,56,18,5,37,4,2,13,33,16,65,20,8,8,8,1
107,18,19,4,2,4,3,13,35,15,27,20,9,10,10,0
193,21,63,34,38,4,7,16,67,18,34,65,9,10,9,2
113,19,19,4,38,5,3,13,35,16,33,21,7,9,8,0
123,24,16,5,38,5,3,15,41,18,36,18,9,10,12,0
146,18,54,4,2,4,3,13,37,15,28,56,8,9,9,2
126,22,22,4,3,5,3,17,40,17,34,23,9,11,10,0
143,56,19,5,2,4,3,12,33,16,66,21,7,9,8,1
106,20,18,4,2,4,3,14,32,16,30,20,7,8,8,0
115,21,19,4,2,4,2,13,33,16,31,21,7,10,8,0
110,19,20,4,3,4,3,13,35,17,29,22,9,9,9,0
105,19,18,4,2,3,2,14,33,15,28,20,7,9,8,0
111,25,18,4,37,4,3,13,33,21,35,20,8,9,8,0
105,18,18,4,2,4,3,15,35,14,27,20,7,10,8,0
126,20,22,6,3,5,4,15,43,15,32,24,10,11,11,0
112,19,18,4,2,4,3,14,38,15,29,20,8,14,8,0
175,37,36,5,38,8,4,18,52,34,52,39,11,14,12,0
114,19,25,4,3,4,3,13,35,21,28,27,9,9,9,0
107,19,19,4,3,4,3,13,33,15,30,20,7,9,8,0
107,19,21,4,2,3,3,13,30,16,30,23,7,8,8,0
161,20,55,5,3,5,3,24,39,16,31,57,9,11,10,2
109,20,19,4,37,3,3,13,34,15,31,21,8,11,8,0
114,19,19,4,38,4,3,13,39,15,30,21,13,9,13,0
126,20,23,5,2,5,3,14,43,16,30,24,9,10,10,0
110,19,19,3,38,8,2,14,37,17,28,21,7,9,8,0
116,20,19,5,38,5,3,13,39,16,31,21,10,9,10,0
100,18,15,3,37,4,2,12,30,13,27,16,6,8,7,0
119,21,19,5,38,5,3,15,39,14,32,21,8,9,11,0
107,23,19,3,37,3,3,12,32,15,32,20,8,9,8,0
204,65,30,7,4,6,6,20,53,21,80,32,12,15,14,1
108,19,19,5,38,4,3,13,36,15,28,20,8,9,9,0
105,19,18,4,37,4,2,13,33,16,29,20,8,9,8,0
167,24,61,5,38,5,4,17,40,20,35,64,9,10,9,2
117,21,21,5,3,4,2,13,37,18,31,23,9,10,10,0
116,21,20,5,2,4,3,13,35,18,32,22,9,9,9,0
154,25,27,6,38,6,4,26,48,20,38,30,11,12,13,0
119,20,22,4,38,5,3,12,43,16,29,24,8,10,15,0
152,28,23,6,2,5,4,18,48,18,45,25,11,14,11,0
141,55,18,4,2,4,2,14,33,15,65,19,8,9,8,1
109,19,19,4,37,5,3,12,35,15,28,21,9,9,9,0
142,19,22,5,39,16,4,16,54,15,31,24,10,11,11,0
113,18,20,4,2,4,3,13,38,15,28,22,7,9,8,0
162,61,24,4,3,5,3,13,41,21,71,25,16,8,16,1
142,20,52,5,38,4,2,13,33,16,29,54,7,8,8,2
106,20,18,4,3,3,3,13,33,16,30,20,7,9,8,0
139,25,28,5,38,5,4,18,42,20,38,30,9,11,11,0
113,21,18,5,38,5,2,14,38,16,31,19,8,10,9,0
122,19,21,6,3,5,3,16,41,15,30,24,11,10,11,0
149,62,18,4,2,3,3,14,32,21,72,20,8,9,8,1
188,63,26,8,39,6,4,18,51,21,76,28,11,12,12,1
144,55,17,5,2,4,2,12,36,14,64,19,7,10,9,1
115,20,21,4,38,4,3,14,36,15,31,22,8,10,9,0
218,67,31,7,2,7,5,18,56,23,81,34,13,15,14,1
116,20,24,4,37,4,3,14,33,16,30,26,9,9,9,0
118,20,21,5,2,5,3,13,39,16,32,23,10,10,11,0
108,19,20,4,38,4,3,14,34,16,28,22,7,10,8,0
145,25,25,6,39,7,4,16,49,20,38,28,12,11,12,0
114,19,20,5,38,5,3,14,35,15,29,21,9,8,9,0
111,20,19,5,3,5,3,12,39,16,29,20,9,10,11,0
110,19,19,5,2,4,3,13,37,16,29,21,8,9,9,0
107,20,18,4,37,4,3,12,33,16,30,20,8,9,8,0
151,63,21,4,37,4,3,13,32,21,73,23,8,9,9,1
111,24,17,4,2,4,2,11,30,15,34,19,7,8,8,0
116,23,19,5,3,4,3,13,36,15,34,21,8,10,9,0
119,20,21,5,39,6,3,13,39,16,32,23,10,10,9,0
137,23,25,6,3,5,4,14,47,19,34,27,11,15,11,0
109,20,19,4,2,3,3,17,31,16,29,20,8,8,8,0
114,20,21,4,2,4,3,13,32,17,36,22,9,9,8,0
112,19,20,4,38,4,3,12,40,15,28,22,8,9,9,0
104,19,20,4,3,4,3,12,32,15,28,21,7,9,7,0
96,15,20,4,37,4,3,12,29,14,23,21,8,8,7,0
145,19,54,4,2,4,2,13,35,17,29,56,8,9,9,2
141,55,20,4,37,3,3,13,32,16,64,22,8,9,8,1
107,19,18,4,37,4,3,14,34,15,29,20,8,9,8,0
105,18,19,4,37,4,3,13,32,15,27,20,8,9,8,0
116,25,20,4,37,3,3,12,30,22,34,21,9,7,9,0
208,29,71,6,4,7,4,21,52,31,44,73,11,14,12,2
112,19,19,5,37,5,3,13,38,15,29,21,9,10,10,0
110,19,19,4,3,4,2,13,34,16,28,21,8,9,9,0
99,19,18,4,2,3,3,12,28,15,27,20,7,7,7,0
127,20,23,4,38,5,4,15,41,16,32,25,10,11,11,0
143,19,53,4,37,4,3,15,35,15,28,55,8,10,9,2
111,20,20,4,37,5,3,13,33,16,29,21,8,8,8,0
106,18,20,4,37,4,3,13,34,15,27,21,7,10,8,0
112,21,19,4,2,4,3,13,34,17,31,21,8,9,9,0
112,23,16,4,2,4,2,13,34,15,35,18,7,9,8,0
102,17,19,5,3,3,3,12,31,15,28,20,8,8,7,0
173,25,60,5,3,5,4,17,43,19,38,61,12,11,12,2
108,19,19,4,37,4,3,13,34,15,29,20,8,9,9,0
105,21,18,4,2,3,2,12,32,17,30,20,8,8,9,0
112,23,19,4,38,4,3,13,35,20,32,21,7,9,8,0
91,17,13,3,1,3,1,12,25,12,30,14,5,7,7,0
125,22,24,5,2,5,4,14,37,18,33,27,10,8,10,0
104,19,18,4,38,3,3,13,32,15,28,20,7,10,8,0
115,19,20,5,37,5,3,13,38,15,31,22,8,10,9,0
111,25,19,4,2,4,2,13,33,16,34,20,8,9,8,0
115,23,19,4,37,4,3,13,37,14,34,20,11,9,12,0
132,24,26,4,38,6,4,15,40,20,36,28,11,10,11,0
151,60,20,4,37,4,3,13,35,18,70,22,8,9,8,1
103,18,18,4,38,4,2,12,33,15,28,20,8,9,9,0
165,28,30,5,2,6,3,17,47,23,44,32,12,10,13,0
131,15,56,3,2,4,3,13,29,14,23,57,6,7,7,2
115,20,21,5,38,5,3,13,40,17,30,22,9,11,10,0
124,21,24,5,3,5,4,15,41,17,32,25,10,11,10,0
171,23,61,5,38,5,4,16,44,19,35,63,10,12,11,2
101,17,19,3,2,4,3,12,30,14,26,20,7,8,8,0
104,22,17,4,38,4,3,13,31,13,31,18,7,8,8,0
123,18,23,5,2,4,3,15,41,17,29,25,10,12,11,0
133,21,24,5,38,5,4,17,46,17,33,26,12,13,12,0
149,27,26,4,3,5,3,18,51,22,40,29,10,13,11,0
176,62,26,5,3,6,4,15,44,19,75,28,12,10,12,1
112,20,19,5,38,4,3,13,37,16,30,21,9,10,9,0
153,28,28,5,38,5,5,17,49,22,42,31,10,19,10,0
118,19,22,4,37,9,2,12,42,16,29,23,8,13,9,0
146,57,19,4,38,4,3,13,34,16,67,20,8,9,9,1
112,18,19,4,2,6,3,13,40,15,27,20,8,9,9,0
152,58,19,4,38,5,3,13,38,17,68,20,8,9,12,1
105,19,19,4,37,4,3,13,31,16,29,20,7,9,8,0
116,23,22,9,37,4,3,13,36,21,33,24,8,8,7,0
165,22,61,4,37,4,4,15,40,17,35,63,11,11,11,2
149,26,27,6,4,5,4,18,48,21,40,29,12,13,12,0
96,17,17,4,37,4,3,10,33,14,26,18,7,9,8,0
98,19,19,2,2,4,3,12,27,15,27,21,7,8,6,0
99,15,19,3,2,4,3,12,30,13,23,21,8,8,8,0
110,19,18,4,38,5,3,13,36,15,30,19,8,9,10,0
192,27,64,6,39,6,4,15,50,22,43,67,13,13,13,2
127,20,25,6,38,6,4,16,42,16,31,26,10,10,9,0
107,19,20,4,38,4,3,13,33,16,28,22,8,9,8,0
109,21,19,4,2,4,2,13,35,18,31,20,8,9,9,0
146,56,18,4,2,4,3,14,35,16,67,20,6,10,8,1
102,18,18,4,37,4,2,13,32,15,28,19,7,9,8,0
100,19,16,4,37,4,3,13,32,12,28,17,8,9,8,0
110,18,18,5,3,5,3,11,39,15,29,20,8,10,10,0
122,24,22,4,3,4,3,12,36,16,37,24,9,9,10,0
151,19,56,4,38,4,3,13,40,16,29,58,8,15,9,2
101,17,19,5,38,4,3,11,33,15,26,21,8,8,8,0
145,56,20,4,3,5,3,13,34,16,66,21,7,9,8,1
162,26,30,6,3,7,5,19,53,20,41,33,14,15,14,0
114,19,19,4,38,4,2,13,42,16,29,20,8,10,9,0
169,28,29,6,4,6,4,20,58,21,42,31,13,18,14,0
109,23,20,4,2,4,3,12,31,15,32,22,8,9,7,0
149,18,19,12,38,5,3,12,43,14,63,20,8,8,10,0
104,19,18,4,2,4,2,13,32,15,29,19,7,9,8,0
157,21,58,6,38,4,3,14,37,18,31,60,10,9,9,2
107,20,19,5,38,4,3,13,33,16,29,20,7,9,8,0
107,19,18,4,38,4,3,13,34,15,29,20,8,9,9,0
106,19,20,3,37,4,3,12,32,17,29,21,8,8,8,0
124,22,22,4,38,5,3,14,40,19,34,24,9,11,10,0
108,19,18,4,37,4,2,12,33,15,30,20,8,8,9,0
110,18,21,4,37,4,4,13,36,15,27,23,8,10,9,0
136,20,23,4,2,6,5,15,52,16,32,25,10,11,11,0
117,24,23,4,38,4,2,13,32,15,34,25,7,9,8,0
104,19,19,5,38,3,3,14,31,15,28,21,7,9,7,0
118,20,20,4,3,4,3,15,35,16,36,22,9,10,8,0
169,26,29,8,39,8,5,20,59,22,41,32,13,14,13,0
104,18,19,3,37,3,3,12,33,16,27,21,7,8,8,0
108,18,19,4,38,4,3,13,32,16,28,21,7,9,8,0
115,20,20,5,38,5,2,13,39,17,30,21,9,10,10,0
111,18,19,4,3,9,2,12,38,15,29,20,7,8,8,0
161,26,26,7,2,6,4,19,54,20,41,29,12,13,14,0
112,19,18,4,3,4,2,12,35,15,32,21,7,10,9,0
135,24,25,4,38,4,5,16,44,19,35,27,10,16,10,0
102,18,18,3,3,5,3,12,33,15,27,20,6,9,9,0
111,19,21,4,38,4,3,14,34,16,29,22,8,9,8,0
112,19,20,4,2,4,3,14,36,16,29,22,8,10,9,0
103,19,16,4,2,4,2,12,33,15,29,18,7,9,8,0
142,20,55,4,2,4,3,13,34,17,29,56,8,9,9,2
106,19,18,4,37,4,2,13,33,16,29,20,8,9,8,0
144,19,55,4,38,4,3,13,33,16,29,57,8,9,8,2
107,19,20,4,2,4,3,13,33,16,30,21,8,9,8,0
104,19,18,3,37,4,2,13,33,16,28,20,7,9,7,0
160,23,37,5,3,5,4,18,45,19,35,40,12,15,11,0
142,19,56,3,3,4,2,13,31,16,28,58,7,9,8,2
119,19,21,5,3,10,3,12,43,16,29,23,8,10,9,0
115,21,20,5,37,4,3,14,36,17,32,22,7,10,9,0
108,18,18,4,37,4,3,12,32,15,28,20,7,8,9,0
134,23,26,5,3,5,4,17,43,19,35,28,12,11,12,0
114,20,19,4,37,4,3,12,35,16,34,21,8,9,9,0
106,17,23,4,38,4,3,12,32,15,25,25,9,8,8,0
116,20,25,4,38,6,3,13,38,22,29,27,9,10,10,0
105,17,19,3,2,4,3,13,33,14,26,21,8,9,9,0
111,18,21,4,2,3,2,13,37,16,28,23,7,9,13,0
107,20,20,4,3,4,3,13,32,17,29,21,7,9,8,0
111,19,19,5,37,4,3,13,35,16,30,21,8,10,8,0
140,54,21,4,2,4,3,12,31,15,64,23,8,9,8,1
106,18,20,4,38,4,3,13,31,16,29,21,8,8,7,0
110,19,19,4,37,4,3,13,36,16,29,20,8,10,9,0
144,56,19,4,38,4,3,13,33,16,66,20,8,9,8,1
120,20,21,4,38,4,4,13,42,16,30,22,9,9,10,0
120,21,20,4,38,5,3,15,36,17,31,21,8,9,9,0
110,19,20,4,3,4,3,13,35,16,29,22,8,9,9,0
145,21,31,5,4,6,3,17,45,17,34,33,19,12,11,0
108,19,19,4,10,5,3,12,35,14,28,20,9,9,9,0
112,19,20,4,3,5,3,12,37,15,29,21,9,9,10,0
96,16,18,3,2,3,2,11,28,14,24,20,7,11,5,0
110,18,19,5,37,4,3,13,37,15,27,21,7,8,7,0
145,56,20,4,38,3,3,13,33,16,66,21,8,9,9,1
140,18,55,4,38,4,2,13,32,15,27,56,8,9,8,2
163,59,21,5,3,5,3,14,40,18,69,27,9,10,11,1
143,24,27,6,38,6,3,19,49,19,37,29,12,14,11,0
165,26,27,6,39,6,4,17,52,21,53,29,14,12,17,0
106,19,19,4,37,4,3,12,33,15,28,21,8,9,8,0
130,19,20,5,37,3,3,11,34,16,44,22,9,7,10,0
142,26,25,4,4,5,3,19,44,21,39,27,10,12,12,0
114,18,20,5,37,4,3,13,38,15,29,22,10,10,10,0
102,18,19,4,2,3,3,13,33,15,27,20,8,9,8,0
123,22,32,4,2,4,2,14,35,15,31,34,8,10,8,0
164,59,26,4,37,5,8,13,38,16,73,27,9,10,10,1
127,19,38,4,38,4,20,14,34,16,28,39,8,9,9,0
111,19,19,4,2,3,3,13,35,15,29,20,8,9,8,0
113,19,20,5,38,5,4,15,37,15,29,22,9,10,9,0
169,29,29,6,38,5,5,18,53,22,50,33,13,14,15,0
118,18,19,4,2,4,3,19,34,15,28,21,8,10,8,0
105,19,19,3,2,4,3,13,31,16,28,21,6,8,8,0
122,21,30,5,2,4,3,12,35,17,30,32,9,9,8,0
110,19,20,5,3,4,3,13,35,16,29,21,9,9,9,0
105,19,18,4,2,4,2,13,33,16,29,20,7,9,8,0
110,19,20,4,38,4,3,13,37,16,28,22,8,10,9,0
185,64,27,5,37,11,4,16,48,22,78,29,12,10,13,1
101,17,17,4,2,4,3,13,31,14,26,19,7,9,8,0
94,18,15,4,37,3,2,10,30,14,28,16,7,9,8,0
112,19,19,5,3,4,3,13,34,15,33,21,7,9,8,0
144,56,19,4,38,4,3,13,32,16,66,21,8,8,8,1
97,17,14,4,37,3,2,13,30,14,26,16,6,8,8,0
112,21,19,4,3,4,3,13,35,17,32,21,8,10,9,0
112,24,19,5,2,4,3,12,36,21,34,20,9,9,9,0
127,20,22,4,38,5,3,18,41,15,32,24,13,11,11,0
111,25,20,4,2,3,3,13,32,21,34,21,8,8,9,0
170,56,27,5,38,5,4,15,44,15,69,29,11,12,12,1
111,19,19,5,37,4,2,12,35,16,30,20,9,9,8,0
145,20,54,4,2,4,3,13,34,16,30,56,8,9,9,2
146,56,21,4,3,4,2,14,34,15,66,22,7,10,8,1
112,25,18,4,38,4,3,11,33,14,35,20,9,8,9,0
141,19,54,4,2,4,2,13,33,16,28,56,7,9,8,2
125,21,23,4,38,5,4,15,41,16,32,25,10,10,11,0
153,66,18,4,2,4,3,13,33,16,76,20,8,9,8,1
157,27,29,6,39,6,4,20,52,22,41,31,11,14,13,0
120,23,20,5,3,5,3,13,40,16,33,22,9,9,10,0
115,20,26,3,38,4,3,13,33,16,29,28,8,9,9,0
117,22,20,5,3,7,3,13,38,15,34,22,7,9,8,0
153,58,19,4,37,4,3,13,34,17,68,21,8,10,8,1
120,18,20,4,4,5,2,14,41,15,33,21,7,10,9,0
105,18,19,4,37,4,3,14,33,14,27,20,7,9,8,0
154,19,56,5,39,5,3,13,41,15,30,57,10,10,11,2
114,19,20,5,38,4,3,14,37,15,29,22,8,10,9,0
133,23,26,5,3,6,4,14,44,19,34,28,10,11,12,0
145,24,26,4,38,6,4,21,44,21,37,28,11,11,12,0
127,21,25,5,38,5,4,14,44,18,32,27,10,12,11,0
122,21,21,5,3,5,3,13,40,16,33,23,10,11,10,0
106,18,21,4,37,3,2,11,33,15,28,22,7,9,8,0
151,24,28,5,4,6,4,17,48,20,38,31,11,13,13,0
112,20,19,4,37,4,3,18,33,16,29,21,8,9,8,0
125,23,30,4,3,4,3,14,33,19,34,31,10,9,8,0
122,19,21,5,38,6,3,14,41,15,31,24,10,10,10,0
114,20,19,4,3,4,3,13,40,16,29,21,8,13,9,0
194,61,30,7,3,7,6,20,54,19,74,32,12,15,13,1
170,28,32,7,38,6,5,19,56,23,41,34,12,16,14,0
112,19,24,5,3,4,3,13,34,17,28,26,8,9,8,0
110,19,20,4,37,4,3,14,33,16,31,22,8,9,8,0
103,18,19,4,2,3,2,13,32,15,28,20,8,9,8,0
104,19,18,3,2,4,3,13,31,15,30,20,8,9,8,0
115,19,20,4,38,5,3,13,40,15,29,22,8,15,8,0
107,19,24,4,8,4,8,12,31,15,28,25,8,8,8,0
142,20,53,4,37,3,2,13,32,15,30,55,8,9,9,2
108,18,16,5,2,5,2,13,37,15,28,18,8,9,9,0
110,20,20,4,3,4,3,13,35,16,29,22,9,9,9,0
144,56,19,4,37,4,3,13,33,16,66,21,7,9,9,1
117,20,19,5,3,4,2,13,42,15,30,21,8,10,14,0
120,20,22,4,4,5,4,16,37,15,31,23,8,10,9,0
92,17,14,4,38,4,2,12,29,13,25,16,7,7,7,0
121,20,25,4,2,4,3,19,39,21,30,27,7,14,8,0
109,18,19,4,2,3,3,12,35,15,29,20,7,8,7,0
112,19,21,3,3,4,3,13,35,16,29,23,9,9,10,0
146,58,20,4,2,4,3,13,33,16,68,21,8,9,8,1
148,19,56,4,3,3,3,13,35,15,29,59,9,9,9,2
108,25,19,3,2,4,2,12,31,17,34,21,8,8,8,0
109,22,20,4,3,4,3,13,32,16,32,21,8,9,8,0
104,19,16,4,38,4,2,12,34,15,29,18,7,9,8,0
111,20,20,5,38,4,2,13,35,17,30,22,8,9,9,0
126,19,19,5,2,11,2,11,51,15,28,20,16,9,16,0
104,18,19,3,3,4,3,12,33,15,28,21,8,8,9,0
113,20,18,5,2,4,3,11,30,15,31,20,8,8,6,0
153,19,55,14,2,4,3,13,44,16,29,57,7,9,8,2
114,20,20,4,38,5,3,13,38,16,30,22,8,10,10,0
96,18,18,3,37,3,2,13,27,15,27,20,7,9,6,0
107,19,18,5,2,4,3,13,33,15,29,20,8,9,8,0
114,18,21,5,2,5,3,12,37,16,28,22,9,9,9,0
147,19,55,5,3,4,3,13,37,14,28,56,9,10,10,2
135,21,26,4,3,4,3,13,48,17,33,27,16,14,17,0
109,18,16,4,38,6,3,12,39,13,27,19,8,10,10,0
142,18,55,4,2,4,3,11,39,16,27,56,13,9,14,2
119,20,21,6,37,5,4,13,38,16,29,24,8,9,8,0
106,18,19,4,38,5,3,13,32,15,28,21,8,8,8,0
112,18,19,5,3,4,3,13,38,14,28,20,8,10,9,0
105,19,19,4,37,4,2,13,32,16,28,20,8,9,8,0
151,57,20,5,3,5,3,12,39,16,67,22,9,10,9,1
109,23,19,4,37,4,2,13,33,16,32,20,8,9,8,0
115,25,20,5,2,4,3,13,34,22,34,22,8,9,9,0
114,19,18,4,3,4,2,14,36,16,29,20,8,10,9,0
109,19,20,5,3,5,3,13,36,16,28,22,8,9,9,0
101,19,19,3,2,4,3,12,30,15,28,21,7,9,8,0
106,17,19,4,2,4,3,13,33,14,27,21,9,9,9,0
112,17,19,4,38,10,3,12,40,15,27,21,8,9,9,0
107,22,18,4,37,4,2,13,33,15,31,19,7,9,8,0
148,23,55,4,37,4,3,13,34,16,34,57,8,10,8,2
106,18,20,4,2,4,3,12,33,15,28,22,7,9,8,0
107,18,23,4,37,4,2,13,32,20,27,25,8,9,8,0
194,27,63,4,38,6,5,18,50,22,44,66,12,13,14,2
109,19,24,4,38,4,3,13,32,20,28,26,8,9,8,0
97,18,16,4,2,4,2,11,34,14,27,17,8,10,9,0
115,19,20,5,38,5,3,13,39,17,29,22,9,10,10,0
108,25,18,4,38,4,3,11,34,21,34,20,7,9,8,0
106,17,19,4,38,4,3,13,34,15,27,20,8,8,9,0
139,19,55,4,2,3,3,12,30,16,29,56,8,8,7,2
93,17,11,4,37,4,1,12,31,12,25,13,6,9,7,0
109,21,19,4,38,4,2,14,32,17,31,21,8,9,8,0
113,17,16,4,37,4,2,13,45,14,25,17,8,11,9,0
141,24,25,5,3,6,4,17,47,20,38,27,11,14,12,0
116,19,19,4,38,5,3,13,34,16,29,21,8,9,8,0
149,21,56,5,3,4,3,13,35,16,31,57,9,10,9,2
111,20,20,4,3,5,4,13,34,15,30,22,8,9,9,0
113,20,20,3,37,4,4,13,38,17,29,22,8,9,13,0
105,19,18,4,2,4,3,13,33,16,29,20,8,9,8,0
103,18,19,4,3,4,3,13,31,15,27,21,7,8,8,0
112,20,20,5,3,5,3,14,36,16,29,21,8,10,8,0
103,22,18,3,37,3,3,13,29,18,31,20,7,8,8,0
142,23,37,5,2,5,5,17,40,20,35,40,10,11,10,0
111,19,19,4,38,4,3,15,37,16,29,20,8,11,9,0
146,26,26,5,3,6,4,17,47,21,41,28,12,13,12,0
113,18,20,5,38,5,3,13,38,14,30,22,9,10,10,0
101,16,19,4,37,5,3,12,34,12,24,21,7,9,8,0
117,18,24,3,37,5,3,14,37,14,27,26,7,9,8,0
135,27,22,5,3,5,4,16,43,17,39,24,11,12,11,0
119,24,20,4,37,5,3,13,40,16,34,21,9,9,14,0
114,19,18,4,38,4,3,12,40,15,28,20,13,9,14,0
106,19,19,4,3,4,3,13,32,15,29,21,7,8,8,0
156,61,22,4,3,4,3,13,36,17,71,24,8,9,9,1
107,18,19,3,41,4,3,12,37,15,27,20,8,9,8,0
105,17,20,4,2,4,2,12,32,14,26,21,8,9,8,0
116,20,19,5,37,4,3,13,43,16,29,21,8,10,9,0
183,62,28,5,4,7,4,16,47,21,76,30,11,12,12,1
117,20,20,5,38,4,3,13,38,16,30,22,9,10,10,0
115,23,20,5,2,4,3,15,35,16,32,21,8,9,9,0
104,19,19,3,3,4,3,12,32,16,28,20,7,10,8,0
109,20,19,5,37,4,3,13,35,16,30,21,8,9,9,0
106,18,19,4,3,4,3,13,34,15,28,21,8,9,9,0
106,19,20,4,38,5,3,13,33,15,28,21,7,9,8,0
111,18,20,5,38,5,3,13,36,15,27,22,9,9,10,0
106,20,20,3,42,4,3,13,30,16,30,21,8,8,7,0
102,20,16,4,38,4,2,11,34,16,30,18,7,9,8,0
102,16,19,5,38,5,3,13,36,13,23,20,8,9,9,0
194,64,26,6,4,6,4,17,52,22,79,29,11,15,12,1
91,15,16,4,37,3,2,10,32,12,23,17,8,9,9,0
110,20,19,4,37,4,3,14,34,16,30,20,8,9,9,0
117,21,19,4,3,4,2,13,39,17,33,21,7,15,8,0
108,19,22,4,38,4,3,13,32,16,29,23,6,10,7,0
154,27,29,5,38,6,4,18,46,23,43,32,10,12,11,0
127,22,23,4,3,5,4,15,40,18,34,25,10,11,10,0
110,20,19,4,3,4,3,13,35,16,29,21,8,10,9,0
154,56,21,5,38,5,3,13,39,15,67,22,9,10,10,1
100,17,22,4,38,4,3,10,31,14,26,24,7,9,8,0
111,19,19,5,7,7,3,13,36,16,29,21,8,8,8,0
143,18,55,4,38,3,3,17,28,15,29,56,8,7,8,2
106,19,18,4,38,4,2,13,33,16,29,20,8,9,9,0
113,19,20,4,4,5,3,13,39,15,28,21,9,11,10,0
114,19,21,5,37,4,3,13,37,16,30,23,8,10,9,0
114,20,20,5,3,4,3,13,37,16,30,22,9,9,10,0
155,26,28,6,39,6,4,17,52,21,40,30,12,14,12,0
111,20,19,4,37,5,3,14,37,16,30,21,8,10,9,0
108,25,18,3,2,3,3,12,30,16,35,20,8,8,8,0
107,20,18,4,37,4,3,13,33,16,30,20,8,9,8,0
109,17,20,5,38,4,4,13,36,14,27,22,9,10,9,0
112,18,20,4,3,5,3,15,36,16,28,22,7,10,8,0
122,19,20,5,38,6,2,14,42,15,31,22,10,11,10,0
164,21,64,5,3,5,8,13,38,18,35,66,9,10,9,2
107,19,20,3,3,4,2,14,33,16,28,21,7,9,7,0
120,19,24,4,38,4,2,13,41,16,29,26,9,10,9,0
185,64,26,6,2,6,5,17,48,21,78,28,12,12,12,1
104,19,18,4,2,4,3,13,33,15,28,20,7,9,8,0
116,19,23,4,2,4,2,13,36,20,29,25,7,12,8,0
144,19,55,4,3,4,3,14,34,15,29,56,7,9,8,2
100,21,14,5,2,4,2,12,33,15,30,15,7,9,8,0
177,63,27,5,39,6,4,16,44,21,76,29,11,12,10,1
136,25,24,5,3,5,4,16,43,20,38,27,10,12,11,0
114,19,19,5,38,5,3,12,39,15,29,21,10,10,10,0
132,25,20,5,38,5,3,13,41,16,36,22,16,11,10,0
114,20,20,5,38,5,3,13,36,16,31,21,8,9,9,0
110,19,20,5,37,4,2,14,35,16,29,21,8,10,8,0
104,17,20,3,2,3,3,14,32,15,25,22,7,10,7,0
121,25,19,5,38,5,3,13,40,21,36,21,8,15,8,0
109,20,19,4,2,4,3,14,33,16,31,21,8,9,8,0
139,24,24,5,38,5,4,14,48,19,36,27,11,11,17,0
119,19,20,4,3,5,3,13,43,16,29,21,8,9,10,0
168,59,21,5,38,5,3,17,45,17,72,23,10,14,11,1
114,20,21,5,38,5,3,13,36,16,31,22,9,8,9,0
145,31,27,4,39,5,4,17,42,20,44,29,10,11,10,0
115,19,20,4,38,5,3,14,38,16,30,22,9,10,10,0
113,16,26,10,38,5,5,12,37,15,25,28,6,8,6,0
106,20,18,4,2,4,2,13,33,16,30,20,7,9,8,0
114,19,21,4,3,5,3,12,36,16,30,23,8,9,9,0
140,56,19,3,38,4,3,12,30,16,66,21,8,8,8,1
152,57,19,5,38,6,3,14,40,15,67,21,9,10,9,1
116,21,19,4,3,5,3,15,37,17,32,21,8,10,9,0
104,18,17,4,37,5,3,13,35,14,27,19,8,9,8,0
144,56,19,4,37,4,2,13,34,16,66,21,8,9,9,1
135,25,29,7,39,5,5,14,41,20,36,31,10,10,9,0
