Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
103,18,19,4,3,5,3,12,33,15,27,21,7,8,8,0
116,18,24,4,2,4,2,11,36,14,32,26,9,9,10,0
109,19,20,4,38,4,3,13,35,17,29,22,8,9,9,0
147,19,31,17,2,4,2,15,60,16,29,32,8,10,9,2
147,21,19,5,38,4,3,13,34,15,30,56,8,9,9,1
99,18,16,4,38,4,2,11,30,14,27,18,7,8,8,0
103,19,17,4,38,3,2,13,33,15,28,19,8,10,9,0
142,18,21,4,38,5,3,12,36,16,27,58,8,10,9,1
115,19,25,4,38,3,3,15,32,16,28,27,7,10,7,0
118,23,23,5,2,4,3,13,35,16,33,25,8,9,8,0
109,20,19,4,3,4,3,13,34,16,30,21,8,9,8,0
133,27,22,4,3,5,3,14,40,18,38,24,9,12,9,0
111,24,18,4,37,4,2,13,33,20,33,20,7,9,8,0
111,19,20,5,38,5,3,11,39,16,29,21,9,10,10,0
165,20,32,17,38,5,3,18,69,16,36,34,9,15,10,2
124,20,20,15,3,5,3,13,47,16,31,22,9,10,9,0
104,18,19,4,37,4,3,13,32,15,28,21,7,9,8,0
107,20,19,5,3,4,3,12,34,16,29,21,8,9,8,0
139,19,31,16,38,4,2,12,56,16,28,32,8,9,8,2
108,19,19,4,3,3,2,14,33,16,30,21,8,10,8,0
112,20,22,5,39,4,3,13,35,15,30,24,8,9,9,0
102,18,19,3,2,4,3,13,31,16,27,21,7,8,8,0
147,26,30,5,3,6,4,16,48,17,39,33,17,12,12,0
107,19,24,2,2,3,2,13,29,17,30,26,8,8,8,0
168,24,25,5,3,6,4,13,43,19,35,63,11,10,11,1
111,20,21,5,3,5,3,13,35,16,30,23,8,9,9,0
145,19,31,17,38,4,3,13,59,15,29,33,8,9,8,2
170,23,26,5,2,6,4,16,44,19,34,64,11,12,11,1
139,24,24,3,39,6,4,16,48,18,36,27,10,11,17,0
167,20,36,18,2,6,3,15,69,16,31,38,12,10,11,2
122,21,21,5,3,5,3,14,40,17,32,23,9,11,10,0
100,19,17,5,2,4,3,11,33,15,29,19,7,8,8,0
109,20,18,3,38,3,2,13,34,16,31,20,7,10,8,0
148,18,19,4,38,5,3,13,34,16,34,56,8,9,8,1
101,18,19,3,37,3,2,12,30,15,27,21,7,9,8,0
107,19,19,4,3,4,3,13,34,16,29,21,8,9,8,0
147,19,18,5,38,4,3,12,36,15,29,55,8,9,9,1
171,22,39,17,38,5,7,14,67,17,34,41,10,12,10,2
138,23,25,5,3,5,4,16,47,19,36,27,11,11,11,0
111,20,20,4,3,4,3,14,35,17,30,22,8,10,8,0
109,16,21,5,37,4,3,13,32,15,29,23,8,8,8,0
117,20,20,4,38,4,3,12,43,17,29,22,16,10,16,0
112,25,19,5,3,4,3,13,34,21,34,21,8,8,8,0
148,19,32,17,2,4,2,15,62,17,29,34,9,11,9,2
114,19,19,5,3,4,3,13,35,15,29,21,7,9,8,0
145,24,26,4,38,5,4,22,45,19,38,28,9,12,10,0
113,19,25,4,2,4,3,13,33,15,29,27,8,9,8,0
147,20,31,17,3,4,3,13,57,16,31,33,8,9,7,2
148,21,19,4,3,3,2,13,32,16,31,56,8,9,8,1
114,20,20,4,38,5,3,12,37,16,32,22,9,9,10,0
111,19,19,4,3,5,3,13,36,16,30,21,8,8,9,0
139,18,20,4,38,4,3,12,32,15,28,57,8,8,8,1
105,20,18,5,37,4,2,12,33,16,29,20,7,9,8,0
104,18,19,4,38,4,3,12,32,16,28,21,8,8,8,0
160,20,22,5,10,6,3,13,42,16,31,59,10,9,11,1
117,18,20,4,2,3,3,12,38,15,33,21,6,17,7,0
146,20,19,4,3,4,2,14,34,16,31,56,8,10,8,1
104,19,20,4,2,4,3,12,32,16,28,22,7,9,8,0
104,19,19,4,2,4,3,13,31,16,28,21,7,8,8,0
134,22,16,4,38,5,3,33,38,15,34,17,8,11,9,0
144,23,29,17,37,4,2,12,57,19,32,31,7,8,8,2
107,20,19,4,38,4,3,12,34,17,30,21,8,9,8,0
109,20,19,4,37,4,3,14,33,16,29,20,8,9,8,0
138,24,24,5,38,5,4,16,45,17,36,26,12,11,12,0
104,18,18,4,37,3,2,12,34,16,28,20,7,8,8,0
109,20,19,4,38,4,3,14,34,16,29,21,8,10,8,0
108,20,20,4,2,4,3,12,34,17,30,21,8,10,9,0
142,30,23,4,3,6,3,17,43,25,43,26,11,12,11,0
118,18,26,4,38,4,3,13,36,20,27,28,8,11,8,0
115,20,20,5,39,5,3,13,39,16,30,22,9,11,9,0
124,20,22,5,10,6,4,14,42,16,33,24,9,11,10,0
105,19,18,3,37,4,2,13,31,16,29,20,8,9,8,0
107,22,20,3,38,4,3,13,28,20,32,22,8,8,7,0
112,18,19,4,2,4,3,11,34,15,29,21,8,9,8,0
109,19,19,3,37,3,3,21,36,16,28,21,7,16,7,0
123,19,20,16,3,5,3,13,48,15,28,22,9,9,10,0
156,27,27,7,3,6,4,17,51,22,41,31,12,13,13,0
138,19,22,5,39,5,2,10,57,15,31,24,7,11,10,0
131,21,23,5,38,5,3,18,43,17,34,25,11,11,11,0
106,18,16,4,38,11,2,13,39,13,27,17,6,8,7,0
103,18,18,4,37,3,2,12,32,15,28,20,7,9,8,0
106,19,19,4,38,3,3,12,32,16,29,21,8,8,8,0
121,26,21,3,3,3,2,13,37,17,37,23,9,8,15,0
107,20,20,5,3,4,3,13,33,16,30,21,7,9,8,0
107,22,17,3,2,8,2,11,34,13,30,18,6,8,7,0
167,29,32,6,38,6,4,17,56,22,44,35,13,19,13,0
116,19,22,5,38,4,3,13,38,15,29,24,9,9,9,0
110,19,19,5,2,5,3,14,36,16,29,20,8,9,9,0
123,21,21,5,39,5,3,14,42,17,33,23,10,10,11,0
145,25,26,5,3,6,4,16,48,21,38,28,11,13,13,0
113,19,18,5,38,5,3,12,39,14,29,20,8,10,10,0
166,21,35,17,38,5,4,14,66,17,33,37,11,10,11,2
127,24,23,5,3,5,3,12,38,17,36,25,10,9,10,0
106,19,19,4,37,4,3,13,33,16,29,20,8,9,8,0
103,19,17,4,38,4,3,13,31,15,28,19,8,8,8,0
114,21,18,5,3,5,3,13,40,17,31,20,8,11,10,0
114,18,21,4,3,4,3,12,41,15,28,23,8,10,9,0
95,18,14,4,38,3,2,10,30,13,30,16,7,9,8,0
107,19,19,4,38,4,3,13,34,16,29,21,8,10,8,0
152,18,32,16,37,4,2,12,65,16,27,33,8,9,9,2
150,18,22,4,3,5,3,14,39,16,28,58,9,11,10,1
105,18,20,4,3,4,3,12,33,15,27,22,9,9,8,0
115,19,20,5,38,4,3,14,37,16,29,22,9,10,9,0
161,28,35,4,3,5,4,16,38,19,56,37,20,10,10,0
119,18,23,5,3,5,3,13,41,17,29,24,9,11,10,0
147,18,23,4,3,5,3,15,35,15,28,60,8,9,9,1
110,19,19,5,2,4,2,13,34,15,29,21,8,10,8,0
114,20,19,4,38,4,3,12,37,16,29,22,9,10,9,0
147,20,19,4,2,5,3,13,36,16,31,56,9,9,9,1
142,20,19,4,2,4,2,13,33,16,29,56,8,9,9,1
108,19,20,4,37,4,2,13,35,16,28,21,8,9,9,0
116,20,20,4,38,4,3,13,40,16,30,21,8,15,8,0
113,20,19,4,3,3,3,19,33,16,30,21,8,9,9,0
115,18,17,4,2,4,3,13,33,14,27,19,7,10,9,0
154,20,21,5,3,5,3,14,42,16,30,58,9,14,10,1
91,17,12,4,2,4,2,11,30,12,26,13,7,8,8,0
112,22,19,5,2,4,3,14,34,18,32,21,7,9,7,0
184,25,38,17,3,6,4,18,76,20,38,40,12,14,14,2
160,33,29,6,4,5,4,18,48,27,47,32,13,13,13,0
113,20,21,4,38,5,3,12,36,16,31,22,9,9,9,0
114,18,20,5,38,4,3,14,36,15,33,22,8,10,9,0
110,19,20,4,3,4,3,13,35,15,28,21,8,10,9,0
104,22,19,3,37,3,3,11,31,16,32,20,7,9,8,0
143,20,20,4,3,4,2,13,34,16,30,56,8,9,9,1
113,19,19,4,3,5,3,13,39,15,29,21,7,11,9,0
124,20,25,4,2,4,3,13,39,22,30,26,8,13,9,0
146,20,32,17,38,4,2,13,58,16,30,33,7,9,8,2
174,22,35,17,37,5,3,14,75,16,34,37,20,11,20,2
110,20,18,5,3,4,3,13,36,16,29,19,8,10,9,0
104,17,18,5,38,4,3,13,35,14,26,20,8,9,9,0
109,20,19,5,3,4,3,13,33,15,31,21,7,9,8,0
119,20,21,5,3,4,3,14,37,16,31,23,11,11,9,0
106,18,20,4,2,5,2,14,36,14,27,21,8,10,10,0
109,20,20,4,2,4,3,13,33,16,30,22,8,9,9,0
167,25,21,5,3,5,3,13,41,16,42,58,10,11,10,1
112,19,21,5,3,5,3,14,36,15,29,22,8,9,9,0
104,19,17,4,37,4,2,12,33,16,28,19,7,9,8,0
167,32,26,5,38,6,4,17,61,27,46,29,12,24,13,0
147,25,20,4,37,4,3,13,34,23,34,56,8,9,8,1
104,18,20,4,37,4,3,12,32,15,27,21,8,8,8,0
110,20,20,4,38,4,3,13,34,16,30,22,8,9,8,0
161,28,31,7,4,6,5,18,52,22,42,33,13,14,13,0
105,20,19,4,38,4,3,12,34,16,29,20,7,9,8,0
105,20,19,4,37,4,2,12,32,15,30,20,8,9,8,0
117,20,19,4,3,5,2,12,42,16,30,21,9,15,9,0
149,18,36,16,38,4,2,13,58,15,28,38,8,9,9,2
113,20,21,4,3,5,3,13,37,16,29,22,10,9,10,0
113,20,26,4,38,4,3,13,32,17,29,27,7,9,8,0
147,18,32,16,3,4,3,13,60,15,28,33,8,10,9,2
114,20,20,5,38,5,3,13,37,16,31,21,9,10,10,0
109,20,20,4,2,5,3,13,35,16,29,22,8,9,9,0
119,20,27,4,38,3,3,14,36,23,29,29,8,10,9,0
118,17,18,4,38,15,2,12,47,14,27,20,8,9,10,0
144,21,19,4,38,4,3,13,34,16,31,56,8,10,8,1
111,19,20,4,2,4,3,14,35,16,29,22,9,9,9,0
115,19,26,4,2,4,3,13,35,21,29,27,8,9,8,0
155,23,27,5,38,6,4,18,48,19,36,30,12,14,12,0
152,25,26,7,4,7,4,16,51,19,38,29,12,12,13,0
162,29,30,7,39,7,4,18,51,24,43,32,13,13,13,0
108,20,20,4,2,4,3,12,34,16,30,21,7,9,8,0
123,20,20,6,3,5,3,14,42,14,32,23,10,10,11,0
144,20,19,4,38,4,3,13,33,16,31,56,8,9,8,1
115,19,20,5,3,4,3,14,37,15,30,22,9,10,9,0
134,26,22,5,38,5,3,16,44,15,37,24,11,12,11,0
104,19,17,4,2,5,2,10,35,14,30,19,8,9,9,0
107,18,21,4,38,4,3,13,33,15,28,22,7,9,8,0
106,18,18,5,37,4,2,13,34,15,28,20,8,10,9,0
108,19,19,4,2,4,3,13,34,15,29,20,8,10,8,0
117,18,18,4,38,5,2,13,40,15,27,20,8,9,10,0
117,20,21,4,38,5,3,13,39,16,30,22,9,11,9,0
114,20,20,4,3,5,3,13,37,16,31,21,9,10,9,0
142,23,26,6,39,6,5,18,50,17,34,29,10,17,11,0
127,20,19,5,3,7,3,13,42,15,34,21,8,9,10,0
108,19,19,4,2,4,3,12,34,16,29,21,8,9,9,0
102,19,17,4,37,4,2,12,32,15,30,19,7,9,8,0
113,18,20,5,3,5,3,13,37,15,29,22,9,9,9,0
150,19,20,5,3,4,3,13,35,16,29,57,8,10,9,1
145,21,20,4,2,4,3,12,33,16,31,57,8,9,9,1
115,20,25,5,3,4,3,13,33,16,31,27,14,9,8,0
180,29,32,7,4,7,5,18,65,22,45,35,14,13,24,0
114,20,26,4,37,4,3,18,34,16,29,27,8,9,8,0
142,19,31,16,2,4,3,12,56,14,28,33,8,8,9,2
118,22,20,6,38,5,3,13,39,16,32,22,9,10,9,0
138,24,25,5,3,5,4,17,45,20,36,28,10,12,12,0
136,26,24,6,38,5,4,15,44,20,38,26,11,11,12,0
138,25,24,5,38,5,4,16,45,20,37,27,10,13,11,0
112,18,25,4,37,4,3,13,34,20,28,26,8,10,8,0
119,24,19,4,38,4,3,13,40,16,35,21,9,10,10,0
112,20,20,5,38,5,2,13,37,17,30,21,9,9,9,0
119,20,21,5,38,5,3,13,41,16,30,22,9,9,9,0
92,14,15,4,37,3,2,11,32,11,22,17,7,8,8,0
141,23,25,6,38,6,4,15,47,20,37,26,12,12,12,0
109,18,19,4,38,4,3,13,35,15,28,21,7,10,9,0
106,19,19,4,38,5,3,12,33,16,28,20,7,9,8,0
172,21,41,18,39,6,3,15,64,16,33,42,18,9,10,2
163,21,35,18,38,6,3,12,67,17,33,38,10,10,10,2
109,19,24,4,2,4,3,13,33,20,28,26,7,9,8,0
134,24,27,4,39,6,3,13,41,18,36,29,12,11,10,0
111,19,22,4,3,4,3,14,34,15,29,24,7,10,8,0
134,25,23,5,4,5,4,13,39,16,38,26,9,10,10,0
104,20,20,3,3,3,3,12,30,16,30,21,8,8,8,0
114,23,19,4,38,4,3,13,35,20,33,21,9,9,9,0
151,25,28,5,38,5,4,16,46,21,39,31,12,12,12,0
108,19,19,4,38,4,3,13,35,15,29,21,8,9,8,0
115,21,20,5,3,5,3,14,37,17,31,22,9,10,9,0
138,17,22,3,2,4,6,11,31,14,26,59,8,8,9,1
134,23,21,5,3,5,3,17,46,16,34,24,11,12,12,0
148,20,33,16,3,5,4,13,59,17,30,35,9,8,8,2
117,20,21,4,38,5,3,14,38,17,30,23,9,10,11,0
145,23,29,16,3,4,2,13,58,15,32,30,7,9,8,2
117,18,20,4,38,5,3,12,43,15,27,22,9,9,17,0
110,20,20,4,2,4,3,14,34,16,31,22,8,10,8,0
119,21,21,5,3,5,3,15,39,17,31,22,9,12,9,0
107,20,19,4,2,4,3,13,33,16,30,20,8,9,8,0
105,19,19,4,37,4,3,13,33,16,28,20,8,9,8,0
134,23,22,5,38,6,3,16,44,18,36,25,11,11,11,0
117,19,18,10,38,4,3,13,46,14,28,20,8,9,9,0
137,18,17,4,2,4,2,12,34,15,26,53,8,9,9,1
111,20,19,4,37,3,3,14,36,15,31,20,9,11,9,0
145,26,27,5,3,7,4,17,47,22,39,30,11,12,12,0
112,19,20,5,38,4,3,13,36,16,29,22,9,9,9,0
121,19,22,5,38,5,3,13,41,16,31,24,10,10,11,0
109,18,25,4,37,4,7,12,32,15,27,26,7,8,8,0
136,25,20,5,39,6,3,17,44,19,38,23,10,11,11,0
144,27,27,5,3,6,4,16,46,21,41,30,10,12,11,0
110,19,21,4,38,4,4,13,34,16,28,23,8,9,8,0
104,17,20,3,37,7,2,11,33,15,25,22,6,7,7,0
145,26,24,5,3,5,4,16,50,20,38,26,10,11,10,0
105,20,19,4,2,4,2,13,33,16,29,20,8,9,8,0
155,21,35,17,38,5,3,14,61,19,30,36,9,10,9,2
145,19,32,17,3,4,3,12,59,16,28,34,7,9,8,2
105,19,18,4,38,4,3,13,33,15,28,20,8,9,9,0
136,24,27,6,39,5,3,16,44,19,35,29,10,11,11,0
138,24,27,4,39,6,4,15,41,19,37,29,10,10,11,0
111,19,19,4,3,5,3,12,35,15,30,21,7,9,8,0
195,31,41,20,6,6,4,16,73,27,46,44,11,11,12,2
104,17,19,3,37,3,2,12,27,15,29,20,8,8,7,0
165,22,21,5,3,6,3,16,43,16,34,58,9,11,11,1
136,25,24,6,4,5,4,15,43,19,38,26,11,11,12,0
108,17,16,5,2,5,3,15,38,13,26,17,8,10,10,0
112,21,20,5,38,5,3,11,35,17,32,22,9,8,9,0
105,18,19,4,3,4,2,12,33,16,28,21,8,9,8,0
104,19,19,4,37,3,3,12,31,16,29,20,8,8,9,0
120,19,19,4,38,5,3,15,44,14,29,22,8,14,10,0
123,23,20,5,3,5,3,13,39,18,34,22,9,10,10,0
112,19,19,5,3,5,3,14,37,15,29,21,9,10,9,0
110,20,19,5,38,4,2,12,37,16,29,21,9,9,10,0
101,20,18,3,2,3,2,12,31,16,30,19,7,9,8,0
107,19,18,4,2,4,3,12,34,16,28,20,8,9,9,0
107,19,19,4,38,4,3,13,34,15,28,21,7,9,8,0
109,19,19,5,2,4,3,13,36,16,30,20,8,10,8,0
107,23,17,4,2,4,2,13,32,15,33,19,7,9,8,0
108,20,19,4,2,4,3,12,34,16,30,21,8,9,8,0
102,19,16,4,3,4,2,12,34,15,28,18,8,9,8,0
141,18,15,5,38,4,2,17,39,13,27,51,7,14,8,1
113,19,21,5,3,5,3,12,37,16,29,23,10,9,9,0
206,28,33,7,38,7,6,19,57,22,43,71,14,14,15,1
205,26,30,6,38,5,5,27,47,22,40,68,14,11,13,1
112,19,24,5,3,4,3,17,35,15,28,26,8,9,9,0
111,17,26,4,3,4,11,13,32,14,26,28,8,9,8,0
125,22,21,5,38,5,4,15,40,16,34,23,9,11,10,0
106,19,17,4,2,4,2,12,33,14,29,20,6,10,7,0
123,21,20,5,38,5,3,14,42,17,32,22,9,11,11,0
118,20,23,5,38,5,4,13,37,17,31,25,9,9,9,0
116,20,21,5,38,5,3,13,39,16,30,22,9,10,10,0
113,18,26,4,2,4,2,13,33,15,28,27,8,9,8,0
100,19,17,3,38,4,2,11,32,14,29,18,7,9,9,0
102,18,17,4,2,4,2,12,31,14,27,19,8,8,7,0
178,25,37,18,39,5,4,15,71,20,39,39,11,12,12,2
113,19,24,4,38,4,3,12,35,16,28,26,9,10,9,0
161,28,30,5,4,6,4,18,51,22,42,32,13,13,14,0
135,22,23,5,4,5,4,16,45,17,34,25,12,12,11,0
113,20,20,5,3,5,3,13,38,16,30,22,9,10,10,0
145,25,27,6,3,6,3,19,44,21,38,30,11,10,11,0
123,22,22,5,3,5,3,14,40,18,32,24,9,11,10,0
112,19,20,4,3,5,3,13,37,16,29,22,9,10,9,0
149,18,19,4,2,4,2,12,41,15,28,55,8,17,8,1
108,18,23,4,38,4,3,12,32,16,28,25,7,9,8,0
101,19,17,4,37,4,2,12,31,15,28,19,7,9,8,0
108,19,22,4,2,4,3,13,30,15,29,23,6,8,8,0
110,21,18,4,38,4,3,13,35,16,31,20,8,9,9,0
141,25,25,5,39,7,4,15,47,20,37,27,12,12,12,0
116,20,19,5,3,4,3,13,36,16,30,21,8,9,9,0
140,19,19,4,3,4,3,13,33,16,28,56,8,9,9,1
114,21,20,5,3,4,3,13,34,17,33,22,8,9,9,0
157,22,31,17,2,5,3,11,64,15,34,33,10,10,10,2
116,21,22,4,3,5,3,13,36,16,32,23,8,9,9,0
114,21,20,6,38,5,3,12,38,16,30,22,9,9,10,0
117,20,20,5,38,5,3,12,39,17,31,22,8,11,10,0
105,20,19,4,37,3,3,13,31,16,30,21,7,9,7,0
106,19,19,4,3,4,3,12,32,16,29,21,8,9,8,0
