Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
107,18,18,4,3,4,3,13,35,15,27,20,8,9,9,0
186,22,37,6,3,35,4,15,85,17,35,39,9,25,10,2
118,25,23,4,38,4,3,12,32,20,36,25,8,9,8,0
99,18,19,2,38,3,2,12,28,15,29,20,8,8,7,0
142,19,16,4,2,4,2,29,38,14,41,28,7,14,8,1
164,18,34,4,2,33,3,12,77,15,28,35,8,23,9,2
115,20,22,4,2,4,3,12,37,17,31,23,9,12,9,0
111,19,18,5,38,6,3,11,40,14,30,20,9,10,10,0
113,22,19,4,37,4,3,11,39,17,31,21,7,8,7,0
136,23,22,5,37,5,4,15,42,19,36,25,11,10,10,0
109,19,18,5,40,3,2,12,33,15,34,19,8,9,7,0
110,20,20,4,37,4,3,14,35,16,30,21,8,10,8,0
131,20,22,4,37,20,4,12,53,15,30,24,9,10,9,0
149,19,22,4,3,4,3,30,38,16,41,34,8,13,8,1
149,18,26,4,37,3,3,29,37,16,40,38,7,13,8,1
183,25,25,4,3,5,3,45,46,19,50,37,10,17,9,1
104,19,19,4,38,3,2,12,33,16,29,20,7,10,8,0
162,19,33,4,2,32,2,13,75,15,29,35,8,24,9,2
140,24,23,5,3,6,4,18,44,19,38,26,11,12,10,0
171,20,34,5,3,33,3,13,82,15,30,36,9,25,10,2
113,22,20,4,3,5,3,13,35,17,32,22,9,9,9,0
163,20,34,3,38,32,3,13,75,16,29,35,8,23,8,2
154,22,26,4,2,4,3,30,37,22,45,38,9,13,9,1
130,20,20,11,38,6,3,12,53,16,31,22,9,16,9,0
175,21,26,5,38,5,4,35,50,16,46,38,11,16,12,1
138,24,22,6,3,5,4,15,49,19,36,24,11,12,16,0
173,28,37,7,4,6,5,19,53,23,43,40,18,15,13,0
101,20,17,4,2,3,2,13,30,17,29,19,7,8,7,0
161,19,33,3,38,31,2,12,72,16,30,35,7,23,8,2
93,17,13,4,37,3,2,11,30,13,27,15,7,9,8,0
106,19,19,4,38,4,3,12,34,15,28,21,7,9,8,0
196,23,38,6,3,33,4,16,92,18,35,40,11,26,17,2
107,20,19,4,2,3,3,13,32,16,30,21,8,9,8,0
114,20,20,5,3,5,3,13,37,17,31,22,8,10,8,0
173,20,35,5,38,33,3,13,81,17,30,37,8,25,10,2
114,20,20,4,39,4,3,13,32,15,33,22,7,8,7,0
116,27,21,4,38,4,3,13,33,17,37,22,8,9,9,0
114,26,19,4,3,4,3,12,33,22,36,21,8,9,8,0
108,19,21,4,38,3,3,15,31,15,29,23,8,9,8,0
111,19,20,4,3,4,3,12,36,16,29,21,9,9,10,0
110,20,20,4,2,3,3,14,34,16,30,22,7,10,8,0
137,25,22,6,3,6,3,13,47,18,40,24,10,12,12,0
175,27,37,14,3,6,5,14,61,19,40,41,12,11,11,0
113,17,31,4,38,3,2,13,32,18,26,33,7,9,8,0
109,19,19,4,3,5,2,14,34,16,29,21,8,9,8,0
104,19,21,3,37,4,2,12,30,15,29,22,7,9,8,0
158,29,22,4,2,4,3,30,38,16,52,34,7,13,8,1
118,20,21,5,3,5,3,13,39,16,31,22,9,9,10,0
131,20,22,4,38,5,3,14,48,16,32,24,10,16,11,0
104,19,18,4,37,4,2,13,33,15,28,19,8,10,8,0
139,16,21,4,37,3,3,29,35,14,38,33,8,12,8,1
115,22,20,4,38,5,3,13,36,17,32,21,8,9,9,0
143,26,25,5,38,6,3,16,46,21,41,27,11,12,12,0
102,17,18,3,2,3,3,12,30,14,27,20,8,8,8,0
174,41,23,4,3,5,3,30,40,27,64,35,8,13,8,1
112,23,20,4,3,5,3,13,34,16,32,22,8,9,9,0
146,19,19,5,2,3,2,31,39,15,42,31,8,14,8,1
109,19,24,4,37,4,3,13,30,16,29,26,7,7,8,0
117,19,25,4,37,4,9,13,33,16,33,27,8,10,8,0
105,20,19,3,38,4,3,13,31,16,30,20,7,9,7,0
191,25,34,6,38,5,5,32,48,21,54,47,12,14,13,1
110,19,15,5,37,4,3,22,32,14,29,17,6,9,7,0
117,20,22,4,3,5,4,13,35,15,32,24,9,9,9,0
112,20,20,5,38,4,3,13,35,16,30,22,9,9,9,0
153,25,26,6,38,6,4,18,50,20,41,29,12,15,11,0
123,19,25,5,3,5,3,13,39,15,31,26,9,9,10,0
147,24,28,6,39,6,4,16,47,19,38,31,12,11,12,0
117,25,21,5,38,4,3,13,35,16,35,23,9,10,8,0
118,20,19,5,37,4,2,18,43,16,30,21,9,16,10,0
133,29,22,4,4,4,3,15,38,16,40,24,9,12,9,0
100,18,15,4,37,3,2,13,28,13,28,17,10,7,7,0
183,21,38,5,38,33,4,15,83,16,32,41,11,25,10,2
132,24,22,5,3,5,3,15,43,18,36,24,12,12,12,0
112,19,20,5,38,5,3,14,37,16,29,21,8,9,9,0
147,19,22,4,2,3,3,30,35,16,42,34,8,12,8,1
108,21,19,3,38,3,3,13,34,15,30,21,8,8,8,0
105,19,19,4,2,4,3,13,32,16,28,21,8,9,8,0
111,21,20,4,3,4,3,13,34,16,31,21,8,9,9,0
147,20,22,4,37,3,3,30,36,17,43,34,8,13,8,1
123,20,21,4,38,4,3,21,34,17,31,25,8,8,9,0
105,18,19,4,2,3,3,14,34,15,27,20,7,11,8,0
163,19,34,4,37,32,4,12,75,16,28,36,8,23,8,2
113,20,19,4,3,4,3,17,38,16,29,21,8,13,9,0
127,22,21,5,3,6,4,13,44,16,34,23,10,11,12,0
221,26,44,8,39,34,6,22,95,21,41,47,12,26,14,2
102,18,16,4,2,4,3,13,33,14,28,17,8,8,9,0
119,24,19,4,3,4,3,14,32,15,35,21,7,9,8,0
166,20,35,5,2,32,4,14,76,16,29,36,8,24,8,2
123,23,19,4,4,5,3,13,38,16,35,21,8,10,10,0
105,19,18,4,2,3,2,13,32,15,29,20,8,9,8,0
151,19,23,5,38,4,3,30,41,16,41,34,9,14,9,1
104,19,19,3,2,4,3,12,32,15,29,21,8,9,7,0
116,21,25,4,3,4,3,13,34,16,31,26,13,9,8,0
147,17,20,4,38,5,2,30,41,14,41,32,9,13,11,1
171,20,34,4,38,32,3,13,81,16,30,36,9,25,10,2
107,19,19,4,38,3,3,13,32,16,29,23,8,9,8,0
156,18,32,4,3,32,2,11,74,15,27,34,7,23,8,2
140,23,23,6,3,6,4,20,44,18,36,25,10,12,10,0
104,18,18,4,37,3,3,13,33,15,27,20,8,9,8,0
120,24,19,4,38,4,3,13,35,16,40,21,8,9,9,0
97,16,19,4,37,3,3,12,31,14,24,21,6,11,6,0
109,20,19,4,38,4,3,14,34,16,30,21,8,10,8,0
113,20,20,4,3,3,3,13,32,16,34,22,8,9,8,0
113,21,20,4,38,5,3,13,36,16,31,22,9,10,9,0
103,20,19,3,2,4,3,13,31,16,30,20,7,9,7,0
104,18,20,4,2,3,3,12,33,14,27,22,8,9,8,0
223,29,44,7,4,34,5,17,96,22,43,47,13,27,14,2
105,19,18,4,2,3,3,14,32,15,28,20,8,9,8,0
120,23,20,4,38,5,3,13,40,15,33,21,9,13,9,0
152,20,22,4,37,5,3,31,40,16,43,34,8,15,9,1
110,20,20,4,9,4,3,13,34,16,31,21,7,9,8,0
167,26,31,5,5,7,5,21,57,22,39,34,11,19,13,0
122,20,26,4,38,5,2,18,35,23,31,28,8,9,9,0
109,19,19,4,3,4,3,13,33,16,31,21,8,9,8,0
112,18,20,4,38,3,3,12,38,15,30,22,8,9,13,0
112,21,20,5,38,4,3,13,35,17,31,22,9,9,9,0
114,20,20,4,38,4,3,13,34,16,30,22,8,9,8,0
212,26,32,7,4,6,5,38,58,21,54,45,13,18,13,1
164,21,27,4,38,4,3,32,41,16,46,39,11,15,10,1
173,23,25,5,10,5,4,33,47,19,48,37,11,14,12,1
119,21,20,7,3,5,3,12,41,16,31,22,9,10,9,0
105,19,19,4,2,4,3,12,33,16,29,20,7,9,8,0
172,22,27,5,4,5,4,32,45,18,48,39,11,14,11,1
128,21,23,5,38,5,4,15,42,17,33,25,11,11,10,0
125,20,23,5,3,6,4,14,40,16,31,25,9,9,10,0
111,19,19,4,2,5,3,18,33,17,29,21,7,9,8,0
109,19,20,4,38,4,3,13,34,16,29,21,8,9,9,0
110,19,18,4,37,4,3,13,37,15,29,20,8,11,10,0
109,20,20,5,38,5,3,13,35,16,29,22,8,9,9,0
111,19,21,4,2,4,3,13,35,16,29,22,8,9,8,0
96,19,12,4,38,4,2,9,32,13,31,14,7,8,8,0
114,20,23,4,37,4,2,13,33,22,30,25,8,9,8,0
122,20,25,4,37,4,3,12,32,16,31,26,8,8,8,0
116,25,19,4,2,4,3,13,34,16,35,20,8,9,9,0
151,19,22,5,3,5,3,30,40,15,42,34,8,13,9,1
130,21,22,5,4,5,3,14,45,16,34,24,9,10,10,0
115,20,20,5,38,5,3,13,38,16,31,21,8,10,9,0
131,23,25,6,3,5,4,15,41,17,35,27,11,11,11,0
153,25,21,4,38,4,2,30,39,21,47,32,8,13,9,1
168,26,29,7,39,6,5,21,51,21,45,32,14,13,14,0
219,37,32,7,4,7,5,36,59,22,67,46,12,19,13,1
150,19,23,4,3,5,3,30,39,16,42,34,8,14,9,1
166,19,34,3,38,32,3,13,75,16,32,36,8,23,9,2
107,19,19,4,38,3,3,13,32,16,28,21,8,9,8,0
145,25,24,6,3,6,4,15,46,20,45,27,11,12,11,0
107,19,19,4,3,4,3,12,34,15,28,20,8,10,8,0
148,17,23,4,38,5,3,29,38,15,41,35,8,12,9,1
103,18,19,5,2,3,3,12,32,15,27,20,7,8,8,0
114,21,21,4,38,5,4,13,34,17,31,23,9,8,9,0
104,19,20,4,2,3,3,12,32,16,27,22,8,9,8,0
107,20,19,4,38,4,3,12,33,16,30,20,8,9,8,0
165,39,30,5,39,5,5,16,48,23,52,33,12,15,12,0
108,20,20,4,38,4,3,13,34,18,29,22,8,9,8,0
135,23,21,5,3,6,3,15,45,17,37,24,12,11,12,0
115,20,20,4,2,6,3,13,40,16,30,22,8,11,10,0
104,18,18,4,37,4,3,13,33,15,27,20,8,9,8,0
172,35,32,6,4,5,5,18,52,30,49,35,14,15,13,0
150,27,28,6,38,6,4,17,47,21,40,30,12,13,11,0
102,19,18,4,3,4,2,11,32,15,29,20,8,9,8,0
105,20,18,5,3,3,3,11,34,16,30,20,8,9,9,0
143,23,25,6,3,6,4,17,49,19,36,27,11,14,12,0
111,20,18,4,2,4,2,15,35,16,32,21,7,10,8,0
112,21,19,4,3,5,2,13,35,16,31,21,9,10,8,0
117,19,18,5,39,4,2,13,39,15,31,20,10,10,11,0
115,18,20,4,3,4,3,18,36,15,28,22,8,9,8,0
145,19,20,4,3,4,3,30,37,15,41,32,8,13,8,1
116,18,27,4,2,3,3,13,34,15,29,29,8,9,9,0
117,27,25,3,37,3,3,13,30,15,37,27,7,9,8,0
108,19,19,4,3,4,3,14,33,15,29,21,8,9,9,0
174,25,34,5,3,33,3,12,78,16,35,35,8,23,10,2
106,19,18,4,2,3,3,13,34,15,28,19,8,10,9,0
109,20,19,4,3,4,3,13,33,16,30,21,8,9,8,0
146,25,27,6,4,5,4,16,50,19,37,29,12,12,14,0
109,19,19,5,38,4,3,12,36,15,28,21,9,9,10,0
129,21,21,7,39,5,4,15,44,16,33,23,10,11,11,0
146,25,28,5,4,6,5,17,45,20,38,31,13,12,11,0
108,23,18,4,37,4,3,12,33,15,32,19,7,9,8,0
194,23,38,5,38,33,4,16,89,19,35,40,11,27,12,2
107,18,21,4,3,4,3,12,34,16,28,22,7,8,8,0
156,20,27,4,37,3,4,30,35,21,42,39,8,13,8,1
143,25,27,5,4,6,4,17,46,21,38,29,10,13,11,0
110,21,20,4,38,4,3,13,33,17,31,22,8,10,8,0
148,20,21,4,2,3,3,30,36,16,43,33,8,13,8,1
105,19,19,4,3,3,2,13,32,15,28,20,8,9,8,0
155,27,28,13,4,6,4,17,54,21,40,30,12,12,12,0
100,19,15,4,38,4,3,11,35,14,29,16,7,10,8,0
141,29,22,5,38,5,3,16,47,24,40,25,10,12,15,0
147,26,25,5,38,7,4,18,48,19,39,28,12,13,12,0
210,47,35,5,5,3,5,40,45,22,74,47,11,14,12,1
109,20,19,4,38,4,3,12,35,16,30,20,8,9,9,0
108,19,19,5,2,4,3,13,35,16,29,20,7,9,8,0
119,19,19,4,37,14,3,12,45,15,30,20,8,9,8,0
112,18,20,5,38,5,3,13,37,16,28,22,8,10,9,0
110,19,19,4,2,3,2,12,32,15,31,21,8,9,9,0
119,21,21,9,38,4,3,13,37,16,30,23,8,9,8,0
113,21,21,4,3,5,5,12,35,15,32,23,7,10,8,0
105,18,20,4,3,4,3,12,34,16,27,22,9,9,9,0
114,23,20,4,3,4,3,10,38,16,33,21,8,11,10,0
109,21,20,4,38,4,3,12,35,17,30,21,8,9,8,0
102,18,17,4,2,3,2,12,33,14,28,18,8,9,8,0
105,20,19,4,2,3,3,13,33,16,30,20,7,10,8,0
120,19,18,5,3,4,3,21,49,15,28,20,8,17,14,0
106,19,19,4,2,4,3,12,34,15,29,20,8,9,9,0
113,18,21,5,38,5,3,12,37,15,28,23,8,9,9,0
121,22,19,4,38,5,3,16,35,18,33,20,7,10,8,0
111,20,24,4,37,4,3,12,33,16,30,25,12,9,8,0
111,28,19,4,2,3,3,13,30,15,37,21,7,8,7,0
97,16,20,3,2,3,3,12,27,14,24,22,6,7,6,0
218,29,36,14,2,7,4,41,66,23,56,49,13,19,13,1
112,19,20,4,2,3,3,14,38,16,29,21,8,10,14,0
169,31,30,7,3,7,7,17,54,24,46,34,12,14,13,0
123,18,24,4,38,4,3,14,43,16,29,27,8,17,9,0
132,21,24,5,3,5,4,17,41,17,35,26,10,10,12,0
123,21,22,4,3,5,3,16,39,16,32,24,9,10,9,0
135,22,26,5,3,5,4,15,44,18,35,28,12,11,12,0
109,19,20,5,3,4,3,13,34,16,29,21,8,9,8,0
119,21,24,3,38,5,5,13,34,16,31,30,8,9,8,0
109,18,20,5,2,4,3,12,36,15,28,22,8,10,10,0
137,21,26,5,38,3,3,15,39,20,44,28,10,11,11,0
109,20,18,4,2,4,3,10,38,16,31,19,7,9,10,0
112,20,20,8,3,3,3,13,37,16,30,21,8,8,9,0
113,25,20,4,38,4,3,12,33,19,34,21,8,9,8,0
105,19,18,4,3,4,3,12,33,16,29,20,8,9,8,0
110,20,21,4,38,4,3,14,35,16,29,22,8,10,8,0
98,16,17,4,2,4,3,11,35,13,24,18,8,10,8,0
106,19,19,4,3,4,3,12,33,15,29,21,8,8,8,0
176,22,35,5,38,33,3,13,80,17,33,36,9,24,10,2
167,29,32,6,39,6,5,19,52,23,44,35,11,14,12,0
133,22,26,5,39,6,5,15,42,18,34,28,11,10,12,0
148,19,21,4,2,4,3,30,37,16,43,34,8,14,8,1
151,20,22,4,37,4,3,30,40,17,42,34,9,13,10,1
123,18,18,5,3,5,3,13,38,14,39,20,8,9,9,0
183,22,35,5,38,33,3,15,85,15,34,37,11,26,11,2
98,18,16,4,37,3,2,12,31,14,27,17,7,8,8,0
107,19,19,4,2,5,2,13,35,16,28,20,8,9,8,0
