Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
152,26,29,5,39,6,4,18,46,25,40,32,12,11,13,0
115,25,18,4,3,4,3,13,35,21,36,20,8,10,9,0
208,47,35,6,3,6,4,17,67,24,64,38,27,12,33,2
108,19,19,4,38,4,3,12,34,16,30,21,8,9,9,0
113,18,25,4,38,3,3,13,34,21,27,26,8,9,9,0
135,24,21,5,2,5,3,14,47,17,37,23,9,17,10,0
110,18,18,4,2,3,2,12,31,14,28,21,8,9,8,0
108,17,22,4,38,5,3,14,33,15,26,24,7,9,7,0
105,18,19,5,2,3,3,12,33,15,28,21,7,9,7,0
159,38,24,4,3,4,3,14,58,15,48,25,25,10,31,2
159,29,26,6,3,6,3,18,52,21,46,28,13,13,12,0
112,19,20,4,38,4,3,18,33,15,28,22,7,8,9,0
112,19,19,4,2,4,3,13,33,15,34,21,8,9,8,0
99,17,15,4,2,4,2,12,32,13,26,16,6,8,8,0
100,21,16,5,2,3,2,10,33,17,30,18,8,9,9,0
115,19,21,5,2,4,3,15,36,15,29,23,8,10,9,0
113,21,14,4,38,4,2,14,33,13,30,16,7,8,8,0
166,23,28,4,2,6,3,15,51,18,54,30,28,11,19,1
123,24,20,5,3,5,3,13,37,21,35,21,8,9,9,0
107,19,19,4,37,3,3,14,34,15,28,21,8,10,9,0
107,18,19,4,38,4,2,13,34,15,28,21,8,9,9,0
105,18,18,4,37,4,3,11,33,14,29,20,7,11,7,0
151,38,19,3,2,4,2,11,56,14,48,21,25,10,31,2
110,19,19,4,38,4,2,13,32,15,30,21,7,9,8,0
113,19,18,5,2,3,3,13,34,15,29,20,8,9,9,0
145,31,24,5,4,5,3,17,46,22,45,26,10,13,11,0
141,24,25,5,3,9,4,17,48,19,37,28,11,12,12,0
113,19,20,4,37,5,3,13,36,15,30,22,8,9,9,0
108,19,19,4,37,3,3,14,33,15,29,21,8,9,9,0
119,18,18,10,2,4,3,12,38,14,38,19,7,9,8,0
161,38,24,6,3,5,4,15,47,31,52,28,11,12,13,0
133,22,23,5,3,5,3,16,44,16,35,25,12,12,11,0
111,20,19,5,38,4,3,13,36,16,30,20,9,9,9,0
164,39,23,4,2,9,3,15,61,16,49,25,24,9,31,2
118,25,19,4,2,5,3,14,35,16,36,21,8,9,8,0
126,20,21,5,3,5,3,19,44,16,32,23,9,15,10,0
113,21,19,4,2,4,3,14,35,14,32,21,8,10,9,0
155,24,24,4,37,4,3,13,42,16,57,26,24,9,16,1
129,20,22,5,3,5,3,16,44,15,33,23,11,13,11,0
108,18,21,4,3,4,3,13,33,15,29,22,8,9,8,0
138,23,23,5,3,6,3,16,45,19,37,25,11,11,12,0
135,22,23,5,38,6,4,16,47,17,34,25,11,12,13,0
142,18,23,4,2,4,3,13,41,15,47,25,24,9,16,1
107,19,20,4,38,4,3,12,33,15,29,22,7,9,8,0
110,19,18,4,37,3,3,12,39,15,28,20,7,8,14,0
157,39,23,4,2,3,3,14,56,16,48,25,24,10,31,2
110,20,19,5,37,4,3,13,35,15,29,21,8,9,9,0
162,35,28,6,4,6,4,17,55,21,48,30,10,19,13,0
107,19,20,4,2,3,3,13,33,15,29,22,7,9,8,0
143,20,23,5,2,3,3,13,42,15,49,25,24,10,16,1
109,19,23,4,37,4,3,13,34,15,28,24,7,9,9,0
141,18,22,4,2,4,2,13,44,15,47,23,24,10,17,1
178,28,30,7,2,6,4,19,54,23,45,43,11,13,13,0
111,18,22,4,38,3,2,12,34,15,29,24,8,9,8,0
117,20,20,5,37,5,3,13,41,15,30,22,8,11,9,0
106,19,18,4,2,4,2,13,34,16,29,19,8,9,8,0
121,20,22,5,39,6,3,13,41,16,33,24,9,10,11,0
112,23,19,4,38,4,3,13,34,16,33,21,8,9,8,0
112,19,19,4,2,3,3,19,33,15,28,21,7,10,8,0
110,19,19,5,38,5,3,12,36,16,30,20,8,9,9,0
111,18,19,4,37,3,3,13,34,15,32,21,9,9,9,0
129,20,24,5,2,5,4,20,39,16,32,26,11,10,10,0
153,37,22,5,2,4,3,13,55,15,47,24,24,9,30,2
155,24,32,7,3,5,5,19,48,19,38,35,10,12,11,0
145,20,26,4,2,4,4,13,41,16,48,28,24,9,16,1
112,19,19,5,2,4,3,13,37,15,29,21,9,10,10,0
114,24,19,4,2,3,3,13,34,15,33,20,8,10,9,0
130,23,27,5,37,4,3,14,41,15,35,29,7,12,10,0
146,21,23,5,38,5,4,23,48,17,33,25,10,17,10,0
105,19,19,4,2,3,3,13,33,15,29,20,7,9,8,0
113,19,19,4,3,4,3,18,34,15,28,21,8,9,9,0
134,21,23,5,3,5,3,17,45,16,34,25,11,12,11,0
164,21,23,5,3,4,3,26,48,17,50,26,23,12,18,1
125,22,21,5,38,6,4,13,43,15,33,23,9,11,10,0
110,20,19,4,37,4,3,13,35,16,30,21,8,10,9,0
120,20,20,4,3,5,3,13,38,16,36,22,8,10,9,0
169,28,30,7,4,6,5,18,52,22,43,33,12,13,13,0
172,27,31,13,4,7,8,15,63,20,42,35,11,11,12,0
130,19,24,14,38,4,3,14,45,20,29,26,7,10,8,0
141,26,23,5,37,5,4,16,47,20,39,25,11,13,12,0
138,24,23,5,38,6,3,17,46,19,37,25,11,13,11,0
109,19,19,5,38,5,3,12,36,15,30,21,8,10,8,0
101,18,19,4,38,4,3,12,32,15,27,20,8,10,8,0
129,22,21,5,38,5,3,16,43,16,35,23,8,12,10,0
112,19,19,5,3,5,3,13,38,15,29,21,9,10,8,0
149,17,35,5,37,4,14,12,42,14,45,37,24,8,17,1
115,24,20,5,38,4,3,13,36,15,33,21,8,10,9,0
119,24,19,4,2,3,3,14,33,20,33,20,8,10,9,0
106,18,19,4,2,3,3,12,32,15,31,21,8,9,8,0
156,37,26,4,3,4,3,13,55,15,45,28,25,8,31,2
113,20,19,5,3,4,3,12,39,16,30,21,8,9,11,0
156,37,24,4,2,4,3,13,55,15,47,25,24,8,30,2
112,18,19,4,37,3,3,12,42,15,27,21,15,9,16,0
105,19,19,4,3,3,3,13,32,15,29,21,8,10,8,0
144,18,25,4,38,5,3,13,42,15,46,26,26,9,17,1
144,18,23,4,2,4,3,13,43,16,48,25,24,10,16,1
109,18,18,5,3,5,3,11,39,14,28,19,7,10,10,0
105,19,19,4,2,4,3,13,32,15,28,21,8,9,8,0
107,19,20,4,3,4,3,13,31,16,29,22,7,9,7,0
116,25,20,4,3,5,3,14,36,21,35,21,8,10,9,0
141,26,23,5,3,5,3,19,44,19,40,26,11,12,12,0
107,19,18,5,3,3,3,12,34,15,30,19,7,9,8,0
144,19,24,4,38,4,3,13,42,16,48,26,24,9,16,1
113,19,22,4,38,4,3,12,35,17,29,24,9,9,8,0
107,18,19,4,3,4,3,13,33,15,27,21,8,8,8,0
115,22,20,4,38,4,3,14,35,17,33,22,8,10,9,0
172,40,25,5,3,5,3,14,66,16,51,26,25,16,31,2
120,18,21,4,37,4,2,14,40,15,28,23,13,10,13,0
130,26,22,5,38,6,3,13,42,17,39,24,8,11,10,0
108,18,20,4,37,3,3,12,33,15,29,21,8,8,8,0
144,25,27,6,4,5,4,16,41,19,40,29,11,10,10,0
104,19,19,4,37,3,3,13,31,15,28,21,7,8,8,0
113,18,20,4,37,5,3,13,38,14,28,22,9,10,10,0
120,18,20,5,38,4,3,13,37,15,33,22,8,9,10,0
107,19,19,4,37,4,3,13,34,15,28,21,8,9,9,0
109,19,19,5,38,4,3,13,35,15,29,21,8,9,9,0
111,19,18,9,2,3,3,13,38,16,29,20,8,9,9,0
147,27,28,6,39,6,4,17,49,22,39,30,11,14,12,0
114,20,14,4,37,3,2,24,47,15,30,16,7,22,8,0
113,19,21,4,38,4,3,13,36,16,29,23,8,9,9,0
102,19,18,3,2,4,2,13,31,15,28,20,7,9,8,0
98,17,18,3,2,3,2,11,31,14,26,19,7,9,8,0
155,27,28,6,3,6,4,18,51,20,41,31,12,14,13,0
109,19,20,4,2,3,3,13,33,15,29,22,9,9,8,0
148,19,23,5,38,5,3,12,48,14,48,24,26,10,18,1
104,18,18,3,37,4,3,12,31,14,28,20,8,9,8,0
101,18,19,3,2,4,3,11,31,15,28,20,7,8,9,0
166,38,30,4,3,4,3,19,57,16,47,32,25,10,30,2
105,18,19,4,37,4,3,12,34,15,27,21,8,9,9,0
115,19,24,4,3,4,3,13,34,15,30,25,12,9,7,0
115,18,20,4,38,4,3,13,40,15,28,22,9,9,9,0
167,42,24,4,37,5,3,12,61,17,52,26,25,11,32,2
114,21,19,5,37,4,3,13,36,17,32,21,8,10,9,0
101,18,19,3,2,3,3,13,29,15,27,21,7,8,7,0
118,20,21,5,38,4,3,13,38,16,31,23,9,10,10,0
100,20,14,4,2,3,2,11,34,14,30,16,7,8,9,0
104,19,20,4,37,4,3,12,30,16,28,22,8,7,8,0
161,29,24,6,3,6,4,14,52,21,44,27,23,13,14,0
112,19,18,4,37,4,3,13,34,15,29,20,7,9,8,0
114,19,24,4,2,3,2,13,31,15,28,25,12,8,8,0
160,24,25,5,3,5,3,12,46,16,59,27,26,10,17,1
108,19,19,4,3,4,3,13,35,15,29,20,8,9,9,0
175,39,25,5,38,6,3,15,64,15,53,27,25,10,33,2
102,18,19,4,2,3,3,12,31,15,28,20,7,9,7,0
137,17,21,5,2,4,3,12,42,13,47,23,25,9,17,1
102,17,20,3,37,3,3,12,30,15,27,21,8,8,8,0
116,20,20,5,38,4,3,13,37,16,30,22,8,9,9,0
119,19,19,5,38,10,3,14,44,15,28,21,8,10,9,0
165,21,31,5,38,7,3,13,52,17,50,33,26,11,19,1
107,19,21,4,37,3,2,13,32,14,29,23,8,9,9,0
109,19,20,6,37,5,3,12,36,15,28,21,9,9,8,0
110,19,19,4,2,4,2,13,38,15,27,20,9,9,10,0
110,19,20,5,3,4,3,13,36,15,28,21,8,9,9,0
120,24,20,4,3,11,3,13,41,20,34,22,7,9,8,0
125,18,23,4,38,5,2,14,38,14,38,25,10,9,10,0
109,18,20,4,2,3,3,14,33,16,30,21,7,10,8,0
193,25,34,6,3,5,4,18,58,19,59,37,29,13,21,1
112,19,19,5,3,4,3,15,38,15,28,21,8,11,9,0
130,21,25,5,38,4,3,16,39,20,34,27,9,10,10,0
116,20,20,5,38,4,3,13,38,16,30,22,9,11,10,0
103,18,17,4,37,3,2,13,31,14,28,19,6,8,7,0
161,38,22,4,2,4,3,13,61,15,48,23,23,15,30,2
199,44,28,5,38,5,4,15,76,19,59,31,26,10,33,2
124,21,22,5,3,5,3,15,39,15,33,24,7,11,9,0
151,37,22,3,37,4,2,12,54,15,47,24,24,9,31,2
107,19,19,4,37,3,3,13,33,15,29,21,7,9,8,0
117,19,24,4,2,4,8,13,33,16,32,26,8,9,8,0
109,19,20,4,3,4,3,12,37,15,27,22,7,12,7,0
119,19,19,5,38,4,3,19,35,15,28,21,7,9,9,0
111,19,20,4,3,5,3,13,35,16,29,21,8,9,8,0
105,17,20,4,2,4,3,12,33,15,26,22,8,8,8,0
103,18,18,3,2,3,3,11,34,15,27,20,7,13,7,0
157,27,28,6,2,6,4,17,51,22,41,31,12,11,11,0
104,18,19,4,2,3,3,12,33,15,27,21,8,10,9,0
143,18,24,4,7,4,3,13,43,15,46,25,25,9,16,1
140,25,24,5,39,6,4,16,44,19,40,26,11,12,11,0
102,18,18,4,38,4,2,10,34,14,28,20,9,8,9,0
108,20,18,5,3,5,3,11,38,16,30,20,8,10,9,0
125,25,20,5,38,11,3,13,44,21,34,22,9,9,10,0
119,19,24,4,37,4,8,17,37,15,28,26,11,9,12,0
121,20,21,9,3,3,3,13,42,16,31,22,9,10,10,0
103,17,20,4,3,5,3,12,32,15,27,21,7,8,8,0
111,19,18,4,37,3,2,13,34,15,28,20,8,10,8,0
190,25,33,6,4,6,4,18,54,21,60,35,28,10,20,1
110,20,20,4,2,4,3,13,35,16,30,21,7,10,8,0
145,19,23,5,3,4,3,14,43,15,47,25,25,9,18,1
93,17,17,3,37,3,2,13,28,14,25,19,7,8,7,0
143,20,23,4,38,4,3,13,41,16,50,25,24,9,16,1
142,18,23,4,37,4,3,13,41,15,47,25,25,9,17,1
161,39,24,5,38,4,3,14,59,16,49,26,24,10,31,2
161,37,24,4,37,4,3,12,60,15,47,26,29,8,36,2
115,24,22,4,38,5,2,17,36,15,34,23,8,10,8,0
164,43,23,5,2,4,3,13,58,16,53,24,24,10,31,2
147,18,24,5,3,5,3,13,46,14,46,26,26,10,18,1
106,19,18,4,37,3,3,13,34,15,28,20,8,10,8,0
109,21,19,4,3,4,3,11,35,16,30,21,7,9,9,0
121,20,24,5,3,5,6,13,40,16,30,26,9,10,10,0
111,19,20,5,3,4,3,13,35,15,29,22,8,10,9,0
110,18,19,4,38,4,3,13,36,15,29,21,8,10,9,0
107,19,20,4,2,4,3,13,33,15,28,21,8,9,8,0
111,20,20,4,38,4,3,17,37,17,30,21,7,14,8,0
109,20,19,5,2,4,3,13,33,17,30,21,7,9,6,0
93,18,14,4,37,3,2,9,32,13,27,15,7,9,8,0
111,19,20,5,3,5,3,13,35,15,30,21,8,9,8,0
101,17,19,5,38,4,3,12,31,14,26,21,7,7,8,0
126,24,24,5,2,4,3,13,39,20,35,25,13,13,9,0
104,18,19,4,38,4,3,13,32,15,28,21,8,9,8,0
115,19,20,5,38,5,3,13,39,16,30,22,8,10,10,0
162,22,26,5,2,4,3,14,50,17,53,29,26,11,19,1
192,41,28,5,3,5,2,14,77,17,55,30,27,24,33,2
120,21,23,4,38,4,3,14,37,18,31,25,8,10,10,0
112,19,20,5,37,4,3,12,40,16,28,21,7,9,14,0
117,21,24,4,2,4,3,12,34,16,32,26,8,9,9,0
110,20,19,4,2,4,3,13,34,16,31,21,7,10,8,0
108,19,18,4,37,4,3,12,31,15,33,20,7,9,7,0
163,40,28,3,37,4,2,13,58,18,49,29,25,9,32,2
218,48,37,8,3,6,5,17,75,24,64,41,29,13,35,2
106,18,18,4,38,4,3,13,35,15,27,20,8,9,9,0
107,19,18,4,37,4,3,13,32,16,29,20,7,8,8,0
111,19,18,4,37,8,3,13,38,15,29,20,8,10,8,0
112,17,19,3,2,3,2,26,41,14,27,20,7,23,6,0
122,21,22,4,38,4,3,12,36,18,36,24,9,10,9,0
113,20,20,4,3,4,3,13,35,16,31,22,8,9,8,0
151,24,25,10,3,5,4,17,53,19,37,27,10,13,12,0
109,20,18,3,2,3,3,13,34,15,30,21,7,9,8,0
108,20,19,5,37,4,3,12,34,16,30,21,8,9,8,0
113,19,20,4,37,4,3,13,36,16,28,21,8,9,8,0
201,29,34,7,38,5,4,20,59,23,63,37,29,14,21,1
113,20,20,5,2,5,3,13,37,16,29,22,8,9,9,0
110,19,19,4,2,4,2,13,35,15,28,23,9,8,10,0
106,18,18,4,38,4,3,14,34,15,27,20,8,10,9,0
142,21,23,4,37,3,3,13,41,17,49,24,24,9,17,1
129,20,26,5,38,5,3,13,43,21,31,28,9,11,11,0
109,20,19,5,3,4,3,12,35,16,30,21,9,10,9,0
163,21,26,6,3,6,3,14,49,17,51,27,25,11,17,1
156,38,22,5,37,3,3,13,56,16,48,24,24,10,30,2
119,20,19,4,3,4,3,15,36,17,35,21,8,10,9,0
123,22,22,5,38,5,3,13,41,18,32,23,9,11,10,0
147,19,25,4,2,4,3,13,43,16,48,27,24,10,17,1
158,39,23,4,2,4,3,13,56,16,48,25,24,9,31,2
145,26,26,6,39,6,4,16,45,20,39,28,10,11,10,0
106,17,22,5,3,4,3,11,35,14,26,23,8,9,9,0
145,24,25,6,3,5,4,18,47,19,39,28,11,13,11,0
107,20,19,5,2,4,3,12,34,16,29,21,7,9,9,0
110,19,20,5,2,4,3,13,35,16,29,22,8,10,8,0
146,20,23,3,2,4,3,13,43,16,50,25,24,9,16,1
108,20,19,2,2,3,3,14,30,16,31,21,7,8,6,0
114,20,20,5,3,4,3,13,37,16,30,22,9,10,10,0
163,38,23,5,37,4,3,13,58,15,47,24,24,9,31,2
112,19,19,5,2,4,3,13,37,16,29,21,8,11,9,0
113,19,25,4,38,4,3,14,33,16,29,26,8,9,8,0
111,20,19,5,3,4,3,13,36,15,29,21,8,9,9,0
111,19,20,4,38,5,3,13,35,15,29,22,9,10,9,0
109,20,19,4,3,4,3,12,35,16,30,21,8,9,8,0
107,18,20,5,38,4,3,12,35,15,27,22,8,9,9,0
138,23,26,5,37,5,4,17,45,20,35,28,11,12,13,0
126,20,20,5,38,5,3,14,48,16,31,22,9,11,10,0
173,39,28,5,3,5,4,15,61,16,50,30,26,9,31,2
108,18,20,3,38,4,3,12,33,15,28,22,8,9,7,0
115,18,22,9,38,3,3,13,38,15,27,24,8,8,9,0
106,18,19,5,3,4,3,12,35,15,28,21,8,10,8,0
116,19,23,3,3,4,3,12,31,15,29,25,8,8,9,0
110,20,20,4,38,4,3,14,34,17,30,21,7,9,8,0
173,39,28,5,3,5,4,14,61,16,51,31,26,10,32,2
105,18,19,4,37,4,3,12,34,14,27,21,7,8,9,0
102,18,18,3,2,3,2,13,31,15,28,20,8,9,8,0
104,19,19,3,37,3,3,13,32,15,28,20,7,9,9,0
139,26,27,5,39,5,4,15,43,21,39,30,11,11,11,0
107,19,19,5,2,4,3,13,32,16,28,21,9,8,9,0
107,19,19,4,2,4,3,13,33,15,30,20,8,9,8,0
105,19,18,4,37,4,3,13,32,15,29,19,7,9,7,0
139,24,29,5,3,6,4,14,44,20,37,32,9,11,10,0
127,18,20,6,2,4,3,13,41,15,38,22,10,10,12,0
146,25,27,6,38,4,4,17,44,20,44,29,12,12,11,0
103,18,19,4,37,3,3,12,32,15,28,20,7,8,8,0
185,24,30,6,37,4,4,21,50,19,61,33,28,12,18,1
114,16,31,5,2,4,3,12,32,14,25,33,8,8,7,0
109,18,23,4,37,4,3,13,31,18,28,25,8,8,8,0
118,21,22,5,2,5,3,14,38,16,31,24,8,10,10,0
107,19,19,4,2,3,3,13,33,15,29,20,8,10,8,0
113,19,21,4,2,4,3,13,38,16,29,22,8,15,8,0
148,25,26,5,39,6,4,16,52,21,38,28,11,17,12,0
119,20,19,4,37,4,3,14,35,16,32,21,9,10,9,0
107,20,19,4,38,4,3,13,33,16,29,20,7,9,8,0
117,21,20,5,3,5,4,13,40,16,30,22,9,10,10,0
116,20,20,5,38,4,3,14,38,16,31,22,7,11,8,0
111,19,20,3,2,4,3,14,30,16,28,22,7,9,7,0
113,20,21,5,38,5,3,12,38,14,30,22,8,9,10,0
114,18,26,4,2,4,3,12,34,21,27,28,7,8,8,0
142,23,21,4,2,3,2,13,42,14,51,23,24,9,17,1
146,19,29,4,2,4,3,14,40,20,47,31,25,7,17,1
112,20,20,4,37,5,3,13,36,16,30,22,9,9,9,0
109,19,19,4,37,5,3,13,35,15,30,20,8,9,8,0
156,28,27,6,3,6,4,18,49,20,44,30,12,13,12,0
103,19,15,5,37,4,3,14,33,13,28,17,7,9,8,0
105,18,19,5,2,4,3,12,34,15,27,20,7,9,8,0
100,18,18,3,2,3,2,13,30,15,28,20,7,9,7,0
104,18,19,4,37,4,3,12,31,15,28,20,8,9,8,0
108,22,19,4,38,4,3,11,36,15,31,20,7,10,8,0
109,19,19,5,2,3,3,13,36,15,29,21,8,9,9,0
111,20,19,4,2,4,3,13,35,17,30,21,7,10,8,0
173,23,28,5,37,5,3,16,53,17,55,30,28,11,20,1
171,38,26,5,3,5,3,12,64,15,49,27,25,9,32,2
161,38,22,4,2,5,2,12,58,15,48,24,25,8,32,2
110,19,20,4,3,4,3,13,34,16,30,22,7,9,8,0
140,18,23,4,38,4,3,13,42,15,46,24,25,9,17,1
166,40,24,5,38,4,3,13,59,17,52,26,24,11,31,2
112,18,20,4,2,3,2,14,32,15,27,22,8,9,8,0
122,19,21,5,3,5,4,13,38,15,29,23,8,9,9,0
152,26,23,5,38,7,3,15,47,20,42,25,16,11,14,0
121,23,21,5,39,5,3,14,40,19,33,22,8,12,9,0
142,19,23,5,2,4,3,13,43,15,47,24,25,9,17,1
110,19,20,3,2,7,2,14,35,16,29,21,8,9,9,0
160,31,30,7,39,5,4,17,50,26,45,32,13,12,12,0
118,20,22,5,3,4,3,13,38,16,30,24,9,10,9,0
228,49,40,8,39,6,5,19,79,30,64,43,30,15,36,2
146,26,25,7,38,5,4,18,48,21,39,27,10,13,11,0
110,19,19,5,38,4,3,13,36,14,29,21,8,10,8,0
118,20,24,5,3,4,3,13,37,16,30,26,9,10,9,0
102,19,18,3,37,4,3,12,31,15,29,19,7,9,8,0
113,19,20,5,38,4,3,13,38,15,29,22,8,10,9,0
138,22,29,5,3,5,4,16,43,22,34,32,11,11,12,0
134,23,26,5,37,5,3,15,42,19,35,28,10,12,10,0
122,20,21,5,3,6,3,13,41,15,33,23,10,9,10,0
119,21,21,5,38,4,3,13,38,17,32,23,10,9,10,0
112,19,19,5,3,5,3,13,36,15,30,20,9,9,9,0
160,37,24,5,38,4,3,13,59,15,47,26,25,10,32,2
102,17,21,4,37,3,3,12,34,15,25,22,8,8,8,0
192,26,31,6,39,7,5,18,61,20,60,34,28,13,21,1
106,18,19,5,37,4,3,13,34,15,28,20,7,10,8,0
164,38,24,4,38,5,3,13,62,15,49,26,25,10,32,2
106,18,18,3,37,3,3,12,36,15,28,19,8,8,14,0
121,21,21,5,38,4,3,14,40,15,30,23,9,11,10,0
152,19,28,5,3,4,3,13,45,15,48,30,25,9,18,1
161,37,28,4,37,4,3,13,57,15,46,30,24,9,31,2
121,26,20,5,38,5,3,15,38,22,36,22,7,10,9,0
149,20,24,4,38,4,3,15,43,16,48,26,24,10,17,1
109,19,20,5,39,5,3,12,34,15,30,21,8,8,8,0
141,24,26,6,3,6,5,16,45,21,37,29,11,11,10,0
97,17,20,4,1,3,3,13,30,14,25,21,7,9,7,0
154,25,32,6,3,5,3,17,44,27,39,34,12,12,12,0
176,20,26,6,3,5,6,15,72,15,46,28,10,37,13,0
113,19,18,4,37,4,3,12,39,16,30,20,8,15,8,0
122,20,19,5,2,4,3,22,38,14,31,21,8,10,10,0
108,19,20,4,3,4,3,12,33,16,29,22,8,9,8,0
114,19,20,5,4,5,3,14,37,16,30,21,10,10,9,0
111,20,19,4,2,4,3,14,37,16,30,21,8,11,9,0
107,20,19,4,3,4,3,13,34,16,29,20,8,8,9,0
113,19,26,4,37,4,8,13,32,17,29,28,7,9,8,0
106,22,17,4,2,4,3,12,36,13,31,18,8,10,9,0
120,20,20,5,4,4,3,15,41,16,32,21,9,11,10,0
120,21,27,5,2,5,3,12,37,16,31,29,7,10,9,0
116,20,20,5,3,4,3,14,38,16,30,22,8,11,9,0
106,18,20,4,38,4,3,12,33,15,28,22,8,8,9,0
110,19,19,4,3,3,2,14,34,16,30,20,7,9,8,0
160,38,23,4,38,4,3,14,58,14,47,25,25,10,31,2
137,18,22,4,37,4,2,13,42,15,47,23,24,9,17,1
108,19,20,4,38,4,3,13,34,15,28,22,8,10,8,0
160,38,25,4,2,4,4,13,57,15,48,27,25,9,31,2
110,19,20,4,38,4,3,13,35,16,30,21,7,10,8,0
166,29,28,7,38,7,5,19,54,21,44,31,13,15,14,0
