Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
161,19,44,4,38,33,17,12,63,14,29,45,7,9,8,2
112,19,18,4,2,4,2,13,39,15,28,20,8,9,9,0
135,20,23,5,39,6,3,16,44,16,32,26,11,12,12,0
170,19,47,5,38,33,17,13,67,15,29,49,9,10,10,2
113,19,19,4,2,5,3,18,40,15,28,20,8,14,9,0
103,18,21,4,38,3,3,12,29,15,28,22,8,8,7,0
140,21,48,4,38,4,32,13,37,15,30,49,9,10,10,1
112,19,20,5,3,5,3,12,37,16,29,21,9,9,9,0
104,19,19,4,38,4,3,11,34,15,28,20,8,9,8,0
124,19,22,6,38,4,2,15,40,14,30,24,10,10,10,0
154,25,26,6,3,6,4,15,46,20,38,28,11,11,12,0
118,20,23,5,38,5,3,14,38,16,30,25,10,9,9,0
129,20,23,5,3,5,4,17,44,16,32,25,10,12,11,0
211,26,61,7,38,6,35,27,60,22,40,64,12,22,13,1
112,19,20,4,38,5,3,13,36,16,29,22,9,10,9,0
117,21,19,5,3,5,3,14,39,16,31,21,9,11,10,0
182,28,34,12,4,7,7,18,63,22,44,38,12,14,12,0
105,19,18,4,38,4,3,13,34,15,28,20,9,9,9,0
124,21,21,5,2,5,3,15,41,17,33,23,9,11,10,0
167,34,30,7,38,7,5,16,50,22,49,34,11,12,11,0
141,18,48,4,3,4,32,14,35,16,32,50,8,10,9,1
109,19,25,4,37,3,9,12,31,15,28,26,7,9,8,0
117,24,20,4,2,3,3,14,31,17,34,21,8,9,8,0
200,25,51,5,3,34,18,17,76,18,42,53,10,13,14,2
120,18,18,4,37,4,3,14,40,14,28,20,7,13,9,0
114,20,20,4,38,4,3,15,36,16,30,22,8,9,9,0
121,25,20,4,38,4,3,13,34,16,40,21,8,10,9,0
110,18,24,4,37,4,3,13,33,20,27,26,7,9,8,0
106,19,15,4,2,4,3,12,35,13,33,17,7,9,8,0
111,21,22,4,3,4,3,13,32,15,29,24,8,8,8,0
142,20,52,4,38,4,32,16,34,16,30,53,9,9,9,1
109,22,16,5,3,4,2,9,41,17,31,17,13,10,14,0
111,19,19,4,3,4,3,13,33,16,33,21,8,9,8,0
178,20,49,5,2,33,17,12,68,15,30,51,9,9,11,2
120,19,20,4,37,5,3,13,43,15,31,22,9,10,9,0
142,18,49,4,3,4,32,13,40,15,28,51,9,9,9,1
147,20,49,5,38,5,32,13,40,17,31,51,9,10,10,1
99,17,17,3,38,3,3,13,32,13,25,18,9,9,9,0
115,21,20,5,2,4,3,12,39,17,31,21,8,8,8,0
129,19,21,4,37,4,2,17,53,18,29,23,8,11,8,0
100,18,18,4,37,4,2,12,31,14,27,19,8,8,8,0
111,20,19,5,3,5,3,13,36,16,30,21,8,9,9,0
106,19,19,4,3,4,3,13,34,16,29,20,8,10,9,0
170,30,31,6,39,7,6,19,53,23,47,34,13,15,13,0
112,19,19,4,38,4,3,13,33,16,28,21,7,9,8,0
113,24,19,4,2,4,3,13,33,20,35,21,8,9,8,0
123,20,22,5,3,5,4,13,39,15,33,24,9,10,10,0
110,19,20,5,2,4,3,13,36,16,29,21,8,10,9,0
106,16,19,4,38,4,3,12,34,13,26,21,9,9,9,0
133,18,49,4,38,4,32,12,31,15,27,50,8,8,8,1
99,16,18,3,2,3,2,12,29,13,27,19,7,8,7,0
101,17,19,3,2,4,2,12,32,15,27,20,8,9,9,0
101,18,18,3,38,4,2,12,31,15,27,20,8,9,8,0
110,17,22,3,37,3,3,13,30,17,30,24,6,8,7,0
108,18,21,5,38,4,3,13,34,16,27,23,9,9,9,0
142,25,25,5,3,5,4,17,46,20,38,28,11,12,12,0
105,18,19,5,37,4,3,13,34,15,27,20,8,9,9,0
107,19,23,3,3,3,3,12,31,16,27,25,7,8,8,0
117,19,20,5,3,5,3,13,40,15,30,22,9,10,10,0
118,20,26,5,3,4,3,14,35,16,30,27,9,9,9,0
162,19,47,4,37,32,17,13,61,15,28,49,7,9,8,2
122,19,20,5,3,6,3,18,45,16,30,22,9,16,10,0
111,19,22,4,38,4,3,13,34,17,28,24,9,10,9,0
137,20,48,4,3,4,32,13,33,16,30,50,8,9,8,1
110,21,19,4,2,4,3,13,33,17,31,20,8,9,8,0
169,20,48,4,3,33,17,14,65,16,29,49,8,9,9,2
109,18,20,6,38,4,3,12,36,15,28,21,8,8,8,0
141,24,25,5,3,6,4,19,44,19,37,28,11,11,12,0
110,20,20,4,3,4,3,13,35,16,29,21,8,9,8,0
146,25,25,5,3,7,3,14,54,24,36,27,10,12,19,0
186,23,53,5,3,34,19,14,71,17,33,55,11,11,11,2
112,21,20,4,2,4,3,12,34,15,31,21,8,9,9,0
119,18,30,3,6,4,3,13,33,21,27,32,7,9,8,0
167,26,30,6,39,6,5,19,56,22,41,33,12,14,12,0
165,20,47,4,38,32,17,13,60,16,31,49,8,8,9,2
106,19,18,4,38,4,2,13,32,15,29,20,8,8,8,0
106,19,19,4,37,4,3,13,34,15,28,21,8,9,9,0
108,19,20,4,3,4,3,13,33,16,29,21,8,9,8,0
145,20,48,10,2,4,32,13,41,16,29,50,8,9,10,1
127,22,20,5,4,5,3,14,43,16,35,22,10,11,11,0
106,19,19,4,38,4,3,13,34,15,28,21,8,9,9,0
106,19,19,4,3,4,3,12,32,16,29,21,8,9,8,0
113,25,19,4,2,4,3,13,34,22,35,20,8,10,8,0
107,20,18,4,38,4,3,12,33,17,31,20,8,9,8,0
174,22,48,4,38,33,17,14,65,16,32,50,9,10,9,2
115,25,20,5,38,4,3,13,34,22,35,22,8,9,8,0
127,25,24,4,38,5,4,13,38,21,35,26,10,9,10,0
172,24,57,4,38,5,35,19,42,20,37,59,10,14,10,1
114,19,19,4,39,4,3,14,38,15,31,20,8,11,9,0
166,20,47,5,3,32,17,13,63,16,30,49,8,9,9,2
117,19,21,5,38,5,3,13,37,14,33,22,10,9,9,0
136,23,23,5,38,4,2,20,45,19,36,26,10,15,10,0
169,24,56,5,3,5,33,17,45,21,36,58,11,13,12,1
150,25,27,5,38,5,4,16,46,20,37,30,11,12,11,0
125,21,20,4,3,5,3,14,38,15,38,22,9,10,9,0
105,23,18,3,37,4,3,12,31,20,32,19,7,8,8,0
107,20,18,4,38,4,3,13,34,16,30,20,8,9,9,0
107,19,19,4,2,4,3,14,32,16,29,21,8,9,8,0
169,29,31,6,39,7,5,21,53,23,44,35,13,14,14,0
105,19,18,4,38,4,2,12,33,15,29,19,7,8,8,0
104,19,18,4,38,4,3,13,32,15,28,20,8,9,8,0
170,24,48,4,38,32,17,13,64,16,33,49,8,9,9,2
118,19,19,4,3,4,3,14,41,16,29,21,8,15,9,0
138,20,48,4,2,4,32,13,34,17,30,50,8,9,8,1
130,23,23,5,3,6,4,16,43,17,34,25,11,11,11,0
117,20,25,4,3,5,3,17,36,17,29,26,8,9,10,0
176,20,49,4,38,33,17,15,63,17,31,50,8,9,8,2
117,20,19,4,38,4,3,13,36,16,34,21,9,9,10,0
145,21,51,5,3,3,33,14,34,18,32,53,8,9,8,1
104,18,19,4,38,4,2,13,33,15,28,20,8,9,8,0
102,19,18,4,2,3,3,12,29,15,29,20,7,7,7,0
114,20,20,4,3,4,3,13,35,16,31,22,9,9,9,0
117,20,23,5,38,5,2,13,38,15,29,25,11,9,10,0
101,18,19,3,2,4,3,12,29,15,27,21,6,8,7,0
149,26,26,6,3,5,3,14,46,20,41,28,10,12,9,0
111,18,21,4,38,4,3,14,35,16,28,23,8,10,9,0
178,24,58,5,3,5,34,17,52,20,34,61,13,12,19,1
142,21,48,4,38,5,32,13,35,16,30,50,8,9,9,1
155,27,29,6,3,6,5,16,49,22,42,32,12,12,13,0
161,29,28,6,39,6,4,18,47,22,44,32,13,12,13,0
103,18,19,4,37,4,3,12,31,15,27,21,8,9,8,0
117,21,26,4,8,4,3,14,34,20,31,28,8,9,8,0
127,21,21,5,38,5,3,14,43,16,31,22,10,11,11,0
93,17,18,3,37,3,3,12,26,13,26,20,6,7,7,0
107,20,18,4,2,3,2,13,32,16,31,20,8,9,9,0
107,19,20,4,38,4,3,12,31,16,30,21,7,8,8,0
113,20,20,4,38,4,3,13,36,16,30,22,9,10,9,0
104,19,18,5,38,4,3,12,33,15,28,20,8,9,8,0
105,17,20,4,2,5,2,14,34,15,26,22,9,9,9,0
114,20,20,5,38,5,3,13,39,16,29,22,9,10,10,0
113,19,24,5,38,5,3,12,35,20,29,26,8,9,9,0
116,20,20,4,3,4,3,12,37,17,30,22,7,8,8,0
106,18,18,5,38,4,3,13,34,15,28,20,7,9,8,0
110,19,20,4,2,4,2,13,35,16,29,22,8,9,9,0
121,19,28,4,39,5,11,14,35,14,30,30,8,9,9,0
112,19,19,4,38,5,3,14,37,15,28,21,10,11,9,0
111,19,24,4,37,4,2,14,32,21,29,26,7,8,8,0
115,24,19,5,38,3,2,13,32,16,38,20,8,8,8,0
145,24,28,5,4,6,4,16,43,19,40,30,11,10,11,0
135,20,48,4,2,3,32,13,33,16,30,49,8,9,9,1
171,19,48,4,2,32,17,13,61,16,31,50,7,9,8,2
108,20,20,4,2,5,2,9,35,19,31,22,8,10,9,0
102,19,18,4,2,4,3,12,32,15,28,19,7,9,8,0
113,19,20,5,3,5,3,13,37,15,29,22,8,10,9,0
104,19,18,4,2,3,3,12,28,15,28,20,8,8,8,0
117,20,21,4,3,5,3,13,37,15,32,23,10,9,10,0
101,17,13,4,37,4,2,13,34,13,26,15,7,9,9,0
164,19,46,5,37,32,16,13,63,15,29,48,8,9,10,2
106,19,19,5,38,4,2,12,33,16,30,20,7,8,8,0
118,19,20,4,3,5,2,13,38,16,29,22,9,10,10,0
109,20,19,4,37,4,3,13,33,16,31,21,8,9,8,0
194,25,54,5,3,34,18,15,70,20,39,57,10,12,10,2
112,22,20,4,38,5,3,12,33,17,32,21,9,8,9,0
102,14,21,4,38,3,3,14,30,12,22,23,7,8,8,0
98,18,17,3,37,3,2,11,31,15,27,18,7,8,9,0
136,23,23,4,2,5,3,17,42,17,37,25,12,12,12,0
109,20,18,5,3,4,3,13,35,16,30,20,8,9,9,0
87,17,17,4,38,3,2,10,28,14,24,18,6,9,6,0
114,25,23,3,2,3,3,13,31,22,35,24,8,9,8,0
111,21,21,4,37,4,3,13,33,18,32,23,7,9,8,0
161,27,31,6,39,6,5,19,49,21,43,34,12,13,12,0
108,19,19,4,3,5,3,13,36,16,29,20,9,9,10,0
108,19,21,4,38,4,3,13,34,14,28,22,8,10,9,0
104,17,21,3,37,3,3,12,28,15,30,23,7,7,8,0
106,17,20,6,3,4,3,12,33,14,27,21,8,8,7,0
106,19,18,4,37,4,3,13,32,15,29,20,8,9,8,0
151,20,52,4,3,5,32,13,35,16,30,54,9,9,9,1
92,17,12,4,2,3,2,11,32,13,26,13,7,9,8,0
141,24,28,6,38,5,4,18,42,20,36,30,12,11,11,0
175,26,56,6,38,6,35,16,45,19,39,58,10,12,11,1
136,24,25,5,3,5,4,16,42,21,37,27,11,11,11,0
112,19,19,4,2,4,3,12,40,16,29,20,8,15,9,0
117,20,25,5,38,5,3,14,36,14,30,27,8,9,9,0
146,25,26,6,39,6,4,15,44,20,39,28,11,10,11,0
114,24,19,5,3,4,3,13,36,15,33,21,9,10,9,0
105,18,20,4,2,4,3,12,32,15,29,22,7,9,8,0
107,19,19,4,3,4,2,13,35,16,28,21,8,9,9,0
107,20,19,4,2,4,3,12,33,18,29,21,8,9,9,0
107,19,18,4,38,4,3,12,34,15,29,20,7,9,9,0
106,19,19,4,3,4,3,12,33,16,28,21,8,9,8,0
130,22,20,5,37,5,3,14,46,16,35,22,9,10,11,0
108,19,18,4,38,4,3,14,31,15,31,19,7,8,7,0
168,22,55,5,39,6,33,16,46,19,35,57,12,12,12,1
218,28,58,5,2,33,20,18,79,22,42,61,15,12,16,2
109,20,19,4,2,4,3,13,33,16,31,21,8,9,8,0
137,18,49,4,3,3,31,15,32,17,28,51,7,10,8,1
109,19,20,4,3,5,3,13,33,17,29,21,7,9,7,0
109,20,19,4,38,4,3,14,33,16,30,21,8,9,8,0
109,20,20,3,37,3,3,13,33,18,30,22,8,8,8,0
160,27,30,6,3,6,5,16,50,21,43,32,12,13,13,0
108,22,18,3,38,4,3,11,32,14,32,20,7,8,8,0
107,19,20,4,2,5,3,13,33,16,29,21,8,9,8,0
110,19,19,4,37,3,3,13,35,15,28,20,8,10,9,0
103,19,19,4,2,3,2,14,30,15,28,20,7,10,8,0
108,24,18,4,2,4,2,13,31,16,34,20,7,9,8,0
103,17,18,3,38,4,3,13,33,15,26,20,8,9,8,0
133,21,21,5,39,5,3,16,44,16,33,23,11,12,11,0
106,18,17,5,38,4,2,13,34,15,28,19,8,10,8,0
113,20,19,4,3,4,3,13,37,15,31,21,9,10,9,0
109,19,19,4,38,4,3,13,34,16,30,21,8,9,9,0
111,19,19,4,3,4,3,13,39,15,28,21,8,9,9,0
111,18,20,5,38,4,3,15,36,15,27,22,9,10,9,0
158,29,28,5,3,6,5,18,46,22,44,31,13,12,12,0
112,22,20,5,38,4,3,13,35,18,32,22,8,9,9,0
183,30,57,5,38,5,34,19,46,22,46,59,12,13,12,1
103,19,18,4,37,4,2,13,32,15,28,19,7,9,8,0
113,20,20,4,38,5,3,13,36,16,30,22,8,10,9,0
108,20,21,4,38,4,3,13,33,16,29,22,7,9,8,0
148,19,49,4,37,4,32,17,39,16,28,51,9,14,9,1
140,20,49,4,3,5,33,12,35,16,31,51,8,9,9,1
107,19,19,4,38,4,3,12,34,15,29,21,8,8,9,0
123,20,25,4,3,4,3,13,40,17,33,26,9,10,8,0
108,20,19,4,37,4,3,13,33,16,30,21,8,10,8,0
137,20,48,3,2,3,31,13,32,16,29,51,8,9,9,1
111,21,20,4,38,4,3,13,35,16,30,22,9,9,9,0
108,19,19,4,2,4,3,13,34,15,28,20,8,9,9,0
109,18,19,4,38,4,3,12,35,15,29,20,8,9,8,0
106,18,20,4,2,4,3,13,31,14,29,21,8,8,8,0
112,21,21,3,37,3,3,14,32,17,31,23,8,9,8,0
114,22,21,4,38,4,3,13,35,17,32,23,9,9,9,0
143,26,25,5,39,5,4,17,46,22,39,27,12,13,12,0
169,18,52,4,37,32,17,12,64,16,28,54,9,9,10,2
104,18,19,4,37,4,3,13,31,16,28,21,8,8,8,0
104,18,19,4,2,4,2,12,33,16,27,21,8,8,8,0
116,21,19,5,38,5,2,12,41,17,30,21,9,11,10,0
137,23,25,5,38,5,4,17,44,20,35,28,12,11,12,0
118,17,19,5,39,6,3,18,45,15,28,20,9,15,9,0
139,20,49,4,38,4,32,14,34,16,30,51,9,10,8,1
166,20,48,4,37,32,17,14,62,16,30,50,8,9,8,2
141,19,50,4,39,5,32,13,36,16,28,51,7,9,8,1
110,18,18,9,2,4,3,12,41,14,27,19,7,10,7,0
119,19,20,3,2,5,3,14,42,16,29,21,10,16,10,0
110,21,19,4,38,5,3,11,36,17,30,21,9,9,9,0
110,23,19,4,3,4,3,12,34,20,33,20,8,9,8,0
117,24,19,5,3,5,3,13,37,17,34,21,8,10,9,0
103,19,18,4,2,3,3,12,31,16,29,19,7,9,8,0
182,25,54,6,3,6,34,16,57,20,39,56,11,12,13,1
106,19,19,4,38,4,3,13,33,15,28,20,8,9,8,0
93,16,17,4,37,4,3,10,33,13,24,18,7,9,8,0
166,19,48,4,38,33,17,13,64,15,28,50,9,9,9,2
121,21,21,4,38,5,3,18,40,16,31,23,8,14,9,0
108,19,19,4,38,4,3,13,33,15,29,21,8,9,9,0
137,19,49,4,3,4,32,13,35,16,28,50,8,10,8,1
110,23,20,4,3,3,2,13,33,16,32,22,8,9,8,0
112,24,18,3,38,3,2,13,36,15,34,19,6,17,6,0
107,19,19,4,3,4,3,13,33,16,29,20,8,9,8,0
183,19,50,6,38,34,17,16,71,15,31,53,11,10,11,2
115,20,19,5,3,5,3,13,39,16,30,21,9,10,11,0
112,18,19,4,2,4,3,13,35,15,27,21,8,9,9,0
156,15,50,3,2,31,18,12,54,14,23,52,8,6,8,2
111,19,20,5,38,4,3,14,36,16,28,22,8,9,9,0
117,21,20,4,3,5,3,13,38,16,31,22,8,10,10,0
114,20,20,5,38,5,3,13,36,16,31,21,10,9,9,0
100,18,18,3,2,3,2,12,30,16,27,19,7,9,8,0
138,24,26,5,38,5,4,16,46,20,36,28,12,13,12,0
108,19,18,5,3,4,3,12,36,15,30,20,8,9,9,0
105,19,15,5,38,4,2,12,39,14,29,16,7,11,9,0
202,23,56,5,39,34,18,15,71,20,43,59,11,11,12,2
112,18,20,4,37,4,3,14,39,15,28,21,7,14,8,0
140,19,48,4,3,5,32,13,35,15,29,50,9,9,9,1
108,20,19,4,37,4,3,12,34,16,30,21,8,8,8,0
169,22,49,4,38,32,17,13,62,18,32,51,8,11,8,2
110,21,21,5,3,4,3,13,33,17,30,23,8,9,7,0
171,20,48,4,2,33,17,14,64,16,31,49,9,9,10,2
110,19,19,4,3,4,3,13,35,16,30,21,8,9,8,0
116,19,22,5,3,5,3,14,38,15,30,23,9,9,10,0
99,16,15,4,37,4,2,10,34,13,29,17,7,9,9,0
106,18,17,4,3,4,3,13,35,14,28,19,8,10,8,0
125,22,23,5,4,5,3,15,41,18,32,25,10,11,10,0
112,16,22,4,37,5,3,13,35,15,26,23,9,9,8,0
118,24,21,5,38,5,3,14,37,17,33,23,8,10,9,0
104,19,18,4,2,4,2,12,33,16,29,20,7,9,8,0
113,19,20,4,38,4,3,13,37,15,29,21,9,10,9,0
171,18,47,5,2,32,17,18,65,15,28,49,8,10,9,2
117,19,20,3,2,4,3,13,35,16,33,22,8,10,8,0
109,19,20,4,38,4,3,12,34,15,29,21,8,9,8,0
106,19,19,4,2,4,3,14,32,16,28,20,7,9,8,0
111,19,20,4,3,4,3,14,33,16,30,21,8,10,8,0
101,19,19,3,3,4,3,13,30,15,28,20,7,9,8,0
121,19,19,6,39,7,3,13,43,16,31,21,9,10,11,0
128,22,22,6,39,5,3,15,43,16,34,24,10,11,10,0
149,19,50,4,2,5,32,14,37,16,30,52,9,10,10,1
118,20,19,11,3,3,3,13,41,16,33,21,8,10,9,0
96,18,14,4,2,4,2,10,33,14,27,14,7,8,9,0
107,19,18,4,38,4,3,13,34,15,28,20,8,9,9,0
112,19,24,5,3,4,2,13,34,15,29,25,8,9,9,0
141,24,26,6,3,6,4,15,47,20,37,28,12,12,12,0
144,24,50,4,3,5,33,11,38,15,33,51,10,11,10,1
110,20,19,4,3,4,3,12,35,16,30,20,8,10,9,0
114,20,19,4,38,4,3,13,40,16,29,20,8,10,13,0
103,17,20,4,2,4,3,12,32,15,26,21,7,10,8,0
119,23,20,4,38,6,3,13,36,17,37,22,9,9,9,0
124,19,21,5,38,5,3,13,42,16,33,22,9,15,9,0
103,18,18,4,2,4,3,13,32,15,27,20,7,9,7,0
117,19,19,4,2,4,3,13,36,16,33,21,8,10,8,0
113,24,20,4,3,5,3,13,34,16,34,21,8,9,8,0
116,19,19,4,2,4,3,13,40,16,29,21,14,10,14,0
114,19,20,4,3,4,3,13,37,16,29,22,8,10,10,0
112,18,21,4,2,3,2,12,38,15,27,23,9,9,11,0
96,18,16,4,2,4,2,11,32,14,27,17,7,10,8,0
109,19,19,4,3,5,3,12,35,16,29,21,9,9,9,0
155,26,36,5,37,6,14,17,47,20,40,38,11,12,12,0
173,20,51,4,3,32,17,13,65,16,32,53,9,10,9,2
98,18,18,3,38,3,2,12,30,15,27,19,7,9,8,0
116,19,26,5,3,4,10,13,36,15,28,28,8,9,9,0
150,25,31,5,38,6,4,16,42,27,38,33,11,10,10,0
118,19,20,4,38,4,3,12,38,16,33,22,9,9,10,0
110,19,19,4,38,5,3,13,34,16,30,21,8,10,8,0
107,18,20,5,38,4,2,12,34,14,27,22,11,9,9,0
103,19,16,4,38,4,2,13,32,15,28,18,8,9,8,0
115,25,20,3,37,4,4,14,33,21,36,22,8,10,8,0
107,19,19,4,38,4,3,12,35,15,29,20,8,9,9,0
111,19,19,4,3,5,3,13,34,16,30,22,8,9,8,0
115,19,20,4,3,4,3,13,38,15,29,22,10,10,10,0
114,19,19,4,2,4,3,12,33,15,28,20,8,9,8,0
138,24,26,5,38,6,5,15,45,20,38,29,9,11,12,0
103,19,18,4,38,4,2,13,32,15,28,20,8,9,8,0
173,19,48,4,38,32,17,13,67,16,30,50,10,11,11,2
123,20,21,5,38,6,5,16,41,15,31,23,10,10,10,0
156,21,51,5,38,5,32,16,42,16,32,53,11,11,11,1
109,21,19,4,2,4,3,13,34,17,30,21,8,9,8,0
158,27,29,6,39,5,5,18,51,21,41,31,13,14,13,0
148,24,30,6,3,6,4,18,46,20,37,33,12,12,12,0
116,19,22,5,38,5,3,13,38,17,29,24,9,11,9,0
112,19,19,4,3,4,3,13,39,16,29,20,8,14,8,0
115,19,20,4,3,4,3,14,38,16,29,22,9,10,10,0
144,25,26,5,39,5,3,16,46,21,38,28,11,12,13,0
112,19,19,5,38,5,3,13,39,15,28,21,9,9,10,0
135,23,26,4,38,5,4,17,41,18,35,28,11,11,11,0
167,20,52,4,38,32,17,13,60,17,30,53,8,9,8,2
105,19,19,4,38,4,3,12,33,16,28,21,8,9,8,0
106,19,19,4,3,3,3,13,33,16,29,21,8,9,8,0
143,30,23,6,3,6,4,16,47,25,44,25,10,13,12,0
156,26,31,20,2,5,6,13,54,17,41,33,9,10,10,0
110,19,19,4,38,4,3,13,35,15,29,21,7,9,8,0
106,19,20,3,38,4,3,14,31,16,28,21,7,9,7,0
127,25,29,4,38,5,3,16,35,21,36,31,8,9,9,0
122,20,25,5,38,5,7,12,39,16,30,27,10,10,10,0
113,19,19,3,2,3,2,13,31,16,37,21,8,9,8,0
108,20,18,4,38,4,3,13,35,16,30,19,8,9,9,0
107,19,19,4,38,4,2,13,34,16,29,20,8,9,9,0
107,19,18,4,3,5,3,12,33,15,32,20,8,8,8,0
140,25,26,5,3,5,4,16,43,20,39,28,11,11,12,0
116,21,20,5,3,5,3,14,36,17,32,22,9,9,9,0
140,19,48,4,3,4,32,14,38,15,29,49,8,12,9,1
169,20,50,4,2,33,17,13,63,17,31,51,9,9,9,2
129,20,23,6,3,5,3,15,45,16,30,25,10,11,11,0
113,20,19,4,38,5,3,13,36,16,30,21,7,9,9,0
110,19,19,5,3,4,3,12,38,15,28,21,9,10,9,0
111,19,20,5,38,5,3,13,38,16,28,21,8,10,9,0
135,19,47,7,2,4,31,13,37,16,28,49,8,9,9,1
110,19,19,7,2,4,3,13,39,16,27,21,8,10,9,0
126,23,23,5,38,4,4,13,37,17,37,24,9,9,10,0
114,19,18,4,38,4,2,13,36,16,28,20,8,9,9,0
103,19,17,4,38,3,3,13,31,15,29,19,8,9,8,0
110,19,21,4,38,4,3,13,33,16,29,24,8,8,8,0
104,19,18,4,37,4,3,12,32,15,28,20,8,8,8,0
132,22,23,4,3,5,4,17,41,18,34,26,11,10,12,0
138,20,27,5,38,6,5,16,39,18,31,30,11,9,10,0
117,20,19,4,39,5,3,13,38,16,31,22,10,10,10,0
197,22,54,5,3,34,18,16,75,17,35,56,11,12,13,2
103,19,20,3,3,3,3,12,29,15,29,22,8,8,7,0
106,19,19,4,3,4,3,12,33,15,29,20,7,9,8,0
101,19,14,4,3,4,2,13,33,14,28,15,7,10,8,0
116,29,19,4,37,4,2,13,34,16,38,20,8,10,9,0
125,22,23,4,38,6,3,16,39,18,34,25,9,11,10,0
125,20,31,4,38,5,2,14,36,17,31,33,8,11,8,0
106,19,18,4,38,4,2,12,33,16,29,19,7,8,8,0
112,20,20,4,38,5,3,13,36,17,30,21,9,10,10,0
120,20,21,4,3,4,3,13,43,17,30,23,9,10,9,0
104,20,17,4,38,3,2,11,31,15,33,19,7,9,7,0
138,18,49,4,38,4,33,13,34,15,29,51,9,9,8,1
108,19,18,5,3,4,3,12,36,15,28,20,8,9,9,0
203,24,57,5,4,35,19,17,73,19,37,59,12,12,11,2
134,19,48,4,3,4,32,12,33,16,29,50,7,9,8,1
203,25,54,12,4,33,18,16,79,21,38,57,11,12,11,2
117,19,20,4,37,3,3,13,32,16,34,22,8,9,7,0
159,34,28,7,38,6,4,16,50,22,48,30,12,13,13,0
146,27,32,5,38,5,4,22,40,20,40,35,11,12,9,0
166,24,54,4,38,5,33,15,43,20,37,56,11,11,11,1
115,20,25,4,3,4,3,13,34,16,30,27,8,9,8,0
108,19,18,4,38,5,3,13,35,15,29,20,8,9,9,0
110,18,19,4,2,3,3,13,33,15,28,20,8,10,8,0
109,19,19,4,38,4,3,12,31,15,28,20,7,8,8,0
131,22,23,5,38,6,3,15,43,16,35,25,11,10,11,0
104,18,14,4,2,5,2,17,33,14,27,16,6,9,8,0
131,21,25,5,3,4,5,18,41,17,33,27,10,11,10,0
122,20,25,4,3,8,3,13,39,21,30,27,8,9,9,0
109,19,22,4,3,4,2,13,31,18,29,24,8,8,8,0
109,20,20,4,3,4,2,13,33,16,30,22,8,9,8,0
129,21,28,5,38,5,7,16,40,18,32,31,11,11,10,0
111,18,20,5,38,5,3,14,35,15,29,22,9,9,8,0
106,19,18,5,38,5,3,13,35,15,28,20,8,9,8,0
103,18,19,4,37,4,2,12,34,16,27,21,8,9,8,0
109,19,20,4,2,3,2,18,30,16,29,21,7,8,8,0
136,24,25,6,38,5,4,14,44,20,37,28,11,11,11,0
156,23,52,6,38,6,33,13,43,17,34,54,11,11,11,1
