Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
120,19,19,4,3,4,3,14,40,16,34,21,8,9,15,0
105,17,19,4,38,4,3,12,33,14,26,21,8,9,8,0
114,21,19,4,38,4,3,14,37,17,32,21,8,10,9,0
129,20,21,11,38,5,3,15,49,16,30,23,10,11,11,0
106,24,19,3,2,3,3,12,29,21,33,21,7,8,7,0
101,18,19,3,38,4,3,12,30,15,27,20,7,9,8,0
109,18,20,4,38,4,3,12,33,16,32,21,8,10,9,0
100,17,18,4,37,4,2,12,32,15,26,20,8,8,9,0
106,18,19,4,3,4,3,13,33,15,27,21,8,9,9,0
138,21,21,5,38,5,2,19,48,17,34,23,11,10,18,0
117,20,19,5,37,4,3,15,37,16,31,21,9,10,10,0
138,23,24,5,38,6,3,15,41,18,40,27,10,11,10,0
107,20,19,4,37,3,3,12,33,16,29,20,8,9,9,0
108,19,20,4,38,4,3,13,33,16,28,22,8,8,9,0
196,20,22,5,39,76,3,13,113,16,32,24,11,11,11,2
124,21,21,5,3,5,4,14,40,17,33,24,9,10,10,0
111,20,22,4,3,4,4,13,34,16,29,24,8,9,9,0
136,26,22,4,38,5,3,13,46,14,37,24,10,16,10,0
100,17,24,4,37,3,2,9,31,13,26,25,7,9,8,0
124,21,22,4,38,5,3,13,41,17,33,24,11,11,11,0
112,18,19,4,37,5,3,12,40,15,28,21,8,14,9,0
109,19,19,3,37,6,3,13,35,15,28,21,8,10,8,0
106,21,20,3,2,3,3,12,28,18,32,22,8,8,6,0
115,23,19,4,37,4,3,12,35,18,34,21,9,9,10,0
110,19,20,4,38,3,3,14,35,16,28,21,9,10,9,0
101,17,19,4,2,4,3,12,32,15,25,20,8,9,8,0
162,19,49,4,37,28,15,13,58,16,28,51,8,9,8,1
114,20,20,4,37,4,3,13,37,17,30,23,12,9,13,0
115,24,18,5,38,5,3,13,38,20,33,20,8,9,8,0
105,18,18,4,38,5,3,12,36,14,27,20,9,10,9,0
112,20,19,5,2,4,3,13,36,16,30,21,9,9,9,0
104,20,19,4,2,4,3,13,31,16,29,20,8,8,9,0
116,20,25,4,3,4,3,13,35,17,30,26,9,9,9,0
112,24,20,4,38,4,3,13,33,20,33,21,8,9,8,0
105,18,19,4,2,4,3,12,34,15,29,20,7,10,8,0
110,23,18,4,38,4,4,12,34,19,32,20,8,9,9,0
168,15,16,4,37,74,2,10,109,12,22,17,12,8,13,2
110,19,20,4,38,4,3,13,36,16,29,22,9,10,8,0
101,18,18,3,2,3,2,13,31,15,27,20,8,9,8,0
126,27,21,3,39,4,3,14,29,16,46,23,9,7,8,0
161,28,28,7,38,7,4,19,50,20,43,31,12,12,10,0
99,18,18,3,37,3,2,13,31,15,27,19,7,9,8,0
121,20,21,5,3,5,3,13,44,17,30,23,14,10,15,0
207,21,26,6,39,76,4,13,120,17,33,28,12,11,14,2
117,19,20,4,38,5,3,12,36,14,36,22,9,9,10,0
111,22,21,4,37,4,3,14,31,16,31,23,7,9,8,0
105,19,19,4,37,4,3,13,32,16,29,20,8,9,8,0
110,21,19,5,3,4,3,12,34,17,31,21,8,9,9,0
190,25,50,5,4,30,16,16,69,20,38,52,10,12,11,1
111,19,21,4,37,4,3,13,35,16,29,22,9,9,10,0
181,21,19,4,38,74,2,14,105,16,31,21,8,9,9,2
116,20,21,4,38,4,3,13,39,17,29,22,9,14,9,0
111,19,19,5,38,4,3,14,37,15,28,21,9,10,9,0
177,18,18,3,2,75,2,12,106,15,27,20,8,10,9,2
115,18,25,4,7,3,2,13,33,15,30,27,8,9,9,0
139,24,24,6,38,5,4,15,45,19,38,27,11,11,11,0
114,19,19,5,3,5,3,13,39,15,29,21,8,10,10,0
108,19,19,5,37,4,2,17,36,14,28,21,6,10,8,0
175,17,20,5,37,75,2,12,106,15,27,22,7,9,9,2
138,25,25,4,3,6,3,15,43,21,38,27,11,11,12,0
163,18,44,4,37,29,15,14,66,16,28,45,8,10,8,1
140,24,27,5,3,6,4,17,45,20,36,29,12,12,11,0
113,18,21,3,38,4,3,14,39,15,29,22,8,9,9,0
102,18,19,4,37,4,3,13,32,15,27,20,7,9,8,0
135,22,24,6,38,4,4,16,45,18,34,26,11,12,11,0
110,18,19,4,38,5,3,13,38,15,27,21,8,9,13,0
185,19,21,4,3,76,3,17,110,16,28,24,8,13,9,2
110,20,20,4,38,4,3,12,33,16,31,21,8,9,8,0
104,18,18,4,3,4,3,13,33,14,26,19,8,9,9,0
173,17,45,4,38,30,15,13,73,14,28,47,20,9,21,1
101,18,18,4,37,4,3,11,32,15,27,20,7,9,8,0
98,17,20,4,37,3,3,12,28,15,25,21,7,8,7,0
116,21,20,4,38,4,3,13,34,18,35,21,9,9,9,0
102,19,19,3,37,4,2,12,31,16,28,20,8,8,8,0
118,20,20,4,3,4,3,14,39,17,31,22,8,10,9,0
199,20,23,5,38,77,5,15,114,15,33,25,10,10,10,2
105,18,19,4,2,4,3,12,33,13,27,21,9,9,8,0
107,18,20,4,3,3,3,12,34,15,27,22,8,10,9,0
108,19,17,4,38,4,2,13,32,15,28,19,7,9,8,0
112,18,20,4,2,5,3,12,36,15,28,22,9,9,9,0
116,19,19,4,38,4,3,14,43,16,28,21,7,10,7,0
143,26,25,6,3,5,4,17,46,20,38,27,11,12,11,0
115,18,19,4,2,4,3,14,38,14,28,20,8,10,10,0
110,23,19,4,2,4,3,13,33,20,32,21,8,9,9,0
107,19,19,5,37,4,3,12,34,15,28,21,8,9,8,0
107,19,19,4,3,5,3,12,34,15,29,20,8,9,8,0
165,19,42,12,37,28,15,14,66,15,30,44,8,9,9,1
208,24,25,4,3,75,3,15,108,15,40,28,8,10,9,2
208,23,23,5,3,76,4,22,121,18,35,25,10,18,11,2
123,18,25,5,38,5,3,20,40,15,29,27,9,10,10,0
103,19,19,3,38,4,3,13,31,16,28,20,7,9,8,0
195,26,51,6,38,30,16,17,73,20,39,53,12,12,13,1
116,19,22,4,2,4,3,14,34,18,32,23,9,10,9,0
116,20,20,4,37,5,3,14,36,16,29,21,10,10,10,0
106,19,19,4,38,4,3,12,33,16,30,21,7,9,8,0
106,18,19,4,2,4,3,13,33,15,28,21,7,9,8,0
211,23,26,5,3,75,4,16,117,18,35,28,12,12,12,2
102,18,19,4,38,4,3,12,32,15,27,20,7,9,8,0
114,19,20,5,3,5,3,13,39,15,29,21,9,10,10,0
108,19,19,4,38,4,2,13,34,16,29,21,8,10,8,0
103,18,20,4,3,4,3,13,30,15,27,22,7,8,8,0
103,17,18,4,38,4,3,13,32,14,27,20,7,9,8,0
175,19,19,4,38,74,3,13,103,15,28,21,8,9,8,2
101,19,19,3,37,4,2,13,30,16,28,20,8,9,8,0
164,25,43,4,37,28,15,12,60,16,35,45,8,10,9,1
151,27,28,6,3,5,4,16,46,21,42,30,10,11,12,0
113,18,26,4,37,3,12,12,34,14,27,28,7,8,9,0
122,26,16,5,38,4,3,12,39,16,38,17,8,10,10,0
153,26,28,6,38,5,5,16,52,20,40,30,13,17,13,0
243,28,28,7,38,76,3,20,134,21,42,31,12,14,14,2
108,19,16,5,2,4,3,13,35,14,28,18,7,9,9,0
128,20,23,5,38,5,3,15,41,17,33,26,11,11,11,0
100,18,17,4,2,4,2,13,33,13,26,18,7,9,8,0
109,18,19,4,38,3,3,13,33,15,32,20,8,9,8,0
158,20,44,4,2,28,15,13,57,17,30,46,8,9,9,1
114,20,19,4,3,4,3,13,33,16,31,20,7,9,8,0
183,21,47,5,37,30,15,18,69,17,34,49,12,12,11,1
105,18,18,3,3,4,2,11,35,14,28,19,8,9,9,0
119,19,20,4,38,5,3,14,41,16,30,21,9,10,9,0
149,26,27,6,40,7,5,16,49,19,40,29,11,11,12,0
101,20,15,4,2,3,2,9,33,14,34,16,7,9,8,0
106,19,19,3,3,4,3,14,32,15,28,20,8,9,8,0
109,19,18,4,38,4,3,12,34,15,29,20,8,9,8,0
102,19,15,4,37,4,2,12,33,14,28,17,7,9,9,0
182,17,19,4,3,76,3,11,106,13,35,20,7,10,8,2
106,18,19,4,2,4,3,13,34,15,28,21,8,9,9,0
114,21,20,5,3,4,3,12,38,17,31,21,8,10,9,0
168,29,34,7,3,5,3,23,52,25,44,36,10,17,12,0
108,19,18,5,3,5,3,12,36,15,28,20,8,9,8,0
108,19,19,5,38,4,3,13,36,15,28,20,7,9,8,0
175,19,18,4,2,75,2,13,104,16,28,20,8,10,8,2
179,17,19,5,38,76,3,14,110,14,25,21,9,9,11,2
110,19,18,4,2,4,2,19,32,16,28,20,8,9,8,0
116,19,19,5,38,5,3,13,37,14,33,21,9,10,9,0
209,20,22,5,37,75,3,17,124,16,31,24,10,11,10,2
193,20,19,5,38,75,3,13,110,16,31,21,9,10,10,2
103,19,19,4,38,4,2,11,31,17,29,20,8,8,8,0
105,18,20,4,38,4,3,13,33,15,27,21,8,9,8,0
131,29,25,5,3,6,3,14,41,19,39,27,10,10,10,0
110,19,19,4,38,5,3,14,36,15,29,21,8,9,9,0
112,19,20,4,3,4,3,13,34,15,34,21,9,9,9,0
106,19,19,4,37,4,3,13,33,16,28,21,8,10,8,0
138,25,24,5,3,5,4,15,45,19,38,26,11,11,12,0
157,29,25,6,2,6,4,15,53,21,45,27,12,14,13,0
114,18,18,7,37,4,3,11,37,15,28,20,7,10,8,0
174,18,19,4,38,74,3,13,103,15,27,21,8,9,9,2
152,26,25,7,2,8,3,17,51,19,41,27,12,12,12,0
108,23,18,4,2,4,3,11,32,15,34,19,7,9,7,0
122,20,21,5,38,5,3,14,40,16,32,24,10,12,10,0
118,19,19,5,38,5,3,12,42,15,31,21,9,10,10,0
178,18,19,5,3,74,3,13,106,14,27,20,8,9,9,2
137,23,20,5,38,5,3,13,43,15,36,28,10,11,11,0
103,18,19,4,37,4,3,12,32,15,27,20,8,9,8,0
104,18,19,4,3,4,3,13,32,14,27,21,8,9,8,0
187,22,45,5,38,30,15,17,68,17,36,48,10,12,11,1
107,19,17,5,2,4,3,12,35,15,29,19,8,9,9,0
107,20,18,4,3,4,3,12,34,15,30,20,7,9,8,0
106,19,20,4,37,4,3,13,33,16,28,21,8,10,8,0
110,18,20,5,38,5,3,13,35,15,28,21,8,9,8,0
107,18,20,4,37,5,3,13,34,15,27,21,7,9,8,0
155,27,30,6,39,6,4,19,51,20,43,33,12,13,14,0
191,25,19,4,3,75,3,13,106,20,34,20,8,9,8,2
120,20,20,6,3,5,3,13,42,16,31,22,9,10,11,0
150,18,42,4,2,28,15,13,55,15,28,44,7,9,8,1
103,20,20,3,2,4,3,13,30,16,29,21,7,8,8,0
136,24,25,5,38,5,4,15,44,20,36,27,11,12,12,0
141,23,25,5,38,5,4,16,44,19,41,27,11,12,12,0
101,18,19,3,37,3,3,12,27,14,27,22,7,8,6,0
141,23,24,5,3,4,4,15,46,18,34,27,12,10,13,0
106,23,18,4,2,3,2,13,31,20,32,19,8,8,8,0
118,19,19,7,38,4,3,12,40,16,34,21,7,8,8,0
104,19,18,4,38,3,2,12,32,16,28,19,8,9,9,0
129,20,22,4,38,5,3,20,46,16,32,23,11,16,11,0
194,21,21,5,39,75,3,15,112,16,31,23,11,11,11,2
121,18,17,4,38,5,3,16,38,14,37,19,7,10,10,0
198,22,21,5,3,75,3,14,114,16,34,23,13,11,14,2
107,20,19,4,8,4,3,12,33,16,30,21,8,9,8,0
124,20,26,5,3,6,3,14,39,17,31,28,9,10,9,0
113,19,19,4,3,4,3,13,36,16,30,21,9,10,9,0
110,19,20,4,38,4,3,13,34,16,30,22,8,9,9,0
168,29,31,7,39,7,5,18,51,22,46,34,13,11,13,0
111,19,20,4,3,4,3,13,33,16,28,25,7,9,8,0
109,20,21,4,2,4,3,13,34,17,29,22,8,9,8,0
116,19,19,4,2,3,3,12,41,16,29,21,8,9,15,0
156,20,39,4,37,27,14,13,55,15,30,41,7,9,8,1
110,18,24,4,3,4,3,12,32,21,28,26,8,8,8,0
110,19,24,4,37,4,3,12,32,20,28,25,7,9,8,0
119,26,20,6,2,4,3,13,36,16,36,22,8,11,8,0
104,18,19,4,38,4,3,12,33,15,28,20,7,9,8,0
118,17,19,4,2,5,3,11,37,12,30,23,7,10,8,0
100,18,19,3,2,3,3,14,28,14,27,20,7,9,7,0
154,20,43,4,2,28,15,13,57,16,30,45,8,9,9,1
162,21,46,5,2,28,15,14,59,17,31,47,9,9,9,1
112,19,20,5,3,5,3,14,39,15,27,21,9,10,9,0
131,25,23,5,2,5,3,14,41,18,37,25,10,10,10,0
129,21,21,5,3,5,3,17,43,16,34,24,11,13,10,0
107,18,18,5,37,4,3,12,38,15,27,20,8,10,10,0
99,16,18,3,2,3,2,12,32,13,25,20,9,8,9,0
139,32,26,4,3,5,4,13,44,19,44,28,9,10,10,0
111,25,16,4,38,4,2,13,34,20,34,18,8,9,10,0
106,19,19,4,2,4,3,13,32,16,29,21,8,9,8,0
214,25,27,6,4,77,4,14,119,20,37,30,12,12,12,2
116,18,22,5,37,4,2,12,35,15,28,23,8,8,9,0
175,19,19,4,38,75,3,13,103,16,28,20,7,10,7,2
148,27,29,6,39,4,4,16,43,22,41,31,12,10,12,0
107,19,18,5,37,4,2,12,33,15,30,20,8,9,8,0
115,20,20,5,38,4,2,12,37,16,31,21,9,9,9,0
140,25,28,5,38,5,4,16,44,24,37,31,11,13,12,0
117,21,21,5,3,5,3,14,38,17,31,23,9,10,10,0
133,22,25,5,38,6,4,16,43,19,33,28,11,11,12,0
106,19,19,4,38,4,3,12,30,15,31,21,7,9,7,0
109,20,19,5,37,4,3,12,35,16,30,20,8,10,9,0
162,29,29,7,38,6,4,18,51,22,44,32,13,13,12,0
106,20,19,4,37,4,3,13,32,15,29,21,7,9,7,0
167,31,31,5,3,6,5,19,49,22,46,34,12,13,13,0
110,18,18,7,4,4,3,13,38,14,27,20,8,10,9,0
104,18,16,4,37,4,2,14,34,15,30,18,7,10,8,0
118,20,19,4,3,4,3,12,38,15,32,21,8,11,10,0
103,18,19,4,2,3,3,12,31,15,27,20,8,8,8,0
156,20,42,3,3,29,15,14,57,15,29,44,8,9,8,1
110,21,19,4,38,4,3,14,33,16,31,21,8,9,9,0
117,20,19,4,38,5,3,18,41,16,31,20,8,14,9,0
123,27,19,5,2,5,3,15,39,22,37,20,9,10,10,0
153,18,43,4,2,28,15,13,54,15,30,44,7,8,7,1
108,19,20,4,38,4,3,13,34,16,29,22,8,10,8,0
108,22,17,3,2,4,3,13,34,15,31,19,8,8,10,0
128,23,20,4,3,4,3,16,39,18,37,22,9,11,10,0
117,27,20,4,3,4,3,13,34,15,36,21,9,9,9,0
102,17,19,4,38,4,3,12,33,15,26,21,7,9,8,0
107,19,19,4,2,4,3,12,31,16,29,21,8,8,8,0
107,21,20,3,38,4,3,14,30,16,31,22,8,9,7,0
113,20,21,5,3,4,3,13,37,16,30,23,9,9,9,0
134,21,21,4,3,5,3,16,43,16,35,23,11,10,10,0
108,19,19,4,37,4,3,13,32,15,28,20,12,8,8,0
104,18,19,4,37,4,3,13,32,16,27,21,8,9,8,0
103,18,18,4,3,4,2,12,33,15,28,19,8,8,9,0
162,29,27,7,3,6,4,17,54,22,45,30,11,13,12,0
101,18,17,4,3,4,3,12,34,14,27,18,8,9,8,0
123,21,21,5,3,5,3,13,40,16,33,23,10,10,11,0
137,22,22,5,2,5,3,20,44,17,35,24,11,13,11,0
145,32,26,6,39,5,4,15,42,17,46,28,11,10,11,0
212,28,24,5,44,76,4,17,115,19,41,27,10,11,11,2
108,20,20,3,2,5,3,12,33,17,30,22,8,10,8,0
101,18,19,3,2,4,3,13,30,15,28,21,8,8,8,0
130,22,21,4,3,5,2,16,43,18,33,23,10,12,13,0
178,21,46,3,2,33,15,13,69,16,37,48,8,14,8,1
160,17,44,4,4,29,16,13,59,14,29,46,8,10,8,1
130,20,22,5,3,5,4,14,44,16,32,24,10,12,11,0
99,17,19,4,2,3,3,12,30,14,26,20,8,7,8,0
112,19,19,4,3,4,3,13,33,16,29,21,8,9,9,0
106,18,22,3,2,4,2,13,31,15,28,23,8,8,8,0
115,20,20,5,4,5,3,13,38,16,30,22,9,9,10,0
162,23,44,4,38,29,15,13,58,16,33,46,8,9,8,1
101,17,18,4,37,4,2,13,31,14,26,20,8,9,8,0
107,16,20,5,38,4,2,11,36,13,25,22,9,9,9,0
153,18,43,4,2,28,15,13,57,15,27,45,8,9,8,1
118,24,18,3,2,3,3,19,30,15,33,20,8,9,8,0
105,18,19,4,38,3,3,17,28,15,27,20,8,8,7,0
110,18,19,4,3,4,3,13,38,15,28,20,9,10,11,0
110,18,23,4,37,4,3,12,33,14,27,24,8,9,8,0
103,18,19,4,2,3,3,12,32,14,27,20,8,9,8,0
110,19,18,4,38,3,2,14,36,16,29,20,8,9,8,0
114,20,20,5,38,5,3,12,37,15,30,22,10,9,9,0
103,18,18,4,2,4,3,13,32,14,27,19,8,9,8,0
115,20,19,4,38,9,3,13,39,16,30,21,9,9,10,0
108,19,20,4,2,3,3,14,32,17,29,22,8,10,8,0
110,20,20,4,3,4,3,13,35,16,30,21,8,9,9,0
148,18,41,4,38,28,15,11,56,14,27,43,8,9,8,1
159,21,43,5,2,28,15,12,59,16,30,45,8,9,9,1
132,23,24,6,3,5,4,15,43,18,35,27,11,11,11,0
196,23,21,5,4,75,3,14,109,18,35,23,10,9,10,2
133,19,28,4,38,5,4,16,44,15,31,30,11,13,12,0
123,21,23,4,37,4,2,13,43,20,31,25,8,14,9,0
153,19,42,4,38,29,15,12,57,15,29,44,7,9,8,1
97,17,17,3,2,3,2,12,29,14,26,19,8,8,8,0
105,19,20,4,3,4,3,12,32,16,30,21,7,9,8,0
104,19,18,4,38,4,3,12,33,15,28,20,8,9,8,0
119,20,26,6,38,4,3,12,37,17,30,27,8,10,9,0
129,25,24,5,3,5,4,14,39,21,36,26,11,10,11,0
109,20,20,4,2,4,4,12,33,16,30,22,8,9,9,0
112,18,21,5,38,5,3,13,38,16,27,23,9,10,10,0
138,24,25,6,38,6,4,16,45,19,37,27,11,11,11,0
118,21,19,4,38,4,3,13,35,16,39,21,8,10,9,0
125,20,22,4,38,5,3,16,40,17,32,24,9,11,10,0
128,23,20,4,38,5,3,15,40,19,36,23,9,11,10,0
138,22,30,5,38,5,4,14,43,18,34,32,12,11,12,0
136,22,22,5,3,5,3,14,48,18,35,25,11,10,16,0
117,16,21,5,38,5,4,14,37,13,27,23,8,9,9,0
126,22,21,6,38,5,3,14,42,17,34,23,10,11,10,0
144,22,26,6,3,5,5,16,50,19,35,29,11,16,11,0
155,26,30,5,39,6,4,17,50,21,39,33,13,13,13,0
107,20,19,4,3,5,3,13,33,15,29,20,7,8,8,0
105,19,19,4,3,4,3,11,35,16,29,20,8,9,9,0
110,22,21,4,3,3,3,11,34,18,33,23,8,9,9,0
101,17,19,4,38,4,3,12,31,14,26,21,7,8,7,0
122,19,26,5,3,5,3,14,38,20,30,28,10,10,9,0
110,18,20,5,38,4,3,14,36,16,27,21,8,9,9,0
114,28,19,4,37,4,3,12,32,25,37,21,8,8,8,0
180,18,17,5,2,76,2,13,109,14,27,19,7,8,9,2
103,19,19,4,3,4,3,12,33,15,28,21,8,9,8,0
109,19,19,4,38,4,3,18,31,15,29,21,7,8,8,0
109,18,22,4,38,4,3,12,34,15,27,23,8,9,9,0
218,29,58,7,39,30,18,18,77,24,44,61,13,14,14,1
155,18,42,5,37,33,15,10,63,14,28,43,7,9,8,1
104,18,19,3,2,3,4,17,28,15,27,21,8,7,8,0
95,18,18,3,38,2,3,12,26,15,28,19,6,8,7,0
113,19,20,5,3,5,3,14,38,16,29,21,9,10,9,0
