Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
109,17,19,5,3,3,3,13,34,15,27,21,7,9,8,0
110,17,30,4,37,3,16,12,30,13,25,32,6,8,7,0
102,17,16,4,3,4,2,11,38,13,25,18,8,9,9,0
134,19,31,16,2,9,15,13,49,16,29,32,7,9,8,1
108,20,19,4,2,4,3,15,33,16,30,21,7,9,8,0
147,26,23,6,38,6,3,14,53,18,41,26,10,10,11,0
120,18,20,5,38,4,3,13,35,15,27,27,7,9,8,0
132,22,21,6,3,5,4,14,46,17,34,24,11,12,12,0
111,18,16,4,38,5,3,11,41,13,28,18,8,14,10,0
109,19,18,4,2,4,2,14,35,16,29,20,8,11,8,0
111,21,21,4,2,4,3,11,32,15,31,24,7,8,8,0
111,19,19,4,38,4,3,14,36,15,30,21,7,10,9,0
105,20,19,5,2,4,3,12,33,16,29,21,8,9,8,0
115,18,21,5,38,5,3,13,39,15,28,22,9,9,9,0
113,19,24,5,37,4,3,12,33,16,29,26,8,9,8,0
104,19,19,4,37,4,4,11,32,14,29,20,8,8,8,0
155,22,35,18,3,5,16,16,56,17,33,37,11,12,12,1
108,19,18,5,2,5,3,12,35,15,28,20,8,8,9,0
165,18,25,4,39,5,3,16,83,16,27,27,14,8,57,2
111,19,20,4,2,4,3,12,37,16,29,21,7,14,8,0
113,19,19,5,3,4,2,13,35,15,33,21,8,10,8,0
132,22,21,5,3,6,3,20,43,17,34,23,11,12,10,0
100,16,18,4,38,3,2,12,31,13,26,20,7,9,9,0
125,21,22,6,3,6,4,14,42,16,33,24,9,10,11,0
114,19,20,5,39,5,3,13,37,16,29,22,9,10,9,0
118,19,21,5,38,6,3,13,42,16,27,23,9,11,10,0
116,19,21,5,38,5,3,12,38,16,29,23,10,9,10,0
114,19,19,4,38,4,3,12,40,16,29,21,8,14,8,0
107,19,20,5,2,3,3,13,33,17,29,22,7,9,8,0
155,20,20,4,2,4,3,12,82,15,30,22,7,9,56,2
132,20,32,17,2,4,15,12,44,16,30,33,8,9,8,1
105,20,16,5,38,5,2,9,38,15,30,17,9,9,9,0
109,21,20,4,2,4,3,13,34,18,30,21,8,9,8,0
111,19,19,4,2,4,3,12,34,16,29,20,9,9,9,0
175,20,21,6,38,5,3,15,93,16,32,22,10,11,60,2
105,19,18,3,37,4,2,13,32,15,29,20,8,10,8,0
166,20,21,5,3,5,3,12,88,16,30,22,9,10,59,2
134,23,27,6,4,6,4,14,45,20,34,29,11,12,10,0
107,18,19,5,3,4,3,12,36,15,27,20,7,11,8,0
127,19,21,12,3,5,3,12,46,16,28,23,9,10,9,0
152,24,31,24,3,5,15,18,62,16,34,33,8,15,8,1
102,17,18,5,38,4,3,12,32,15,26,19,8,8,7,0
156,19,18,5,37,4,3,13,83,15,29,20,8,9,57,2
110,19,23,4,38,4,3,11,34,15,28,25,9,8,8,0
135,20,34,17,3,5,15,12,47,18,28,35,7,8,8,1
127,20,20,6,3,5,3,16,43,15,32,21,11,11,12,0
110,23,19,4,37,3,3,14,32,20,33,20,8,9,8,0
168,19,25,5,38,5,3,13,85,20,30,27,9,9,57,2
116,19,20,5,38,5,3,13,40,16,29,22,9,10,10,0
152,18,18,4,3,5,3,13,83,15,27,19,7,9,56,2
120,19,21,5,3,6,3,12,41,14,31,23,10,10,10,0
115,21,22,5,38,4,3,12,37,16,30,25,9,10,9,0
115,20,20,5,37,4,3,13,35,16,33,22,8,9,9,0
147,20,33,18,3,6,15,14,55,16,31,35,9,11,11,1
107,19,19,4,2,4,3,12,33,15,29,21,8,9,8,0
182,23,22,5,38,4,2,16,92,17,36,24,12,12,60,2
111,20,19,4,3,4,3,14,35,16,31,20,8,10,9,0
118,25,19,4,2,4,3,13,38,16,35,20,8,9,13,0
123,21,21,5,3,5,3,13,44,17,31,22,14,11,14,0
108,19,19,5,2,4,3,13,33,15,29,21,7,9,8,0
96,17,20,3,37,3,3,13,26,14,26,21,7,7,7,0
134,19,36,16,37,4,15,13,45,21,29,37,8,9,8,1
100,17,15,4,38,4,2,12,34,13,26,16,7,9,8,0
141,21,26,6,3,5,3,15,43,18,33,28,19,11,11,0
116,20,17,4,3,4,3,13,34,16,31,18,7,9,8,0
103,21,18,4,2,3,2,12,30,16,30,19,8,8,8,0
107,17,19,8,37,3,2,12,34,15,26,20,9,7,9,0
106,19,18,4,2,4,3,13,33,15,29,20,8,9,8,0
105,18,19,4,37,4,3,12,34,15,27,20,9,9,9,0
110,20,20,4,3,5,3,13,34,16,29,22,8,9,8,0
108,21,20,4,2,4,3,13,32,16,30,21,8,8,8,0
119,20,27,4,37,4,3,14,36,17,29,29,14,10,8,0
166,19,20,5,38,5,3,14,89,16,29,22,9,11,58,2
111,20,22,4,38,5,3,13,34,18,29,24,8,9,9,0
135,19,32,17,38,5,15,14,48,16,29,33,8,10,8,1
119,20,20,5,4,5,3,14,40,16,31,22,9,10,10,0
106,19,18,4,38,4,3,13,35,15,29,20,8,9,9,0
145,20,32,17,38,5,15,13,55,17,32,33,8,10,14,1
107,18,21,4,39,4,3,12,34,16,28,22,8,8,8,0
108,20,18,4,2,4,3,13,34,16,29,20,7,9,9,0
103,19,19,4,3,4,3,13,30,16,29,20,7,8,7,0
112,19,17,5,3,5,3,12,41,15,30,19,9,11,12,0
137,19,31,16,2,3,15,13,53,15,28,32,8,16,11,1
132,17,31,16,3,4,15,13,47,14,28,32,8,9,9,1
108,19,19,5,38,4,3,12,34,17,29,21,8,8,9,0
111,19,20,4,39,5,3,13,35,15,29,22,8,10,8,0
113,19,19,4,37,4,3,12,34,16,34,21,8,9,9,0
108,18,18,4,2,5,3,12,36,14,29,20,9,10,10,0
112,20,21,4,2,5,3,14,35,17,30,22,9,9,9,0
152,18,19,3,2,3,2,18,76,15,26,21,7,8,55,2
104,19,19,4,2,4,3,12,33,16,28,20,8,9,9,0
109,17,20,5,38,5,3,11,39,15,26,21,9,10,10,0
160,19,20,5,3,4,3,13,84,16,29,21,9,9,58,2
120,20,21,4,38,5,3,14,36,16,29,23,9,10,9,0
120,24,20,4,3,4,3,13,39,21,34,21,9,11,10,0
107,19,18,4,2,3,2,13,31,15,30,20,7,8,8,0
105,23,17,4,3,4,3,10,33,21,33,19,7,9,8,0
123,20,21,6,3,5,3,14,42,16,32,23,10,11,10,0
116,18,19,3,2,3,3,18,40,15,27,21,12,14,12,0
108,20,20,4,3,3,2,12,33,16,29,22,8,9,8,0
120,18,21,5,3,5,3,13,43,15,28,23,9,10,13,0
137,24,32,17,37,4,15,13,46,16,34,34,8,9,8,1
110,20,20,5,38,5,3,12,35,17,29,22,8,8,9,0
104,19,17,4,38,4,2,12,32,15,28,19,7,9,8,0
106,19,18,4,38,4,3,13,33,15,29,20,7,9,8,0
110,23,18,4,2,4,3,12,35,15,32,19,8,9,9,0
105,17,19,4,38,3,3,13,34,14,26,21,8,9,9,0
109,17,26,4,2,4,3,18,32,16,26,28,7,8,8,0
101,18,18,4,37,4,2,13,31,15,27,20,8,8,8,0
112,19,19,5,3,5,3,12,37,15,29,21,8,9,9,0
141,18,33,18,38,4,16,13,50,15,29,35,9,10,9,1
106,18,20,4,3,4,3,12,33,15,28,22,8,8,8,0
135,20,31,17,3,5,15,12,48,16,30,33,8,9,9,1
106,20,17,4,3,5,3,12,33,15,33,19,7,9,8,0
111,19,19,4,2,4,2,13,34,16,34,20,7,9,8,0
107,18,24,4,37,3,3,17,30,15,28,25,7,8,7,0
157,24,37,17,3,5,17,15,55,20,37,39,10,11,11,1
124,21,21,6,38,6,3,14,43,15,33,22,9,10,11,0
130,21,25,4,38,5,4,14,41,19,32,28,9,11,10,0
162,24,19,5,3,4,3,12,85,20,34,21,8,10,57,2
110,20,19,5,3,4,3,13,36,16,30,20,8,9,8,0
112,19,20,4,2,4,3,13,33,15,33,22,7,9,8,0
153,19,19,4,37,4,3,13,81,15,28,20,8,9,57,2
109,19,19,5,38,5,3,13,36,16,29,21,8,10,8,0
117,20,20,4,2,4,3,12,44,17,28,22,13,9,13,0
115,20,19,4,38,4,3,13,34,16,35,21,8,10,8,0
132,20,32,16,2,4,15,14,44,16,30,33,8,9,8,1
118,21,25,5,38,5,3,12,38,16,31,27,8,10,10,0
107,18,21,4,38,4,3,12,34,15,28,22,8,9,8,0
107,18,19,4,3,4,3,12,34,15,28,21,8,8,9,0
108,19,20,4,38,4,3,12,34,16,29,21,8,9,9,0
131,20,31,16,2,4,15,13,45,16,29,33,8,9,9,1
111,19,25,4,2,4,3,13,34,16,28,26,8,10,8,0
137,25,23,5,38,6,3,16,49,17,36,25,11,14,12,0
125,22,22,5,38,4,3,14,38,17,34,24,10,9,10,0
125,19,24,5,39,6,3,13,39,20,29,26,9,10,9,0
104,19,18,4,37,3,2,12,32,15,28,20,8,9,8,0
127,20,32,16,2,3,15,12,42,15,29,33,8,8,7,1
164,25,38,19,3,4,16,17,58,21,38,40,9,13,10,1
102,21,16,4,37,4,2,12,31,13,30,18,7,8,8,0
112,19,18,4,3,4,2,15,35,15,29,20,9,9,9,0
118,20,21,5,38,6,3,13,41,16,30,22,8,10,10,0
106,18,19,4,38,4,3,13,34,16,28,21,8,9,8,0
111,24,19,5,37,3,3,12,33,16,33,21,8,9,8,0
133,18,31,21,2,4,15,12,49,15,27,33,7,9,7,1
153,20,18,4,37,3,3,13,80,16,29,20,7,9,56,2
135,24,32,16,2,3,15,12,44,16,33,33,8,8,8,1
107,19,20,4,37,3,3,13,32,16,29,22,7,9,8,0
104,18,19,4,37,4,2,12,32,15,28,20,8,9,8,0
142,25,27,6,3,5,4,16,44,20,38,29,12,10,12,0
105,17,19,4,37,4,3,14,32,15,27,21,8,9,8,0
112,21,20,4,38,4,3,13,34,17,31,22,8,9,9,0
113,19,26,4,38,4,9,12,34,15,28,28,9,8,9,0
99,19,18,4,37,3,2,12,31,16,27,19,7,8,9,0
134,18,32,17,38,4,15,14,48,15,27,33,10,10,10,1
168,21,19,5,2,4,3,14,87,16,31,25,8,11,59,2
109,19,18,4,2,4,3,13,33,15,29,20,8,9,9,0
92,18,16,3,2,3,2,10,30,14,27,17,6,8,7,0
155,20,17,5,3,4,2,11,81,16,30,19,7,8,56,2
110,19,22,4,38,4,2,12,34,21,29,24,8,9,9,0
130,18,31,17,3,5,15,12,46,15,27,33,8,8,8,1
105,19,18,4,37,3,2,12,33,15,31,20,8,8,8,0
115,18,20,5,38,4,3,11,35,15,28,22,9,9,8,0
137,20,28,6,3,5,4,16,43,16,31,30,11,11,11,0
132,22,21,7,39,5,3,15,44,17,36,24,9,11,10,0
136,27,24,5,3,5,3,15,42,24,39,26,10,11,11,0
123,20,28,5,3,5,3,13,38,24,30,30,9,9,10,0
118,19,20,5,2,4,3,13,34,16,33,21,8,9,8,0
111,20,19,5,37,4,3,12,35,16,30,21,8,9,9,0
106,18,21,4,38,4,5,12,31,15,27,23,7,9,8,0
190,28,43,20,3,7,18,17,65,22,43,47,14,12,13,1
104,18,19,4,3,4,2,13,33,15,28,20,8,9,8,0
144,25,27,6,38,6,4,17,45,20,37,30,11,12,11,0
133,23,23,6,3,5,3,16,46,18,35,25,11,13,11,0
106,18,19,4,3,4,3,13,34,15,27,21,8,9,8,0
149,25,27,6,38,6,5,19,48,20,38,30,11,13,11,0
157,19,19,4,3,4,3,13,82,16,29,21,8,9,57,2
109,19,20,4,37,3,3,14,33,16,28,22,8,9,8,0
164,26,27,8,39,7,5,15,57,18,39,30,12,14,12,0
158,20,20,4,38,5,3,12,82,17,30,22,7,9,56,2
108,20,18,5,2,4,3,12,34,16,30,20,8,9,9,0
113,18,20,13,37,4,4,12,40,15,27,22,7,9,7,0
124,21,21,5,4,5,3,13,43,16,33,23,11,11,12,0
122,19,20,5,3,6,3,16,43,15,30,22,9,12,9,0
114,19,20,4,3,4,3,13,37,16,29,22,9,10,10,0
143,21,32,17,3,5,15,14,52,16,32,34,10,11,10,1
131,22,23,5,3,5,4,16,44,17,34,25,11,11,12,0
106,18,18,4,37,5,2,12,36,14,29,20,8,8,10,0
114,19,19,4,2,4,3,13,34,16,28,21,8,9,9,0
119,24,27,4,38,4,10,12,33,15,33,28,8,9,8,0
114,20,19,4,2,4,2,13,33,16,31,20,8,9,8,0
106,18,19,4,38,4,3,12,34,15,28,21,8,9,9,0
134,24,24,6,38,6,4,14,46,19,37,26,12,12,12,0
107,19,20,4,38,4,3,13,33,14,28,21,7,9,8,0
122,19,22,6,39,6,3,14,42,15,31,24,9,11,10,0
105,19,19,4,37,4,3,12,32,16,29,21,8,9,8,0
123,19,20,5,3,4,3,17,47,16,29,22,13,14,14,0
104,18,18,4,2,4,3,12,34,15,28,20,7,10,8,0
109,18,20,5,38,4,3,12,36,15,27,22,9,9,10,0
130,21,22,4,2,4,4,16,42,16,33,24,11,11,11,0
106,19,18,7,2,4,2,12,35,15,28,20,7,8,8,0
107,19,18,3,1,3,2,13,36,16,29,20,7,9,8,0
107,19,19,4,3,4,3,12,34,15,28,20,8,9,9,0
133,20,31,17,38,4,15,13,46,16,29,33,8,8,8,1
137,22,25,6,3,5,4,13,48,19,36,27,7,11,8,0
104,19,18,4,2,4,3,13,33,15,28,20,7,9,8,0
172,25,32,6,39,4,3,24,56,20,48,36,13,20,12,0
105,19,18,4,38,4,2,13,34,15,28,19,8,10,9,0
107,17,25,4,37,4,3,12,31,14,26,26,10,8,8,0
117,20,20,5,38,5,3,14,40,17,31,22,9,11,9,0
105,20,20,4,3,3,3,12,31,17,29,21,7,8,7,0
103,20,18,5,2,4,3,11,34,16,29,19,7,9,8,0
139,24,28,6,3,5,5,14,43,21,36,30,13,10,11,0
110,20,20,4,2,4,3,13,34,16,30,21,8,9,9,0
111,20,19,4,3,4,2,13,35,17,30,21,7,10,8,0
105,20,18,4,37,3,2,13,32,16,30,20,8,10,9,0
108,19,20,4,3,4,3,12,34,16,28,22,8,9,9,0
112,20,17,4,38,4,2,12,34,15,30,19,8,9,9,0
115,18,21,5,38,5,4,14,40,14,27,23,10,11,10,0
171,20,20,6,38,6,3,13,91,15,32,22,10,10,59,2
145,26,26,6,4,6,5,16,47,19,39,29,12,11,11,0
142,24,26,6,38,6,4,17,47,19,37,28,11,13,11,0
134,20,32,17,37,4,15,12,47,16,30,34,8,10,8,1
105,19,19,4,37,4,2,12,33,16,29,21,8,9,8,0
111,19,19,5,3,4,3,13,36,16,29,21,8,9,9,0
106,19,21,4,37,3,2,13,31,15,28,23,7,8,7,0
172,27,38,18,4,6,16,16,60,20,40,40,12,13,12,1
129,22,22,5,38,5,3,16,42,18,34,24,10,10,11,0
104,18,18,4,2,4,3,13,33,14,29,20,7,10,8,0
124,24,19,10,2,4,3,12,45,16,34,21,8,11,11,0
115,20,20,5,3,5,3,13,37,17,31,22,8,9,9,0
106,17,19,4,38,5,3,12,35,15,26,21,8,11,8,0
100,18,19,4,37,4,2,12,32,15,26,20,7,8,8,0
109,20,18,4,3,5,3,13,35,15,29,20,8,9,9,0
110,16,21,4,38,3,3,12,30,14,25,22,9,6,6,0
108,19,19,4,37,4,2,13,35,16,29,20,8,10,9,0
115,20,20,5,38,5,3,13,38,16,30,22,9,10,9,0
142,24,27,5,3,5,5,16,44,19,36,29,11,11,11,0
159,18,20,5,39,5,2,13,86,15,27,21,10,9,59,2
115,21,21,5,38,5,3,13,36,17,31,23,8,9,9,0
112,19,19,4,3,4,3,12,40,16,28,21,9,15,9,0
106,19,18,4,38,5,3,12,35,15,28,19,8,9,8,0
112,18,19,4,38,4,3,18,35,14,28,21,9,8,9,0
137,21,31,17,2,5,15,12,49,16,32,33,9,9,9,1
118,19,23,6,38,5,3,13,40,15,29,25,9,10,9,0
105,19,19,4,37,3,3,12,32,15,29,20,8,9,8,0
105,18,19,4,37,4,3,12,32,15,29,21,7,8,8,0
114,19,20,5,3,4,3,13,38,16,29,22,9,10,10,0
107,19,19,4,2,5,3,14,35,15,28,20,8,9,8,0
107,19,18,4,3,3,2,14,34,16,29,19,7,10,8,0
117,20,19,4,3,4,3,14,34,16,30,21,8,9,9,0
110,23,19,4,3,4,3,12,34,15,33,20,8,9,8,0
131,20,30,16,37,4,14,13,46,16,30,32,8,9,8,1
128,19,31,16,2,3,15,13,43,16,29,32,8,9,8,1
107,18,17,4,3,5,3,12,39,15,28,18,7,10,14,0
122,19,21,5,38,5,3,16,41,15,31,23,9,11,10,0
189,21,25,6,38,5,3,16,92,16,35,28,9,12,59,2
136,22,24,6,3,5,3,15,47,18,34,26,11,10,12,0
103,19,18,4,38,4,3,13,32,15,28,20,7,9,8,0
109,19,18,5,38,4,2,13,36,16,29,20,8,9,9,0
95,16,18,3,37,3,2,11,29,14,25,20,8,8,7,0
119,20,21,5,3,4,4,13,39,15,32,23,8,10,8,0
137,22,32,16,2,4,16,12,48,19,31,33,8,9,10,1
120,18,22,6,38,6,3,16,42,15,27,24,10,11,10,0
108,20,19,4,38,4,3,13,32,16,30,20,8,9,8,0
108,19,18,5,2,4,2,12,34,15,29,20,7,9,8,0
109,18,18,4,3,5,3,12,40,14,26,19,8,10,14,0
118,18,18,4,38,4,3,13,39,14,32,19,8,11,9,0
185,28,23,5,37,5,4,15,94,23,40,25,12,13,60,2
139,19,32,16,38,5,15,14,47,15,29,34,12,11,8,1
107,18,19,5,38,5,3,13,34,15,28,20,8,8,8,0
103,17,22,4,42,4,2,11,31,14,26,23,7,8,7,0
195,27,26,6,38,5,4,17,94,21,42,29,11,12,60,2
111,22,18,4,38,4,3,17,37,18,31,20,7,14,8,0
113,19,19,5,38,5,3,12,38,15,29,21,7,11,9,0
147,20,35,18,3,5,16,15,53,16,31,37,8,11,10,1
145,25,26,6,38,5,4,18,49,19,37,28,12,13,13,0
161,26,27,6,38,5,4,17,51,21,46,30,13,14,13,0
106,19,19,4,2,4,3,12,32,16,29,21,7,9,8,0
146,22,28,7,3,6,4,16,51,19,36,30,13,12,13,0
123,20,20,6,3,5,3,14,44,14,31,21,11,12,11,0
111,21,20,4,3,4,3,12,34,17,32,21,8,10,8,0
122,26,20,4,37,3,3,12,38,15,34,22,8,14,9,0
131,20,22,5,38,5,3,15,47,16,32,24,11,10,11,0
105,19,20,3,37,3,3,12,31,15,28,22,8,10,7,0
121,17,28,5,37,4,3,11,37,13,27,30,19,8,10,0
113,19,25,4,3,4,3,13,33,16,29,26,8,9,8,0
106,19,18,4,2,4,3,13,33,15,29,20,8,9,8,0
112,19,19,4,3,4,3,18,38,16,29,21,8,14,8,0
108,19,19,4,2,4,3,14,33,16,29,21,8,9,8,0
148,21,36,17,2,5,15,15,51,17,32,38,10,10,10,1
143,25,24,5,3,11,3,16,50,19,38,26,11,12,11,0
109,19,19,5,38,5,3,13,35,15,28,21,8,9,8,0
117,19,19,5,38,4,3,12,39,16,28,21,7,9,8,0
134,20,32,16,37,4,15,12,45,16,31,34,8,8,8,1
127,21,22,5,3,6,4,14,40,16,38,24,9,11,9,0
93,16,17,3,2,4,3,12,28,13,24,18,7,8,7,0
180,23,24,5,38,5,3,17,89,18,36,26,11,11,59,2
109,19,19,5,37,3,3,13,34,15,30,21,8,9,9,0
103,18,18,4,38,4,3,12,33,15,28,20,8,9,8,0
147,19,33,17,38,4,15,14,47,15,30,34,14,9,8,1
108,20,19,5,37,4,3,12,34,16,29,20,8,9,8,0
134,24,30,16,37,4,15,13,44,17,34,32,8,9,8,1
105,19,18,4,3,4,3,12,33,15,29,19,8,9,8,0
110,20,20,4,38,4,3,13,35,16,30,22,9,9,9,0
110,16,31,4,1,3,16,12,32,13,25,32,7,9,8,0
110,19,19,4,38,5,2,13,36,16,29,21,9,10,9,0
130,23,24,6,39,5,4,15,43,19,34,26,11,10,11,0
97,17,18,4,37,3,2,11,31,14,24,19,7,8,8,0
102,19,18,4,2,3,2,11,32,15,28,20,7,8,8,0
128,21,21,6,38,6,3,14,42,17,32,24,8,11,10,0
129,18,31,16,37,4,14,13,45,15,27,33,8,9,9,1
112,21,18,4,2,4,2,13,35,16,32,20,8,9,8,0
113,19,19,5,2,3,3,18,34,15,29,20,8,9,9,0
132,19,31,17,37,4,15,13,47,16,29,32,8,9,9,1
161,19,19,4,38,4,3,12,85,16,29,20,8,8,56,2
106,20,19,4,38,4,2,12,33,15,30,20,7,9,8,0
133,20,32,17,4,4,15,13,46,17,29,34,8,9,8,1
115,24,19,4,37,4,3,13,35,16,34,20,8,11,9,0
106,20,19,4,2,4,2,12,32,16,30,21,8,8,9,0
113,19,21,4,4,5,3,12,37,17,30,23,8,9,10,0
117,21,20,4,38,5,3,13,33,17,31,22,8,9,8,0
150,25,27,7,3,7,4,13,53,18,39,29,11,13,12,0
99,17,18,4,37,3,2,12,29,14,26,20,7,8,8,0
125,19,20,5,3,4,3,13,47,15,30,22,9,9,9,0
104,19,19,3,3,4,3,12,31,16,28,21,8,8,8,0
110,19,20,5,38,4,3,13,36,16,28,22,9,9,9,0
104,19,18,4,2,3,2,12,32,16,29,19,8,8,8,0
