Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
103,19,18,4,2,4,3,13,32,15,28,19,6,9,7,0
130,28,19,5,4,5,3,13,43,16,41,21,9,12,10,0
102,19,17,3,2,3,2,13,30,15,29,18,8,8,8,0
138,20,18,4,2,4,3,13,64,15,29,20,7,37,8,1
110,20,18,4,38,4,2,13,38,16,30,19,8,15,8,0
117,21,20,5,38,5,3,14,39,17,31,22,9,10,10,0
110,19,19,4,38,4,3,13,37,16,29,21,9,10,10,0
115,19,20,4,38,4,3,12,42,16,29,22,9,9,8,0
121,19,20,5,37,5,3,12,40,15,29,22,9,10,10,0
110,22,19,4,2,4,3,12,34,20,32,21,8,9,9,0
155,18,30,4,38,4,2,13,62,15,26,31,53,9,36,2
111,20,19,5,3,4,3,13,36,16,29,21,8,10,9,0
102,17,19,5,37,3,3,12,33,14,25,21,7,8,9,0
130,21,19,5,38,5,3,13,40,16,32,21,8,11,10,0
118,19,21,5,3,5,3,13,39,17,31,23,9,9,9,0
106,19,19,4,38,4,3,13,33,15,29,20,8,9,9,0
109,19,19,4,38,4,3,12,35,16,28,21,8,10,9,0
150,18,29,4,3,4,3,12,57,15,28,31,53,9,31,2
133,23,23,5,3,5,3,16,44,17,35,25,11,12,11,0
119,19,25,4,2,4,3,17,34,16,29,26,9,9,8,0
113,23,19,4,3,4,3,12,35,18,33,21,8,9,9,0
106,20,18,4,38,4,2,13,33,16,30,19,7,9,7,0
121,20,21,5,4,5,3,13,41,16,31,23,9,11,10,0
196,28,31,7,3,6,4,19,85,22,43,34,12,44,13,1
152,19,30,5,3,4,3,13,57,16,28,32,52,9,30,2
169,26,33,7,4,7,5,19,55,23,42,35,13,15,14,0
122,21,20,5,38,4,3,13,43,17,32,22,9,15,10,0
107,18,18,4,38,5,2,13,34,15,29,19,8,9,8,0
134,18,16,5,37,5,2,13,65,15,27,18,7,38,9,1
136,18,19,4,38,5,3,13,63,15,28,20,8,38,8,1
147,25,27,5,3,5,4,18,46,21,38,29,11,12,12,0
113,18,20,5,37,5,2,12,40,15,29,22,8,9,10,0
104,18,19,4,2,3,3,13,31,15,28,20,7,9,7,0
110,20,19,3,10,4,3,13,32,17,31,21,8,9,8,0
108,19,19,4,3,4,3,12,35,16,29,21,8,9,9,0
106,19,18,4,2,4,2,13,34,15,29,19,8,9,8,0
101,18,18,4,2,3,3,12,31,15,27,19,7,8,8,0
104,18,19,4,38,4,3,12,33,15,27,20,8,9,8,0
105,19,18,4,2,3,3,13,33,15,28,20,7,9,8,0
164,25,24,15,3,5,3,26,55,18,39,27,11,12,11,0
104,18,21,4,2,3,3,12,31,19,27,23,7,9,8,0
105,19,17,4,2,5,3,12,35,14,29,18,7,9,9,0
110,19,19,5,2,4,3,17,33,15,28,20,8,7,9,0
122,19,20,5,38,5,3,12,46,16,29,22,9,10,16,0
116,19,19,4,38,5,3,18,39,15,29,24,8,14,8,0
111,24,19,4,38,4,3,13,33,21,33,20,8,9,8,0
110,19,20,4,3,4,2,12,34,15,28,22,8,9,9,0
189,31,42,6,39,7,5,32,60,24,46,45,12,16,14,0
209,27,41,6,39,6,5,18,76,22,42,44,57,13,36,2
160,20,36,4,38,4,3,13,58,16,30,38,53,9,31,2
136,24,19,4,37,4,3,12,58,17,33,21,7,36,7,1
114,21,19,5,39,4,3,13,36,17,31,21,8,9,9,0
104,19,19,4,38,4,3,13,33,16,28,20,7,9,8,0
101,20,17,4,38,3,2,12,29,16,30,18,8,8,7,0
110,20,19,4,2,4,3,13,37,16,30,20,8,8,8,0
164,22,25,5,3,6,3,16,74,19,35,27,11,40,12,1
156,18,30,4,2,3,3,13,55,15,28,32,53,10,31,2
114,20,16,5,3,5,3,11,43,14,31,18,12,11,13,0
110,19,21,4,3,4,3,13,34,16,29,22,8,9,8,0
106,19,19,4,38,5,3,13,33,16,28,21,7,9,8,0
109,19,19,4,3,5,3,13,35,16,29,21,7,9,8,0
105,19,19,4,2,4,2,12,33,15,28,20,8,9,9,0
151,19,29,4,2,4,2,13,57,16,29,31,53,9,31,2
104,18,20,4,37,5,3,13,33,15,26,21,7,8,8,0
133,19,19,4,2,3,3,13,60,16,28,20,7,37,8,1
98,16,18,4,37,4,2,12,32,14,25,19,8,9,8,0
180,20,32,6,3,5,3,15,64,16,34,35,53,9,33,2
157,18,30,4,2,4,3,13,57,15,32,32,52,10,31,2
94,17,15,4,2,4,2,10,35,12,26,16,7,9,8,0
103,18,19,4,2,3,3,13,32,15,27,21,7,9,9,0
116,20,20,5,38,5,3,13,39,16,31,21,9,10,10,0
171,20,37,4,3,5,9,14,61,16,32,40,54,10,32,2
111,18,19,4,3,5,3,12,36,16,29,22,9,9,9,0
139,23,24,5,39,6,4,17,43,18,37,27,11,11,11,0
173,26,26,6,3,5,3,17,74,21,40,29,12,41,11,1
122,21,21,4,3,6,3,12,39,15,34,24,9,9,10,0
123,20,23,5,38,5,3,14,42,19,31,25,9,11,11,0
112,19,17,3,38,4,3,13,35,14,33,19,7,7,12,0
108,18,18,4,37,3,3,13,35,15,27,20,8,8,14,0
140,24,29,5,39,5,5,16,42,20,38,31,12,10,11,0
108,18,19,4,37,4,3,12,30,15,28,20,7,9,8,0
106,19,19,4,37,4,3,12,34,15,28,20,8,9,8,0
130,20,21,6,39,5,3,14,43,16,38,23,11,10,12,0
106,20,17,3,38,4,2,11,32,16,30,18,8,9,8,0
109,19,18,4,3,5,3,12,35,15,30,20,8,9,9,0
113,20,20,4,38,5,3,12,35,16,31,21,8,8,8,0
109,17,18,4,3,5,3,12,37,14,26,20,8,10,9,0
109,22,19,4,2,4,3,13,33,16,32,20,8,9,8,0
110,20,19,4,3,5,3,12,35,16,30,20,8,9,8,0
140,23,24,4,3,5,2,14,50,20,37,27,20,11,20,0
158,21,31,5,3,4,3,12,58,17,32,32,53,9,31,2
105,19,19,4,38,3,2,12,33,16,29,21,9,10,8,0
110,27,19,4,37,3,3,12,29,15,36,21,7,7,7,0
107,19,19,4,38,4,3,12,34,15,28,21,8,9,8,0
156,22,21,5,4,6,3,15,69,16,35,23,9,40,10,1
165,22,23,5,38,4,3,19,75,17,34,25,10,42,13,1
126,23,22,5,4,6,3,14,40,17,35,24,10,10,10,0
106,19,19,4,37,4,3,13,34,15,28,21,8,9,8,0
107,19,19,4,38,5,3,12,34,16,28,21,8,9,8,0
170,20,32,4,2,5,3,13,68,16,34,34,51,9,30,2
110,20,20,4,38,4,3,13,35,17,31,22,8,9,9,0
142,24,26,6,4,6,4,18,46,19,37,28,11,13,11,0
164,23,30,4,38,4,3,13,59,16,35,32,54,10,31,2
179,32,33,16,4,6,6,18,60,22,47,36,13,13,13,0
119,20,19,4,3,5,3,12,40,16,29,21,8,9,8,0
129,17,19,4,37,4,3,13,59,14,26,21,7,37,8,1
108,19,19,5,38,4,2,12,34,16,30,20,8,9,8,0
130,22,21,4,4,7,3,15,43,17,34,24,11,11,11,0
126,21,23,4,37,10,3,14,43,18,32,24,9,10,10,0
108,19,19,4,2,4,3,13,34,16,29,20,7,10,8,0
116,23,18,4,38,4,3,12,33,16,33,20,8,9,8,0
111,19,21,5,38,4,3,13,36,17,29,22,8,10,8,0
109,19,24,4,3,4,3,13,32,20,28,25,7,9,8,0
105,19,19,3,2,4,3,12,32,16,29,20,8,9,8,0
104,19,18,4,2,4,3,12,33,15,28,20,7,9,8,0
107,19,19,4,3,4,3,13,34,15,28,20,8,9,9,0
112,19,20,4,2,5,3,13,37,16,29,22,8,10,9,0
154,20,31,4,2,4,2,14,55,16,30,32,53,9,30,2
138,20,18,4,2,3,3,13,65,16,29,19,8,37,13,1
96,16,18,4,2,4,3,12,30,12,24,20,7,8,7,0
107,19,19,4,3,4,3,12,34,15,28,21,8,9,8,0
154,18,31,4,3,4,3,13,56,15,28,33,53,10,32,2
141,20,20,5,3,5,3,13,66,16,30,22,9,38,10,1
136,20,23,4,3,5,3,15,46,16,32,24,10,9,9,0
163,29,31,7,4,6,4,17,54,23,43,33,11,15,12,0
110,20,20,4,3,4,3,13,35,17,30,21,8,9,9,0
101,18,18,3,38,4,2,12,32,15,28,20,8,8,8,0
127,17,18,3,37,4,3,12,58,14,26,20,7,36,7,1
117,20,20,5,38,5,3,12,39,15,30,21,12,8,13,0
129,21,21,5,3,6,3,17,45,16,32,23,12,12,11,0
158,30,27,6,39,6,5,18,50,22,43,30,12,14,11,0
112,19,20,5,38,5,3,12,37,16,30,21,9,9,10,0
104,19,19,4,38,4,3,12,33,15,29,20,8,9,8,0
116,20,28,3,2,4,13,13,33,15,29,30,8,9,8,0
116,18,19,4,4,5,3,13,35,14,29,21,8,10,9,0
157,20,35,4,2,4,3,12,56,15,31,37,59,9,30,2
103,19,18,4,2,4,3,12,33,16,28,20,7,9,8,0
118,23,19,4,38,4,3,13,35,16,33,21,8,10,9,0
121,19,25,4,38,4,3,13,40,15,31,28,8,9,14,0
156,18,24,5,38,5,3,17,71,17,29,26,12,39,11,1
114,19,20,5,38,5,3,14,40,15,29,21,9,10,10,0
110,19,19,4,37,4,3,13,32,15,34,20,8,9,8,0
201,23,43,8,2,5,3,18,75,20,37,46,57,12,35,2
106,19,19,4,43,4,3,13,33,16,29,20,8,9,8,0
106,18,19,4,3,4,3,13,34,15,29,21,7,10,7,0
169,30,30,7,38,7,5,18,56,24,45,33,13,13,13,0
108,19,19,4,3,4,3,13,34,16,29,20,8,9,9,0
105,20,19,4,38,4,3,12,33,16,29,20,8,8,8,0
90,16,15,4,37,4,2,11,29,12,23,16,6,7,7,0
107,19,19,4,2,4,3,13,35,15,28,20,8,10,9,0
108,20,21,4,37,4,3,13,33,17,29,23,8,9,8,0
144,20,22,4,3,5,3,13,65,17,30,23,8,38,9,1
105,19,18,3,3,3,2,13,32,15,28,20,8,9,8,0
104,18,19,4,3,4,3,13,32,15,27,21,8,9,7,0
111,20,21,4,3,4,3,13,35,17,30,23,8,9,9,0
106,21,18,4,38,3,3,13,33,14,30,19,7,10,8,0
106,18,19,5,2,4,3,12,33,16,28,20,8,9,8,0
169,19,30,5,38,5,3,13,71,17,29,32,63,10,42,2
111,20,19,4,3,4,3,12,32,16,34,20,7,9,8,0
92,14,18,4,1,4,3,11,27,13,22,19,7,7,7,0
165,23,23,5,3,5,4,16,75,17,37,25,11,40,12,1
107,19,19,4,3,4,3,13,33,15,29,21,8,9,8,0
112,20,18,4,38,4,3,13,33,16,29,20,8,9,9,0
121,21,21,6,3,5,3,13,40,17,32,23,9,10,10,0
119,17,15,5,3,5,2,14,40,13,30,22,7,11,10,0
109,19,19,4,38,4,3,12,34,15,28,21,9,8,8,0
108,20,19,4,2,4,3,13,34,16,30,21,8,9,8,0
110,18,17,4,2,3,2,13,35,15,28,19,8,8,8,0
157,24,25,5,38,6,5,18,48,18,41,28,11,13,12,0
108,19,18,4,3,5,3,13,35,15,29,20,8,9,8,0
106,19,18,4,2,4,3,13,33,15,29,20,7,9,8,0
115,19,18,4,39,8,3,14,40,15,30,20,8,10,8,0
147,26,25,6,38,6,4,16,49,21,38,28,12,13,13,0
108,20,20,4,38,4,3,12,33,17,30,22,8,9,8,0
112,19,19,5,3,4,3,13,37,16,30,21,8,10,9,0
113,20,19,4,2,10,3,12,40,16,29,21,7,9,8,0
107,18,20,4,38,5,3,13,34,15,28,21,8,9,8,0
113,20,21,4,37,4,2,17,37,16,29,23,8,13,8,0
112,20,19,4,38,5,3,13,35,16,31,21,8,9,8,0
105,18,18,5,38,4,2,12,36,15,27,19,8,8,9,0
184,24,36,5,4,5,4,16,67,20,37,38,56,12,34,2
103,18,19,4,37,4,3,13,33,15,27,20,8,9,9,0
103,18,19,4,2,4,3,12,31,15,27,20,8,9,8,0
116,20,25,5,3,5,3,17,35,16,30,27,8,9,8,0
141,25,24,5,3,6,4,16,48,20,38,26,11,13,12,0
126,22,21,5,38,5,3,14,46,18,32,23,9,17,10,0
112,20,20,5,38,5,3,13,36,17,29,22,8,9,9,0
139,23,24,5,3,5,4,16,45,19,37,27,11,12,11,0
129,21,22,5,39,5,4,16,43,16,33,24,11,12,11,0
132,22,21,5,4,5,3,13,40,16,36,23,10,10,10,0
112,21,20,4,38,5,3,13,34,17,32,21,8,9,9,0
109,24,19,4,37,4,3,13,32,15,34,20,7,8,8,0
167,32,33,5,3,5,4,18,47,25,50,37,11,13,10,0
140,23,23,5,4,7,4,19,49,18,36,25,12,13,12,0
113,19,19,5,2,4,3,13,41,16,28,21,7,15,8,0
108,19,19,4,39,5,3,13,34,16,29,21,8,9,8,0
110,19,20,5,38,5,3,14,36,16,29,21,8,9,8,0
104,18,19,4,37,4,3,13,33,16,27,20,7,9,8,0
145,25,25,5,3,4,3,18,49,20,39,28,12,13,12,0
104,18,18,4,2,4,3,14,33,14,27,20,7,10,8,0
133,21,23,5,3,7,4,16,47,17,34,25,12,12,12,0
133,23,22,4,3,6,4,14,41,15,37,26,10,10,10,0
145,22,24,5,39,6,4,17,56,18,34,27,12,12,12,0
106,19,18,3,2,4,2,14,32,16,29,20,8,9,8,0
109,19,20,4,3,4,3,13,34,16,29,22,8,9,8,0
113,19,19,10,38,4,3,13,39,16,29,21,8,9,8,0
102,19,19,2,38,3,3,11,29,15,31,20,7,9,7,0
109,18,18,4,2,4,3,13,39,15,27,20,8,9,9,0
109,19,23,3,37,4,3,13,32,16,30,24,8,9,8,0
112,19,19,4,38,4,3,12,40,15,29,20,8,9,14,0
108,19,19,4,3,4,3,13,34,16,29,21,8,9,8,0
162,23,36,5,37,5,3,12,57,20,32,38,53,9,31,2
145,20,21,4,38,5,3,12,68,15,30,22,9,37,11,1
132,24,21,5,38,5,4,15,40,14,36,23,9,9,9,0
106,20,18,4,37,4,2,13,32,16,30,20,8,9,8,0
108,20,19,4,38,5,3,13,34,16,29,20,7,9,7,0
107,19,18,4,3,4,3,13,35,15,28,20,8,9,9,0
112,19,19,5,38,4,2,13,37,17,29,20,8,10,9,0
116,19,19,4,38,5,3,14,37,15,35,21,8,9,9,0
105,19,19,4,37,4,3,12,33,15,29,20,7,8,8,0
116,19,22,5,38,5,3,13,39,16,29,24,9,10,10,0
101,18,18,3,37,4,2,13,31,15,27,20,7,9,8,0
105,19,19,4,3,4,3,12,32,16,29,21,7,8,8,0
106,19,19,4,37,4,3,13,33,15,28,20,8,9,9,0
94,16,20,3,3,3,2,11,30,13,24,21,7,9,8,0
161,20,23,5,38,6,3,18,72,16,33,26,10,40,10,1
107,18,22,4,37,4,2,12,32,15,26,24,9,8,8,0
106,20,19,4,38,4,3,13,32,16,30,21,8,9,8,0
136,19,19,4,3,3,3,15,63,15,28,21,8,39,8,1
113,17,25,4,38,4,3,13,34,20,27,27,8,9,9,0
110,20,19,4,3,4,3,12,35,16,30,20,8,9,9,0
108,19,19,4,3,4,3,13,34,15,29,21,8,10,8,0
108,19,18,5,38,4,2,12,36,15,29,20,7,9,8,0
117,20,20,4,3,4,3,13,36,16,29,22,8,10,9,0
109,18,18,4,38,4,2,12,33,15,33,20,8,9,9,0
159,20,31,4,3,5,3,13,60,17,30,33,53,10,31,2
106,19,20,3,3,4,3,13,32,16,28,22,8,8,9,0
92,18,18,3,38,2,2,11,22,15,27,20,7,6,6,0
119,21,23,4,38,5,4,12,38,18,31,25,10,9,9,0
190,29,38,5,3,6,4,16,75,23,43,41,11,40,13,1
108,18,19,4,37,5,3,12,35,15,28,21,8,9,9,0
109,16,24,4,3,4,8,13,35,14,24,26,8,10,8,0
108,20,20,4,4,4,3,14,33,17,29,21,8,9,8,0
103,19,18,4,38,4,3,12,32,15,29,20,7,8,8,0
102,18,18,4,38,3,3,13,32,14,27,20,7,10,7,0
125,21,21,5,3,5,3,14,42,17,33,23,10,11,11,0
129,21,22,5,38,5,4,13,39,17,31,24,9,10,10,0
107,16,19,4,3,4,3,17,32,14,24,21,8,9,7,0
136,18,18,5,3,4,3,13,64,15,28,20,9,37,9,1
140,26,26,5,38,6,4,17,43,22,39,28,10,11,11,0
129,21,19,4,3,4,3,16,40,15,32,22,12,10,12,0
108,20,19,4,38,4,3,13,34,16,29,21,8,9,8,0
110,20,20,4,38,4,3,13,35,17,29,21,8,9,8,0
114,19,19,5,38,5,3,12,40,15,30,21,8,10,9,0
131,18,19,4,3,4,3,12,61,15,27,20,7,37,8,1
184,23,38,6,38,6,3,16,69,19,35,40,56,12,34,2
105,18,19,4,37,4,3,12,33,15,28,21,8,8,8,0
124,17,18,3,38,5,2,12,53,15,27,19,8,9,16,0
106,17,14,4,2,5,2,20,33,13,27,15,7,8,8,0
104,18,19,4,2,4,3,13,33,15,28,20,7,9,8,0
103,18,18,4,37,4,3,13,33,14,27,20,8,9,8,0
111,18,20,4,38,3,3,13,34,15,28,21,8,10,9,0
112,19,21,4,38,5,3,13,35,15,30,23,8,9,8,0
154,19,30,4,3,4,3,13,56,15,30,32,52,9,31,2
166,21,31,5,3,4,3,13,61,16,34,33,54,10,33,2
113,19,20,4,3,5,3,13,37,16,29,22,8,10,8,0
108,19,20,4,3,5,3,13,34,16,29,21,8,9,8,0
174,21,31,5,3,5,3,16,68,15,34,33,54,12,34,2
146,23,31,4,39,6,8,18,46,19,36,34,12,13,12,0
115,19,20,5,3,4,3,13,38,16,29,22,10,9,10,0
120,19,20,5,38,5,3,14,40,14,31,22,9,11,9,0
153,25,31,8,4,5,7,15,50,20,39,34,11,12,12,0
111,20,19,4,38,6,3,13,36,16,30,21,8,9,9,0
113,28,17,4,38,5,2,12,34,14,37,19,7,9,8,0
112,20,19,6,3,4,3,12,37,16,29,21,9,9,9,0
105,20,18,4,3,4,3,13,32,16,29,20,7,9,8,0
106,18,20,4,2,4,3,13,33,15,27,22,8,9,8,0
134,23,23,5,3,7,3,14,45,19,37,25,11,10,12,0
110,18,19,3,38,3,3,12,33,16,28,20,8,10,9,0
157,40,25,6,4,5,4,15,48,17,53,27,10,12,11,0
136,23,26,5,39,4,5,15,40,17,37,30,10,9,10,0
115,25,18,4,38,5,3,13,34,15,36,20,8,10,8,0
116,19,20,5,38,5,3,13,39,16,29,22,9,10,10,0
108,19,18,4,38,5,3,14,34,15,29,20,8,9,8,0
103,18,19,3,2,4,3,13,31,16,28,20,8,9,8,0
109,20,20,4,3,4,3,13,34,17,29,22,8,9,8,0
139,18,19,4,38,4,3,12,61,15,27,20,8,37,8,1
157,19,34,4,2,4,3,13,57,16,29,36,52,9,31,2
109,18,20,4,38,5,3,12,37,15,27,22,8,9,9,0
112,18,20,4,38,3,3,13,34,15,28,21,8,10,9,0
107,19,19,4,3,4,3,13,34,15,28,21,8,9,8,0
172,26,25,5,39,5,4,17,75,21,40,28,12,41,12,1
127,19,19,4,38,5,3,12,39,15,29,25,8,12,9,0
139,25,24,5,39,6,3,17,45,20,39,26,11,12,11,0
111,18,18,4,37,4,3,13,35,15,28,19,7,10,9,0
102,18,24,3,37,3,2,12,28,15,27,25,6,8,6,0
150,20,29,4,38,4,3,13,55,16,30,31,53,8,31,2
101,19,14,4,38,4,2,11,33,14,28,15,11,9,8,0
115,18,23,4,2,4,2,18,35,14,31,25,9,10,9,0
105,18,18,4,2,4,3,12,33,15,27,20,8,8,9,0
104,18,19,4,37,4,3,13,32,15,28,20,7,9,8,0
132,22,22,6,4,6,2,16,45,18,34,24,11,11,11,0
143,25,25,6,4,6,4,17,48,20,38,27,12,12,12,0
153,20,30,4,3,4,2,12,56,17,30,31,53,9,31,2
136,19,23,11,39,6,4,15,47,16,31,26,11,9,10,0
120,20,21,5,2,6,3,15,42,17,29,23,9,11,10,0
105,20,18,4,3,4,3,12,33,16,29,20,7,9,8,0
114,19,20,9,3,4,3,13,39,16,29,22,8,9,9,0
114,19,20,5,3,6,3,13,39,16,29,21,9,10,10,0
197,25,37,5,38,5,3,16,80,20,38,39,56,20,34,2
97,17,19,3,2,4,2,13,27,14,26,20,6,8,6,0
157,19,29,4,38,4,3,13,56,15,29,31,52,9,30,2
112,19,19,3,38,9,2,11,37,15,28,24,8,8,8,0
142,24,28,5,3,6,3,15,45,19,37,31,11,11,13,0
110,20,20,4,3,4,3,11,34,16,30,22,9,9,9,0
102,18,19,4,38,3,3,12,32,15,26,21,8,8,8,0
101,17,18,4,37,4,3,12,31,14,27,20,7,8,7,0
115,20,22,4,3,5,3,13,35,16,31,24,9,9,8,0
96,16,22,3,37,4,3,15,30,14,24,23,7,8,8,0
154,24,26,4,3,4,2,12,58,15,34,28,52,10,31,2
107,19,18,4,2,4,2,13,35,15,28,19,8,9,9,0
193,23,39,5,3,9,5,16,74,19,36,42,56,12,35,2
113,18,19,4,38,5,3,12,37,15,28,20,8,9,9,0
140,20,20,4,2,4,3,14,61,17,33,22,8,38,8,1
106,19,18,3,2,4,2,12,36,16,29,19,8,9,8,0
113,23,24,4,37,4,3,12,32,20,32,25,8,9,8,0
111,20,19,4,38,11,3,13,38,16,30,21,7,8,8,0
103,17,18,4,3,4,2,12,33,14,26,19,8,8,9,0
124,21,21,4,38,6,3,14,43,17,32,23,10,11,11,0
140,22,14,5,3,5,3,14,71,15,33,16,8,42,9,1
157,28,29,6,38,5,5,19,48,23,42,32,13,13,11,0
112,24,19,4,2,4,3,12,32,15,35,20,7,8,8,0
117,21,21,5,38,5,3,13,39,16,31,23,9,10,9,0
161,23,44,6,39,5,6,17,45,28,37,47,12,11,12,0
194,26,29,6,38,5,3,19,83,21,40,31,13,40,13,1
112,19,20,5,38,5,3,13,37,16,29,22,8,9,9,0
131,18,17,3,2,3,3,12,59,14,30,19,8,37,8,1
120,20,22,5,38,5,4,14,41,16,30,24,9,11,11,0
197,30,37,6,4,6,5,19,78,30,43,40,13,40,13,1
115,19,20,5,38,5,3,13,39,15,29,22,9,11,10,0
105,19,19,4,2,4,3,13,32,15,28,21,8,9,8,0
126,18,21,4,38,18,3,12,47,15,28,22,8,8,8,0
128,21,19,4,2,5,3,12,52,16,31,20,9,9,16,0
111,19,19,4,38,4,2,13,34,15,28,20,8,9,9,0
110,20,19,4,38,4,3,12,34,15,31,21,8,10,8,0
115,20,20,4,38,4,3,13,34,15,30,21,9,9,9,0
107,18,19,4,38,4,3,13,34,15,28,20,8,9,9,0
99,18,20,4,2,4,3,12,29,16,26,22,7,8,8,0
106,19,18,4,3,4,3,13,34,15,28,20,7,9,8,0
105,19,18,4,38,4,3,12,33,15,28,20,8,9,8,0
116,19,20,5,3,5,3,14,37,15,30,23,9,10,9,0
118,19,20,5,39,6,3,13,39,15,31,23,9,10,9,0
150,24,29,5,39,6,4,19,47,21,39,31,12,13,11,0
107,19,19,4,2,3,3,12,31,16,30,20,8,8,8,0
123,25,19,4,2,3,3,12,41,16,35,21,13,10,14,0
111,18,19,4,3,6,3,13,38,15,27,21,8,9,9,0
106,19,18,4,2,5,2,13,33,16,30,20,7,9,9,0
159,28,31,7,3,5,4,17,51,27,41,34,11,13,13,0
150,22,23,4,3,5,3,13,67,19,33,25,8,38,10,1
113,20,19,5,38,4,3,14,37,17,30,21,8,10,8,0
148,18,29,4,3,3,3,12,55,15,28,31,53,9,30,2
118,18,18,4,3,5,3,10,39,15,27,26,8,10,9,0
151,22,22,4,3,5,3,13,68,18,33,24,9,39,10,1
138,21,27,5,38,7,4,15,46,19,34,30,12,11,12,0
104,19,19,3,3,4,3,13,31,15,28,21,8,9,8,0
113,18,27,4,2,3,3,13,36,23,26,28,7,14,8,0
115,20,25,4,3,4,9,12,33,17,31,27,8,9,8,0
104,19,18,4,2,4,3,12,32,15,28,20,7,9,8,0
109,18,21,5,3,5,3,13,36,16,27,22,8,9,9,0
106,18,19,5,38,5,3,13,34,15,28,21,8,9,8,0
