Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
109,19,19,4,3,5,2,12,36,16,29,21,8,9,8,0
104,19,18,3,2,4,3,12,29,16,31,20,7,7,8,0
130,27,24,4,3,4,3,15,37,24,39,26,11,10,9,0
161,18,19,4,37,4,3,13,54,15,47,37,12,9,13,2
135,20,27,5,3,4,3,11,45,16,30,29,33,8,20,1
162,24,30,5,38,5,3,17,56,20,37,32,36,12,24,1
107,19,19,4,3,5,2,12,33,17,29,21,9,8,9,0
113,19,19,5,38,5,3,18,35,15,29,20,8,8,9,0
105,19,18,4,37,4,3,13,34,15,28,20,7,9,8,0
112,21,20,4,39,4,3,12,36,16,32,21,8,10,8,0
114,19,18,4,37,4,3,13,40,15,30,20,8,10,9,0
127,20,20,5,3,5,3,19,39,16,32,22,8,11,11,0
114,18,19,5,38,5,3,14,39,15,28,21,9,10,10,0
117,25,16,4,38,5,3,11,35,15,39,18,8,9,8,0
105,18,18,4,37,4,3,12,33,15,28,20,8,9,9,0
103,18,19,4,2,3,3,13,32,15,28,20,7,9,8,0
118,21,21,4,3,5,2,12,37,17,31,23,9,10,9,0
109,19,19,5,3,4,3,13,35,16,29,21,8,9,8,0
107,18,20,3,37,4,3,12,32,15,27,21,8,9,8,0
115,20,19,5,2,5,3,13,41,15,30,21,9,11,11,0
115,25,17,4,3,3,2,13,33,21,35,19,7,9,8,0
112,19,21,4,2,5,2,13,37,15,28,23,8,9,9,0
143,23,26,6,3,5,4,18,48,19,36,28,10,12,12,0
112,18,20,4,38,5,3,13,37,15,29,21,8,9,9,0
102,19,18,4,2,4,3,11,34,15,28,19,8,9,8,0
145,26,25,5,38,6,4,16,47,21,40,28,11,13,12,0
109,19,19,4,2,4,3,13,33,16,29,21,8,9,8,0
126,22,21,5,3,6,2,15,43,15,34,23,10,10,11,0
105,19,20,4,37,4,3,13,32,16,28,22,8,8,9,0
177,20,25,4,38,5,3,17,54,16,50,43,12,10,10,2
115,23,20,4,37,4,3,13,33,15,33,21,8,10,8,0
108,20,20,4,2,4,3,13,32,17,29,21,8,9,8,0
129,21,34,5,38,3,12,12,38,15,32,35,13,9,13,0
118,24,26,5,2,4,9,12,33,16,34,27,8,8,9,0
108,21,19,3,37,4,3,13,32,16,31,21,7,9,8,0
170,30,29,9,39,6,4,17,58,23,45,32,13,14,15,0
93,15,16,4,38,4,2,10,33,11,24,17,8,8,8,0
108,18,19,4,38,4,3,13,35,15,27,21,8,10,9,0
167,30,31,7,5,6,6,17,55,24,45,34,12,14,14,0
107,19,18,4,2,4,2,12,34,15,29,20,8,8,9,0
114,20,24,4,38,4,3,13,34,16,29,26,8,9,8,0
145,24,27,6,39,7,4,16,48,20,36,30,12,12,12,0
102,18,19,3,37,4,3,13,31,15,27,21,7,9,8,0
107,20,19,4,37,4,2,13,33,17,29,21,8,9,8,0
116,23,19,4,38,4,3,17,35,20,32,20,8,9,9,0
109,19,19,5,3,4,3,12,35,16,29,21,8,8,9,0
134,19,25,5,38,4,3,14,48,16,28,27,33,9,21,1
156,26,29,6,38,5,4,17,50,23,38,31,13,14,13,0
130,19,21,3,38,4,2,12,43,15,29,22,32,9,20,1
108,20,21,4,38,4,2,12,30,19,28,22,8,7,7,0
113,20,21,5,2,4,3,12,32,16,32,23,8,7,8,0
127,19,20,4,3,5,3,13,49,16,30,22,8,10,9,0
116,20,19,4,3,5,3,13,41,16,30,21,8,9,9,0
111,19,19,4,38,5,3,13,36,15,29,21,7,9,8,0
107,19,19,4,3,4,3,13,35,15,27,21,9,9,9,0
115,18,19,5,3,5,3,13,36,15,33,21,9,9,9,0
109,18,21,4,38,4,3,13,34,15,27,23,9,8,10,0
116,19,21,4,3,5,3,17,41,16,29,22,9,15,9,0
131,19,23,4,38,4,2,13,47,14,30,25,32,10,21,1
175,26,32,8,4,6,5,21,53,21,41,42,13,13,12,0
113,18,19,4,3,4,3,18,33,14,28,21,8,9,8,0
136,19,26,5,38,3,3,12,45,15,29,28,33,8,20,1
110,20,19,4,2,4,3,13,34,16,30,21,9,9,9,0
105,19,19,4,2,3,2,14,32,15,28,20,8,10,8,0
116,19,19,4,3,4,3,13,39,15,28,21,7,9,7,0
103,18,19,3,2,4,3,13,31,16,28,21,8,9,8,0
106,18,19,4,38,5,3,12,35,15,27,21,8,9,9,0
136,24,25,4,38,4,3,13,46,20,33,27,33,9,20,1
136,22,21,5,39,6,3,16,47,18,33,25,11,13,13,0
170,23,18,5,38,5,3,13,53,15,51,41,9,9,9,2
188,22,24,5,2,5,3,16,59,18,56,42,11,11,11,2
133,25,23,5,38,6,4,13,47,19,37,25,11,12,13,0
108,21,20,4,38,4,4,12,32,15,30,22,7,10,7,0
116,20,20,4,38,4,3,14,37,16,32,21,9,10,9,0
159,19,19,4,37,3,3,14,50,16,47,37,8,10,9,2
106,19,19,4,2,3,3,13,33,15,28,20,8,9,8,0
114,18,19,5,38,4,3,13,35,14,33,21,8,9,8,0
97,16,21,4,2,3,3,11,25,15,24,23,7,5,8,0
113,19,19,4,38,11,3,13,40,15,28,20,8,10,8,0
106,19,19,4,2,3,3,14,31,16,29,21,7,9,8,0
105,19,18,4,38,4,2,13,34,15,28,19,8,9,8,0
113,18,19,5,38,4,3,13,39,15,28,20,8,9,13,0
162,19,20,4,3,4,3,12,51,15,48,37,8,9,10,2
115,19,19,4,38,4,3,18,40,15,30,20,9,16,9,0
159,19,19,4,38,5,2,12,50,17,47,37,8,9,8,2
117,20,18,4,37,4,2,20,35,16,30,20,9,10,9,0
102,19,18,4,2,4,2,13,32,15,27,19,8,9,8,0
150,26,31,5,4,6,4,17,47,21,39,34,13,12,13,0
121,20,26,5,4,5,3,13,39,17,30,27,9,10,10,0
165,20,19,4,38,5,3,12,54,15,49,37,9,10,9,2
107,23,17,4,2,4,2,13,32,15,33,18,7,9,8,0
95,18,15,4,37,4,2,10,33,13,27,16,7,9,8,0
166,19,20,4,38,4,3,13,57,16,47,38,16,9,17,2
116,19,21,4,38,5,3,13,38,16,30,22,8,10,9,0
95,15,18,4,38,3,2,12,30,13,23,20,8,7,7,0
107,19,19,4,38,4,3,12,33,15,29,20,8,9,8,0
144,22,23,6,3,5,4,22,51,17,36,26,12,17,12,0
105,18,19,4,38,4,3,11,32,15,28,21,8,8,8,0
107,18,19,4,3,5,3,13,34,15,28,21,8,8,8,0
114,21,21,4,38,5,3,12,36,18,30,23,8,9,9,0
116,19,24,4,38,4,3,18,33,19,29,26,8,9,8,0
111,25,21,3,37,3,3,12,25,17,36,28,7,7,6,0
139,24,25,6,38,5,3,16,45,21,36,27,10,12,11,0
105,17,18,5,3,5,2,13,35,14,26,20,7,9,8,0
135,20,26,4,38,5,3,13,48,16,29,27,33,9,21,1
122,22,21,4,38,5,3,15,40,16,35,23,9,10,10,0
159,19,19,5,2,4,3,13,52,16,47,37,8,9,9,2
127,20,30,5,38,5,3,14,39,16,31,32,10,10,10,0
131,21,26,5,39,5,3,16,42,18,32,28,10,11,11,0
98,15,21,4,2,4,4,12,28,14,23,23,6,8,7,0
99,18,17,4,2,3,2,13,31,14,26,18,7,9,8,0
164,24,18,4,2,4,3,14,51,16,53,36,8,10,9,2
119,25,20,4,38,5,3,12,37,21,36,22,8,10,10,0
105,18,19,4,4,4,3,13,34,16,27,21,8,10,9,0
108,19,18,4,38,5,2,12,36,15,29,20,8,9,9,0
144,23,24,6,38,5,3,17,46,19,41,27,13,11,12,0
101,18,17,4,38,5,3,11,34,14,26,18,8,9,9,0
132,19,26,4,2,4,4,12,45,16,29,27,33,8,22,1
111,20,19,4,38,5,3,13,36,16,29,21,8,9,9,0
111,19,19,4,3,4,3,18,31,15,29,21,8,9,8,0
120,20,21,5,38,5,3,14,38,17,31,23,9,11,10,0
123,19,24,4,37,4,3,18,33,21,34,26,8,8,9,0
133,24,23,5,5,5,3,15,42,18,37,25,11,11,12,0
115,20,22,4,2,4,3,13,35,17,31,24,9,9,10,0
112,18,19,4,38,4,3,12,35,15,33,20,8,9,9,0
144,23,24,6,2,5,4,17,54,19,34,26,11,12,12,0
144,23,25,5,4,7,4,19,47,19,37,28,10,14,10,0
107,19,19,4,2,3,2,13,30,16,29,20,7,9,7,0
107,20,18,4,37,4,3,13,33,16,29,20,8,9,8,0
111,17,21,4,3,4,3,17,34,14,26,22,9,9,9,0
150,25,26,7,39,5,4,18,48,18,40,28,11,11,13,0
111,21,22,4,3,4,3,12,33,17,30,24,8,8,8,0
101,18,17,4,2,4,2,12,31,15,27,19,8,8,8,0
103,19,18,4,38,4,3,13,32,15,28,19,8,9,8,0
163,19,19,5,3,5,3,14,55,14,46,36,9,11,9,2
111,19,19,4,3,4,3,13,35,16,30,21,8,9,8,0
158,21,23,4,2,4,2,12,47,17,49,40,8,9,7,2
115,18,20,5,3,5,3,14,37,15,29,22,9,9,9,0
108,19,19,4,2,3,3,13,33,15,29,20,7,9,8,0
120,20,28,4,2,4,2,13,32,26,29,30,8,9,8,0
108,19,19,4,38,5,3,12,35,15,28,21,8,9,8,0
184,30,43,6,38,5,5,17,50,25,46,46,12,14,12,0
129,18,25,4,38,4,3,12,46,15,28,26,32,9,20,1
142,22,25,5,39,5,3,19,47,17,35,28,14,12,13,0
107,20,19,4,2,4,3,13,34,16,30,20,8,9,8,0
114,19,19,4,3,9,2,13,39,15,31,20,8,9,9,0
109,20,19,4,2,4,3,15,33,16,29,21,9,9,9,0
106,20,19,4,37,4,3,13,33,15,30,20,8,9,8,0
106,23,19,4,3,4,3,13,30,14,32,20,8,8,8,0
113,22,20,5,38,4,3,14,35,16,31,22,8,10,9,0
108,15,21,4,3,4,3,14,35,14,23,23,9,9,10,0
106,17,19,4,3,4,3,12,34,14,27,20,9,8,10,0
160,22,31,5,38,6,5,15,55,18,36,34,36,10,24,1
143,26,25,4,2,4,3,13,50,19,37,26,32,12,21,1
105,18,19,4,3,4,3,12,33,15,28,21,8,8,9,0
99,18,17,4,2,3,3,12,32,13,26,18,7,9,8,0
109,19,20,4,2,4,3,13,35,16,29,21,8,9,9,0
99,16,18,4,2,4,2,10,35,13,25,20,7,9,9,0
105,19,18,4,37,4,3,13,32,15,28,19,8,9,8,0
114,19,21,4,38,4,2,12,36,16,31,22,8,8,8,0
113,19,19,4,38,4,3,17,34,16,29,21,8,8,9,0
112,20,19,4,38,4,3,13,35,16,31,21,9,10,9,0
171,20,21,4,38,5,3,14,56,17,50,39,8,11,10,2
172,22,33,5,4,6,4,17,59,19,34,42,38,12,25,1
119,18,21,5,37,5,3,12,39,15,26,28,10,9,10,0
154,25,28,7,39,6,4,18,50,21,38,31,12,13,12,0
122,19,28,4,3,4,3,14,37,15,30,30,17,11,9,0
106,19,20,3,37,3,3,12,35,15,28,21,8,8,14,0
112,18,19,5,38,5,3,13,38,15,28,21,8,10,9,0
177,22,22,4,38,5,3,15,57,17,53,40,8,12,10,2
102,19,18,3,37,4,2,12,32,15,28,20,8,9,8,0
134,19,25,4,37,3,3,13,44,16,29,28,32,9,20,1
108,18,19,4,3,4,2,13,36,15,28,21,9,10,9,0
115,17,21,4,38,5,4,12,39,15,30,23,10,10,10,0
150,24,28,5,2,6,5,19,49,20,38,30,16,12,15,0
119,19,25,4,38,5,3,18,35,16,29,27,14,9,8,0
152,17,19,4,38,4,2,13,46,15,46,36,8,8,8,2
114,19,20,5,38,5,3,13,38,15,29,22,9,10,9,0
110,20,20,4,38,4,3,13,35,17,30,21,9,9,9,0
140,21,25,6,38,6,3,17,50,17,33,28,10,18,12,0
138,20,31,5,3,4,2,12,46,17,30,33,32,9,20,1
100,16,19,5,37,4,2,12,31,13,25,21,7,8,8,0
130,21,22,5,3,6,3,16,44,16,33,24,11,11,11,0
109,18,19,5,2,5,3,14,35,15,27,21,8,9,9,0
114,21,19,5,3,5,3,13,37,16,30,21,9,9,10,0
115,18,20,5,38,5,3,14,39,15,28,22,9,11,10,0
116,21,19,5,38,5,3,13,40,17,31,21,8,10,11,0
106,19,19,4,37,4,2,13,33,16,28,20,8,9,8,0
105,18,19,4,37,4,3,13,33,14,27,20,9,9,8,0
102,18,18,3,37,3,2,12,31,15,28,19,8,9,9,0
186,23,25,5,3,6,3,16,61,19,53,43,10,11,12,2
170,17,20,4,38,5,3,20,61,15,46,38,8,15,10,2
127,20,23,5,3,5,4,15,42,15,31,25,12,10,12,0
145,23,37,5,38,5,2,16,40,18,37,40,26,11,10,0
119,22,20,5,38,4,3,13,35,17,37,22,8,9,8,0
128,23,21,5,3,6,3,13,41,18,35,24,8,11,10,0
114,19,21,5,38,4,3,13,38,17,28,23,8,10,10,0
111,18,20,4,38,4,3,13,37,15,28,21,7,15,7,0
140,25,25,4,2,4,3,12,49,15,34,26,32,9,23,1
121,19,20,5,38,5,3,18,36,16,35,21,8,10,9,0
108,18,19,4,37,4,3,13,32,15,27,20,7,8,8,0
140,25,26,3,37,4,3,16,46,18,35,27,33,11,21,1
163,18,24,4,37,5,3,14,53,15,45,41,8,10,9,2
109,20,19,4,3,3,3,12,32,17,30,22,8,9,7,0
103,18,19,4,2,4,3,13,30,15,28,20,7,8,7,0
120,21,20,5,3,3,3,12,37,16,35,22,9,9,10,0
133,21,20,4,38,5,3,13,39,16,38,22,9,10,10,0
111,19,18,4,38,5,2,13,37,16,28,20,9,10,9,0
154,33,26,6,3,6,4,15,46,18,47,29,12,11,13,0
131,22,22,5,3,5,3,14,46,17,34,24,10,12,15,0
108,19,18,4,37,4,2,12,33,16,30,21,8,9,8,0
111,22,20,4,3,4,3,12,33,18,32,22,8,9,8,0
162,22,32,5,4,6,5,13,58,19,36,35,36,11,24,1
101,18,18,4,2,3,2,14,32,15,27,20,8,9,8,0
107,18,19,4,3,4,3,13,36,15,27,21,8,10,9,0
135,19,25,4,2,3,2,13,45,16,29,26,32,9,20,1
166,18,19,5,3,5,2,12,55,15,51,37,9,10,10,2
113,20,19,4,37,4,3,13,33,16,30,21,8,9,8,0
107,17,20,4,38,4,3,13,35,15,26,22,8,9,9,0
137,24,21,4,38,5,3,14,50,17,37,23,9,12,11,0
139,24,26,5,38,5,4,17,44,19,36,28,11,11,11,0
153,27,27,5,38,6,5,18,48,21,43,30,11,14,11,0
112,20,21,5,3,4,3,14,35,16,29,22,9,9,8,0
120,20,21,4,38,5,3,13,40,15,32,23,9,11,10,0
127,19,20,5,3,5,3,14,44,15,31,22,9,12,11,0
123,19,21,4,2,5,3,14,44,16,29,23,9,17,9,0
100,18,18,4,2,3,2,11,34,15,27,20,7,12,8,0
132,21,25,5,38,5,2,14,47,16,32,27,10,17,10,0
106,19,19,5,3,5,3,12,35,15,28,20,8,8,8,0
132,21,26,5,38,5,5,15,42,17,33,29,10,10,9,0
148,22,26,7,39,6,3,18,50,18,36,29,11,12,12,0
109,19,19,4,38,4,3,14,34,15,29,21,8,9,8,0
118,24,21,4,3,5,4,13,36,21,34,23,8,10,8,0
111,19,24,4,38,4,2,17,33,17,29,25,8,9,8,0
135,23,21,5,3,5,3,13,41,17,34,23,21,10,11,0
124,21,22,5,39,5,3,14,42,17,32,24,11,11,12,0
131,22,23,4,4,5,3,16,43,17,34,25,11,12,11,0
112,19,19,4,2,4,3,13,32,15,30,20,7,8,8,0
105,17,20,5,38,4,3,12,33,15,28,21,8,8,9,0
111,18,25,5,4,4,3,12,34,21,28,26,8,9,8,0
113,19,22,4,3,4,4,14,34,15,30,23,8,10,8,0
108,17,21,4,38,5,3,12,36,15,26,23,9,9,10,0
109,17,20,5,38,5,3,12,37,15,27,21,9,9,9,0
149,17,13,4,37,4,2,12,49,12,45,32,6,9,8,2
127,21,22,5,2,5,3,13,48,16,33,23,11,12,17,0
110,19,19,3,37,4,2,13,32,16,33,20,8,9,9,0
111,19,18,3,3,4,3,12,40,13,30,19,9,10,8,0
105,19,19,4,38,3,3,13,31,16,29,21,8,9,8,0
110,18,24,4,38,4,3,13,34,19,27,25,8,9,9,0
119,19,21,3,37,6,3,12,39,16,33,23,8,10,11,0
105,16,19,5,37,4,3,15,34,14,24,21,8,11,7,0
108,20,20,4,38,4,3,12,34,17,29,21,8,9,9,0
129,22,20,4,3,6,3,15,45,16,33,23,11,10,12,0
162,20,20,4,38,4,3,13,52,15,48,38,8,8,8,2
134,23,24,5,38,5,4,14,44,19,36,27,11,11,12,0
105,18,19,4,2,4,3,12,32,15,28,21,8,9,8,0
102,17,19,4,38,4,3,12,33,14,25,21,8,9,8,0
110,19,21,4,3,5,4,13,34,15,28,22,8,9,8,0
116,19,19,4,3,5,3,12,38,15,29,21,8,10,10,0
114,23,18,5,3,5,3,13,34,14,33,19,9,9,9,0
112,20,25,4,2,4,3,12,32,22,30,26,7,8,7,0
140,24,25,5,4,6,4,16,45,19,38,27,12,11,12,0
136,19,26,4,3,5,3,14,47,16,29,27,32,9,20,1
110,20,19,5,38,5,3,12,36,16,29,21,9,9,9,0
123,20,27,6,4,5,3,20,38,16,30,29,9,10,9,0
123,22,22,5,3,5,4,13,43,20,32,23,10,9,16,0
129,18,21,6,3,6,4,13,41,13,31,24,9,10,10,0
104,18,19,4,2,4,3,12,33,15,27,20,7,8,8,0
111,19,20,4,2,5,3,12,36,16,29,21,9,9,10,0
120,20,20,5,2,5,2,15,41,17,30,22,8,11,10,0
135,22,23,6,38,5,4,17,46,17,34,25,11,12,12,0
120,19,20,4,38,14,3,12,45,15,28,22,8,9,9,0
106,18,18,4,38,5,3,12,33,14,31,19,8,8,8,0
122,21,21,5,38,5,3,13,40,18,33,22,9,11,10,0
118,20,21,5,3,5,3,14,39,17,30,23,9,10,10,0
116,21,20,4,3,4,3,14,37,16,32,22,9,10,10,0
134,31,23,6,39,5,4,15,41,15,42,25,10,9,11,0
107,19,19,4,38,4,3,13,35,15,28,20,9,9,9,0
126,19,21,5,4,5,4,14,47,14,29,22,10,11,11,0
142,23,25,5,3,6,3,16,47,19,35,28,11,11,12,0
145,24,27,6,3,6,4,16,49,20,38,29,12,12,14,0
139,20,26,5,3,5,3,14,50,16,30,27,34,10,22,1
117,21,19,4,37,4,3,15,40,17,31,21,8,11,8,0
106,17,19,5,38,5,3,13,35,14,27,21,8,8,9,0
116,20,20,5,39,5,3,14,38,16,30,21,9,10,10,0
134,25,20,5,38,6,2,15,44,19,39,22,9,11,11,0
151,28,25,6,38,8,4,17,48,24,42,28,12,12,12,0
116,18,20,3,3,5,3,12,38,14,28,22,8,8,12,0
110,19,20,4,38,3,3,13,29,16,36,22,7,7,7,0
101,18,20,3,38,3,3,13,29,15,27,21,7,10,7,0
111,17,19,4,38,5,3,12,38,15,27,21,8,9,8,0
105,20,19,4,1,3,2,13,31,16,29,21,8,9,9,0
139,23,23,4,3,7,3,15,43,17,37,26,10,10,11,0
137,19,26,5,38,5,3,13,49,15,29,28,34,10,22,1
112,15,20,3,38,3,3,24,37,14,23,31,7,17,7,0
110,20,20,4,2,4,3,13,34,17,30,22,8,9,9,0
137,23,21,5,3,5,3,21,44,16,36,23,12,11,11,0
141,24,25,4,3,4,3,17,51,16,33,27,33,14,21,1
113,24,19,4,3,4,2,13,34,16,33,20,7,9,9,0
99,18,17,4,2,3,3,12,31,15,27,19,7,8,8,0
118,23,20,4,37,4,3,18,32,16,33,22,9,9,8,0
138,22,25,5,38,5,4,16,46,18,35,27,12,11,12,0
107,17,24,4,2,3,2,18,28,15,25,26,7,8,7,0
115,23,19,3,3,3,3,12,31,15,38,20,9,8,9,0
179,23,22,5,3,5,4,13,57,18,56,40,9,11,10,2
114,19,20,5,3,5,3,13,39,16,29,21,9,10,10,0
118,18,21,5,3,5,3,13,36,16,33,22,9,9,9,0
141,20,26,5,2,4,2,13,49,16,30,29,32,9,22,1
106,19,19,4,38,4,2,11,33,16,28,21,7,8,8,0
130,19,25,4,37,3,3,12,45,16,29,26,32,9,20,1
115,26,21,4,2,4,3,13,33,15,35,23,8,9,9,0
132,19,25,4,37,4,3,11,45,16,30,27,33,9,21,1
115,25,19,5,2,4,3,12,36,16,35,20,8,9,9,0
137,25,25,5,3,5,4,15,44,20,37,27,12,12,12,0
94,16,21,4,37,3,3,12,25,14,24,22,7,6,6,0
109,19,20,4,2,4,3,13,34,16,29,21,9,9,9,0
168,19,20,5,37,4,3,13,50,16,48,38,8,9,8,2
162,19,13,5,38,5,2,12,55,13,50,32,7,10,10,2
118,22,21,5,38,5,3,13,39,15,31,23,9,10,10,0
117,19,28,4,2,4,3,12,32,17,28,34,7,8,8,0
125,19,20,4,3,5,3,13,47,15,30,22,12,12,16,0
128,18,19,12,2,6,3,11,53,15,29,20,8,9,11,0
112,18,21,5,38,5,3,11,40,16,26,23,9,13,9,0
117,19,19,4,3,9,3,12,38,15,29,26,8,9,8,0
89,17,14,3,38,3,2,11,26,12,25,15,6,8,6,0
169,18,30,4,37,4,3,17,48,20,47,48,8,9,8,2
116,19,19,5,37,4,3,13,36,15,29,21,8,9,9,0
116,19,23,5,38,5,4,13,38,15,29,24,10,10,9,0
162,28,32,6,39,6,4,19,51,24,42,35,12,15,12,0
171,24,34,7,38,6,4,17,60,21,37,37,36,12,24,1
112,18,19,4,2,4,3,18,34,15,28,21,8,9,8,0
192,29,34,8,4,8,5,15,70,23,45,38,37,13,26,1
111,19,19,4,2,4,3,13,32,15,28,21,8,9,8,0
107,18,19,5,2,4,3,13,35,15,27,21,8,9,9,0
162,26,23,7,6,6,3,17,59,19,41,25,11,20,15,0
116,17,19,5,2,4,3,12,35,13,28,22,9,8,9,0
117,20,18,4,2,4,2,12,41,16,29,19,8,18,8,0
119,21,20,5,38,5,4,14,39,15,32,22,8,10,9,0
110,21,19,4,2,4,3,13,34,16,31,20,8,9,8,0
137,20,27,4,2,3,4,14,47,16,30,29,34,10,21,1
105,18,21,3,3,3,3,12,29,15,28,22,8,9,7,0
126,24,19,5,3,5,3,14,42,17,36,21,9,11,11,0
105,21,18,4,2,4,3,11,33,13,29,19,8,10,8,0
130,18,25,5,2,4,3,13,47,14,27,27,32,9,21,1
213,28,32,7,39,5,5,18,67,24,61,51,12,12,12,2
108,19,20,4,38,4,3,14,34,16,28,21,8,9,8,0
141,18,24,4,2,4,2,12,49,14,36,26,33,10,23,1
229,29,31,6,5,5,5,20,70,24,69,50,14,14,14,2
117,20,19,5,3,5,3,13,38,15,31,21,9,10,10,0
133,16,25,5,37,5,2,13,48,14,26,27,33,9,21,1
159,19,19,4,3,4,3,13,49,15,48,37,8,8,8,2
106,17,20,4,38,4,3,12,34,14,26,22,8,9,9,0
142,24,24,5,38,6,5,14,45,20,35,27,11,12,12,0
162,20,19,4,38,5,3,12,51,17,49,37,8,9,9,2
114,24,18,4,37,4,3,12,33,20,38,20,8,9,9,0
135,18,25,4,3,4,3,13,47,15,29,27,32,9,20,1
161,29,28,6,39,7,4,16,53,22,45,30,12,14,13,0
105,23,19,3,38,3,3,12,26,15,32,21,8,6,7,0
116,19,24,4,37,3,3,14,33,16,33,26,7,9,8,0
115,18,19,4,38,5,2,13,35,15,27,21,8,9,8,0
162,16,20,3,2,4,3,10,54,14,45,38,9,10,10,2
103,18,20,3,38,4,2,12,31,15,27,21,8,8,8,0
158,19,21,4,3,5,3,13,50,16,47,39,8,9,8,2
117,20,20,5,3,5,3,12,40,18,31,22,8,8,13,0
103,16,21,4,37,3,3,16,33,14,25,22,7,10,8,0
108,18,21,4,37,6,2,12,36,14,28,22,7,9,8,0
103,19,18,4,2,4,2,12,31,15,29,19,7,8,7,0
105,18,19,4,3,4,3,12,33,15,27,21,8,9,8,0
113,20,19,4,3,4,3,13,32,15,30,21,8,9,8,0
106,18,17,5,38,5,3,12,36,15,27,19,8,10,8,0
113,20,19,4,3,4,3,12,34,16,34,21,8,9,9,0
104,18,19,5,2,4,3,12,34,15,27,21,8,9,8,0
171,20,25,4,2,4,3,19,54,22,49,42,8,15,8,2
102,18,18,4,2,3,3,12,32,15,27,20,7,9,8,0
107,19,18,4,2,3,2,12,37,15,28,20,8,14,8,0
110,17,19,4,38,4,3,13,34,15,27,21,8,10,8,0
123,21,20,5,44,5,3,13,41,15,33,23,9,10,10,0
116,19,19,4,2,8,3,12,38,15,33,20,7,9,8,0
138,22,24,5,4,6,3,16,48,18,34,26,17,10,17,0
140,19,27,5,38,4,3,14,50,16,29,28,34,10,22,1
101,17,18,4,37,5,2,12,34,13,26,20,7,9,9,0
117,19,19,5,38,5,3,13,39,15,28,20,8,10,9,0
106,18,20,4,3,4,3,13,33,15,27,22,8,9,8,0
110,18,24,4,37,4,3,12,33,15,28,25,12,9,8,0
112,21,19,4,2,5,3,13,35,16,31,20,8,9,8,0
104,19,19,3,2,4,3,12,32,16,29,21,8,8,8,0
112,24,21,3,3,4,3,13,32,16,34,23,8,9,8,0
116,19,20,4,3,4,3,13,38,16,31,23,10,10,11,0
113,19,20,5,2,4,3,13,39,16,28,21,8,9,9,0
