Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
109,19,18,8,3,3,2,12,37,15,29,20,7,8,8,0
113,28,20,4,2,3,3,12,29,15,38,22,7,8,7,0
180,34,32,19,3,5,3,14,55,39,64,34,9,11,11,2
112,23,19,4,3,4,3,12,36,15,33,20,9,9,10,0
103,19,19,4,2,4,3,13,31,15,28,20,8,9,8,0
102,19,18,4,3,4,3,12,32,15,28,20,7,8,8,0
135,22,20,8,2,5,2,15,47,15,40,22,10,11,11,0
113,18,20,4,3,4,3,13,35,15,29,21,8,9,9,0
118,21,21,6,3,5,3,12,40,16,31,22,9,9,10,0
115,19,19,4,4,5,3,13,37,15,30,22,9,9,10,0
128,22,22,4,3,4,3,15,41,18,34,25,12,10,12,0
106,19,19,4,3,4,3,12,32,15,29,21,7,9,8,0
143,31,19,4,2,4,3,13,44,16,54,21,8,9,19,1
110,18,19,4,3,4,3,12,38,15,27,20,9,10,10,0
106,18,20,4,3,4,3,13,32,15,28,22,8,8,8,0
111,21,20,3,2,4,3,13,34,16,31,21,8,9,9,0
104,20,18,4,3,4,3,12,32,16,29,19,8,8,8,0
108,19,20,4,2,4,3,13,33,16,29,22,8,9,8,0
115,19,23,4,3,5,3,13,37,17,29,25,8,9,9,0
106,19,18,4,2,3,3,12,33,15,30,20,8,9,8,0
102,20,18,3,2,3,2,12,30,16,29,19,7,9,8,0
104,22,19,3,2,3,3,12,30,15,31,20,7,9,8,0
121,27,20,4,3,5,3,13,36,16,37,21,8,9,9,0
105,15,33,3,1,3,2,11,26,15,23,34,7,7,7,0
120,20,22,5,3,5,3,13,37,16,32,24,9,9,9,0
131,23,21,5,3,6,3,14,42,18,34,23,10,10,11,0
114,20,19,5,2,4,3,13,34,16,30,26,8,10,8,0
100,18,22,3,1,3,3,11,28,14,27,23,7,8,7,0
139,22,22,4,2,6,4,13,40,17,34,25,10,10,10,0
116,26,20,4,2,5,3,13,35,21,36,21,8,9,9,0
149,24,30,5,3,5,4,16,52,20,35,32,11,19,12,0
160,33,20,4,3,5,3,19,48,16,57,22,8,10,20,1
112,20,19,4,2,4,2,12,34,16,34,21,8,9,9,0
121,29,20,5,3,4,3,11,32,14,42,22,8,7,8,0
114,19,19,5,3,3,3,14,32,16,28,20,8,9,8,0
105,19,19,4,3,4,3,13,32,15,29,21,8,9,8,0
134,25,22,6,4,4,3,15,44,16,37,24,10,11,11,0
114,19,25,4,3,4,3,17,34,16,29,27,9,9,9,0
98,18,21,3,2,3,3,12,26,14,27,22,7,7,6,0
112,19,19,4,2,3,3,13,33,15,29,20,8,9,9,0
107,19,20,3,3,3,3,12,32,15,28,21,8,8,8,0
172,33,29,19,3,5,3,13,55,36,62,30,10,11,10,2
108,18,20,5,3,4,3,12,37,15,27,22,9,10,9,0
166,35,23,5,3,5,3,16,53,18,60,25,12,12,21,1
105,19,18,4,2,4,2,12,34,16,29,20,8,9,9,0
113,25,19,4,2,4,3,13,34,20,34,21,8,9,8,0
120,19,19,4,2,9,3,13,45,16,29,21,8,14,8,0
191,37,37,19,3,5,4,15,55,43,68,40,11,11,10,2
104,17,19,3,2,3,2,10,28,14,25,21,8,9,7,0
149,37,19,4,3,4,3,13,45,16,60,20,8,10,19,1
120,19,21,5,4,5,3,14,42,16,30,22,9,11,10,0
113,19,20,4,3,4,3,12,38,17,30,22,8,9,13,0
148,26,24,5,3,5,4,15,53,20,40,27,12,12,12,0
103,18,19,4,2,3,3,12,31,15,28,20,8,8,8,0
110,18,19,4,3,4,3,13,34,15,29,21,8,9,8,0
115,18,23,3,2,4,3,12,39,15,28,25,9,15,10,0
167,44,20,5,3,5,3,13,48,16,68,22,10,10,20,1
137,26,20,6,4,5,3,16,44,19,38,23,11,10,13,0
113,21,20,4,2,4,3,13,35,17,31,22,9,10,9,0
112,18,18,5,2,4,3,14,36,15,27,20,8,10,9,0
100,18,17,4,2,4,3,12,35,14,26,18,7,11,8,0
109,19,20,4,2,4,3,12,34,16,29,22,8,9,9,0
110,20,19,5,3,4,3,13,35,16,30,21,8,10,9,0
150,23,25,5,3,4,3,16,44,19,35,28,11,12,11,0
161,33,27,19,2,3,3,13,47,37,61,29,8,9,8,2
104,17,19,4,3,3,3,12,32,14,26,20,7,8,7,0
122,20,24,3,2,5,5,14,33,16,31,27,7,10,7,0
102,17,18,4,2,4,2,13,32,15,26,19,8,8,9,0
114,20,20,4,3,5,3,13,36,16,30,21,8,9,9,0
119,19,20,5,2,11,3,13,46,16,28,21,9,11,10,0
119,23,20,5,2,4,3,15,37,15,33,22,9,10,9,0
116,21,20,4,3,6,3,13,37,16,32,22,10,10,9,0
112,25,19,4,2,3,3,13,33,15,34,20,9,9,9,0
164,31,28,17,2,8,3,12,51,37,60,30,8,9,8,2
147,35,24,5,4,5,4,16,44,29,48,26,11,12,12,0
140,24,33,5,3,5,3,16,41,31,35,36,10,12,10,0
106,18,19,4,3,4,3,12,34,15,27,21,8,9,8,0
189,34,38,19,2,5,4,13,58,45,66,40,11,12,12,2
111,19,25,4,2,4,3,13,33,16,29,26,8,9,8,0
111,18,20,5,3,5,3,13,37,16,28,22,9,9,10,0
143,25,26,5,4,6,4,16,48,20,38,28,12,12,13,0
105,19,19,4,2,3,2,13,32,16,29,21,8,9,9,0
137,24,29,4,3,5,3,15,43,20,37,30,11,11,12,0
123,20,25,5,3,4,3,14,37,15,35,27,9,10,9,0
134,31,15,4,3,3,2,11,42,13,53,16,6,8,18,1
172,35,29,18,3,4,3,13,50,39,64,31,8,11,8,2
141,32,19,4,2,4,3,13,42,15,54,20,8,9,18,1
133,22,24,5,3,5,4,16,43,18,33,26,11,12,11,0
145,32,19,4,2,4,3,13,44,16,55,21,8,9,19,1
104,16,17,4,2,4,2,11,32,13,24,19,8,8,8,0
164,33,30,18,2,4,2,13,47,38,62,31,7,9,8,2
111,21,20,4,3,4,3,12,33,16,32,22,8,8,8,0
137,28,22,3,2,5,4,15,43,15,41,24,10,12,10,0
106,19,19,4,2,4,3,12,33,16,29,20,8,9,8,0
194,41,27,6,4,7,4,19,62,22,68,30,13,13,23,1
101,18,17,5,2,4,2,11,33,15,27,19,7,9,8,0
113,19,25,4,2,4,3,12,35,15,28,26,8,9,9,0
133,21,22,5,3,5,4,15,42,16,33,24,9,11,11,0
166,33,28,19,3,5,3,13,51,38,61,30,8,10,9,2
113,19,20,5,3,4,3,13,38,16,28,22,8,10,9,0
103,19,19,4,2,3,3,12,31,15,29,20,7,9,8,0
115,24,22,4,3,4,3,13,34,20,33,24,8,9,8,0
145,25,26,5,2,5,4,15,42,19,40,29,11,11,11,0
105,18,19,5,2,4,3,13,34,15,27,21,8,9,8,0
105,19,20,4,2,4,2,12,32,16,28,22,8,9,8,0
173,32,30,19,3,4,3,13,57,37,60,32,10,10,9,2
160,30,30,6,4,6,6,16,49,21,46,35,13,12,13,0
105,19,19,4,2,3,3,13,32,15,28,21,8,9,8,0
103,19,18,4,2,3,3,12,31,14,28,20,7,8,7,0
156,35,21,5,3,5,3,13,49,16,58,22,9,10,20,1
128,22,21,5,4,5,3,15,43,17,33,23,11,11,12,0
103,18,18,4,2,3,3,11,31,14,30,20,8,8,8,0
109,20,20,4,3,4,3,12,36,16,29,21,8,10,10,0
119,20,25,4,2,4,3,13,36,16,30,27,7,8,7,0
135,23,23,5,3,6,3,16,47,18,35,25,12,12,12,0
114,20,19,5,3,4,3,13,39,16,29,21,13,9,13,0
149,37,19,4,2,4,3,13,44,16,60,21,8,9,19,1
112,19,18,4,3,4,3,13,35,15,32,20,8,10,9,0
117,18,19,4,2,9,3,13,45,15,27,21,8,9,9,0
139,22,24,5,3,5,3,16,41,18,35,31,11,11,11,0
107,18,19,4,2,4,3,12,32,15,28,20,9,8,9,0
116,20,22,5,2,5,2,13,37,16,31,24,9,10,10,0
211,42,36,21,4,6,3,17,67,41,74,39,13,13,13,2
125,26,21,5,2,5,3,13,39,22,38,23,9,10,10,0
118,20,21,5,3,5,3,13,38,17,32,23,9,10,9,0
148,25,26,6,3,6,3,15,51,23,37,28,11,12,11,0
115,19,27,4,3,3,3,12,34,15,29,29,9,9,9,0
98,17,14,5,2,4,2,12,31,13,25,15,7,7,8,0
125,19,22,4,2,4,5,23,47,15,29,23,8,18,9,0
107,19,18,4,3,4,3,13,33,15,29,20,8,9,9,0
102,20,16,4,2,3,2,13,32,15,29,17,8,9,8,0
109,17,29,5,2,4,14,12,31,13,26,31,6,8,7,0
99,18,13,4,2,4,2,10,32,13,32,14,7,9,8,0
136,23,31,4,3,5,4,21,40,20,35,34,11,10,11,0
116,21,21,4,2,4,3,13,35,18,32,23,9,9,9,0
99,17,20,4,2,3,3,12,28,14,27,21,7,8,6,0
155,36,25,5,4,5,3,17,45,29,52,27,12,12,12,0
158,33,27,18,3,5,3,12,48,37,61,29,8,10,8,2
109,21,20,4,2,4,3,13,33,16,31,21,8,9,8,0
131,24,22,5,3,5,2,16,41,19,36,24,11,11,10,0
106,19,19,4,2,4,3,13,33,15,28,21,9,9,9,0
103,19,18,4,2,4,3,13,31,15,28,20,7,9,8,0
172,32,33,20,2,4,3,13,51,42,61,35,8,11,7,2
106,18,19,5,2,4,3,12,33,15,29,20,7,9,7,0
198,39,29,5,2,5,4,18,59,20,73,31,13,13,23,1
111,17,19,5,3,4,3,13,40,14,26,21,9,9,11,0
104,19,19,4,2,3,3,13,32,16,28,20,8,9,8,0
141,30,23,3,2,3,2,13,41,15,52,25,8,8,18,1
111,20,20,4,2,5,3,12,34,16,32,22,8,9,9,0
137,23,25,5,4,6,4,16,46,19,35,27,11,12,12,0
164,23,28,19,3,5,4,18,64,19,36,31,14,13,14,0
133,22,24,5,2,6,4,18,45,17,34,26,10,12,11,0
111,21,20,4,2,4,2,12,35,17,32,21,7,9,9,0
114,19,26,4,2,4,10,14,33,15,29,28,8,10,8,0
132,25,26,5,3,5,4,14,41,20,37,28,11,11,11,0
151,26,27,6,2,6,4,16,46,21,46,30,12,12,12,0
109,20,19,4,3,4,3,12,34,15,29,21,8,9,9,0
145,28,26,5,4,6,4,16,46,22,41,28,12,11,13,0
122,22,21,7,3,5,3,12,41,17,33,23,9,10,9,0
96,17,15,4,2,3,2,11,29,14,26,18,6,8,7,0
103,19,18,4,2,3,3,12,32,15,28,20,8,9,8,0
99,17,17,4,2,4,3,12,33,13,26,19,8,9,9,0
126,20,22,4,2,5,3,16,41,16,32,25,10,11,10,0
136,24,25,5,3,5,4,16,44,20,36,27,12,12,11,0
107,19,20,5,2,4,3,12,34,15,29,22,8,8,9,0
112,24,19,4,2,4,3,12,33,15,33,21,8,9,9,0
112,19,20,4,3,4,3,13,36,15,29,21,8,10,9,0
97,16,18,4,2,3,2,12,31,14,24,19,7,9,7,0
103,17,18,4,2,4,3,12,32,14,27,19,8,8,9,0
106,18,19,4,3,4,3,12,34,15,27,21,8,9,9,0
125,20,21,9,3,5,3,14,46,16,31,23,9,10,10,0
141,32,19,4,2,4,3,12,43,16,54,20,8,8,19,1
114,21,21,4,3,4,3,13,31,18,31,23,7,9,7,0
104,17,16,4,3,4,2,11,36,13,28,18,9,9,10,0
117,19,23,4,3,4,3,13,33,16,30,25,9,9,8,0
115,21,19,5,2,4,3,13,39,17,31,21,8,10,9,0
166,31,27,19,2,4,3,13,51,36,60,29,8,10,9,2
119,23,20,4,8,3,3,18,34,16,33,21,9,9,9,0
106,18,21,5,3,4,2,13,34,16,27,22,8,8,9,0
107,20,19,4,2,3,2,12,33,16,30,21,8,10,8,0
118,20,22,5,3,5,3,13,39,16,30,24,8,10,10,0
105,19,18,4,3,4,3,12,33,15,29,20,8,9,8,0
167,28,31,5,4,6,5,27,59,20,42,34,11,22,13,0
105,18,20,4,2,4,3,12,32,16,27,21,8,9,9,0
116,18,19,4,3,4,3,12,43,15,27,21,7,14,7,0
200,42,29,6,4,7,3,18,64,23,71,31,14,14,24,1
135,20,31,5,3,5,3,17,42,17,32,33,19,11,11,0
134,23,24,5,3,5,4,16,45,19,34,26,11,13,12,0
95,19,15,4,2,3,2,10,30,15,28,17,7,9,7,0
127,22,21,5,2,4,3,16,43,16,33,23,12,11,12,0
120,20,19,5,3,4,3,12,40,16,30,21,9,14,10,0
120,25,20,4,3,4,3,13,40,16,34,21,9,14,10,0
102,19,18,4,2,4,3,13,31,14,27,19,7,8,8,0
113,18,28,4,2,4,3,12,33,25,27,29,7,9,8,0
120,20,21,6,3,5,3,13,42,16,30,23,9,11,10,0
102,19,18,3,2,3,3,13,32,15,28,19,7,10,8,0
112,24,20,4,2,4,3,12,34,16,34,21,9,9,9,0
168,32,30,19,2,4,2,12,48,37,61,32,8,10,9,2
105,19,18,4,2,3,2,13,33,15,29,19,8,9,9,0
111,18,20,4,3,4,3,12,34,15,32,21,8,10,8,0
103,18,18,4,3,4,3,13,32,15,28,20,8,9,8,0
106,19,19,4,2,4,3,12,33,15,29,21,8,9,8,0
108,18,17,4,2,4,3,12,33,14,27,19,7,9,9,0
104,19,19,4,2,3,3,12,31,15,28,20,8,8,8,0
144,26,27,6,3,5,4,16,46,21,40,29,12,13,11,0
166,26,31,7,3,7,5,16,54,19,41,33,11,12,12,0
121,25,19,4,2,4,2,12,37,16,40,20,8,9,13,0
113,19,20,4,3,4,3,12,36,15,30,22,9,9,10,0
112,24,19,4,2,4,3,12,33,20,34,21,8,9,8,0
120,21,20,14,2,4,3,13,44,17,30,21,8,9,8,0
146,32,23,4,2,4,3,12,43,16,54,25,9,7,19,1
110,19,22,5,3,5,3,12,35,16,29,24,9,8,9,0
139,31,20,4,3,3,3,11,40,15,53,22,9,7,19,1
139,31,18,4,2,4,2,12,44,15,54,19,7,8,19,1
111,19,19,5,3,4,3,14,36,16,30,22,7,10,8,0
120,19,19,5,2,5,2,12,45,15,28,21,8,9,9,0
108,19,19,4,3,4,3,12,35,15,28,21,8,9,8,0
234,41,39,21,5,8,5,19,70,44,76,42,13,13,13,2
107,19,19,4,2,4,3,13,33,16,29,20,8,9,8,0
203,40,32,7,4,7,6,18,64,21,67,35,13,14,24,1
125,18,38,4,2,3,3,13,32,33,28,39,7,8,7,0
118,28,17,4,2,4,3,11,34,15,41,18,7,10,9,0
133,22,27,5,3,4,4,15,41,18,35,29,15,10,11,0
141,25,28,4,3,6,4,16,44,23,37,30,11,12,12,0
164,32,28,19,2,5,3,13,50,37,60,29,8,9,9,2
113,22,18,6,2,5,3,12,37,17,34,20,8,10,8,0
135,32,13,5,2,5,2,9,46,14,54,14,7,10,19,1
114,20,20,4,2,5,3,13,37,17,31,21,8,10,9,0
111,19,20,4,3,4,3,14,35,16,29,22,9,9,9,0
113,19,19,5,3,4,3,12,38,15,30,21,9,10,10,0
114,21,19,5,2,4,3,13,33,16,31,21,8,9,8,0
133,24,22,5,3,6,4,13,44,20,39,24,12,10,13,0
102,19,18,3,2,4,3,12,32,14,28,20,7,9,8,0
109,18,19,4,2,3,3,12,38,15,27,20,14,9,14,0
147,30,20,4,3,4,3,18,43,16,52,21,8,9,18,1
104,18,18,4,2,3,3,13,32,15,28,20,8,9,8,0
112,21,17,5,2,4,3,12,38,15,31,18,7,11,9,0
113,19,19,4,3,4,3,13,40,15,29,21,8,15,8,0
139,32,18,4,2,3,3,12,41,16,55,20,7,8,19,1
105,19,18,4,2,4,3,13,33,15,29,20,8,9,8,0
101,21,13,4,3,4,2,11,34,16,30,15,8,9,9,0
148,25,26,5,3,5,4,17,44,20,37,28,18,13,11,0
181,39,25,6,3,5,3,12,61,20,66,28,14,13,24,1
108,19,23,4,2,3,3,12,31,16,29,25,12,9,8,0
138,23,23,5,2,5,3,15,40,18,35,26,20,11,10,0
110,19,23,4,2,3,3,13,32,16,28,25,8,9,8,0
90,16,12,4,2,4,2,11,31,12,24,14,6,8,8,0
171,32,30,19,3,4,4,13,51,37,62,33,10,9,9,2
111,19,18,4,2,5,2,13,33,15,35,20,8,9,8,0
108,20,19,4,2,4,3,12,34,16,29,21,8,9,8,0
103,18,18,4,2,3,3,12,31,15,28,20,8,8,8,0
115,21,20,4,3,5,3,15,34,17,31,21,8,9,8,0
151,25,34,5,3,5,3,17,45,18,38,37,10,11,11,0
106,20,16,4,2,4,2,13,32,15,31,18,7,9,8,0
133,22,24,5,3,5,4,18,43,17,34,26,11,12,11,0
122,21,21,4,3,5,3,13,41,16,32,23,11,10,12,0
128,20,21,13,2,5,3,13,47,15,34,22,9,10,10,0
117,21,21,5,3,5,3,13,39,17,31,22,9,10,10,0
114,18,20,5,3,5,3,14,38,15,28,22,9,10,10,0
162,31,28,19,2,4,3,13,48,36,60,30,8,9,9,2
108,18,19,4,2,4,3,12,32,15,33,21,8,9,8,0
102,18,17,4,2,4,2,11,33,14,28,19,8,9,8,0
104,20,18,4,2,4,3,12,32,16,30,20,7,9,8,0
96,17,17,4,2,3,2,11,29,15,26,19,7,8,8,0
118,19,21,5,3,4,3,15,40,16,29,22,10,9,14,0
105,19,19,4,2,3,3,13,31,15,28,20,8,9,9,0
94,17,13,4,3,4,2,12,31,12,25,15,6,8,7,0
121,21,23,5,3,4,4,13,37,16,33,25,10,10,10,0
121,19,22,4,3,4,3,15,43,16,29,24,9,17,10,0
136,22,25,5,3,6,4,17,45,18,35,27,11,11,12,0
130,22,19,5,2,6,3,19,52,15,35,21,12,18,12,0
113,20,20,5,2,4,3,12,36,17,31,22,9,8,9,0
102,19,19,3,2,3,3,12,30,15,28,21,8,9,8,0
113,19,19,4,2,4,3,13,35,15,28,20,8,10,8,0
161,31,28,18,2,3,2,13,47,36,60,30,8,9,9,2
100,17,19,3,2,3,3,13,30,15,26,21,7,9,7,0
142,31,19,4,3,4,3,12,45,15,53,20,8,9,19,1
134,38,25,4,3,4,3,12,34,20,48,27,14,9,9,0
142,34,14,5,3,4,2,12,47,18,56,15,7,10,19,1
107,18,19,4,2,4,3,14,34,14,28,21,8,9,9,0
155,25,29,6,4,7,4,14,50,21,37,32,13,12,13,0
152,26,28,6,3,6,4,17,52,20,40,30,12,14,13,0
122,22,21,4,3,5,4,13,40,17,34,24,9,10,11,0
116,19,19,10,3,4,3,12,40,15,31,21,8,9,8,0
123,22,28,4,2,4,3,13,33,23,32,29,9,9,8,0
102,18,18,4,2,4,3,12,32,15,27,20,7,8,8,0
138,25,25,4,3,6,4,15,41,18,41,28,10,9,10,0
107,19,19,3,1,3,3,13,33,16,28,21,8,8,8,0
112,20,25,4,3,4,3,12,31,16,30,27,8,8,8,0
116,19,20,4,2,3,3,13,37,16,34,22,8,9,8,0
148,25,35,5,3,6,3,28,46,19,37,38,10,12,12,0
109,18,20,4,3,4,3,14,36,15,27,21,8,11,9,0
126,20,20,5,2,4,3,13,42,16,39,21,9,15,9,0
114,19,19,4,2,4,3,19,33,16,30,21,8,9,8,0
140,32,18,4,2,4,3,12,42,15,55,20,7,8,18,1
161,32,28,17,2,4,2,14,48,37,61,29,8,9,8,2
102,19,19,4,2,4,2,10,34,15,28,20,7,9,8,0
111,18,26,4,2,3,11,13,32,14,28,28,8,10,8,0
122,21,21,5,3,5,3,13,38,16,35,22,9,10,10,0
119,19,22,5,3,6,3,13,40,17,30,23,8,10,10,0
144,26,28,6,3,6,4,15,45,22,40,30,11,11,12,0
173,34,29,19,3,5,3,13,55,38,62,30,9,11,11,2
182,30,37,7,4,14,4,18,60,23,46,40,22,15,13,0
150,32,20,5,3,5,3,13,49,16,54,22,9,10,20,1
114,19,21,5,3,4,3,13,37,16,29,23,9,9,10,0
144,26,26,5,3,6,4,17,47,22,40,29,11,13,13,0
109,19,19,4,3,5,3,13,36,16,28,21,8,10,9,0
114,26,20,4,8,4,3,13,33,18,36,22,7,9,8,0
148,26,25,5,3,5,3,23,45,22,38,28,13,13,11,0
119,20,25,4,3,4,3,13,33,17,30,26,8,9,9,0
111,20,19,4,3,4,3,13,35,17,30,21,8,9,8,0
110,19,20,4,2,4,3,13,34,15,29,21,9,9,9,0
137,23,25,5,3,5,4,15,45,20,36,28,11,12,12,0
117,20,22,5,3,6,3,13,41,17,29,24,10,10,10,0
128,22,25,5,4,5,4,17,41,18,32,27,11,12,11,0
112,20,19,4,2,4,3,13,32,16,29,21,8,9,8,0
96,17,18,3,1,3,2,12,28,14,26,20,7,8,8,0
122,19,21,5,3,4,3,13,39,16,29,28,9,11,10,0
138,24,26,5,3,5,4,17,43,21,37,29,11,12,10,0
135,24,24,5,3,5,4,16,43,19,36,27,11,12,11,0
103,18,19,4,3,4,3,12,31,15,27,21,8,8,8,0
139,25,26,6,7,6,3,13,48,22,37,28,12,12,13,0
122,19,21,5,4,6,3,14,44,15,30,23,10,11,11,0
105,19,18,4,2,4,3,13,34,15,28,19,8,9,8,0
108,16,21,4,2,4,3,13,29,15,25,23,8,7,7,0
109,19,19,4,3,3,3,12,38,16,28,21,8,9,8,0
116,20,19,5,3,4,2,13,42,16,30,21,9,13,9,0
123,24,19,5,3,5,3,11,43,17,37,21,10,11,12,0
219,41,38,21,4,7,5,18,68,43,75,41,12,14,13,2
113,18,21,4,2,4,3,12,33,15,28,22,8,10,9,0
113,19,20,5,3,4,3,13,37,15,29,22,9,9,10,0
112,19,18,4,2,4,3,12,36,14,29,19,7,8,8,0
132,23,24,4,2,4,4,14,42,19,36,26,10,11,12,0
112,19,20,4,2,5,3,14,37,16,28,22,9,10,10,0
101,18,18,4,2,4,2,12,31,15,28,19,8,9,8,0
107,19,19,4,4,4,3,13,34,16,29,21,9,9,9,0
117,21,20,4,3,5,3,12,37,17,33,22,9,9,10,0
109,18,20,4,4,4,3,13,35,16,27,21,8,10,8,0
108,21,20,4,2,4,2,12,32,16,31,22,8,8,8,0
170,30,35,7,3,6,6,16,51,21,44,37,12,12,14,0
110,20,20,4,2,3,3,14,34,16,29,21,8,10,8,0
113,24,19,4,2,4,3,12,34,17,34,21,8,9,8,0
127,22,22,5,4,6,4,13,42,17,35,24,9,11,10,0
104,19,18,4,2,4,3,11,33,15,29,20,8,8,9,0
107,19,18,4,3,4,2,13,34,16,30,20,8,9,8,0
144,25,26,4,4,4,4,16,47,21,38,29,18,11,18,0
128,23,21,5,3,5,3,12,45,17,35,23,10,11,11,0
123,21,20,4,3,6,3,13,39,17,37,22,9,11,10,0
113,19,19,5,3,4,3,13,38,15,29,21,8,10,9,0
105,18,19,3,3,4,3,12,32,15,27,21,8,9,8,0
141,31,18,4,2,4,3,12,44,15,54,20,8,9,19,1
160,31,27,18,2,4,2,12,49,37,59,28,8,9,10,2
116,24,24,4,2,4,3,12,33,20,33,26,8,9,8,0
108,19,19,4,2,4,3,12,35,16,29,21,8,9,9,0
136,31,18,4,2,4,2,11,42,16,53,19,7,8,18,1
103,18,18,4,2,3,2,13,33,15,27,20,8,10,8,0
101,17,19,4,2,4,3,12,31,15,27,20,8,7,8,0
161,32,27,18,2,4,3,13,48,37,61,29,8,10,8,2
105,19,19,4,2,4,3,13,34,16,28,20,8,9,8,0
158,33,20,5,3,5,3,15,52,16,57,21,9,11,21,1
144,32,20,3,3,4,3,12,41,16,59,21,8,8,18,1
106,18,19,4,3,4,3,13,33,15,28,20,8,9,9,0
117,20,20,5,3,4,3,14,37,17,30,22,9,10,9,0
99,18,17,4,2,3,2,12,32,15,27,19,8,9,8,0
112,20,19,4,2,5,2,12,37,15,32,20,9,8,11,0
111,21,18,4,2,3,3,17,32,16,32,20,8,9,8,0
113,17,20,3,3,4,2,12,33,14,28,22,7,9,8,0
107,19,19,4,3,3,3,13,34,15,28,21,8,9,8,0
163,32,28,18,2,4,3,13,48,37,61,29,8,9,9,2
105,19,18,4,2,4,2,13,32,15,28,20,7,9,9,0
110,18,21,4,2,4,2,16,33,14,27,22,8,9,8,0
230,40,40,20,3,7,5,18,77,44,73,43,12,13,23,2
106,18,18,4,2,3,2,13,34,15,28,20,8,9,8,0
114,21,20,5,3,5,3,13,37,15,31,22,8,10,9,0
107,19,19,4,3,4,3,13,34,15,28,20,8,9,9,0
104,19,18,3,3,4,3,13,32,15,28,20,8,9,8,0
125,21,25,5,3,5,3,13,40,18,32,27,9,10,11,0
112,20,21,4,3,4,3,13,35,16,30,23,8,9,9,0
104,19,19,4,3,4,3,12,33,15,28,20,8,9,8,0
103,19,19,4,2,4,3,12,30,15,28,21,8,8,8,0
167,31,28,19,3,5,3,13,53,37,59,30,9,9,11,2
159,34,28,18,2,3,3,12,44,36,62,30,7,8,8,2
122,33,21,4,2,4,3,13,33,16,43,23,10,9,9,0
119,19,20,5,3,6,3,14,42,15,29,21,9,10,10,0
167,33,28,20,7,5,3,13,52,37,61,30,8,9,8,2
107,19,19,4,2,4,3,13,34,15,29,20,8,8,9,0
145,36,19,4,3,3,2,14,40,14,58,21,7,9,17,1
115,19,20,5,2,3,3,13,35,16,33,22,8,9,8,0
108,18,19,5,2,3,3,13,36,15,28,20,8,8,11,0
148,34,19,4,2,4,2,13,43,17,60,21,8,9,19,1
166,32,27,18,2,4,3,13,49,37,65,28,7,9,8,2
158,32,27,17,2,4,2,13,45,37,60,28,8,9,8,2
105,19,19,4,2,4,3,13,33,15,28,21,8,9,8,0
106,19,18,4,2,4,3,12,34,16,29,20,8,9,9,0
139,51,20,3,3,4,3,13,32,47,61,22,8,9,8,0
144,33,18,4,2,4,3,13,44,16,56,20,8,10,18,1
116,20,21,5,3,4,2,13,39,17,29,23,10,10,11,0
128,21,21,5,3,5,3,15,42,16,35,23,10,11,11,0
140,34,20,4,2,3,2,12,38,15,55,22,8,7,18,1
111,18,19,5,3,5,3,13,39,15,27,21,9,10,10,0
118,19,20,5,3,5,3,13,41,15,29,21,9,10,10,0
109,18,20,4,3,3,3,13,31,15,29,22,7,9,8,0
146,23,26,5,3,5,4,14,45,19,45,29,13,12,13,0
121,19,27,4,2,4,10,13,39,16,28,29,8,11,13,0
107,17,19,3,3,4,2,12,38,14,26,21,7,15,8,0
107,19,20,4,2,4,3,12,34,15,28,22,8,9,8,0
105,19,19,4,2,4,3,12,33,15,29,20,8,8,8,0
99,18,16,4,2,3,2,11,32,14,27,18,7,9,8,0
114,20,24,4,2,4,3,13,34,16,30,26,8,10,8,0
119,21,17,4,2,4,3,13,35,14,31,29,8,10,9,0
106,19,19,4,2,3,3,13,33,15,29,20,8,10,8,0
105,17,19,4,2,3,2,17,31,15,26,21,8,9,8,0
152,33,21,5,3,4,3,13,47,17,56,23,10,9,20,1
124,21,19,6,3,6,2,19,43,17,31,21,9,11,10,0
105,18,19,4,2,4,3,13,32,15,27,21,7,9,8,0
112,19,19,4,2,4,3,13,34,15,34,21,9,9,9,0
126,23,20,5,3,4,3,13,40,16,35,23,10,10,11,0
135,26,25,5,3,5,3,17,41,22,37,27,9,12,10,0
124,20,27,5,3,5,8,12,37,16,31,29,9,8,10,0
107,19,18,5,2,3,3,13,34,15,29,20,8,10,8,0
165,34,27,19,2,4,3,11,49,37,63,28,9,9,9,2
107,18,21,3,3,3,3,12,31,16,28,22,8,8,8,0
107,18,18,4,3,5,3,12,35,14,29,20,8,9,9,0
114,20,27,4,2,3,3,13,32,17,29,28,14,9,8,0
110,19,20,5,3,4,3,12,36,15,29,21,9,9,9,0
125,23,19,5,2,4,3,15,45,18,33,20,11,12,12,0
111,19,19,5,3,4,3,13,37,15,29,21,9,10,9,0
116,23,19,4,2,4,3,13,31,20,34,22,8,8,8,0
148,33,21,4,3,4,3,13,46,16,55,23,9,10,19,1
149,33,20,4,2,5,3,12,47,16,56,21,9,9,19,1
