Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
102,19,17,5,37,4,3,9,36,13,29,18,8,10,9,0
106,19,18,4,3,4,3,12,33,16,29,19,8,8,9,0
130,19,26,5,3,5,4,19,44,15,32,28,10,15,10,0
122,20,20,5,39,5,4,15,41,16,31,22,10,11,12,0
105,18,19,4,38,4,3,13,33,15,27,20,7,9,8,0
158,20,26,17,38,5,3,14,70,17,31,27,22,10,16,2
120,20,22,5,37,6,3,14,40,17,30,23,9,11,10,0
112,18,24,4,2,3,3,12,35,15,28,26,8,8,13,0
166,27,28,5,3,6,4,19,54,22,42,31,12,16,13,0
100,18,18,4,38,4,2,10,31,15,28,19,8,8,8,0
160,25,31,6,39,6,5,17,51,21,42,34,12,13,14,0
119,21,22,4,38,5,3,13,37,18,31,24,9,10,9,0
133,26,24,5,3,5,3,15,42,18,39,25,11,11,11,0
104,19,18,4,38,4,3,12,33,16,28,20,7,9,8,0
107,19,19,4,38,5,3,13,34,15,28,21,8,9,8,0
131,23,24,5,4,4,4,16,40,18,36,26,10,10,11,0
105,18,19,4,38,4,3,13,33,15,27,21,8,9,8,0
160,21,22,17,3,5,4,13,71,16,35,24,21,10,17,2
137,24,25,5,38,5,4,16,45,20,36,28,11,12,12,0
134,20,21,6,38,5,3,16,51,15,34,23,9,18,11,0
109,18,19,4,2,5,3,12,36,15,27,21,9,9,9,0
112,18,21,4,38,4,3,13,33,15,32,22,8,9,8,0
110,18,17,4,2,9,2,13,39,14,28,19,8,10,8,0
104,19,17,4,3,4,2,11,33,16,29,19,7,9,9,0
133,24,20,5,38,8,3,14,45,16,33,22,13,9,13,0
136,23,25,4,38,6,5,15,47,18,37,27,10,12,13,0
139,26,24,6,38,6,3,14,45,22,40,27,11,12,11,0
103,19,18,4,37,4,3,12,33,15,28,19,8,9,8,0
107,19,20,5,37,4,4,12,34,16,28,21,8,8,9,0
108,19,17,5,38,5,3,11,38,14,28,19,8,10,9,0
101,18,16,4,38,4,2,11,35,14,28,18,7,10,8,0
140,19,19,4,38,3,3,12,49,15,28,39,8,26,8,1
113,19,21,5,38,5,3,13,39,16,28,23,9,10,10,0
124,18,26,4,38,4,3,13,42,15,29,28,14,15,10,0
106,24,17,4,39,4,1,12,31,21,34,18,6,8,7,0
149,27,26,5,3,6,4,18,46,19,43,28,12,12,12,0
162,21,24,17,39,5,3,14,74,16,32,26,22,12,18,2
104,19,18,4,37,3,2,12,32,16,28,20,8,9,9,0
112,24,19,4,38,5,3,12,33,20,34,21,7,8,8,0
97,18,19,3,2,3,3,12,27,15,27,20,8,8,8,0
143,19,22,16,3,3,3,13,63,15,28,24,20,9,14,2
106,19,19,4,38,4,3,13,35,15,28,20,8,9,8,0
109,19,20,4,38,5,3,13,35,16,28,21,8,9,9,0
105,19,19,4,42,3,3,12,33,16,28,21,8,9,8,0
212,28,36,7,39,6,5,19,74,27,42,57,14,33,15,1
122,20,22,4,3,6,3,15,39,16,32,23,10,10,10,0
140,19,18,4,37,4,3,13,51,15,28,38,7,28,8,1
129,24,24,4,38,4,4,14,39,19,36,27,7,10,10,0
105,19,19,4,2,3,3,13,32,16,29,21,8,9,8,0
146,18,22,16,38,4,3,12,64,15,27,24,20,9,15,2
104,19,19,4,2,4,2,11,33,17,29,21,8,9,8,0
111,19,18,4,37,4,2,17,32,16,29,20,9,8,8,0
127,18,24,5,3,5,4,14,46,17,30,26,16,11,17,0
192,25,34,5,3,4,3,17,67,20,40,55,12,34,12,1
114,21,19,5,3,4,2,13,37,17,31,21,8,9,9,0
158,20,20,5,3,4,3,13,57,17,31,40,8,29,10,1
107,18,19,4,37,4,3,13,34,15,28,21,8,9,8,0
181,30,38,7,38,7,5,19,57,30,47,41,13,14,14,0
108,20,19,5,3,5,3,13,35,16,29,20,8,9,8,0
124,20,24,5,38,5,3,14,40,16,31,26,8,11,10,0
107,18,20,4,3,4,3,14,33,15,28,21,8,9,8,0
123,21,23,5,38,4,2,15,41,16,31,24,9,10,13,0
110,19,19,4,2,3,3,13,38,16,28,21,14,9,14,0
105,20,18,4,2,8,2,12,34,16,29,19,7,8,8,0
100,18,18,4,8,4,3,12,31,15,27,20,8,8,8,0
115,19,21,14,37,3,3,12,41,16,27,23,8,8,8,0
116,17,20,4,3,5,3,19,37,15,26,22,10,10,10,0
103,18,19,4,37,4,3,12,32,15,27,20,7,9,8,0
93,18,14,3,38,4,2,9,30,13,28,16,6,8,6,0
138,17,17,3,37,4,2,13,52,14,25,37,8,28,9,1
113,18,15,4,2,4,1,13,36,12,29,16,6,10,8,0
104,19,18,3,2,4,3,13,32,16,28,20,8,9,9,0
123,21,16,5,37,5,3,14,40,14,33,18,9,11,10,0
131,21,21,5,3,5,4,16,43,15,37,23,10,11,11,0
119,19,20,4,38,5,3,14,41,16,29,22,9,10,9,0
104,18,18,4,38,4,3,12,33,16,28,20,8,9,8,0
101,18,19,3,37,3,3,12,30,15,28,21,7,9,8,0
110,18,19,3,37,4,3,12,33,15,33,20,7,10,8,0
112,21,21,4,2,4,3,14,34,17,30,22,9,10,9,0
110,20,19,4,38,4,3,12,38,15,28,21,9,12,9,0
118,19,18,4,2,5,3,15,41,13,31,20,9,11,10,0
136,22,19,5,3,6,3,15,47,14,39,21,9,8,16,0
141,22,28,6,3,6,6,16,48,18,35,30,12,11,13,0
131,20,22,4,38,5,3,26,38,17,30,24,10,10,10,0
107,18,20,4,38,5,3,13,34,15,27,21,8,9,8,0
97,17,16,4,38,4,3,12,31,14,25,18,7,8,8,0
154,25,35,5,38,4,4,21,43,24,40,38,11,12,12,0
103,19,19,4,2,4,3,12,32,15,28,20,8,9,8,0
152,33,27,5,38,5,3,15,42,28,46,30,12,12,10,0
106,19,18,4,38,4,2,13,35,16,29,20,8,9,9,0
106,19,19,4,37,4,3,12,34,16,29,20,8,9,8,0
143,18,24,17,37,4,3,13,65,15,28,25,20,10,13,2
131,23,23,4,3,5,3,15,42,18,36,25,11,12,10,0
137,22,25,5,38,5,4,15,47,18,35,28,10,11,12,0
155,19,23,18,38,5,3,14,72,15,30,25,21,11,16,2
106,15,23,4,2,4,3,14,33,14,23,25,8,8,9,0
105,21,19,4,37,3,2,12,32,16,30,20,8,10,8,0
108,19,19,5,2,4,3,13,34,16,28,21,7,9,8,0
104,16,21,4,37,3,3,13,34,15,25,22,7,12,8,0
110,18,20,4,3,4,3,13,35,15,28,22,9,10,9,0
128,21,21,5,38,6,4,14,42,15,34,23,10,10,11,0
114,20,18,5,37,5,3,12,37,15,33,20,7,9,10,0
147,19,19,4,38,5,3,14,54,15,29,39,9,28,8,1
114,19,21,5,3,4,3,13,37,16,29,22,9,10,10,0
104,19,18,4,37,4,2,11,34,15,28,19,7,9,8,0
184,24,32,17,39,4,5,16,73,20,38,36,23,10,18,2
131,22,22,5,3,5,3,14,44,17,35,24,11,12,11,0
110,18,20,4,2,5,3,13,36,16,28,22,9,10,9,0
108,19,19,4,37,4,3,13,33,15,29,21,8,10,8,0
101,18,20,3,37,3,5,13,30,15,27,22,8,9,8,0
107,19,20,4,38,4,3,12,34,16,29,21,8,9,8,0
142,18,22,16,37,4,3,12,64,15,28,24,20,9,14,2
100,18,18,3,38,4,2,12,31,15,27,20,9,8,9,0
114,19,20,3,2,4,3,13,34,16,35,22,8,9,9,0
99,18,17,4,37,3,3,12,31,15,28,19,7,8,8,0
100,18,19,4,37,3,3,12,28,14,28,21,7,7,7,0
106,18,19,4,2,4,3,13,34,15,27,20,8,9,8,0
141,18,19,4,37,4,3,13,51,15,27,38,8,28,8,1
115,18,28,5,37,4,2,12,33,25,28,30,8,9,9,0
105,19,19,4,38,5,3,12,33,15,28,21,8,8,9,0
152,18,24,17,37,4,3,14,66,16,28,25,21,9,15,2
101,18,20,3,3,3,2,13,28,16,27,22,7,7,7,0
113,21,20,5,37,4,3,14,35,18,32,23,8,9,9,0
146,18,20,4,38,5,3,12,54,15,28,40,9,27,10,1
151,18,26,4,38,5,7,12,53,15,27,46,9,26,9,1
107,19,19,4,2,4,3,12,34,15,30,20,8,9,8,0
108,19,19,4,38,4,3,13,33,15,29,20,8,9,8,0
117,21,21,5,3,5,3,12,39,17,31,22,9,10,10,0
109,21,20,4,38,4,3,12,33,18,30,22,8,9,8,0
154,20,21,5,38,4,3,13,55,16,32,41,9,27,10,1
133,19,22,5,38,4,4,12,54,14,30,24,9,10,10,0
178,25,28,5,3,5,4,16,62,21,38,49,13,31,12,1
107,19,18,3,2,4,3,13,34,15,29,20,7,11,8,0
104,19,19,4,38,4,3,13,33,15,28,21,8,9,8,0
138,26,27,4,38,4,5,16,37,20,40,30,10,10,10,0
107,18,20,4,38,4,3,13,34,15,27,21,9,9,8,0
98,18,18,3,2,4,2,11,31,15,27,19,7,9,8,0
129,21,21,5,38,5,3,13,50,16,31,22,10,11,10,0
140,19,19,4,2,4,3,10,51,16,29,39,8,27,8,1
98,16,19,3,37,3,3,12,29,14,24,21,7,7,8,0
120,20,30,4,3,4,3,15,34,16,29,31,8,9,8,0
157,23,24,17,3,4,3,14,70,18,33,26,21,11,16,2
119,21,22,4,3,5,3,13,39,17,31,24,9,10,10,0
102,18,18,4,3,4,2,12,33,15,27,20,8,9,8,0
142,19,22,16,3,4,3,12,64,15,28,23,20,9,15,2
107,19,19,4,2,4,3,13,33,15,29,20,8,10,8,0
140,25,25,6,38,5,4,16,46,20,37,27,10,13,11,0
133,22,23,5,38,5,4,15,42,17,39,25,10,12,11,0
103,19,18,4,2,4,2,12,33,15,28,20,8,9,8,0
104,18,20,4,3,4,3,15,30,15,28,22,7,9,7,0
103,18,17,4,38,4,2,10,33,15,28,19,8,8,9,0
118,20,23,4,37,4,4,14,37,16,29,25,10,10,10,0
166,22,23,17,38,6,4,17,74,15,33,25,22,12,17,2
126,19,23,5,2,5,3,13,43,14,33,25,8,15,8,0
111,20,20,3,2,4,3,18,31,16,30,22,8,8,8,0
153,26,29,5,39,7,5,17,48,22,41,31,12,13,11,0
103,18,19,4,38,4,2,12,33,15,28,21,8,9,8,0
131,17,16,16,3,4,1,11,64,12,26,17,19,8,15,2
116,19,20,5,3,5,3,13,40,16,28,22,9,10,10,0
120,19,19,4,37,4,3,13,44,16,31,21,8,9,14,0
109,20,20,4,3,3,3,13,34,16,29,21,8,11,8,0
107,18,19,4,3,4,3,13,34,15,27,21,8,9,8,0
140,18,22,16,3,4,3,12,62,16,28,24,20,8,15,2
105,17,19,4,37,4,3,13,33,15,27,21,9,8,9,0
103,18,18,4,37,3,3,13,32,15,27,20,8,9,8,0
113,20,18,5,38,5,3,11,37,17,29,24,8,10,9,0
169,31,29,7,39,6,5,21,53,24,48,32,10,14,11,0
149,18,22,4,3,5,3,13,55,15,28,42,9,27,10,1
110,18,21,5,38,4,3,13,35,15,28,23,8,9,9,0
158,21,22,17,38,4,3,13,71,16,36,23,20,9,19,2
167,26,30,8,3,5,5,19,53,22,42,34,12,12,13,0
107,18,20,3,2,4,3,13,33,15,27,21,9,9,9,0
112,19,19,4,2,3,3,12,34,15,28,21,8,10,9,0
110,19,20,5,3,4,3,12,35,16,28,22,8,9,9,0
166,20,29,16,3,4,3,12,69,16,38,31,21,9,15,2
103,18,19,4,37,4,2,13,33,15,27,20,8,9,8,0
166,22,21,5,38,5,3,14,60,18,34,42,9,29,11,1
110,21,19,4,38,4,2,13,35,16,30,20,8,9,9,0
106,19,19,4,2,4,3,13,33,15,28,21,8,9,9,0
110,18,19,5,38,4,3,13,37,15,27,21,8,9,10,0
105,19,19,4,2,4,3,12,32,16,29,20,7,9,8,0
146,18,20,16,3,4,2,12,70,15,27,22,20,9,14,2
111,20,20,4,2,4,3,12,35,16,30,21,9,9,9,0
106,18,19,4,37,3,2,12,35,16,28,21,7,8,7,0
114,18,20,4,38,5,3,14,37,15,29,22,9,10,10,0
109,20,19,3,37,3,3,13,28,17,30,20,13,7,8,0
106,18,20,4,37,5,3,12,34,15,28,21,8,10,9,0
102,18,20,3,3,3,3,11,30,14,28,21,8,6,9,0
93,16,16,3,37,3,2,12,27,13,25,17,6,7,7,0
139,24,27,5,3,6,5,15,44,20,38,29,11,11,12,0
150,19,20,4,2,4,3,14,57,16,29,40,8,30,10,1
105,18,19,4,38,4,3,12,33,15,28,20,8,9,9,0
229,28,47,20,39,6,4,31,87,24,50,50,25,15,21,2
149,20,26,16,2,4,3,14,61,16,30,28,24,8,13,2
105,19,19,4,3,3,3,13,32,15,28,21,8,9,8,0
107,18,20,4,2,4,3,11,33,15,29,22,8,9,8,0
140,18,18,4,2,4,3,13,50,15,27,38,8,27,8,1
108,20,20,4,37,4,3,13,32,16,30,21,8,9,9,0
206,30,31,20,6,8,4,19,89,22,45,34,27,14,20,2
109,17,19,5,2,4,3,13,37,15,27,20,9,9,9,0
119,20,19,13,38,4,3,13,43,16,30,21,8,9,8,0
118,19,21,5,2,4,3,13,37,16,28,23,14,10,10,0
181,24,26,5,38,6,5,17,65,19,39,47,11,30,12,1
108,19,20,4,3,4,4,12,33,15,28,22,8,9,8,0
141,24,26,6,3,5,4,17,46,20,36,28,11,11,11,0
120,20,20,5,38,5,3,12,38,16,30,22,9,9,10,0
148,19,23,4,3,4,3,13,52,15,28,43,8,28,8,1
119,22,20,4,3,5,2,13,36,16,34,22,9,9,9,0
112,20,20,5,2,4,3,12,38,18,30,21,11,9,12,0
105,19,19,4,38,4,3,13,32,15,28,20,8,9,8,0
105,18,20,3,3,4,3,14,30,15,28,22,7,9,7,0
111,21,20,5,38,4,3,12,35,17,29,22,8,9,8,0
106,19,19,4,3,4,2,13,33,16,29,20,8,9,9,0
103,19,20,4,3,4,3,13,30,16,29,22,7,8,7,0
118,22,21,4,39,4,3,13,35,18,32,23,9,9,9,0
158,19,22,5,3,5,3,13,63,16,28,42,9,29,16,1
104,18,19,4,37,4,3,13,32,15,27,21,8,9,8,0
98,16,19,4,37,3,3,11,30,14,25,21,7,8,7,0
113,19,20,4,2,4,3,18,33,15,29,22,8,9,8,0
107,19,19,4,38,4,3,17,32,15,29,20,8,9,9,0
137,18,18,4,2,4,3,11,52,15,27,38,8,28,9,1
133,22,22,5,39,4,4,16,43,17,36,24,12,12,11,0
116,18,20,4,2,4,3,26,45,15,27,21,8,22,8,0
131,20,28,5,2,5,4,15,42,16,32,30,11,11,11,0
146,19,20,4,38,5,3,13,53,15,29,40,8,28,8,1
110,19,19,4,2,3,2,12,32,16,33,20,7,10,8,0
118,22,21,4,2,5,3,13,39,18,32,23,9,10,10,0
130,20,28,5,3,5,10,14,41,15,32,31,11,11,11,0
102,19,19,3,37,3,3,12,30,16,28,20,8,9,8,0
130,22,23,5,38,5,4,15,46,18,32,26,10,12,11,0
114,19,20,5,2,4,4,13,39,15,28,22,9,10,10,0
119,20,20,5,3,5,3,14,41,16,31,22,10,11,11,0
156,20,24,17,37,5,3,15,69,17,30,26,22,11,15,2
160,26,29,5,38,5,4,18,49,21,41,31,11,15,11,0
112,18,19,5,3,5,3,12,41,15,28,21,7,9,8,0
114,21,20,3,2,5,2,13,32,18,31,21,7,9,8,0
119,18,19,5,38,5,3,14,44,15,28,21,9,10,15,0
119,24,20,4,38,11,2,14,40,21,34,21,8,10,8,0
104,19,19,4,38,4,3,12,31,16,29,21,7,8,8,0
114,19,24,4,38,4,3,14,35,17,29,26,8,10,8,0
112,19,19,4,38,3,3,13,33,15,33,21,8,9,8,0
99,17,18,4,38,4,3,12,28,14,27,20,7,7,7,0
121,20,25,5,3,5,3,13,37,17,31,27,12,10,9,0
103,18,19,3,2,3,3,13,33,15,28,21,7,9,9,0
134,24,24,6,3,5,5,14,45,16,36,26,11,11,12,0
148,25,29,5,38,5,4,17,50,23,36,32,11,12,18,0
116,21,21,5,38,4,3,12,37,17,31,23,9,10,9,0
139,18,21,16,38,4,2,13,63,14,27,23,20,9,14,2
108,18,18,4,38,4,2,13,34,14,27,20,9,9,9,0
103,19,18,4,37,3,3,13,31,15,28,20,8,9,8,0
112,19,18,4,2,9,3,13,39,15,29,20,7,9,8,0
108,19,19,5,38,4,3,13,35,15,28,21,8,9,9,0
150,24,26,5,38,5,5,19,48,19,39,29,11,13,12,0
