Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
105,19,19,4,2,4,2,13,32,15,28,20,8,9,8,0
178,20,23,5,3,46,3,38,84,16,30,25,8,16,8,2
109,18,20,5,28,5,3,12,37,15,27,21,10,9,10,0
162,25,27,6,28,7,4,18,51,19,46,30,12,13,13,0
140,24,25,5,28,6,4,16,46,19,37,27,11,12,11,0
103,19,18,3,3,4,3,12,31,16,29,20,7,9,8,0
149,21,19,5,3,4,4,12,67,16,37,21,8,9,40,1
107,18,19,5,27,3,3,11,36,15,27,21,7,8,8,0
115,21,21,4,3,4,3,14,34,17,31,23,8,9,8,0
113,18,23,4,27,4,3,12,34,14,27,25,8,8,8,0
101,18,18,4,2,3,3,14,31,14,26,19,7,10,8,0
106,18,20,5,27,4,4,12,33,15,27,22,7,8,8,0
111,18,21,4,3,5,3,13,36,15,27,22,9,9,10,0
119,20,21,5,4,5,3,12,40,15,32,22,8,11,10,0
101,18,15,4,2,4,2,13,31,13,28,17,6,9,8,0
201,23,25,5,27,48,3,41,93,16,36,27,12,17,13,2
105,19,18,4,27,4,3,12,33,15,28,20,7,8,8,0
101,19,18,4,27,4,2,12,30,15,29,19,7,8,8,0
114,24,20,5,27,3,3,13,35,16,34,22,8,9,9,0
112,20,20,4,7,5,3,13,35,16,30,22,8,9,8,0
143,26,26,6,27,5,3,16,44,21,38,28,9,11,11,0
115,23,19,4,3,3,3,13,33,20,33,20,8,9,9,0
104,18,18,4,3,4,3,12,33,14,27,20,7,8,8,0
179,19,22,4,27,47,3,38,82,15,28,24,7,15,8,2
145,20,18,4,27,5,2,13,69,16,30,20,9,10,41,1
139,24,26,5,27,5,5,16,45,19,36,29,11,11,11,0
115,19,20,5,3,4,3,13,38,15,29,21,9,9,10,0
181,20,26,4,2,46,3,36,81,20,31,28,7,15,8,2
103,18,19,4,2,3,3,12,32,15,27,21,7,9,8,0
106,18,18,4,26,4,3,12,32,14,28,19,7,8,8,0
141,25,25,6,27,5,5,16,47,17,37,27,12,12,12,0
152,26,29,5,28,5,5,19,45,20,41,31,11,12,12,0
105,19,19,4,2,4,3,12,32,16,28,21,7,8,8,0
137,27,26,5,4,5,4,14,42,19,39,28,11,10,12,0
135,23,25,5,3,6,4,15,44,19,35,28,11,11,11,0
136,25,24,5,5,6,3,14,46,19,36,26,10,12,11,0
140,19,18,5,2,3,3,12,69,14,29,19,7,14,38,1
103,17,19,4,3,4,3,12,33,14,26,20,7,8,8,0
103,18,18,4,3,4,3,12,32,15,27,19,8,8,8,0
141,27,23,5,4,5,4,13,43,21,41,25,10,12,11,0
122,25,21,3,28,5,3,13,37,16,36,23,9,10,10,0
129,21,22,5,27,5,4,14,42,16,32,25,11,10,12,0
137,24,24,5,26,6,3,15,46,19,36,25,10,12,12,0
103,19,20,4,2,3,3,11,30,15,28,21,8,8,8,0
104,18,19,4,3,4,3,12,33,15,28,20,7,8,8,0
150,21,26,5,26,5,4,16,41,17,35,29,19,11,10,0
105,19,19,5,3,4,3,12,31,16,29,20,7,7,7,0
112,20,20,4,3,5,2,12,35,15,31,22,8,9,9,0
127,20,21,5,27,5,4,18,40,16,32,23,8,10,10,0
109,20,19,4,27,4,3,13,32,16,31,21,8,9,8,0
123,21,20,5,3,6,3,13,43,17,32,22,10,11,11,0
106,21,19,4,3,4,3,12,32,16,31,21,7,9,8,0
110,24,19,4,2,4,2,12,31,16,34,20,7,8,8,0
110,28,19,4,2,3,3,11,29,14,37,21,7,7,7,0
114,19,21,5,3,5,3,12,38,15,29,23,10,9,10,0
146,27,26,5,4,5,4,15,44,20,39,28,9,10,11,0
137,24,17,3,2,4,2,12,61,15,33,19,7,8,38,1
106,19,20,4,26,4,3,12,32,17,29,21,8,8,8,0
124,23,18,5,3,5,3,15,40,16,35,21,7,10,9,0
122,20,20,17,27,5,3,13,47,16,30,21,9,9,9,0
111,21,19,4,26,4,3,13,35,15,31,21,8,9,9,0
155,28,28,6,3,5,5,18,49,22,43,31,10,15,10,0
108,19,18,4,27,4,3,12,34,15,32,19,7,9,8,0
164,27,29,7,28,7,5,18,55,22,41,32,13,14,14,0
104,17,16,4,2,3,3,10,35,13,27,18,8,8,12,0
173,20,22,4,27,46,3,38,82,15,29,23,8,15,8,2
98,19,16,4,27,4,2,11,34,14,28,17,7,9,8,0
108,21,19,5,27,5,3,12,34,17,30,21,7,8,8,0
105,18,19,4,3,4,3,12,33,15,28,20,8,8,8,0
120,24,20,5,3,5,3,12,36,15,39,21,9,8,9,0
109,17,18,5,27,5,3,11,37,15,26,20,8,10,8,0
105,19,18,4,2,3,2,12,31,15,29,21,8,8,8,0
115,19,21,4,27,5,3,12,35,16,28,22,8,9,9,0
191,21,24,5,27,47,4,38,89,15,33,26,10,16,11,2
111,20,19,3,26,3,3,14,31,16,29,20,8,9,8,0
117,19,21,4,2,4,2,14,31,15,32,22,7,8,8,0
216,22,30,7,28,50,4,42,97,18,35,32,11,17,11,2
106,19,18,5,27,4,3,12,34,15,28,20,7,9,8,0
110,22,19,4,27,4,2,12,31,19,35,20,7,8,8,0
106,19,18,4,27,4,3,12,33,15,29,20,8,9,9,0
175,19,22,4,3,47,3,37,83,15,28,24,7,15,8,2
108,25,18,4,26,4,3,12,32,15,34,19,7,8,8,0
109,19,19,5,3,4,3,13,34,15,29,21,8,9,8,0
147,28,23,4,27,5,4,16,42,23,52,24,10,11,11,0
101,16,18,4,2,4,3,11,34,13,25,20,9,8,9,0
107,19,19,5,3,5,3,11,36,15,28,20,8,9,10,0
144,19,20,4,27,4,3,13,69,15,29,21,10,9,42,1
109,18,19,4,26,4,3,17,33,15,28,20,7,9,8,0
108,20,19,4,27,4,3,13,34,15,30,20,8,9,8,0
114,18,20,5,3,5,3,13,39,15,27,22,9,10,10,0
116,20,20,5,27,5,3,14,39,17,29,22,9,10,9,0
110,18,19,5,3,5,3,13,37,14,28,20,8,10,9,0
117,20,22,5,3,5,4,13,37,17,31,24,8,9,9,0
107,18,17,4,27,5,3,12,37,15,28,19,7,8,8,0
104,19,19,4,3,5,3,12,33,15,27,21,6,8,8,0
118,23,20,5,3,4,3,13,36,20,32,22,9,10,9,0
106,19,19,4,26,4,3,13,32,15,29,20,7,9,8,0
133,18,19,3,27,4,3,12,61,15,28,20,8,8,39,1
181,19,23,4,3,47,3,38,88,15,28,24,9,16,11,2
141,24,26,6,27,6,4,16,47,17,37,28,10,12,12,0
107,20,19,4,27,4,3,12,33,15,29,21,8,9,8,0
106,23,19,4,26,4,2,12,30,14,32,21,7,8,7,0
111,20,20,5,2,5,3,10,38,16,30,22,9,9,10,0
103,18,18,4,27,4,3,12,33,15,27,19,7,8,8,0
116,21,21,4,27,5,3,13,37,17,31,22,9,10,9,0
107,19,19,4,3,4,3,12,34,16,28,21,8,9,9,0
106,17,19,5,27,4,3,13,34,13,27,20,8,9,8,0
111,19,19,4,2,3,3,13,38,15,28,21,7,14,8,0
138,19,19,4,26,3,3,12,67,15,28,20,7,8,44,1
113,19,20,5,27,5,3,13,39,16,28,21,9,10,10,0
106,19,20,4,2,3,3,13,32,15,29,21,8,9,7,0
238,33,32,8,4,49,5,43,103,26,48,34,13,19,14,2
113,21,20,5,27,4,3,14,35,16,30,22,8,9,9,0
138,22,24,5,3,6,4,16,46,18,34,26,11,11,11,0
181,20,24,5,3,48,3,39,85,16,30,25,8,16,8,2
140,24,27,5,27,6,5,15,45,20,37,30,10,12,11,0
123,22,21,4,3,5,3,14,37,18,33,28,9,10,9,0
133,19,19,4,3,3,3,11,61,16,29,21,7,7,38,1
171,19,23,4,2,46,3,37,80,16,28,25,7,14,7,2
104,18,18,4,27,4,2,12,34,15,27,20,9,8,9,0
108,18,23,4,3,4,3,12,32,19,28,25,7,9,8,0
148,25,30,5,27,5,5,18,44,19,38,33,11,11,11,0
215,24,34,5,28,48,9,41,95,19,36,36,10,18,11,2
220,28,32,6,28,48,5,41,96,23,42,34,11,18,12,2
181,21,24,4,27,47,3,38,83,17,31,26,7,15,8,2
126,19,23,5,27,5,4,14,41,16,31,26,10,10,11,0
173,19,22,4,26,46,3,37,82,15,28,23,8,15,8,2
112,18,20,4,26,4,3,13,39,16,27,22,8,9,14,0
105,18,19,4,27,3,3,12,35,15,27,21,8,9,10,0
114,20,20,5,3,4,3,12,38,16,30,22,9,10,10,0
109,19,19,4,3,5,2,12,34,15,32,20,8,9,8,0
103,19,19,4,26,3,3,12,32,15,28,20,8,9,8,0
99,16,18,4,27,4,3,12,31,13,24,20,7,8,8,0
109,19,19,5,27,5,3,12,36,15,28,21,8,9,8,0
169,28,28,7,28,7,4,17,51,21,46,30,12,12,13,0
172,25,27,5,26,5,5,16,76,20,36,30,10,11,41,1
116,20,17,4,3,5,3,13,39,15,31,19,8,9,10,0
111,19,20,3,3,3,3,13,38,15,28,21,7,17,8,0
108,20,19,5,3,4,3,12,34,16,29,21,8,9,8,0
136,19,14,5,26,5,2,14,72,13,28,16,8,14,40,1
115,20,21,5,27,5,3,15,35,18,30,24,8,10,8,0
133,23,23,5,3,5,4,16,44,17,35,25,10,12,11,0
128,22,23,5,2,5,3,15,40,19,34,25,11,9,11,0
116,19,18,4,3,4,3,20,39,15,28,19,7,9,8,0
101,19,18,3,27,4,3,12,31,15,28,20,7,8,7,0
100,17,18,4,2,4,2,12,31,15,26,19,8,8,8,0
105,19,19,4,27,4,3,12,33,16,28,21,7,9,7,0
103,19,17,4,2,3,3,12,32,15,28,19,7,9,7,0
100,18,18,4,2,4,2,12,31,15,27,19,7,8,8,0
97,17,17,3,3,3,3,12,30,14,25,19,8,8,8,0
175,22,23,4,3,47,3,37,81,19,31,24,7,14,8,2
133,23,23,5,3,6,4,15,42,17,36,25,10,10,10,0
197,22,24,5,28,48,3,40,93,18,33,26,10,18,11,2
108,19,19,4,26,4,3,12,34,15,29,21,8,9,9,0
119,17,21,5,27,3,3,12,36,15,26,23,8,9,9,0
141,18,23,4,3,5,3,12,64,15,27,25,8,9,39,1
112,19,21,3,4,5,3,12,35,15,29,22,8,8,9,0
130,18,19,4,3,4,3,12,61,15,26,20,7,8,38,1
147,19,19,5,27,5,3,18,68,15,28,21,8,9,40,1
121,20,21,5,3,5,3,14,40,15,31,22,10,9,11,0
113,20,20,5,27,4,3,13,37,16,29,22,9,10,9,0
134,19,17,4,2,4,3,11,63,14,29,19,7,9,38,1
108,19,18,4,2,3,3,12,35,15,31,20,7,10,8,0
102,20,18,4,3,3,2,11,29,16,29,20,7,6,7,0
101,17,20,4,3,4,4,12,31,14,27,21,7,8,8,0
112,20,20,4,3,5,3,13,35,15,30,22,8,9,8,0
105,18,18,4,26,5,3,12,32,15,30,19,7,8,7,0
140,18,19,5,3,4,3,12,64,15,27,24,7,9,38,1
152,26,28,6,27,5,5,16,52,19,38,31,11,13,12,0
120,19,20,4,27,9,3,13,43,15,29,22,9,9,10,0
190,22,25,5,4,48,4,38,88,17,34,27,9,16,10,2
108,20,20,4,2,3,2,13,32,15,30,22,7,9,8,0
110,18,23,4,3,3,3,12,31,15,31,25,12,9,8,0
173,18,22,5,26,47,3,38,82,15,26,24,7,14,8,2
122,18,21,4,3,5,3,11,47,16,28,23,9,8,9,0
105,19,19,4,26,4,3,11,33,15,27,21,7,9,8,0
149,25,28,5,28,5,5,15,45,21,44,30,12,11,12,0
128,20,23,4,27,5,4,15,44,16,31,25,11,12,12,0
168,16,21,4,27,46,3,38,82,14,24,23,7,15,8,2
105,19,19,4,27,4,3,11,34,16,28,20,7,9,8,0
103,18,18,4,26,4,3,13,31,15,27,20,8,8,8,0
176,19,22,4,27,46,3,37,82,15,28,23,7,15,8,2
112,19,25,5,2,3,2,12,36,15,28,27,8,9,9,0
104,22,19,3,26,3,3,12,30,15,31,21,8,8,8,0
110,18,19,5,27,4,3,12,41,15,27,21,7,8,8,0
103,18,19,4,2,3,3,12,31,15,28,21,7,9,8,0
180,20,20,4,26,46,2,38,82,15,36,22,8,15,8,2
112,20,26,3,2,3,3,12,30,17,30,27,14,9,8,0
102,18,18,5,27,4,3,12,33,15,27,19,7,8,8,0
99,18,18,4,2,3,3,12,30,15,27,20,7,8,8,0
170,26,24,6,27,6,4,16,76,22,39,26,10,12,41,1
172,19,22,4,27,46,3,37,80,16,29,24,8,15,8,2
133,18,18,4,2,4,3,13,63,14,27,19,7,8,39,1
91,18,14,4,2,4,2,10,31,13,27,15,6,8,8,0
125,19,22,5,27,5,3,15,46,15,30,23,10,16,10,0
114,20,20,4,3,4,3,12,40,15,29,22,14,8,15,0
116,20,19,3,2,5,3,12,43,16,30,21,9,13,10,0
108,17,20,4,27,4,3,11,35,15,27,22,7,12,7,0
108,18,18,5,27,5,3,12,37,15,27,20,8,9,8,0
107,19,19,5,2,4,3,12,33,16,28,21,8,9,8,0
109,20,19,5,27,4,3,12,34,15,31,21,8,8,8,0
143,24,20,4,26,5,3,11,66,16,33,22,8,9,39,1
112,19,20,4,3,5,3,13,39,15,28,21,8,10,10,0
109,20,22,4,26,4,4,13,32,16,30,23,7,9,8,0
106,18,18,3,26,4,3,18,37,15,27,20,8,13,8,0
102,18,19,4,2,3,3,13,32,14,27,20,7,9,7,0
137,24,27,5,27,5,3,15,42,19,39,29,10,10,11,0
104,19,18,4,2,4,3,12,33,15,28,19,8,9,8,0
101,17,19,4,26,4,3,12,31,14,26,21,7,8,8,0
105,18,19,4,2,4,3,12,32,15,27,21,7,8,8,0
120,28,18,5,27,5,3,11,38,15,37,21,10,8,12,0
108,19,20,4,26,4,3,12,34,16,28,21,9,9,9,0
106,19,18,5,27,4,3,11,34,15,27,20,8,8,7,0
99,18,20,4,2,3,3,13,26,15,27,21,7,7,6,0
186,21,24,4,26,46,3,37,88,16,32,25,9,19,8,2
102,18,18,3,3,4,3,11,33,15,28,19,7,7,13,0
103,22,20,4,2,3,3,12,28,15,30,22,7,7,7,0
139,25,25,6,28,6,4,15,43,21,39,27,11,11,11,0
108,18,24,4,3,4,3,11,32,15,28,26,7,7,8,0
146,27,27,5,28,6,4,16,47,23,42,29,12,11,13,0
125,22,21,5,27,5,3,14,41,17,34,23,10,10,11,0
112,22,19,5,3,5,2,13,35,17,31,21,8,9,9,0
159,25,36,7,5,7,5,16,50,26,40,39,11,12,13,0
110,19,19,4,27,4,3,13,32,16,28,20,7,8,8,0
163,22,21,5,27,5,3,18,77,18,34,23,11,15,42,1
108,19,19,5,26,4,3,12,33,16,29,21,7,9,8,0
117,19,24,5,2,4,3,13,35,15,28,25,7,10,8,0
221,26,30,6,27,49,5,43,98,20,41,33,12,19,12,2
102,18,18,4,3,4,3,12,31,15,28,20,7,9,8,0
120,19,19,4,27,4,3,17,38,17,33,21,14,8,14,0
127,20,27,5,27,6,4,13,42,17,31,29,9,10,11,0
143,26,19,5,27,4,3,12,63,16,35,22,7,9,38,1
105,20,18,3,2,3,3,13,31,16,30,20,7,9,8,0
109,19,19,5,3,5,3,11,37,15,28,21,8,9,9,0
102,18,18,4,3,4,3,12,32,14,27,19,8,8,8,0
106,19,21,4,3,4,3,13,31,15,28,23,9,8,8,0
190,23,25,5,3,47,3,39,87,16,34,27,9,16,9,2
113,21,20,5,2,4,3,13,35,18,32,22,9,9,9,0
102,18,19,4,2,3,2,13,30,16,28,21,7,8,8,0
125,19,21,4,28,5,3,11,47,15,28,22,19,10,19,0
187,24,24,5,3,47,3,38,88,15,33,26,9,17,10,2
107,19,19,6,26,4,3,12,35,15,28,20,7,9,8,0
106,18,19,5,27,5,3,11,36,15,27,20,8,9,9,0
106,18,19,5,3,4,3,12,35,15,27,21,8,9,8,0
101,16,23,3,26,4,3,13,31,18,24,24,7,10,7,0
165,26,29,7,28,6,6,16,60,21,40,32,11,13,13,0
136,18,21,4,8,3,3,12,60,17,28,23,7,8,37,1
144,18,20,4,2,4,3,12,63,15,29,21,8,8,38,1
109,18,19,4,3,5,3,13,36,15,27,21,8,9,8,0
114,24,19,4,2,4,3,13,35,19,34,20,8,11,9,0
115,20,20,5,3,5,3,12,38,16,30,21,8,10,9,0
104,18,20,4,2,3,3,12,31,15,28,21,8,8,8,0
113,19,19,4,27,4,3,13,40,16,28,20,7,9,8,0
150,25,29,7,28,6,5,16,49,22,38,32,12,13,11,0
111,17,18,5,27,5,3,13,39,14,26,19,8,10,10,0
110,19,19,5,27,5,3,13,36,15,29,20,8,9,8,0
128,22,23,5,3,5,3,13,41,17,34,25,10,10,12,0
121,26,24,4,26,4,3,12,31,21,41,26,7,8,8,0
119,18,19,16,27,4,3,13,46,15,28,21,7,9,8,0
111,21,18,4,27,4,3,12,31,15,32,20,7,8,7,0
113,18,24,4,3,4,2,13,31,15,32,25,12,9,8,0
102,19,19,4,26,3,3,11,32,15,28,20,8,8,8,0
129,20,22,5,3,6,3,15,45,16,32,25,11,12,12,0
108,17,18,6,3,4,2,13,36,14,28,20,8,8,8,0
104,19,19,5,3,4,3,12,32,15,28,20,7,8,8,0
103,17,18,3,3,5,3,12,35,15,25,20,8,9,9,0
103,18,18,4,27,4,3,12,32,15,27,19,8,8,8,0
116,20,19,4,2,3,3,12,32,15,38,21,8,9,8,0
105,18,19,4,26,4,3,13,33,15,27,21,8,9,8,0
106,18,19,5,27,4,3,12,35,14,27,21,8,9,8,0
105,19,19,4,26,4,3,12,34,16,28,20,7,9,8,0
112,20,21,5,27,4,4,12,37,16,31,22,8,9,9,0
112,23,19,4,27,5,3,12,35,15,32,21,8,9,9,0
119,20,21,5,3,5,4,15,39,15,31,23,10,10,10,0
118,23,22,4,3,5,4,12,37,20,32,24,9,9,9,0
105,18,20,4,2,3,3,13,33,15,28,21,8,9,8,0
108,22,19,4,26,4,3,13,33,16,31,21,7,9,8,0
134,19,22,4,27,4,4,18,44,14,31,24,10,12,13,0
175,24,26,12,28,6,4,14,84,19,36,29,11,10,43,1
134,23,27,5,3,5,3,15,41,18,35,29,10,11,10,0
117,19,22,4,2,4,2,18,33,16,32,24,8,8,8,0
104,20,19,4,2,4,3,12,32,16,29,20,7,8,8,0
115,19,20,5,27,5,3,13,38,16,29,22,9,9,10,0
142,19,16,4,26,5,2,12,69,14,29,18,7,9,39,1
107,19,19,5,3,4,3,12,34,15,28,21,8,8,8,0
111,25,19,4,26,4,3,12,32,16,35,20,8,9,8,0
110,19,19,5,3,5,3,17,34,15,28,21,7,8,9,0
133,19,21,5,3,5,3,14,53,14,30,23,12,10,23,0
149,24,27,7,3,6,4,16,48,20,39,30,11,12,11,0
105,18,20,4,27,5,3,13,32,15,28,21,7,8,7,0
104,18,18,4,27,4,3,12,31,15,28,20,7,9,7,0
106,19,19,3,27,4,2,13,32,15,29,20,8,9,8,0
116,19,20,5,27,5,3,12,35,16,28,21,8,8,8,0
108,19,20,4,26,3,3,12,33,16,29,21,8,8,8,0
113,19,24,5,26,3,3,12,32,16,28,25,8,8,8,0
187,28,29,7,5,7,4,17,82,24,43,32,11,13,43,1
104,19,20,4,26,4,3,12,31,15,28,21,7,8,9,0
160,23,35,8,29,9,5,18,54,21,35,38,11,13,11,0
177,21,21,4,4,46,3,36,88,14,29,23,8,15,9,2
110,18,21,4,3,4,2,13,30,15,33,23,7,9,8,0
108,19,19,5,3,5,3,12,34,15,29,20,8,9,8,0
104,19,18,4,27,4,2,12,33,15,29,20,7,8,8,0
115,24,18,4,26,4,3,19,38,15,33,20,7,15,8,0
125,21,21,5,3,6,4,14,43,15,32,23,10,11,11,0
98,17,18,3,2,4,2,12,30,14,26,19,7,8,7,0
107,19,20,4,2,3,3,13,33,15,28,22,8,9,9,0
116,24,24,4,2,4,3,13,34,20,33,25,8,9,9,0
109,19,20,5,27,4,3,13,34,16,28,21,8,8,8,0
109,24,19,4,27,4,3,12,32,16,33,20,7,9,8,0
110,22,19,4,3,4,3,12,35,16,31,20,8,9,9,0
106,19,18,5,26,5,3,12,34,15,28,20,7,8,8,0
109,18,19,5,3,5,3,12,36,14,27,20,9,10,8,0
105,19,19,4,2,3,2,13,32,16,28,21,7,9,8,0
114,21,20,4,26,4,3,12,32,15,30,22,8,8,8,0
145,24,20,5,3,4,3,13,66,20,33,22,8,9,39,1
117,19,21,5,3,6,3,12,41,16,28,23,9,10,11,0
103,19,19,3,26,3,3,12,28,16,27,20,7,8,7,0
111,19,21,5,3,5,4,10,38,16,28,22,9,10,10,0
111,19,20,5,3,5,3,14,37,16,28,21,8,10,9,0
104,18,19,5,3,4,3,12,34,14,27,20,8,8,8,0
110,19,16,4,3,5,3,19,34,14,29,17,6,9,8,0
113,19,21,5,26,4,3,13,35,17,30,23,8,10,8,0
134,18,19,4,27,4,3,12,63,15,27,21,7,8,38,1
110,20,20,4,3,4,3,12,34,17,30,22,7,8,8,0
138,25,25,6,27,6,4,15,45,20,38,27,11,11,12,0
119,20,24,4,26,4,3,12,38,15,32,25,7,7,15,0
111,19,20,5,28,4,3,12,37,16,28,21,8,9,9,0
109,19,20,5,3,4,3,12,34,16,30,21,8,8,9,0
173,17,30,4,2,46,11,38,79,13,26,32,7,15,8,2
132,22,26,6,27,5,4,15,42,19,33,28,10,9,11,0
177,18,21,4,26,46,3,37,85,15,31,23,12,15,12,2
106,18,16,4,26,3,2,13,37,15,27,17,6,9,8,0
160,25,29,7,4,6,5,16,53,20,38,32,13,13,14,0
108,23,18,4,26,3,2,13,32,15,33,20,7,9,8,0
105,20,18,4,27,4,3,12,31,16,30,20,7,8,7,0
130,24,24,4,3,4,4,13,39,20,38,26,10,10,10,0
120,19,21,6,3,5,4,13,40,16,31,23,9,10,9,0
225,25,30,9,17,49,5,42,105,19,40,32,10,19,13,2
174,20,22,4,2,47,3,38,81,15,30,23,7,15,8,2
177,19,22,4,27,47,3,37,82,15,29,24,7,15,8,2
105,18,17,4,2,3,2,14,30,14,27,18,6,8,8,0
110,19,20,4,27,5,3,12,37,15,28,22,8,9,9,0
105,20,19,4,27,4,3,12,32,16,29,21,8,9,8,0
159,36,29,5,2,5,4,18,45,20,48,31,11,11,12,0
105,17,21,3,26,4,3,12,32,14,26,22,7,9,8,0
108,18,19,4,3,4,2,12,34,15,27,21,8,9,9,0
141,18,20,5,27,4,3,12,66,15,28,22,8,10,39,1
102,19,17,4,26,4,2,12,33,15,27,19,7,9,8,0
174,18,22,4,3,47,3,38,85,15,27,23,7,16,9,2
175,18,22,5,3,47,3,38,84,15,27,24,8,15,9,2
101,18,18,3,26,4,2,13,31,15,27,20,8,9,8,0
123,21,22,6,3,5,4,13,42,16,31,24,9,11,10,0
103,17,18,5,4,5,3,12,33,14,25,19,7,8,7,0
107,20,21,4,27,4,3,12,31,17,30,23,8,8,8,0
103,20,18,4,2,4,2,11,31,16,29,20,7,8,8,0
101,19,14,4,2,4,3,10,38,14,28,15,6,8,8,0
101,18,18,4,26,4,3,12,31,15,27,20,7,8,8,0
116,19,22,4,27,4,4,12,36,16,31,24,9,9,9,0
103,19,18,3,3,4,2,13,31,16,29,20,7,9,9,0
106,19,19,4,2,4,3,12,34,15,28,21,7,9,8,0
137,18,20,4,2,4,3,12,63,15,28,21,8,9,38,1
106,22,19,4,2,3,2,12,31,19,31,20,7,8,8,0
112,18,20,5,27,5,3,14,37,14,27,21,8,10,9,0
102,18,20,4,26,4,3,12,31,14,26,21,8,8,8,0
199,22,26,5,27,48,4,40,92,18,35,28,11,18,11,2
113,18,20,5,3,5,3,12,38,15,29,22,8,10,9,0
113,21,19,4,2,4,3,12,38,14,31,21,11,9,12,0
140,22,25,6,3,6,4,15,47,20,36,28,11,10,15,0
187,21,26,5,3,47,3,37,86,17,32,28,8,16,9,2
114,19,20,5,4,4,3,14,39,15,29,22,9,11,10,0
109,17,20,4,26,12,3,12,40,14,25,21,8,8,8,0
167,19,21,3,2,45,2,37,77,16,28,22,8,15,8,2
160,24,30,7,4,6,5,19,51,20,39,33,13,12,13,0
140,19,18,4,26,4,2,13,63,15,28,24,7,9,38,1
143,18,19,5,27,5,3,12,70,15,27,21,9,10,40,1
113,19,19,4,3,5,3,12,34,15,34,21,8,9,8,0
123,32,21,5,27,4,4,12,34,27,41,22,8,9,8,0
160,25,29,7,4,7,5,17,56,20,38,32,12,14,14,0
107,18,20,4,3,5,3,13,35,15,26,21,8,9,9,0
144,19,21,5,27,5,3,13,66,15,30,23,9,9,39,1
105,20,19,4,3,3,3,11,33,15,29,21,7,8,8,0
