Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
117,19,25,5,2,3,3,13,36,21,29,27,8,10,9,0
128,19,26,14,3,4,3,14,44,16,30,28,7,10,7,0
134,20,44,4,3,4,15,14,34,16,30,45,8,9,8,1
113,20,25,4,2,4,9,12,34,16,29,26,8,9,9,0
115,19,23,4,3,5,3,13,37,15,29,25,9,9,10,0
105,18,19,5,37,4,3,13,33,15,27,21,8,9,8,0
109,19,20,5,2,4,3,12,37,15,29,21,9,10,10,0
112,20,19,4,2,4,3,12,38,16,29,20,7,9,8,0
122,23,22,4,38,5,6,12,36,15,34,24,8,10,9,0
112,19,20,4,3,5,3,14,36,16,29,22,8,10,9,0
112,20,20,4,38,4,3,14,34,16,30,22,9,9,9,0
129,17,44,4,38,4,15,13,36,15,25,45,8,9,9,1
173,34,31,4,37,4,3,11,56,45,62,32,7,8,33,2
115,19,20,5,38,5,3,14,41,15,28,21,8,9,14,0
105,19,19,4,37,4,3,12,33,15,29,20,8,9,8,0
111,20,21,4,37,4,3,13,35,16,30,22,8,10,9,0
108,18,18,4,37,4,3,17,32,15,28,20,8,8,8,0
113,21,20,5,38,4,3,13,37,16,31,21,7,9,8,0
187,41,35,5,38,5,4,16,68,49,53,37,11,11,36,2
120,20,22,5,38,5,4,13,43,17,29,23,9,9,15,0
173,39,33,5,38,5,3,13,62,47,51,34,8,9,33,2
128,21,22,5,38,5,4,16,43,17,34,24,9,12,10,0
177,37,33,6,38,5,3,14,68,47,47,35,9,11,37,2
107,19,18,4,37,4,2,13,33,15,29,20,8,9,9,0
134,19,44,5,2,4,15,13,34,16,29,46,8,9,8,1
111,35,20,3,37,4,2,12,26,15,42,21,6,7,6,0
110,18,18,4,4,4,2,17,35,15,30,19,7,10,8,0
114,21,22,5,38,3,5,13,34,16,31,23,8,9,8,0
151,25,29,5,38,5,5,18,46,21,38,31,11,13,11,0
112,20,19,4,38,4,3,14,36,15,30,21,8,10,9,0
107,19,19,4,2,4,3,13,33,16,29,21,8,9,9,0
117,19,19,4,2,3,3,19,40,15,28,20,8,15,8,0
107,20,20,4,38,4,3,12,31,16,30,22,7,7,8,0
107,20,20,4,38,4,3,12,33,17,30,22,8,8,8,0
127,24,21,4,37,4,3,19,40,20,35,23,9,10,9,0
114,20,19,4,38,4,3,14,34,16,31,21,8,9,8,0
145,24,25,6,3,5,3,15,50,20,38,28,12,13,13,0
116,19,19,5,3,4,3,13,36,16,30,26,8,10,8,0
145,24,25,5,4,4,4,15,50,20,37,26,11,10,11,0
128,18,44,4,38,4,15,14,33,14,26,45,8,9,8,1
106,19,19,4,2,4,2,12,33,16,28,21,8,9,8,0
112,19,18,4,3,4,2,11,39,15,30,20,9,10,10,0
105,19,17,4,3,5,2,12,35,15,28,18,8,9,9,0
109,18,24,4,2,3,3,13,33,15,28,25,8,9,8,0
105,18,15,11,3,5,2,11,42,13,26,17,7,9,9,0
115,20,20,4,38,4,3,13,33,16,30,22,7,9,8,0
108,19,17,5,2,4,2,11,33,15,29,19,8,8,8,0
107,19,19,5,37,4,3,13,35,15,28,20,8,9,8,0
117,20,20,5,3,4,3,13,35,17,30,22,8,9,8,0
124,24,14,4,37,4,2,11,35,19,33,16,8,9,10,0
124,22,21,6,3,5,3,13,38,17,34,22,9,8,10,0
146,23,26,5,2,5,4,18,49,18,37,28,13,11,16,0
165,39,31,3,37,4,2,13,61,47,49,32,8,9,33,2
156,27,30,7,3,6,6,18,49,21,41,33,11,13,11,0
138,17,44,5,38,4,15,13,39,14,27,46,9,10,10,1
127,21,22,6,3,5,3,14,42,16,33,24,9,10,10,0
113,19,19,4,38,5,3,14,39,14,28,21,8,13,8,0
115,21,20,5,3,5,3,12,37,17,31,22,9,9,10,0
137,21,49,4,2,4,14,13,32,22,30,51,8,9,7,1
111,19,20,5,3,5,3,14,37,16,29,21,8,10,10,0
110,22,20,4,2,4,3,13,33,14,31,22,8,9,8,0
110,16,22,5,37,4,3,12,32,16,28,24,7,7,7,0
191,29,54,8,4,7,17,18,54,22,45,57,12,14,13,1
107,18,18,4,37,5,3,13,35,15,27,20,8,9,9,0
133,21,23,5,3,5,3,17,44,17,32,27,10,10,10,0
169,28,30,7,38,6,5,19,50,22,42,33,13,13,13,0
113,21,20,5,38,4,3,12,34,19,32,22,8,8,9,0
102,17,19,5,2,3,3,12,31,15,26,21,7,7,8,0
110,19,17,4,2,3,2,11,27,15,41,19,8,7,7,0
135,24,24,5,38,5,4,16,44,19,36,27,11,11,11,0
109,18,21,4,38,4,3,12,33,15,29,22,9,9,9,0
127,21,23,5,3,5,3,15,43,16,32,26,10,12,11,0
110,19,19,4,38,4,3,12,36,15,29,21,7,9,8,0
112,20,19,5,38,4,3,13,37,16,30,21,9,10,10,0
111,20,19,5,38,4,3,13,36,16,30,20,8,9,9,0
108,19,21,5,3,4,4,13,33,16,29,22,8,8,8,0
114,20,21,5,38,4,3,13,36,17,31,22,8,10,9,0
136,19,43,5,37,4,15,17,43,15,29,44,8,16,9,1
123,21,21,6,38,4,3,13,46,17,30,22,9,10,10,0
107,19,20,4,37,3,3,13,33,17,29,21,8,9,8,0
164,39,33,4,38,4,3,13,57,47,48,34,8,9,32,2
112,19,20,5,38,4,3,12,38,16,29,22,9,10,9,0
166,25,49,5,3,6,15,17,47,21,38,51,12,12,12,1
125,21,20,5,4,5,3,12,46,16,32,22,9,10,10,0
140,21,31,5,38,5,7,17,42,19,34,33,11,11,10,0
191,39,41,5,38,5,3,14,69,48,52,43,11,12,36,2
110,21,20,4,37,4,3,13,34,16,31,21,7,9,8,0
142,21,25,5,3,5,3,16,41,19,35,27,15,9,11,0
140,19,44,5,3,5,15,13,39,15,28,46,9,11,10,1
149,20,45,6,38,5,15,13,41,16,31,52,9,11,10,1
109,16,27,3,37,3,3,12,26,13,25,28,7,7,7,0
112,20,19,5,3,5,3,12,37,16,30,20,9,9,9,0
109,20,21,4,2,4,3,13,34,16,30,23,8,9,9,0
166,38,32,6,38,4,3,13,60,47,47,34,9,9,33,2
129,26,17,5,37,5,3,12,45,13,37,19,8,10,10,0
122,19,20,6,38,6,2,15,41,16,30,22,9,10,10,0
116,20,19,4,7,4,3,13,34,17,36,21,7,10,8,0
131,20,23,6,39,5,4,15,43,15,33,25,9,10,10,0
133,22,26,6,3,5,4,15,42,19,34,28,10,10,11,0
155,26,29,6,38,6,5,17,47,22,40,31,11,12,12,0
135,23,21,5,2,5,3,16,45,18,35,24,11,11,12,0
114,24,20,4,2,4,3,12,36,21,33,21,8,10,10,0
108,19,20,4,2,4,3,13,34,15,29,21,8,9,8,0
134,23,40,4,38,4,15,12,35,13,32,42,8,9,9,1
155,27,30,6,38,6,4,18,50,23,41,33,13,13,13,0
116,17,21,6,3,5,3,13,43,15,27,23,9,10,11,0
101,18,19,4,38,3,3,12,30,15,27,20,8,8,8,0
133,23,25,5,38,4,4,16,42,19,35,27,11,11,11,0
112,18,20,5,3,4,3,14,37,16,27,22,8,10,9,0
109,19,19,5,3,5,2,13,36,16,29,20,8,9,9,0
129,21,19,5,3,4,3,15,45,16,35,22,13,11,14,0
110,19,20,5,3,4,3,12,37,16,28,22,8,9,10,0
122,22,21,6,38,5,3,12,40,17,33,23,10,9,10,0
97,17,15,4,38,4,3,9,34,13,26,17,7,8,8,0
113,20,20,4,2,5,3,14,35,15,31,22,8,10,9,0
153,27,28,6,3,6,4,16,48,22,42,31,12,12,13,0
155,38,30,3,2,4,2,10,55,47,48,31,7,8,32,2
169,37,33,5,38,5,3,13,64,47,46,34,9,10,35,2
105,18,19,4,37,4,3,13,33,15,27,21,8,8,9,0
136,20,44,5,3,4,15,13,35,16,30,45,8,9,9,1
121,19,22,3,2,3,3,17,35,16,30,23,12,9,9,0
105,19,20,4,37,3,3,13,31,15,28,22,8,8,8,0
139,24,25,6,3,5,4,16,46,19,37,27,10,12,11,0
116,20,20,5,38,4,3,17,35,15,30,22,8,9,9,0
108,19,18,4,37,4,3,13,35,16,29,20,8,9,9,0
137,22,23,5,37,4,4,16,44,17,35,26,9,11,10,0
153,23,43,5,2,5,15,14,39,17,37,46,9,10,9,1
127,27,20,6,3,5,3,14,42,23,38,22,9,11,10,0
112,19,19,4,3,5,3,13,39,15,28,21,9,9,10,0
167,39,33,5,37,4,3,13,60,48,49,35,8,10,33,2
107,20,19,4,2,5,3,12,32,16,30,21,8,7,8,0
135,24,25,5,3,5,4,16,42,20,37,27,11,12,11,0
139,24,23,5,3,5,4,17,47,18,37,26,11,13,12,0
111,18,20,5,3,4,3,13,37,15,27,21,9,10,9,0
135,23,27,5,3,6,4,15,44,18,34,29,11,11,12,0
113,19,20,5,3,4,3,13,38,15,28,22,9,10,10,0
100,18,18,4,37,3,3,12,31,15,27,20,7,8,8,0
105,19,20,4,37,3,3,13,31,16,29,21,7,9,7,0
123,20,20,5,3,5,3,13,39,16,37,22,9,11,9,0
101,19,14,5,3,4,2,11,34,14,29,15,7,8,8,0
103,19,17,4,3,4,3,11,31,16,29,19,7,8,8,0
116,21,19,4,2,3,3,17,38,15,30,21,7,9,8,0
110,20,20,4,2,3,3,14,34,16,29,21,7,10,9,0
111,19,19,5,38,4,3,13,37,15,28,21,9,9,8,0
146,25,25,5,3,6,3,16,49,21,38,29,10,13,12,0
112,21,20,4,3,4,3,14,35,17,31,21,8,11,8,0
158,23,48,6,38,5,16,16,46,17,35,50,11,12,12,1
105,19,18,4,38,4,2,12,34,15,30,19,7,10,8,0
166,39,32,4,38,5,3,13,59,48,49,34,7,10,32,2
165,39,32,4,38,4,3,13,58,48,48,34,8,9,32,2
149,26,27,5,39,6,4,16,45,21,42,30,12,12,12,0
106,19,18,4,38,3,3,12,31,16,29,20,7,9,7,0
112,20,20,4,38,4,3,13,36,16,30,22,9,10,10,0
123,37,19,4,37,3,3,13,31,16,46,21,7,9,7,0
112,20,25,4,38,3,3,13,32,21,30,27,8,8,9,0
109,19,21,5,38,3,3,14,34,16,29,22,8,9,8,0
113,21,20,4,2,4,3,14,36,17,31,21,8,10,9,0
123,20,22,12,38,4,3,14,43,17,30,24,8,10,8,0
164,26,31,6,3,6,4,19,53,22,45,34,13,14,17,0
115,19,20,5,2,4,3,13,39,16,30,22,9,11,10,0
123,21,21,5,3,5,3,14,41,16,33,23,9,11,10,0
115,19,25,4,38,4,3,18,35,16,29,27,8,10,9,0
172,39,32,4,37,4,3,13,59,48,50,33,8,10,33,2
115,25,19,4,3,4,3,13,33,15,36,21,8,8,8,0
121,17,28,3,2,4,2,11,33,14,28,30,8,7,8,0
169,20,46,6,3,5,16,16,44,17,33,58,10,12,11,1
168,25,29,5,38,5,5,15,62,20,38,31,12,11,13,0
155,28,27,6,3,7,4,19,48,21,42,30,12,14,12,0
110,21,19,4,2,3,3,13,34,16,32,20,8,10,8,0
117,20,19,5,38,5,3,13,39,16,31,21,9,10,10,0
115,20,20,5,38,4,3,13,39,15,29,22,8,10,9,0
123,19,22,5,38,5,3,15,39,15,35,24,9,10,10,0
92,16,17,4,37,3,2,12,28,14,24,19,8,8,7,0
105,18,19,4,2,3,3,12,33,15,27,21,8,9,8,0
119,21,20,4,2,3,3,14,35,17,31,22,8,9,9,0
99,18,18,4,38,4,3,12,29,15,27,19,7,8,6,0
138,24,26,6,38,5,4,17,44,20,37,28,11,12,11,0
112,21,20,4,2,4,3,13,34,18,32,22,7,9,8,0
135,23,22,6,38,6,3,16,47,17,35,24,12,12,12,0
112,19,20,4,2,4,3,13,34,15,29,22,8,10,8,0
175,38,36,5,37,4,3,14,60,52,48,38,8,10,33,2
111,18,16,5,38,10,3,12,41,13,28,18,7,9,9,0
104,19,18,4,2,4,2,12,32,15,29,19,8,9,8,0
113,20,20,5,37,4,3,13,35,17,30,22,9,9,9,0
144,20,50,5,38,4,15,17,34,22,30,52,8,8,8,1
124,20,29,5,38,4,3,19,37,16,30,30,9,9,9,0
152,23,49,6,4,6,16,14,41,18,35,51,9,10,9,1
129,20,21,16,2,5,3,15,50,15,31,23,8,10,9,0
115,20,21,4,3,4,3,14,36,17,30,23,9,9,9,0
100,18,17,4,2,3,3,12,32,15,27,19,7,9,8,0
114,19,20,6,3,5,3,13,38,15,29,22,8,10,8,0
135,24,23,6,38,6,3,16,45,19,37,25,12,11,11,0
108,18,21,6,39,5,3,12,38,13,26,23,6,10,8,0
115,19,20,4,3,4,3,19,33,16,29,22,7,9,7,0
158,22,46,6,3,5,15,15,41,17,42,48,9,10,11,1
114,23,22,4,2,4,3,15,32,20,33,24,7,8,9,0
109,18,18,4,2,4,2,13,33,15,33,19,9,9,9,0
141,24,27,6,38,5,4,16,46,19,36,29,12,12,12,0
108,19,19,5,38,4,3,13,35,15,28,21,8,9,8,0
120,20,25,4,3,4,3,13,38,16,30,27,15,9,10,0
101,17,17,4,2,4,3,12,35,13,26,19,8,9,9,0
101,17,19,4,37,3,3,13,32,14,25,20,8,9,8,0
170,37,32,4,3,5,3,13,63,46,47,34,8,11,33,2
107,19,18,3,37,4,2,13,31,15,29,19,7,9,8,0
104,17,19,3,3,4,3,13,32,15,26,22,8,9,8,0
110,19,19,4,37,3,3,13,33,15,32,20,8,9,8,0
105,20,19,4,2,4,3,12,33,16,29,20,8,9,8,0
155,20,46,7,3,5,16,15,45,16,30,49,9,10,12,1
115,19,15,5,38,5,2,12,37,14,28,24,9,9,10,0
157,20,48,6,38,5,16,16,44,17,32,51,12,11,11,1
109,18,19,5,38,4,3,12,35,15,29,20,8,9,8,0
133,23,24,4,38,4,4,15,39,19,35,26,9,10,10,0
120,21,21,5,38,5,3,12,40,17,31,23,9,10,10,0
142,26,26,6,5,5,4,15,45,22,40,29,11,11,11,0
117,19,19,4,3,4,3,18,40,15,28,20,8,15,9,0
150,21,46,7,3,6,15,14,44,17,32,48,10,11,11,1
97,15,20,4,1,4,2,12,30,14,23,21,8,8,7,0
134,23,23,6,38,5,4,16,44,16,36,25,10,12,11,0
109,20,18,4,3,4,3,12,36,15,30,20,8,9,9,0
115,19,20,4,2,4,3,13,33,16,29,22,8,9,8,0
110,18,19,5,38,5,3,13,39,15,26,21,8,10,10,0
169,44,30,5,3,5,4,18,48,25,57,32,12,13,13,0
110,20,19,5,38,5,3,13,35,16,30,21,8,9,8,0
162,39,31,4,2,3,3,12,55,47,49,33,9,7,33,2
170,38,32,8,37,4,3,13,64,46,47,33,9,10,33,2
146,27,27,5,3,5,4,16,44,22,40,29,10,12,11,0
101,17,15,4,2,6,3,10,37,12,26,17,8,9,9,0
113,19,21,5,3,4,4,14,36,15,29,23,9,9,9,0
109,18,21,4,2,4,3,13,34,15,27,23,8,9,8,0
126,20,22,5,4,5,4,14,41,16,32,25,8,12,9,0
117,21,22,3,37,4,3,13,34,15,31,23,9,9,8,0
145,27,24,6,39,6,3,15,51,18,40,27,11,13,13,0
122,18,43,3,42,3,14,13,27,15,28,45,7,9,6,1
117,20,20,4,37,4,3,13,39,16,31,22,8,10,11,0
109,20,22,4,2,3,3,14,32,18,29,23,8,10,8,0
103,19,20,4,38,4,3,12,30,16,28,21,8,7,8,0
131,19,42,4,37,4,15,12,34,16,28,43,8,9,9,1
114,20,20,5,2,4,3,13,36,16,31,22,8,9,9,0
138,18,45,5,3,4,15,13,38,15,27,47,8,11,9,1
113,20,20,6,37,4,3,13,37,15,30,21,8,10,9,0
112,19,18,5,37,4,2,18,40,15,28,20,8,14,8,0
136,20,44,5,38,4,15,12,37,16,29,45,9,9,9,1
135,19,44,4,38,4,15,13,34,16,30,46,8,9,9,1
118,20,18,5,38,5,2,12,36,16,30,20,7,10,8,0
145,27,28,5,3,5,4,17,44,23,41,31,10,12,10,0
132,21,23,6,38,5,3,16,44,16,34,25,9,11,11,0
112,20,19,5,3,5,3,13,40,15,28,21,8,11,9,0
110,18,17,5,3,5,3,12,38,15,27,19,7,9,9,0
114,20,19,4,3,4,3,13,39,16,30,20,8,9,8,0
107,19,19,4,2,4,2,13,32,16,29,21,8,9,8,0
105,19,18,4,2,4,3,13,33,16,29,20,8,9,9,0
107,19,19,5,2,3,3,13,33,15,29,21,8,8,8,0
143,22,47,4,2,8,14,12,34,14,36,48,7,7,8,1
113,19,19,5,3,4,3,13,35,16,33,21,8,10,8,0
109,20,19,4,2,3,3,13,34,16,30,21,8,9,8,0
115,17,19,4,38,4,3,13,46,14,25,21,13,9,20,0
108,20,19,4,37,4,3,13,33,16,30,21,8,9,8,0
148,19,45,5,3,5,15,14,42,16,28,47,9,11,11,1
148,19,45,5,3,5,15,14,45,15,29,47,10,14,11,1
138,25,25,4,3,4,4,17,39,20,38,28,10,11,11,0
181,41,36,5,38,5,5,14,65,50,52,38,10,11,35,2
112,20,20,5,2,5,3,12,36,16,31,21,8,9,9,0
100,17,18,4,38,4,3,12,34,14,26,19,7,10,8,0
171,39,32,3,37,3,3,12,60,47,49,38,8,9,32,2
106,18,19,4,37,3,3,12,33,15,28,21,7,9,8,0
112,20,19,5,37,4,3,14,36,16,30,21,8,10,8,0
109,20,20,5,2,4,3,13,35,16,30,21,8,9,9,0
117,20,21,5,38,5,3,13,38,17,30,23,9,10,9,0
112,18,20,10,3,4,3,11,41,15,27,22,8,9,9,0
174,32,49,6,38,6,16,17,47,26,46,51,12,12,12,1
115,20,25,3,37,4,2,13,30,16,30,27,13,9,8,0
141,23,28,6,3,4,5,14,45,21,39,30,11,12,12,0
114,21,20,5,3,5,3,13,38,17,31,22,9,10,9,0
123,21,19,6,38,5,3,18,45,15,31,21,8,16,9,0
112,20,22,5,3,4,3,13,35,19,30,24,8,9,8,0
113,20,20,4,39,4,3,13,36,16,31,21,8,10,7,0
147,21,58,4,38,4,15,13,33,30,31,59,7,9,8,1
118,18,21,6,38,5,3,13,39,15,28,22,8,10,9,0
123,20,26,5,38,5,3,14,39,15,31,28,9,11,10,0
112,20,20,5,3,5,3,13,35,16,31,21,8,9,8,0
119,26,19,4,3,4,3,11,37,20,38,21,8,10,9,0
113,20,19,4,38,4,3,13,38,15,30,21,8,12,8,0
128,25,19,5,37,4,3,13,40,19,38,21,10,10,11,0
218,46,42,7,4,7,5,18,78,52,61,45,13,14,38,2
125,20,18,5,3,13,2,13,48,16,34,20,8,11,10,0
109,19,19,4,37,4,3,12,35,15,30,20,8,9,9,0
111,19,20,5,37,4,3,13,34,15,29,22,8,9,8,0
129,23,43,3,2,3,15,12,27,15,33,45,7,8,7,1
122,20,29,5,2,4,2,13,36,15,30,31,9,9,9,0
178,39,30,6,3,5,3,13,71,46,50,32,8,15,34,2
105,18,19,5,2,4,3,13,33,15,28,20,8,9,8,0
112,18,21,4,37,4,2,13,32,15,28,24,7,9,8,0
103,17,23,3,38,4,3,13,31,14,25,25,8,8,8,0
117,20,21,5,38,4,3,15,38,16,30,23,9,10,9,0
106,19,19,4,37,3,3,14,34,15,28,20,8,10,8,0
126,20,23,5,3,5,3,16,41,17,32,25,10,11,10,0
109,20,19,5,37,4,3,13,34,16,30,20,8,9,8,0
109,19,19,5,38,4,3,12,35,16,29,21,9,9,9,0
95,15,20,3,1,3,3,12,26,14,24,22,7,8,7,0
102,17,21,4,38,4,3,12,31,16,26,23,7,8,8,0
116,19,27,3,3,4,3,13,34,21,30,28,8,10,8,0
100,18,16,4,2,3,2,11,31,14,29,18,7,8,9,0
111,21,16,4,2,4,2,16,37,14,32,18,7,13,8,0
122,18,19,6,38,5,3,17,47,14,31,21,9,15,11,0
112,19,20,4,38,4,3,13,33,16,30,21,8,9,8,0
112,19,18,5,37,5,3,12,38,15,29,20,8,10,9,0
107,19,19,4,37,4,3,13,33,16,29,21,8,10,8,0
108,19,19,5,38,5,3,12,36,15,29,20,8,9,8,0
129,25,18,5,38,5,3,14,42,17,38,22,9,10,11,0
114,20,20,5,3,4,3,13,38,16,29,21,9,11,10,0
166,38,33,9,37,3,2,13,61,48,48,34,7,9,32,2
107,19,18,4,38,4,3,13,34,15,29,20,7,9,8,0
115,20,20,4,3,5,3,13,36,16,32,22,8,10,9,0
110,19,19,5,2,4,3,14,35,15,29,21,8,9,9,0
105,20,18,4,38,4,3,12,33,15,30,19,8,8,9,0
145,24,25,13,38,5,4,16,54,20,35,28,11,12,13,0
107,18,19,4,37,4,3,12,31,16,33,21,7,9,8,0
110,19,19,5,38,4,3,13,37,16,29,21,9,10,9,0
114,18,17,5,38,4,3,20,35,14,27,18,7,9,8,0
148,20,55,5,3,5,15,13,36,22,30,57,13,10,8,1
104,18,19,4,2,3,3,13,33,15,28,20,8,9,8,0
121,20,23,5,2,5,2,12,37,16,30,25,10,9,10,0
133,18,20,4,2,3,3,18,37,16,43,22,8,14,8,0
116,22,16,6,38,5,3,13,38,15,34,17,7,10,9,0
137,25,24,6,4,5,3,16,45,19,38,26,11,10,12,0
121,19,26,5,3,5,3,15,37,20,29,28,8,10,9,0
116,21,20,5,38,5,3,13,38,16,31,22,9,9,9,0
164,26,49,6,38,5,16,16,47,21,38,51,12,13,13,1
167,38,32,4,2,4,3,13,59,48,48,34,8,10,33,2
138,25,24,5,5,6,3,15,47,21,37,26,12,12,13,0
107,19,20,4,3,4,3,14,31,16,29,21,8,8,8,0
115,18,24,4,2,4,3,19,34,14,31,26,8,9,9,0
128,22,23,4,4,5,4,17,38,17,35,25,10,10,9,0
134,24,25,5,38,4,4,16,41,20,37,27,9,11,11,0
122,20,20,5,38,5,3,13,41,16,29,22,9,10,10,0
116,17,20,4,3,5,3,14,36,15,31,22,9,10,9,0
100,17,18,4,2,3,2,11,33,14,26,19,7,9,8,0
120,21,22,5,38,5,3,14,38,16,32,24,9,10,10,0
166,38,32,4,3,4,3,12,63,47,47,33,8,15,33,2
108,17,16,9,3,4,3,13,41,13,27,18,7,10,8,0
137,23,24,6,38,6,4,15,46,19,37,27,10,13,10,0
111,19,19,5,2,4,3,13,38,15,29,20,8,10,9,0
160,25,27,6,39,6,5,18,58,20,38,30,13,20,13,0
101,16,17,4,3,5,3,11,37,13,25,18,8,9,10,0
167,35,33,7,3,6,4,15,50,28,50,35,13,12,13,0
162,39,31,3,37,3,2,13,55,47,51,32,7,9,32,2
163,26,31,6,39,6,5,17,53,21,44,34,13,13,14,0
109,19,20,4,2,4,2,12,33,16,29,22,7,8,9,0
241,48,51,7,4,6,5,19,82,53,64,54,13,15,38,2
101,17,18,4,37,3,3,12,34,14,26,19,8,9,8,0
108,18,16,5,38,5,2,13,38,12,27,17,8,10,9,0
108,20,19,4,38,4,3,13,34,16,30,20,7,9,8,0
109,20,19,4,38,4,3,12,35,17,31,20,10,9,9,0
146,27,25,5,3,15,3,14,54,24,39,27,11,11,10,0
151,27,28,6,39,6,4,17,49,20,40,30,12,12,13,0
111,20,20,3,38,4,3,13,33,17,30,22,8,10,8,0
112,17,23,4,2,3,3,13,36,14,26,25,8,13,7,0
181,28,51,6,4,7,16,18,52,23,42,54,10,14,12,1
134,21,25,5,3,5,3,14,45,17,33,28,10,11,12,0
105,17,17,4,38,3,2,11,35,14,31,19,8,9,8,0
106,18,19,4,38,4,3,13,34,15,27,21,8,9,8,0
103,18,18,4,2,3,3,13,33,14,26,20,8,9,8,0
114,20,20,5,38,5,3,13,38,17,30,22,9,10,10,0
106,19,21,4,3,3,3,12,30,16,29,22,8,8,8,0
112,20,17,6,38,5,2,12,41,16,30,19,8,10,10,0
106,18,19,4,3,4,3,12,34,15,28,21,8,8,9,0
107,18,19,4,38,4,3,13,34,15,28,21,8,9,8,0
142,25,26,5,38,4,4,15,43,20,40,29,12,11,13,0
107,18,20,3,38,3,2,12,34,15,27,22,8,9,10,0
114,19,24,5,38,4,3,14,36,20,28,25,8,10,9,0
95,16,19,3,37,3,2,12,25,15,25,21,7,7,6,0
110,18,19,5,38,5,3,12,38,15,27,21,9,10,9,0
114,20,19,5,39,4,3,12,36,15,32,21,7,9,8,0
108,20,22,4,2,3,2,11,31,18,30,24,7,8,8,0
161,28,29,7,3,6,5,18,52,21,43,32,13,13,13,0
134,22,21,5,38,4,3,16,42,16,38,23,9,11,10,0
106,19,19,5,2,4,3,13,33,16,29,21,7,9,8,0
114,19,20,4,3,4,3,13,37,16,30,21,8,10,9,0
113,20,17,5,3,4,3,13,37,16,30,19,8,10,9,0
