Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
108,18,18,4,3,4,2,11,34,15,30,20,9,8,9,0
116,19,20,5,3,4,3,13,40,15,29,22,10,11,10,0
114,19,25,4,38,4,3,13,35,16,28,26,9,9,9,0
112,19,19,5,39,4,3,17,34,16,29,21,7,9,8,0
138,19,34,3,38,4,17,13,50,15,29,35,8,10,23,1
150,20,33,5,37,3,17,12,53,16,39,34,9,14,23,1
107,19,18,5,2,4,3,12,35,15,29,20,8,9,8,0
114,19,21,5,3,4,3,13,38,16,29,22,8,10,10,0
134,23,22,6,38,5,3,14,42,18,38,25,10,8,10,0
107,19,19,4,38,4,3,13,33,16,29,21,8,9,9,0
110,19,20,5,2,4,3,12,36,16,28,21,8,9,9,0
108,19,20,5,2,4,3,11,35,16,29,21,8,9,8,0
113,19,20,5,38,4,3,13,37,15,28,23,9,10,9,0
112,19,19,4,2,5,3,17,39,16,29,21,8,14,9,0
118,20,20,5,3,5,3,12,41,16,30,22,9,10,11,0
137,20,34,4,38,4,17,13,48,16,30,36,8,9,23,1
108,19,19,5,38,4,3,12,34,15,29,21,8,9,8,0
144,25,25,5,38,6,4,15,49,19,38,27,11,13,12,0
100,17,16,4,38,4,2,11,36,14,25,18,7,10,9,0
158,49,40,3,37,3,3,12,30,67,58,41,7,8,8,2
122,25,19,5,38,4,3,14,41,16,35,21,8,10,9,0
139,20,34,4,3,4,17,13,47,17,31,36,7,9,22,1
156,26,26,4,38,5,4,23,45,21,46,28,12,12,13,0
116,24,20,4,38,4,3,12,34,16,34,22,9,9,9,0
178,28,35,7,39,9,6,23,56,21,50,38,12,13,13,0
137,22,24,7,3,5,3,17,46,17,34,26,11,12,12,0
114,20,21,4,38,4,4,12,36,15,30,23,9,9,10,0
159,51,41,4,38,4,3,12,33,68,60,42,8,9,8,2
150,23,26,3,37,6,3,15,54,19,38,28,10,11,11,0
176,49,41,4,37,3,3,12,28,67,82,42,6,7,7,2
99,17,23,4,2,3,3,11,26,14,26,25,6,7,7,0
114,21,19,5,38,4,3,12,34,16,36,21,8,9,8,0
106,19,19,4,2,4,3,12,32,15,31,21,7,9,8,0
164,52,40,4,38,4,3,13,36,68,62,42,8,10,9,2
111,19,19,4,3,4,3,12,33,16,29,21,8,9,9,0
108,19,19,5,2,4,3,12,34,15,29,21,8,9,8,0
106,19,19,5,3,4,3,12,34,15,29,21,7,9,8,0
118,22,20,5,38,5,3,14,38,18,33,22,8,10,9,0
108,24,19,4,2,4,3,12,31,15,33,20,7,8,8,0
223,60,52,7,4,7,5,21,55,75,75,55,13,14,13,2
118,20,21,4,38,4,5,11,43,15,29,23,14,9,15,0
113,23,20,4,38,4,3,13,36,19,32,21,8,9,9,0
102,18,19,4,37,3,3,13,31,15,27,20,7,9,8,0
145,20,34,5,3,5,17,13,53,16,31,36,8,10,24,1
112,20,20,5,38,4,3,13,35,17,31,22,8,10,8,0
105,19,19,3,38,4,3,12,31,16,29,21,8,9,8,0
163,51,41,4,2,4,3,13,35,69,61,43,8,9,9,2
108,19,20,4,38,3,3,13,34,16,29,21,8,10,9,0
161,50,39,5,3,5,2,12,36,67,61,41,8,9,9,2
106,19,19,4,37,3,2,12,32,16,29,21,9,9,9,0
134,20,33,3,3,3,17,12,44,16,31,35,8,8,22,1
149,21,36,5,2,4,17,14,50,16,34,38,9,10,23,1
111,19,19,4,37,4,3,13,34,16,29,21,8,9,8,0
167,23,35,5,38,5,17,16,59,16,36,38,10,8,25,1
112,20,22,5,37,4,3,12,36,17,29,24,7,8,9,0
108,18,18,5,2,3,2,14,36,15,28,19,8,9,9,0
110,18,18,5,2,4,3,13,38,15,28,20,8,11,9,0
113,19,20,4,2,3,3,12,33,16,33,21,7,9,8,0
112,18,20,4,3,4,3,12,34,15,28,21,9,9,9,0
97,18,14,4,37,4,2,9,36,13,27,15,7,8,8,0
131,24,23,5,38,5,3,14,42,20,37,25,10,11,10,0
150,27,31,4,3,5,7,15,45,20,41,34,12,11,13,0
108,19,20,4,3,4,3,13,33,16,29,21,8,9,7,0
105,19,19,4,38,4,3,13,32,16,28,20,8,9,8,0
109,21,21,4,37,3,3,14,29,17,31,23,8,8,7,0
110,18,21,5,38,5,3,12,36,15,28,23,8,9,9,0
108,19,20,5,2,4,3,12,33,15,29,22,9,8,8,0
111,18,19,3,37,3,3,12,39,15,28,21,7,8,7,0
145,25,23,6,39,6,3,17,47,19,39,25,11,12,12,0
139,20,33,4,2,4,17,13,49,16,29,35,9,8,23,1
108,19,20,4,2,4,3,13,34,15,29,22,8,9,9,0
94,15,20,4,2,3,3,13,28,13,23,21,7,7,6,0
179,25,41,5,38,5,19,18,59,20,39,43,18,12,26,1
115,25,18,4,37,4,3,12,35,15,36,20,8,10,9,0
108,17,20,4,3,4,3,12,31,15,25,22,7,8,8,0
130,23,22,5,38,5,3,14,40,17,37,24,10,10,10,0
108,20,19,4,2,4,3,13,34,16,29,21,8,9,9,0
135,19,34,4,3,4,17,11,48,15,29,35,8,8,23,1
115,19,17,4,2,3,2,11,30,15,30,19,7,8,7,0
109,19,18,3,37,3,3,24,39,14,28,20,7,20,6,0
116,20,19,5,38,5,3,13,39,15,32,21,9,10,10,0
132,26,21,5,39,5,3,14,42,16,39,23,10,10,11,0
117,18,17,4,2,3,2,11,33,15,29,19,7,9,8,0
112,22,19,4,2,3,3,17,36,19,32,20,8,13,8,0
118,19,20,4,3,4,3,13,36,15,35,22,8,8,12,0
138,19,34,4,3,4,17,13,48,15,28,36,8,9,22,1
116,22,21,5,2,3,3,14,35,17,32,23,9,10,9,0
135,24,20,4,38,4,3,18,47,16,34,22,9,20,10,0
106,18,19,4,38,4,3,12,34,15,28,21,8,9,9,0
108,19,19,4,38,4,3,12,34,15,29,20,8,9,8,0
108,19,19,5,2,4,3,12,35,15,29,20,8,8,9,0
183,26,42,6,38,6,19,16,64,20,41,45,11,13,28,1
114,17,19,4,2,3,2,10,32,14,32,20,7,7,8,0
136,24,24,5,38,5,3,16,44,20,36,26,11,11,12,0
143,20,33,6,39,7,17,13,54,16,30,35,8,10,23,1
113,20,22,5,2,4,2,12,34,17,30,24,7,9,8,0
90,14,19,3,2,2,2,12,23,15,23,21,7,6,6,0
118,20,21,5,38,5,3,13,40,16,31,23,9,11,10,0
117,21,22,5,38,5,3,14,36,17,31,24,8,9,8,0
110,21,20,4,3,4,4,13,34,17,31,22,8,9,8,0
106,20,21,3,3,4,3,12,31,15,29,23,9,9,8,0
137,26,23,5,38,5,3,15,42,21,40,25,10,10,11,0
107,19,19,4,37,3,3,13,32,15,29,21,8,9,8,0
112,20,18,10,2,4,3,13,39,16,30,19,8,9,8,0
103,19,19,4,37,4,3,12,31,15,28,20,8,9,8,0
112,19,19,4,3,4,3,13,38,15,29,20,11,9,12,0
107,18,19,4,38,4,3,12,35,15,27,21,8,10,9,0
152,25,38,5,3,5,3,15,46,19,38,41,10,11,12,0
107,19,19,5,38,4,3,12,36,15,28,20,9,9,9,0
114,20,21,5,3,4,3,12,38,17,30,22,9,10,10,0
126,22,19,4,3,6,3,15,42,14,34,22,10,10,11,0
108,19,19,5,37,3,3,11,34,15,30,21,8,9,8,0
130,26,22,5,39,5,3,14,42,16,38,24,10,10,11,0
112,19,21,9,2,4,2,12,38,16,29,22,7,8,8,0
107,19,19,4,37,4,3,12,33,15,28,21,8,9,8,0
184,27,43,7,3,5,20,17,64,21,43,45,11,13,26,1
203,27,44,8,3,7,19,19,78,22,42,47,14,21,28,1
120,20,28,5,37,4,11,13,35,17,30,30,8,9,9,0
135,22,25,5,39,5,4,16,44,18,34,27,12,11,11,0
142,21,37,5,38,4,17,13,50,17,32,39,8,9,23,1
148,22,27,5,4,5,4,18,47,19,38,30,11,13,12,0
135,24,24,6,38,6,4,11,47,19,36,26,11,11,12,0
125,25,21,5,3,4,3,13,42,21,35,23,10,11,12,0
132,23,29,5,39,5,2,22,40,18,35,31,9,10,10,0
113,18,20,5,38,4,3,12,38,15,28,22,9,10,10,0
110,19,19,4,2,4,3,12,33,15,29,20,7,9,8,0
113,21,19,5,37,3,3,13,35,16,33,21,8,9,9,0
117,18,19,4,37,3,3,15,42,15,28,21,8,10,16,0
113,18,19,4,37,4,3,11,44,15,27,21,8,9,9,0
167,51,41,4,2,4,3,14,35,68,61,43,7,8,7,2
106,19,19,4,37,3,3,13,32,15,29,20,8,9,8,0
113,20,20,4,2,4,3,15,35,16,30,22,9,9,9,0
155,50,38,4,37,4,3,11,35,67,60,40,7,9,8,2
137,19,34,4,37,4,17,14,49,15,28,35,8,9,23,1
172,49,50,4,38,4,3,13,32,66,58,52,8,9,8,2
110,24,19,5,2,4,3,12,33,21,33,20,7,9,8,0
116,24,23,4,3,4,3,13,34,20,33,25,8,9,8,0
129,21,25,5,2,6,3,14,42,15,33,27,10,10,11,0
133,23,24,5,3,6,3,17,43,17,35,26,10,12,11,0
170,50,41,4,38,5,3,12,39,67,60,43,8,11,10,2
104,18,19,3,37,4,3,12,32,15,28,20,8,9,8,0
111,20,19,5,3,4,3,12,36,16,31,21,8,9,9,0
115,19,20,4,38,4,3,13,34,16,29,22,9,9,9,0
116,20,21,5,37,4,3,13,37,17,30,23,8,10,9,0
108,19,19,5,38,7,2,12,38,15,29,20,8,9,8,0
117,21,21,5,3,5,3,13,37,18,31,23,8,9,9,0
183,55,41,5,3,7,3,15,44,69,69,43,10,11,10,2
108,22,19,4,2,4,3,13,33,16,31,21,8,10,8,0
135,18,34,4,37,4,17,13,48,15,28,35,8,9,23,1
185,53,42,5,9,5,3,16,44,69,67,44,11,11,11,2
110,20,19,5,3,4,3,12,35,16,30,21,8,9,9,0
115,20,20,5,3,4,3,13,39,17,30,22,8,9,8,0
141,24,27,5,3,6,4,17,47,19,37,29,11,13,12,0
106,19,17,4,2,4,3,12,33,14,29,20,7,11,7,0
111,19,18,4,3,4,2,12,35,15,31,20,8,9,9,0
155,32,28,7,38,6,6,15,46,20,47,31,10,10,12,0
120,30,20,4,37,4,2,13,32,17,42,22,8,9,9,0
127,19,23,4,2,5,4,11,46,15,31,27,8,19,8,0
141,19,34,5,37,4,17,12,53,15,28,36,9,10,24,1
124,23,23,5,38,4,7,11,35,17,39,25,9,9,9,0
127,22,22,5,3,5,3,13,40,17,35,24,10,9,10,0
147,26,23,5,3,12,4,14,54,18,41,25,12,13,12,0
120,19,20,5,38,5,3,13,44,16,29,22,9,11,14,0
147,26,28,5,38,6,5,16,46,20,40,31,12,12,11,0
116,20,18,4,38,5,3,11,37,16,29,19,7,10,9,0
123,19,20,5,38,5,3,13,47,16,29,22,8,9,9,0
115,19,20,5,2,5,3,12,38,16,28,22,9,10,10,0
136,25,25,5,4,5,4,16,43,20,38,27,11,12,10,0
124,29,20,4,3,5,3,14,35,25,40,21,7,9,9,0
153,21,36,5,3,5,18,13,59,17,32,37,8,10,29,1
119,20,20,5,38,4,3,13,37,15,33,22,8,9,9,0
94,18,13,3,37,3,2,8,29,13,30,15,7,8,9,0
107,21,19,4,38,4,2,13,31,16,31,21,7,8,7,0
109,19,20,5,2,4,3,12,35,17,29,22,8,10,8,0
165,49,40,4,3,5,3,12,34,67,60,47,8,8,9,2
108,19,19,4,3,4,3,13,35,15,28,21,8,10,8,0
114,19,17,5,2,4,3,21,33,14,30,18,7,9,7,0
153,24,26,5,3,5,4,27,45,19,37,28,12,12,12,0
119,21,17,4,38,4,2,10,46,16,32,20,7,20,8,0
104,18,20,4,37,4,3,12,33,15,28,21,7,8,8,0
118,19,20,5,3,5,3,14,38,15,31,22,8,9,9,0
163,52,39,5,38,4,2,12,35,68,63,41,8,9,9,2
140,21,32,5,38,5,12,17,43,16,33,35,11,12,11,0
119,18,19,4,38,4,3,11,33,15,43,20,8,9,8,0
115,20,22,5,2,5,4,12,37,17,30,24,8,9,9,0
107,20,19,4,2,4,3,12,32,17,30,21,7,9,8,0
167,51,40,4,3,4,2,13,37,67,61,42,9,10,9,2
163,23,38,5,38,5,18,15,57,18,36,41,11,11,25,1
128,21,22,5,3,5,3,16,41,16,34,25,9,11,10,0
111,18,21,5,37,4,2,12,34,15,30,22,7,9,8,0
102,18,19,3,2,3,3,12,31,15,27,21,7,9,8,0
142,19,32,5,2,4,16,12,56,15,28,34,8,10,23,1
131,21,25,5,3,5,3,13,37,18,38,27,7,10,9,0
126,20,21,5,3,5,3,14,44,16,33,23,10,11,11,0
115,30,19,3,37,3,3,12,30,26,41,21,7,6,7,0
118,21,21,4,3,5,2,14,38,16,32,22,8,10,9,0
116,20,22,5,38,5,3,12,38,16,30,24,9,9,10,0
159,49,40,4,2,4,3,13,35,67,58,42,8,10,8,2
94,18,16,4,37,3,2,9,31,14,27,17,7,8,8,0
111,19,24,5,45,4,2,12,33,15,28,25,8,8,8,0
158,28,25,7,3,7,4,17,54,21,42,28,11,13,13,0
118,18,20,4,38,4,3,16,39,15,29,22,10,11,11,0
127,20,22,5,39,5,3,14,41,16,32,25,11,9,11,0
106,19,19,4,43,5,3,13,34,14,28,20,8,10,8,0
142,25,24,6,38,5,4,16,45,19,39,27,11,12,11,0
143,24,28,5,39,5,4,17,44,21,38,30,11,12,10,0
113,24,20,4,37,4,3,12,33,15,35,21,8,9,9,0
171,27,40,5,38,6,19,13,62,20,41,42,11,13,27,1
111,20,20,4,38,4,3,12,36,16,30,22,8,9,9,0
107,21,19,3,3,4,3,11,32,16,31,20,7,9,8,0
111,17,21,3,3,6,3,13,36,15,26,22,8,9,9,0
137,20,33,4,2,4,17,13,47,16,30,36,7,9,22,1
165,50,39,5,2,4,3,12,35,68,61,41,7,9,8,2
153,21,24,5,38,5,3,15,57,17,33,26,9,11,9,0
105,19,19,4,38,3,3,13,32,15,28,21,8,9,8,0
113,19,19,5,2,3,3,14,37,15,28,22,9,10,9,0
130,22,24,5,38,5,3,14,42,17,36,26,10,11,10,0
128,22,25,11,38,5,3,14,41,19,33,27,8,9,9,0
122,20,21,4,3,5,3,12,36,17,30,23,8,9,9,0
101,18,18,4,2,3,2,12,30,15,27,20,8,8,8,0
113,20,20,5,38,4,3,13,36,16,30,22,8,10,9,0
155,49,39,4,2,4,2,12,33,67,58,41,7,9,8,2
107,19,18,4,38,3,3,13,34,15,30,20,8,9,8,0
106,20,19,4,37,3,3,13,32,15,30,20,8,9,9,0
110,19,19,4,38,4,3,12,34,15,29,21,8,9,8,0
138,19,33,4,38,4,17,12,49,16,29,35,8,9,23,1
168,52,42,5,38,5,3,14,37,67,62,44,8,10,9,2
132,21,22,6,38,5,3,19,43,16,33,24,10,11,11,0
109,20,19,3,37,3,3,12,31,16,29,25,8,9,8,0
92,18,15,3,2,3,3,9,30,14,27,17,7,8,8,0
112,21,21,4,3,4,2,13,34,17,31,22,8,9,9,0
110,19,19,4,38,3,3,13,32,16,29,22,7,9,8,0
135,20,33,4,38,4,17,12,47,16,29,35,7,9,22,1
170,29,31,7,39,7,6,19,54,23,44,35,13,14,13,0
111,20,19,4,3,4,3,13,33,16,31,21,8,8,9,0
107,20,19,3,2,3,3,13,33,16,29,21,8,10,8,0
124,20,20,5,38,5,3,13,39,16,37,22,9,11,10,0
106,18,19,4,3,3,3,13,33,15,28,21,8,9,8,0
168,50,42,5,38,4,3,13,40,68,60,43,7,15,7,2
111,20,20,4,3,4,3,13,35,17,30,22,8,9,9,0
102,19,20,4,2,3,2,13,31,15,28,21,8,8,8,0
197,55,49,5,38,6,4,17,46,70,69,51,11,12,12,2
112,19,19,4,3,4,3,18,40,15,28,20,8,14,9,0
113,20,20,5,38,5,3,12,36,16,31,22,8,9,9,0
104,20,19,4,2,4,3,12,31,16,30,20,9,8,8,0
165,50,40,4,3,6,3,12,36,67,61,43,8,9,8,2
168,52,40,5,38,4,3,13,36,68,62,41,8,9,9,2
162,51,40,4,2,4,3,12,36,67,60,42,8,9,9,2
110,20,18,4,38,5,3,13,36,15,30,20,8,10,9,0
145,26,27,6,39,5,3,14,46,21,40,30,11,12,12,0
107,18,18,5,3,5,3,12,35,15,28,20,8,9,9,0
105,19,20,3,37,4,3,13,32,15,28,22,8,9,8,0
149,24,24,4,4,6,4,14,58,19,37,27,12,10,12,0
112,18,24,4,2,4,3,14,34,15,28,26,8,9,8,0
102,18,18,4,2,3,3,11,32,15,28,20,8,8,8,0
104,19,18,4,3,4,2,12,32,15,28,20,7,8,8,0
125,21,22,3,3,4,3,15,37,17,33,24,10,10,10,0
115,20,21,5,38,5,3,13,38,17,30,23,9,10,10,0
125,20,24,5,3,4,3,16,41,17,30,26,11,11,12,0
143,20,33,5,38,4,17,13,49,15,34,35,9,9,23,1
164,50,40,5,38,4,3,13,35,67,61,42,9,9,9,2
109,20,19,5,38,4,3,13,35,16,29,21,8,9,9,0
104,18,18,4,3,4,3,12,32,14,28,21,8,8,8,0
151,25,25,5,3,5,4,18,47,20,42,28,12,13,14,0
129,21,21,5,38,5,3,15,44,17,35,23,10,12,11,0
139,19,33,4,3,4,17,12,48,15,33,35,8,9,23,1
106,19,19,3,3,4,3,12,32,16,29,21,8,9,8,0
140,24,25,5,3,6,4,17,46,19,37,28,11,13,12,0
100,16,21,4,3,4,3,12,30,14,25,23,8,7,8,0
155,50,41,3,2,3,3,12,29,67,60,42,7,8,7,2
139,23,28,4,38,4,4,16,43,19,35,31,12,12,12,0
129,22,23,5,38,5,4,17,42,16,35,26,11,11,11,0
136,20,33,4,37,4,17,13,49,16,29,35,8,9,23,1
107,19,20,4,2,3,2,12,34,15,28,22,8,10,9,0
113,18,27,4,38,4,3,12,33,15,27,29,16,9,8,0
107,18,20,4,37,4,3,13,33,16,28,22,7,9,8,0
166,51,41,5,3,5,3,13,38,69,61,43,9,10,9,2
121,21,21,4,40,5,3,12,40,15,35,22,9,10,11,0
102,19,15,3,37,3,2,12,28,13,34,16,6,8,7,0
108,20,19,4,37,4,3,13,33,16,29,20,8,10,8,0
137,18,34,4,3,4,17,12,50,15,27,36,9,8,25,1
164,51,41,4,38,4,3,13,35,67,60,43,8,10,9,2
167,29,37,7,4,6,4,15,52,30,43,40,14,13,14,0
108,19,19,4,37,4,3,12,35,16,28,21,9,9,9,0
133,22,24,5,4,5,4,18,41,17,34,26,11,11,10,0
109,19,19,4,37,3,3,13,34,15,29,21,8,9,10,0
105,19,18,3,2,4,3,12,33,16,29,20,8,10,8,0
107,18,17,4,37,4,2,11,36,15,28,19,7,9,11,0
148,24,33,5,3,6,4,16,47,18,37,35,10,12,12,0
110,21,19,4,38,4,3,13,34,16,30,21,8,9,8,0
109,19,24,4,2,4,3,12,33,20,28,26,8,9,8,0
106,19,19,4,38,4,3,13,33,15,28,21,8,9,8,0
130,41,20,4,2,4,3,12,34,15,51,21,8,9,8,0
134,18,32,4,3,5,17,12,48,15,28,34,8,8,23,1
118,19,20,4,38,4,3,14,37,17,30,22,8,11,9,0
170,50,42,8,38,4,2,13,42,68,60,44,12,9,13,2
130,21,24,5,3,5,3,13,43,17,33,26,10,11,11,0
135,19,33,4,37,4,17,13,47,16,29,35,7,10,22,1
154,49,39,4,38,4,3,11,34,66,58,40,7,9,8,2
111,18,19,4,2,4,3,13,35,16,28,21,8,11,9,0
123,21,16,5,2,6,3,16,45,14,33,18,9,12,11,0
109,18,19,4,2,3,3,13,38,15,28,20,7,15,8,0
108,19,20,4,38,4,3,13,33,16,29,22,8,9,9,0
109,20,19,5,3,5,3,13,35,16,29,20,8,9,8,0
127,22,23,4,38,6,4,13,42,17,34,26,10,11,10,0
112,23,19,4,37,4,3,13,35,16,32,21,8,10,9,0
106,18,19,4,38,4,3,12,34,15,28,21,8,9,9,0
105,19,18,4,2,3,3,13,32,15,28,20,8,9,9,0
174,28,32,8,3,6,5,19,58,23,42,35,14,15,14,0
134,22,21,5,38,5,4,16,42,17,35,24,10,11,10,0
127,24,18,18,38,4,2,12,47,15,34,20,7,9,8,0
105,20,18,4,2,4,3,12,33,15,29,20,8,8,8,0
143,20,35,5,2,4,17,13,52,16,30,36,10,10,24,1
122,30,20,4,38,4,3,13,34,15,40,22,8,9,8,0
108,19,23,4,2,4,3,12,30,14,29,25,7,8,8,0
108,19,19,5,2,4,3,12,34,15,30,21,8,8,9,0
108,20,19,4,38,4,3,12,34,16,29,21,8,8,8,0
106,18,19,4,2,4,3,12,35,15,27,20,8,8,9,0
117,21,20,4,38,4,3,13,36,18,33,22,9,9,10,0
140,20,35,5,3,4,17,13,49,17,30,36,8,9,23,1
107,20,19,4,38,4,3,14,33,16,30,21,8,9,9,0
105,19,18,4,37,4,3,13,32,15,28,20,8,9,8,0
114,18,20,5,3,4,3,11,33,15,36,22,8,7,8,0
106,19,18,4,38,4,3,13,34,15,28,20,7,9,8,0
144,23,34,4,38,4,17,13,49,15,34,35,7,10,22,1
118,24,19,4,37,4,3,13,33,15,35,21,8,9,8,0
117,19,18,5,3,5,3,11,42,14,33,20,9,11,11,0
170,31,31,6,4,6,5,18,53,25,48,34,13,14,13,0
103,18,19,4,2,3,3,12,32,16,28,21,8,9,8,0
126,21,22,5,3,5,3,13,42,17,34,24,10,10,10,0
109,19,19,4,38,4,3,13,34,15,28,21,8,10,9,0
142,22,27,4,38,5,4,16,50,17,34,29,18,11,19,0
109,20,19,4,38,5,3,13,36,15,30,20,7,9,9,0
163,52,41,5,3,4,3,13,35,69,62,42,8,9,8,2
105,24,18,3,2,4,2,12,30,20,33,19,7,8,8,0
113,21,20,4,38,4,3,13,35,17,31,21,8,9,9,0
108,19,19,4,2,3,3,13,35,15,29,20,7,10,9,0
107,19,19,5,38,4,3,12,33,15,28,21,8,9,8,0
102,22,17,4,37,3,3,12,30,17,32,18,7,8,8,0
100,16,18,3,37,3,2,12,28,13,27,20,7,7,8,0
105,19,19,4,37,4,3,12,32,16,29,21,7,9,8,0
116,24,21,4,38,4,3,13,36,20,34,23,9,10,9,0
100,18,18,3,38,3,3,12,30,14,27,20,7,10,7,0
102,18,18,4,37,4,2,12,32,15,28,20,7,9,8,0
105,18,19,4,37,4,3,13,32,15,27,20,7,9,8,0
99,16,14,5,2,4,2,9,33,12,24,15,7,8,8,0
184,54,43,5,38,5,4,15,43,69,68,45,9,12,11,2
101,16,16,4,37,4,3,11,34,13,29,18,8,9,8,0
109,20,20,4,4,5,3,12,33,16,30,22,8,9,8,0
106,18,17,4,38,4,3,10,38,13,27,19,9,10,10,0
110,19,20,4,3,4,3,12,35,15,30,22,8,8,9,0
169,48,43,5,37,6,3,14,40,67,59,45,9,10,9,2
103,17,18,3,38,3,3,12,31,15,26,19,9,9,7,0
109,19,22,4,37,4,3,12,33,15,29,23,7,8,8,0
140,23,26,5,38,6,4,17,45,19,35,29,12,12,11,0
151,23,25,6,3,5,4,18,49,20,36,27,14,13,12,0
117,25,18,5,37,3,3,12,38,21,36,20,7,9,8,0
111,19,19,4,2,4,3,13,34,15,31,21,7,9,8,0
106,18,18,6,3,5,3,12,38,12,26,19,7,8,9,0
164,52,40,5,3,4,3,12,35,68,62,42,8,9,8,2
125,21,26,4,38,4,3,14,37,17,34,28,9,10,11,0
213,62,51,5,39,7,5,16,50,75,76,54,12,12,12,2
136,23,24,5,3,5,4,16,45,17,35,26,12,12,12,0
119,21,21,5,39,5,4,13,40,16,31,22,9,10,11,0
115,20,21,4,38,5,3,13,38,15,29,23,9,10,10,0
108,19,19,4,2,4,3,14,35,15,29,20,9,10,9,0
113,20,24,5,38,4,3,11,35,16,30,25,8,9,8,0
117,19,21,5,3,4,3,12,36,15,29,28,8,9,9,0
107,19,19,5,38,4,3,13,34,15,28,20,8,9,9,0
188,53,41,5,3,17,3,13,53,69,65,43,9,11,10,2
129,21,20,4,3,5,3,23,50,15,34,21,9,23,10,0
132,24,21,6,2,6,3,16,47,19,35,23,10,12,12,0
111,18,18,3,2,3,2,12,31,14,28,19,8,9,8,0
158,49,40,4,3,4,3,13,33,67,59,42,8,8,8,2
123,22,22,5,39,5,3,12,42,18,32,24,10,11,11,0
110,19,24,4,1,3,2,12,33,14,29,25,8,9,9,0
163,52,40,4,2,4,2,13,34,69,63,41,9,9,9,2
136,19,34,4,2,4,17,13,47,16,30,36,8,9,23,1
105,19,18,4,38,4,3,12,32,15,29,20,7,9,8,0
110,19,19,4,38,4,3,12,39,15,28,20,8,9,9,0
106,19,18,4,37,3,2,12,33,15,30,20,8,9,9,0
161,27,32,7,3,7,6,18,52,22,42,35,11,13,12,0
126,21,28,5,38,5,3,12,41,17,32,30,8,9,9,0
113,20,19,5,37,3,3,12,34,15,30,21,13,9,9,0
124,22,22,6,38,4,4,13,40,18,34,24,10,11,11,0
116,20,20,4,37,4,3,14,33,16,29,22,8,9,8,0
106,17,17,4,2,4,3,12,32,14,30,19,8,8,8,0
114,19,19,4,37,5,3,12,38,16,31,22,8,9,10,0
105,20,20,3,3,4,3,12,31,17,29,22,7,9,8,0
129,23,22,5,3,5,3,15,41,17,36,24,10,11,10,0
114,26,19,4,37,4,3,13,33,16,36,21,8,8,8,0
130,22,23,4,3,5,3,16,42,17,34,24,11,11,11,0
105,19,19,4,2,4,3,12,32,16,28,21,8,8,8,0
111,20,20,5,38,5,3,12,36,16,29,22,8,9,9,0
133,19,33,4,38,4,17,12,48,15,28,35,8,9,23,1
106,18,19,5,3,4,3,13,34,15,27,21,8,9,8,0
140,19,35,4,37,5,17,14,51,16,28,37,9,10,24,1
114,18,20,3,3,3,3,24,42,15,27,21,8,21,8,0
165,52,38,5,3,5,3,11,41,67,62,40,8,11,11,2
138,24,27,6,38,5,4,15,44,18,36,30,13,11,11,0
138,19,34,4,3,4,17,13,49,15,29,35,8,10,23,1
117,19,29,5,38,4,3,12,35,13,29,30,8,9,8,0
164,50,40,9,37,3,3,12,37,67,61,42,7,9,8,2
102,18,18,4,37,3,2,12,31,15,28,20,7,9,8,0
112,19,19,4,37,4,3,13,34,15,29,21,8,9,8,0
129,33,21,4,39,5,3,11,33,16,48,24,8,9,8,0
103,18,19,4,37,4,3,13,31,15,28,21,8,9,8,0
118,20,19,4,2,5,3,14,36,15,30,21,8,10,9,0
112,20,18,5,37,4,3,12,39,17,30,20,8,10,8,0
130,21,21,4,38,6,3,19,46,17,37,23,9,16,10,0
107,17,22,4,38,5,4,13,35,14,25,24,8,9,9,0
167,51,45,4,3,4,3,17,34,67,60,47,9,9,9,2
108,18,19,5,37,4,3,13,36,15,27,21,8,9,9,0
111,20,21,4,2,4,2,12,32,16,32,22,8,8,9,0
98,16,20,3,2,3,3,12,28,14,26,21,8,8,9,0
131,17,34,3,2,3,17,14,46,14,26,35,7,13,21,1
112,20,20,5,38,4,3,12,37,18,30,22,9,9,10,0
110,22,20,4,2,4,3,12,33,17,33,21,8,9,8,0
115,17,24,3,2,5,3,15,35,15,27,27,8,9,9,0
155,21,41,5,38,5,17,12,53,23,33,43,9,10,24,1
119,20,23,4,3,3,2,12,33,21,30,25,7,9,8,0
106,18,19,3,37,3,3,13,29,15,28,20,7,9,7,0
110,22,22,3,2,3,2,12,33,15,31,25,7,9,8,0
108,19,18,4,2,3,3,13,32,15,30,20,7,9,8,0
111,20,19,4,3,4,3,13,36,16,30,20,8,9,9,0
110,22,19,3,37,3,3,17,30,15,32,21,7,9,8,0
169,50,41,5,3,5,3,12,40,67,61,43,9,10,11,2
122,19,24,4,2,5,3,11,42,16,31,26,8,14,10,0
150,27,25,6,3,5,4,18,47,20,43,28,10,13,12,0
142,23,22,4,2,5,3,15,48,16,36,24,10,10,9,0
