Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
161,21,23,4,3,5,4,32,68,18,33,25,8,14,10,1
113,20,20,4,27,5,3,13,37,16,30,22,9,10,10,0
148,20,22,5,27,5,3,29,59,17,30,24,8,14,9,1
149,18,20,3,2,4,3,29,51,15,27,36,7,13,23,2
108,19,20,4,2,4,3,13,33,15,29,22,8,9,8,0
162,19,23,4,2,4,3,35,53,16,29,39,7,13,23,2
196,28,30,6,4,7,4,35,74,21,42,33,12,19,12,1
165,29,27,7,28,6,4,16,50,23,45,30,12,12,13,0
98,18,16,3,26,3,2,12,28,14,29,18,7,8,7,0
120,21,20,5,3,4,2,13,41,18,32,22,9,11,10,0
113,22,20,4,27,3,2,12,32,20,33,21,8,9,8,0
107,18,19,4,2,4,2,12,32,15,31,21,7,8,8,0
109,19,18,4,3,4,2,12,35,16,29,20,7,10,8,0
115,20,19,4,3,5,3,13,41,16,30,21,9,9,9,0
114,21,25,4,27,4,3,13,32,17,31,27,8,8,8,0
102,18,17,4,26,4,2,12,32,15,27,19,8,8,8,0
106,19,18,4,2,4,3,13,34,15,28,20,7,9,8,0
110,19,19,4,27,5,3,12,36,16,29,21,8,10,8,0
106,20,19,5,2,4,3,12,35,16,29,20,8,9,9,0
101,18,18,4,2,3,2,13,32,15,26,20,7,9,8,0
110,18,19,4,26,3,3,12,32,16,27,21,7,8,8,0
115,19,19,4,26,4,2,14,34,16,29,20,8,9,9,0
117,18,18,4,26,4,3,12,35,14,39,19,8,10,9,0
108,18,18,4,2,3,2,12,31,15,28,20,7,9,7,0
131,21,24,6,3,5,3,17,42,14,32,26,9,10,10,0
147,22,21,3,2,3,3,29,45,18,31,37,7,13,21,2
123,19,19,3,26,5,3,18,40,14,31,21,9,10,10,0
105,17,19,3,26,4,3,12,30,15,31,21,8,9,7,0
99,19,16,4,26,4,2,10,34,14,28,17,8,9,9,0
133,27,20,5,3,4,2,13,37,14,42,23,9,9,10,0
104,19,18,4,2,3,3,13,32,15,29,20,8,9,8,0
114,20,21,4,27,5,3,14,36,15,31,22,8,10,9,0
107,19,18,3,3,3,2,13,32,16,29,19,7,9,8,0
109,19,19,5,3,4,3,12,35,15,28,20,8,9,9,0
114,19,20,6,27,5,3,12,39,15,29,21,8,9,10,0
151,26,28,6,27,6,4,15,44,21,40,31,11,10,10,0
190,27,27,6,4,6,4,33,65,20,41,44,12,15,27,2
106,19,18,4,26,4,3,12,35,15,28,20,8,9,9,0
142,19,21,4,3,4,3,30,55,16,29,23,8,13,9,1
113,17,20,5,26,4,3,13,33,15,33,21,9,8,9,0
106,21,18,4,32,3,3,12,32,17,31,20,7,9,8,0
104,20,18,3,27,3,2,13,32,16,29,20,7,9,8,0
116,20,20,5,27,5,3,13,40,16,29,22,9,10,10,0
116,19,19,4,27,5,3,14,41,16,29,21,9,10,14,0
157,19,24,4,28,4,4,31,65,16,29,26,8,20,9,1
165,29,36,7,4,6,5,17,48,20,45,39,11,12,11,0
113,20,20,5,27,4,3,12,38,17,29,22,9,9,11,0
214,29,30,8,3,6,4,35,75,22,45,33,12,19,13,1
112,17,20,4,3,6,3,13,38,15,27,22,6,8,6,0
150,20,23,5,27,4,4,30,60,16,30,25,10,15,10,1
129,20,21,4,3,5,3,17,38,17,35,23,10,11,10,0
108,18,23,4,26,3,2,13,32,15,28,25,7,9,8,0
94,17,18,4,2,4,3,11,26,14,26,20,7,6,7,0
123,20,20,4,3,5,3,13,42,16,32,23,10,10,11,0
122,21,22,4,27,5,3,15,40,15,31,24,8,11,9,0
146,26,24,7,27,7,3,16,51,19,39,26,12,12,13,0
143,19,22,4,3,3,2,30,51,16,34,23,8,13,8,1
148,19,20,4,2,3,3,29,49,15,29,36,8,13,22,2
172,22,25,5,4,6,4,31,59,15,34,41,8,15,23,2
107,18,20,3,2,3,3,12,33,14,30,21,7,9,9,0
104,19,18,4,27,4,2,12,32,15,28,20,8,8,9,0
108,19,21,4,27,3,3,13,33,15,28,23,8,9,8,0
105,20,19,3,26,3,3,13,31,16,29,21,8,9,8,0
185,25,26,5,28,6,3,32,64,19,38,42,11,16,26,2
109,18,19,4,3,4,3,17,32,15,28,21,8,8,8,0
154,28,29,6,2,5,4,15,48,23,42,31,11,12,11,0
111,17,21,5,27,5,3,13,39,15,26,22,8,10,10,0
162,21,26,5,27,5,4,33,60,17,33,29,10,15,10,1
110,19,20,4,27,4,3,13,35,16,29,21,8,9,9,0
108,18,21,4,27,4,3,13,34,16,29,22,8,9,8,0
120,29,20,4,3,4,3,14,35,27,38,22,9,9,9,0
104,19,18,5,2,4,3,11,34,14,29,20,8,9,8,0
106,18,19,4,26,4,3,13,33,15,28,21,8,9,8,0
118,20,21,4,3,5,3,14,36,17,34,23,8,10,9,0
161,19,24,4,26,5,3,29,57,14,30,40,8,14,23,2
105,20,18,4,2,4,2,13,30,16,30,20,8,9,7,0
153,20,22,4,2,4,3,29,64,16,30,24,9,19,11,1
109,20,20,4,27,4,3,13,33,16,30,22,8,9,8,0
104,19,20,4,2,4,2,13,32,14,27,22,7,9,8,0
226,29,32,7,28,6,5,38,83,23,45,49,13,30,28,2
147,19,19,3,27,5,2,29,52,15,28,35,7,14,23,2
112,21,20,4,2,5,3,13,34,17,31,21,8,9,9,0
113,20,20,5,27,4,3,13,36,18,30,22,8,10,9,0
107,19,18,5,3,4,2,13,35,15,28,20,8,9,9,0
118,19,28,5,26,5,3,13,35,25,28,30,8,10,8,0
124,20,20,5,3,5,3,13,39,17,31,22,9,10,10,0
189,27,28,4,4,6,4,34,61,20,40,45,11,15,26,2
151,26,26,6,3,5,4,18,49,20,40,29,10,14,11,0
174,28,26,6,27,5,3,33,67,17,41,27,11,16,12,1
142,20,22,4,2,4,2,30,54,17,30,23,8,13,9,1
99,19,18,3,2,3,3,12,28,14,29,20,7,8,7,0
110,21,17,4,27,5,2,11,32,17,31,19,7,8,8,0
112,19,23,4,26,4,3,13,34,21,29,25,8,10,9,0
141,19,21,4,3,4,3,29,53,15,30,23,8,12,8,1
137,23,25,6,27,5,4,16,45,19,35,28,10,11,11,0
119,20,25,4,26,4,3,12,39,15,30,26,8,14,9,0
151,19,21,4,2,3,2,30,51,16,29,37,8,13,23,2
128,22,22,5,27,6,3,15,43,17,34,24,10,11,11,0
131,21,27,5,3,5,7,15,43,17,33,29,10,11,12,0
106,18,18,4,26,4,2,13,33,15,28,20,8,9,8,0
103,18,18,5,2,3,2,13,32,14,27,19,7,9,8,0
109,18,19,4,2,4,3,12,38,15,27,21,8,9,13,0
115,21,21,5,3,5,3,12,38,17,30,22,9,9,10,0
160,19,21,4,27,4,3,36,57,16,30,37,7,18,23,2
169,28,29,7,4,5,5,18,55,22,44,32,13,15,14,0
144,24,30,5,30,5,4,17,44,21,36,33,11,11,12,0
155,18,21,4,27,9,2,30,56,15,28,37,8,13,22,2
159,27,30,6,3,6,4,19,51,21,41,33,12,13,14,0
112,21,20,4,27,4,3,13,34,17,32,22,8,9,8,0
105,19,18,3,2,4,2,12,34,16,28,19,8,9,9,0
113,18,18,6,2,4,3,17,41,14,29,20,7,14,8,0
171,22,23,5,3,4,3,32,58,16,35,39,10,15,23,2
110,19,18,4,2,4,3,11,35,15,29,20,8,9,8,0
107,19,19,4,26,4,2,13,33,15,30,20,7,8,9,0
215,26,32,6,5,7,5,35,71,20,50,49,11,17,27,2
106,19,19,4,27,4,3,13,33,15,28,20,7,9,8,0
106,19,19,5,26,4,3,12,33,16,29,21,8,9,8,0
110,19,20,5,2,4,3,13,34,16,29,21,9,9,9,0
107,18,20,4,27,4,3,14,34,15,28,23,7,11,7,0
144,26,27,4,27,6,4,18,42,20,40,29,11,10,11,0
117,19,23,5,27,5,3,13,39,16,29,25,10,10,10,0
107,18,19,5,2,4,3,13,34,15,28,21,8,9,9,0
105,19,18,4,26,3,3,13,32,15,29,20,8,9,8,0
155,25,23,4,27,4,3,29,59,17,35,25,10,16,10,1
154,24,31,6,3,6,5,18,51,19,38,33,12,14,12,0
154,18,21,4,3,4,3,29,54,15,28,37,9,14,23,2
144,19,24,4,30,4,2,30,52,16,30,27,7,13,8,1
134,22,25,5,27,5,4,16,44,18,34,27,11,12,12,0
126,21,26,5,27,4,4,15,38,18,32,29,10,9,10,0
121,20,21,5,27,5,3,14,39,16,32,23,8,10,10,0
105,15,29,3,2,3,2,11,26,13,26,31,6,6,7,0
105,19,18,4,2,4,2,13,33,15,28,20,8,9,9,0
106,20,19,3,26,3,2,13,32,17,29,21,8,10,8,0
106,19,19,4,26,4,3,13,33,16,29,21,8,9,8,0
107,19,19,4,2,4,3,13,34,16,29,21,7,9,8,0
109,25,18,4,2,3,2,11,32,16,35,19,8,9,8,0
146,20,25,4,27,4,3,29,56,16,30,27,9,14,9,1
138,22,26,5,32,7,5,16,45,17,34,28,10,11,11,0
114,19,21,4,27,5,3,13,37,15,29,23,9,9,9,0
136,23,24,6,27,5,4,16,45,18,35,26,11,13,11,0
140,26,25,5,27,5,4,15,43,20,39,28,11,11,11,0
159,18,22,4,26,4,3,30,57,16,27,38,8,17,23,2
104,18,18,4,27,4,2,13,34,15,28,20,7,9,7,0
108,19,19,5,26,4,3,13,35,15,28,21,8,9,9,0
194,25,28,5,28,6,4,34,64,20,39,44,12,16,26,2
121,22,22,5,2,5,4,13,39,18,33,23,9,10,10,0
111,21,20,5,28,4,3,11,35,17,30,22,8,9,9,0
158,19,20,3,2,5,3,38,63,15,29,22,7,21,9,1
105,19,19,4,26,4,3,13,32,16,28,20,7,9,8,0
107,19,19,4,27,4,2,13,33,16,29,21,8,9,8,0
150,17,25,4,2,3,3,28,48,15,27,40,7,12,21,2
107,19,19,4,27,4,3,12,33,15,29,20,7,9,8,0
104,18,19,4,2,4,2,12,32,15,28,21,8,9,9,0
110,19,19,4,27,4,2,12,34,17,30,21,7,8,8,0
130,22,25,4,2,4,3,16,42,18,33,27,10,12,12,0
105,22,18,4,2,3,2,12,31,15,31,20,7,8,8,0
103,19,18,3,2,3,2,13,32,15,28,19,9,9,9,0
106,19,20,4,2,3,3,13,33,15,28,21,8,10,8,0
123,21,20,5,3,5,3,16,41,16,34,21,9,12,10,0
136,22,29,5,27,5,4,16,44,24,35,32,9,12,12,0
104,18,17,3,2,3,2,12,30,14,27,18,7,9,8,0
106,19,19,4,27,4,3,13,33,16,29,20,7,10,7,0
118,20,24,4,27,4,2,13,33,17,30,27,8,9,8,0
106,19,19,4,27,3,2,13,32,16,29,21,9,9,9,0
150,27,28,6,3,6,4,18,46,22,41,31,11,11,13,0
139,18,21,4,27,4,3,29,55,15,28,23,8,14,9,1
111,20,19,4,3,5,3,13,36,15,30,20,8,9,9,0
135,23,32,4,2,3,3,15,39,27,35,34,10,12,11,0
119,20,22,5,27,5,3,13,39,16,31,24,9,9,9,0
133,24,25,4,5,6,4,13,44,18,36,28,11,12,12,0
111,19,18,4,26,4,2,12,34,16,29,20,8,9,8,0
115,20,20,5,27,5,3,12,39,15,30,21,9,10,10,0
109,19,19,4,3,3,3,18,32,15,28,20,8,9,8,0
160,25,29,6,4,6,5,18,53,21,39,33,12,13,13,0
189,28,29,5,3,5,4,41,64,23,42,31,11,16,11,1
107,19,19,5,2,3,3,13,33,15,29,20,8,8,9,0
113,19,19,4,26,4,3,13,33,15,28,21,8,9,8,0
144,25,21,3,3,4,2,29,52,17,36,23,7,13,8,1
107,19,19,4,3,4,3,13,33,15,29,20,8,9,8,0
105,19,19,4,2,3,2,12,33,15,28,20,8,9,8,0
111,19,23,4,3,4,3,11,35,16,28,25,8,9,9,0
104,18,17,4,2,3,2,11,35,14,27,18,8,8,8,0
109,17,20,5,2,4,2,13,33,15,26,21,12,9,8,0
153,19,23,4,3,4,3,38,61,16,29,25,8,19,9,1
113,19,19,4,26,4,3,12,40,15,28,20,8,9,8,0
110,20,20,5,2,4,3,13,34,17,29,22,8,9,8,0
115,18,21,5,27,4,3,13,39,16,27,22,8,9,8,0
111,24,19,5,26,4,3,12,34,15,33,20,6,9,8,0
99,16,25,3,2,3,2,13,26,15,25,27,8,7,7,0
104,18,18,4,26,4,3,13,32,15,28,20,7,9,8,0
115,20,19,5,27,5,2,12,38,16,31,21,8,10,9,0
107,19,19,4,27,4,3,13,33,16,30,20,7,8,8,0
108,20,20,4,26,4,3,13,33,16,29,22,8,9,8,0
111,19,19,4,1,3,3,13,32,15,29,21,8,9,9,0
107,23,16,4,26,3,2,14,29,18,32,18,10,8,7,0
107,19,18,5,3,4,3,12,36,14,27,20,8,9,9,0
141,24,24,5,27,5,4,18,47,19,36,27,10,13,11,0
114,20,19,5,3,5,2,13,39,16,30,21,8,10,10,0
178,27,31,6,3,7,5,19,61,21,45,34,13,15,15,0
119,21,23,4,27,5,4,13,40,18,30,25,9,11,10,0
113,19,19,4,3,4,3,13,36,16,31,21,8,9,9,0
159,19,30,3,27,4,2,29,50,16,29,46,17,13,23,2
104,19,19,4,26,4,3,13,33,15,28,21,7,9,8,0
114,20,20,5,27,4,3,13,38,16,29,22,9,9,10,0
102,18,18,4,26,3,3,12,32,15,27,19,7,9,8,0
144,20,21,5,3,4,2,30,55,17,30,23,9,13,9,1
174,22,25,5,3,6,4,31,58,17,37,42,8,15,23,2
108,20,19,5,3,4,3,13,34,17,30,20,7,10,8,0
142,24,25,5,27,6,4,16,46,20,37,28,11,12,12,0
206,30,38,6,28,6,5,35,74,21,46,41,13,19,14,1
112,17,23,4,3,5,3,14,34,14,27,25,8,9,9,0
135,22,25,4,27,5,4,15,45,19,34,27,11,11,12,0
107,19,19,4,26,4,3,13,33,16,29,20,8,9,8,0
167,26,30,6,5,6,5,16,60,21,40,34,21,13,22,0
115,19,21,4,26,4,3,16,36,16,29,23,8,10,9,0
109,19,19,5,2,9,3,12,37,15,28,20,8,9,8,0
104,19,19,4,2,3,3,13,32,16,28,21,7,9,8,0
119,21,19,5,28,6,3,12,41,17,31,21,10,10,11,0
155,19,22,4,26,4,3,30,54,16,28,37,8,14,23,2
150,19,20,4,26,4,3,30,51,15,28,36,7,13,22,2
163,20,22,4,27,4,3,30,56,17,30,38,15,14,25,2
109,19,19,4,27,5,3,13,35,15,28,21,8,9,9,0
182,25,29,6,28,6,5,33,69,20,39,32,10,17,12,1
97,18,18,3,2,3,2,12,30,16,27,20,8,9,8,0
110,19,19,5,27,4,3,13,35,15,30,20,9,9,9,0
101,18,18,3,2,3,3,12,30,15,27,20,7,9,8,0
195,29,41,8,2,6,5,17,70,33,45,44,12,13,20,0
111,20,23,4,27,4,2,13,33,21,29,25,8,9,8,0
111,19,19,5,27,5,3,13,35,15,30,21,8,8,8,0
108,19,19,4,27,4,3,13,34,15,29,20,8,9,9,0
104,19,19,4,26,3,2,12,32,16,28,20,7,9,8,0
129,22,22,6,27,5,4,15,44,17,33,24,11,12,12,0
109,19,20,4,2,3,3,13,33,16,31,21,8,9,9,0
160,39,20,4,26,4,2,29,57,20,48,22,9,13,10,1
114,19,19,5,27,4,3,12,34,15,36,20,7,9,8,0
175,26,26,5,3,4,4,32,70,18,38,29,11,15,11,1
151,27,28,5,4,5,4,16,46,22,41,31,11,13,11,0
104,18,19,5,3,4,3,12,33,15,27,21,8,9,8,0
140,19,21,5,27,4,3,30,55,15,28,23,8,14,9,1
116,23,19,5,26,5,3,12,37,20,34,20,9,9,10,0
110,18,20,4,26,4,3,13,34,15,30,22,8,9,9,0
135,21,24,5,27,4,4,15,41,17,41,26,11,10,11,0
174,25,27,5,3,5,5,34,64,20,39,30,10,17,10,1
111,19,17,5,3,5,3,12,38,15,30,19,8,10,10,0
103,19,19,4,6,4,3,12,32,16,28,20,7,9,8,0
107,21,19,4,27,4,3,12,31,17,31,21,8,8,8,0
139,24,24,5,27,4,4,16,48,19,36,27,11,12,17,0
110,19,18,3,3,9,2,13,37,16,28,20,8,8,9,0
118,22,18,4,27,5,3,13,39,16,33,19,8,11,10,0
121,25,20,3,4,5,4,13,38,20,36,22,9,9,10,0
144,26,26,6,3,5,4,16,46,22,39,28,12,12,12,0
155,28,31,5,3,6,4,18,44,23,43,33,12,10,11,0
109,20,19,4,26,3,3,13,34,16,30,21,8,10,9,0
151,25,27,7,27,6,5,17,50,20,39,30,11,12,12,0
165,19,22,3,27,5,3,30,61,14,30,38,10,20,22,2
145,25,25,6,27,6,4,18,48,19,38,27,11,13,12,0
162,19,24,5,3,6,3,29,63,16,34,26,9,16,10,1
101,19,18,4,6,3,2,12,30,16,28,19,7,9,8,0
112,20,20,4,27,4,3,11,36,17,29,23,7,9,10,0
155,20,21,4,27,5,3,29,54,16,30,37,8,13,23,2
109,19,19,5,27,3,3,13,34,15,29,21,9,9,9,0
118,19,27,4,27,3,3,13,32,15,29,28,14,10,7,0
109,19,18,8,2,4,2,13,38,16,28,20,7,9,9,0
109,20,19,4,2,4,3,12,33,16,30,20,8,8,9,0
156,20,21,4,26,4,3,30,50,16,30,37,7,13,22,2
142,19,21,4,27,4,3,29,56,16,29,23,8,13,9,1
108,20,19,4,26,4,2,13,32,17,30,20,8,9,8,0
119,20,22,5,3,5,4,14,39,15,31,24,8,10,10,0
106,18,20,4,27,3,2,12,30,16,29,22,8,8,7,0
104,19,19,4,26,4,3,12,32,15,28,21,8,9,7,0
117,20,20,5,27,6,3,13,41,16,30,21,10,10,11,0
135,19,17,3,29,4,2,13,39,15,28,19,9,12,10,0
109,19,19,5,2,5,2,13,36,16,29,20,7,10,8,0
140,21,25,6,3,4,4,17,46,16,38,27,11,12,11,0
105,19,19,4,26,4,3,13,33,15,28,21,7,9,8,0
168,20,26,5,3,5,3,30,58,19,31,42,8,14,24,2
124,19,20,4,27,4,4,12,35,16,29,21,18,9,10,0
108,21,21,4,26,4,3,12,32,18,30,23,8,9,8,0
108,19,19,4,2,4,2,13,34,15,28,21,8,10,8,0
164,19,28,4,27,5,3,31,57,16,28,43,13,14,24,2
105,19,19,4,2,4,3,13,32,15,28,20,8,9,8,0
111,18,24,4,26,4,3,17,32,15,28,25,7,9,8,0
137,23,24,6,27,5,4,14,45,20,34,26,11,12,11,0
103,18,19,4,26,4,3,13,32,15,27,21,7,9,8,0
168,23,26,6,3,6,4,32,68,19,35,28,11,16,13,1
158,18,26,8,26,4,3,30,55,15,27,42,7,14,21,2
113,18,19,5,27,5,3,12,40,14,28,21,9,10,10,0
164,27,31,7,4,6,5,18,52,22,42,34,13,14,13,0
89,16,14,4,26,3,2,9,32,13,24,16,6,7,12,0
108,19,18,6,2,4,3,12,35,16,29,20,7,9,8,0
146,19,22,5,27,5,3,30,58,16,29,24,9,14,9,1
104,18,18,4,27,4,3,13,33,15,27,20,8,8,9,0
116,25,19,4,3,4,3,12,35,21,36,21,9,9,9,0
115,19,20,5,27,5,3,13,39,16,30,21,8,10,9,0
103,18,18,4,27,3,2,13,32,15,27,19,8,9,9,0
108,18,18,4,3,3,3,13,31,15,27,20,6,10,7,0
108,18,19,4,2,4,2,13,33,15,31,20,7,9,8,0
105,19,14,5,3,4,3,9,39,14,30,16,8,9,10,0
136,24,24,5,28,5,3,15,44,20,37,26,12,11,12,0
139,19,21,4,26,3,3,30,53,15,28,22,7,13,9,1
104,19,18,3,2,3,2,13,32,15,28,20,7,10,8,0
93,16,18,3,26,2,2,12,25,14,26,20,7,7,6,0
110,21,17,4,26,4,2,10,41,14,30,18,13,9,15,0
154,20,21,5,2,4,3,29,53,16,30,37,8,13,23,2
107,18,20,4,26,4,3,14,34,15,27,21,9,10,9,0
133,20,33,5,27,4,2,15,37,15,32,35,21,10,8,0
105,19,19,4,3,4,3,12,33,16,29,21,7,9,9,0
136,27,22,5,2,5,4,16,44,17,39,24,11,12,12,0
128,22,22,5,3,4,4,16,41,17,34,24,11,11,11,0
108,20,19,5,27,5,3,12,34,16,30,21,8,9,8,0
106,18,18,3,27,5,3,11,36,15,27,19,7,10,10,0
106,20,19,3,2,3,3,13,32,17,29,21,8,9,9,0
113,20,19,4,27,4,2,14,38,16,30,20,8,9,14,0
104,16,22,4,3,4,3,9,37,12,24,23,8,10,10,0
156,27,26,6,29,5,4,19,46,20,40,28,10,12,12,0
108,21,21,4,2,3,2,12,29,17,32,23,7,7,7,0
109,20,18,3,26,3,2,11,38,16,29,19,15,8,15,0
105,18,19,4,2,4,3,12,33,15,27,21,8,8,9,0
168,19,23,5,3,5,3,30,58,16,34,39,9,14,25,2
162,21,24,4,27,4,3,33,63,16,33,26,10,16,12,1
130,21,21,6,3,5,3,13,50,17,31,22,8,11,10,0
145,24,29,6,26,5,6,17,43,19,37,32,10,12,9,0
112,20,15,4,3,5,2,14,37,14,30,16,6,10,8,0
106,18,18,4,26,3,3,17,36,15,27,19,7,13,8,0
157,19,20,4,2,3,2,30,52,15,36,36,8,14,23,2
122,15,20,4,26,3,3,18,42,14,25,26,8,8,8,0
111,21,19,3,26,4,2,12,31,16,36,20,7,8,8,0
109,21,20,4,2,4,3,11,33,17,31,22,7,8,8,0
107,19,19,4,27,5,3,12,35,16,29,20,8,9,9,0
107,19,19,4,27,4,3,13,34,16,29,20,9,9,9,0
155,23,21,4,26,3,3,30,51,15,32,37,7,13,22,2
105,19,18,4,26,4,2,12,33,16,29,20,7,9,8,0
111,19,19,4,26,4,3,13,34,15,29,21,8,9,8,0
107,22,21,4,2,4,3,12,31,14,29,23,8,8,7,0
220,30,30,7,3,6,5,36,82,22,45,47,19,20,36,2
178,22,26,5,27,5,3,34,61,17,35,43,11,16,25,2
104,18,19,4,3,4,3,12,33,15,28,20,8,9,8,0
107,20,20,4,2,4,2,13,33,17,29,22,7,9,7,0
126,19,26,14,2,4,3,13,45,16,29,27,9,9,9,0
112,21,21,4,26,5,3,12,35,16,30,22,8,9,9,0
108,21,18,3,2,4,2,14,33,15,30,19,8,9,9,0
114,24,19,4,26,4,3,12,38,16,33,20,7,9,8,0
121,24,18,5,27,5,3,12,40,18,36,20,8,12,10,0
150,19,20,4,26,3,2,30,51,15,29,36,8,13,23,2
101,18,18,4,26,3,2,12,31,15,28,19,7,8,8,0
105,18,19,4,27,4,3,12,35,14,27,21,8,9,9,0
108,23,18,5,2,4,3,12,34,15,33,19,8,9,9,0
106,17,19,3,27,4,2,12,31,15,26,21,8,9,8,0
112,19,22,4,26,4,2,12,37,15,29,23,10,9,10,0
112,24,19,4,26,4,2,14,34,16,33,20,8,9,9,0
104,18,19,4,26,4,3,12,32,15,27,21,8,9,8,0
113,24,19,4,26,4,3,13,35,20,33,20,8,10,8,0
99,17,19,3,2,2,3,12,29,14,26,20,7,11,6,0
125,19,19,6,3,5,3,13,50,16,29,21,8,16,9,0
110,19,20,4,2,3,3,13,33,16,33,22,7,10,8,0
112,20,20,5,27,4,3,12,35,17,31,22,8,9,9,0
105,19,16,4,2,5,2,11,36,17,28,19,8,9,10,0
118,20,25,4,2,4,3,11,37,16,31,26,8,7,9,0
110,19,20,4,3,4,3,14,34,16,29,22,8,9,9,0
93,18,16,3,2,4,2,9,30,15,27,17,6,8,8,0
143,26,28,5,27,6,4,14,43,20,40,30,10,12,9,0
138,19,21,4,2,4,2,29,54,16,28,23,8,13,9,1
107,20,19,4,2,4,2,12,34,17,30,21,9,10,9,0
112,20,20,5,3,4,3,13,35,15,29,22,9,9,9,0
120,20,20,6,27,5,3,13,42,16,31,21,8,10,9,0
149,22,24,4,3,4,3,30,52,17,34,26,7,11,8,1
111,20,20,4,27,5,3,13,34,16,31,22,7,9,8,0
108,17,18,4,3,4,3,13,34,14,26,20,8,10,9,0
112,19,19,4,26,4,3,12,32,16,29,21,8,9,8,0
178,23,23,5,2,4,3,34,63,17,36,39,11,16,27,2
153,26,28,6,5,6,5,18,50,20,39,31,11,14,12,0
147,24,27,4,4,6,4,16,43,20,36,29,11,11,11,0
