Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
118,22,17,8,3,6,3,13,43,15,33,18,7,10,9,0
120,24,19,5,3,4,2,11,39,18,37,22,9,10,9,0
103,17,18,5,38,5,3,13,34,14,26,20,8,9,8,0
171,22,20,54,38,5,3,13,88,15,36,23,9,10,10,2
107,20,19,4,3,4,2,12,34,16,30,20,8,9,8,0
181,30,31,7,4,7,5,19,54,23,48,35,13,14,14,0
102,18,18,4,37,4,2,13,33,14,27,20,9,9,9,0
115,18,19,5,38,4,3,18,42,15,28,21,8,15,9,0
218,28,31,56,4,7,5,17,98,23,49,35,13,10,13,2
107,18,20,4,2,5,3,13,36,14,29,21,8,10,8,0
105,19,19,4,2,3,3,12,33,15,28,20,8,8,9,0
157,19,19,52,38,4,3,13,82,15,29,21,8,9,8,2
151,25,26,6,4,5,4,15,55,20,38,28,13,19,13,0
125,21,21,5,4,5,3,15,39,16,31,23,9,10,10,0
107,19,19,5,38,4,3,13,35,16,28,20,7,9,8,0
146,24,25,6,3,6,3,18,50,19,37,27,12,11,15,0
142,37,32,5,37,4,3,13,34,46,45,34,7,9,8,1
153,25,29,6,38,6,5,18,50,21,39,31,13,13,13,0
196,36,24,53,39,6,4,15,94,31,48,26,11,12,13,2
109,18,21,5,38,4,3,14,33,15,28,22,7,8,8,0
114,24,17,5,38,5,3,12,39,14,34,19,8,10,10,0
101,20,19,4,38,4,3,12,29,17,29,20,7,8,7,0
104,21,16,4,37,4,2,12,34,16,31,17,7,10,9,0
102,17,19,4,3,4,3,12,32,15,26,21,7,8,9,0
102,16,18,4,37,4,3,13,34,14,25,20,8,9,8,0
119,19,20,4,2,17,3,13,45,15,28,22,7,8,8,0
106,19,19,5,38,4,3,13,35,15,27,20,7,9,8,0
119,19,19,5,3,4,3,13,38,16,34,21,9,10,10,0
107,19,19,4,3,4,3,13,33,16,29,21,8,9,8,0
141,22,25,6,3,6,4,20,52,19,34,27,11,16,12,0
116,19,18,4,4,4,3,12,38,16,34,20,8,9,9,0
140,25,25,5,4,5,4,16,47,19,38,27,11,12,13,0
130,23,26,5,3,5,4,15,42,19,34,28,11,10,11,0
105,18,18,4,3,4,3,13,33,15,28,20,7,9,8,0
186,26,24,53,38,5,4,16,93,20,38,26,11,12,12,2
180,21,24,53,3,6,4,16,91,17,34,26,11,11,11,2
114,20,18,5,3,4,3,13,36,15,30,20,8,10,8,0
107,18,19,4,37,4,2,14,33,15,28,20,8,9,8,0
112,17,21,4,38,5,3,13,34,15,28,24,8,8,9,0
108,20,19,5,2,4,3,13,34,16,30,20,8,9,8,0
106,19,18,4,38,4,3,13,33,16,29,20,7,10,7,0
104,19,18,4,2,4,3,13,33,15,28,20,8,9,8,0
101,19,17,4,37,3,2,12,31,16,28,19,7,8,8,0
136,22,23,6,38,5,3,16,50,19,34,25,11,12,11,0
119,26,19,4,3,4,3,14,36,17,36,21,9,10,10,0
127,21,22,5,38,5,3,15,42,17,33,24,9,11,11,0
107,20,18,4,38,4,3,13,33,16,30,20,8,9,9,0
131,19,19,4,66,3,3,20,52,15,29,20,7,9,7,0
108,18,19,5,3,4,3,13,35,16,28,20,8,9,8,0
104,20,17,4,38,4,2,12,34,15,29,18,8,9,8,0
108,20,23,4,2,3,2,12,31,16,29,24,7,8,8,0
105,18,21,4,2,3,2,13,31,14,28,23,7,9,8,0
197,32,27,54,5,5,4,15,90,21,44,32,14,9,11,2
148,25,27,5,39,7,4,17,48,20,38,29,12,12,12,0
142,37,32,4,37,3,3,13,31,47,47,34,8,8,8,1
107,19,19,5,3,4,3,13,34,16,29,20,8,9,7,0
106,18,19,4,38,4,3,14,34,15,28,20,8,9,8,0
162,19,20,52,2,4,3,13,79,15,38,21,7,9,7,2
133,23,24,6,3,5,4,15,43,19,35,26,11,11,12,0
109,19,20,4,38,5,3,12,33,15,29,22,8,8,8,0
107,19,20,4,2,3,3,12,33,15,29,21,8,9,9,0
155,45,35,5,38,5,3,13,39,50,55,37,8,10,10,1
157,18,20,52,38,5,3,11,86,16,27,21,9,9,10,2
113,19,19,4,37,4,3,13,33,16,31,21,8,9,9,0
99,18,13,4,2,4,1,12,32,13,28,15,7,9,8,0
111,18,19,5,3,5,3,13,37,15,26,21,9,9,10,0
172,20,23,53,39,6,3,14,88,18,31,25,11,10,11,2
109,19,18,3,2,3,3,12,28,15,30,20,7,8,7,0
159,19,20,53,37,4,3,13,82,16,30,21,8,9,9,2
105,19,19,5,38,4,3,13,33,16,28,20,7,9,7,0
108,19,19,3,3,4,3,13,33,16,29,21,8,10,8,0
111,18,21,5,38,4,3,13,34,15,30,22,8,9,8,0
138,36,32,5,38,4,3,18,34,46,43,34,8,9,8,1
131,24,23,5,38,5,4,16,43,19,36,25,10,11,11,0
113,19,18,4,2,4,3,13,35,16,29,20,7,10,8,0
100,18,19,3,3,3,2,13,27,16,28,21,8,8,7,0
172,29,31,7,4,7,6,18,56,23,46,35,13,14,14,0
109,18,19,4,3,4,3,13,34,15,28,21,8,9,8,0
142,23,25,5,3,4,4,16,43,20,43,28,11,11,12,0
140,37,30,5,38,4,2,12,36,47,47,32,8,9,8,1
119,19,20,13,2,4,3,13,44,16,29,22,8,9,8,0
162,25,29,6,39,7,5,18,55,19,38,32,13,14,14,0
108,21,19,4,2,4,3,13,33,16,31,20,8,10,8,0
127,18,20,5,38,5,3,14,48,15,32,22,11,12,12,0
110,18,20,4,3,4,3,13,33,16,33,22,8,9,8,0
97,19,16,4,2,3,3,9,32,15,29,18,7,8,8,0
130,22,23,5,3,5,3,16,44,18,33,25,11,11,11,0
101,20,17,4,38,4,3,12,32,14,29,18,7,9,8,0
123,18,20,5,39,4,3,13,39,14,28,22,9,10,10,0
107,18,18,4,37,4,2,13,34,14,26,21,7,9,8,0
132,18,23,6,38,6,4,16,44,16,29,25,11,11,11,0
136,38,31,4,2,4,3,13,32,47,47,33,8,9,8,1
106,19,19,4,38,4,3,13,33,15,28,21,8,9,8,0
143,39,33,4,38,4,3,13,35,47,49,34,9,9,9,1
112,20,20,5,38,5,3,14,35,17,30,22,8,9,9,0
144,24,25,6,3,5,4,23,44,20,37,27,11,12,11,0
124,19,21,5,2,5,2,13,45,15,30,23,8,11,15,0
158,19,16,53,38,4,2,12,83,15,33,18,8,9,8,2
110,19,15,3,2,11,2,14,41,15,28,16,7,10,8,0
149,23,27,5,3,6,4,16,47,18,35,29,22,12,14,0
168,43,37,6,38,5,4,16,45,51,55,40,10,12,11,1
150,37,34,5,3,4,4,13,38,46,47,35,14,10,9,1
122,21,22,5,3,5,3,14,40,17,32,24,10,10,11,0
122,20,22,5,38,5,3,14,40,17,32,24,10,11,10,0
113,19,20,4,2,4,3,17,38,15,29,22,8,14,8,0
109,19,23,4,2,4,7,12,30,16,30,25,7,8,7,0
107,18,19,4,3,5,3,13,36,15,27,20,8,10,9,0
121,21,26,4,3,4,3,14,36,17,31,27,9,9,10,0
117,20,19,5,3,4,3,14,42,16,30,21,9,10,9,0
155,18,19,52,2,4,3,14,83,16,28,21,8,10,8,2
110,19,20,5,2,3,3,12,33,15,29,22,8,8,9,0
105,19,19,4,37,4,3,13,32,16,29,20,8,10,8,0
144,24,29,6,38,6,4,16,46,20,37,32,11,11,12,0
167,42,35,5,3,5,3,17,44,50,54,37,11,12,11,1
160,26,27,6,40,7,4,17,58,21,42,30,17,15,19,0
115,20,19,4,37,4,3,14,34,15,30,21,8,10,9,0
110,28,20,3,3,5,3,12,30,27,35,21,7,7,8,0
109,21,20,3,38,4,3,13,32,16,31,22,8,8,8,0
123,20,22,5,3,4,3,13,45,16,30,23,9,9,10,0
113,27,20,4,2,4,3,13,32,16,36,21,7,9,8,0
108,20,19,4,2,4,3,12,33,17,30,21,8,9,8,0
105,19,19,3,2,3,3,13,31,16,30,21,7,9,8,0
179,33,32,7,38,7,5,18,61,22,48,34,12,14,15,0
136,23,23,5,39,7,3,17,46,17,35,25,11,12,11,0
154,19,19,53,2,4,3,14,82,15,28,20,7,9,8,2
130,21,22,5,3,5,3,15,44,16,33,24,10,11,11,0
158,19,19,53,37,3,3,13,81,15,28,21,8,9,8,2
123,22,23,5,3,4,3,14,36,18,35,25,8,9,9,0
114,19,21,5,38,4,3,12,37,17,30,23,9,8,11,0
108,19,19,6,2,4,3,12,36,16,29,20,8,9,9,0
163,20,18,53,2,4,2,13,89,16,29,20,9,9,10,2
109,19,20,4,38,4,3,13,35,15,28,21,8,9,8,0
106,19,18,4,37,3,3,13,32,16,30,20,8,9,8,0
117,19,18,5,38,6,3,14,42,14,29,20,10,11,10,0
103,19,19,3,3,4,3,13,31,16,29,20,8,9,8,0
163,41,40,5,3,6,3,14,42,48,53,42,9,11,10,1
135,23,24,6,38,6,4,15,46,18,35,26,11,11,12,0
93,18,16,3,37,3,2,10,30,15,26,18,7,8,8,0
106,20,19,3,37,3,3,13,31,16,29,21,8,8,8,0
154,26,27,6,3,6,4,16,55,21,39,29,13,12,19,0
117,20,20,6,38,5,3,13,41,16,30,22,11,11,11,0
157,18,18,53,3,4,2,14,82,14,32,19,8,9,8,2
145,40,33,4,38,5,3,13,36,50,49,35,8,9,9,1
118,20,20,5,38,5,3,13,40,16,30,22,9,10,10,0
110,18,20,4,3,4,3,14,35,15,28,22,8,9,8,0
115,20,19,5,3,5,3,13,38,16,31,21,8,10,9,0
113,18,24,4,2,4,3,13,35,15,28,26,8,11,8,0
222,29,30,56,4,7,5,19,103,22,46,34,14,14,14,2
114,20,19,9,2,3,3,14,40,16,30,21,7,10,8,0
140,39,31,4,3,4,3,12,35,46,50,32,8,9,9,1
166,19,20,53,38,5,3,19,85,16,28,23,9,10,9,2
104,18,20,4,37,4,3,12,33,15,26,22,7,9,8,0
154,17,19,53,38,5,3,12,84,14,26,20,8,10,8,2
111,19,20,5,3,5,3,13,37,15,28,21,9,9,9,0
110,19,19,5,38,4,3,13,35,15,28,21,8,10,9,0
107,19,21,4,2,4,3,13,32,17,28,23,7,9,8,0
105,19,19,3,37,3,3,12,31,16,29,21,8,9,8,0
106,19,19,4,37,4,3,13,33,15,29,20,8,9,8,0
157,20,18,53,2,4,3,13,83,15,29,20,8,9,8,2
100,19,18,4,37,3,2,12,30,15,28,19,8,8,8,0
106,20,19,5,37,4,2,12,33,16,29,20,8,8,8,0
145,40,30,5,38,5,2,12,39,48,50,33,8,10,9,1
106,20,19,4,37,4,3,13,33,16,30,20,8,8,8,0
110,20,19,4,37,4,3,13,34,16,31,21,8,9,9,0
103,16,22,3,37,3,2,16,30,17,25,24,8,9,8,0
126,25,20,5,3,5,3,14,43,21,35,21,10,11,12,0
158,19,19,53,2,4,3,13,83,16,30,21,7,9,8,2
159,34,28,6,3,6,4,18,50,19,47,30,13,13,13,0
106,20,19,4,37,4,3,12,32,16,29,21,8,9,9,0
115,30,20,3,38,3,3,11,31,17,39,21,8,7,8,0
166,19,19,53,37,4,3,13,84,15,28,21,8,10,9,2
109,18,19,4,2,4,2,12,35,15,28,22,8,9,9,0
104,20,18,4,2,3,3,13,31,16,29,20,7,8,8,0
141,37,33,5,38,5,3,12,36,47,47,35,8,8,9,1
109,20,17,5,37,4,2,11,36,16,30,18,7,9,8,0
111,19,20,4,3,4,3,13,31,15,35,22,7,9,8,0
165,20,20,53,38,6,3,13,89,16,30,22,10,10,10,2
113,19,19,4,2,3,3,18,36,15,28,20,8,14,8,0
141,26,25,4,3,5,4,15,43,20,41,28,11,11,11,0
111,18,20,5,2,4,2,17,38,14,27,22,8,14,8,0
138,21,22,5,38,5,2,17,46,17,33,24,11,13,11,0
103,20,18,4,2,3,3,12,32,16,29,19,8,9,9,0
144,39,32,4,3,4,2,13,37,48,50,34,9,10,10,1
106,19,19,5,38,4,3,12,33,15,28,21,7,9,8,0
117,19,19,4,3,3,3,13,35,16,33,21,7,9,8,0
106,17,22,5,2,5,4,13,35,13,26,23,8,8,9,0
169,41,28,7,3,6,5,19,50,20,55,31,11,13,12,0
159,19,19,53,38,4,3,13,84,15,28,21,9,9,9,2
160,21,19,53,3,4,3,13,83,16,30,21,8,9,9,2
113,20,20,5,38,4,3,13,36,16,30,22,9,10,9,0
108,20,23,5,2,4,3,13,31,16,30,24,7,8,6,0
104,17,19,4,2,3,3,13,32,14,27,20,7,9,8,0
111,20,19,5,38,4,3,13,35,16,30,21,8,9,9,0
118,21,21,5,3,4,3,12,39,17,32,23,9,10,10,0
118,21,21,5,3,4,3,13,39,17,31,23,9,12,10,0
112,20,21,4,38,4,3,13,36,17,30,22,9,9,10,0
153,19,18,52,2,4,2,12,80,15,29,20,7,8,8,2
108,19,19,4,37,3,3,13,36,15,27,22,8,11,10,0
126,21,22,5,39,5,4,15,41,16,33,24,11,11,11,0
108,23,16,4,10,4,2,10,35,15,33,18,8,10,9,0
118,25,19,4,38,4,3,13,34,21,35,21,13,9,8,0
146,22,28,6,3,5,5,18,45,19,36,31,10,12,10,0
177,18,20,53,38,5,2,14,98,12,30,23,9,11,10,2
130,21,21,5,39,5,3,13,49,17,32,23,10,11,16,0
158,19,20,53,37,4,3,14,82,16,29,21,8,10,9,2
105,19,18,3,3,4,3,13,31,16,29,20,8,9,8,0
125,19,23,5,38,6,2,15,38,15,30,24,9,10,8,0
111,19,20,4,3,4,3,13,35,15,30,22,9,10,9,0
108,20,19,4,2,3,3,14,33,16,30,20,8,10,8,0
155,36,31,4,2,19,2,13,47,46,46,32,7,10,7,1
172,27,23,7,39,7,4,18,55,20,49,26,11,13,14,0
110,19,21,5,3,3,3,13,36,15,28,22,8,10,8,0
139,36,30,4,3,3,2,13,34,45,45,32,7,10,8,1
176,44,38,6,38,7,4,16,48,51,57,40,12,11,12,1
107,18,21,4,3,4,3,13,34,16,27,22,8,9,8,0
181,22,23,53,38,6,3,16,93,17,35,25,11,12,12,2
121,21,21,6,38,5,3,14,38,19,31,23,8,9,10,0
105,18,16,5,3,4,2,12,36,14,28,17,8,9,9,0
139,38,31,5,2,3,3,13,34,47,47,33,8,9,8,1
138,38,32,5,2,4,3,13,33,47,47,33,7,9,8,1
112,19,19,4,37,4,3,14,40,15,28,20,8,9,9,0
141,38,31,4,37,4,3,13,34,46,48,33,8,9,9,1
145,40,32,4,2,4,3,12,38,47,50,34,8,9,13,1
122,23,22,5,3,5,3,12,41,19,36,24,10,11,10,0
134,37,32,4,2,4,3,12,33,46,46,33,8,9,8,1
100,18,18,4,2,4,2,12,32,15,26,20,8,8,9,0
167,21,19,53,3,4,3,13,85,17,36,21,8,11,9,2
137,37,31,5,38,4,3,13,35,47,46,33,8,8,8,1
104,18,19,4,2,4,3,13,33,15,27,21,7,9,8,0
130,20,22,5,3,6,4,18,48,16,32,23,10,15,12,0
114,20,24,4,37,4,3,14,33,21,30,26,8,10,8,0
109,20,18,5,2,4,3,13,35,16,30,20,8,10,9,0
178,21,24,55,4,5,4,15,93,18,31,26,11,12,11,2
107,18,21,4,37,4,3,13,32,16,28,23,8,8,8,0
141,26,28,4,2,6,4,15,43,19,39,30,12,11,12,0
148,26,27,6,38,6,4,17,48,21,40,30,12,13,12,0
118,20,18,4,38,4,3,21,35,16,30,20,8,9,9,0
116,19,21,5,3,5,3,13,42,16,28,22,10,11,12,0
128,24,22,5,38,4,2,13,40,21,34,24,9,10,10,0
105,18,18,4,37,3,3,13,34,15,27,20,7,9,8,0
160,26,36,6,39,7,5,23,52,20,39,39,14,12,15,0
101,16,22,4,2,4,2,16,32,13,24,23,7,9,7,0
102,17,18,4,37,4,3,12,33,15,26,20,8,9,9,0
107,19,20,4,38,4,3,13,33,16,29,21,8,9,9,0
117,19,18,3,3,3,2,13,39,15,29,19,6,11,6,0
142,28,24,6,38,6,4,16,46,19,40,26,11,13,11,0
106,19,19,4,2,4,3,13,33,16,28,21,8,9,8,0
131,22,22,6,3,6,3,15,43,18,36,25,9,11,10,0
157,19,19,53,2,4,3,12,81,16,28,24,8,8,8,2
164,34,33,7,38,7,4,17,51,20,46,35,13,13,13,0
151,23,32,7,3,6,4,16,49,26,36,35,12,12,13,0
138,38,31,4,3,4,3,14,33,47,47,33,8,9,9,1
139,39,33,5,3,4,3,12,33,47,48,34,8,9,8,1
105,18,19,4,38,3,3,12,32,15,28,20,9,9,10,0
106,19,19,4,37,4,3,13,33,15,29,20,8,9,8,0
187,26,22,53,38,5,3,21,92,15,36,25,10,11,14,2
114,20,20,4,38,5,3,12,37,16,30,22,9,9,10,0
129,19,23,6,38,5,4,15,47,17,29,25,11,12,12,0
108,23,20,4,3,4,3,12,32,15,31,21,8,8,8,0
109,19,19,5,3,4,3,13,35,16,29,21,8,9,9,0
108,20,19,5,38,5,3,13,35,16,29,21,7,10,7,0
112,24,17,4,3,4,2,12,36,20,33,19,8,9,9,0
109,19,19,5,3,5,3,14,36,15,28,20,9,9,9,0
154,20,19,52,3,5,3,13,83,16,29,21,8,10,8,2
120,19,21,5,3,5,3,14,41,16,29,22,10,11,10,0
116,19,18,4,3,4,3,13,42,14,29,20,8,9,15,0
176,42,43,5,39,5,3,15,48,51,53,46,13,13,12,1
111,19,19,3,37,4,3,13,37,16,29,21,8,13,8,0
104,18,18,4,2,4,2,13,34,14,27,19,8,9,9,0
134,22,22,5,3,5,3,14,44,18,34,28,11,11,13,0
134,22,23,5,2,6,3,18,46,18,34,25,11,13,12,0
117,22,21,4,2,4,3,15,36,19,33,23,8,10,9,0
110,19,17,5,38,4,3,13,38,15,31,19,7,11,9,0
109,20,20,5,3,4,3,13,34,17,28,22,9,9,8,0
107,18,20,4,3,4,3,11,35,15,29,22,8,10,9,0
104,18,17,4,38,4,3,13,34,15,28,19,7,10,8,0
107,19,18,4,37,3,3,14,30,15,29,20,8,9,7,0
110,19,21,4,38,4,3,12,36,17,28,22,9,9,9,0
129,19,18,4,39,5,4,15,40,14,30,27,10,14,8,0
116,20,20,5,38,5,3,13,38,16,31,22,8,11,9,0
108,18,17,4,3,4,3,13,39,14,27,18,8,9,8,0
114,20,20,4,38,4,3,13,36,16,30,22,9,10,10,0
113,19,24,5,38,4,3,13,35,16,28,25,8,9,9,0
156,19,19,52,37,4,3,13,82,16,28,21,8,9,8,2
161,19,19,52,38,3,3,12,80,16,31,21,7,9,8,2
112,22,19,4,38,4,3,13,35,19,30,21,7,9,8,0
105,18,18,5,37,3,3,13,35,14,26,19,8,10,9,0
159,19,19,52,3,4,3,13,84,15,30,20,8,10,9,2
127,21,24,5,38,4,4,14,38,17,33,26,9,9,11,0
113,20,21,5,38,5,3,14,35,16,30,22,8,9,8,0
139,37,32,4,2,4,3,13,33,47,47,33,7,9,8,1
116,27,19,5,37,4,3,13,34,19,36,21,8,9,9,0
109,20,19,4,2,4,3,12,34,16,31,21,9,9,9,0
128,22,23,5,3,5,4,14,39,17,35,26,11,9,10,0
100,17,18,3,38,4,2,12,30,13,27,20,8,8,8,0
108,21,19,4,3,3,3,16,31,14,29,20,8,9,7,0
110,20,19,4,37,4,3,13,34,16,31,21,8,10,8,0
126,22,22,5,38,5,3,14,40,18,35,24,9,11,9,0
108,20,19,4,38,4,3,13,34,16,30,20,8,9,8,0
108,19,19,5,38,4,3,12,34,15,28,21,8,9,8,0
141,29,26,5,38,6,5,16,43,18,40,28,10,10,12,0
220,31,30,55,4,7,5,19,103,22,47,34,13,14,13,2
108,18,19,4,3,4,3,13,35,16,28,20,7,9,8,0
171,19,23,54,3,5,4,13,88,16,32,25,9,10,10,2
109,19,19,5,37,4,3,13,35,16,29,21,8,10,9,0
116,24,21,5,38,4,3,13,35,17,33,23,8,10,8,0
110,19,19,4,3,5,3,13,35,15,29,21,7,9,8,0
153,24,28,6,4,6,5,17,52,21,37,31,15,13,15,0
122,20,26,5,38,4,3,13,38,22,30,28,9,10,9,0
133,21,23,5,3,6,4,15,42,17,39,26,11,11,10,0
113,20,21,5,3,5,3,12,38,17,29,22,9,10,10,0
131,23,25,5,3,5,4,16,42,19,34,27,10,12,10,0
108,24,18,4,38,5,3,12,33,21,34,20,8,8,9,0
138,38,32,4,38,4,3,12,32,48,48,33,8,9,8,1
113,18,20,5,3,6,3,13,39,15,28,22,9,10,9,0
116,20,20,5,2,5,3,14,39,15,30,22,9,10,9,0
118,21,22,5,3,4,4,13,38,17,31,24,9,11,9,0
128,24,23,5,3,5,4,15,40,18,35,25,10,11,10,0
114,19,20,4,38,5,3,13,37,15,29,22,9,10,9,0
97,16,17,4,37,3,2,12,30,14,25,18,7,7,8,0
162,28,27,6,39,6,5,17,48,23,42,29,13,12,12,0
107,19,19,5,2,4,2,13,34,15,29,20,8,9,8,0
113,19,19,5,2,4,3,13,39,15,28,20,8,14,8,0
107,20,19,4,38,4,3,12,33,16,30,20,8,8,9,0
103,18,19,3,3,4,2,13,31,15,27,21,8,9,8,0
106,18,19,5,3,4,3,13,35,14,27,21,8,8,9,0
165,28,30,7,4,6,5,19,51,22,44,33,12,14,13,0
110,19,20,4,37,4,3,14,35,16,29,22,8,10,9,0
112,20,20,4,37,4,3,14,35,16,31,22,8,10,9,0
95,17,18,2,37,3,2,12,27,14,26,19,7,8,7,0
115,19,26,5,38,4,3,13,35,16,29,27,13,9,9,0
186,45,38,7,39,5,4,16,58,52,59,40,13,19,15,1
109,18,18,4,37,4,2,18,33,15,27,19,9,8,9,0
114,19,23,4,37,3,2,13,37,14,29,24,11,10,12,0
111,20,18,4,3,4,3,12,33,16,35,20,8,9,8,0
125,19,21,5,3,6,3,19,42,16,29,23,9,10,11,0
113,19,21,5,37,4,3,14,36,15,29,23,9,9,8,0
111,18,24,4,38,4,3,13,35,17,27,26,8,10,9,0
167,21,20,53,38,4,3,14,87,17,32,22,9,10,10,2
109,19,19,4,37,4,3,13,34,16,29,21,8,9,9,0
161,20,20,53,38,4,3,17,82,16,29,22,7,9,8,2
148,26,28,6,39,6,4,16,49,21,39,31,13,13,12,0
104,18,18,4,37,4,2,13,32,16,28,20,8,8,9,0
110,24,18,4,3,4,3,13,33,15,35,19,8,10,8,0
156,18,20,53,3,4,3,14,82,16,28,22,8,9,8,2
184,22,26,54,3,6,3,17,92,19,34,28,11,11,11,2
111,20,19,4,3,4,3,18,38,15,29,20,8,14,8,0
101,17,18,4,2,4,2,12,33,15,27,19,7,8,7,0
118,20,19,4,2,4,3,12,33,15,29,32,8,9,8,0
107,19,19,4,2,3,2,13,33,16,28,21,8,10,9,0
108,20,19,3,37,3,3,13,33,16,31,21,8,9,9,0
118,20,20,5,38,4,3,13,38,16,32,22,8,10,9,0
113,21,20,5,37,4,3,12,32,15,30,22,9,8,8,0
104,19,20,4,37,3,3,13,30,15,28,22,8,9,8,0
108,19,21,4,37,3,3,13,32,16,28,23,8,10,9,0
114,19,20,5,38,5,3,13,38,16,28,22,9,10,10,0
112,19,21,5,38,4,3,13,36,16,29,23,9,9,9,0
120,21,22,4,3,5,3,14,38,17,33,24,9,10,10,0
125,20,22,4,38,5,4,13,43,16,32,24,10,10,12,0
111,19,20,4,38,4,3,13,36,15,29,21,9,10,9,0
119,19,19,4,3,5,3,15,36,16,30,28,7,11,8,0
114,19,19,5,3,5,3,12,36,15,30,21,8,9,9,0
157,26,27,5,38,6,4,26,48,21,40,29,12,13,12,0
146,39,33,5,38,5,3,12,37,47,49,35,8,10,9,1
110,19,20,4,38,4,3,13,36,16,28,21,8,9,9,0
109,19,20,4,3,5,3,12,34,16,29,22,8,9,8,0
111,19,20,4,3,4,3,14,35,16,30,21,8,9,9,0
108,18,20,5,2,4,2,13,33,16,28,21,8,8,8,0
145,39,33,5,40,4,3,13,35,45,49,35,9,8,9,1
105,19,19,4,37,4,3,13,34,16,28,21,8,9,8,0
97,15,25,4,37,3,3,11,26,15,23,26,6,6,6,0
156,38,33,15,3,5,3,12,48,47,49,35,9,9,10,1
133,39,31,3,37,3,2,12,29,49,49,33,8,7,8,1
160,26,27,18,38,6,4,15,61,20,39,30,13,12,13,0
105,17,19,4,38,4,3,13,33,15,27,21,9,8,9,0
105,19,17,4,38,4,2,13,34,15,29,19,7,10,8,0
106,20,17,4,38,4,3,12,32,15,32,19,8,9,8,0
104,20,17,4,2,4,2,10,39,15,29,18,7,9,14,0
166,39,42,6,3,6,3,17,44,49,50,44,11,11,11,1
131,25,23,5,38,5,4,15,41,18,37,25,10,11,10,0
143,38,32,4,38,5,3,13,37,47,48,34,9,10,9,1
117,19,20,4,38,4,3,14,41,16,28,22,9,10,12,0
154,26,30,6,4,5,4,18,49,23,40,32,13,14,13,0
117,19,22,5,38,4,3,14,37,16,29,24,9,10,9,0
154,18,17,53,44,5,3,10,86,14,27,19,9,9,10,2
124,20,20,5,38,4,3,14,45,16,32,22,10,10,11,0
162,21,20,53,37,4,3,13,85,16,30,22,8,9,9,2
121,23,19,4,39,4,3,12,39,18,37,21,8,12,9,0
108,19,19,4,37,4,3,13,33,16,29,20,8,9,8,0
129,19,21,4,39,5,3,15,38,15,40,24,9,10,9,0
110,20,21,4,37,4,2,13,35,16,29,22,7,10,9,0
108,18,19,5,38,4,3,13,33,15,27,21,8,9,8,0
165,19,19,54,3,5,3,19,86,16,28,21,8,10,9,2
130,21,25,7,38,5,3,15,45,17,32,26,10,13,9,0
140,23,25,5,3,10,4,17,49,19,34,27,10,13,10,0
108,19,20,4,2,4,3,12,34,16,28,21,8,9,9,0
106,18,19,4,38,4,3,12,34,15,28,21,7,9,8,0
156,20,19,52,2,3,3,13,83,16,29,21,8,9,8,2
103,17,18,3,2,3,3,12,34,14,26,20,7,9,7,0
154,19,19,52,3,3,3,13,81,15,28,21,7,9,8,2
139,22,23,6,3,6,4,17,47,17,34,25,11,13,12,0
105,17,18,5,38,4,3,12,34,14,26,20,7,9,8,0
110,20,20,5,38,4,3,13,34,17,29,22,8,9,8,0
118,21,19,5,38,5,3,11,43,16,31,21,10,15,10,0
101,18,18,5,2,4,2,12,32,15,27,19,7,9,8,0
113,19,19,4,38,4,3,19,39,16,29,20,8,15,8,0
136,39,31,4,2,4,3,12,31,47,49,32,8,8,9,1
100,17,18,3,37,3,2,12,31,15,26,20,7,8,8,0
107,19,18,4,37,4,2,11,35,15,29,19,9,10,10,0
105,19,20,3,37,3,3,13,31,16,29,22,8,9,8,0
123,19,23,5,3,5,3,14,39,19,28,25,10,10,10,0
110,17,30,4,37,3,3,12,27,15,29,31,7,7,7,0
113,19,19,4,38,4,3,18,33,16,30,20,8,9,8,0
130,21,22,5,38,5,4,16,45,17,33,24,11,12,11,0
123,19,20,4,38,6,3,18,45,15,29,23,9,15,10,0
109,18,20,4,38,4,3,12,36,15,28,21,9,9,9,0
138,38,32,5,37,4,3,14,36,45,47,33,7,10,9,1
143,23,24,5,39,6,3,22,47,18,36,26,11,12,12,0
155,26,27,7,39,7,5,17,57,21,39,29,11,14,13,0
158,20,19,53,37,4,3,13,83,16,31,21,8,10,8,2
148,29,33,5,38,5,6,16,44,24,41,35,10,10,12,0
114,19,26,4,37,4,3,13,32,16,29,28,8,9,8,0
106,18,20,3,2,4,3,13,33,16,27,22,8,9,9,0
118,18,22,5,2,4,3,16,38,15,28,24,9,10,11,0
202,47,42,7,4,6,5,19,55,53,65,46,12,14,14,1
142,24,28,6,38,5,5,16,45,21,37,31,10,11,11,0
175,41,41,4,38,6,3,21,46,54,53,44,11,13,12,1
191,25,26,55,39,5,4,15,95,19,39,28,11,13,11,2
126,22,21,5,2,5,3,15,42,17,34,24,9,11,12,0
105,18,20,4,3,4,3,13,32,16,27,21,8,9,7,0
