Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
197,25,66,6,38,6,4,16,55,19,44,69,18,12,19,2
166,23,60,4,38,6,4,14,42,18,35,62,10,11,11,2
109,19,18,5,38,4,2,11,37,14,31,20,9,9,10,0
144,20,57,4,37,3,3,12,32,16,30,59,7,9,8,2
107,19,19,4,38,4,3,13,34,15,28,20,7,9,8,0
107,18,19,4,3,4,3,13,34,15,28,20,8,10,8,0
117,20,21,5,43,5,3,13,40,17,29,23,8,10,9,0
102,19,19,4,2,3,2,13,31,15,28,20,7,9,8,0
110,19,20,5,3,4,3,12,35,15,28,21,9,9,9,0
110,18,19,5,2,4,3,12,39,15,28,20,8,8,8,0
127,21,22,5,38,5,3,14,45,18,32,24,8,16,9,0
188,27,32,6,4,6,4,36,70,23,41,35,11,17,12,1
120,21,21,5,38,4,2,14,36,21,36,22,7,9,9,0
131,22,22,4,3,5,4,15,45,16,36,24,8,11,9,0
113,19,21,5,2,4,3,13,38,16,28,22,8,11,9,0
108,18,19,5,37,4,3,13,35,15,28,21,9,10,9,0
107,18,19,5,38,4,3,12,35,15,28,21,8,9,8,0
112,22,21,4,37,4,2,13,35,19,31,22,8,10,8,0
106,20,18,4,3,4,3,12,34,15,29,20,7,9,8,0
174,21,61,5,2,6,4,16,47,17,35,63,10,12,12,2
127,26,21,5,39,5,3,13,42,21,36,22,9,10,10,0
132,20,28,5,38,4,4,15,42,17,32,30,10,11,11,0
113,18,24,4,37,4,3,12,32,15,28,26,8,9,8,0
109,20,20,4,37,4,3,13,33,16,30,21,7,9,8,0
114,20,19,4,38,3,2,12,37,16,33,20,7,10,13,0
174,29,23,5,4,6,3,36,72,18,42,25,11,33,12,0
111,19,20,5,38,5,3,12,38,16,27,21,9,10,9,0
111,19,19,4,2,4,3,14,36,16,29,21,7,11,8,0
198,26,68,7,4,6,5,19,52,20,41,71,11,15,11,2
129,21,20,5,3,6,4,16,44,16,34,22,10,12,11,0
158,26,29,6,3,5,4,15,46,19,42,32,11,12,11,0
155,27,31,5,38,6,4,18,46,23,42,34,11,13,11,0
103,19,20,3,37,4,3,13,29,16,29,21,7,8,7,0
137,21,21,3,46,3,3,30,48,16,31,22,7,12,7,1
101,18,17,4,37,3,2,12,30,15,29,19,7,9,8,0
153,20,56,5,3,4,2,13,39,16,32,58,7,15,8,2
108,20,20,4,2,4,3,13,33,17,29,22,8,9,8,0
105,19,19,5,37,4,3,12,34,16,28,20,8,9,8,0
149,20,56,4,38,4,3,13,37,16,29,58,13,9,13,2
109,19,19,5,37,4,3,13,34,15,29,21,9,10,8,0
106,19,19,4,2,3,3,13,32,16,28,21,7,9,8,0
106,19,19,4,37,4,2,13,33,16,29,21,7,9,8,0
108,22,18,4,2,4,3,12,33,16,32,20,7,9,8,0
150,20,22,5,3,6,3,30,61,16,30,23,8,15,9,1
119,25,23,4,38,5,3,13,35,21,35,25,8,9,8,0
114,19,23,5,3,5,3,13,35,15,29,25,8,9,9,0
107,19,19,4,38,4,3,13,34,16,29,20,7,9,8,0
114,19,26,5,2,4,3,13,35,21,28,27,8,9,8,0
114,19,20,5,38,5,3,14,38,16,29,21,8,10,9,0
122,25,20,5,37,4,3,14,41,21,35,22,7,10,9,0
115,20,20,4,2,5,3,13,39,17,30,22,7,9,8,0
105,18,19,4,38,4,3,13,34,16,27,21,8,10,8,0
114,20,24,4,3,4,3,13,34,21,29,26,7,9,8,0
111,24,20,4,37,4,3,13,31,21,33,22,8,8,8,0
165,29,31,7,4,6,6,17,53,23,44,34,12,13,13,0
142,19,21,3,2,4,2,31,51,16,34,22,7,15,7,1
108,19,19,4,2,3,3,13,34,15,29,20,9,10,9,0
96,18,14,5,37,4,2,10,32,14,28,16,6,8,8,0
153,31,26,7,4,6,4,16,49,25,44,29,10,13,11,0
140,31,27,5,39,6,4,13,42,28,43,29,9,10,11,0
112,18,24,5,37,3,3,17,33,14,29,25,8,8,9,0
119,26,20,4,38,4,3,12,33,23,37,22,9,9,8,0
216,32,69,7,4,7,5,23,55,22,48,72,12,14,13,2
151,18,61,6,38,4,4,13,37,15,26,63,9,9,9,2
116,19,19,5,38,5,3,15,39,15,29,22,8,11,9,0
106,20,19,4,3,4,2,12,33,17,29,20,7,9,8,0
157,25,25,7,38,6,5,17,52,21,40,28,11,13,13,0
120,22,21,4,3,5,3,14,40,17,33,23,7,11,9,0
112,19,20,5,3,5,3,13,37,16,29,21,8,10,9,0
116,19,19,5,38,4,3,12,38,16,30,21,8,10,9,0
140,18,21,4,37,4,3,30,55,15,27,22,7,14,8,1
140,25,25,5,3,6,4,16,44,20,39,27,11,12,10,0
111,23,19,5,37,4,3,12,34,20,33,21,8,9,8,0
123,24,20,4,38,4,2,14,39,16,36,22,11,11,10,0
144,18,59,4,38,4,4,13,34,14,27,61,7,9,8,2
116,22,24,4,2,4,2,13,33,20,32,26,8,10,8,0
108,19,18,4,2,4,3,13,34,16,29,20,7,10,8,0
105,20,18,4,38,4,2,12,32,16,30,19,8,9,8,0
144,19,57,4,37,4,3,12,35,15,29,58,8,9,8,2
104,18,20,4,2,5,3,11,34,15,27,22,7,9,8,0
112,19,19,4,2,4,3,12,37,16,30,21,8,9,9,0
152,27,27,6,3,7,4,16,48,22,42,30,11,12,12,0
127,19,22,5,39,5,4,19,41,15,31,24,10,10,11,0
114,19,19,4,37,4,3,13,40,16,29,21,8,15,8,0
104,20,17,3,1,3,2,12,35,15,29,18,7,8,8,0
106,19,19,4,2,4,3,13,34,15,28,20,7,9,8,0
105,19,19,4,2,4,3,12,32,15,29,20,7,9,8,0
111,19,18,9,37,4,3,13,39,16,28,20,8,9,9,0
141,17,23,4,3,4,3,30,55,15,27,24,8,13,9,1
113,19,19,4,38,4,2,12,33,16,28,20,9,9,8,0
171,22,62,5,38,5,4,17,43,18,35,64,10,12,11,2
101,18,18,4,37,3,3,12,31,15,26,20,6,9,7,0
127,21,21,5,2,5,3,15,40,17,37,22,8,11,9,0
108,21,19,3,38,4,3,12,30,17,33,20,7,8,7,0
146,20,26,4,37,4,3,30,52,21,31,28,8,13,8,1
109,21,19,4,37,4,3,14,33,17,31,21,7,10,8,0
109,20,20,5,38,4,2,13,35,16,29,21,8,9,9,0
136,26,25,5,38,5,5,16,44,20,38,27,10,12,10,0
108,20,19,4,38,4,3,13,35,16,29,21,8,9,9,0
114,19,21,5,3,6,3,13,37,15,29,23,9,10,9,0
143,26,26,5,3,4,4,17,44,22,40,28,10,13,11,0
163,30,30,6,38,6,4,16,51,25,45,32,13,13,14,0
169,24,60,5,40,6,3,15,43,20,36,61,8,11,10,2
112,20,21,4,38,4,4,13,34,17,31,22,9,9,9,0
139,26,26,6,38,6,7,15,47,18,38,28,9,11,12,0
114,19,19,4,4,5,3,13,37,15,32,21,8,10,9,0
101,18,18,3,2,4,2,13,31,15,27,19,7,9,8,0
119,23,21,5,39,5,3,13,37,15,34,23,8,9,9,0
121,21,20,5,3,5,4,13,42,15,33,22,9,11,10,0
107,19,19,4,2,4,3,13,33,16,29,21,8,9,8,0
105,20,19,4,38,4,3,12,32,16,29,20,7,8,8,0
105,18,19,3,2,4,3,13,31,15,28,20,8,8,8,0
104,19,19,3,2,4,2,13,31,16,28,20,7,9,8,0
127,20,23,5,38,5,3,15,41,16,34,25,10,11,10,0
132,19,26,5,4,5,3,13,48,21,29,28,9,19,10,0
146,22,57,4,3,4,3,13,33,16,31,58,7,9,8,2
116,20,19,5,2,4,3,13,36,17,31,21,8,10,8,0
106,18,19,5,38,4,3,13,34,15,27,21,7,9,9,0
115,20,21,4,3,4,3,13,37,17,30,23,8,10,9,0
166,21,61,5,38,5,4,15,41,17,33,64,10,11,10,2
145,19,22,5,37,4,3,30,58,16,28,24,8,13,9,1
136,24,21,6,38,5,3,14,49,18,37,23,9,15,11,0
152,20,22,5,3,5,3,35,63,16,30,24,8,19,9,1
135,24,22,5,3,6,3,16,42,19,38,24,10,11,11,0
113,24,20,5,3,4,3,12,34,21,33,21,8,9,9,0
128,23,23,4,38,5,4,16,39,18,35,25,9,10,10,0
171,36,28,7,38,6,4,18,51,29,54,31,13,13,13,0
142,23,21,4,37,4,3,29,56,19,31,22,7,12,11,1
196,24,69,5,39,6,4,17,53,20,37,72,12,14,14,2
144,25,26,6,3,6,4,17,48,19,37,28,12,12,12,0
119,21,21,4,3,4,3,15,38,16,32,23,7,10,13,0
154,22,24,5,2,4,3,31,60,16,33,25,9,15,10,1
106,20,19,3,3,4,2,13,32,16,30,20,8,9,8,0
101,18,17,4,2,3,2,12,31,15,28,19,7,8,8,0
102,19,17,4,2,4,2,13,31,15,29,18,8,8,8,0
110,18,19,4,37,3,3,13,39,15,27,20,7,9,14,0
110,18,19,4,37,4,3,12,40,15,27,21,8,14,9,0
147,20,22,4,2,5,3,35,54,17,30,23,7,13,7,1
137,24,23,6,38,5,4,16,46,17,36,25,11,13,11,0
102,19,19,4,2,4,3,11,31,15,28,20,8,8,8,0
120,24,24,4,2,4,3,11,35,20,34,26,14,9,9,0
126,17,27,5,3,5,10,14,40,14,32,29,8,10,10,0
192,25,65,5,39,6,4,18,52,19,39,68,11,12,18,2
110,20,19,5,37,4,3,13,34,17,30,20,7,9,8,0
112,19,20,4,2,4,3,13,38,16,28,22,8,14,8,0
145,18,57,4,37,4,3,12,36,15,28,59,7,9,8,2
113,21,19,4,37,4,2,13,39,15,30,20,8,15,8,0
110,20,20,5,38,5,3,12,36,15,29,21,8,9,9,0
116,25,17,4,2,4,2,13,37,16,35,19,8,10,9,0
113,18,18,3,38,6,2,12,38,14,31,20,8,9,11,0
98,19,19,3,3,4,2,12,28,17,27,20,7,7,7,0
141,18,57,3,2,4,3,12,30,15,29,58,7,8,7,2
122,19,21,12,38,4,3,15,45,16,29,23,8,10,9,0
143,25,25,6,3,6,3,17,47,20,39,27,11,12,12,0
113,20,19,4,2,4,3,14,33,16,35,20,8,9,8,0
110,21,19,4,38,4,3,13,33,17,30,21,8,9,8,0
110,23,19,4,37,3,3,13,32,15,33,21,7,9,8,0
144,18,19,4,2,9,2,30,61,15,28,21,7,13,9,1
113,19,21,5,2,4,3,13,36,15,29,23,9,10,9,0
138,19,21,4,37,4,3,30,53,16,29,22,7,13,8,1
117,19,19,6,38,5,2,14,41,16,29,21,10,10,11,0
109,20,19,5,37,4,2,13,34,16,30,20,8,9,9,0
104,19,18,5,37,4,3,11,36,15,28,20,8,9,9,0
119,20,21,5,38,5,4,13,40,15,32,23,9,11,10,0
107,19,19,4,38,4,3,13,32,15,28,21,8,9,8,0
106,19,18,4,2,3,2,13,32,16,28,20,8,9,8,0
149,20,57,4,2,4,3,14,34,16,31,59,8,10,8,2
146,17,58,5,38,4,2,13,38,15,25,60,13,9,13,2
115,19,20,5,3,5,3,13,38,15,29,21,9,10,9,0
116,20,19,4,38,5,3,11,38,16,29,20,7,10,9,0
107,20,19,4,38,3,3,12,32,16,31,20,7,8,8,0
132,22,22,5,38,6,4,15,44,17,34,24,11,11,12,0
118,21,21,4,38,4,3,13,38,16,31,23,9,11,10,0
138,26,26,5,3,6,4,15,43,21,38,28,10,11,11,0
112,18,19,5,3,5,3,13,37,15,29,21,9,9,10,0
108,18,17,3,42,4,3,12,33,14,30,20,8,9,9,0
102,16,19,4,38,3,2,13,32,14,25,20,9,9,9,0
115,22,17,5,38,5,3,13,39,14,34,19,8,11,9,0
107,20,18,4,2,4,3,12,33,16,30,20,7,9,8,0
108,19,20,4,2,4,3,13,33,16,29,22,8,9,8,0
95,16,18,4,1,3,3,13,30,13,24,20,7,8,7,0
151,21,57,4,37,4,2,14,36,16,31,59,7,11,8,2
107,20,19,5,38,4,3,12,35,16,29,20,8,9,8,0
124,20,21,5,38,9,3,13,41,16,31,23,9,9,9,0
149,20,23,5,38,5,3,30,58,16,30,25,9,13,10,1
107,19,19,4,37,3,3,12,32,16,29,21,7,9,8,0
160,21,59,5,38,5,3,15,41,17,31,61,9,11,10,2
142,19,20,5,38,4,3,33,54,15,28,22,8,13,9,1
120,19,21,5,38,5,4,14,40,16,31,23,9,11,10,0
140,19,22,4,38,4,3,30,54,16,28,23,8,13,8,1
100,19,18,3,2,4,3,11,32,15,28,19,8,9,8,0
123,21,20,5,38,5,3,18,40,16,31,22,9,10,10,0
161,21,61,5,3,5,4,13,38,16,33,62,8,10,9,2
133,21,21,6,3,6,3,14,45,16,34,23,9,11,10,0
116,18,19,5,37,4,3,13,41,15,29,21,8,15,8,0
111,19,24,4,37,4,3,13,33,20,28,25,8,10,8,0
131,21,22,5,38,4,3,18,43,16,33,24,11,12,10,0
167,23,61,5,2,4,4,18,40,18,35,63,9,11,10,2
111,19,18,5,3,5,2,13,37,15,29,20,9,9,10,0
161,21,23,5,3,5,2,32,65,17,32,26,10,16,11,1
110,20,20,5,38,4,3,13,34,17,30,22,7,9,8,0
133,21,21,5,38,6,4,15,48,16,34,23,10,11,12,0
110,20,20,4,38,4,3,14,33,16,30,22,8,9,8,0
112,19,20,4,38,4,3,16,33,16,29,22,8,8,9,0
103,19,19,4,37,3,2,13,32,15,28,20,7,9,8,0
110,18,19,5,38,5,3,13,36,15,29,21,8,9,9,0
146,21,22,4,2,4,3,30,58,16,30,24,8,15,9,1
112,19,19,4,38,4,3,13,38,16,29,20,7,10,8,0
105,19,21,4,38,4,3,12,31,18,28,22,6,8,7,0
128,20,22,5,38,5,5,16,43,15,33,25,12,11,12,0
106,19,18,4,2,4,3,13,33,16,29,20,7,9,8,0
141,19,20,4,1,3,2,30,57,16,28,21,7,13,8,1
111,24,19,4,38,4,3,13,33,21,33,21,7,9,8,0
106,19,20,4,38,3,3,12,31,16,30,21,7,8,8,0
124,21,22,5,3,5,4,15,39,16,34,24,9,11,10,0
110,19,21,4,3,3,3,13,32,16,31,22,7,9,8,0
106,19,18,4,38,4,3,12,32,15,31,20,7,9,7,0
111,24,19,4,2,3,3,12,32,21,34,20,7,9,8,0
107,17,22,6,38,5,6,10,39,14,25,24,8,10,10,0
124,20,25,5,2,4,3,17,44,15,29,27,9,14,12,0
107,19,18,4,2,3,3,13,32,15,29,20,7,9,9,0
105,19,18,4,37,4,2,12,33,15,28,20,7,9,8,0
150,21,59,4,37,3,3,13,34,17,31,60,7,10,8,2
102,17,19,4,37,4,3,12,32,14,26,20,7,9,8,0
109,19,20,5,38,5,3,13,35,16,29,22,8,9,8,0
115,21,19,4,38,5,3,13,35,16,30,21,8,9,9,0
145,19,56,4,2,4,2,13,35,15,29,58,7,10,9,2
111,20,19,4,3,4,3,14,34,16,31,21,8,9,8,0
101,19,19,3,37,3,3,12,29,15,28,21,7,9,7,0
115,20,19,4,2,5,3,11,42,16,31,21,7,9,15,0
108,19,20,4,38,5,3,13,33,16,29,21,7,9,8,0
149,18,59,5,3,4,3,12,36,15,28,61,9,10,9,2
141,28,25,5,38,5,4,15,43,21,41,27,10,11,11,0
118,20,19,5,38,4,3,19,36,16,29,21,8,10,8,0
105,18,19,4,37,4,3,12,33,16,28,21,7,8,8,0
113,20,20,4,38,5,3,13,37,16,30,21,9,10,10,0
140,22,29,5,38,5,4,21,42,23,35,31,9,12,11,0
159,30,58,5,38,4,3,14,35,22,40,59,8,9,8,2
113,21,20,5,38,4,3,13,36,17,31,22,8,10,8,0
102,19,18,4,38,4,2,13,32,15,29,19,7,10,8,0
143,19,23,3,3,5,3,28,54,15,29,25,9,13,8,1
146,17,57,4,2,3,2,13,31,15,28,58,7,10,6,2
104,18,18,4,37,4,2,13,33,15,28,19,8,9,9,0
141,19,21,4,2,4,3,31,54,16,29,23,7,14,8,1
122,19,23,4,38,4,4,15,41,17,30,25,10,10,11,0
114,21,22,4,38,4,3,13,35,16,31,24,7,9,9,0
109,19,18,3,2,4,2,14,37,16,29,20,7,14,8,0
153,21,58,5,2,4,3,13,36,17,31,60,8,9,9,2
111,21,20,4,37,4,3,13,34,17,30,22,7,9,8,0
156,23,57,4,2,5,3,12,35,15,34,59,8,9,8,2
106,18,20,4,3,4,4,12,34,15,28,22,8,9,8,0
106,19,19,4,4,5,3,11,34,15,28,21,6,10,7,0
111,19,25,4,2,3,3,13,33,20,28,26,8,9,8,0
107,18,20,4,3,4,2,12,31,14,27,22,7,8,7,0
111,19,19,5,38,5,3,12,38,15,30,20,7,11,9,0
103,17,24,3,37,3,3,11,24,14,28,26,7,5,7,0
112,20,19,4,3,4,3,13,38,16,29,21,10,10,11,0
133,23,22,5,38,5,4,16,43,17,37,24,10,12,10,0
108,21,19,4,38,4,3,13,31,17,32,21,7,9,7,0
114,25,19,4,3,4,3,13,35,16,34,20,8,10,8,0
143,19,21,4,38,4,3,30,57,15,28,23,9,15,9,1
106,19,19,4,2,4,4,13,34,15,28,21,7,9,8,0
118,19,20,5,38,5,3,13,38,16,29,21,8,10,9,0
107,20,19,4,2,4,3,13,32,16,30,20,8,9,8,0
113,24,19,4,2,4,3,13,34,16,34,21,8,9,8,0
145,24,26,6,39,7,4,16,49,20,36,28,12,12,13,0
103,19,18,4,37,3,2,13,32,15,29,19,7,9,7,0
110,21,22,4,37,3,2,12,31,19,30,24,8,9,8,0
102,19,13,3,1,4,2,11,33,13,28,14,7,10,8,0
200,27,68,7,4,6,4,17,51,24,42,70,14,11,15,2
111,19,18,4,37,4,3,12,33,16,29,20,7,9,8,0
142,18,57,4,37,3,3,12,33,15,27,59,9,9,9,2
98,18,20,4,37,3,2,10,31,14,26,21,11,9,8,0
106,20,21,4,38,4,4,12,30,16,29,23,8,8,7,0
105,19,20,4,2,3,3,14,32,15,28,21,8,9,8,0
102,19,20,4,38,3,3,12,29,16,28,21,8,7,8,0
161,27,28,5,3,6,4,19,49,21,43,31,13,13,13,0
145,30,26,6,38,6,4,16,45,20,43,28,11,11,11,0
124,19,19,5,37,11,3,12,41,16,37,20,7,9,8,0
109,18,20,4,3,4,3,12,36,15,28,21,8,10,9,0
102,20,19,4,37,3,3,12,29,16,29,20,7,8,7,0
113,18,29,4,2,4,3,13,32,25,26,30,7,9,8,0
106,20,20,4,37,3,3,12,32,16,28,22,8,10,8,0
119,19,21,5,3,4,3,13,37,16,29,22,9,9,9,0
114,18,19,5,37,3,3,12,36,14,26,21,8,9,10,0
117,18,20,6,3,5,3,13,41,15,26,22,9,9,11,0
177,28,31,17,4,6,4,17,63,23,43,35,11,14,12,0
143,19,21,5,38,5,3,30,55,15,29,23,7,13,8,1
104,19,18,4,2,4,2,13,33,15,28,20,7,9,8,0
105,19,19,4,2,4,3,13,32,15,28,20,8,9,8,0
114,19,21,5,38,5,3,13,37,16,29,22,9,10,9,0
119,20,20,5,3,5,3,12,39,16,30,22,8,11,9,0
112,19,21,4,38,4,3,13,33,16,28,22,8,10,8,0
147,19,57,4,38,4,3,13,34,16,29,59,8,9,8,2
119,21,20,5,4,5,2,13,41,15,31,22,9,9,10,0
192,26,30,7,2,6,3,35,74,21,40,33,13,17,15,1
111,18,20,5,3,4,3,13,38,15,27,22,9,10,9,0
109,20,19,5,38,4,3,13,35,16,29,21,7,10,8,0
108,19,20,3,2,3,3,14,33,16,29,21,9,8,11,0
108,24,18,4,2,4,2,13,33,20,33,20,7,9,8,0
109,23,20,4,38,5,3,13,32,20,31,21,8,9,8,0
112,20,19,4,3,5,3,13,37,16,30,21,8,10,8,0
187,24,65,6,39,6,4,15,47,20,38,67,10,13,11,2
123,19,20,4,3,4,3,14,44,15,30,22,7,18,9,0
140,17,56,4,2,3,3,10,32,15,27,57,7,9,9,2
113,19,23,4,2,4,2,12,35,21,30,25,8,10,10,0
108,20,20,4,38,4,3,12,33,17,30,21,7,9,8,0
100,18,17,4,2,3,2,12,31,14,27,19,7,9,8,0
131,25,26,4,38,5,8,13,43,21,35,28,9,10,10,0
152,20,22,5,3,5,3,31,57,16,31,23,8,14,9,1
104,19,18,4,37,3,3,12,33,15,28,20,8,9,8,0
143,27,27,5,39,5,4,15,41,23,40,30,11,11,11,0
105,19,20,4,2,4,2,13,33,16,28,22,7,9,8,0
110,20,20,4,38,4,2,13,34,16,30,21,8,9,8,0
122,23,20,5,38,4,3,12,34,14,41,22,9,8,9,0
120,20,21,5,38,5,3,13,38,17,32,23,9,10,9,0
129,23,20,5,38,5,3,12,48,15,34,22,8,10,11,0
99,19,14,4,37,4,2,11,33,13,30,16,7,9,8,0
172,22,29,5,39,7,4,33,65,19,34,31,10,14,11,1
110,19,22,4,38,4,3,13,33,16,29,24,8,10,9,0
110,25,18,4,37,4,3,12,32,16,35,19,7,8,8,0
117,19,19,4,37,3,2,14,40,16,29,20,13,10,14,0
122,19,21,5,38,5,3,13,39,15,32,23,9,10,9,0
172,28,28,8,4,6,5,18,62,21,44,31,12,22,12,0
92,17,14,3,37,4,2,11,30,13,25,15,6,10,7,0
140,18,58,4,2,3,3,12,30,16,28,60,8,8,7,2
108,19,21,4,2,4,3,13,34,17,28,22,8,10,8,0
145,20,22,4,3,4,3,31,53,17,30,24,8,13,8,1
132,28,21,5,38,6,3,15,41,21,40,23,9,10,11,0
111,21,22,3,37,4,2,13,32,16,32,24,7,9,8,0
107,20,19,4,38,5,2,12,34,15,30,20,7,9,8,0
151,20,22,4,3,4,3,30,55,17,31,24,8,14,8,1
116,20,19,5,3,5,4,15,42,14,31,20,9,15,9,0
111,33,17,4,2,3,2,10,30,14,42,18,7,8,7,0
115,21,20,4,38,4,3,13,37,17,32,21,8,10,10,0
204,31,68,6,38,6,4,18,52,26,46,71,12,14,13,2
110,19,20,5,37,4,3,13,34,16,29,22,8,9,8,0
156,22,57,4,2,4,3,21,42,16,32,60,8,18,8,2
143,21,24,5,3,5,3,17,50,17,35,27,9,13,11,0
107,20,18,4,37,3,2,14,33,16,29,20,8,10,8,0
108,20,20,4,2,5,3,12,34,17,30,22,7,9,8,0
117,19,27,5,3,6,10,10,37,14,29,28,9,9,10,0
173,18,64,5,3,4,3,15,49,15,30,66,12,11,10,2
121,20,25,5,38,4,3,13,38,22,30,27,8,10,10,0
108,19,19,4,38,4,3,13,33,16,30,20,8,9,8,0
121,25,20,4,3,4,3,13,34,17,39,22,7,10,8,0
120,20,24,4,38,4,2,13,40,16,30,26,15,9,15,0
113,20,20,4,38,4,3,13,34,17,32,22,8,9,9,0
120,20,21,4,3,5,3,14,39,16,32,22,8,11,10,0
138,24,28,5,3,4,4,16,39,21,36,30,10,10,11,0
103,19,18,4,2,4,3,12,32,15,28,20,7,9,8,0
138,19,24,3,37,3,3,29,53,18,27,26,7,11,7,1
123,21,21,5,3,4,3,17,40,16,33,24,8,14,8,0
110,19,21,4,3,4,3,12,34,16,29,22,9,9,9,0
112,19,20,4,38,5,3,13,36,16,29,22,8,10,9,0
150,20,22,5,37,4,3,30,59,16,30,25,9,14,10,1
121,20,20,5,3,5,3,14,39,16,35,22,8,11,9,0
188,28,32,6,4,5,4,36,68,23,42,34,12,17,12,1
108,20,21,3,37,4,3,12,32,16,30,23,7,8,9,0
106,20,19,4,3,3,3,13,32,16,29,21,7,9,8,0
112,19,18,5,38,5,3,13,39,15,29,20,9,10,11,0
106,18,19,4,3,4,3,12,34,15,27,21,7,9,8,0
115,19,18,4,3,4,3,15,36,13,31,20,8,9,9,0
106,20,19,4,37,4,3,12,32,15,29,21,8,9,8,0
112,21,19,4,3,4,3,14,35,17,31,21,7,9,8,0
106,18,20,5,2,3,3,13,32,15,28,21,8,9,8,0
144,19,57,4,2,4,3,13,35,15,28,59,7,10,8,2
133,25,21,5,3,5,4,15,44,17,39,23,10,13,11,0
112,18,25,4,38,4,9,12,35,15,27,26,8,10,9,0
102,17,18,4,38,4,2,12,32,15,27,20,7,8,7,0
111,23,18,4,37,3,2,13,30,20,32,20,8,8,8,0
148,21,22,4,2,4,2,31,53,17,31,24,8,13,8,1
104,19,18,4,38,4,2,12,32,16,29,19,7,10,8,0
113,19,20,5,38,4,3,14,37,16,30,22,9,10,9,0
108,19,19,4,3,4,3,13,35,16,29,21,8,9,8,0
211,30,32,14,4,5,5,35,88,22,44,34,12,17,13,1
115,19,18,4,38,5,3,21,35,15,28,19,7,9,8,0
186,25,66,5,38,6,5,17,48,20,38,68,11,12,12,2
107,18,20,4,38,4,3,12,34,15,28,22,8,9,8,0
122,20,20,5,3,5,3,15,41,16,32,22,8,11,11,0
108,22,18,4,3,4,2,14,32,16,32,20,7,10,7,0
110,19,19,5,3,4,3,13,36,15,29,21,8,9,9,0
116,25,18,5,3,4,3,13,36,21,35,19,8,9,9,0
109,19,20,4,38,4,3,13,34,17,28,22,8,10,8,0
115,19,23,4,2,3,3,12,38,16,29,24,8,9,13,0
139,19,41,5,2,4,19,17,44,19,28,42,9,14,12,0
112,17,21,12,2,4,3,12,39,15,27,23,7,8,8,0
110,19,20,5,3,4,3,13,35,15,29,21,8,9,9,0
145,23,26,5,38,14,3,16,53,18,34,28,9,13,10,0
112,19,19,4,2,4,2,19,39,16,29,20,7,15,8,0
114,20,19,5,38,4,3,12,39,16,30,20,13,9,14,0
123,22,22,5,38,5,3,16,39,16,32,24,9,10,10,0
104,18,19,5,37,4,3,13,33,15,28,21,8,8,8,0
118,19,20,5,38,6,3,13,40,16,29,22,8,10,10,0
