Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
108,21,11,4,2,4,2,13,40,11,30,13,6,15,8,0
107,18,19,3,2,4,2,13,33,15,28,20,8,9,9,0
137,21,32,5,38,5,5,18,43,19,32,34,9,11,10,0
125,20,20,5,38,5,4,14,39,15,33,23,8,11,9,0
116,17,21,3,38,8,2,12,42,14,27,23,8,8,8,0
141,19,17,4,37,4,2,13,71,15,28,18,8,46,9,2
113,20,20,4,3,3,3,12,30,16,32,22,9,7,8,0
112,19,19,4,38,4,3,14,34,15,31,21,8,9,8,0
149,18,19,4,2,4,3,13,72,15,27,21,9,46,11,2
140,19,22,5,38,3,2,13,49,14,27,35,20,8,26,1
189,32,25,5,4,6,3,18,84,19,46,28,11,49,12,2
114,18,20,5,38,4,3,13,35,15,28,21,8,9,8,0
114,23,20,5,37,4,3,12,35,20,33,21,9,9,9,0
86,16,13,4,37,4,1,9,30,12,25,14,6,8,7,0
113,22,19,4,37,4,3,11,36,17,33,21,8,10,9,0
109,18,18,4,2,5,3,13,35,15,29,20,7,8,8,0
106,18,20,4,3,4,3,13,33,16,28,22,8,9,8,0
103,18,18,4,2,4,3,13,32,15,27,19,7,9,8,0
148,28,28,4,39,5,4,17,45,19,40,31,10,13,11,0
113,19,21,5,37,4,3,13,37,16,29,22,8,10,9,0
101,16,16,4,3,4,2,12,35,13,24,18,7,9,8,0
105,20,20,4,2,4,2,12,31,16,29,22,8,8,8,0
104,19,19,4,38,4,3,12,33,15,28,21,7,8,8,0
143,30,27,5,38,5,5,15,43,21,43,28,9,11,9,0
169,30,22,5,3,5,3,14,80,26,41,25,9,48,11,2
109,18,18,4,37,3,3,12,37,14,28,20,7,9,13,0
134,21,20,5,41,5,3,16,42,15,33,22,9,12,11,0
111,19,19,4,3,5,3,13,37,15,28,21,8,10,9,0
111,20,21,4,37,4,3,11,36,15,29,22,8,10,10,0
110,18,19,4,38,3,3,14,32,14,33,21,7,8,8,0
102,18,18,4,37,3,2,13,31,15,27,20,7,9,8,0
101,16,21,4,1,4,3,12,30,14,25,22,8,8,8,0
109,18,18,4,37,4,2,12,35,14,28,20,8,9,9,0
106,19,19,4,2,4,3,12,33,15,29,21,8,9,8,0
114,19,20,9,2,4,3,14,38,16,29,22,8,10,7,0
144,19,24,4,2,4,3,12,51,17,29,38,20,9,27,1
144,18,19,4,3,4,3,12,70,15,28,21,8,45,9,2
115,23,19,4,38,4,3,12,33,15,35,21,7,9,8,0
106,17,19,4,3,4,3,12,35,15,26,21,10,9,9,0
106,21,14,3,37,3,2,8,30,12,31,28,6,9,8,0
105,18,18,4,38,4,3,13,35,15,28,20,8,10,9,0
106,18,19,4,2,3,3,13,33,15,27,21,8,9,9,0
103,19,18,4,2,3,3,14,30,14,28,20,7,9,7,0
112,18,18,3,3,4,2,12,38,15,30,20,7,15,8,0
106,19,20,4,3,4,3,13,32,16,28,21,8,8,8,0
119,19,24,5,38,5,7,13,39,16,29,26,10,10,11,0
105,18,18,4,37,4,3,13,33,15,29,19,8,9,9,0
146,23,25,5,39,6,4,15,51,17,38,28,12,11,11,0
98,18,17,4,37,3,2,12,30,14,27,18,7,9,8,0
157,19,26,4,4,5,4,16,55,16,32,40,21,9,27,1
143,23,24,4,39,6,3,15,47,16,35,29,9,12,12,0
107,23,17,4,3,4,2,12,35,13,33,18,8,9,9,0
109,18,20,4,38,5,4,11,36,14,27,21,8,8,8,0
128,21,23,5,38,4,4,15,41,16,35,25,11,12,11,0
104,18,19,4,3,3,2,12,33,15,28,20,8,9,8,0
119,19,22,5,39,6,3,12,43,15,29,24,8,11,10,0
107,19,20,4,3,4,3,13,32,16,28,21,7,9,8,0
102,17,19,4,38,4,3,13,32,13,26,20,7,9,8,0
174,29,24,5,38,5,4,15,78,19,42,27,9,47,10,2
115,24,19,4,2,4,3,14,35,15,35,21,9,10,9,0
110,18,19,4,37,4,3,13,38,15,27,21,8,9,8,0
112,18,20,5,38,4,3,13,39,15,27,22,10,10,10,0
152,18,25,4,3,5,4,12,63,15,26,39,21,9,28,1
106,18,19,4,38,4,3,13,34,15,27,21,8,9,8,0
138,23,25,5,3,5,4,15,47,19,36,27,11,13,12,0
161,24,36,5,39,5,6,16,43,27,50,39,10,12,11,0
137,25,26,4,38,5,3,13,44,20,37,28,10,10,12,0
110,19,20,4,38,4,3,13,35,16,29,21,8,9,8,0
104,18,19,4,37,3,2,13,32,15,28,20,8,9,8,0
175,25,25,4,3,5,3,16,62,20,40,40,24,13,30,1
101,18,18,3,37,4,2,13,30,15,28,19,8,8,8,0
143,19,22,4,3,3,3,13,53,16,28,36,21,10,27,1
118,19,21,5,3,5,3,14,38,14,30,24,9,10,10,0
145,19,22,4,2,4,3,13,52,15,29,36,21,10,27,1
105,18,19,4,38,4,3,13,32,15,27,21,8,8,8,0
126,20,21,5,3,5,4,13,47,16,31,23,8,16,10,0
103,18,18,4,3,3,3,13,32,15,28,19,7,9,8,0
105,20,18,4,2,3,2,13,31,16,29,20,7,9,8,0
112,22,18,4,2,4,3,13,33,15,31,19,8,9,9,0
115,20,19,4,38,4,3,13,34,16,31,21,8,10,8,0
103,18,18,4,2,4,2,13,33,14,27,20,8,9,9,0
112,20,19,4,2,5,3,12,37,16,30,21,9,9,10,0
135,24,25,5,4,5,3,15,42,22,37,28,10,11,11,0
125,19,22,4,38,4,3,13,36,17,33,23,9,9,10,0
163,26,23,5,3,4,3,15,76,16,36,25,9,47,11,2
97,15,20,4,2,4,3,12,27,13,26,22,7,7,7,0
120,19,21,5,3,5,4,13,40,15,30,23,9,10,10,0
150,23,18,4,2,4,3,14,73,15,33,20,8,47,10,2
139,23,24,5,4,6,4,15,46,18,36,27,10,12,12,0
111,19,19,4,3,4,3,12,37,15,28,20,9,10,9,0
111,18,24,4,38,4,3,13,33,20,28,26,7,9,8,0
96,15,13,5,2,4,2,12,32,11,24,15,7,8,8,0
149,19,22,4,38,4,3,13,70,15,31,23,8,45,8,2
104,17,20,4,37,4,3,12,32,14,27,22,9,8,9,0
106,18,19,4,37,4,2,12,32,15,29,21,7,9,8,0
110,18,18,4,2,3,2,18,34,15,27,20,7,9,8,0
106,18,19,3,2,4,3,12,34,15,28,21,7,10,8,0
109,19,19,4,38,6,3,13,35,16,29,21,7,10,8,0
119,18,19,4,43,4,3,13,35,15,36,21,8,9,8,0
110,18,20,4,38,4,3,13,37,15,27,22,8,10,10,0
110,19,19,4,3,4,3,13,34,16,29,21,8,9,9,0
117,18,25,4,2,4,3,14,37,20,28,26,8,10,10,0
147,17,24,3,2,3,3,12,55,14,26,37,19,9,25,1
137,19,21,5,38,4,4,15,39,16,29,24,24,10,10,0
120,21,18,5,37,5,3,13,41,13,33,20,10,10,12,0
135,17,14,5,37,4,2,11,70,14,25,16,6,45,8,2
109,19,20,4,38,4,3,12,32,15,30,21,7,9,8,0
158,18,21,5,37,5,4,14,74,15,30,27,8,46,10,2
106,18,21,3,3,3,3,13,30,15,28,22,8,8,9,0
161,18,20,5,45,11,3,13,80,15,28,22,9,46,10,2
145,19,22,4,38,4,3,12,54,15,29,36,21,9,28,1
108,18,20,4,37,4,3,13,34,15,28,22,9,9,9,0
105,18,19,4,2,4,2,13,32,14,28,20,8,9,8,0
118,19,26,5,3,5,3,13,37,16,29,27,9,10,9,0
112,19,20,4,37,4,2,13,35,15,28,22,8,10,9,0
103,17,16,5,44,4,2,14,35,14,26,18,8,9,9,0
105,22,18,3,2,4,2,13,30,19,31,20,6,9,6,0
117,23,21,4,2,4,2,13,34,15,33,22,7,10,8,0
96,14,19,5,2,4,3,12,31,13,21,21,7,6,7,0
152,24,29,6,4,7,4,18,49,21,38,31,12,14,12,0
105,18,19,4,37,4,3,12,32,15,28,21,8,9,8,0
120,20,19,5,3,5,4,13,41,15,33,21,10,10,11,0
114,19,19,4,3,4,3,13,33,15,35,21,8,9,8,0
195,27,33,7,39,6,5,18,86,26,40,36,10,49,12,2
140,17,19,3,37,4,3,10,67,14,27,21,7,45,7,2
150,18,20,4,3,4,3,14,71,15,27,22,13,46,8,2
109,18,19,4,3,4,3,13,34,15,28,21,9,9,9,0
100,18,18,3,38,3,2,13,31,15,27,19,8,9,7,0
119,18,32,5,38,4,3,13,34,15,27,34,8,9,8,0
102,17,18,4,37,4,3,13,33,14,26,20,7,9,8,0
108,19,19,4,38,4,3,13,34,15,29,21,8,9,8,0
112,19,20,4,3,3,3,18,31,16,30,22,7,9,7,0
113,18,23,4,2,4,2,17,37,15,28,25,7,13,8,0
143,19,18,4,3,4,3,13,71,15,28,20,8,45,8,2
141,29,19,5,39,6,3,15,49,22,41,21,10,12,12,0
107,19,19,4,3,4,3,13,34,15,28,20,8,9,8,0
132,20,22,4,38,14,4,15,50,16,32,23,10,10,11,0
108,18,18,4,37,5,3,12,33,14,28,20,8,9,8,0
112,18,19,5,2,4,3,13,34,14,28,20,8,8,8,0
102,17,18,4,2,4,2,13,33,15,27,20,7,9,8,0
130,20,23,4,3,5,4,17,39,17,32,25,9,11,9,0
121,21,20,4,4,4,4,14,38,15,33,22,10,10,10,0
110,17,23,5,2,3,3,11,36,14,27,25,8,10,9,0
106,18,20,4,37,4,3,13,33,15,27,21,7,9,8,0
110,24,18,4,38,5,3,13,34,15,33,20,7,9,9,0
106,18,19,4,38,4,3,13,33,15,28,21,7,9,8,0
128,24,22,5,3,4,3,14,41,18,35,24,10,11,11,0
149,22,22,4,37,3,3,13,50,17,32,36,20,9,26,1
101,18,18,4,38,4,3,11,28,14,30,20,7,7,7,0
105,18,19,4,2,4,3,12,34,15,28,20,8,9,8,0
103,22,18,4,37,3,2,11,32,17,31,19,7,10,8,0
95,15,19,4,37,3,3,12,26,13,24,21,7,8,6,0
110,18,23,4,3,4,2,12,34,20,27,25,8,9,8,0
123,22,19,4,2,4,3,13,33,17,31,35,7,9,9,0
112,19,22,4,2,5,4,11,35,15,31,24,8,8,8,0
112,19,20,5,38,4,3,13,38,15,28,21,8,10,10,0
115,20,24,4,2,4,6,13,34,16,31,26,8,9,9,0
105,19,18,5,3,5,3,11,36,14,28,19,8,9,9,0
146,20,24,4,38,5,3,13,53,17,28,38,20,9,27,1
108,18,23,4,3,4,3,12,32,15,28,25,9,8,9,0
116,20,19,4,38,4,3,12,34,16,36,23,8,8,9,0
119,19,19,13,3,4,3,12,46,14,29,21,8,10,10,0
113,19,20,4,38,4,3,14,35,16,29,22,9,10,9,0
119,19,19,5,3,4,3,18,39,15,29,21,8,13,9,0
115,18,24,5,38,4,3,13,37,19,27,26,9,10,9,0
108,18,19,4,3,4,3,13,34,15,28,21,8,9,8,0
111,18,24,4,3,4,3,12,35,16,27,26,7,9,8,0
138,25,26,5,38,5,5,15,43,21,38,29,10,12,11,0
109,17,19,4,37,4,2,12,32,14,27,21,8,8,8,0
112,18,20,4,38,9,2,13,38,16,28,22,8,10,8,0
108,22,19,3,2,3,3,13,29,17,35,21,6,8,7,0
96,15,18,4,3,3,3,12,31,13,24,20,7,9,8,0
113,18,18,12,2,3,3,13,41,15,27,20,8,9,9,0
114,19,19,4,3,4,3,13,34,16,35,21,8,9,9,0
183,27,32,4,38,5,4,16,63,21,41,46,23,10,30,1
131,20,27,6,38,5,4,14,42,21,32,30,11,11,10,0
101,22,14,4,37,4,2,13,30,12,30,15,6,8,8,0
102,18,19,4,3,4,3,12,32,14,27,20,7,9,8,0
130,21,22,7,39,6,4,14,44,18,33,24,9,12,10,0
144,22,27,7,4,6,5,17,52,17,34,29,10,16,11,0
200,36,32,6,4,6,5,17,65,21,51,47,23,11,30,1
161,25,25,5,4,5,4,19,46,19,37,41,11,14,12,0
199,30,32,6,3,6,5,18,69,20,46,47,24,15,31,1
150,20,22,4,2,4,3,12,52,16,29,36,20,9,27,1
130,21,22,5,38,5,4,17,45,16,33,24,10,12,14,0
106,19,19,4,38,5,3,12,34,15,29,20,8,8,8,0
159,28,28,5,39,6,4,18,48,23,42,31,11,13,13,0
111,20,19,4,38,4,3,13,36,15,30,20,8,10,9,0
150,28,25,7,38,5,4,19,48,17,42,28,11,12,12,0
141,24,23,5,4,5,4,16,46,17,36,26,10,14,11,0
102,18,18,4,37,3,3,12,31,15,27,19,7,9,8,0
102,18,19,3,2,3,2,12,31,15,28,20,7,9,8,0
110,20,19,4,2,4,3,13,35,16,30,21,7,10,9,0
142,24,24,6,3,5,4,16,45,20,40,27,11,12,11,0
119,19,21,4,38,6,3,12,42,16,30,22,10,10,11,0
151,18,25,5,37,4,3,13,57,15,27,39,20,11,27,1
140,23,26,5,3,5,4,15,46,19,36,28,11,11,13,0
108,19,18,5,3,4,3,13,35,15,29,20,8,9,9,0
97,15,19,4,2,4,4,13,32,12,23,21,6,8,7,0
162,20,25,5,2,5,4,14,60,16,33,39,22,11,30,1
147,19,22,4,37,4,3,13,53,15,32,36,20,9,27,1
103,18,19,4,38,4,3,12,32,15,27,20,7,9,8,0
112,18,19,4,2,4,3,13,33,15,28,21,7,9,8,0
116,19,23,4,37,4,2,13,34,16,28,24,8,10,9,0
113,19,20,5,2,4,3,13,37,15,29,22,9,9,9,0
114,14,32,4,37,4,3,13,31,12,22,33,7,8,7,0
111,19,20,4,2,4,3,12,33,15,28,21,8,8,8,0
115,17,29,5,3,5,13,11,38,13,26,30,8,10,10,0
112,22,19,4,38,4,3,13,37,15,32,21,8,10,10,0
112,17,20,5,38,4,3,12,42,14,25,21,9,10,10,0
111,18,19,5,2,4,3,19,40,15,27,21,7,15,8,0
106,18,19,4,37,4,3,13,34,15,27,21,8,9,8,0
105,18,19,4,2,4,3,12,33,15,27,21,8,9,8,0
114,18,20,4,38,4,3,13,38,15,27,21,9,10,10,0
115,19,19,5,38,4,3,14,41,15,29,21,8,10,14,0
128,22,21,5,3,5,4,15,43,16,35,23,10,12,11,0
92,16,17,4,37,3,3,11,29,13,24,19,7,8,8,0
105,19,18,4,2,4,2,13,34,15,28,20,8,10,9,0
150,19,22,4,2,4,3,13,52,15,35,36,20,9,27,1
110,18,17,4,3,4,2,12,39,14,29,19,7,9,14,0
115,19,24,4,4,5,3,13,37,15,29,25,8,10,8,0
118,17,19,4,3,3,3,13,36,14,26,21,8,10,10,0
99,17,17,4,37,4,3,12,33,13,26,18,7,9,8,0
104,18,19,4,3,4,3,12,34,15,27,21,8,9,8,0
112,18,19,4,38,5,3,14,38,13,29,20,9,10,9,0
108,19,18,5,37,4,3,13,36,15,29,20,9,9,10,0
111,20,21,4,3,4,3,13,35,16,30,22,7,10,8,0
101,18,18,3,37,4,2,12,32,15,27,20,7,9,8,0
128,20,27,5,3,5,4,21,41,15,31,29,9,11,10,0
131,21,23,5,3,5,4,15,41,17,33,25,10,11,10,0
106,19,18,3,37,4,3,11,32,15,28,20,7,8,9,0
187,31,25,5,39,6,5,16,83,19,45,27,11,49,13,2
175,23,25,5,38,6,4,16,82,18,37,28,9,48,12,2
110,17,18,4,37,4,2,15,31,15,26,19,7,9,8,0
116,19,19,4,38,5,3,13,38,15,28,20,8,9,9,0
105,18,18,4,37,4,3,13,34,15,27,20,7,9,8,0
103,16,20,4,2,4,3,13,34,15,24,21,7,9,8,0
115,24,19,5,3,5,3,13,37,15,34,21,7,10,9,0
146,18,23,5,37,5,3,13,54,15,28,37,21,9,27,1
187,25,31,6,4,5,4,17,67,20,39,45,25,13,31,1
110,23,19,4,3,4,2,13,34,15,32,20,7,9,9,0
105,18,18,4,3,4,3,12,33,14,30,20,7,9,8,0
108,18,20,4,38,4,3,12,34,15,28,22,8,9,8,0
120,19,21,5,3,5,3,14,39,14,30,23,10,10,10,0
105,17,18,3,37,4,3,13,33,14,26,20,7,10,9,0
102,18,22,3,37,4,3,12,29,14,27,24,7,8,7,0
101,18,18,4,2,3,2,13,32,14,26,19,7,9,8,0
102,18,19,4,37,4,3,13,31,15,27,20,7,9,8,0
115,18,20,5,2,4,4,13,40,15,28,22,8,10,10,0
107,19,19,4,37,4,3,14,33,15,28,21,7,10,8,0
105,18,18,4,3,4,3,13,33,15,27,20,7,9,8,0
106,33,14,4,37,4,2,9,32,29,41,15,7,9,8,0
159,27,28,8,39,6,5,17,52,21,43,31,12,13,13,0
103,17,18,4,3,4,3,12,34,14,26,20,8,9,9,0
164,27,30,6,4,6,5,18,55,21,42,32,14,13,15,0
145,18,19,5,3,5,3,13,73,15,28,20,8,46,9,2
107,18,19,5,38,4,3,12,34,14,27,21,7,9,8,0
115,19,22,4,3,4,3,13,37,15,28,24,8,13,8,0
106,19,18,4,2,4,3,13,34,15,28,20,7,9,9,0
101,17,18,3,38,3,2,12,33,15,27,19,8,10,8,0
117,20,21,5,38,5,3,12,39,15,30,23,9,10,11,0
113,20,20,4,38,4,3,13,36,15,30,21,8,10,9,0
183,23,25,5,39,5,4,24,90,19,35,28,11,56,12,2
107,17,19,4,38,4,2,12,35,15,28,21,8,9,9,0
106,18,18,4,3,4,3,14,32,14,27,20,8,9,8,0
142,19,23,4,2,4,2,14,50,16,29,37,20,9,27,1
122,18,21,5,3,4,3,13,37,15,28,32,8,10,9,0
122,21,21,4,3,5,4,14,41,15,32,23,10,11,11,0
109,33,14,4,2,3,2,9,30,29,44,16,7,8,8,0
153,20,20,4,38,5,3,14,72,15,30,22,8,46,9,2
89,15,16,3,2,3,3,11,27,12,23,18,5,8,7,0
102,18,18,4,2,4,2,12,32,15,27,20,7,9,8,0
180,27,35,10,4,7,8,18,60,22,44,39,12,14,13,0
136,23,23,6,38,5,4,17,46,18,35,25,10,12,11,0
117,19,21,4,38,4,4,13,39,17,29,23,9,14,9,0
140,25,26,5,3,6,4,13,46,21,37,29,11,12,12,0
129,23,23,5,3,4,4,13,40,18,40,25,9,9,10,0
115,19,20,5,38,5,3,13,40,15,30,22,9,10,10,0
119,19,21,5,38,4,4,14,38,15,30,23,9,10,10,0
152,18,23,4,38,4,3,12,74,18,28,25,10,46,11,2
176,21,25,5,38,5,3,15,85,17,33,27,11,51,12,2
157,25,24,5,38,5,3,13,57,15,35,37,21,10,28,1
111,23,19,4,3,4,3,13,34,15,33,21,7,9,8,0
150,18,21,4,2,4,4,13,74,14,28,23,9,46,11,2
136,22,24,5,38,4,3,15,40,17,37,26,10,11,11,0
112,18,19,4,38,4,2,13,38,15,27,21,8,10,10,0
171,27,31,6,4,7,5,22,55,22,42,34,12,16,14,0
104,17,19,4,37,3,3,13,28,15,26,21,7,8,7,0
111,18,18,4,37,4,3,14,34,15,28,25,7,9,8,0
164,26,26,6,3,7,3,19,56,20,41,29,11,15,14,0
146,19,20,5,37,5,3,13,72,15,28,22,8,45,8,2
109,18,18,5,37,4,3,13,35,14,28,19,7,9,9,0
111,17,23,5,38,4,4,11,35,14,26,25,8,8,9,0
141,23,24,5,39,7,4,16,48,17,37,26,10,12,13,0
110,17,19,4,2,3,3,14,31,14,26,21,7,9,8,0
106,18,19,4,38,4,3,12,34,14,27,20,8,9,9,0
128,22,24,4,3,6,4,16,41,18,36,26,10,11,10,0
114,18,19,4,2,4,3,13,35,14,30,21,8,10,9,0
146,20,24,3,3,4,2,13,51,16,29,38,20,9,27,1
149,18,27,4,38,4,3,13,54,20,27,41,20,9,28,1
167,20,27,5,3,5,4,13,77,16,32,30,9,47,11,2
117,20,19,4,38,10,3,12,40,16,31,20,8,9,9,0
106,18,19,4,3,4,3,13,34,15,27,20,7,9,8,0
107,19,18,4,38,4,3,13,35,14,29,20,7,9,9,0
109,19,18,3,2,4,2,12,38,15,29,19,7,9,8,0
157,21,21,5,2,5,3,15,58,15,33,35,22,12,28,1
132,24,26,5,2,4,4,14,38,21,37,28,8,11,9,0
107,17,16,4,2,3,2,11,33,14,33,18,7,9,8,0
119,21,20,5,3,5,3,14,39,15,32,21,9,10,10,0
106,18,19,4,3,4,3,13,34,15,28,20,8,9,8,0
106,16,18,3,38,4,3,12,33,13,30,20,7,10,9,0
105,18,19,4,38,4,3,13,33,15,28,21,7,9,8,0
106,18,19,4,3,4,2,12,33,14,28,20,7,9,8,0
148,18,19,3,37,4,3,13,70,15,27,21,8,45,9,2
109,18,22,4,3,5,5,13,34,15,27,24,7,9,8,0
109,20,19,4,38,4,3,13,34,15,30,21,8,9,9,0
104,18,17,4,38,3,2,12,32,14,28,19,8,8,8,0
106,19,19,4,2,4,3,14,32,15,29,21,8,9,8,0
104,23,18,4,38,3,2,11,30,15,31,20,7,8,8,0
105,18,18,4,38,4,3,13,34,15,28,20,8,10,8,0
109,18,23,4,38,4,3,14,33,15,27,25,7,11,7,0
102,20,20,3,4,4,4,11,29,16,29,22,6,8,8,0
150,24,27,6,4,6,3,19,49,20,38,30,13,13,12,0
106,18,19,4,37,3,3,13,32,16,28,22,7,9,9,0
124,20,22,5,38,5,3,13,44,16,31,24,9,10,10,0
115,19,20,4,2,4,3,14,33,15,36,22,7,9,8,0
127,21,21,5,38,5,3,16,43,16,33,23,10,11,10,0
132,19,32,5,39,5,3,12,40,23,32,34,9,9,10,0
141,18,23,4,37,4,3,13,51,15,28,36,20,8,27,1
103,18,19,4,37,4,3,13,33,15,27,21,8,9,9,0
124,25,20,5,3,5,4,14,40,20,37,21,10,11,10,0
108,20,14,4,2,4,2,9,40,15,34,15,12,10,14,0
141,23,25,5,3,5,4,21,44,19,36,28,12,12,12,0
138,23,23,5,38,6,4,17,45,18,36,26,10,11,10,0
103,17,19,3,38,3,3,13,32,14,26,21,8,9,7,0
110,17,20,5,3,4,3,14,37,15,27,22,9,10,9,0
105,18,18,5,38,4,2,12,35,15,27,20,7,9,8,0
117,18,20,4,3,4,3,14,38,15,28,22,7,10,11,0
116,18,28,4,38,4,13,13,34,14,28,30,8,9,9,0
107,16,22,3,3,3,3,12,33,13,27,24,16,8,13,0
130,21,23,5,4,7,5,17,41,16,34,25,9,10,10,0
103,18,19,4,2,4,3,13,32,14,26,20,7,9,8,0
120,20,21,5,38,5,4,14,39,15,31,23,10,10,10,0
130,20,20,5,3,6,3,12,41,16,41,23,9,10,10,0
138,22,28,5,39,5,5,14,42,18,35,31,10,9,11,0
103,18,18,4,38,4,3,12,33,14,27,20,7,9,8,0
110,18,19,4,3,4,3,13,35,15,28,21,7,10,9,0
102,17,19,4,2,4,3,13,33,14,26,20,7,10,8,0
118,17,20,4,3,4,3,11,36,15,32,22,9,8,11,0
113,19,18,4,2,4,3,18,35,15,29,20,8,10,9,0
163,19,33,4,2,3,3,13,60,15,29,47,31,9,27,1
136,23,21,5,38,5,4,16,50,16,36,23,10,15,12,0
120,20,21,4,38,5,3,15,39,16,31,23,9,10,10,0
117,19,17,5,3,11,4,12,43,15,30,19,8,9,10,0
104,18,19,4,2,4,3,12,33,15,27,21,7,9,8,0
104,20,18,4,2,4,3,13,33,15,29,20,7,9,8,0
142,23,27,5,4,6,4,16,45,20,37,29,12,11,12,0
107,17,21,5,2,4,3,11,34,14,27,22,8,9,9,0
114,18,19,5,38,4,3,12,41,15,27,21,9,10,11,0
106,19,19,5,2,3,2,13,34,16,28,21,8,10,8,0
116,18,22,4,3,5,3,14,35,13,27,24,7,9,8,0
152,20,17,4,3,4,2,13,77,16,30,19,10,46,15,2
101,17,17,4,37,3,2,13,32,14,27,19,7,10,9,0
106,19,19,4,3,3,3,12,33,15,29,21,9,8,10,0
108,17,20,3,37,5,3,13,35,15,26,22,8,10,8,0
100,13,27,3,37,3,3,12,27,11,21,29,7,7,7,0
103,19,19,4,38,4,3,13,30,16,28,21,8,7,8,0
111,18,19,4,37,4,3,13,35,15,30,21,9,10,9,0
108,20,20,4,2,4,3,12,32,14,29,21,7,8,8,0
101,19,15,3,37,3,2,17,28,14,29,17,7,7,6,0
186,23,31,5,38,6,4,17,68,19,38,46,24,13,31,1
111,23,19,4,37,4,3,12,34,15,32,21,7,9,8,0
124,21,23,4,3,5,3,14,42,16,33,25,9,11,9,0
93,15,18,3,2,3,2,12,26,14,23,20,6,7,7,0
