Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
199,24,28,5,39,54,4,17,101,21,37,30,12,13,13,1
124,22,22,5,3,4,3,16,41,17,32,24,11,11,11,0
112,22,20,3,2,4,3,14,33,17,32,22,8,9,9,0
109,24,18,4,2,3,2,13,32,16,33,20,8,9,8,0
114,17,21,4,38,5,3,12,34,16,32,23,8,8,9,0
106,19,19,4,37,4,3,13,32,16,29,20,8,8,8,0
105,20,19,4,3,3,3,12,32,16,30,20,7,8,8,0
102,18,19,3,37,3,3,13,31,15,28,20,8,9,8,0
107,23,17,4,2,4,2,12,35,19,31,18,8,10,8,0
109,18,20,5,37,5,3,11,37,15,26,22,8,8,9,0
156,19,19,4,3,52,3,14,84,15,28,20,9,10,9,1
122,21,21,5,2,5,3,13,41,16,31,23,9,11,11,0
167,19,68,4,38,5,3,18,38,16,29,70,10,10,10,2
102,18,18,3,2,3,2,12,30,15,28,20,7,8,8,0
192,23,70,5,3,6,4,19,46,18,36,73,11,12,12,2
103,18,19,4,37,4,3,12,31,15,27,21,8,9,8,0
116,19,21,5,3,4,3,13,40,16,29,22,8,8,8,0
150,20,18,4,2,52,2,10,81,16,30,19,8,9,9,1
154,20,18,4,2,52,3,12,83,16,29,20,8,10,9,1
107,20,19,4,2,3,2,12,32,16,30,21,8,9,8,0
114,20,19,5,2,4,2,12,33,16,30,21,8,8,8,0
118,20,19,5,38,10,3,13,41,16,31,21,8,9,9,0
161,20,68,5,3,4,3,12,38,17,30,69,9,10,10,2
96,19,14,3,37,4,2,10,32,13,29,15,7,9,8,0
108,20,19,4,37,4,3,12,34,15,29,21,8,9,8,0
109,20,19,4,2,3,3,13,33,17,30,21,8,10,9,0
112,18,19,4,2,4,3,13,40,15,27,20,14,10,14,0
109,19,19,4,2,3,3,13,34,15,30,20,7,10,8,0
110,18,20,5,38,5,3,12,37,15,27,22,8,10,10,0
119,24,20,5,4,4,3,14,39,15,34,21,9,10,10,0
115,20,19,5,2,5,2,13,37,16,30,21,8,9,9,0
110,18,19,5,38,5,2,12,40,14,29,21,8,10,10,0
180,29,30,9,3,6,4,19,57,23,44,33,12,15,12,0
102,19,19,4,2,3,3,12,30,16,29,21,8,8,8,0
109,20,20,5,38,4,2,13,36,15,29,21,8,9,9,0
152,26,28,6,2,6,4,17,46,22,38,31,11,12,11,0
112,22,19,4,38,4,2,13,34,17,32,21,8,9,8,0
105,19,19,4,2,3,3,13,32,16,29,21,8,10,8,0
112,20,20,5,2,4,3,12,36,16,31,22,9,8,9,0
111,20,19,4,38,4,3,13,37,15,30,20,11,9,11,0
119,21,19,4,3,5,2,12,35,16,33,21,8,9,8,0
111,20,19,4,3,4,3,12,37,16,30,21,9,9,10,0
107,19,19,4,37,4,2,13,34,15,29,20,8,10,9,0
124,20,21,5,3,5,3,14,42,16,32,23,10,11,10,0
103,17,20,4,2,4,3,12,33,14,26,22,9,10,8,0
113,20,19,4,37,3,3,13,38,16,30,21,14,9,14,0
162,19,19,4,2,52,3,14,83,16,29,21,8,9,9,1
102,18,19,3,2,3,2,12,29,14,27,20,7,8,8,0
152,19,16,4,37,52,2,12,83,15,29,17,8,9,9,1
107,20,19,4,38,4,3,13,33,16,29,21,8,9,8,0
168,19,18,5,2,52,2,20,88,16,28,20,8,10,8,1
188,21,72,5,39,7,3,17,46,19,39,74,11,10,12,2
116,18,21,5,3,4,3,13,36,16,33,22,9,10,9,0
106,20,19,4,2,3,2,13,32,16,30,20,9,9,9,0
103,18,21,4,38,3,3,13,30,16,27,23,8,8,8,0
111,20,19,4,38,4,3,13,35,16,30,21,9,10,9,0
114,20,19,4,38,4,3,13,34,16,30,21,8,9,8,0
107,19,19,4,37,4,3,13,33,16,29,21,8,9,8,0
151,25,29,6,38,4,4,21,47,20,38,32,12,14,12,0
111,24,19,4,37,3,2,13,33,16,34,20,8,9,8,0
126,20,21,5,3,5,3,13,45,16,30,23,15,10,16,0
113,18,20,4,38,4,3,14,37,15,28,22,8,10,9,0
103,18,19,4,38,4,3,13,32,15,27,21,8,9,8,0
106,20,19,4,2,3,3,13,32,16,29,21,8,9,8,0
110,19,19,5,38,4,3,13,37,15,28,21,8,9,9,0
159,29,29,7,4,6,6,16,52,23,43,32,13,13,14,0
115,19,18,4,2,3,3,13,34,15,34,20,7,9,8,0
115,24,22,4,38,3,2,15,33,16,34,24,7,9,8,0
165,19,67,4,38,12,3,13,45,15,28,68,9,9,10,2
109,20,19,5,2,4,3,12,35,16,30,21,8,9,9,0
114,19,20,5,38,4,3,13,39,15,29,21,9,10,10,0
110,19,19,4,3,3,2,13,33,15,33,20,7,9,8,0
111,19,19,4,2,3,2,17,32,15,29,21,8,9,8,0
109,20,19,4,38,4,2,13,33,16,30,21,8,9,8,0
124,20,20,6,38,5,3,14,41,15,32,22,10,10,11,0
172,27,29,7,38,7,6,17,55,21,44,32,12,12,13,0
148,23,27,7,39,6,5,16,48,19,38,30,11,12,11,0
97,17,16,3,36,3,2,10,30,13,26,17,7,8,8,0
102,22,18,4,37,3,2,12,28,14,31,20,8,7,7,0
131,22,23,5,38,5,4,15,44,19,33,26,11,12,11,0
91,17,15,3,38,3,2,9,31,14,26,16,7,9,8,0
111,24,20,4,38,3,3,12,31,20,34,21,8,8,8,0
161,20,21,3,2,52,3,12,85,17,30,22,7,8,7,1
118,19,24,6,38,4,3,15,39,16,29,26,8,10,10,0
151,19,65,4,37,3,3,13,31,15,29,67,8,9,8,2
111,20,20,4,38,5,3,13,35,16,30,22,9,9,8,0
117,21,20,5,38,5,3,13,38,15,32,22,9,10,9,0
111,19,25,4,2,4,3,13,32,21,28,27,8,9,8,0
164,20,20,5,38,53,3,13,87,16,30,22,9,11,10,1
105,17,23,5,38,3,4,11,31,15,25,25,8,7,9,0
107,21,20,3,3,4,2,11,32,15,32,22,7,8,7,0
111,19,19,4,37,5,3,13,36,16,29,21,9,10,9,0
110,20,19,5,38,4,3,13,35,16,30,21,8,9,8,0
102,19,19,3,2,3,2,13,30,16,28,21,7,9,7,0
127,21,21,6,3,5,3,15,43,16,34,23,9,12,10,0
116,18,20,4,38,4,3,14,42,15,27,21,10,9,11,0
112,20,19,4,2,4,3,13,35,17,30,21,8,10,8,0
106,19,20,4,37,3,3,13,33,15,28,21,7,9,8,0
95,16,16,4,38,4,2,11,33,13,25,17,7,9,8,0
113,20,20,4,2,4,3,14,34,15,32,21,8,10,8,0
151,26,28,5,39,6,4,16,49,21,40,30,12,12,13,0
109,19,20,4,37,4,3,13,35,16,28,22,9,9,9,0
159,19,68,4,37,4,3,18,34,15,28,69,8,9,9,2
117,25,19,4,38,5,3,13,35,16,34,21,8,9,9,0
102,19,18,4,38,4,3,11,34,15,28,19,8,10,8,0
158,27,17,4,37,52,3,11,81,14,36,19,7,9,8,1
123,19,22,6,3,4,4,15,41,15,31,25,10,11,11,0
105,19,17,5,38,4,2,13,34,15,28,19,7,8,9,0
124,20,22,5,3,5,3,15,43,16,31,24,9,11,13,0
113,20,18,4,37,4,3,17,38,16,31,20,8,14,9,0
152,19,18,4,38,52,2,12,81,15,29,20,8,9,9,1
152,32,24,6,4,7,3,15,48,26,45,27,12,11,13,0
115,19,21,5,3,4,3,13,39,16,29,22,9,9,9,0
109,19,19,4,2,3,3,13,34,16,29,21,8,11,8,0
150,24,27,6,39,6,4,17,52,19,38,29,13,12,15,0
133,21,22,5,37,12,3,15,49,17,33,24,10,12,10,0
111,18,21,5,38,4,3,13,36,15,28,22,9,9,9,0
184,23,25,6,3,54,4,16,95,20,33,27,12,12,12,1
184,21,75,6,38,5,6,17,45,18,32,77,11,11,12,2
101,17,18,5,37,4,3,12,34,15,26,20,8,9,8,0
105,18,20,4,37,3,3,13,32,16,28,21,7,9,8,0
112,20,21,3,3,4,2,13,32,16,32,23,8,9,8,0
105,19,19,4,2,4,3,13,33,15,28,20,8,9,9,0
125,20,23,5,3,4,4,15,41,16,31,25,11,10,11,0
122,21,21,5,3,5,3,14,41,16,33,23,9,11,9,0
98,16,20,3,37,3,3,12,28,14,25,22,8,8,8,0
122,20,21,5,3,5,3,15,41,16,32,23,10,11,10,0
104,19,18,4,37,3,2,14,32,15,28,20,8,9,8,0
160,19,20,4,38,52,3,13,85,15,29,21,8,9,10,1
155,18,72,4,38,3,3,13,31,15,28,74,8,9,8,2
121,19,24,5,3,4,3,13,36,15,34,26,9,10,9,0
109,19,18,4,2,4,3,13,32,15,34,20,8,9,8,0
112,22,18,10,37,4,3,12,39,19,31,20,8,9,8,0
121,19,21,5,3,5,3,15,39,14,31,22,10,10,10,0
170,19,67,5,38,5,3,15,43,14,30,69,10,11,11,2
109,19,19,4,3,4,3,13,35,16,29,20,8,10,8,0
132,21,22,4,3,5,4,16,48,16,33,24,9,17,11,0
108,17,28,3,38,3,3,12,28,14,27,30,7,8,6,0
108,19,19,4,2,3,3,14,33,16,28,20,8,9,8,0
115,20,21,5,38,4,3,13,38,17,30,22,9,10,9,0
108,17,20,4,2,4,3,14,34,14,26,22,8,9,10,0
158,19,66,5,3,4,3,13,37,16,31,67,8,10,9,2
174,21,22,5,38,53,3,15,90,17,33,24,10,12,11,1
101,19,18,4,37,3,3,12,31,15,28,19,7,9,8,0
119,19,20,4,2,5,3,15,40,15,31,22,9,11,10,0
146,25,25,6,3,4,4,18,47,20,39,28,13,12,14,0
113,19,20,4,2,3,3,14,35,16,29,22,10,10,10,0
128,29,21,4,38,5,3,18,37,16,39,22,9,10,10,0
115,23,20,4,37,4,4,12,32,15,32,22,8,9,8,0
157,19,67,3,37,3,3,12,32,16,33,68,8,9,9,2
109,18,21,4,38,4,3,12,36,16,28,22,7,9,9,0
151,27,30,6,3,6,4,15,47,22,41,32,12,11,12,0
107,20,19,4,2,4,3,13,33,15,29,20,8,9,8,0
171,22,69,5,2,5,2,14,41,16,34,71,10,10,10,2
152,17,14,4,38,53,2,12,82,13,29,16,7,8,9,1
108,18,20,4,2,4,3,13,33,15,28,21,8,9,7,0
103,20,21,4,3,3,3,11,28,14,29,23,8,7,7,0
111,19,20,4,37,4,3,15,35,16,29,22,8,9,9,0
162,20,22,4,37,53,3,13,85,18,29,24,8,10,10,1
99,16,17,4,38,3,2,17,34,13,24,18,7,14,7,0
96,17,13,5,2,4,2,12,34,12,27,14,7,9,9,0
154,26,31,7,38,7,5,16,51,21,39,34,13,13,12,0
113,18,20,5,38,5,3,11,38,14,29,21,9,8,10,0
106,17,18,4,38,4,3,14,35,14,26,20,7,9,8,0
188,22,21,6,2,54,3,15,100,15,34,24,11,12,14,1
123,20,23,5,3,5,4,14,41,15,31,25,9,11,10,0
155,18,19,5,2,52,3,13,85,14,27,20,8,10,9,1
180,21,76,4,3,5,3,16,40,17,33,78,16,11,11,2
115,19,26,6,38,4,3,13,35,16,29,28,7,9,8,0
172,22,21,6,3,53,3,15,90,17,33,23,10,10,12,1
142,31,25,5,2,5,4,16,42,18,44,28,11,11,11,0
103,19,18,4,37,3,3,13,32,15,28,20,8,9,8,0
106,19,19,4,2,4,3,13,33,16,29,21,7,9,8,0
99,18,18,4,37,3,3,12,30,14,27,20,7,9,7,0
91,17,14,4,37,3,2,9,31,13,26,15,6,8,7,0
156,19,19,4,3,52,3,12,83,16,29,20,9,9,9,1
173,24,21,5,38,53,3,14,88,17,35,23,10,10,10,1
162,20,21,5,38,53,3,14,83,16,31,23,8,9,9,1
105,18,19,4,37,4,3,13,32,15,29,21,7,10,7,0
109,18,20,4,3,4,3,13,35,15,28,22,8,9,8,0
100,18,18,3,37,3,2,13,29,15,27,19,7,9,7,0
112,24,17,4,37,4,2,11,35,15,39,18,7,10,8,0
103,19,19,4,2,3,3,11,32,15,28,21,8,8,8,0
165,18,23,4,2,52,2,13,88,16,28,25,11,15,9,1
105,19,19,4,37,3,2,13,32,15,28,20,8,9,8,0
119,21,21,5,2,5,3,13,38,16,33,22,8,10,9,0
111,19,19,4,38,5,3,13,36,16,29,21,8,10,9,0
111,23,19,4,38,3,3,13,31,16,34,21,7,9,8,0
108,20,19,4,3,4,3,12,34,16,30,20,8,9,8,0
183,21,70,5,38,5,4,14,44,16,33,72,9,12,11,2
157,26,31,7,39,7,4,18,52,22,38,34,12,14,13,0
113,25,19,4,37,4,3,13,32,21,36,21,8,9,8,0
113,19,18,4,37,4,3,13,42,15,28,20,16,9,17,0
111,20,20,5,3,4,3,13,36,16,30,22,8,9,9,0
110,19,19,5,37,4,3,13,36,16,29,21,9,10,9,0
104,20,17,4,37,3,2,14,32,15,30,18,7,10,8,0
105,18,16,4,37,3,2,13,34,14,27,18,8,10,8,0
105,18,19,5,37,4,2,13,31,15,27,21,7,8,8,0
116,24,28,4,2,5,9,11,31,16,33,29,7,7,8,0
102,19,18,4,37,4,3,12,32,15,29,20,7,9,9,0
114,19,20,4,38,4,3,13,34,15,29,22,8,9,9,0
113,20,19,4,37,4,3,13,34,16,35,20,8,9,8,0
116,19,21,5,38,4,3,13,38,16,30,23,9,9,10,0
111,20,19,4,38,4,3,14,35,16,31,21,8,10,8,0
121,20,23,4,38,5,3,16,39,17,30,25,9,11,10,0
102,19,17,4,39,4,2,12,31,16,30,19,7,8,7,0
107,20,20,4,38,3,2,12,32,17,30,21,8,8,9,0
161,18,19,6,3,53,2,12,89,14,26,21,9,9,11,1
150,25,30,7,4,5,5,16,47,21,38,34,12,11,12,0
116,27,20,5,38,4,3,12,34,16,36,21,8,9,8,0
108,19,19,4,38,4,3,13,34,15,29,20,8,10,8,0
112,20,19,4,38,4,3,13,34,16,31,21,8,9,8,0
109,20,20,4,37,4,3,12,35,16,30,22,8,9,9,0
102,18,19,4,2,3,3,12,31,15,27,21,8,9,8,0
111,19,19,4,2,3,3,13,38,16,29,20,8,10,8,0
110,18,24,4,37,3,3,12,32,16,28,26,8,9,9,0
174,21,69,5,38,5,3,16,43,17,33,71,10,12,11,2
107,19,19,4,3,3,3,13,33,16,29,21,8,9,8,0
115,19,20,5,38,4,3,12,36,16,28,21,9,10,9,0
143,16,64,4,37,3,2,12,30,13,25,65,7,8,7,2
102,18,19,4,38,4,3,12,31,14,27,20,8,7,8,0
133,21,21,5,38,5,3,21,41,17,32,23,9,11,11,0
106,19,19,4,2,4,3,13,32,16,29,21,8,9,8,0
110,20,19,4,38,4,3,13,34,16,30,21,8,10,8,0
124,19,21,5,2,4,3,12,39,16,38,23,8,9,13,0
109,19,19,5,2,3,3,14,35,15,29,20,8,10,9,0
153,26,28,6,3,6,5,18,48,21,40,31,12,12,12,0
122,25,21,5,38,5,3,14,39,17,35,23,8,10,9,0
102,20,18,3,1,4,2,15,28,16,30,20,7,8,6,0
107,17,25,3,37,5,3,12,31,15,28,27,7,8,8,0
109,19,19,4,2,3,3,12,33,16,32,20,8,9,8,0
114,20,20,5,3,5,3,13,38,16,29,22,10,10,10,0
115,23,20,5,3,5,3,12,36,17,33,22,9,9,9,0
112,20,20,4,38,3,3,14,33,16,34,21,8,9,8,0
101,17,17,4,3,4,2,13,32,14,27,19,6,8,8,0
109,19,18,4,2,4,3,12,36,16,29,20,9,10,9,0
119,19,21,6,37,5,3,12,40,16,30,23,9,11,10,0
101,18,17,4,2,3,1,12,28,15,28,18,7,7,7,0
102,20,16,4,37,3,2,10,34,15,29,17,8,9,9,0
102,18,18,3,37,3,2,12,31,15,28,19,7,8,9,0
110,19,20,4,38,4,3,13,34,16,29,22,8,10,9,0
108,24,18,4,37,3,2,13,32,15,33,20,9,9,9,0
139,23,25,5,3,6,4,18,45,17,35,27,11,11,12,0
115,20,20,6,38,4,2,12,37,16,32,22,10,9,10,0
165,26,32,6,6,7,5,18,53,22,41,34,12,12,13,0
108,20,19,4,3,4,3,13,34,16,29,21,8,9,8,0
174,19,72,5,38,6,6,14,44,15,32,74,9,12,10,2
106,19,19,4,2,3,3,13,33,15,29,21,8,9,8,0
108,18,20,5,2,4,3,12,36,15,26,21,8,9,9,0
146,24,27,6,4,8,4,16,51,21,36,30,10,11,12,0
122,24,21,4,2,5,3,13,41,16,35,23,9,10,11,0
111,19,19,5,37,3,3,13,38,14,27,21,11,9,12,0
120,18,25,4,3,5,3,13,42,16,27,26,9,10,9,0
110,19,20,4,38,5,3,13,36,16,29,21,8,10,9,0
103,19,18,4,37,3,3,13,31,15,29,20,7,9,7,0
113,21,21,5,37,4,3,12,37,18,31,22,8,10,10,0
168,20,66,4,2,3,3,18,38,15,29,68,8,9,8,2
105,19,18,4,3,4,2,13,32,15,29,19,8,9,8,0
102,17,20,4,2,4,3,11,34,15,25,21,8,9,9,0
119,20,21,5,2,6,3,13,40,16,31,23,8,9,11,0
109,19,18,4,2,3,3,12,37,15,28,20,8,9,14,0
112,24,19,4,2,3,3,14,33,15,34,21,8,10,8,0
106,19,20,4,37,3,2,14,32,15,28,21,7,9,8,0
106,19,18,4,37,3,2,14,32,15,29,20,8,9,8,0
168,21,69,6,38,5,3,14,41,18,32,72,8,12,10,2
112,20,20,5,38,4,3,13,37,16,30,22,9,10,10,0
174,22,22,4,38,53,4,16,87,17,35,24,10,12,9,1
121,22,21,5,38,5,2,13,40,17,33,23,9,10,10,0
101,17,18,4,2,3,2,13,32,14,26,19,7,9,8,0
106,20,19,4,38,4,3,12,32,17,30,21,7,9,8,0
109,18,20,4,3,4,3,12,34,16,30,22,8,9,8,0
105,19,20,4,38,4,3,12,33,16,28,22,8,8,8,0
152,18,66,4,37,4,2,12,33,15,29,67,8,9,9,2
117,20,20,5,2,4,3,13,38,16,33,21,8,10,11,0
154,19,66,3,37,3,3,17,30,16,29,67,8,9,8,2
107,20,19,4,2,4,3,13,33,16,30,20,8,9,8,0
108,19,20,4,2,4,3,12,35,16,28,22,9,8,9,0
116,25,19,4,2,4,3,16,33,21,34,21,7,8,8,0
103,17,19,4,37,5,3,12,33,14,25,21,9,8,8,0
167,29,33,6,4,7,7,18,54,23,43,36,13,15,14,0
117,19,20,5,38,5,3,13,39,16,30,22,9,10,10,0
110,19,19,4,3,4,3,12,35,15,29,21,9,9,9,0
107,19,20,4,37,4,3,13,33,15,28,22,8,9,8,0
109,19,19,4,3,4,3,12,35,15,29,21,8,10,8,0
187,32,39,13,4,7,9,16,59,24,49,41,12,11,12,0
145,25,24,6,38,7,4,15,50,20,39,26,12,13,12,0
104,18,19,4,3,4,2,12,33,15,28,20,8,9,9,0
99,17,20,4,37,4,3,12,29,15,26,22,7,7,7,0
113,26,19,4,2,4,3,13,33,22,35,21,8,9,8,0
138,22,20,5,38,5,3,23,47,17,34,22,12,13,13,0
106,19,17,5,3,5,3,12,35,15,28,19,7,9,8,0
101,18,18,4,2,3,3,11,31,15,27,20,7,7,8,0
139,21,25,5,39,5,4,16,44,19,40,26,10,11,12,0
101,17,18,3,37,3,3,13,30,14,26,20,8,8,8,0
111,18,23,4,38,5,2,12,35,20,28,25,9,9,9,0
220,26,31,7,4,56,5,15,101,23,54,35,12,12,13,1
107,18,19,5,38,4,3,13,35,15,27,21,8,9,8,0
105,18,19,4,2,3,3,13,35,15,27,21,8,9,9,0
101,18,15,5,38,4,2,12,34,13,27,16,7,9,8,0
111,18,20,5,2,4,3,12,32,16,28,21,8,8,8,0
127,21,22,5,38,5,4,15,43,16,34,24,9,12,11,0
120,21,21,9,3,5,2,13,40,17,31,22,9,8,9,0
120,20,25,5,38,4,3,13,39,21,29,26,9,10,10,0
117,19,20,4,38,4,4,13,37,15,28,22,8,10,9,0
139,21,24,5,38,6,4,16,49,16,34,26,10,10,11,0
105,19,18,4,37,4,2,12,34,15,29,19,8,9,8,0
111,19,19,5,37,4,3,12,37,15,28,21,9,9,9,0
118,20,25,4,2,4,3,17,33,22,29,27,9,9,9,0
103,21,14,4,37,3,2,11,33,15,31,16,7,8,9,0
100,16,19,4,37,3,3,13,30,14,25,21,8,8,8,0
130,21,21,5,38,5,3,18,45,16,31,23,10,10,13,0
173,19,71,4,38,6,4,17,40,17,30,74,10,11,9,2
117,20,20,4,3,5,3,13,38,16,32,21,8,10,9,0
123,19,25,5,2,4,3,12,38,15,30,27,9,10,9,0
108,21,19,4,39,4,3,12,31,16,32,21,8,8,7,0
132,20,25,4,39,7,4,16,42,18,32,28,10,12,9,0
124,21,22,4,39,5,4,12,40,17,33,24,10,9,12,0
107,20,20,3,2,3,3,13,31,16,30,22,8,9,8,0
157,24,30,5,39,7,5,19,52,21,38,33,14,14,15,0
95,17,16,4,38,4,2,10,33,14,27,17,7,9,8,0
191,25,24,6,3,54,4,16,97,19,38,26,12,12,12,1
128,24,20,4,3,5,4,14,39,16,36,22,9,10,10,0
184,21,21,5,3,53,3,15,100,17,32,23,11,18,12,1
116,19,23,3,37,3,3,13,39,15,28,24,8,15,9,0
120,20,22,4,3,5,4,15,37,17,31,24,9,10,10,0
114,20,20,4,37,4,3,14,38,16,29,22,9,11,9,0
136,23,25,5,4,5,4,15,46,19,33,27,11,12,12,0
91,17,13,4,2,3,2,10,31,12,26,14,6,8,8,0
182,24,72,6,3,5,4,16,43,20,36,74,11,11,11,2
140,24,25,6,39,6,4,15,50,19,36,27,13,12,14,0
105,18,19,4,37,4,3,12,35,15,27,21,8,10,9,0
106,20,19,4,2,3,3,12,32,16,29,21,8,9,8,0
110,19,22,5,38,3,3,12,34,17,29,24,8,9,9,0
116,24,21,4,38,4,3,13,34,16,34,22,8,9,8,0
111,19,20,4,2,4,2,12,36,16,29,22,9,9,9,0
150,24,33,5,4,6,4,15,49,28,37,35,11,12,15,0
197,27,76,6,3,6,5,17,47,22,41,78,10,12,10,2
110,20,19,4,3,4,3,13,34,16,30,21,8,9,9,0
154,26,29,6,4,6,5,16,54,22,39,31,19,12,20,0
108,20,19,4,38,4,3,13,34,16,29,20,8,9,8,0
112,18,25,4,38,4,3,11,34,16,27,26,8,12,8,0
114,19,20,4,3,5,3,12,40,16,29,21,8,9,8,0
119,19,19,5,39,5,3,15,42,15,31,21,10,11,11,0
116,20,21,4,37,4,3,13,38,16,30,23,9,10,10,0
116,20,19,4,37,4,3,13,36,16,35,21,8,10,9,0
113,20,20,5,38,5,3,13,36,16,30,21,8,10,9,0
103,18,18,4,2,4,2,13,33,15,27,19,7,9,8,0
107,19,19,4,2,4,3,12,35,15,28,20,8,10,9,0
121,19,20,5,38,4,3,19,37,16,29,22,9,9,10,0
108,19,19,4,38,4,3,13,34,16,29,21,8,9,9,0
104,18,18,3,37,3,2,10,35,16,27,20,8,7,8,0
115,22,19,5,38,5,3,13,38,19,32,21,9,10,9,0
109,19,20,4,37,4,3,12,35,16,29,21,9,9,9,0
139,23,27,5,39,5,4,17,46,19,34,29,11,12,12,0
161,24,19,4,37,52,3,13,83,16,33,21,9,10,9,1
123,20,20,5,2,5,3,13,38,16,32,22,8,11,9,0
125,21,21,5,38,5,3,15,42,16,34,22,11,10,13,0
150,29,25,5,2,6,3,22,49,19,40,27,11,10,19,0
114,18,19,4,2,4,3,13,39,16,29,21,8,10,9,0
128,20,29,5,38,6,3,13,41,23,30,31,9,9,10,0
106,23,18,3,37,3,2,12,31,15,32,19,8,9,8,0
108,18,19,5,2,3,3,14,34,16,27,20,9,9,9,0
111,21,18,4,3,4,3,13,33,17,31,20,8,10,8,0
105,19,19,4,37,4,3,13,33,15,28,21,8,9,8,0
110,19,20,4,38,4,3,12,33,15,30,22,8,9,8,0
106,19,20,4,2,3,3,13,32,16,28,22,8,9,8,0
118,24,20,4,3,4,2,12,39,16,34,21,8,8,15,0
110,19,20,4,38,4,3,12,34,16,31,22,9,9,9,0
122,19,20,13,38,4,3,12,47,16,29,22,10,10,10,0
125,26,21,5,4,5,3,14,39,17,38,23,9,10,10,0
183,21,22,6,3,54,3,20,92,17,33,25,10,11,10,1
111,17,20,5,38,4,3,12,40,14,27,21,14,8,15,0
146,19,63,4,2,3,2,12,31,15,28,64,7,9,8,2
112,19,23,4,2,3,3,13,34,15,29,25,8,10,8,0
111,21,20,4,39,4,3,13,32,17,31,22,8,8,7,0
140,24,27,5,3,5,3,15,44,18,36,29,10,11,11,0
185,22,73,5,38,6,4,16,47,18,34,75,13,12,13,2
116,19,20,6,2,4,3,12,41,15,28,22,9,14,9,0
148,30,26,6,4,6,4,16,49,26,42,28,11,13,12,0
156,19,19,4,3,52,3,13,83,16,30,21,8,10,8,1
108,20,18,4,3,4,3,12,35,16,30,20,8,9,8,0
158,21,77,4,1,3,2,12,30,17,29,78,23,7,9,2
151,19,19,4,37,52,3,11,79,16,29,20,8,8,8,1
158,20,68,4,38,4,3,14,34,17,31,69,8,10,8,2
