Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
139,25,29,5,3,4,4,19,42,20,38,31,10,12,10,0
112,18,19,5,3,4,3,13,38,15,29,21,8,10,10,0
107,19,19,4,37,3,3,13,32,16,30,21,8,9,8,0
103,18,20,4,2,3,4,12,31,15,27,22,7,9,8,0
106,21,19,3,37,3,2,14,31,14,30,21,7,10,7,0
101,16,21,5,37,3,3,12,30,15,25,23,7,8,7,0
155,16,27,3,1,4,4,63,45,14,26,28,7,21,8,2
107,18,18,4,37,4,3,13,35,14,27,20,9,10,10,0
142,18,19,4,3,4,3,13,64,15,33,21,8,9,8,1
146,23,26,6,38,5,5,18,48,18,36,29,12,13,12,0
160,24,29,6,7,5,5,19,47,19,43,31,12,12,13,0
142,19,25,4,37,4,3,12,64,17,29,26,13,9,8,1
103,19,20,3,37,3,2,11,30,17,28,21,8,8,9,0
106,19,19,4,38,4,3,13,34,16,28,21,8,9,9,0
106,19,18,5,2,3,3,13,33,15,28,20,7,9,8,0
158,18,26,5,3,4,3,62,48,15,28,27,8,22,8,2
109,19,20,4,37,4,3,13,33,16,30,22,8,9,9,0
126,20,22,5,3,4,4,13,41,16,32,24,9,11,11,0
113,18,17,4,38,3,2,11,41,14,26,19,8,10,9,0
159,25,25,3,37,4,2,62,42,21,35,27,6,21,7,2
115,19,21,5,3,4,3,14,37,16,29,23,8,10,9,0
142,19,20,4,38,4,3,13,67,16,29,21,9,10,9,1
105,19,18,4,38,5,3,13,34,15,28,20,6,10,7,0
154,25,29,8,38,6,4,16,51,20,40,32,12,11,13,0
158,28,29,6,3,5,4,14,48,20,44,32,10,11,11,0
115,19,19,4,37,3,2,13,37,15,29,21,8,9,12,0
147,29,28,6,38,6,3,17,45,23,42,31,10,11,11,0
106,19,15,5,38,4,2,13,37,14,29,17,7,11,8,0
114,20,20,4,3,4,4,14,36,16,30,21,9,10,9,0
104,19,18,4,37,3,2,12,31,16,28,19,8,10,8,0
137,27,24,5,3,5,4,15,41,21,40,26,10,10,10,0
150,26,30,6,3,5,5,15,46,21,40,33,12,12,11,0
108,18,18,4,2,3,2,18,32,15,28,19,7,9,8,0
105,21,19,3,2,3,3,12,29,16,31,21,7,9,7,0
103,18,19,4,2,3,3,14,31,15,28,20,8,10,8,0
194,23,34,6,3,4,4,67,58,19,37,36,10,25,11,2
104,18,19,4,2,4,3,12,32,15,28,20,7,9,7,0
110,19,19,5,3,4,3,13,36,15,28,21,8,10,9,0
154,29,28,6,38,5,3,16,49,22,42,31,12,12,12,0
108,18,19,5,38,5,3,12,35,15,28,21,7,9,8,0
135,21,23,6,3,5,4,16,47,17,34,25,11,12,12,0
141,18,19,5,38,4,3,12,67,15,28,21,8,10,9,1
105,18,19,5,37,4,3,13,33,15,28,20,7,8,8,0
136,23,21,4,2,5,4,14,48,18,40,23,8,11,10,0
116,20,20,4,38,5,4,19,34,16,30,22,8,10,8,0
112,18,19,3,37,4,2,13,38,15,29,20,13,9,13,0
115,17,17,10,37,3,3,13,41,14,26,18,8,11,8,0
107,17,20,4,3,5,3,13,35,15,26,21,8,10,9,0
101,17,19,4,2,3,2,13,31,15,26,21,8,8,8,0
101,17,19,3,37,4,3,14,30,14,25,21,7,8,7,0
145,20,22,4,2,5,3,14,65,17,31,23,8,9,9,1
119,21,21,5,3,5,3,13,40,16,32,23,8,10,10,0
150,18,24,4,2,4,3,62,44,14,26,26,7,22,8,2
152,21,22,4,39,4,3,14,65,17,31,23,10,9,9,1
117,24,19,4,38,3,3,18,37,15,35,20,8,14,8,0
115,20,21,4,38,5,4,14,37,15,31,22,8,10,9,0
112,20,20,5,3,5,3,13,36,16,31,21,7,9,8,0
106,19,19,4,37,3,3,13,33,16,29,20,7,10,8,0
126,21,21,5,3,4,4,14,40,16,34,23,8,12,9,0
108,19,19,4,3,5,3,12,35,16,29,21,7,9,8,0
108,17,17,3,37,3,2,11,31,14,38,19,6,9,7,0
132,23,26,4,38,5,4,16,41,18,34,27,8,11,9,0
115,19,22,4,3,5,3,13,38,16,29,24,9,9,11,0
113,19,20,4,2,4,3,13,33,16,34,21,7,9,8,0
105,18,19,5,2,4,2,12,34,15,28,20,7,9,8,0
105,18,18,4,37,4,3,12,33,15,28,20,7,10,8,0
136,25,22,5,3,5,4,16,43,15,40,24,9,12,11,0
161,20,24,3,2,3,2,61,48,16,31,27,7,21,8,2
115,19,24,4,38,3,3,12,32,17,30,25,7,9,8,0
157,20,26,4,3,4,3,62,46,17,29,27,8,21,8,2
161,18,26,4,38,4,3,62,49,16,28,28,8,22,10,2
105,21,15,4,37,4,2,12,34,15,31,16,7,9,9,0
109,19,20,4,3,4,3,13,34,16,29,21,8,9,8,0
111,19,20,5,3,5,3,12,35,16,29,22,9,9,8,0
107,19,20,4,2,3,3,13,35,16,28,22,7,9,8,0
147,26,29,5,38,5,3,16,45,20,40,31,10,11,13,0
141,18,20,5,37,4,4,13,68,15,27,22,7,11,8,1
129,18,18,4,1,3,2,11,61,14,27,19,6,8,7,1
105,19,19,4,37,3,3,13,33,15,28,20,7,9,8,0
112,19,20,5,37,3,3,13,35,16,30,22,8,9,9,0
159,24,25,4,2,3,3,62,44,15,34,26,7,21,8,2
113,20,21,5,38,3,3,12,36,16,30,22,8,10,9,0
108,22,16,4,37,3,2,11,38,14,31,18,7,15,8,0
139,17,24,4,3,4,3,12,64,15,26,25,8,9,9,1
155,17,26,4,37,3,3,62,45,14,26,29,8,21,9,2
105,18,19,4,37,4,3,12,34,15,27,20,8,9,9,0
108,18,19,5,3,4,3,13,34,15,28,21,8,9,8,0
109,19,19,4,37,3,3,13,33,16,30,21,7,8,8,0
116,25,19,5,3,5,3,12,36,15,36,20,8,10,9,0
112,21,19,4,37,4,3,12,34,17,30,21,13,9,9,0
112,23,18,4,37,4,2,12,32,21,33,20,7,10,8,0
113,19,19,5,3,3,3,14,34,16,30,20,7,10,8,0
111,24,19,4,37,4,3,14,34,15,33,20,7,10,8,0
137,19,19,4,3,4,3,13,63,16,28,21,8,9,8,1
108,20,20,4,2,4,3,13,32,16,30,21,8,9,8,0
105,18,19,4,2,4,3,12,32,15,28,20,8,9,8,0
105,17,19,5,3,4,3,13,34,14,27,20,8,10,8,0
111,19,19,5,37,5,3,12,38,16,29,21,7,10,9,0
182,24,26,5,38,5,5,23,74,19,39,29,11,12,11,1
106,18,18,4,38,4,2,13,32,15,29,20,7,8,8,0
113,19,19,4,3,4,3,13,37,15,29,21,8,10,10,0
106,18,19,4,37,4,3,13,33,15,28,21,7,9,8,0
113,18,20,5,4,4,3,13,38,14,29,22,8,10,9,0
110,20,20,5,2,4,3,13,34,16,30,22,8,9,9,0
111,20,22,4,37,4,2,13,33,21,30,24,7,10,8,0
110,23,21,5,2,4,3,12,33,20,32,23,8,8,8,0
117,18,23,4,37,4,2,14,36,16,30,25,8,9,9,0
137,19,18,4,37,4,3,13,64,15,29,20,7,9,8,1
105,19,19,5,37,3,3,13,33,15,28,20,7,9,9,0
117,21,20,5,37,4,2,18,34,17,32,21,8,9,8,0
117,19,20,4,3,4,4,14,41,15,31,22,9,12,9,0
102,16,19,4,37,4,3,13,31,14,25,21,7,8,7,0
114,20,19,4,2,4,3,13,35,15,34,21,8,9,8,0
106,19,19,4,2,3,2,12,31,15,30,20,7,8,9,0
164,18,25,5,2,4,3,62,48,15,33,27,9,21,10,2
108,18,19,4,38,5,3,12,36,15,28,20,9,8,9,0
123,18,21,5,38,5,3,17,44,15,28,22,10,13,11,0
110,18,20,3,37,4,3,13,30,15,30,22,8,8,7,0
162,28,30,7,4,6,5,18,52,23,43,33,12,13,13,0
150,19,19,4,37,4,3,13,64,15,39,21,8,9,8,1
153,18,26,4,2,3,3,62,44,15,28,27,8,21,8,2
114,19,18,4,2,4,2,12,32,16,28,20,7,8,9,0
140,23,25,6,38,5,4,18,45,19,36,27,10,12,11,0
127,20,20,4,38,5,3,12,50,16,31,22,8,9,22,0
111,19,22,5,2,4,2,13,35,15,28,23,7,8,8,0
105,19,19,4,2,3,3,13,32,15,28,20,7,8,8,0
108,19,20,4,37,4,3,13,33,16,29,22,7,10,8,0
110,19,22,4,3,4,3,12,36,16,28,23,8,11,9,0
163,19,28,4,38,5,3,62,50,16,28,30,9,22,10,2
168,22,24,5,4,4,6,19,76,17,34,26,9,15,10,1
101,18,17,5,2,4,2,11,35,14,27,18,7,9,8,0
163,33,28,9,39,6,5,15,53,21,50,31,11,12,12,0
107,19,19,4,2,4,3,13,32,16,30,20,8,9,8,0
109,19,18,4,2,3,3,13,33,15,34,19,7,10,8,0
109,22,19,4,2,3,2,13,32,15,32,20,8,9,9,0
116,21,20,5,3,5,3,12,37,17,31,22,8,8,9,0
100,17,16,4,37,3,2,13,32,14,26,17,7,9,8,0
174,29,33,7,39,6,5,20,55,24,45,36,12,14,14,0
142,23,27,11,39,5,5,16,49,20,35,29,11,11,11,0
113,19,19,4,3,4,3,13,33,15,28,21,8,8,8,0
140,24,24,5,3,4,4,15,47,17,38,27,11,16,12,0
118,25,20,4,38,4,3,13,36,17,36,22,9,9,10,0
211,30,33,6,3,6,4,68,63,22,45,37,13,26,14,2
164,19,27,5,3,4,3,62,49,16,30,29,9,22,10,2
153,26,28,6,38,5,5,18,48,21,41,31,12,12,12,0
111,19,18,6,2,3,3,11,38,13,31,19,9,8,10,0
133,22,22,5,4,5,4,16,45,17,35,24,10,12,11,0
108,18,18,5,2,4,2,13,33,15,32,20,7,9,8,0
112,18,19,4,2,4,3,18,39,15,28,21,8,15,9,0
117,18,19,4,3,4,3,13,37,15,27,21,8,11,9,0
105,19,18,4,2,4,3,13,34,15,28,19,7,11,7,0
102,18,17,4,37,4,3,12,34,15,27,19,7,8,8,0
167,29,25,4,37,4,3,62,47,21,38,27,8,22,8,2
122,18,23,4,3,10,3,12,42,13,27,25,8,9,9,0
111,20,18,4,2,4,3,12,33,16,30,20,7,9,8,0
110,19,19,4,37,4,3,13,36,15,28,21,9,10,9,0
116,20,25,4,3,4,3,13,34,21,30,27,8,9,8,0
114,20,20,5,38,5,3,13,38,16,31,21,8,10,10,0
107,19,19,4,38,4,3,13,33,16,29,20,8,9,8,0
127,20,25,5,2,5,4,14,41,16,33,27,10,9,11,0
104,18,20,4,3,4,3,13,33,15,27,21,7,9,7,0
103,17,18,4,2,3,3,16,30,14,27,20,7,8,8,0
114,19,19,4,2,4,3,13,42,15,28,20,7,19,9,0
113,23,20,4,2,4,2,13,35,14,33,22,7,9,7,0
117,19,21,4,3,5,3,13,39,15,29,23,9,10,10,0
155,18,20,16,3,4,3,18,76,16,28,22,8,9,9,1
112,18,19,4,43,4,3,12,33,14,36,20,8,9,9,0
159,19,24,4,37,4,2,61,50,17,29,26,6,22,8,2
109,17,19,6,2,5,2,12,38,15,27,21,9,9,10,0
116,22,16,5,38,4,3,11,40,14,35,18,7,11,10,0
111,18,19,4,2,4,3,13,40,15,28,20,8,9,15,0
138,25,22,10,38,5,3,15,48,18,37,25,9,11,11,0
141,19,20,4,38,3,3,14,61,16,29,21,8,9,8,1
120,20,16,5,38,5,2,10,39,13,42,17,7,10,9,0
108,19,20,4,3,4,3,13,34,15,28,21,8,9,9,0
114,19,18,4,38,5,3,13,37,15,33,20,8,9,9,0
142,41,23,4,37,4,3,15,35,20,53,25,8,10,8,0
105,17,18,4,37,3,3,11,34,13,26,21,8,9,9,0
105,18,19,4,37,4,3,13,33,15,28,20,8,9,8,0
112,19,20,4,38,4,3,13,37,16,29,22,8,10,10,0
161,20,25,5,2,4,3,62,48,16,30,27,8,22,9,2
110,19,22,4,38,4,3,13,34,15,28,24,8,9,8,0
151,21,21,4,37,5,3,14,70,16,32,22,9,10,10,1
156,18,25,5,2,4,3,61,46,15,29,27,7,21,8,2
123,23,22,5,2,4,4,15,39,16,35,24,10,10,10,0
154,20,21,5,37,4,4,14,71,16,30,23,8,11,10,1
108,18,16,5,38,4,3,13,36,13,30,18,7,9,10,0
121,21,26,5,3,4,3,13,37,17,30,28,8,9,9,0
139,23,26,5,39,5,5,15,41,19,35,28,10,11,9,0
118,19,20,3,3,4,3,12,36,16,31,21,9,8,10,0
167,20,26,5,3,4,3,67,48,17,30,28,9,22,9,2
124,21,21,5,3,4,3,12,44,17,32,23,9,10,11,0
107,18,19,5,2,4,3,12,34,14,29,21,8,9,8,0
131,17,18,4,2,4,2,12,63,14,26,19,8,8,8,1
112,20,19,4,8,3,2,13,32,16,31,21,8,9,8,0
106,19,18,4,38,4,3,13,33,15,29,20,7,9,8,0
108,19,19,4,37,4,3,13,34,15,29,21,9,9,9,0
137,22,27,5,3,6,5,15,45,18,35,29,11,12,11,0
114,24,23,4,37,4,2,12,32,21,34,25,7,9,8,0
130,21,23,5,38,6,4,16,43,16,33,25,10,11,11,0
112,18,20,5,3,4,3,12,38,15,29,22,8,10,9,0
153,27,27,7,3,6,4,17,50,21,43,29,12,13,13,0
134,29,24,5,4,4,3,13,37,16,45,26,8,10,9,0
106,19,19,4,37,4,3,13,33,15,28,21,8,9,8,0
115,19,19,5,38,4,3,14,35,15,33,21,8,10,9,0
108,18,20,4,3,4,3,12,35,15,27,22,9,9,9,0
142,27,24,6,3,5,3,14,46,18,40,26,9,11,11,0
105,19,18,4,2,4,3,13,34,15,28,20,7,9,9,0
113,19,19,4,37,3,3,13,39,15,29,21,8,9,8,0
106,34,16,3,38,4,2,9,29,30,41,17,7,7,7,0
112,19,24,4,37,8,3,12,35,17,29,26,7,8,7,0
105,18,19,4,37,4,3,13,33,15,28,20,8,9,8,0
124,20,21,5,2,5,3,19,47,17,31,23,9,17,11,0
111,18,23,3,37,3,3,12,30,15,27,24,8,9,8,0
111,19,20,5,38,4,3,13,36,15,29,21,9,9,9,0
143,19,20,5,37,4,3,13,68,16,28,22,9,10,10,1
110,18,18,4,37,4,3,13,38,15,27,20,13,9,14,0
140,21,23,4,38,6,4,16,48,17,33,26,14,11,17,0
113,19,19,5,2,5,3,13,38,14,30,21,8,10,9,0
170,20,26,5,3,5,3,62,51,16,31,27,8,22,9,2
104,18,19,4,37,4,3,12,33,15,27,21,8,9,8,0
132,19,17,4,37,3,2,12,62,15,30,18,8,9,8,1
132,18,18,4,2,3,3,12,61,15,28,20,7,8,8,1
98,17,16,4,37,3,3,12,30,13,27,18,6,8,8,0
109,19,20,4,38,4,3,13,34,16,29,21,8,9,8,0
110,20,21,5,38,5,3,12,34,17,30,23,8,9,8,0
103,19,18,4,37,2,3,12,31,16,29,20,7,9,8,0
132,22,23,6,3,5,4,16,45,17,34,25,11,11,12,0
164,19,26,4,2,4,3,62,46,16,29,28,7,22,8,2
144,19,20,4,37,4,3,18,65,16,29,21,8,9,9,1
160,17,23,4,38,3,3,62,43,14,37,24,6,20,8,2
133,18,18,4,37,4,2,13,62,15,28,20,7,9,8,1
155,18,25,4,3,4,3,62,45,16,28,27,7,21,8,2
107,18,20,5,2,4,3,12,33,15,28,21,8,8,8,0
121,19,23,11,3,4,3,13,40,16,32,25,6,9,8,0
111,20,21,4,3,4,3,13,34,17,30,22,7,9,8,0
106,18,19,4,3,4,3,14,32,14,27,21,7,9,7,0
169,24,23,5,3,5,4,17,76,19,38,26,12,12,13,1
158,19,24,4,37,4,3,63,45,15,29,26,8,21,8,2
100,17,19,4,38,3,3,12,29,15,26,21,8,8,7,0
110,18,23,3,2,4,2,12,32,20,28,25,7,9,8,0
106,19,19,4,37,3,3,13,32,15,29,21,7,9,7,0
106,19,20,4,38,3,3,12,31,15,29,22,8,8,7,0
101,18,18,4,2,4,2,12,34,15,28,20,7,10,8,0
130,17,19,3,37,3,3,13,60,15,26,21,7,8,8,1
106,18,20,4,2,4,3,13,33,15,27,22,8,10,8,0
156,18,25,5,37,3,3,62,46,15,28,27,7,22,8,2
131,23,24,5,38,5,3,15,42,18,35,26,11,10,11,0
102,19,19,4,2,3,3,12,31,15,28,21,8,9,8,0
112,19,25,4,3,3,3,12,33,16,29,26,7,9,8,0
107,23,18,5,37,3,4,12,32,13,32,19,7,9,8,0
107,17,22,5,2,4,2,18,33,16,25,24,7,9,8,0
103,18,18,4,38,4,3,12,33,15,27,20,7,8,7,0
160,19,25,4,37,4,3,68,45,16,29,26,7,21,8,2
133,24,23,5,3,5,4,16,44,18,36,25,10,12,11,0
119,21,21,5,38,7,3,12,39,17,31,23,8,9,9,0
111,19,18,5,2,8,3,12,38,15,29,20,8,9,8,0
105,18,18,4,2,4,2,14,33,15,28,20,8,10,9,0
157,26,29,6,3,5,4,19,50,20,40,31,13,12,14,0
117,19,20,5,38,5,3,12,42,16,29,22,9,10,10,0
102,12,19,2,38,2,2,10,17,12,24,20,6,4,4,0
109,20,19,4,38,4,3,13,34,17,30,21,8,9,8,0
108,19,20,4,38,4,3,12,34,16,29,22,8,9,9,0
113,20,21,5,37,5,3,12,36,16,31,22,9,8,10,0
148,25,26,6,4,6,4,15,48,20,40,29,12,11,12,0
159,22,23,5,2,4,4,14,75,18,34,25,15,11,15,1
163,24,25,4,2,4,3,62,48,16,34,27,8,21,10,2
112,19,20,5,38,5,3,13,37,16,29,21,8,10,9,0
132,23,23,5,38,5,4,16,44,17,35,25,10,12,11,0
140,22,25,5,38,5,5,17,42,19,34,28,10,11,10,0
123,25,20,5,3,4,3,18,37,15,35,22,9,9,10,0
125,20,24,4,3,4,2,13,42,16,33,25,8,10,10,0
103,19,18,4,2,3,2,12,32,15,28,20,7,8,9,0
137,18,18,4,2,4,3,13,64,15,28,20,8,9,8,1
120,18,19,4,3,4,3,19,33,15,36,20,7,9,8,0
140,20,19,5,2,4,3,13,64,16,30,21,8,9,8,1
144,25,24,6,38,6,4,17,47,19,39,27,12,12,12,0
105,19,19,3,2,4,3,12,34,15,28,21,7,9,7,0
111,20,22,4,2,4,3,13,34,16,30,23,9,9,9,0
114,19,18,4,2,3,3,18,37,16,29,20,7,14,8,0
109,20,19,4,3,4,3,12,33,15,30,21,8,8,8,0
154,25,27,7,4,5,5,17,50,20,40,30,10,13,11,0
112,21,22,4,38,4,4,11,33,19,32,24,9,8,9,0
119,19,21,4,2,3,2,13,38,19,29,23,8,9,8,0
107,19,19,4,3,3,3,13,33,15,29,21,8,9,8,0
117,23,19,5,38,4,3,13,37,15,34,21,9,9,11,0
139,18,20,4,3,4,3,12,66,15,28,21,8,9,9,1
111,23,20,4,37,3,2,12,33,16,32,21,6,12,7,0
91,15,19,3,3,3,3,12,25,14,23,21,6,7,7,0
117,24,19,4,4,5,3,13,35,15,33,20,7,10,8,0
104,18,20,4,2,3,3,13,31,15,27,22,7,9,8,0
105,19,19,4,37,4,3,12,31,15,29,20,7,8,7,0
153,23,27,6,3,6,6,16,52,18,41,30,11,10,17,0
104,19,19,4,2,4,3,13,31,15,29,21,7,9,7,0
139,22,32,5,3,4,3,20,39,17,35,35,9,10,10,0
111,18,19,4,2,4,3,12,35,15,28,20,8,9,9,0
105,18,18,4,2,4,3,13,34,15,27,20,8,10,8,0
109,19,19,5,38,5,3,13,36,15,29,21,7,9,8,0
117,20,19,4,2,4,3,12,42,16,30,21,8,10,15,0
165,19,26,5,38,4,3,63,53,16,29,28,8,22,14,2
130,19,25,5,3,12,3,13,48,21,29,27,8,11,11,0
111,18,24,4,3,4,3,12,33,20,28,26,8,9,8,0
129,16,18,4,2,4,2,11,64,15,25,19,7,9,9,1
116,15,26,5,2,5,2,17,43,22,24,28,7,16,9,0
140,18,20,5,37,4,3,12,66,15,28,22,7,9,9,1
150,26,27,6,38,6,4,16,48,20,42,30,12,12,13,0
114,18,22,5,37,4,4,13,38,15,27,24,8,10,9,0
106,18,20,4,37,4,3,12,35,16,27,22,7,10,9,0
112,18,23,4,37,4,2,12,37,15,27,25,8,9,9,0
120,20,22,6,38,5,3,14,40,15,31,24,9,10,10,0
114,26,18,4,38,4,3,12,34,16,35,20,7,9,8,0
128,17,32,4,38,5,3,13,41,14,26,34,10,10,11,0
111,20,20,5,2,4,3,13,35,16,30,22,8,10,8,0
105,19,19,4,3,4,3,12,32,16,28,21,7,9,8,0
143,31,23,5,38,5,4,15,45,18,45,25,8,12,10,0
107,18,19,5,37,4,3,13,34,15,28,21,8,9,8,0
163,20,26,5,38,4,3,63,50,16,30,27,8,23,9,2
125,20,22,5,38,4,4,14,41,16,32,24,8,11,11,0
133,22,24,5,3,6,4,15,43,18,35,26,10,11,11,0
109,19,19,4,37,3,3,13,33,16,29,21,9,10,9,0
100,19,16,4,2,4,2,10,34,14,29,17,7,9,8,0
163,18,32,4,2,4,3,62,46,15,27,34,8,22,8,2
138,20,22,5,2,5,3,14,45,15,33,24,10,12,12,0
108,18,20,4,2,4,3,13,35,14,28,21,8,9,9,0
105,19,20,4,37,4,3,13,34,16,28,21,7,10,8,0
112,24,19,4,3,4,3,14,34,16,33,21,7,10,8,0
105,17,20,3,2,3,2,12,33,15,27,22,7,8,9,0
109,19,19,5,3,4,3,13,34,16,29,21,8,9,8,0
111,19,18,4,2,4,3,12,33,15,29,25,8,10,8,0
