Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
113,22,21,4,38,4,3,13,35,15,32,23,8,9,8,0
108,19,19,5,37,4,3,12,36,16,28,21,9,9,9,0
102,18,18,4,3,4,3,11,32,15,27,20,8,8,8,0
171,19,20,5,38,5,3,16,67,15,30,43,10,14,11,2
109,19,19,5,2,4,2,13,34,15,30,21,8,9,9,0
153,20,19,4,3,4,3,14,56,16,30,42,8,9,9,2
103,19,18,3,3,4,3,13,32,15,28,20,8,9,8,0
162,26,30,6,3,6,4,18,58,24,40,32,12,14,19,0
136,20,48,4,3,4,3,13,33,16,29,50,8,9,8,1
106,20,19,4,2,3,3,12,32,15,29,21,8,8,8,0
174,25,55,6,3,6,4,18,47,20,39,58,11,13,12,1
100,16,18,4,38,4,3,11,35,13,24,19,8,9,9,0
165,28,30,6,3,5,6,25,47,22,43,32,12,12,12,0
143,23,24,5,3,6,4,15,44,18,40,26,11,11,11,0
110,19,21,4,38,4,2,13,34,16,29,22,8,9,9,0
102,18,19,4,37,3,3,12,32,15,27,21,9,8,9,0
113,19,28,4,37,4,3,12,33,14,28,29,8,9,9,0
129,19,21,4,38,5,3,19,40,16,28,23,9,11,10,0
141,23,24,5,38,6,4,16,44,18,35,27,11,12,11,0
106,20,19,4,38,4,3,12,33,17,30,20,8,8,9,0
110,20,19,4,37,3,2,12,32,15,29,20,8,8,8,0
109,19,19,4,37,3,3,12,33,15,29,21,8,10,9,0
111,18,20,5,38,5,3,13,37,15,27,22,9,9,10,0
116,21,19,4,3,4,4,13,36,17,31,21,8,10,9,0
105,18,19,3,37,4,3,11,32,15,29,21,8,8,8,0
116,18,20,4,2,4,1,11,35,15,33,21,8,8,8,0
156,20,20,5,2,4,3,13,58,16,30,43,9,8,9,2
144,21,50,4,3,5,3,14,37,17,30,52,8,11,9,1
129,21,23,5,38,5,4,14,42,16,37,24,11,10,12,0
148,18,50,5,38,5,3,13,39,16,33,52,9,10,10,1
164,23,22,5,38,5,3,13,61,17,33,45,9,10,10,2
110,19,19,4,3,4,3,12,34,15,27,21,8,9,8,0
112,20,20,4,38,5,3,13,36,16,30,22,9,10,9,0
172,27,53,6,38,5,4,15,46,21,41,56,12,11,13,1
142,23,25,5,38,5,4,16,52,19,35,27,19,11,20,0
109,19,20,5,2,4,3,12,34,16,28,22,9,9,9,0
116,19,21,4,38,4,3,13,41,17,28,22,10,14,9,0
98,18,17,3,37,3,2,13,29,15,27,19,7,9,8,0
138,19,49,4,2,4,3,13,34,16,30,50,8,9,8,1
104,17,19,3,2,3,3,12,30,16,29,21,7,8,7,0
104,19,19,4,38,4,3,12,32,15,28,21,8,8,8,0
193,26,28,5,38,5,4,18,70,21,41,52,11,14,11,2
104,18,16,4,3,4,2,12,33,14,28,18,8,9,9,0
164,22,53,5,2,5,4,16,44,18,33,56,10,10,15,1
113,18,18,5,2,4,3,13,35,15,32,21,8,10,8,0
104,19,19,4,38,4,3,11,33,15,28,20,8,9,8,0
126,19,23,3,3,4,3,31,49,15,28,25,8,28,7,0
155,19,20,5,37,4,3,13,57,15,30,43,8,9,8,2
105,20,20,3,37,7,3,12,32,15,29,21,7,8,7,0
166,28,32,7,3,6,6,18,53,23,44,35,14,14,14,0
104,18,18,4,38,4,3,12,34,14,26,20,8,9,9,0
117,21,21,5,3,5,3,13,37,19,31,23,8,10,9,0
116,19,20,5,3,4,3,14,36,16,29,22,8,10,9,0
111,19,20,5,4,5,2,12,38,15,29,21,9,10,10,0
140,25,26,5,3,4,4,16,45,20,37,28,12,12,11,0
151,20,19,5,3,4,3,13,57,16,29,42,9,9,9,2
102,17,20,4,37,3,3,13,32,15,25,22,8,9,8,0
101,18,17,4,2,4,3,12,32,14,27,19,9,8,9,0
138,20,24,4,38,5,2,18,39,15,33,26,10,10,11,0
140,18,45,4,38,5,3,13,39,13,29,47,8,10,11,1
113,19,20,4,38,4,3,14,37,16,29,22,10,10,10,0
109,19,22,4,37,3,3,12,32,16,27,23,10,8,9,0
116,17,19,4,38,4,3,12,33,14,29,28,8,8,8,0
104,19,19,4,2,4,3,12,32,16,28,21,8,8,8,0
121,21,19,5,3,5,3,14,41,15,31,21,10,11,11,0
109,18,24,5,38,4,3,12,34,19,27,25,8,8,8,0
139,17,21,4,3,4,3,12,50,15,27,23,10,20,11,0
116,21,18,5,38,5,3,12,39,15,33,21,8,9,10,0
117,21,20,5,3,4,3,14,37,16,32,22,9,10,10,0
111,19,19,5,38,4,3,13,36,16,29,21,9,10,9,0
102,18,19,3,37,4,3,12,30,16,27,21,8,8,8,0
127,22,22,5,38,5,3,12,46,19,32,24,9,10,11,0
140,25,26,5,3,5,4,16,44,21,39,28,11,12,11,0
118,20,20,4,38,5,3,13,40,15,31,22,8,9,10,0
141,21,49,5,38,5,3,11,37,16,31,51,9,10,9,1
116,18,28,4,3,4,2,12,34,16,27,30,9,9,9,0
164,20,26,4,38,4,3,13,58,17,34,48,15,9,9,2
106,20,19,4,37,4,3,13,31,15,29,20,8,9,8,0
171,30,31,7,4,8,5,19,56,24,45,34,13,15,13,0
105,19,17,4,8,4,2,13,33,15,30,18,8,8,9,0
114,24,21,4,3,4,2,14,33,19,33,22,7,8,8,0
155,19,20,4,38,5,3,13,58,16,29,43,9,10,9,2
135,23,24,5,38,5,4,16,44,18,35,27,11,11,11,0
112,19,21,5,38,5,3,12,38,16,29,23,8,10,9,0
155,21,52,5,3,5,3,14,40,17,34,54,9,10,10,1
171,29,28,6,39,7,4,18,53,22,52,31,12,14,14,0
115,20,19,4,3,4,3,13,38,16,32,21,10,10,11,0
106,20,18,5,2,4,2,12,35,16,29,19,8,9,9,0
110,20,19,4,3,5,3,13,35,16,29,21,8,9,9,0
112,20,19,5,2,4,3,13,36,16,30,21,8,9,9,0
103,18,19,4,2,3,3,12,31,15,28,21,7,8,8,0
113,21,19,4,39,4,3,13,37,15,31,21,8,10,9,0
108,19,20,4,3,4,3,12,33,16,29,22,8,9,8,0
107,21,20,3,38,3,3,12,30,15,30,22,8,9,7,0
129,23,23,6,2,5,3,15,41,18,35,25,10,11,10,0
178,30,31,7,4,7,5,27,62,24,45,34,14,22,13,0
124,18,26,5,2,4,2,15,37,12,30,28,9,10,10,0
132,17,48,4,37,4,3,12,33,14,26,50,8,9,8,1
103,18,19,4,38,4,3,11,34,15,27,20,8,9,9,0
107,18,18,5,3,4,3,12,37,14,28,20,10,10,11,0
147,18,18,4,2,3,2,13,54,15,27,41,8,9,8,2
102,18,19,4,38,4,3,12,32,15,27,20,8,8,8,0
141,18,48,4,37,4,3,13,34,15,27,50,8,9,8,1
167,20,20,5,38,5,3,13,70,16,30,43,9,10,9,2
127,20,23,5,38,5,4,15,41,16,32,26,10,11,11,0
102,18,19,4,2,4,3,12,32,15,27,21,7,9,8,0
111,18,20,4,2,4,2,15,34,15,29,22,8,10,9,0
103,18,19,4,2,3,3,13,31,15,27,20,8,8,8,0
107,18,18,4,37,3,3,13,31,15,27,20,8,8,8,0
160,23,20,4,3,4,2,13,59,17,33,43,9,10,10,2
112,20,19,4,2,3,3,18,32,17,30,21,8,9,8,0
145,32,24,6,38,5,4,15,44,18,45,26,8,12,10,0
114,24,19,4,37,3,3,13,35,15,34,20,8,10,9,0
110,21,19,4,3,4,3,13,35,16,31,21,9,9,9,0
116,19,18,4,37,3,3,11,33,15,39,20,8,8,8,0
128,21,21,5,38,5,4,17,43,17,33,24,10,11,11,0
116,30,19,4,38,4,3,13,32,15,40,20,8,9,8,0
104,18,19,4,37,4,3,12,33,15,27,20,9,9,9,0
108,20,18,4,2,3,3,12,31,15,29,20,7,9,8,0
160,27,31,6,39,6,5,17,51,22,41,34,14,12,13,0
113,19,22,4,3,4,3,13,37,15,28,23,8,10,8,0
106,20,20,4,2,4,3,12,32,15,29,22,8,9,7,0
149,22,51,4,38,4,3,13,39,19,33,52,9,12,9,1
159,26,32,7,38,6,4,18,50,21,40,34,14,13,12,0
147,29,28,5,38,5,5,16,45,24,42,30,12,12,13,0
112,20,20,4,38,5,3,13,35,15,30,21,8,10,9,0
131,18,47,3,2,4,2,12,31,15,28,49,7,8,8,1
159,29,34,5,3,6,4,19,47,23,43,36,12,13,11,0
111,19,22,4,2,4,3,13,36,15,29,23,8,8,9,0
143,23,26,5,3,6,3,15,46,19,41,28,12,11,13,0
110,19,20,5,38,4,3,11,35,16,29,22,8,8,9,0
112,18,19,4,38,4,3,17,32,15,27,20,7,8,8,0
111,18,17,4,38,4,2,10,34,15,28,19,8,8,9,0
113,26,20,4,2,4,3,13,33,21,35,22,8,9,8,0
111,23,18,4,2,3,3,12,36,20,32,20,8,8,8,0
104,20,17,4,38,4,2,10,32,15,29,19,7,9,8,0
104,16,16,6,3,5,2,10,40,13,27,18,8,9,9,0
104,18,18,4,37,4,3,12,33,15,27,20,8,9,8,0
154,19,19,4,38,4,3,13,57,15,29,42,8,9,10,2
115,19,24,4,3,5,3,15,35,13,33,26,9,8,10,0
115,19,21,5,38,4,2,13,37,16,30,23,9,10,9,0
109,19,19,4,37,3,3,13,33,15,28,20,8,9,8,0
113,20,20,5,3,4,3,11,36,15,31,22,9,9,9,0
108,19,19,4,38,4,3,13,35,15,29,21,8,10,9,0
103,17,20,5,37,4,3,12,33,14,26,22,8,9,8,0
124,20,22,5,3,5,4,12,42,16,32,24,10,11,11,0
110,19,21,4,3,4,3,12,35,16,28,22,9,9,9,0
123,21,21,5,38,6,4,12,41,16,33,24,9,10,11,0
121,21,21,5,3,4,3,13,41,16,31,23,9,12,11,0
109,19,21,4,2,6,3,13,35,15,27,23,8,9,8,0
176,26,56,6,3,5,4,16,46,22,41,59,11,11,12,1
123,21,22,5,38,5,3,13,42,19,31,24,9,10,10,0
131,25,21,4,38,6,3,14,43,19,38,23,10,11,12,0
146,19,17,4,37,4,2,12,53,15,29,40,7,8,8,2
115,21,19,5,3,4,3,12,37,17,32,21,9,9,10,0
138,21,25,5,3,5,3,14,48,19,31,28,12,16,12,0
124,24,23,5,38,4,3,14,38,20,34,25,10,10,10,0
175,24,59,5,4,4,4,18,43,22,38,61,11,12,11,1
140,24,29,5,38,4,4,16,43,21,36,32,11,12,11,0
143,23,33,5,3,5,4,16,44,16,36,36,11,12,12,0
140,25,24,5,38,5,4,16,44,20,38,28,10,12,11,0
138,22,48,4,38,3,3,13,29,14,32,49,7,8,7,1
110,18,18,4,2,4,3,13,34,15,27,20,8,10,8,0
151,19,19,5,37,4,3,12,58,15,28,42,8,9,9,2
107,19,19,4,38,4,3,12,34,16,29,20,8,9,9,0
104,19,18,4,2,3,3,13,32,15,28,20,8,9,8,0
137,19,48,4,3,5,3,12,35,16,28,50,9,9,9,1
138,21,23,5,3,5,3,23,43,16,34,26,12,12,11,0
114,18,22,4,38,4,2,11,40,15,28,23,11,9,13,0
108,19,19,4,3,4,3,12,35,15,28,21,9,9,9,0
113,20,20,4,2,4,3,13,35,16,32,22,8,9,9,0
113,19,20,4,38,3,2,14,34,16,33,22,8,10,8,0
112,20,20,5,38,4,3,13,36,15,30,21,9,10,9,0
138,24,23,5,39,6,4,17,46,18,38,26,12,12,13,0
111,19,21,3,37,4,2,11,31,16,29,23,8,7,8,0
179,22,24,5,38,6,4,17,66,17,36,47,10,12,11,2
147,27,27,6,39,5,4,16,48,21,40,29,13,13,13,0
152,26,26,6,3,5,4,24,45,21,39,29,12,12,11,0
109,22,18,4,2,4,2,13,32,17,32,20,8,8,9,0
192,24,27,6,38,6,4,17,76,20,36,50,12,18,12,2
109,19,19,4,2,4,3,13,31,15,28,21,8,9,8,0
114,19,19,4,38,5,3,13,37,15,28,21,10,9,10,0
162,23,20,5,38,4,3,13,58,16,36,43,8,10,8,2
120,19,22,4,37,6,3,14,41,15,29,24,10,11,11,0
122,20,21,5,2,5,2,14,41,15,31,24,11,10,11,0
147,19,20,3,37,3,3,13,53,15,29,42,8,9,8,2
143,25,25,6,38,5,4,20,48,20,38,28,11,16,11,0
144,18,52,4,2,4,3,13,35,19,31,54,8,10,9,1
104,20,18,3,2,4,2,13,32,16,29,20,8,9,9,0
104,19,19,3,38,4,3,12,32,15,28,21,8,8,9,0
112,24,19,4,38,4,3,13,33,17,34,21,8,9,8,0
113,19,20,5,3,4,3,10,40,14,30,22,9,10,10,0
111,19,20,4,37,4,3,13,35,16,28,21,9,10,9,0
105,19,18,4,2,4,3,12,33,15,29,20,8,8,8,0
112,19,19,4,2,4,4,12,39,15,28,21,12,9,13,0
109,19,18,4,38,5,2,12,36,15,29,19,9,10,9,0
150,20,20,4,38,4,3,12,54,16,30,42,7,9,7,2
149,18,19,4,37,4,3,13,56,15,28,42,8,9,9,2
102,18,19,4,38,4,3,12,32,15,27,20,8,8,9,0
111,21,20,3,38,5,3,12,35,15,31,22,9,10,10,0
112,19,20,5,3,4,3,13,36,16,29,21,9,9,10,0
122,20,20,5,38,5,3,14,41,15,33,23,10,11,11,0
108,20,19,5,38,4,3,13,35,16,30,21,8,9,9,0
112,23,18,4,2,4,2,12,37,15,32,19,8,9,8,0
104,19,18,4,38,3,2,12,32,15,29,20,8,9,8,0
106,19,20,4,37,4,3,12,34,16,28,21,9,8,9,0
116,20,21,5,38,3,3,13,35,15,35,23,8,9,8,0
131,20,26,5,3,6,3,13,43,15,32,28,10,11,11,0
111,19,19,4,3,7,3,12,37,15,29,21,8,9,8,0
106,18,18,3,2,3,2,13,29,15,28,19,8,8,8,0
164,18,22,6,38,5,4,14,63,15,30,45,9,10,10,2
103,18,14,4,2,4,2,10,39,13,27,15,9,9,14,0
151,26,34,6,3,5,4,17,45,21,39,36,20,12,10,0
150,20,54,5,38,4,3,15,37,21,31,56,8,12,8,1
112,18,18,4,38,13,2,11,42,15,28,19,8,8,9,0
129,22,26,4,38,5,3,13,40,17,34,28,10,10,11,0
101,17,19,4,2,4,3,12,32,14,27,20,8,9,8,0
107,18,19,4,2,4,3,13,35,15,27,20,9,9,8,0
181,28,23,5,37,5,4,17,62,21,42,46,11,10,11,2
141,24,25,5,38,5,4,16,45,20,38,27,11,12,12,0
113,20,19,4,37,4,3,18,34,16,29,21,8,9,9,0
124,18,19,3,38,4,3,13,43,16,28,20,7,10,8,0
111,20,20,4,3,4,3,13,35,16,29,22,9,9,9,0
154,22,50,5,38,5,3,14,42,17,33,52,10,11,10,1
108,19,20,5,38,4,3,13,34,16,28,22,8,9,9,0
104,18,19,4,2,3,3,12,32,15,27,21,8,8,8,0
101,18,18,4,38,4,3,12,31,15,27,20,8,8,9,0
114,18,20,4,2,4,3,16,34,16,28,22,8,9,8,0
137,24,26,5,3,4,4,16,43,19,36,29,10,11,11,0
109,19,18,5,37,4,3,13,34,15,30,20,8,9,9,0
216,30,70,7,4,20,5,17,64,37,45,73,11,12,12,1
132,21,22,5,3,6,3,14,46,16,33,24,10,12,13,0
98,18,17,3,37,3,2,13,29,15,28,19,8,8,8,0
146,26,24,6,3,6,4,15,44,21,46,27,10,11,11,0
99,17,18,4,2,3,3,11,33,15,26,19,8,9,8,0
135,23,24,6,3,4,4,16,44,18,36,27,11,12,12,0
150,27,27,6,39,6,5,17,48,22,41,30,13,13,12,0
135,21,30,5,2,5,8,14,41,17,33,34,9,9,10,0
115,19,22,5,38,4,3,12,34,16,33,23,8,9,8,0
101,18,18,4,2,4,2,12,31,14,27,19,7,8,8,0
144,18,19,4,37,3,3,12,53,14,27,41,8,8,8,2
104,19,19,4,2,3,3,12,31,15,28,20,8,8,8,0
110,19,19,5,3,5,3,12,38,16,28,21,10,9,11,0
123,24,22,6,38,5,3,12,39,20,35,24,9,8,10,0
161,29,30,7,3,6,4,20,50,24,43,33,12,13,12,0
105,18,18,4,3,3,2,12,32,15,27,20,8,9,9,0
142,18,18,4,5,3,3,11,50,15,28,41,7,7,7,2
107,21,19,4,2,3,2,13,32,16,30,20,8,9,8,0
110,18,19,4,2,4,3,18,40,15,28,20,8,15,9,0
112,19,20,5,3,5,4,12,38,14,28,22,9,9,10,0
122,19,20,5,3,4,3,18,39,14,30,22,10,9,10,0
106,18,19,3,2,4,3,11,29,15,28,20,8,7,8,0
103,18,19,4,2,4,3,13,32,15,27,20,8,9,8,0
145,25,26,6,3,6,4,17,48,21,37,28,12,13,12,0
105,18,19,4,2,5,3,12,33,15,28,20,8,9,8,0
109,19,20,4,3,4,3,12,35,16,29,22,9,9,9,0
106,18,20,4,3,4,3,13,33,15,27,22,8,9,8,0
108,20,19,4,2,4,3,14,34,15,29,20,8,9,9,0
119,23,21,4,2,4,3,14,34,16,36,22,9,9,9,0
129,24,21,5,3,5,3,15,42,21,36,23,10,12,10,0
127,23,20,5,3,5,3,14,43,15,36,21,9,12,10,0
112,19,20,5,38,5,3,13,36,16,30,22,7,10,9,0
158,28,27,7,38,6,4,18,51,22,43,30,13,13,13,0
142,25,27,5,39,6,4,18,43,20,39,29,11,11,11,0
114,19,16,9,2,3,2,13,38,14,34,18,7,9,8,0
142,20,49,4,38,4,3,13,35,16,31,51,9,10,8,1
102,18,18,4,37,3,3,11,32,15,27,20,8,8,9,0
124,20,22,5,38,5,3,14,42,16,31,24,11,11,11,0
150,21,19,4,37,3,3,12,54,15,30,42,8,8,8,2
111,18,17,5,3,6,3,12,38,13,28,19,9,8,10,0
154,21,20,4,2,3,3,13,56,16,30,43,8,9,9,2
102,18,19,4,2,3,2,13,31,14,27,20,8,9,8,0
119,18,18,17,37,4,3,12,48,15,28,20,8,9,10,0
152,26,28,5,38,6,4,16,50,22,39,31,12,12,13,0
127,19,21,5,5,4,3,18,45,16,29,23,10,10,17,0
141,19,47,4,2,4,2,12,31,15,29,49,8,8,8,1
109,21,20,4,37,4,3,13,33,15,31,22,8,9,8,0
106,18,20,5,8,4,4,12,33,14,28,21,8,9,8,0
103,18,18,4,2,4,2,13,31,15,28,20,8,8,8,0
109,17,18,4,3,4,3,16,35,14,26,20,8,9,8,0
104,18,19,4,38,4,3,12,33,15,28,21,7,8,8,0
104,17,19,4,38,4,3,12,33,15,26,20,8,9,8,0
142,28,25,6,39,6,4,13,43,19,44,27,10,9,10,0
158,20,51,5,3,5,3,16,42,16,32,54,12,11,11,1
111,18,24,5,2,4,3,12,35,20,27,26,9,9,9,0
133,22,23,5,39,5,3,15,44,17,35,25,11,11,12,0
175,24,56,5,2,6,3,21,47,21,37,59,10,12,12,1
189,29,60,7,3,5,6,15,50,24,43,63,13,12,14,1
112,20,19,5,3,5,3,11,39,15,30,21,9,10,10,0
145,19,48,9,3,4,3,13,42,15,29,50,8,9,8,1
134,24,24,4,3,5,4,16,41,19,36,27,11,9,12,0
108,20,19,4,2,5,2,12,34,16,29,21,8,8,9,0
153,18,18,5,38,4,3,13,59,15,28,41,9,9,9,2
144,18,19,3,37,3,2,13,53,15,28,41,8,9,8,2
104,19,18,4,2,3,2,12,32,14,28,19,8,8,9,0
114,26,19,3,37,3,2,12,27,15,44,20,7,7,8,0
123,20,20,5,38,5,3,15,40,15,30,22,10,10,11,0
149,27,26,6,3,5,4,15,48,21,41,29,11,15,11,0
121,22,20,6,38,5,3,13,41,16,33,22,8,10,10,0
101,19,15,4,2,4,2,12,34,14,28,16,9,9,9,0
108,19,20,4,37,4,3,13,33,16,29,22,9,9,9,0
107,18,19,4,37,4,3,13,34,15,28,21,8,9,9,0
116,19,20,4,38,4,3,13,36,13,31,22,10,9,9,0
138,19,49,4,38,5,3,12,36,15,28,51,9,9,9,1
151,25,27,7,38,5,4,15,46,19,39,35,10,12,11,0
160,28,27,11,4,5,4,19,54,21,42,30,10,12,13,0
114,24,17,4,3,4,2,16,39,15,33,18,8,14,8,0
102,18,18,4,2,3,3,12,32,14,27,20,8,9,8,0
107,19,19,4,37,4,2,12,33,15,29,21,7,9,8,0
109,20,19,5,38,4,3,13,34,16,31,21,7,9,8,0
120,19,20,4,3,5,3,15,36,16,30,27,7,9,9,0
93,17,15,3,10,3,1,10,27,13,28,17,6,8,6,0
156,22,19,4,2,4,3,13,59,14,31,42,8,10,8,2
114,20,20,5,3,4,3,12,37,16,32,21,9,9,9,0
120,20,21,4,38,6,3,14,42,16,31,23,9,11,11,0
106,19,20,4,38,4,3,11,33,15,29,21,8,8,8,0
175,24,53,6,38,5,4,16,50,20,38,55,10,13,14,1
97,18,15,3,2,3,2,11,31,13,27,16,7,8,7,0
138,19,49,4,37,4,3,14,34,16,28,51,8,9,8,1
107,19,19,5,38,4,3,13,35,16,28,20,8,9,8,0
114,20,22,4,38,4,3,11,37,16,29,24,10,9,10,0
