Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
143,19,19,4,2,4,3,13,68,15,29,21,13,39,13,1
161,30,29,7,4,5,5,19,48,23,47,32,10,13,11,0
159,28,28,8,3,6,5,17,53,20,41,31,11,13,12,0
121,20,21,5,3,5,4,14,37,15,34,23,8,10,9,0
112,19,19,3,15,3,3,12,33,15,29,20,7,9,8,0
114,19,22,4,3,4,2,12,35,18,30,24,8,10,9,0
156,27,24,16,16,6,4,17,58,20,41,26,10,10,11,0
102,17,20,4,3,4,3,12,30,16,26,22,8,7,7,0
109,19,19,5,15,4,3,13,35,16,29,20,8,10,9,0
121,20,20,6,3,5,3,14,42,15,32,21,8,10,10,0
105,18,20,4,2,4,3,12,32,16,27,22,7,9,8,0
103,19,19,4,14,3,3,13,30,16,28,20,8,9,8,0
119,20,20,5,3,5,3,13,43,16,30,21,9,9,9,0
111,20,19,3,14,4,2,13,32,16,30,20,13,9,9,0
134,21,22,6,2,6,4,14,43,16,35,24,10,11,11,0
120,21,19,6,2,4,2,12,42,17,33,21,9,9,14,0
112,19,18,4,2,4,3,11,40,15,28,19,7,9,8,0
118,23,26,4,3,4,3,13,33,21,33,27,8,9,9,0
102,18,18,4,15,4,2,12,32,15,27,20,7,9,8,0
105,19,19,4,15,4,3,13,32,14,28,21,8,9,8,0
111,20,19,4,2,4,3,13,35,16,30,21,8,9,9,0
140,24,25,5,3,6,4,17,46,19,37,28,10,13,11,0
102,18,20,4,15,3,2,13,29,16,27,21,7,8,7,0
169,43,34,4,3,4,3,13,58,48,52,35,8,9,9,2
110,24,17,5,3,4,2,10,36,20,34,18,7,9,9,0
151,20,21,5,15,5,3,18,72,16,31,23,8,44,9,1
192,28,27,16,4,6,4,16,87,22,43,30,11,41,12,1
108,20,19,3,2,4,2,14,33,16,30,21,8,10,8,0
162,26,30,7,3,5,4,20,50,21,42,34,12,14,12,0
191,43,37,5,15,5,4,17,66,53,56,40,11,12,11,2
143,20,18,4,3,4,3,12,62,16,36,20,7,39,8,1
110,19,21,4,15,4,4,14,35,16,28,22,8,10,8,0
113,18,18,4,2,3,2,19,29,15,30,23,7,8,7,0
174,38,32,5,15,6,3,15,65,45,49,34,9,11,11,2
109,20,19,4,15,4,3,14,33,17,30,21,8,9,8,0
236,48,42,8,5,10,4,19,88,53,64,45,12,15,13,2
159,24,31,7,16,6,5,20,52,21,38,33,11,14,13,0
113,19,19,4,3,4,2,13,33,16,30,20,7,9,8,0
99,17,19,5,2,4,2,10,32,18,26,21,7,9,7,0
120,19,24,6,2,4,3,14,37,16,28,25,8,10,8,0
104,18,18,4,2,4,3,13,33,15,27,20,7,9,8,0
114,19,19,5,3,4,3,14,35,15,30,20,8,10,8,0
139,22,25,5,3,6,4,19,45,18,35,27,11,12,12,0
111,22,21,5,15,4,3,11,36,16,31,23,8,9,10,0
137,24,27,5,3,5,4,15,43,21,37,30,11,12,11,0
106,19,18,4,15,4,3,13,33,15,29,20,7,9,8,0
114,20,19,4,3,4,3,13,36,16,31,21,8,9,9,0
165,38,32,4,15,4,3,12,53,47,56,33,7,8,8,2
128,25,22,5,15,8,3,14,42,16,36,24,10,9,10,0
116,20,19,4,2,4,3,13,35,16,30,21,8,9,8,0
128,25,20,4,3,5,3,13,39,17,35,22,8,10,9,0
120,19,22,5,3,5,3,13,37,17,34,24,8,9,9,0
148,24,27,7,15,6,4,17,52,21,37,29,11,12,12,0
109,19,20,4,15,4,3,13,34,16,29,22,8,8,9,0
167,21,23,4,15,6,3,15,77,17,36,25,9,41,11,1
110,20,19,4,15,4,3,13,33,16,31,21,7,9,8,0
119,25,21,5,3,4,3,13,35,17,36,23,8,9,9,0
115,20,24,4,15,4,3,14,35,16,30,26,7,10,8,0
131,18,26,4,2,5,3,16,43,15,30,28,10,15,11,0
134,21,24,6,16,4,4,15,47,17,33,26,10,11,11,0
107,19,19,4,14,5,3,13,33,15,29,21,8,9,8,0
107,18,19,4,14,4,2,16,34,15,28,20,7,10,8,0
118,21,20,5,4,4,3,14,36,16,34,22,8,9,9,0
141,19,20,4,15,5,4,13,67,15,29,22,8,40,8,1
142,22,25,6,16,5,4,18,46,19,36,27,10,12,11,0
105,17,19,4,14,4,3,13,33,15,27,21,7,9,8,0
105,19,19,4,3,4,3,12,32,16,29,20,8,8,8,0
102,18,18,4,3,4,3,13,33,14,27,19,7,10,7,0
102,18,19,4,2,4,2,13,31,15,28,20,7,9,7,0
109,18,19,4,15,4,3,13,34,15,29,21,7,9,8,0
111,18,18,6,3,5,3,11,37,14,28,20,8,9,9,0
113,20,19,4,15,4,3,13,37,17,31,21,9,10,9,0
119,20,28,4,2,4,3,13,34,15,30,30,8,9,8,0
106,19,19,4,2,4,3,13,33,16,29,20,7,9,8,0
109,19,18,5,15,4,3,14,35,15,29,20,7,9,8,0
154,36,32,4,15,4,4,11,55,46,46,34,7,9,8,2
104,19,18,4,2,3,3,12,33,15,28,20,7,9,8,0
123,22,20,5,2,5,3,13,41,16,35,22,9,10,9,0
138,25,24,5,13,5,4,17,43,19,38,26,9,12,11,0
155,27,29,5,16,7,4,19,49,22,41,32,12,13,12,0
121,20,21,5,3,5,3,14,40,16,31,23,9,11,10,0
108,19,19,4,15,4,3,13,35,15,28,21,8,10,9,0
106,17,17,4,16,6,2,13,36,13,26,19,8,9,8,0
120,20,25,4,3,4,3,13,39,17,31,27,7,9,8,0
109,18,15,4,2,3,2,11,35,13,31,18,7,10,9,0
103,19,18,4,14,4,2,13,32,16,28,20,7,9,8,0
111,25,18,5,15,4,3,12,33,21,34,20,8,9,8,0
171,40,33,5,15,5,3,11,63,46,51,35,9,11,11,2
134,16,20,5,15,4,3,12,62,14,26,22,8,38,8,1
105,19,18,4,15,4,3,12,32,15,29,20,7,9,7,0
171,29,25,5,3,6,4,17,49,20,44,28,9,16,11,0
115,19,20,5,15,4,3,13,38,17,29,22,9,11,10,0
105,19,20,4,15,4,3,12,32,17,29,21,7,9,7,0
121,21,22,5,3,5,3,13,39,16,33,24,9,10,10,0
108,19,19,5,14,4,3,13,34,16,30,21,7,9,8,0
112,18,19,4,3,5,3,12,38,15,29,21,8,9,10,0
149,27,24,4,16,6,4,18,46,21,42,26,9,12,12,0
112,19,19,4,3,4,3,13,38,15,29,20,7,9,8,0
102,18,18,4,2,4,2,12,31,15,28,20,8,9,8,0
164,38,32,3,15,4,3,14,56,47,49,33,8,10,8,2
126,19,21,5,4,5,4,13,40,16,31,23,9,10,11,0
114,19,25,5,3,5,3,18,35,15,29,27,7,9,8,0
145,24,25,5,3,6,4,21,45,18,38,27,11,12,11,0
103,18,19,4,2,3,3,12,31,15,28,20,8,9,8,0
125,19,19,5,15,4,3,13,39,15,32,22,9,10,11,0
151,23,33,4,15,5,4,14,43,26,38,35,8,10,10,0
136,22,25,5,15,6,4,16,44,19,35,27,11,12,12,0
112,21,20,4,15,3,3,14,33,17,32,22,7,9,8,0
136,21,24,6,15,5,4,17,46,17,34,26,12,12,13,0
146,20,19,4,15,4,3,13,65,16,30,21,8,40,9,1
197,44,39,6,3,6,4,16,68,52,58,42,10,12,10,2
119,19,19,3,15,4,2,23,42,17,28,21,7,20,7,0
132,27,22,5,16,5,4,15,39,23,40,24,10,10,10,0
161,38,32,4,3,4,3,13,56,47,48,33,8,9,8,2
114,20,19,6,3,4,3,12,39,15,32,20,9,9,9,0
111,19,19,5,15,5,3,13,36,16,30,20,7,10,8,0
109,19,18,4,2,5,3,12,36,15,29,20,8,9,9,0
115,19,20,4,15,4,3,13,35,16,28,22,7,9,8,0
153,25,27,6,14,6,4,17,49,22,40,30,11,13,12,0
105,18,19,4,15,3,3,13,32,15,28,21,7,8,8,0
145,23,26,5,16,5,3,16,40,18,44,29,11,10,9,0
109,19,20,5,15,4,3,12,34,16,29,22,7,9,8,0
110,19,19,4,15,4,3,14,35,15,29,21,8,10,8,0
119,23,20,4,3,4,3,12,39,15,33,21,9,10,11,0
141,25,24,6,3,5,4,18,44,19,39,26,10,12,11,0
115,21,20,4,2,5,3,13,36,17,32,22,8,10,9,0
170,23,25,6,4,7,4,16,78,20,36,28,11,42,12,1
144,23,21,5,15,5,3,15,46,17,47,23,10,13,12,0
111,20,23,4,14,4,3,13,34,14,29,25,7,9,8,0
114,21,20,4,3,4,3,13,35,17,31,22,8,10,8,0
113,17,23,4,14,4,3,12,32,14,31,25,7,8,8,0
112,19,19,5,3,4,3,13,39,15,28,21,8,8,13,0
124,24,19,5,15,5,3,19,38,15,34,21,8,10,9,0
110,19,20,4,15,4,3,13,33,16,28,22,8,9,8,0
106,19,18,4,15,3,3,12,33,15,28,20,7,8,8,0
144,19,19,9,14,4,3,13,69,16,29,21,7,40,8,1
148,21,21,5,15,5,3,14,69,17,31,23,8,40,9,1
161,21,23,5,3,5,4,16,72,18,34,26,10,42,11,1
109,19,20,4,3,5,3,12,34,16,28,22,8,9,8,0
108,19,20,3,15,4,3,13,34,16,29,22,9,9,8,0
106,19,19,4,2,4,3,13,32,15,29,20,7,8,8,0
113,20,19,4,15,4,2,12,33,15,30,20,14,10,8,0
143,23,24,6,16,7,3,15,52,20,35,26,10,11,12,0
137,19,17,4,15,4,3,12,62,15,30,19,7,38,8,1
114,17,20,5,15,5,3,14,41,15,28,21,7,10,8,0
106,19,18,4,2,4,2,13,33,16,28,20,8,9,9,0
130,20,21,5,3,5,3,19,42,16,33,23,9,11,10,0
147,20,19,5,15,4,3,14,65,16,35,21,7,40,8,1
108,19,20,4,14,4,3,12,33,16,29,21,7,9,8,0
109,19,18,4,2,4,3,14,33,15,29,20,8,10,9,0
134,22,27,5,3,5,7,16,42,18,34,29,10,11,10,0
114,19,19,5,14,4,2,13,38,16,29,21,8,11,8,0
153,23,27,6,3,6,4,16,47,21,45,29,11,12,11,0
108,18,19,5,15,4,3,12,35,15,29,21,8,9,9,0
207,43,40,6,16,6,4,19,70,52,56,42,11,13,12,2
141,25,25,5,15,5,4,16,45,20,37,28,10,12,11,0
213,45,42,7,2,7,5,17,79,54,59,45,11,19,13,2
142,19,20,3,3,4,3,13,67,16,29,22,9,43,8,1
111,20,20,4,14,4,3,12,33,16,30,22,7,9,8,0
127,19,21,5,3,5,4,14,40,14,37,24,9,11,9,0
111,18,19,4,2,4,3,13,33,15,28,21,7,9,8,0
122,20,18,5,3,5,2,13,39,15,31,25,9,10,9,0
138,24,25,6,16,6,4,16,45,19,38,27,10,12,11,0
163,30,28,6,4,7,4,19,53,20,45,30,10,12,10,0
157,19,30,4,3,4,8,12,66,16,29,31,14,39,8,1
118,19,19,5,15,4,2,13,41,15,31,21,8,11,11,0
106,20,19,4,15,4,3,13,32,16,29,21,8,8,8,0
117,19,22,4,15,5,4,13,39,15,30,24,8,10,9,0
114,20,21,5,16,5,3,12,38,17,30,23,9,10,10,0
139,19,19,4,3,4,4,13,63,16,30,21,7,39,8,1
110,18,20,5,3,5,3,13,33,15,27,21,8,8,8,0
121,19,20,4,3,5,3,11,46,16,28,22,19,8,20,0
137,21,25,5,15,5,6,16,44,17,34,27,11,12,12,0
103,17,18,4,2,3,2,13,32,15,27,21,7,9,8,0
182,26,29,6,15,6,4,17,79,22,39,32,13,43,12,1
121,20,22,5,3,5,3,13,39,18,32,24,10,10,10,0
120,20,20,13,15,4,3,13,45,16,30,21,8,10,8,0
170,38,34,9,15,4,2,13,61,47,48,37,8,10,9,2
109,20,19,5,15,3,3,11,31,14,32,21,7,8,7,0
151,28,30,5,16,5,5,16,44,25,41,33,15,11,12,0
111,20,20,4,15,4,3,13,34,17,31,22,8,9,8,0
104,18,19,4,3,4,3,13,30,15,28,21,8,9,7,0
136,22,27,5,15,5,4,15,44,20,34,29,11,13,10,0
109,17,20,5,5,4,3,14,31,14,29,21,7,7,8,0
141,20,23,4,2,4,2,13,63,16,30,24,7,39,8,1
156,21,22,6,3,6,4,14,72,17,33,24,9,41,9,1
141,24,23,6,3,5,3,18,44,18,36,25,11,11,11,0
112,18,19,4,2,4,2,13,33,15,29,21,6,9,8,0
119,19,21,5,2,6,3,13,42,16,30,23,8,10,10,0
119,22,20,5,15,5,3,14,38,17,33,22,8,11,9,0
110,23,19,4,2,4,3,12,33,20,33,21,7,9,8,0
137,19,23,5,3,5,4,17,51,16,32,25,10,12,12,0
118,20,22,5,16,4,3,13,37,16,31,24,9,10,10,0
160,38,32,4,14,4,3,11,56,47,48,34,8,10,8,2
112,20,24,3,3,4,8,12,33,17,31,26,7,9,8,0
103,19,19,3,15,4,3,12,31,15,28,21,7,9,8,0
150,20,21,5,3,5,3,13,70,17,31,23,9,40,10,1
103,20,19,3,15,4,3,12,31,16,29,21,7,9,8,0
146,18,18,3,2,4,2,15,67,14,31,20,8,40,9,1
111,20,20,4,3,4,3,13,34,17,30,22,8,9,8,0
171,43,33,5,15,4,3,12,58,47,54,35,9,10,9,2
110,22,19,3,15,5,3,12,34,16,32,21,8,9,9,0
108,18,18,4,15,4,3,14,35,14,29,20,7,9,8,0
107,18,21,4,15,4,3,12,33,14,27,22,7,8,8,0
114,21,19,4,15,4,3,13,35,16,31,21,8,9,9,0
193,43,38,5,3,6,4,18,68,51,55,40,10,13,10,2
117,20,20,5,15,5,3,15,37,17,31,22,8,10,9,0
112,18,18,5,3,4,3,16,34,14,29,20,7,9,8,0
169,21,53,6,2,5,11,19,44,39,35,56,11,10,12,0
102,18,18,4,2,3,3,13,31,15,28,20,7,9,8,0
94,15,17,3,14,2,3,8,33,14,23,19,7,9,9,0
129,22,21,5,3,5,3,19,41,18,34,23,9,11,10,0
113,18,17,4,15,4,3,12,37,14,29,19,8,10,9,0
152,21,21,5,15,5,3,13,70,16,33,23,8,40,10,1
109,20,19,5,15,4,3,12,34,14,30,21,8,8,8,0
116,19,24,4,2,4,2,13,33,16,27,26,8,9,9,0
137,19,19,4,15,4,3,13,62,16,29,21,7,39,8,1
102,17,17,2,3,4,2,11,32,14,28,18,8,9,8,0
134,22,22,5,2,5,4,15,46,14,34,25,17,10,17,0
127,21,19,5,15,5,3,18,43,16,31,21,8,15,9,0
146,25,23,5,3,5,3,17,52,18,40,26,9,13,15,0
98,18,16,3,2,4,3,11,29,13,28,18,7,7,7,0
109,18,21,4,15,5,4,12,34,15,28,23,8,9,8,0
160,37,32,4,2,4,3,13,56,47,47,33,8,8,9,2
117,18,25,4,14,4,3,13,33,16,28,26,8,9,8,0
142,26,26,5,15,5,4,20,45,22,39,28,11,13,12,0
111,19,19,4,16,5,3,13,37,15,28,21,8,9,9,0
117,19,21,5,15,5,3,13,37,16,31,23,8,9,9,0
109,18,19,5,15,4,3,13,36,15,28,21,8,10,9,0
113,20,20,4,3,4,3,13,35,17,31,22,8,9,8,0
105,18,19,4,14,4,3,13,33,15,28,20,7,9,8,0
171,38,32,5,15,4,3,13,57,47,56,34,7,9,8,2
115,24,19,5,15,5,3,13,35,15,35,20,8,9,8,0
163,27,30,6,17,6,5,19,52,22,43,33,13,13,14,0
112,19,16,4,2,4,3,21,33,15,29,18,7,9,8,0
105,19,19,4,2,3,3,12,32,16,29,21,7,9,7,0
106,18,20,4,14,3,3,14,31,15,28,22,8,9,8,0
113,19,23,4,2,4,3,14,34,15,29,25,7,10,8,0
97,17,18,4,3,4,3,11,31,15,25,20,6,9,7,0
144,23,28,5,16,5,3,18,45,21,36,31,11,12,11,0
132,23,23,5,3,5,4,15,44,18,35,25,10,12,11,0
122,21,21,5,3,5,3,14,41,16,32,22,9,11,10,0
115,19,19,5,15,5,3,13,39,16,30,21,8,10,9,0
137,24,24,5,15,5,4,16,44,21,38,26,10,12,10,0
123,17,25,4,2,4,8,14,36,14,28,27,9,11,9,0
110,19,19,4,9,5,3,13,35,16,30,20,8,10,8,0
115,19,19,5,15,5,3,14,38,14,30,21,8,9,9,0
101,18,18,3,15,3,2,11,30,15,28,20,7,8,8,0
216,47,39,6,4,6,5,19,75,51,63,43,11,14,13,2
114,21,20,4,15,4,3,14,34,17,32,22,8,10,8,0
165,27,25,6,3,7,4,16,50,21,54,28,10,12,13,0
192,45,38,5,4,5,4,15,67,50,58,40,12,11,12,2
107,19,19,4,2,4,3,13,33,16,29,21,8,9,8,0
144,25,27,6,4,6,4,17,47,21,38,29,10,12,11,0
113,20,21,4,15,5,3,14,35,16,30,23,7,10,8,0
104,18,17,4,3,4,3,12,31,15,30,18,8,8,8,0
107,18,19,5,15,4,3,13,35,15,28,21,8,9,8,0
137,19,19,4,15,4,3,12,64,16,29,21,8,40,8,1
198,45,38,6,16,7,4,17,70,52,58,40,11,13,12,2
139,19,19,5,15,4,3,13,65,16,29,20,8,40,8,1
118,21,19,5,3,4,3,18,36,16,31,21,8,10,9,0
166,26,30,7,16,6,5,19,52,21,48,33,11,13,14,0
107,22,16,5,14,4,2,13,33,13,31,19,8,9,8,0
127,22,25,5,15,6,5,15,39,19,34,27,9,10,9,0
110,20,19,4,15,4,3,13,35,16,30,21,7,10,8,0
112,19,21,4,3,4,3,13,36,17,30,23,8,9,9,0
115,19,19,4,2,4,3,12,39,16,29,21,8,9,14,0
106,23,16,4,15,4,2,12,32,20,33,17,7,9,7,0
108,19,19,4,3,4,3,13,33,16,29,21,7,8,8,0
138,19,20,4,3,5,3,13,63,15,29,22,7,39,8,1
170,41,32,6,15,5,3,13,61,47,51,34,9,10,9,2
