Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
134,19,24,6,39,5,3,13,47,17,33,27,10,11,12,0
151,20,41,5,37,3,3,12,31,22,48,42,7,8,7,1
158,19,34,5,3,4,3,12,56,21,30,36,49,9,29,2
120,22,21,5,3,5,3,13,39,16,33,22,8,9,10,0
119,20,20,5,37,5,2,14,39,15,32,22,8,10,9,0
115,25,20,4,38,4,3,12,34,22,35,21,9,8,8,0
146,23,35,5,38,6,11,16,44,19,37,38,11,12,11,0
107,20,20,4,43,4,3,12,33,17,30,21,7,8,8,0
152,26,26,15,3,5,4,17,56,22,39,28,12,13,12,0
135,27,21,6,3,5,4,13,41,23,44,23,9,10,10,0
115,24,23,4,3,4,3,13,33,21,34,25,7,8,7,0
113,18,23,4,2,4,3,12,36,19,28,25,7,9,12,0
140,24,26,6,38,6,4,15,45,19,38,28,11,10,12,0
132,22,23,5,3,6,4,15,45,16,34,25,11,11,11,0
112,18,23,4,38,4,2,13,33,20,28,26,8,9,8,0
101,16,19,4,2,4,3,12,33,14,25,20,7,8,8,0
110,18,19,4,3,4,3,17,32,15,28,21,7,9,8,0
154,25,32,4,2,4,3,12,53,17,34,33,48,9,29,2
110,18,19,5,38,4,3,11,39,15,28,21,9,10,10,0
103,19,19,4,2,4,2,12,31,17,28,20,7,8,8,0
120,20,19,4,3,4,3,12,41,15,33,21,8,10,8,0
164,18,44,5,38,6,3,16,46,20,47,46,10,11,11,1
105,19,19,4,37,4,3,13,33,16,29,20,8,9,8,0
104,19,18,4,38,4,3,12,33,15,28,19,7,9,8,0
128,20,26,5,38,4,5,15,40,18,32,28,9,10,10,0
119,20,19,4,38,5,3,13,38,16,30,21,8,12,9,0
141,27,19,5,3,7,3,14,52,19,41,21,9,16,11,0
130,22,21,6,38,5,3,14,41,16,35,23,9,11,10,0
103,19,20,3,2,4,3,12,31,16,28,21,7,8,8,0
100,18,17,4,37,4,3,12,31,14,28,19,7,8,7,0
139,20,33,4,3,4,3,12,32,15,49,35,8,8,8,1
104,20,16,4,2,4,3,11,35,16,30,18,6,10,8,0
111,19,20,4,3,4,3,13,34,17,30,22,8,9,9,0
104,19,18,5,37,4,2,12,33,15,28,19,7,9,8,0
106,19,19,4,2,4,2,13,31,15,29,20,7,10,7,0
106,18,19,4,38,5,2,11,34,16,28,20,8,8,9,0
147,23,25,6,3,6,4,15,47,20,38,28,11,12,12,0
112,19,19,5,2,4,3,12,34,15,29,21,12,9,8,0
157,29,26,6,3,7,4,14,51,22,44,29,12,14,13,0
137,20,35,4,37,4,3,12,29,16,48,36,7,8,7,1
139,23,25,6,38,7,4,16,48,19,36,27,11,12,11,0
113,18,23,5,38,4,3,12,34,15,32,24,8,9,8,0
111,19,19,4,37,3,3,13,33,15,30,21,7,9,8,0
102,18,19,4,37,4,3,12,31,15,27,20,8,8,8,0
151,21,29,4,37,5,2,15,55,16,30,30,47,9,30,2
113,19,18,4,38,4,3,12,37,15,28,20,7,10,9,0
144,18,41,3,37,4,3,12,31,20,47,42,8,8,8,1
115,20,20,5,3,4,3,13,37,16,30,22,9,9,9,0
111,19,19,5,38,4,3,12,35,15,29,21,8,9,9,0
153,26,29,5,3,7,5,17,48,22,40,32,11,14,10,0
112,20,19,10,37,4,3,12,37,15,30,21,8,8,8,0
111,17,25,4,38,5,9,11,34,13,28,27,7,8,7,0
162,19,32,5,38,4,4,16,60,15,30,34,49,11,30,2
115,19,20,5,3,5,3,13,40,16,29,21,8,12,9,0
135,23,20,5,3,5,3,16,44,18,35,23,11,13,11,0
107,18,18,4,3,4,3,12,34,15,27,22,8,9,8,0
152,26,29,6,3,6,4,17,49,21,40,32,12,13,12,0
148,23,24,5,38,5,5,16,43,18,45,26,10,12,11,0
109,18,21,5,3,4,3,12,32,15,28,23,8,7,8,0
124,21,21,5,3,6,3,13,42,16,33,23,9,10,11,0
109,20,20,4,38,4,3,12,34,16,30,21,7,9,8,0
103,18,18,4,37,4,3,13,33,15,27,20,7,9,8,0
107,18,20,4,3,4,3,12,33,14,27,22,7,9,8,0
121,29,19,3,3,5,2,12,37,20,40,21,7,9,8,0
158,26,30,6,39,5,5,17,48,22,44,33,12,12,12,0
156,32,28,5,3,6,5,16,50,27,45,31,11,14,14,0
158,20,44,4,38,6,3,13,38,17,49,46,8,10,9,1
101,20,14,5,38,4,2,11,36,13,29,15,7,10,9,0
117,19,20,4,3,4,3,15,38,15,29,22,9,10,9,0
109,19,19,5,3,5,3,12,35,16,29,21,8,8,8,0
123,31,20,5,3,4,3,12,36,18,41,22,8,9,8,0
146,20,35,5,3,4,3,12,35,15,50,36,8,9,9,1
101,18,19,4,3,4,3,12,31,15,27,21,7,8,7,0
127,29,19,4,38,5,3,13,42,20,40,21,8,14,8,0
114,18,20,5,2,4,3,18,35,15,28,21,8,8,8,0
111,18,19,5,3,5,3,12,38,15,29,20,8,9,9,0
108,20,19,4,38,4,3,12,33,16,30,21,7,9,8,0
112,19,19,5,3,4,3,12,40,14,29,20,13,8,13,0
99,19,17,4,38,4,2,11,30,16,28,19,7,8,8,0
111,21,19,4,3,3,3,15,32,15,30,20,8,10,7,0
145,19,38,4,2,4,2,12,33,16,47,40,8,8,8,1
143,21,22,5,3,5,4,14,41,16,34,24,14,11,9,0
149,20,35,5,2,4,3,12,33,17,49,37,8,9,8,1
181,26,43,7,3,6,4,16,47,23,59,45,12,12,12,1
125,22,20,6,3,5,3,14,42,16,34,22,9,11,10,0
109,18,24,4,37,4,3,12,32,20,28,25,8,8,8,0
111,19,20,5,3,4,3,13,35,15,29,21,9,10,8,0
145,19,37,4,38,5,3,11,36,14,48,38,8,9,9,1
139,24,26,6,39,5,6,15,46,19,36,29,11,12,12,0
145,19,37,4,38,4,3,12,35,16,48,39,8,9,9,1
114,17,18,5,3,4,3,17,34,14,28,19,8,9,9,0
177,29,40,5,38,6,4,12,48,21,62,42,12,12,13,1
148,20,29,4,3,4,3,12,54,16,29,31,49,9,29,2
114,18,26,5,2,4,2,13,33,15,27,29,15,9,8,0
149,17,32,4,37,3,2,15,52,15,27,34,49,9,28,2
107,19,18,5,37,4,3,12,34,15,29,20,8,8,8,0
115,20,21,5,38,4,3,13,37,17,29,23,8,9,9,0
162,27,30,7,3,6,5,16,48,21,50,32,11,14,10,0
114,17,21,13,38,4,3,12,42,15,25,22,7,7,7,0
158,29,30,5,4,6,4,16,50,24,44,32,12,13,13,0
117,21,19,4,38,6,3,14,40,17,32,21,8,10,10,0
105,17,19,4,38,3,3,12,34,14,26,21,8,10,9,0
107,18,19,5,38,4,3,13,35,15,28,20,8,9,9,0
109,19,20,5,38,5,3,13,36,15,28,21,9,9,9,0
142,20,35,4,3,5,3,12,33,16,48,37,8,9,8,1
117,26,19,5,37,5,3,12,36,21,37,21,8,9,9,0
135,22,24,5,38,6,4,16,45,18,34,27,11,12,12,0
186,27,36,6,38,6,4,15,67,22,42,38,53,11,32,2
109,18,20,4,2,4,3,12,32,15,27,21,7,8,8,0
167,27,32,6,2,6,6,16,50,21,51,35,10,12,11,0
125,21,28,10,37,5,3,13,40,18,31,29,7,10,8,0
154,20,27,4,2,5,2,17,61,16,29,29,48,15,29,2
141,26,27,7,3,5,3,15,44,23,40,29,10,11,10,0
139,26,24,5,38,6,3,15,43,16,38,25,10,10,10,0
108,18,19,4,3,4,3,12,33,15,32,20,7,8,8,0
128,20,20,6,3,5,3,13,41,16,32,23,8,11,10,0
114,26,20,4,2,4,3,12,33,21,36,21,8,9,8,0
109,18,19,5,37,7,3,12,37,15,28,20,7,8,8,0
106,19,19,4,2,4,3,12,31,16,30,21,7,8,7,0
120,19,22,5,38,5,3,12,34,15,28,36,7,8,8,0
107,20,17,5,3,4,3,13,34,15,29,19,8,9,8,0
151,20,39,6,3,5,3,13,38,17,49,40,8,9,9,1
147,18,35,4,2,4,2,12,34,15,47,36,6,8,7,1
97,17,16,5,2,4,2,9,34,14,26,18,8,9,8,0
124,20,20,5,3,5,3,13,38,16,35,21,8,9,9,0
102,19,17,4,38,4,2,12,31,15,30,18,7,8,8,0
110,22,18,4,38,4,2,12,34,19,32,20,7,8,8,0
140,18,36,4,2,4,3,14,33,15,46,37,8,9,8,1
109,20,19,5,2,3,2,12,33,17,31,20,7,8,8,0
147,19,35,4,2,4,2,18,40,16,47,37,8,14,9,1
166,22,40,5,8,5,4,13,44,18,54,42,10,10,10,1
103,22,17,4,2,4,3,12,32,14,30,19,7,8,7,0
105,22,18,4,38,4,2,12,31,20,31,20,7,8,8,0
117,20,25,4,38,5,3,12,35,21,30,27,9,8,9,0
206,29,38,7,3,6,5,18,72,22,45,43,51,12,32,2
124,27,19,5,3,5,3,13,42,23,38,21,9,9,10,0
171,21,35,5,37,5,6,14,64,16,32,37,50,11,31,2
132,21,23,6,4,5,4,15,43,17,33,25,12,12,11,0
110,20,19,5,3,4,3,12,35,16,30,21,7,9,8,0
155,24,29,5,38,4,3,12,54,16,35,30,48,9,29,2
148,19,34,4,2,3,3,12,51,16,28,36,48,8,28,2
115,20,20,5,3,5,3,12,37,17,32,22,8,9,9,0
132,21,22,5,3,5,3,16,46,16,33,24,11,12,11,0
152,24,35,4,37,4,3,12,33,15,54,36,7,8,8,1
118,22,21,5,3,5,3,13,38,16,33,22,8,10,9,0
109,19,17,3,38,8,3,12,36,16,29,18,7,8,8,0
100,18,18,3,37,4,2,12,30,15,28,20,7,8,8,0
135,22,24,6,38,5,4,15,46,18,35,26,11,12,11,0
161,21,31,5,3,5,3,13,60,17,32,32,50,10,30,2
140,23,20,6,3,6,3,15,52,18,36,22,11,18,12,0
102,19,19,4,37,3,3,13,28,16,29,21,8,8,7,0
111,18,19,4,37,4,3,12,34,15,27,21,7,9,8,0
124,22,22,5,3,6,4,14,43,17,32,23,9,11,11,0
99,18,19,4,38,3,3,11,29,15,27,20,8,7,8,0
154,25,29,5,38,4,3,14,54,15,34,31,48,10,28,2
119,16,28,5,2,3,4,14,36,13,28,30,8,10,9,0
112,18,20,5,38,4,3,12,35,15,27,22,8,8,9,0
139,24,24,6,38,6,4,16,46,19,37,27,11,12,11,0
148,18,36,5,3,5,3,12,40,16,46,38,8,9,13,1
142,24,26,5,3,5,4,14,49,21,37,28,14,11,16,0
111,24,19,4,37,3,3,12,32,20,34,20,8,8,8,0
152,25,29,4,37,4,3,12,54,15,34,30,48,8,28,2
95,15,18,4,37,4,3,11,29,14,24,19,7,6,7,0
133,22,22,5,3,6,4,16,44,17,35,25,11,12,11,0
145,25,26,6,39,5,5,17,45,19,40,29,11,12,11,0
104,19,18,4,38,3,3,12,32,15,29,20,8,8,9,0
118,24,19,4,3,4,2,12,36,20,34,20,7,8,9,0
112,24,19,4,38,5,3,12,34,20,34,21,8,9,8,0
105,19,19,4,38,4,3,13,30,16,30,21,6,9,7,0
117,19,18,4,38,4,3,13,42,16,33,20,7,17,8,0
136,23,26,5,2,6,3,14,45,20,36,28,11,12,11,0
145,20,35,5,2,5,2,13,36,16,48,36,9,9,8,1
116,24,19,4,37,4,3,13,35,15,35,21,8,9,9,0
106,19,19,4,3,4,3,12,34,16,29,20,7,9,9,0
119,19,23,5,38,5,4,12,37,17,28,25,8,10,8,0
111,18,19,11,3,4,3,12,40,15,28,20,7,9,8,0
190,23,42,5,3,5,4,19,65,19,54,44,11,16,12,1
121,21,22,5,3,5,3,13,39,16,33,23,9,9,10,0
108,21,19,4,38,4,3,12,33,16,32,21,7,8,8,0
108,21,20,4,2,3,3,12,32,17,31,22,8,9,8,0
200,30,45,6,3,7,5,17,58,25,65,47,12,12,13,1
107,19,20,4,3,5,3,12,34,16,29,21,8,8,8,0
134,21,24,6,39,6,4,15,44,17,34,27,11,11,10,0
142,20,35,4,37,5,3,12,34,15,48,37,8,8,9,1
107,20,19,4,2,4,3,12,33,16,29,21,7,9,8,0
104,20,17,4,3,4,2,12,32,16,31,18,7,9,8,0
112,21,21,5,38,5,3,12,35,18,30,22,8,8,9,0
126,21,20,5,2,4,3,13,35,17,33,21,9,9,10,0
108,19,20,5,38,4,3,12,33,16,28,21,8,9,8,0
110,19,19,4,38,4,3,12,33,15,30,21,7,9,7,0
112,18,27,4,37,4,3,12,31,16,27,28,7,8,7,0
145,19,40,4,37,4,3,13,32,16,47,42,8,8,8,1
103,18,19,4,2,4,3,12,33,15,27,21,6,8,8,0
142,18,28,4,38,4,3,12,52,15,27,30,48,8,28,2
155,25,28,6,39,6,5,18,48,20,41,32,12,13,12,0
108,19,19,4,3,4,3,12,35,15,29,21,8,9,8,0
113,24,19,4,38,5,3,12,35,20,34,20,8,9,9,0
110,20,19,4,38,4,3,14,35,16,30,21,8,10,9,0
118,19,20,4,38,4,3,12,42,15,30,21,8,17,8,0
122,28,20,5,38,5,3,13,38,16,37,21,9,9,10,0
109,19,19,5,38,5,3,12,35,16,30,20,7,9,8,0
138,19,34,4,38,4,2,9,33,14,50,36,7,8,8,1
139,19,34,4,3,5,3,10,36,15,47,35,7,8,8,1
96,17,16,5,2,4,2,11,31,13,25,17,6,7,8,0
119,20,26,5,38,5,3,13,38,14,29,27,9,9,10,0
109,20,19,5,2,4,3,12,35,16,30,21,8,9,9,0
121,21,20,5,38,5,3,13,38,17,32,22,8,10,10,0
103,19,18,4,2,4,3,12,31,15,28,20,7,8,8,0
137,21,21,17,38,5,3,13,51,17,35,25,9,9,10,0
100,18,20,3,2,3,2,11,29,19,27,22,7,8,7,0
105,19,19,5,38,4,3,12,33,16,27,21,7,9,8,0
110,19,19,4,38,5,3,13,36,15,29,21,8,10,9,0
102,18,18,4,3,3,3,11,32,15,27,20,7,8,8,0
107,16,19,5,3,4,3,11,38,14,26,21,8,9,9,0
176,24,46,4,38,5,4,16,43,19,54,48,16,11,11,1
202,27,38,6,38,5,4,16,70,22,50,41,53,13,33,2
115,18,18,4,38,4,3,17,40,14,27,19,7,8,11,0
174,28,30,7,4,7,5,28,54,22,42,33,13,14,13,0
114,21,21,5,38,4,3,12,37,17,31,23,9,10,9,0
105,18,19,4,3,4,3,12,34,15,27,20,9,8,9,0
138,24,24,5,39,6,4,16,46,20,37,26,11,12,12,0
107,19,19,4,3,4,3,13,33,16,29,20,7,9,8,0
140,23,26,6,39,6,5,16,47,18,35,27,11,11,11,0
138,18,33,4,2,4,3,13,33,14,46,35,8,9,8,1
109,18,19,4,38,5,3,13,35,16,29,20,8,9,8,0
106,18,19,4,2,4,3,12,33,14,28,20,7,9,8,0
117,20,20,5,3,6,3,13,38,16,31,22,8,10,9,0
111,28,18,4,37,4,3,13,33,24,37,19,7,9,8,0
181,24,41,7,3,6,4,18,48,20,56,44,10,12,12,1
112,22,21,4,2,4,3,13,32,18,32,23,7,9,8,0
144,22,22,4,38,6,4,15,44,18,45,24,11,11,12,0
103,18,19,4,38,4,3,12,33,15,27,20,7,9,8,0
107,18,25,4,1,4,3,12,30,15,28,26,7,8,8,0
102,18,19,4,38,4,3,12,33,15,26,20,7,9,8,0
105,18,19,4,2,4,3,12,33,15,27,21,7,9,8,0
144,25,26,6,3,5,4,17,48,20,38,28,10,13,11,0
149,20,35,5,3,4,3,12,36,16,53,36,8,9,8,1
109,19,19,5,3,4,3,12,35,16,29,21,8,9,8,0
114,18,19,4,3,4,3,12,41,16,27,20,8,9,13,0
165,33,25,6,4,6,3,23,48,25,51,28,11,12,12,0
155,19,37,5,38,5,3,15,40,16,50,39,8,11,9,1
98,19,18,4,38,4,3,9,30,15,29,20,5,7,6,0
118,18,19,3,38,5,3,13,35,14,30,21,8,10,9,0
112,20,20,5,38,4,3,13,36,16,30,22,9,8,10,0
122,22,36,3,2,3,2,11,30,16,32,38,7,8,8,0
113,19,19,4,37,4,3,12,33,16,29,21,8,9,8,0
129,20,23,5,39,5,4,16,45,16,32,25,11,12,12,0
111,18,20,4,38,4,3,13,36,15,28,21,9,10,8,0
149,26,27,6,3,6,4,17,46,21,40,29,10,12,11,0
108,19,20,4,2,4,3,12,32,17,29,22,7,7,8,0
106,20,18,4,38,4,3,12,32,16,30,20,7,9,8,0
108,20,21,4,38,4,3,13,33,16,29,22,7,9,8,0
118,19,19,5,38,5,3,12,44,16,29,21,8,15,8,0
106,19,19,5,2,5,3,12,34,16,29,20,7,8,8,0
152,20,31,4,3,5,3,12,55,17,30,32,49,9,29,2
104,20,18,5,2,4,3,12,33,16,29,19,7,8,8,0
118,19,19,9,38,5,3,12,43,15,29,21,7,8,8,0
198,29,40,6,4,6,5,15,72,24,45,42,52,14,32,2
118,20,19,4,3,4,2,12,41,16,34,21,7,10,8,0
117,17,20,5,38,5,3,13,44,14,27,21,7,9,8,0
105,19,19,4,2,4,3,12,31,15,30,21,7,8,8,0
146,19,29,5,37,3,3,12,55,15,28,30,48,9,28,2
141,24,27,5,3,5,5,15,45,19,38,29,11,12,11,0
119,19,21,5,3,5,3,11,41,15,32,22,11,10,10,0
112,20,22,5,3,4,4,13,35,17,29,24,9,9,9,0
142,25,26,5,4,6,4,18,45,20,37,28,11,12,11,0
107,19,19,5,37,4,3,13,34,16,29,20,7,9,8,0
126,19,21,5,3,4,3,13,44,17,30,23,14,10,16,0
119,22,20,5,38,5,3,13,37,18,33,22,9,9,8,0
165,27,30,8,38,6,4,18,55,24,41,32,12,15,14,0
146,19,29,5,38,4,3,12,53,14,28,31,48,8,28,2
104,19,19,4,37,4,3,12,31,16,29,20,8,9,8,0
137,22,24,6,38,6,4,16,46,17,35,26,11,12,12,0
110,20,18,4,38,5,3,12,38,16,29,20,7,8,8,0
96,17,17,4,37,4,3,11,32,14,25,18,7,9,7,0
112,19,24,5,3,4,3,12,34,21,29,26,8,8,9,0
106,19,19,4,37,4,3,13,32,16,29,21,7,10,7,0
170,27,32,5,4,6,4,17,51,26,51,35,11,12,14,0
104,17,18,4,38,4,3,13,34,14,26,20,7,9,8,0
127,20,22,5,3,6,4,15,43,16,32,24,10,12,10,0
128,24,22,5,3,5,3,13,44,21,34,24,10,11,12,0
130,21,22,6,3,6,4,14,45,17,33,24,11,10,12,0
111,19,20,4,3,4,3,14,35,16,29,21,9,9,9,0
134,21,23,12,3,5,4,16,50,17,32,25,12,10,12,0
96,17,13,4,2,4,2,11,32,13,27,15,6,8,7,0
149,18,34,6,38,4,2,12,53,21,28,36,48,8,28,2
110,18,20,4,3,4,3,13,36,15,29,21,8,10,9,0
115,26,20,4,2,4,3,12,33,21,36,21,8,9,8,0
111,19,21,5,3,5,3,12,36,16,29,23,8,9,9,0
128,23,21,6,3,5,3,15,40,17,36,23,9,10,10,0
113,20,19,4,2,4,2,13,40,16,29,21,8,14,9,0
91,16,15,3,37,3,2,11,27,13,24,17,6,7,8,0
117,26,22,5,38,4,3,13,34,15,36,23,8,8,8,0
99,16,17,4,38,5,2,10,35,13,25,18,7,9,8,0
109,21,17,5,38,5,3,10,42,18,30,19,7,14,9,0
177,30,34,8,3,7,5,20,55,25,44,37,12,15,12,0
124,19,21,5,3,6,3,13,45,16,31,23,8,11,11,0
130,24,22,5,4,6,4,13,45,18,36,24,10,11,12,0
115,22,19,5,38,4,3,14,37,16,33,21,9,10,9,0
106,22,18,4,37,4,3,12,32,14,32,20,7,8,8,0
118,20,20,5,3,4,3,20,40,17,30,22,7,15,7,0
154,25,34,4,38,4,2,11,33,22,56,36,8,9,9,1
109,19,18,4,37,4,3,16,37,16,29,20,7,12,8,0
117,21,20,5,38,6,3,12,40,16,31,22,9,10,9,0
105,18,19,4,3,4,3,12,32,15,28,20,7,9,7,0
142,18,36,4,37,4,3,13,34,15,46,37,7,9,8,1
115,21,19,4,38,5,3,12,39,15,31,20,8,9,8,0
114,20,21,5,3,4,3,13,36,16,30,23,9,9,9,0
96,17,18,3,37,3,3,11,26,15,27,20,7,7,6,0
109,19,18,5,38,6,3,12,36,15,28,20,7,8,8,0
109,20,19,4,37,3,3,12,34,16,30,21,7,9,8,0
116,20,27,4,38,5,3,18,35,16,29,29,9,9,9,0
125,18,22,6,38,5,3,16,42,16,31,24,9,12,10,0
102,19,17,4,2,4,3,12,32,15,29,18,7,8,8,0
166,21,38,5,3,5,4,14,42,16,51,40,9,11,10,1
104,18,19,4,3,3,2,12,31,16,28,21,8,8,8,0
107,17,19,5,38,5,3,12,37,14,27,21,8,9,9,0
139,17,36,4,2,3,3,12,31,14,46,38,8,8,9,1
144,19,29,3,2,4,3,12,50,16,29,30,48,8,28,2
110,18,18,4,37,4,3,14,33,15,28,20,7,8,8,0
107,18,19,3,2,4,2,12,31,15,28,20,7,9,8,0
145,26,25,5,3,6,4,16,43,19,39,28,11,11,11,0
145,20,34,5,2,4,2,12,33,16,52,36,8,9,8,1
111,17,19,4,38,5,3,13,36,14,27,21,8,9,10,0
128,20,20,5,38,5,3,14,42,15,31,23,9,11,11,0
111,20,19,4,3,5,3,13,36,16,30,21,7,8,8,0
110,18,19,4,3,4,3,12,33,15,28,20,8,8,8,0
110,18,20,4,2,5,3,13,35,16,29,21,7,9,8,0
153,18,31,6,38,4,3,12,57,16,30,33,48,9,29,2
115,20,20,5,38,5,3,13,38,16,30,21,8,10,9,0
113,18,19,4,37,4,3,14,39,15,28,20,8,10,14,0
108,18,17,3,2,3,2,19,38,15,28,18,7,15,8,0
100,22,17,3,2,3,2,12,29,19,30,19,7,9,7,0
105,18,20,4,2,4,4,12,32,15,28,21,7,9,8,0
116,20,20,5,38,5,3,13,38,16,30,22,9,10,10,0
141,25,25,5,3,6,3,16,44,18,38,29,11,12,11,0
111,19,20,5,3,4,2,13,36,16,29,21,9,9,9,0
173,22,41,6,4,7,4,15,47,18,53,43,11,11,12,1
107,18,24,4,2,4,3,13,33,20,26,25,7,8,8,0
145,26,26,6,11,6,5,15,48,20,39,28,11,12,11,0
121,20,19,4,37,4,3,17,37,16,31,20,8,8,9,0
108,20,19,4,2,4,3,12,33,16,30,20,8,9,8,0
108,18,20,4,38,5,3,12,35,16,28,22,8,9,8,0
110,18,19,4,38,4,3,12,33,15,33,21,7,9,8,0
101,17,19,4,37,4,3,12,30,15,27,22,8,7,8,0
115,18,20,5,38,4,3,12,37,15,29,22,9,9,10,0
109,18,20,5,38,4,3,13,35,15,29,21,8,8,8,0
195,28,47,7,2,6,3,19,52,24,60,50,12,14,12,1
184,26,45,5,3,7,5,16,47,19,58,48,11,13,10,1
174,21,38,5,37,5,3,18,48,18,55,39,9,11,16,1
140,19,36,4,2,4,3,12,32,16,47,37,7,8,7,1
107,18,20,5,38,4,4,13,33,15,28,22,7,9,8,0
152,21,30,4,38,5,3,13,56,18,31,31,49,9,29,2
117,24,20,5,38,5,3,12,37,21,34,21,8,9,9,0
123,19,21,9,38,5,4,13,44,15,29,23,9,9,10,0
168,22,33,4,39,5,3,16,61,18,34,35,50,11,30,2
138,22,28,6,38,5,4,16,45,22,35,30,11,12,12,0
107,19,19,4,2,4,3,13,34,16,29,20,8,8,8,0
168,19,37,5,39,4,3,13,53,16,49,39,10,22,12,1
107,18,20,5,3,4,3,12,34,16,28,21,7,9,8,0
168,29,32,7,4,8,4,17,56,23,44,36,11,14,11,0
200,27,39,6,3,6,5,17,71,22,44,43,52,14,32,2
138,23,27,5,3,6,5,16,41,20,38,29,10,10,10,0
110,25,18,4,2,4,3,12,33,16,34,20,8,9,8,0
103,19,19,4,37,4,3,12,32,15,28,20,7,8,7,0
104,16,26,4,37,3,3,11,27,12,25,28,12,6,7,0
107,20,18,5,38,4,3,13,34,16,29,20,7,9,8,0
112,17,19,4,3,4,3,12,38,14,26,20,8,9,9,0
214,28,50,7,39,6,5,18,72,22,43,53,52,13,32,2
105,19,18,5,37,4,2,12,33,16,29,20,7,9,8,0
106,20,20,4,38,4,3,13,32,16,29,21,7,9,8,0
204,24,43,6,38,6,5,25,59,19,59,46,11,14,12,1
105,23,19,4,2,4,3,12,31,15,32,20,8,8,7,0
116,29,18,4,2,4,2,12,30,25,42,20,7,8,7,0
133,22,20,6,2,5,3,15,44,16,32,23,8,12,11,0
109,19,19,5,37,4,3,13,35,15,30,20,8,9,8,0
116,23,25,5,37,4,3,12,33,21,33,26,7,9,8,0
