Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
100,17,18,4,2,3,3,12,30,14,26,20,8,8,8,0
100,19,15,3,38,4,2,10,32,14,29,17,7,9,8,0
126,22,20,6,3,5,3,14,42,16,36,22,8,11,10,0
106,19,18,5,2,4,3,13,35,15,28,20,7,11,8,0
140,20,19,5,38,4,3,13,50,16,30,35,8,9,23,1
179,28,26,6,3,6,4,17,62,21,40,43,10,13,25,1
112,20,23,4,2,4,3,13,32,21,30,26,8,10,8,0
133,19,19,5,38,4,3,12,48,15,28,34,8,9,23,1
107,19,19,4,2,4,3,12,34,16,29,20,7,8,9,0
137,25,24,6,3,5,4,15,45,19,37,26,10,12,11,0
109,20,20,4,37,4,3,13,34,16,30,21,8,9,8,0
107,18,19,3,2,4,3,13,32,15,28,21,8,9,8,0
113,24,18,4,2,4,3,12,35,21,33,20,7,10,9,0
141,25,26,5,38,6,4,17,47,20,37,28,12,12,13,0
112,18,19,4,37,4,3,12,31,15,29,21,7,8,7,0
101,18,18,3,37,4,2,12,30,16,28,20,7,8,8,0
124,20,21,5,38,5,3,13,42,16,32,24,9,12,10,0
132,22,27,5,2,5,5,15,41,19,33,29,10,10,10,0
114,19,19,4,2,9,3,13,40,15,29,21,8,9,9,0
99,17,16,3,37,4,2,10,37,13,25,17,7,12,9,0
108,19,19,4,3,4,3,12,36,15,28,20,7,8,8,0
105,18,19,4,2,4,3,12,33,15,28,20,8,8,9,0
113,19,20,4,38,4,3,13,37,17,29,22,9,11,10,0
119,19,27,4,37,10,3,11,40,15,29,29,15,9,7,0
160,22,22,6,3,5,4,14,56,17,38,38,8,11,24,1
124,25,20,5,38,5,3,12,38,20,35,22,10,10,10,0
134,21,23,5,4,6,4,15,45,17,34,26,11,11,12,0
121,20,23,5,38,6,4,13,41,16,31,25,9,11,10,0
140,21,27,4,40,6,4,16,44,19,36,31,11,11,11,0
109,19,23,4,2,4,2,12,32,15,29,25,7,9,9,0
109,18,20,4,2,4,3,12,38,15,27,22,8,9,8,0
116,18,18,4,2,4,3,12,43,15,28,20,12,9,13,0
111,18,20,5,38,5,3,12,38,15,27,22,9,10,10,0
116,19,19,5,38,5,2,13,40,15,28,20,9,11,10,0
117,17,21,4,38,4,3,13,34,14,34,23,9,9,8,0
108,19,18,4,3,4,2,14,34,16,29,20,7,10,8,0
110,19,19,4,38,4,3,13,35,15,30,21,9,9,9,0
107,18,19,4,38,4,3,13,34,15,28,21,7,9,8,0
119,22,20,5,38,4,3,13,35,17,37,22,8,10,9,0
103,19,16,4,3,4,2,11,35,15,28,18,8,10,9,0
95,17,13,4,37,3,3,13,28,13,27,15,6,7,7,0
132,20,23,5,3,5,4,15,46,16,31,26,10,10,16,0
103,17,17,4,38,4,2,11,31,14,31,18,7,8,8,0
133,22,23,5,38,4,4,14,40,17,40,26,8,10,10,0
111,20,19,4,3,4,3,14,35,16,29,22,8,10,8,0
111,24,19,4,2,4,2,12,33,21,33,21,9,8,10,0
149,19,23,5,3,4,2,13,53,16,29,39,9,10,25,1
151,24,26,5,3,5,4,15,48,19,37,29,13,12,13,0
116,20,16,5,3,5,3,14,36,13,31,18,8,10,9,0
110,19,18,4,37,4,2,13,34,15,33,19,8,9,8,0
104,18,20,4,38,3,3,12,30,15,28,22,7,7,7,0
106,18,18,4,38,4,3,13,34,15,27,20,7,9,8,0
115,17,20,4,2,8,2,13,38,15,27,22,8,10,9,0
115,25,20,5,4,4,3,13,36,17,35,22,8,10,9,0
114,19,19,3,2,4,2,12,33,16,28,20,7,9,9,0
197,25,34,5,38,6,3,16,60,20,63,37,35,13,24,2
117,21,23,4,3,5,8,14,36,16,30,25,8,9,9,0
154,20,25,5,2,5,3,14,57,17,31,41,8,10,23,1
160,28,28,6,4,6,4,19,52,23,42,30,13,14,13,0
159,19,26,5,38,5,3,12,47,15,54,28,32,9,20,2
156,20,26,3,37,4,3,12,43,17,55,28,33,8,21,2
164,20,26,4,38,5,3,14,50,17,55,28,33,11,21,2
110,20,23,4,2,4,2,13,33,20,30,24,8,9,8,0
143,26,25,6,39,5,4,17,44,20,41,28,10,12,12,0
113,19,20,5,38,4,3,12,39,15,28,22,8,9,10,0
106,19,19,4,37,4,3,12,32,16,29,20,7,9,8,0
105,19,18,4,3,3,3,12,33,16,29,20,8,9,8,0
127,23,22,5,3,5,3,14,42,17,34,24,10,11,10,0
118,20,20,5,38,4,3,12,36,17,30,22,8,9,10,0
134,24,23,5,3,6,4,15,45,19,36,25,11,12,12,0
108,19,19,4,38,4,3,14,34,16,28,21,8,9,8,0
117,20,19,4,3,5,3,13,41,16,29,21,9,11,11,0
110,20,19,4,3,4,3,12,31,16,30,20,7,9,8,0
124,19,20,5,38,5,3,13,45,16,31,22,9,11,15,0
136,19,19,4,2,4,3,13,47,16,29,35,8,10,23,1
237,41,31,7,39,7,6,25,85,20,56,48,13,23,33,1
107,19,21,3,3,5,3,12,33,17,29,23,8,9,8,0
135,18,18,4,38,9,2,11,52,15,27,34,8,8,23,1
194,28,31,8,5,6,6,19,69,23,43,48,12,14,28,1
106,18,19,4,3,4,3,12,33,15,27,20,8,9,9,0
143,20,21,4,38,5,3,14,52,16,30,36,9,11,24,1
109,19,18,4,3,5,2,12,37,15,29,20,8,10,9,0
211,27,32,7,4,6,4,17,68,21,67,35,38,14,26,2
105,19,19,4,2,4,3,12,33,16,28,21,8,9,9,0
158,25,25,5,3,6,4,16,46,19,52,27,11,12,12,0
99,18,18,4,37,4,2,11,33,14,26,20,8,9,8,0
150,27,27,6,38,5,5,15,46,20,41,29,11,11,12,0
115,20,20,5,37,4,3,13,35,16,30,21,8,9,8,0
164,26,30,8,4,7,5,19,53,20,41,33,12,14,12,0
107,19,20,4,2,4,3,13,32,16,29,21,7,9,8,0
129,21,22,6,3,5,4,15,44,16,32,23,11,12,12,0
97,18,18,3,38,2,2,12,29,15,27,19,7,9,7,0
126,21,29,4,38,4,4,17,35,21,32,31,9,10,8,0
143,22,24,5,37,7,3,17,43,17,46,26,11,11,11,0
106,18,19,4,2,4,3,13,32,15,28,21,7,9,8,0
108,19,17,4,2,5,2,13,36,14,30,19,7,9,8,0
111,20,19,4,2,4,3,13,35,16,30,20,8,10,9,0
147,25,28,6,4,6,5,16,47,20,39,30,11,12,11,0
111,19,20,4,37,4,3,12,34,15,31,22,9,9,9,0
119,20,22,4,38,4,3,13,38,16,31,23,9,10,10,0
133,19,20,4,2,4,3,12,46,16,29,36,7,8,22,1
104,19,19,4,38,4,3,13,33,15,28,20,8,10,8,0
105,19,19,4,37,4,3,13,32,15,29,20,8,8,9,0
110,19,19,4,2,4,3,12,36,16,30,21,8,10,9,0
116,17,20,4,3,4,3,12,38,15,26,22,9,9,10,0
160,21,26,4,2,3,3,12,48,16,56,28,33,8,21,2
116,17,29,4,2,4,2,12,35,25,27,31,8,10,8,0
102,17,19,4,38,3,3,11,30,15,26,21,9,8,8,0
107,18,18,5,38,4,2,12,37,15,27,20,8,10,9,0
120,20,20,5,38,5,3,13,41,17,30,23,9,9,14,0
119,19,23,5,38,5,3,13,39,15,29,25,9,10,10,0
134,21,24,4,5,4,4,14,37,17,35,26,10,10,10,0
110,20,19,4,38,4,3,14,34,15,30,21,8,10,8,0
109,18,22,5,2,4,3,13,36,16,27,23,8,9,9,0
141,25,25,7,38,5,3,16,47,20,37,27,12,12,12,0
135,24,23,5,3,5,4,18,44,17,38,25,11,13,10,0
147,29,25,5,3,5,4,17,45,20,43,27,11,13,11,0
112,19,20,4,3,4,3,13,36,16,29,22,8,10,9,0
110,18,18,8,38,7,2,12,39,16,28,20,7,8,8,0
116,20,25,4,38,4,3,13,35,16,30,27,8,10,9,0
118,21,21,5,38,4,3,13,38,16,32,23,9,10,10,0
125,20,22,5,3,5,4,13,39,16,35,24,9,10,10,0
137,18,20,4,37,4,3,14,48,16,29,36,8,9,22,1
153,20,24,4,38,4,2,11,46,15,54,26,32,9,20,2
124,20,20,5,11,5,3,14,43,15,32,22,11,11,11,0
166,27,30,8,3,7,5,18,55,21,42,33,13,13,13,0
119,22,21,5,38,5,3,15,37,16,32,23,9,10,9,0
106,18,19,4,2,4,3,13,33,15,29,20,8,9,7,0
110,19,19,4,2,4,3,13,38,16,28,20,8,9,8,0
172,19,29,6,9,5,3,13,57,17,54,31,34,9,27,2
117,20,20,5,39,6,3,12,39,16,31,22,9,10,10,0
194,32,29,5,39,5,3,16,59,27,69,31,36,12,24,2
159,28,28,8,3,5,4,18,52,22,42,30,12,14,12,0
157,19,26,4,37,4,3,13,46,17,54,27,32,9,20,2
146,24,26,5,39,6,4,17,47,20,38,28,11,13,12,0
151,20,19,4,2,3,2,19,47,16,34,35,8,9,23,1
115,18,20,5,38,5,3,13,39,14,29,22,9,10,9,0
96,17,17,3,37,3,2,13,27,14,27,19,6,7,8,0
172,25,26,5,3,6,4,16,60,21,39,42,12,11,28,1
104,19,18,4,2,3,2,12,32,16,28,20,8,9,9,0
123,18,25,4,3,4,4,16,41,15,29,27,10,12,11,0
113,21,21,4,38,4,3,13,35,17,31,22,8,10,9,0
113,20,20,4,37,4,3,13,34,16,34,21,8,9,9,0
109,18,19,4,3,5,3,13,36,16,28,21,7,11,6,0
104,18,19,3,38,3,2,13,31,16,28,21,8,8,8,0
118,20,21,5,38,5,3,12,41,17,30,23,9,11,10,0
119,19,19,4,38,4,3,13,45,15,28,21,7,9,19,0
131,25,21,5,38,5,3,17,43,16,35,23,10,11,12,0
118,20,19,4,2,4,3,13,37,17,35,21,9,10,9,0
112,21,20,4,38,4,3,13,35,16,30,22,8,10,9,0
148,20,21,6,3,5,3,13,54,16,31,36,10,10,24,1
151,20,22,5,3,5,4,13,52,18,30,37,9,10,24,1
114,22,21,4,2,3,2,18,35,15,32,22,7,13,7,0
116,21,21,4,3,4,3,14,35,18,32,23,8,9,9,0
145,24,26,6,39,6,3,17,48,19,37,28,12,13,12,0
123,21,23,5,38,4,4,15,39,17,34,24,10,11,10,0
110,24,17,4,38,4,2,12,34,20,34,19,7,9,8,0
125,21,21,5,38,6,4,14,42,16,33,24,9,11,10,0
121,21,20,5,3,5,3,13,38,16,34,22,10,10,10,0
107,19,19,4,38,4,3,12,31,16,31,21,7,7,8,0
109,19,20,5,37,4,3,12,34,16,28,22,8,8,9,0
109,20,19,4,38,4,3,14,34,16,29,21,7,9,8,0
111,19,19,4,2,4,3,13,34,16,31,21,8,9,9,0
109,18,18,10,2,4,2,12,38,15,28,19,7,9,8,0
120,20,20,5,38,5,4,13,40,15,32,22,9,10,10,0
112,20,19,5,2,5,3,12,37,16,30,21,7,9,9,0
102,18,19,4,2,3,2,12,30,15,28,20,8,9,8,0
132,21,25,5,38,4,6,16,42,16,34,28,12,10,12,0
118,25,20,4,2,4,3,14,35,16,35,22,9,10,9,0
112,19,19,5,2,4,3,12,39,15,28,21,8,9,8,0
122,20,20,5,38,6,3,14,42,15,31,22,9,10,10,0
188,23,30,5,38,5,4,16,59,18,61,32,36,12,24,2
108,19,19,4,3,4,3,13,34,16,29,20,7,9,8,0
111,20,20,4,37,4,3,13,34,17,30,22,7,9,8,0
165,20,27,5,3,5,3,13,51,16,54,28,34,11,22,2
109,15,19,3,3,3,3,19,34,13,24,21,9,8,12,0
145,24,26,5,38,6,5,15,46,21,41,29,11,12,12,0
104,18,18,4,2,4,3,13,33,15,28,20,7,9,8,0
158,19,26,5,3,5,3,12,48,16,53,28,33,9,21,2
142,19,20,5,38,5,3,12,51,15,30,36,9,10,24,1
112,18,25,5,2,4,3,12,34,16,28,27,13,9,8,0
107,19,19,4,38,4,3,13,33,16,29,21,8,10,9,0
110,19,19,4,37,4,3,18,35,16,29,21,8,13,7,0
118,21,23,5,38,5,3,13,38,17,31,24,9,10,9,0
123,23,20,11,2,4,3,12,40,15,36,22,8,7,9,0
171,33,29,8,39,6,4,18,52,28,47,32,11,13,13,0
157,26,27,5,38,5,4,16,45,20,40,30,11,12,12,0
107,19,18,5,38,4,3,13,34,16,29,20,7,9,8,0
131,21,20,5,38,5,3,19,40,17,37,22,9,10,11,0
110,19,20,4,38,4,3,13,34,16,29,21,9,10,8,0
110,20,21,4,3,4,4,12,34,16,29,23,8,9,9,0
111,19,20,4,38,4,3,13,35,16,29,22,9,10,10,0
153,26,29,7,38,6,4,18,49,21,40,31,12,13,12,0
127,18,26,5,3,5,3,13,37,16,37,28,15,9,9,0
189,21,28,6,38,5,4,25,64,16,58,30,34,22,22,2
158,19,26,4,3,5,3,13,49,15,53,27,33,10,21,2
118,21,20,5,3,5,3,13,39,17,31,22,9,11,10,0
125,20,20,5,2,5,3,14,46,17,32,22,8,12,10,0
108,21,20,4,37,5,3,12,32,16,31,21,7,8,7,0
111,20,19,4,38,4,3,13,36,16,30,21,8,10,8,0
152,27,28,7,3,5,5,19,49,23,39,31,11,12,13,0
119,21,21,6,3,5,3,12,41,15,31,23,9,10,10,0
107,19,19,4,3,4,3,12,34,15,29,21,8,9,8,0
112,21,20,5,44,4,3,13,35,16,31,22,9,9,9,0
105,18,18,3,2,4,3,13,32,14,28,20,8,9,8,0
107,20,19,3,2,4,3,13,30,16,30,23,8,9,8,0
116,19,19,4,3,8,3,13,39,16,29,21,8,10,9,0
114,19,20,5,3,4,3,13,36,16,33,22,8,10,8,0
125,19,20,5,38,11,3,13,44,16,34,21,9,10,9,0
102,19,14,4,37,4,2,12,33,15,29,16,8,8,9,0
135,27,23,5,3,7,5,14,43,16,40,25,9,10,11,0
153,25,27,7,4,5,5,17,50,19,40,30,12,13,12,0
137,23,23,5,38,6,3,16,46,19,36,25,11,11,12,0
120,18,28,4,3,5,9,13,40,16,27,30,12,9,12,0
114,21,19,5,2,4,3,13,38,17,31,20,8,10,9,0
151,19,24,4,2,4,3,10,43,15,54,25,32,9,20,2
106,17,19,4,2,3,3,12,29,14,27,20,7,7,7,0
107,18,19,4,38,4,3,13,33,16,29,21,7,9,8,0
103,18,19,4,2,4,2,12,31,15,28,20,8,9,8,0
156,19,26,4,2,4,3,13,44,17,54,28,32,9,20,2
107,20,20,4,38,4,1,11,34,15,28,22,6,10,9,0
144,26,24,6,2,6,4,18,47,20,39,27,11,12,12,0
166,22,23,6,38,6,4,16,59,16,33,39,11,12,25,1
106,19,15,4,2,3,2,13,33,15,29,17,8,9,9,0
112,21,20,4,38,4,3,13,35,17,31,21,8,10,9,0
118,29,20,5,38,4,3,13,33,15,39,21,7,9,8,0
144,30,23,6,38,6,3,16,45,19,42,26,14,11,11,0
131,23,24,5,2,5,4,14,41,19,35,26,12,9,12,0
158,18,27,4,37,5,2,12,47,17,52,28,33,8,22,2
108,18,19,4,2,4,3,14,35,14,28,21,8,10,8,0
189,28,32,5,39,5,4,15,55,25,65,34,35,12,23,2
130,22,21,5,4,5,3,14,47,16,34,23,9,17,10,0
108,20,19,4,38,4,3,13,33,15,29,21,8,9,8,0
116,18,27,4,3,5,3,12,36,15,28,28,8,9,9,0
161,20,27,4,38,5,3,13,48,17,54,29,33,9,22,2
107,18,19,4,2,4,3,14,33,14,29,21,8,9,8,0
176,25,27,12,38,5,4,32,70,21,40,30,11,24,14,0
104,19,18,4,3,4,2,13,31,16,29,19,8,9,8,0
114,18,19,4,38,4,2,12,41,15,29,20,8,10,9,0
135,23,23,5,3,6,4,16,45,17,36,25,11,12,11,0
117,18,17,4,37,4,2,18,50,14,28,18,8,22,10,0
104,18,19,4,38,4,3,12,34,15,27,20,7,9,8,0
110,20,19,5,3,5,3,13,35,17,30,21,8,9,9,0
142,21,18,4,3,4,3,13,49,16,30,34,7,10,23,1
137,22,25,5,38,5,5,15,41,18,34,27,10,10,11,0
103,19,19,4,2,4,2,12,31,15,28,21,8,9,8,0
177,20,28,5,39,6,4,15,53,16,57,30,34,11,22,2
117,19,20,5,38,4,3,18,37,15,29,21,9,10,10,0
115,20,21,4,3,4,3,13,36,15,32,23,9,11,9,0
166,20,25,4,2,4,3,19,45,16,55,27,33,10,21,2
136,23,24,5,38,5,4,17,44,19,36,26,10,12,11,0
109,18,23,4,2,4,3,13,32,15,28,25,8,8,8,0
116,23,17,4,37,5,2,13,35,19,33,19,7,9,9,0
131,21,23,5,3,6,4,14,45,17,33,25,11,11,12,0
190,29,37,7,3,4,4,17,61,19,42,53,11,12,25,1
106,18,21,4,38,4,2,13,32,15,27,23,7,9,8,0
114,19,28,4,38,4,3,22,33,16,28,30,6,10,7,0
107,19,19,5,38,4,3,12,34,15,28,20,8,9,8,0
144,24,28,5,3,6,4,16,46,20,38,30,11,12,11,0
119,26,19,5,37,5,3,13,37,22,36,21,8,9,9,0
164,19,24,5,38,5,3,12,56,15,54,26,32,10,21,2
140,22,27,6,38,5,5,15,46,20,37,29,10,12,13,0
104,19,19,4,37,3,3,12,33,15,28,20,7,9,8,0
113,19,20,5,38,5,2,13,36,16,30,22,8,9,9,0
119,19,21,4,3,5,4,13,41,15,30,23,9,11,12,0
134,19,18,4,38,5,2,13,47,15,28,33,8,8,22,1
103,21,17,4,38,4,2,11,31,18,32,19,6,8,7,0
171,19,32,5,38,5,3,14,52,21,54,34,34,11,22,2
125,21,23,5,38,5,4,12,42,17,33,25,9,11,11,0
106,19,19,3,38,4,3,13,33,15,29,21,8,9,8,0
136,19,19,4,37,4,3,13,48,16,28,35,8,9,23,1
112,20,19,4,2,4,3,13,36,16,30,20,9,10,9,0
120,20,20,4,3,5,3,12,41,15,32,21,8,9,10,0
107,17,19,4,2,5,3,13,35,13,27,22,7,9,9,0
108,18,20,4,37,3,2,12,34,15,27,22,7,10,9,0
111,20,20,5,38,4,3,13,36,16,30,22,9,10,9,0
146,24,23,5,38,6,3,16,45,20,47,25,10,12,12,0
104,18,18,5,2,4,3,12,35,14,28,19,8,9,9,0
113,25,19,4,37,4,3,13,34,16,35,21,8,9,8,0
124,19,27,5,2,4,3,21,39,16,30,29,8,11,10,0
111,20,20,4,37,4,3,13,36,15,29,21,8,9,8,0
121,21,19,5,3,5,3,11,39,16,32,21,9,10,11,0
121,20,22,5,3,4,4,14,40,16,31,24,9,11,11,0
136,23,21,4,38,5,3,15,41,17,35,31,10,12,10,0
123,19,21,5,38,4,3,14,38,16,30,24,9,10,10,0
132,24,27,4,38,5,4,15,38,18,36,30,9,10,9,0
107,19,19,4,8,4,3,13,34,15,28,20,8,9,8,0
130,21,21,5,3,5,3,16,41,16,37,26,10,11,11,0
186,25,27,6,38,6,4,17,65,20,39,44,13,13,27,1
193,25,32,5,3,5,4,16,57,21,65,35,36,12,24,2
111,20,21,4,7,4,3,14,34,16,30,22,7,10,8,0
146,20,21,5,38,6,3,13,54,16,30,37,9,10,24,1
142,19,25,4,2,4,4,13,49,20,29,41,8,9,22,1
113,20,23,4,37,4,3,12,36,16,29,25,7,8,8,0
98,17,17,5,39,5,3,9,33,14,26,19,7,8,8,0
148,24,29,6,3,6,4,16,49,18,37,32,11,13,13,0
120,18,20,4,2,10,3,14,40,15,32,22,8,10,7,0
110,20,19,5,3,4,3,13,34,16,30,21,8,9,8,0
98,18,18,5,2,3,3,11,32,15,26,19,8,9,8,0
116,19,20,7,37,3,3,13,42,16,28,21,8,9,13,0
136,18,19,4,37,4,3,13,48,15,28,35,7,10,22,1
120,20,19,4,38,5,3,11,35,16,29,21,9,8,9,0
113,21,19,4,2,4,2,13,36,17,33,20,8,9,9,0
109,21,19,4,3,4,3,13,33,17,30,21,7,10,8,0
115,19,20,4,2,4,3,18,35,17,29,22,7,9,8,0
111,18,20,4,3,4,3,13,36,15,28,22,8,9,9,0
113,19,19,5,2,4,3,13,40,15,28,21,7,14,8,0
97,17,16,4,2,4,2,9,35,14,26,17,9,9,9,0
126,21,22,4,3,5,3,15,41,17,33,24,11,10,11,0
114,22,20,5,38,4,3,14,35,16,31,22,9,10,9,0
135,19,18,4,38,4,3,13,49,15,28,34,8,9,23,1
165,22,28,5,2,6,4,16,56,16,35,45,10,11,24,1
139,19,23,4,3,4,3,12,49,19,29,39,8,10,23,1
106,18,19,4,38,3,3,13,33,15,27,21,7,10,8,0
105,19,19,4,37,4,3,13,33,15,29,20,8,9,9,0
107,19,18,4,37,3,3,13,32,15,28,20,8,9,9,0
109,19,19,5,39,3,3,12,35,16,29,21,7,10,7,0
119,18,19,5,38,4,3,13,42,16,28,21,7,10,10,0
144,23,28,6,38,7,4,16,48,20,35,31,9,13,10,0
138,19,18,4,3,3,2,14,47,16,29,34,8,9,22,1
220,31,37,6,4,7,5,19,65,24,72,40,37,13,25,2
153,19,25,3,37,4,3,12,44,16,54,26,32,9,21,2
136,24,28,5,3,5,4,15,43,20,36,30,11,12,11,0
97,18,14,4,37,4,2,11,33,13,27,15,7,9,8,0
100,16,19,4,38,4,2,12,36,14,24,21,12,10,12,0
111,19,19,5,38,5,3,13,36,16,29,21,8,10,9,0
108,20,19,4,38,4,3,12,32,16,30,21,9,9,8,0
150,24,27,5,39,6,4,22,44,20,38,30,11,11,11,0
105,18,19,4,38,4,2,13,33,15,28,20,8,9,8,0
115,20,20,4,38,5,3,12,38,15,30,22,10,9,11,0
185,23,30,5,3,5,4,16,58,19,62,32,37,12,25,2
127,23,23,5,3,5,3,13,41,18,34,25,9,11,11,0
105,19,19,4,2,3,3,12,33,16,28,21,7,9,8,0
103,18,15,4,2,4,2,12,36,13,28,16,7,8,8,0
112,19,26,4,37,4,3,12,33,16,28,27,7,9,8,0
120,20,21,5,4,5,4,13,41,16,31,23,9,11,11,0
109,19,20,4,2,4,3,13,34,16,30,22,8,9,8,0
109,20,19,4,37,4,2,12,33,16,31,20,8,9,9,0
143,20,25,4,38,4,3,13,49,15,29,41,11,9,24,1
110,18,20,4,2,5,3,12,35,15,28,22,8,9,9,0
113,18,20,4,2,4,3,13,39,16,29,21,8,14,8,0
142,24,27,6,49,5,4,17,47,20,36,29,14,11,15,0
215,29,37,5,4,7,5,17,65,24,69,40,37,13,25,2
107,19,18,4,37,10,2,12,37,15,28,19,8,9,8,0
111,20,19,4,38,4,3,13,35,16,30,21,8,9,9,0
104,19,17,4,3,5,3,12,35,14,28,19,8,10,8,0
108,18,19,3,2,9,3,12,37,15,28,20,8,9,8,0
161,20,23,5,2,4,2,13,49,14,54,25,33,9,22,2
111,19,19,4,3,4,3,13,36,15,30,21,8,9,9,0
113,19,18,4,38,4,3,12,35,16,28,20,8,10,9,0
105,19,19,4,2,4,3,13,33,16,28,21,8,10,8,0
105,19,17,5,3,5,2,11,38,15,29,18,8,10,9,0
119,20,17,5,2,4,3,12,39,14,31,18,10,9,11,0
119,19,21,5,3,5,3,14,41,16,30,23,10,11,11,0
119,20,20,4,38,5,3,13,38,15,32,22,9,10,9,0
147,25,28,5,38,6,4,18,47,20,40,30,11,12,13,0
144,21,20,5,38,4,3,13,51,17,32,36,9,9,23,1
168,24,24,6,2,6,4,15,63,20,36,41,10,11,25,1
195,24,32,5,38,5,4,24,57,19,61,34,37,11,25,2
113,24,24,3,37,3,3,13,31,20,33,25,7,9,8,0
115,26,19,4,37,4,3,14,34,15,35,21,8,10,8,0
145,27,27,5,3,5,4,16,45,21,41,29,12,11,12,0
105,19,20,3,2,4,3,12,29,16,29,22,7,8,7,0
116,21,21,5,7,4,3,13,36,18,32,23,8,9,8,0
110,20,20,4,37,4,3,14,34,15,30,21,7,9,8,0
108,19,20,5,38,5,3,12,35,16,28,21,8,9,9,0
105,18,19,3,2,4,2,13,34,15,28,20,8,9,8,0
115,19,21,4,38,5,3,13,39,16,30,23,9,11,10,0
