Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
94,18,14,3,28,3,2,9,32,14,28,16,7,8,8,0
101,17,19,4,3,4,3,11,33,15,26,21,8,9,8,0
104,19,17,3,28,3,2,12,35,15,28,18,8,9,8,0
112,18,20,5,29,5,3,13,36,15,29,22,8,9,9,0
151,20,55,4,29,4,2,13,37,16,33,57,8,9,13,2
115,25,17,3,2,4,2,13,33,16,40,19,8,10,9,0
101,20,18,3,2,3,2,12,29,15,29,20,8,9,8,0
114,19,20,4,28,4,3,19,38,16,28,22,7,15,8,0
113,25,21,3,29,4,2,13,33,21,34,23,8,9,8,0
113,20,18,4,28,4,2,13,33,16,30,20,8,9,9,0
106,20,18,3,29,4,2,14,33,16,30,19,8,10,9,0
108,19,19,3,29,4,3,12,30,16,28,21,7,9,8,0
118,20,20,5,2,5,3,13,39,15,31,21,9,9,10,0
104,20,17,3,28,3,2,13,30,16,31,19,7,9,8,0
101,19,18,3,29,3,2,12,30,16,29,19,8,8,8,0
111,20,24,4,2,4,2,12,32,16,30,25,9,9,9,0
147,19,59,3,2,3,2,13,28,16,28,61,13,8,8,2
104,18,18,3,2,4,2,13,31,14,28,20,7,9,8,0
99,15,15,8,3,4,1,18,32,13,23,17,6,8,6,0
109,19,19,3,29,4,3,13,31,15,29,20,8,9,8,0
107,18,23,3,2,4,2,11,30,15,28,25,8,9,8,0
103,20,18,3,28,4,2,12,30,16,30,20,8,8,8,0
102,18,18,4,3,3,2,13,31,15,28,19,8,9,8,0
115,21,20,3,29,3,2,14,39,17,31,21,8,10,16,0
129,20,20,5,3,5,3,13,46,16,35,22,9,18,9,0
164,21,19,3,2,3,2,34,51,16,50,20,7,13,25,1
122,19,23,5,29,5,4,14,39,15,30,25,9,10,10,0
102,18,18,3,2,4,2,11,33,16,28,20,8,10,9,0
142,20,56,3,2,4,2,13,30,16,29,58,8,9,8,2
141,18,55,3,28,3,2,12,35,15,28,57,7,9,8,2
99,18,18,3,28,3,2,13,30,15,27,19,7,9,8,0
107,23,18,4,3,3,2,13,32,20,33,19,8,9,9,0
137,18,55,3,28,3,2,13,30,15,28,57,7,9,8,2
115,25,18,4,3,3,3,12,32,22,35,20,13,9,8,0
111,19,20,5,29,4,3,13,36,16,29,22,8,9,9,0
137,19,55,3,28,4,2,13,29,16,29,57,7,8,7,2
104,20,18,4,2,4,2,12,32,16,30,19,8,9,8,0
110,20,19,4,29,4,3,12,34,15,31,21,8,9,8,0
100,19,17,3,28,3,2,13,29,15,28,19,7,8,8,0
115,19,19,5,29,4,3,22,34,15,29,20,10,9,10,0
162,20,25,4,2,4,6,30,53,16,48,27,8,13,25,1
110,18,19,3,2,4,3,12,31,15,31,21,7,9,8,0
98,19,16,4,29,5,2,10,32,14,28,17,8,8,8,0
112,23,22,3,2,4,2,13,32,20,33,23,9,9,10,0
114,23,18,4,2,4,2,12,38,16,33,20,7,9,8,0
119,20,20,4,28,3,3,17,38,16,30,21,8,13,10,0
110,19,19,4,28,4,3,12,35,14,28,20,8,10,9,0
107,19,18,4,29,4,3,13,33,16,29,20,8,10,8,0
146,21,58,4,28,4,3,13,33,17,30,59,8,9,9,2
143,25,26,5,29,5,5,18,44,20,38,29,11,12,12,0
94,15,19,2,3,3,2,14,24,14,24,21,8,7,6,0
104,20,19,3,28,3,3,13,29,16,30,21,7,9,7,0
116,19,21,3,2,4,2,12,32,19,40,22,8,9,8,0
104,19,18,3,28,4,2,13,32,15,28,20,8,9,9,0
106,17,19,3,28,4,2,12,37,15,26,20,12,12,12,0
109,19,19,4,2,4,3,13,34,16,29,21,8,9,9,0
105,18,22,5,3,4,3,12,33,15,27,23,7,9,8,0
121,20,20,5,29,5,3,12,38,15,36,22,9,10,10,0
179,20,24,5,3,4,4,30,60,15,55,26,9,14,27,1
114,24,18,3,28,4,2,13,34,21,33,20,8,8,8,0
108,18,18,3,2,4,3,13,31,15,28,20,8,9,8,0
108,20,21,3,28,4,4,13,33,16,29,23,8,10,8,0
102,19,19,3,28,4,3,13,31,16,28,20,8,9,8,0
105,19,19,3,2,3,3,13,31,16,29,21,9,9,8,0
108,25,19,3,28,4,3,12,31,15,35,20,8,9,8,0
104,17,17,3,2,3,2,12,35,14,26,18,7,10,7,0
93,20,13,3,2,4,2,10,29,14,30,14,6,8,8,0
154,25,26,6,29,6,5,17,51,20,39,29,11,13,12,0
108,23,19,3,28,4,3,13,30,16,32,20,7,9,8,0
102,19,18,3,3,4,2,13,31,16,28,19,7,9,8,0
175,21,24,4,3,5,4,30,61,16,52,25,10,15,26,1
107,17,27,3,29,3,10,12,29,15,25,29,8,8,9,0
97,18,17,3,29,3,2,11,29,15,27,19,8,8,8,0
147,19,57,3,2,3,2,17,33,16,29,58,8,9,9,2
118,19,20,5,2,5,3,15,38,16,30,22,9,10,10,0
102,19,18,3,2,4,2,12,31,16,28,19,8,9,8,0
129,21,22,6,29,5,3,13,43,16,32,23,10,11,11,0
150,27,29,6,3,6,4,17,48,22,41,32,12,12,12,0
103,20,18,3,3,4,2,12,31,16,30,19,7,9,7,0
102,19,18,3,3,4,2,13,31,16,29,20,7,9,8,0
108,19,24,3,2,4,2,13,31,21,29,25,8,9,9,0
115,24,20,5,28,4,3,13,34,17,33,22,8,9,8,0
117,18,18,3,29,4,2,18,41,15,33,19,13,14,13,0
106,18,22,4,2,4,2,13,32,15,28,23,8,9,8,0
165,26,20,4,28,4,2,30,56,22,54,21,8,13,27,1
178,29,24,5,3,5,3,30,59,17,58,26,8,14,25,1
147,19,55,3,28,4,2,13,33,16,29,57,7,10,8,2
109,20,21,4,2,4,3,12,33,17,30,22,8,9,9,0
99,19,17,3,28,3,2,13,28,16,28,19,7,9,7,0
104,18,18,4,2,4,3,12,32,15,29,20,7,9,7,0
111,20,21,4,28,4,3,13,34,16,30,23,8,10,8,0
115,25,20,4,2,4,3,14,34,17,36,21,8,10,8,0
104,19,18,4,29,4,2,13,33,15,29,20,8,9,8,0
147,18,54,3,28,3,2,13,30,16,30,56,7,8,8,2
132,16,54,3,28,3,2,10,30,13,25,56,8,8,8,2
109,18,19,3,28,4,3,12,32,15,28,21,8,9,9,0
103,19,18,3,28,4,2,13,31,16,29,19,8,9,8,0
102,25,17,3,28,3,2,12,28,15,33,18,7,8,7,0
102,20,18,4,2,3,2,13,30,16,29,20,8,9,8,0
106,18,18,3,28,4,2,17,36,15,27,19,8,14,8,0
111,25,18,4,28,4,2,14,33,16,35,20,7,10,8,0
137,19,55,3,28,3,2,13,29,15,28,56,7,8,8,2
105,18,18,3,28,3,2,12,34,15,28,20,8,9,8,0
110,20,19,4,29,4,3,14,36,16,29,20,9,10,9,0
139,18,56,3,2,3,3,12,30,15,28,58,8,9,8,2
148,17,20,3,28,3,2,28,50,15,45,21,7,13,24,1
102,19,17,4,28,3,2,12,31,16,29,19,7,9,8,0
137,18,54,4,2,4,2,12,31,15,27,56,7,8,8,2
116,19,21,5,28,4,3,13,35,15,28,23,8,9,9,0
115,22,17,3,28,3,2,18,33,15,32,19,12,8,13,0
98,18,17,4,2,3,2,12,33,14,26,19,8,9,9,0
155,20,20,3,2,4,2,29,51,16,49,22,8,13,25,1
158,26,29,7,3,6,5,17,49,21,40,32,12,13,11,0
102,20,17,3,2,4,2,12,30,16,30,19,7,8,7,0
102,20,17,4,2,4,2,12,31,16,29,18,7,9,8,0
102,18,17,3,28,4,2,13,30,15,29,19,8,9,8,0
140,19,55,3,28,4,2,13,32,15,28,57,7,9,8,2
110,19,23,3,28,4,2,13,34,16,28,25,7,9,8,0
109,19,18,3,28,9,2,12,37,16,30,19,7,8,8,0
106,19,19,4,2,4,3,12,33,16,29,20,7,9,8,0
103,19,18,3,33,4,2,13,30,16,30,20,7,9,8,0
113,19,18,4,2,4,3,12,35,15,35,20,8,10,8,0
97,17,17,4,2,4,2,12,29,14,25,20,7,8,7,0
109,20,17,3,28,4,2,19,30,16,30,19,7,9,8,0
146,24,56,3,28,3,2,13,31,20,34,57,8,9,9,2
108,20,19,3,2,4,3,14,32,16,30,21,7,10,8,0
141,19,57,3,28,3,3,12,31,16,29,59,8,9,8,2
141,19,55,3,28,3,2,12,31,16,29,57,8,9,8,2
158,24,19,3,2,4,2,30,52,20,53,20,7,13,25,1
105,17,18,4,2,4,2,13,35,14,27,20,8,10,8,0
103,20,18,3,28,3,3,13,31,15,30,20,7,9,8,0
104,19,18,4,28,3,2,13,32,16,29,20,8,9,9,0
104,20,18,3,3,3,2,13,31,16,29,20,7,10,8,0
103,19,19,3,3,4,3,13,31,16,29,21,7,10,8,0
143,19,56,4,29,4,3,13,32,16,29,57,8,9,8,2
105,20,18,3,2,4,2,13,32,16,29,20,8,9,9,0
116,25,18,3,2,4,2,13,35,22,36,20,8,8,9,0
110,20,23,4,2,3,2,12,33,16,29,24,8,9,8,0
104,19,19,3,28,4,2,13,32,16,29,20,8,9,9,0
98,19,18,3,29,3,2,12,29,16,28,19,8,8,8,0
107,19,19,4,28,4,3,12,34,15,29,20,8,9,8,0
103,19,18,4,2,3,2,13,32,16,28,20,8,9,8,0
103,19,18,4,2,4,2,13,32,16,29,19,8,9,9,0
109,20,18,3,3,4,2,13,32,16,35,20,8,9,8,0
109,21,20,4,28,4,3,12,33,16,31,21,8,9,8,0
104,19,18,4,3,4,2,13,33,16,28,20,7,9,8,0
103,19,18,4,3,4,2,12,32,15,28,19,8,9,8,0
104,19,20,3,28,3,3,12,30,16,29,21,8,8,8,0
101,18,18,3,2,4,2,12,32,15,29,19,8,10,8,0
101,19,18,4,29,3,3,12,29,15,29,20,7,8,7,0
102,18,19,4,2,4,3,12,32,15,27,20,8,9,8,0
104,18,21,4,28,4,3,12,31,15,28,22,10,8,9,0
107,19,19,3,3,4,3,13,34,16,27,21,8,11,9,0
108,18,16,3,28,4,2,12,32,14,32,18,7,8,8,0
99,18,17,3,29,3,2,12,29,15,27,19,8,8,8,0
99,16,21,3,28,3,2,13,27,14,25,22,8,7,8,0
108,20,19,3,28,4,3,13,33,16,29,21,8,9,9,0
97,23,16,2,3,2,2,12,24,14,33,17,6,6,6,0
102,20,18,3,28,4,2,12,31,16,29,19,8,9,8,0
118,19,21,6,29,5,3,11,40,16,31,23,9,11,9,0
98,18,18,3,28,3,2,13,30,15,27,20,8,9,8,0
137,17,55,4,28,3,2,13,32,14,26,56,8,9,8,2
102,19,18,3,3,4,2,13,31,15,28,19,8,9,8,0
153,25,27,6,30,6,4,19,51,20,38,30,13,14,14,0
116,20,22,5,3,4,3,12,38,15,30,24,8,10,9,0
131,22,24,5,3,5,4,14,43,19,34,27,10,11,12,0
108,19,18,4,2,4,2,13,37,15,28,19,8,9,9,0
100,19,17,3,3,3,2,13,31,15,28,19,7,9,8,0
162,25,20,3,28,4,2,31,52,21,54,21,8,14,24,1
108,19,19,4,28,4,3,12,33,16,31,20,7,8,8,0
107,19,19,4,2,4,3,13,33,16,29,21,8,9,8,0
104,20,18,3,28,4,2,13,32,16,29,19,8,9,8,0
109,21,20,4,3,4,2,12,33,15,31,21,7,10,8,0
155,20,20,3,28,4,2,30,52,16,48,21,7,13,24,1
109,24,18,4,2,4,2,13,33,15,33,19,8,9,9,0
106,18,18,4,2,4,2,12,33,15,32,19,7,9,9,0
102,19,19,3,2,3,2,12,29,15,29,20,7,8,8,0
103,19,19,3,7,4,3,12,31,16,29,20,8,9,8,0
107,20,18,4,2,4,2,12,32,16,31,19,8,9,8,0
99,18,16,4,28,4,2,14,32,13,27,17,7,9,8,0
100,18,18,4,28,4,2,12,31,15,27,19,8,9,8,0
103,18,15,3,2,2,1,11,27,14,29,16,7,8,8,0
107,18,19,3,2,3,2,12,31,15,27,20,12,9,8,0
105,20,19,3,2,4,3,13,32,16,30,21,7,10,8,0
103,19,18,4,2,4,2,12,33,16,28,20,8,9,9,0
137,17,58,3,3,4,2,11,31,15,26,60,11,10,8,2
101,19,18,3,2,3,2,13,31,16,29,19,8,8,8,0
119,20,21,5,29,6,3,13,40,17,30,23,9,10,10,0
157,20,20,4,28,4,2,30,52,16,49,22,8,13,24,1
106,17,15,4,29,4,2,13,38,13,26,17,7,14,8,0
101,19,17,3,28,3,2,13,31,15,29,19,8,9,8,0
98,17,20,4,28,4,3,12,28,15,25,21,8,7,7,0
105,20,18,4,28,4,3,13,32,16,30,20,8,9,8,0
142,19,56,4,29,4,2,12,32,16,29,57,8,8,8,2
105,20,18,3,28,3,2,13,28,16,29,19,7,8,7,0
101,19,17,3,28,4,2,14,30,15,28,18,7,9,8,0
157,18,23,3,2,4,2,28,50,15,47,26,7,13,24,1
167,19,19,3,3,4,2,30,53,15,53,21,8,13,25,1
96,21,17,2,2,2,2,12,24,19,30,19,7,8,6,0
161,26,20,4,2,3,2,29,49,16,56,22,8,12,24,1
104,19,22,3,2,4,2,12,29,15,28,24,8,8,8,0
113,19,20,5,3,4,3,12,34,15,29,22,8,9,8,0
103,18,19,4,2,3,3,12,31,15,27,20,7,8,8,0
108,19,23,4,28,4,2,13,32,15,28,25,8,9,8,0
110,20,19,5,3,4,3,13,35,16,30,21,8,9,8,0
104,18,17,3,28,9,2,12,36,15,27,18,7,9,8,0
111,18,18,3,2,9,2,12,41,15,28,20,8,9,8,0
107,20,20,3,2,4,2,13,30,17,30,22,8,8,8,0
101,19,18,3,28,3,2,13,29,16,28,20,8,8,8,0
147,26,28,6,4,6,4,16,46,23,40,31,11,11,13,0
112,21,19,3,28,4,2,13,31,17,35,20,8,9,8,0
103,18,19,3,29,4,3,13,32,15,28,20,7,10,8,0
105,18,17,4,28,4,2,12,33,15,28,19,8,9,9,0
110,25,18,4,28,4,2,12,33,15,34,20,8,9,8,0
109,19,18,3,2,4,2,13,37,16,29,20,8,10,13,0
104,19,17,3,28,3,2,12,35,16,28,18,8,9,13,0
112,20,19,4,29,4,3,13,34,17,32,21,8,10,9,0
103,19,18,3,28,3,2,13,32,15,29,19,8,10,8,0
114,19,24,3,2,4,2,12,29,16,29,26,8,8,8,0
112,20,19,3,3,4,3,12,38,16,30,20,8,9,8,0
102,19,17,3,2,4,2,13,31,15,29,19,8,8,8,0
112,19,19,4,2,3,3,12,32,16,29,21,8,9,8,0
105,18,19,4,28,4,2,14,34,15,28,20,8,10,9,0
108,23,17,3,28,4,2,16,30,20,33,18,8,8,8,0
105,19,19,3,28,4,2,13,32,16,29,21,8,9,8,0
90,16,18,3,28,3,2,12,24,14,24,19,6,7,6,0
109,19,18,4,28,3,2,12,32,15,29,20,8,9,8,0
95,20,20,2,27,3,3,11,22,15,28,22,6,6,6,0
158,18,24,4,3,3,2,34,51,15,47,26,8,12,25,1
110,20,18,3,28,4,2,13,38,16,30,19,8,15,8,0
117,18,21,4,29,4,2,12,39,16,28,22,8,8,8,0
106,19,19,3,28,4,3,13,32,16,29,21,8,9,9,0
148,19,55,4,2,3,2,13,33,15,28,57,8,9,10,2
100,19,15,4,29,4,3,12,32,14,28,17,6,9,8,0
103,19,18,3,2,4,2,13,31,16,29,19,7,9,8,0
122,24,17,3,2,4,2,12,37,16,39,19,12,14,8,0
161,19,26,3,3,3,2,30,51,21,47,28,8,13,24,1
103,20,19,3,28,3,2,12,31,16,29,20,8,9,8,0
115,20,21,5,29,5,4,13,37,17,31,22,8,8,9,0
106,20,18,3,29,4,3,13,32,16,29,20,8,9,8,0
103,20,19,3,29,3,2,12,30,17,29,20,7,9,8,0
102,20,18,3,3,3,3,15,29,15,30,19,7,11,7,0
