Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
102,17,17,4,48,3,2,12,30,14,27,19,8,8,8,0
152,18,26,3,2,32,7,29,64,15,28,27,8,13,8,2
98,17,18,2,48,3,2,13,27,15,26,20,8,7,8,0
99,20,16,4,48,4,2,10,31,15,30,18,7,9,8,0
104,19,19,3,48,3,2,13,31,16,28,20,8,9,9,0
107,19,20,3,2,3,3,13,32,15,29,22,8,9,9,0
114,19,19,4,3,4,3,12,41,15,29,20,8,15,9,0
109,18,19,3,2,4,3,13,37,15,27,20,7,10,8,0
157,19,21,3,48,32,2,29,70,16,30,23,8,19,8,2
118,28,18,4,48,4,2,13,32,16,42,20,8,9,8,0
99,17,16,3,2,4,2,12,32,14,28,18,7,10,8,0
103,20,19,3,2,3,2,11,31,15,30,20,7,8,8,0
106,19,19,4,2,4,2,13,32,16,29,20,8,9,8,0
151,19,21,4,48,32,2,29,65,17,29,23,8,13,9,2
97,18,17,3,48,4,2,12,31,15,26,19,7,9,8,0
106,19,19,4,49,4,3,11,32,14,30,20,8,8,8,0
98,18,17,3,2,3,2,13,30,15,27,18,8,9,8,0
155,19,20,3,2,32,2,30,70,16,30,22,8,13,14,2
131,19,19,5,49,4,3,23,38,15,29,29,9,11,10,0
149,19,21,3,2,32,3,30,63,15,28,22,8,13,8,2
112,25,18,5,2,4,3,12,33,21,36,20,7,9,8,0
105,20,19,3,2,3,2,13,31,16,30,20,8,9,8,0
139,25,27,13,48,3,3,13,47,27,35,28,21,8,15,1
103,19,18,4,2,3,2,13,31,16,29,19,8,9,8,0
109,23,17,3,2,3,2,13,35,15,32,18,7,8,14,0
110,19,19,4,2,3,2,13,37,15,28,20,12,9,13,0
105,19,18,4,48,3,2,13,32,15,29,19,8,9,8,0
118,23,20,4,48,3,2,13,33,18,34,21,8,9,9,0
115,18,25,4,49,4,3,12,36,15,29,26,9,10,10,0
116,25,23,3,2,4,2,13,31,21,35,25,8,9,8,0
143,26,26,13,2,4,2,18,53,26,36,28,20,14,14,1
103,18,19,5,3,3,3,13,33,15,27,20,8,9,8,0
142,27,26,13,48,3,2,15,49,27,37,28,21,10,15,1
97,17,17,3,2,3,2,12,29,14,27,18,8,8,8,0
154,26,30,6,3,5,5,18,48,21,40,32,12,13,12,0
110,19,18,4,48,4,2,13,33,15,33,20,7,9,8,0
155,26,29,6,3,6,4,17,49,23,40,32,12,13,12,0
109,18,20,4,2,3,3,13,33,16,28,22,8,9,8,0
147,26,27,17,48,3,2,13,54,27,36,29,21,9,14,1
103,20,17,4,48,4,2,13,32,15,30,19,7,9,8,0
144,18,20,3,2,32,2,29,62,15,27,21,7,13,8,2
105,20,18,3,2,3,2,13,32,16,30,20,8,9,9,0
111,19,19,3,48,4,2,13,37,16,29,21,13,9,14,0
103,18,20,3,2,3,2,12,30,15,28,21,8,8,9,0
104,20,18,4,3,4,2,12,33,16,29,20,8,9,9,0
113,20,19,4,48,4,3,13,37,16,30,21,8,9,8,0
133,22,23,5,3,5,4,17,44,17,34,25,11,12,11,0
111,20,20,4,49,4,3,13,37,16,29,22,9,9,10,0
152,22,21,3,2,32,2,29,64,19,32,22,9,13,9,2
155,20,21,3,2,32,3,29,65,16,30,23,8,13,9,2
109,19,19,3,2,3,3,13,31,16,29,21,7,9,8,0
101,18,18,3,48,3,2,13,30,15,29,19,8,8,8,0
102,18,18,4,2,4,2,13,32,15,27,20,8,9,8,0
106,18,18,3,48,3,2,12,31,15,27,20,8,9,8,0
114,19,21,5,49,4,3,13,38,16,30,22,9,11,9,0
98,18,18,3,48,3,2,12,29,16,28,20,7,9,8,0
102,20,18,3,2,3,2,13,31,16,29,19,8,9,9,0
109,19,23,4,2,4,2,12,32,20,29,25,8,9,8,0
118,18,18,4,49,3,2,12,37,16,33,19,8,14,8,0
98,19,16,3,2,3,2,12,29,14,28,18,8,9,8,0
100,19,18,3,2,3,2,12,29,15,28,19,7,8,7,0
124,23,26,13,2,3,2,11,42,25,31,27,19,6,13,1
100,18,18,3,48,4,2,12,30,15,28,19,8,9,8,0
104,19,19,3,2,4,2,13,32,16,29,20,8,10,8,0
96,17,16,3,2,3,2,11,32,14,26,18,7,9,8,0
120,19,24,4,49,4,6,13,42,15,29,25,8,14,9,0
148,25,26,5,50,5,3,17,48,19,39,29,11,14,12,0
103,19,18,4,48,3,2,12,32,16,28,19,8,9,9,0
101,18,18,3,48,4,2,13,31,15,27,20,8,9,8,0
140,30,23,13,48,3,2,14,47,26,40,24,20,9,15,1
102,19,16,4,48,4,2,12,33,15,29,18,8,9,9,0
121,19,18,5,3,4,2,20,35,15,33,19,7,8,8,0
100,19,17,3,48,4,2,13,29,15,30,19,7,8,8,0
223,25,42,10,6,39,4,34,96,22,39,45,17,16,15,2
105,20,18,3,2,4,2,12,32,16,29,20,7,9,8,0
100,18,18,3,2,4,2,12,31,13,27,19,8,9,8,0
141,25,27,14,2,3,3,12,49,27,36,29,22,8,15,1
110,20,18,4,7,3,2,13,37,16,30,19,8,15,8,0
106,24,18,3,2,3,2,13,30,16,33,19,7,9,8,0
108,19,18,4,2,4,3,13,33,14,29,19,8,9,8,0
114,19,23,3,2,8,3,13,35,14,29,24,7,9,8,0
110,19,25,4,49,4,2,12,31,22,29,26,8,9,8,0
111,18,24,4,48,4,3,13,34,15,28,25,9,9,9,0
159,28,21,3,2,32,2,30,64,15,38,22,8,14,8,2
104,19,18,3,48,4,2,12,32,16,29,20,8,8,9,0
111,20,20,4,2,4,3,13,34,17,30,21,8,9,9,0
106,19,19,3,3,3,2,12,29,16,28,20,8,8,8,0
114,18,20,4,3,3,3,14,41,15,28,21,8,9,18,0
149,19,21,3,2,32,2,31,64,15,29,22,8,13,9,2
102,21,17,3,3,3,2,13,30,14,30,18,7,9,7,0
99,18,18,3,49,4,2,12,30,15,27,19,8,8,8,0
112,20,19,3,3,4,2,12,32,16,34,20,7,9,8,0
177,20,27,5,50,35,3,32,79,18,30,29,12,14,14,2
104,19,18,3,48,4,2,13,31,16,29,20,8,8,8,0
107,19,19,4,48,4,2,14,34,16,29,20,8,9,9,0
107,20,19,3,2,4,2,13,32,17,31,20,8,10,9,0
103,19,18,3,48,4,2,13,31,16,29,20,8,9,8,0
112,20,19,3,48,3,2,13,38,16,30,20,9,9,14,0
111,17,22,3,2,3,2,11,31,15,33,24,7,8,9,0
109,18,19,4,3,4,3,12,32,16,32,21,7,9,8,0
113,23,19,4,3,4,2,13,34,20,34,21,8,10,9,0
107,24,17,4,2,4,2,13,32,20,34,19,7,10,8,0
145,19,18,3,48,32,2,30,64,16,28,20,7,14,8,2
106,19,19,4,3,5,3,13,34,15,28,20,7,9,8,0
103,20,18,3,2,3,2,13,32,16,30,20,8,9,9,0
136,25,25,14,2,3,2,12,48,26,34,26,20,9,15,1
112,19,20,4,3,6,3,13,37,15,29,21,8,9,8,0
111,23,18,4,49,5,3,12,36,18,33,19,7,10,9,0
107,21,20,4,48,3,2,13,30,17,32,21,7,9,7,0
108,19,18,4,49,3,2,12,31,15,29,20,12,9,8,0
103,19,18,4,3,3,2,13,31,16,29,20,7,9,8,0
108,18,24,3,2,4,2,13,32,15,27,26,9,9,9,0
103,19,17,3,48,4,2,13,32,15,30,18,8,9,9,0
151,20,20,3,48,32,2,29,63,16,29,22,8,13,8,2
102,18,18,3,2,4,2,12,30,15,27,19,12,8,8,0
105,19,20,4,48,4,2,12,32,16,29,21,8,9,8,0
101,18,20,3,2,4,2,12,29,16,27,22,8,8,8,0
106,22,18,4,48,4,2,12,32,19,32,19,8,9,8,0
106,19,19,5,48,4,2,13,34,15,28,20,8,9,9,0
109,20,18,3,48,4,2,13,32,16,29,19,12,9,8,0
149,18,21,4,2,32,3,30,65,15,28,23,8,13,9,2
103,18,18,3,3,4,2,12,32,15,27,19,9,9,9,0
101,19,18,3,2,3,2,12,29,16,29,20,7,9,8,0
99,19,17,3,48,3,2,12,30,15,28,19,8,8,9,0
156,19,25,3,53,32,3,30,65,16,29,27,8,13,9,2
104,21,19,3,48,3,3,12,29,17,31,20,8,8,8,0
148,30,26,5,3,5,4,17,46,25,44,28,11,12,12,0
115,20,19,5,49,5,3,12,40,15,30,21,8,9,11,0
99,18,17,3,48,3,2,13,31,15,27,19,8,9,8,0
204,26,30,7,4,35,5,35,86,21,41,33,12,18,13,2
104,19,19,3,48,3,2,13,32,16,28,20,8,9,8,0
147,19,20,3,2,32,2,29,64,16,29,21,8,14,8,2
138,25,29,14,48,3,2,12,49,27,34,30,21,9,15,1
104,19,19,4,3,4,3,12,33,15,28,20,8,8,8,0
103,19,20,3,2,3,3,12,31,15,28,22,7,8,8,0
103,18,17,3,2,4,2,12,34,15,27,19,6,8,8,0
100,18,17,3,3,4,2,13,32,15,28,18,8,10,9,0
113,24,23,3,2,4,2,13,31,21,33,25,8,9,8,0
98,18,18,3,2,3,2,12,29,16,27,19,7,8,8,0
117,24,18,3,49,8,3,13,41,14,33,19,8,9,9,0
100,18,18,3,48,3,2,13,30,15,27,20,8,9,7,0
98,18,18,3,48,3,2,11,27,14,28,20,7,8,6,0
137,26,25,13,2,4,2,13,48,26,35,27,20,9,14,1
136,27,26,13,48,4,2,13,46,27,37,27,20,9,14,1
105,19,18,3,48,4,2,13,30,15,33,19,8,9,8,0
90,16,12,3,2,3,1,13,27,12,25,14,6,8,7,0
104,23,17,3,48,3,2,12,30,15,32,19,8,9,8,0
103,20,18,3,48,3,2,13,31,16,29,19,8,9,8,0
140,26,28,14,49,3,3,12,49,27,35,30,21,10,15,1
108,18,23,4,48,3,2,13,32,15,28,24,7,10,8,0
141,26,26,14,48,3,2,13,46,27,40,27,20,9,14,1
154,20,21,3,48,32,2,30,65,16,31,22,8,13,9,2
98,18,18,3,2,3,2,12,29,16,27,19,7,9,7,0
107,22,17,3,48,4,2,12,31,15,31,19,8,8,8,0
114,24,24,3,2,3,2,13,31,21,34,25,8,9,8,0
139,25,26,13,2,3,2,13,46,27,40,27,20,9,14,1
105,19,18,3,2,3,2,14,32,16,30,19,8,10,8,0
108,19,18,3,2,3,2,13,30,15,34,19,9,9,8,0
110,19,17,3,48,3,2,17,31,16,31,19,8,8,8,0
105,19,20,3,48,3,3,12,32,15,29,22,7,9,8,0
122,21,21,5,49,5,3,15,39,17,33,23,8,11,9,0
112,24,17,4,2,4,2,12,34,15,35,19,7,9,8,0
103,18,18,4,48,3,2,13,32,15,29,19,8,10,8,0
99,16,19,3,49,4,3,12,32,13,24,20,8,8,8,0
151,20,20,4,2,32,2,29,65,16,30,22,8,13,9,2
97,15,17,3,48,3,2,12,28,12,22,18,9,7,7,0
145,29,25,13,2,4,2,13,47,27,39,27,19,8,14,1
102,20,17,3,48,4,2,12,31,16,30,18,8,9,8,0
111,19,19,4,3,4,3,13,31,15,29,21,9,8,8,0
138,25,27,14,49,3,3,13,48,27,35,29,20,9,14,1
100,20,17,4,48,3,3,12,33,13,28,19,8,9,9,0
102,16,19,4,48,4,3,12,32,14,27,20,8,8,9,0
112,19,19,4,49,4,3,13,33,16,34,21,8,9,8,0
106,20,19,4,48,4,2,12,32,16,30,20,8,8,9,0
105,19,19,3,3,4,2,13,31,16,30,20,7,9,8,0
116,20,19,3,3,4,3,14,37,16,35,20,7,11,8,0
99,18,18,3,2,3,2,12,29,15,28,19,7,8,7,0
101,19,18,4,48,3,2,12,30,15,28,19,8,8,8,0
155,21,22,4,48,32,3,30,65,17,32,24,7,14,7,2
160,19,20,4,48,32,2,35,70,16,29,22,8,19,8,2
103,15,19,3,2,3,2,13,34,13,27,20,7,14,8,0
101,19,17,3,53,3,2,12,31,15,29,18,7,9,8,0
109,20,20,3,48,3,3,13,33,16,30,22,8,9,9,0
99,18,17,3,2,3,2,13,30,15,28,18,7,9,8,0
104,19,19,4,3,3,2,12,32,16,28,21,8,9,8,0
101,17,21,4,48,3,2,12,28,15,27,23,7,7,7,0
169,22,25,4,48,32,2,30,75,22,32,27,9,18,9,2
104,19,18,3,48,4,2,13,32,16,28,20,8,9,8,0
138,26,26,14,3,3,3,13,47,27,36,28,19,8,14,1
164,26,34,9,3,5,8,16,51,20,39,38,12,12,12,0
111,20,19,3,2,3,2,12,37,16,31,20,7,15,8,0
97,19,16,3,48,3,2,12,29,15,29,18,7,8,8,0
102,21,17,3,2,3,2,13,30,14,30,18,7,9,8,0
104,19,18,4,2,4,3,11,31,16,30,19,8,7,9,0
106,19,19,4,2,4,3,13,32,15,29,21,9,8,9,0
110,19,21,4,48,4,3,12,34,15,29,22,8,9,8,0
110,19,19,2,2,3,2,14,34,16,29,20,8,12,10,0
89,16,13,3,48,3,2,9,30,12,25,14,7,9,8,0
108,20,20,4,49,5,3,12,35,16,29,21,7,9,8,0
99,19,17,3,2,3,2,12,31,15,27,19,8,8,8,0
103,22,19,3,49,3,2,12,28,15,31,20,8,8,8,0
142,26,29,14,2,4,2,13,48,27,36,31,20,9,15,1
116,19,20,3,2,3,2,12,31,15,29,21,9,9,8,0
101,19,18,3,2,3,2,13,30,15,28,19,8,9,8,0
115,25,18,3,49,4,2,13,37,21,35,19,12,9,13,0
108,18,20,4,49,5,3,13,34,15,29,22,8,9,8,0
139,26,27,15,2,3,3,12,49,27,35,28,20,9,14,1
141,26,23,14,48,4,2,20,49,27,35,25,20,9,15,1
103,19,18,3,48,4,2,12,31,16,29,20,8,9,8,0
98,18,17,3,2,3,2,12,29,15,28,19,8,8,8,0
145,27,24,13,48,4,2,13,52,28,37,26,25,9,15,1
103,19,18,3,48,3,2,13,27,15,28,20,7,8,7,0
102,19,18,3,2,3,2,12,30,15,29,19,8,9,8,0
109,19,20,4,48,4,3,13,33,16,29,22,8,9,8,0
153,21,21,3,48,31,2,30,63,17,32,22,9,13,8,2
105,19,18,3,49,4,2,13,32,16,29,19,8,9,9,0
149,19,21,3,49,32,2,29,64,16,29,22,8,13,8,2
106,19,18,4,2,4,2,13,35,15,28,19,8,11,9,0
104,19,18,3,2,3,2,13,31,15,28,20,8,9,8,0
136,25,26,14,49,3,2,12,49,26,34,27,20,8,15,1
102,19,18,4,2,4,2,13,32,15,28,19,7,9,8,0
103,18,18,3,48,4,3,13,31,15,28,20,7,8,8,0
114,21,21,4,2,4,3,13,36,17,32,22,8,9,9,0
107,23,18,3,2,4,2,13,30,20,33,20,8,9,8,0
108,20,20,4,48,4,2,12,32,17,30,22,8,9,9,0
105,19,22,4,2,3,2,12,31,15,28,24,7,9,8,0
103,19,18,4,48,4,2,13,32,15,28,20,8,9,9,0
111,19,19,3,2,4,2,13,33,16,28,20,8,10,9,0
124,21,24,5,49,4,4,13,41,17,32,26,11,11,11,0
163,19,26,4,48,32,3,31,71,21,29,28,7,20,8,2
105,19,18,3,48,4,2,13,33,15,29,20,8,9,8,0
104,19,18,3,48,4,2,13,31,15,28,20,8,9,8,0
105,19,18,3,3,4,2,13,31,15,29,20,8,9,8,0
108,19,18,3,2,3,2,18,30,16,29,20,8,9,8,0
110,20,24,3,48,4,2,13,31,16,29,25,8,9,8,0
159,19,22,3,2,32,3,34,65,17,31,24,7,12,10,2
111,20,18,4,48,3,2,13,32,16,30,20,8,9,8,0
105,19,18,4,48,4,2,13,34,16,28,20,8,9,8,0
148,35,26,15,49,4,3,13,49,26,45,28,19,9,14,1
105,20,18,3,2,3,2,14,32,16,30,19,8,9,8,0
114,20,20,4,49,4,3,12,36,17,31,22,9,10,10,0
109,19,18,4,2,4,2,12,37,16,29,20,8,14,8,0
106,20,18,3,3,4,2,13,32,16,30,19,8,9,8,0
119,19,18,3,2,9,2,13,48,15,28,19,13,15,14,0
100,18,18,3,2,3,2,14,30,15,27,20,7,9,8,0
94,17,17,3,48,3,2,12,29,14,26,19,7,8,8,0
148,19,20,3,2,31,2,29,62,16,29,22,8,13,8,2
152,31,28,15,49,4,3,12,53,27,41,30,22,8,16,1
105,19,18,3,2,4,2,12,32,15,30,20,8,9,9,0
123,26,17,5,3,5,3,20,38,21,36,19,9,10,10,0
155,19,19,3,48,32,2,35,63,16,29,21,8,13,9,2
104,20,17,3,2,3,2,13,30,16,30,19,8,9,8,0
112,24,23,3,2,3,2,13,31,21,33,24,7,10,8,0
110,22,19,4,48,3,3,13,32,15,32,20,9,8,8,0
105,24,18,3,2,3,2,11,28,21,34,19,7,8,7,0
98,18,17,3,2,3,2,13,29,15,27,18,7,8,7,0
109,19,20,3,48,4,2,13,33,16,30,22,8,9,9,0
103,20,17,3,2,3,2,12,31,16,30,19,8,9,9,0
108,19,18,3,48,3,2,13,31,16,33,20,8,9,8,0
98,18,17,3,2,4,2,11,31,14,27,19,7,9,8,0
153,18,21,4,2,32,3,30,70,15,27,22,8,18,8,2
98,18,19,3,2,3,3,12,29,15,28,21,8,8,9,0
107,18,16,5,49,4,2,12,38,13,28,17,7,11,9,0
104,19,19,4,48,3,2,12,31,15,29,20,8,9,8,0
155,28,27,13,2,4,2,19,61,28,37,29,21,15,21,1
98,18,17,3,2,3,2,12,29,15,29,18,7,8,8,0
97,17,19,2,48,3,2,13,30,16,26,20,8,9,9,0
106,18,19,3,2,3,2,13,31,16,29,20,8,9,8,0
108,22,19,4,48,3,2,13,32,16,32,21,8,9,9,0
108,19,23,3,2,4,2,13,31,16,29,25,7,8,8,0
146,18,20,3,2,32,2,29,64,15,28,21,8,13,9,2
137,27,24,14,49,4,2,11,50,27,37,25,20,9,15,1
100,19,18,3,48,3,2,12,30,15,28,19,8,8,8,0
103,27,14,3,2,4,2,11,29,19,37,15,7,8,8,0
105,20,18,3,48,3,2,12,32,15,30,20,8,8,8,0
97,17,18,4,3,4,2,11,30,14,25,20,7,7,7,0
107,19,18,3,48,4,2,17,32,15,28,19,8,9,8,0
107,23,18,3,48,4,2,12,31,20,33,20,8,9,9,0
102,18,18,4,2,3,2,13,31,15,27,20,8,8,8,0
110,19,23,3,48,3,2,13,30,21,29,25,8,9,8,0
106,18,19,3,2,3,2,13,30,15,33,20,8,9,8,0
103,18,19,4,48,3,2,13,31,16,27,21,8,8,8,0
114,27,19,4,48,3,2,13,35,24,36,21,6,9,7,0
105,19,19,4,2,4,2,12,32,16,29,20,8,8,9,0
103,19,17,3,2,4,2,13,32,15,29,19,8,9,9,0
108,18,24,3,48,4,2,17,31,15,27,25,8,8,8,0
111,20,19,4,3,4,2,13,37,16,30,21,8,9,8,0
107,17,19,4,3,4,3,10,41,13,26,20,9,9,10,0
108,23,18,3,48,4,2,13,31,20,33,19,8,9,9,0
100,17,17,3,2,3,2,12,34,14,26,19,7,9,7,0
104,19,18,4,2,4,2,12,32,16,29,20,8,9,8,0
101,16,20,4,3,3,3,12,32,15,24,22,8,8,8,0
141,26,27,14,48,4,2,12,49,27,36,29,21,8,15,1
104,20,17,3,2,4,2,13,32,16,30,19,7,9,8,0
103,18,19,4,48,4,3,12,31,15,28,21,8,8,8,0
101,19,18,3,48,3,2,13,30,16,28,19,7,9,8,0
111,19,20,4,49,5,3,12,37,16,28,22,9,10,9,0
110,19,19,3,2,3,2,18,31,16,29,20,8,9,8,0
98,18,18,3,2,3,2,12,29,16,28,19,8,8,8,0
158,24,21,4,3,32,2,30,65,21,34,23,9,13,9,2
119,20,20,4,2,4,3,17,33,15,30,21,8,9,9,0
108,20,18,4,2,3,2,12,32,16,33,20,8,9,8,0
101,19,18,3,2,3,2,12,31,15,29,19,8,8,9,0
111,25,19,4,2,3,3,13,31,22,36,20,8,9,8,0
103,18,22,3,48,3,2,12,29,20,28,24,8,9,8,0
145,19,19,3,48,32,2,30,63,14,28,20,8,13,8,2
119,19,26,5,48,5,3,13,38,16,30,27,9,10,9,0
146,19,20,3,2,32,2,30,63,15,28,21,8,13,8,2
101,19,17,3,2,3,2,12,30,16,28,19,7,9,8,0
139,22,24,5,49,5,3,15,43,18,35,27,9,11,10,0
108,19,20,4,49,4,3,12,33,16,30,22,8,8,8,0
107,18,18,3,48,4,2,19,31,15,28,20,8,9,8,0
108,19,18,3,3,3,2,13,31,16,35,19,7,8,9,0
145,26,25,13,48,3,2,13,51,27,40,27,20,9,15,1
107,22,19,3,2,3,3,12,30,20,32,21,8,8,8,0
115,28,17,8,2,4,2,12,36,21,38,19,7,9,8,0
100,19,17,4,2,3,2,12,31,15,28,18,8,8,9,0
147,18,21,4,2,32,2,29,63,15,27,22,8,13,8,2
109,19,20,4,48,4,3,13,34,16,28,22,8,9,9,0
103,19,19,3,3,4,2,12,30,16,29,20,7,9,8,0
107,19,18,4,48,3,3,13,35,16,29,20,8,9,8,0
105,19,19,4,2,3,3,13,32,15,29,21,8,10,8,0
95,18,17,4,48,4,2,9,32,13,28,18,7,9,8,0
111,19,24,3,48,4,2,13,31,16,29,26,7,9,8,0
157,18,21,4,48,36,2,30,68,16,28,23,8,13,8,2
108,24,18,4,2,3,2,12,31,21,34,19,8,9,8,0
104,18,18,4,3,4,3,12,32,15,29,19,7,8,8,0
168,26,24,15,49,5,2,33,60,25,35,25,20,10,15,1
111,19,18,4,2,4,2,13,35,16,30,20,9,11,10,0
109,18,17,3,2,4,2,12,37,14,31,18,7,9,14,0
152,19,21,3,2,32,2,30,65,16,29,23,9,14,9,2
105,19,19,3,48,4,2,12,31,16,30,20,8,9,8,0
104,16,19,11,2,3,2,12,36,14,25,21,7,7,7,0
105,20,18,4,2,4,2,12,32,16,30,20,7,9,9,0
97,18,17,3,48,3,2,12,29,15,27,18,7,9,7,0
111,24,18,3,48,3,2,17,35,16,34,19,8,13,8,0
108,19,23,4,2,3,2,12,32,16,29,24,7,9,8,0
110,19,19,4,48,3,2,13,32,15,32,21,8,10,8,0
108,19,16,3,2,3,2,13,32,15,33,18,8,9,9,0
115,21,20,4,2,4,3,13,36,16,31,22,9,9,10,0
119,21,19,4,3,4,3,13,40,17,31,21,9,10,11,0
104,19,18,3,48,4,2,13,31,16,29,20,8,9,8,0
162,21,23,3,48,32,2,30,70,17,32,25,8,13,10,2
105,18,22,4,48,3,2,13,31,19,27,24,8,9,8,0
113,20,21,3,48,3,2,13,37,20,29,23,7,15,8,0
100,17,20,3,48,3,2,13,29,15,27,21,7,8,8,0
92,16,20,2,1,3,2,13,26,14,24,21,6,7,7,0
108,19,23,3,48,4,2,13,31,15,29,24,12,9,9,0
106,19,19,3,48,3,3,13,31,16,30,20,8,9,8,0
103,18,18,3,48,3,2,13,31,16,29,20,7,9,8,0
107,19,19,5,2,4,2,12,34,16,29,20,8,9,8,0
108,19,22,3,48,4,2,13,32,15,28,24,8,9,9,0
97,18,22,3,48,3,2,10,29,19,27,24,7,8,8,0
102,18,19,3,48,3,2,17,27,16,26,21,7,8,7,0
108,18,23,3,2,3,2,13,32,15,28,25,13,9,9,0
110,19,18,4,2,4,2,12,39,15,29,19,8,10,9,0
104,19,19,3,2,4,3,12,32,16,29,20,8,9,8,0
112,24,19,3,48,3,2,13,33,17,35,21,8,10,9,0
99,17,18,3,49,4,2,12,31,14,27,19,8,9,9,0
100,19,18,3,49,4,2,12,28,15,30,19,7,9,7,0
151,27,28,15,3,4,3,13,53,27,42,29,21,10,15,1
111,26,18,3,48,3,3,13,31,22,36,20,7,9,9,0
120,18,19,24,2,3,3,12,49,15,27,21,8,8,7,0
109,18,19,3,48,3,2,12,33,14,26,21,7,8,8,0
167,28,30,5,3,5,5,17,59,22,41,33,24,13,24,0
112,19,18,3,2,3,2,12,37,15,32,19,8,9,9,0
108,17,19,2,2,3,2,17,33,14,26,21,7,8,13,0
99,18,18,4,2,3,2,13,30,15,27,19,8,8,8,0
107,19,19,4,2,4,3,14,33,15,29,21,7,9,8,0
105,19,19,4,48,4,2,13,32,15,29,20,8,9,9,0
94,20,15,3,48,3,2,10,31,15,29,16,6,9,8,0
104,21,17,4,48,3,2,16,32,14,31,18,6,12,7,0
100,18,18,4,2,3,2,12,30,14,27,19,8,9,8,0
113,21,22,4,3,4,3,13,35,19,31,24,9,9,8,0
185,25,26,6,49,33,4,32,78,21,39,28,11,16,12,2
121,19,26,3,56,3,2,13,41,16,29,28,8,9,7,0
146,18,20,3,2,32,2,29,64,15,28,21,7,13,8,2
105,19,18,4,48,3,2,13,32,16,29,20,8,9,8,0
155,19,22,3,48,32,2,30,63,16,28,23,8,13,8,2
101,18,18,4,2,3,2,13,31,15,27,20,8,9,8,0
103,19,18,4,48,4,2,12,32,16,28,20,8,9,8,0
99,17,17,3,48,3,2,14,30,15,26,19,6,9,8,0
105,20,19,4,48,3,2,11,31,15,30,21,8,8,8,0
107,20,19,3,2,4,3,12,32,16,30,21,8,9,8,0
110,20,17,4,48,4,2,12,38,16,30,19,8,15,9,0
113,24,18,3,48,4,2,13,31,20,39,19,8,9,8,0
