Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
194,37,36,6,39,5,5,16,69,42,50,38,11,13,12,1
116,20,20,5,3,4,3,13,39,16,30,21,9,11,10,0
163,28,30,6,4,6,5,20,52,23,43,33,13,14,13,0
108,19,19,4,37,4,3,13,36,15,28,21,7,9,12,0
110,17,21,5,3,4,4,15,35,15,28,22,7,9,9,0
112,18,20,5,2,5,3,12,38,15,28,22,9,9,10,0
105,18,19,4,3,4,3,13,34,15,27,20,7,9,8,0
104,21,20,4,37,3,3,14,30,16,30,21,7,10,7,0
148,56,19,5,37,5,3,15,37,15,65,20,8,10,8,2
105,19,19,4,2,4,3,13,31,16,29,21,8,8,8,0
109,19,19,4,37,4,3,14,35,16,28,21,8,9,9,0
181,35,40,6,38,5,4,16,63,39,48,42,11,12,11,1
148,32,28,4,37,3,2,12,51,39,44,30,7,9,8,1
103,18,18,4,2,3,3,13,32,15,27,20,7,9,8,0
108,21,19,4,38,4,3,11,36,14,30,21,8,9,9,0
111,19,19,5,3,3,3,13,32,16,29,21,7,8,8,0
103,18,19,4,3,3,3,14,31,15,28,20,7,9,7,0
155,56,22,5,37,4,2,14,36,16,66,23,9,10,9,2
102,17,19,3,3,3,3,13,30,15,27,21,7,8,7,0
115,20,18,5,2,5,2,14,39,16,30,20,8,10,10,0
168,26,32,7,38,6,5,20,55,22,41,35,13,14,14,0
130,21,21,4,38,10,3,14,45,17,32,22,9,11,10,0
106,19,20,3,3,4,3,14,31,17,29,22,7,9,7,0
107,20,19,4,2,4,2,13,33,16,30,20,8,8,9,0
150,31,29,5,3,5,3,13,54,37,41,31,8,10,8,1
108,21,20,4,3,4,2,13,33,18,30,21,8,9,9,0
115,19,20,5,38,5,3,13,40,15,28,21,8,10,9,0
145,56,19,5,38,4,3,12,34,16,66,21,8,8,9,2
151,31,29,4,38,3,3,12,55,36,41,30,9,10,10,1
109,18,20,4,3,4,3,13,36,15,27,22,8,13,8,0
103,18,19,4,37,3,3,12,31,15,28,21,7,9,8,0
105,16,17,5,37,4,3,10,39,13,25,19,8,11,10,0
111,20,19,5,2,4,3,12,40,14,29,20,8,12,10,0
143,54,19,4,2,5,3,13,34,15,64,20,7,9,8,2
107,18,20,4,37,5,3,14,33,15,27,22,7,9,7,0
111,19,21,4,37,4,4,13,34,14,30,22,8,9,9,0
132,20,27,5,38,5,4,17,43,19,31,29,10,11,11,0
111,18,19,5,3,5,3,13,38,15,27,21,8,10,9,0
106,19,20,4,2,4,3,12,33,16,28,21,8,9,8,0
107,19,18,5,37,4,3,13,34,15,29,20,8,9,9,0
132,27,22,5,38,5,3,14,40,17,39,24,9,11,10,0
110,21,19,4,2,4,2,13,34,17,31,21,8,10,9,0
112,21,20,4,37,3,3,14,34,17,31,22,7,10,8,0
112,18,20,4,3,5,3,13,39,15,28,21,9,11,10,0
101,16,20,4,2,4,3,12,30,15,26,21,7,8,7,0
121,24,20,4,37,11,4,12,41,21,34,22,7,9,8,0
110,19,21,5,37,4,3,13,35,16,29,22,9,10,9,0
155,24,29,6,39,7,5,17,53,20,37,32,12,14,12,0
110,19,20,4,38,5,4,13,35,15,29,21,8,9,8,0
113,19,21,5,39,4,3,13,37,15,29,23,9,10,9,0
127,20,22,5,38,5,4,16,44,16,31,24,10,12,10,0
114,17,20,5,38,4,3,14,41,14,26,21,8,9,14,0
105,18,18,5,38,4,3,14,34,14,27,19,7,9,8,0
109,19,19,4,38,5,2,13,35,16,30,20,8,9,8,0
108,18,19,4,37,4,3,14,33,15,28,20,7,9,8,0
124,21,22,5,38,5,3,14,43,17,31,24,10,11,11,0
112,18,20,11,38,4,3,13,39,14,27,21,8,8,8,0
109,19,20,4,38,4,3,12,33,16,29,22,8,9,8,0
141,25,26,5,3,6,4,16,44,20,38,28,10,11,12,0
117,20,21,5,3,6,3,12,40,16,29,23,9,9,11,0
103,18,19,4,38,4,3,13,32,15,26,20,7,9,8,0
149,33,27,4,2,4,2,13,52,37,43,29,8,9,8,1
107,19,18,4,2,4,2,13,34,16,29,20,7,9,8,0
144,56,19,4,3,4,3,13,34,15,66,20,8,9,8,2
139,55,20,4,2,3,3,12,29,16,63,22,8,7,8,2
104,18,18,4,2,4,3,13,34,14,27,20,8,9,8,0
115,20,22,6,39,5,3,12,36,17,30,23,7,9,7,0
108,19,21,4,2,4,3,13,33,17,29,22,7,9,8,0
104,19,18,4,1,4,2,12,33,16,29,20,7,9,8,0
191,38,36,6,3,6,4,17,69,41,52,39,11,13,12,1
122,20,23,5,37,5,5,14,40,17,30,25,10,11,10,0
149,34,27,4,38,5,2,12,53,38,45,28,8,8,8,1
119,20,21,5,38,6,3,14,41,17,30,23,9,11,10,0
108,19,20,4,38,4,3,13,34,16,28,21,8,9,9,0
161,58,21,5,2,5,3,13,39,17,69,23,9,9,10,2
109,17,19,8,3,5,3,12,38,14,27,20,7,9,8,0
101,20,17,3,37,3,2,12,29,16,30,19,7,7,8,0
151,37,29,4,37,4,3,13,51,41,47,30,8,9,8,1
145,24,25,6,38,6,4,17,48,20,36,28,11,14,11,0
139,25,23,6,38,6,3,16,48,19,37,25,11,14,12,0
109,20,20,4,38,4,3,14,33,16,30,21,8,9,8,0
114,20,20,5,38,4,3,14,38,16,31,22,8,10,9,0
109,19,20,4,3,4,3,13,35,15,28,21,8,10,8,0
125,21,21,4,2,4,3,14,37,17,32,22,9,11,9,0
161,26,31,7,3,6,6,18,53,21,40,34,12,13,13,0
175,32,30,7,2,6,4,15,67,36,49,32,10,11,12,1
116,19,21,5,38,5,3,14,39,15,29,22,10,9,10,0
100,18,17,4,38,5,2,10,34,14,27,18,7,9,8,0
106,19,18,4,38,4,3,12,34,15,29,20,7,9,8,0
161,29,25,7,39,6,5,21,54,20,43,27,11,15,13,0
109,18,19,4,37,4,3,14,32,14,27,20,7,9,8,0
104,19,18,4,38,5,2,11,34,16,29,20,8,8,8,0
106,18,20,4,3,4,4,13,34,15,27,21,8,9,8,0
109,18,18,6,3,4,3,14,37,15,28,20,8,10,9,0
134,23,27,5,38,5,4,16,42,19,34,29,10,11,10,0
153,28,29,5,3,5,5,17,48,23,42,31,12,13,12,0
110,18,20,4,3,4,3,13,33,16,29,21,8,8,8,0
116,24,22,5,37,4,2,12,36,22,33,24,8,10,9,0
105,18,21,4,3,5,3,12,32,15,27,23,7,7,7,0
116,19,20,5,3,5,3,13,40,16,30,21,9,10,10,0
119,22,21,5,3,5,3,13,39,18,32,22,8,10,10,0
117,16,18,4,39,5,3,12,35,13,23,20,8,9,8,0
150,28,26,5,4,6,5,16,50,19,40,28,17,11,17,0
154,36,28,4,38,4,3,14,54,36,45,29,8,10,9,1
156,37,28,4,3,5,3,12,53,36,51,29,7,9,9,1
113,18,24,5,2,4,2,13,37,20,27,25,8,10,9,0
152,26,30,5,4,7,5,18,44,21,41,33,11,12,11,0
133,23,23,5,3,6,4,17,45,18,35,25,10,13,11,0
127,19,22,4,3,14,4,13,47,16,30,24,8,10,10,0
127,19,26,5,38,5,2,13,39,16,36,27,15,10,10,0
146,60,20,4,2,5,2,13,34,21,69,22,7,10,8,2
109,20,19,5,38,4,3,14,35,16,29,20,7,10,8,0
139,56,18,4,3,4,3,11,31,15,66,20,7,7,7,2
112,19,20,4,37,4,3,13,35,16,29,21,9,10,9,0
107,18,20,4,38,5,3,13,35,15,27,21,7,9,8,0
95,18,15,4,2,4,2,10,33,12,26,16,7,8,8,0
110,19,19,5,2,5,3,12,36,16,30,21,8,10,8,0
104,19,18,4,37,4,2,12,34,16,28,20,8,10,9,0
129,25,18,5,3,5,3,14,38,15,35,20,8,10,10,0
111,19,19,4,3,5,3,13,37,15,30,20,8,10,9,0
155,32,28,4,3,5,3,14,59,38,42,29,9,11,9,1
161,57,30,4,3,4,9,13,35,17,68,32,10,11,9,2
113,23,19,5,37,5,3,12,36,20,32,21,8,9,9,0
173,35,33,5,3,5,4,14,63,40,47,36,11,12,12,1
145,24,25,5,3,5,4,16,53,20,36,27,21,12,22,0
140,57,17,4,2,4,2,10,32,15,67,18,7,9,8,2
133,20,23,5,3,5,4,16,46,16,32,25,11,11,14,0
140,21,25,5,3,6,4,16,55,16,32,27,11,13,11,0
184,39,35,6,3,6,4,15,66,42,52,38,12,13,12,1
118,21,20,5,38,5,3,13,39,17,32,22,9,10,10,0
111,20,19,7,2,4,3,12,38,17,29,21,7,8,9,0
111,18,20,5,3,5,3,14,39,15,26,22,9,9,10,0
109,19,19,4,3,5,3,12,36,14,29,21,9,9,9,0
148,55,21,4,3,5,4,13,35,16,65,23,8,9,9,2
103,17,18,4,38,5,3,13,34,13,27,20,7,9,8,0
149,56,18,4,38,5,3,13,39,16,66,20,8,9,10,2
140,30,27,3,38,4,2,13,50,36,38,29,8,9,8,1
109,18,19,5,3,4,3,13,36,15,28,20,8,9,9,0
110,18,21,5,4,5,4,13,36,14,27,22,8,10,9,0
109,19,20,4,3,4,3,13,33,16,29,22,8,9,8,0
109,19,21,4,38,5,3,13,33,16,28,23,9,8,9,0
110,19,19,5,37,4,3,12,35,16,29,21,8,10,8,0
114,23,20,4,38,4,3,13,35,18,33,22,8,9,9,0
139,25,25,5,3,6,4,15,44,20,38,28,11,12,11,0
135,24,24,4,38,6,4,17,45,18,36,26,11,13,11,0
120,24,19,5,3,5,2,13,36,21,39,21,7,9,9,0
109,17,19,5,3,4,3,13,36,14,26,21,8,10,8,0
113,20,21,4,38,5,3,13,37,17,29,23,8,10,9,0
104,19,19,4,3,4,3,12,32,15,28,21,7,9,8,0
105,17,19,5,3,4,3,14,35,13,25,21,7,10,8,0
107,19,19,4,2,3,3,13,33,16,29,21,8,9,8,0
151,59,24,4,2,4,3,19,34,15,68,26,7,9,8,2
143,22,25,5,4,5,4,16,43,17,35,27,19,11,11,0
158,63,21,4,3,4,2,13,37,17,73,23,8,12,9,2
149,32,27,5,38,4,3,13,54,36,41,28,8,10,8,1
163,29,30,7,4,6,6,18,52,22,44,33,13,14,12,0
120,21,22,4,38,4,3,14,39,17,31,24,10,11,10,0
126,23,22,4,38,4,3,15,40,19,35,24,10,13,10,0
92,15,13,4,2,3,2,13,30,11,24,15,5,8,7,0
104,18,19,4,2,4,3,13,33,15,27,20,7,9,8,0
109,20,19,4,37,4,3,13,34,16,30,21,8,10,8,0
110,20,21,4,38,4,3,13,34,17,29,23,8,9,8,0
146,32,28,4,38,4,3,12,48,36,43,30,7,7,7,1
104,19,19,4,3,4,3,13,31,16,28,21,7,9,8,0
122,20,21,5,38,5,3,13,40,17,29,23,8,10,10,0
109,19,19,4,38,5,3,13,35,15,28,21,8,9,9,0
109,18,20,4,38,4,3,13,36,15,27,21,8,10,8,0
114,21,21,5,3,4,3,13,36,16,30,23,8,9,9,0
114,23,18,5,3,5,2,13,37,15,34,20,8,10,9,0
100,16,18,4,37,3,3,12,32,15,25,20,7,10,8,0
104,18,18,4,38,4,3,12,33,15,27,20,8,8,8,0
110,18,20,5,38,5,3,13,37,15,27,22,8,9,8,0
106,20,18,4,2,4,3,12,32,15,30,20,8,9,8,0
110,19,20,5,4,4,3,13,34,16,29,21,8,9,8,0
107,20,19,4,38,4,3,13,33,16,29,21,7,9,8,0
120,19,23,5,38,4,3,13,37,17,32,24,9,9,10,0
110,20,19,4,38,5,3,13,36,16,29,20,8,10,9,0
118,20,20,5,3,5,3,16,37,15,31,22,9,9,10,0
105,18,18,4,38,4,3,12,33,15,28,20,8,8,9,0
112,20,20,4,3,5,3,13,36,17,30,22,8,9,9,0
105,18,19,4,3,4,3,13,34,15,27,20,8,10,8,0
116,19,17,4,3,5,2,19,44,16,28,18,7,14,9,0
171,29,25,7,4,10,4,17,58,21,52,27,12,14,14,0
108,20,19,5,3,4,3,13,35,16,30,20,8,9,8,0
131,21,23,6,4,5,3,17,44,17,32,25,10,13,10,0
108,19,20,4,38,4,4,13,34,15,29,21,8,9,8,0
109,19,19,4,2,4,3,13,34,16,29,21,8,9,9,0
112,19,20,5,3,5,3,13,37,15,28,21,8,10,9,0
155,31,27,5,3,6,5,16,49,20,44,30,10,13,13,0
147,23,30,5,3,6,9,18,46,17,37,33,9,15,10,0
111,19,18,4,2,4,2,16,33,15,30,20,8,9,8,0
112,19,20,5,3,4,3,13,37,16,29,22,9,10,9,0
115,22,20,4,2,4,3,14,36,17,32,22,8,9,8,0
107,19,19,4,2,4,3,12,34,15,28,21,7,10,8,0
147,25,34,6,38,5,3,18,44,20,37,36,19,12,11,0
124,20,20,5,38,5,3,18,40,16,31,21,8,10,10,0
111,21,20,4,2,5,3,13,35,17,30,22,9,9,9,0
104,19,19,4,2,4,3,13,32,15,28,21,7,8,8,0
105,18,20,4,37,4,3,13,33,16,27,21,8,8,9,0
100,16,17,5,37,5,3,13,35,12,24,18,7,10,8,0
108,19,20,4,37,5,3,13,35,16,28,22,8,9,8,0
148,55,19,4,38,5,3,13,39,15,64,21,8,13,8,2
108,19,18,4,3,4,2,12,33,15,29,19,7,9,8,0
142,25,27,6,39,5,4,14,45,21,39,30,10,13,11,0
136,23,25,6,39,5,5,15,47,19,35,27,10,12,12,0
107,19,19,4,38,5,3,13,35,15,28,20,9,9,9,0
105,19,19,4,38,4,3,13,33,15,29,20,7,10,8,0
108,19,18,5,2,3,2,13,34,15,29,20,8,9,9,0
110,19,19,4,38,5,3,14,35,15,29,20,7,10,8,0
146,30,26,4,38,5,3,11,53,35,44,27,7,8,9,1
159,26,21,6,3,6,3,20,51,18,40,24,11,15,13,0
107,19,20,4,2,4,3,14,34,16,28,21,7,9,8,0
110,18,20,5,38,5,3,12,36,15,28,21,8,9,9,0
112,18,20,5,3,5,3,13,39,15,27,22,9,10,10,0
135,23,27,5,38,5,4,15,43,18,35,30,10,11,11,0
110,18,23,4,2,2,3,12,33,15,29,25,7,9,8,0
148,24,26,6,3,6,4,18,47,18,39,29,12,12,12,0
155,56,20,4,38,4,3,13,37,16,66,22,9,10,9,2
141,26,23,5,3,6,4,18,45,19,38,26,10,13,10,0
155,56,20,5,38,5,3,13,37,16,70,21,9,9,9,2
91,19,13,3,2,3,2,10,29,14,28,15,6,8,8,0
110,21,21,4,38,5,3,13,34,17,30,22,8,9,8,0
125,20,21,4,3,10,3,13,47,18,30,22,8,10,15,0
117,21,20,4,38,3,3,13,37,17,33,22,8,10,9,0
147,57,20,5,3,5,3,13,35,16,66,22,8,9,9,2
145,25,27,5,3,6,4,17,48,21,40,29,10,13,12,0
129,23,25,5,2,5,5,17,40,18,35,27,8,11,9,0
115,19,17,4,37,5,3,18,36,15,32,19,7,10,8,0
137,22,22,5,38,7,4,15,46,17,39,24,11,12,11,0
120,21,25,5,3,5,3,12,38,17,31,27,10,9,11,0
105,19,19,4,38,4,3,12,32,15,29,21,7,9,8,0
105,16,20,4,38,4,4,13,34,13,24,22,9,8,10,0
135,25,24,6,38,5,4,15,44,20,37,27,10,12,10,0
143,57,17,5,37,4,3,13,34,15,66,18,8,9,8,2
151,32,27,5,2,4,3,15,56,36,41,29,9,10,9,1
116,22,18,5,3,5,3,11,38,15,35,20,8,9,10,0
132,23,24,5,38,5,4,15,43,19,36,26,10,12,11,0
104,18,19,4,2,4,3,12,33,15,27,20,7,9,7,0
117,20,21,5,38,5,3,13,39,16,30,23,10,10,10,0
103,16,19,5,3,5,3,11,37,14,25,20,7,10,9,0
149,55,20,5,38,5,4,14,38,15,65,22,8,10,9,2
112,19,20,4,37,4,2,14,36,16,30,22,9,10,9,0
145,31,26,5,2,4,2,13,53,36,40,28,8,9,8,1
129,19,22,5,3,4,4,13,46,15,32,24,9,17,10,0
165,27,31,11,3,6,6,15,55,22,41,35,11,11,13,0
105,18,23,3,37,3,3,13,30,20,27,25,7,9,8,0
143,23,25,5,3,6,4,20,47,19,36,27,11,14,11,0
108,19,20,4,2,4,3,14,33,16,29,22,7,9,8,0
101,17,18,5,38,4,3,12,34,14,25,19,7,9,8,0
111,19,21,5,2,4,3,14,35,16,29,22,7,9,8,0
109,20,19,4,38,4,3,12,34,17,30,20,7,11,8,0
103,19,18,4,38,4,3,11,32,15,28,20,7,9,8,0
150,33,27,9,2,3,3,13,55,37,44,29,8,9,8,1
114,18,21,5,38,5,4,13,39,14,27,22,9,10,10,0
119,20,20,4,3,5,3,13,37,16,34,22,9,10,9,0
192,36,33,5,4,6,4,18,69,41,48,43,11,13,12,1
106,18,18,4,2,5,3,13,35,14,27,19,8,9,9,0
141,22,23,5,3,5,4,19,44,18,34,26,11,13,12,0
102,18,18,4,38,4,3,13,32,15,27,20,7,9,8,0
110,21,19,4,2,4,3,13,34,16,31,21,8,9,8,0
107,18,18,4,38,3,2,13,33,15,28,23,8,9,8,0
125,22,21,5,38,5,3,14,40,16,35,23,9,11,9,0
107,19,19,4,2,4,3,13,33,16,28,21,7,10,8,0
107,20,20,3,2,4,3,13,31,15,31,21,7,9,7,0
123,21,21,5,39,6,3,14,41,16,33,24,9,11,10,0
108,18,21,4,38,4,3,13,32,15,28,23,9,8,8,0
109,19,19,4,38,4,3,13,34,16,30,21,8,10,9,0
117,18,25,4,38,5,3,20,38,15,26,26,9,10,10,0
168,34,30,5,38,5,4,16,61,36,45,32,10,10,11,1
144,32,28,3,38,4,3,12,48,36,42,30,8,8,7,1
106,19,20,4,2,4,3,13,34,16,28,21,8,10,9,0
135,23,25,5,3,5,4,17,45,18,34,27,10,12,11,0
115,25,21,4,2,4,3,13,33,22,35,22,9,8,8,0
104,19,19,4,38,3,3,13,31,16,28,21,7,9,8,0
114,19,21,4,3,5,3,13,34,16,33,22,8,9,8,0
114,20,20,4,3,4,3,13,37,16,30,22,9,10,8,0
133,24,23,6,39,5,4,15,42,15,35,26,11,10,11,0
191,61,26,5,39,4,5,23,55,19,74,28,12,20,12,2
111,20,19,4,37,4,2,12,35,17,30,21,8,9,9,0
