Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
155,33,32,5,3,5,3,13,48,38,44,34,25,10,18,1
145,33,33,3,49,4,3,12,41,38,42,35,24,9,17,1
157,36,21,4,3,4,3,31,38,15,46,37,8,14,8,2
120,19,20,6,50,5,3,14,42,15,30,22,9,11,10,0
123,19,22,6,50,4,4,15,40,15,30,24,10,11,10,0
102,19,18,4,49,4,2,13,31,15,28,20,8,8,8,0
107,19,19,4,3,4,3,13,34,15,29,21,8,9,9,0
116,19,20,5,50,5,3,12,39,15,30,22,9,10,10,0
102,19,18,4,49,4,2,12,32,15,28,19,7,8,8,0
120,19,21,5,50,5,3,13,42,16,29,24,10,11,11,0
111,20,18,4,50,4,3,13,35,16,32,19,7,10,9,0
107,18,20,5,2,4,3,12,34,15,28,21,8,8,8,0
126,20,21,5,3,5,3,13,42,15,32,23,9,11,11,0
147,28,31,4,3,4,3,12,50,34,36,32,25,10,25,1
121,18,21,5,50,4,3,14,46,15,27,22,9,11,10,0
102,18,18,4,2,4,2,12,33,15,27,20,9,9,9,0
108,18,19,4,50,4,3,13,34,15,29,21,7,9,8,0
111,18,23,4,3,5,3,12,36,15,27,24,8,10,8,0
123,20,19,4,3,4,3,18,37,16,35,21,8,10,9,0
122,19,21,5,3,5,3,15,40,16,29,23,8,11,9,0
119,19,20,4,3,5,3,13,38,16,29,22,9,11,9,0
113,19,19,5,3,4,3,12,38,15,30,21,9,10,10,0
210,47,31,8,4,6,5,35,56,23,61,48,12,16,13,2
95,18,17,4,2,3,2,10,31,17,27,18,7,8,8,0
111,18,20,4,2,4,3,13,33,15,33,21,8,9,8,0
136,24,24,5,3,5,4,15,46,19,37,26,11,13,12,0
148,31,32,4,49,5,2,12,46,37,41,34,25,10,18,1
139,23,26,6,3,6,4,16,47,19,35,29,12,12,12,0
110,24,19,3,49,3,3,12,27,14,33,21,7,7,7,0
151,26,29,6,51,5,4,17,46,21,43,31,11,12,13,0
113,17,20,5,3,5,3,11,40,13,27,21,8,10,10,0
142,30,32,3,2,4,3,12,42,35,39,33,25,8,17,1
149,32,34,4,50,4,3,13,43,38,43,36,24,9,16,1
122,21,20,5,5,6,3,12,43,16,33,22,9,11,11,0
137,30,22,5,50,5,3,15,44,19,42,24,9,12,11,0
151,33,32,4,50,4,3,13,44,37,44,34,24,10,16,1
124,25,21,5,50,5,3,13,40,16,35,23,10,10,11,0
106,21,15,3,2,3,2,12,32,15,33,16,7,10,8,0
146,28,17,4,49,4,2,46,33,14,38,18,6,8,8,0
106,19,20,4,2,4,3,12,34,16,28,22,8,9,9,0
103,23,17,3,49,2,2,12,25,13,31,19,7,7,7,0
111,18,17,3,49,4,2,18,33,15,31,18,7,9,8,0
182,44,37,5,3,6,3,16,54,47,56,39,27,12,20,1
124,20,22,5,3,5,4,13,40,15,37,24,8,11,9,0
147,31,34,5,49,4,3,13,44,37,40,36,25,9,17,1
133,24,24,5,3,5,4,16,42,18,35,26,11,12,11,0
112,18,19,4,2,4,2,18,38,14,28,21,8,14,10,0
110,18,23,4,50,4,3,13,33,19,26,25,8,9,7,0
96,16,19,4,2,4,2,11,32,14,24,21,8,9,8,0
134,23,19,6,50,4,2,12,44,17,43,21,7,11,11,0
118,21,21,4,3,5,3,13,39,16,31,23,9,10,9,0
127,20,21,5,3,6,3,15,46,16,31,23,8,10,15,0
114,20,20,4,49,4,3,14,36,17,30,22,8,10,9,0
114,20,19,4,3,4,3,12,33,16,30,21,7,9,8,0
111,18,21,5,3,5,3,12,38,15,27,23,8,10,10,0
107,23,19,4,49,4,3,11,32,16,32,21,7,8,8,0
159,34,32,4,50,4,3,13,44,38,52,34,25,10,17,1
127,20,21,5,51,5,3,15,44,15,33,23,9,13,11,0
168,33,29,6,51,7,6,16,52,27,48,32,12,12,13,0
146,32,32,5,2,4,3,13,42,37,41,33,26,8,17,1
117,19,21,5,3,5,3,13,40,15,28,24,9,11,10,0
158,34,28,6,51,6,5,18,48,25,48,31,11,12,12,0
121,18,19,4,3,5,3,14,39,15,28,21,8,11,8,0
140,26,25,5,3,4,4,17,41,21,40,28,10,10,11,0
111,19,19,5,50,5,3,12,38,15,28,21,8,10,10,0
118,18,23,4,49,4,3,18,35,14,28,25,12,9,9,0
101,18,18,4,2,3,2,12,32,15,27,20,7,9,8,0
104,18,18,4,49,4,2,13,33,14,27,20,9,9,9,0
113,20,18,4,3,4,3,13,33,15,35,20,8,9,8,0
147,31,32,5,50,4,3,13,44,36,40,34,24,10,17,1
153,36,22,4,2,4,3,29,36,15,45,37,8,13,9,2
102,18,19,4,2,4,3,11,32,15,28,20,9,9,9,0
104,20,21,4,3,3,3,12,27,17,28,23,8,7,6,0
111,19,20,4,50,5,3,13,36,16,29,22,7,10,8,0
162,32,37,5,51,5,4,14,50,36,43,38,27,10,19,1
128,19,21,3,55,10,3,17,41,15,30,23,8,9,9,0
110,20,20,4,50,4,3,13,35,17,30,22,8,10,8,0
101,17,18,4,50,4,2,11,32,14,26,20,8,8,8,0
111,20,19,4,2,4,3,14,35,16,30,21,8,10,9,0
111,19,19,9,3,4,3,11,39,15,29,21,7,9,8,0
152,25,28,7,3,7,4,17,50,19,38,30,12,12,12,0
101,17,18,4,2,3,2,12,35,14,25,19,7,9,8,0
138,23,26,7,3,5,3,15,47,18,35,28,9,11,10,0
113,19,24,4,50,4,2,12,35,17,29,26,8,9,8,0
110,20,19,4,49,4,3,13,35,16,30,21,8,9,9,0
108,23,18,4,2,3,2,11,36,15,32,19,9,8,9,0
116,30,16,4,3,4,2,13,36,27,39,18,8,10,9,0
110,18,19,4,49,4,3,12,37,15,28,20,8,9,13,0
141,31,31,4,49,3,3,12,41,37,41,33,24,9,17,1
116,15,28,5,2,4,2,12,32,13,28,30,8,7,7,0
116,17,25,4,50,9,3,13,40,14,27,26,13,9,9,0
115,19,24,4,2,4,2,12,36,15,29,26,8,8,9,0
109,18,18,5,50,4,3,11,39,14,28,20,8,10,13,0
109,19,19,4,2,4,2,13,36,16,30,20,8,10,9,0
109,18,19,4,50,4,3,14,35,16,28,21,8,10,8,0
113,18,18,4,50,4,2,13,38,15,28,20,12,9,13,0
156,36,21,4,49,4,2,30,37,15,46,39,7,13,8,2
116,17,20,5,3,5,3,13,39,14,28,23,9,9,10,0
167,35,20,3,49,4,2,30,53,14,45,36,8,13,27,2
115,18,22,5,3,4,3,14,37,16,28,24,9,10,9,0
105,17,18,4,49,4,2,12,31,14,31,19,7,9,7,0
108,19,19,4,49,3,2,12,32,16,31,21,8,9,9,0
108,19,19,4,50,4,3,13,34,15,29,20,8,10,8,0
115,23,19,4,3,4,3,13,38,20,33,20,7,9,8,0
161,37,22,4,3,4,3,30,42,16,47,38,8,15,9,2
140,22,33,5,51,5,10,15,42,18,34,35,9,11,10,0
115,18,19,4,2,4,3,12,38,15,28,20,9,9,11,0
181,40,24,5,4,11,3,32,52,17,50,40,10,15,11,2
122,20,22,5,50,5,3,15,40,16,31,24,9,10,11,0
184,42,25,5,3,6,3,32,50,19,55,41,11,16,12,2
169,33,33,5,3,5,3,12,49,37,45,35,25,12,18,1
106,18,19,4,3,4,3,13,34,15,27,20,8,9,8,0
116,20,20,5,2,4,3,13,35,16,29,22,8,9,9,0
111,18,20,5,50,5,3,12,38,15,28,22,9,9,10,0
125,21,21,5,3,5,3,16,42,15,32,23,10,12,11,0
118,21,21,5,50,5,3,13,40,16,30,23,9,10,10,0
167,37,22,4,3,5,3,32,45,15,48,38,8,17,10,2
157,38,32,4,49,4,3,13,42,37,48,33,25,9,17,1
115,18,24,5,49,4,3,17,38,20,27,25,7,14,8,0
104,17,18,4,2,4,2,13,34,14,26,20,10,9,8,0
176,37,20,4,50,3,3,49,38,15,48,36,9,14,9,2
156,38,21,4,49,3,3,30,35,16,48,37,7,14,7,2
176,33,41,5,3,5,3,14,47,44,48,43,26,11,18,1
175,39,27,5,3,5,2,31,43,15,52,43,8,15,9,2
107,18,19,4,49,4,3,12,33,15,28,21,8,8,8,0
105,17,20,4,2,5,2,13,32,14,27,22,6,8,7,0
118,20,22,5,3,6,3,12,38,15,31,23,8,10,9,0
108,23,18,4,2,3,2,12,33,15,32,20,7,9,8,0
140,22,24,6,3,5,5,16,46,17,34,26,11,11,12,0
126,19,24,4,50,4,3,13,40,15,31,26,8,10,8,0
116,18,19,10,50,4,3,14,43,15,27,21,8,10,10,0
110,19,18,4,49,4,2,13,38,15,28,19,8,12,10,0
150,32,33,5,50,5,3,13,45,37,41,35,25,9,17,1
108,19,19,5,49,4,3,14,35,15,28,21,7,10,8,0
117,22,17,4,50,5,2,15,38,13,33,19,10,11,9,0
109,19,18,6,50,5,3,12,38,15,28,20,8,10,9,0
111,19,19,5,50,4,3,13,35,15,29,21,8,9,8,0
116,19,19,4,50,5,3,13,36,15,35,20,8,10,8,0
109,18,19,5,2,4,3,15,36,15,27,21,7,10,8,0
123,22,21,5,50,4,3,14,40,17,33,23,8,10,10,0
109,19,19,4,50,4,3,12,35,15,28,21,9,8,10,0
108,19,19,5,49,4,3,12,35,15,29,20,7,9,9,0
109,16,20,5,2,4,3,13,33,14,24,22,8,8,9,0
153,31,32,10,50,4,3,14,50,37,41,34,24,10,17,1
164,38,22,4,3,7,3,30,43,15,48,38,8,14,9,2
109,24,18,4,3,4,3,12,33,14,33,19,8,9,8,0
119,20,20,5,50,5,3,13,40,15,32,22,9,11,10,0
107,19,19,4,50,5,3,12,35,16,29,20,7,9,9,0
183,38,40,5,51,6,5,16,56,42,51,43,28,13,20,1
154,22,26,5,51,5,4,21,44,19,47,29,10,12,11,0
161,27,27,7,3,6,4,15,53,20,44,30,12,13,14,0
104,19,19,4,3,3,3,13,32,15,28,20,8,9,8,0
121,19,19,4,50,4,3,18,49,14,28,20,9,15,16,0
153,37,19,4,49,4,1,31,37,14,47,35,6,13,8,2
120,19,27,4,3,5,2,12,38,14,28,29,8,8,9,0
114,19,18,4,3,4,2,14,36,15,28,20,8,10,9,0
156,26,28,7,4,5,4,16,49,22,43,32,12,12,13,0
127,20,21,5,3,5,3,13,39,15,39,23,10,9,10,0
104,19,19,4,49,4,2,12,31,16,29,20,8,8,7,0
116,20,20,4,3,4,3,12,38,15,30,22,9,9,10,0
110,18,19,5,3,4,3,14,36,15,28,21,8,10,9,0
224,45,34,7,4,7,5,37,64,22,59,52,13,19,14,2
103,18,23,3,2,3,2,12,29,19,27,24,8,8,8,0
107,19,19,4,2,4,3,13,33,15,30,20,8,10,8,0
146,23,28,6,3,5,4,18,47,19,36,31,12,13,11,0
105,19,19,4,2,4,3,12,33,15,28,20,8,9,8,0
110,18,19,4,49,4,3,16,38,15,29,21,8,13,8,0
149,32,32,4,50,4,3,14,43,38,42,34,25,10,17,1
100,18,19,3,49,3,3,12,30,15,28,20,7,8,8,0
159,37,23,4,50,4,3,30,39,15,47,39,8,14,9,2
151,33,32,4,2,4,3,13,48,37,42,33,24,16,17,1
134,20,22,5,3,5,3,20,46,15,32,25,13,13,12,0
108,18,19,4,50,4,3,13,34,15,28,21,8,9,8,0
158,38,34,4,50,4,3,15,43,38,48,35,25,9,17,1
204,38,43,7,4,8,4,22,64,41,51,45,29,12,21,1
114,19,21,4,50,4,3,13,39,16,29,22,9,10,10,0
118,19,21,5,2,5,3,11,37,15,36,22,8,10,9,0
122,20,22,5,50,4,3,14,40,15,31,23,10,11,10,0
131,21,24,5,49,6,4,14,40,16,37,26,9,10,9,0
118,20,20,5,3,5,3,12,39,16,30,22,8,9,10,0
143,24,28,7,3,5,5,15,46,17,35,31,12,9,11,0
107,17,23,4,49,3,3,13,32,14,27,25,8,9,8,0
102,18,18,4,2,3,2,12,32,14,27,20,8,9,9,0
127,20,21,5,50,5,3,14,42,16,30,23,10,11,11,0
134,23,24,5,50,5,4,15,41,16,36,26,10,10,11,0
122,16,39,4,49,3,2,12,35,37,25,41,7,8,12,0
110,19,21,4,3,4,3,13,35,15,29,22,8,9,9,0
118,25,20,5,50,4,3,13,38,21,34,21,9,10,9,0
146,31,31,4,3,5,3,13,44,36,41,33,25,10,17,1
104,19,19,4,50,3,3,12,32,15,28,21,7,9,8,0
169,35,34,5,3,5,3,15,53,40,46,37,27,11,21,1
111,20,19,5,3,4,3,13,36,15,30,21,9,9,9,0
132,18,15,4,49,4,3,32,46,14,27,17,6,9,13,0
127,22,25,5,3,4,3,13,38,20,37,26,9,10,10,0
110,20,20,4,2,4,3,15,35,17,29,21,8,10,8,0
116,19,20,5,2,5,3,12,43,15,28,21,13,10,15,0
144,32,32,4,50,4,3,12,41,37,41,34,24,9,16,1
135,22,24,5,51,6,4,15,47,18,34,26,10,11,11,0
179,39,23,5,50,5,3,31,47,15,52,39,9,16,11,2
106,19,19,4,2,4,3,13,33,15,28,20,7,9,8,0
146,23,29,6,3,6,4,20,47,18,36,31,12,11,11,0
127,22,22,5,50,5,3,17,41,15,34,24,9,11,10,0
106,19,17,4,49,4,2,17,37,15,28,18,8,14,8,0
138,24,28,4,51,5,5,17,40,20,37,31,10,11,10,0
111,20,18,4,50,3,2,13,31,16,29,20,8,9,7,0
130,18,21,5,50,12,3,12,45,15,38,23,8,9,9,0
113,19,20,5,50,4,3,13,39,15,28,22,9,10,10,0
108,19,18,4,49,4,3,13,34,15,29,20,9,9,9,0
116,18,20,10,49,4,3,13,42,15,28,21,9,9,10,0
100,16,19,4,2,4,2,13,32,14,24,21,7,9,7,0
163,28,30,8,3,6,5,17,54,21,43,33,15,13,15,0
104,18,19,3,2,3,2,13,32,16,27,20,8,9,8,0
110,19,20,4,2,4,3,14,34,15,29,21,8,9,8,0
106,18,20,4,49,3,3,12,33,15,28,21,8,8,8,0
166,37,38,4,3,4,3,19,48,37,48,40,27,12,19,1
132,21,23,5,50,5,3,17,44,16,33,25,10,12,12,0
105,19,20,4,3,4,3,13,32,15,28,21,7,8,8,0
126,19,23,5,50,5,4,17,41,16,31,25,10,12,11,0
148,31,32,5,50,4,3,13,44,37,41,34,25,10,17,1
101,18,18,3,49,4,2,12,30,15,27,20,7,8,8,0
123,25,22,4,51,5,3,14,39,16,35,23,8,10,10,0
124,18,25,4,2,4,3,12,37,14,31,27,8,8,8,0
106,17,26,3,50,4,3,13,30,20,26,27,8,8,7,0
115,18,19,5,3,5,3,13,36,15,34,21,8,9,9,0
107,18,19,4,3,4,3,12,37,15,27,20,8,9,9,0
114,18,18,4,49,4,3,12,37,15,28,20,12,9,13,0
107,19,19,4,2,4,3,13,34,15,28,21,7,9,8,0
125,25,20,4,3,4,3,14,36,21,35,22,9,9,9,0
110,19,19,4,50,5,3,14,37,15,28,21,8,10,9,0
102,19,18,4,49,4,2,12,31,15,29,19,7,9,8,0
116,20,20,3,3,4,3,14,38,16,30,22,9,15,8,0
106,18,19,4,3,4,3,13,33,15,28,21,7,9,8,0
160,37,22,6,2,4,2,29,41,15,47,38,8,13,8,2
109,18,16,3,49,4,3,11,34,13,27,17,7,8,8,0
112,17,21,4,2,3,9,10,39,11,28,22,7,14,9,0
103,23,19,3,48,3,3,10,23,12,31,21,6,6,6,0
116,18,18,4,3,4,3,15,36,14,28,21,8,11,9,0
109,19,19,4,2,8,3,11,37,15,27,20,8,8,9,0
157,42,22,4,50,3,2,29,33,14,51,39,7,12,7,2
188,38,23,5,3,6,3,39,56,16,48,40,10,22,12,2
121,18,24,5,49,5,3,17,39,15,29,26,11,10,10,0
143,25,25,5,50,6,4,18,47,19,38,27,10,13,12,0
171,32,34,5,3,5,3,14,55,37,49,36,26,11,24,1
173,30,51,4,51,5,18,12,49,35,41,53,25,8,22,1
105,18,23,3,3,3,3,13,28,14,28,24,7,8,7,0
108,18,18,4,49,3,2,13,37,16,28,20,8,13,8,0
170,35,36,6,3,5,4,14,53,40,47,39,27,10,20,1
111,23,18,4,49,3,3,12,33,15,33,20,8,9,8,0
117,18,26,4,3,4,3,13,35,22,29,28,8,9,8,0
208,40,42,7,4,6,6,19,65,44,57,45,28,15,23,1
109,19,19,4,49,4,3,13,35,15,28,21,9,9,8,0
107,20,16,3,2,3,2,12,33,16,30,18,8,9,9,0
106,18,22,4,50,4,3,12,32,15,27,24,8,8,8,0
113,18,20,5,3,5,3,13,37,15,28,22,9,9,10,0
117,19,20,4,4,4,3,13,41,15,30,22,9,11,11,0
114,19,19,4,50,4,3,18,35,15,29,21,8,10,8,0
108,19,19,4,3,4,3,13,35,15,28,20,9,9,9,0
160,38,21,5,49,4,3,31,39,15,47,37,9,14,9,2
111,19,19,4,3,5,3,17,37,15,27,20,8,10,10,0
101,18,17,4,50,4,2,12,31,15,28,19,7,9,8,0
111,19,19,4,49,4,3,13,33,16,31,21,8,9,8,0
151,24,26,7,4,6,4,15,53,19,39,28,12,15,13,0
106,18,18,4,3,4,3,12,34,15,29,20,7,9,8,0
113,21,19,4,2,4,2,12,38,17,31,20,8,9,8,0
159,36,19,4,2,4,2,29,37,14,49,36,8,13,9,2
108,19,19,4,50,4,3,13,35,15,29,20,8,10,9,0
158,32,32,5,50,5,3,13,51,37,43,34,26,11,20,1
151,24,32,6,2,5,11,19,48,18,37,35,11,13,12,0
109,19,19,4,50,4,3,13,33,16,27,21,8,10,8,0
132,20,25,5,4,6,5,14,41,17,35,27,10,10,10,0
121,19,20,4,2,10,3,13,45,15,28,22,7,9,8,0
155,37,21,4,3,4,3,30,38,15,47,36,7,13,8,2
110,20,20,4,49,3,2,8,33,13,38,21,7,9,8,0
145,32,31,4,49,4,3,13,43,36,41,32,24,9,17,1
155,38,21,5,2,3,2,30,36,15,48,37,7,13,8,2
161,37,22,5,3,4,3,32,38,15,46,38,8,13,8,2
142,22,24,5,3,7,3,17,52,19,36,26,10,19,12,0
134,24,24,5,50,4,4,14,38,19,36,29,8,12,9,0
137,21,22,5,4,5,3,20,44,15,34,25,13,12,11,0
104,19,20,4,49,4,3,12,33,15,28,21,7,8,8,0
108,18,20,4,2,5,3,12,34,15,28,22,8,9,8,0
149,36,22,4,49,3,2,29,34,15,44,38,8,12,7,2
101,18,18,4,3,3,3,12,31,15,27,19,7,9,7,0
99,18,18,3,2,4,2,11,30,15,28,19,7,8,8,0
164,37,21,4,2,9,3,30,42,16,51,37,7,13,8,2
111,27,20,4,49,3,3,12,30,25,36,21,7,8,7,0
109,17,19,4,49,4,3,12,33,14,25,20,7,9,9,0
111,19,22,4,49,3,4,14,32,15,30,24,7,9,8,0
132,22,24,6,51,5,3,16,43,18,34,26,11,11,11,0
124,20,19,4,50,4,3,13,46,15,30,20,8,20,9,0
177,38,41,4,4,5,3,14,52,41,50,44,28,10,21,1
99,18,15,4,49,4,2,10,35,14,27,16,8,9,8,0
113,19,20,4,2,4,3,14,35,16,29,22,8,10,8,0
105,19,19,4,49,3,3,13,32,15,28,21,8,8,8,0
130,22,22,4,3,4,3,14,40,18,36,24,10,9,9,0
105,18,18,5,49,4,3,13,33,15,27,20,7,8,8,0
98,18,17,4,3,4,2,11,32,15,27,19,8,9,8,0
123,19,27,5,3,5,3,12,40,22,30,29,8,11,9,0
116,19,21,4,2,4,3,12,41,16,28,22,8,9,10,0
104,19,18,4,2,4,3,12,32,15,30,19,8,9,8,0
113,19,19,5,49,4,3,12,35,15,29,21,9,8,9,0
118,20,21,5,50,5,3,14,40,16,31,23,9,11,9,0
112,23,19,5,3,4,3,13,34,20,33,21,8,9,8,0
140,28,21,6,3,5,3,17,45,17,42,23,12,12,12,0
112,18,21,5,2,5,3,13,38,14,28,23,9,10,9,0
110,19,18,6,2,4,2,12,38,15,29,19,8,8,8,0
142,20,30,5,3,5,3,23,41,22,32,32,11,11,10,0
107,19,19,4,2,4,3,12,33,16,29,20,8,8,8,0
113,19,19,4,49,4,3,12,40,15,29,21,8,9,14,0
113,19,18,4,3,5,3,11,41,14,29,20,8,13,9,0
105,16,15,4,2,4,2,20,33,12,26,17,7,8,9,0
158,33,33,5,50,5,3,14,49,37,44,35,26,10,18,1
175,39,23,4,3,5,3,30,46,15,50,39,8,15,10,2
133,21,21,5,51,5,3,16,45,16,33,23,12,11,12,0
111,18,25,3,2,4,2,13,31,15,28,27,7,9,8,0
101,18,18,4,49,3,3,12,30,15,28,20,7,8,7,0
179,40,25,5,50,4,3,33,46,16,52,41,11,14,11,2
99,17,16,4,2,4,3,12,33,14,27,18,7,9,8,0
108,15,18,4,49,3,2,12,29,13,24,20,7,8,7,0
97,16,17,4,49,4,2,11,32,13,25,19,8,8,9,0
114,19,22,4,49,3,3,13,38,15,28,24,7,15,8,0
126,25,22,5,50,5,3,14,41,16,36,24,9,10,10,0
162,39,21,5,3,4,3,29,42,16,49,37,8,14,9,2
105,18,19,4,50,4,3,13,34,15,28,20,7,10,8,0
103,18,17,4,49,4,2,11,34,14,27,19,8,9,9,0
170,40,25,5,3,5,4,30,43,18,50,41,8,14,10,2
109,19,20,4,50,4,3,12,35,15,29,21,8,9,9,0
152,27,27,6,51,6,5,17,50,21,40,29,12,12,14,0
116,18,19,5,2,4,3,13,42,15,28,21,8,15,9,0
107,18,20,4,2,4,3,14,34,15,28,22,7,9,8,0
112,17,21,4,3,5,3,14,38,15,27,22,9,10,10,0
151,32,32,4,49,5,3,12,45,37,42,36,26,9,18,1
146,23,26,6,50,6,4,16,47,19,40,28,11,11,11,0
105,20,17,4,49,3,2,12,35,15,29,19,7,9,8,0
127,21,21,4,3,5,3,15,42,16,34,23,10,11,11,0
102,16,16,5,50,5,3,10,38,13,25,18,8,9,9,0
120,17,18,3,3,9,3,12,41,13,35,20,7,10,9,0
130,21,22,5,51,6,3,15,43,17,33,24,10,12,11,0
119,23,20,4,3,5,3,13,39,15,33,22,9,10,11,0
110,17,19,4,50,5,3,16,35,15,27,21,8,9,8,0
157,23,24,6,51,5,4,18,45,18,37,26,10,13,11,0
204,42,31,5,3,5,4,33,49,19,66,48,12,15,11,2
128,20,19,5,50,5,3,14,49,15,30,21,9,11,10,0
132,21,23,5,50,4,3,16,43,17,34,25,11,12,12,0
172,34,35,5,3,5,3,17,55,38,47,37,29,13,20,1
105,22,18,4,2,4,3,12,31,19,31,20,7,7,8,0
151,32,33,5,50,5,3,12,45,37,42,35,25,9,18,1
114,20,18,4,50,4,3,13,39,15,30,21,8,15,9,0
119,18,20,5,50,4,3,13,38,15,28,22,9,10,10,0
113,18,19,5,50,3,3,13,39,15,28,21,8,9,13,0
108,19,18,5,49,4,3,13,34,15,29,20,8,9,8,0
121,25,20,5,3,5,3,13,40,15,34,21,8,10,10,0
108,24,19,4,2,4,2,12,31,20,34,20,8,8,8,0
102,18,19,4,50,4,3,11,32,15,27,21,8,8,8,0
165,38,24,5,50,5,3,30,41,16,48,40,9,14,9,2
124,16,13,3,49,3,2,13,29,12,28,14,6,8,7,0
119,25,24,4,49,4,3,14,34,16,35,26,7,9,9,0
111,19,18,5,3,5,3,12,37,15,30,20,8,9,10,0
110,20,22,4,49,4,3,11,35,20,29,24,7,11,9,0
132,23,24,5,50,6,4,15,43,19,35,26,10,11,11,0
165,42,21,5,50,4,3,30,41,14,52,37,8,13,10,2
144,31,31,4,2,4,2,12,40,36,40,32,24,8,16,1
103,23,18,3,49,3,2,12,28,15,32,19,7,8,7,0
175,28,30,6,51,6,5,18,54,22,44,34,12,15,14,0
148,33,31,4,50,4,3,13,42,37,43,33,25,9,16,1
117,27,19,4,50,4,3,13,35,15,37,20,8,9,9,0
161,25,30,7,51,6,5,17,53,20,41,33,13,14,13,0
106,19,18,4,3,4,2,13,34,15,29,20,8,9,9,0
159,38,21,5,2,4,3,30,39,15,48,37,8,13,9,2
186,44,25,5,16,5,3,31,45,22,56,41,10,14,12,2
130,21,22,5,3,5,3,16,43,16,33,24,10,11,11,0
145,28,31,4,49,4,3,12,36,35,49,33,24,7,15,1
114,20,20,5,49,4,3,13,38,16,31,22,8,10,9,0
141,21,28,5,51,4,4,23,40,18,33,31,11,10,11,0
160,38,22,4,2,4,3,30,38,16,48,38,8,14,9,2
114,19,24,4,3,4,3,18,35,16,29,26,8,10,9,0
106,20,18,4,3,4,3,11,34,15,29,20,7,8,8,0
136,23,25,5,3,6,4,15,47,19,35,28,11,12,12,0
121,24,24,4,50,6,3,17,38,16,35,26,7,10,9,0
160,33,30,4,51,5,2,12,47,36,49,32,26,9,18,1
113,17,21,5,50,5,3,13,38,13,27,23,8,10,9,0
103,17,20,4,49,4,3,13,30,13,24,22,7,8,7,0
109,18,20,4,3,3,2,13,33,14,27,22,8,10,8,0
109,17,17,4,2,4,2,14,39,14,28,19,8,10,14,0
