Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
107,18,19,4,49,3,2,13,32,15,27,20,8,9,8,0
102,18,18,3,2,4,2,13,31,15,27,19,7,8,7,0
106,19,18,4,48,4,3,13,34,16,28,19,7,9,8,0
178,23,55,5,50,6,33,17,51,17,35,58,13,14,14,1
105,18,22,3,48,3,2,13,29,15,28,24,8,8,8,0
103,19,18,3,2,4,2,13,32,16,28,20,8,9,9,0
107,19,24,3,48,3,2,12,32,21,28,25,8,9,8,0
158,19,37,3,2,4,16,13,39,16,53,39,24,9,16,2
110,17,28,3,48,4,13,13,31,14,27,30,8,9,8,0
102,19,18,3,2,4,2,13,30,15,28,20,8,8,8,0
104,17,17,3,48,9,2,12,36,14,26,18,7,9,8,0
103,18,19,3,48,3,2,14,30,15,28,21,8,9,8,0
101,18,17,4,3,4,2,12,32,14,27,19,7,9,8,0
107,17,18,4,2,4,2,11,32,14,34,20,8,9,8,0
118,21,21,4,3,4,3,15,36,16,33,22,9,10,9,0
111,17,31,4,2,3,2,11,30,14,26,32,8,8,8,0
137,23,22,5,49,5,3,15,46,15,36,24,15,11,15,0
105,18,18,4,2,3,2,12,31,14,27,20,8,8,8,0
153,19,37,3,48,4,17,12,40,15,48,38,24,9,17,2
98,17,16,3,49,4,2,12,31,13,26,17,7,9,8,0
115,29,18,4,3,4,2,13,32,20,39,19,8,9,9,0
154,19,35,5,2,4,17,12,43,15,47,37,24,9,17,2
101,18,18,4,2,3,3,13,31,15,27,20,7,8,8,0
101,18,18,3,2,4,2,13,32,15,28,19,8,9,8,0
111,18,19,4,49,4,3,18,34,15,28,21,8,9,8,0
106,23,18,3,48,4,2,12,31,15,33,19,8,9,8,0
110,19,18,3,2,4,2,18,32,16,29,20,7,9,8,0
161,18,37,4,2,3,17,18,44,15,46,38,29,14,16,2
104,18,17,4,2,5,2,13,35,15,28,18,8,9,9,0
100,19,18,3,2,3,2,12,31,16,27,19,8,8,9,0
136,18,46,4,2,3,31,13,32,15,28,48,8,10,8,1
104,19,17,3,3,4,2,13,32,16,28,18,8,9,9,0
97,16,18,3,48,7,2,12,32,13,24,19,8,7,7,0
103,18,18,4,2,4,2,12,34,15,28,19,7,10,8,0
99,18,17,3,48,3,2,12,30,15,27,18,8,9,8,0
196,24,43,5,49,6,17,15,54,19,60,46,30,11,21,2
105,24,18,3,48,3,2,13,30,15,33,19,8,9,8,0
108,18,17,5,49,4,3,12,37,15,27,19,8,9,10,0
103,22,17,3,1,3,2,12,30,16,32,19,7,9,8,0
109,18,18,3,2,4,2,18,33,15,27,19,7,10,9,0
163,19,36,5,3,5,17,14,47,14,48,37,27,10,19,2
100,18,17,4,2,3,2,12,32,15,26,19,7,9,8,0
109,19,19,5,3,4,3,12,36,15,28,21,8,8,9,0
105,18,18,3,48,4,2,12,33,15,28,20,8,10,9,0
106,18,17,4,48,3,2,13,31,15,28,18,8,9,8,0
106,19,18,3,2,3,2,18,31,15,28,19,7,9,8,0
100,18,18,3,2,3,3,12,30,15,27,20,8,9,8,0
107,18,18,3,48,4,2,13,36,15,28,20,8,9,8,0
118,25,20,3,3,4,3,14,37,22,34,22,9,14,9,0
101,16,15,4,48,3,2,11,32,13,25,16,7,8,8,0
107,19,17,3,2,4,2,13,38,16,28,18,7,10,9,0
138,18,47,5,2,4,31,13,35,15,27,48,8,9,9,1
150,19,36,3,49,3,16,13,38,15,47,37,24,9,16,2
109,19,19,4,49,3,3,13,35,14,30,20,7,9,8,0
109,27,18,3,3,3,2,13,30,15,36,19,8,9,8,0
115,29,18,4,2,4,2,13,32,21,39,20,9,9,9,0
101,18,18,3,2,4,2,13,31,14,27,19,8,9,8,0
150,20,47,5,49,4,31,23,37,16,29,48,8,10,10,1
101,18,18,3,2,3,2,12,30,15,28,19,8,9,8,0
129,19,46,4,48,4,30,13,30,15,27,48,7,8,8,1
162,17,37,3,48,4,16,11,43,15,55,38,25,8,22,2
109,18,22,8,53,3,2,11,36,21,27,23,7,8,7,0
103,18,17,4,2,4,2,12,34,15,27,19,7,9,8,0
124,21,21,5,49,4,3,14,38,16,34,23,9,12,9,0
113,19,18,6,3,4,3,13,39,15,29,20,9,10,8,0
140,25,25,5,49,5,3,17,45,21,38,27,11,12,11,0
102,18,19,3,2,3,2,12,31,15,28,20,8,9,8,0
98,18,17,3,2,3,2,12,30,15,27,19,7,9,7,0
92,16,18,4,48,3,2,9,30,13,25,19,6,8,8,0
108,21,18,4,2,4,2,13,33,15,33,19,8,9,9,0
116,20,19,5,3,4,3,12,41,15,29,21,8,14,9,0
101,18,16,4,48,4,2,11,35,14,27,17,8,13,8,0
164,23,37,4,49,3,17,12,47,14,52,38,25,9,24,2
108,19,18,4,48,4,2,12,31,15,28,19,7,9,8,0
97,17,18,3,48,3,3,12,26,14,24,20,7,8,7,0
151,18,37,3,2,4,17,13,39,15,46,39,24,8,17,2
123,18,21,9,2,4,2,12,45,17,27,23,8,8,10,0
105,18,19,4,2,4,3,13,33,15,27,21,8,9,8,0
111,18,18,3,48,4,2,13,40,15,27,20,18,8,18,0
106,17,20,4,4,4,3,13,34,14,26,21,9,11,8,0
104,18,18,4,3,4,2,13,33,15,28,19,8,10,9,0
109,19,18,3,3,4,2,12,38,15,28,20,8,9,9,0
154,18,37,4,48,3,17,13,39,15,48,38,24,9,16,2
107,18,18,4,2,3,2,12,31,15,33,20,8,9,8,0
101,18,17,3,48,4,2,13,30,15,27,19,7,9,8,0
117,18,19,12,49,4,3,12,43,14,31,20,8,9,9,0
105,18,17,3,48,3,2,13,36,14,27,19,8,9,8,0
109,18,19,4,49,5,3,13,36,16,27,22,9,10,9,0
105,19,18,4,48,4,2,13,33,15,28,20,9,10,9,0
100,18,17,3,48,3,2,13,31,15,27,19,8,9,8,0
142,18,46,3,48,3,30,17,31,15,28,48,7,9,8,1
152,18,37,4,2,3,16,13,40,15,46,38,24,9,16,2
107,18,18,3,2,4,2,13,32,15,28,20,7,9,8,0
115,19,23,4,49,4,2,13,33,20,28,24,9,9,9,0
101,16,17,4,2,4,2,12,32,13,25,19,7,8,8,0
105,19,21,4,48,4,4,12,32,16,28,22,7,9,8,0
114,24,18,3,2,4,2,14,31,16,34,20,8,9,8,0
113,19,19,4,3,4,3,12,39,15,28,21,8,14,8,0
141,19,52,4,3,4,31,13,32,16,29,53,7,9,7,1
107,19,18,8,2,4,2,12,37,15,28,19,8,9,8,0
102,18,18,3,2,4,2,13,31,15,27,20,8,9,8,0
104,19,19,3,3,3,2,13,30,16,29,21,7,9,8,0
106,18,18,3,49,4,2,12,36,15,27,19,8,14,8,0
105,17,19,3,2,4,2,13,34,15,26,20,8,10,9,0
116,19,19,4,48,4,2,12,32,16,29,20,13,9,8,0
99,17,19,5,49,4,3,12,31,14,25,21,7,7,8,0
140,24,19,5,3,6,3,23,45,19,35,22,10,12,11,0
105,22,17,3,2,4,2,12,31,15,32,19,8,9,8,0
109,19,23,3,2,4,2,13,32,21,29,25,8,9,8,0
114,17,22,3,48,4,2,12,29,19,26,24,7,9,7,0
105,19,18,3,3,4,2,12,33,15,29,19,9,9,9,0
102,22,15,3,49,4,2,10,32,19,32,20,7,9,9,0
126,19,45,3,2,3,30,12,30,16,28,46,7,8,8,1
100,18,17,3,2,3,2,13,31,14,27,19,8,9,9,0
110,20,23,3,48,3,2,13,31,16,30,24,8,9,8,0
134,18,47,4,2,3,31,12,34,15,28,48,8,13,7,1
115,20,20,4,3,4,3,13,36,16,30,22,9,9,10,0
111,19,19,3,48,4,3,18,33,15,29,21,8,10,9,0
106,18,19,3,48,4,2,17,34,15,27,20,7,13,8,0
98,17,19,3,2,3,3,12,28,15,26,21,8,8,8,0
109,20,19,4,49,4,3,13,35,16,29,20,8,10,8,0
115,22,22,3,2,4,2,13,36,19,31,24,8,9,8,0
114,23,18,3,2,4,2,12,33,19,33,20,7,10,9,0
100,18,18,3,2,3,2,13,31,15,27,19,7,10,8,0
101,18,18,3,48,4,2,13,31,15,27,20,7,10,7,0
123,21,23,4,49,5,3,13,37,17,32,24,8,10,9,0
137,18,52,4,3,4,31,18,32,15,27,53,7,9,8,1
123,21,44,2,48,3,30,11,29,15,30,45,7,9,7,1
97,18,17,3,2,3,2,12,29,15,27,19,7,8,8,0
101,18,18,3,2,3,2,13,30,15,28,19,8,8,8,0
105,19,17,3,2,4,2,12,38,15,28,18,13,9,14,0
102,18,17,3,48,4,2,12,32,14,28,18,8,8,9,0
104,19,19,4,48,4,2,13,32,16,28,21,8,9,8,0
110,18,18,3,49,4,2,13,38,15,27,20,8,9,9,0
113,15,18,3,3,3,2,12,29,13,32,20,8,8,8,0
102,18,18,4,3,3,2,13,31,15,28,20,8,9,8,0
163,26,36,4,48,4,16,13,42,22,54,37,25,9,17,2
99,16,18,4,48,3,2,12,31,15,26,20,7,8,8,0
114,19,18,9,2,4,2,13,38,15,33,20,7,9,8,0
142,21,47,4,49,3,31,16,31,17,31,48,7,10,7,1
117,30,17,3,2,3,2,10,38,16,40,18,17,9,17,0
103,18,18,3,48,4,2,13,31,15,29,20,8,9,8,0
102,19,18,3,2,3,2,13,31,16,28,20,7,9,8,0
150,20,50,5,2,5,31,12,39,15,34,52,8,10,10,1
153,19,37,3,2,3,16,13,39,16,48,38,24,9,16,2
109,19,26,3,2,3,12,14,29,15,28,27,8,9,7,0
106,19,19,4,2,4,2,13,33,16,29,20,8,9,8,0
166,21,43,3,48,4,17,13,40,22,50,44,25,9,17,2
114,18,18,3,48,3,2,18,30,15,37,20,8,9,8,0
102,18,18,3,2,3,2,13,31,15,28,19,8,9,8,0
114,19,20,4,49,5,3,18,35,16,28,22,8,10,9,0
104,18,19,3,48,4,3,12,30,16,28,20,8,9,8,0
100,18,18,3,48,3,2,13,30,15,27,20,8,9,8,0
149,19,35,4,3,4,16,10,41,15,47,36,24,10,17,2
110,19,20,5,3,4,3,12,36,16,29,22,7,12,8,0
106,19,22,3,48,3,2,13,30,20,28,25,8,9,8,0
105,18,17,3,2,4,2,13,36,15,27,19,10,9,12,0
105,19,22,3,2,3,2,13,31,15,28,23,7,9,8,0
106,19,19,4,49,3,2,13,34,16,28,20,8,9,8,0
108,17,27,4,48,4,3,16,33,19,25,28,7,8,9,0
108,21,19,4,49,3,3,13,33,17,30,21,8,9,8,0
157,19,37,4,48,4,16,13,42,16,48,39,25,9,17,2
100,18,18,4,2,3,2,13,31,15,27,20,8,9,8,0
124,27,19,4,2,4,3,14,37,21,39,21,8,11,9,0
152,19,36,3,2,3,16,13,40,15,47,37,23,9,17,2
102,18,17,3,49,3,2,17,30,14,28,18,8,8,8,0
104,18,18,3,48,3,2,12,25,15,35,19,6,7,6,0
112,19,24,4,2,4,3,13,33,16,29,25,8,9,8,0
101,18,17,3,48,3,2,13,31,15,27,19,7,9,8,0
99,17,15,4,48,4,2,14,33,13,25,16,7,9,7,0
144,23,46,4,49,4,30,13,41,15,32,48,8,9,8,1
109,20,19,4,3,4,3,13,33,16,30,21,8,10,8,0
112,18,24,5,2,4,3,13,35,20,28,26,7,9,8,0
105,19,19,3,2,4,2,14,32,16,28,21,7,10,8,0
119,18,19,4,2,5,3,19,41,15,28,20,8,15,9,0
103,21,20,3,3,4,2,9,33,15,31,21,13,9,9,0
103,18,20,3,2,4,3,12,32,15,27,21,7,9,8,0
104,19,18,3,48,4,2,13,31,15,28,20,8,9,8,0
145,23,41,3,2,3,30,23,32,14,33,43,6,9,8,1
146,25,27,5,50,6,5,17,46,19,39,29,12,13,11,0
109,19,19,4,49,5,3,13,35,15,28,20,9,9,9,0
101,21,16,4,2,4,3,11,33,18,30,17,7,9,8,0
104,19,18,3,48,4,2,13,33,15,28,19,8,9,9,0
118,23,22,4,48,4,2,12,38,19,33,24,9,14,9,0
121,24,20,6,49,5,3,13,41,21,33,22,9,10,10,0
97,18,15,4,48,3,2,11,30,14,27,16,7,8,8,0
101,18,18,3,2,4,2,12,32,15,27,20,8,9,9,0
123,19,22,4,3,5,3,15,42,16,30,24,9,11,11,0
108,19,18,4,48,4,2,13,34,16,29,20,8,11,8,0
90,14,17,3,2,3,2,12,25,13,22,19,6,7,7,0
96,18,17,3,2,3,2,12,29,15,27,19,7,8,8,0
110,19,18,9,48,3,2,13,36,16,29,20,8,9,8,0
108,19,17,9,2,4,2,13,37,15,29,19,8,9,8,0
131,17,45,3,2,4,30,12,27,14,36,46,7,7,7,1
108,18,23,3,48,4,2,12,32,15,28,25,8,9,8,0
107,18,23,4,49,4,2,13,32,20,27,24,7,9,8,0
110,25,18,3,3,4,2,13,32,16,35,19,8,9,9,0
136,19,46,3,49,4,30,13,37,16,28,48,7,9,14,1
102,19,18,4,2,3,2,13,31,16,28,19,7,9,8,0
102,19,17,3,48,3,2,12,31,15,28,19,7,8,8,0
108,19,18,3,2,3,2,13,37,15,28,19,8,10,8,0
98,18,17,3,48,3,2,13,31,15,27,18,7,10,8,0
128,18,46,3,48,4,30,12,31,15,28,47,7,9,8,1
109,19,20,4,3,4,3,13,34,16,28,21,8,9,8,0
110,19,19,3,2,4,2,17,33,16,29,20,8,10,9,0
104,18,17,3,49,3,2,16,34,15,27,19,8,13,9,0
112,18,20,5,49,5,3,12,35,16,28,22,8,8,9,0
102,18,18,4,48,4,2,12,31,15,28,20,8,8,8,0
107,18,18,4,49,4,2,13,34,15,29,20,7,9,9,0
101,17,17,3,2,3,2,13,29,15,26,19,7,8,8,0
105,19,18,3,48,4,2,13,31,16,29,20,8,9,8,0
106,19,18,4,49,5,3,12,34,15,28,20,8,9,8,0
96,15,17,3,48,3,1,12,31,12,24,18,7,11,8,0
155,24,37,3,2,3,16,12,38,20,52,38,24,9,16,2
104,18,17,4,3,4,2,13,33,15,27,19,8,9,8,0
105,18,17,3,3,4,2,17,36,15,28,18,8,13,8,0
149,20,49,11,49,4,31,13,43,16,31,51,9,10,10,1
115,20,18,4,49,3,2,13,37,16,35,20,7,9,8,0
101,19,18,3,48,3,2,13,29,16,28,19,8,8,8,0
151,19,36,3,2,4,16,13,39,15,47,37,24,9,17,2
103,18,17,3,2,3,2,13,34,15,27,18,12,9,12,0
136,18,47,4,49,3,31,11,32,15,28,48,7,9,8,1
108,19,18,3,48,4,2,12,33,15,33,19,8,10,9,0
106,19,20,3,48,3,2,13,32,16,29,22,7,9,10,0
148,16,35,3,53,4,16,12,44,13,44,36,24,9,20,2
155,19,36,3,48,4,16,13,41,15,48,38,25,9,16,2
171,20,40,4,3,4,18,13,44,17,49,42,26,10,17,2
108,19,19,5,48,3,3,12,34,15,30,20,8,9,9,0
