Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
165,20,26,4,38,4,3,12,77,23,30,28,8,9,9,2
105,19,18,4,2,3,3,12,33,16,28,20,8,9,9,0
105,19,19,4,38,4,3,13,32,16,29,20,8,9,8,0
110,20,20,4,37,4,3,12,35,16,30,21,8,10,9,0
141,26,23,10,3,5,3,16,48,16,38,25,11,10,11,0
157,27,28,7,4,7,5,16,51,22,42,31,11,11,12,0
106,20,18,4,38,4,2,12,33,16,30,20,9,9,9,0
111,20,19,4,38,3,3,13,32,16,30,21,13,9,8,0
152,20,18,5,37,4,2,12,79,17,29,20,8,11,9,2
108,19,19,4,2,3,3,13,33,16,29,21,8,8,9,0
144,19,22,4,3,3,3,29,54,15,29,24,9,13,25,1
120,22,21,5,38,5,3,13,39,18,33,23,8,10,10,0
109,19,24,4,37,4,3,12,32,19,28,25,7,9,8,0
114,20,19,5,3,5,3,12,39,15,29,21,9,9,10,0
133,22,22,5,3,5,4,14,45,17,35,25,11,12,12,0
176,25,28,6,3,5,4,34,67,21,38,30,12,16,28,1
187,27,26,6,38,5,4,16,86,20,42,28,10,11,11,2
149,19,20,4,37,4,3,13,75,16,29,21,8,9,8,2
103,19,18,4,38,4,3,12,33,15,27,19,7,8,8,0
108,19,20,4,37,3,4,13,33,16,28,22,8,9,8,0
138,18,20,4,38,5,3,31,53,15,27,22,7,13,25,1
129,22,21,6,38,7,3,13,46,17,35,23,10,10,14,0
139,19,21,4,3,4,3,29,55,16,28,23,8,13,24,1
113,20,20,5,2,3,3,14,35,17,31,22,9,10,9,0
153,20,19,4,3,5,3,12,78,15,30,20,8,8,8,2
113,20,18,5,3,4,2,11,41,16,30,20,8,15,9,0
124,29,21,5,38,5,3,11,35,16,40,23,9,8,9,0
153,25,22,5,38,5,3,30,58,16,36,24,8,14,25,1
109,19,19,4,38,5,3,13,35,16,28,21,8,9,8,0
115,18,23,5,3,4,6,13,36,15,29,25,8,8,10,0
104,18,19,4,38,4,3,11,33,15,27,20,7,9,8,0
115,25,20,4,2,4,3,15,35,16,35,21,8,11,8,0
110,20,19,5,3,4,2,13,35,16,30,21,9,10,9,0
104,23,18,4,3,4,2,11,31,14,32,19,8,7,8,0
118,26,21,4,38,5,2,13,36,23,36,23,7,10,8,0
166,20,22,5,38,4,4,13,83,16,33,24,10,11,10,2
106,19,19,4,2,4,2,12,34,15,29,21,7,9,9,0
113,22,20,4,2,4,3,13,37,17,32,21,8,10,10,0
150,26,30,6,39,6,4,14,48,21,40,32,13,10,13,0
114,20,20,5,38,4,3,13,37,16,29,22,9,10,10,0
104,20,19,4,3,4,2,11,31,17,30,21,7,8,8,0
112,18,21,5,38,4,3,12,37,16,28,23,9,9,9,0
163,19,21,5,3,5,3,12,78,16,30,23,8,8,8,2
106,19,19,4,2,4,3,12,33,16,29,21,8,9,8,0
152,20,23,4,38,4,4,31,59,16,30,25,8,14,27,1
176,26,25,6,3,6,4,31,70,19,38,27,12,18,28,1
150,19,23,5,38,5,3,29,60,16,29,24,9,14,27,1
117,19,22,4,3,4,4,12,37,16,31,23,10,9,10,0
99,17,18,4,38,4,2,12,33,15,26,19,8,8,8,0
126,18,23,5,38,4,3,18,45,16,27,25,9,13,10,0
155,22,19,5,37,4,3,13,77,17,33,20,8,9,9,2
110,18,22,4,2,4,3,12,35,15,27,24,9,10,9,0
181,26,25,5,4,6,3,16,87,23,37,27,12,10,11,2
110,23,19,4,2,4,3,12,34,16,32,21,8,9,9,0
187,26,24,7,4,6,4,15,91,18,39,27,10,11,13,2
110,20,19,4,2,4,3,13,35,16,30,21,8,9,9,0
154,18,14,5,2,4,2,13,86,14,26,17,7,10,10,2
114,18,21,5,38,5,3,12,38,16,28,23,10,9,10,0
106,18,24,4,37,4,3,17,31,15,28,26,7,9,7,0
140,26,24,5,38,5,4,14,47,20,39,26,11,13,12,0
129,21,22,4,3,5,5,16,40,17,34,24,11,10,11,0
115,21,20,4,3,4,3,13,38,16,32,21,10,10,10,0
109,20,19,4,2,4,3,12,33,16,30,21,8,9,8,0
100,20,17,3,37,4,2,13,30,15,29,18,7,8,8,0
178,25,21,5,38,5,3,15,88,19,39,23,11,12,12,2
155,17,21,5,37,4,3,13,78,15,31,23,8,9,9,2
114,19,20,5,2,3,3,13,34,16,29,22,8,9,8,0
151,27,27,7,39,6,4,17,50,22,41,29,11,13,12,0
108,19,18,4,38,4,3,12,33,15,27,19,12,9,8,0
145,25,24,5,39,6,3,19,45,20,40,27,11,12,11,0
104,19,18,4,37,4,3,12,33,15,29,20,8,9,8,0
113,20,22,4,38,4,3,13,34,18,30,24,8,10,8,0
120,18,19,5,38,5,3,12,47,15,27,21,9,17,11,0
105,18,18,4,3,4,3,12,35,15,27,20,8,10,9,0
110,20,20,4,38,4,3,13,35,16,29,21,8,9,9,0
142,20,22,4,37,4,2,30,54,17,29,24,9,13,25,1
110,20,21,4,3,3,2,12,31,16,33,22,7,8,8,0
131,22,22,5,4,6,4,14,44,16,34,25,11,10,12,0
162,21,25,4,2,5,2,13,78,17,32,27,9,9,9,2
181,26,29,5,3,5,4,34,68,22,40,31,11,17,28,1
114,23,19,4,38,4,3,11,37,20,32,21,9,9,10,0
107,20,19,4,2,3,3,12,33,16,30,20,8,9,8,0
99,19,16,4,37,4,2,12,31,15,28,17,7,9,7,0
115,20,19,5,3,4,3,12,41,16,30,20,8,15,9,0
110,24,18,5,38,4,3,11,35,15,34,20,8,9,9,0
107,18,23,4,37,3,3,14,32,15,28,24,11,10,7,0
103,18,22,3,37,4,2,12,31,16,27,24,8,9,9,0
125,21,23,5,2,5,4,13,40,17,32,26,10,9,10,0
149,19,18,4,38,4,2,13,78,15,27,20,8,9,9,2
172,31,26,5,39,5,3,32,60,26,43,29,11,13,27,1
122,20,21,5,38,5,4,12,45,15,30,23,9,15,10,0
130,25,20,6,2,5,3,15,45,16,37,21,10,11,12,0
120,19,20,4,37,5,3,14,40,16,29,22,9,11,10,0
143,25,27,5,3,5,4,16,45,21,38,30,11,11,12,0
149,25,26,5,38,5,4,22,44,19,39,29,13,11,12,0
134,24,22,5,38,6,3,14,44,17,37,25,10,11,11,0
116,20,20,4,42,4,2,13,35,17,30,22,8,10,9,0
114,20,20,5,38,4,3,13,36,16,30,21,9,10,9,0
102,18,18,3,2,4,2,11,30,16,27,20,8,7,7,0
109,22,19,4,38,3,2,13,33,16,32,20,8,9,8,0
108,21,20,4,37,3,3,11,32,17,31,21,7,8,8,0
129,21,30,4,3,4,13,15,37,16,33,32,9,10,9,0
112,19,18,4,38,4,3,12,34,15,29,20,8,10,8,0
153,26,26,6,38,7,4,15,49,21,46,28,12,11,13,0
107,18,19,4,2,4,2,12,36,16,27,21,8,9,8,0
146,25,21,4,3,4,3,29,53,16,36,22,7,13,24,1
94,17,11,4,1,3,2,11,30,12,30,12,6,8,8,0
153,27,27,6,38,6,4,16,48,21,42,30,11,13,13,0
109,19,19,5,3,4,3,13,37,15,28,20,9,10,10,0
115,21,20,4,3,5,3,13,37,18,30,21,8,10,9,0
108,19,18,4,38,3,2,17,32,16,28,20,8,9,8,0
113,20,20,4,3,4,3,14,36,16,30,22,8,9,8,0
106,19,19,4,2,3,3,13,32,16,28,21,8,9,8,0
123,19,20,5,3,5,3,11,46,15,30,22,9,9,10,0
103,19,18,4,37,4,3,12,32,15,28,19,7,9,8,0
149,19,20,4,38,4,3,13,75,15,28,21,8,9,9,2
107,19,17,4,2,3,2,11,27,15,38,19,7,7,7,0
124,18,23,4,3,4,4,15,39,15,29,25,11,10,10,0
105,18,19,4,3,4,3,12,33,15,27,21,8,9,9,0
105,18,19,4,38,4,2,12,32,16,28,21,8,9,8,0
129,23,23,5,38,4,4,16,38,17,36,26,11,10,10,0
113,21,20,4,38,3,3,13,32,17,30,22,8,9,8,0
119,19,33,5,2,5,16,12,35,14,28,34,8,9,9,0
155,26,28,6,39,5,5,15,53,20,40,31,11,16,13,0
152,28,26,6,3,5,4,18,45,20,47,28,11,11,12,0
148,25,29,5,38,6,5,17,46,20,38,31,12,12,12,0
109,19,19,5,3,4,3,14,35,15,28,21,8,10,8,0
108,20,19,4,2,3,3,13,34,16,30,20,8,10,9,0
157,19,19,4,2,4,3,12,84,15,29,20,17,9,18,2
140,20,21,4,2,3,2,31,53,16,29,22,8,14,25,1
126,21,21,5,3,5,3,13,43,16,34,23,8,10,10,0
109,20,21,4,2,4,3,13,33,16,29,23,7,9,8,0
171,29,29,7,4,8,5,20,59,22,44,32,13,14,14,0
117,25,20,4,3,4,3,13,35,17,35,22,8,9,9,0
117,19,20,5,38,5,3,13,39,16,30,22,9,10,10,0
101,19,19,3,2,3,3,12,30,16,29,20,7,9,8,0
106,18,19,5,2,4,3,13,35,15,27,21,8,10,8,0
107,19,21,4,7,3,4,12,33,16,28,22,8,9,8,0
141,24,22,6,40,6,4,11,57,18,37,23,10,11,12,0
113,19,22,4,38,4,4,13,36,16,29,24,8,9,9,0
107,19,19,4,2,4,3,11,33,16,29,21,9,9,9,0
124,21,21,5,3,5,3,13,43,17,32,23,10,11,11,0
116,22,20,4,3,4,3,14,36,18,32,22,8,10,9,0
120,23,19,5,3,5,3,13,42,16,34,21,8,8,9,0
159,20,21,5,3,5,3,12,80,18,29,23,9,9,10,2
118,22,21,5,38,5,3,12,39,16,33,23,9,10,10,0
102,18,21,3,2,3,2,12,28,16,27,23,7,8,8,0
106,19,18,4,2,3,3,12,33,15,29,20,8,8,9,0
163,20,21,5,3,5,3,14,84,17,30,23,9,12,10,2
142,21,21,4,38,4,3,29,54,17,31,23,8,13,25,1
104,18,21,3,37,3,3,12,28,16,26,23,8,8,7,0
139,22,23,4,3,4,3,13,33,16,54,26,9,8,8,0
168,24,25,5,3,4,4,31,63,19,37,28,10,16,27,1
109,22,18,4,37,4,2,13,33,15,31,20,7,9,8,0
111,25,19,4,2,4,3,13,32,16,34,20,7,9,8,0
100,19,20,3,38,3,3,12,28,16,28,21,7,7,7,0
119,20,26,5,2,5,3,12,36,17,30,28,9,9,9,0
119,20,20,4,3,5,3,13,38,17,35,21,8,11,10,0
134,25,25,4,37,4,3,16,37,22,38,28,9,10,9,0
111,19,19,4,37,3,3,12,39,16,29,20,8,9,9,0
118,22,22,5,38,4,3,13,38,15,32,23,9,9,10,0
115,20,23,4,3,4,3,14,35,18,30,25,9,9,9,0
118,21,25,5,38,4,3,13,36,17,30,27,8,10,9,0
110,21,18,5,38,4,3,11,36,16,31,20,8,9,9,0
117,18,21,5,38,5,4,12,39,15,30,23,9,10,9,0
101,20,17,3,8,3,2,13,30,16,29,19,7,9,8,0
109,19,19,5,38,4,3,13,35,16,29,20,8,9,9,0
103,19,19,3,3,2,3,13,26,15,27,21,6,7,8,0
107,19,19,4,3,4,3,12,34,15,28,21,9,9,8,0
149,19,19,5,37,3,2,12,75,16,29,20,8,9,8,2
104,19,19,4,38,4,2,13,33,16,27,21,7,9,8,0
153,20,21,4,38,3,4,12,75,16,30,22,8,8,8,2
148,18,17,5,37,3,2,13,79,14,26,19,7,9,11,2
111,18,19,4,38,5,3,11,37,15,28,21,8,9,9,0
110,25,19,4,38,5,3,12,33,22,34,20,7,9,7,0
119,24,20,5,38,5,3,13,39,16,34,22,8,10,9,0
113,20,25,4,3,4,3,12,34,16,29,26,9,8,10,0
121,21,19,4,37,6,3,14,39,18,36,21,8,11,9,0
154,27,30,5,38,6,5,17,48,22,41,33,12,12,13,0
144,18,22,4,3,5,3,30,58,15,27,23,7,13,25,1
111,20,18,5,38,4,2,13,35,16,30,20,8,9,9,0
109,20,19,4,38,4,3,11,35,18,29,21,8,10,9,0
124,21,21,5,38,5,3,13,41,16,34,23,9,10,11,0
120,21,20,5,38,5,3,13,42,18,31,22,9,9,9,0
107,19,21,3,37,4,3,14,31,16,29,22,7,9,8,0
120,20,20,12,38,4,3,13,44,16,30,21,8,10,9,0
111,20,20,4,38,5,3,13,35,17,29,22,8,9,9,0
159,20,21,4,3,4,3,14,79,16,31,23,8,9,9,2
102,17,20,3,2,3,3,14,31,14,26,21,7,10,7,0
103,18,18,4,37,3,2,12,33,15,27,20,8,9,9,0
150,19,19,4,38,4,3,13,78,16,28,21,7,9,9,2
108,18,18,6,3,5,2,10,42,15,27,19,7,10,10,0
106,19,19,4,2,3,3,13,32,16,29,21,7,9,9,0
111,19,20,5,38,5,3,12,37,16,28,21,9,10,8,0
210,39,28,7,39,6,4,17,93,32,53,30,11,13,12,2
139,25,22,6,3,5,4,14,45,19,40,25,10,11,11,0
113,23,18,4,37,3,2,13,35,16,33,20,8,9,9,0
141,23,21,3,37,4,3,30,53,21,32,23,7,14,25,1
105,20,18,4,37,3,2,12,32,16,30,19,7,8,9,0
155,28,24,5,3,5,4,15,43,19,55,26,12,11,12,0
164,21,23,5,3,5,4,31,64,15,37,25,9,16,27,1
110,19,19,4,3,4,3,11,35,16,29,20,8,10,9,0
116,20,19,4,3,4,2,12,34,16,33,20,8,9,8,0
105,19,20,4,38,4,3,13,33,15,28,21,7,9,8,0
104,19,18,4,2,3,2,13,32,15,29,20,7,9,8,0
125,19,20,5,38,10,3,15,45,16,29,22,9,12,10,0
115,23,19,4,37,4,2,12,38,15,34,21,8,8,8,0
113,20,20,5,38,4,3,12,38,16,31,22,9,10,10,0
114,20,21,4,38,4,3,14,36,16,30,22,9,10,9,0
116,26,19,4,3,4,3,13,35,22,35,21,8,10,9,0
130,22,23,5,38,5,4,15,42,17,35,26,11,11,11,0
117,19,20,5,38,5,3,12,42,15,30,22,9,10,11,0
102,17,18,4,38,4,3,12,33,14,25,20,7,9,8,0
148,31,24,5,38,6,4,16,47,20,44,27,11,12,12,0
153,20,19,4,37,3,3,12,73,17,30,26,8,8,8,2
122,23,21,5,38,5,3,14,41,17,33,22,9,10,10,0
106,19,20,4,2,3,3,13,33,15,28,21,8,9,8,0
111,20,18,4,37,3,2,14,34,16,30,19,8,10,9,0
160,27,29,7,4,7,5,16,54,22,41,32,12,12,13,0
102,17,19,4,38,4,4,13,33,13,25,20,8,8,9,0
117,24,19,4,2,5,2,17,40,16,34,20,8,13,9,0
113,19,20,5,38,4,3,13,34,16,29,21,8,9,8,0
100,17,18,4,37,4,2,13,31,14,26,20,7,9,8,0
118,23,19,5,38,4,2,12,39,19,32,21,9,9,9,0
111,21,19,4,2,4,2,17,36,17,31,21,7,13,8,0
110,19,20,5,38,4,3,12,38,17,28,21,8,10,10,0
114,20,19,4,3,4,3,14,37,16,31,21,8,10,9,0
151,22,21,4,39,5,3,29,55,17,32,23,7,13,24,1
149,25,30,5,39,6,6,15,47,21,38,33,12,12,13,0
168,28,28,7,4,7,4,17,50,22,42,31,12,13,11,0
92,18,18,3,37,2,2,11,23,16,28,20,6,7,5,0
105,20,19,4,2,4,3,13,31,16,29,21,8,9,8,0
107,20,20,4,38,4,2,12,33,16,29,21,9,8,9,0
140,24,23,13,38,5,3,16,51,19,37,25,12,11,11,0
156,26,28,6,4,7,5,16,52,21,41,31,10,12,12,0
114,19,21,5,38,4,3,12,38,15,29,22,8,8,13,0
147,18,20,4,3,4,3,12,75,17,27,22,7,8,8,2
107,19,19,5,3,4,3,12,36,15,28,21,8,9,9,0
138,24,24,5,3,4,4,16,45,20,38,26,11,13,12,0
154,20,19,4,3,4,3,14,77,15,31,21,8,10,8,2
154,25,29,6,39,6,4,16,51,22,39,32,11,13,13,0
109,19,15,5,38,3,2,9,41,14,33,16,8,17,9,0
107,19,19,4,2,4,3,13,34,15,29,20,8,9,9,0
182,27,27,5,4,7,3,34,69,22,41,30,12,16,29,1
153,24,22,5,37,4,3,30,58,18,34,23,10,14,26,1
128,22,22,5,38,4,3,18,44,17,34,24,9,15,11,0
106,20,17,4,2,4,3,12,34,15,29,18,7,9,8,0
110,20,18,4,2,4,3,14,34,15,30,20,7,9,8,0
104,18,19,4,38,4,3,12,32,14,28,21,8,8,8,0
122,19,21,5,38,6,3,14,42,14,32,23,10,10,11,0
123,19,21,5,38,4,3,15,40,17,31,23,9,11,10,0
117,24,24,4,2,4,2,13,33,21,34,26,8,9,8,0
124,20,21,5,3,5,3,14,41,17,33,23,9,11,10,0
102,18,20,4,37,3,3,12,29,16,28,22,7,8,7,0
146,25,21,4,38,4,3,29,53,16,35,23,7,13,24,1
104,23,17,4,2,4,3,11,33,20,32,18,7,9,8,0
107,19,19,4,2,3,2,12,33,16,29,21,7,9,9,0
112,20,19,4,37,4,2,12,38,16,30,20,9,9,9,0
99,22,17,3,37,3,2,10,31,14,30,19,8,8,9,0
118,19,20,4,2,4,2,19,34,14,29,22,8,8,9,0
103,19,18,4,2,3,2,12,32,16,29,20,7,9,8,0
208,29,36,10,39,7,8,25,70,22,47,39,13,14,14,0
107,19,20,4,3,4,3,14,34,16,28,21,7,9,8,0
126,21,22,5,38,4,3,16,41,18,33,23,10,11,10,0
128,20,27,6,3,5,3,14,42,17,31,29,9,11,11,0
108,18,18,5,38,4,3,11,38,15,28,20,9,10,10,0
107,21,19,4,37,4,3,12,33,15,30,20,8,9,8,0
99,22,14,3,37,3,1,8,31,15,35,15,7,8,9,0
148,20,19,4,37,3,3,14,74,16,29,21,7,9,8,2
113,20,20,5,37,4,3,12,37,16,30,21,10,9,10,0
148,32,25,5,38,6,4,14,47,24,45,27,13,11,13,0
139,25,24,5,3,6,4,15,45,19,38,26,11,12,10,0
106,20,18,4,38,4,3,12,33,16,30,20,7,9,8,0
121,21,22,4,38,4,4,10,37,17,38,23,9,9,10,0
136,24,24,5,3,5,3,16,44,19,36,26,11,11,12,0
110,19,23,4,2,4,2,13,33,16,29,25,7,9,8,0
110,19,20,9,37,3,2,12,36,16,28,22,7,8,8,0
111,17,14,4,2,4,3,9,38,13,26,15,8,9,12,0
119,25,21,4,38,4,3,16,35,16,34,22,9,8,9,0
99,20,19,3,37,3,3,11,26,15,29,21,7,7,6,0
142,26,26,5,38,5,4,16,45,21,38,28,12,11,12,0
119,26,20,5,3,5,3,12,37,17,36,22,8,9,9,0
128,20,21,5,38,5,3,13,42,16,31,23,10,10,11,0
104,18,18,4,3,4,3,11,33,15,28,20,7,9,8,0
106,19,19,4,2,4,3,14,33,16,29,21,7,10,8,0
107,19,19,4,38,4,3,12,34,15,28,20,8,9,9,0
179,24,25,5,2,4,4,16,84,17,37,26,11,11,11,2
149,18,19,4,2,4,2,13,74,14,28,21,7,9,8,2
151,20,19,4,2,3,3,12,76,16,30,21,8,9,9,2
155,22,27,6,38,5,5,15,44,18,35,29,13,11,11,0
123,22,20,4,38,5,3,14,42,17,34,22,10,11,11,0
116,21,21,5,38,4,3,12,38,19,30,23,9,10,11,0
146,20,22,4,37,4,3,30,56,16,31,24,10,13,27,1
108,18,20,4,37,4,3,14,34,15,29,21,7,10,8,0
190,27,31,6,38,6,4,35,70,22,43,33,13,18,29,1
119,18,22,6,3,4,2,13,40,14,28,23,9,9,11,0
109,20,17,4,37,4,3,13,36,16,30,19,8,10,9,0
109,20,20,4,3,4,3,14,31,17,29,23,9,9,8,0
111,18,18,4,38,4,3,13,39,15,28,20,8,14,8,0
113,20,18,5,3,4,2,12,40,15,29,20,8,9,8,0
145,27,21,6,3,5,3,19,47,20,41,23,11,12,12,0
138,19,21,4,37,4,2,30,53,15,29,22,8,14,25,1
124,25,22,5,4,5,4,12,39,21,36,24,9,10,10,0
131,20,20,6,3,6,3,15,45,15,37,22,9,11,11,0
199,29,28,7,3,6,4,16,95,24,43,30,12,13,13,2
108,24,19,3,37,4,2,12,32,21,33,20,8,9,9,0
144,20,22,5,38,5,3,29,56,16,30,24,8,13,24,1
106,21,17,3,2,3,2,12,33,17,30,19,7,9,8,0
107,19,19,4,37,4,2,13,34,16,29,21,8,9,9,0
146,19,26,4,2,4,3,31,54,16,28,28,7,14,24,1
110,20,20,4,37,4,3,13,34,16,29,22,8,9,8,0
113,19,18,5,38,4,2,14,36,14,33,19,9,10,9,0
157,20,23,4,2,4,3,13,76,19,30,25,9,9,9,2
118,20,20,5,3,4,3,18,39,16,31,21,8,13,8,0
166,21,20,5,3,10,3,13,83,17,37,21,8,9,8,2
124,19,20,6,3,4,3,14,42,15,31,23,11,9,11,0
118,22,21,5,2,5,3,13,37,18,32,23,9,10,9,0
114,20,21,5,4,5,4,10,38,16,31,23,8,9,10,0
114,19,18,4,37,4,2,12,42,15,29,20,8,13,9,0
114,19,20,3,37,4,3,14,33,17,29,22,8,9,8,0
139,21,22,4,38,4,2,29,52,15,30,23,7,12,24,1
115,21,19,5,38,4,3,14,37,18,31,21,8,10,10,0
110,21,18,4,37,4,3,12,35,17,31,20,8,9,9,0
108,19,20,4,2,3,3,13,34,16,29,21,8,9,9,0
108,19,18,4,37,3,2,12,33,16,29,20,7,9,9,0
119,19,18,4,7,5,2,13,36,16,39,20,8,9,9,0
108,22,19,4,2,4,3,13,33,15,31,21,8,10,8,0
113,21,20,4,2,4,3,13,35,17,32,21,8,9,9,0
204,26,29,8,4,6,3,18,93,23,43,32,12,11,12,2
108,18,22,4,37,4,3,12,35,16,28,23,9,8,9,0
123,21,21,5,37,5,3,14,42,16,32,23,10,10,11,0
122,20,27,4,2,10,3,18,41,17,30,28,9,8,9,0
128,18,23,19,3,4,4,12,51,14,28,25,9,9,9,0
159,27,27,7,5,5,3,16,57,22,40,30,12,11,13,0
149,19,23,5,38,5,3,31,59,17,29,25,9,14,26,1
169,28,30,7,4,7,5,17,57,24,44,34,13,13,14,0
100,18,16,3,2,3,2,13,30,15,29,18,7,9,8,0
158,28,29,6,38,6,4,16,49,22,44,32,14,13,13,0
206,27,30,6,39,6,5,16,90,21,49,33,13,11,12,2
112,20,19,5,3,5,3,14,35,16,31,21,8,10,8,0
151,20,23,5,38,5,3,30,61,16,30,25,9,15,26,1
115,20,24,4,38,4,3,12,35,17,30,26,8,9,9,0
113,20,19,5,3,4,3,12,36,16,29,21,13,8,9,0
139,17,22,5,3,5,3,29,56,15,26,24,8,14,24,1
103,17,20,4,38,4,3,14,31,14,26,22,7,9,7,0
138,27,23,6,38,5,3,14,44,22,41,25,10,11,11,0
112,20,21,5,4,3,3,13,33,15,29,23,9,9,8,0
110,18,20,4,3,4,3,12,33,16,29,22,9,8,9,0
144,20,22,4,3,4,3,30,55,17,30,24,8,14,24,1
114,19,20,5,38,4,3,13,40,16,27,22,9,10,11,0
110,19,20,4,2,4,3,12,35,16,29,22,9,9,10,0
120,21,20,4,3,5,3,13,37,17,32,21,9,10,10,0
108,18,20,4,37,4,3,12,34,16,29,21,7,9,8,0
109,20,20,4,3,4,2,12,34,16,29,21,8,9,8,0
147,19,19,4,37,4,3,12,73,16,28,21,7,8,7,2
114,20,27,4,37,4,12,12,32,15,30,29,7,9,8,0
109,18,23,4,37,4,3,11,35,14,27,25,8,9,9,0
139,26,24,5,38,5,4,15,45,21,39,26,11,12,12,0
123,20,21,5,2,5,3,15,41,16,31,23,11,11,11,0
109,18,19,4,38,4,2,12,32,16,28,20,8,9,8,0
107,19,18,5,37,4,3,13,34,15,29,20,8,9,9,0
116,20,19,4,38,4,3,13,41,16,30,21,15,10,16,0
110,19,19,4,38,4,3,13,35,16,29,21,9,9,9,0
111,20,19,4,38,5,3,13,35,16,30,21,8,10,8,0
102,19,17,4,2,5,2,11,33,15,28,19,7,8,8,0
107,19,19,5,38,4,3,9,39,14,28,21,9,10,9,0
111,18,19,3,37,3,3,13,28,16,27,21,18,8,8,0
109,20,20,4,38,3,3,12,33,16,30,22,8,9,8,0
134,18,25,5,38,5,3,13,42,14,44,27,10,11,10,0
102,19,19,4,3,4,2,12,32,16,28,20,7,9,8,0
164,22,23,5,38,4,3,33,64,17,34,25,11,16,28,1
158,25,21,4,2,3,3,14,76,18,35,22,8,10,8,2
104,19,20,4,37,4,3,12,32,16,28,21,7,8,8,0
118,24,17,4,2,4,3,11,38,20,34,19,8,9,9,0
107,20,20,4,43,4,3,12,33,17,30,21,7,8,8,0
109,20,19,4,37,3,3,13,34,17,30,21,8,9,9,0
107,19,19,4,38,3,3,10,34,16,29,21,8,8,8,0
125,29,19,5,38,4,3,12,39,21,41,21,9,10,10,0
108,19,19,5,37,4,3,12,35,16,30,20,8,8,9,0
145,21,21,4,37,4,2,30,58,17,30,22,10,13,27,1
142,20,23,4,3,5,3,29,53,17,29,25,8,12,24,1
150,24,27,5,2,6,5,18,49,18,37,30,13,12,13,0
114,20,18,4,38,4,3,13,40,16,29,20,7,9,8,0
108,19,19,4,3,4,3,12,35,16,28,21,8,9,9,0
125,20,21,6,38,4,3,15,42,16,34,23,11,11,11,0
111,19,25,4,37,4,8,12,33,16,28,26,8,9,8,0
97,17,16,5,2,3,2,9,32,14,27,18,6,8,8,0
95,16,17,3,37,3,2,11,30,14,24,19,7,9,8,0
113,20,19,5,3,5,3,12,37,14,31,21,8,10,9,0
145,20,19,3,38,3,2,12,72,16,29,20,8,8,8,2
144,24,29,5,38,5,4,17,45,24,37,32,11,12,12,0
107,18,20,4,2,3,3,13,32,16,28,22,8,8,8,0
112,19,19,5,38,3,3,12,39,16,28,21,8,14,8,0
107,19,20,4,38,5,3,11,37,16,28,21,8,10,9,0
114,18,17,4,2,4,3,15,32,13,33,19,7,9,8,0
100,18,18,4,2,4,3,10,35,14,26,19,8,9,9,0
