Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
112,19,21,5,27,5,3,12,36,16,29,23,9,9,9,0
104,19,18,4,3,4,3,13,33,15,28,19,7,9,8,0
108,18,20,4,27,4,3,13,34,15,29,22,7,9,8,0
97,16,16,3,2,3,2,12,31,13,25,18,7,7,8,0
104,18,18,5,27,5,3,12,34,15,27,20,7,8,8,0
94,17,15,4,2,3,2,12,28,13,25,17,7,7,7,0
106,19,20,4,2,4,3,12,32,15,28,21,9,8,8,0
172,20,24,5,9,5,3,31,45,16,50,40,9,15,10,2
121,20,20,5,27,5,3,17,42,15,30,22,10,12,11,0
140,22,24,5,27,5,4,21,40,17,34,26,9,10,10,0
120,19,22,4,3,5,3,20,35,17,29,24,9,9,9,0
223,37,33,7,4,9,4,34,56,31,73,50,11,16,12,2
140,19,20,4,27,5,3,13,66,15,28,21,9,9,40,1
178,21,24,5,27,6,3,32,48,16,52,41,10,16,11,2
117,20,21,4,27,5,3,14,39,16,30,22,9,12,9,0
121,25,20,4,27,4,3,14,39,20,35,22,9,11,10,0
102,18,18,4,27,4,3,12,32,15,26,20,8,8,9,0
106,20,19,4,2,3,3,13,32,16,30,21,8,9,8,0
110,20,19,5,27,5,3,13,36,16,30,20,8,9,8,0
114,21,25,4,26,4,2,14,32,17,31,26,8,9,8,0
125,26,21,4,4,6,3,13,39,16,37,23,9,9,10,0
148,25,26,5,27,6,4,17,45,19,38,28,11,12,12,0
132,18,19,4,27,4,3,12,62,14,28,20,8,9,38,1
133,22,24,6,27,5,4,16,45,18,34,26,11,12,12,0
107,19,19,4,3,5,2,12,35,14,28,21,8,9,9,0
107,19,20,4,27,5,3,12,33,16,28,21,8,9,8,0
106,19,18,4,3,5,3,12,33,15,29,20,7,9,8,0
145,20,19,5,3,4,3,13,70,16,29,21,8,9,44,1
110,18,19,4,27,6,3,13,39,14,27,21,9,10,10,0
120,19,21,5,28,5,4,14,37,14,29,23,9,10,8,0
136,25,24,5,28,6,4,15,44,20,37,26,11,11,11,0
104,19,18,3,2,4,2,13,33,15,29,20,8,9,9,0
108,19,19,4,3,4,3,13,35,15,28,20,8,9,9,0
104,19,18,5,2,4,3,12,33,15,28,19,8,8,8,0
115,25,19,4,3,5,3,13,36,15,34,21,8,9,9,0
94,19,13,4,2,4,2,10,30,14,28,14,6,7,7,0
155,19,21,4,27,4,3,29,36,16,48,37,7,12,8,2
118,21,21,5,3,5,3,14,38,17,32,23,9,10,9,0
111,20,19,5,3,5,3,14,36,15,29,21,7,10,9,0
172,30,36,6,3,6,4,17,50,29,45,39,19,13,14,0
108,19,17,4,2,4,3,13,31,15,27,25,6,9,8,0
134,18,19,4,3,4,3,12,63,14,27,20,7,9,38,1
96,18,18,3,2,3,2,11,29,15,27,19,7,8,8,0
124,23,24,5,26,5,4,14,36,18,36,26,9,9,9,0
108,19,19,4,2,4,3,14,33,15,28,20,8,9,8,0
101,17,18,4,2,4,3,13,32,14,26,20,7,8,8,0
124,20,21,4,27,5,2,24,45,17,31,23,8,20,8,0
97,15,19,4,3,4,3,12,29,14,24,21,7,7,7,0
118,19,21,5,3,5,3,13,38,15,30,23,9,10,10,0
113,18,19,4,3,5,4,12,41,15,27,21,7,10,10,0
100,18,19,3,3,3,2,13,27,15,27,20,9,8,7,0
108,18,20,4,27,5,3,12,36,15,27,22,8,9,9,0
115,20,22,3,3,4,5,13,33,15,32,24,8,9,9,0
112,19,19,5,26,5,3,12,39,15,28,20,9,10,10,0
104,19,18,4,27,4,3,12,33,15,28,20,8,9,8,0
108,20,19,4,3,4,3,13,34,16,30,20,8,9,8,0
105,19,18,4,27,4,3,12,32,15,29,20,7,8,8,0
148,18,28,5,27,5,12,12,66,15,28,29,9,9,39,1
114,19,21,4,2,5,3,18,33,16,28,22,8,9,8,0
122,19,21,5,3,5,3,13,38,15,30,23,9,10,10,0
155,17,28,3,26,4,2,30,35,14,44,44,6,13,8,2
119,21,24,4,27,4,3,13,38,17,31,26,12,9,8,0
97,17,19,4,26,3,3,13,28,15,26,21,7,7,8,0
214,29,30,6,28,6,5,33,60,22,63,46,13,16,19,2
106,21,19,4,27,3,3,13,31,16,31,20,7,8,7,0
102,17,20,4,2,3,3,12,31,15,26,21,8,9,8,0
116,20,20,4,3,10,3,13,40,16,30,21,8,9,9,0
102,19,18,4,2,3,2,12,31,15,29,19,8,8,8,0
164,21,23,4,27,4,3,30,39,17,51,39,9,13,9,2
153,27,27,6,28,6,4,15,48,21,43,29,12,13,12,0
109,19,19,4,27,4,3,12,34,14,29,21,9,9,9,0
104,18,21,4,27,4,3,13,29,15,27,23,9,7,8,0
161,18,23,3,3,3,2,29,42,15,47,39,6,18,6,2
110,19,20,3,2,3,2,13,32,17,30,22,8,10,8,0
105,18,18,4,2,4,3,13,33,15,28,20,8,9,8,0
112,22,21,4,3,4,3,13,34,16,32,22,8,9,8,0
101,18,17,4,27,3,2,19,38,15,27,18,6,18,6,0
112,20,20,4,26,4,3,13,32,15,36,21,7,9,8,0
164,23,22,3,26,4,2,30,39,16,52,38,8,13,7,2
97,18,17,4,2,4,3,11,33,14,26,19,6,9,8,0
163,21,22,4,3,4,3,31,40,16,50,37,8,14,9,2
101,17,18,4,26,5,2,12,33,14,26,20,7,8,8,0
102,18,19,4,27,4,3,12,31,15,27,20,7,8,8,0
106,16,16,4,2,4,3,11,38,12,28,17,7,9,14,0
107,20,19,4,27,4,3,12,32,16,30,21,8,9,8,0
110,18,19,4,27,4,3,12,33,15,27,20,8,9,8,0
165,25,22,4,3,5,3,19,75,20,35,24,11,12,41,1
109,19,18,4,27,4,3,13,36,15,30,19,8,10,8,0
108,19,18,4,3,4,2,17,33,15,28,19,8,9,8,0
182,23,25,5,28,5,3,33,46,17,55,41,10,15,11,2
116,20,18,5,3,7,3,12,40,14,31,20,8,10,9,0
112,20,20,5,27,5,3,12,34,16,31,22,8,9,8,0
108,20,19,4,2,3,3,13,32,16,31,21,7,9,8,0
111,19,19,5,26,4,3,12,35,15,29,21,8,8,9,0
121,24,20,5,27,5,3,13,39,21,35,22,9,10,10,0
110,18,19,4,27,5,3,12,39,14,28,21,13,9,14,0
112,23,19,4,26,4,3,13,33,16,33,21,8,9,8,0
106,19,19,4,27,5,3,12,34,16,29,21,8,9,8,0
169,22,24,5,27,5,4,29,44,18,51,40,9,15,10,2
108,18,16,4,2,3,2,12,39,13,28,17,7,8,7,0
142,19,20,4,3,5,3,12,67,16,28,22,9,9,40,1
155,24,28,5,28,6,4,15,47,20,38,31,10,10,12,0
136,19,18,4,26,4,3,13,64,16,29,20,8,10,39,1
106,23,17,4,2,4,2,12,32,14,32,19,8,8,8,0
218,28,40,6,28,6,4,35,57,31,60,56,12,19,13,2
108,19,19,4,2,3,3,14,34,16,29,21,8,10,9,0
106,19,19,4,26,4,3,12,33,15,29,21,8,8,8,0
118,21,20,5,3,5,3,13,38,16,31,22,9,10,10,0
104,18,19,4,3,4,3,12,32,15,28,21,7,8,8,0
171,22,20,5,27,5,2,15,79,17,35,23,11,10,47,1
158,19,22,4,3,4,3,30,36,16,47,38,7,13,8,2
104,18,17,4,27,4,3,12,32,14,27,19,12,8,8,0
111,21,19,4,27,4,3,13,34,16,32,21,8,10,8,0
122,18,24,5,26,5,3,14,40,16,28,26,12,10,11,0
111,19,20,5,3,5,3,13,36,16,29,22,9,9,9,0
128,21,22,6,27,5,4,15,44,16,33,25,11,11,12,0
110,20,20,5,27,5,3,13,34,16,30,22,7,9,8,0
194,29,27,5,28,9,4,31,51,19,61,44,10,15,11,2
159,20,21,5,27,4,3,30,40,16,49,37,8,14,9,2
111,19,18,4,26,4,3,13,33,15,29,20,8,9,8,0
110,18,20,4,2,3,3,13,34,15,28,22,9,10,9,0
114,20,20,5,3,4,3,14,35,16,32,22,8,9,8,0
120,24,19,5,2,5,3,12,39,18,36,21,8,10,9,0
101,19,17,4,2,4,2,13,30,15,28,19,6,8,7,0
137,20,20,5,26,3,3,12,63,16,30,21,7,9,38,1
116,18,20,5,3,4,3,13,36,14,28,25,9,9,9,0
118,21,19,5,3,5,3,12,39,16,33,22,9,9,9,0
104,19,18,4,26,4,2,12,32,15,29,19,7,9,8,0
183,26,29,7,28,5,5,17,80,22,39,32,11,13,43,1
169,18,24,5,27,4,2,36,41,14,46,39,9,14,9,2
122,19,21,5,27,5,3,13,45,17,29,23,18,9,17,0
136,19,22,5,3,5,3,15,48,14,36,24,10,11,12,0
135,23,23,5,3,5,3,16,46,17,35,25,13,12,12,0
104,18,18,3,26,4,2,12,32,15,28,20,8,9,8,0
124,25,19,5,27,5,3,17,41,16,37,21,9,14,9,0
110,20,19,4,27,4,3,12,34,16,31,20,8,8,9,0
118,20,21,4,27,5,3,13,38,14,32,22,10,10,10,0
112,19,20,4,3,5,3,13,36,15,29,21,9,9,9,0
114,20,20,4,3,4,3,13,33,16,30,27,8,9,8,0
128,23,20,4,3,4,2,15,44,17,34,23,10,11,15,0
172,28,31,7,28,6,5,18,56,22,43,34,14,15,15,0
112,20,20,4,27,5,2,12,33,17,29,22,8,8,8,0
135,18,20,4,27,5,3,12,63,15,28,21,7,9,38,1
131,21,23,5,2,5,4,17,43,17,33,25,11,12,11,0
140,19,20,4,3,4,3,13,65,16,28,22,8,9,39,1
151,26,28,5,27,6,4,18,46,20,39,30,12,11,12,0
105,19,19,3,27,3,2,13,31,14,29,20,8,9,8,0
104,18,20,4,26,4,3,12,31,14,28,21,7,8,8,0
110,20,18,4,2,4,3,13,33,16,34,19,8,9,8,0
129,25,26,5,27,5,3,13,41,21,35,28,15,10,10,0
105,19,19,4,26,3,3,13,32,16,27,21,7,10,8,0
109,20,19,8,3,4,3,13,35,16,29,21,7,9,7,0
153,27,24,12,27,6,4,23,59,18,39,26,11,18,12,0
106,19,18,4,26,3,2,12,32,15,31,20,7,9,8,0
165,19,22,8,27,4,3,28,38,15,56,38,8,12,7,2
112,20,20,5,27,5,3,13,36,16,30,22,8,9,9,0
112,19,20,5,27,4,3,12,36,16,29,22,8,8,9,0
106,18,19,4,26,4,3,13,34,13,27,20,8,8,8,0
103,19,19,4,27,4,3,12,31,16,28,20,7,8,8,0
173,31,34,6,4,6,5,19,50,30,50,39,11,14,11,0
134,21,27,5,3,5,4,21,42,16,34,29,11,12,10,0
99,18,17,4,26,3,2,12,30,14,27,19,7,8,7,0
113,25,20,4,3,5,4,12,34,21,33,22,8,8,8,0
118,18,22,4,3,6,3,12,38,15,29,24,8,10,9,0
119,20,20,4,3,9,3,12,39,16,31,21,8,9,8,0
107,18,18,4,2,4,3,12,32,14,32,20,7,9,8,0
132,22,24,5,27,6,4,17,43,18,33,26,10,11,11,0
113,22,21,4,3,4,3,13,34,15,31,22,9,9,9,0
111,19,20,4,2,4,3,13,36,15,29,21,8,13,8,0
130,22,23,5,27,5,3,16,44,16,34,25,11,13,11,0
134,22,25,4,27,5,3,16,42,16,34,28,11,11,11,0
142,17,25,4,3,5,3,13,66,15,26,27,8,9,40,1
174,20,24,5,27,6,3,32,45,16,50,41,10,15,10,2
102,18,18,4,3,4,3,12,32,15,28,20,8,8,8,0
102,19,18,4,26,3,3,12,30,15,29,19,7,8,8,0
96,18,17,5,2,3,2,10,31,15,27,19,8,8,8,0
124,20,22,5,3,5,3,14,41,16,32,24,10,10,11,0
132,20,22,4,3,5,4,17,43,15,31,24,10,12,10,0
109,19,19,4,27,5,3,12,35,15,29,21,8,9,9,0
126,23,21,5,27,5,3,22,37,20,33,23,8,10,9,0
132,23,22,6,3,5,4,15,44,19,35,25,10,11,11,0
105,18,20,4,2,4,3,13,33,15,27,21,7,9,8,0
105,19,19,4,2,3,3,13,31,15,29,20,8,9,8,0
110,20,19,4,27,4,3,12,35,16,30,21,8,9,9,0
138,28,26,5,26,6,3,13,44,22,41,29,12,11,12,0
112,22,19,4,27,5,3,12,35,18,32,21,9,9,9,0
140,24,24,6,3,5,4,16,45,18,36,26,11,11,12,0
175,27,26,6,4,7,4,28,63,22,50,29,11,24,13,0
118,20,20,5,3,5,3,13,39,16,31,22,9,11,10,0
90,18,13,3,26,3,2,9,31,13,26,14,7,8,9,0
145,18,20,4,27,4,3,14,71,15,27,22,9,9,40,1
102,20,19,4,2,3,3,12,30,16,30,20,7,8,8,0
190,28,30,7,4,5,5,18,80,23,43,33,12,14,42,1
105,20,18,4,27,4,3,12,31,15,30,20,7,8,8,0
124,22,21,5,3,6,3,14,42,16,34,23,9,10,11,0
130,20,20,4,27,6,3,13,38,16,45,22,9,9,10,0
154,19,20,4,27,4,2,30,36,15,48,36,7,13,8,2
107,19,19,4,2,4,3,13,33,15,29,21,7,9,8,0
119,26,20,5,4,4,3,13,34,16,36,22,9,8,9,0
99,17,19,4,26,4,3,12,32,14,26,21,8,8,8,0
166,30,30,6,4,6,5,17,50,23,46,33,12,14,12,0
137,23,14,4,2,4,3,11,62,13,33,15,6,8,39,1
105,18,19,5,27,4,3,12,35,15,27,21,8,9,8,0
99,17,18,3,2,3,3,13,28,14,27,20,7,8,6,0
129,21,23,4,27,5,4,16,44,16,33,25,10,12,10,0
154,18,22,4,3,4,3,28,36,16,46,38,7,12,8,2
141,19,19,5,26,5,3,13,70,14,27,21,8,11,40,1
146,22,19,4,2,3,3,13,64,18,32,21,8,9,39,1
113,20,18,4,26,4,2,14,37,15,30,20,9,11,10,0
162,29,32,7,2,6,4,18,51,24,43,35,12,14,13,0
145,23,36,5,4,5,3,16,39,17,39,38,9,10,10,0
110,18,20,5,26,4,3,12,39,15,26,22,8,10,9,0
163,20,20,4,27,4,3,31,37,15,48,36,8,13,8,2
106,20,19,4,2,4,3,12,32,16,30,21,7,8,8,0
112,19,22,4,27,4,3,14,35,15,29,23,8,9,9,0
106,17,15,4,2,3,2,12,42,14,25,17,12,9,19,0
114,21,19,5,27,5,3,14,37,16,31,21,9,10,9,0
176,23,24,4,28,5,4,31,44,17,55,40,10,15,10,2
118,22,21,5,3,5,3,13,38,18,32,23,8,10,9,0
110,20,20,5,27,5,3,12,35,17,30,21,8,8,9,0
168,20,25,4,27,5,3,30,40,16,50,41,9,15,8,2
152,29,28,6,27,5,5,15,49,20,43,30,12,13,12,0
119,22,22,4,27,5,3,14,37,16,33,24,10,10,10,0
101,16,18,4,26,4,2,12,35,13,24,19,8,9,8,0
103,19,19,4,2,3,3,12,31,15,28,21,8,8,8,0
113,20,25,4,3,4,9,12,33,16,30,26,8,9,8,0
112,21,20,5,27,4,3,12,35,15,31,22,8,9,8,0
129,21,23,4,27,5,3,15,44,16,34,25,10,12,11,0
123,22,23,5,27,5,3,14,37,16,34,25,9,9,10,0
144,22,23,5,28,6,4,16,56,18,35,25,10,13,13,0
126,23,18,5,27,5,3,13,41,16,40,19,9,10,10,0
103,18,17,4,26,4,2,12,32,14,28,19,7,8,7,0
145,25,29,6,3,5,6,17,43,20,37,31,11,11,11,0
163,22,21,5,3,5,3,30,40,17,51,37,8,13,9,2
106,18,18,8,2,4,3,12,37,14,27,20,8,8,8,0
133,22,22,6,27,4,2,14,47,16,35,24,10,14,12,0
116,23,21,5,3,4,3,13,35,17,33,23,8,9,9,0
107,19,19,5,26,4,3,12,33,16,30,20,7,9,8,0
105,20,19,4,2,4,3,12,31,15,29,21,8,9,8,0
217,34,30,7,4,6,5,36,57,22,67,47,11,18,13,2
116,17,19,15,26,4,3,13,44,14,26,21,9,9,9,0
166,21,24,5,3,5,4,16,75,17,33,26,10,16,40,1
113,24,20,5,2,4,3,12,34,16,35,22,8,9,8,0
241,38,35,7,4,7,5,35,62,22,74,52,13,18,13,2
111,24,18,4,27,4,3,12,32,16,34,20,8,8,9,0
109,20,20,4,26,3,3,13,32,16,30,21,8,8,9,0
118,19,21,5,3,5,2,13,40,17,30,23,9,11,10,0
109,18,18,5,26,4,3,13,37,14,29,19,9,9,10,0
100,20,14,4,2,4,2,12,32,14,29,15,7,8,8,0
166,24,21,3,26,4,2,30,35,15,53,37,8,13,8,2
150,19,20,4,2,3,3,27,36,15,48,36,7,13,8,2
143,18,27,4,3,4,3,12,64,15,27,29,9,9,39,1
117,21,24,4,27,4,3,14,36,16,31,26,8,11,8,0
146,23,29,6,27,5,4,19,47,20,34,32,11,12,11,0
140,20,21,4,27,4,3,12,65,16,30,22,8,9,39,1
129,19,19,3,2,4,2,12,51,16,34,20,8,8,13,0
138,21,19,4,3,4,2,13,63,16,30,21,8,9,38,1
138,24,24,5,27,5,3,16,46,19,37,26,12,12,12,0
104,18,19,4,26,4,2,12,32,15,28,21,8,9,8,0
130,21,22,5,27,5,3,17,44,16,33,24,10,11,10,0
104,18,19,4,3,4,3,12,32,15,27,20,8,9,7,0
186,25,33,6,27,5,4,17,78,20,37,36,11,12,42,1
109,24,18,4,27,4,3,13,32,15,33,20,7,8,8,0
113,18,19,4,3,4,3,12,34,15,32,21,7,8,8,0
160,23,22,5,3,5,4,16,72,17,36,24,10,11,41,1
100,19,18,4,27,4,2,12,31,15,27,19,8,8,8,0
159,20,21,4,27,4,3,29,38,16,50,37,8,13,8,2
106,18,24,3,27,3,3,12,30,15,27,26,7,9,8,0
141,19,19,4,3,4,3,13,64,15,30,21,8,9,39,1
114,19,22,5,27,4,5,12,37,15,29,24,8,9,9,0
105,20,18,4,26,4,3,12,32,16,29,20,8,8,8,0
113,21,19,4,2,4,3,12,38,16,31,21,8,9,13,0
108,19,19,5,3,5,3,12,36,15,29,20,8,9,8,0
112,18,21,5,26,3,4,13,36,14,28,23,8,10,9,0
151,26,27,6,3,6,4,18,48,20,40,30,11,13,12,0
99,19,18,4,2,4,3,10,30,15,28,19,7,8,7,0
105,18,19,4,3,4,3,12,33,15,28,21,8,9,8,0
186,36,31,16,27,5,4,17,63,23,54,34,11,12,12,0
119,20,20,4,27,5,3,12,44,15,31,22,8,9,16,0
102,18,18,4,27,4,3,12,31,15,28,20,7,8,8,0
94,21,13,4,27,4,2,10,30,12,29,14,7,8,8,0
119,21,22,5,27,5,3,13,38,18,31,24,9,9,9,0
113,21,19,4,27,4,3,13,36,16,31,20,8,11,8,0
125,20,23,5,27,5,4,15,42,15,31,24,11,10,11,0
95,17,19,3,2,3,2,11,27,16,26,20,7,7,7,0
112,30,18,4,27,4,3,11,29,27,39,20,6,7,7,0
122,20,21,5,3,6,3,13,41,15,33,23,10,10,10,0
137,19,31,6,4,6,4,15,45,23,32,33,11,11,11,0
108,18,20,4,3,5,3,12,35,14,26,21,8,8,9,0
109,24,17,5,2,4,2,12,33,20,33,19,7,9,8,0
114,24,19,4,3,4,3,13,34,16,35,20,8,10,8,0
113,19,22,4,3,6,4,12,37,16,29,24,9,9,9,0
116,18,25,4,2,4,2,13,32,15,29,26,8,9,8,0
132,21,27,5,3,5,4,14,45,21,32,28,10,10,15,0
153,24,19,3,2,3,3,28,33,20,53,35,7,11,8,2
111,18,19,4,3,4,3,13,37,14,29,21,8,11,9,0
108,19,18,4,3,5,2,12,35,15,30,20,8,9,9,0
141,26,26,5,3,6,4,16,45,20,39,28,11,11,11,0
112,19,19,4,26,4,3,12,39,15,29,21,8,14,8,0
112,19,22,4,3,5,3,14,33,16,29,24,8,8,8,0
103,17,19,4,26,4,3,12,32,14,28,21,8,9,8,0
139,19,19,4,3,4,3,12,65,15,29,21,8,9,39,1
138,19,19,4,26,4,3,13,64,16,30,21,8,9,39,1
147,25,26,6,27,6,4,15,52,20,38,28,11,20,10,0
128,20,22,5,3,5,3,14,45,16,32,23,16,9,16,0
102,18,19,4,27,3,3,13,31,14,27,21,7,9,8,0
115,19,19,4,27,4,3,13,34,16,30,21,8,9,8,0
114,19,18,4,3,4,3,17,38,16,32,20,8,14,9,0
110,19,18,4,3,4,2,13,37,14,29,19,9,11,10,0
115,19,21,5,27,5,3,13,38,16,29,23,8,10,9,0
107,18,17,4,3,5,2,11,35,14,26,19,9,8,9,0
103,19,19,4,2,3,3,12,31,16,29,20,8,8,8,0
115,19,20,4,3,5,3,13,40,17,28,22,9,13,9,0
106,23,16,13,26,4,2,8,39,13,32,17,5,7,7,0
109,19,20,4,2,4,3,13,35,15,28,21,8,10,9,0
121,26,21,5,27,4,3,14,38,17,37,22,8,10,9,0
110,19,19,4,27,5,3,13,36,15,29,21,9,9,8,0
111,18,19,4,27,5,3,13,34,15,28,20,8,9,8,0
113,19,18,4,26,4,3,13,40,15,28,19,14,9,14,0
108,18,19,4,3,4,3,18,32,15,27,21,8,8,8,0
108,19,21,4,3,4,3,13,32,14,28,23,8,9,8,0
175,23,25,5,27,5,3,30,43,19,53,42,9,14,10,2
119,20,20,5,3,4,3,14,39,15,32,22,9,10,11,0
116,16,20,5,26,4,3,13,36,13,34,21,8,10,9,0
111,19,20,4,2,4,3,12,37,16,30,22,8,10,9,0
103,18,18,4,3,3,3,13,31,14,28,20,7,9,8,0
107,20,20,4,2,4,3,12,33,15,29,22,8,9,9,0
105,19,18,4,27,4,2,12,34,15,28,19,8,9,9,0
118,30,23,4,26,3,8,8,31,25,43,24,6,8,7,0
117,20,19,5,27,5,3,12,41,15,31,20,8,9,13,0
123,21,25,4,26,5,3,13,40,18,31,27,8,14,9,0
100,18,18,4,3,4,3,12,32,14,27,19,7,9,8,0
187,25,29,7,4,5,3,15,75,21,47,31,11,11,41,1
133,22,25,6,4,5,4,14,41,18,35,30,12,9,12,0
148,30,33,4,26,5,11,16,39,29,41,35,9,10,11,0
149,17,21,4,26,3,3,29,34,14,45,37,7,13,8,2
98,19,16,4,26,4,2,10,32,15,29,17,7,9,8,0
137,22,22,5,27,5,4,13,42,16,35,33,10,12,11,0
106,20,18,4,27,4,3,13,34,15,29,20,7,10,8,0
108,19,20,4,3,4,3,13,33,16,29,21,8,9,8,0
120,19,24,5,4,5,4,14,35,16,30,26,10,8,9,0
106,20,19,4,2,3,2,13,32,17,30,20,7,9,8,0
128,20,21,5,3,5,3,13,39,17,41,23,9,10,10,0
106,20,19,4,26,4,3,12,33,15,30,21,7,8,8,0
198,28,25,5,27,6,4,26,81,21,45,26,12,13,45,1
185,22,26,5,3,5,4,31,48,18,54,43,11,16,11,2
107,19,19,4,27,5,3,13,34,15,29,20,8,9,8,0
123,22,20,4,2,5,2,14,40,17,32,22,8,12,9,0
120,21,21,5,3,5,4,13,38,16,33,23,9,10,10,0
139,20,20,4,3,4,3,13,64,16,30,21,8,9,39,1
116,21,18,3,26,3,2,13,29,17,37,19,8,8,7,0
142,24,22,5,27,5,3,16,45,18,40,24,10,13,11,0
93,15,14,4,2,4,2,9,34,11,23,16,6,12,7,0
159,20,22,4,3,4,3,29,37,16,49,38,8,13,8,2
127,23,24,5,3,6,5,14,39,18,36,25,8,9,10,0
165,35,30,6,28,6,5,17,52,29,49,32,11,15,13,0
112,19,20,4,2,6,3,13,36,16,29,22,8,9,9,0
114,18,19,4,26,4,3,12,37,15,32,21,8,9,9,0
115,19,21,5,3,5,3,13,39,16,28,23,9,9,9,0
158,24,19,4,2,4,2,30,37,15,52,35,7,13,8,2
114,17,24,4,3,4,3,17,33,14,26,25,7,8,8,0
108,18,20,5,27,3,2,13,33,15,28,21,7,9,8,0
196,23,29,7,9,6,4,34,53,19,54,46,11,15,13,2
155,19,21,4,2,3,2,30,38,15,47,37,7,14,8,2
102,22,17,4,3,4,2,11,31,19,32,18,8,8,8,0
155,26,30,6,27,5,4,16,50,20,40,33,12,13,13,0
112,25,19,4,26,4,3,13,33,16,34,21,7,9,8,0
136,21,29,5,4,6,3,17,43,17,33,31,9,13,10,0
103,19,19,4,27,4,3,12,32,15,28,20,7,8,8,0
151,32,27,5,27,6,5,16,45,27,45,29,11,11,11,0
118,20,19,4,27,5,3,14,42,16,31,20,7,16,9,0
