Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
113,20,20,4,27,4,3,14,35,17,29,22,9,9,9,0
99,19,18,3,27,4,2,12,30,16,28,19,7,9,8,0
104,18,19,4,2,3,3,10,31,16,27,20,13,8,9,0
110,19,20,5,3,5,3,12,36,16,28,21,8,8,9,0
148,18,46,4,27,4,3,13,50,17,28,48,8,9,28,1
101,17,21,3,27,3,2,12,29,19,27,22,7,8,8,0
141,20,24,3,27,3,2,14,39,16,47,25,28,8,18,2
104,33,14,3,2,3,2,9,30,13,41,15,7,9,8,0
110,20,18,9,2,3,2,13,38,16,29,19,7,9,9,0
107,18,18,3,2,4,2,12,31,15,32,20,8,9,8,0
106,20,20,4,2,3,3,13,33,15,29,21,8,9,8,0
147,18,23,4,2,9,2,13,47,15,46,25,28,9,18,2
101,18,18,3,27,4,2,12,31,15,28,19,7,9,8,0
109,19,24,3,2,3,2,13,31,16,29,26,12,9,8,0
101,18,18,3,2,3,2,12,31,15,28,19,8,8,8,0
143,19,37,4,27,3,3,13,50,16,29,39,8,8,26,1
99,17,19,3,27,3,2,13,29,15,26,20,8,9,8,0
199,27,33,7,29,7,4,17,61,21,62,36,33,12,23,2
110,18,18,4,27,3,2,12,34,16,31,20,8,10,9,0
156,21,37,5,3,4,3,16,59,17,32,39,10,11,30,1
106,20,19,3,27,4,2,12,29,17,30,21,8,8,7,0
103,19,16,4,2,4,2,11,36,15,28,17,7,9,9,0
146,19,28,3,27,4,2,12,40,21,48,30,29,8,18,2
137,18,22,3,2,4,2,13,40,15,47,23,28,9,18,2
114,23,22,4,27,4,2,13,33,16,33,24,7,9,8,0
101,19,18,3,27,3,2,13,30,16,28,20,7,9,8,0
106,20,18,3,28,4,2,11,30,17,30,20,7,8,8,0
100,18,18,3,2,3,2,13,30,15,27,20,7,8,8,0
110,19,24,4,2,3,3,13,33,16,30,25,7,9,8,0
114,20,23,4,27,3,2,12,31,21,30,25,8,9,8,0
131,22,25,5,28,5,4,15,41,17,34,27,12,9,12,0
144,20,23,4,2,3,2,13,42,15,49,25,29,9,18,2
157,24,29,5,28,7,5,18,53,21,37,33,14,12,17,0
141,19,24,3,27,3,2,13,38,16,47,26,28,8,18,2
137,18,35,4,28,4,2,12,50,15,27,37,8,9,26,1
101,15,23,4,30,4,2,13,30,19,24,25,7,7,8,0
110,19,24,4,2,4,2,12,32,16,29,25,8,9,8,0
110,20,19,5,27,4,3,14,34,16,30,20,8,9,8,0
110,24,17,4,3,4,2,13,33,20,34,19,9,9,9,0
105,19,18,3,27,4,3,13,32,15,30,20,8,9,8,0
110,23,23,3,2,4,2,13,31,16,33,24,7,10,8,0
105,21,18,4,27,4,2,12,32,17,30,20,8,8,9,0
164,24,36,5,3,6,5,19,50,26,37,38,12,14,13,0
109,19,20,4,3,4,3,13,34,16,29,21,8,9,8,0
143,20,23,4,2,4,2,12,42,16,49,24,29,9,18,2
103,18,22,3,2,3,7,12,29,14,27,23,7,8,8,0
109,20,18,4,28,4,2,13,31,16,34,20,8,9,8,0
102,18,19,3,2,4,3,13,31,15,27,20,7,8,8,0
103,18,18,4,27,3,2,12,32,15,28,20,7,10,8,0
99,18,17,3,2,3,2,13,30,15,27,19,7,8,8,0
107,18,19,3,28,3,2,13,30,16,28,20,8,8,8,0
106,19,17,4,2,3,2,12,31,16,28,19,8,9,8,0
110,19,18,3,28,4,2,13,39,16,29,19,7,10,15,0
109,24,19,3,2,4,2,14,31,16,33,21,7,9,8,0
104,18,20,4,28,4,2,13,32,15,27,21,9,10,8,0
139,19,23,3,27,4,2,12,39,16,47,25,28,8,18,2
109,20,19,3,27,4,2,12,36,16,29,20,13,8,13,0
143,26,27,5,3,5,5,17,43,21,41,29,12,12,11,0
110,20,19,4,3,4,2,14,33,17,30,22,8,9,8,0
109,25,18,3,27,5,2,13,33,16,34,19,7,9,8,0
145,19,24,3,27,4,2,13,43,16,47,26,29,10,19,2
106,20,19,3,2,4,2,13,31,16,30,20,8,9,9,0
126,23,22,5,10,5,2,15,40,18,35,24,10,10,10,0
110,21,20,3,28,4,2,13,33,16,31,21,8,9,9,0
100,18,17,3,27,4,2,13,32,15,27,18,8,9,8,0
104,19,17,4,3,4,2,13,33,15,29,18,8,9,8,0
106,20,18,4,3,4,2,12,34,16,29,20,8,9,9,0
151,19,24,4,27,4,3,13,47,16,48,26,29,8,23,2
98,18,18,3,2,3,2,12,29,15,28,19,8,9,8,0
95,16,18,3,27,4,2,12,28,15,24,20,7,9,7,0
106,19,18,3,2,4,2,17,35,16,28,19,8,13,8,0
111,19,19,4,28,5,3,13,35,15,30,20,8,10,8,0
143,20,22,3,27,3,2,14,42,16,49,24,28,9,19,2
105,19,17,3,2,3,2,13,33,16,29,19,8,11,9,0
152,19,49,3,28,4,16,13,50,16,29,51,8,9,27,1
140,22,30,6,4,6,5,14,44,19,34,34,12,10,11,0
111,21,19,4,27,4,2,14,34,16,31,21,9,10,9,0
104,19,18,4,27,4,2,13,32,15,29,19,8,8,9,0
107,18,24,3,2,3,2,13,30,15,27,25,8,9,8,0
150,20,26,3,2,3,2,13,43,17,49,28,28,8,20,2
103,19,19,4,3,4,3,13,31,16,29,20,8,8,8,0
135,19,35,3,27,4,2,12,49,15,28,36,8,8,26,1
105,19,19,5,27,3,2,13,32,16,28,21,8,9,8,0
113,18,20,5,3,5,3,11,38,16,29,22,9,9,9,0
105,19,19,3,27,3,2,13,32,16,28,20,8,9,8,0
107,19,19,4,28,4,3,13,33,15,28,21,8,9,8,0
104,19,18,3,2,4,2,13,31,15,29,20,8,9,8,0
106,23,18,4,27,4,2,12,32,15,32,20,7,9,8,0
115,24,18,3,2,4,2,14,38,16,34,19,13,11,13,0
103,19,18,4,2,3,2,13,31,15,29,20,8,9,8,0
103,18,17,4,3,4,2,12,36,14,26,18,8,9,8,0
109,25,18,4,27,4,2,13,31,16,34,20,8,9,8,0
136,24,26,4,3,4,4,15,40,20,39,28,11,10,12,0
149,19,27,5,28,4,2,13,46,15,46,29,29,10,19,2
153,20,35,3,2,3,3,12,64,16,30,36,22,9,41,1
100,17,18,3,27,3,2,13,30,15,27,19,8,9,8,0
113,21,19,4,27,4,2,13,37,17,32,20,8,9,9,0
111,19,18,4,2,3,2,12,38,15,30,20,8,9,9,0
142,24,36,3,2,3,2,13,48,21,34,37,8,9,26,1
101,19,18,3,27,3,2,12,31,16,28,20,7,9,8,0
113,18,19,5,28,5,3,13,41,15,28,20,8,10,9,0
152,19,37,5,3,5,3,13,60,15,29,39,9,11,29,1
105,18,18,3,2,3,2,12,29,15,27,19,7,8,7,0
137,18,34,3,27,4,2,13,50,15,29,35,8,9,27,1
97,20,14,3,27,4,2,10,32,15,29,16,7,9,8,0
105,19,18,3,27,3,2,13,35,15,28,20,8,14,8,0
103,19,18,3,27,4,2,13,31,15,29,20,8,9,8,0
105,19,18,4,2,4,3,12,34,15,28,20,8,9,8,0
146,19,24,4,2,4,3,14,44,16,48,26,28,11,18,2
120,19,31,3,27,3,2,14,35,16,29,32,12,9,8,0
101,18,19,2,2,3,2,12,30,16,27,20,10,7,10,0
102,19,18,3,27,3,3,13,31,15,29,20,7,10,7,0
112,21,20,5,28,4,3,13,35,17,31,21,8,9,9,0
106,20,19,3,27,3,2,13,32,16,30,20,8,9,9,0
91,20,13,4,28,4,2,9,31,13,30,14,6,8,8,0
141,19,36,4,27,3,3,13,50,15,29,37,8,9,26,1
99,18,17,3,2,4,2,12,31,15,27,19,7,9,8,0
99,17,17,3,27,4,2,13,31,14,26,19,7,10,8,0
106,19,19,4,33,4,2,13,33,15,28,20,8,10,8,0
143,18,24,4,27,3,3,13,42,15,46,26,28,9,18,2
104,18,18,4,3,4,2,11,35,15,27,19,9,9,9,0
121,21,21,5,28,5,3,13,41,16,32,23,10,11,10,0
105,18,18,3,27,3,2,13,30,15,33,19,7,9,8,0
107,19,18,3,27,4,2,12,31,15,31,20,8,9,8,0
111,20,23,3,28,3,2,12,31,15,31,25,13,9,8,0
104,20,18,4,2,3,2,13,31,16,29,20,8,9,8,0
104,18,18,3,27,9,2,12,34,16,28,19,7,8,8,0
115,25,17,3,2,4,2,12,32,16,35,19,8,8,8,0
103,19,18,4,3,4,3,12,31,15,29,19,7,8,8,0
104,20,17,3,2,4,2,14,31,16,30,19,8,9,8,0
101,19,18,4,27,4,2,12,31,16,27,19,8,8,8,0
137,19,35,3,28,4,2,12,49,16,28,37,8,8,27,1
110,17,19,4,2,3,2,13,33,15,27,21,8,9,9,0
117,21,28,4,27,4,3,13,33,26,31,30,7,10,8,0
113,20,19,3,3,9,2,14,38,16,30,21,8,9,9,0
108,18,24,4,3,4,3,13,33,14,27,26,8,9,8,0
109,24,18,3,2,4,2,16,30,21,33,19,7,9,8,0
99,18,17,4,2,3,2,12,31,15,27,19,8,9,9,0
99,19,17,3,2,3,2,12,30,15,28,18,8,9,8,0
105,19,19,4,2,4,2,13,32,16,28,20,8,9,9,0
104,16,23,4,2,4,4,13,31,15,25,25,8,8,8,0
133,17,34,3,2,3,2,12,50,14,25,35,8,8,27,1
102,19,18,3,3,4,2,12,31,16,29,19,8,9,8,0
104,19,18,3,27,4,2,13,31,16,29,20,8,9,8,0
113,19,17,4,27,4,2,13,37,16,34,19,11,9,12,0
102,20,19,2,2,3,2,13,28,16,30,21,7,9,7,0
106,18,18,3,2,3,3,13,36,15,27,19,12,9,14,0
114,24,19,3,6,5,2,13,33,21,34,21,9,8,10,0
209,30,48,7,30,8,5,21,76,23,45,51,12,14,31,1
109,19,19,3,27,3,2,13,37,15,28,20,8,14,8,0
102,18,18,3,27,4,2,13,32,15,27,20,8,9,8,0
102,19,16,4,27,3,2,12,32,15,29,17,8,9,8,0
108,19,19,4,2,4,3,13,34,15,29,21,6,10,8,0
117,24,18,3,27,3,2,13,33,20,40,19,8,11,8,0
140,20,36,4,2,3,2,12,49,17,29,38,8,9,27,1
109,19,18,4,2,4,2,13,32,15,28,20,13,10,8,0
137,18,22,3,2,3,1,12,39,15,47,23,27,9,18,2
105,20,18,4,2,4,2,13,32,16,30,20,8,9,9,0
99,18,19,3,27,3,2,12,30,15,27,20,8,8,8,0
117,22,20,4,3,4,3,14,35,14,34,22,8,9,9,0
103,19,18,4,27,4,2,12,32,15,28,20,8,8,9,0
101,18,18,3,27,3,2,13,30,15,28,20,7,8,8,0
107,19,18,3,2,4,2,12,31,15,29,20,8,8,8,0
152,22,37,4,27,4,2,13,53,17,33,39,8,9,27,1
136,18,36,3,2,4,2,13,48,15,28,37,7,8,26,1
105,20,19,3,27,3,2,13,32,16,29,20,8,9,9,0
104,20,18,4,27,4,2,12,31,16,29,20,8,9,8,0
99,17,18,3,27,4,2,12,31,15,27,19,7,9,8,0
103,19,17,3,27,4,2,12,33,16,29,18,8,9,9,0
112,24,23,3,27,4,2,13,31,21,33,25,7,9,8,0
101,18,18,3,2,4,2,12,32,15,27,20,9,9,8,0
112,19,24,3,27,3,2,12,31,15,32,25,8,8,9,0
104,19,18,4,27,4,2,13,32,15,28,19,9,9,8,0
101,19,18,3,2,3,2,12,31,16,28,20,8,9,8,0
180,28,40,8,4,7,5,20,58,23,44,42,14,15,13,0
143,21,36,3,2,3,2,12,49,17,32,38,8,9,27,1
101,18,18,4,2,4,2,12,31,14,27,20,7,8,7,0
102,19,19,3,27,3,2,13,30,16,29,20,7,9,8,0
101,19,17,4,28,4,2,13,32,16,28,18,8,9,8,0
148,22,24,4,27,4,2,11,44,16,50,26,29,9,19,2
117,20,23,5,28,4,4,12,35,17,31,25,9,9,8,0
112,20,18,4,27,4,2,13,34,16,34,20,9,9,8,0
107,19,17,4,27,4,2,13,37,15,28,19,7,14,8,0
148,20,40,4,28,4,3,14,52,16,30,42,8,9,27,1
112,18,19,4,3,5,2,12,36,14,26,21,9,10,9,0
141,20,35,4,2,3,2,12,49,16,29,37,8,9,26,1
105,19,20,4,28,4,2,13,31,16,29,21,8,9,8,0
105,20,19,4,2,4,2,13,31,16,30,21,7,9,7,0
140,18,23,4,8,3,2,13,42,15,46,24,28,9,19,2
105,19,18,4,27,4,2,12,32,16,29,19,8,8,8,0
102,19,18,4,3,3,2,13,30,15,28,20,8,9,8,0
101,19,18,3,2,4,2,13,31,15,29,19,7,9,8,0
145,21,35,3,3,4,2,13,52,17,32,37,8,9,31,1
143,20,21,4,3,4,1,13,44,16,49,23,28,10,19,2
108,24,18,3,2,3,2,13,32,16,34,20,8,9,9,0
147,20,23,3,27,3,3,13,44,16,48,25,28,9,19,2
106,18,19,5,27,5,3,12,35,15,27,21,8,9,9,0
105,19,17,4,27,4,2,13,33,15,29,19,8,9,8,0
102,20,17,3,2,3,2,13,30,16,29,19,7,9,8,0
106,20,18,3,27,3,2,13,32,16,30,20,8,10,8,0
107,19,18,3,7,4,2,13,35,16,28,20,8,9,8,0
103,17,17,4,2,4,2,12,38,15,26,18,12,9,12,0
103,18,19,3,2,4,2,12,32,16,28,20,8,9,9,0
100,18,19,3,27,4,2,12,32,15,27,20,7,10,8,0
141,18,36,4,3,3,2,13,52,16,28,38,8,10,27,1
97,19,17,3,27,3,2,12,29,15,27,19,7,8,7,0
104,20,18,3,27,3,2,12,31,16,30,19,7,9,8,0
105,17,19,3,2,3,3,15,29,14,26,21,8,9,7,0
102,19,19,3,27,3,3,12,30,15,28,21,8,9,8,0
109,19,18,4,2,3,2,12,37,16,29,19,8,9,14,0
106,17,19,4,27,3,2,13,34,14,29,20,7,9,8,0
101,18,18,3,2,3,2,13,31,15,27,19,8,9,8,0
141,19,36,4,27,4,2,13,52,15,28,38,7,9,26,1
109,24,19,3,27,4,2,13,31,17,35,20,8,10,8,0
112,19,19,3,2,3,3,16,29,16,29,21,8,8,7,0
113,19,22,3,2,8,2,13,37,19,29,24,8,9,9,0
98,16,18,3,2,3,2,18,27,14,24,20,8,7,8,0
103,19,17,3,2,4,2,13,31,15,29,19,8,9,8,0
107,19,17,3,2,4,2,13,31,15,34,19,7,9,7,0
108,19,18,3,27,3,2,13,36,15,28,20,13,9,13,0
154,27,28,5,28,5,3,23,53,21,41,31,10,20,11,0
140,19,35,3,27,4,2,13,50,15,28,37,8,9,27,1
102,19,18,3,2,3,2,13,31,16,28,20,8,9,8,0
102,18,17,4,2,3,2,13,31,15,28,19,8,9,8,0
143,18,23,3,28,4,2,13,43,15,46,25,28,9,19,2
107,18,24,4,2,3,2,12,31,15,27,25,8,9,8,0
108,19,18,3,2,4,2,18,30,16,29,20,8,8,8,0
141,19,35,4,27,4,2,12,52,15,29,37,7,8,27,1
101,19,18,3,2,4,2,12,31,15,28,20,8,8,8,0
108,18,18,3,27,3,2,12,31,15,28,20,7,9,9,0
94,17,14,3,27,3,2,13,29,14,26,15,6,8,8,0
108,19,19,4,27,4,3,14,33,16,29,21,7,10,8,0
98,18,18,3,3,4,2,12,30,15,27,19,7,9,8,0
102,18,18,3,2,3,3,14,30,15,27,20,7,8,8,0
141,18,34,3,2,4,2,13,50,14,28,36,8,10,27,1
103,19,18,3,27,4,2,12,32,16,29,19,7,10,8,0
118,18,19,5,27,4,3,14,40,14,32,21,7,9,8,0
138,23,24,5,4,4,4,15,46,18,35,26,11,10,17,0
102,19,19,3,28,3,2,12,29,16,29,20,8,8,8,0
138,23,27,5,3,5,4,16,44,19,35,29,11,11,12,0
145,20,35,4,27,10,2,12,57,16,29,36,8,8,27,1
144,18,23,3,2,4,2,13,43,15,47,25,28,10,19,2
103,18,19,3,27,3,2,12,31,15,27,21,8,9,8,0
104,19,18,3,7,3,2,13,32,15,30,19,8,10,9,0
103,19,17,3,2,4,2,13,30,15,28,18,7,10,7,0
98,18,18,3,2,4,2,13,27,15,27,20,8,8,6,0
106,20,18,4,27,4,2,13,34,16,29,19,8,9,8,0
112,18,19,4,28,5,3,14,34,14,28,21,8,9,8,0
140,19,23,4,27,4,2,12,41,15,47,24,29,8,18,2
116,25,19,4,28,4,2,12,35,21,35,20,9,9,9,0
102,19,17,4,2,4,2,13,33,16,27,19,7,9,8,0
107,21,18,4,2,3,2,12,33,16,31,20,8,9,9,0
104,17,19,4,28,3,3,12,33,14,27,21,8,9,8,0
108,19,18,4,27,8,2,12,36,16,29,20,8,8,8,0
158,21,37,4,27,5,3,14,62,17,31,39,9,11,29,1
137,19,35,4,3,4,2,12,50,15,29,36,7,9,27,1
142,20,23,3,27,3,2,13,40,16,49,25,27,9,18,2
146,25,36,4,1,4,3,12,50,17,35,38,8,9,27,1
105,20,19,4,27,4,2,12,31,16,29,20,8,8,8,0
108,19,18,3,27,4,2,13,32,16,29,20,8,9,9,0
102,20,18,3,2,3,2,13,30,16,30,19,7,9,8,0
97,17,17,4,27,4,2,13,30,14,25,19,7,9,7,0
152,21,37,3,27,4,2,12,58,18,31,38,8,9,35,1
104,19,17,3,2,3,2,14,33,15,29,19,9,10,9,0
106,20,19,3,27,4,2,13,31,17,29,21,7,9,8,0
138,17,37,4,4,3,3,12,47,14,27,39,9,7,25,1
136,18,23,3,28,2,2,12,37,15,46,24,28,7,18,2
147,20,27,3,27,4,2,13,43,16,48,28,32,9,19,2
117,18,20,13,27,4,2,12,45,15,28,22,8,10,9,0
106,22,15,4,2,4,2,12,32,18,34,17,8,9,8,0
97,17,18,3,2,3,3,13,29,14,26,19,7,9,8,0
104,18,18,4,28,4,3,12,34,15,27,20,8,9,9,0
111,18,21,5,28,5,4,12,39,14,28,23,8,10,9,0
104,17,20,4,28,4,3,13,33,15,26,21,8,9,9,0
105,19,17,4,27,4,2,12,33,16,29,19,7,9,9,0
105,20,17,3,3,4,2,13,32,15,29,19,9,10,8,0
105,19,18,3,3,4,2,13,32,15,29,20,8,9,8,0
108,18,19,3,28,4,2,13,31,15,29,20,7,8,8,0
103,19,18,3,2,3,2,12,31,15,28,20,8,9,8,0
107,19,17,3,27,3,2,13,36,16,28,19,8,9,8,0
107,18,17,4,2,9,2,12,37,15,28,19,8,8,8,0
98,20,15,4,27,3,2,9,31,15,29,17,7,8,8,0
145,19,24,4,3,3,2,13,42,16,48,25,28,9,19,2
104,23,17,3,27,4,2,13,30,15,33,19,7,9,8,0
104,19,18,3,27,4,2,13,32,16,29,20,8,9,8,0
114,19,24,3,27,4,8,12,36,16,29,25,8,14,8,0
107,20,19,4,27,3,2,14,33,16,29,20,8,10,9,0
106,18,19,4,27,4,3,13,32,16,28,21,8,9,9,0
109,19,22,3,3,4,2,12,32,20,30,23,7,10,8,0
137,18,36,4,3,3,2,13,48,16,29,37,7,9,26,1
112,17,23,3,28,3,7,12,34,14,27,24,7,8,8,0
138,20,36,4,27,4,4,14,48,15,29,38,7,8,26,1
104,18,19,4,27,4,2,13,33,15,28,20,8,9,8,0
128,19,19,13,27,4,3,12,44,15,29,22,8,9,9,0
115,18,23,3,2,3,2,12,34,15,28,25,8,8,8,0
104,19,17,3,3,3,2,13,33,15,29,19,8,10,9,0
106,19,19,4,28,4,3,13,33,16,28,21,7,9,8,0
151,25,27,3,2,3,2,17,40,16,54,29,28,8,18,2
99,18,17,3,1,3,3,13,30,15,27,19,7,9,8,0
102,18,17,3,27,3,2,14,31,16,28,19,7,9,8,0
103,20,18,3,27,4,2,13,30,16,29,20,7,9,8,0
118,27,18,4,2,4,2,12,33,22,41,20,8,9,9,0
101,18,18,4,27,4,2,12,30,15,28,20,7,8,7,0
100,19,18,3,27,4,2,12,30,15,28,19,9,9,9,0
105,19,17,4,28,4,2,13,34,15,29,19,8,9,9,0
108,20,19,4,27,4,3,12,36,15,29,21,9,8,9,0
108,21,19,3,27,4,2,12,33,16,31,21,8,9,8,0
103,18,17,3,2,4,2,12,31,15,29,18,7,8,8,0
151,21,26,4,2,4,2,13,42,18,50,28,29,9,19,2
105,19,19,4,2,3,2,13,31,16,29,21,8,9,8,0
117,24,19,4,27,4,3,13,38,20,35,20,8,9,8,0
101,18,16,4,3,4,2,12,32,15,27,18,8,8,9,0
108,19,18,3,27,3,2,13,35,16,29,20,12,9,13,0
110,19,19,4,2,4,2,18,32,16,28,20,8,9,8,0
113,20,19,4,28,6,3,13,37,16,30,21,7,9,8,0
107,19,23,3,2,4,2,12,31,20,29,24,8,8,9,0
103,18,18,3,28,4,2,13,31,16,29,20,8,8,8,0
