Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
103,18,18,4,37,4,3,12,33,15,27,20,7,9,8,0
113,25,18,4,37,4,2,12,34,21,35,20,7,9,8,0
132,20,23,6,38,5,4,17,45,16,31,25,11,12,12,0
141,30,26,4,37,4,2,13,52,35,39,28,7,27,8,2
121,19,19,4,39,5,3,11,37,16,29,21,8,9,9,0
147,19,23,4,38,4,3,54,44,15,28,25,8,19,8,1
159,19,26,5,38,5,3,57,49,16,29,28,9,20,10,1
145,23,24,5,5,6,5,21,48,16,36,27,11,12,12,0
109,24,19,4,37,4,2,13,32,15,34,20,7,9,8,0
108,19,19,5,38,4,3,10,35,15,29,21,8,8,9,0
109,19,18,4,2,4,3,11,33,15,33,19,7,9,8,0
156,18,25,5,38,5,3,59,46,15,28,27,8,19,8,1
188,31,30,7,3,6,5,20,61,25,48,33,13,19,15,0
120,20,21,5,38,5,5,14,39,16,32,24,7,11,9,0
106,19,18,5,3,5,2,12,35,15,29,19,7,9,8,0
104,18,18,5,2,4,3,12,36,14,27,19,7,12,7,0
105,19,17,5,2,4,2,13,34,15,28,19,8,9,8,0
115,22,20,4,38,5,3,15,35,18,32,22,7,9,8,0
152,36,26,5,2,4,3,12,55,41,46,27,7,27,8,2
151,16,26,4,2,4,4,53,43,14,26,29,9,18,9,1
103,19,18,4,37,4,2,13,33,16,28,20,8,9,8,0
150,17,23,5,38,4,2,56,46,14,27,25,8,20,9,1
105,19,19,3,37,4,2,13,32,16,29,20,8,9,8,0
107,20,19,5,38,4,3,12,34,17,30,20,7,9,8,0
108,21,19,4,38,4,3,13,32,16,30,21,8,8,8,0
117,19,19,5,38,5,3,12,40,14,31,22,9,11,10,0
166,31,28,8,39,7,4,19,54,23,45,32,12,14,13,0
113,18,17,11,3,4,2,12,40,14,28,19,8,9,8,0
118,19,18,5,3,5,3,13,35,16,39,20,7,9,8,0
98,18,15,4,37,4,2,9,34,14,28,16,6,9,8,0
93,19,14,3,37,3,2,10,28,14,29,15,7,8,8,0
108,18,20,5,38,4,3,13,34,15,27,22,8,10,8,0
109,20,19,4,38,4,3,13,33,16,30,21,7,9,8,0
113,19,19,5,38,5,3,13,37,15,29,21,8,9,9,0
159,33,28,5,3,5,2,13,61,38,44,29,8,29,10,2
150,27,23,6,38,6,3,18,50,20,41,25,11,13,12,0
150,33,28,5,3,4,3,13,53,38,42,30,8,27,9,2
153,32,28,4,37,5,3,13,55,37,43,30,8,27,9,2
165,28,29,8,39,6,4,16,54,23,45,33,11,13,14,0
103,18,18,4,38,4,3,12,31,15,28,20,7,8,8,0
109,19,19,4,3,5,3,13,34,16,29,21,7,9,8,0
106,18,19,4,38,5,3,12,34,15,28,20,7,9,8,0
147,33,27,4,3,4,3,13,50,37,43,29,8,27,8,2
150,19,23,5,38,4,2,52,45,15,34,24,7,20,8,1
103,19,17,4,3,4,3,11,32,14,27,18,7,9,8,0
108,19,18,5,38,4,2,13,34,16,30,20,7,10,7,0
107,19,19,4,38,4,3,13,34,15,29,20,7,9,8,0
106,17,18,4,37,4,3,13,33,15,26,20,7,9,8,0
112,24,19,4,2,4,3,13,35,16,33,21,7,10,8,0
118,17,16,13,2,4,1,14,48,14,25,20,7,11,10,0
214,28,34,7,3,7,5,57,65,23,42,37,13,24,13,1
101,18,18,4,2,4,2,13,30,15,28,19,7,9,7,0
108,19,19,4,3,5,3,13,33,15,30,21,7,9,8,0
152,34,28,5,3,4,3,13,53,38,44,29,8,27,8,2
119,19,21,5,2,5,3,13,36,16,29,23,14,9,9,0
111,19,19,5,38,5,3,12,37,16,29,21,8,9,9,0
105,19,17,4,2,4,2,13,34,15,29,19,8,9,8,0
140,25,25,5,38,6,4,15,46,21,37,27,11,11,12,0
102,16,18,4,2,4,3,12,30,14,25,20,7,9,7,0
112,18,23,4,37,3,3,17,32,15,28,25,7,9,8,0
158,24,25,5,38,5,3,54,49,16,33,27,8,21,9,1
123,20,20,5,38,10,3,13,44,16,31,22,9,9,10,0
104,18,18,4,3,4,3,12,34,15,28,20,8,9,8,0
150,18,22,4,2,5,3,58,45,14,26,24,7,19,8,1
130,23,23,6,3,6,4,12,45,19,35,24,11,11,12,0
104,18,18,4,2,4,3,12,33,14,27,19,7,9,8,0
148,32,28,3,2,4,3,13,53,38,42,30,8,29,9,2
151,18,23,4,38,4,3,54,50,15,27,25,7,19,14,1
104,19,18,4,37,4,2,12,34,16,28,20,8,9,8,0
114,20,20,5,38,5,3,14,36,16,31,21,8,10,8,0
106,18,19,4,37,4,2,13,31,15,32,21,7,9,7,0
188,26,34,7,39,6,4,58,57,22,38,36,10,22,10,1
106,18,18,6,38,4,3,12,35,15,27,20,7,9,8,0
150,20,25,4,38,3,2,54,41,16,30,26,9,19,8,1
174,40,29,5,38,4,3,13,60,38,52,31,10,30,11,2
103,18,18,4,3,3,2,13,32,15,27,20,7,9,7,0
155,36,28,4,2,4,3,13,53,38,46,30,8,27,8,2
109,18,19,5,38,4,3,13,36,15,28,21,8,10,8,0
110,19,20,4,38,5,3,13,34,16,30,22,8,8,8,0
108,19,18,4,3,4,3,13,38,15,27,19,7,9,8,0
117,19,21,4,38,5,4,18,37,16,28,23,7,10,8,0
108,19,19,4,37,4,2,13,33,16,29,21,8,9,9,0
113,20,20,4,2,4,3,13,38,16,29,22,12,9,13,0
113,24,20,4,3,4,3,13,34,21,34,21,8,9,9,0
100,18,18,4,37,4,3,12,31,14,27,19,7,8,7,0
103,18,18,5,2,4,3,12,33,15,27,19,7,9,8,0
196,27,33,6,3,6,4,59,61,21,41,35,11,25,12,1
106,19,19,4,2,4,3,12,32,16,29,21,8,8,9,0
116,18,21,5,37,4,3,13,34,16,28,23,8,8,9,0
142,24,25,6,39,6,4,15,47,19,38,27,11,10,12,0
116,21,20,4,38,4,3,13,37,17,32,22,9,10,10,0
133,22,26,5,3,5,4,16,40,17,35,28,11,11,9,0
135,22,22,6,2,5,3,15,44,17,39,24,10,10,11,0
140,21,24,4,4,5,3,15,49,19,34,26,8,21,9,0
107,19,18,4,2,4,2,12,36,16,28,20,8,8,9,0
170,19,27,5,3,5,3,56,58,16,30,29,9,22,10,1
95,18,12,3,2,3,2,16,28,14,28,13,6,8,7,0
140,29,26,5,38,6,4,16,43,26,41,28,11,12,10,0
149,19,20,5,38,5,3,54,49,13,28,22,8,20,10,1
122,21,20,9,2,4,3,13,40,16,36,22,8,10,8,0
102,20,18,4,37,4,3,11,31,16,29,19,6,8,8,0
116,21,19,5,38,5,3,12,38,16,33,22,8,10,9,0
151,25,31,5,4,6,5,16,51,21,37,33,10,12,11,0
121,26,20,5,38,4,3,13,38,16,37,21,8,11,9,0
105,18,19,4,38,4,3,12,33,15,29,20,7,8,8,0
110,19,20,5,38,4,3,13,36,14,28,22,9,9,9,0
120,20,20,4,38,4,3,13,42,17,31,22,8,9,16,0
136,21,21,5,38,6,3,19,49,16,32,23,9,10,10,0
103,18,19,4,38,4,3,12,32,15,27,20,8,8,8,0
169,21,26,5,38,5,4,59,51,15,34,28,9,21,10,1
159,32,28,4,2,4,2,13,54,37,50,30,8,29,9,2
107,23,19,4,37,3,3,12,30,20,33,20,7,8,8,0
149,18,23,5,3,5,3,53,47,15,29,25,7,20,8,1
153,20,25,5,2,4,2,56,45,17,30,26,8,20,8,1
110,19,22,5,38,4,4,11,35,15,28,24,9,8,9,0
169,33,29,5,38,6,3,19,60,37,45,32,10,30,10,2
146,25,28,5,38,5,4,17,46,22,38,30,12,12,12,0
114,19,19,4,3,4,3,12,34,15,33,21,7,9,7,0
147,33,28,4,38,4,3,12,52,38,42,29,9,28,8,2
127,19,28,5,2,4,2,15,40,22,29,30,9,13,9,0
124,22,22,6,3,6,3,13,41,16,33,23,10,9,11,0
105,18,15,4,38,4,2,14,30,13,32,16,6,8,7,0
125,21,22,5,3,6,3,14,41,17,33,24,9,10,10,0
201,40,39,7,3,6,5,17,70,43,54,42,13,31,13,2
104,20,19,3,3,4,3,17,28,14,28,20,6,7,6,0
110,19,19,5,38,5,3,13,35,16,29,21,8,9,8,0
133,24,23,5,38,6,4,15,42,20,36,26,10,10,11,0
109,20,19,5,3,5,3,12,35,16,29,20,8,9,8,0
136,22,24,5,3,5,4,21,48,18,34,26,10,16,11,0
99,18,17,3,2,4,2,12,31,15,27,19,7,8,8,0
110,20,20,4,3,4,3,13,34,16,30,21,9,10,8,0
103,19,18,3,2,4,2,13,31,16,29,19,7,9,8,0
153,32,24,6,4,5,2,14,53,21,46,26,10,13,11,0
202,28,33,6,38,6,4,62,62,23,42,36,12,24,13,1
144,18,24,4,38,4,3,54,40,15,27,26,7,18,7,1
118,20,21,5,38,5,3,12,40,17,31,23,9,10,11,0
109,18,20,4,3,4,3,12,34,15,29,22,8,9,8,0
111,19,19,3,37,4,2,13,36,16,29,21,8,9,13,0
122,21,21,4,4,6,3,13,43,17,32,22,10,10,14,0
168,19,29,6,3,5,4,56,53,15,32,31,10,22,10,1
112,20,20,5,37,5,3,13,37,16,30,21,8,10,9,0
149,18,25,5,3,3,3,55,44,15,28,27,8,20,8,1
100,18,19,4,2,3,3,12,30,15,27,21,7,8,8,0
160,22,29,4,37,5,3,54,46,15,29,31,8,19,10,1
148,33,28,4,37,4,3,13,53,39,42,29,7,28,8,2
134,21,24,6,3,6,4,17,45,17,33,26,11,12,11,0
115,21,19,4,3,4,3,13,35,16,30,21,8,10,8,0
165,35,30,5,3,6,3,14,59,38,48,32,10,29,10,2
105,18,18,4,38,4,2,12,32,16,28,20,7,8,8,0
124,19,23,5,3,6,3,13,40,17,29,25,9,10,10,0
171,36,33,5,3,6,4,14,61,41,47,35,11,29,12,2
113,19,20,4,3,5,3,15,37,15,29,21,9,11,9,0
108,18,20,5,3,4,3,13,36,15,28,21,8,9,9,0
132,23,22,5,38,5,4,15,44,18,35,24,11,12,11,0
160,26,27,6,3,7,3,17,50,21,49,30,11,12,13,0
106,19,18,4,38,5,2,13,35,14,28,20,8,9,9,0
103,18,21,4,37,4,2,12,31,15,27,23,7,8,8,0
147,20,24,4,3,4,3,53,43,14,30,26,7,19,8,1
111,20,19,5,2,4,3,13,35,16,30,21,8,10,8,0
108,19,19,5,38,4,3,13,34,15,28,21,7,9,8,0
134,24,24,6,3,5,3,16,43,20,36,26,10,12,10,0
134,22,24,5,38,6,4,17,46,18,33,26,11,15,11,0
107,19,19,4,37,4,2,13,34,16,29,20,8,10,8,0
116,19,21,5,3,4,2,13,35,16,28,23,7,9,8,0
131,24,21,5,3,5,3,13,41,19,41,24,9,10,11,0
161,18,25,5,38,5,3,56,55,15,27,27,8,20,15,1
98,16,18,4,37,3,3,13,29,13,24,20,7,8,7,0
120,23,20,5,3,5,2,15,39,17,33,22,8,11,9,0
155,38,28,4,3,4,3,13,54,43,48,29,7,28,8,2
107,19,18,4,37,4,2,12,36,16,28,20,7,9,9,0
111,19,20,5,3,5,3,13,36,16,29,21,8,9,9,0
149,25,27,6,3,6,4,17,49,20,39,30,12,11,13,0
104,18,19,4,38,3,3,13,31,16,28,21,7,9,7,0
126,21,21,5,3,5,4,15,44,16,32,23,9,12,11,0
163,21,26,4,38,5,3,55,48,17,31,28,8,20,9,1
119,20,19,4,38,4,2,13,40,17,30,21,7,9,14,0
109,18,20,5,38,4,3,11,36,15,28,22,9,9,9,0
105,18,19,5,38,4,3,12,34,15,27,21,7,9,8,0
155,32,28,4,3,4,3,13,57,37,41,30,8,30,9,2
110,19,19,4,38,4,3,14,32,15,34,20,7,9,8,0
107,19,20,4,2,4,3,14,33,16,28,21,9,9,9,0
109,20,19,3,37,3,2,13,30,17,32,21,8,9,8,0
107,19,20,4,37,4,3,13,33,15,29,22,7,9,7,0
111,18,17,3,3,4,2,13,36,14,33,19,8,10,8,0
103,19,18,4,37,4,2,13,32,16,29,20,7,9,7,0
107,19,18,4,38,4,2,13,34,16,29,20,8,9,8,0
111,18,19,4,2,11,3,13,38,16,28,21,7,8,8,0
110,19,20,4,38,4,3,13,35,16,29,22,8,10,8,0
169,20,31,5,3,5,4,58,51,18,31,33,10,20,11,1
107,20,22,3,2,3,2,12,30,14,28,24,8,9,7,0
115,19,19,5,3,4,3,13,41,15,29,21,8,9,9,0
105,18,19,4,38,4,3,12,33,15,27,20,7,9,8,0
108,19,17,4,37,3,2,11,35,16,32,19,7,8,8,0
106,19,18,4,2,4,3,12,34,15,30,19,7,9,8,0
111,20,19,4,3,4,3,13,33,16,31,21,7,9,8,0
167,39,28,5,37,5,2,15,60,43,50,30,10,29,10,2
125,21,22,5,38,5,4,14,40,17,33,24,10,11,9,0
164,27,27,5,38,6,4,16,53,22,47,30,10,12,13,0
125,21,23,5,4,6,4,13,41,17,32,26,10,9,10,0
151,20,23,4,38,4,2,54,46,16,30,25,7,20,8,1
113,19,21,4,38,4,3,13,37,16,30,22,9,10,10,0
107,18,19,4,2,4,3,12,33,15,30,20,8,9,8,0
110,19,18,4,3,5,3,11,39,15,29,20,8,10,9,0
102,17,17,4,2,4,3,11,35,14,25,18,7,9,9,0
173,42,30,5,3,5,3,13,60,44,55,32,8,30,10,2
155,34,28,5,2,5,3,13,54,38,48,29,8,28,8,2
102,17,18,5,38,4,3,12,35,13,26,19,7,9,9,0
128,22,24,5,3,5,3,15,43,20,33,25,9,12,10,0
112,19,20,5,3,5,3,13,38,16,29,22,8,10,9,0
102,18,19,4,2,4,3,13,32,16,27,21,7,9,8,0
107,19,19,4,3,4,3,12,33,15,29,21,7,9,8,0
165,24,25,4,38,6,2,54,55,20,34,27,7,19,8,1
104,18,18,4,2,4,2,13,33,15,28,20,7,10,8,0
118,27,19,5,38,5,3,13,37,22,36,21,8,9,9,0
139,25,25,6,2,5,4,15,45,21,38,27,11,12,11,0
118,21,23,5,3,5,4,13,36,18,31,25,8,9,9,0
215,30,36,8,4,6,5,61,66,23,45,40,14,24,14,1
101,17,18,4,3,5,3,12,33,15,26,20,8,8,9,0
156,19,25,5,38,5,3,54,49,16,29,27,9,19,10,1
153,33,28,5,3,5,3,13,54,38,44,30,8,27,8,2
108,19,19,5,38,4,3,13,34,15,29,21,7,9,8,0
155,28,28,5,4,5,7,17,48,23,47,30,11,15,13,0
108,20,19,4,3,4,3,13,33,16,30,21,7,9,8,0
108,19,18,4,3,4,3,13,35,15,29,20,8,9,9,0
149,18,22,4,37,4,2,53,51,14,28,23,7,24,9,1
143,28,29,4,9,5,5,15,41,19,42,32,9,12,11,0
137,24,25,6,3,6,4,14,48,19,36,28,10,12,12,0
106,20,17,4,3,4,2,12,34,16,30,19,7,10,8,0
109,19,20,5,38,5,3,12,35,15,29,22,8,9,8,0
106,19,19,4,3,4,3,13,33,16,29,20,7,9,8,0
105,16,15,4,2,3,2,12,31,13,37,16,6,8,7,0
130,26,22,5,38,5,4,14,42,16,37,24,10,11,10,0
106,20,18,4,3,4,3,12,33,16,29,20,7,9,8,0
107,19,19,4,38,3,3,13,33,16,29,21,7,9,8,0
131,23,21,6,38,6,3,17,45,18,34,23,11,12,11,0
111,20,19,4,38,4,3,14,34,16,30,21,7,9,8,0
117,19,21,5,3,5,3,14,38,16,29,23,9,9,9,0
113,20,19,6,38,5,3,13,37,16,30,21,8,10,8,0
119,17,18,4,38,4,2,12,43,15,26,19,9,12,11,0
108,18,20,5,38,4,3,12,35,15,27,21,8,9,9,0
112,18,19,5,3,4,3,13,39,15,27,21,9,11,10,0
99,18,16,4,37,4,2,11,33,14,26,17,8,9,8,0
110,20,19,4,38,4,3,12,34,15,29,21,7,9,8,0
106,19,20,4,3,4,3,12,33,16,28,22,7,9,8,0
210,30,33,7,3,6,4,67,69,25,44,37,11,32,12,1
117,17,23,3,2,4,2,13,38,19,30,24,7,9,7,0
117,19,22,5,38,5,3,14,37,17,28,24,8,10,9,0
119,19,19,5,3,5,3,13,40,15,33,21,8,10,10,0
104,20,13,4,38,5,2,10,35,14,31,14,6,9,9,0
102,19,18,4,2,3,2,12,31,15,28,20,7,9,8,0
110,20,18,4,2,4,3,13,35,15,30,20,8,10,9,0
107,20,19,5,38,4,3,12,35,17,28,21,8,9,8,0
104,16,19,4,3,3,3,13,34,13,24,21,7,9,7,0
171,31,31,7,3,6,5,19,53,25,46,34,13,14,13,0
107,19,19,4,38,5,3,13,34,15,29,20,7,8,8,0
121,23,22,5,3,5,3,14,37,19,35,23,8,10,9,0
109,19,22,3,38,3,2,12,33,15,29,23,7,8,8,0
148,20,24,4,3,4,3,54,44,17,30,26,8,19,9,1
112,19,19,4,38,4,3,13,36,15,31,21,8,10,8,0
111,18,19,4,2,4,3,13,39,14,27,20,8,9,14,0
109,18,18,4,39,5,2,12,35,14,29,20,8,9,9,0
136,22,22,5,3,5,3,21,44,16,35,24,10,11,11,0
118,21,22,5,3,5,3,14,38,19,31,23,8,10,10,0
103,24,18,3,37,3,2,13,26,15,33,19,7,8,7,0
169,34,34,6,3,5,4,15,58,41,45,37,10,26,10,2
107,20,20,4,2,4,2,13,34,18,29,21,8,9,8,0
145,33,27,4,37,4,3,13,51,37,43,28,8,27,9,2
108,17,21,3,38,4,2,12,36,14,27,23,7,9,7,0
153,26,27,6,39,6,4,16,51,20,40,30,12,14,14,0
123,19,21,4,3,5,3,15,44,16,30,23,9,10,14,0
172,35,32,5,38,6,4,15,62,40,48,34,10,30,11,2
157,19,26,5,2,4,3,56,48,16,28,28,9,20,10,1
130,22,23,5,3,5,3,13,45,19,35,24,9,10,14,0
103,18,19,4,2,3,3,12,32,15,27,20,7,9,8,0
101,18,18,4,2,4,2,12,32,14,27,19,8,9,8,0
169,29,29,7,38,6,5,16,55,22,45,32,13,13,15,0
119,21,20,5,3,5,3,13,40,17,31,23,9,9,10,0
108,19,20,5,38,4,3,13,35,16,29,21,7,9,8,0
130,20,24,5,38,4,3,15,44,18,31,27,10,10,11,0
130,23,20,5,2,5,4,17,41,15,36,22,8,10,10,0
119,19,20,5,3,5,3,13,42,15,29,21,8,14,9,0
106,19,18,5,3,5,3,12,34,15,28,20,7,8,8,0
104,20,18,3,38,4,2,12,31,16,29,19,8,9,7,0
107,20,18,4,2,4,2,12,32,16,32,20,7,9,8,0
148,31,30,4,2,3,3,13,52,38,40,32,7,28,8,2
116,20,20,5,38,4,3,13,38,16,31,22,9,10,9,0
111,18,19,4,2,4,3,12,34,15,28,21,7,8,9,0
105,17,19,5,38,4,3,10,38,14,26,20,8,10,9,0
95,17,16,4,2,4,2,12,29,13,25,17,7,7,7,0
104,18,20,4,38,4,2,12,32,15,28,22,7,9,8,0
117,20,21,5,38,5,3,13,38,16,32,23,8,11,8,0
175,20,27,4,3,5,3,55,52,16,34,30,10,21,10,1
131,23,23,5,38,5,3,15,44,19,35,25,10,12,11,0
143,33,28,3,2,3,2,12,48,37,42,29,8,27,8,2
113,25,20,4,38,4,3,14,34,15,34,22,9,10,9,0
113,20,24,4,3,3,3,13,35,21,29,25,8,9,9,0
160,27,26,7,39,6,3,16,48,22,42,29,9,13,11,0
114,16,20,4,3,3,3,13,43,15,25,22,7,9,7,0
157,32,28,5,37,5,3,14,56,37,42,29,8,28,9,2
