Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
114,20,21,5,3,5,3,13,36,17,29,23,9,9,9,0
146,19,19,3,30,4,2,26,73,15,31,20,8,37,22,2
107,19,19,3,2,4,2,12,33,15,29,20,8,10,10,0
107,19,18,3,30,4,2,12,36,15,29,19,8,9,9,0
161,26,30,6,3,6,5,19,50,20,40,33,12,13,13,0
104,20,18,3,31,4,2,13,31,17,29,20,8,9,8,0
137,20,19,3,36,4,2,13,59,17,33,21,8,23,22,2
101,18,19,3,2,3,2,11,33,15,28,20,8,8,9,0
109,19,19,3,36,4,2,17,32,15,29,20,9,9,9,0
107,18,18,4,31,3,2,12,30,15,34,19,7,8,8,0
103,19,18,3,2,4,2,13,31,16,28,19,8,9,8,0
111,19,20,5,3,4,3,13,36,15,28,21,7,9,9,0
101,17,18,3,2,4,2,12,30,14,28,19,8,9,7,0
108,19,18,3,30,3,2,12,36,15,29,20,8,9,13,0
108,19,17,3,30,4,2,12,32,15,28,19,8,9,9,0
100,19,17,3,30,4,2,12,31,14,27,18,8,9,8,0
90,17,16,3,2,3,3,10,30,13,25,17,7,9,8,0
102,19,18,3,30,4,2,12,32,15,28,19,8,9,9,0
117,20,18,4,3,4,3,14,35,15,30,20,8,9,8,0
109,19,18,3,2,4,2,14,34,15,31,19,8,11,9,0
108,19,19,4,31,4,2,16,36,16,29,20,8,14,9,0
105,19,18,3,2,4,2,13,33,16,29,20,8,10,8,0
103,18,18,3,2,4,2,13,31,15,28,20,8,9,8,0
128,21,21,5,31,5,4,15,42,17,34,23,10,11,10,0
104,18,19,3,2,4,2,13,32,15,27,20,8,9,8,0
110,27,17,3,30,4,2,13,32,15,36,19,7,10,9,0
104,24,16,3,30,4,2,12,31,15,33,17,8,8,8,0
108,19,21,4,31,4,2,12,33,15,28,23,7,8,8,0
109,23,18,4,30,4,2,13,32,15,33,19,8,9,8,0
101,18,18,3,31,3,2,13,33,15,27,19,8,10,9,0
104,20,18,3,2,4,2,12,32,16,29,19,7,9,8,0
106,20,18,4,3,4,2,13,32,16,30,19,8,9,8,0
111,19,19,3,30,4,3,14,34,16,28,21,7,10,9,0
113,21,20,4,30,4,3,15,35,17,32,21,8,11,9,0
108,19,20,3,2,3,3,16,32,15,28,22,9,10,8,0
103,20,18,4,30,4,3,12,29,15,30,20,7,7,7,0
118,20,22,5,31,5,3,12,39,16,30,24,9,10,10,0
146,24,19,3,2,4,3,14,61,20,33,21,8,24,23,2
118,20,26,5,31,4,3,12,36,20,29,27,9,9,10,0
160,28,30,7,3,5,6,19,48,21,44,33,11,14,12,0
100,18,18,3,2,3,2,12,30,15,27,20,8,9,8,0
107,20,19,4,3,4,3,12,33,16,30,20,8,8,9,0
103,20,19,3,2,3,2,12,30,15,30,21,8,8,8,0
103,19,17,3,31,5,2,12,32,16,29,19,8,9,8,0
102,20,17,3,2,3,2,13,29,16,29,19,7,9,8,0
165,30,30,7,4,6,5,17,53,21,45,33,12,12,13,0
102,19,18,4,3,4,2,12,31,15,28,19,8,8,8,0
97,19,18,3,3,3,2,12,27,16,27,20,8,7,8,0
117,24,17,3,2,4,2,13,37,16,38,18,8,10,8,0
100,18,17,4,30,4,2,12,32,15,27,18,8,9,8,0
109,19,18,3,30,4,2,13,32,16,34,19,8,9,8,0
102,19,18,3,2,3,2,13,31,16,28,20,8,9,8,0
154,26,26,6,3,5,4,17,48,20,45,28,11,13,12,0
96,18,16,3,2,4,2,12,29,15,28,17,7,8,8,0
103,22,17,3,31,3,2,12,29,19,32,19,7,8,8,0
145,23,26,7,3,6,4,16,51,19,36,29,10,14,12,0
136,21,30,5,31,6,12,14,42,16,36,32,10,11,11,0
99,16,19,4,2,3,3,13,29,14,25,21,9,8,8,0
110,20,19,4,31,4,3,12,35,16,30,21,8,9,9,0
162,28,30,6,32,6,5,17,50,21,43,33,12,13,13,0
97,18,17,3,30,3,2,11,28,15,28,19,7,8,8,0
104,18,18,3,30,3,2,14,34,15,27,19,8,9,8,0
101,19,18,3,2,3,2,13,31,16,28,19,7,9,8,0
110,19,18,3,31,4,2,14,38,15,29,19,8,10,9,0
164,34,20,5,30,26,3,14,68,17,44,22,8,21,7,1
107,19,18,3,2,3,2,12,30,15,33,19,7,8,8,0
175,33,25,4,31,26,3,13,80,16,43,26,8,21,9,1
133,18,22,3,30,4,2,12,59,20,28,24,7,23,22,2
110,17,23,4,30,4,2,13,33,19,28,25,8,9,8,0
110,19,18,3,3,3,2,12,28,15,38,20,7,8,8,0
118,18,23,4,2,3,4,18,30,15,30,25,7,9,7,0
100,18,17,3,2,3,1,13,30,15,27,18,7,9,8,0
161,33,19,3,30,26,2,12,69,17,47,20,8,20,13,1
106,17,16,3,2,4,3,18,35,14,26,18,7,14,8,0
110,24,17,3,2,4,2,12,31,21,37,19,8,8,8,0
114,24,18,3,2,4,2,13,31,16,39,19,8,9,8,0
112,17,19,8,2,4,2,12,35,16,28,20,7,8,8,0
102,18,18,4,3,4,2,12,32,15,28,19,9,9,8,0
113,25,17,4,30,4,2,13,34,15,36,19,8,10,9,0
153,31,18,3,31,26,2,12,70,15,41,19,8,21,8,1
101,21,16,3,30,3,2,10,31,17,31,18,7,8,8,0
119,20,18,4,30,4,2,19,39,15,29,20,8,10,14,0
110,19,23,3,2,4,3,11,30,15,29,25,7,9,8,0
107,18,18,8,3,4,2,13,36,15,28,20,8,9,8,0
132,21,12,4,30,3,2,12,65,14,31,13,7,23,23,2
153,32,18,3,2,26,2,14,68,15,42,19,8,22,9,1
102,18,18,3,30,4,2,13,31,15,28,19,7,9,8,0
103,18,18,3,2,3,2,13,31,15,28,20,8,9,9,0
101,18,17,4,2,5,2,12,32,14,27,19,8,9,8,0
102,18,18,3,2,4,2,13,32,15,27,19,8,9,9,0
94,19,13,3,2,4,1,11,31,14,28,14,6,9,8,0
110,19,19,4,31,4,3,18,32,16,28,21,8,9,8,0
102,19,18,3,30,4,2,12,31,15,28,19,8,8,8,0
107,19,19,4,3,4,3,13,34,15,29,20,8,9,9,0
102,19,18,3,30,4,2,13,31,15,29,19,7,9,8,0
105,19,18,4,30,4,2,13,34,15,29,19,8,10,9,0
110,19,18,4,30,4,3,12,37,15,29,20,7,8,13,0
134,20,19,4,2,4,2,12,61,17,29,21,8,23,23,2
103,19,18,3,2,4,2,13,31,16,29,19,8,9,8,0
104,18,19,3,2,4,3,14,31,16,29,21,7,9,8,0
103,19,17,4,30,3,2,13,31,15,29,19,8,9,8,0
159,32,19,4,30,26,2,19,67,16,43,20,7,22,7,1
106,22,11,3,2,3,2,18,29,12,31,12,6,8,8,0
102,18,16,3,30,4,3,10,36,14,28,17,8,14,8,0
105,20,17,4,2,4,2,13,32,16,30,19,8,9,8,0
110,18,21,4,31,4,3,12,35,18,28,23,8,9,9,0
102,19,17,4,2,4,2,12,32,15,29,19,8,8,8,0
124,17,16,3,30,4,1,13,59,15,26,17,7,22,23,2
97,18,17,3,2,3,2,10,30,15,28,18,7,8,8,0
106,21,18,3,30,4,2,12,32,17,31,20,8,9,9,0
133,18,19,4,31,4,2,13,62,15,28,21,8,25,22,2
102,18,18,3,31,4,3,11,31,15,28,20,8,8,8,0
136,18,18,3,3,3,2,12,59,15,34,20,8,23,22,2
107,20,19,4,3,4,3,11,33,16,30,21,8,8,8,0
127,24,23,3,2,4,7,13,34,21,34,25,7,10,9,0
112,22,18,9,30,4,3,12,37,15,30,19,12,9,8,0
100,18,18,3,30,3,2,12,30,15,28,19,7,9,8,0
104,19,17,3,30,4,2,11,32,15,33,18,8,9,8,0
108,19,20,5,3,4,3,13,35,15,29,21,8,9,8,0
95,17,17,3,2,3,2,11,28,15,26,19,8,7,9,0
103,19,17,4,31,4,2,13,32,15,28,19,8,9,8,0
111,19,19,3,30,4,3,21,30,16,29,20,8,8,8,0
116,20,20,5,31,4,3,17,35,16,30,22,9,9,9,0
159,31,19,5,31,26,3,12,66,15,42,20,8,19,8,1
107,18,18,3,2,3,2,16,33,15,28,20,8,10,9,0
135,19,17,3,30,4,2,13,64,15,29,19,7,22,28,2
106,19,20,3,31,4,2,13,32,16,29,22,8,9,8,0
156,32,18,3,31,26,2,17,72,16,42,19,8,26,9,1
100,17,17,3,2,3,2,10,31,14,26,18,8,8,9,0
124,25,21,5,31,5,3,13,40,19,35,23,9,11,11,0
105,18,18,5,30,4,3,12,35,15,28,20,8,9,9,0
111,18,20,5,3,4,3,12,35,15,27,22,9,9,9,0
119,20,18,4,31,5,2,13,37,15,31,19,8,9,10,0
108,19,23,4,2,4,2,13,31,20,28,24,7,8,8,0
135,18,19,4,31,4,2,12,62,14,29,20,8,22,22,2
157,33,18,3,31,26,2,13,66,15,43,20,7,22,8,1
115,24,20,4,30,4,3,13,35,21,34,21,8,10,9,0
109,21,21,3,3,4,2,13,31,16,31,23,8,8,8,0
