Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
106,19,19,4,26,4,3,13,33,16,29,21,8,9,8,0
104,18,18,4,3,4,2,12,34,14,27,20,8,9,9,0
109,18,20,3,3,12,3,12,38,15,26,21,8,9,7,0
128,19,22,5,3,5,3,16,43,15,32,24,9,11,12,0
116,19,21,5,27,4,3,13,38,16,31,23,9,10,10,0
114,24,18,4,2,3,3,13,32,21,39,20,7,9,8,0
107,19,19,4,2,4,3,13,35,16,28,21,8,9,9,0
131,21,25,4,28,6,6,16,43,16,33,27,9,13,10,0
118,21,21,4,27,6,3,14,39,16,31,23,8,11,9,0
140,24,27,5,27,6,5,17,45,20,37,29,10,13,10,0
125,22,21,5,3,5,3,15,40,16,35,23,9,11,10,0
152,20,20,4,27,4,3,12,77,16,29,21,8,9,51,2
113,18,19,3,27,5,3,12,33,15,27,28,8,9,9,0
101,17,21,3,44,2,3,10,22,15,36,23,6,6,6,0
112,19,18,4,26,4,2,12,42,15,28,19,12,9,13,0
108,19,18,4,3,4,3,12,35,15,29,20,8,9,9,0
103,19,18,3,2,4,3,12,32,15,28,20,8,9,8,0
131,25,21,5,27,5,4,18,47,21,36,23,9,16,12,0
111,19,20,4,3,5,3,13,36,16,28,22,8,9,9,0
128,23,24,5,27,5,4,14,41,17,35,25,10,12,10,0
108,23,18,4,26,3,3,13,33,15,33,20,8,9,9,0
142,25,26,5,3,6,4,15,45,19,40,28,11,12,12,0
105,16,18,4,27,4,3,13,32,14,25,19,8,9,8,0
129,20,19,5,26,5,3,15,43,15,31,21,9,14,10,0
98,18,16,4,26,5,2,9,31,14,27,17,7,7,8,0
102,18,18,4,26,4,3,13,32,14,27,19,7,8,8,0
147,24,21,4,2,24,2,14,53,25,46,23,6,9,8,1
210,45,32,6,3,27,4,18,71,38,72,35,12,14,13,1
102,18,19,3,26,3,2,12,31,15,27,20,8,9,9,0
108,19,19,4,26,4,3,12,34,16,30,21,8,9,9,0
104,18,18,5,27,4,3,12,33,15,27,20,7,9,8,0
107,17,20,5,26,4,3,13,35,14,26,22,8,9,9,0
186,34,33,4,27,26,4,14,63,31,60,35,9,10,12,1
144,23,17,3,26,3,2,12,71,15,32,19,7,7,50,2
163,25,29,7,4,7,5,18,55,20,41,32,12,15,14,0
104,19,19,4,27,4,3,13,33,15,27,21,7,10,8,0
113,18,20,5,3,5,3,12,38,14,29,22,8,10,9,0
108,19,22,3,26,4,3,12,32,16,30,23,7,9,7,0
150,25,24,3,2,24,3,14,52,26,47,25,7,10,8,1
160,25,29,5,27,6,4,18,46,19,38,33,11,10,11,0
129,21,26,5,27,4,4,14,38,16,36,28,8,10,10,0
126,21,23,3,27,6,3,16,40,17,33,25,10,11,11,0
161,20,21,5,27,5,3,14,82,16,29,23,9,10,53,2
105,18,19,4,3,5,3,13,34,15,27,20,7,9,8,0
105,20,20,3,26,3,2,12,30,16,30,22,7,8,7,0
195,25,27,6,28,6,4,18,93,20,39,30,11,13,55,2
110,18,21,4,3,4,3,12,34,15,27,22,9,9,9,0
142,18,20,3,26,4,4,11,73,14,28,22,7,9,50,2
119,20,17,5,27,5,2,13,35,15,30,19,8,9,8,0
115,19,20,4,26,4,3,13,41,15,28,21,8,9,8,0
106,18,19,4,27,4,3,12,34,15,28,21,8,9,8,0
147,27,15,3,2,4,2,10,72,14,37,16,7,8,49,2
170,25,31,4,27,25,3,13,63,27,47,33,10,9,16,1
141,25,26,5,3,6,4,17,46,20,38,28,12,12,13,0
107,18,17,4,26,4,2,12,35,15,28,19,7,9,9,0
106,18,19,4,27,4,3,12,34,15,27,21,8,9,8,0
107,18,17,5,26,4,2,17,37,15,28,19,7,13,8,0
99,17,19,4,2,3,3,12,30,15,27,20,7,9,8,0
110,20,18,3,27,4,3,12,38,15,29,20,14,9,14,0
150,19,19,4,3,4,3,12,77,15,28,21,8,9,52,2
104,16,19,4,3,4,3,13,34,15,26,21,8,9,8,0
147,24,24,5,3,25,3,11,53,25,45,25,8,8,8,1
153,25,23,5,2,25,3,13,56,26,49,25,8,10,9,1
107,18,18,3,26,4,3,12,37,15,27,20,7,15,8,0
127,21,23,5,4,5,4,16,41,16,33,25,10,12,10,0
148,19,18,4,3,4,2,12,77,16,28,20,8,10,51,2
114,25,19,4,2,4,3,12,33,16,35,21,8,9,9,0
121,21,21,5,3,5,3,14,40,17,32,23,9,11,10,0
152,19,19,3,2,4,3,17,78,15,29,21,7,13,50,2
112,17,17,5,26,5,3,16,38,12,27,19,9,10,9,0
107,19,19,4,2,4,3,12,33,16,28,21,7,9,8,0
150,19,18,4,26,4,2,13,76,16,29,20,8,9,51,2
158,27,23,5,27,24,3,12,55,28,49,30,8,9,9,1
111,21,19,5,2,4,3,12,35,17,32,21,8,10,9,0
156,26,24,4,27,24,3,12,56,26,49,26,9,9,10,1
105,19,18,5,2,4,3,12,33,16,28,20,8,9,8,0
115,21,21,4,3,5,3,13,36,17,32,23,8,10,9,0
152,30,23,4,27,24,3,13,52,31,52,24,8,8,8,1
108,18,19,4,2,4,3,12,38,15,27,20,8,14,8,0
108,17,23,4,3,4,3,12,32,14,25,24,7,8,8,0
154,19,20,4,2,4,3,13,75,16,34,21,7,8,51,2
98,17,15,4,3,4,2,11,35,12,26,16,8,10,9,0
144,25,26,6,4,6,4,15,46,20,38,28,13,10,13,0
113,26,19,4,27,4,3,13,33,15,35,21,8,9,8,0
144,19,18,3,2,4,2,13,73,15,27,20,8,9,50,2
143,19,18,4,3,4,3,10,74,13,29,20,6,8,51,2
129,24,22,4,3,4,4,16,38,21,36,24,8,12,9,0
153,31,23,4,3,24,3,13,53,32,53,24,7,9,8,1
103,18,18,4,2,4,3,15,31,15,27,20,7,10,8,0
106,19,19,4,3,4,3,13,34,16,29,21,7,9,8,0
106,18,19,4,26,4,3,13,34,15,27,21,8,9,9,0
104,20,15,4,2,4,2,10,33,15,30,17,8,9,8,0
105,19,18,4,26,4,3,12,32,15,29,19,7,9,8,0
104,19,18,4,3,4,2,12,33,15,29,19,8,9,8,0
113,16,18,20,2,3,3,12,46,14,24,20,7,8,8,0
108,19,19,4,3,4,3,13,34,15,28,21,8,9,8,0
179,23,26,5,27,5,4,16,86,19,35,28,11,11,54,2
114,19,20,4,27,5,3,15,36,15,28,23,8,10,9,0
109,19,19,4,3,4,3,13,36,15,29,21,9,10,9,0
114,21,20,4,2,4,3,13,35,18,31,22,8,9,8,0
169,21,22,5,3,5,4,15,84,16,34,24,10,11,53,2
106,18,19,4,27,4,3,13,33,15,27,21,7,10,8,0
117,20,18,4,26,4,2,21,34,16,29,20,8,9,9,0
115,19,18,5,26,5,2,14,39,15,29,19,7,10,9,0
151,36,24,5,27,5,4,19,44,19,48,27,10,11,12,0
157,26,24,4,27,24,3,17,53,28,49,27,8,9,8,1
110,18,19,4,26,4,3,18,32,15,27,20,7,9,8,0
118,23,18,4,27,4,3,13,34,15,38,20,8,10,8,0
110,23,19,4,3,4,2,13,31,16,33,20,8,9,8,0
109,19,19,4,27,5,3,13,35,15,28,20,8,9,8,0
116,20,20,4,27,5,3,13,39,16,30,22,9,11,10,0
177,21,26,5,27,7,5,15,89,16,32,28,11,11,54,2
115,19,19,4,2,4,3,12,35,16,30,21,8,9,8,0
130,22,23,4,27,6,3,17,44,16,33,25,10,12,11,0
107,19,18,4,3,4,2,12,33,15,29,19,7,10,8,0
114,19,21,5,27,5,3,13,38,17,28,23,9,10,10,0
113,18,25,4,27,4,3,13,35,20,28,27,8,10,8,0
103,18,18,3,26,3,2,12,29,15,28,20,7,8,8,0
151,24,29,6,28,6,4,18,51,19,38,32,14,13,13,0
115,18,19,5,27,5,3,11,38,15,33,20,9,9,10,0
110,23,18,4,3,4,3,13,34,15,32,20,8,9,9,0
117,20,20,5,26,4,3,18,35,17,30,22,8,10,9,0
149,25,24,4,2,24,3,13,52,27,47,25,8,9,8,1
110,20,19,5,26,4,3,14,35,16,29,20,7,9,9,0
115,19,19,4,26,4,3,13,43,15,28,20,12,8,13,0
97,19,15,4,2,4,2,10,33,14,29,17,7,9,8,0
160,23,27,6,3,6,5,19,65,18,35,29,18,19,19,0
111,19,19,3,27,4,3,13,36,15,29,21,7,9,10,0
110,18,20,4,3,5,3,12,36,15,28,22,8,10,9,0
131,22,24,5,3,5,3,15,44,18,34,25,11,12,11,0
110,19,15,5,27,5,2,13,37,14,30,16,7,10,8,0
98,17,17,4,3,3,2,12,30,14,26,19,7,9,8,0
141,24,28,4,3,5,4,17,42,19,38,31,9,13,10,0
106,18,19,4,3,4,3,13,34,14,28,20,8,9,8,0
155,20,20,3,3,4,3,16,78,16,30,22,9,9,53,2
157,25,23,4,2,26,3,13,61,25,49,25,9,11,11,1
121,21,21,5,3,6,3,14,40,17,32,23,8,11,9,0
105,17,18,7,26,3,3,13,35,14,27,20,8,9,9,0
101,18,18,3,2,4,2,12,31,15,27,20,8,9,8,0
157,18,20,5,4,5,3,15,81,15,28,22,9,11,52,2
152,19,18,4,2,4,3,13,77,15,28,21,8,10,51,2
158,26,27,6,27,6,5,18,55,20,39,29,11,19,12,0
112,18,18,4,2,13,3,13,41,15,27,20,7,9,8,0
151,25,23,4,2,24,3,14,54,26,47,25,8,10,9,1
101,19,19,4,27,5,2,10,33,13,28,20,7,9,8,0
111,19,19,4,3,4,3,13,37,15,28,21,9,10,10,0
105,19,18,4,2,3,3,13,33,15,29,20,7,10,8,0
106,18,24,3,26,3,2,13,29,21,27,25,8,9,8,0
179,24,29,24,4,6,6,15,73,19,36,33,11,11,13,0
104,19,19,4,26,4,3,12,33,16,28,20,8,9,8,0
102,19,18,3,2,3,2,13,30,15,28,20,8,9,8,0
157,30,23,4,3,25,3,12,56,26,52,25,8,9,9,1
111,19,23,4,2,4,2,13,32,16,29,25,7,9,8,0
97,18,17,3,26,3,2,11,28,15,27,19,7,8,8,0
116,21,24,5,26,4,3,13,35,21,32,25,8,9,8,0
129,21,22,4,3,5,4,14,47,18,32,24,15,10,18,0
152,27,29,5,29,6,4,19,48,21,39,32,11,13,12,0
198,28,32,6,29,26,4,17,70,29,53,34,12,11,15,1
105,18,19,4,3,4,3,12,34,15,28,21,7,10,8,0
152,27,24,4,2,24,3,12,53,28,49,25,8,9,8,1
113,19,19,5,26,4,3,12,41,16,30,21,8,15,9,0
157,18,20,4,28,5,3,13,80,15,32,22,7,10,52,2
110,18,20,5,27,5,3,13,36,15,27,21,7,9,8,0
156,20,18,6,26,4,2,14,79,16,32,20,7,9,50,2
155,24,27,6,4,6,4,16,58,19,39,29,12,20,14,0
155,25,24,4,3,25,3,12,58,27,46,26,9,9,11,1
118,19,21,5,27,5,3,13,40,16,30,22,9,11,10,0
151,19,20,4,27,4,3,13,78,15,28,21,8,10,51,2
154,31,27,5,4,6,4,18,48,26,44,30,13,13,13,0
106,16,18,5,3,5,3,11,38,12,26,19,7,10,9,0
128,29,22,4,3,5,3,14,39,15,41,24,10,10,11,0
97,17,18,3,27,4,2,13,29,14,26,20,8,8,8,0
116,20,19,5,27,5,3,13,35,16,34,20,7,9,9,0
118,18,21,3,2,5,3,13,42,15,27,24,16,9,17,0
108,21,18,4,26,4,3,12,34,16,31,20,7,9,8,0
101,17,17,3,2,3,2,12,31,14,28,19,7,8,7,0
106,19,19,4,26,4,2,12,33,15,28,21,8,9,8,0
169,24,21,4,3,5,3,15,82,18,37,23,9,11,52,2
108,18,19,4,3,4,3,13,35,15,28,21,7,9,8,0
105,18,20,4,26,4,3,13,33,16,28,21,7,9,8,0
104,18,19,4,27,4,3,13,33,15,27,20,8,8,9,0
106,18,19,4,3,4,2,13,34,16,29,20,8,9,8,0
109,19,19,4,27,4,3,14,34,15,29,21,8,9,9,0
166,26,31,5,27,25,3,13,58,27,49,33,9,10,9,1
109,18,24,4,2,4,3,12,32,15,27,26,12,9,8,0
140,16,19,3,26,4,2,13,71,14,25,21,7,8,49,2
157,25,19,4,2,3,3,12,79,21,35,21,7,9,50,2
154,28,25,4,26,24,2,12,53,28,51,27,7,9,8,1
116,18,20,3,3,5,3,14,37,13,29,22,10,10,9,0
108,18,19,4,27,5,3,13,34,15,28,20,8,9,8,0
102,18,18,3,27,3,3,13,29,14,28,20,7,7,7,0
104,20,18,4,26,4,2,12,33,15,30,19,7,11,8,0
108,20,19,4,2,4,3,13,32,16,31,21,7,9,8,0
104,20,18,4,2,3,3,12,31,16,30,20,7,9,8,0
127,20,25,4,26,5,4,14,40,18,32,26,8,10,10,0
106,18,19,4,27,4,3,13,33,15,28,21,8,9,8,0
110,19,20,4,3,4,3,13,34,16,29,22,9,9,9,0
104,19,18,4,3,4,2,12,32,15,29,20,7,9,8,0
106,18,19,4,3,5,3,12,34,15,27,21,8,9,8,0
96,17,20,4,26,3,3,11,27,15,25,21,7,7,7,0
157,24,20,4,2,4,3,13,77,16,34,22,8,9,51,2
104,19,19,3,2,4,3,13,31,16,28,21,8,8,8,0
110,19,19,4,3,5,3,13,36,16,29,21,8,10,8,0
139,25,24,4,27,6,4,17,45,20,37,26,10,11,11,0
108,20,19,4,27,5,3,13,35,16,29,20,7,9,8,0
103,19,19,4,27,4,3,13,31,15,28,20,7,9,8,0
130,21,20,5,27,5,3,19,41,16,33,22,9,11,11,0
144,19,18,4,26,4,2,11,74,15,28,19,7,8,51,2
106,18,19,4,2,3,3,12,32,15,27,21,7,10,8,0
106,21,18,4,26,4,3,12,32,15,31,19,7,9,8,0
152,25,22,4,26,24,2,12,56,26,48,24,7,9,8,1
152,22,23,4,25,24,3,11,56,25,44,31,6,8,8,1
104,19,20,4,3,4,3,12,31,16,28,21,8,9,8,0
150,26,23,4,2,24,3,12,53,27,48,25,8,9,8,1
132,22,23,5,27,6,3,18,44,17,33,25,11,13,11,0
204,25,34,7,27,6,5,17,92,25,40,37,11,12,55,2
201,33,32,5,3,26,5,18,70,32,63,35,9,14,12,1
109,18,20,4,2,3,2,13,32,16,32,21,7,9,8,0
105,19,16,4,2,5,2,13,33,15,29,18,8,9,8,0
108,18,19,4,27,4,3,12,34,15,28,21,8,9,9,0
106,20,17,4,2,6,3,12,35,15,29,19,7,10,8,0
159,26,24,4,3,24,3,13,61,27,49,25,7,9,8,1
153,25,24,4,27,24,3,13,55,27,47,25,10,9,9,1
106,18,20,4,27,5,3,13,34,14,27,21,8,8,9,0
102,18,18,3,26,3,3,12,30,15,30,20,8,8,8,0
165,27,30,4,3,25,3,13,56,28,54,31,8,10,8,1
200,21,32,11,3,6,3,20,96,17,33,34,9,12,54,2
198,35,36,6,27,26,4,20,65,42,60,38,10,12,12,1
102,19,19,4,2,4,3,12,32,16,28,21,8,9,8,0
147,25,22,4,26,24,2,12,53,26,47,24,8,9,9,1
107,19,19,4,3,4,3,13,34,16,29,21,7,10,8,0
121,19,37,4,2,4,2,12,33,14,27,38,6,9,7,0
102,19,18,4,2,3,2,12,31,15,29,20,7,9,7,0
106,19,19,3,26,4,2,13,34,15,28,21,7,10,8,0
198,29,34,8,28,10,6,19,68,23,49,37,13,17,13,0
112,18,19,3,26,4,3,12,39,15,27,20,7,13,12,0
107,18,18,3,27,4,3,12,36,15,28,20,12,9,13,0
102,18,18,4,3,4,3,11,34,15,26,20,7,10,8,0
134,23,23,6,3,5,4,16,43,19,36,25,10,12,10,0
106,18,17,4,2,4,2,13,31,15,32,19,7,9,8,0
183,23,26,5,3,6,4,14,92,19,36,28,10,17,53,2
108,20,19,4,26,4,3,12,33,15,30,21,8,9,8,0
129,18,21,5,27,4,4,12,40,14,30,23,8,11,10,0
108,19,20,4,26,5,3,13,35,16,28,21,8,9,9,0
118,26,20,4,26,4,3,14,37,17,37,21,7,10,9,0
131,19,22,5,27,5,3,14,50,17,30,24,10,17,12,0
113,19,19,5,3,5,3,14,39,15,29,20,9,11,9,0
145,27,27,5,27,6,4,15,46,23,40,30,12,12,12,0
106,19,19,5,27,4,3,13,33,16,29,20,7,9,8,0
125,19,20,6,3,6,4,15,44,15,30,22,10,12,10,0
107,18,19,4,26,4,3,13,33,15,29,21,7,9,8,0
110,18,19,4,26,3,3,20,32,14,27,20,8,10,8,0
108,19,24,3,2,3,2,13,31,16,29,25,8,9,8,0
110,20,18,4,2,4,3,12,37,16,29,20,7,9,8,0
109,20,18,5,26,3,2,12,34,16,31,19,8,9,9,0
100,18,17,4,27,4,3,11,32,14,26,19,7,8,8,0
103,16,19,5,27,4,2,11,36,14,25,21,7,9,9,0
100,18,18,4,26,3,3,12,31,14,27,20,7,8,8,0
105,19,18,3,2,4,3,14,32,16,28,20,7,10,8,0
156,20,20,5,2,4,3,13,78,16,30,22,9,10,52,2
209,34,35,7,28,26,4,18,72,35,62,37,12,14,13,1
106,19,19,4,2,3,3,13,32,16,29,21,7,9,8,0
156,24,25,5,27,24,3,13,55,26,49,27,7,9,9,1
103,16,21,4,3,3,2,14,31,15,25,23,8,9,9,0
101,18,17,4,27,4,2,12,32,15,28,19,7,8,7,0
111,19,18,4,26,4,3,13,33,15,34,20,7,9,8,0
108,20,20,4,3,3,3,12,32,16,30,21,7,8,8,0
150,19,19,4,2,4,3,13,77,15,29,20,8,9,51,2
136,22,24,5,3,5,5,16,44,16,33,26,11,12,11,0
108,20,19,4,2,4,2,12,33,16,30,21,8,9,8,0
115,21,19,4,2,4,2,12,35,16,35,21,7,9,8,0
128,20,24,5,27,6,4,15,43,17,32,26,10,11,12,0
118,19,20,4,29,9,3,18,39,15,28,22,8,10,8,0
106,23,20,4,26,3,2,12,30,21,33,21,7,9,8,0
124,19,24,4,25,3,2,12,37,15,29,26,14,9,9,0
112,21,20,4,3,4,3,13,34,15,32,22,9,9,8,0
211,27,33,7,4,6,5,18,95,21,42,36,12,14,55,2
107,20,19,4,2,4,3,13,32,16,30,20,8,9,8,0
120,19,25,4,27,5,3,12,39,16,28,27,8,9,8,0
117,20,22,5,27,4,3,13,36,16,30,24,10,9,9,0
111,21,19,5,3,4,3,13,33,17,31,21,8,9,8,0
107,19,19,4,26,3,3,13,32,16,29,21,7,9,8,0
115,21,20,4,27,5,3,14,37,17,31,22,8,11,8,0
112,23,19,4,2,4,3,13,34,15,32,21,8,9,9,0
142,23,24,5,27,5,5,18,43,18,35,26,11,12,11,0
118,18,20,5,27,5,2,14,40,15,30,21,9,10,11,0
163,29,26,4,2,24,3,12,59,27,53,28,9,9,14,1
106,18,23,3,26,4,3,13,31,20,27,25,7,9,8,0
106,18,18,4,3,4,3,13,34,15,28,20,8,9,9,0
172,20,24,5,2,6,3,17,85,16,31,26,10,11,53,2
162,20,20,4,3,6,4,12,86,15,32,22,10,12,53,2
112,17,19,3,27,5,2,12,38,14,29,21,8,10,9,0
102,17,22,4,26,4,2,10,32,13,25,24,13,9,8,0
107,19,19,4,2,3,3,14,32,16,29,21,8,9,8,0
129,21,21,5,3,5,4,13,41,16,33,23,10,11,10,0
111,24,19,5,26,3,3,13,34,15,33,20,8,9,8,0
117,20,21,4,3,5,3,13,35,16,30,23,8,9,9,0
137,17,22,17,27,4,4,15,56,14,28,24,9,11,10,0
125,20,28,6,27,4,3,19,39,17,30,29,9,10,10,0
108,18,20,5,27,5,3,13,36,15,28,21,8,9,8,0
112,17,23,4,26,4,3,13,36,15,26,24,8,10,9,0
104,19,18,4,3,4,3,12,33,15,28,20,8,9,9,0
122,18,21,4,28,5,4,13,35,14,28,23,20,9,9,0
112,23,18,4,27,5,3,13,37,20,32,20,9,10,9,0
149,27,26,6,4,5,4,18,47,21,40,28,11,12,12,0
104,19,18,4,26,4,3,12,33,15,28,20,7,9,7,0
148,19,19,4,3,4,3,12,75,16,28,21,8,8,51,2
126,19,29,5,3,5,12,13,39,15,31,31,9,9,11,0
103,18,19,4,26,4,2,12,32,15,29,20,8,9,8,0
103,19,18,4,26,4,3,13,31,16,29,19,8,8,8,0
121,21,21,5,3,5,3,13,43,17,31,23,10,12,11,0
119,19,21,4,27,4,4,14,36,16,29,23,9,11,10,0
128,19,22,5,27,13,3,15,47,16,30,24,8,10,9,0
158,26,26,7,4,7,4,18,54,21,42,28,12,13,14,0
104,18,22,4,26,4,3,12,31,15,26,24,7,8,8,0
106,18,19,4,27,5,3,13,34,15,27,20,8,9,9,0
108,23,18,4,3,3,2,11,30,20,35,20,7,8,8,0
117,19,20,4,27,4,3,14,36,16,29,22,8,10,9,0
114,21,20,4,27,5,3,13,37,17,31,22,8,10,9,0
112,24,19,4,3,4,3,13,33,15,34,21,8,9,8,0
151,26,28,7,3,6,5,19,49,20,37,30,12,13,12,0
116,18,21,5,3,5,4,13,39,15,28,23,9,9,10,0
109,19,20,4,3,5,3,13,35,15,28,21,8,9,9,0
157,19,24,4,27,5,3,13,78,21,28,26,8,9,51,2
103,17,19,5,3,4,3,11,34,15,26,21,7,9,8,0
