Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
152,17,23,3,32,4,4,30,50,14,44,25,8,27,8,1
103,19,18,3,32,4,3,13,32,15,28,20,8,9,8,0
143,20,19,4,32,4,3,13,33,16,66,20,8,9,8,2
115,19,19,4,3,5,3,13,41,17,29,21,8,15,8,0
107,21,18,4,32,4,2,13,33,16,30,19,8,10,9,0
105,24,17,3,2,4,2,12,31,20,33,19,7,9,8,0
106,20,19,4,32,4,2,13,31,15,30,21,7,9,8,0
142,18,18,3,3,4,2,12,33,15,64,20,9,9,9,2
109,18,22,3,32,3,3,13,31,15,31,23,8,9,9,0
103,19,19,3,32,4,3,13,31,15,28,20,8,9,8,0
99,19,17,3,2,4,2,12,30,15,28,18,7,8,8,0
109,24,18,3,2,4,3,13,31,16,34,20,7,9,8,0
111,20,18,3,33,3,2,13,38,16,29,20,8,9,13,0
109,17,19,5,33,9,3,12,38,14,26,20,7,9,7,0
106,25,17,3,33,3,2,12,29,16,35,19,7,8,7,0
111,23,18,3,3,4,2,18,31,15,33,19,7,9,8,0
162,18,22,4,2,4,4,31,52,15,46,24,7,28,8,1
140,19,18,3,3,4,2,13,31,16,66,19,7,9,8,2
93,19,13,3,32,3,2,11,29,14,30,13,7,8,8,0
108,25,16,4,33,4,2,12,34,20,35,17,7,9,8,0
106,19,18,4,2,4,2,13,34,15,29,20,7,9,8,0
120,28,20,5,33,5,3,13,36,16,38,22,8,9,8,0
88,14,19,3,32,3,2,11,24,14,22,20,6,6,7,0
139,18,19,3,3,3,3,13,31,15,64,20,7,8,7,2
111,19,19,3,2,4,2,13,37,15,29,21,8,9,13,0
128,20,28,4,3,5,4,16,39,17,31,30,9,9,10,0
142,18,17,3,2,4,2,11,39,15,63,19,8,14,9,2
156,20,21,3,2,4,2,30,50,16,49,23,7,28,7,1
102,19,20,3,32,3,2,12,30,16,28,22,7,9,8,0
103,19,18,3,33,4,2,13,33,15,28,19,8,9,9,0
105,18,17,4,33,4,2,13,35,15,28,19,7,9,7,0
100,19,18,3,33,3,2,12,30,15,28,19,7,8,8,0
101,18,18,4,2,4,2,13,31,15,27,19,7,9,8,0
144,25,27,5,3,5,5,16,46,22,37,29,12,12,12,0
89,15,19,3,2,3,2,12,26,14,22,20,6,7,6,0
103,18,18,3,32,4,2,13,31,15,28,20,8,9,8,0
110,20,20,4,2,4,3,13,36,17,29,22,13,8,13,0
108,19,23,3,33,4,2,13,31,16,28,25,7,9,8,0
100,18,18,4,32,3,2,13,31,15,27,19,7,9,8,0
106,20,19,3,2,3,2,13,31,16,30,20,8,10,8,0
144,25,26,5,33,6,4,16,47,20,38,28,12,12,12,0
97,18,17,3,2,4,2,12,29,15,27,18,7,8,7,0
108,20,24,3,33,4,2,12,32,16,29,25,8,9,8,0
119,20,21,5,34,6,3,13,40,16,30,23,8,10,10,0
124,21,21,5,33,6,3,13,38,17,36,23,9,10,9,0
145,17,25,4,2,3,2,13,31,16,64,26,8,9,9,2
115,24,24,3,2,4,2,13,32,15,34,25,14,9,8,0
105,20,21,3,32,4,2,12,30,16,29,23,7,8,7,0
113,25,17,3,2,3,2,12,31,16,41,19,8,9,8,0
113,17,29,3,32,9,2,12,34,14,26,30,20,9,7,0
151,19,19,3,32,4,2,30,50,15,47,21,7,27,8,1
114,24,18,9,32,4,2,13,37,20,34,20,8,9,9,0
107,19,18,3,32,4,2,14,36,15,29,19,7,9,8,0
130,25,26,5,3,6,3,19,40,16,36,28,8,10,10,0
117,25,24,3,2,4,2,12,32,21,36,26,13,9,9,0
107,19,20,5,2,4,3,12,34,16,29,21,7,9,8,0
106,23,17,4,32,4,2,13,31,15,32,19,8,9,8,0
104,20,18,3,3,4,2,13,32,16,30,19,8,9,8,0
105,19,18,4,32,4,2,13,32,15,29,19,8,9,8,0
106,19,17,3,32,3,2,13,35,16,29,18,7,14,8,0
106,19,17,4,33,5,2,13,36,16,28,19,8,9,9,0
100,18,17,4,33,4,2,11,32,15,27,19,7,9,8,0
147,21,18,3,32,4,2,14,33,17,69,20,9,10,9,2
103,18,18,3,32,4,2,13,33,15,27,19,8,9,9,0
149,27,25,5,33,7,4,17,51,21,40,27,12,17,12,0
106,20,18,4,32,4,3,13,33,15,30,19,7,9,8,0
144,27,23,6,3,6,4,14,51,22,39,25,17,11,18,0
105,20,17,3,32,8,2,12,35,15,29,18,7,9,8,0
107,19,17,3,2,4,2,12,37,15,28,19,7,14,8,0
163,19,18,3,2,4,2,30,50,15,47,19,7,27,8,1
123,24,28,3,2,3,2,14,35,21,35,30,8,10,8,0
139,18,19,3,32,4,3,13,32,15,64,20,7,9,8,2
152,18,20,4,2,4,2,30,51,15,46,21,7,28,8,1
113,19,20,4,32,4,3,14,35,16,30,21,9,10,9,0
112,20,18,3,33,4,2,13,33,16,34,20,8,9,9,0
154,21,19,10,32,4,3,14,41,17,68,21,8,11,9,2
156,21,20,3,33,3,2,30,52,17,49,22,8,28,9,1
101,18,18,3,33,4,2,12,32,15,27,20,8,9,8,0
126,25,24,4,32,9,3,18,38,21,34,25,8,9,8,0
105,20,18,3,2,4,2,13,32,16,30,19,8,9,9,0
97,19,14,3,32,3,1,13,29,14,28,16,7,8,8,0
101,18,17,3,2,3,2,12,31,15,28,19,8,9,8,0
115,19,18,3,32,4,1,13,35,16,34,19,8,9,13,0
109,20,18,3,33,4,2,17,36,16,29,20,8,14,9,0
113,18,23,4,33,4,2,12,38,15,28,25,8,8,14,0
111,21,19,4,33,3,3,12,33,16,36,21,9,9,9,0
157,19,21,3,33,3,2,30,49,16,48,23,7,27,8,1
122,21,21,5,33,5,3,14,40,17,32,23,8,11,10,0
144,24,22,5,34,5,3,14,58,17,35,25,10,10,11,0
104,19,18,4,2,3,2,13,31,16,29,20,8,9,8,0
105,19,18,3,32,4,2,13,32,16,30,20,8,10,8,0
118,19,21,4,3,4,3,14,40,15,29,23,10,10,11,0
102,19,17,4,33,4,2,13,31,15,28,19,8,9,8,0
113,18,19,3,2,4,2,13,32,15,32,21,7,10,8,0
105,20,18,3,3,4,2,13,32,16,30,19,7,9,8,0
116,18,20,4,3,6,3,12,41,14,30,22,9,11,11,0
101,18,18,3,32,3,2,13,30,16,28,20,7,9,8,0
148,20,19,3,2,3,2,14,31,17,67,20,8,9,8,2
140,19,21,3,32,3,2,13,30,16,65,22,7,8,9,2
104,19,19,3,2,4,2,13,32,15,28,21,7,10,8,0
102,19,18,4,2,3,2,13,31,15,28,20,8,9,8,0
100,18,18,3,33,4,2,12,30,15,28,19,7,9,8,0
115,20,19,4,32,4,3,18,37,16,29,21,7,9,8,0
107,18,18,4,3,4,2,12,35,15,29,19,8,11,9,0
106,18,19,4,3,4,3,13,31,16,28,21,8,8,8,0
150,34,26,6,2,5,5,15,46,19,45,29,11,12,13,0
114,20,19,4,33,4,3,14,39,16,29,20,8,14,9,0
137,23,23,5,33,6,4,16,46,18,36,25,11,12,12,0
131,19,15,3,32,3,2,11,30,14,65,16,7,9,8,2
128,22,21,5,3,5,3,14,47,16,32,23,10,11,11,0
122,31,17,4,32,4,2,12,42,15,40,18,13,12,14,0
101,19,19,4,2,3,3,13,30,15,28,21,8,9,8,0
110,21,19,3,33,3,2,13,36,17,30,21,8,9,14,0
119,19,18,4,2,4,2,17,42,16,29,20,15,9,16,0
149,26,28,6,4,6,5,16,50,20,39,30,11,14,13,0
124,22,21,6,33,5,3,14,43,17,33,23,9,11,11,0
105,18,18,3,2,4,2,17,36,15,27,19,7,13,8,0
96,17,16,3,32,4,1,12,28,13,25,18,6,8,7,0
102,19,18,3,3,3,2,12,29,15,28,20,7,8,8,0
117,30,20,3,2,4,2,13,31,23,40,22,8,9,7,0
173,21,22,5,33,6,3,17,52,16,70,23,17,12,18,2
100,18,18,3,32,3,2,13,30,15,27,19,8,8,8,0
147,20,24,3,33,4,8,13,33,16,67,25,8,9,9,2
160,20,20,3,2,4,2,30,51,16,53,22,8,28,8,1
120,20,21,4,2,4,3,19,42,16,30,23,8,15,9,0
102,17,18,5,32,4,3,11,36,13,25,19,8,9,9,0
100,16,17,4,32,3,2,18,34,13,23,19,7,13,7,0
144,21,18,3,2,4,2,12,32,16,68,20,8,9,9,2
118,24,20,4,2,4,2,13,39,16,35,21,9,9,10,0
118,20,18,3,32,4,2,18,40,16,29,20,8,16,9,0
105,18,19,4,33,4,2,12,33,15,28,20,8,8,9,0
114,18,18,4,2,4,2,13,40,15,30,20,8,15,9,0
111,18,18,3,3,4,2,21,31,15,27,20,8,9,8,0
106,20,18,3,2,4,2,13,33,16,30,19,9,9,9,0
101,18,18,3,3,4,2,13,30,15,27,19,8,9,8,0
106,18,19,6,32,3,2,13,34,15,28,20,8,10,8,0
154,19,20,3,3,4,2,31,51,15,47,22,8,29,8,1
100,18,18,4,3,3,2,13,27,15,29,20,7,7,7,0
182,26,30,5,33,4,5,16,44,21,76,32,10,11,13,2
104,19,19,4,2,4,3,13,31,15,28,21,8,8,8,0
100,18,17,4,2,3,2,13,30,15,27,19,8,9,8,0
102,18,17,4,33,4,2,13,33,15,27,19,7,9,8,0
114,20,17,3,32,4,2,17,36,16,31,18,8,14,8,0
100,19,18,3,33,3,2,12,30,16,29,19,7,9,8,0
115,21,19,5,3,4,3,18,39,16,31,21,7,14,7,0
100,19,17,3,32,4,2,13,30,15,28,19,7,9,7,0
103,19,19,4,3,4,2,13,32,16,28,21,8,9,8,0
107,20,19,3,32,4,2,14,33,16,30,21,8,10,9,0
154,25,17,5,3,5,3,11,40,20,73,19,8,10,10,2
105,20,18,4,3,4,2,12,33,16,29,20,8,10,8,0
103,19,18,3,2,4,2,13,31,15,28,20,8,9,8,0
102,20,18,4,2,3,2,12,29,16,31,19,7,8,7,0
117,23,24,6,2,4,2,18,35,15,32,25,8,10,9,0
107,19,17,3,3,4,2,12,32,15,33,19,9,9,9,0
106,20,19,4,32,4,2,13,32,16,29,20,8,9,8,0
102,19,18,4,32,4,2,13,32,15,28,19,8,9,8,0
106,18,18,3,2,4,2,13,31,15,27,19,12,9,8,0
99,19,17,3,33,4,2,12,30,15,28,19,7,9,8,0
117,20,19,3,32,4,2,13,38,16,35,20,8,10,14,0
119,31,19,3,32,4,2,13,31,22,42,20,8,9,9,0
118,20,21,5,3,5,3,12,40,16,30,22,10,10,10,0
110,26,17,3,3,4,2,13,33,15,35,19,7,9,8,0
103,18,19,3,2,4,2,13,31,16,28,20,8,9,8,0
107,19,17,3,32,4,2,17,33,16,27,19,7,9,9,0
107,20,18,4,32,4,2,12,34,16,30,20,7,9,8,0
107,17,19,3,32,4,2,12,38,15,26,20,6,9,6,0
160,20,20,8,32,3,2,30,55,16,48,22,8,27,9,1
103,18,20,4,3,4,3,13,31,15,27,21,7,9,7,0
109,20,18,3,2,4,2,12,32,16,35,19,9,9,9,0
146,19,18,3,2,3,2,13,31,16,71,20,7,10,8,2
143,19,20,3,2,3,3,13,32,15,66,21,8,9,8,2
191,25,30,4,35,5,5,34,61,20,57,32,10,31,10,1
144,16,23,3,2,3,2,12,29,14,66,25,7,8,7,2
106,19,20,3,32,4,3,12,33,17,28,22,8,9,9,0
106,17,17,3,33,4,2,12,35,13,26,19,8,9,8,0
164,24,22,5,2,3,3,31,52,16,52,23,8,28,8,1
99,15,23,3,32,3,2,12,27,20,23,29,7,7,7,0
104,19,18,4,3,3,2,13,31,16,29,19,7,9,8,0
105,19,19,4,3,4,2,13,32,16,29,21,8,10,8,0
106,20,18,4,32,3,2,12,31,16,29,19,8,8,9,0
102,18,18,3,2,4,2,13,31,15,28,20,8,9,8,0
103,18,18,3,33,4,2,13,32,15,28,20,7,9,8,0
102,19,17,3,32,4,2,13,31,15,28,19,7,8,9,0
158,25,29,5,33,6,5,18,56,20,38,31,13,19,13,0
116,18,19,10,2,4,2,12,40,15,28,21,8,10,9,0
110,25,19,3,32,4,2,13,32,21,35,20,8,9,8,0
112,20,19,3,32,4,2,13,37,16,30,20,8,14,9,0
106,20,18,3,33,4,2,14,32,16,31,19,8,10,8,0
108,21,18,3,2,4,2,14,32,17,31,20,7,10,8,0
102,19,18,4,32,4,2,13,31,16,29,19,7,9,8,0
103,18,17,3,2,3,2,12,31,14,32,18,8,9,8,0
102,19,18,3,32,4,2,13,31,16,29,19,8,9,8,0
103,19,19,3,32,4,3,12,31,16,29,20,8,9,9,0
118,20,21,4,2,4,4,13,34,16,31,22,8,9,9,0
107,18,18,4,3,3,3,13,37,15,27,19,8,14,8,0
110,25,18,3,32,4,2,13,28,22,34,19,7,8,7,0
144,20,19,4,32,3,2,13,34,17,66,20,8,10,9,2
106,20,18,3,2,3,2,14,31,16,30,19,8,10,8,0
111,19,18,3,2,4,2,13,31,16,35,20,7,9,8,0
106,23,18,3,32,4,1,12,31,19,34,19,7,9,8,0
109,19,19,4,33,4,3,13,34,16,30,21,8,9,8,0
103,19,17,4,32,4,2,13,32,15,29,19,8,10,8,0
116,25,18,3,32,3,2,20,39,15,35,19,8,17,8,0
109,19,18,3,32,4,2,13,32,15,34,19,8,10,8,0
110,20,17,4,32,4,2,13,33,16,35,19,7,10,9,0
98,18,17,3,2,3,2,12,29,15,28,19,7,8,8,0
140,18,20,3,3,3,3,12,31,15,64,21,7,8,8,2
106,19,17,3,32,4,2,12,37,15,28,18,8,9,14,0
109,24,18,3,33,4,2,13,31,20,34,20,7,9,8,0
168,27,32,7,4,6,6,18,50,22,51,35,11,13,12,0
104,19,18,4,2,3,3,13,33,16,28,20,7,10,8,0
122,37,16,3,33,4,2,10,36,33,46,17,10,9,10,0
154,19,21,4,33,3,2,30,50,16,48,22,7,28,8,1
108,20,18,3,2,4,3,13,31,16,29,20,7,9,8,0
106,20,18,3,2,3,2,13,33,16,30,20,8,10,9,0
103,19,19,3,32,4,2,13,30,16,28,21,8,8,8,0
104,20,18,4,33,4,2,13,31,16,30,19,7,9,8,0
103,19,18,3,32,3,2,13,31,16,28,20,7,10,8,0
106,19,19,3,2,4,2,15,33,16,29,20,8,11,8,0
101,18,17,3,32,4,2,13,31,15,27,18,7,9,8,0
107,19,19,3,2,4,2,13,34,16,29,21,8,9,9,0
109,19,18,3,2,4,2,14,31,16,29,24,8,9,8,0
160,21,22,4,3,4,2,30,51,16,50,24,8,28,9,1
156,19,21,3,33,4,2,30,50,15,48,23,8,28,9,1
110,20,18,3,33,3,2,17,30,16,31,20,8,8,9,0
112,20,19,4,33,4,3,13,36,16,29,21,9,10,8,0
101,19,17,3,32,4,2,12,31,15,28,18,7,7,9,0
97,19,17,4,32,3,2,13,28,15,28,18,7,7,7,0
106,20,19,4,3,4,2,13,32,16,30,20,8,9,8,0
107,20,18,3,2,4,2,13,33,16,30,20,8,10,8,0
116,19,19,4,32,4,2,13,39,16,34,21,8,10,9,0
112,20,20,4,3,4,3,14,36,16,29,21,9,10,9,0
109,19,21,4,3,4,3,13,33,17,29,22,9,9,9,0
114,20,17,8,32,3,2,17,38,15,30,18,11,8,12,0
158,20,20,4,32,4,2,31,53,16,48,21,8,28,8,1
112,19,20,9,2,4,3,13,40,16,28,21,8,10,9,0
110,22,18,4,33,5,3,13,35,14,32,20,8,9,9,0
105,20,19,3,2,3,3,13,31,15,31,20,8,9,8,0
105,17,19,3,3,3,2,12,29,15,26,20,7,8,7,0
113,19,19,6,33,4,2,14,39,15,28,20,9,10,9,0
103,19,19,3,2,4,3,13,31,16,29,20,7,9,8,0
99,19,17,3,2,4,2,12,29,15,29,18,7,8,8,0
109,20,18,3,33,4,2,13,33,16,34,19,8,9,9,0
100,18,14,4,32,3,2,13,31,13,31,15,7,9,7,0
97,18,17,3,2,4,2,12,30,15,27,18,7,9,7,0
106,20,18,3,32,4,2,14,32,16,30,19,8,10,9,0
136,19,17,3,32,4,2,12,31,15,65,18,7,9,8,2
108,19,20,3,32,3,2,18,30,16,28,22,7,8,8,0
159,23,28,6,3,5,4,24,52,19,36,30,22,19,12,0
102,19,17,3,2,3,2,13,30,16,29,18,7,8,8,0
102,17,19,4,33,5,3,11,33,15,27,20,7,9,7,0
116,24,19,4,3,4,3,15,36,16,34,21,8,10,9,0
103,19,19,3,32,3,3,13,31,16,28,21,8,9,8,0
119,24,25,4,2,4,3,13,36,15,33,26,13,8,14,0
106,18,19,3,32,4,2,17,31,15,28,20,7,9,8,0
148,21,18,3,2,4,2,12,36,16,69,19,13,9,14,2
115,17,15,4,2,4,2,23,37,13,27,17,12,8,13,0
106,20,18,4,32,4,2,13,33,17,30,20,8,10,9,0
97,16,19,3,32,3,2,12,25,14,25,20,7,6,6,0
108,18,20,4,33,4,2,13,35,15,27,21,7,9,8,0
132,24,25,5,33,5,4,15,41,19,35,28,10,11,10,0
106,19,18,4,32,4,2,13,34,15,28,20,9,10,9,0
106,18,19,5,33,4,3,13,35,15,27,20,7,9,9,0
106,17,23,3,32,4,2,12,30,15,25,25,6,10,7,0
108,19,23,3,2,4,3,13,31,16,29,25,13,9,8,0
110,19,20,5,33,4,3,13,37,16,28,22,8,8,11,0
154,19,24,4,33,5,2,12,35,21,65,26,8,9,9,2
158,18,18,4,33,4,2,32,55,14,51,20,8,32,8,1
108,18,18,3,2,3,2,12,35,15,27,19,7,8,8,0
109,18,22,3,2,4,2,12,33,14,28,24,8,10,9,0
102,19,17,4,2,4,2,12,33,15,27,18,8,8,9,0
111,20,18,4,32,4,2,13,32,16,30,19,7,10,8,0
112,18,18,3,33,3,2,13,36,15,32,19,8,9,8,0
107,20,19,3,32,4,2,13,32,16,30,20,8,9,9,0
106,23,18,4,32,4,2,13,31,20,33,20,7,9,8,0
110,17,19,4,32,4,2,12,32,15,33,21,8,9,9,0
110,21,18,4,32,4,2,14,34,17,31,19,7,10,8,0
102,20,16,3,37,4,2,13,33,15,30,18,7,10,9,0
108,19,19,5,2,4,3,13,35,16,28,20,7,8,8,0
102,19,17,3,2,4,2,13,31,15,29,18,7,9,8,0
140,18,19,3,32,4,2,13,31,15,64,21,7,9,8,2
107,19,18,4,33,5,3,13,36,15,28,19,7,10,8,0
97,18,18,3,2,3,2,12,29,15,27,19,7,8,7,0
97,18,17,3,2,3,2,12,29,15,27,19,7,8,8,0
109,24,19,3,33,3,2,12,29,16,34,21,8,8,8,0
93,17,12,4,33,4,1,10,29,14,26,13,5,8,7,0
101,19,18,3,32,4,2,12,31,16,28,20,7,9,8,0
158,19,20,4,2,4,2,31,52,16,47,22,8,28,9,1
106,19,19,4,2,4,2,14,32,15,29,20,7,9,8,0
140,18,25,3,2,3,3,16,27,16,63,27,8,8,7,2
144,26,26,5,33,5,4,15,45,24,39,29,10,12,10,0
109,19,20,4,33,4,3,13,35,16,29,22,8,9,9,0
100,19,17,3,33,3,2,13,28,15,29,18,7,9,6,0
104,18,20,3,33,4,2,14,31,16,28,21,7,9,8,0
110,20,18,4,33,4,3,12,38,15,31,19,8,10,10,0
108,24,18,3,33,4,2,13,32,16,33,19,8,9,8,0
112,19,21,3,33,4,3,13,36,16,30,22,9,11,10,0
160,19,21,4,32,4,3,30,56,15,47,23,8,32,8,1
104,19,18,3,2,4,2,12,32,15,29,20,9,8,9,0
104,18,24,3,2,4,2,12,30,14,28,25,5,9,7,0
118,18,23,9,32,4,2,12,43,16,28,24,12,15,8,0
154,20,19,4,32,3,2,30,52,16,48,20,8,27,9,1
107,17,25,3,2,4,2,13,31,15,26,27,8,10,7,0
148,21,17,4,2,4,2,19,33,17,67,19,7,9,8,2
142,19,19,3,32,4,2,12,32,16,66,20,8,9,8,2
144,19,23,3,2,4,2,12,31,15,66,25,7,9,8,2
108,18,19,3,33,4,2,13,36,15,28,21,7,9,13,0
114,26,21,4,3,4,3,13,33,21,36,22,7,9,8,0
110,18,20,4,3,5,3,13,37,15,27,22,8,10,9,0
95,17,16,3,2,4,2,13,31,14,26,18,7,9,7,0
136,18,19,4,2,3,2,12,29,15,64,20,7,8,8,2
107,20,18,4,32,3,2,14,33,17,30,20,8,10,9,0
109,18,20,5,3,4,3,13,36,15,28,22,9,9,9,0
109,20,17,3,32,3,2,13,37,16,30,19,8,15,9,0
101,18,18,4,33,4,2,12,31,15,28,20,7,8,7,0
104,18,18,4,32,3,2,12,33,15,28,20,7,9,8,0
110,18,17,4,33,4,3,12,37,14,30,18,8,10,10,0
104,20,17,4,32,4,2,12,32,16,30,19,8,9,8,0
124,20,22,6,33,5,4,13,39,16,36,24,8,10,9,0
120,20,25,4,33,4,3,13,35,23,35,27,8,10,9,0
105,18,18,3,2,4,2,11,29,15,35,19,8,7,8,0
147,26,17,4,2,4,2,12,32,21,72,19,7,9,8,2
100,19,17,3,2,4,2,13,30,15,29,19,8,8,8,0
95,19,15,4,32,4,2,9,32,14,29,16,7,9,8,0
103,19,17,3,32,4,2,13,32,15,29,19,8,9,9,0
99,16,19,3,32,3,3,13,31,14,25,20,8,9,8,0
97,20,21,2,32,3,3,12,25,19,29,22,6,8,6,0
103,19,18,4,2,4,2,13,31,16,29,20,7,9,8,0
112,19,20,4,3,4,3,14,37,16,29,22,9,10,10,0
98,18,15,3,32,3,2,12,29,14,28,17,8,8,8,0
135,18,18,3,7,3,2,12,28,15,65,20,8,8,7,2
108,20,17,3,2,4,2,12,38,16,29,18,8,16,9,0
105,22,19,3,32,3,2,12,30,15,32,21,7,9,8,0
104,19,18,3,32,4,2,14,32,16,29,20,8,9,9,0
102,18,18,3,2,4,2,12,31,14,28,19,8,8,9,0
111,20,24,3,33,4,2,13,32,22,29,25,8,9,8,0
102,18,16,4,2,4,2,12,32,15,27,17,6,9,7,0
124,24,18,4,32,3,2,12,38,21,38,20,8,9,9,0
135,17,16,3,32,4,2,11,31,13,63,21,7,8,9,2
141,19,18,4,2,4,2,13,30,16,66,20,7,8,7,2
89,15,15,3,2,4,3,11,31,12,23,16,6,9,8,0
102,17,14,4,2,4,2,10,31,13,25,15,7,8,8,0
154,23,18,3,32,3,1,30,49,19,51,19,7,27,8,1
136,22,25,5,4,5,4,16,44,18,35,28,11,11,12,0
112,19,22,3,3,4,2,13,32,15,28,24,8,10,8,0
143,24,18,3,3,3,2,14,30,16,70,20,8,9,7,2
107,18,19,3,2,4,2,16,33,15,26,21,8,9,9,0
101,17,18,3,33,4,2,11,28,14,27,24,7,8,7,0
162,25,20,4,33,4,2,30,52,16,54,21,8,28,9,1
149,25,21,3,2,4,2,12,31,22,72,22,7,9,8,2
151,19,20,3,32,3,2,29,48,15,47,21,8,27,8,1
139,19,17,3,32,4,2,12,32,15,65,19,7,9,8,2
109,24,17,3,2,4,2,13,34,16,34,19,9,10,9,0
108,19,18,4,2,3,2,12,32,15,29,19,7,10,8,0
110,21,18,3,32,4,2,12,31,14,32,19,8,9,8,0
109,18,18,3,2,4,2,18,30,15,27,20,8,8,8,0
101,18,16,4,2,4,2,12,32,14,28,18,8,9,8,0
110,19,18,3,3,3,2,13,31,16,36,20,8,9,8,0
106,20,19,3,32,4,2,13,32,16,29,21,8,9,8,0
110,23,18,4,2,4,3,13,34,15,33,19,8,9,9,0
105,20,19,4,33,4,2,13,32,16,29,20,7,9,8,0
110,20,19,4,2,3,3,14,34,16,30,21,8,9,8,0
107,21,18,3,2,3,2,13,33,16,31,20,8,10,9,0
146,19,17,8,2,4,2,13,38,16,67,19,8,10,9,2
105,18,20,4,33,3,3,13,33,16,27,21,8,9,9,0
143,20,18,4,3,4,3,12,33,16,66,20,7,9,8,2
109,20,20,4,32,4,3,13,33,15,30,21,8,9,8,0
104,19,18,4,3,4,2,13,33,16,29,19,8,9,9,0
114,19,24,3,3,4,2,13,32,16,29,25,13,9,8,0
165,20,21,4,2,4,2,29,52,17,55,23,8,27,9,1
166,18,21,3,2,3,2,32,59,16,48,23,7,37,8,1
111,20,18,4,7,4,2,13,33,15,30,19,8,9,9,0
