Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
152,20,40,4,2,4,3,13,56,15,30,41,8,9,8,2
112,20,19,4,2,4,3,13,36,16,31,21,8,11,8,0
109,19,24,4,2,3,3,17,33,16,28,25,7,9,8,0
151,19,41,4,3,4,3,13,57,15,28,43,8,9,9,2
105,18,19,4,2,4,3,13,33,15,28,20,8,9,8,0
102,17,19,3,2,3,2,12,32,15,25,21,7,8,12,0
190,40,26,6,3,6,4,35,64,20,55,28,11,17,23,1
105,19,19,4,2,3,3,13,33,15,28,21,8,9,8,0
110,19,21,5,2,4,2,13,36,16,29,22,8,10,9,0
118,21,19,5,2,9,3,13,43,15,32,21,10,9,11,0
110,19,19,4,2,3,3,12,34,16,29,21,8,10,9,0
127,23,22,5,3,5,4,14,41,16,36,24,10,11,10,0
98,18,19,4,3,4,3,11,28,14,27,21,7,7,7,0
119,19,19,5,2,4,3,15,43,15,29,21,8,15,9,0
138,24,27,7,2,4,4,17,43,20,36,29,10,11,11,0
174,31,32,8,4,6,6,19,56,22,46,35,12,14,14,0
115,19,20,5,2,12,3,12,42,15,29,21,8,8,9,0
165,38,29,4,2,4,2,35,47,17,48,31,8,13,19,1
140,29,22,4,2,3,3,30,46,14,37,24,7,13,18,1
116,20,22,6,2,5,4,13,38,17,30,24,8,10,9,0
106,18,18,4,2,3,2,14,32,15,28,20,7,9,8,0
113,19,21,4,2,4,3,13,34,17,32,22,8,9,9,0
153,34,22,5,3,5,3,15,56,17,45,24,10,26,11,0
112,19,20,4,5,6,3,13,37,16,28,22,9,9,9,0
105,17,14,4,2,4,2,10,44,12,26,16,7,9,7,0
108,20,19,4,2,4,3,13,33,16,30,21,7,9,8,0
108,19,21,4,1,3,3,13,33,16,29,22,8,9,9,0
189,27,46,5,3,6,4,16,70,22,41,48,12,12,12,2
122,20,20,5,3,3,3,18,37,16,32,22,9,11,10,0
112,18,20,5,2,4,3,13,38,15,28,21,9,10,10,0
158,19,41,4,2,4,3,13,56,15,34,42,8,9,9,2
134,21,24,5,3,5,5,16,43,17,35,27,11,12,11,0
92,18,15,4,2,4,2,9,31,13,26,17,7,9,8,0
133,20,22,5,3,3,4,14,52,16,32,24,12,12,13,0
100,18,18,3,2,3,3,13,29,15,27,20,6,9,7,0
113,24,18,4,2,3,3,12,36,16,34,20,8,9,8,0
102,18,19,4,2,3,3,13,31,15,27,20,7,9,8,0
114,19,24,4,2,4,3,12,32,21,33,26,8,9,8,0
141,20,21,6,3,5,3,21,48,15,34,24,10,11,12,0
101,17,19,4,2,3,3,12,32,14,26,20,8,9,8,0
111,19,20,4,3,4,3,13,35,15,30,21,8,9,8,0
108,20,19,4,3,4,3,12,34,16,30,21,8,9,8,0
110,18,20,5,3,4,3,13,35,15,27,22,9,9,9,0
147,32,21,3,2,4,3,30,48,16,42,23,8,14,19,1
149,20,39,4,2,4,3,12,55,15,30,41,8,9,8,2
147,32,21,4,2,4,3,30,48,15,41,23,9,14,19,1
143,31,21,4,2,3,3,30,46,15,40,22,8,13,18,1
127,21,22,5,3,5,4,14,41,16,33,24,10,11,10,0
140,23,25,6,3,5,4,16,46,19,36,27,11,12,11,0
107,19,19,5,3,4,3,13,34,15,28,20,8,9,8,0
140,31,18,4,2,4,2,29,46,14,40,20,8,12,19,1
175,32,33,4,2,4,15,30,51,15,43,35,8,14,20,1
114,19,16,5,2,4,2,17,38,13,29,17,8,10,10,0
134,22,25,5,3,6,4,15,44,17,35,27,11,12,11,0
114,20,19,5,3,5,3,13,38,16,29,21,9,10,10,0
193,40,30,5,4,6,4,35,63,21,53,33,12,17,23,1
109,20,20,4,2,4,2,13,34,16,30,22,9,9,9,0
113,20,28,4,3,3,11,12,30,16,30,30,8,8,8,0
158,30,29,4,3,5,4,29,51,14,39,30,9,14,19,1
108,19,20,4,2,4,3,13,34,16,30,21,8,10,9,0
108,19,19,5,3,4,3,12,34,15,28,20,7,9,8,0
195,21,67,5,3,4,17,15,61,18,33,70,10,10,9,2
112,19,20,4,3,4,3,13,37,16,28,22,8,10,10,0
125,21,21,5,3,5,3,14,42,16,34,23,11,11,12,0
112,26,21,4,2,3,3,12,31,15,36,22,8,8,9,0
161,20,41,4,3,5,3,13,62,15,30,43,9,11,10,2
143,31,21,3,2,4,3,29,45,16,41,23,7,12,19,1
107,19,17,5,3,6,2,9,41,15,29,19,8,10,12,0
152,23,40,4,2,3,3,13,54,15,32,42,7,9,8,2
213,28,51,7,4,7,4,18,80,22,44,54,14,15,14,2
107,19,18,4,2,3,3,12,34,15,30,20,9,9,9,0
127,21,23,5,3,4,4,16,41,17,34,26,10,12,10,0
131,23,24,4,3,4,4,16,40,18,36,26,11,11,11,0
108,20,19,4,3,4,3,13,35,16,29,20,8,9,9,0
114,18,20,5,3,4,3,13,38,15,27,22,9,10,9,0
154,31,22,5,2,5,3,30,52,15,42,24,9,14,20,1
177,37,26,5,3,6,3,34,58,18,50,28,11,15,22,1
117,20,20,5,3,4,3,14,39,15,31,22,9,11,10,0
106,19,18,4,2,4,2,12,32,15,30,19,8,9,9,0
154,24,41,4,2,4,3,13,54,20,34,42,8,9,9,2
102,18,19,4,2,4,3,12,31,14,27,20,7,7,7,0
113,18,21,6,3,5,4,13,39,15,28,23,9,10,9,0
107,19,20,4,2,3,3,12,31,15,30,21,7,9,7,0
115,19,19,4,2,4,3,11,37,15,34,20,8,11,9,0
118,20,20,5,8,5,3,14,39,17,30,22,10,11,11,0
123,20,19,3,3,5,3,12,46,15,31,21,8,10,21,0
134,22,23,5,3,5,4,16,44,17,33,25,9,11,10,0
104,18,18,3,2,4,3,13,32,15,28,19,8,9,8,0
158,19,49,4,2,3,2,24,55,15,28,50,8,9,8,2
138,22,24,6,3,6,4,17,47,18,36,26,10,13,11,0
148,33,22,3,3,3,3,30,47,17,42,24,9,13,19,1
105,18,19,4,2,4,2,13,32,15,27,20,8,9,8,0
113,16,21,4,2,6,3,13,41,13,25,23,10,9,11,0
104,19,19,4,1,3,3,12,32,16,28,21,8,9,8,0
109,19,21,4,2,4,2,13,34,16,28,23,7,10,8,0
104,19,18,4,2,4,2,13,33,15,28,19,7,9,8,0
110,19,20,4,2,5,3,14,37,15,28,21,8,10,9,0
134,22,26,4,3,6,4,16,41,20,35,28,10,11,9,0
152,30,26,5,3,5,3,30,51,19,39,28,9,14,19,1
105,18,19,4,2,3,3,13,33,15,28,20,8,9,8,0
104,19,19,4,2,3,3,12,32,15,28,21,8,9,8,0
106,19,19,4,2,4,3,12,32,15,29,21,8,8,8,0
107,18,19,4,3,4,3,12,32,15,29,21,8,8,8,0
99,16,19,4,2,3,3,13,30,13,25,21,8,8,7,0
157,32,21,5,2,3,3,30,50,16,51,22,8,14,19,1
110,19,19,4,2,3,3,13,33,15,28,21,8,9,8,0
110,18,24,4,2,4,3,13,34,19,27,25,8,10,8,0
113,18,21,4,2,5,3,14,38,16,28,22,9,10,10,0
153,18,40,5,2,4,3,13,59,15,27,42,8,9,9,2
139,24,26,6,3,5,3,17,46,20,36,28,12,12,12,0
156,29,30,6,3,7,4,17,50,22,43,32,11,13,13,0
98,16,19,4,3,4,3,12,29,13,24,21,8,7,7,0
119,19,22,5,3,5,3,13,38,16,33,24,9,10,10,0
103,18,18,4,2,3,3,13,32,15,27,20,8,9,8,0
108,18,19,4,2,3,3,13,39,14,26,20,7,11,13,0
104,17,17,5,3,4,3,11,35,14,27,20,7,9,8,0
107,19,19,4,3,4,3,14,35,15,28,20,8,10,8,0
117,29,19,5,3,4,3,13,34,20,38,20,8,9,8,0
149,19,40,4,2,4,3,13,54,15,28,42,8,9,8,2
109,19,19,4,2,3,3,12,33,15,29,21,8,9,9,0
106,17,19,4,3,4,3,12,34,14,26,20,7,9,8,0
158,20,42,4,2,4,3,13,58,15,30,44,7,13,8,2
118,20,21,5,3,5,4,12,40,16,30,23,9,11,10,0
114,19,19,4,2,4,3,12,40,15,29,21,8,9,14,0
166,34,24,6,2,5,3,30,59,17,45,26,11,16,22,1
103,17,17,4,3,4,3,11,31,13,32,18,7,7,8,0
115,21,19,4,2,4,3,12,38,16,31,21,9,10,10,0
136,22,23,5,3,5,4,17,45,17,36,25,11,12,12,0
128,20,27,5,3,5,4,14,40,21,33,30,9,11,10,0
124,19,25,5,2,4,3,13,36,15,36,27,9,9,9,0
114,20,19,4,3,5,3,12,36,16,31,20,8,9,9,0
180,38,27,5,3,5,4,34,61,21,49,29,11,17,23,1
156,17,42,5,2,4,3,12,59,14,28,44,10,10,10,2
136,22,22,5,3,4,4,15,39,17,35,29,8,11,10,0
109,19,18,4,3,4,3,12,36,15,28,20,9,9,9,0
110,20,18,4,2,3,3,13,31,16,31,20,8,9,8,0
114,19,21,5,3,4,3,13,37,15,29,22,9,10,10,0
104,17,23,4,2,3,2,13,31,19,26,24,8,8,8,0
115,19,19,5,2,10,3,13,42,15,28,21,9,9,10,0
134,22,28,5,2,5,4,17,41,20,34,31,10,12,10,0
109,21,19,4,2,3,3,13,33,16,31,21,8,9,8,0
111,20,19,4,2,3,3,12,35,15,30,21,8,10,9,0
127,22,22,5,2,4,3,15,40,16,35,24,10,11,11,0
124,20,15,5,3,4,2,15,45,14,33,17,9,11,11,0
137,22,23,5,3,7,4,16,46,18,36,26,11,13,11,0
109,20,19,4,3,4,3,13,34,15,30,21,8,9,8,0
108,19,19,4,3,4,3,13,35,15,28,20,8,9,10,0
113,19,19,3,2,4,3,12,34,15,28,20,8,9,10,0
120,21,21,5,3,5,3,12,43,16,31,23,9,14,10,0
103,18,19,4,2,3,3,13,30,15,28,21,8,8,8,0
129,22,23,5,3,5,4,16,42,17,34,25,10,11,11,0
155,34,22,5,2,4,2,29,53,16,43,23,10,14,20,1
115,19,20,4,2,9,3,13,41,15,28,21,9,10,10,0
169,34,25,5,3,5,4,33,57,16,46,27,11,16,22,1
157,33,28,6,3,6,4,18,47,21,46,31,12,13,12,0
106,18,19,5,2,4,3,13,35,14,27,20,8,9,8,0
115,20,19,4,2,4,3,12,40,16,29,21,8,10,9,0
103,18,19,4,2,3,3,12,32,14,27,20,7,9,8,0
118,19,20,5,3,5,3,13,39,15,29,22,9,10,10,0
111,20,23,4,2,4,3,14,32,16,30,24,8,9,8,0
118,20,19,5,3,4,4,14,40,15,31,21,10,10,11,0
110,17,17,5,2,4,3,12,45,14,24,19,12,9,14,0
111,19,25,4,2,3,7,11,32,15,29,26,8,8,8,0
107,19,19,4,3,4,3,13,34,15,29,21,8,9,9,0
157,33,21,5,3,4,2,35,50,16,43,23,9,14,19,1
107,18,23,4,2,4,3,12,31,15,27,25,8,9,8,0
109,19,24,4,2,3,3,12,33,15,29,25,7,9,8,0
117,24,24,4,2,3,3,13,32,20,34,26,8,10,8,0
108,20,19,4,3,5,3,12,34,16,29,21,8,9,8,0
130,19,44,4,2,4,3,12,32,15,28,45,8,9,8,0
150,19,41,4,3,4,3,12,56,16,29,42,7,9,8,2
114,19,19,4,2,5,3,12,38,14,30,21,9,9,9,0
111,19,20,5,3,4,3,12,37,15,28,22,9,10,10,0
127,19,31,4,3,4,14,18,34,16,32,33,8,10,9,0
114,19,21,5,2,5,3,13,39,15,28,22,9,11,10,0
126,22,21,5,3,5,4,14,41,16,34,23,9,11,10,0
198,27,50,6,3,6,5,19,71,21,41,52,11,13,13,2
107,19,19,4,3,4,3,12,33,16,29,21,8,9,8,0
156,27,25,6,4,6,5,16,48,21,40,29,10,13,12,0
117,20,22,5,3,4,3,12,37,18,32,24,9,10,9,0
108,18,18,5,2,4,2,13,37,15,28,20,8,10,9,0
100,16,18,3,2,3,3,13,31,14,25,20,8,8,8,0
108,20,19,4,2,4,2,13,33,16,30,21,9,9,9,0
111,19,21,4,3,4,3,13,33,16,29,23,9,8,9,0
108,18,20,4,3,4,3,13,35,15,27,21,9,10,9,0
108,19,23,3,2,4,2,12,34,15,27,24,7,8,9,0
184,37,27,6,3,5,4,32,60,18,52,29,11,16,23,1
108,25,19,3,2,3,2,12,32,16,34,20,7,9,8,0
105,19,17,5,2,4,2,13,34,15,29,19,8,9,9,0
208,25,51,8,4,6,4,19,77,20,46,53,13,15,14,2
155,18,41,5,3,5,3,13,59,15,28,43,9,9,9,2
143,25,26,5,3,6,5,17,46,19,37,29,11,11,11,0
106,19,19,4,2,4,3,12,34,15,28,20,8,9,9,0
110,20,19,4,1,3,2,12,36,14,29,20,7,9,8,0
112,18,26,4,2,4,3,13,33,15,28,28,7,10,8,0
112,19,19,4,2,4,3,12,37,15,30,21,9,10,10,0
149,20,40,4,2,3,2,13,54,16,29,42,8,9,8,2
127,20,24,5,2,4,3,14,44,18,31,26,9,11,10,0
107,20,20,4,3,3,3,12,32,15,30,21,8,9,8,0
110,18,19,5,2,4,2,12,36,14,29,21,9,9,10,0
105,18,19,4,2,4,3,13,33,15,27,21,8,9,8,0
111,19,18,4,2,4,3,12,38,15,29,20,8,13,9,0
107,19,19,4,2,4,2,12,32,16,32,20,8,9,8,0
122,20,21,5,3,5,4,15,40,15,31,23,9,11,10,0
119,20,21,5,3,5,3,13,40,16,31,23,9,11,10,0
133,21,23,5,3,5,4,17,45,18,33,25,9,13,10,0
117,18,19,5,2,4,3,12,35,15,28,20,8,9,10,0
108,18,19,4,2,3,3,12,37,14,28,20,9,12,10,0
161,34,23,5,3,4,3,29,54,16,48,24,10,14,20,1
95,18,13,5,2,4,2,12,32,13,27,14,7,8,8,0
115,21,19,5,3,4,3,12,37,16,33,21,8,10,10,0
108,23,17,4,2,4,2,12,36,15,32,18,8,9,10,0
107,18,21,3,2,3,3,12,33,15,28,22,7,7,11,0
107,19,20,4,2,4,3,13,34,15,28,22,8,9,8,0
110,19,19,5,2,4,3,13,37,15,28,21,9,9,10,0
105,18,19,4,2,3,3,13,33,15,28,20,8,9,8,0
100,17,18,4,2,3,2,12,32,15,26,19,8,9,8,0
106,19,19,4,2,4,3,13,32,16,28,21,8,8,8,0
120,20,24,5,3,4,5,14,40,16,31,26,10,11,11,0
106,18,20,4,2,4,3,13,33,15,28,21,8,10,8,0
109,19,24,4,2,4,3,11,34,15,29,26,8,10,9,0
102,18,20,4,3,4,3,13,31,15,27,22,8,9,8,0
110,22,22,4,2,4,2,12,33,18,31,23,8,8,9,0
104,19,19,4,3,3,3,12,33,15,28,20,7,9,8,0
109,18,20,5,3,4,3,14,36,14,28,21,9,10,9,0
102,18,19,4,2,3,3,11,32,14,27,20,8,8,9,0
113,18,19,4,2,4,3,13,33,14,28,21,8,9,9,0
108,19,19,4,2,4,3,12,35,15,29,21,8,10,9,0
115,18,21,3,2,3,3,13,35,15,32,22,8,8,9,0
115,21,19,4,2,4,3,13,36,16,33,21,8,11,9,0
125,18,30,4,4,6,4,13,42,23,28,32,9,12,10,0
114,24,19,4,2,4,3,12,36,16,34,21,8,9,9,0
102,16,19,3,2,4,2,12,32,14,25,21,9,8,9,0
112,19,19,4,2,3,3,13,34,15,33,21,9,10,8,0
110,18,18,4,2,4,2,12,34,15,33,20,9,9,8,0
166,19,46,7,2,4,3,12,66,17,28,48,8,9,9,2
108,19,18,4,2,3,3,12,32,15,33,20,8,8,8,0
175,36,26,6,4,6,4,32,62,18,48,28,11,17,22,1
129,24,19,5,3,5,3,13,45,17,37,21,8,16,10,0
152,20,42,4,3,4,3,13,55,16,30,43,8,9,8,2
152,33,22,4,2,4,3,29,51,15,42,23,8,13,22,1
196,39,30,6,3,6,5,36,64,21,53,33,12,19,23,1
121,20,20,5,2,9,3,13,41,15,32,21,9,9,9,0
120,24,19,5,2,4,3,13,40,19,33,21,9,11,11,0
153,20,40,4,2,4,3,13,58,16,31,42,8,10,9,2
164,19,43,5,2,5,3,15,63,15,30,44,9,11,11,2
107,19,19,4,2,4,3,12,34,15,29,20,7,9,8,0
107,19,19,4,3,3,3,12,32,15,30,21,7,9,8,0
160,34,23,5,3,5,3,30,53,17,45,25,9,13,20,1
105,19,19,4,3,4,3,13,32,15,28,20,8,9,8,0
104,19,19,4,2,4,3,12,34,16,28,20,8,10,9,0
114,20,20,4,2,10,3,12,39,14,30,22,8,9,9,0
125,22,21,5,2,5,2,15,42,17,34,23,10,12,10,0
98,17,18,4,2,4,2,12,29,14,26,19,7,8,6,0
106,18,19,7,2,3,3,12,35,15,27,20,8,8,8,0
105,19,19,4,2,4,2,11,34,14,29,20,12,10,9,0
115,19,25,4,3,4,3,12,36,21,29,27,9,10,9,0
106,18,18,5,2,4,2,12,34,14,27,20,8,8,9,0
110,24,19,4,2,3,3,13,32,16,34,20,8,9,8,0
107,27,18,3,2,3,3,12,28,15,37,19,8,8,8,0
153,20,41,4,4,4,3,13,57,16,29,42,9,9,9,2
109,16,20,4,3,4,3,14,35,14,25,22,8,10,9,0
173,44,23,5,3,4,3,30,54,16,56,25,9,15,20,1
108,20,19,4,2,3,3,13,33,16,30,20,8,9,9,0
119,19,21,5,3,4,3,12,38,16,29,23,9,10,10,0
114,20,21,4,8,4,4,13,35,16,31,22,8,11,8,0
107,19,20,4,3,4,3,13,34,15,29,21,8,10,8,0
109,19,20,5,3,4,4,13,34,15,29,21,8,9,8,0
109,19,20,5,3,4,3,13,35,15,29,21,8,9,9,0
158,18,43,6,2,4,3,13,60,15,28,44,8,8,9,2
158,28,27,5,4,6,5,17,57,19,40,30,13,13,13,0
159,32,23,5,3,5,3,30,55,16,42,25,9,15,21,1
160,32,24,4,3,4,3,36,52,16,41,25,9,14,20,1
121,21,20,5,3,5,3,13,41,15,33,22,9,11,10,0
113,24,19,4,3,4,3,13,35,20,33,20,8,10,8,0
106,19,19,4,2,3,3,12,32,16,30,21,8,9,8,0
107,19,19,4,2,4,3,12,33,16,29,20,8,9,9,0
153,32,22,5,2,5,3,29,52,15,42,24,10,13,20,1
109,20,19,4,2,4,3,13,35,15,29,21,8,10,8,0
106,19,20,4,2,3,3,12,33,15,28,22,8,9,8,0
107,19,18,4,2,4,3,13,33,15,28,20,7,9,8,0
103,16,25,4,2,4,3,12,30,20,25,26,7,8,7,0
113,21,20,4,2,4,3,13,35,17,31,21,8,9,9,0
107,20,19,4,2,3,3,13,33,16,30,20,8,9,8,0
111,18,21,5,2,4,3,14,35,15,28,23,8,9,9,0
102,19,14,4,2,4,2,10,34,13,29,15,7,9,8,0
127,21,21,5,3,5,3,12,41,16,33,23,10,11,11,0
113,19,18,5,3,4,3,12,36,15,27,20,8,9,9,0
188,37,29,6,3,5,4,34,60,20,50,31,11,17,21,1
112,20,19,4,3,4,3,13,32,15,30,20,8,8,8,0
120,24,21,4,13,5,4,13,36,17,36,23,8,10,9,0
114,18,20,4,3,5,3,13,41,15,28,21,8,15,9,0
109,19,19,5,2,4,3,12,37,15,28,21,9,10,10,0
116,19,20,4,3,4,3,13,38,16,29,21,9,10,10,0
190,25,48,5,3,6,4,16,72,20,38,50,11,13,13,2
100,16,18,5,2,4,3,11,34,13,25,20,8,9,8,0
106,19,25,3,3,4,3,12,28,21,28,26,7,8,7,0
118,22,25,5,2,4,4,12,36,16,34,27,9,9,10,0
122,19,26,4,2,4,3,17,36,14,28,27,14,9,10,0
113,19,19,4,2,3,3,14,39,16,28,21,14,9,14,0
151,25,28,6,4,6,5,17,49,21,39,31,11,14,12,0
147,19,39,3,3,4,3,13,54,15,28,41,8,8,8,2
214,28,50,7,4,6,6,18,76,21,49,53,13,14,14,2
110,24,18,3,2,4,2,13,32,15,33,20,9,9,9,0
136,26,23,5,6,5,4,15,43,21,39,26,11,12,11,0
107,20,20,4,2,5,3,12,33,16,29,22,8,9,8,0
102,17,19,3,3,4,3,12,31,14,26,21,7,8,7,0
147,18,38,5,2,3,3,13,56,14,27,40,8,9,9,2
110,19,19,4,3,3,3,13,35,15,29,21,8,9,8,0
106,19,19,4,2,3,3,12,34,15,29,20,8,9,9,0
109,19,23,4,2,3,3,12,32,15,29,24,8,9,8,0
152,37,22,4,2,4,3,30,48,15,47,23,8,14,19,1
108,19,19,4,3,4,3,13,35,15,28,21,9,10,9,0
102,19,18,3,3,3,2,13,30,16,29,20,8,8,8,0
106,19,18,4,3,3,3,12,33,15,29,20,8,9,8,0
111,18,20,4,3,5,3,14,36,15,27,22,8,10,10,0
113,24,19,4,2,3,3,17,31,20,33,21,7,9,8,0
108,19,19,4,3,4,3,12,34,15,29,21,9,9,9,0
100,17,18,3,2,3,2,12,30,14,26,20,8,8,8,0
114,17,19,5,2,4,3,13,37,14,26,21,9,9,10,0
106,19,18,4,2,4,2,12,32,15,28,20,8,8,9,0
106,18,21,5,2,4,4,12,33,16,27,22,8,8,9,0
