Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
102,18,18,4,2,4,3,12,31,15,27,19,7,8,8,0
194,31,32,7,5,8,4,21,65,22,48,35,13,19,14,0
107,19,19,4,37,3,3,12,34,15,28,21,8,9,8,0
135,22,22,5,3,5,3,17,46,15,36,24,10,13,11,0
108,24,19,4,2,4,3,12,31,16,32,20,7,9,7,0
155,18,20,21,2,35,3,13,81,15,27,21,8,10,8,1
107,20,19,4,3,4,3,13,33,16,30,21,8,9,9,0
110,19,20,5,3,5,3,12,38,16,27,21,9,9,10,0
102,18,18,4,2,4,3,13,33,15,28,19,8,9,8,0
113,19,20,5,3,4,3,13,39,15,29,21,12,9,13,0
99,17,18,3,38,4,3,12,30,15,26,20,7,8,7,0
117,22,20,5,38,5,3,13,38,15,32,21,8,10,9,0
135,24,22,5,38,5,3,14,47,19,36,24,12,11,13,0
112,19,21,5,3,4,4,13,37,15,28,22,9,9,9,0
108,19,20,4,2,4,3,13,34,15,28,22,9,9,9,0
115,19,20,5,3,5,3,12,39,16,29,22,8,10,10,0
172,23,19,22,4,35,4,12,94,16,35,21,10,11,15,1
107,19,18,5,38,4,3,12,35,15,28,19,8,9,9,0
103,19,19,4,3,4,3,12,32,15,27,20,8,8,8,0
106,19,19,4,37,4,3,12,34,15,28,21,8,9,9,0
105,19,19,4,2,3,3,13,33,15,28,20,8,9,9,0
142,22,31,5,3,5,4,16,45,18,35,33,12,12,13,0
162,20,20,21,38,35,3,13,86,16,29,21,9,9,10,1
112,18,28,3,6,3,13,11,29,14,27,34,8,7,8,0
107,19,20,4,37,4,3,13,33,16,28,21,8,9,9,0
107,19,19,4,38,3,3,13,34,16,29,20,8,10,9,0
136,24,24,5,3,6,4,16,46,18,35,26,12,12,13,0
141,23,30,5,39,5,3,16,44,20,35,32,10,12,11,0
133,26,22,6,38,5,4,15,43,21,38,24,10,11,10,0
106,18,18,4,2,3,2,13,34,15,28,20,8,9,8,0
105,19,18,4,37,3,2,13,32,16,29,20,7,9,8,0
164,18,23,21,38,35,3,12,83,14,29,26,8,10,9,1
142,23,25,5,38,6,3,18,50,18,35,27,10,12,11,0
153,18,19,20,45,35,3,12,82,15,27,20,9,9,9,1
103,19,18,4,37,4,3,12,34,15,27,20,8,10,9,0
107,20,19,4,37,3,3,12,34,16,29,21,8,9,9,0
111,19,20,4,3,4,3,13,35,15,28,21,9,9,9,0
175,32,31,8,39,6,5,18,57,21,47,33,13,15,14,0
102,17,18,4,37,4,3,12,31,15,26,19,8,9,8,0
112,19,19,4,3,4,3,12,34,15,28,21,8,9,9,0
143,22,33,5,39,6,10,15,46,18,33,35,11,13,11,0
149,25,26,6,39,5,3,18,50,19,38,28,13,14,13,0
125,20,20,6,3,5,3,13,45,17,32,22,10,11,12,0
112,20,19,4,37,4,2,12,35,17,30,20,8,9,9,0
108,18,20,4,3,5,3,12,36,15,28,22,8,9,9,0
118,33,18,3,37,4,3,12,32,14,42,20,7,12,7,0
111,19,19,4,3,4,2,14,33,16,33,21,8,10,8,0
118,24,21,5,37,4,3,13,36,17,34,23,8,10,9,0
118,18,19,4,2,4,3,13,40,15,29,21,9,15,9,0
111,19,21,4,3,5,3,12,35,17,29,23,9,9,9,0
111,18,19,4,38,5,3,12,37,15,27,20,8,11,8,0
110,24,18,4,2,4,2,12,34,21,33,19,8,9,9,0
150,27,29,5,38,5,5,19,48,20,40,31,11,13,11,0
105,18,19,4,37,3,2,12,33,16,28,21,8,9,8,0
133,25,23,5,2,5,4,14,44,18,36,25,11,11,12,0
146,28,27,5,3,5,4,15,45,21,42,29,12,11,12,0
108,19,20,4,37,3,3,13,35,16,28,22,8,10,9,0
166,22,22,4,38,5,3,14,40,18,34,66,9,12,9,2
169,24,22,5,39,5,3,14,42,16,35,66,8,11,10,2
107,19,20,4,3,4,3,12,35,15,28,21,8,9,8,0
128,22,22,4,38,5,3,14,39,16,38,24,9,9,10,0
111,17,22,5,38,6,5,13,38,15,26,23,8,10,9,0
130,21,23,5,39,6,4,16,45,16,32,24,10,12,11,0
104,18,18,4,37,4,3,12,33,15,27,20,8,9,9,0
108,20,20,4,38,4,3,13,33,16,30,21,8,9,8,0
106,18,21,4,3,3,3,13,31,16,28,22,8,8,8,0
110,24,18,4,37,4,2,13,34,15,33,19,8,11,8,0
121,20,22,5,3,5,3,14,40,16,32,24,10,10,10,0
197,25,24,22,38,36,4,17,95,20,45,26,12,13,13,1
112,20,20,4,2,3,3,14,34,16,31,22,9,10,9,0
90,16,15,4,37,3,2,10,31,12,24,16,7,8,8,0
159,29,29,7,3,6,4,19,50,21,42,32,12,12,13,0
152,23,19,4,3,4,3,12,33,20,33,62,8,8,9,2
128,21,20,4,4,6,3,13,40,15,41,22,8,10,10,0
143,25,26,6,11,5,4,16,47,19,38,29,12,13,13,0
107,18,19,4,38,4,3,13,36,15,27,21,9,10,9,0
104,20,19,4,2,5,3,12,31,16,29,21,8,8,8,0
121,20,21,5,2,5,3,15,41,16,30,23,9,11,10,0
151,25,30,7,3,5,4,16,51,20,38,32,12,12,13,0
148,27,26,5,38,6,5,16,49,21,40,29,11,13,12,0
93,16,12,4,2,3,2,14,31,11,24,13,6,9,7,0
150,25,32,4,39,6,4,16,44,20,38,35,10,12,12,0
102,18,17,3,37,4,2,13,29,15,31,19,7,9,7,0
154,20,18,21,3,35,3,12,81,16,30,20,7,10,8,1
179,23,23,6,3,6,3,17,46,17,36,66,11,12,12,2
153,19,18,20,2,34,2,13,81,15,29,19,8,10,9,1
106,19,18,4,37,3,2,13,32,15,29,20,8,9,8,0
149,19,16,21,37,34,2,13,78,15,28,17,6,8,8,1
159,27,28,7,4,6,5,18,53,20,41,31,11,13,13,0
158,25,18,21,38,34,3,12,82,21,34,20,8,9,9,1
137,26,27,5,38,5,4,16,43,23,37,29,10,11,11,0
114,18,20,5,38,5,4,13,38,15,28,22,10,8,12,0
106,19,19,4,37,4,3,13,34,15,28,20,8,9,8,0
111,22,18,4,2,4,2,12,32,14,32,20,8,9,8,0
108,18,19,4,38,5,3,14,36,15,27,21,8,10,9,0
106,19,19,4,2,3,2,13,33,16,28,20,7,10,8,0
105,18,19,4,2,4,3,13,33,15,28,21,8,9,8,0
117,24,20,4,2,4,3,13,38,21,33,22,8,14,9,0
166,23,21,21,3,35,3,15,83,19,34,23,8,10,9,1
164,28,30,7,38,5,5,19,51,22,43,32,12,13,13,0
141,22,27,5,38,5,10,21,44,16,33,29,9,16,10,0
154,19,18,21,37,34,3,13,81,15,29,20,9,9,10,1
150,18,21,4,4,4,3,13,33,15,27,64,9,9,9,2
107,20,18,4,37,4,2,13,33,16,30,20,8,9,8,0
111,20,19,4,38,5,3,12,37,16,30,20,8,9,9,0
105,18,19,4,38,4,3,12,34,15,26,20,7,8,8,0
130,23,23,5,39,5,3,13,45,18,34,25,10,13,11,0
107,18,19,5,38,5,3,13,35,16,28,21,8,9,8,0
187,50,30,6,38,6,5,19,53,44,63,33,12,14,14,0
110,19,20,4,38,5,3,13,35,15,29,21,8,9,8,0
101,15,19,4,2,2,3,12,34,14,22,21,7,16,6,0
107,19,18,4,2,3,3,13,33,15,28,20,8,8,9,0
139,23,24,5,38,5,4,14,50,19,35,26,12,11,18,0
150,19,19,4,38,4,3,13,36,15,28,62,8,10,9,2
109,20,19,4,2,4,3,12,36,16,29,20,9,9,9,0
105,18,18,4,38,5,3,12,34,14,28,19,8,9,8,0
92,17,19,3,3,3,3,11,23,14,25,20,7,6,6,0
104,18,18,4,3,4,2,12,34,15,27,20,8,9,8,0
100,18,19,3,37,3,3,13,29,15,27,20,7,9,8,0
104,18,18,4,38,4,2,12,34,14,28,20,7,9,9,0
104,19,18,4,38,4,3,12,33,16,29,19,8,9,9,0
149,18,18,20,2,34,2,12,80,15,27,19,8,9,8,1
103,18,18,4,2,4,3,12,33,15,27,20,8,9,9,0
118,19,20,4,3,5,3,13,43,15,29,21,8,15,9,0
156,23,22,4,37,4,3,12,33,15,32,66,9,9,9,2
107,19,19,4,2,3,3,13,33,15,28,21,9,9,9,0
108,19,19,5,37,5,3,12,34,15,29,20,8,7,9,0
151,18,18,20,2,35,2,13,80,15,27,19,8,9,8,1
107,17,19,2,2,4,2,12,33,15,29,21,7,7,8,0
100,19,19,3,37,3,3,13,29,15,28,20,7,9,7,0
101,19,18,4,37,4,2,12,31,16,29,19,7,8,7,0
106,18,19,4,37,4,3,12,34,15,27,21,8,8,9,0
173,19,21,21,38,35,3,13,95,16,28,23,9,11,11,1
109,18,20,4,3,4,2,14,35,16,28,22,8,9,9,0
111,18,20,7,2,4,3,12,40,14,27,21,8,9,10,0
184,25,25,6,2,5,4,17,47,19,38,68,12,13,12,2
105,19,19,4,37,3,3,13,33,15,28,20,8,9,8,0
111,18,20,5,37,5,3,14,38,15,26,22,8,10,11,0
108,19,19,4,2,4,3,14,34,15,28,21,9,9,9,0
118,19,20,4,38,5,3,17,34,16,28,21,8,8,9,0
122,20,22,5,3,5,3,13,41,16,31,23,9,10,11,0
96,17,16,4,2,3,2,13,30,14,26,18,7,8,8,0
103,19,18,4,3,4,3,12,33,15,28,19,8,10,9,0
106,19,19,5,2,4,3,12,34,15,28,20,8,9,8,0
120,21,21,5,38,5,4,14,41,15,31,23,10,10,11,0
109,19,19,4,2,4,2,12,34,16,28,20,8,9,8,0
113,19,20,5,38,5,3,13,38,16,29,22,9,9,10,0
106,19,20,3,37,3,3,13,33,17,27,21,9,8,10,0
99,17,19,3,37,3,3,13,28,15,26,21,8,8,7,0
113,18,19,5,3,5,3,13,36,15,27,21,9,10,9,0
116,23,19,4,3,12,3,13,39,20,32,20,8,8,8,0
135,23,26,4,38,6,4,15,40,19,34,28,9,10,10,0
109,18,19,4,3,5,3,13,37,15,28,20,9,11,9,0
114,18,20,4,38,5,3,12,40,15,27,22,9,9,9,0
158,19,20,21,2,34,3,12,84,16,28,22,9,9,9,1
104,18,18,4,2,4,3,13,33,15,27,20,8,9,9,0
116,20,18,10,2,5,3,14,41,16,29,20,8,10,8,0
148,20,20,4,39,5,3,12,32,15,30,63,8,8,7,2
157,19,20,21,37,34,3,13,82,16,29,22,9,10,9,1
99,17,19,3,3,4,3,12,29,14,25,21,8,8,7,0
173,22,24,4,3,5,4,16,42,18,35,68,11,12,11,2
153,18,21,5,37,5,3,13,38,15,27,63,9,10,9,2
97,18,17,4,2,3,2,11,33,15,26,18,7,10,8,0
107,18,19,4,38,4,2,12,35,15,28,21,8,8,9,0
111,18,17,4,2,4,2,16,34,15,27,18,13,9,9,0
151,19,19,3,37,4,3,17,31,16,29,62,9,8,8,2
170,29,32,6,39,6,6,19,54,23,44,35,12,13,14,0
168,21,21,20,3,35,3,16,87,16,32,23,10,12,10,1
137,24,26,6,38,5,4,16,44,21,36,28,11,11,11,0
167,18,30,21,3,35,3,18,83,21,28,32,8,9,9,1
106,19,19,6,37,4,3,12,35,15,28,20,8,9,8,0
148,34,24,5,38,6,4,13,47,26,47,26,11,12,13,0
181,25,30,5,38,6,10,16,45,20,38,73,10,12,11,2
110,19,18,4,37,4,3,13,33,15,28,19,8,9,8,0
113,19,25,4,37,3,3,12,33,16,28,27,13,9,8,0
134,20,23,5,3,5,4,15,50,16,32,24,11,11,12,0
132,26,21,5,38,5,3,16,43,17,38,23,10,12,11,0
163,23,19,10,38,5,3,12,43,15,34,62,9,9,9,2
103,18,19,4,2,4,3,12,32,16,28,20,7,9,8,0
181,23,22,21,3,36,3,17,92,16,36,25,11,13,11,1
108,20,20,4,2,4,2,13,32,17,29,21,8,9,8,0
112,21,19,4,2,4,3,13,36,17,31,21,8,10,9,0
192,25,26,22,3,35,4,17,95,20,38,28,13,12,14,1
146,17,18,4,37,4,2,13,34,15,26,61,8,8,7,2
112,19,18,4,37,4,2,13,33,15,27,20,7,9,9,0
136,22,23,6,3,6,3,16,47,18,35,26,11,12,12,0
148,18,18,20,37,33,2,12,78,15,28,20,8,9,8,1
101,18,18,4,37,3,2,12,31,15,27,20,7,8,8,0
104,17,20,4,37,3,3,13,35,15,26,21,8,10,9,0
116,19,22,5,3,5,4,13,39,15,28,23,9,10,10,0
106,18,19,4,38,4,3,13,34,15,28,20,8,9,8,0
119,20,21,6,3,5,3,14,39,16,32,22,9,10,10,0
103,18,18,4,2,3,3,13,31,15,28,20,8,9,7,0
148,28,23,6,3,5,4,17,49,20,41,26,11,13,13,0
106,18,22,4,2,4,2,13,31,15,27,24,7,8,8,0
144,24,26,5,38,6,5,15,48,18,38,28,13,12,13,0
110,20,19,3,37,4,2,13,34,16,30,21,7,8,7,0
159,24,22,4,37,4,3,14,35,20,34,65,9,10,9,2
131,21,26,4,3,5,4,18,39,17,32,28,9,10,10,0
140,28,25,6,3,6,3,15,46,24,39,27,11,11,11,0
143,26,24,7,38,6,4,15,50,19,38,26,13,13,13,0
149,19,18,20,38,34,2,12,78,15,28,19,8,8,9,1
119,21,20,5,3,5,3,12,42,16,30,22,9,11,10,0
169,17,20,5,3,6,4,10,52,14,29,63,9,24,8,2
125,23,22,5,3,5,3,13,40,18,36,23,8,10,10,0
126,22,21,5,3,5,3,16,43,17,33,23,10,14,11,0
107,18,20,4,38,5,3,12,34,16,27,21,8,8,9,0
225,28,28,7,39,6,5,31,60,22,42,72,11,13,19,2
160,19,18,20,37,34,3,13,84,14,28,24,8,9,9,1
121,23,22,5,38,5,4,12,38,17,33,24,9,9,11,0
103,17,21,5,3,5,3,11,33,14,25,22,9,8,8,0
107,19,19,5,3,4,3,13,34,15,28,20,8,9,8,0
138,23,25,5,38,5,4,16,45,19,37,27,12,12,13,0
113,20,18,5,3,5,3,13,39,16,30,20,10,10,11,0
148,34,25,5,38,6,5,16,46,20,46,27,12,12,12,0
102,18,19,4,38,4,2,12,30,15,26,21,8,8,8,0
89,16,15,4,2,3,2,9,31,13,25,16,6,8,9,0
150,19,18,21,37,35,2,11,82,16,27,20,7,8,9,1
147,20,19,4,2,4,3,13,32,15,29,61,8,9,8,2
110,19,19,4,3,4,3,13,36,16,29,21,8,9,9,0
143,25,25,5,3,6,3,17,45,19,37,28,12,11,11,0
149,19,19,4,38,4,3,13,34,15,29,62,8,9,9,2
106,18,19,4,38,4,3,13,34,16,27,22,8,9,9,0
130,21,21,13,3,5,3,15,49,16,31,23,10,11,11,0
106,18,19,4,38,4,3,13,34,15,27,20,8,9,9,0
104,17,17,3,8,3,2,11,40,13,25,19,7,9,9,0
198,27,26,8,40,6,5,17,54,20,40,70,12,14,13,2
132,24,23,6,3,5,4,14,44,19,36,24,11,11,12,0
110,19,19,5,3,4,3,13,35,15,29,21,9,9,9,0
152,20,18,20,3,34,2,11,80,16,29,20,8,8,9,1
99,16,22,4,2,3,2,12,29,13,24,23,6,9,7,0
151,20,20,4,3,4,3,13,35,16,29,62,9,10,9,2
103,22,19,4,37,4,3,12,29,15,31,20,8,8,8,0
109,20,17,5,3,5,3,10,39,14,30,19,9,10,10,0
107,19,18,4,2,3,3,13,33,15,29,20,8,10,8,0
117,19,20,5,2,4,3,11,32,16,28,21,21,8,8,0
100,18,18,4,37,4,3,12,32,15,26,19,8,7,8,0
208,28,28,7,38,6,5,18,52,21,41,72,13,12,13,2
132,23,25,5,3,5,3,13,43,22,36,27,11,11,12,0
135,24,24,6,2,6,4,15,46,20,35,26,9,12,11,0
112,20,21,4,38,4,3,14,35,17,30,23,8,10,9,0
126,20,22,5,3,5,4,15,43,16,32,24,11,12,11,0
157,28,27,7,39,6,4,17,52,21,42,29,12,13,14,0
145,18,21,4,2,4,3,11,33,15,27,64,8,9,9,2
149,19,18,20,3,33,3,13,76,15,28,20,8,8,8,1
111,19,19,4,2,4,3,13,33,16,28,20,8,9,8,0
110,19,19,5,3,5,3,13,37,15,28,20,9,9,9,0
126,21,22,5,4,4,4,14,39,17,32,24,10,10,11,0
104,18,18,4,2,3,2,12,33,15,28,20,7,9,8,0
120,21,21,5,3,5,3,13,39,16,32,23,10,10,11,0
106,19,19,4,37,4,3,13,33,15,28,21,8,9,8,0
108,18,18,4,37,4,3,11,36,15,28,20,8,9,10,0
109,18,18,5,2,4,3,11,39,15,28,20,13,8,14,0
104,18,18,4,2,4,2,12,33,15,27,20,8,9,9,0
167,22,21,5,39,5,4,15,41,16,34,64,9,11,10,2
112,23,19,4,38,4,3,12,36,20,34,20,8,10,9,0
157,19,20,5,38,4,3,14,39,16,29,63,9,11,10,2
111,19,20,5,3,5,3,13,36,15,28,21,9,9,9,0
109,19,19,4,38,4,3,13,33,15,29,21,7,8,8,0
171,31,30,6,3,5,4,17,50,25,54,33,11,14,12,0
148,19,20,4,2,3,3,13,33,15,29,62,8,8,8,2
101,17,26,3,37,3,9,11,25,14,28,27,6,7,6,0
109,20,19,3,2,4,3,12,35,15,31,20,8,8,8,0
114,20,20,4,38,4,3,13,35,17,31,22,9,10,9,0
115,19,23,4,38,4,3,18,36,16,28,25,9,10,9,0
124,23,21,5,3,5,2,17,41,16,35,23,9,12,11,0
105,18,19,4,3,4,2,13,33,15,28,21,8,9,9,0
135,23,25,5,3,5,4,17,43,18,34,27,11,12,11,0
110,18,18,5,37,3,3,13,34,15,32,20,8,9,9,0
114,24,17,4,2,4,2,12,36,15,36,19,9,11,9,0
107,18,18,4,37,4,3,12,32,15,27,20,13,9,8,0
103,18,18,4,3,4,3,11,33,15,27,20,8,9,8,0
121,28,20,5,3,4,3,13,37,16,38,22,8,10,9,0
123,20,19,5,3,4,3,13,38,15,36,21,9,10,10,0
110,17,19,5,37,4,3,11,35,15,26,20,7,9,9,0
105,18,19,5,37,4,3,13,33,15,27,20,7,9,8,0
126,19,20,5,38,4,3,19,38,15,34,22,8,9,8,0
112,19,22,4,40,5,3,13,35,15,28,24,7,9,8,0
153,19,19,21,2,34,3,13,79,15,28,20,8,8,8,1
113,20,20,5,38,5,3,12,36,17,30,22,9,8,9,0
113,19,21,4,3,4,2,13,37,15,28,23,8,10,8,0
102,18,18,4,37,3,3,13,31,15,28,20,7,9,8,0
112,18,19,5,38,5,3,13,37,14,28,20,9,10,10,0
107,18,18,4,38,5,3,12,38,14,28,20,8,10,9,0
105,19,19,4,38,4,3,12,32,15,28,21,8,9,8,0
118,21,27,4,37,3,2,13,32,22,31,29,7,8,7,0
123,20,18,5,38,5,2,12,47,13,32,20,7,11,9,0
109,18,20,4,38,4,3,13,36,16,28,21,8,10,9,0
108,18,20,4,2,4,3,13,35,16,28,21,9,10,9,0
120,21,21,4,3,5,3,14,39,15,32,23,9,9,11,0
110,18,19,4,3,4,3,13,34,16,31,21,8,9,9,0
177,28,32,7,39,6,6,20,53,21,43,34,13,14,14,0
160,20,23,4,38,5,3,14,39,15,29,66,9,10,11,2
122,22,21,5,38,5,3,13,39,18,33,23,9,10,10,0
155,19,20,21,38,35,3,12,82,17,29,21,8,9,9,1
147,24,34,5,38,5,5,18,42,21,38,37,10,12,9,0
109,17,19,5,3,5,3,11,37,14,26,21,8,9,9,0
138,19,26,3,37,4,4,14,44,15,31,28,9,13,10,0
107,19,18,4,38,4,2,14,34,15,28,20,8,9,8,0
112,22,19,4,38,4,3,12,35,20,32,20,8,10,9,0
213,39,31,6,4,6,4,18,52,21,54,75,13,14,13,2
111,18,19,4,37,3,3,14,32,15,28,21,8,9,8,0
160,19,20,21,3,35,3,13,84,16,29,21,9,9,10,1
117,18,18,4,38,4,3,25,34,15,28,20,8,9,8,0
100,17,23,3,7,3,2,11,27,14,25,25,8,6,9,0
188,22,24,22,3,35,3,16,94,18,35,27,10,13,12,1
156,20,21,20,37,34,3,13,81,15,29,22,7,10,8,1
109,19,21,4,37,3,2,12,36,15,28,22,7,8,8,0
103,19,18,4,37,4,3,13,32,15,28,20,8,9,8,0
116,24,19,4,38,4,3,16,35,15,34,21,8,10,8,0
176,21,21,21,3,36,3,14,93,16,33,23,10,10,10,1
149,18,19,4,37,3,3,13,34,16,28,62,7,10,8,2
106,18,18,4,2,3,2,13,31,15,31,21,7,9,8,0
148,19,19,4,2,4,2,13,33,15,28,62,8,9,9,2
107,19,19,4,2,4,3,13,34,15,28,20,8,10,8,0
112,18,19,5,38,4,3,18,36,15,27,21,8,9,8,0
159,21,19,20,42,34,3,18,80,15,30,21,8,10,8,1
143,19,18,4,37,3,2,12,30,15,28,61,7,8,8,2
106,19,20,4,37,4,3,13,32,15,28,21,8,9,8,0
109,19,19,4,2,3,3,13,33,15,30,21,8,9,9,0
168,27,28,8,3,7,5,14,55,21,41,31,11,14,13,0
106,19,18,4,2,4,3,13,33,15,29,20,8,9,9,0
121,21,21,5,38,5,3,13,40,16,32,23,9,10,11,0
113,20,20,5,2,4,3,13,37,16,30,21,8,10,10,0
105,19,19,4,2,3,3,12,33,15,28,20,8,9,9,0
105,19,19,4,38,4,2,12,33,15,28,20,8,8,8,0
107,19,18,3,37,3,2,13,30,15,28,19,6,9,8,0
107,18,18,4,2,3,3,12,32,15,27,20,7,9,8,0
103,18,19,4,37,3,3,12,30,15,26,21,7,8,7,0
155,17,19,20,38,34,3,14,82,15,26,21,8,10,9,1
104,19,16,4,3,4,3,11,37,14,28,17,7,9,13,0
120,20,20,5,4,5,3,14,41,14,31,22,9,11,10,0
110,24,19,4,37,4,3,12,33,20,34,20,8,9,8,0
116,20,22,4,38,5,3,11,32,15,32,24,8,8,8,0
111,23,18,3,2,4,3,12,36,15,31,20,7,8,8,0
102,18,18,4,2,4,3,13,32,15,27,20,7,9,7,0
155,18,19,21,38,35,2,12,85,15,27,20,9,10,9,1
107,19,20,4,38,4,3,12,33,16,28,21,8,9,8,0
119,21,21,4,38,5,3,14,40,17,31,23,9,11,10,0
108,20,19,4,38,4,3,13,35,16,29,20,9,10,9,0
129,21,22,5,3,5,3,17,43,15,34,23,10,12,11,0
123,21,22,5,4,5,3,12,38,16,33,24,9,10,10,0
124,21,22,4,38,5,4,15,39,15,32,25,9,10,11,0
120,20,19,5,39,5,3,13,41,15,32,21,10,11,11,0
129,21,23,5,3,5,4,16,43,16,33,25,10,12,11,0
118,20,20,5,3,5,3,13,42,16,30,22,9,15,9,0
119,18,19,5,38,5,3,14,45,15,28,21,9,10,10,0
101,18,20,4,3,4,3,13,30,15,27,22,7,7,7,0
113,19,19,5,3,5,3,13,40,15,28,21,8,10,9,0
103,18,19,4,37,3,3,13,32,14,27,20,8,9,8,0
111,19,20,4,3,4,3,14,36,15,29,22,8,11,9,0
141,23,24,5,41,6,4,15,46,18,40,26,11,11,12,0
107,18,18,4,3,4,3,12,38,14,27,20,12,10,13,0
108,19,19,4,3,4,2,13,36,15,28,20,8,10,9,0
107,18,19,5,2,3,3,13,33,15,28,21,8,9,8,0
114,19,20,4,38,5,3,13,35,15,33,21,8,10,8,0
144,25,23,5,38,5,4,17,46,18,38,25,9,13,12,0
136,23,26,5,3,6,4,16,44,19,34,28,10,11,11,0
110,21,18,4,37,3,4,13,35,16,30,20,8,10,9,0
120,21,21,5,37,4,3,13,38,16,31,22,10,10,12,0
166,19,23,21,3,34,3,13,81,16,29,25,8,10,9,1
116,25,20,5,3,5,4,11,38,16,34,21,8,10,9,0
118,24,21,5,3,4,3,13,35,16,34,23,8,9,9,0
125,21,22,5,3,4,4,15,41,16,32,24,10,10,11,0
147,24,28,6,38,5,3,16,47,19,38,31,11,12,12,0
102,19,18,3,38,4,2,11,31,15,28,20,7,8,8,0
153,22,19,4,3,4,3,12,31,19,31,62,7,9,7,2
104,19,18,4,37,4,3,13,32,15,28,20,7,9,8,0
166,19,20,26,38,35,3,12,92,16,29,21,9,9,10,1
217,27,29,7,3,7,5,18,54,22,41,72,11,14,11,2
109,19,20,4,38,4,3,14,34,16,29,22,8,9,9,0
109,19,18,5,38,5,3,13,36,16,28,20,8,10,9,0
112,19,20,5,38,5,3,12,38,15,28,21,9,9,10,0
118,19,29,4,37,4,12,13,34,16,29,31,8,10,9,0
111,18,19,4,2,4,3,13,33,15,27,21,8,9,8,0
104,19,19,4,3,4,3,12,33,15,28,20,8,8,8,0
157,19,19,21,38,35,3,13,84,15,28,21,9,10,9,1
101,19,18,4,2,4,3,12,32,15,27,19,8,8,9,0
114,24,19,4,38,4,3,14,36,15,33,21,8,11,8,0
97,19,16,4,2,3,2,10,30,15,29,18,8,8,8,0
152,21,19,4,37,4,3,13,35,16,32,62,8,10,8,2
107,19,20,5,3,4,3,13,34,15,28,21,8,9,8,0
109,19,17,5,3,5,3,11,38,15,29,19,8,9,10,0
199,28,28,6,39,6,4,18,55,20,41,71,12,12,20,2
110,20,19,4,38,4,3,13,34,17,30,21,8,9,8,0
114,19,20,5,3,4,3,14,38,16,29,22,9,10,10,0
107,19,19,4,2,4,3,12,34,16,28,21,8,9,8,0
97,17,17,4,37,3,2,13,30,14,26,18,7,8,8,0
109,20,20,4,37,4,3,13,34,17,30,21,8,9,9,0
107,20,18,4,2,4,3,11,34,16,30,20,8,10,8,0
202,37,27,6,3,5,4,18,48,20,51,70,12,12,13,2
117,25,18,4,37,3,3,12,39,14,34,20,8,9,8,0
107,17,20,4,3,5,3,13,36,14,26,21,9,10,10,0
110,23,21,4,38,4,3,13,32,14,32,23,8,8,8,0
141,19,18,3,37,3,3,12,30,14,28,60,7,8,8,2
101,16,15,5,38,4,2,12,36,12,24,16,9,9,9,0
109,20,19,4,2,5,3,13,35,16,29,21,8,9,9,0
110,18,19,4,38,5,3,12,39,15,27,20,8,10,10,0
174,22,25,22,3,36,4,13,91,19,34,27,10,11,11,1
136,27,22,5,2,6,3,16,44,17,39,23,10,12,11,0
166,20,21,21,38,36,3,13,88,16,31,22,9,10,10,1
106,18,20,3,37,4,2,11,36,15,27,22,8,12,9,0
111,19,19,5,2,4,3,12,36,15,29,20,8,9,8,0
113,21,20,4,37,4,3,13,35,16,31,22,9,10,9,0
113,23,19,6,37,4,3,12,34,15,33,21,8,8,8,0
122,18,22,4,38,5,4,13,38,15,29,24,8,10,9,0
173,31,32,7,2,6,6,19,56,24,45,35,12,12,14,0
111,24,19,4,2,3,3,13,33,20,34,21,8,9,8,0
112,20,19,5,3,5,3,13,37,16,30,21,8,10,9,0
113,20,19,4,38,4,2,13,34,16,34,21,8,10,8,0
121,19,20,4,38,5,3,14,45,16,29,22,15,12,16,0
98,16,17,4,2,4,2,13,32,12,24,19,8,8,9,0
145,18,19,3,3,4,2,11,33,15,28,62,8,8,9,2
114,19,20,5,37,4,3,13,38,16,29,22,8,10,10,0
110,19,20,5,37,4,3,13,35,15,28,22,8,10,9,0
162,20,26,5,38,4,8,13,38,16,30,69,9,11,10,2
115,20,21,5,3,5,3,12,38,16,30,22,8,9,9,0
108,24,19,4,37,3,3,13,30,15,33,20,8,8,8,0
104,18,19,4,3,4,3,12,33,15,27,20,9,9,9,0
132,19,19,7,3,4,3,18,50,14,31,21,10,13,15,0
109,19,19,5,37,4,3,12,34,15,28,21,8,9,8,0
141,20,33,11,4,5,10,14,45,17,31,35,10,9,9,0
158,25,19,20,37,34,2,13,79,16,34,21,8,8,9,1
167,21,21,21,3,36,4,13,86,16,33,23,9,10,10,1
97,18,16,5,38,4,2,10,34,14,27,17,7,8,9,0
107,19,19,4,3,4,3,13,33,17,28,21,8,9,8,0
108,23,19,3,38,4,3,13,33,15,31,21,8,9,8,0
154,19,19,20,3,34,3,13,78,15,28,21,7,8,7,1
114,23,19,5,38,4,3,13,34,16,33,21,8,9,8,0
109,24,20,3,37,4,3,14,30,20,33,21,8,10,7,0
