Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
131,24,23,5,50,6,4,11,45,19,37,25,11,11,11,0
105,19,20,4,49,3,3,13,31,16,29,22,8,8,9,0
154,18,19,6,49,4,3,13,61,15,27,42,7,10,30,2
110,19,23,3,49,4,3,13,32,15,28,25,8,9,9,0
145,20,19,4,50,4,3,14,51,16,49,21,9,10,24,1
106,19,20,4,50,5,3,12,34,16,28,21,8,9,9,0
120,21,25,5,2,4,3,13,36,17,31,27,9,9,10,0
105,19,19,4,49,4,2,12,32,15,28,21,8,8,8,0
106,19,19,4,2,3,3,12,32,16,29,20,8,8,8,0
132,22,22,5,51,4,4,14,39,17,39,25,11,10,10,0
111,20,21,4,3,5,3,12,33,16,30,23,7,8,7,0
128,22,21,6,3,5,4,12,41,17,40,23,9,10,10,0
177,24,27,5,51,5,5,16,62,20,36,50,10,10,33,2
148,26,25,6,51,5,5,15,53,19,38,28,10,11,18,0
148,27,27,7,51,7,5,15,50,22,39,30,14,12,12,0
106,18,19,5,2,3,3,13,33,15,28,21,8,9,8,0
109,18,19,4,49,4,3,12,36,15,28,21,7,8,12,0
154,22,18,4,50,3,2,11,53,14,32,41,7,7,30,2
115,19,19,5,2,4,3,13,35,16,35,21,8,10,9,0
113,20,20,5,49,4,3,13,35,16,31,22,8,9,9,0
104,19,19,4,49,4,3,13,33,16,28,21,7,9,8,0
178,29,26,4,3,7,4,17,60,20,61,27,10,11,27,1
115,20,21,3,2,4,3,13,37,16,31,22,8,8,13,0
110,20,20,5,49,4,3,12,35,16,30,21,8,8,9,0
140,23,26,5,51,6,5,17,45,19,36,28,11,12,11,0
111,19,20,5,50,5,3,13,36,16,28,22,8,9,9,0
116,24,21,4,50,5,3,12,36,16,35,23,8,9,9,0
175,24,27,6,51,6,5,15,60,19,55,29,12,10,28,1
146,19,21,5,3,4,3,13,51,16,49,22,8,10,24,1
113,19,19,5,49,4,2,12,35,15,35,20,8,8,9,0
141,23,28,5,50,6,3,14,45,24,38,30,12,11,12,0
111,20,20,4,50,4,3,13,36,15,31,22,8,9,9,0
116,20,20,5,3,5,3,13,39,15,31,22,8,10,10,0
115,22,20,5,3,5,3,12,37,18,32,22,8,9,8,0
114,19,21,4,49,4,3,14,33,15,29,22,8,9,9,0
116,20,20,4,2,4,3,18,40,16,30,21,8,14,9,0
137,21,20,8,51,6,3,13,53,16,32,22,9,11,10,0
112,18,19,5,3,4,3,12,40,15,28,21,8,14,9,0
109,19,19,4,2,4,3,14,35,15,29,20,8,9,9,0
114,20,20,5,50,5,3,13,36,16,31,21,8,9,9,0
150,24,29,8,50,4,5,16,45,20,37,31,18,10,10,0
108,20,18,5,50,4,3,12,35,16,30,20,8,9,8,0
111,19,17,5,2,4,3,13,35,15,29,19,8,9,9,0
200,23,25,6,51,6,3,17,73,19,43,49,12,11,35,2
109,18,19,5,3,4,3,13,36,15,28,21,8,9,9,0
190,27,25,6,49,5,4,18,70,20,39,49,10,13,34,2
105,19,19,4,3,4,3,12,33,15,28,20,8,9,8,0
155,20,19,5,50,5,3,12,58,17,31,41,8,9,31,2
112,19,22,4,3,5,3,11,38,15,28,23,8,10,11,0
111,19,19,4,3,5,3,13,37,15,28,20,7,10,8,0
120,20,18,5,50,5,4,11,42,15,33,20,9,11,11,0
103,18,18,4,2,4,3,12,31,15,29,19,8,8,9,0
108,19,19,4,2,4,3,13,34,16,29,21,8,9,9,0
162,20,20,5,50,5,3,13,62,16,30,43,9,11,32,2
132,20,26,6,3,6,3,18,43,16,30,32,9,10,10,0
142,27,25,6,3,5,3,14,44,23,41,28,10,10,11,0
108,20,18,5,50,4,3,14,35,16,29,20,8,9,8,0
112,20,20,4,50,4,3,13,34,17,32,21,8,9,9,0
108,19,19,4,49,4,3,14,35,16,28,20,9,10,9,0
149,19,20,4,49,4,3,13,55,15,29,42,8,9,31,2
115,21,18,5,3,5,2,12,41,16,31,20,9,10,11,0
185,20,27,5,4,6,4,16,74,15,32,51,11,18,34,2
111,19,23,4,2,4,3,17,33,15,28,24,8,9,8,0
105,17,19,5,2,5,3,12,37,15,25,21,8,9,9,0
110,20,20,4,49,5,3,12,34,17,29,21,8,9,8,0
119,19,22,13,51,5,3,11,42,15,29,23,8,8,9,0
134,21,26,4,2,4,2,12,44,16,32,28,9,14,12,0
111,18,19,4,50,6,3,13,39,15,27,20,8,10,9,0
110,20,24,4,2,3,3,12,32,16,30,26,7,9,9,0
96,15,19,3,3,6,3,11,28,14,23,21,7,5,6,0
106,18,18,4,3,3,2,13,33,15,28,20,8,10,9,0
109,19,19,4,49,4,3,12,36,16,28,21,8,10,9,0
137,24,26,5,3,5,4,18,42,21,36,28,11,11,11,0
111,18,20,4,3,4,3,12,35,15,28,22,9,9,9,0
114,20,21,4,50,4,3,13,35,16,30,23,8,9,9,0
113,20,23,4,2,4,3,13,35,21,31,25,8,10,9,0
164,31,29,7,4,8,5,16,55,20,44,32,12,13,13,0
103,15,25,5,49,4,13,9,33,12,23,27,7,8,8,0
169,30,33,7,3,6,6,17,50,26,48,37,12,12,13,0
108,18,24,4,49,4,2,11,31,16,28,26,7,8,8,0
107,18,17,4,50,5,3,13,37,15,28,19,8,10,9,0
118,20,20,5,3,7,3,11,41,16,31,22,10,9,11,0
108,19,21,4,49,4,3,12,33,16,29,22,8,8,8,0
150,19,19,4,2,4,3,13,52,16,52,21,8,10,25,1
110,20,18,4,2,10,2,12,38,15,30,20,8,8,8,0
106,19,19,4,50,5,3,12,34,15,28,20,8,8,8,0
107,19,19,4,2,5,3,12,34,15,31,21,7,9,8,0
168,21,25,5,3,5,3,13,63,21,31,49,9,11,33,2
140,23,27,5,3,6,4,17,44,19,35,29,11,11,12,0
143,23,25,6,50,6,3,17,45,18,41,27,11,11,11,0
127,20,29,5,51,5,3,13,41,16,30,31,9,11,10,0
141,20,19,4,3,4,3,12,48,16,49,21,8,9,24,1
120,20,20,4,3,5,3,12,40,17,30,22,9,10,11,0
123,21,22,5,51,6,4,13,41,17,32,25,10,11,10,0
112,19,19,4,2,4,3,11,33,16,30,21,8,8,9,0
114,19,19,4,3,4,3,12,35,16,29,21,8,10,8,0
108,20,19,4,3,4,3,12,33,16,30,21,8,9,8,0
105,17,19,4,2,4,3,13,33,14,27,20,8,8,8,0
154,20,20,4,50,5,3,13,58,16,30,43,8,9,31,2
116,23,19,4,2,5,3,11,35,19,32,20,8,9,8,0
151,19,20,5,50,5,3,13,56,15,47,22,8,9,25,1
117,21,20,4,3,4,2,12,34,19,32,22,8,9,9,0
109,19,20,4,50,4,2,12,37,17,29,21,9,10,10,0
140,19,20,3,2,4,2,12,46,16,48,22,8,8,24,1
107,19,17,6,3,5,3,9,40,15,29,18,8,9,10,0
105,19,18,5,49,4,3,11,33,15,32,19,7,7,9,0
110,18,18,4,50,4,2,12,35,15,28,20,9,8,9,0
106,19,19,4,2,4,3,13,33,16,29,21,7,10,8,0
109,19,19,4,2,3,3,13,34,16,28,21,8,9,9,0
108,19,20,4,3,5,3,12,33,16,30,21,7,9,7,0
114,19,18,4,50,4,2,16,37,16,29,20,7,13,8,0
113,19,18,4,50,5,4,11,38,15,30,20,9,9,11,0
107,18,19,4,49,4,3,12,33,16,28,21,8,8,9,0
120,20,21,4,50,5,3,13,40,17,31,24,9,10,10,0
160,19,24,4,49,3,2,18,55,20,28,47,8,9,31,2
105,20,18,4,49,4,3,12,33,15,30,20,7,9,9,0
104,18,18,4,49,4,3,12,33,15,28,19,8,9,8,0
151,19,19,5,50,4,3,13,56,15,29,42,8,8,31,2
103,19,19,4,3,4,3,12,29,15,29,21,7,8,6,0
138,20,39,5,2,5,20,12,40,15,31,41,10,8,10,0
136,24,21,5,51,5,3,15,46,17,36,23,11,10,13,0
153,19,19,4,2,3,3,12,55,16,28,41,8,9,30,2
112,20,18,5,50,5,3,12,37,16,30,20,8,9,9,0
103,19,19,4,2,4,3,12,32,15,28,21,8,9,9,0
134,21,18,5,50,5,3,25,46,16,32,20,10,11,11,0
156,20,21,6,51,5,3,13,57,16,50,23,10,10,27,1
125,21,22,5,3,5,3,13,42,17,31,24,11,10,11,0
101,15,17,4,50,4,2,11,32,13,25,19,8,8,8,0
153,20,18,5,50,5,2,12,57,16,31,41,8,9,31,2
106,20,18,4,49,5,3,13,33,15,28,19,7,9,8,0
156,19,20,4,50,5,3,13,61,15,29,42,9,10,33,2
109,19,20,4,2,4,3,11,33,16,30,22,8,9,8,0
157,26,21,4,3,5,3,13,53,19,56,23,9,9,26,1
108,20,19,4,49,4,3,12,33,16,30,21,8,9,8,0
100,17,19,5,49,5,3,11,32,14,25,21,7,7,7,0
105,18,20,4,49,3,3,12,32,15,28,21,8,9,8,0
172,20,27,5,3,5,3,15,65,17,31,50,11,11,34,2
118,21,23,4,50,4,2,13,38,19,31,25,9,9,10,0
104,19,17,4,49,4,2,13,34,15,28,19,8,10,9,0
188,25,27,5,3,6,4,15,66,21,45,50,10,11,33,2
113,19,19,4,50,4,3,12,35,15,33,21,8,9,9,0
101,18,18,4,2,4,3,12,33,14,27,19,7,9,8,0
182,25,25,5,3,5,4,15,66,19,38,49,11,11,33,2
154,27,30,7,4,5,4,15,48,22,42,33,12,10,13,0
115,17,24,4,54,5,3,12,33,14,32,26,7,9,9,0
172,28,26,11,50,7,4,14,53,23,41,28,12,11,13,0
109,18,24,4,3,4,3,12,33,15,28,26,7,8,8,0
105,19,19,4,49,4,3,13,32,16,29,21,7,9,8,0
110,20,19,5,3,5,3,12,35,16,30,21,8,8,9,0
115,20,20,5,50,4,3,13,38,16,30,22,9,10,9,0
106,19,19,4,49,4,3,13,32,16,29,20,8,9,8,0
124,20,25,5,50,5,3,13,36,16,31,27,9,8,9,0
160,27,31,8,51,6,5,16,54,20,41,33,13,11,13,0
154,28,30,6,51,7,6,15,52,18,40,33,11,15,11,0
112,20,18,5,2,5,3,12,39,16,30,20,8,10,10,0
104,19,19,4,49,4,3,12,33,16,28,20,7,9,8,0
104,19,18,5,2,3,2,12,33,15,28,20,8,9,8,0
142,20,22,4,50,3,3,11,46,18,48,23,8,7,25,1
139,22,25,5,5,6,5,15,45,18,35,27,12,11,12,0
101,18,17,4,3,4,3,12,32,14,27,19,8,9,8,0
111,19,18,4,50,4,3,11,36,15,29,20,8,10,10,0
145,18,21,3,49,5,3,12,53,15,46,23,8,8,25,1
112,19,19,5,3,4,3,12,36,15,30,21,8,9,9,0
112,17,22,4,2,6,3,14,36,15,26,23,9,9,8,0
117,20,19,5,50,5,3,12,42,16,30,20,9,9,10,0
108,19,20,4,50,4,3,13,33,16,29,21,8,9,9,0
170,18,22,5,3,6,4,13,68,15,29,46,10,13,33,2
121,21,21,5,50,6,3,13,40,18,33,23,9,10,11,0
126,22,22,4,3,4,3,14,40,18,34,25,11,10,11,0
109,18,19,4,50,4,3,12,38,14,27,20,8,12,9,0
127,21,22,5,2,5,4,15,43,16,34,24,9,12,11,0
116,21,23,5,50,5,3,14,38,14,31,25,8,8,10,0
124,20,25,4,50,5,3,12,42,17,31,27,8,9,9,0
110,17,24,3,50,4,3,12,34,20,27,26,8,8,8,0
222,26,29,8,51,7,6,18,78,20,43,53,13,12,36,2
109,20,18,4,3,6,2,12,35,16,29,20,8,8,8,0
101,18,14,4,49,4,2,11,33,13,28,15,7,8,8,0
99,18,19,3,3,3,3,12,27,15,28,21,8,8,7,0
107,28,17,4,49,4,2,9,33,24,37,18,8,8,9,0
213,26,38,7,3,7,4,17,75,19,40,62,12,13,35,2
117,21,21,5,50,5,3,13,38,16,30,23,9,9,10,0
144,19,19,4,2,4,3,13,51,16,48,21,8,10,25,1
115,23,19,4,2,4,3,12,32,15,33,20,7,8,8,0
118,20,21,4,49,5,4,13,35,16,35,23,8,9,10,0
112,20,19,4,50,4,3,12,33,16,30,20,8,8,8,0
141,24,26,5,3,12,5,15,49,19,36,28,11,11,11,0
121,21,20,6,50,5,3,12,42,17,32,23,10,10,11,0
103,18,19,4,2,4,2,12,32,15,27,21,8,9,9,0
122,20,22,6,3,6,3,12,42,17,31,23,9,11,10,0
135,23,22,5,3,6,4,15,48,17,35,25,11,13,12,0
109,18,19,4,3,5,3,12,36,15,28,21,8,9,9,0
105,19,19,4,4,4,2,11,30,14,29,21,9,7,8,0
107,19,18,4,50,4,3,13,33,14,30,20,7,9,8,0
143,25,28,6,3,5,4,17,47,25,37,30,10,13,11,0
120,20,20,5,4,5,3,12,38,16,36,22,9,9,9,0
111,20,18,5,2,5,3,9,38,15,31,19,8,10,9,0
109,19,19,5,3,4,2,12,35,16,30,21,8,9,8,0
128,20,22,5,3,5,4,13,47,16,31,24,9,9,9,0
138,23,26,6,50,5,4,15,44,20,37,29,12,11,12,0
103,20,16,5,50,4,2,11,35,15,30,18,7,10,8,0
110,21,20,4,3,4,3,12,34,18,31,22,8,8,9,0
105,20,19,4,50,4,3,11,31,16,30,21,8,7,8,0
147,24,28,6,4,6,5,14,48,19,37,30,11,10,14,0
106,18,18,4,50,4,2,12,32,14,28,20,8,8,9,0
126,26,21,5,3,5,3,12,37,22,36,22,9,9,10,0
152,25,28,8,3,6,5,16,51,21,40,30,12,12,12,0
106,19,19,4,2,4,3,13,33,16,28,21,7,9,8,0
168,22,22,5,50,5,4,14,61,17,34,46,8,9,31,2
113,18,20,5,50,4,3,17,35,15,29,22,7,9,9,0
154,25,19,3,50,4,3,12,55,16,34,42,8,9,31,2
107,18,20,4,49,4,3,13,33,16,28,22,8,9,8,0
131,23,24,5,51,5,4,13,41,18,37,26,10,12,10,0
106,18,18,4,50,4,3,12,37,15,27,19,12,9,13,0
185,35,31,8,51,6,6,18,55,28,50,34,13,14,13,0
113,19,20,4,2,5,3,14,37,15,28,22,9,9,10,0
131,22,26,5,3,4,5,15,41,19,34,29,10,11,10,0
155,21,19,4,50,5,3,12,56,17,32,42,7,9,30,2
187,22,24,6,50,4,3,16,68,16,36,47,11,10,33,2
108,18,18,4,3,4,2,11,33,15,27,20,7,8,8,0
99,19,18,3,49,3,2,12,29,15,29,19,7,8,8,0
113,26,19,4,3,5,3,13,33,22,37,20,8,9,9,0
105,19,19,4,2,4,3,12,32,16,29,21,8,8,9,0
116,20,20,5,51,5,3,13,38,16,30,22,9,10,10,0
105,19,19,4,2,4,3,12,32,16,29,20,8,8,8,0
116,19,19,5,50,4,3,13,40,15,29,21,8,9,13,0
112,19,19,5,3,5,3,12,36,15,31,21,8,9,9,0
161,25,20,5,3,5,3,14,58,22,35,43,8,9,31,2
97,17,15,4,1,3,2,13,31,13,26,16,6,8,8,0
153,20,18,5,50,4,2,12,61,16,48,20,7,19,24,1
147,21,19,5,49,4,3,12,52,17,50,21,8,9,25,1
126,22,20,5,3,6,3,13,46,17,34,22,10,12,11,0
179,25,29,5,2,6,5,15,62,20,57,31,13,10,29,1
107,18,19,5,50,4,2,12,35,16,28,20,7,9,8,0
114,20,25,4,50,4,3,12,33,16,30,26,8,8,8,0
107,24,18,5,2,4,2,10,34,15,35,20,8,9,8,0
109,17,20,5,2,4,3,12,36,16,28,21,8,9,9,0
111,18,21,4,50,5,3,12,37,15,27,22,8,10,9,0
163,21,26,5,3,5,3,14,57,21,51,28,9,11,26,1
153,20,21,4,50,3,3,14,55,16,30,44,7,9,30,2
117,18,20,6,3,5,3,12,42,15,28,22,8,10,10,0
156,21,19,4,3,4,3,13,57,16,32,43,8,9,30,2
155,18,20,4,50,3,2,13,57,16,28,42,8,10,31,2
146,24,28,6,3,5,4,17,48,20,37,30,12,12,13,0
107,19,20,4,2,3,3,13,32,16,29,22,8,8,8,0
150,21,20,4,3,4,3,17,49,16,50,21,8,9,25,1
113,21,19,5,50,5,3,13,36,15,31,20,8,9,9,0
124,22,20,5,3,5,3,13,41,16,34,22,9,10,10,0
108,25,15,4,3,5,3,8,35,13,37,17,8,8,9,0
107,18,18,4,50,5,3,11,36,15,28,20,8,10,9,0
118,23,21,5,3,5,3,12,38,20,33,23,9,10,10,0
109,19,18,4,3,4,2,12,33,15,30,20,8,8,9,0
142,17,19,4,3,5,3,13,52,15,46,21,8,9,25,1
155,20,21,5,3,5,3,13,55,16,50,26,9,10,26,1
109,18,18,4,50,5,3,12,37,14,27,20,8,9,9,0
137,19,18,4,49,4,2,11,49,15,47,19,9,9,25,1
107,18,22,4,49,4,4,13,32,15,27,24,9,8,8,0
117,27,18,5,2,4,3,16,33,16,37,19,7,9,8,0
107,18,20,4,49,4,3,13,34,15,28,21,9,9,9,0
150,18,21,3,3,3,2,12,53,15,27,44,7,9,30,2
111,25,20,4,49,4,3,12,33,20,35,21,8,9,8,0
104,15,19,4,3,3,3,12,32,14,24,20,8,9,8,0
122,19,26,4,50,5,4,13,40,16,29,28,8,11,9,0
110,20,20,5,2,4,3,12,35,16,29,22,9,9,9,0
112,19,19,4,3,5,3,14,35,16,32,21,8,9,9,0
156,18,26,5,3,4,3,11,57,15,27,49,13,9,31,2
93,16,15,3,49,3,2,9,33,12,25,16,7,9,8,0
129,22,22,5,3,6,3,17,42,18,33,24,9,10,10,0
102,18,19,4,49,4,3,12,31,15,28,20,8,8,8,0
113,19,20,4,50,4,3,12,33,17,29,22,8,8,9,0
120,19,21,5,51,5,3,14,42,16,30,23,11,11,11,0
107,19,19,5,49,4,3,12,34,16,28,21,8,9,8,0
101,18,19,4,50,4,3,12,32,14,26,20,7,9,8,0
104,18,18,4,50,4,2,12,33,15,29,20,7,9,8,0
105,18,17,5,3,5,3,12,35,14,28,19,7,9,8,0
95,16,16,5,49,4,2,9,35,13,25,17,7,9,8,0
111,19,19,4,50,5,3,12,39,15,28,21,8,9,8,0
129,21,23,5,3,6,4,13,42,17,33,25,9,11,11,0
160,21,20,4,51,4,3,11,58,17,32,42,8,9,31,2
104,19,19,5,3,4,3,12,32,14,28,20,8,7,9,0
123,21,20,5,2,5,3,18,41,16,33,22,9,11,10,0
103,18,17,4,49,3,3,12,33,14,28,18,7,9,7,0
122,18,20,19,3,4,3,13,47,15,29,21,8,8,8,0
102,18,19,4,50,4,3,11,32,14,27,20,8,8,8,0
137,24,26,6,50,5,4,16,46,20,36,27,11,11,12,0
130,22,22,6,4,6,4,15,43,17,34,25,9,10,11,0
116,20,23,4,3,4,3,12,33,20,34,25,8,8,8,0
106,19,18,4,50,4,3,13,34,15,28,20,8,10,9,0
114,20,20,5,3,5,3,13,38,16,30,21,9,10,10,0
160,24,29,7,4,5,5,23,52,19,38,31,12,13,14,0
118,22,21,4,51,4,4,12,38,17,33,23,8,10,10,0
115,20,20,4,2,4,3,13,39,16,31,22,8,9,9,0
190,29,27,7,4,7,4,16,68,22,61,29,12,13,30,1
110,18,19,4,4,4,3,12,36,14,28,20,8,12,9,0
109,20,18,6,3,4,3,11,36,16,30,20,8,8,9,0
142,25,26,6,3,6,5,15,46,21,38,29,12,11,12,0
150,20,18,4,50,4,3,13,55,16,30,42,8,9,31,2
115,21,21,5,3,5,3,11,38,16,31,22,9,10,9,0
114,19,18,4,50,10,3,12,40,15,29,20,8,9,9,0
145,18,20,3,50,4,3,13,47,15,50,22,9,9,25,1
120,20,19,4,3,5,3,14,37,16,30,21,8,10,9,0
144,21,34,4,3,5,11,18,43,16,33,36,10,11,12,0
169,28,32,8,4,7,8,17,55,21,43,34,13,13,12,0
102,19,18,4,2,4,2,12,31,15,28,20,8,8,8,0
100,16,18,4,3,4,3,16,34,14,24,20,7,12,7,0
103,16,19,5,49,4,3,12,34,14,25,21,8,8,9,0
115,20,21,5,3,4,4,13,37,16,30,23,9,10,10,0
108,19,19,4,50,5,3,12,34,15,30,20,8,8,9,0
135,23,24,5,51,5,3,13,42,17,39,26,11,10,11,0
105,19,19,3,2,4,3,12,32,16,29,20,8,8,9,0
111,20,19,5,3,4,3,12,37,16,30,21,8,9,9,0
161,24,30,6,3,6,5,18,57,20,38,32,13,21,13,0
108,19,18,4,49,4,3,12,35,15,29,20,8,9,10,0
107,19,18,4,50,5,3,12,36,15,28,20,8,11,9,0
104,20,20,3,49,4,3,12,30,15,29,22,8,9,7,0
119,25,22,4,50,4,4,12,36,14,36,24,9,9,10,0
142,24,26,6,4,7,4,15,48,20,38,28,12,11,13,0
108,18,19,4,2,4,3,12,36,16,28,21,7,8,8,0
101,18,19,4,3,4,3,13,30,15,26,21,8,8,8,0
145,19,20,4,49,4,3,14,55,15,47,21,9,11,25,1
124,21,21,6,3,5,4,14,40,16,34,23,9,10,9,0
113,18,28,4,49,3,3,11,31,24,29,30,8,8,8,0
119,24,21,4,50,4,3,13,35,20,35,22,8,9,9,0
171,27,29,7,4,6,5,17,57,21,41,31,13,14,14,0
113,19,14,5,3,5,3,17,39,13,29,15,7,9,10,0
195,28,29,7,51,7,5,17,70,24,61,32,12,14,30,1
117,19,22,5,50,5,3,12,38,16,30,24,9,9,10,0
206,25,30,8,3,6,5,22,72,21,58,33,13,12,30,1
105,18,18,4,2,4,3,12,33,15,28,20,8,8,9,0
104,19,19,4,50,4,2,11,34,15,28,20,8,9,10,0
123,21,21,6,52,5,3,13,42,17,32,23,9,11,10,0
110,20,20,5,2,4,3,12,33,17,30,22,8,8,8,0
105,19,18,4,2,4,2,12,32,16,29,20,8,9,9,0
97,18,17,3,50,4,2,12,31,14,27,19,8,9,8,0
107,19,19,4,2,4,2,13,34,16,28,21,8,9,9,0
105,19,19,4,2,3,3,12,31,16,29,21,7,8,7,0
117,20,20,4,2,5,3,12,37,16,34,22,9,9,10,0
110,19,22,4,49,4,3,12,34,16,29,23,8,9,8,0
106,19,19,4,2,4,2,13,33,15,28,20,8,9,8,0
155,20,21,4,50,5,3,12,58,16,31,43,9,9,32,2
137,23,26,5,50,5,4,15,44,19,36,28,12,11,12,0
111,19,19,4,50,4,3,12,34,15,34,21,7,9,8,0
115,20,21,4,50,5,3,12,38,15,31,23,10,8,10,0
106,19,19,3,49,4,3,13,34,15,29,20,7,9,9,0
108,15,23,4,50,3,3,11,30,15,22,25,7,7,7,0
125,21,21,4,50,5,4,14,40,16,33,23,9,10,11,0
117,22,19,5,2,4,3,13,39,19,32,20,8,9,8,0
117,21,21,5,3,6,3,11,37,15,33,23,9,9,9,0
114,18,19,5,2,5,3,13,40,14,29,21,8,10,10,0
113,20,21,5,50,4,3,13,37,16,29,23,9,10,9,0
101,18,18,4,49,4,2,12,31,15,27,20,8,8,8,0
114,17,21,4,50,6,4,12,38,15,28,23,8,9,9,0
118,20,20,5,3,5,3,13,40,17,31,21,8,10,10,0
139,18,18,4,49,4,3,12,49,15,46,20,8,8,25,1
104,19,18,4,2,4,3,12,33,15,29,19,8,8,8,0
114,18,25,4,49,3,4,13,31,19,28,27,8,8,8,0
109,19,19,5,50,4,3,12,35,15,30,20,8,8,9,0
152,25,19,4,3,5,3,14,51,16,54,21,8,9,25,1
141,19,19,4,50,4,3,12,50,15,48,20,7,8,25,1
108,21,19,4,49,4,3,13,34,17,31,20,8,9,8,0
102,18,18,4,2,4,3,12,32,15,28,20,8,8,9,0
111,19,19,5,2,4,3,12,34,16,28,20,8,9,8,0
131,21,24,5,3,5,4,15,44,17,33,26,11,11,11,0
148,19,19,4,50,4,3,12,54,16,29,42,8,8,31,2
107,18,19,4,50,4,3,12,34,15,28,21,8,10,8,0
125,21,22,5,3,6,3,12,40,18,37,23,8,10,9,0
104,16,20,4,2,5,4,9,38,14,24,22,9,9,10,0
121,23,15,3,50,4,2,25,35,15,32,17,7,9,10,0
104,19,19,3,2,3,3,13,31,15,29,21,7,9,8,0
191,26,27,6,50,6,5,17,70,21,59,30,12,12,28,1
171,23,25,6,4,6,4,17,52,18,38,28,11,13,14,0
110,19,19,5,49,4,3,12,36,16,30,21,9,9,10,0
109,21,19,4,50,4,3,11,32,16,31,20,7,8,8,0
135,22,26,5,2,5,4,15,45,18,34,28,12,11,12,0
109,19,19,5,3,4,3,12,35,16,29,21,8,9,9,0
105,18,19,4,50,4,3,12,33,15,28,20,8,8,9,0
151,19,19,4,3,4,3,12,55,16,29,42,8,8,30,2
153,21,20,5,51,4,3,13,55,18,51,21,8,10,26,1
149,19,19,4,49,4,3,13,54,16,29,41,7,9,30,2
134,24,22,5,51,5,3,14,40,19,37,24,11,10,11,0
184,26,42,14,3,7,6,18,63,32,40,45,10,14,11,0
104,18,18,4,49,3,3,13,32,15,28,20,8,8,9,0
204,26,30,7,7,6,5,17,74,21,41,54,13,13,35,2
105,19,19,4,49,5,3,12,33,15,28,21,8,9,8,0
123,19,20,4,2,5,3,12,34,16,38,22,8,8,9,0
111,20,19,4,2,4,3,13,33,16,32,21,7,9,8,0
110,19,20,4,3,4,3,12,35,16,29,22,8,9,9,0
113,21,19,4,50,4,3,12,35,15,32,20,9,9,9,0
143,20,19,4,49,4,3,12,50,16,49,21,8,9,24,1
112,20,20,4,2,4,3,14,34,16,30,21,9,10,9,0
116,22,21,5,3,4,3,13,36,17,32,23,9,10,9,0
114,19,20,4,50,5,3,14,39,15,28,22,9,10,9,0
138,21,21,6,3,5,3,14,47,15,34,23,11,13,11,0
115,19,20,4,50,5,3,12,37,16,29,22,8,9,8,0
117,22,21,5,50,4,3,12,37,19,32,23,9,10,10,0
114,25,21,4,2,4,3,12,34,16,34,23,9,9,9,0
114,19,20,4,2,3,3,13,33,16,30,28,8,9,8,0
107,18,19,4,49,4,3,12,34,15,29,21,8,9,8,0
110,19,19,5,2,4,3,13,35,16,30,21,8,10,8,0
115,20,24,4,50,4,4,12,34,16,31,26,8,8,9,0
156,18,20,5,3,5,3,14,62,16,27,43,9,11,32,2
101,18,19,4,50,4,3,12,30,15,27,21,7,8,8,0
199,24,30,7,4,6,5,16,77,22,37,55,13,15,36,2
167,18,29,4,3,4,3,12,59,22,27,52,9,8,32,2
113,17,20,4,3,4,3,12,34,14,27,21,8,8,8,0
148,19,19,4,2,4,3,12,51,16,47,20,8,9,25,1
120,20,21,4,50,5,3,12,42,15,30,23,11,10,12,0
105,18,20,4,50,4,4,13,33,15,28,21,8,9,8,0
112,19,20,6,50,5,3,12,37,15,30,21,8,9,8,0
127,17,20,4,3,5,3,11,44,15,29,22,8,8,8,0
115,19,19,4,2,4,3,14,35,16,30,20,8,10,9,0
178,23,23,5,50,5,4,16,67,17,36,46,11,12,34,2
141,25,28,5,50,6,3,15,45,18,37,30,11,11,12,0
113,20,20,5,50,5,3,14,35,16,31,21,8,9,8,0
104,18,20,5,50,4,4,12,32,15,27,22,7,8,7,0
111,18,19,4,3,4,3,12,39,15,28,20,8,14,8,0
113,19,19,5,50,4,3,12,38,16,30,21,9,9,10,0
104,18,18,4,49,4,3,13,32,15,28,20,8,8,8,0
100,18,19,4,3,4,3,12,32,15,27,20,7,8,8,0
116,20,19,5,49,4,3,13,37,16,30,21,11,9,10,0
131,21,25,5,3,6,4,14,43,16,34,27,9,11,11,0
175,21,23,7,3,5,4,14,68,17,34,46,10,10,34,2
167,20,24,4,2,4,3,13,65,16,31,47,8,16,31,2
108,19,19,5,50,5,3,12,35,15,28,21,8,8,8,0
118,20,21,5,50,5,3,12,39,17,32,22,9,10,10,0
139,21,26,5,3,6,4,20,44,20,34,28,10,10,11,0
124,20,23,5,3,5,3,14,39,18,35,25,8,9,10,0
106,18,19,4,50,5,3,12,34,15,28,20,8,9,8,0
118,20,20,5,3,6,3,12,39,15,30,22,9,9,11,0
100,19,18,4,3,3,3,12,27,16,29,20,7,8,7,0
105,18,19,4,2,3,3,13,32,15,28,21,7,9,8,0
