Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
160,20,18,5,2,40,2,12,69,16,29,38,7,8,9,1
112,20,18,4,37,4,3,13,33,16,29,20,8,9,8,0
105,18,19,4,2,4,3,12,33,15,28,20,8,9,9,0
154,18,41,4,3,8,3,21,57,15,27,43,19,21,14,2
161,19,19,4,3,40,3,12,68,15,30,39,7,9,7,1
115,19,20,4,3,4,3,13,41,16,29,22,9,9,15,0
115,18,25,5,37,5,3,17,38,15,28,27,8,9,10,0
176,20,18,4,3,42,3,13,74,16,31,38,8,10,9,1
159,20,18,4,37,40,2,12,68,16,30,38,8,9,9,1
137,17,33,4,2,3,3,13,49,14,26,35,20,20,14,2
117,19,24,5,38,5,3,13,39,20,28,26,8,10,9,0
114,19,19,5,2,4,3,13,34,15,29,27,7,9,8,0
113,19,20,5,38,4,3,13,37,15,28,22,9,10,9,0
149,20,35,5,37,4,3,13,54,16,31,36,20,22,15,2
113,18,26,4,3,4,8,12,33,15,28,27,8,8,9,0
102,18,15,4,3,4,3,13,36,14,26,16,8,10,10,0
106,20,18,4,38,4,2,12,32,16,30,20,8,9,8,0
107,19,19,4,2,4,3,12,32,16,29,21,7,8,8,0
116,19,19,4,2,5,3,13,37,16,34,21,9,10,9,0
136,22,20,5,3,5,3,16,44,16,34,22,9,11,12,0
123,20,24,5,38,5,3,12,40,15,30,26,8,10,10,0
180,25,43,5,38,6,5,16,64,21,38,45,23,25,17,2
212,26,27,6,4,43,5,17,91,20,39,48,12,14,14,1
122,19,27,5,3,5,3,13,39,16,29,28,15,10,10,0
120,19,19,6,2,4,3,17,42,15,31,21,8,13,9,0
109,19,20,4,3,5,3,13,34,15,29,21,7,9,8,0
221,26,31,7,4,43,6,19,91,21,42,52,13,14,14,1
167,19,20,5,38,41,3,13,73,16,30,40,8,10,9,1
113,25,19,4,2,3,3,13,33,16,35,21,8,9,9,0
114,19,20,5,37,4,3,13,38,16,29,22,10,9,11,0
117,20,20,5,3,5,3,13,35,17,30,22,8,10,8,0
109,19,19,4,3,4,2,13,33,16,28,20,7,9,8,0
112,19,19,4,2,5,3,12,34,16,29,20,7,9,8,0
148,21,22,6,3,6,4,18,56,16,40,25,11,21,12,0
105,20,18,4,38,4,3,13,33,15,30,19,7,10,8,0
109,24,17,4,38,4,2,12,33,21,34,19,8,9,8,0
164,19,19,4,3,41,3,12,71,16,30,39,8,9,9,1
122,23,20,4,3,4,3,12,38,20,38,21,7,9,8,0
111,19,18,4,2,4,3,13,34,15,28,25,8,10,8,0
129,23,23,6,39,5,4,15,39,17,37,25,9,10,9,0
190,22,20,5,3,42,4,13,82,17,34,41,9,13,12,1
107,19,23,4,37,3,6,12,31,15,28,24,7,8,7,0
114,18,18,4,38,5,3,13,42,14,28,20,7,10,14,0
169,19,20,5,37,41,3,13,72,15,28,40,9,9,9,1
104,19,19,3,38,4,3,12,32,16,28,21,8,9,8,0
113,21,20,5,38,5,3,12,37,17,31,22,9,9,9,0
107,19,19,4,3,4,3,12,31,16,32,20,7,8,8,0
108,20,19,4,38,3,3,13,33,16,30,21,7,10,8,0
158,24,28,6,38,6,5,18,56,19,37,30,11,19,13,0
101,19,19,4,2,3,1,11,28,15,30,20,8,7,6,0
125,21,22,5,38,5,4,13,39,18,33,24,10,11,9,0
102,18,17,4,2,4,3,11,34,14,28,19,8,9,8,0
116,19,20,4,38,4,3,13,41,16,29,21,7,9,17,0
107,21,18,5,37,4,3,13,32,16,30,20,8,9,8,0
123,21,21,5,38,6,3,13,41,16,32,23,10,10,10,0
103,19,18,3,38,4,2,13,32,15,28,19,8,9,9,0
116,18,20,6,3,6,3,13,40,15,28,21,8,10,9,0
107,25,17,4,37,4,2,12,33,20,35,18,6,9,8,0
114,20,19,4,2,4,3,12,33,16,30,21,8,8,8,0
143,19,35,4,38,5,3,13,53,16,28,36,20,21,15,2
111,20,19,3,2,4,3,12,30,16,36,21,8,8,8,0
128,21,23,5,38,5,4,17,42,17,32,25,10,11,11,0
106,19,19,4,2,4,3,13,33,16,29,21,8,9,8,0
111,19,18,5,2,4,2,15,38,16,29,20,8,12,9,0
113,19,25,4,3,5,4,18,35,17,30,26,8,9,9,0
125,20,24,5,3,5,5,13,40,16,32,26,8,11,9,0
109,20,20,4,3,4,3,13,33,16,30,21,8,9,8,0
115,20,20,5,38,5,3,12,38,17,31,22,9,10,9,0
105,18,19,3,38,4,3,13,32,15,27,21,7,9,7,0
115,20,20,5,39,5,3,13,36,16,30,22,9,9,8,0
191,24,23,5,3,41,4,16,83,19,37,43,10,13,11,1
110,18,19,4,3,5,3,14,37,14,28,21,8,10,9,0
178,24,41,6,3,6,4,16,62,19,38,44,22,22,17,2
136,27,29,5,39,5,4,14,39,20,39,31,9,9,10,0
107,20,18,4,38,4,3,12,34,16,30,20,7,9,8,0
100,18,18,4,2,3,2,12,30,15,27,19,8,8,8,0
106,20,18,4,37,4,3,13,33,16,30,20,7,9,8,0
114,19,19,4,38,4,3,16,38,16,31,21,7,13,8,0
114,17,24,3,38,3,3,13,32,14,32,26,7,8,8,0
109,18,24,4,2,3,3,12,33,15,28,25,8,9,8,0
109,18,19,4,2,4,3,12,33,15,28,20,7,9,8,0
106,19,18,4,37,4,2,12,33,16,29,19,7,9,8,0
111,18,25,4,2,3,8,13,33,15,28,27,8,9,9,0
96,18,13,5,2,4,2,12,33,13,26,14,7,9,9,0
111,18,19,5,3,5,2,11,39,15,28,21,7,10,9,0
163,19,19,4,3,41,3,11,72,16,28,39,8,9,9,1
110,19,19,4,38,5,3,13,36,15,29,21,8,9,9,0
118,22,19,4,2,4,2,14,34,18,37,22,7,9,8,0
106,19,17,4,38,5,2,13,35,15,28,19,7,9,8,0
193,25,26,5,39,41,4,17,79,21,37,47,10,12,9,1
164,20,19,4,38,40,3,13,70,16,30,39,8,9,8,1
229,28,57,7,4,9,4,19,80,35,45,60,25,31,19,2
113,18,20,4,3,4,3,13,36,15,28,22,9,10,10,0
118,19,20,4,39,5,3,18,38,15,29,22,8,10,9,0
110,19,20,4,38,4,3,13,37,16,29,22,8,10,9,0
117,24,20,5,38,5,3,13,36,16,34,21,8,10,8,0
156,26,31,6,38,6,4,16,54,26,41,34,10,14,12,0
124,23,17,6,3,5,3,13,46,17,36,18,9,14,12,0
113,24,20,4,38,4,2,12,35,16,34,21,8,10,8,0
107,19,19,5,37,4,3,13,33,15,30,20,7,9,8,0
107,19,19,4,38,4,3,12,34,16,30,20,7,9,7,0
173,19,25,5,38,41,4,13,74,20,29,45,8,10,9,1
100,18,17,4,37,3,2,14,31,14,26,19,7,9,8,0
105,18,16,4,2,4,2,17,32,13,28,18,7,9,8,0
164,21,40,5,2,5,4,15,59,17,33,42,22,23,16,2
102,19,18,3,38,4,2,13,31,15,29,19,8,9,8,0
119,20,25,6,38,5,3,13,39,16,30,26,8,9,9,0
147,19,34,4,38,4,2,13,54,15,29,36,20,21,16,2
107,19,19,4,38,3,3,13,34,16,29,21,8,10,8,0
114,19,18,4,2,4,3,13,39,15,29,20,8,10,9,0
112,19,19,4,37,4,2,19,33,16,29,21,7,10,8,0
111,19,19,4,38,4,3,13,36,15,31,20,8,9,9,0
163,18,20,4,38,41,3,13,72,15,27,40,8,8,9,1
112,20,20,5,38,4,3,13,36,17,29,22,8,9,9,0
109,16,21,4,37,4,3,16,33,13,26,23,8,9,8,0
193,22,23,6,3,42,4,15,80,17,41,43,11,11,11,1
108,19,19,4,38,4,3,13,34,16,29,21,8,9,8,0
112,20,20,4,38,4,3,13,36,16,31,22,8,9,9,0
106,20,19,5,2,4,3,12,34,17,29,21,7,9,8,0
132,22,24,5,3,5,3,15,39,20,34,26,9,10,9,0
102,19,18,5,37,4,2,12,32,15,27,20,7,7,7,0
104,19,18,4,2,4,3,12,33,16,28,20,7,9,8,0
165,19,19,4,38,41,3,14,74,15,29,39,7,10,10,1
160,19,18,4,2,41,2,12,70,16,30,38,7,8,8,1
185,18,23,4,2,41,3,17,73,14,33,42,9,10,10,1
145,19,35,5,2,4,2,12,53,16,28,37,19,21,14,2
144,18,35,4,3,4,3,12,54,15,28,36,20,21,15,2
112,19,20,5,3,5,3,12,37,15,29,22,9,9,10,0
103,18,19,4,38,5,3,11,34,14,27,20,8,9,8,0
114,19,20,5,4,4,3,11,38,16,30,22,9,10,9,0
115,22,18,5,38,5,3,13,36,17,33,20,7,10,9,0
107,18,19,4,38,4,3,14,33,15,28,21,8,9,7,0
111,20,20,5,3,5,3,13,37,16,29,21,8,10,9,0
106,20,18,4,37,4,3,12,32,17,30,20,7,9,8,0
109,18,18,4,2,4,2,13,38,15,28,20,7,9,13,0
144,26,26,5,3,6,4,16,44,21,41,28,10,10,12,0
111,19,18,5,38,5,2,13,37,15,30,20,8,10,9,0
108,19,20,4,3,5,3,11,35,16,29,22,8,9,9,0
115,19,20,4,3,4,3,13,35,16,29,22,9,10,9,0
131,21,22,5,3,6,4,16,43,16,34,24,10,11,11,0
108,19,19,4,37,3,3,14,35,16,29,20,7,13,7,0
103,19,20,4,2,4,3,13,31,16,28,21,6,9,7,0
175,20,22,5,3,41,4,12,78,16,31,42,9,9,11,1
107,19,20,4,3,4,3,14,32,15,28,21,8,9,7,0
108,19,19,4,38,4,3,13,34,15,29,20,7,9,8,0
113,19,19,4,38,4,3,13,36,16,29,21,8,10,9,0
108,18,19,4,38,4,2,12,34,15,28,20,8,8,9,0
109,18,19,4,2,4,3,13,37,15,28,20,9,10,10,0
109,20,18,5,38,4,3,11,38,16,29,20,8,10,10,0
113,20,19,4,38,4,3,12,38,16,31,21,8,9,8,0
108,19,19,4,3,5,2,13,35,16,28,21,7,9,8,0
177,20,25,4,3,41,3,18,73,17,30,45,9,10,10,1
110,19,19,5,38,5,3,12,35,15,29,21,9,9,8,0
118,20,25,5,38,4,3,13,34,17,30,29,8,9,8,0
115,25,19,4,2,4,3,12,34,21,35,21,8,9,8,0
164,20,19,4,2,41,3,13,70,16,30,39,8,9,8,1
106,19,19,4,2,3,3,14,32,16,29,21,8,9,8,0
101,17,18,4,38,4,3,10,34,14,26,20,8,9,9,0
110,19,20,4,2,5,2,13,35,15,29,22,9,9,8,0
119,26,21,4,38,4,4,14,34,22,37,22,8,9,8,0
114,20,21,4,2,3,2,17,32,17,32,22,7,9,7,0
113,19,20,5,38,5,3,12,38,16,29,22,8,10,9,0
104,19,18,4,37,3,2,13,32,16,29,19,7,9,8,0
122,19,21,4,3,5,3,12,40,15,30,23,10,10,11,0
138,26,25,5,39,6,4,16,44,20,39,27,9,11,11,0
203,27,45,7,4,6,5,22,71,22,43,48,24,27,19,2
157,25,27,6,39,6,5,17,50,21,45,30,11,13,12,0
110,19,20,4,38,4,3,13,35,15,29,21,9,9,9,0
138,24,24,5,38,5,4,17,43,19,39,26,9,12,10,0
101,18,19,4,37,3,3,12,31,15,27,20,7,8,8,0
105,20,18,4,38,4,2,12,33,16,29,19,8,9,9,0
101,18,19,3,10,4,2,12,29,15,27,21,8,8,8,0
109,20,18,4,38,4,3,13,34,16,31,20,7,9,8,0
109,20,19,4,2,4,3,12,35,16,30,20,7,9,8,0
102,19,17,4,38,4,2,12,33,15,28,18,6,9,8,0
115,20,20,5,3,5,3,13,39,16,30,21,9,11,10,0
101,20,16,4,2,3,2,12,32,14,29,18,8,9,8,0
103,20,18,3,38,3,2,13,31,16,30,20,7,9,8,0
128,21,21,6,39,5,3,14,43,17,34,23,9,11,11,0
104,17,16,4,2,5,2,13,34,13,27,17,8,9,9,0
146,30,28,4,3,5,5,16,41,21,43,30,11,12,11,0
168,21,38,5,2,4,3,13,64,16,32,39,23,23,22,2
156,19,36,4,37,4,3,14,61,16,29,37,21,29,15,2
133,21,26,5,3,5,3,14,40,21,33,28,9,10,10,0
150,26,25,5,3,6,4,17,51,20,39,28,12,13,14,0
108,19,19,5,3,4,3,12,34,15,29,20,7,9,8,0
129,21,22,5,38,5,4,16,43,17,34,24,10,12,10,0
115,19,23,5,3,5,3,13,37,20,29,25,7,9,8,0
115,19,19,5,38,11,3,13,41,15,28,21,8,9,8,0
115,18,19,5,3,4,3,12,37,15,32,20,8,9,10,0
122,19,19,4,38,5,3,16,45,15,29,20,9,11,15,0
102,19,17,4,38,4,2,12,32,15,28,18,8,9,8,0
113,18,20,5,3,6,3,13,39,15,28,22,9,9,10,0
104,18,17,6,37,3,2,12,35,14,28,19,6,10,7,0
104,18,19,4,38,4,3,12,33,15,28,20,7,9,8,0
108,19,18,5,2,4,2,13,34,15,29,20,8,9,8,0
115,19,19,5,38,6,4,12,41,14,29,21,8,10,11,0
106,19,18,4,3,4,3,12,34,15,29,20,7,9,8,0
102,18,18,4,38,4,3,12,32,15,28,20,7,9,8,0
164,20,18,5,3,41,3,14,72,16,30,38,8,10,8,1
132,30,20,5,2,4,3,19,40,22,40,22,8,8,8,0
149,24,25,6,38,6,4,17,51,19,37,29,11,13,12,0
177,27,20,4,3,41,3,12,75,16,38,39,7,8,8,1
102,20,17,4,3,3,2,12,30,17,30,19,7,8,7,0
107,19,19,4,38,4,3,12,34,16,29,21,7,10,8,0
99,16,19,4,2,3,3,11,27,14,24,21,6,7,6,0
136,20,28,5,38,5,4,14,48,16,32,30,9,18,11,0
107,18,18,5,2,4,2,12,32,15,28,20,7,9,8,0
138,19,34,3,3,4,3,11,50,16,28,36,19,21,14,2
205,27,44,7,38,6,5,20,75,21,43,47,26,27,20,2
212,29,29,5,3,42,5,18,85,22,43,50,12,12,13,1
100,16,20,3,2,4,3,12,30,15,25,21,7,8,8,0
163,19,19,4,3,41,3,13,71,15,29,39,8,10,8,1
111,19,20,5,3,5,2,13,36,16,29,21,9,9,9,0
106,18,23,4,3,3,3,12,31,15,27,25,7,9,8,0
172,19,21,5,38,42,4,14,75,15,29,40,8,9,10,1
115,18,20,5,39,4,3,12,35,15,29,22,7,9,8,0
110,25,17,4,2,4,2,12,34,17,34,19,7,9,8,0
208,29,45,7,4,6,5,19,74,22,47,48,25,27,20,2
100,18,18,4,38,3,2,11,30,15,27,20,7,8,7,0
170,19,19,4,3,41,2,12,70,16,30,41,8,8,8,1
111,22,18,4,3,4,3,12,36,19,32,20,8,9,9,0
139,24,26,5,39,6,3,15,43,22,37,28,11,10,10,0
111,19,20,5,2,4,4,12,36,15,28,22,9,10,9,0
104,17,18,4,38,4,3,13,35,14,27,19,8,10,8,0
116,20,20,6,38,5,3,13,40,16,30,22,9,11,10,0
183,20,23,7,3,41,4,15,81,17,32,43,10,10,13,1
117,19,19,4,3,5,3,12,44,16,29,21,10,10,15,0
108,20,20,5,38,4,3,13,33,16,30,21,8,8,7,0
114,19,18,11,2,4,3,13,41,15,30,20,7,10,8,0
104,18,18,5,38,4,3,12,32,14,29,21,7,8,8,0
110,19,18,5,38,5,2,12,38,15,29,20,8,10,9,0
159,19,19,3,38,40,2,12,68,16,29,39,8,9,8,1
101,16,20,4,2,4,2,13,31,14,26,21,6,9,7,0
104,19,18,4,2,3,3,13,32,15,29,20,8,9,8,0
157,19,17,3,2,40,2,12,68,15,29,37,7,8,8,1
114,18,29,4,3,4,2,17,31,16,27,31,8,9,8,0
152,20,39,5,2,4,3,11,54,16,32,41,20,22,14,2
173,21,24,5,3,41,7,13,73,18,32,44,8,9,9,1
175,24,20,5,2,40,3,18,72,16,34,40,8,9,8,1
102,18,19,4,38,3,2,12,31,15,27,21,7,9,8,0
126,22,18,5,38,4,3,15,44,15,35,20,11,11,12,0
110,19,19,4,3,4,3,13,36,15,30,20,8,9,9,0
107,19,18,4,37,4,3,13,35,15,29,19,8,10,9,0
107,18,21,3,37,4,3,11,32,14,27,23,9,8,10,0
141,23,29,5,2,6,4,16,44,22,35,32,11,12,11,0
122,20,23,4,3,5,4,14,38,16,33,25,9,10,9,0
107,19,18,4,38,4,3,15,34,15,28,20,7,10,8,0
210,26,30,6,39,42,4,19,86,21,40,51,12,13,12,1
158,30,25,6,39,6,4,21,55,25,44,27,11,18,12,0
111,18,21,4,2,5,3,13,38,15,27,22,10,9,12,0
111,25,19,4,37,4,2,13,32,17,35,21,8,9,8,0
115,20,19,5,38,5,3,13,41,16,29,21,8,9,9,0
107,19,21,4,2,4,2,11,31,15,29,22,7,7,8,0
211,26,27,5,39,42,4,18,84,20,42,49,12,12,13,1
142,24,24,5,38,5,4,16,42,20,39,27,9,10,11,0
108,19,20,4,37,4,3,14,33,16,29,22,7,10,7,0
103,18,19,4,3,4,3,12,31,15,28,21,7,9,8,0
129,21,23,5,3,5,4,16,41,17,34,25,10,11,9,0
100,17,18,4,2,4,2,11,32,14,27,19,8,9,9,0
143,23,25,6,38,7,5,17,46,17,38,27,9,11,11,0
164,20,39,5,38,5,4,15,63,16,32,41,22,24,17,2
109,18,18,4,38,4,3,12,35,14,29,20,7,10,8,0
169,19,18,4,39,41,3,10,70,15,38,38,9,9,9,1
163,20,20,4,2,40,2,13,70,17,30,40,8,9,8,1
159,20,18,4,2,40,3,12,69,15,29,38,8,9,8,1
113,20,17,4,3,5,2,10,42,16,31,18,7,10,14,0
114,21,20,5,3,5,3,13,37,16,31,21,9,9,9,0
172,26,39,5,38,6,4,15,61,22,40,41,22,23,16,2
113,24,18,4,4,5,3,12,36,15,34,20,7,9,9,0
109,19,19,4,2,4,3,13,31,15,33,20,7,9,8,0
186,23,23,5,3,41,4,15,79,18,36,44,9,11,10,1
105,19,18,4,37,3,2,13,33,15,28,20,7,10,8,0
128,21,22,5,3,5,4,13,42,16,34,24,10,11,10,0
108,19,19,5,38,4,3,12,34,15,30,20,8,9,8,0
107,20,17,4,2,4,2,13,34,16,30,18,7,9,8,0
113,19,19,4,38,4,3,17,39,16,29,21,7,14,8,0
107,18,20,4,37,3,3,13,30,15,32,21,8,8,7,0
114,24,20,4,3,5,3,13,34,16,34,21,7,10,8,0
164,19,19,4,2,40,2,13,69,16,33,38,8,9,9,1
106,19,18,3,2,3,3,13,33,15,29,20,8,10,9,0
106,18,18,3,3,8,2,12,35,15,28,20,8,9,8,0
102,18,18,4,2,3,3,12,32,16,28,20,7,9,8,0
103,19,16,4,37,4,2,12,34,15,28,18,7,9,8,0
124,20,20,6,38,5,4,13,38,15,32,22,8,10,9,0
113,19,20,4,3,5,3,12,39,15,28,23,8,10,9,0
99,19,17,3,38,3,2,12,30,16,28,19,7,8,9,0
151,18,36,4,3,5,3,13,56,16,28,38,21,22,16,2
