Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
141,19,19,5,3,4,3,13,67,15,29,20,8,10,9,1
121,19,20,4,37,4,3,16,42,16,29,22,8,12,9,0
146,28,22,5,3,6,3,25,44,18,40,24,11,11,11,0
106,18,19,5,38,4,3,12,34,14,27,20,8,8,9,0
108,17,22,4,37,3,2,11,31,14,28,23,7,7,7,0
117,19,21,5,3,5,3,15,40,16,29,22,9,11,10,0
153,19,35,4,2,3,17,29,50,16,29,36,11,27,8,2
138,20,19,3,2,4,3,12,61,16,30,21,8,9,8,1
157,20,38,4,2,3,17,29,51,16,32,39,8,28,8,2
110,20,19,5,38,4,3,12,35,16,30,20,9,9,9,0
144,29,26,6,38,6,4,16,44,24,42,28,11,11,11,0
105,18,20,3,38,4,4,12,32,15,28,21,8,8,9,0
115,28,20,4,2,4,3,13,34,25,37,21,7,9,8,0
160,26,36,3,37,4,17,30,51,18,37,38,8,28,9,2
139,20,20,4,37,3,3,13,64,17,30,21,8,9,8,1
111,19,20,4,37,4,3,13,36,15,29,21,10,10,10,0
109,19,19,4,2,3,2,12,33,15,28,25,7,12,7,0
127,24,21,5,39,5,4,15,42,18,36,23,8,12,9,0
112,20,19,4,3,4,3,12,37,16,29,21,9,8,9,0
134,22,24,4,39,5,4,16,38,17,33,26,10,10,9,0
159,20,35,4,3,3,16,30,53,14,34,36,7,27,8,2
121,19,20,5,2,5,3,13,41,16,30,22,9,12,10,0
106,18,19,4,2,4,3,12,33,15,28,21,9,9,9,0
106,19,19,4,38,3,3,12,34,15,28,21,8,9,8,0
105,18,19,4,38,4,3,12,34,15,28,20,7,9,9,0
105,19,19,4,38,4,3,13,32,16,28,20,8,9,8,0
101,17,18,4,37,4,2,13,31,14,26,20,8,8,8,0
154,19,35,4,2,3,17,30,52,16,30,37,8,27,8,2
112,21,19,5,3,5,3,13,36,17,30,21,8,10,8,0
115,20,20,4,38,4,3,13,37,16,31,23,8,10,10,0
110,17,23,4,38,4,3,13,35,14,26,25,9,9,9,0
107,21,20,4,2,4,4,10,32,16,31,21,8,7,8,0
118,21,20,5,3,4,3,13,39,17,32,22,9,11,10,0
159,22,36,4,38,3,17,31,55,20,32,38,8,28,10,2
112,19,19,5,3,4,2,14,37,16,29,21,9,10,9,0
158,27,28,7,38,6,4,20,51,21,41,31,13,13,13,0
142,20,20,5,3,3,3,13,65,15,31,21,8,10,8,1
126,24,20,4,38,6,3,15,42,15,35,22,11,11,12,0
107,19,19,4,37,4,3,12,33,16,29,21,9,9,9,0
109,20,19,4,38,4,3,12,33,15,31,21,8,9,8,0
134,22,23,5,3,4,3,17,46,18,34,25,11,12,11,0
122,25,20,5,38,5,3,12,39,16,36,22,9,9,9,0
168,21,37,5,38,5,18,30,59,16,33,39,10,29,10,2
110,19,18,4,3,3,2,10,32,15,28,19,8,9,9,0
110,18,19,4,38,4,3,13,36,15,29,21,9,9,10,0
106,19,18,4,2,4,3,13,33,15,29,20,8,9,8,0
134,21,21,5,38,5,3,23,43,16,33,23,11,12,10,0
107,20,18,4,2,4,3,13,32,15,31,20,8,9,8,0
114,19,19,5,38,4,2,13,38,16,29,21,9,9,10,0
104,18,19,4,37,4,2,12,33,15,27,20,8,9,8,0
112,19,21,4,38,4,2,14,35,15,28,22,7,9,9,0
118,27,20,5,37,5,3,12,36,15,37,22,9,9,10,0
153,20,20,5,38,4,3,13,66,16,36,22,9,9,9,1
127,19,34,4,3,6,18,13,38,15,28,35,8,10,9,0
116,20,21,5,3,4,3,13,36,16,31,23,8,9,7,0
104,18,19,4,2,3,3,13,32,15,27,20,8,8,8,0
117,19,18,5,38,5,2,13,40,15,28,20,7,12,8,0
160,25,35,4,2,4,17,29,52,22,35,37,8,28,9,2
104,18,19,4,38,4,3,12,33,15,26,21,8,9,8,0
106,19,20,4,38,4,3,13,33,16,29,21,8,9,9,0
122,19,20,5,4,5,3,12,38,16,32,23,10,9,9,0
118,20,28,4,38,4,3,12,36,22,29,29,9,10,10,0
110,19,24,4,37,4,2,13,32,21,28,26,8,9,9,0
108,26,19,3,2,3,3,12,29,16,35,20,8,8,7,0
157,20,36,5,3,4,17,30,56,16,29,37,9,28,9,2
168,19,39,5,3,5,17,37,57,16,28,41,9,29,10,2
120,21,21,5,3,4,3,15,35,16,33,23,9,9,8,0
114,18,22,5,3,4,3,12,38,15,28,23,8,10,9,0
113,20,18,4,2,4,2,12,42,16,29,19,7,8,14,0
129,22,24,5,38,5,4,13,43,19,34,26,11,11,11,0
168,29,29,7,3,6,3,18,53,22,49,32,13,14,13,0
139,21,18,4,37,4,2,13,64,17,32,20,7,9,8,1
108,21,19,4,2,3,3,13,32,17,30,21,8,8,8,0
108,20,20,4,3,4,3,13,32,16,31,21,7,9,8,0
109,20,19,5,3,3,3,13,34,16,30,21,8,9,8,0
106,18,20,4,37,3,3,13,32,16,28,22,7,8,8,0
139,19,19,4,37,4,3,12,65,16,29,21,8,9,8,1
107,19,19,4,38,4,3,13,34,16,28,21,8,10,8,0
126,21,19,4,3,6,2,14,41,16,33,21,9,12,10,0
147,26,27,5,38,5,4,15,49,21,40,30,11,13,13,0
163,33,20,4,3,4,3,12,66,22,43,22,9,10,10,1
113,21,20,4,38,4,3,13,35,17,31,22,7,10,8,0
113,20,23,4,38,4,3,17,34,17,30,25,8,9,8,0
114,19,19,4,38,5,3,13,36,15,31,21,8,9,9,0
154,27,27,6,38,6,5,16,47,21,41,30,11,14,11,0
105,19,20,4,37,3,3,12,32,16,29,21,8,9,8,0
112,18,26,4,3,4,9,11,35,16,27,28,8,9,9,0
105,16,23,4,2,4,4,13,32,14,24,24,7,9,8,0
93,17,13,4,1,3,2,12,30,13,26,15,6,9,8,0
106,18,22,4,37,3,2,13,31,16,27,23,8,8,8,0
111,20,20,4,37,4,3,13,35,16,30,22,9,10,9,0
116,20,20,4,38,4,3,13,41,16,30,21,9,9,9,0
141,26,25,6,4,6,4,15,46,21,38,28,11,11,11,0
107,18,20,4,38,4,3,14,33,15,27,22,8,10,7,0
103,20,19,4,37,3,2,12,30,17,29,21,7,8,8,0
109,20,20,4,38,4,3,14,34,16,29,21,8,9,9,0
115,21,20,5,3,4,3,13,36,17,31,22,9,10,9,0
112,19,24,4,38,4,3,12,34,16,28,26,9,9,9,0
138,20,17,4,3,4,3,12,67,16,29,19,8,10,9,1
135,23,28,5,3,6,4,15,42,20,35,31,11,10,11,0
160,26,26,5,3,4,3,12,68,27,38,28,10,8,11,1
138,18,18,4,37,4,2,13,62,15,28,20,8,9,8,1
133,20,22,5,38,5,4,16,49,16,30,24,11,11,16,0
110,19,21,4,3,4,3,14,33,16,29,22,8,10,8,0
109,18,20,4,2,4,3,13,33,16,27,22,9,9,9,0
120,19,20,4,3,5,3,14,40,15,31,22,9,10,11,0
109,20,20,4,37,4,3,13,34,17,30,22,8,9,8,0
100,18,17,4,38,4,2,11,33,15,27,18,8,9,8,0
111,20,18,5,38,5,2,13,36,17,30,20,8,9,9,0
107,19,19,4,38,4,3,13,34,16,29,21,8,9,9,0
107,20,18,4,37,3,3,14,34,16,29,19,8,9,9,0
171,21,24,5,37,5,4,15,74,19,32,26,25,12,11,1
145,20,19,4,3,4,3,14,69,17,30,21,9,9,9,1
148,25,28,5,38,6,5,17,47,20,39,31,12,12,12,0
142,26,26,5,38,5,4,15,48,23,38,28,11,12,16,0
105,19,18,4,38,4,2,12,31,16,30,20,7,8,8,0
111,18,26,3,2,4,3,11,33,22,28,28,8,10,8,0
113,20,21,5,39,4,3,11,34,16,32,23,10,9,9,0
158,29,28,7,38,6,3,15,53,23,44,31,12,13,13,0
114,20,20,4,3,4,2,13,40,16,29,21,8,14,9,0
105,19,19,4,3,4,3,12,33,16,29,20,8,9,8,0
145,25,27,6,3,6,3,18,46,21,39,29,13,12,12,0
149,19,36,4,2,3,17,30,49,15,28,38,8,27,7,2
104,18,18,4,37,3,2,13,33,15,27,20,7,9,8,0
106,20,19,4,38,4,3,11,34,16,29,21,8,9,9,0
164,21,37,5,3,5,17,30,59,17,31,38,10,29,10,2
114,19,19,5,3,4,3,13,40,15,28,21,8,9,9,0
108,20,18,5,38,5,3,11,37,16,30,20,8,10,8,0
108,19,19,4,38,4,3,12,34,16,31,20,8,8,9,0
109,18,21,4,3,5,3,13,34,16,27,22,7,10,7,0
158,18,41,3,3,4,17,29,54,21,27,42,8,28,9,2
168,43,21,4,38,4,3,12,66,35,54,23,8,9,9,1
112,19,20,5,3,4,3,12,37,16,29,22,8,10,9,0
113,18,24,4,3,5,3,13,36,21,28,26,9,9,9,0
112,24,19,4,2,4,3,13,33,16,33,21,8,10,8,0
129,23,23,5,38,6,3,14,42,20,35,25,9,11,11,0
155,26,31,5,38,6,5,16,47,23,41,35,11,13,12,0
106,19,20,4,38,4,3,12,31,16,29,21,8,8,7,0
106,18,20,4,38,4,3,12,34,15,27,22,9,9,9,0
116,19,25,5,3,4,3,12,37,20,28,27,9,10,9,0
112,18,20,5,3,4,3,13,34,16,32,21,8,8,9,0
111,19,20,5,38,4,3,12,37,16,28,22,9,9,9,0
180,27,26,12,3,7,4,15,83,22,40,29,11,10,11,1
157,27,32,7,3,5,5,17,50,21,40,34,12,13,13,0
117,20,21,4,3,5,3,15,38,17,30,23,8,11,9,0
108,19,19,4,2,3,3,14,34,16,28,20,8,10,8,0
110,19,21,3,3,5,2,13,33,15,30,23,7,9,8,0
107,20,20,3,37,3,3,14,30,17,30,22,7,10,8,0
185,23,41,6,38,6,20,33,67,17,35,43,10,29,13,2
126,20,21,5,3,5,3,14,46,16,30,23,9,10,10,0
109,21,20,4,2,3,3,12,32,17,31,21,8,9,8,0
154,19,36,4,3,5,17,30,52,16,29,38,8,27,8,2
110,19,19,4,3,4,3,13,35,15,29,21,9,10,9,0
104,18,19,4,3,5,3,12,33,15,27,21,8,9,8,0
117,19,24,5,3,4,3,14,37,21,29,25,8,9,9,0
166,22,27,5,4,5,5,16,73,20,34,30,11,11,12,1
121,20,25,5,38,4,3,13,35,16,31,27,14,9,9,0
101,18,18,4,3,3,2,12,32,15,27,20,9,9,9,0
143,24,20,5,38,4,3,13,63,15,35,21,9,8,9,1
114,20,19,10,2,4,3,12,40,16,30,21,8,10,8,0
189,27,42,6,38,6,18,34,66,23,39,44,11,32,11,2
160,21,26,5,4,6,4,15,72,18,32,28,10,11,10,1
131,19,24,5,2,6,3,13,48,16,31,26,11,17,12,0
115,19,21,5,3,5,3,14,39,15,28,23,9,10,10,0
144,21,20,4,3,3,3,14,64,17,31,22,9,10,8,1
110,20,19,4,38,4,3,13,34,16,31,21,8,9,9,0
118,19,19,16,3,4,3,13,45,15,29,20,8,9,8,0
123,20,21,5,38,5,3,14,41,16,32,23,10,11,10,0
152,20,35,4,37,4,17,28,49,16,30,36,7,27,7,2
107,19,19,4,37,4,3,13,33,16,29,21,8,9,8,0
139,24,25,5,38,6,4,17,45,21,37,28,11,13,11,0
122,20,19,8,3,5,3,11,41,16,30,21,8,9,9,0
109,21,21,4,3,5,3,11,34,18,31,22,8,9,8,0
177,37,22,5,39,6,3,15,76,32,50,24,11,12,12,1
145,29,26,4,39,7,4,16,45,20,42,29,11,11,11,0
120,20,21,5,3,5,3,10,44,19,32,23,9,10,10,0
124,20,25,4,37,4,2,15,37,15,35,27,8,10,10,0
108,19,19,4,2,4,3,12,35,16,28,21,9,10,9,0
113,19,20,5,3,4,3,13,38,16,28,22,8,14,8,0
113,20,20,4,38,5,3,13,39,18,29,22,7,9,13,0
117,19,20,4,3,5,3,12,43,16,29,22,14,11,15,0
111,18,19,9,37,4,2,12,39,15,27,21,9,9,9,0
120,23,17,5,38,5,2,14,40,13,35,19,8,10,10,0
128,21,22,5,38,5,3,17,42,17,33,25,11,11,10,0
133,24,23,5,38,5,3,16,42,20,37,25,11,11,10,0
172,21,38,6,38,6,17,31,61,15,34,40,10,30,9,2
107,19,19,4,3,4,3,13,32,16,30,21,8,8,9,0
118,17,21,5,38,5,3,14,34,15,30,23,8,9,8,0
114,20,20,4,38,4,3,14,36,16,30,22,8,10,9,0
109,19,18,4,2,3,3,13,33,15,30,20,8,9,8,0
104,18,19,4,37,4,3,12,31,15,28,20,7,9,8,0
107,19,19,4,2,4,2,13,34,16,29,20,8,10,8,0
106,19,19,4,37,3,3,13,34,15,29,20,7,10,8,0
157,18,37,5,3,4,18,31,54,15,28,39,8,28,8,2
107,19,19,5,2,4,3,13,35,15,28,20,8,10,8,0
105,19,18,5,3,4,2,12,36,15,29,19,8,9,9,0
158,30,24,6,38,6,4,25,47,25,45,27,11,12,12,0
201,25,46,10,2,5,20,36,71,18,38,49,12,30,13,2
153,26,19,5,38,4,3,13,71,15,36,21,8,15,9,1
109,18,25,4,2,4,3,13,32,15,28,26,8,9,8,0
133,21,21,7,38,6,3,15,47,16,34,24,9,11,11,0
109,19,19,5,38,5,3,13,38,15,28,21,9,11,9,0
166,25,29,16,38,7,5,18,60,21,40,33,11,13,11,0
107,19,18,4,2,4,3,12,34,16,29,20,8,9,9,0
106,19,19,4,2,3,2,12,33,15,27,20,8,10,9,0
105,20,18,4,3,4,3,12,33,15,29,20,8,9,8,0
113,18,20,5,3,4,3,12,38,16,28,22,9,15,8,0
119,19,24,3,3,5,4,15,36,17,30,26,9,10,8,0
113,19,21,4,37,4,2,13,37,16,29,23,8,9,13,0
208,28,43,7,4,7,18,34,73,21,43,46,11,32,14,2
100,19,20,3,3,7,3,11,28,16,27,21,6,5,6,0
136,34,22,5,3,5,3,14,41,15,45,24,8,9,13,0
122,21,21,6,3,5,4,13,41,16,34,23,9,10,10,0
106,20,19,3,3,4,3,12,32,16,30,20,8,9,9,0
107,20,19,4,2,3,3,12,33,16,30,20,8,9,8,0
152,19,36,4,38,4,18,29,52,16,29,37,7,27,8,2
