Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
112,18,25,5,3,4,4,13,33,19,27,26,8,9,8,0
141,21,23,5,4,7,4,15,47,18,39,25,12,10,13,0
104,19,19,4,3,5,3,11,34,15,28,20,8,9,8,0
118,20,21,5,3,5,3,12,40,16,30,22,10,9,11,0
107,19,21,4,2,4,3,12,33,15,28,22,7,8,9,0
107,20,19,4,2,3,3,13,32,16,30,21,8,8,8,0
101,18,19,3,2,3,3,12,27,15,31,20,7,9,6,0
105,19,19,4,2,3,2,12,32,16,29,21,8,9,8,0
150,26,25,14,2,8,3,13,51,27,49,26,8,11,9,1
105,18,19,4,2,4,3,13,33,15,27,21,9,9,9,0
113,19,20,4,2,4,3,13,39,15,29,21,10,9,9,0
107,17,19,4,3,4,3,13,34,14,28,21,9,10,9,0
142,26,24,14,3,4,3,12,45,26,48,25,8,9,9,1
102,20,20,3,2,4,3,12,29,17,29,21,7,8,8,0
121,21,20,5,3,5,3,13,41,15,34,22,9,11,10,0
221,25,26,6,3,48,4,17,91,20,70,29,12,12,13,2
142,25,24,14,2,4,3,13,44,27,49,26,8,9,8,1
108,24,19,4,2,4,2,12,32,21,33,20,7,9,8,0
109,17,20,4,2,5,2,13,37,15,25,21,9,9,10,0
110,20,20,4,2,5,3,12,36,17,29,21,8,9,9,0
130,23,23,5,3,4,4,16,41,18,36,25,8,10,9,0
106,23,20,4,2,3,2,13,29,20,32,21,8,9,7,0
152,24,34,5,3,6,9,16,47,20,41,36,10,11,11,0
116,19,20,4,3,4,3,12,43,15,28,21,8,10,9,0
133,20,22,5,3,5,4,19,40,16,33,24,9,11,9,0
126,19,22,4,2,5,3,14,42,15,30,24,11,11,11,0
108,18,19,5,3,4,3,12,36,14,28,21,8,10,9,0
108,18,20,4,7,4,3,13,35,15,27,22,8,8,9,0
106,18,19,5,2,4,3,13,35,15,27,20,8,8,9,0
150,28,25,15,3,5,3,13,49,27,50,27,9,10,10,1
108,19,19,3,2,4,3,13,31,16,28,21,8,9,8,0
105,18,18,4,3,4,3,12,34,15,28,20,7,8,9,0
107,18,20,4,3,4,3,13,34,15,27,22,8,9,9,0
138,25,23,15,2,4,2,14,43,26,47,25,7,9,8,1
123,20,22,6,3,5,4,13,42,15,33,24,9,11,10,0
152,25,25,15,3,5,3,15,51,27,47,27,10,11,11,1
127,21,23,6,3,5,4,14,41,17,34,25,10,10,11,0
105,18,20,4,3,4,3,13,33,14,26,22,8,9,9,0
102,18,19,3,2,3,3,12,31,15,27,21,8,9,8,0
102,18,18,3,2,4,3,12,30,15,28,20,8,8,8,0
96,17,18,3,2,3,2,12,28,15,27,20,7,8,8,0
113,17,19,6,2,4,3,13,37,14,34,21,7,10,9,0
137,25,23,14,2,4,3,11,43,26,47,25,7,8,8,1
116,21,20,5,3,10,4,11,39,16,32,22,7,8,8,0
106,17,18,4,3,4,3,12,34,13,26,21,7,8,8,0
105,20,19,4,2,3,3,13,31,15,29,20,7,9,8,0
109,19,19,5,2,4,3,13,36,15,28,21,9,10,9,0
116,19,27,5,3,5,12,12,35,15,29,28,8,9,8,0
101,18,18,4,2,3,3,12,32,15,27,19,8,9,8,0
110,17,19,5,3,4,3,13,37,14,26,21,9,9,10,0
106,18,18,4,2,4,3,13,34,15,28,20,8,9,9,0
114,19,20,6,3,5,3,14,39,16,29,22,8,10,9,0
101,17,18,4,3,4,3,12,32,14,26,19,7,8,9,0
104,19,19,4,2,4,3,12,32,15,28,21,7,8,8,0
170,19,19,4,7,46,3,12,73,16,53,21,8,9,8,2
114,17,22,4,3,4,4,13,33,14,27,24,14,8,8,0
122,22,19,4,3,5,2,13,39,19,32,21,15,10,11,0
95,16,16,5,3,5,2,9,34,12,24,18,7,8,8,0
177,18,20,5,3,47,4,13,80,15,52,22,9,9,9,2
116,21,21,5,2,5,3,13,38,18,31,23,9,10,10,0
104,19,19,3,3,4,3,12,32,15,28,20,8,9,8,0
130,21,23,4,3,5,4,15,43,16,35,25,10,12,11,0
135,24,22,14,3,4,3,11,44,25,47,23,8,9,8,1
108,19,18,4,3,5,3,12,38,14,27,20,9,10,10,0
110,18,19,4,2,4,3,12,37,15,29,21,13,9,13,0
172,19,19,4,2,46,2,13,74,15,53,21,7,9,8,2
143,26,25,5,3,5,4,17,48,17,39,27,9,18,10,0
104,18,19,4,3,4,3,12,35,15,27,20,8,9,9,0
118,19,21,5,3,3,3,12,36,16,36,22,9,8,10,0
121,20,22,4,3,4,3,13,36,16,36,24,9,10,10,0
208,24,25,6,2,48,4,15,89,19,63,28,11,10,13,2
106,18,23,3,3,3,3,13,30,20,28,24,8,8,8,0
110,20,19,4,2,3,3,13,33,16,30,21,8,9,8,0
103,19,19,3,3,3,3,12,32,15,29,20,7,8,8,0
107,19,19,5,2,3,3,11,33,15,28,21,7,7,8,0
124,21,20,4,3,5,2,18,39,16,32,22,9,9,11,0
110,17,23,4,2,4,3,13,35,14,26,25,12,10,9,0
103,19,18,4,2,4,2,12,33,16,29,19,7,9,8,0
114,19,19,4,3,6,3,14,39,14,29,21,9,11,9,0
120,24,22,4,3,4,3,14,37,20,34,24,9,10,10,0
211,26,28,6,5,47,4,15,85,21,65,31,12,10,13,2
194,21,24,5,4,47,6,13,87,16,57,25,10,12,12,2
139,21,22,5,3,5,3,19,51,15,33,25,11,13,10,0
103,18,19,4,2,4,3,12,32,15,28,20,8,9,8,0
117,19,21,5,3,4,3,14,37,14,30,23,10,10,9,0
111,19,23,4,2,4,3,13,34,16,29,25,8,10,8,0
108,20,19,4,2,4,3,13,33,16,30,20,8,10,8,0
119,19,26,5,3,4,3,13,36,15,29,28,8,9,10,0
171,29,32,7,4,7,6,18,55,23,45,35,14,14,15,0
115,20,20,4,2,4,3,18,35,15,30,22,8,9,9,0
134,21,24,5,3,6,4,15,45,16,34,26,11,11,12,0
108,19,19,4,3,4,3,13,34,16,28,21,8,9,8,0
128,20,23,5,3,5,4,14,43,15,33,25,10,11,10,0
175,18,18,3,2,51,3,13,79,15,52,20,7,9,9,2
109,17,19,5,3,4,4,12,36,14,27,20,9,8,10,0
162,27,28,7,4,7,5,17,58,21,41,31,12,19,13,0
167,29,28,6,3,7,4,19,54,22,45,32,12,14,12,0
107,23,19,3,2,3,3,12,32,15,32,21,7,8,7,0
190,19,25,4,3,47,3,13,79,16,61,27,8,10,10,2
182,18,21,5,3,47,3,14,81,15,53,23,8,10,10,2
108,20,20,3,2,3,3,13,28,16,30,22,8,8,8,0
205,22,21,6,3,53,3,16,93,15,61,23,10,11,10,2
103,18,20,3,2,3,3,12,28,16,29,22,7,7,7,0
129,20,24,5,2,6,4,16,43,15,32,26,11,11,11,0
175,19,19,4,3,47,3,12,78,15,53,20,8,9,9,2
149,33,27,6,3,5,5,15,46,29,46,29,11,12,11,0
99,17,18,3,1,3,3,13,29,14,26,20,7,9,7,0
96,18,19,3,2,2,3,12,24,15,26,21,7,7,6,0
105,18,20,4,2,4,3,12,32,14,29,21,8,8,8,0
108,19,23,4,3,4,3,12,31,16,28,25,9,8,8,0
193,20,20,5,3,51,3,19,87,16,55,21,8,11,9,2
109,19,19,5,3,4,3,13,36,15,28,21,8,9,9,0
99,18,18,4,2,4,3,11,31,14,27,20,7,8,8,0
102,18,18,4,2,4,2,12,34,14,26,20,8,9,9,0
106,24,18,3,2,3,2,13,31,15,33,19,8,9,8,0
106,18,18,4,3,5,3,12,35,14,27,19,8,9,9,0
104,18,20,4,2,3,3,10,31,18,27,22,7,8,8,0
144,24,25,6,3,6,3,17,48,19,38,27,11,13,12,0
116,18,20,5,3,5,3,13,40,15,28,22,10,11,10,0
119,20,21,5,3,5,3,14,39,16,31,23,9,10,10,0
122,20,32,4,2,4,3,13,33,17,29,34,7,9,9,0
170,28,33,6,4,8,6,16,51,22,43,36,15,10,14,0
150,24,25,14,3,4,3,14,53,26,46,26,17,9,19,1
118,20,19,5,3,5,3,12,38,15,33,21,9,10,10,0
103,19,18,4,2,4,2,12,31,15,28,20,8,9,8,0
108,19,19,4,2,4,3,13,34,15,28,20,8,9,9,0
109,18,19,5,2,10,3,12,39,15,27,20,8,8,8,0
182,25,20,4,2,46,3,14,77,15,60,21,8,10,9,2
130,21,22,5,3,6,4,15,43,16,34,24,10,11,11,0
212,35,44,18,4,7,5,17,67,43,63,47,13,14,14,1
109,18,19,4,2,4,3,15,37,15,28,21,8,12,9,0
110,23,19,4,2,4,3,13,31,20,33,21,8,8,8,0
137,21,26,5,4,5,4,15,42,18,39,28,10,10,11,0
171,17,19,4,2,46,3,12,75,14,52,21,8,8,8,2
133,23,23,5,3,6,3,13,48,19,35,25,10,11,12,0
133,19,24,4,3,4,5,15,50,16,30,26,11,11,11,0
146,26,23,15,3,4,3,13,46,26,50,25,8,10,9,1
106,19,19,3,3,4,3,13,32,15,28,21,8,9,8,0
104,18,19,4,1,4,3,13,33,15,27,21,8,9,9,0
148,28,25,14,3,4,3,13,43,27,50,27,8,9,8,1
123,17,22,4,3,5,4,14,38,14,26,24,9,10,10,0
108,18,20,4,2,4,3,13,35,15,28,21,7,9,10,0
108,19,20,4,3,4,3,12,34,16,30,21,8,9,9,0
102,18,18,3,2,3,3,13,31,15,27,20,7,9,8,0
115,18,19,4,2,4,3,17,34,14,33,20,8,10,8,0
122,18,29,5,3,5,12,13,39,15,27,31,8,11,10,0
117,23,20,4,4,4,3,12,36,20,34,22,8,10,10,0
109,18,20,4,3,4,3,12,35,15,27,21,8,9,9,0
112,18,19,4,3,4,3,17,41,15,28,20,8,15,9,0
129,23,21,5,3,5,4,13,43,17,36,24,10,12,10,0
111,19,21,4,3,5,3,13,34,16,29,22,8,9,8,0
134,22,23,5,3,6,4,15,45,16,35,25,10,12,11,0
143,26,23,15,3,5,3,11,46,27,49,25,8,9,9,1
108,19,20,4,2,4,3,12,32,15,29,22,8,8,8,0
108,24,18,4,2,4,3,12,31,20,34,20,8,8,8,0
105,17,20,4,3,5,3,12,34,15,26,21,8,9,9,0
137,24,21,14,2,4,3,13,42,25,46,24,7,9,8,1
113,19,21,4,3,4,3,13,36,15,30,22,9,10,9,0
101,19,18,3,3,4,3,12,31,15,28,20,8,9,8,0
127,21,22,5,3,5,3,15,42,18,33,25,10,11,11,0
152,26,24,15,3,4,3,14,51,27,48,26,14,10,14,1
117,19,21,4,3,5,4,14,37,14,31,24,9,10,9,0
104,18,18,4,3,4,3,12,36,15,26,20,8,9,8,0
112,20,17,5,3,5,3,13,39,14,30,19,8,10,10,0
149,25,28,6,4,5,5,17,45,21,38,31,11,11,11,0
107,19,19,4,2,5,3,11,38,16,28,20,8,9,9,0
108,19,19,4,2,4,3,13,34,15,29,21,8,9,8,0
137,25,20,5,3,5,3,14,44,15,41,22,9,12,10,0
118,22,22,5,3,4,4,13,35,17,33,24,9,9,9,0
113,19,20,4,2,4,3,12,33,16,29,21,9,8,9,0
105,18,19,4,2,4,3,12,33,15,27,21,8,8,9,0
188,35,19,4,2,47,3,9,79,30,70,20,8,9,9,2
97,16,19,3,2,3,3,12,28,14,24,21,8,7,7,0
111,18,22,5,3,5,3,12,36,15,28,24,8,10,9,0
109,18,20,4,2,5,3,13,36,15,27,22,9,9,9,0
201,23,22,5,3,47,4,16,87,17,61,24,11,12,12,2
103,18,20,4,3,3,3,12,31,16,27,22,7,8,8,0
135,20,31,5,3,5,4,16,43,15,31,33,10,12,11,0
146,28,25,6,3,5,4,15,46,20,42,28,12,11,12,0
127,19,33,5,2,5,4,14,38,13,29,35,9,9,10,0
145,29,26,14,3,4,3,12,43,26,50,28,9,8,9,1
110,20,19,4,3,4,3,13,34,16,30,21,8,9,8,0
128,20,23,5,4,5,4,13,46,17,32,25,11,11,12,0
171,18,17,4,2,46,3,12,76,15,52,19,8,9,8,2
106,18,19,4,3,5,3,11,34,15,28,20,8,9,8,0
111,19,19,5,3,5,3,13,38,15,28,21,9,10,10,0
188,19,21,5,3,47,3,14,83,15,54,23,9,11,11,2
118,26,20,4,3,3,3,13,32,22,36,21,8,9,8,0
113,17,19,5,2,4,3,13,38,14,27,21,8,11,10,0
111,19,19,4,2,4,3,13,33,15,28,21,8,9,8,0
136,25,24,13,2,3,3,12,41,26,46,25,7,9,7,1
105,18,19,4,3,3,3,14,33,15,28,21,8,10,8,0
199,22,23,5,3,48,4,15,87,17,58,25,11,12,11,2
110,20,20,4,2,4,3,13,35,15,29,21,8,10,8,0
183,19,21,4,10,47,3,13,82,16,54,22,9,10,9,2
110,17,20,4,4,3,3,12,37,14,26,21,8,7,7,0
106,19,20,4,3,4,3,11,32,16,30,21,8,8,8,0
148,26,26,5,4,6,4,17,46,20,40,29,11,11,12,0
201,23,23,5,3,48,4,15,86,18,61,25,10,11,11,2
114,19,20,5,2,5,3,15,38,15,29,22,9,11,9,0
134,22,26,5,3,5,4,18,41,19,34,28,11,12,11,0
105,19,19,4,2,4,3,12,32,15,28,21,8,9,8,0
103,18,19,4,2,4,3,13,32,14,27,20,7,9,8,0
114,24,19,4,2,4,3,12,36,21,33,21,9,9,10,0
118,18,22,6,3,4,3,13,40,13,29,24,9,9,11,0
108,18,19,5,3,4,3,13,36,15,28,20,8,10,9,0
165,30,31,7,3,5,5,18,51,23,44,34,11,13,14,0
180,22,20,4,2,46,3,13,75,16,56,21,8,9,8,2
148,25,25,6,3,5,4,15,48,20,41,27,10,12,13,0
108,18,19,4,3,4,3,13,33,15,31,21,8,9,8,0
131,21,22,5,3,5,4,16,45,16,34,24,10,12,11,0
182,18,19,5,3,47,3,13,86,15,52,21,9,15,10,2
144,23,25,6,3,6,4,17,48,19,36,27,11,13,12,0
102,17,20,3,3,4,3,14,30,14,25,22,7,9,7,0
199,22,19,6,2,53,3,14,93,15,59,21,9,10,11,2
146,26,25,5,3,5,4,16,43,20,46,27,10,11,11,0
112,19,20,4,3,4,3,13,37,15,29,22,8,10,10,0
115,20,21,4,3,5,4,13,38,16,29,22,10,9,10,0
110,19,19,9,2,4,3,12,38,15,28,21,8,8,8,0
114,21,19,5,2,4,4,12,36,14,34,22,8,10,9,0
107,18,19,4,2,4,3,13,34,15,29,21,9,9,9,0
113,19,19,4,2,4,3,12,37,15,30,20,8,10,10,0
118,20,20,5,3,5,3,13,37,16,35,22,8,9,9,0
139,25,24,14,2,4,3,13,43,26,47,25,8,9,8,1
151,26,25,15,3,5,3,14,50,25,49,27,10,10,10,1
109,19,19,4,3,4,3,13,34,15,28,21,8,9,8,0
171,18,18,4,2,46,3,13,74,15,52,20,8,9,8,2
179,18,19,4,3,52,3,13,83,15,52,21,8,10,9,2
179,19,19,5,2,46,3,14,78,15,54,21,8,10,9,2
112,21,20,5,3,5,3,13,36,17,31,21,9,9,9,0
119,19,21,5,3,5,3,13,40,16,30,23,9,11,10,0
160,16,16,3,2,45,2,11,72,13,49,18,7,9,8,2
138,26,19,15,3,5,2,12,45,25,49,21,7,8,8,1
106,19,19,4,2,4,3,12,33,15,29,20,8,9,8,0
112,18,21,4,3,5,3,13,37,15,27,23,10,10,10,0
98,16,16,4,2,4,2,11,33,13,24,17,7,10,8,0
107,19,19,4,2,4,3,13,34,15,28,20,8,9,8,0
118,29,22,4,2,3,3,12,32,26,38,23,7,10,7,0
121,22,19,4,2,4,3,12,35,18,38,20,7,10,9,0
147,27,24,14,7,4,2,12,44,26,51,26,7,9,7,1
106,21,19,4,2,4,3,13,32,16,30,20,7,9,8,0
110,19,20,5,3,4,3,12,34,16,29,22,8,9,9,0
115,19,18,4,2,4,2,13,40,16,29,21,7,10,14,0
114,18,19,5,3,4,3,13,38,15,30,21,8,11,9,0
221,25,27,6,3,48,5,16,92,19,65,30,10,13,11,2
105,18,20,5,2,4,3,11,34,15,27,21,9,8,9,0
133,26,22,14,3,4,2,11,41,26,48,23,8,8,8,1
152,22,25,6,3,6,4,25,55,18,33,27,10,12,11,0
143,26,25,14,2,4,3,13,43,27,49,26,8,9,8,1
101,18,20,3,2,3,3,13,30,15,27,22,8,9,8,0
164,26,29,7,4,6,5,17,52,22,43,32,11,13,12,0
123,19,19,4,3,4,3,14,46,15,32,21,10,17,11,0
100,18,19,2,3,3,3,11,29,15,27,21,6,8,4,0
150,26,28,14,2,4,3,18,42,27,49,30,8,9,8,1
151,29,24,15,3,4,3,13,47,31,53,26,8,10,9,1
107,17,20,4,3,5,3,11,34,14,28,22,9,8,9,0
140,24,25,7,4,6,4,17,46,20,37,27,11,13,11,0
107,18,19,5,3,4,3,13,36,15,27,21,8,10,9,0
210,30,24,5,3,47,4,17,88,19,67,26,11,13,12,2
165,27,31,15,3,5,4,17,54,29,50,33,11,12,12,1
180,32,29,16,3,6,4,17,58,32,58,31,11,12,12,1
168,29,32,7,4,7,6,18,54,23,43,35,13,13,13,0
114,22,25,3,2,4,3,17,27,14,31,26,7,7,6,0
104,19,19,3,2,3,3,14,29,16,29,20,8,8,7,0
117,21,25,4,3,5,2,12,34,15,32,27,8,10,9,0
110,19,19,5,3,4,3,14,34,15,29,21,8,9,8,0
115,20,20,4,2,5,3,14,38,15,30,22,8,10,10,0
105,18,19,4,2,4,3,13,33,15,27,20,8,8,8,0
110,19,20,4,3,4,3,13,34,15,30,22,9,9,9,0
125,22,22,5,3,5,4,14,42,17,34,24,11,11,11,0
99,17,18,4,2,4,3,11,32,14,25,20,7,9,8,0
170,18,19,4,3,46,3,12,74,15,52,21,7,9,8,2
176,16,21,5,2,47,3,14,79,13,51,23,8,9,10,2
109,18,20,5,2,4,3,13,35,15,28,22,8,9,8,0
139,25,23,14,2,4,3,13,43,26,46,25,7,9,8,1
105,18,20,4,3,5,3,13,33,15,27,21,8,9,7,0
109,24,19,4,2,4,3,12,31,16,34,20,8,9,8,0
169,18,19,3,2,46,3,12,72,15,53,20,8,9,8,2
110,19,19,5,2,4,3,12,37,16,28,21,9,10,10,0
182,32,30,16,3,6,3,19,59,31,58,32,10,13,13,1
112,20,20,4,3,4,3,14,34,16,30,22,8,9,9,0
110,18,25,4,3,4,3,12,33,15,27,26,8,8,9,0
107,18,20,4,3,5,3,13,34,15,27,21,8,9,8,0
137,24,24,5,3,5,4,16,43,18,37,27,11,12,11,0
133,34,22,5,3,4,3,14,37,16,45,24,8,11,9,0
106,18,19,5,3,4,3,13,34,14,27,20,8,9,8,0
115,20,23,5,2,4,3,12,36,17,31,25,8,9,8,0
105,19,19,4,2,4,3,12,33,16,28,21,8,9,8,0
121,19,27,12,2,4,3,12,40,15,30,28,9,8,8,0
168,31,29,15,3,5,3,14,54,31,55,32,11,9,12,1
136,24,20,5,3,5,4,18,40,17,38,23,10,10,11,0
111,19,19,4,3,5,3,14,37,15,29,21,9,10,9,0
204,21,22,5,3,47,4,24,84,17,59,24,11,10,11,2
144,26,28,5,3,5,4,16,43,20,39,30,11,11,12,0
107,18,19,4,2,4,3,13,35,15,28,21,8,9,8,0
113,19,21,4,3,4,3,13,36,16,29,23,9,10,10,0
109,19,19,5,3,4,3,13,34,15,29,21,8,9,8,0
140,25,24,14,3,4,3,12,43,26,47,26,8,8,8,1
113,19,21,4,3,5,3,12,36,16,29,23,9,9,9,0
117,20,20,4,3,5,3,13,38,16,32,22,8,10,11,0
104,18,20,3,2,4,3,13,33,15,27,21,8,9,8,0
189,39,31,16,3,5,4,17,58,38,65,33,11,15,11,1
170,28,30,8,4,7,5,18,58,23,44,32,13,13,14,0
103,18,19,4,3,4,2,13,33,15,27,20,8,9,8,0
102,17,24,3,2,4,3,12,28,15,26,25,7,8,6,0
105,18,19,4,2,4,3,13,33,15,27,21,8,9,8,0
107,18,20,4,2,4,3,12,33,15,28,22,8,8,9,0
233,25,28,6,4,49,4,19,93,21,74,31,12,12,14,2
106,19,21,4,2,4,4,13,32,15,28,22,8,8,8,0
106,17,21,3,3,4,3,11,34,16,26,22,8,9,9,0
107,18,19,4,2,4,3,12,31,15,30,21,7,8,7,0
103,19,19,4,3,4,2,12,32,16,28,20,7,9,8,0
109,20,19,4,2,4,3,13,34,15,29,21,8,10,8,0
162,26,29,7,3,6,5,18,53,21,41,32,14,13,13,0
113,18,19,5,3,5,3,19,34,15,27,21,8,8,8,0
114,24,21,4,2,4,3,13,34,17,34,22,8,9,8,0
112,18,21,5,3,4,3,16,34,15,27,22,8,8,8,0
102,17,19,4,3,4,3,12,33,14,25,21,8,9,8,0
106,19,19,4,3,4,4,12,33,15,28,21,8,9,8,0
149,24,24,14,2,4,2,14,50,26,48,26,7,16,9,1
122,20,20,5,3,5,4,13,41,15,33,22,9,11,10,0
136,22,22,5,3,5,3,15,41,17,35,24,11,11,11,0
218,36,37,17,4,7,6,18,73,35,66,39,12,14,13,1
173,17,23,3,2,46,2,13,74,15,51,25,8,9,9,2
104,18,19,4,2,4,3,13,32,15,27,20,8,9,8,0
110,18,20,3,2,3,2,12,33,15,27,22,7,8,9,0
149,28,23,5,4,6,4,16,46,18,41,26,10,12,10,0
106,18,20,4,2,3,3,13,34,15,27,21,8,9,8,0
109,19,19,5,2,3,3,14,35,16,28,21,8,10,9,0
141,25,23,15,2,4,3,13,44,27,48,25,7,9,9,1
96,16,17,4,2,4,2,13,31,13,24,18,7,8,8,0
102,19,19,3,7,3,2,12,31,16,28,21,7,8,8,0
137,25,22,5,4,5,3,15,45,18,40,24,10,11,12,0
113,19,19,4,3,4,3,12,39,16,30,21,8,9,9,0
186,18,27,5,3,48,3,13,83,15,51,28,8,10,11,2
140,25,24,6,3,4,4,17,44,16,37,26,10,12,12,0
111,18,19,4,3,5,3,13,37,15,28,21,9,9,9,0
110,19,19,5,3,4,3,12,36,16,29,21,9,9,9,0
159,28,27,7,5,7,5,18,52,22,42,30,12,13,13,0
207,25,26,4,3,47,4,15,85,19,64,28,11,13,11,2
113,20,21,4,3,5,3,13,35,16,30,23,9,9,9,0
205,24,25,6,3,47,4,17,85,19,61,28,10,12,11,2
107,18,20,4,3,4,3,13,34,15,27,22,8,10,8,0
136,23,24,5,3,5,4,17,44,20,35,27,10,12,11,0
117,23,20,5,3,4,3,13,37,20,33,22,9,9,10,0
147,26,24,14,2,4,3,13,43,27,54,25,8,9,9,1
116,23,21,4,3,5,3,13,36,21,32,23,9,9,8,0
131,21,21,5,3,5,4,15,45,16,33,24,10,15,11,0
112,19,20,5,3,4,3,13,36,16,29,22,8,9,9,0
141,22,27,5,3,5,5,16,46,19,35,29,11,12,12,0
134,21,21,6,3,5,3,16,43,16,33,23,11,11,11,0
126,20,21,6,3,5,4,16,43,17,30,23,9,10,10,0
145,26,31,15,3,3,3,11,43,34,49,32,7,8,9,1
122,20,20,4,3,4,3,12,38,16,28,21,8,7,11,0
117,20,21,4,3,5,3,14,38,16,30,23,9,10,10,0
105,18,19,4,3,4,3,13,33,15,27,21,8,9,8,0
147,23,26,6,2,5,4,17,52,19,36,29,11,18,12,0
103,18,18,4,2,4,3,12,33,15,27,20,8,9,8,0
136,24,24,14,2,3,3,12,41,26,46,25,8,8,8,1
118,18,19,5,3,4,3,13,43,15,28,21,15,9,15,0
129,20,23,4,4,5,4,14,38,15,34,26,10,10,9,0
114,18,18,3,2,4,3,11,32,14,36,19,8,8,8,0
140,25,23,5,3,5,4,16,45,18,39,26,10,12,11,0
105,18,20,4,2,4,3,13,32,15,27,21,8,9,8,0
119,19,21,5,3,6,3,13,41,15,30,23,9,9,11,0
129,22,23,5,4,5,4,16,40,16,34,25,11,10,11,0
104,19,19,4,2,4,3,12,31,15,29,21,7,8,7,0
113,17,19,5,3,5,3,19,35,14,26,21,9,9,9,0
131,21,22,5,3,5,4,15,44,16,32,24,10,12,11,0
