Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
142,23,20,5,38,5,3,13,62,15,34,22,9,34,9,1
117,20,20,4,3,9,3,13,40,16,30,21,9,10,8,0
117,21,20,5,3,4,3,14,37,18,30,22,10,10,10,0
211,30,78,6,4,5,5,18,49,23,44,81,12,13,13,2
146,19,20,5,3,5,3,18,63,16,30,22,9,34,9,1
142,25,26,5,3,6,4,16,44,21,38,28,12,11,11,0
120,21,20,4,3,5,3,14,41,16,32,22,9,11,10,0
118,21,22,5,9,4,3,13,38,16,31,23,9,10,10,0
116,23,25,5,38,4,10,13,33,15,33,27,8,9,8,0
157,20,67,5,38,4,3,13,36,15,29,68,8,10,9,2
118,21,21,5,38,5,3,13,38,18,31,23,9,10,9,0
178,22,68,5,3,5,3,13,46,16,34,70,11,10,18,2
140,24,20,4,37,4,3,13,58,16,37,22,7,34,8,1
116,24,25,4,37,4,3,12,32,16,34,27,13,9,8,0
135,20,20,5,3,5,3,13,61,14,29,21,9,33,10,1
102,19,19,3,2,3,3,12,29,16,29,21,8,8,8,0
155,28,31,7,3,6,6,17,49,23,41,34,12,12,12,0
152,32,27,6,38,5,5,17,46,19,44,29,11,13,11,0
108,18,19,4,2,4,3,12,34,15,27,21,8,9,8,0
132,20,19,4,3,4,3,13,59,16,29,20,7,34,8,1
108,20,19,4,37,4,3,13,34,16,29,20,8,9,9,0
103,18,18,4,2,3,2,12,33,15,28,19,8,9,9,0
137,20,20,5,3,5,3,13,60,16,31,21,8,34,9,1
125,21,22,5,39,5,3,14,41,16,34,24,9,11,10,0
119,20,19,4,37,4,3,14,39,16,29,20,13,9,14,0
108,19,19,5,38,5,3,12,35,15,29,21,8,10,8,0
103,19,18,4,37,4,3,11,33,15,28,19,8,9,9,0
120,20,20,4,3,4,3,13,43,16,31,22,7,15,7,0
114,20,21,5,43,5,4,12,37,17,30,22,8,9,9,0
120,25,18,4,3,4,2,12,40,14,34,19,9,9,9,0
135,23,23,5,39,6,4,16,45,17,35,25,11,12,12,0
115,19,20,5,2,4,3,13,36,16,28,22,8,10,9,0
114,19,20,5,3,5,3,12,39,15,29,22,7,10,9,0
118,20,21,5,38,5,3,13,39,16,30,23,10,10,11,0
107,20,19,4,2,4,2,13,33,16,31,20,8,9,8,0
119,20,20,5,3,5,3,13,41,16,30,22,9,11,10,0
111,20,19,4,2,4,3,14,34,16,31,21,8,10,8,0
106,19,19,4,37,4,2,13,32,16,30,21,8,9,8,0
108,20,19,4,37,4,3,14,31,16,30,20,7,9,7,0
105,18,19,4,2,4,3,13,33,15,28,20,8,9,8,0
107,20,19,5,3,4,3,13,33,16,29,21,7,9,8,0
140,26,25,6,4,6,3,15,46,22,39,27,10,11,12,0
104,20,19,3,37,3,3,13,30,16,30,21,8,9,8,0
118,25,20,5,3,5,3,13,38,16,34,22,8,10,9,0
107,19,19,6,38,4,3,12,35,15,28,20,9,8,9,0
104,19,18,5,37,4,3,13,33,14,28,19,7,9,8,0
109,18,24,4,37,3,3,13,33,15,27,25,8,9,8,0
117,20,24,4,2,4,3,14,35,14,30,26,8,10,9,0
112,20,20,5,3,5,3,13,37,16,29,21,9,9,9,0
104,19,18,4,37,4,2,14,33,15,28,20,8,9,8,0
107,19,19,5,37,4,3,12,33,16,29,21,8,7,9,0
112,20,19,5,38,4,3,12,36,16,31,21,8,9,9,0
108,20,19,4,2,4,3,13,33,16,30,20,8,9,8,0
159,18,66,4,38,3,2,13,36,15,28,68,8,10,10,2
118,17,19,4,3,4,3,13,36,14,26,21,8,9,9,0
108,20,19,5,38,4,3,12,34,16,30,21,8,9,8,0
114,19,20,5,38,5,3,14,38,15,29,22,9,10,9,0
166,21,68,5,3,4,3,13,37,16,36,70,9,10,9,2
146,26,26,5,38,5,4,17,48,21,39,29,11,13,12,0
108,19,23,4,37,4,2,13,33,16,27,25,7,9,8,0
111,16,24,5,3,4,3,13,35,19,24,26,9,9,9,0
103,18,18,4,3,4,3,13,32,14,28,19,8,9,8,0
105,19,19,4,2,3,3,13,31,16,29,21,8,9,9,0
107,19,19,5,2,4,3,14,35,16,28,20,7,10,8,0
114,20,21,7,3,4,3,13,38,17,30,22,9,9,9,0
151,19,23,5,3,6,3,14,69,16,30,26,11,36,12,1
111,18,19,4,3,4,3,12,35,15,29,21,8,8,9,0
141,23,21,6,38,6,3,15,52,16,37,24,14,12,14,0
105,19,18,5,38,4,3,11,34,15,29,20,7,9,8,0
107,20,18,4,37,4,3,13,33,16,29,20,8,9,8,0
109,18,19,4,2,4,3,13,38,15,27,20,8,9,13,0
111,19,18,4,37,4,2,13,39,15,29,19,8,14,8,0
115,21,20,4,38,5,3,13,35,17,33,22,8,9,9,0
118,18,18,4,2,4,3,13,34,15,35,20,8,9,9,0
110,22,18,6,2,4,3,11,35,16,32,20,8,9,8,0
172,20,68,12,3,5,3,13,46,16,31,70,9,10,10,2
108,20,18,4,38,4,3,12,32,16,31,20,7,8,8,0
112,19,20,4,2,9,3,12,37,16,28,22,8,8,9,0
170,27,30,8,38,8,5,17,58,22,43,33,14,14,15,0
115,19,25,5,2,4,8,13,37,16,28,27,9,10,10,0
114,18,24,4,37,4,3,13,34,21,27,27,7,9,9,0
136,25,24,5,39,5,3,15,44,19,37,26,11,11,12,0
116,22,19,4,37,5,3,12,40,17,31,21,8,10,9,0
103,19,17,4,2,4,2,10,34,15,29,18,7,9,9,0
123,21,20,5,3,4,3,14,39,16,36,22,9,10,10,0
118,21,20,4,3,9,3,13,40,16,31,22,9,9,8,0
185,31,30,7,3,7,5,16,73,21,47,32,11,36,13,1
110,20,21,5,37,5,3,13,35,16,29,22,8,9,8,0
144,21,20,5,3,4,3,15,62,17,32,21,8,33,9,1
109,19,14,5,37,5,2,14,38,13,28,16,7,10,10,0
99,18,16,4,2,4,2,12,35,14,26,18,7,10,8,0
194,27,74,6,39,6,4,17,48,20,41,76,10,12,12,2
104,18,20,4,3,3,3,12,32,16,26,22,8,8,8,0
98,17,20,3,2,3,2,12,28,16,25,22,7,8,7,0
123,21,21,5,3,5,3,13,42,16,32,23,9,10,10,0
156,22,35,5,4,4,4,16,46,19,44,37,12,13,12,0
139,25,26,6,38,5,4,16,43,21,37,29,11,12,11,0
109,18,20,5,38,6,3,11,37,15,28,21,9,9,9,0
144,24,24,8,3,5,4,15,52,19,37,26,12,11,12,0
165,17,69,5,3,4,3,15,41,14,26,71,11,12,11,2
99,17,16,4,2,3,3,14,30,13,26,18,7,8,8,0
111,23,19,5,38,4,3,12,32,14,33,20,8,8,8,0
108,18,19,4,37,5,3,14,36,15,27,20,8,9,9,0
105,17,16,5,39,5,3,12,39,14,27,17,9,10,10,0
109,19,20,4,3,4,3,13,35,15,28,21,8,10,8,0
105,19,18,4,37,4,2,13,32,15,29,20,7,9,8,0
167,25,25,6,3,6,4,16,72,20,37,28,11,37,12,1
120,20,25,5,38,5,3,13,40,16,29,26,9,10,10,0
114,20,19,3,38,3,3,13,30,15,40,20,7,9,8,0
155,19,66,4,3,4,3,13,34,15,28,68,7,9,8,2
112,17,22,5,38,5,4,15,37,14,26,23,9,10,9,0
120,18,25,5,38,4,3,11,44,19,28,26,9,16,10,0
131,21,16,4,37,4,3,15,58,17,29,17,7,33,8,1
141,18,20,9,38,4,3,14,63,16,32,21,9,33,8,1
119,21,19,4,3,5,3,12,39,17,32,21,8,10,10,0
108,20,18,4,2,4,2,11,37,16,29,20,8,9,9,0
109,18,18,4,37,4,2,13,33,16,33,20,8,9,9,0
103,18,18,4,2,4,3,13,32,15,27,19,8,9,8,0
107,18,19,5,3,4,3,13,36,16,27,21,8,10,8,0
110,18,19,12,2,4,3,12,40,15,27,20,8,8,8,0
140,26,25,6,3,5,4,16,45,21,39,28,11,12,11,0
148,25,26,6,38,6,4,22,52,21,37,28,12,18,12,0
119,20,19,5,38,5,3,13,41,16,31,21,8,9,14,0
139,27,22,6,39,6,4,13,51,20,40,24,10,17,11,0
155,20,65,4,37,4,2,13,35,16,30,67,8,10,9,2
141,30,21,6,3,5,3,13,42,24,43,23,10,11,11,0
111,20,20,5,37,4,3,13,35,17,29,22,8,10,8,0
116,25,19,4,38,5,3,12,35,16,35,21,8,9,8,0
105,20,18,4,38,4,3,12,33,16,29,20,7,9,8,0
108,19,19,4,37,3,3,13,34,16,29,21,8,9,9,0
157,30,27,6,3,6,5,17,52,18,44,30,13,14,14,0
113,20,19,4,3,5,3,13,37,16,29,21,9,11,9,0
106,19,19,3,2,4,2,12,33,16,28,21,7,10,8,0
131,18,19,4,2,4,3,13,57,15,29,21,8,33,8,1
113,19,19,5,3,4,3,13,40,16,28,20,8,14,9,0
159,20,70,4,39,4,3,12,34,17,29,71,9,7,9,2
128,20,23,5,2,5,6,13,38,16,31,25,8,11,9,0
107,17,20,4,38,4,3,12,35,14,26,22,9,9,9,0
169,25,25,6,3,6,4,17,73,20,38,28,11,37,13,1
109,17,18,5,3,5,3,11,36,15,26,20,8,8,9,0
106,19,19,5,3,4,3,12,34,16,28,21,7,8,8,0
117,19,24,5,38,4,4,12,36,17,31,26,7,9,8,0
101,18,17,4,2,3,3,12,32,15,27,18,7,9,8,0
118,20,22,4,38,4,3,12,36,18,29,24,7,9,8,0
167,25,24,6,38,6,3,20,71,21,37,27,10,37,11,1
164,22,24,5,3,5,4,15,75,17,34,27,11,42,11,1
146,26,27,5,3,6,4,15,47,20,41,29,11,13,12,0
113,20,20,5,38,5,3,12,36,16,31,22,8,9,8,0
115,20,21,6,38,5,3,12,38,16,30,22,8,9,9,0
114,19,19,5,2,4,3,12,36,15,29,21,8,10,9,0
107,18,20,5,38,5,3,12,35,15,27,21,8,9,9,0
125,20,22,3,37,4,2,14,39,14,31,24,9,12,10,0
113,20,19,4,38,4,3,13,34,15,31,20,8,9,9,0
112,21,21,5,37,4,3,12,35,17,30,22,8,9,9,0
118,28,20,3,2,3,3,12,32,21,36,21,8,9,9,0
111,20,19,4,2,4,2,13,33,16,30,21,8,10,8,0
105,19,19,4,38,4,3,12,33,14,28,20,9,8,9,0
111,21,18,4,37,4,3,13,35,16,31,20,8,10,9,0
104,18,19,3,38,3,3,12,32,15,27,20,8,8,7,0
153,20,67,4,2,4,2,12,32,17,28,69,7,8,8,2
107,20,17,5,2,4,2,12,36,16,28,18,7,9,10,0
151,24,26,5,38,5,4,25,46,20,38,28,13,12,14,0
133,19,18,4,3,5,3,13,60,15,28,20,8,34,9,1
152,18,66,4,37,4,2,12,31,15,28,67,8,8,8,2
142,18,21,4,38,5,2,13,58,15,37,23,8,33,8,1
102,18,18,4,2,3,2,13,31,15,28,20,7,9,8,0
146,26,26,6,4,6,4,17,48,21,40,29,11,13,12,0
114,20,22,5,2,4,3,13,36,16,30,24,8,10,9,0
133,22,26,5,38,6,4,13,40,18,38,28,10,9,10,0
111,19,19,5,3,5,2,13,38,15,28,21,9,10,10,0
109,18,20,5,3,5,3,13,36,15,27,21,9,9,9,0
105,20,19,4,37,4,2,13,31,16,30,20,8,9,8,0
134,18,20,5,3,4,3,13,61,15,27,22,9,33,9,1
116,19,20,5,39,5,3,12,39,16,30,21,9,11,9,0
144,21,20,5,38,5,3,13,65,16,31,21,9,34,11,1
161,20,67,5,38,4,3,13,36,17,30,69,8,10,9,2
104,19,18,4,2,4,2,13,32,15,28,19,7,8,8,0
151,27,26,6,39,6,4,15,46,19,46,32,11,12,11,0
134,19,20,5,38,5,3,12,60,16,29,21,8,33,9,1
161,18,74,5,38,4,3,11,37,16,26,76,8,10,8,2
109,19,18,5,3,4,3,13,35,15,28,20,8,9,8,0
105,19,18,4,2,4,3,13,34,15,28,20,8,10,8,0
109,24,19,5,38,4,3,12,33,15,34,20,7,8,8,0
166,37,27,6,38,6,4,18,52,30,50,30,12,15,13,0
95,15,20,3,37,3,3,13,27,15,23,22,8,7,8,0
109,18,18,4,37,4,3,19,37,14,27,20,7,15,8,0
108,19,19,5,38,4,3,13,35,15,28,21,7,9,8,0
109,20,19,4,38,5,3,12,35,16,30,21,8,9,8,0
109,18,19,5,3,6,3,13,37,15,28,20,8,9,9,0
150,26,33,6,4,5,4,16,47,26,38,35,14,12,14,0
152,17,66,4,3,4,3,13,33,14,27,67,8,9,8,2
