Latency,ts-basic-service_queryForStationId,ts-basic-service_queryForTravel,ts-config-service_retrieve,ts-order-service_calculateSoldTicket,ts-order-service_getTicketListByDateAndTripId,ts-price-service_query,ts-route-service_queryById,ts-seat-service_getLeftTicketOfInterval,ts-station-service_queryForStationId,ts-ticketinfo-service_queryForStationId,ts-ticketinfo-service_queryForTravel,ts-train-service_retrieve,ts-travel-service_getRouteByTripId,ts-travel-service_getTrainTypeByTripId,anomaly
107,20,19,4,14,4,2,12,32,15,31,21,8,8,8,0
106,19,19,4,15,4,3,13,33,16,29,21,8,9,9,0
107,19,19,4,2,4,3,13,33,16,29,21,8,9,8,0
120,20,22,5,15,4,3,13,41,17,30,24,10,11,10,0
177,24,25,15,3,6,3,33,68,20,35,32,12,15,21,1
107,20,19,5,15,4,3,12,34,16,29,21,7,9,8,0
104,18,17,4,2,5,3,13,34,14,28,19,8,9,9,0
186,23,24,4,4,6,4,17,95,19,34,27,11,55,11,2
143,24,27,5,4,5,5,16,47,19,36,29,11,11,11,0
157,19,21,15,15,5,2,30,63,15,31,28,9,13,20,1
140,22,27,5,3,6,4,16,44,18,39,29,11,12,11,0
151,20,20,4,2,4,3,14,75,16,30,21,8,52,8,2
120,20,25,4,3,5,3,13,35,16,35,26,14,10,8,0
143,20,21,14,15,3,2,29,57,16,29,22,8,12,19,1
108,19,19,4,15,5,2,12,34,15,29,20,8,8,9,0
105,19,18,4,14,3,3,13,33,15,29,20,7,9,8,0
155,20,18,4,2,4,3,12,76,16,35,20,8,51,9,2
112,19,19,4,3,4,3,13,36,15,29,21,8,9,9,0
111,19,20,5,3,4,3,13,35,16,30,21,9,9,9,0
129,21,24,6,15,6,4,13,42,18,32,27,10,8,11,0
112,20,20,5,3,5,3,13,37,16,29,22,9,10,9,0
156,19,19,4,15,4,3,13,75,15,34,20,7,51,8,2
111,22,20,4,14,3,3,12,32,16,32,24,8,9,8,0
110,20,19,5,14,4,3,14,35,16,29,20,8,10,9,0
106,19,20,4,15,4,3,12,32,16,29,21,8,8,8,0
105,19,19,4,15,4,2,12,33,16,29,20,8,9,9,0
111,19,18,5,3,5,3,12,38,15,29,20,8,10,9,0
144,24,25,5,15,5,4,17,44,20,42,27,12,12,12,0
111,20,19,4,3,5,3,13,37,16,30,21,9,10,9,0
109,20,20,4,2,3,3,13,33,16,30,21,8,9,8,0
153,19,20,4,2,3,3,13,79,16,28,22,8,51,14,2
107,18,19,4,15,5,2,12,36,14,27,21,9,10,9,0
106,19,19,4,15,4,3,12,34,15,28,21,8,9,8,0
120,22,20,8,2,4,3,13,39,18,33,22,9,9,10,0
106,20,19,3,14,3,2,11,31,16,30,20,8,10,8,0
111,23,20,4,15,5,3,12,33,19,33,21,8,8,8,0
122,20,17,5,4,5,3,15,38,14,33,19,7,11,8,0
118,20,21,5,3,5,3,14,39,16,30,22,9,10,10,0
155,21,22,15,3,4,3,29,63,15,33,24,9,13,21,1
104,18,19,4,15,4,3,12,34,15,27,21,9,10,9,0
142,19,19,4,14,3,3,12,70,15,27,21,7,50,7,2
107,18,19,5,3,4,3,12,35,14,27,21,9,9,9,0
102,18,19,4,10,3,3,12,31,16,28,20,7,8,8,0
107,16,16,4,14,6,2,11,37,13,25,18,7,9,8,0
126,21,22,4,15,5,4,14,42,18,34,23,7,9,9,0
104,18,18,5,3,4,3,11,34,14,28,20,8,8,9,0
114,19,19,4,3,4,3,14,39,15,29,21,14,9,14,0
202,25,30,6,15,5,10,17,90,19,49,32,12,55,12,2
151,20,19,4,15,4,3,12,76,16,30,21,8,51,9,2
197,28,27,6,16,6,3,17,92,22,41,30,13,55,13,2
141,19,20,14,2,4,2,30,56,15,28,22,8,14,18,1
100,19,17,4,2,4,2,12,31,15,28,19,8,9,8,0
109,18,18,4,2,5,3,11,38,15,28,20,9,9,10,0
106,18,19,4,15,4,3,12,33,16,28,21,8,8,8,0
121,21,21,4,3,5,4,13,41,16,31,22,10,10,10,0
114,24,18,3,14,3,2,18,32,20,34,19,8,10,8,0
120,20,23,5,2,4,3,12,37,16,35,24,8,9,9,0
193,25,30,17,3,5,4,36,77,21,39,32,12,20,23,1
105,19,18,4,3,4,3,12,33,15,29,20,7,9,8,0
112,19,19,4,14,4,3,13,32,15,29,26,8,9,8,0
105,19,18,4,15,4,3,13,32,16,29,20,7,9,8,0
149,24,26,5,16,5,4,15,44,20,50,28,11,11,12,0
110,20,18,5,14,4,2,12,37,16,30,20,9,10,10,0
100,16,17,3,14,4,3,11,32,13,25,19,7,8,7,0
105,18,19,4,15,4,3,12,32,14,28,21,8,8,9,0
106,19,19,4,15,4,3,11,34,16,29,21,9,9,9,0
123,20,21,5,3,5,3,18,42,15,34,22,9,14,10,0
127,22,21,5,4,6,3,16,42,18,34,23,10,12,11,0
107,17,19,5,3,5,2,12,37,15,26,21,9,9,10,0
173,29,29,7,16,6,5,19,57,22,46,32,13,17,13,0
109,20,19,4,15,4,3,12,33,16,30,21,8,9,8,0
109,20,19,4,2,3,3,13,34,16,31,21,8,9,9,0
106,17,20,4,3,4,3,13,33,15,27,22,8,9,8,0
142,19,21,15,2,4,3,29,59,15,27,22,8,13,19,1
113,18,19,9,2,4,3,13,38,15,30,21,8,9,8,0
108,23,20,4,14,3,3,13,31,15,33,21,8,8,9,0
106,20,19,4,15,3,3,12,32,15,30,21,8,9,9,0
109,18,20,4,15,4,3,13,35,15,28,21,9,10,9,0
142,25,22,6,15,6,3,16,48,18,39,24,11,11,12,0
193,28,28,6,15,6,5,17,89,21,42,31,10,54,11,2
152,26,30,6,15,5,4,18,47,22,41,33,12,12,12,0
115,20,20,4,15,3,3,14,33,16,29,21,16,9,9,0
109,18,19,5,15,5,3,12,38,15,27,20,8,10,9,0
104,18,19,4,15,5,3,13,33,15,27,21,7,9,8,0
150,20,20,4,3,4,3,12,75,16,30,22,8,51,8,2
122,19,18,5,16,5,3,13,37,16,29,20,19,9,10,0
107,19,19,4,9,4,3,13,34,16,28,21,8,9,8,0
149,18,21,15,15,5,3,30,63,14,28,23,9,14,20,1
100,18,18,3,2,4,2,13,31,15,26,19,7,9,7,0
112,20,20,4,15,3,2,12,35,16,31,21,7,8,8,0
106,18,19,4,3,4,3,12,33,15,28,21,7,9,8,0
111,18,20,4,16,5,3,13,38,15,29,22,8,11,9,0
102,18,20,3,3,3,3,13,29,16,28,22,8,8,8,0
143,18,21,15,14,4,3,29,58,15,27,23,8,13,19,1
105,20,19,4,2,4,2,12,32,16,29,21,7,8,8,0
123,21,21,5,16,5,3,15,41,17,32,23,9,11,11,0
109,17,19,5,3,5,3,12,38,14,26,21,9,10,10,0
145,25,27,6,15,6,4,16,51,20,37,30,11,13,12,0
138,20,23,12,3,6,3,16,52,17,32,25,10,11,10,0
133,22,25,5,3,5,4,15,43,17,34,27,10,10,12,0
142,23,26,5,4,5,5,18,46,19,35,28,10,13,11,0
121,21,21,5,3,5,3,13,41,16,32,24,9,11,11,0
128,20,23,8,3,5,6,14,44,16,33,25,10,11,10,0
101,18,18,4,2,4,3,12,34,15,27,19,6,9,9,0
149,18,22,15,3,5,3,30,62,15,27,24,9,14,20,1
126,24,22,5,16,5,3,14,39,20,36,24,9,10,10,0
128,21,21,5,3,4,3,16,45,17,33,22,10,11,11,0
111,20,18,4,2,4,3,17,33,16,30,20,8,9,8,0
161,29,32,6,3,6,5,19,49,24,44,34,12,13,12,0
111,18,19,3,14,4,3,13,38,15,27,21,9,10,9,0
106,19,20,4,14,4,3,13,33,15,29,21,7,9,8,0
108,18,18,4,14,4,2,12,32,15,33,20,8,9,8,0
146,19,20,14,15,5,3,30,59,15,29,22,8,13,19,1
106,18,17,4,2,4,2,11,38,15,26,19,7,10,8,0
102,19,20,3,14,4,3,12,30,16,28,21,8,8,8,0
104,19,19,4,2,3,3,12,32,15,28,20,8,9,9,0
107,19,18,4,3,4,3,14,35,15,29,20,7,9,9,0
105,19,19,4,2,4,3,13,32,15,29,20,7,9,8,0
106,18,19,4,14,3,3,12,32,15,29,21,7,9,8,0
104,18,18,4,15,4,3,12,32,15,28,20,8,9,8,0
102,18,18,4,14,3,2,13,31,15,27,20,7,9,8,0
114,21,20,4,3,5,6,11,38,14,32,21,8,10,11,0
109,17,22,4,14,4,3,13,34,14,27,24,8,9,9,0
107,19,19,4,16,5,3,13,35,15,28,21,9,9,9,0
107,19,23,4,7,4,3,11,32,15,28,24,8,8,8,0
159,20,23,15,3,5,3,34,63,17,30,25,9,14,21,1
116,18,21,5,3,5,3,14,40,14,28,22,9,11,10,0
189,24,26,5,17,6,4,18,92,18,38,28,12,56,13,2
111,20,20,4,15,4,3,13,34,16,30,21,8,10,8,0
113,23,19,4,3,4,3,12,32,15,37,21,8,9,8,0
101,18,18,4,14,4,3,12,31,15,27,20,7,8,8,0
156,19,22,15,3,4,3,31,62,15,34,24,9,14,20,1
104,19,18,4,2,4,3,13,31,15,29,20,7,8,8,0
105,19,19,4,2,4,3,12,32,16,28,21,8,8,9,0
110,18,19,5,2,4,2,11,38,14,27,21,9,9,13,0
110,25,19,4,2,4,3,12,31,16,34,21,8,8,8,0
119,20,20,5,15,4,3,13,43,16,29,22,8,10,14,0
111,18,20,5,3,5,3,13,37,15,27,22,9,9,10,0
108,20,19,4,3,4,3,13,34,16,30,21,8,10,8,0
106,18,19,4,14,4,3,12,33,16,28,21,8,9,8,0
171,21,26,16,15,4,4,36,69,19,33,28,12,16,23,1
141,19,19,15,2,4,3,27,57,15,30,20,8,12,18,1
194,29,31,16,3,5,5,34,71,24,46,33,13,15,24,1
111,20,19,5,3,5,3,12,37,16,29,21,8,9,10,0
113,19,20,4,16,5,3,12,39,15,29,21,9,9,9,0
114,24,20,4,15,3,3,12,32,21,35,22,8,8,8,0
108,20,18,4,3,4,3,13,34,15,30,19,8,10,9,0
138,23,25,6,3,5,4,16,46,19,36,27,11,12,13,0
106,19,19,4,2,3,3,13,32,16,29,21,8,9,9,0
121,22,19,4,14,5,3,15,38,15,35,21,8,11,10,0
109,18,19,5,3,5,3,12,38,15,27,21,8,11,9,0
105,20,18,4,2,4,3,12,32,16,30,20,8,9,8,0
113,23,20,4,18,6,3,13,36,21,32,21,8,10,9,0
159,26,30,7,3,7,5,18,53,22,39,33,13,14,13,0
115,20,21,4,15,5,3,12,36,17,31,23,9,9,10,0
151,27,26,6,2,5,4,16,54,21,39,28,12,19,12,0
105,18,18,4,3,4,3,13,33,16,29,19,7,9,8,0
138,25,23,6,3,4,4,14,43,16,45,25,10,12,10,0
110,18,22,4,2,4,4,13,34,15,28,24,8,9,9,0
131,18,38,5,2,4,3,14,37,19,28,40,8,10,9,0
175,24,28,16,3,5,5,33,69,18,36,30,9,16,21,1
103,18,19,3,2,4,3,13,32,15,27,21,8,9,9,0
113,18,25,4,15,4,3,13,35,16,28,27,9,9,9,0
148,25,30,5,4,6,4,18,46,23,39,33,12,12,12,0
151,18,21,15,3,5,3,29,65,15,28,23,9,13,19,1
108,19,20,4,2,4,3,12,33,16,29,21,8,9,8,0
166,21,19,5,15,6,3,17,84,15,33,20,10,53,11,2
100,19,20,3,14,3,3,12,28,16,28,21,7,8,7,0
110,18,20,5,15,5,3,13,37,15,27,21,9,9,9,0
118,23,18,5,15,5,3,11,39,15,36,19,9,11,10,0
108,19,19,4,3,5,3,12,35,15,29,21,9,8,9,0
98,18,16,3,2,3,2,12,30,15,27,18,6,9,8,0
145,20,19,3,15,3,3,12,72,15,30,20,7,50,7,2
136,23,24,5,2,5,4,16,45,19,35,27,10,11,12,0
187,25,27,5,15,5,4,18,90,20,37,30,12,55,12,2
154,18,25,4,3,4,3,13,76,20,28,27,7,52,8,2
105,19,19,4,15,3,2,12,30,16,29,20,8,7,8,0
106,18,18,3,15,4,3,16,32,15,27,20,8,9,8,0
116,21,21,5,15,5,3,13,39,17,30,23,10,10,11,0
104,18,18,4,3,4,3,12,33,15,28,20,8,10,9,0
175,28,29,8,3,6,6,17,57,21,45,32,13,15,14,0
133,19,26,5,16,5,4,19,42,18,31,29,12,11,11,0
155,19,18,4,2,4,2,14,80,16,30,20,8,55,9,2
149,26,31,6,15,6,6,16,47,22,38,34,12,12,13,0
115,24,20,4,3,4,3,12,36,20,33,21,8,9,9,0
104,18,19,4,2,4,3,12,33,15,27,20,8,8,8,0
160,21,23,15,15,5,3,31,64,16,34,25,9,13,23,1
171,30,29,6,3,5,4,21,49,24,43,33,13,13,12,0
102,19,19,3,15,4,2,13,30,15,28,21,7,8,8,0
105,17,19,4,15,5,3,12,34,14,27,21,8,8,9,0
160,20,24,15,15,5,3,31,66,17,30,26,9,14,21,1
119,18,19,6,3,6,4,14,46,13,30,20,10,13,11,0
114,18,21,4,14,4,4,13,41,14,28,22,8,7,9,0
113,23,19,9,2,3,2,12,37,20,32,21,7,9,8,0
105,18,18,3,14,3,3,12,35,15,27,20,8,9,10,0
123,19,20,5,2,4,3,13,36,16,34,21,9,9,9,0
106,18,19,4,15,4,3,12,34,15,28,21,8,9,9,0
141,24,24,6,16,6,4,16,48,20,38,26,11,12,12,0
127,22,22,5,3,4,3,14,38,18,35,24,9,10,10,0
146,20,22,14,2,3,3,31,57,16,30,23,8,13,19,1
131,21,21,5,3,5,3,20,42,15,33,23,9,11,11,0
101,18,18,3,3,4,3,12,31,15,28,19,8,8,8,0
109,20,20,4,15,3,3,13,32,15,30,22,7,9,8,0
108,17,19,4,3,5,3,12,37,15,26,20,8,9,10,0
107,20,19,4,2,4,2,13,33,16,29,21,8,9,9,0
110,18,18,4,15,4,3,14,34,15,28,20,8,9,8,0
112,18,20,5,15,4,3,12,37,15,27,22,8,9,10,0
105,20,18,3,2,4,2,12,33,14,30,20,7,11,7,0
200,27,29,7,4,6,5,16,93,22,41,32,12,55,12,2
111,19,19,5,15,4,3,13,37,15,28,21,8,9,8,0
111,20,19,4,15,5,3,13,36,16,29,21,8,10,9,0
148,24,28,6,16,5,5,17,49,20,37,30,12,12,13,0
110,18,19,5,3,5,3,12,37,15,28,21,9,9,10,0
150,19,18,5,14,4,2,13,78,15,29,20,8,52,9,2
168,22,22,5,15,6,4,14,85,17,33,24,9,53,11,2
116,20,20,4,3,5,3,13,39,16,30,21,8,9,10,0
106,19,18,4,14,4,2,12,32,15,33,19,7,9,8,0
135,19,22,5,3,5,3,13,37,15,39,29,7,9,9,0
113,21,20,4,15,4,3,13,35,15,30,22,9,9,9,0
117,20,19,3,14,3,3,14,34,16,32,20,8,9,9,0
123,20,20,13,3,5,3,12,47,17,30,22,8,10,9,0
110,19,19,4,15,4,3,14,35,16,30,20,8,10,9,0
105,19,19,4,2,4,3,12,33,15,28,21,7,9,8,0
112,24,18,4,15,4,3,12,32,20,35,20,8,9,8,0
113,24,18,4,2,4,2,14,34,16,34,20,8,10,9,0
108,20,19,4,15,4,3,12,33,16,31,21,9,9,9,0
109,16,27,4,15,4,3,12,34,13,24,29,9,8,10,0
105,16,21,5,2,4,3,13,35,13,24,22,9,9,9,0
109,18,20,4,3,4,3,12,34,15,28,21,8,9,9,0
175,22,20,6,15,5,3,15,86,17,35,21,10,53,12,2
131,19,26,5,15,6,4,14,39,15,29,28,10,10,10,0
113,17,19,5,3,4,3,13,36,14,32,21,9,10,9,0
97,17,16,4,14,3,2,13,30,13,26,18,7,8,8,0
113,20,21,5,15,4,3,12,37,17,29,23,8,9,9,0
131,21,22,5,15,5,3,13,43,18,31,24,11,11,12,0
108,20,19,4,2,4,2,13,33,16,30,21,8,9,8,0
109,18,19,4,3,6,3,13,36,14,28,21,8,9,9,0
111,20,19,5,3,4,3,13,35,16,30,21,8,9,9,0
186,24,30,16,15,6,5,34,73,19,36,33,12,17,22,1
110,18,18,4,15,4,3,12,38,14,28,20,8,13,9,0
138,18,21,13,14,4,3,30,54,15,28,22,7,13,17,1
176,22,23,5,3,5,4,16,88,16,34,25,12,54,12,2
168,21,22,5,3,5,4,13,82,16,34,24,9,52,10,2
110,19,19,5,15,5,3,12,38,15,28,20,9,9,10,0
103,18,18,4,2,4,3,12,32,14,28,20,8,8,9,0
111,21,21,5,14,4,2,13,34,17,30,22,8,9,9,0
106,20,19,4,2,4,3,12,32,15,30,21,8,9,8,0
120,20,20,5,4,5,3,13,42,15,32,21,8,10,10,0
107,18,19,5,15,4,3,12,35,15,28,21,8,9,9,0
98,18,17,4,14,3,2,11,30,14,27,18,7,8,7,0
106,16,24,3,2,4,7,13,32,14,25,25,8,9,8,0
107,19,20,4,2,4,3,13,33,15,29,22,7,9,8,0
122,20,21,5,3,5,3,13,38,16,31,23,9,10,10,0
114,18,20,5,2,5,4,12,37,15,30,22,8,8,10,0
109,20,19,4,14,3,3,13,33,16,31,21,8,9,8,0
121,20,21,5,16,5,4,14,41,15,31,23,10,11,10,0
122,20,25,4,15,5,9,13,35,16,35,27,9,9,9,0
125,21,19,5,15,5,3,16,41,15,34,21,9,11,10,0
140,16,21,14,2,4,3,29,57,14,25,23,8,13,18,1
117,24,22,4,16,4,5,12,35,15,33,24,10,9,10,0
109,18,20,5,3,5,3,12,38,15,27,21,9,10,9,0
110,19,20,4,15,5,3,12,36,15,29,21,8,9,9,0
110,18,17,4,15,4,2,13,34,14,29,19,8,10,9,0
113,20,20,4,3,5,3,14,37,16,30,21,9,9,9,0
109,19,20,4,15,4,3,13,35,15,29,21,9,9,9,0
147,17,23,4,2,4,7,12,74,14,26,24,8,51,8,2
121,19,27,4,15,5,3,13,39,21,29,28,10,10,10,0
125,21,26,4,15,5,3,14,39,22,32,27,9,11,10,0
110,20,19,4,15,4,3,14,35,16,30,20,8,9,8,0
123,18,21,5,15,5,3,17,42,15,29,24,9,12,10,0
105,16,16,4,14,3,3,13,38,13,25,17,8,9,15,0
162,20,23,4,15,5,3,14,81,14,30,25,9,52,10,2
152,27,30,5,16,6,5,16,44,22,40,33,12,11,11,0
